3.3403645	5.54729022	6.29258443	7.73910138	8.75556822	13.6055353	19.9374639	21.1540178	21.5000892	24.195575	25.4132313	26.5471586	27.2821391	29.2771044	30.8253073	31.3997726	31.3935981	33.1247038	35.928527	38.924646	41.6172229	43.7063204	44.8011791	45.2410032	45.2287863	45.4900915	46.154673	46.6969929	47.0562455	46.9810253	46.9299696	46.9327525	46.9890418	47.0355233	46.8756861	46.491938	46.1292418	46.7395584	47.6480527	48.1963123	48.5989321	49.5139662	50.4769431	50.9362802	51.5125839	52.6760689	53.899899	54.5142521	54.9087164	55.4283439	56.1260082	57.1278183	57.7796272	57.8644968	56.3889383	53.522536	50.644029	42.7413778	35.8307183	33.9355584	31.0456745	25.5223184	21.2906123	18.2277747	16.402957	15.0088754	13.3129334	12.232642	11.0475315	10.6526709	9.95853257	9.42063532
3.3192763	5.54345283	6.29769856	7.68425717	8.71528689	13.5949247	19.9524425	21.2008462	21.5776808	24.2486638	25.4786888	26.6659657	27.4176621	29.3726933	30.9103419	31.5136445	31.5846209	33.294422	36.060245	39.0250714	41.6818928	43.732064	44.8072938	45.2737006	45.3179603	45.6134093	46.2905647	46.8157178	47.1464598	47.0375386	46.9698402	46.965552	47.0267996	47.0896704	46.9672536	46.6238825	46.2647441	46.8251737	47.7078099	48.2669441	48.6659923	49.5613856	50.5137358	50.9992325	51.6029991	52.7404517	53.9443156	54.582278	55.0314205	55.5690854	56.2207934	57.1621926	57.7727671	57.8323336	56.3579083	53.4858718	50.594315	42.6642473	35.7872261	33.8541911	30.9137223	25.3754117	21.1403731	18.1095483	16.2977161	14.8867182	13.202246	12.1038468	10.9273977	10.591813	9.91197661	9.3878054
3.29866971	5.54689515	6.31584597	7.63454015	8.66702399	13.5750895	19.953846	21.2333097	21.6467008	24.2925693	25.5221192	26.7493159	27.5215503	29.4366897	30.9592672	31.6103848	31.7737803	33.4533944	36.1664772	39.0841188	41.6945139	43.7017107	44.7610644	45.2672581	45.370101	45.6931029	46.372554	46.8729849	47.1694637	47.0244865	46.9387608	46.9260776	46.9940937	47.0761448	46.996701	46.6986708	46.3497389	46.8664496	47.7243848	48.2897777	48.6852944	49.5657298	50.506824	51.014105	51.6482052	52.7650993	53.9446256	54.6002503	55.1058475	55.6736187	56.2891766	57.1699048	57.733857	57.7678159	56.2927308	53.4148713	50.5166657	42.5729628	35.7323755	33.7584857	30.7670503	25.2106632	20.9685892	17.9783328	16.1734503	14.7451497	13.0871378	11.9716786	10.809967	10.5187972	9.8513248	9.34193774
3.28235886	5.55788034	6.34474299	7.59163729	8.61329876	13.5477426	19.9430215	21.2536914	21.7117979	24.330705	25.5490839	26.8019303	27.6025815	29.4850197	30.9918042	31.7169054	31.9923937	33.6284653	36.2713013	39.1240923	41.6759697	43.6356757	44.6824206	45.2414978	45.4033554	45.7464606	46.4178629	46.8858244	47.1422215	46.9585211	46.8532808	46.8306914	46.9075476	47.011458	46.9802651	46.73152	46.3979666	46.8764697	47.7115848	48.2790595	48.6696283	49.5386488	50.468338	50.9924744	51.6572289	52.7601529	53.9125636	54.5801482	55.1421868	55.7504258	56.3423089	57.1658153	57.6800068	57.688947	56.2106136	53.3264527	50.4288235	42.4860529	35.6824938	33.6650923	30.6226865	25.0404785	20.7864396	17.8412137	16.0362809	14.5897563	12.9758683	11.8465802	10.7056042	10.4430647	9.78432327	9.28713129
3.27362771	5.57503502	6.38064083	7.5559481	8.55667958	13.5149095	19.922115	21.2650078	21.7776521	24.3670906	25.5664478	26.8311636	27.6725528	29.5366988	31.0318867	31.8632042	32.2738547	33.8493085	36.4014432	39.1692804	41.6488198	43.5560737	44.5925111	45.2164569	45.4360291	45.790859	46.443603	46.8711534	47.0816995	46.8561002	46.7295367	46.6951704	46.7827344	46.9105208	46.9318098	46.7351856	46.4210158	46.865669	47.6801636	48.2466537	48.6300337	49.4896334	50.4081325	50.9439739	51.6374605	52.7335424	53.857861	54.5322073	55.1490143	55.8060871	56.3888218	57.1627239	57.626996	57.6125695	56.1277772	53.2364778	50.3469702	42.419815	35.651954	33.5889901	30.4962713	24.8768154	20.605132	17.7047298	15.8919404	14.4262324	12.8748392	11.7369419	10.6224255	10.3732838	9.71876707	9.22832604
3.27476474	5.59612793	6.41937901	7.52690254	8.49973893	13.4788618	19.8938952	21.270719	21.8488739	24.4068103	25.582794	26.8473198	27.7460607	29.6128013	31.1066056	32.0780077	32.6470982	34.1434214	36.5824581	39.2430224	41.6351507	43.4851071	44.512169	45.2102809	45.484181	45.8414519	46.4646826	46.8440251	47.0034651	46.7323289	46.5822114	46.5337788	46.6332028	46.7855628	46.8615983	46.7185409	46.4268899	46.840707	47.6366028	48.200619	48.5744517	49.4249189	50.332741	50.8753529	51.5937671	52.6899691	53.7872944	54.464011	55.1322225	55.8440009	56.433043	57.1691609	57.587123	57.5521745	56.0573649	53.1577464	50.2833362	42.3855231	35.6506323	33.5409704	30.3995374	24.7295382	20.4346813	17.5742764	15.7453576	14.2599168	12.7874173	11.6475337	10.5646456	10.3156345	9.66123737	9.17060596
3.28662938	5.61869556	6.45722917	7.50329891	8.4448923	13.4419461	19.8614692	21.2745022	21.9298205	24.4563475	25.6088335	26.8639804	27.8398104	29.734545	31.2434333	32.3830731	33.1291793	34.5299475	36.8339	39.364025	41.6537841	43.4427044	44.4596183	45.2365867	45.5588666	45.908644	46.4916137	46.8157862	46.9201195	46.5996675	46.4234091	46.3582907	46.4695886	46.6453367	46.7756311	46.6858242	46.419134	46.8039593	47.5826384	48.1443613	48.5068322	49.3468943	50.2447564	50.7899342	51.5281058	52.6304431	53.7040659	54.3799775	55.0946238	55.8639061	56.4739448	57.1873987	57.5667824	57.5152773	56.0070256	53.0977071	50.2437433	42.3867136	35.6813537	33.525042	30.3375635	24.6045722	20.2825235	17.4534939	15.6003381	14.0954167	12.7137029	11.5789735	10.5320784	10.2729211	9.61627493	9.11871486
3.30839886	5.64037018	6.49131597	7.48361011	8.39412642	13.4063236	19.8279235	21.2801426	22.0242893	24.5235668	25.657476	26.898078	27.9713531	29.9208118	31.465818	32.7886791	33.7208695	35.0151006	37.1654219	39.5433255	41.717754	43.4439172	44.4478893	45.3021316	45.6639818	45.9961916	46.5289189	46.7926627	46.8399057	46.4667558	46.2616458	46.1771267	46.298984	46.4948065	46.675768	46.6368355	46.396832	46.7538023	47.5157471	48.076674	48.4269776	49.2542546	50.1429159	50.6876287	51.4397307	52.5526102	53.6077302	54.2813036	55.0362209	55.8624207	56.5054898	57.212709	57.5647573	57.5014125	55.9770873	53.0567457	50.2261451	42.4178935	35.7385764	33.5369752	30.3070588	24.5027336	20.1525534	17.3439487	15.4594991	13.9364305	12.6513793	11.5284946	10.5209765	10.244711	9.58608264	9.0767982
3.33766487	5.65901579	6.51968752	7.46627585	8.34870337	13.3736974	19.795974	21.2915681	22.135263	24.6172359	25.7432251	26.9693238	28.1573386	30.18584	31.7885468	33.292444	34.407663	35.5912737	37.575376	39.7830494	41.8328441	43.4967079	44.4826541	45.4056619	45.7956055	46.1007268	46.5747893	46.7752815	46.765909	46.3376751	46.1012123	45.9948074	46.1247011	46.3353668	46.56055	46.5680158	46.3555108	46.6856019	47.430436	47.9927068	48.3311972	49.1428644	50.0229457	50.5655389	51.3258891	52.4517806	53.4947603	54.1663414	54.9549088	55.8342966	56.5183567	57.2345226	57.5722931	57.5019746	55.9603519	53.0280152	50.2210634	42.4656306	35.8092771	33.5649733	30.2968015	24.4199835	20.0450987	17.2453631	15.3245423	13.7857984	12.597174	11.4915709	10.5256721	10.2281933	9.57059632	9.04823313
3.37093927	5.67284034	6.54122292	7.44995695	8.30893982	13.3451158	19.7677286	21.313004	22.264983	24.7460841	25.8806334	27.0985214	28.4115009	30.5376998	32.2150345	33.8814968	35.1649031	36.2396329	38.0519751	40.0770321	41.9973313	43.600648	44.561185	45.5383629	45.9431172	46.2129262	46.6221473	46.7592921	46.696116	46.211873	45.9420943	45.811873	45.9464616	46.1654626	46.4263641	46.4739769	46.2886512	46.5930914	47.3198809	47.8855632	48.2135814	49.0070521	49.8789243	50.4190095	51.1827673	52.3222972	53.3596473	54.0313272	54.8473196	55.773829	56.5023106	57.2391746	57.5752862	57.5023741	55.9439168	52.9991729	50.2139704	42.5117784	35.875913	33.5924325	30.290315	24.3490997	19.9578168	17.1563283	15.1967204	13.6456559	12.5481902	11.4635725	10.540168	10.2192357	9.56772079	9.03540749
3.40442809	5.68054401	6.55550279	7.43366865	8.27412967	13.3209149	19.7446386	21.3491477	22.4154663	24.9174964	26.0818448	27.3044993	28.74262	30.977579	32.7377034	34.5363741	35.9638085	36.9345447	38.5760979	40.4126705	42.2027409	43.7470286	44.6729662	45.6857896	46.0916567	46.3198547	46.6606814	46.7368323	46.624343	46.0848091	45.7805167	45.6253376	45.7609876	45.9814201	46.2685751	46.3489588	46.1893103	46.4697547	47.1774241	47.7480174	48.0675088	48.840944	49.7047367	50.2428436	51.00643	52.1588066	53.1962473	53.8713357	54.7096139	55.6759618	56.4482859	57.2130865	57.5577776	57.4857062	55.9123707	52.9554155	50.1886895	42.5374994	35.9202619	33.6016765	30.2696839	24.2819106	19.8869263	17.0750838	15.077158	13.5174738	12.5025816	11.4408012	10.5591067	10.2132647	9.5736829	9.03944552
3.43480062	5.68145242	6.56267343	7.41674527	8.24264481	13.3008246	19.7276665	21.4051931	22.5892352	25.1361462	26.3538849	27.6001517	29.1528079	31.4996168	33.3406277	35.2348172	36.7760628	37.6482029	39.1247559	40.7733544	42.4354705	43.9206667	44.8020043	45.8307393	46.2251012	46.4076669	46.6791463	46.6983719	46.5418157	45.9492127	45.6100561	45.429655	45.5629415	45.7783699	46.0824394	46.1878957	46.0514374	46.3099281	46.9976294	47.5738885	47.8869824	48.6395252	49.4952322	50.0323818	50.7935652	51.9571449	52.9990194	53.6812925	54.5381365	55.536917	56.3496214	57.1451995	57.5053172	57.4363904	55.8510773	52.8826087	50.1305333	42.5266027	35.9267058	33.5772499	30.2190086	24.2109945	19.8280507	16.9998877	14.9667399	13.4018693	12.4595081	11.4207605	10.5780814	10.2058814	9.58357483	9.05999299
3.45971828	5.67558143	6.56331943	7.39871691	8.21222645	13.2842304	19.7176152	21.4865209	22.7897929	25.4031215	26.6970004	27.9891564	29.6367978	32.0914136	34.0028386	35.9545073	37.5764167	38.3544413	39.6744889	41.1410216	42.679113	44.1030444	44.9301728	45.9562842	46.3287379	46.4639188	46.6673182	46.6344863	46.4390176	45.7966872	45.4231074	45.2180396	45.3461001	45.5511901	45.8637923	45.9870404	45.8706864	46.109501	46.7768341	47.3588457	47.6675289	48.3992788	49.2468917	49.784236	50.5419515	51.7147593	52.7638777	53.4568591	54.3299209	55.3544139	56.2024148	57.028128	57.4071094	57.3425645	55.7484746	52.7695098	50.0283059	42.4673919	35.8841155	33.5078891	30.1265208	24.1302539	19.776341	16.9288166	14.8655964	13.2983177	12.4187007	11.401948	10.5936139	10.1933025	9.59211165	9.09517662
3.47804074	5.66365116	6.55840008	7.37928018	8.18046004	13.270543	19.7154967	21.5980011	23.0214832	25.7160436	27.1051655	28.4652798	30.1830268	32.7357549	34.7015275	36.6748703	38.3439411	39.0314038	40.2042472	41.4985436	42.9171096	44.2758184	45.0405214	46.0482208	46.3910925	46.479072	46.6172844	46.5372505	46.3073732	45.6192899	45.2123679	44.9838512	45.1045457	45.2953683	45.6095453	45.7442402	45.6447384	45.8662194	46.5132894	47.1006616	47.4065973	48.118416	48.9580239	49.4966168	50.2506506	51.4307532	52.4885652	53.1950391	54.0830351	55.1276308	56.0052792	56.8581928	57.2566982	57.1969189	55.5970404	52.6087336	49.8749994	42.3530444	35.7862897	33.387068	29.9852166	24.0345584	19.7261331	16.8592654	14.7725608	13.2050845	12.3800866	11.3835826	10.603154	10.1727306	9.59448732	9.1417901
3.48976804	5.64710647	6.54930851	7.35850588	8.14538818	13.2596	19.7227759	21.743123	23.2887783	26.0701759	27.5686708	29.0149485	30.7766016	33.4136933	35.4151611	37.3785215	39.0627555	39.663215	40.6975595	41.8317295	43.1352029	44.4237092	45.1196939	46.0965224	46.4047745	46.4471428	46.5240388	46.4011063	46.140432	45.4107461	44.9720041	44.7217191	44.833623	45.0076554	45.3179951	45.4589713	45.3732571	45.5796769	46.2070265	46.7990767	47.1035483	47.7968053	48.6286302	49.1693218	49.9199847	51.1056966	52.1726236	52.8944448	53.7967629	54.857046	55.7588335	56.634805	57.0515837	56.9963586	55.3931775	52.3966846	49.6675132	42.1810091	35.6314005	33.212529	29.7924192	23.9191632	19.670743	16.7876741	14.6850843	13.1196559	12.3437634	11.3655158	10.6052339	10.1426735	9.58712676	9.19570157
3.49583123	5.62816173	6.53803908	7.33725221	8.1061494	13.2519913	19.7413596	21.9233978	23.5954234	26.4599952	28.0775115	29.6218188	31.4031031	34.1081976	36.12638	38.0525985	39.7226018	40.2408913	41.143927	42.130762	43.3232261	44.5362419	45.1591562	46.0958003	46.3665139	46.3656836	46.3855294	46.2232022	45.9344293	45.1671192	44.6983121	44.4282093	44.5304961	44.6864192	44.9889351	45.1322096	45.0576252	45.2511006	45.8595812	46.4554667	46.7594007	47.4357331	48.2601054	48.8035143	49.5513764	50.7413345	51.8171211	52.5552627	53.4716212	54.5442397	55.4651652	56.3596478	56.792339	56.7410922	55.1365015	52.1328992	49.4058658	41.9519705	35.4209836	32.9853274	29.548821	23.7795603	19.6028878	16.7098741	14.5998448	13.0396659	12.3102828	11.3482891	10.5996711	10.1031418	9.56815543	9.2524222
3.49782315	5.60980758	6.52735011	7.31756304	8.06345864	13.2491925	19.7733107	22.1383992	23.9438873	26.8806039	28.6241019	30.2711244	32.0516959	34.807108	36.8241412	38.689778	40.3191816	40.7626199	41.5394502	42.3909676	43.4760401	44.6083452	45.1554109	46.0450502	46.2767081	46.2353749	46.2023676	46.0033242	45.688315	44.8869686	44.3898909	44.1020244	44.1943022	44.3317089	44.6235929	44.7662112	44.7005948	44.8830493	45.4736821	46.0724671	46.3764913	47.0376137	47.8549037	48.4014252	49.1471332	50.3402906	51.4242999	52.1790307	53.1092468	54.191693	55.1273845	56.0359266	56.4816612	56.4336231	54.8289525	51.8191928	49.092279	41.6687817	35.1588795	32.7087993	29.2574408	23.6119375	19.5157401	16.6220186	14.5138365	12.9639591	12.2809319	11.3331006	10.5876009	10.0556233	9.53751009	9.30771232
3.49771297	5.59566706	6.52076228	7.30275484	8.01972171	13.2534282	19.8204122	22.3863912	24.3351945	27.3285727	29.2044475	30.9521628	32.7165039	35.5044868	37.5045484	39.2886455	40.8540431	41.2333924	41.8867184	42.6129226	43.5936935	44.6401164	45.1095706	45.9470269	46.1387718	46.0594695	45.9774011	45.7435929	45.4034597	44.5711669	44.0474892	43.7438766	43.8260217	43.9451246	44.2244627	44.3642743	44.3059633	44.479126	45.0529858	45.6536566	45.9581668	46.6057343	47.4162581	47.9660792	48.7102477	49.9058254	50.9972565	51.7683534	52.7122143	53.802608	54.7493024	55.6678	56.123586	56.0778961	54.4739869	51.458864	48.7303602	41.3355783	34.8503299	32.3876774	28.9227392	23.4139464	19.4041856	16.5216626	14.425405	12.8932436	12.2576566	11.3214682	10.571196	10.0027972	9.49674062	9.35808138
3.4975541	5.5896134	6.52227356	7.29698304	7.9786418	13.2672579	19.883788	22.6650743	24.768811	27.802033	29.8175891	31.6584599	33.396077	36.2001409	38.1701257	39.8531904	41.3338641	41.6638447	42.1939384	42.8019236	43.6809578	44.6360629	45.0265977	45.8074884	45.9584752	45.8432439	45.7152865	45.4480964	45.083253	44.2225819	43.673722	43.3562204	43.4282302	43.5296185	43.7951197	43.9305528	43.8783503	44.0437815	44.6019154	45.2033567	45.5085771	46.1440891	46.9479966	47.501105	48.2442674	49.4416868	50.5397201	51.3266594	52.2838599	53.3807722	54.3352333	55.260006	55.7229329	55.6786817	54.0759594	51.0560727	48.3244775	40.9571476	34.5012863	32.0274252	28.549982	23.1853461	19.2657675	16.4084682	14.3347109	12.8299147	12.2424819	11.3145824	10.5531108	9.94805988	9.44864917	9.40110002
3.49919163	5.59517192	6.53578576	7.30430553	7.94434107	13.2929679	19.9637221	22.9719131	25.2422268	28.3000323	30.4636595	32.3861106	34.0914186	36.8976229	38.8276303	40.3913574	41.7690745	42.0680955	42.4732096	42.9667894	43.7463016	44.6039787	44.9143449	45.6344	45.7433232	45.5935012	45.4221195	45.1225633	44.7327436	43.8457747	43.2728064	42.9429971	43.0048653	43.0893342	43.3400888	43.4699731	43.423122	43.5822531	44.1256325	44.7265694	45.0325973	45.6573287	46.4544755	47.010656	47.7532616	48.9520745	50.0559518	50.8580527	51.8281713	52.9304922	53.8899076	54.8176573	55.2849677	55.241188	53.639713	50.6154221	47.8793467	40.5385465	34.1179007	31.6337704	28.1448403	22.9282669	19.1010319	16.2842445	14.24343	12.7770298	12.2365909	11.3125738	10.5358396	9.89501512	9.39693679	9.43554502
3.50400443	5.61488758	6.56438442	7.32753927	7.92023706	13.3319312	20.0596779	23.3038375	25.7502476	28.8213917	31.1413362	33.1313197	34.8033599	37.6013132	39.4848209	40.9127751	42.1718766	42.4605663	42.7379433	43.1179743	43.8002934	44.5534904	44.7824017	45.4370804	45.5019383	45.318083	45.1051005	44.774105	44.3583751	43.4467817	42.8503827	42.509468	42.5610816	42.629538	42.8648048	42.9882676	42.9464566	43.1006351	43.6301349	44.2290415	44.5358775	45.1508219	45.940625	46.499441	47.2418897	48.4417141	49.5507629	50.3672708	51.3497698	52.4566138	53.4184843	54.3461722	54.8152373	54.7708558	53.1703536	50.1417348	47.3998125	40.084922	33.706156	31.2123914	27.7131824	22.6470685	18.9132819	16.152367	14.1538923	12.7368675	12.2394524	11.314031	10.521227	9.84708029	9.34596762	9.4614533
3.51275875	5.64995564	6.60972634	7.36738254	7.90806873	13.3841402	20.1704212	23.6565612	26.2844353	29.3634849	31.8457207	33.8882723	35.5301253	38.3133408	40.1469024	41.4260209	42.553877	42.8523174	42.9997934	43.2652036	43.8535158	44.4943334	44.6407428	45.2252451	45.2433741	45.0253126	44.7721649	44.4109762	43.9677827	43.0329459	42.4133886	42.0621209	42.1031719	42.1566189	42.3756408	42.4920867	42.4554909	42.6060201	43.1224269	43.7174068	44.0249745	44.6307993	45.4120702	45.9728361	46.7155415	47.9160124	49.0296244	49.8597268	50.853971	51.9646167	52.9266412	53.8513022	54.3195287	54.2732887	52.6731693	49.6399854	46.8907854	39.6014811	33.2716266	30.7687332	27.2610141	22.3479029	18.7079201	16.0168703	14.0681097	12.7097438	12.2484105	11.3160354	10.5102913	9.80727601	9.30064586	9.48013222
3.52566206	5.70036634	6.67178777	7.42220054	7.90743763	13.4480706	20.2941531	24.0240249	26.8332171	29.9213533	32.5674419	34.6481017	36.2657734	39.0311539	40.8136038	41.9360133	42.9237328	43.2480404	43.2659074	43.4151765	43.9143034	44.4345672	44.4982678	45.0079546	44.9763126	44.7233012	44.4314907	44.0422362	43.56953	42.6126743	41.969862	41.6085281	41.6384485	41.678046	41.8799039	41.9890779	41.9584148	42.1065776	42.6106415	43.1993009	43.5074699	44.1044956	44.8752559	45.4370109	46.1804843	47.3812241	48.4988057	49.3415784	50.3468662	51.4607341	52.4206954	53.339208	53.8038976	53.7542697	52.1536469	49.1153425	46.3572882	39.0935472	32.8193907	30.3079576	26.794541	22.0381053	18.491597	15.8815704	13.9871159	12.6935993	12.2589482	11.3147705	10.5033745	9.77815568	9.26628109	9.49408981
3.54265111	5.76557507	6.74909035	7.48855972	7.91601075	13.5209125	20.4286048	24.3983755	27.3828384	30.4873787	33.2931261	35.3990616	36.9998578	39.7464288	41.477806	42.4422201	43.2853462	43.64487	43.537384	43.5699898	43.9867927	44.3790498	44.3614123	44.7925277	44.7081441	44.4191046	44.0908048	43.6771384	43.1725999	42.1949267	41.5284772	41.1569653	41.1748968	41.2020872	41.3856233	41.487751	41.4643212	41.6113712	42.1039246	42.6832914	42.9919207	43.5801525	44.3374506	44.8989578	45.6439049	46.8445144	47.9654375	48.8197368	49.835333	50.9520072	51.9076737	52.8165151	53.2747015	53.2198037	51.6175274	48.5732539	45.8045489	38.5666426	32.3541051	29.8350309	26.3203133	21.7255063	18.2713429	15.7494709	13.9107825	12.6844041	12.2655186	11.3065085	10.5004724	9.76176	9.24825926	9.5067832
3.56384366	5.84541791	6.839326	7.56225891	7.93026637	13.5990735	20.5710858	24.7705364	27.9188737	31.0515222	34.0067823	36.1274971	37.7182718	40.4456236	42.1261698	42.9382074	43.6371125	44.033372	43.8093232	43.7266769	44.0697619	44.3284951	44.2330606	44.5835364	44.4439975	44.1177926	43.756462	43.3240873	42.7854602	41.7882564	41.0976308	40.7155982	40.7204246	40.7370874	40.9009381	40.996919	40.9826004	41.129708	41.6118621	42.1784332	42.4874465	43.0666911	43.8064715	44.3662727	45.1136988	46.313765	47.4373559	48.3016902	49.3268498	50.4461542	51.3952251	52.2902516	52.738549	52.6761062	51.0708222	48.0194907	45.238064	38.0265254	31.880189	29.354899	25.8453581	21.4177197	18.0537889	15.6225225	13.8379989	12.6770248	12.2625972	11.2886162	10.5015412	9.75951052	9.25140478	9.52211134
3.58999494	5.94084981	6.94015334	7.63945637	7.94650909	13.6787892	20.7184992	25.1311148	28.4277918	31.6020351	34.6915106	36.8191059	38.4049163	41.1119141	42.74145	43.4126548	43.972467	44.4000545	44.0721987	43.8778453	44.1566058	44.2793462	44.1120009	44.3820665	44.1859005	43.8216192	43.432401	42.9891695	42.414684	41.3993993	40.6840647	40.2912078	40.2816702	40.2902373	40.433	40.5245968	40.521774	40.6699248	41.1433118	41.6933149	42.0028018	42.57288	43.289992	43.8465468	44.5978657	45.7969844	46.9225851	47.7950158	48.8289869	49.9511201	50.891258	51.7675715	52.2020748	52.1294558	50.5197054	47.4600585	44.6635452	37.4791042	31.4019939	28.8726381	25.3771337	21.1214265	17.8445099	15.5016517	13.7669861	12.6661075	12.245586	11.260229	10.5066477	9.77205844	9.279108	9.54370524
3.62277689	6.05416148	7.04988643	7.71754684	7.96186351	13.7566912	20.8673526	25.4713053	28.8981639	32.1265131	35.3311336	37.4601718	39.0436605	41.7277758	43.3055679	43.8514829	44.2815569	44.7303246	44.3139375	44.0131386	44.2365286	44.2245359	43.9931245	44.18549	43.9323548	43.5295754	43.1192555	42.674603	42.0634266	41.0317286	40.291332	39.8877187	39.8626134	39.8660562	39.9865653	40.0764867	40.0879115	40.237787	40.7047478	41.2346508	41.5449575	42.1059762	42.7944165	43.3463317	44.1034713	45.3012702	46.4283881	47.3065211	48.3485136	49.4742259	50.4032226	51.2551999	51.6714811	51.585849	49.9702119	46.9008975	44.0866729	36.9301671	30.923821	28.3934316	24.9231089	20.8416577	17.6474617	15.3868937	13.6955673	12.6467157	12.2113576	11.2223695	10.5159353	9.79916796	9.33248356	9.57420512
3.66473565	6.18854376	7.16783766	7.79558908	7.97502051	13.8302252	21.0138038	25.7835621	29.3213553	32.6131164	35.9115702	38.0386244	39.6200976	42.2773867	43.8024157	44.2404084	44.5534654	45.011	44.5220824	44.1211067	44.2966367	44.1549272	43.8683812	43.9879236	43.6785788	43.2375651	42.8139928	42.3777601	41.7303691	40.6841872	39.9186986	39.5050746	39.4634897	39.4651213	39.5627463	39.6545082	39.6830953	39.8349939	40.2985765	40.8057567	41.1175155	41.6701001	42.323544	42.8698464	43.6353225	44.8314746	45.9599837	46.8411076	47.8902194	49.020964	49.9370596	50.7586206	51.1518708	51.0504606	49.4277258	46.3473507	43.5126329	36.3849059	30.4497072	27.9222653	24.4898683	20.5810902	17.4644766	15.277488	13.6213351	12.6146807	12.158397	11.177464	10.5294301	9.83966961	9.40986951	9.61473681
3.71885666	6.34709902	7.29420511	7.87423845	7.98661022	13.8978745	21.1537877	26.0619735	29.6917483	33.0517271	36.4218522	38.5448593	40.1227951	42.74832	44.2197423	44.5671913	44.7782648	45.2319133	44.6855541	44.1909971	44.3242448	44.0609753	43.7282367	43.7813244	43.41744	42.9392226	42.5103389	42.0913721	41.4097222	40.3512631	39.5610477	39.1389984	39.0805171	39.0836371	39.1584844	39.2560049	39.3045725	39.4584266	39.9221176	40.4054736	40.7195351	41.2649059	41.8774681	42.417825	43.1947262	44.3889471	45.5192468	46.4006405	47.4557673	48.5937062	49.4959999	50.2811537	50.6465029	50.5269966	48.896322	45.8034741	42.9454923	35.8473078	29.9830172	27.4633419	24.0818774	20.3394575	17.2948739	15.1718959	13.5417531	12.5667524	12.0866172	11.1283915	10.5467105	9.89144294	9.50684405	9.66469013
3.78777818	6.53158822	7.42958296	7.95528046	7.99918785	13.9592019	21.2832629	26.3023913	30.0066433	33.4348393	36.8547268	38.9722787	40.5439767	43.1323921	44.5499703	44.8230778	44.948367	45.386529	44.7957407	44.2140564	44.3086924	43.9341244	43.563208	43.5569151	43.1408078	42.6271265	42.1999414	41.8049996	41.0924201	40.0241179	39.209915	38.781797	38.7066038	38.7141035	38.7670414	38.8740666	38.9450488	39.1005463	39.5677976	40.0280442	40.3453289	40.8851607	41.452206	41.9869901	42.7788054	43.9708498	45.1038754	45.9832291	47.0430168	48.1907872	49.0795799	49.8231862	50.1561895	50.0170985	48.3781106	45.2713617	42.38757	35.319586	29.5259756	27.01936	23.7003412	20.1133108	17.1353748	15.0678391	13.454286	12.5006723	11.9969764	11.0773777	10.5665179	9.95140238	9.61674349	9.7217631
3.87284221	6.74130997	7.57433577	8.04096128	8.01689979	14.0147556	21.3985616	26.5023953	30.2659771	33.7580678	37.2068279	39.317541	40.8797139	43.4258037	44.7901439	45.0033146	45.0590324	45.4717791	44.8469088	44.1841684	44.2423146	43.767674	43.3650949	43.3065312	42.8409044	42.2940328	41.8738951	41.5071941	40.7680297	39.692407	38.8552301	38.423881	38.3327459	38.3468118	38.3793261	38.4988922	38.5940797	38.7508372	39.2245743	39.664076	39.9854082	40.5215298	41.0402881	41.5704538	42.3807212	43.570399	44.7074432	45.583257	46.6461596	47.80642	48.6832974	49.3818538	49.6790524	49.519983	47.8727827	44.7507058	41.8390051	34.8018655	29.0793198	26.590925	23.3427023	19.896382	16.9805324	14.9625025	13.3566389	12.4152567	11.8910414	11.0251427	10.586469	10.0155543	9.73153417	9.78218274
3.97329777	6.97247284	7.72810292	8.13331385	8.04489154	14.0658491	21.4967344	26.6611363	30.4719136	34.0202346	37.478444	39.5805245	41.1297387	43.6287873	44.9413177	45.1069063	45.1082272	45.4874582	44.8361206	44.0979229	44.1206219	43.5571131	43.1277183	43.0235736	42.5113042	41.9338161	41.5241428	41.1875183	40.426628	39.346094	38.487095	38.0554167	37.9495818	37.9715757	37.9855304	38.1196502	38.2400311	38.3977407	38.8800376	39.3022536	39.628245	40.1623142	40.6321232	41.1589532	41.990805	43.1780212	44.3204335	45.1922322	46.256683	47.4316009	48.2991643	48.9513607	49.2107601	49.0324617	47.3775328	44.2387701	41.2976951	34.292281	28.6422087	26.1763587	23.0030924	19.680604	16.8237024	14.8529318	13.2470886	12.310501	11.7706279	10.9706252	10.6030608	10.0792347	9.84284103	9.84105373
