0	0	0	0	0	0	0	0	0	0	0	0	0	6.88956231	11.3915668	12.9320212	11.786962	8.66089695	6.51098933	7.99111254	10.045003	21.318198	32.6477708	40.7105334	45.5588066	48.5472717	50.5835268	51.7652035	52.3268254	52.4862547	52.4628478	52.3295808	52.1460502	51.9845776	51.5367721	50.9274015	50.4585803	49.9775336	49.4020213	48.9279036	48.508695	48.0296188	47.5054017	46.7192803	45.3954475	43.261163	38.9712791	35.0022562	30.7330481	22.0658469	15.8108702	11.3289835	8.11757143	5.81649409	4.16770013	2.98628764	2.1397686	1.5332112	1.09859383	0.787176875	0.564036878	0.404150084	0.289586189	0.207497572
0	0	0	0	0	0	0	0	0	0	0	0	0	7.1199193	11.8070805	13.5598988	12.7673732	9.86974122	7.75920703	9.50215122	11.5046472	22.5281158	33.5619723	41.3596784	46.0262381	48.9893426	51.1002384	52.4106595	53.1155623	53.3984715	53.4522698	53.3726465	53.2310636	53.0970337	52.6566005	52.0392008	51.5579234	51.0680045	50.4927252	50.0146788	49.5898382	49.1300873	48.6211825	47.8519234	46.5340504	44.3680666	40.0360471	36.0003317	31.7818565	23.2584715	16.6654231	11.9412974	8.55631349	6.13086652	4.39295782	3.14769183	2.25541975	1.61607887	1.15797111	0.829722557	0.594522191	0.425993765	0.305237871	0.218712491
0	0	0	0	0	0	0	0	0	0	0	0	0	7.3348777	12.2065748	14.2093374	13.7247095	11.0506409	8.97659582	10.9439441	12.902287	23.6630007	34.3875292	41.922181	46.4434411	49.4482225	51.6865112	53.1578785	54.0175557	54.4254919	54.5594233	54.5347103	54.4347904	54.3264407	53.8942244	53.2694255	52.776947	52.2768171	51.6963975	51.2119797	50.7762877	50.3240956	49.8211292	49.0603177	47.7455065	45.5435972	41.1789267	37.096717	32.9641352	24.6365253	17.6528417	12.6488138	9.06327115	6.49411756	4.65323856	3.33419113	2.38905234	1.7118308	1.22658037	0.878883239	0.629747359	0.451233701	0.323323075	0.231671107
0	0	0	0	0	0	0	0	0	0	0	0	0	7.53253617	12.5842947	14.8676561	14.6508492	12.1860994	10.1526615	12.3048314	14.2237098	24.7132413	35.1218016	42.4029652	46.8300042	49.9424328	52.3450713	53.989331	54.9972727	55.5182164	55.7257844	55.7506204	55.6872616	55.5995941	55.1741348	54.5410867	54.0380903	53.525802	52.9341625	52.4407139	51.9890945	51.5327321	51.0265381	50.2658355	48.9510956	46.7134725	42.3437361	38.2550987	34.2467426	26.1717448	18.7528746	13.4370218	9.62804686	6.89879703	4.94320408	3.5419605	2.5379256	1.81850315	1.30301445	0.93365065	0.668989924	0.479352227	0.343470879	0.246107639
0	0	0	0	0	0	0	0	0	0	0	0	0.183200164	7.84335817	13.031442	15.5888777	15.5860783	13.2968339	11.3051407	13.5959469	15.4726784	25.6830981	35.7723334	42.8153593	47.2093357	50.4801792	53.0618829	54.8717287	56.0085038	56.6221749	56.8906914	56.9554679	56.9207207	56.8470703	56.425279	55.7819754	55.2683977	54.7417802	54.1333574	53.6284929	53.1568004	52.686671	52.169876	51.4024705	50.0852434	47.8155161	43.4823077	39.4418208	35.590589	27.8145343	19.9299847	14.2804581	10.2323953	7.33183165	5.25348694	3.76428788	2.69723013	1.93264984	1.38480412	0.992255512	0.710982143	0.509440967	0.365030403	0.261555713
0	0	0	0	0	0	0	0	0	0	0	0	0.478516872	8.21655591	13.5118248	16.3359914	16.5056973	14.3603077	12.420861	14.808465	16.6402012	26.5682236	36.340682	43.1695216	47.5955873	51.0529899	53.8085348	55.7639118	57.0041004	57.687554	58.0019468	58.0955361	58.0806492	58.0141731	57.5923163	56.9362652	56.4115512	55.8686339	55.239083	54.7210219	54.2263945	53.7357749	53.2033535	52.4244781	51.1028994	48.8068542	44.5592811	40.6271408	36.955362	29.5047976	21.4200253	15.3481188	10.9974077	7.87998692	5.64625736	4.04572018	2.89888518	2.077142	1.48833728	1.06644026	0.764137838	0.547528687	0.392321448	0.281110601
0.0881728423	0.0631786023	0.0452694467	0.032436976	0.0232421089	0.0166536988	0.0119328966	0.00855029403	0.00612655339	0.00438986733	0.00314547739	0.00225383304	0.761589285	8.56400266	13.9646857	17.0564243	17.3738152	15.3486547	13.482003	15.9318926	17.7173689	27.3645502	36.8287779	43.4764919	47.9930854	51.6419008	54.5520671	56.6266727	57.9438969	58.6750828	59.0204904	59.132085	59.1288117	59.0633858	58.6378672	57.966722	57.4302145	56.8695654	56.2160569	55.6838113	55.164776	54.6497966	54.0990645	53.3060114	51.979014	49.6637928	45.5518569	41.7842895	38.3028718	31.184159	23.0673924	16.5285089	11.8431942	8.48601943	6.08049862	4.35686765	3.12183208	2.23689044	1.60280204	1.14845784	0.822906003	0.589637917	0.422494029	0.302730201
0.414072373	0.29669582	0.212591845	0.152328713	0.109148293	0.0782081691	0.0560386019	0.0401534129	0.0287711775	0.0206154495	0.0147716151	0.0105843247	1.03793489	8.89133439	14.3977222	17.7489252	18.1910601	16.2621404	14.4891236	16.969998	18.7064436	28.0760282	37.2444636	43.7508336	48.3989278	52.2250475	55.2626034	57.4283506	58.7979303	59.5573094	59.9203699	60.0403893	60.0415953	59.9721924	59.5400279	58.8520414	58.3033248	57.7242882	57.0456158	56.4991028	55.9556104	55.4150166	54.8454777	54.0374796	52.7048255	50.3785582	46.4474416	42.8891694	39.5994092	32.8036614	24.6829229	17.6860871	12.6726352	9.08033989	6.50634784	4.66200194	3.34047036	2.39355161	1.71505467	1.22889037	0.880538428	0.630933354	0.452083503	0.323931985
0.719136798	0.515284032	0.369217143	0.264555643	0.189562402	0.229686214	0.164577364	0.117924834	0.0844968361	0.0605446287	0.0433821222	0.0310846489	1.31407454	9.20539537	14.819374	18.414333	18.9591542	17.1030938	15.4417802	17.9263881	19.6101995	28.7068442	37.5958439	44.0045066	48.8032302	52.7805448	55.9153374	58.1452706	59.5455725	60.3167841	60.686245	60.8067578	60.8066849	60.7295081	60.2886076	59.5829475	59.0221125	58.4249901	57.7216447	57.1617869	56.595277	56.0302519	55.4435144	54.6216789	53.2839614	50.9556603	47.241175	43.9213918	40.8174398	34.3263004	26.226229	19.1243241	13.752879	9.85436843	7.06096353	5.05940145	3.62521955	2.59758332	1.86124978	1.33364374	0.955597499	0.684715528	0.490620115	0.646155181
1.00384749	0.939987523	0.673530492	0.482605686	0.345802085	0.611389463	0.438079693	0.313897817	0.224917614	0.161160513	0.115476553	0.0827425661	1.60501935	9.51929517	15.2409387	19.0562567	19.6813288	17.875633	16.3382806	18.803877	20.431178	29.260797	37.8906102	44.2443348	49.1926895	53.2892958	56.4915898	58.7613954	60.1742707	60.9442068	61.3110804	61.4259029	61.4202117	61.3326761	60.8819781	60.1589249	59.5867474	58.972946	58.2472225	57.6760699	57.0896049	56.5037471	55.9035806	55.0709369	53.7295675	51.4090391	47.9342815	44.8658872	41.9366971	35.7266364	27.6669883	20.5575794	15.0451112	10.7802933	7.72441767	5.53478711	3.96584826	2.84165445	2.24937153	1.61174513	1.15486585	0.827497542	0.592927898	1.11048749
1.2673917	1.45518393	1.04268485	0.747116343	0.535332253	1.00122836	0.717411472	0.514047783	0.368331331	0.263920932	0.301485594	0.216023867	1.94754211	9.86155233	15.6820458	19.684557	20.3648413	18.5870478	17.1774369	19.6054102	21.1721306	29.7415781	38.1358103	44.4710444	49.5533067	53.7360917	56.9785667	59.2672692	60.6780666	61.4367063	61.794229	61.898881	61.8846038	61.7852636	61.3248019	60.5858992	60.0039811	59.3761742	58.6323616	58.0532807	57.4517777	56.851252	56.2437944	55.4054496	54.0626352	51.7601659	48.5334106	45.7142462	42.9446913	36.9894594	28.9851757	21.8748611	16.2213607	11.7527152	8.42118842	6.03404517	4.3235823	3.09798209	2.71159033	1.94293937	1.3921769	0.997538336	0.714767451	1.54625117
1.50813645	1.93995398	1.39003777	0.996005582	0.713669185	1.36594929	0.978745436	0.722838114	0.517936141	0.371117462	0.643895947	0.461371607	2.36324603	10.2492947	16.1512906	20.3015143	21.0111765	19.2405227	17.9546788	20.3310778	21.8337612	30.1511726	38.3361176	44.6791569	49.8713346	54.1092138	57.3682267	59.6585614	61.0560525	61.7962923	62.1398677	62.2315191	62.2070198	62.095512	61.6264926	60.8747293	60.2856635	59.6480233	58.8927214	58.3106867	57.7012568	57.0950754	56.4891231	55.6524516	54.3111592	52.0367562	49.0505643	46.4653941	43.8366966	38.1083951	30.1702201	23.0671597	17.2761416	12.8097084	9.51671358	6.81902325	5.14196887	3.9870382	3.59805319	2.63678815	1.92523708	1.37949265	0.988449674	2.04635411
1.72427006	2.38646552	1.70997727	1.22525225	0.877931603	1.70195928	1.26700782	1.19734444	0.857934781	0.614737133	1.06525379	1.0604764	3.02427518	10.8067878	16.7319975	20.9636136	21.6605014	19.8668857	18.6861653	20.9953039	22.4270251	30.4987311	38.4996358	44.8636385	50.1376004	54.4025707	57.6581516	59.9362061	61.3121093	62.029362	62.3563413	62.43365	62.3985215	62.2754845	61.8003685	61.0404153	60.4479968	59.8065112	59.0490572	58.4710316	57.863356	57.2636237	56.6707936	55.8454563	54.5093281	52.2713827	49.5028468	47.1253972	44.6151962	39.0845626	31.2195741	24.1318701	18.2100791	13.7733499	10.632359	7.93728935	6.26771285	5.07443596	4.59809982	3.65049022	2.89428299	2.07384438	1.48597443	2.66263009
1.91440626	2.78970437	1.99891053	1.65275873	1.25850919	2.17292256	1.79530491	1.8212021	1.30494833	0.935036338	1.52333998	1.72907134	3.7251758	11.386993	17.3124713	21.5886224	22.2536456	20.4257249	19.3388772	21.5767572	22.9372815	30.7749573	38.6192828	45.0091104	50.3388142	54.608698	57.8460068	60.1020458	61.4515046	62.1440455	62.454059	62.5174192	62.4726969	62.3399348	61.8627434	61.1014035	60.5110009	59.8739235	59.1268612	58.5621959	57.9687491	57.3905265	56.8248929	56.0223328	54.6954784	52.4989667	49.9111098	47.7061013	45.2885743	39.9250059	32.1368595	25.0709636	19.0280453	14.6486344	11.6710157	9.01917178	7.35815181	6.10912348	5.53227206	4.58720839	3.80228592	2.72445691	1.95215868	3.21405031
2.07800664	3.14775777	2.27060417	2.0763011	1.75534833	2.70605615	2.34151879	2.43322363	1.74348092	1.24925867	1.95898706	2.3857579	4.40533944	11.9460819	17.8557238	22.1490681	22.7709338	20.9049395	19.9022956	22.0697748	23.3611941	30.9786072	38.6919694	45.1052401	50.46764	54.725377	57.9338651	60.1616172	61.4826758	62.1513367	62.4461841	62.4976794	62.4458612	62.306393	61.8329654	61.0795971	60.4985082	59.8767017	59.1558973	58.6164325	58.0520946	57.5123031	56.988966	56.2209664	54.9075135	52.7522471	50.2967935	48.2223297	45.868816	40.6405848	32.9296011	25.8891927	19.7373855	15.4401512	12.626624	10.0115867	8.36985164	7.06067157	6.37922712	5.43110988	4.63489026	3.32104399	2.37963201	3.69821725
2.21557896	3.46146288	2.72245817	2.59434024	2.311905	3.26021432	2.87825686	3.01241125	2.15848698	1.55054336	2.36672287	3.01357712	5.05009818	12.4728332	18.3497731	22.6366295	23.2068106	21.3026272	20.3752394	22.4750222	23.7000611	31.1117334	38.7157908	45.145304	50.5208813	54.7538886	57.9266339	60.1227859	61.416104	62.0642056	62.3479368	62.3914515	62.3366386	62.1948446	61.7331356	60.9999709	60.4376878	59.8446011	59.1684959	58.6679524	58.1485273	57.6634887	57.1958657	56.4721319	55.1754836	53.0552837	50.6770657	48.6878301	46.3683114	41.2433072	33.6066775	26.5923122	20.3461867	16.1505799	13.493396	10.9098602	9.29445567	7.92444254	7.13634414	6.18148174	5.38937149	3.86165341	2.86030973	4.184531
2.32868512	3.7337481	3.12316825	3.04435924	2.80892954	3.7498493	3.34690134	3.51607888	2.51938061	1.99161898	2.85477439	3.6780062	5.70387133	12.9983058	18.8148789	23.0671518	23.5734892	21.6297079	20.7672087	22.8005475	23.9605491	31.1801966	38.6911639	45.1268187	50.499342	54.6985929	57.8315251	59.9952079	61.2638409	61.897211	62.1762635	62.2176461	62.1656951	62.0274546	61.5876476	60.8896027	60.3576708	59.8084744	59.1959308	58.7481974	58.2876863	57.8696214	57.4661285	56.7916309	55.5135596	53.4170777	51.059863	49.1111814	46.7966134	41.7436835	34.1759973	27.1855568	20.8617501	16.7801664	14.2659065	11.7095979	10.1249902	8.69694993	7.80218682	6.83998885	6.06550082	4.34612125	3.46394461	4.72686821
2.41982574	3.9689321	3.47779042	3.43420415	3.24946521	4.17759948	3.75246054	3.94787173	2.82877371	2.36900246	3.2757603	4.26415062	6.28201933	13.4611904	19.2069234	23.4111607	23.8511309	21.8741467	21.0720611	23.0429924	24.1411819	31.1839448	38.6145423	45.0465054	50.4037824	54.5638168	57.6556776	59.7885327	61.0381558	61.6654427	61.9489243	61.9962369	61.9548921	61.827644	61.4218129	60.775355	60.2864801	59.7960534	59.2628863	58.8793351	58.4867164	58.1406071	57.8022835	57.1756982	55.9156574	53.8287424	51.4414043	49.4935334	47.1584978	42.1490733	34.6431356	27.6728075	21.2896278	17.3271755	14.9394166	12.4069562	10.856323	9.37589686	8.37652085	7.41027923	6.664977	4.77566471	4.00443922	5.19593595
2.49226972	4.17215078	3.79214539	3.77298303	3.63817842	4.54784383	4.10165406	4.31350929	3.13398026	2.7165552	3.65241032	4.78237697	6.78993646	13.8648558	19.5295696	23.673959	24.0451468	22.041861	21.2966601	23.2081706	24.2470418	31.127507	38.4863762	44.9053963	50.2382715	54.3561208	57.4076956	59.5134459	60.7521689	61.3847253	61.684229	61.7475973	61.7261914	61.6185671	61.2594758	60.6802513	60.2464434	59.8264687	59.3818027	59.0685717	58.7455853	58.468075	58.1884911	57.6026433	56.3577076	54.2663262	51.8077637	49.8293239	47.4541637	42.4636275	35.0113338	28.0566877	21.633513	17.7890339	15.5104694	12.9992387	11.4854953	9.96036525	8.86033057	7.89742331	7.1906546	5.19700241	4.51549292	5.61995888
2.54988245	4.34896939	4.07226539	4.07035992	3.9811193	4.86653111	4.40300552	4.62102323	3.47140753	3.06186248	4.00342041	5.24327978	7.2335418	14.2131888	19.7878514	23.8621481	24.1620921	22.1392806	21.4478769	23.3017943	24.2831111	31.0152038	38.307869	44.7059986	50.0079487	54.0826167	57.0963874	59.180686	60.4188975	61.0704054	61.3993941	61.4904323	61.4991155	61.420101	61.1192219	60.6190001	60.2492049	59.9055101	59.5497548	59.3063626	59.0474977	58.8283876	58.5958023	58.0398014	56.8053296	54.6978928	52.1395561	50.1092843	47.681096	42.6894801	35.2825206	28.3393318	21.895906	18.1637138	15.9775765	13.485599	12.0119936	10.4511672	9.25589178	8.30730075	7.64582531	5.69395399	5.05679465	6.04573057
2.59698065	4.50511974	4.32387691	4.33582023	4.28524516	5.14078732	4.66692916	4.88105028	3.76878961	3.3560458	4.29346983	5.62121113	7.59323319	14.4918591	19.9743364	23.9735501	24.2023299	22.1679884	21.5284925	23.3265756	24.2522126	30.8496909	38.0799389	44.4511676	49.7180893	53.7502496	56.7301897	58.8004815	60.0504097	60.7359304	61.10847	61.239109	61.2875664	61.245237	61.0105371	60.594694	60.2928835	60.0243388	59.7497911	59.5697592	59.3643026	59.1896484	58.9901342	58.452028	57.2227175	55.0912545	52.4171793	50.3238857	47.8362836	42.8282377	35.4585565	28.5232679	22.0791737	18.4509416	16.3417579	13.8675936	12.4379086	10.851232	9.56686631	8.6459996	8.03369061	6.13874505	5.53598227	6.41099894
2.63820146	4.64622235	4.55189507	4.57788467	4.55772639	5.37826899	4.90563282	5.10700411	4.03709524	3.6112776	4.53190802	5.92423491	7.87408168	14.7041946	20.0944758	24.0152663	24.1728786	22.1339533	21.5438158	23.2870092	24.158474	30.6344942	37.804942	44.1450826	49.3747271	53.3662021	56.3173653	58.3824366	59.6571503	60.3914786	60.8203931	61.0012357	61.0971715	61.0973547	60.9317769	60.5985184	60.3631545	60.1625974	59.956118	59.8290869	59.664019	59.5192821	59.3394467	58.8083384	57.5792041	55.4194872	52.624562	50.4657478	47.9177517	42.8820062	35.5420753	28.6119868	22.1865848	18.653015	16.6068051	14.149432	12.7679134	11.1658599	9.79834967	8.91929727	8.3570702	6.53239474	5.95294969	6.71951447
2.67831468	4.77735319	4.75994561	4.80331937	4.80510426	5.58628714	5.1325049	5.31475865	4.28923764	3.8426742	4.73111943	6.16359597	8.0839773	14.8554409	20.1550272	23.9953133	24.0813601	22.0433855	21.4989263	23.1874367	24.005987	30.3731164	37.485908	43.7925295	48.9840879	52.9374375	55.8655416	57.9348662	59.246908	60.0426554	60.5376891	60.7764441	60.9244135	60.969833	60.8711677	60.6127535	60.4377816	60.2943068	60.1406091	60.0548182	59.9173333	59.7895912	59.6182337	59.0854488	57.8524368	55.6634594	52.7508585	50.5306208	47.9251473	42.853759	35.5367614	28.61011	22.2230589	18.7752108	16.7792699	14.337911	13.0090268	11.4027189	9.95682481	9.13232277	8.61833961	6.87400677	6.30668622	6.97430279
2.72184914	4.90240044	4.94996897	5.01645615	5.03243419	5.77082898	5.36055763	5.52129031	4.53878576	4.06749117	4.90581829	6.3526551	8.23282838	14.9521413	20.1633597	23.9220663	23.9355843	21.9027753	21.3990309	23.0323395	23.7990704	30.069283	37.1265949	43.3988184	48.5524779	52.4705544	55.3814572	57.4642986	58.8241924	59.6901546	60.2567499	60.5572924	60.7583025	60.8485105	60.8105569	60.6157048	60.492412	60.3938808	60.2781987	60.2224331	60.10151	59.9805253	59.8092561	59.2686703	58.0288677	55.8120562	52.7905555	50.5172989	47.8596495	42.7472372	35.4472332	28.5233052	22.1954961	18.8258218	16.8682218	14.4420826	13.1701676	11.571517	10.0499951	9.28947689	8.81954774	7.16138188	6.59614559	7.17829742
2.77241497	5.02329505	5.12197014	5.21876041	5.24260203	5.93571324	5.5997382	5.74182249	4.79755536	4.30314146	5.07138882	6.50531299	8.33134912	15.0012722	20.1266301	23.8035958	23.7431029	21.7189952	21.2498803	22.8266682	23.5425791	29.7271836	36.7315469	42.9697148	48.0861695	51.9716447	54.8707427	56.9751559	58.3902059	59.3305329	59.9695867	60.3319081	60.5838265	60.7158288	60.7301508	60.5864967	60.5053761	60.4403222	60.3499816	60.3146781	60.2017255	60.0801498	59.903318	59.3511581	58.1027074	55.8611157	52.7426986	50.4270013	47.7235844	42.5666559	35.2787803	28.3581495	22.112597	18.8157937	16.8847502	14.472675	13.2614857	11.6833002	10.086454	9.39457735	8.96261241	7.39185026	6.82109773	7.33484602
2.83176427	5.13933803	5.27398013	5.40877045	5.43600713	6.08215645	5.85375787	5.98577887	5.07237651	4.56377398	5.24108843	6.63379865	8.38937019	15.0090936	20.0508152	23.6468692	23.5107145	21.4993684	21.0580936	22.576103	23.2421875	29.3516447	36.3060892	42.5113096	47.5912392	51.4461451	54.3377922	56.4697591	57.9434714	58.9578009	59.6663096	60.0872075	60.3856718	60.5548805	60.6124369	60.5083306	60.4604202	60.4191091	60.3441179	60.3217459	60.2106167	60.0837082	59.8979897	59.3324008	58.0742582	55.8118653	52.6097884	50.2626264	47.5200192	42.3164126	35.037147	28.1220763	21.9841074	18.7578308	16.8411059	14.4412296	13.2934407	11.7493373	10.07512	9.45105979	9.04945905	7.56294904	6.98262897	7.44774303
2.89892204	5.24693102	5.40231334	5.58249393	5.61072927	6.20892819	6.11811143	6.25315042	5.36233075	4.85612607	5.42263844	6.74617727	8.41394561	14.9798942	19.9397585	23.4569328	23.2439882	21.2516587	20.8313056	22.2871841	22.9046054	28.9481945	35.8561955	42.0297807	47.0733457	50.8987057	53.7857752	55.9486928	57.4809062	58.5652368	59.3374388	59.8115634	60.1509973	60.3521502	60.444423	60.3698952	60.3474894	60.3222744	60.2552663	60.2402456	60.126924	59.9920752	59.7959683	59.2165373	57.9481825	55.6693267	52.3966769	50.0281042	47.2524601	42.000887	34.7284428	27.8234382	21.8195615	18.6648736	16.7494063	14.3589246	13.2756412	11.7796332	10.0243958	9.46201903	9.0819978	7.67275384	7.08312018	7.52065917
2.96990526	5.33996322	5.50219531	5.73426237	5.76314028	6.31303964	6.38085063	6.53348679	5.65817605	5.17650683	5.61559073	6.84452384	8.40794404	14.9150972	19.7945878	23.2363512	22.9469673	20.9839754	20.5780985	21.9672887	22.5376731	28.5229952	35.3881881	41.5310377	46.5374718	50.3330993	53.2167919	55.4114189	56.9989871	58.1468916	58.9754882	59.4963851	59.870852	60.098702	60.2182857	60.1653572	60.1622305	60.1474688	60.0833206	60.0717135	59.9538895	59.8101389	59.6034956	59.0108275	57.7319853	55.4409215	52.1096289	49.7279232	46.9246686	41.6243388	34.3591712	27.4715989	21.6268925	18.5481187	16.620037	14.2352004	13.2156067	11.7813226	9.94114106	9.42998568	9.06193356	7.71990455	7.12574052	7.55618265
3.03835221	5.41086357	5.56872188	5.85789382	5.88875661	6.39067378	6.62591213	6.80844485	5.94464375	5.5108804	5.81100867	6.92479554	8.36987309	14.8132269	19.6138573	22.9852029	22.6221952	20.7045305	20.3076524	21.624401	22.1502339	28.0825939	34.9082521	41.0202788	45.9876652	49.7521824	52.6321232	54.8569457	56.4946985	57.6985234	58.5757082	59.1366518	59.5404444	59.7901813	59.9309702	59.8935593	59.9048987	59.8966585	59.8319983	59.8211331	59.6977818	59.5453889	59.3290278	58.7244028	57.434808	55.1353519	51.7555908	49.3668114	46.5405467	41.1908605	33.9362713	27.0768486	21.4114717	18.4151154	16.4601732	14.0765078	13.1177911	11.7574419	9.82972688	9.35653985	8.99051778	7.70351157	7.11367647	7.55496293
3.09687073	5.45199421	5.59792161	5.9478533	5.98305574	6.43798709	6.83707934	7.05653841	6.2044801	5.83841547	5.99388526	6.97863518	8.29511656	14.6708423	19.3944523	22.7017127	22.2710337	20.4210539	20.0289793	21.266572	21.7516093	27.6334143	34.4217831	40.5015131	45.4268119	49.1579006	52.0324993	54.2843785	55.9661098	57.2179602	58.1361572	58.7307192	59.1587013	59.4261544	59.5832889	59.5569289	59.5791321	59.574837	59.5075628	59.4956731	59.366689	59.2067871	58.9821841	58.3672872	57.0665055	54.7617394	51.3416382	48.949504	46.1040221	40.7043303	33.4670134	26.6498636	21.1758898	18.2685899	16.2729257	13.885579	12.9832299	11.7066075	9.6914898	9.24199267	8.86838924	7.62313794	7.04941465	7.51543459
3.13852354	5.45689163	5.5875813	6.0000574	6.04204489	6.45153727	7.00073351	7.25765376	6.42222666	6.13668787	6.14709169	6.99618985	8.17794536	14.4839695	19.1328723	22.3832881	21.8940436	20.1396885	19.7496716	20.9010107	21.3505451	27.1809444	33.932641	39.9771226	44.8564723	48.5513273	51.418327	53.6932655	55.4125902	56.7050361	57.6573573	58.2797396	58.7275002	59.0091931	59.1788879	59.1603838	59.1908166	59.1889004	59.117762	59.1036765	58.9695674	58.8038775	58.5729068	57.9496078	56.6369203	54.3289526	50.8745372	48.4805371	45.6188882	40.1683273	32.9585737	26.2005008	20.9201976	18.106308	16.0573453	13.6614343	12.8099391	11.6237772	9.52474728	9.08530727	8.69557927	7.47894911	6.93436183	7.43426492
3.15967518	5.42401855	5.54173673	6.0170417	6.06804487	6.43421032	7.11295034	7.40199423	6.59293163	6.39272442	6.26179208	6.97533515	8.01995934	14.2551179	18.8315031	22.0322819	21.4959487	19.8685374	19.4794542	20.5378599	20.9585645	26.732864	33.4458758	39.4503567	44.2791424	47.9347121	50.7915624	53.0852416	54.8360909	56.1624908	57.1428826	57.7880145	58.2518546	58.544939	58.7242475	58.7113308	58.748084	58.7476762	58.6719342	58.6548273	58.5164635	58.3470478	58.1117597	57.4819638	56.1564133	53.8463827	50.3619823	47.965844	45.0906637	39.5886588	32.4207467	25.74044	20.6471177	17.9271766	15.8147656	13.4060102	12.599935	11.5079917	9.33187552	8.89089795	8.47833677	7.278877	6.77587468	7.31412652
3.16751607	5.36909069	5.48717312	6.02736798	6.09176662	6.41861662	7.20349048	7.51569433	6.74852953	6.63161226	6.36661971	6.95002621	7.85784441	14.0173082	18.5202106	21.6760146	21.1051485	19.6368067	19.2495246	20.2092645	20.6082761	26.3151568	32.981412	38.936904	43.7080818	47.3199454	50.1630704	52.4704041	54.2466365	55.6007399	56.6035948	57.2668591	57.7435172	58.0455347	58.2320279	58.2230179	58.2646567	58.265294	58.184468	58.1636718	58.0221033	57.8511718	57.6136407	56.9793375	55.6402339	53.3291311	49.819126	47.4202106	44.5351054	38.9844081	31.8795714	25.2995545	20.3824743	17.7541473	15.5727402	13.1494469	12.3849531	11.3891077	9.14670422	8.69577993	8.25642185	7.06679143	6.61578066	7.19228313
3.16246923	5.29468242	5.43094231	6.03563002	6.1168671	6.40788091	7.2741133	7.59769286	6.89139262	6.84952476	6.46009191	6.92302784	7.69756015	13.7767386	18.2054243	21.3205473	20.726575	19.4453935	19.0626593	19.9210137	20.3051682	25.9311707	32.5407052	38.4377551	43.1448677	46.7095186	49.5360916	51.8526127	53.6489076	55.0253893	56.0458561	56.7232854	57.210008	57.5188803	57.7105038	57.704041	57.7494335	57.7508281	57.6644885	57.639372	57.4956014	57.3252286	57.0872784	56.4502231	55.0968054	52.7846967	49.2524826	46.8492841	43.9576438	38.361634	31.3415127	24.881425	20.1247679	17.5817209	15.3297422	12.8914675	12.1667914	11.2669464	8.97004373	8.50402486	8.03688071	6.85438509	6.46177123	7.07295942
3.14500189	5.20186452	5.37592677	6.04153963	6.14187567	6.39908938	7.32244857	7.64423623	7.01976606	7.04035428	6.53768042	6.89239733	7.5402505	13.5352216	17.8900879	20.9690773	20.3604067	19.2878316	18.9140464	19.6721412	20.0467126	25.5780333	32.1204928	37.9504917	42.588641	46.1041505	48.9125656	51.2347591	53.0466972	54.4410982	55.4749871	56.1631905	56.657617	56.9715224	57.1664198	57.1612397	57.2094011	57.2112507	57.1188981	57.0888102	56.943646	56.7755694	56.5386138	55.9002311	54.5317012	52.2177304	48.6658019	46.2562227	43.3610023	37.7231934	30.8066151	24.4809828	19.8659117	17.3989208	15.0786452	12.6260827	11.9421023	11.1369236	8.79684071	8.31354403	7.82080116	6.64846058	6.31557666	6.9549982
3.11694643	5.09282355	5.32408378	6.04437921	6.16543403	6.38928009	7.34753611	7.65427962	7.13319874	7.20138752	6.59778971	6.8575552	7.38838537	13.2956062	17.5784752	20.6264423	20.0074306	19.1574155	18.7979953	19.4608144	19.8284995	25.2519215	31.7173046	37.4729627	42.0390266	45.5050361	48.2947973	50.6199579	52.4437571	53.8521928	54.8957443	55.591743	56.0917373	56.4089701	56.6053391	56.6001242	56.6501052	56.651974	56.5530109	56.5172957	56.3712954	56.2068166	55.9718153	55.3332406	53.948879	51.6315036	48.0618034	45.6435739	42.7473195	37.0714131	30.2726937	24.0909151	19.5978258	17.1963169	14.813597	12.3486911	11.7090917	10.9966955	8.62389222	8.12338334	7.61044763	6.45759143	6.18030636	6.83883284
3.08097795	4.97056036	5.27597279	6.04284037	6.18597392	6.37564451	7.34944075	7.62876499	7.23160058	7.33228097	6.64090024	6.81870017	7.24522986	13.061455	17.2757435	20.2985926	19.6696752	19.0490222	18.7092292	19.2849522	19.6455223	24.9491278	31.3284146	37.0039778	41.4965281	44.913925	47.6852586	50.0111576	51.8433248	53.2621683	54.3118389	55.0129082	55.5164164	55.8352894	56.0313141	56.0246543	56.0754996	56.0767949	55.9705871	55.9286675	55.7821797	55.6221857	55.3897163	54.7519325	53.3511654	51.0283779	47.4425697	45.0135547	42.118403	36.4082773	29.7366028	23.7039568	19.3140199	16.967258	14.5309848	12.0569295	11.4678589	10.8461014	8.45049275	7.93415136	7.40942449	6.29118607	6.06019391	6.72612517
