1.25441228	2.77866145	2.78148571	3.36664871	3.79608642	3.88244242	4.44939041	5.35182957	5.67958566	5.92517352	6.78660955	6.81105617	7.32235204	13.3426173	19.3035262	26.3142066	31.3828745	34.0337262	35.2792151	35.8735169	35.7315228	35.5540691	34.9714245	34.4650305	33.8551463	32.6619015	31.342507	30.09831	29.0329382	28.3451892	27.9970802	28.0432411	28.1991916	28.4816743	28.8957748	29.1906652	29.4200463	29.6946572	29.8567614	30.2558803	30.5709264	30.8370439	31.118896	31.6035354	32.06465	31.7631411	30.060477	27.6394723	25.6536018	24.3795594	23.2927064	22.152471	21.3583395	21.4019364	21.8822785	22.5347999	22.8367292	22.6132285	22.5530438	22.5748867	22.6036189	22.6157422	21.954404	20.5029136	18.7754641	17.014861	15.469156	13.6362241	11.8031508	10.429487	10.1239313	9.54461073	8.36115007	7.70604648	7.457112	7.06418524	7.10044892	7.2970449	6.73675309	6.87268369	7.70205366	7.28829328
1.26007488	2.80319626	2.87289313	3.40907854	3.82627479	4.04200378	4.57011312	5.43491996	5.70039177	5.92261228	6.73395797	6.71118456	7.20418541	13.4407546	19.5967486	26.8772161	32.1964735	34.989369	36.3059193	36.9645934	36.8377943	36.6508911	36.0913761	35.6262152	35.0364187	33.7952442	32.4351633	31.138739	30.0800217	29.4161294	29.0749495	29.1120456	29.2828121	29.570622	30.0027549	30.3125516	30.553933	30.8705287	31.0464256	31.526156	31.892152	32.1944432	32.529229	33.0450848	33.4519948	32.9053127	30.8715835	28.2548319	26.1294947	24.7881818	23.6708563	22.5216774	21.7281949	21.785013	22.2425569	22.8957586	23.1707873	22.9154693	22.814488	22.8088326	22.828497	22.8284496	22.0904485	20.5733043	18.8206159	17.0283082	15.4554373	13.5725144	11.7761837	10.3696456	10.1098118	9.48594658	8.28709125	7.60581169	7.37570171	7.08669717	7.13769108	7.33753168	6.77944912	6.90584129	7.69104818	7.25115739
1.28001906	2.84911008	2.99760496	3.4832296	3.89794071	4.22819094	4.70232185	5.51678983	5.72369563	5.91965289	6.67859537	6.61045259	7.08625611	13.5226495	19.8605928	27.4010898	32.968113	35.9019198	37.3019048	38.0417628	37.9479497	37.7641912	37.2386	36.8231271	36.2525744	34.966457	33.5741657	32.2335637	31.1829166	30.540789	30.2044477	30.2286601	30.4120077	30.7018012	31.1501306	31.4786903	31.7375609	32.0921697	32.2814821	32.8311096	33.2479228	33.585467	33.9655959	34.5030933	34.8447046	34.0568057	31.6966087	28.8936455	26.6399287	25.2318467	24.0867134	22.9350502	22.1353177	22.196886	22.6240532	23.2664373	23.5099071	23.2222391	23.0807793	23.0514111	23.0578588	23.0444546	22.2347464	20.6536794	18.8817735	17.0475694	15.4501955	13.5105955	11.7506741	10.3227528	10.0972486	9.42466211	8.21421536	7.51337424	7.30178775	7.13498052	7.20482054	7.40466095	6.84940219	6.96216946	7.69559106	7.22177663
1.31403591	2.91264203	3.14552408	3.58094207	4.00208324	4.43338803	4.84127956	5.59596474	5.75227837	5.91786054	6.62283962	6.51434759	6.97454145	13.5921023	20.0951557	27.8795485	33.6862702	36.7565742	38.2521824	39.0869914	39.0425405	38.876702	38.3956653	38.0357314	37.4827128	36.1546847	34.7376893	33.3625968	32.3227143	31.7012253	31.3677785	31.3758023	31.5689911	31.8582131	32.3219177	32.6724381	32.9517581	33.3398926	33.5434179	34.152676	34.6187203	34.9902161	35.4071822	35.9560468	36.2223301	35.2027772	32.5263626	29.5471438	27.1757829	25.701498	24.5319936	23.381829	22.5668587	22.624	23.0140252	23.6352877	23.8432453	23.521805	23.3402369	23.2908478	23.2794075	23.2508465	22.3778483	20.7393666	18.9549966	17.0722109	15.4566085	13.4581066	11.7314238	10.2930303	10.0894981	9.36584063	8.14780556	7.43247737	7.23909417	7.20758655	7.30056951	7.49564124	6.94543083	7.03962749	7.71466775	7.20150926
1.36104327	2.98892119	3.30570094	3.69293107	4.12729795	4.64851492	4.98137982	5.67022339	5.78809476	5.91960015	6.56968741	6.42783594	6.87358176	13.6525614	20.301058	28.3077739	34.3411648	37.5410661	39.1436264	40.0835276	40.1021312	39.9699083	39.5435143	39.2427324	38.7053215	37.3384552	35.9032407	34.5040427	33.4786473	32.8777342	32.5465005	32.5363045	32.7365253	33.0230214	33.5015457	33.8760081	34.1765248	34.5941326	34.8137259	35.4732271	35.9856877	36.3889666	36.8339384	37.3839529	37.5659785	36.3282368	33.3507436	30.2044299	27.7249027	26.1847987	24.9934982	23.8459192	23.0068732	23.0507682	23.3982295	23.9900372	24.1596358	23.8025158	23.5812271	23.5150978	23.4810342	23.4354275	22.5097181	20.8244135	19.0346814	17.1011242	15.4766859	13.4217801	11.7224371	10.2832769	10.0888175	9.31371888	8.0928368	7.36680045	7.19173786	7.30146823	7.42057838	7.60542427	7.06441727	7.13443627	7.74565854	7.19152848
1.41900772	3.07283413	3.46853118	3.81082586	4.26213949	4.86440129	5.11725933	5.73720873	5.83193705	5.92770981	6.52260906	6.35478527	6.78627617	13.7067469	20.4791946	28.6824856	34.925068	38.2461104	39.9653388	41.0165379	41.1086569	41.0255032	40.6629509	40.423162	39.8996769	38.4971709	37.0494116	35.6362551	34.6296476	34.0502096	33.7223369	33.6935926	33.8982785	34.1799551	34.6724708	35.0714756	35.3923295	35.8363347	36.074605	36.7759441	37.330997	37.7628632	38.2271568	38.7687535	38.8589272	37.4185967	34.158998	30.8530114	28.2729658	26.6670716	25.4545419	24.3078538	23.437815	23.460703	23.761797	24.3182975	24.4480509	24.0532984	23.7928578	23.7128394	23.651961	23.5879026	22.6207382	20.9017997	19.1137412	17.1321613	15.5103069	13.4059158	11.7260697	10.2943013	10.0959919	9.27096612	8.0532971	7.31951452	7.16370069	7.4124851	7.55819963	7.72757923	7.20189382	7.24193833	7.78501976	7.19309253
1.48492998	3.15954374	3.62696085	3.92855204	4.39722042	5.07327716	5.24498365	5.79518558	5.88339376	5.94517785	6.48538163	6.2977778	6.71415209	13.7566327	20.6306911	29.0020506	35.4326397	38.8657144	40.7088176	41.8734618	42.0464104	42.0266064	41.7358633	41.5574856	41.0466504	39.6119114	38.1567309	36.7388614	35.7554576	35.1991343	34.8775792	34.8317383	35.0387527	35.3134021	35.8185763	36.2414807	36.5808378	37.0492485	37.3091307	38.0448055	38.6378371	39.0941624	39.5696264	40.094364	40.0868637	38.4602222	34.940162	31.4797954	28.8049094	27.132834	25.8973004	24.7475773	23.8424004	23.837813	24.090268	24.6081685	24.6979669	24.2639494	23.9652829	23.8738928	23.783175	23.7001982	22.7022992	20.9638153	19.1841095	17.1618843	15.5545552	13.4110262	11.7422672	10.3244455	10.1099651	9.23814394	8.0314559	7.29266727	7.15802164	7.53590262	7.70576524	7.85540565	7.35281	7.35750288	7.82899623	7.20758125
1.5550181	3.24470899	3.77670927	4.04286902	4.52655029	5.26990071	5.36286888	5.84362312	5.94110707	5.97482709	6.46190429	6.25834026	6.65797181	13.8037358	20.7570485	29.2666036	35.8612444	39.3972837	41.3680042	42.644286	42.9027368	42.9586839	42.7461002	42.6282352	42.1290156	40.6656712	39.2078794	37.7933681	36.8373555	36.3062553	35.9953125	35.9353769	36.1431111	36.4084473	36.9245002	37.3697262	37.7253173	38.2170161	38.5012857	39.2645285	39.8903252	40.3662628	40.8455677	41.34649	41.2377765	39.4408631	35.6835734	32.0722189	29.3064694	27.5674696	26.3052266	25.1471043	24.2053665	24.1680245	24.3707238	24.8489404	24.8998372	24.4254834	24.0899325	23.9894061	23.8674425	23.7662547	22.7471237	21.002746	19.2376436	17.1856596	15.6037692	13.4333103	11.7682621	10.3694456	10.1277684	9.21358322	8.02731315	7.28664067	7.17602447	7.66676273	7.85577112	7.98283287	7.51209854	7.47710689	7.8741211	7.23619981
1.62507649	3.32458202	3.91583169	4.1531578	4.64793964	5.4520305	5.47168774	5.8834413	6.00325781	6.01897376	6.45588213	6.23736031	6.61834711	13.8495088	20.86035	29.4780928	36.2111166	39.8414587	41.939317	43.3218782	43.6685048	43.8101196	43.6799612	43.620273	43.1314934	41.6433713	40.1877149	38.783546	37.8586744	37.3550846	37.0596757	36.9897727	37.1972032	37.4510923	37.976034	38.4414067	38.810931	39.3252882	39.6360855	40.4206278	41.0734935	41.5636894	42.0404934	42.5123326	42.3015368	40.3497712	36.3791801	32.6190476	29.7652613	27.9584473	26.6647126	25.4922331	24.5146305	24.440241	24.5927691	25.0318218	25.0456966	24.5306141	24.1598573	24.0521104	23.8992604	23.7817305	22.7495144	21.0117621	19.2672209	17.1981652	15.650439	13.4653654	11.7990091	10.4228521	10.1449033	9.19380273	8.03844594	7.29987695	7.21683411	7.80006517	8.0015882	8.10480876	7.67483909	7.59742495	7.91741564	7.27946748
1.69101222	3.3960963	4.04394523	4.26066106	4.76254049	5.62018686	5.57424357	5.91692836	6.06811948	6.0790352	6.47027954	6.23534251	6.59600514	13.8955605	20.9433332	29.6401364	36.4852446	40.2016749	42.4217052	43.9023424	44.3383146	44.5724168	44.5263628	44.5208847	44.0408347	42.532004	41.0834436	39.6957864	38.8051924	38.3312529	38.0561662	37.9810576	38.1877947	38.4286059	38.9605012	39.4435136	39.8248976	40.3613233	40.6997507	41.4995484	42.1733602	42.6721255	43.1411201	43.580335	43.2693524	41.1774869	37.0174995	33.1105877	30.1711111	28.2957608	26.9656471	25.7730252	24.7616139	24.6467598	24.7490823	25.1504737	25.129702	24.5742022	24.1701098	24.0566651	23.8748871	23.7438337	22.7055525	20.9856856	19.2676071	17.1941447	15.6866236	13.4979115	11.8282739	10.4769985	10.1561342	9.17435583	8.06033231	7.32892994	7.27727219	7.93079037	8.13765277	8.21716952	7.83609893	7.71551078	7.95635039	7.33673463
1.74930783	3.45694368	4.1613498	4.36741431	4.87373655	5.77683898	5.67448228	5.94743121	6.13451662	6.15514614	6.506586	6.25229833	6.59153907	13.9435298	21.0091991	29.7576347	36.688927	40.4835263	42.8166619	44.3852289	44.9103808	45.240107	45.2768618	45.3199279	44.8461601	43.3210733	41.8849853	40.5194042	39.6653525	39.2226751	38.9718871	38.8964951	39.1028123	39.3297683	39.8669132	40.3648887	40.7564113	41.3139441	41.6798138	42.488826	43.1771112	43.6786053	44.1354975	44.5401849	44.1334215	41.9155692	37.5894271	33.5384845	30.5158208	28.5717336	27.2010998	25.9833364	24.9408796	24.7830551	24.8354257	25.2011756	25.1483884	24.5534526	24.1179599	23.9999171	23.7923811	23.6512478	22.6131497	20.9213263	19.2357327	17.1690755	15.7052668	13.5217627	11.849928	10.5242125	10.1564155	9.15079591	8.08707164	7.36879987	7.35211937	8.05388142	8.25935652	8.31623742	7.99071877	7.82832323	7.9887012	7.4059145
1.79735235	3.50558326	4.26823729	4.47514612	4.98566788	5.92525875	5.7763981	5.97892842	6.2020874	6.24593431	6.56413792	6.28735683	6.60478057	13.9946595	21.061195	29.8362055	36.8290868	40.694068	43.1281064	44.773443	45.3861153	45.8105387	45.9257344	46.0101631	45.539565	44.0032171	42.585352	41.2467645	40.4302912	40.0195677	39.7957397	39.7247191	39.9315144	40.144908	40.6858814	41.196075	41.5963944	42.1734172	42.5652205	43.3773611	44.0734982	44.5719902	45.0134923	45.3832374	44.8870714	42.5566417	38.0863038	33.8955446	30.7928345	28.7806326	27.3666748	26.1199685	25.0494743	24.8471998	24.8502475	25.1826257	25.1005711	24.4677813	24.0028275	23.880912	23.6515252	23.5040302	22.4718729	20.8172909	19.1702875	17.1194452	15.7008778	13.5292534	11.8589276	10.5578469	10.1416113	9.11943427	8.11231656	7.41349565	7.43472142	8.16434205	8.36292688	8.39849969	8.13331328	7.93238893	8.01243893	7.48347997
1.83360168	3.54116246	4.36418633	4.58444519	5.10171693	6.068314	5.88298634	6.01555105	6.27130122	6.34858245	6.63983168	6.33838598	6.63415646	14.0493161	21.102152	29.8815986	36.9135149	40.8411886	43.3620895	45.0728191	45.7695523	46.2837086	46.4701874	46.5877088	46.1167878	44.5747376	43.1808338	41.873196	41.0937771	40.7144843	40.5187042	40.4560794	40.6647286	40.8659166	41.4095458	41.9292513	42.3373758	42.9315239	43.3466439	44.1559621	44.8535264	45.3437422	45.7676011	46.1033027	45.5253978	43.0949087	38.5004851	34.1759055	30.9971703	28.9184613	27.4599845	26.1819191	25.0863444	24.8392484	24.7941222	25.0955268	24.9869982	24.3184419	23.8259675	23.7006435	23.4535982	23.3034175	22.2825765	20.6734155	19.0708605	17.0425491	15.6694454	13.5147763	11.8517051	10.5728384	10.1087984	9.07771757	8.13020125	7.45677367	7.51789099	8.25755033	8.44547905	8.46062735	8.25859752	8.02380797	8.02575196	7.56471084
1.85759892	3.56340745	4.44809367	4.69441988	5.22329731	6.20746518	5.99544686	6.06106047	6.34319389	6.45915571	6.72841995	6.40188655	6.67640002	14.1067357	21.1341886	29.8992467	36.9502104	40.9331149	43.5263407	45.2914527	46.0667869	46.6621818	46.9106104	47.0524203	46.5776602	45.0358076	43.670935	42.3968152	41.6522228	41.3025335	41.1343315	41.0832321	41.295349	41.4865254	42.0318344	42.5585279	42.9737658	43.5820305	44.0171395	44.8181638	45.5113367	45.9888144	46.3938472	46.6975053	46.0461039	43.5269389	38.8262636	34.3755261	31.1256476	28.9830069	27.4803926	26.1699088	25.0519783	24.760765	24.6692251	24.9421244	24.8099146	24.1080649	23.5900343	23.4616387	23.2010485	23.0515634	22.0469645	20.4901064	18.9370471	16.936024	15.6078766	13.4746134	11.8260372	10.5657709	10.0561794	9.02425525	8.1360868	7.49295632	7.59494916	8.32974046	8.5052252	8.499846	8.36193784	8.09863436	8.02722301	7.64417767
1.86990455	3.57258067	4.51854222	4.80289174	5.34923755	6.34219035	6.11278173	6.11825902	6.41881051	6.57302194	6.82328231	6.47322013	6.72678201	14.1651307	21.1586692	29.8940069	36.9468845	40.9780271	43.6297146	45.438946	46.285522	46.9510229	47.2506833	47.4079821	46.9261428	45.3902988	44.0581617	42.8184288	42.104855	41.7817827	41.6393746	41.6019077	41.8190815	42.0029308	42.5491164	43.0806112	43.5025136	44.1214797	44.5730054	45.3610994	46.0450032	46.5063456	46.8924107	47.166838	46.4501113	43.8523071	39.0607159	34.4926961	31.1771746	28.9739662	27.42891	26.0861103	24.9482128	24.6145031	24.4789059	24.7257914	24.5726477	23.8402264	23.2986417	23.1675026	22.897154	22.7512715	21.7672148	20.2678597	18.7679235	16.7974786	15.5134352	13.4065068	11.7806728	10.534642	9.98281624	8.95865615	8.12701897	7.51765356	7.66063483	8.37846541	8.54166947	8.51442816	8.43988985	8.15347819	8.01608679	7.71640785
1.87197195	3.56955942	4.57441619	4.90695229	5.47590078	6.46997384	6.23186507	6.18833516	6.49844093	6.6851761	6.91733881	6.54705112	6.77975127	14.222064	21.1763275	29.8700161	36.9105814	40.9837188	43.681594	45.5256926	46.434702	47.157613	47.4971989	47.6616162	47.1699221	45.6453414	44.3477981	43.1415823	42.4539685	42.1536733	42.0343229	42.0115853	42.235178	42.4145444	42.960984	43.4955438	43.9238368	44.549956	45.014501	45.7860878	46.4569394	46.8998819	47.2677302	47.516168	46.7416597	44.0737751	39.204093	34.5282602	31.1528427	28.8929432	27.3080644	25.9339261	24.7780685	24.4041554	24.2273431	24.4506743	24.2792545	23.5190904	22.9559828	22.8225055	22.5457275	22.4057669	21.4457378	20.0071015	18.5620661	16.6244948	15.3835448	13.309349	11.7150202	10.4785831	9.88841978	8.88132606	8.10186196	7.52817873	7.71160745	8.40282423	8.55559301	8.50400349	8.49049995	8.18607848	7.99243499	7.77658547
1.86597441	3.5559903	4.6154731	5.00360341	5.59794787	6.5868423	6.34797365	6.2702505	6.58087825	6.79041962	7.00381096	6.61784847	6.82971027	14.2748547	21.1873631	29.830535	36.8473275	40.9572443	43.6912851	45.5622469	46.5241471	47.2912729	47.6595796	47.8234591	47.319703	45.8107877	44.547741	43.3726768	42.7051007	42.4232316	42.3236028	42.3157892	42.5468371	42.7245171	43.2707855	43.807151	44.2416511	44.8714673	45.3461104	46.0986989	46.7537543	47.1770373	47.528033	47.7536958	46.9278762	44.19695	39.2596428	34.4854452	31.0557319	28.7432316	27.1216556	25.7177249	24.5455262	24.1341084	23.919245	24.1213878	23.9342258	23.149126	22.5665282	22.431246	22.1508818	22.0185225	21.085071	19.7083096	18.3179969	16.4150085	15.216025	13.1831119	11.6290335	10.3976798	9.77330763	8.79327201	8.06110808	7.52352121	7.74640703	8.40333416	8.54874199	8.46950836	8.51327935	8.19563034	7.95724668	7.82109326
1.85456684	3.53439916	4.64263931	5.09025194	5.70944339	6.68826499	6.45565817	6.36042553	6.66304167	6.88353288	7.07676413	6.68037772	6.8716749	14.3208153	21.1913733	29.7777165	36.7617834	40.904552	43.6674231	45.5587525	46.5641102	47.3626986	47.7491789	47.9057552	47.388383	45.8987073	44.668365	43.5210182	42.866997	42.598967	42.5153754	42.5219075	42.7611148	42.9398079	43.4856794	44.0230027	44.4635126	45.0937968	45.5762579	46.3082848	46.9456159	47.3487012	47.6844432	47.8900522	47.0179997	44.2295814	39.2330109	34.3693819	30.8904942	28.5294352	26.8744168	25.4425349	24.2552487	23.8091907	23.5595875	23.7427537	23.5422419	22.7348913	22.1347993	21.9983947	21.716848	21.5931305	20.687866	19.372268	18.0347642	16.1678595	15.0095749	13.0288773	11.5232365	10.2928712	9.63846811	8.69586227	8.00640055	7.50390004	7.76494359	8.38148615	8.52329628	8.41280851	8.50890982	8.18277416	7.91219613	7.84777127
1.8405749	3.50814538	4.6579662	5.16498404	5.80494965	6.7701511	6.54975904	6.45303946	6.74026256	6.95965365	7.1315564	6.73019077	6.90171055	14.3572879	21.1871572	29.7123719	36.656975	40.8301541	43.6174096	45.5243962	46.5647349	47.3832763	47.778494	47.9220156	47.3902636	45.922949	44.7223555	43.5987083	42.9513495	42.6925063	42.621037	42.6406449	42.8884204	43.0708117	43.6162374	44.1539477	44.6001425	45.2279285	45.7166035	46.4271488	47.0453252	47.4280162	47.7499026	47.9372735	47.0224931	44.1807242	39.1314608	34.1864971	30.6628515	28.2570299	26.5716572	25.1137434	23.9122918	23.4344392	23.1533982	23.3195904	23.1079831	22.2808784	21.6652121	21.5285093	21.247832	21.1332096	20.2569114	19.0002875	17.7123847	15.8832494	14.7642313	12.8487475	11.398708	10.1658122	9.48557323	8.59049654	7.93988204	7.47010264	7.7677665	8.33916001	8.48131571	8.33618601	8.47882568	8.14928281	7.85928274	7.85588786
1.82664686	3.48119357	4.66435467	5.22668425	5.88036879	6.82971622	6.62636793	6.54107848	6.80727414	7.01494198	7.16529774	6.76410533	6.91716853	14.3816128	21.172584	29.6338953	36.5342357	40.7369187	43.5469371	45.4668883	46.5354471	47.3643486	47.7603793	47.8862262	47.3403572	45.898726	44.7244381	43.6203466	42.9723668	42.7180859	42.6546036	42.6853192	42.9417988	43.1307104	43.6757704	44.2134088	44.6647268	45.2872646	45.7811357	46.4695681	47.0673073	47.4293237	47.7381024	47.907834	46.9522123	44.0599443	38.9631151	33.9439277	30.3791188	27.9319588	26.2189465	24.7368418	23.5218521	23.0149091	22.7055984	22.8565636	22.6360037	21.7914222	21.1619881	21.0259161	20.7479052	20.6423384	19.7951468	18.5942977	17.3520261	15.5629438	14.481611	12.6455132	11.2568904	10.0186218	9.31682592	8.47824119	7.86357427	7.42291746	7.75543987	8.27813524	8.42437463	8.24191325	8.42482271	8.09757011	7.80040553	7.84591372
1.81495132	3.45776474	4.66522712	5.27509692	5.93345582	6.86608971	6.68358028	6.6178878	6.85957823	7.04735207	7.17723536	6.78058181	6.91678759	14.3912086	21.1447341	29.5404816	36.3934347	40.626055	43.4596796	45.3920152	46.4843295	47.3164705	47.7072757	47.8121057	47.2537542	45.8421095	44.6909137	43.6025096	42.9462109	42.6919815	42.6320948	42.6711542	42.9361649	43.1346934	43.679525	44.2165837	44.6721358	45.286784	45.7852123	46.4508071	47.0266407	47.3671929	47.66254	47.8138278	46.8177115	43.8766563	38.7363257	33.6490393	30.0458109	27.5603029	25.8218707	24.3172355	23.0890762	22.5555372	22.2209063	22.3581031	22.130671	21.2706732	20.629128	20.4946536	20.2209327	20.1240148	19.3056499	18.1568058	16.9559556	15.2101943	14.1648896	12.4221592	11.0992525	9.85356309	9.13466986	8.35958001	7.77901365	7.36292154	7.72828448	8.19988829	8.35350597	8.13205906	8.34879951	8.03018493	7.73703796	7.8192228
1.80700527	3.44195272	4.66426354	5.3108541	5.96401413	6.88059886	6.72191522	6.67867772	6.89463554	7.05715054	7.16882622	6.77984538	6.90068635	14.3838253	21.100363	29.4296274	36.2334461	40.4973185	43.3572151	45.3033277	46.4175341	47.2486661	47.6304266	47.7123596	47.1449506	45.7692706	44.6388508	43.5628927	42.8902398	42.631828	42.570892	42.6145762	42.8875226	43.0990709	43.6437683	44.1795576	44.6380659	45.2421583	45.7445756	46.3861486	46.9381432	47.2555563	47.535742	47.6663305	46.628708	43.6396229	38.4592081	33.3090746	29.6693495	27.1480384	25.3858606	23.8601181	22.6189345	22.0610588	21.7037991	21.8283831	21.59616	20.7226276	20.0704442	19.9384792	19.6705483	19.581647	18.7916057	17.6907767	16.5273622	14.8294463	13.8185755	12.181436	10.9269846	9.67281157	8.94152401	8.23442981	7.68726108	7.29069593	7.68656151	8.10573165	8.26943655	8.00855291	8.25267467	7.94945092	7.67012661	7.77781693
1.80365349	3.43733045	4.66517334	5.33539401	5.97378387	6.87666929	6.74427634	6.72142541	6.91239351	7.04686088	7.14329039	6.763634	6.870213	14.3578717	21.0365283	29.2987598	36.0527072	40.3493871	43.2391856	45.2020133	46.3388028	47.1677114	47.5390605	47.5978867	47.0270222	45.6953004	44.5847505	43.5189396	42.8219053	42.555671	42.4889171	42.5324002	42.8120864	43.040197	43.5846794	44.118239	44.5780062	45.1687367	45.674292	46.2899092	46.8154809	47.106937	47.3686579	47.4749383	46.3937042	43.3566162	38.1393343	32.9309207	29.2558599	26.7008708	24.9160789	23.3704003	22.116156	21.5359707	21.1585267	21.2713532	21.0364855	20.151198	19.4896409	19.3609347	19.1001873	19.0185794	18.2562795	17.1995048	16.070163	14.425933	13.4481763	11.9257023	10.7409312	9.47846061	8.73973215	8.10246923	7.58921991	7.20732004	7.6309592	7.99719047	8.17298194	7.87343727	8.13846341	7.85734841	7.60023416	7.72410493
1.8051341	3.44648986	4.67135791	5.35066037	5.96601013	6.85927061	6.75533954	6.74686518	6.91496176	7.02054593	7.10464938	6.73458078	6.82760757	14.312624	20.9511143	29.145772	35.8496983	40.180305	43.1036422	45.0870043	46.2492016	47.0775387	47.4395976	47.4769573	46.910596	45.632565	44.5426112	43.4858678	42.7571869	42.4805804	42.4034501	42.4407523	42.7251957	42.9731283	43.5169838	44.047048	44.5059577	45.0803333	45.5875835	46.1744241	46.6702853	46.9317564	47.1702052	47.2474633	46.1197515	43.0342249	37.7835516	32.5209628	28.8110353	26.224124	24.4173526	22.8526805	21.5852147	20.9845354	20.5891649	20.6908024	20.455543	19.5603042	18.8904263	18.7654629	18.5131741	18.438153	17.7030202	16.6865364	15.5888693	14.005256	13.0598476	11.6570772	10.5418351	9.27279835	8.53181676	7.96370007	7.48605868	7.11486981	7.56311159	7.87640994	8.06542966	7.72919602	8.00845187	7.75562338	7.52782136	7.66070337
1.81113673	3.47047038	4.68533901	5.35854623	5.94470255	6.83389276	6.76036231	6.7576032	6.90559808	6.98263352	7.05652089	6.69540584	6.77549903	14.248192	20.8430602	28.9693175	35.6232403	39.9878838	42.9475162	44.955362	46.1471889	46.9789144	47.3350371	47.3544949	46.8027188	45.5888388	44.5216577	43.4743207	42.7086559	42.4208211	42.329514	42.3536747	42.6399956	42.9100855	43.4524186	43.9774417	44.4329933	44.987895	45.4946341	46.0490731	46.5113406	46.7377622	46.9469662	46.9897665	45.8123347	42.6777833	37.3978905	32.0849879	28.3400479	25.7226703	23.8941391	22.3112471	21.0303604	20.4108231	19.9996945	20.0904354	19.8571381	18.9539598	18.2766377	18.155556	17.9128549	17.8437912	17.1353096	16.1556716	15.0885466	13.573047	12.6600846	11.3777636	10.3307958	9.05874405	8.32096186	7.81907295	7.37953127	7.01666927	7.48588441	7.74638704	7.94877343	7.57904696	7.86538601	7.6460093	7.45349876	7.59021835
1.82081928	3.50819016	4.70801848	5.36020632	5.91369864	6.80521222	6.76365281	6.75671049	6.88744226	6.93671256	7.00111384	6.64821049	6.7163628	14.1652745	20.7122801	28.7688449	35.3726047	39.7700122	42.7671728	44.8029224	46.0290733	46.8695571	47.2247559	47.2316875	46.705926	45.5658182	44.5244482	43.4883298	42.6835987	42.385885	42.278011	42.2815541	42.5660323	42.8589998	43.3983369	43.9165819	44.365966	44.8983275	45.4016127	45.919539	46.3440054	46.5296869	46.7030717	46.705737	45.4753788	42.2914139	36.9875374	31.6281204	27.8474976	25.2008979	23.3505291	21.7501134	20.4556917	19.8187909	19.3940904	19.4739428	19.2449888	18.3363337	17.6523578	17.5349112	17.3027532	17.2390961	16.5568621	15.6110514	14.5748585	13.1347884	12.2554984	11.0903568	10.1097517	8.84025704	8.11151599	7.67098771	7.27209584	6.91718099	7.4032853	7.61091229	7.8257332	7.42710512	7.71259829	7.53042986	7.37812825	7.51502511
1.8328387	3.55618813	4.73808327	5.35551932	5.87578205	6.77584873	6.76721259	6.74635898	6.86253541	6.88477064	6.93882985	6.59414884	6.65211782	14.0648618	20.5594224	28.5444798	35.0975099	39.5248877	42.5590003	44.6250935	45.8898032	46.7447682	47.1049111	47.1061524	46.6179187	45.5587453	44.5462715	43.5245018	42.6828653	42.3789768	42.2540783	42.2297478	42.5080964	42.8225792	43.3568996	43.8665828	44.3068147	44.8138901	45.3102522	45.7875578	46.1700858	46.3092861	46.4403494	46.3974615	45.111404	41.8781942	36.5568808	31.1548037	27.3374162	24.6627324	22.7903034	21.1730935	19.8652736	19.2124003	18.7764018	18.8450494	18.6227016	17.711766	17.0220033	16.9075646	16.6867175	16.6279388	15.9717638	15.0573043	14.0541498	12.6958297	11.8526828	10.7980232	9.88181756	8.62254115	7.90926022	7.5235008	7.16685364	6.82157796	7.3200208	7.47423823	7.6995668	7.27834875	7.55402278	7.41111307	7.30277495	7.43712345
1.84547643	3.60898187	4.77195164	5.34300097	5.832174	6.74573069	6.77014111	6.72705719	6.83152118	6.8271588	6.86862017	6.53358721	6.58399819	13.948057	20.3856639	28.2968986	34.7981012	39.2512165	42.3199634	44.4176299	45.7239246	46.5984937	46.9694546	46.972713	46.5321443	45.5575342	44.5763519	43.5729939	42.7009702	42.3965622	42.2562434	42.1978673	42.4657041	42.7982642	43.3251994	43.8246721	44.2527955	44.7324587	45.2182294	45.6513358	45.988294	46.0758374	46.1587823	46.0656125	44.721847	41.4404551	36.1096539	30.6688649	26.813359	24.111739	22.2170628	20.5839392	19.2633049	18.5957666	18.1508141	18.2075382	17.9937339	17.0847227	16.3903684	16.2779789	16.0690224	16.0145263	15.3846242	14.4997106	13.5334867	12.2615472	11.4581315	10.5045266	9.65138088	8.4119147	7.72121834	7.38210627	7.067358	6.7351361	7.24084927	7.34059437	7.57372854	7.13835187	7.39408108	7.29061838	7.22859392	7.35813451
