0	0	0	0	0	0	0	0	0	0	0	0	0	3.58703891	9.39938804	11.0122136	13.1297616	13.203981	14.4024807	13.3413895	11.0465525	16.562067	25.3377573	32.4559151	37.9246972	42.5292855	46.0618798	48.7541941	50.8137639	52.5535349	53.9237558	54.9787276	55.7483489	56.289618	56.7160052	57.0573361	57.3121818	57.505222	57.6125328	57.6259255	57.6774102	57.7419244	57.7161279	57.6781737	57.6508028	57.6781998	57.6827145	57.5709156	57.3911547	57.2306478	57.0657605	56.8068574	56.5214644	56.2134713	55.8806997	55.5394207	55.211238	54.6953606	52.8989955	46.7994008	36.8086537	27.2350637	19.5147759	13.9829479	10.01922	12.663952	15.911706	12.7883704	11.6151163	11.8522024	10.949844	13.6552098	21.7606907	29.4352611	35.2666804	40.3602373	44.3806445	47.2960841	49.3929728	50.9115961	52.0207761	52.8189798	53.3593436	53.5481662	53.586258	53.6013609	53.5391391	53.3378261	53.1229925	52.9529761	52.7646952	52.5609247	52.456656	52.4481589	52.4946837	52.5069787	52.3929769	52.2746675	52.1758546	52.0286514	52.0031216	52.0767418	52.1739787	52.2422944	52.2703346	52.2771412	52.105538	51.6196249	50.3976285	47.8199026	45.5377304	40.2610023	31.170866	22.3349014	16.0036562	11.4671208	8.21655106	5.8874161	4.21851798	3.02270021	2.16585935	1.55190604	1.11198927	0.796775126	0.570914325	0.40907799
0	0	0	0	0	0	0	0	0	0	0	0	0	3.98117457	9.98180045	11.7925428	14.1569827	14.4741883	15.8432178	14.9125883	12.5640214	17.6332718	26.1846232	33.1957422	38.6850581	43.3356872	46.896625	49.6052711	51.6728665	53.4101382	54.7695457	55.8046081	56.5503257	57.0660859	57.4667367	57.7823527	58.0127982	58.1830687	58.269902	58.2677841	58.3008886	58.3491553	58.3153451	58.2680054	58.2274362	58.2388447	58.2254359	58.1027368	57.9162023	57.7444485	57.566645	57.3027781	57.0169959	56.710047	56.3834871	56.054383	55.737963	55.2285098	53.3995069	47.1905747	37.2358181	27.7167082	19.8598892	14.2302325	10.1964071	12.9695817	16.3701712	13.3425617	12.2912173	12.5334564	11.7427288	14.3089701	22.2808366	29.8998076	35.7164148	40.8279641	44.8701426	47.798835	49.8935611	51.396265	52.4773588	53.2449912	53.7529883	53.9183564	53.9370271	53.9388309	53.8598144	53.6430216	53.4100806	53.224147	53.0300893	52.8221975	52.708946	52.6865635	52.7188679	52.7234876	52.6056819	52.4855459	52.3815656	52.2359038	52.2067694	52.2720302	52.3683677	52.4415843	52.4714949	52.4723334	52.2856895	51.7780665	50.5381327	47.9535937	45.6695812	40.4361308	31.3962627	22.4964053	16.1193788	11.5500396	8.275965	5.92998805	4.24902211	3.04455738	2.18152069	1.56312788	1.12003007	0.802536612	0.575042611	0.412036035
0	0	0	0	0	0	0	0	0	0	0	0	0	4.35418374	10.5196391	12.5145402	15.0904936	15.6328085	17.1363608	16.3243779	14.0043005	18.671779	27.0336751	33.9567562	39.4475004	44.1062624	47.6639297	50.36319	52.4186012	54.1368339	55.4732302	56.4798642	57.1963007	57.6834205	58.0564107	58.3451766	58.5506154	58.6977299	58.764333	58.7470363	58.7622994	58.7947677	58.7530982	58.6967781	58.6434743	58.6393135	58.608687	58.4755432	58.2823585	58.0998158	57.9097989	57.6412409	57.3551244	57.0493852	56.728952	56.4116352	56.1075697	55.6077672	53.7564685	47.4692399	37.5668006	28.119063	20.1481891	14.4368083	10.3444252	13.2541389	16.7953006	13.8687306	12.9264992	13.1593615	12.462563	14.9095668	22.7605892	30.3309178	36.1320049	41.2419032	45.2853452	48.2115777	50.2925333	51.7716073	52.819435	53.5524285	54.0249976	54.1646396	54.1622071	54.1489503	54.0522729	53.8198826	53.5693521	53.3679016	53.1679873	52.9559787	52.8342137	52.798589	52.8171945	52.8142051	52.6926208	52.570594	52.4616072	52.3171601	52.2844997	52.341852	52.4370552	52.5144025	52.5456272	52.5406397	52.3401	51.8130337	50.5580116	47.9727181	45.7001832	40.5090819	31.5301921	22.5923699	16.1881404	11.5993094	8.3112684	5.95528404	4.26714748	3.05754477	2.19082656	1.56979583	1.12480786	0.805960052	0.577495612	0.413793688
0	0	0	0	0	0	0	0	0	0	0	0	0	4.70932161	11.0194417	13.1819807	15.9352955	16.6848315	18.2882775	17.5803511	15.3568458	19.6671204	27.8634424	34.7051704	40.1743442	44.808472	48.3368275	51.0064333	53.0342512	54.7216436	56.0267164	56.9996029	57.6837569	58.1408512	58.4857311	58.7478192	58.9287889	59.0534461	59.1008237	59.0691855	59.0677606	59.0854656	59.0364028	58.9718009	58.9067086	58.8880689	58.8415733	58.6988481	58.4995021	58.3070801	58.1059765	57.8332059	57.5468675	57.2424243	56.9277933	56.621448	56.3294527	55.8408074	53.9757809	47.6374452	37.8001603	28.4379763	20.3767005	14.6005439	10.4617468	13.5262885	17.1983189	14.3757226	13.5284389	13.7379354	13.1179648	15.4577993	23.1935371	30.7135503	36.4923023	41.5827162	45.6104794	48.5216722	50.5802973	52.0307281	53.0427803	53.7397174	54.1763547	54.2899385	54.2663134	54.2376363	54.1236632	53.8764347	53.6095755	53.393681	53.188214	52.9723617	52.8428212	52.7950052	52.8008909	52.7907176	52.665609	52.5418022	52.4281999	52.2847672	52.2488246	52.298907	52.3928517	52.4736497	52.5057903	52.4953772	52.2824009	51.7384155	50.4712496	47.8904584	45.6402999	40.4914895	31.5824352	22.6298037	16.2149629	11.6185286	8.32503953	5.96515149	4.27421781	3.06261089	2.1944566	1.57239686	1.12667158	0.807295466	0.578452478	0.414479312
0	0	0	0	0	0	0	0	0	0	0	0	0	5.05106534	11.4886484	13.800219	16.6989996	17.6380405	19.3088413	18.6900175	16.6113698	20.6070821	28.6521931	35.4106851	40.8361462	45.4198065	48.8991177	51.5242969	53.513642	55.1624327	56.4310673	57.36741	58.0181187	58.4451249	58.7624997	58.998964	59.1567421	59.2603143	59.2899231	59.2450901	59.2284671	59.2327622	59.1769614	59.1049321	59.0292569	58.9975802	58.9368886	58.7856606	58.5808521	58.3796962	58.1688438	57.8924488	57.6060267	57.3029101	56.9936194	56.6972083	56.4164898	55.9394073	54.0675756	47.7011975	37.9391373	28.673983	20.5458066	14.7217138	10.5485689	13.7958449	17.5914044	14.8719041	14.1046494	14.2783121	13.719564	15.9575042	23.5775736	31.0395497	36.7855524	41.8410552	45.839574	48.7259451	50.7561441	52.1749322	53.1505341	53.8117338	54.2135443	54.3019709	54.2580663	54.2144919	54.0843357	53.8235567	53.5420478	53.3131532	53.1026623	52.8833976	52.746955	52.688193	52.6825557	52.66581	52.5375666	52.4121943	52.2944847	52.1519585	52.1130621	52.1565905	52.2492112	52.3328561	52.3656225	52.3503113	52.1264705	51.568118	50.2916512	47.7200328	45.5011884	40.3949828	31.5628466	22.6157678	16.2049058	11.6113224	8.31987603	5.96145168	4.27156678	3.06071135	2.19309551	1.5714216	1.12597278	0.806794751	0.5780937	0.414222237
0	0	0	0	0	0	0	0	0	0	0	0	0	5.38369302	11.9339205	14.3747865	17.3903448	18.5010434	20.2094416	19.6662112	17.7597094	21.4799201	29.3812495	36.0499662	41.412846	45.927113	49.3435171	51.9143336	53.8581729	55.463819	56.6933866	57.5922872	58.2097455	58.6075556	58.8987512	59.1112106	59.2475253	59.3317751	59.3453186	59.2886111	59.258434	59.2508187	59.1890457	59.1105123	59.0255784	58.9824564	58.9093653	58.7508068	58.5413447	58.3326991	58.1135106	57.834123	57.5477513	57.2459374	56.941439	56.6538215	56.3833069	55.9175072	54.044338	47.6690614	37.9902602	28.8312699	20.6585076	14.8024675	10.6064315	14.0715479	17.9858256	15.3644856	14.6625141	14.7905223	14.2792757	16.4151733	23.9145044	31.3068987	37.007987	42.0154563	45.9739389	48.8279221	50.825411	52.2109279	53.1505418	53.7773385	54.1463205	54.2111913	54.1484822	54.0910396	53.9462171	53.6734578	53.379173	53.1388842	52.9240108	52.7018439	52.5594157	52.4910019	52.4750927	52.4524544	52.3215367	52.1948698	52.0736025	51.9319415	51.8904522	51.928146	52.0193977	52.1053498	52.1385259	52.1188874	51.8857358	51.315447	50.0322912	47.4740889	45.293983	40.2307319	31.4809701	22.5571008	16.162869	11.5812017	8.29829363	5.94598721	4.26048601	3.05277162	2.18740645	1.56734521	1.12305192	0.804701863	0.576594081	0.413147712
0	0	0	0	0	0	0	0	0	0	0	0	0	5.71010742	12.3597386	14.9101227	18.017799	19.2817676	21.0015381	20.523057	18.7973536	22.2763779	30.0368918	36.6076017	41.8930736	46.3250189	49.6695666	52.1799989	54.0743427	55.6347319	56.8244427	57.6863657	58.2717232	58.6418834	58.9086909	59.099102	59.2159339	59.2828312	59.2821319	59.2149584	59.1729154	59.1549378	59.0880269	59.0039347	58.911108	58.8581702	58.7744872	58.609799	58.3965487	58.1816793	57.9555666	57.6738189	57.3875964	57.0869898	56.7866577	56.5066371	56.2450977	55.7898778	53.9195932	47.5510674	37.9621945	28.9167419	20.719751	14.8463503	10.6378749	14.3587944	18.3899098	15.8589239	15.2087221	15.2850838	14.8095774	16.8392191	24.2091342	31.5182256	37.1616786	42.1099216	46.0196784	48.8353397	50.79708	52.1485586	53.0532709	53.6475017	53.9860519	54.0293027	53.9495284	53.8795018	53.7217125	53.4386725	53.1335445	52.8834965	52.6649195	52.4403873	52.2928739	52.216057	52.1910707	52.1632083	52.0301091	51.9024449	51.7781616	51.6373738	51.5936509	51.6261856	51.7160131	51.8037856	51.837204	51.8138011	51.5727896	50.9927792	49.7052263	47.1643487	45.0292534	40.0091391	31.3457546	22.521473	16.1373405	11.5629098	8.28518689	5.93659582	4.25375678	3.04794992	2.18395155	1.56486967	1.12127811	0.803430876	0.575683379	0.412495166
0	0	0	0	0	0	0	0	0	0	0	0	0	6.03118555	12.7676818	15.4089083	18.588592	19.9867766	21.6959875	21.2746894	19.7240001	22.990824	30.6108563	37.0754626	42.2725928	46.6140873	49.881666	52.3286735	54.1718128	55.6865795	56.8369381	57.6632778	58.2183196	58.5627977	58.8072894	58.9777937	59.0772514	59.1288694	59.1158051	59.0396213	58.9873901	58.960607	58.8894515	58.8007535	58.7014172	58.6402866	58.5477856	58.3781779	58.1620453	57.9422098	57.7105554	57.4270556	57.1410104	56.8414074	56.544505	56.2708171	56.0169089	55.5712888	53.7070647	47.3579177	37.864908	28.9393354	20.7359399	14.8579502	10.6461865	14.6583147	18.8076134	16.3587048	15.7490068	15.772616	15.3229385	17.2391718	24.4682453	31.6792423	37.2524855	42.131814	45.9856622	48.7582065	50.6819701	51.9991432	52.8703229	53.433994	53.7445937	53.7682687	53.6732513	53.5920307	53.4230316	53.1314635	52.8174184	52.5592013	52.3375919	52.1112277	51.9594792	51.875402	51.8424017	51.8099181	51.675141	51.546787	51.4199898	51.2801207	51.2345021	51.2624765	51.3507873	51.4399333	51.4734573	51.4468141	51.1992353	50.6114365	49.3213909	46.8014283	44.7167023	39.7396382	31.1653657	22.5197181	16.1360831	11.5620088	8.28454131	5.93613324	4.25342533	3.04771243	2.18378138	1.56474773	1.12119075	0.803368274	0.575638522	0.412463025
0	0	0	0	0	0	0	0	0	0	0	0	0	6.34578225	13.1565788	15.8721704	19.1083219	20.6213868	22.3030693	21.9346817	20.5433185	23.6215285	31.0999301	37.4513797	42.5525678	46.7990998	49.9874311	52.3701284	54.1619802	55.6319507	56.7443231	57.5370721	58.063983	58.3850043	58.6094158	58.7622527	58.8465125	58.8849894	58.8614841	58.7777914	58.7170308	58.6830146	58.6085895	58.5162609	58.411834	58.3441352	58.244563	58.0712723	57.8532201	57.6296749	57.3938369	57.1091549	56.8232005	56.5242297	56.2298364	55.9610854	55.7133206	55.2760997	53.4202316	47.1004852	37.7091817	28.9096666	20.7146813	14.8427178	10.635272	14.9664857	19.2382989	16.8657038	16.2882728	16.2635618	15.8313957	17.6249499	24.6996799	31.7974198	37.2884219	42.0902746	45.8820603	48.6074503	50.4915104	51.7743778	52.6134748	53.1485655	53.4336004	53.4397325	53.3312841	53.2402914	53.0618444	52.7635367	52.442482	52.1776064	51.9536031	51.7259226	51.5707199	51.4803794	51.44024	51.4036309	51.2676823	51.1389477	51.010078	50.8712044	50.8239921	50.8479048	50.9345426	51.024641	51.0581495	51.0287324	50.7756776	50.1816888	48.8906059	46.394772	44.3649774	39.4305797	30.9470868	22.4747767	16.1038812	11.5389351	8.26800831	5.92428683	4.24493701	3.04163028	2.17942333	1.56162505	1.11895325	0.801765036	0.574489752	0.411639895
0	0	0	0	0	0	0	0	0.0179195016	0.0128398839	0.00920017886	0.00659221622	0.00472352933	6.65465064	13.5257989	16.3016974	19.5822742	21.191136	22.8335297	22.5163985	21.2626408	24.170604	31.5052971	37.7378279	42.7380914	46.8877067	49.9964803	52.3154475	54.0570249	55.4837832	56.5600681	57.3215804	57.8227874	58.1227372	58.3294116	58.46689	58.5381919	58.5657525	58.5338177	58.4442002	58.3765772	58.3369632	58.2603786	58.1654565	58.0574495	57.9848557	57.879975	57.7043099	57.4853997	57.2594305	57.0207684	56.7354262	56.4493045	56.1503416	55.8572381	55.5917848	55.3484462	54.9181898	53.0722053	46.7895869	37.5064309	28.8400069	20.664768	14.8069533	10.6096456	15.2770636	19.6776867	17.3809521	16.8309499	16.76782	16.346034	18.0061139	24.9115027	31.880916	37.2784537	41.9951193	45.7193661	48.3940498	50.2369851	51.4856888	52.2941397	52.8025052	53.0641762	53.0547416	52.9346352	52.8353022	52.6491698	52.34597	52.0198148	51.7497015	51.5238957	51.295393	51.1374359	51.0416518	50.9950099	50.9546272	50.8180134	50.6892041	50.5586265	50.4208519	50.3723014	50.3925284	50.4772472	50.5678885	50.6012633	50.5694652	50.3117841	49.7128136	48.4216387	45.95265	43.9815743	39.0891847	30.6972947	22.3929268	16.0452332	11.6088338	8.61478233	6.17276127	4.42297672	3.16920131	2.27083197	1.62712221	1.16588401	0.835392395	0.598584808	0.428904757
0	0	0	0	0	0	0	0	0.382308183	0.273935784	0.196283566	0.140643321	0.100775343	7.01650241	13.9160397	16.7292666	20.0360817	21.7169586	23.3094057	23.0405232	21.8975225	24.6472308	31.8343417	37.9425968	42.8383308	46.8903658	49.9202658	52.1768144	53.8696848	55.2551546	56.2974799	57.0302698	57.5083257	57.7896902	57.9810626	58.1055745	58.1662612	58.1852824	58.147098	58.05329	57.980533	57.9370958	57.8596765	57.7633204	57.6534153	57.5777176	57.469368	57.2927688	57.0742177	56.8471789	56.6070803	56.3215375	56.034749	55.734807	55.4413239	55.1771357	54.9361497	54.5111233	52.6758307	46.4359791	37.2687296	28.7444412	20.5962921	14.7578882	10.574489	15.5833838	20.1193892	17.9053098	17.3811366	17.2939219	16.8760559	18.3909212	25.111109	31.9376314	37.2315862	41.8560724	45.5077673	48.1285165	49.9291172	51.1439065	51.9231221	52.4064642	52.6467547	52.6236743	52.4936517	52.3874292	52.1953969	51.8892516	51.5599383	51.2859135	51.0588378	50.8299855	50.6698796	50.5692609	50.516465	50.472479	50.3357028	50.2071153	50.0750999	49.9385505	49.8888592	49.9056311	49.988072	50.0788458	50.1119614	50.0780853	49.8163404	49.2131476	47.9222578	45.4821849	43.5728088	38.7215545	30.4214946	22.2796997	15.9641024	11.8010613	9.10745028	6.52577328	4.67592088	3.35044372	2.40069783	1.72017516	1.23255936	0.883167375	0.632817077	0.45343325
0	0	0	0	0	0	0	0	0.73679318	0.705812407	0.505736689	0.362376173	0.259653874	7.40759008	14.3092668	17.1448397	20.4641967	22.1983156	23.7374198	23.515895	22.4571711	25.0570656	32.0926722	38.0726562	42.8619484	46.8169942	49.7696457	51.9657694	53.6120247	54.9584302	55.9691351	56.6758987	57.133536	57.3989776	57.577665	57.6917825	57.7444073	57.7575414	57.7155813	57.6195677	57.5435377	57.4982879	57.4216707	57.3252371	57.2153726	57.1385465	57.0286954	56.8527841	56.636017	56.4093526	56.1692338	55.8838575	55.5955864	55.2931962	54.9970472	54.7315377	54.4903331	54.0684121	52.2438841	46.0504792	37.0088426	28.6388887	20.5206605	14.7036957	10.5356584	15.8800777	20.5563811	18.4395753	17.9421386	17.8475743	17.4273743	18.7851601	25.3042434	31.9743259	37.1561379	41.6822258	45.2567512	47.8206094	49.5778772	50.7591488	51.5105585	51.9704338	52.191103	52.156263	52.0180565	51.9064319	51.7103316	51.403316	51.0728374	50.796118	50.5682296	50.3394767	50.1777132	50.0726204	50.013681	49.9660421	49.8295918	49.7015012	49.568206	49.4330231	49.3823161	49.395695	49.4753722	49.5658612	49.5985759	49.5628152	49.297234	48.6900749	47.3992414	44.9893775	43.1438286	38.3327173	30.1243952	22.1399632	15.8639769	11.9783768	9.5561118	7.08740428	5.33036899	3.81937627	2.73670269	1.96093316	1.40507001	1.00677666	0.721386996	0.51689637
0	0	0	0	0	0	0.16579302	0.185188102	1.21242403	1.3940354	0.998870014	0.715721641	0.512836965	7.84769471	14.7193613	17.5613318	20.8764648	22.6462629	24.1322671	23.956198	22.9556692	25.4101044	32.2894734	38.1377393	42.8196082	46.6787796	49.55623	51.6942471	53.2962679	54.6059544	55.5874796	56.2710629	56.7112207	56.9636378	57.1325218	57.2390897	57.2865207	57.2968101	57.2539549	57.1580586	57.0807976	57.036054	56.9622664	56.8673692	56.7597866	56.6840088	56.5747464	56.4013264	56.1879853	55.963197	55.7244404	55.4394496	55.1485049	54.8416216	54.53977	54.2696784	54.0250863	53.6036846	51.7892011	45.6440726	36.7399904	28.5404928	20.5215208	14.7043122	10.5361001	16.1901015	21.0008421	18.9973282	18.5249945	18.4367894	18.0060885	19.1946193	25.4966703	31.9977205	37.0605196	41.4826314	44.9755666	47.4797051	49.1927882	50.3410743	51.0661235	51.5039102	51.7064468	51.6616807	51.5170015	51.4014876	51.2031846	50.8974844	50.567855	50.28951	50.0611624	49.8329227	49.6698477	49.5603548	49.4949052	49.4433122	49.3076389	49.1802801	49.0457315	48.9120594	48.8603758	48.8702381	48.9465412	49.0363241	49.0684752	49.0308944	48.7613316	48.149929	46.8583226	44.4791188	42.6986454	37.9266948	29.8100078	21.977996	15.7479223	12.1353554	9.95323814	7.7862861	6.23634342	4.46853532	3.20184547	2.36786051	1.76205309	1.26256621	0.904668222	0.648223106
0	0	0.177242756	0.126999984	0.0909994649	0.0652039659	0.557909207	0.723239497	1.92618974	2.24324533	1.60735552	1.18464334	0.848834043	8.32666647	15.1396581	17.9768396	21.2714281	23.0637428	24.501862	24.3694732	23.40385	25.7146979	32.4330279	38.1470114	42.721634	46.4865863	49.291351	51.3739709	52.9345048	54.2099826	55.1649225	55.8284053	56.2543388	56.4969831	56.6593207	56.7615562	56.8070676	56.8180186	56.777616	56.6845352	56.6082557	56.566646	56.4981178	56.4066391	56.3038301	56.2313903	56.1248151	55.9557706	55.7476374	55.5261586	55.2899579	55.0053408	54.7101501	54.3961444	54.0847832	53.806176	53.554448	53.1305291	51.3245326	45.2278197	36.4750708	28.4658799	20.6751999	14.8144281	10.6150016	16.5357501	21.4639808	19.5889294	19.1364273	19.0628932	18.6121886	19.6206998	25.6909615	32.0121468	36.9515599	41.2651565	44.6724617	47.1143024	48.7826073	49.8986695	50.5988711	51.0157612	51.2013456	51.1484013	50.9989052	50.8810031	50.6823436	50.3801749	50.0533494	49.7742413	49.5456509	49.3182827	49.1540658	49.0399376	48.967227	48.9111176	48.7766029	48.6501467	48.5142281	48.3821976	48.3294814	48.3355173	48.4077366	48.4964017	48.5278062	48.4883287	48.2142591	47.5978249	46.3040879	43.9551884	42.2401741	37.5065699	29.4817574	21.797546	15.6186242	12.2672936	10.2941881	8.4008208	7.03195208	5.03861384	3.84075315	3.14178211	2.55531416	2.00770628	1.43858441	1.03079078
0	0	0.389600183	0.27916073	0.200027403	0.143325898	0.925208404	1.21763961	2.58973778	3.04320473	2.18055147	1.81487851	1.30041728	8.86703034	15.5878096	18.4066417	21.659712	23.4616648	24.8581277	24.7659764	23.8144207	25.9810784	32.5331275	38.1107783	42.5793608	46.2520622	48.9870109	51.0172989	52.5394636	53.7833877	54.7144848	55.3612025	55.7765282	56.0130517	56.1725032	56.2740002	56.3212532	56.3367668	56.3025403	56.2152594	56.1422142	56.1065322	56.0459693	55.959968	55.8644627	55.7975207	55.6954795	55.532539	55.3313322	55.1142957	54.8814105	54.5968309	54.2955288	53.9713295	53.6460648	53.3545459	53.0915732	52.6618124	50.8619564	44.8123928	36.2252449	28.4282159	20.8815031	14.9622508	10.7209211	16.8763021	21.9119247	20.1886858	19.7551252	19.7040909	19.2282981	20.0525851	25.8808391	32.0154652	36.8315375	41.0343931	44.3532368	46.731023	48.3546113	49.4397018	50.1167749	50.5138272	50.6833307	50.6238325	50.4710671	50.3522056	50.1549235	49.8583918	49.5361361	49.2568597	49.0280788	48.8018597	48.636475	48.5171821	48.4361246	48.3747048	48.2416278	48.1161588	47.9786154	47.8483262	47.7944286	47.7961688	47.8635472	47.9507154	47.9811769	47.9395905	47.6601552	47.0374823	45.7398763	43.4202586	41.7702883	37.0745504	29.1425953	21.6018824	15.4784251	12.3709258	10.5771271	8.92690889	7.71465845	5.52779433	4.45144552	3.89160782	3.32791336	2.84482307	2.0384048	1.46058086
0	0	0.584138097	0.418553237	0.299906499	0.214892397	1.25222406	1.65707757	3.19043278	3.77936772	2.70803531	2.39560865	1.71652861	9.36048146	15.9884897	18.7990132	22.0041117	23.8154326	25.1852772	25.1355485	24.1853004	26.2092799	32.5923672	38.0342987	42.4008748	45.9847454	48.6539623	50.6360008	52.1237604	53.3392318	54.2495699	54.8832253	55.2919804	55.5264449	55.6870156	55.7916296	55.8444988	55.8686012	55.8443516	55.7658764	55.6980881	55.6709735	55.6210529	55.5425409	55.4565233	55.396724	55.3004347	55.1448215	54.9518827	54.7398265	54.5103125	54.2250448	53.9156755	53.5780964	53.2343785	52.9255453	52.6473128	52.2084429	50.4118082	44.407176	35.9981732	28.4338917	21.1390459	15.1467883	10.8531481	17.2090219	22.338524	20.7866515	20.3692439	20.3436681	19.8405878	20.482499	26.0620796	32.0068473	36.7035947	40.7955089	44.0240171	46.3365954	47.9159626	48.971593	49.6272221	50.0051549	50.1589611	50.0942103	49.9394336	49.8208098	49.6263487	49.3372279	49.0209413	48.7417613	48.5126552	48.287749	48.1209754	47.9957561	47.9050438	47.837363	47.7058744	47.5813792	47.4418462	47.313352	47.2580502	47.2549241	47.3167277	47.402079	47.4314006	47.3873868	47.1014997	46.4711272	45.1677415	42.8759346	41.2899083	36.6320279	28.7950951	21.3938554	15.3293672	12.4446267	10.8026009	9.36474487	8.28661089	5.93761616	4.975863	4.5683342	4.04726082	3.61359513	2.58925406	1.8552816
0	0	0.765462879	0.677540015	0.589346498	0.422285218	1.64075831	2.11480524	3.77676197	4.48052512	3.21043654	2.94118596	2.10745183	9.81500888	16.3501905	19.1617117	22.3104745	24.1298671	25.4861966	25.4808452	24.5230239	26.4057447	32.6180431	37.9263913	42.1973177	45.6967011	48.3051052	50.2437365	51.7016664	52.8920048	53.7847742	54.4091548	54.8154944	55.0520502	55.2177206	55.3291667	55.3912875	55.4275775	55.4166227	55.3495134	55.2883764	55.2718383	55.2347418	55.1653409	55.0901713	55.0382205	54.9478983	54.7999765	54.6159357	54.4085617	54.1816027	53.8945463	53.5753499	53.2215483	52.8552878	52.5253589	52.2285561	51.7778475	49.9813473	44.0190686	35.7965663	28.4804389	21.4365551	15.4514743	11.0714652	17.5758098	22.770371	21.3929888	20.9804079	20.9744487	20.4425757	20.9085964	26.2345742	31.9882096	36.572443	40.554625	43.6914742	45.9379488	47.473654	48.5012154	49.1366934	49.4956326	49.6334515	49.5641974	49.408174	49.2905761	49.0999028	48.8194141	48.5099713	48.2307986	48.0010491	47.7774823	47.6089375	47.4769086	47.3751804	47.3002467	47.1703623	47.0467339	46.9047883	46.7780897	46.7211211	46.7125395	46.7681341	46.8514295	46.8794298	46.8326162	46.5391196	45.8995426	44.5885285	42.322861	40.7991381	36.179642	28.4415011	21.175966	15.1732427	12.488275	10.9729713	9.71773197	8.75334053	6.27204256	5.4183515	5.16795781	4.71111543	4.3165993	3.26562889	2.33992535
0	0.0933272234	1.00532415	1.15484681	1.1765726	0.843051107	2.14724673	2.6322003	4.37549352	5.16073402	3.69782751	3.45882059	2.47835325	10.2353303	16.6791453	19.5000411	22.5833766	24.407663	25.7602476	25.8012922	24.8308972	26.574638	32.6159583	37.795058	41.9797168	45.4002237	47.953721	49.854608	51.2878063	52.4564234	53.3347024	53.9533133	54.3610567	54.6034432	54.7776169	54.8988994	54.9730552	55.0240177	55.0285279	54.9743619	54.9202581	54.9152008	54.8921336	54.8327212	54.7685528	54.723945	54.6386157	54.4976985	54.322267	54.1183911	53.8923539	53.6021613	53.2718587	52.8997857	52.5079696	52.1543872	51.8369835	51.3727124	49.5736087	43.6513565	35.6177248	28.5569508	21.7551849	15.9485409	11.6259634	18.1558702	23.3332923	22.0872342	21.6400572	21.626154	21.0549961	21.349084	26.4124544	31.9714082	36.4490695	40.3219504	43.3649445	45.5436013	47.0353368	48.0353021	48.6509008	48.9899878	49.1106105	49.0367762	48.8795516	48.7631737	48.5766125	48.305251	48.0029001	47.7233132	47.4924449	47.2700977	47.099298	46.9595906	46.8456185	46.7625284	46.6341433	46.5112016	46.3664271	46.2414727	46.182578	46.1680212	46.2169364	46.298028	46.3245568	46.2745794	45.9724147	45.3222968	44.0020769	41.7609024	40.2974575	35.7173619	28.0836901	20.9504173	15.01163	12.5029484	11.0918597	9.99141695	9.1225539	6.7393307	5.92922107	5.79226726	5.39058253	5.00870513	3.97934702	2.85132674
0.010831363	0.201753798	1.25218449	1.61512458	1.7293024	1.23909932	2.60280145	3.08980043	4.89951215	5.75405676	4.12296183	3.91497052	3.02436597	10.7623528	17.0787656	19.8878542	22.8768788	24.6862728	26.0304863	26.1123878	25.12259	26.7273659	32.5972751	37.6523582	41.7621054	45.1097799	47.6144434	49.4833397	50.8966987	52.0465419	52.9127421	53.5281422	53.9400541	54.1908835	54.3756894	54.5084556	54.5959491	54.6623437	54.6827945	54.6417484	54.5938434	54.599793	54.5906795	54.5411692	54.4868478	54.4479018	54.3655318	54.2299694	54.0619731	53.8597312	53.6324738	53.3377764	52.9957581	52.6044383	52.1855196	51.807295	51.4688484	50.9905689	49.1869436	43.3031015	35.4542901	28.6468319	22.0726023	16.4587084	12.3330259	18.8182564	23.931707	22.7903793	22.2869876	22.2497579	21.6427707	21.7821867	26.5810944	31.9473519	36.3281497	40.0952923	43.044423	45.1548865	46.6028709	47.5756925	48.1713055	48.4892759	48.5910665	48.5120251	48.3531175	48.2376883	48.0550169	47.7926148	47.4970629	47.2164429	46.9839193	46.7625699	46.5890271	46.4409323	46.3137939	46.2218523	46.094779	45.9723051	45.8243572	45.7010552	45.6400194	45.6191117	45.6610779	45.7399049	45.7648539	45.7114149	45.3997683	44.7381089	43.4075211	41.1893841	39.7839532	35.2445959	27.7230194	20.719106	14.8458882	12.4905607	11.1636718	10.1925837	9.4031374	7.12780401	6.35763334	6.32891915	6.00102646	5.63226254	4.61100173	3.44062913
