0.698256068	1.05478531	1.84652219	2.43104062	3.10176874	3.6979951	3.51505772	3.81318827	3.86874543	3.47467866	3.55040124	3.5644038	3.49967367	4.6623013	7.25503836	11.753141	14.9160654	15.3738059	16.5021647	17.2195458	17.7115318	18.5062284	19.1200407	19.2059398	19.8619994	20.0622658	20.2501466	20.6969419	20.7820907	20.2560597	19.8050129	19.4705497	19.229611	19.2834449	18.8976326	18.4669924	18.1580995	18.0489335	17.9055618	17.8017281	17.6836386	17.7391342	17.895623	17.8812265	17.7815554	17.8644571	17.8373593	17.7183781	17.7850409	17.9487661	18.1727666	18.0821461	18.2585134	19.1035036	20.1050944	21.4863497	23.2681003	25.4401888	26.904529	23.931946	18.0423842	17.2798364	20.2321082	20.2768186	20.8985098	21.6565569	24.003145	27.1170137	29.1946559	30.8520859	31.330798	31.7178609	30.9756881	32.0658045	34.3863627	36.2392456	37.3607218	38.0130435	38.4133399	38.664291	38.5544207	38.3037068	38.0056883	37.6299585	37.2657205	36.9822856	36.7352522	36.5129002	36.2286755	35.9724831	35.7791147	35.623574	35.4313721	35.3296438	35.1357063	34.8407822	34.4398666	34.099107	33.753228	33.5259679	33.2238971	33.0334836	32.6837055	32.3483168	32.2033989	32.0211426	31.7869064	31.5383728	31.3526342	31.0980115	30.7401403	29.9970982	28.1862737	27.1542619	25.8835505	24.2672986	21.6925811	16.3880524	13.0198109	11.117992	8.47370293	6.55206658	5.14431064	4.94411279	4.37826227	3.70037473	3.56143368	3.62142931	4.24209964	3.77958953	3.51697792	3.63436549
0.703058426	1.07065947	1.88794162	2.50811082	3.1622911	3.73305188	3.51264363	3.80846344	3.90605634	3.46494471	3.55151963	3.58879287	3.52087867	4.59404922	7.11015708	11.5283435	14.6169044	15.0925112	16.1761668	16.9429304	17.5392099	18.3318439	18.9529712	19.0358967	19.6884955	19.9320498	20.1288609	20.5806855	20.6731694	20.1508972	19.7584314	19.5008149	19.2783068	19.3041313	18.9098091	18.4646545	18.14493	18.0188932	17.8452287	17.7236097	17.6090924	17.6463714	17.7881773	17.7531787	17.6199815	17.6905502	17.657291	17.5722929	17.6519512	17.8237372	18.0283335	17.9202023	18.0823952	18.9367545	19.9878129	21.3858274	23.1453251	25.281489	26.6797265	23.6336	17.8664815	17.21358	20.2435505	20.3201641	20.9418262	21.6752403	23.977691	27.0804117	29.1381789	30.7696125	31.1710178	31.4817401	30.7330335	31.7432469	34.0570086	35.9686081	37.1320433	37.8359666	38.287632	38.5938999	38.4988373	38.2470994	37.920861	37.5303123	37.1654487	36.8855827	36.6353419	36.406873	36.1095834	35.8435356	35.6395676	35.467639	35.2579814	35.1621728	34.9619787	34.6591769	34.2506647	33.9057435	33.5568868	33.3314771	33.0261201	32.8191452	32.4489862	32.0956072	31.9506455	31.7689065	31.5293067	31.2784846	31.0878043	30.8105845	30.43368	29.6562355	27.8087888	26.7607043	25.454358	23.8009947	21.1795737	15.9958525	12.7337484	10.9099323	8.34677759	6.47419069	5.03848121	4.89417188	4.37166875	3.69053265	3.60583576	3.65681879	4.2392897	3.74793115	3.48640365	3.63311198
0.713838113	1.09296024	1.93137508	2.58508905	3.21352881	3.75137477	3.50616133	3.80129559	3.94422325	3.46515709	3.56100717	3.61416517	3.54514177	4.53184117	6.97366895	11.3089406	14.3217222	14.8177812	15.8582145	16.6779836	17.3739241	18.1736969	18.7982251	18.8854991	19.5543244	19.8657541	20.0815448	20.5380154	20.6376337	20.1246162	19.8044881	19.6435193	19.4456174	19.4402662	19.0435768	18.5846413	18.2524753	18.1018084	17.8925629	17.7416468	17.6238757	17.6338776	17.7593233	17.7043474	17.5415518	17.6033066	17.568525	17.526566	17.6208666	17.7968009	17.9784031	17.8583583	18.0085298	18.8682173	19.9714512	21.3912135	23.1318607	25.2208159	26.5376754	23.4044805	17.7439604	17.1850934	20.2805439	20.3890519	20.9964072	21.7024521	23.9515108	27.0303025	29.0586578	30.6543265	30.991984	31.2380361	30.4905436	31.4289157	33.7444876	35.7186616	36.9286354	37.6974999	38.2179225	38.5974319	38.5279724	38.2811544	37.9316243	37.5299411	37.1745979	36.9071688	36.6598903	36.4282286	36.1203246	35.8441322	35.6273125	35.4384892	35.2079701	35.1159006	34.9040059	34.5844186	34.1610695	33.8065363	33.448797	33.2172194	32.9058963	32.6793842	32.2892355	31.9185542	31.7693989	31.584554	31.3396164	31.0879591	30.8899748	30.58732	30.1911789	29.3775006	27.489282	26.4235477	25.0795518	23.3848017	20.7129425	15.6337453	12.4626301	10.7080624	8.23760391	6.41416609	4.94029847	4.83343703	4.35387151	3.67810184	3.64328172	3.68713757	4.23455583	3.71465273	3.45400528	3.63016634
0.728522941	1.11654692	1.96824099	2.65179601	3.24818062	3.74865547	3.49284022	3.78865391	3.97600617	3.47016578	3.57599213	3.64114458	3.57310304	4.47759751	6.84602477	11.0961941	14.0321366	14.5483794	15.5480145	16.4248162	17.2145551	18.0295661	18.6544123	18.7514486	19.458234	19.8653761	20.1145767	20.5751371	20.680481	20.1843283	19.9493993	19.9029328	19.7360585	19.6985432	19.3062079	18.8352188	18.4887291	18.3058518	18.0575243	17.8642802	17.7353248	17.7092526	17.8166958	17.7459218	17.5605939	17.6190107	17.5873648	17.5939352	17.7034915	17.8785552	18.0372156	17.913105	18.0559252	18.9157601	20.070475	21.5187221	23.2450595	25.2737274	26.4934586	23.259387	17.6821318	17.1999424	20.3478901	20.4884287	21.0686158	21.7492212	23.9371391	26.9793051	28.9685012	30.5175217	30.8057054	31.0003303	30.2608543	31.1329989	33.4541652	35.4873833	36.7454996	37.5914923	38.1966427	38.6649276	38.6307228	38.3947463	38.0311266	37.6264418	37.294873	37.0517237	36.8165478	36.5868564	36.2730695	35.9865322	35.755498	35.5503974	35.2962549	35.2049297	34.9756199	34.6294137	34.1818066	33.810575	33.4366196	33.1887996	32.867568	32.619532	32.210699	31.8242182	31.666703	31.4741935	31.2239356	30.9729459	30.7656928	30.4361101	30.0205947	29.1707211	27.2380915	26.1525273	24.7694047	23.0283712	20.302029	15.3088229	12.2102399	10.5175394	8.14896174	6.37242696	4.85185282	4.76614637	4.32898993	3.66742206	3.6733679	3.70817305	4.2222685	3.67743602	3.42170774	3.62360524
0.744534162	1.13675458	1.99162384	2.70018375	3.26060376	3.72172531	3.47039013	3.76775418	3.99521051	3.47542818	3.59312098	3.67002117	3.60512528	4.43280859	6.72750678	10.8916529	13.750328	14.2841136	15.246263	16.1848843	17.062277	17.8979145	18.5206576	18.6309666	19.3986259	19.9322953	20.2323124	20.6952213	20.8032693	20.3333098	20.1948708	20.2770465	20.1481204	20.0793502	19.6971795	19.216485	18.8538444	18.6317231	18.3420819	18.0938787	17.9459677	17.8762167	17.9635371	17.8844669	17.6871342	17.7496297	17.7251779	17.7811152	17.9054177	18.0741539	18.214841	18.0960076	18.2384846	19.0932518	20.2959973	21.7804237	23.4975814	25.4523744	26.5607376	23.2135446	17.6889406	17.2642228	20.4509221	20.6221762	21.1648432	21.8280345	23.949139	26.9422181	28.8819709	30.3720424	30.6248783	30.7834546	30.0593076	30.8676239	33.1921579	35.2741504	36.5790245	37.5115832	38.2135178	38.7804586	38.7881867	38.5684093	38.2039781	37.8093126	37.5186534	37.3131365	37.1009532	36.8800738	36.5668709	36.270031	36.0248594	35.8052863	35.5260897	35.4321538	35.1804369	34.7984107	34.3160284	33.9202259	33.5221964	33.2471357	32.9111119	32.6411463	32.2160904	31.8162588	31.6468506	31.4418553	31.1865495	30.937782	30.7204103	30.3645751	29.9299686	29.046224	27.0662783	25.9581436	24.5355644	22.7431799	19.9584986	15.0303127	11.982755	10.345493	8.08438433	6.34941133	4.77579562	4.69812258	4.30228395	3.66355863	3.69761331	3.71820073	4.19974333	3.63653785	3.39351502	3.61390683
0.759248043	1.15002105	1.99703516	2.72523003	3.24750084	3.66896333	3.4374884	3.73658437	3.99739193	3.47744973	3.60877328	3.70026931	3.64094937	4.39808659	6.61791899	10.6966986	13.4786467	14.0256954	14.9546331	15.9607012	16.919795	17.7775315	18.3961018	18.5217737	19.3738599	20.0666494	20.4354104	20.8966768	21.0028313	20.5698194	20.5374367	20.7575063	20.6738686	20.5757687	20.2071209	19.7189198	19.3384867	19.0708397	18.7379891	18.4247512	18.2515612	18.132722	18.1969885	18.1194534	17.9238369	17.9992409	17.9850604	18.0870285	18.224723	18.3820443	18.5144969	18.4106472	18.5611742	19.4072822	20.6533404	22.1807516	23.8932534	25.7622268	26.7492423	23.2809542	17.7722077	17.3839929	20.5949798	20.7927204	21.2907078	21.951919	24.0035572	26.9358189	28.8149568	30.2322037	30.4623206	30.6025178	29.9031747	30.6464329	32.965694	35.0806641	36.4278276	37.451753	38.2563855	38.9242461	38.9765735	38.7774964	38.4285496	38.0609044	37.8287536	37.6735109	37.4949141	37.2900418	36.9841918	36.6774271	36.4197287	36.1884185	35.8844517	35.7849138	35.5074997	35.0828105	34.5559115	34.1283374	33.69919	33.3866782	33.0309153	32.7405173	32.3028771	31.8930879	31.7094833	31.4879133	31.2286064	30.9838582	30.757359	30.3788174	29.926492	29.013453	26.9841321	25.8503883	24.3900195	22.541902	19.6960953	14.8091569	11.788481	10.2002707	8.04788777	6.3458974	4.71535661	4.63637522	4.27953333	3.67101218	3.71830147	3.71743373	4.1664805	3.59377209	3.37443936	3.60355749
0.770406736	1.15424467	1.98266335	2.72518884	3.20807483	3.59039048	3.39386582	3.69412722	3.98006737	3.47382672	3.61929483	3.73034284	3.67958122	4.37298715	6.51641887	10.5121243	13.2192028	13.7743434	14.6754475	15.7551858	16.7903339	17.6672582	18.2795945	18.4220146	19.3822375	20.2660824	20.7194947	21.1724295	21.2712596	20.8871073	20.9686052	21.3304798	21.2992545	21.1736318	20.8185036	20.3240234	19.9242504	19.6057095	19.2273083	18.8432215	18.640807	18.4704436	18.5079967	18.44258	18.2645133	18.36204	18.3601538	18.5023537	18.6518193	18.7938218	18.9306923	18.8507571	19.0176446	19.8546379	21.1396339	22.7137329	24.4240895	26.1993696	27.0621603	23.4722001	17.9383414	17.564326	20.7846165	21.0008467	21.4505202	22.1330925	24.116745	26.9781643	28.7844895	30.1137128	30.3305559	30.4715946	29.8100197	30.4835605	32.7829842	34.9109843	36.2926379	37.4064951	38.312363	39.0756949	39.1713721	38.9967203	38.6809318	38.3591051	38.2006602	38.1053911	37.9685558	37.7856429	37.4925107	37.1764574	36.9089049	36.6689718	36.3420704	36.2349564	35.9307949	35.4601527	34.8817747	34.4174604	33.9523165	33.5947519	33.2154164	32.9078934	32.4622398	32.0466595	31.8482049	31.6077929	31.3469168	31.1085137	30.8761893	30.4816472	30.0148066	29.0787524	26.9989718	25.8368753	24.3433491	22.4370609	19.5296949	14.6571208	11.6370851	10.0902343	8.04321258	6.3629153	4.67403848	4.5883014	4.26633411	3.69271326	3.73746525	3.7073353	4.12322002	3.5514653	3.36921906	3.59609198
0.776413408	1.14887294	1.94926948	2.70141907	3.14384011	3.48759676	3.34000602	3.64023961	3.94253453	3.4630508	3.62125284	3.75782923	3.71936314	4.356122	6.42156105	10.3379039	12.9736088	13.5313526	14.4111619	15.5708811	16.6766416	17.5658684	18.1696464	18.3301757	19.4216357	20.5246832	21.0750606	21.5108223	21.5973285	21.2744927	21.4756739	21.9782035	22.0053235	21.8529969	21.5081384	21.00719	20.5864665	20.212776	19.7858314	19.3300221	19.0970811	18.8759677	18.8829217	18.839165	18.6947683	18.8227579	18.8342333	19.0104069	19.1703574	19.2949185	19.4489191	19.4002295	19.590324	20.42142	21.7422679	23.362171	25.069951	26.7494956	27.4941014	23.7918366	18.1905601	17.8080121	21.0225805	21.2456258	21.6471382	22.3813418	24.3035917	27.0873237	28.8079637	30.0335369	30.2417057	30.4024086	29.7952293	30.3918944	32.6523369	34.7706671	36.1754688	37.3709189	38.369306	39.2163675	39.3511964	39.204224	38.938738	38.6804464	38.6061287	38.5760795	38.4853574	38.3279192	38.0503148	37.725642	37.4511881	37.2055085	36.8584491	36.7430615	36.4132458	35.8971138	35.2644156	34.7616824	34.2587201	33.8524483	33.4478624	33.1278682	32.6793226	32.2626078	32.0504486	31.791556	31.5333521	31.3043662	31.0718077	30.6707503	30.1948481	29.2428518	27.1127478	25.9207606	24.4024075	22.4388917	19.4734012	14.5852874	11.5382542	10.0223557	8.07281563	6.40122002	4.6549785	4.56046222	4.26736667	3.72960899	3.75637117	3.69012162	4.07124938	3.51179186	3.38123386	3.59497831
0.776508889	1.13479798	1.89988313	2.65799826	3.05829136	3.36362097	3.27665146	3.57529735	3.8854745	3.44425757	3.61169649	3.77988885	3.75816264	4.34550716	6.3315617	10.1732606	12.743	13.2978486	14.1638389	15.4092806	16.5802036	17.4720435	18.0645347	18.2449734	19.4890353	20.8328315	21.4886104	21.89758	21.9684548	21.7188207	22.0429643	22.6808139	22.7701176	22.5906508	22.2505183	21.7415825	21.2981624	20.866372	20.3875981	19.8636425	19.6010616	19.3327432	19.3056941	19.2905423	19.1941808	19.3591115	19.3842147	19.5891115	19.7589703	19.865942	20.0472978	20.0351818	20.2531014	21.08437	22.4391703	24.0992944	25.8010638	27.3890533	28.0302412	24.2356565	18.526826	18.1140724	21.3087196	21.5243831	21.8822446	22.7025699	24.5755397	27.2796608	28.9021544	30.0096619	30.2077074	30.4035377	29.8693119	30.3809158	32.5806865	34.6653528	36.078553	37.3409196	38.4171695	39.3320572	39.5001658	39.3838869	39.1833857	39.0025166	39.0167392	39.0522734	39.0078759	38.8765996	38.6145957	38.2818	38.0029992	37.753794	37.3895948	37.2663285	36.9135352	36.3554351	35.669971	35.1306769	34.5913254	34.1370996	33.7082951	33.3812035	32.9351064	32.5221219	32.2990473	32.0248664	31.7753606	31.5595992	31.3340533	30.937624	30.46008	29.499053	27.3202828	26.0990564	24.567896	22.5526087	19.537568	14.6018637	11.4997741	10.0008407	8.13692036	6.46051927	4.66010802	4.55714999	4.28569912	3.78084841	3.77555763	3.66853809	4.01211912	3.47657015	3.41187511	3.60270274
0.770845042	1.11415526	1.83938149	2.60120218	2.95653016	3.22279965	3.20440566	3.499822	3.81051946	3.41704322	3.58838498	3.79378752	3.79363649	4.33903862	6.24472435	10.0170342	12.5283356	13.074847	13.9348103	15.2704504	16.500804	17.3843653	17.9624358	18.1651998	19.5802304	21.1779289	21.9441387	22.3176081	22.3720269	22.2056455	22.6531468	23.4179287	23.5705633	23.3625388	23.0205134	22.5011627	22.0332014	21.5417514	21.0081855	20.4227858	20.1327199	19.8225532	19.7592314	19.7761593	19.7389682	19.9451634	19.9835966	20.2135915	20.3935721	20.4845376	20.6996928	20.7274147	20.9754996	21.8140335	23.2011168	24.8921876	26.582168	28.0880049	28.6469516	24.7886178	18.938063	18.4765052	21.6391344	21.8327815	22.1569456	23.0980516	24.9389344	27.5678925	29.0820916	30.0605428	30.2405521	30.4804179	30.0359968	30.4548323	32.5720941	34.5993457	36.003481	37.3133697	38.4488791	39.4136476	39.6085861	39.525697	39.4007185	39.3054527	39.4066733	39.5038311	39.5024466	39.3955523	39.1470956	38.8064617	38.5251541	38.2738771	37.8953192	37.7652422	37.3930557	36.798473	36.0655535	35.4946342	34.9231573	34.4257136	33.9763793	33.6477182	33.209406	32.8049978	32.5750384	32.2911089	32.0575272	31.859211	31.6484229	31.2677688	30.7969042	29.8328679	27.6087702	26.3618233	24.8324726	22.7756418	19.7250738	14.709523	11.5252747	10.0259609	8.2328666	6.53874667	4.6893355	4.57918395	4.32224007	3.84429656	3.79519843	3.64574769	3.94762973	3.44727991	3.46035856	3.62020357
0.760454184	1.09008672	1.77394938	2.53879702	2.84481936	3.07051508	3.12364786	3.41429867	3.71991907	3.38138049	3.54993591	3.79732984	3.82355373	4.33496969	6.15992066	9.86822021	12.3308205	12.8635702	13.7246645	15.1530303	16.4365026	17.3013225	17.8615421	18.0895775	19.6898058	21.5454734	22.4241786	22.7558335	22.7956454	22.7199186	23.2883014	24.1695516	24.3836721	24.1451591	23.7945124	23.2618609	22.7675072	22.2161634	21.6257562	20.987178	20.6720946	20.3261571	20.2258677	20.274962	20.3044386	20.5544732	20.6057231	20.8587003	21.0496517	21.1273788	21.3789874	21.4478944	21.7265753	22.5784593	23.9951699	25.7056541	27.3766892	28.8131416	29.3138912	25.4246759	19.4076124	18.8839419	22.0060577	22.1652312	22.4724353	23.5646632	25.3941123	27.9591581	29.3597163	30.2037744	30.3518826	30.6357383	30.2918881	30.6116996	32.626781	34.5746262	35.9507468	37.2862286	38.4605677	39.4569352	39.672364	39.624838	39.5806833	39.5728693	39.7546266	39.9062869	39.9421909	39.8562128	39.6180635	39.269796	38.9871383	38.7345978	38.3440522	38.2084918	37.820863	37.1962292	36.4238199	35.828445	35.231181	34.6982267	34.2341502	33.9091894	33.4837713	33.0925493	32.8604215	32.5736585	32.3633827	32.1865547	31.9973964	31.6419504	31.1855019	30.2232021	27.9586586	26.6924452	25.1801355	23.095826	20.027992	14.9030773	11.6123126	10.0933525	8.3549398	6.63169156	4.75181464	4.63188224	4.38156589	3.92140236	3.81858826	3.62732859	3.88142837	3.42612825	3.52461767	3.64722143
0.74709425	1.06646542	1.71037206	2.47904675	2.72996894	2.91276141	3.0347517	3.31926044	3.61634544	3.3375855	3.49586158	3.7890994	3.84615162	4.33227167	6.07700461	9.72646914	12.1521715	12.665813	13.5335605	15.0545871	16.3840157	17.2213641	17.760196	18.016705	19.8112838	21.9200491	22.9103887	23.197276	23.2267662	23.2463343	23.9305184	24.9162719	25.1869855	24.9158779	24.5502907	24.0012999	23.4788144	22.8685175	22.2205799	21.5374016	21.1994738	20.8237642	20.6875818	20.7664966	20.8670101	21.1623835	21.2260594	21.5008206	21.7039065	21.7716833	22.059309	22.1690656	22.4772966	23.3461219	24.7879803	26.5054462	28.1499903	29.5311483	29.99718	26.1093812	19.9126379	19.3206981	22.3987741	22.5157608	22.8303002	24.0958238	25.935284	28.4533666	29.7421535	30.4534137	30.5512504	30.8693207	30.6274352	30.8436479	32.7408378	34.5903655	35.9196039	37.258468	38.4512607	39.4617996	39.6917892	39.6803418	39.7168403	39.7925441	40.0449737	40.2421676	40.3083826	40.2390073	40.0076008	39.6520175	39.3686876	39.1152549	38.7147204	38.5749819	38.1758795	37.527839	36.7253937	36.1140192	35.498525	34.9395154	34.4677205	34.1511733	33.7431887	33.3692487	33.1397426	32.8572928	32.6766439	32.5244729	32.3618062	32.0380543	31.6018967	30.6447302	28.34573	27.0690387	25.5874353	23.491622	20.4264213	15.1687093	11.7517408	10.1941662	8.49483507	6.73324177	4.82457855	4.69594534	4.45089298	4.00234166	3.84140547	3.61299431	3.81324746	3.41175067	3.59864385	3.68029586
0.732952469	1.04753065	1.65515618	2.42944884	2.61851638	2.75552567	2.9383999	3.21555641	3.5027914	3.28626603	3.42650297	3.7685252	3.86046652	4.3307892	5.99706037	9.5923467	11.9944759	12.4841019	13.3617148	14.9721983	16.3393942	17.1430158	17.6570732	17.9451329	19.9373583	22.2861947	23.3841949	23.6271012	23.6525597	23.76959	24.5621407	25.6391591	25.9587592	25.6528998	25.2666446	24.6983073	24.1462328	23.4789791	22.7744819	22.0549362	21.6959297	21.2960798	21.1268377	21.2321685	21.4057516	21.7472872	21.8232359	22.1186988	22.334964	22.395964	22.7169191	22.865771	23.2013614	24.0876584	25.5482654	27.2605489	28.8715892	30.2111426	30.6630132	26.8046723	20.4271896	19.7689896	22.8053628	22.8791573	23.2320067	24.6824949	26.5510304	29.0422447	30.2296502	30.8159696	30.8429501	31.176938	31.0282266	31.1377523	32.9063454	34.6427368	35.9079956	37.2297656	38.4221944	39.4310933	39.6702077	39.6939268	39.8060762	39.9568978	40.2682542	40.501288	40.5905039	40.5332301	40.3052514	39.9429154	39.6593179	39.405102	38.996321	38.8535365	38.446731	37.7816748	36.9590957	36.3405572	35.7148119	35.1397926	34.6675803	34.3633556	33.9763427	33.6229344	33.4003261	33.1285438	32.9817619	32.8559783	32.7221334	32.4332275	32.0208056	31.0709829	28.7440136	27.4668813	26.0264583	23.9347719	20.8906768	15.4855789	11.9289446	10.3162931	8.64275591	6.83627217	4.89840306	4.761256	4.52390305	4.08280894	3.86351044	3.60450216	3.74470443	3.40327588	3.67604823	3.71539578
0.720233755	1.03739875	1.61361047	2.39545541	2.51584384	2.60411693	2.83578922	3.10465678	3.38250023	3.22823608	3.34292862	3.73585535	3.86657161	4.33116316	5.92243868	9.46727058	11.8595944	12.3215263	13.2098532	14.903121	16.2988389	17.0650563	17.5514285	17.8735623	20.0602821	22.6293069	23.8278715	24.0311934	24.0603728	24.2747365	25.1659757	26.3198838	26.6784439	26.3356676	25.9236829	25.3331967	24.7506044	24.0294295	23.2711622	22.5230029	22.1445289	21.7259445	21.5280579	21.6565405	21.9033592	22.2910766	22.3791758	22.6936244	22.9235367	22.9803194	23.3303888	23.5154441	23.8753237	24.7768754	26.2485315	27.9447291	29.5166035	30.8267058	31.2810111	27.4741233	20.9257667	20.2114708	23.2146159	23.2519324	23.6775479	25.3137315	27.2252665	29.7095966	30.8137594	31.2864244	31.2225788	31.5486525	31.4759705	31.4771181	33.1117178	34.7249229	35.9124924	37.2000594	38.3759973	39.3695427	39.6129057	39.6692646	39.8484964	40.0631545	40.4210345	40.6802505	40.7853951	40.7359266	40.5085688	40.1402952	39.856668	39.6016036	39.1861668	39.0412195	38.6301229	37.9538959	37.1206762	36.5033876	35.8751356	35.2938064	34.8278872	34.538889	34.1750412	33.8442826	33.6318586	33.3755891	33.2643118	33.1649675	33.0599414	32.8061491	32.4187055	31.4775571	29.1289623	27.8614184	26.4687353	24.394621	21.3862784	15.8293696	12.1265505	10.4463535	8.78883287	6.93387144	4.96833599	4.82104345	4.5960923	4.16011798	3.88579121	3.6030773	3.67756218	3.39925526	3.75008191	3.74811756
0.710737079	1.03950002	1.589157	2.37964499	2.42555411	2.46268613	2.7286957	2.98889437	3.25891268	3.16446841	3.24690453	3.69212085	3.86567442	4.33457883	5.85660071	9.3532033	11.748379	12.1813524	13.0795158	14.845445	16.2595023	16.9867508	17.4433976	17.8011299	20.1725078	22.9366535	24.225974	24.3971925	24.438575	24.7476683	25.725767	26.9413515	27.3276441	26.9459113	26.5039306	25.8889288	25.2757139	24.5047575	23.6973158	22.9279179	22.5317728	22.0999186	21.8790516	22.0281796	22.3465068	22.7791346	22.8788876	23.2095099	23.4526141	23.5068372	23.8808792	24.0984159	24.4789187	25.3916437	26.8663542	28.5376057	30.0666282	31.3573916	31.82676	28.087018	21.3862279	20.6332698	23.617514	23.6327523	24.1639934	25.9768952	27.9386585	30.4330238	31.4768268	31.8466988	31.6753916	31.9681501	31.9494865	31.8422223	33.3424433	34.8275231	35.9284199	37.1691795	38.3159624	39.2828547	39.5263241	39.6116203	39.8473167	40.1131141	40.5052641	40.7814199	40.895906	40.850302	40.6212816	40.2480325	39.9644358	39.7082859	39.2876978	39.1411663	38.728691	38.0464055	37.2109811	36.6022963	35.9785822	35.3996573	34.9455311	34.6735577	34.3336425	34.0263934	33.8261608	33.5884142	33.5117393	33.4373387	33.3594873	33.1391351	32.7764344	31.8447492	29.4801506	28.2311086	26.8888812	24.8425859	21.879693	16.1763155	12.3274708	10.5717265	8.92437363	7.02042742	5.03890461	4.8762458	4.66754824	4.23463582	3.91079045	3.60992347	3.61421674	3.39847697	3.81499612	3.77485125
0.705581397	1.05608456	1.58313707	2.38174944	2.3494284	2.33415404	2.61952141	2.87160361	3.135658	3.09618915	3.14102032	3.63913952	3.86004895	4.3424574	5.8038172	9.25228811	11.6601713	12.0666764	12.9732316	14.7986678	16.2201602	16.9081471	17.3343362	17.7277397	20.2675491	23.198374	24.566698	24.7155104	24.7773174	25.175718	26.2269852	27.4887461	27.8913091	27.4689832	26.9937376	26.3525611	25.709712	24.8942721	24.0438371	23.2602294	22.8485841	22.4091383	22.1717215	22.3397246	22.725676	23.2002083	23.3103977	23.6532327	23.9080363	23.9604104	24.3528798	24.5986752	24.9958686	25.9148662	27.3853238	29.0252815	30.5100686	31.7895732	32.2832355	28.6205847	21.7915195	21.0231432	24.0079607	24.022239	24.6850006	26.6580807	28.670463	31.1867857	32.1936322	32.4681247	32.1778874	32.4141644	32.426358	32.212721	33.5824728	34.9395836	35.9503656	37.1367194	38.2455287	39.177089	39.41756	39.5276559	39.8085938	40.1125667	40.5273044	40.8116554	40.929403	40.8840752	40.6515212	40.2742505	39.9904778	39.7327845	39.3085008	39.1605923	38.7490307	38.0649679	37.2343163	36.6401177	36.0270396	35.4579223	35.0195882	34.765374	34.4489506	34.1648759	33.9774871	33.7594622	33.7144514	33.6623359	33.6091717	33.419631	33.0807572	32.1590408	29.7828862	28.559409	27.2670667	25.2554526	22.3428227	16.5063228	12.517249	10.6820118	9.04263454	7.09225384	5.10564778	4.92248354	4.73354208	4.3027528	3.9373553	3.62282203	3.55542908	3.39891249	3.86587939	3.79277522
0.705209112	1.08795249	1.59516955	2.39955844	2.28805241	2.22058696	2.51142885	2.75712708	3.01659686	3.02514768	3.02896404	3.57956295	3.85278577	4.356199	5.76873608	9.16658091	11.592916	11.9802514	12.8945552	14.7640805	16.1816249	16.8303729	17.2270906	17.6543526	20.3408306	23.4082157	24.8427237	24.9798613	25.0689308	25.5482826	26.6577525	27.9506133	28.3587302	27.8949145	27.3843318	26.7162722	26.0460366	25.1925257	24.3064341	23.5151298	23.0904799	22.6492454	22.4018902	22.5873022	23.0347328	23.5463571	23.6649563	24.0152033	24.2793145	24.3297642	24.7351619	25.004815	25.4148251	26.3352564	27.7955093	29.400428	30.8418832	32.1165021	32.6410692	29.0605521	22.1302512	21.3737636	24.3827472	24.4222486	25.231665	27.3430684	29.4005211	31.9449974	32.9349685	33.1169974	32.7020605	32.8636363	32.8852241	32.5695507	33.8161012	35.0501106	35.9729716	37.1021	38.1679192	39.0582155	39.2939968	39.4251661	39.7406946	40.070423	40.4967907	40.7810128	40.89638	40.848048	40.6103841	40.2299141	39.9453894	39.6854185	39.2588776	39.109342	38.7002884	38.0178922	37.1974025	36.6219438	36.0246002	35.4713193	35.0512924	34.8146826	34.5205009	34.258252	34.0831011	33.8844355	33.8667919	33.8335953	33.8023688	33.6407624	33.3246834	32.4132719	30.0285639	28.8355892	27.5900436	25.616969	22.7553487	16.8046293	12.6853319	10.769766	9.13913384	7.14774948	5.160762	4.9539793	4.7875745	4.35913455	3.96213178	3.63782184	3.50173106	3.39915235	3.89997542	3.8007745
