1.38976629	2.83711785	3.95863898	4.49051789	4.88495487	5.79279135	6.24566872	6.22626474	6.22188376	6.4722042	6.84938944	8.27936899	10.4962744	12.116753	13.7058591	14.7768172	16.9486729	18.4626202	18.8875638	20.0693356	21.0069205	20.0829798	19.5767786	21.8150122	24.6534339	26.8864441	28.2701484	29.0102121	29.0873757	28.5736054	27.8769877	27.0213848	26.4303486	25.8646719	25.084482	24.0925131	23.2390577	22.5992454	22.4546481	22.5760773	22.5546296	22.7404317	22.9892825	23.1599579	23.3593208	23.4065109	23.8059345	24.3428751	24.9793621	25.6884196	26.0024969	26.4403829	26.8949755	27.5163359	28.1468587	28.9638896	29.6682631	30.0376163	30.2845036	30.4524431	30.5611605	30.6804517	30.931592	30.9730731	30.3351306	27.4066792	24.0911934	20.5568466	16.0634088	12.8237695	10.7109377	8.96646711	7.76909102	6.30188859	5.86453859	5.9482199	6.11446902	6.85545414	7.19600326	7.14032346	7.19677608	6.78204061	6.55535641
1.40299919	2.80075562	3.82922202	4.31195236	4.71969382	5.60213593	6.04916731	6.01937796	6.04450176	6.39266022	6.75632893	8.13279718	10.4245066	12.0096345	13.5333104	14.6821408	16.8305678	18.3466194	18.8194915	19.8905081	20.7715881	19.8486059	19.258607	21.4096499	24.1738118	26.3277194	27.639602	28.3578465	28.4670918	27.955489	27.2678171	26.4068638	25.8279495	25.2783369	24.5035629	23.5168892	22.7007176	22.1083518	22.0125914	22.1481018	22.1272364	22.3279953	22.5726023	22.7475102	22.9521166	23.0203078	23.4357299	23.9734112	24.6010976	25.3436126	25.6900998	26.1154901	26.5553706	27.1619523	27.8034751	28.6132002	29.3275235	29.70295	29.9536271	30.1218005	30.2607412	30.3867404	30.6273053	30.6519042	30.0079177	27.0847152	23.7287938	20.170256	15.7571434	12.5796353	10.4689827	8.80987284	7.65430584	6.272715	5.85498381	5.90172022	6.13702343	6.86488466	7.18019219	7.13591362	7.22630044	6.83149161	6.50756197
1.41876399	2.76949165	3.70994363	4.15043932	4.568663	5.41680099	5.85073832	5.81669621	5.90068438	6.35564143	6.71479162	8.04512857	10.3988786	11.9322423	13.3916308	14.6370589	16.751246	18.2640261	18.8021181	19.7557093	20.5737389	19.667199	18.9988069	21.0652492	23.7523294	25.8203893	27.0570084	27.7550287	27.898845	27.3888978	26.7105432	25.8389581	25.2714493	24.7407329	23.9702515	22.9841428	22.198523	21.6472157	21.5919374	21.7359988	21.7155014	21.9257134	22.1630379	22.3412842	22.5510981	22.6472137	23.0821953	23.6203596	24.2350456	25.0049512	25.3902693	25.8045626	26.2310612	26.8247342	27.4735434	28.2724091	28.9916342	29.3719375	29.629184	29.8001799	29.9689335	30.1029162	30.3339616	30.3422344	29.6926151	26.7736316	23.3762646	19.7892879	15.4590719	12.3551216	10.2355191	8.65029375	7.53989283	6.25956142	5.86232836	5.8801548	6.18569466	6.89479186	7.17020903	7.14454124	7.26331081	6.87740576	6.46173439
1.43395667	2.74181977	3.60356751	4.01054023	4.43872059	5.24319878	5.65692551	5.62526816	5.79193955	6.35381062	6.72196408	8.01922854	10.4216307	11.8895351	13.2870897	14.6425769	16.7167613	18.2222011	18.8386198	19.6733934	20.4262149	19.5519812	18.8123675	20.7956241	23.4012	25.3767076	26.5367223	27.2159709	27.3936529	26.8836852	26.2165448	25.3288727	24.7723493	24.2621288	23.4931315	22.5014015	21.7379566	21.2206289	21.1960243	21.3431421	21.3239828	21.5377612	21.7649847	21.9456313	22.1605143	22.2908335	22.7479109	23.2857521	23.8837141	24.6741201	25.1017717	25.5075603	25.9246203	26.5089337	27.1608209	27.9448866	28.6626811	29.0455037	29.3117472	29.4875952	29.6831765	29.8257397	30.0491754	30.0433018	29.3900062	26.4741877	23.0341469	19.4149062	15.1706953	12.1513592	10.0133073	8.49061879	7.42616554	6.26216324	5.88469306	5.88702054	6.25929704	6.94437241	7.16657223	7.16596957	7.30137049	6.91298355	6.41340533
1.44605776	2.71676455	3.51251242	3.89587847	4.33592978	5.08755537	5.47486986	5.45245835	5.71714933	6.37845741	6.77311378	8.05502761	10.4928061	11.8855566	13.2256114	14.6991966	16.7327109	18.2279134	18.929503	19.6509871	20.3429202	19.5165093	18.7142244	20.6147698	23.133112	25.0109085	26.0966322	26.7584522	26.9660947	26.4530525	25.8014149	24.8923797	24.3464301	23.8562699	23.0837844	22.0781923	21.3266807	20.8354817	20.8303972	20.9750179	20.9591469	21.1705613	21.3851602	21.5672632	21.7871476	21.9564907	22.4365941	22.9726934	23.5508355	24.3539384	24.8239125	25.2251356	25.639993	26.2204462	26.8710436	27.6359793	28.3450349	28.7271386	29.0042819	29.1864213	29.4039314	29.5550634	29.7733658	29.7570324	29.1033334	26.1896153	22.7054908	19.0505099	14.8944078	11.9679103	9.80430011	8.33470394	7.31571827	6.28259789	5.92288957	5.92517055	6.35562682	7.01110387	7.16918113	7.19849882	7.33475627	6.93350152	6.36008437
1.4533904	2.6943613	3.43894891	3.80908324	4.26494107	4.955401	5.31175842	5.3051889	5.67377149	6.42139747	6.86166749	8.14816691	10.6088763	11.9222606	13.2118667	14.8061077	16.8028434	18.2862289	19.0728786	19.6946184	20.3384699	19.5747792	18.7185256	20.5362626	22.9608326	24.7394356	25.7581646	26.403929	26.635089	26.1144928	25.4855147	24.5506311	24.0145216	23.5413517	22.7580227	21.7273127	20.9751472	20.501222	20.503137	20.639387	20.629358	20.8327766	21.0325561	21.2152114	21.4402666	21.6510564	22.1529303	22.6854096	23.2414888	24.0486541	24.5574354	24.9593133	25.3825556	25.9665477	26.6115591	27.3527139	28.0451221	28.4226952	28.7118982	28.901152	29.1345506	29.293731	29.5096117	29.4878325	28.8380494	25.9255794	22.3960367	18.7021927	14.6338155	11.8037374	9.61023118	8.18745863	7.21335054	6.32405832	5.97969421	5.99555346	6.47117323	7.09092334	7.17723241	7.23912662	7.35885044	6.9367018	6.30185181
1.45510018	2.67574446	3.38474861	3.75170617	4.22834849	4.85096771	5.17410953	5.18918098	5.65885732	6.4760991	6.97912928	8.28914692	10.7618855	11.9986781	13.248404	14.9604951	16.9279855	18.3995289	19.2648842	19.8085911	20.4270621	19.7407211	18.8378853	20.5725747	22.8968538	24.5809751	25.545129	26.1764559	26.4237015	25.8899856	25.2932129	24.3298233	23.8023989	23.3405349	22.537023	21.4656414	20.6971014	20.2302527	20.2250975	20.3463003	20.3446732	20.5350152	20.718033	20.9003791	21.1310602	21.3824455	21.9021447	22.4289805	22.9618942	23.7639678	24.3051111	24.7138597	25.158618	25.7549387	26.3903581	27.103031	27.7707696	28.1397489	28.4412195	28.6377829	28.8806568	29.0469498	29.263063	29.2419445	28.6010288	25.6895423	22.1137585	18.3784761	14.3939113	11.658447	9.43343132	8.05482467	7.1254504	6.38921837	6.05839593	6.09644165	6.60103443	7.17868268	7.18929749	7.28401585	7.37035514	6.92288747	6.24156584
1.45100985	2.66290562	3.35137527	3.72416407	4.22627025	4.77670884	5.06706454	5.10840976	5.66950466	6.53791125	7.11543756	8.46401572	10.9399479	12.110917	13.3350961	15.1574695	17.1059031	18.5670843	19.5002059	19.9947631	20.620388	20.0262772	19.0822968	20.7340975	22.952986	24.5556678	25.4807572	26.0998169	26.3572418	25.804634	25.2500786	24.2587489	23.7388035	23.2809659	22.447352	21.314135	20.5094008	20.0377504	20.0096795	20.1076784	20.1161851	20.2889925	20.4533108	20.6344459	20.8713297	21.1587098	21.6893786	22.2088094	22.7188648	23.5066984	24.0717773	24.4940484	24.9742103	25.5919718	26.2143878	26.8944324	27.5300524	27.8865288	28.1994756	28.4029996	28.6492832	28.8214364	29.04017	29.0265179	28.3993774	25.4895524	21.8676898	18.0894198	14.1808484	11.5330757	9.2773456	7.94328288	7.05877378	6.47887463	6.1611871	6.22346747	6.73918284	7.26872224	7.20345193	7.32904913	7.36737752	6.89482572	6.18466462
1.44151917	2.65827152	3.33983503	3.72577289	4.25636627	4.73317114	4.99391477	5.06495711	5.70293044	6.60375916	7.26006393	8.65672139	11.1291991	12.2530059	13.4690039	15.3905963	17.3320188	18.7852753	19.7726872	20.2521177	20.9247342	20.4378867	19.4572452	21.0274648	23.1393948	24.6824247	25.5829132	26.1928343	26.4589867	25.8828089	25.3778109	24.3635873	23.8507223	23.3901463	22.518501	21.2959848	20.4304043	19.940232	19.8716088	19.9360628	19.9546313	20.1059287	20.2492067	20.4280087	20.6713793	20.9866514	21.5188352	22.0298028	22.5188881	23.2840394	23.8637691	24.3057895	24.8334684	25.480535	26.0874833	26.7322162	27.3297157	27.6704692	27.9933482	28.2031849	28.4478064	28.624388	28.8477217	28.8483634	28.2389702	25.332588	21.6660929	17.845064	14.0011024	11.4299147	9.14631724	7.85869546	7.01879299	6.5913065	6.28793437	6.37025998	6.87895739	7.35534253	7.2173133	7.37022508	7.34934807	6.85739947	6.13843766
1.42763408	2.66422253	3.35069691	3.75488444	4.31431744	4.71929573	4.95602713	5.05930059	5.75651839	6.67176756	7.40352291	8.85212323	11.3163921	12.4180576	13.6445532	15.6525711	17.6002814	19.0481585	20.0758643	20.5766355	21.3380657	20.9725187	19.9610761	21.453054	23.4624758	24.9737936	25.8586576	26.4638914	26.7436442	26.1415474	25.6878489	24.6605734	24.1562644	23.6894069	22.777006	21.4323097	20.476565	19.9525325	19.8244311	19.8423963	19.8683163	19.9943387	20.1133967	20.2882903	20.5375381	20.8701478	21.3927307	21.895251	22.3668392	23.1023954	23.6877886	24.1543464	24.7373262	25.4185936	26.0087725	26.6178916	27.173535	27.4966033	27.8276185	28.0431816	28.2825595	28.4621353	28.6915109	28.7123406	28.122917	25.2227738	21.5143036	17.6533267	13.8600372	11.3513743	9.04456749	7.80472739	7.00811261	6.7223949	6.43566121	6.52928678	7.01357696	7.43306332	7.22795495	7.40379503	7.31676058	6.81687307	6.11064466
1.41108508	2.6826023	3.38405298	3.80906572	4.39459537	4.73298969	4.95315135	5.09086034	5.82798744	6.74104468	7.53866872	9.03839438	11.4910846	12.5991749	13.8539146	15.9356357	17.903504	19.347973	20.4031996	20.9613279	21.8485401	21.6154988	20.5827267	22.0024447	23.9216307	25.429832	26.3003065	26.9066665	27.210389	26.5829017	26.1758653	25.1490907	24.657495	24.1862025	23.2379501	21.7360655	20.657843	20.0837179	19.8771156	19.8332728	19.8609016	19.9578706	20.0484579	20.2172259	20.4702603	20.8087882	21.3103537	21.8056211	22.2645107	22.9659039	23.5493498	24.0429723	24.6830903	25.3992212	25.9724018	26.5484891	27.0611843	27.3662275	27.7038432	27.9249118	28.1571602	28.3384597	28.5746405	28.6196515	28.0503272	25.1599898	21.4129042	17.5178063	13.7602292	11.2983783	8.97474673	7.7815042	7.02558221	6.86628441	6.59883464	6.69268213	7.13660323	7.4967666	7.2318471	7.42623961	7.27081376	6.77969989	6.10757246
1.39440325	2.71427138	3.43928951	3.88525346	4.49128316	4.77166462	4.98389687	5.15846775	5.91554503	6.81157724	7.66134775	9.20814813	11.6468136	12.7898842	14.0875772	16.2316716	18.2330875	19.6753979	20.7479422	21.3962994	22.435578	22.3417801	21.3013241	22.6572772	24.5061172	26.0343104	26.8848618	27.499102	27.8390101	27.1890916	26.8198172	25.8087613	25.3368625	24.8687786	23.897168	22.2066258	20.9737708	20.3334685	20.0309482	19.9086611	19.9299263	19.9940452	20.0509966	20.2107417	20.463698	20.7975007	21.2676865	21.7577223	22.2094208	22.8749755	23.4510738	23.9717541	24.664868	25.4120302	25.9687203	26.517072	26.9880665	27.2763217	27.6195061	27.8462948	28.0710115	28.2530114	28.495991	28.5667116	28.0158623	25.139401	21.3569759	17.4362478	13.700197	11.269055	8.93674327	7.7852163	7.06649334	7.01632939	6.7703042	6.85302768	7.24239845	7.5419131	7.22504452	7.43427921	7.2130832	6.751015	6.13200862
1.38080746	2.75882701	3.5147247	3.97988377	4.59876717	4.83248995	5.04608737	5.26043876	6.01779279	6.88405034	7.77032532	9.35833798	11.7812177	12.9842321	14.3351255	16.5321903	18.5786563	20.0197265	21.1028126	21.8689243	23.0730856	23.1200827	22.0882287	23.3904802	25.1937661	26.7557536	27.5771818	28.2063257	28.5920325	27.9239293	27.583015	26.6025636	26.1595187	25.7064146	24.7286711	22.8281932	21.4124044	20.6908192	20.2781743	20.0611637	20.0667055	20.0943825	20.1121456	20.2594306	20.5068723	20.8273551	21.2578081	21.744681	22.1944711	22.8253809	23.3912979	23.936874	24.6743474	25.4450856	25.9862097	26.5141033	26.9461521	27.2200011	27.568102	27.8010702	28.0187326	28.2006264	28.4496989	28.5453049	28.010396	25.1521327	21.3368155	17.4004165	13.6741802	11.2583933	8.92738387	7.8089541	7.1237509	7.16607417	6.94250981	7.00403295	7.32657666	7.56491114	7.2037051	7.42504488	7.14531417	6.73327261	6.18193651
1.3738134	2.81460724	3.60734198	4.08904621	4.71220548	4.91231526	5.13679597	5.39414793	6.13328353	6.95945937	7.86665094	9.48934542	11.8953684	13.1767961	14.5861744	16.8285072	18.9282844	20.3693213	21.45987	22.3643927	23.7332645	23.9177213	22.9107483	24.1695801	25.9527564	27.5527739	28.3355633	28.9863175	29.4220288	28.7401324	28.4209932	27.4844317	27.0803389	26.6553188	25.689329	23.5732629	21.9529767	21.1360869	20.6030927	20.2771581	20.2575968	20.2457354	20.2190243	20.350116	20.5856992	20.8870343	21.271842	21.756789	22.2087575	22.8083744	23.3635511	23.9305053	24.7015161	25.4864008	26.013207	26.5289454	26.9254252	27.1878432	27.5402584	27.7798157	27.9910176	28.1721176	28.4261505	28.5441491	28.0226286	25.1868139	21.3398133	17.3975788	13.673173	11.2590611	8.9411836	7.84441282	7.18948212	7.31001439	7.10849571	7.14096561	7.38633579	7.56352989	7.16480434	7.3964007	7.06936006	6.72567875	6.25067307
1.37658391	2.87894983	3.71280773	4.20865789	4.827714	5.00742244	5.25207218	5.55530363	6.25986368	7.03854206	7.95272453	9.6036999	11.9926244	13.3627614	14.831342	17.1122509	19.2695856	20.712576	21.8108225	22.8667676	24.3897122	24.7043318	23.7361456	24.9608269	26.7459909	28.38096	29.1176975	29.7960545	30.2802233	29.588511	29.2889995	28.4074419	28.0519611	27.6669274	26.7280791	24.4089213	22.5706784	21.6449568	20.9849769	20.5391859	20.4860182	20.4322031	20.3564957	20.4675937	20.6849355	20.964232	21.2999612	21.7828385	22.2392711	22.8119455	23.3572371	23.9415303	24.7353145	25.5247463	26.0389011	26.5509184	26.9153239	27.1695111	27.5254424	27.7717646	27.9766269	28.1562872	28.4141077	28.5511922	28.0410094	25.231346	21.3526612	17.412987	13.6867627	11.2629778	8.97169572	7.88368679	7.25644281	7.44394746	7.26243421	7.26070386	7.42054371	7.53717234	7.10679419	7.34732635	6.98725675	6.72482569	6.3285527
1.39117205	2.94852431	3.8257557	4.33455278	4.94222734	5.1133369	5.38657231	5.73735353	6.39410709	7.12120373	8.03132698	9.70477221	12.077286	13.5380507	15.0630736	17.376116	19.5913342	21.0392428	22.1477433	23.3603891	25.0194415	25.4540123	24.5348299	25.732794	27.5362356	29.1987472	29.8853858	30.5962823	31.1229218	30.4250886	30.1473979	29.3295117	29.030709	28.6948452	27.7946765	25.3022858	23.2409991	22.1927457	21.4014954	20.8285789	20.7345381	20.6370685	20.5088071	20.5961878	20.7896062	21.0465949	21.3321275	21.8114075	22.2727993	22.822751	23.3593623	23.957033	24.7644163	25.5500335	26.0536766	26.5697948	26.9057256	27.1550313	27.5135032	27.7665656	27.9645504	28.1421735	28.4029045	28.555597	28.0552158	25.2742753	21.363067	17.4323273	13.7049523	11.2629121	9.01274115	7.9204399	7.31881312	7.56488858	7.39967118	7.36143921	7.42955932	7.48690449	7.03000856	7.27826707	6.90140069	6.726296	6.40547779
1.41791351	3.01958013	3.94018183	4.46238487	5.05307341	5.2248517	5.53340581	5.93146061	6.53114987	7.20615395	8.10482389	9.79568137	12.1533156	13.6994048	15.2761293	17.6145848	19.8849642	21.3416897	22.4638935	23.8312369	25.6039734	26.1462204	25.2822749	26.4587337	28.2902427	29.9711067	30.6073173	31.3542396	31.9147551	31.2147383	30.9641731	30.2158973	29.9794715	29.6986957	28.8449431	26.2230465	23.9421643	22.7574385	21.831606	21.1276635	20.9866809	20.8445002	20.6610396	20.7211197	20.8860244	21.1223336	21.3585802	21.8317734	22.2973781	22.8280006	23.3566616	23.9641612	24.7781833	25.5536031	26.049177	26.575994	26.8874119	27.1354222	27.4955294	27.7553	27.9454303	28.120547	28.3837691	28.5487168	28.0568	25.3055156	21.3606277	17.443337	13.7193318	11.2535435	9.05904112	7.95018791	7.37235346	7.67072548	7.51654355	7.44221385	7.41489383	7.41527333	6.93675433	7.19137859	6.81473966	6.72646701	6.47329041
1.4552212	3.08811662	4.04984057	4.58740693	5.15745864	5.33630355	5.6844585	6.12725351	6.66507149	7.29090523	8.17467295	9.87858365	12.2234031	13.8443756	15.4676609	17.8243587	20.1454204	21.6156361	22.7543042	24.2678812	26.1297218	26.7658933	25.9597616	27.1176712	28.9811378	30.6711434	31.2600179	32.0446281	32.6294715	31.9319359	31.7151698	31.0394049	30.8682993	30.645321	29.8425968	27.1435836	24.6558215	23.3212325	22.2575399	21.4213579	21.2283423	21.0408933	20.8003359	20.8296966	20.9626148	21.1807962	21.3702786	21.8344711	22.3030572	22.8167469	23.3373823	23.9517656	24.7675913	25.5285251	26.0183933	26.5608195	26.8522623	27.1028249	27.4640223	27.7306657	27.9119699	28.0843224	28.3500442	28.5240738	28.0391354	25.3165647	21.3370262	17.4364407	13.7234911	11.231863	9.10626476	7.96992266	7.41418046	7.7598801	7.61025393	7.50251529	7.37885601	7.32601124	6.83111761	7.09058536	6.7308095	6.72372167	6.52716645
1.49988179	3.15008993	4.14865123	4.70436989	5.25217763	5.44206763	5.83124623	6.31419072	6.78972527	7.37215279	8.24128709	9.95443462	12.2886033	13.9713053	15.6369659	18.0044037	20.3712073	21.860119	23.0159104	24.6618489	26.5878199	27.3031082	26.5542954	27.6945734	29.5892694	31.2802243	31.8275103	32.6494664	33.2493719	32.5598227	32.3831377	31.779586	31.6739475	31.5086319	30.7592262	28.0383345	25.3668288	23.8710045	22.6658977	21.6981774	21.4487326	21.2157128	20.9167484	20.9121588	21.0105481	21.2131085	21.3594282	21.8116719	22.2821368	22.780463	23.2923113	23.9113804	24.7258546	25.4698227	25.9558509	26.5168707	26.7934398	27.0505001	27.4127607	27.6867341	27.85868	28.0282343	28.2967397	28.4768473	27.9970872	25.3005304	21.2859512	17.4047512	13.7129677	11.1971243	9.150839	7.97755572	7.44249539	7.83118045	7.67894691	7.54206868	7.3242679	7.22368277	6.71851514	6.98134255	6.65345147	6.71866677	6.56579384
1.54773253	3.20173004	4.23115351	4.80779527	5.33379963	5.53719674	5.96607923	6.48309629	6.89973623	7.44643039	8.30423707	10.0231999	12.3485983	14.0793896	15.7850755	18.155674	20.5637693	22.0767133	23.247236	25.0074563	26.9735252	27.7524662	27.0580446	28.1799553	30.1020193	31.7872435	32.3002893	33.1573764	33.764159	33.0885737	32.9564702	32.4218122	32.3792582	32.2691549	31.5737582	28.8837371	26.0627461	24.398173	23.0480056	21.9506806	21.6407748	21.3617639	21.0035543	20.9620075	21.0240439	21.2127395	21.3200311	21.7575052	22.2291597	22.7131173	23.2150719	23.83747	24.6486079	25.3744944	25.8577814	26.4384987	26.70564	26.9729332	27.3367269	27.6187462	27.781504	27.9483663	28.2200291	28.40341	27.9267724	25.2521868	21.2030459	17.3438783	13.6850815	11.1506053	9.18987527	7.97158961	7.45647541	7.88397658	7.72194201	7.5608428	7.25425066	7.11324812	6.6049902	6.87000367	6.58617993	6.71343493	6.59058449
1.59445694	3.23992803	4.29298706	4.89266664	5.39934212	5.61808356	6.08315174	6.62738116	6.99134842	7.51086488	8.3627074	10.0843577	12.4023873	14.1688045	15.9142704	18.2806192	20.7264526	22.2682527	23.447794	25.3013067	27.2853775	28.1123193	27.4675522	28.5691803	30.5130016	32.1874359	32.6740792	33.5626298	34.1696007	33.5137106	33.428141	32.9565934	32.9727272	32.9136923	32.2719844	29.6590362	26.7331039	24.8981819	23.399689	22.175403	21.8009854	21.4749831	21.0570692	20.9758213	21.0002738	21.1757895	21.2482898	21.6683076	22.1408435	22.6110256	23.1019662	23.727162	24.533705	25.2413122	25.7221423	26.3220823	26.5852873	26.866041	27.232213	27.5231455	27.6776413	27.841914	28.1170357	28.3011463	27.8255135	25.1680816	21.0859627	17.2517996	13.6387999	11.0952875	9.22133782	7.95116286	7.45633393	7.91836897	7.73995598	7.55919241	7.17203644	6.99949359	6.49628204	6.76279881	6.53137043	6.71047181	6.60442284
1.63625959	3.26259123	4.33130938	4.95532763	5.44717081	5.68298837	6.17921878	6.74364745	7.06291104	7.56384025	8.4160518	10.1374554	12.449032	14.2407469	16.0275184	18.3825551	20.8633048	22.4374547	23.617458	25.541709	27.5243148	28.3839555	27.7828817	28.8616174	30.8209458	32.4810055	32.9486462	33.864117	34.4661919	33.8346973	33.7949728	33.3791124	33.4481848	33.4350343	32.8461241	30.3474361	27.368409	25.3697131	23.7206792	22.3724327	21.9290233	21.5539973	21.0761832	20.9527784	20.9389647	21.1009303	21.1427357	21.5427149	22.0159885	22.4726481	22.9516433	23.5797703	24.3808217	25.0704873	25.5484537	26.1660095	26.4305467	26.727323	27.0969891	27.3977402	27.5455561	27.7071959	27.9858752	28.1684677	27.6918794	25.0465839	20.9344189	17.1288048	13.574562	11.0353894	9.24431709	7.91634791	7.44339546	7.93534682	7.7351361	7.53802078	7.08078328	6.88636518	6.39682065	6.66462004	6.48956557	6.71132274	6.61048188
1.67030115	3.26888226	4.34507148	4.99425713	5.4777346	5.7322829	6.25372156	6.83163952	7.11495421	7.60541645	8.4642603	10.1825108	12.488121	14.2972397	16.12783	18.4649831	20.977982	22.585897	23.7560745	25.7282454	27.6929396	28.5708547	28.0068083	29.0597701	31.0284776	32.671764	33.126774	34.0643148	34.6579058	34.053914	34.0571339	33.6887814	33.8043768	33.8314974	33.2942052	30.9369418	27.9592407	25.8138278	24.01397	22.5449041	22.0271905	21.5997286	21.0619013	20.8941596	20.8418979	20.9890858	21.0040735	21.3815481	21.8553145	22.2983652	22.7647465	23.3963287	24.1910479	24.8633383	25.3375323	25.9704251	26.2411325	26.5558441	26.9303689	27.2417938	27.3849944	27.5437198	27.8257415	28.004835	27.525663	24.8877714	20.7501185	16.9773872	13.4939575	10.9756661	9.25915691	7.8684589	7.42000848	7.93669795	7.71081343	7.49885813	6.98343086	6.77639583	6.30894514	6.57799845	6.45917361	6.7158603	6.61150291
1.69489151	3.25931344	4.3351238	5.01045866	5.4938015	5.76831139	6.3084218	6.89369735	7.14991856	7.6374066	8.50818559	10.2201682	12.5198436	14.3407162	16.2176639	18.5310199	21.0730519	22.71368	23.8635026	25.8616334	27.7950643	28.6781127	28.1441354	29.1684728	31.1409754	32.7659338	33.2134162	34.1683117	34.7511009	34.1759392	34.2176807	33.8886609	34.0442949	34.106151	33.6191348	31.4205719	28.4960619	26.2331741	24.2853475	22.6986267	22.100082	21.6151757	21.0170463	20.8029895	20.7124523	20.842995	20.8348171	21.1875027	21.661186	22.0902074	22.5435734	23.1792146	23.9665645	24.622049	25.0912334	25.7368931	26.0180195	26.3520635	26.7331134	27.0559429	27.196885	27.3521479	27.6368874	27.8106907	27.3277478	24.6931575	20.5364737	16.8019501	13.3992792	10.9205188	9.26727522	7.81018336	7.38925122	7.92471755	7.6710261	7.44380648	6.88267507	6.67050517	6.23267579	6.50269426	6.43669499	6.72219251	6.60970068
1.70949369	3.23570878	4.30416969	5.0073552	5.50004354	5.79484448	6.34670619	6.93392405	7.17162581	7.66308013	8.54947402	10.2516664	12.5448246	14.3735999	16.2986328	18.5831696	21.1499268	22.8198564	23.9401109	25.9439004	27.8355626	28.7120818	28.201193	29.1942297	31.1656255	32.7712135	33.2150124	34.18295	34.7536255	34.2070076	34.2820302	33.9847033	34.1742677	34.2657645	33.8275201	31.7960055	28.9699632	26.6309954	24.5429211	22.8417685	22.1543196	21.6052783	20.946079	20.6837925	20.5552172	20.6667482	20.6387983	20.9646807	21.4372247	21.8515134	22.29173	22.9318448	23.7104071	24.3495213	24.8122615	25.4680967	25.7631816	26.117612	26.5072232	26.8419884	26.9831411	27.1341521	27.4205166	27.5873414	27.0999223	24.4653473	20.2981422	16.6082582	13.2930982	10.8731295	9.27071893	7.74550342	7.35456373	7.90189669	7.61998815	7.37537985	6.78110843	6.5683417	6.16619307	6.43611172	6.41742796	6.72722834	6.6071789
1.7145941	3.20105279	4.25658764	4.99021518	5.50204349	5.81620441	6.37274303	6.95724975	7.18455505	7.68652745	8.59026463	10.2787566	12.5640048	14.3981671	16.3717255	18.6236207	21.2094762	22.9034326	23.9875873	25.9787824	27.8204656	28.6802182	28.1855371	29.1447411	31.1107426	32.6961364	33.1389621	34.1161379	34.6741419	34.1545462	34.2573505	33.9849044	34.2029455	34.3196444	33.928432	32.0648961	29.3738472	27.0095204	24.7962222	22.9843092	22.1981497	21.5766617	20.8548826	20.5423451	20.3756355	20.4653288	20.4206128	20.718018	21.1878429	21.5865289	22.013769	22.6584037	23.4262785	24.0492833	24.5040505	25.167624	25.4794265	25.8550971	26.2556951	26.6026518	26.7464416	26.8922434	27.1786759	27.336876	26.8447282	24.2077294	20.0404417	16.4026487	13.1779864	10.8348971	9.27163923	7.67948107	7.31950439	7.87078496	7.56170955	7.29632742	6.68146942	6.46905639	6.10685173	6.37438186	6.39644121	6.72764009	6.60650318
1.71147978	3.15922539	4.1981062	4.96522524	5.50500219	5.83626762	6.39067306	6.96854158	7.1930059	7.71180831	8.63280808	10.3037076	12.5787929	14.4168555	16.4380311	18.6550509	21.2531333	22.9646096	24.0098222	25.9721984	27.7571929	28.5910859	28.1058317	29.028624	30.9853508	32.5496915	32.993255	33.9763589	34.5216659	34.0267577	34.1519396	33.898494	34.1403538	34.2785579	33.932321	32.232073	29.7033372	27.3680588	25.0547513	23.1371674	22.2408341	21.5371993	20.750453	20.385374	20.1796873	20.2442197	20.185105	20.4527047	20.9177762	21.3000022	21.7148382	22.3636034	23.1183989	23.7254305	24.1706995	24.8398398	25.1703248	25.5679612	25.9822767	26.3413451	26.4900459	26.6296416	26.9142117	27.0621618	26.565394	23.9242759	19.768735	16.1911174	13.0563964	10.8053489	9.27187615	7.61797253	7.28770858	7.83406882	7.49987765	7.20952648	6.58683309	6.37214129	6.05228998	6.31365699	6.36952208	6.72085424	6.61098908
1.70195549	3.11460186	4.13527235	4.93838964	5.51254544	5.85763672	6.40400552	6.97190553	7.20031275	7.74209807	8.67918073	10.3294646	12.5915122	14.4329422	16.4997108	18.6816893	21.2841445	23.0059545	24.013614	25.9326473	27.6548042	28.4544482	27.9718613	28.8552958	30.7989794	32.3411511	32.7862524	33.7723766	34.3052944	33.832267	33.9746808	33.7352772	33.9971475	34.1538879	33.8502162	32.3047661	29.9570758	27.7020898	25.3263348	23.3111613	22.2919577	21.4954992	20.6405475	20.2202435	19.9736818	20.009168	19.9370322	20.1737397	20.6317239	20.9968635	21.4004028	22.0525206	22.7914333	23.3826256	23.8169748	24.4898458	24.8402171	25.2603891	25.6912363	26.061969	26.2176547	26.350214	26.6307999	26.766919	26.2658703	23.6194936	19.4879434	15.9785299	12.9306504	10.7825238	9.27275112	7.56724824	7.26292127	7.79470743	7.43794217	7.1179672	6.5005423	6.2779292	6.00116023	6.25111205	6.3338486	6.70575986	6.62439927
