6.24558934	12.1889072	16.3955147	18.7598408	18.9479064	19.7317059	19.8821676	19.8493194	19.0073319	18.4538196	19.2723182	21.0574983	22.5759154	23.9794431	25.8609927	27.9020106	29.9429189	30.8602247	31.8801124	35.8351114	40.2794691	43.4033323	45.1687788	46.260704	46.9520585	47.9486375	48.8227844	49.2732678	49.464361	49.4613396	49.1901436	48.5008006	47.9517929	47.4450067	46.9315282	46.4152785	45.9983565	45.6338846	45.1574681	44.6082642	44.1306671	43.7985693	43.4076592	43.1766902	43.3014265	43.4908047	44.1047606	44.9603391	45.2978465	44.163481	40.2567218	35.0873557	31.0680109	28.5190617	27.3329029	26.8309491	26.2640864	25.7977121	25.3610379	25.2220379	24.9559802	24.9176266	29.0643237	34.756048	40.0249629	43.9551257	45.7546874	47.2396501	48.7063922	50.0374959	50.5308827	50.2348571	49.5827858	48.8199319	48.3845822	48.0054747	47.286316	46.5193737	45.4909752	44.5683992	43.7435202	43.0552344	42.283158	41.4504763	40.4691107	39.5348657	38.6396473	37.7219774	36.6616715	35.730759	34.9649892	34.1099484	33.3115736	32.4127805	31.5407562	30.781337	29.6600643	26.5978944	26.0773125	23.19032	18.1501807	14.5535566	11.6390676	10.0037756	8.29758538	7.53733331	6.78686576	7.24222092	7.24768024	7.04428253	6.39203272	6.77175247	6.76216967	6.60661722	6.28877608
6.38950362	12.4535024	16.7637548	19.2328943	19.5032108	20.3305217	20.4916526	20.4423397	19.6008096	19.0586612	19.9297617	21.7820559	23.2948005	24.6846913	26.512557	28.6484149	30.8134106	31.7287234	32.8010852	36.7256366	41.1908926	44.3231611	46.0564728	47.0963144	47.8237582	48.9196769	49.8451801	50.3131842	50.5089359	50.5075826	50.2081971	49.4503671	48.8570215	48.3265654	47.8024067	47.2707285	46.8452729	46.4830445	46.006863	45.4592967	44.9880116	44.647343	44.25397	44.0120005	44.1325786	44.3050068	44.8836152	45.6750514	45.8113223	44.4412786	40.3089769	35.0269033	30.9656514	28.4265604	27.2904041	26.8193203	26.2462972	25.7799978	25.3245051	25.1851751	24.9659965	24.9390972	28.9877192	34.657932	39.9816436	43.9536641	45.8346918	47.4393345	48.9962691	50.3748895	50.8772511	50.5861575	49.9432203	49.2142643	48.839506	48.53484	47.8609924	47.1226185	46.1501203	45.3207049	44.6088715	43.9981505	43.2932506	42.5037149	41.5673347	40.6574136	39.812855	38.9224962	37.9086201	36.9489936	36.135199	35.2521105	34.3938034	33.4506174	32.5095129	31.680289	30.5206416	27.4967273	27.0105241	24.1761308	18.8772974	15.1450789	12.0646424	10.3097693	8.52788035	7.63510592	6.78840234	7.22627239	7.24410155	7.00878044	6.31893119	6.71817993	6.69004193	6.54635363	6.25068833
6.50587705	12.6678847	17.0674347	19.626843	19.9846815	20.8562442	21.0281603	20.9596908	20.1272178	19.635228	20.547541	22.4542435	23.9711971	25.3675975	27.1412531	29.3687511	31.653908	32.5729102	33.6883581	37.5849378	42.0623322	45.1913678	46.8913112	47.8880048	48.666721	49.8610264	50.8340188	51.31382	51.508291	51.502646	51.1728804	50.3528355	49.722508	49.172316	48.6421936	48.1035121	47.6776227	47.3196365	46.8456404	46.3004328	45.840191	45.4887916	45.0899744	44.8305486	44.9337226	45.0781871	45.6048345	46.3166377	46.2581007	44.6594303	40.3188199	34.9447291	30.8596335	28.3396665	27.2576542	26.8191239	26.2433577	25.7825147	25.3195537	25.1876099	25.0200174	25.0085989	28.9402664	34.563919	39.912188	43.9064069	45.8618793	47.5693293	49.1995581	50.6127491	51.1170231	50.8326502	50.2074858	49.5226898	49.2149137	48.9851715	48.3609934	47.6613335	46.760599	46.0380163	45.4490033	44.9268839	44.2976721	43.5607285	42.6774802	41.8057064	41.0167086	40.1608924	39.1980408	38.2289701	37.3838508	36.4804747	35.5731659	34.5868836	33.5851893	32.6897674	31.4928395	28.5092504	28.0585524	25.2954477	19.718803	15.8095773	12.5391934	10.6495674	8.78279518	7.7459748	6.80847646	7.21471589	7.24709942	6.97852709	6.25965946	6.66535163	6.62138311	6.48565953	6.21762133
6.59549595	12.8329873	17.3073299	19.9428116	20.3903873	21.3058988	21.4885039	21.4028602	20.5909162	20.1799581	21.1227439	23.0694409	24.5948637	26.0178643	27.7416037	30.0556779	32.452739	33.3765888	34.5252245	38.3964902	42.875622	45.989819	47.6570395	48.6227411	49.4662229	50.7543466	51.7686458	52.2536688	52.4405614	52.4246089	52.0628283	51.1891682	50.5319457	49.9680742	49.4383354	48.9020258	48.4844458	48.1330824	47.6637436	47.1218737	46.6767957	46.3129735	45.9062749	45.6240086	45.6976342	45.8043903	46.2638707	46.8819185	46.6365824	44.8193114	40.2885986	34.8445097	30.7549633	28.2636159	27.2398298	26.8347961	26.2606659	25.8105303	25.3539662	25.2377272	25.1241293	25.13166	28.9273008	34.479717	39.8239504	43.8219253	45.8424457	47.6338814	49.3204375	50.7562925	51.2569426	50.9821904	50.3828971	49.7501889	49.5119705	49.3544177	48.7828362	48.1322317	47.3176193	46.7119143	46.2507831	45.8250334	45.2780656	44.6024295	43.7799611	42.9597959	42.231657	41.4172031	40.5079985	39.5474958	38.6897103	37.7758539	36.8318472	35.8051259	34.753321	33.8014616	32.5747117	29.6320104	29.2160462	26.5369965	20.675683	16.5460628	13.0630791	11.0231808	9.06256832	7.87211457	6.8516781	7.21185122	7.25988143	6.95606356	6.22171482	6.62083135	6.56225135	6.42973913	6.19222361
6.65979831	12.9510325	17.4856311	20.1839545	20.7211872	21.6797193	21.8724374	21.7758004	20.9978704	20.6899607	21.6541466	23.6250804	25.1580515	26.6259385	28.3085405	30.7022094	33.1990696	34.125947	35.2978459	39.1455574	43.6150683	46.7040874	48.3420435	49.2917476	50.2096784	51.5832222	52.6303187	53.1132221	53.2863264	53.2547629	52.8607379	51.9444546	51.2730057	50.7037492	50.1821149	49.6577267	49.2568183	48.914494	48.4524118	47.9149446	47.487739	47.1103055	46.6938859	46.3849682	46.4192939	46.480686	46.8600781	47.3720382	46.9482937	44.9245917	40.2223794	34.7308941	30.6569007	28.203402	27.2413432	26.8702446	26.3035475	25.8694043	25.4350753	25.342871	25.2825878	25.3113915	28.9527025	34.410202	39.7237595	43.7081826	45.7825097	47.6385952	49.3652361	50.8131283	51.3060946	51.0445602	50.4781109	49.9023786	49.7326039	49.6421661	49.1250367	48.5333498	47.8163391	47.3330521	47.00004	46.6748002	46.2143205	45.6072115	44.8521089	44.0958874	43.434458	42.6681126	41.8145364	40.8784722	40.0263278	39.1133295	38.1456851	37.0829175	35.9922888	34.9980459	33.754069	30.8516496	30.4678387	27.8781131	21.7431622	17.3512264	13.6360764	11.4309539	9.36759715	8.01645309	6.92285272	7.22290952	7.2863564	6.94468549	6.21155114	6.59170068	6.51876352	6.38407155	6.1767309
6.70079119	13.0253433	17.6058638	20.3551702	20.9802899	21.9806143	22.182331	22.0842207	21.3541508	21.1629136	22.1417764	24.1203423	25.6558541	27.1837482	28.8377811	31.3020536	33.8834955	34.8102633	35.9956935	39.8202069	44.2687934	47.3246679	48.9400486	49.890228	50.8868135	52.3338815	53.403481	53.87667	54.0305176	53.9794824	53.5550493	52.6094012	51.9382189	51.3735234	50.868185	50.3643881	49.9869368	49.6555438	49.2028671	48.6706297	48.2619916	47.8702152	47.4427136	47.1051468	47.0938785	47.1049878	47.3946327	47.7906152	47.1968549	44.9804718	40.1253719	34.6086256	30.5698448	28.162581	27.2646244	26.9275843	26.3758029	25.9632265	25.5677635	25.5073321	25.4964747	25.5472834	29.0180786	34.3587963	39.6173545	43.5721248	45.6880056	47.59003	49.3417756	50.7924233	51.2749719	51.0305144	50.5023825	49.9853832	49.8799358	49.8501988	49.3886263	48.8643648	48.2523407	47.892076	47.6829215	47.4587063	47.0864796	46.5531137	45.8705391	45.1889405	44.6004627	43.8891909	43.0936191	42.1956549	41.3657665	40.4659398	39.4878911	38.3950584	37.2766816	36.2557767	35.0100779	32.1469255	31.7914819	29.2898806	22.9115695	18.2200348	14.2576282	11.8737568	9.69851431	8.18267268	7.02620025	7.25312668	7.3304837	6.94788145	6.23273264	6.58268665	6.49564443	6.3532446	6.17229448
6.72091903	13.0600868	17.6727524	20.462781	21.1726759	22.2135028	22.4227973	22.3349279	21.6648922	21.596959	22.5865087	24.5558665	26.0863807	27.6855696	29.3263892	31.8503402	34.4988906	35.4225953	36.6120051	40.4122719	44.8296282	47.8474328	49.4497764	50.4162982	51.4896772	52.9957439	54.0766835	54.5330601	54.6635946	54.5912045	54.1405349	53.1804402	52.5244286	51.9746751	51.4929972	51.016486	50.6667117	50.3470783	49.9049698	49.3782279	48.9866753	48.5801912	48.1405799	47.7741304	47.7149866	47.6740031	47.8684147	48.141778	47.386714	44.992733	40.0031766	34.4816735	30.4963973	28.1424283	27.3094064	27.0063592	26.4786009	26.0937155	25.7528287	25.7307403	25.7627301	25.8344517	29.1222868	34.3271423	39.5091282	43.4195494	45.5645845	47.4952546	49.2587146	50.7041571	51.1747227	50.9511177	50.465174	50.0059486	49.9586278	49.9826593	49.5770887	49.126431	48.6219476	48.3805083	48.2871443	48.161147	47.8764503	47.4197863	46.8132997	46.2150295	45.7057453	45.0567898	44.322551	43.4745333	42.6814256	41.8074741	40.8320012	39.7163233	38.5804921	37.5480373	36.3167525	33.4922522	33.1609205	30.7419486	24.16538	19.1449455	14.9259998	12.3523181	10.0558137	8.37484069	7.16429303	7.30669265	7.39543545	6.9687142	6.28483378	6.59491408	6.49508719	6.33993753	6.17852193
6.72290362	13.060016	17.6920698	20.514244	21.3046143	22.3847137	22.6003089	22.5353702	21.9340381	21.9908269	22.9899047	24.933581	26.4508073	28.128753	29.7732761	32.3444085	35.0412068	35.9602925	37.144143	40.9179997	45.2954302	48.2733607	49.8738841	50.8698633	52.01271	53.5618094	54.6430758	55.0767762	55.1818542	55.0884358	54.6178318	53.65872	53.0314228	52.5059454	52.0532487	51.6079583	51.2870909	50.9787009	50.5470637	50.0253435	49.6475484	49.2262664	48.7737945	48.3797031	48.2742655	48.1824856	48.2809127	48.4289742	47.5222903	44.9670598	39.8612293	34.3528071	30.4370452	28.141848	27.372903	27.1036679	26.6101152	26.259626	25.986213	26.0072923	26.0737284	26.1634729	29.2613654	34.3151102	39.4021843	43.2552177	45.4175785	47.3615013	49.1250513	50.5586057	51.0166905	50.8174016	50.3760137	49.9715538	49.974933	50.0457888	49.6958557	49.3218445	48.9225947	48.7916714	48.8031704	48.7697846	48.5695295	48.190207	47.6616979	47.1532492	46.7288194	46.1494056	45.4808095	44.6932458	43.9495296	43.1139797	42.1535391	41.0230958	39.8791782	38.8483848	37.6466061	34.8609887	34.5496373	32.2055357	25.481653	20.1145546	15.63684	12.8659597	10.4391359	8.59672962	7.33747315	7.38597974	7.48282427	7.00932574	6.36371875	6.62589255	6.51642898	6.34449012	6.19350119
6.70959464	13.0302812	17.6705445	20.5179707	21.3834512	22.5016015	22.7228515	22.6934982	22.1648844	22.344301	23.3543609	25.2566973	26.7533518	28.5140778	30.1794302	32.7843252	35.509945	36.4251718	37.5937277	41.3382473	45.6688458	48.6077097	50.2176651	51.2519935	52.4529654	54.0289004	55.1004897	55.5073982	55.586987	55.4749622	54.9922295	54.0485918	53.4606092	52.96645	52.5453142	52.1322118	51.8387368	51.5398015	51.1173509	50.5994646	50.2309073	49.7949456	49.3291923	48.9097692	48.7627054	48.6241667	48.6306017	48.6549782	47.607901	44.9089201	39.7046777	34.2237363	30.3904419	28.1578515	27.4505696	27.2148693	26.765706	26.45652	26.2591513	26.3259914	26.4175897	26.5209998	29.4289624	34.3211957	39.2987358	43.0832237	45.2521433	47.1960535	48.9499021	50.3661367	50.8122809	50.6403067	50.2445034	49.8904265	49.9364982	50.0474309	49.7517032	49.4538725	49.1533527	49.1215938	49.2252048	49.2766729	49.1556495	48.8520839	48.4017758	47.9871952	47.651988	47.1486809	46.5505467	45.8328548	45.1495401	44.3642444	43.4306564	42.2940533	41.1506156	40.1324993	38.9733309	36.2275526	35.9325376	33.6546407	26.8305772	21.1134783	16.382379	13.4115316	10.8466772	8.85110622	7.54396373	7.49137003	7.59228397	7.0707324	6.46304546	6.67071056	6.55674464	6.36522427	6.2143761
6.68386687	12.9763533	17.6158694	20.4832935	21.4177177	22.5724349	22.799648	22.8179275	22.3610947	22.6589066	23.6834383	25.5298107	27.0011615	28.8456279	30.5477658	33.1729285	35.908153	36.8232635	37.9664635	41.6782115	45.9566328	48.8588917	50.4879811	51.5649603	52.8104491	54.3977488	55.4511873	55.829107	55.8851348	55.7585908	55.2721684	54.3562591	53.8143609	53.3556511	52.9659098	52.5833706	52.3137582	52.0215591	51.6061509	51.09038	50.726052	50.2757051	49.7966963	49.3549341	49.1729241	48.993819	48.9164699	48.8229167	47.6484072	44.8239728	39.5386541	34.0955861	30.3539187	28.1860822	27.5367724	27.3341769	26.9382372	26.6767691	26.5590855	26.6718905	26.7793703	26.8912422	29.6172785	34.3433027	39.2008495	42.9076358	45.0736591	47.0064292	48.7425899	50.1373234	50.573127	50.4308621	50.0804499	49.771537	49.852111	49.9965753	49.7523455	49.5268779	49.315498	49.3697025	49.5518156	49.6789088	49.6301373	49.3987675	49.0253072	48.7060044	48.4623948	48.0402597	47.5170741	46.877441	46.2640446	45.5397469	44.6442427	43.5104026	42.3754821	41.3792147	40.2733308	37.5684523	37.2867727	35.0662089	28.1788802	22.1238623	17.1516477	13.9828791	11.2748763	9.13904701	7.78045534	7.6215723	7.72148093	7.15289476	6.57615161	6.72377527	6.61199024	6.3992964	6.23824556
6.64858255	12.9040456	17.5368064	20.4205509	21.4174685	22.606515	22.8409801	22.918241	22.5277247	22.9385526	23.9821257	25.7589826	27.2040306	29.1302276	30.8826136	33.5153836	36.2419638	37.1641128	38.2716322	41.9467611	46.1687071	49.0373292	50.692698	51.8127313	53.088437	54.6728978	55.7013607	56.0498328	56.0857466	55.9498031	55.4679127	54.5890283	54.0961577	53.6742088	53.3134898	52.9580408	52.7076303	52.4189537	52.0080006	51.4923373	51.1272769	50.6630123	50.1713358	49.710623	49.5013749	49.289434	49.1398742	48.9377027	47.6501665	44.7186868	39.3686733	33.9693478	30.3239143	28.2210881	27.6250139	27.454792	27.1184293	26.9099393	26.8711602	27.0280825	27.142947	27.2579806	29.8182385	34.379685	39.1113739	42.7333021	44.8883182	46.8007805	48.5129675	49.8833041	50.3114698	50.2005455	49.8941309	49.6246749	49.7315636	49.9031156	49.7063244	49.546617	49.4129162	49.5391087	49.786028	49.9786741	49.99383	49.8294992	49.5301462	49.3048488	49.1527154	48.814538	48.3694786	47.8143527	47.2786478	46.6245477	45.7778876	44.6560325	43.5374934	42.5709686	41.5263776	38.8626961	38.5920056	36.4199632	29.4941279	23.1271338	17.9310392	14.5705897	11.7181689	9.45914494	8.04256541	7.77400948	7.86642447	7.25488566	6.6974649	6.78030727	6.6781447	6.44363633	6.26300454
6.60661327	12.8195773	17.4432994	20.3411835	21.394654	22.6144087	22.8581191	23.0051946	22.6718839	23.1898677	24.2568441	25.9517026	27.3738426	29.3765867	31.1890093	33.8183866	36.5198139	37.4596993	38.5212834	42.1554948	46.3170911	49.1545211	50.8406045	52.0015585	53.293608	54.8623902	55.8604705	56.180339	56.2005108	56.0606567	55.5907167	54.7552225	54.3111987	53.9250903	53.5895799	53.2567218	53.0204819	52.7319839	52.3228132	51.8051756	51.4347583	50.9572408	50.4541222	49.978072	49.7496665	49.5136424	49.3059028	49.0071872	47.6217588	44.6007434	39.2008244	33.8460976	30.2963114	28.2565034	27.7079495	27.5688556	27.2954822	27.143768	27.180009	27.3778691	27.4929857	27.6064111	30.0243315	34.4295792	39.034676	42.5665352	44.7036552	46.5883049	48.2718136	49.6162456	50.0406088	49.9617213	49.6966411	49.4606072	49.585651	49.7778035	49.6230798	49.5204845	49.4521809	49.6364273	49.9348991	50.1826963	50.2525503	50.1489665	49.9198601	49.7847884	49.7213537	49.467162	49.1012738	48.6346921	48.1821671	47.6054357	46.817901	45.7176719	44.6235473	43.6938032	42.7156457	40.0919101	39.8304724	37.6982757	30.7477865	24.1048403	18.7047601	15.1620129	12.1688156	9.80676847	8.32488275	7.94502181	8.02194271	7.37498914	6.82306732	6.8371367	6.7519375	6.49557411	6.28781244
6.56088659	12.7295822	17.3464102	20.257647	21.3632286	22.6081015	22.8633163	23.090601	22.8028493	23.4220605	24.5151389	26.1166983	27.5236595	29.5943346	31.4719987	34.0892451	36.7515426	37.7231045	38.7291975	42.3176636	46.4149177	49.2224154	50.9415697	52.1403301	53.4358852	54.9772559	55.9405206	56.2333988	56.2425619	56.104138	55.6525607	54.8645073	54.4670158	54.1143323	53.7994585	53.4843425	53.257371	52.9657954	52.5558818	52.0342624	51.6542851	51.1644318	50.6517671	50.1641314	49.9247286	49.6740126	49.4237599	49.0425336	47.5740667	44.478906	39.0415489	33.7269741	30.2668198	28.2854662	27.7776714	27.6677394	27.458127	27.365591	27.4713716	27.7064156	27.8162802	27.9241625	30.2286613	34.4930808	38.9767473	42.4153026	44.5286989	46.3794125	48.0310955	49.3497104	49.7752059	49.7279498	49.5001352	49.291157	49.4261473	49.6322188	49.5129871	49.4575262	49.4422793	49.6712167	50.0087251	50.3013142	50.4161267	50.3663207	50.2027615	50.1520103	50.1720662	49.999091	49.7108426	49.3338737	48.9671312	48.4724118	47.7534793	46.6849896	45.6236462	44.7369427	43.8273275	41.240314	40.9869998	38.8861871	31.916558	25.0388539	19.4555304	15.7419978	12.6171684	10.1738992	8.62085867	8.12997773	8.18225903	7.51065683	6.95049802	6.89275313	6.83101108	6.55297754	6.31307011
6.51439134	12.6409244	17.2577967	20.1828589	21.3386041	22.6007708	22.8696457	23.1867012	22.9315677	23.6462017	24.765097	26.2635809	27.6664657	29.7930674	31.736136	34.3350552	36.9475482	37.9671115	38.9097188	42.4470849	46.4755749	49.2530303	51.0066337	52.2404961	53.5279517	55.0308393	55.9553428	56.223154	56.226024	56.0939622	55.6662792	54.9282522	54.5737196	54.251149	53.9520127	53.6498752	53.4276347	53.1298871	52.7169652	52.189514	51.7961655	51.2952313	50.7755796	50.2802011	50.0379885	49.7823004	49.5060715	49.0575785	47.5195205	44.3622764	38.8969847	33.6129834	30.2314125	28.3013282	27.8264285	27.7428567	27.5958788	27.5637151	27.733084	28.0014575	28.1021011	28.2013101	30.4242458	34.5701598	38.944373	42.2886116	44.3734798	46.1854264	47.8038863	49.0986684	49.531137	49.5138561	49.3176758	49.1289346	49.26551	49.4785207	49.3871636	49.3681455	49.3940539	49.6551935	50.0200843	50.3473894	50.497216	50.4939219	50.3905974	50.416636	50.5130743	50.4161322	50.2014429	49.9119773	49.6303412	49.219352	48.5770105	47.5505836	46.5305502	45.6920936	44.8500953	42.2946813	42.0490601	39.9715759	32.9826278	25.9118526	20.1659654	16.2945826	13.0526128	10.5499198	8.92294869	8.32347854	8.34157225	7.65832104	7.07806238	6.94679746	6.91359446	6.61398556	6.33998882
6.47005609	12.5601761	17.1884646	20.1289033	21.3360437	22.605799	22.8903094	23.3048819	23.0695071	23.8738554	25.0144963	26.4022729	27.8136991	29.9814604	31.9852198	34.5621124	37.1181032	38.2029365	39.0765522	42.5571137	46.5119814	49.2581536	51.0477979	52.315492	53.5844454	55.0379921	55.9199131	56.164636	56.1657912	56.04462	55.6457561	54.9595932	54.6437224	54.3473814	54.0589184	53.76528	53.5436399	53.2367679	52.8188606	52.2839227	51.8737268	51.3633992	50.8399204	50.3406678	50.1038599	49.8528957	49.5672247	49.0671453	47.4705297	44.2590629	38.7719836	33.5046488	30.1866133	28.2983421	27.847482	27.7866596	27.7000112	27.7282376	27.9552721	28.2531215	28.3417616	28.429761	30.6031595	34.6591972	38.9433471	42.1949584	44.2477518	46.0176641	47.6037099	48.8788239	49.3245345	49.3342101	49.1623827	48.9864637	49.1160821	49.3287758	49.2569156	49.2634929	49.3194333	49.6013378	49.9828546	50.3352363	50.5101439	50.546062	50.4971752	50.5913505	50.7558434	50.7280104	50.5806868	50.3736651	50.1731789	49.8445514	49.2844336	48.3099063	47.3393252	46.5528096	45.7747474	43.2444404	43.0069364	40.9454488	33.9335307	26.7084558	20.8204607	16.8052126	13.4649399	10.9231476	9.22311181	8.51967105	8.4944766	7.81315254	7.20395693	6.99928055	6.9979286	6.67661908	6.36997572
6.43043553	12.4926991	17.1467916	20.1049624	21.3678875	22.6347951	22.937035	23.4537451	23.2268706	24.1150836	25.2696564	26.5421163	27.9738433	30.1664845	32.2221923	34.7755984	37.2728238	38.4392513	39.241594	42.6596666	46.5359039	49.2489493	51.0774051	52.379651	53.6208112	55.0141047	55.849639	56.0733251	56.077326	55.9713613	55.6058473	54.9729846	54.6909196	54.4164266	54.1333858	53.8440754	53.6192452	53.3003837	52.8757831	52.3319073	51.9016902	51.3841407	50.8604304	50.3610584	50.1377551	49.9006756	49.6209529	49.0844622	47.4373087	44.1750835	38.6689616	33.4014725	30.1294142	28.2719449	27.8356318	27.7933016	27.7639007	27.851182	28.1299841	28.4533367	28.5279692	28.6026317	30.756238	34.7557038	38.9760493	42.1399831	44.1589994	45.8858624	47.4431217	48.7049391	49.1697593	49.2019987	49.0457236	48.874587	48.9886895	49.1937792	49.1327711	49.1545408	49.2304668	49.522905	49.9112273	50.2796157	50.4698479	50.5378001	50.5371198	50.6900803	50.913747	50.9471382	50.8595648	50.7275859	50.6014309	50.3508664	49.8754965	48.9612139	48.0470607	47.3142675	46.5942777	44.0820055	43.8540098	41.8022726	34.7619614	27.4166229	21.4069127	17.2626818	13.8456043	11.2824768	9.51345574	8.71254426	8.63611099	7.96897331	7.32555891	7.04985569	7.08176967	6.73860281	6.40411456
6.39722426	12.4414907	17.1363648	20.1149901	21.440227	22.6949234	23.0176262	23.6368822	23.4103984	24.3761264	25.5340646	26.6906412	28.1514146	30.3528018	32.4490896	34.9794795	37.4201948	38.6815521	39.4138376	42.7642572	46.5572225	49.2353815	51.1071103	52.4466042	53.6517507	54.9738883	55.759499	55.9645643	55.9762152	55.8898029	55.5617632	54.9831198	54.729351	54.4717562	54.1886202	53.8997002	53.6681235	53.3344531	52.9016677	52.3475959	51.8945025	51.372322	50.8520862	50.3559818	50.153752	49.9384657	49.6775526	49.118179	47.425528	44.1122853	38.5868097	33.3012757	30.0568104	28.2185126	27.7871815	27.7587022	27.7827703	27.9262105	28.2507206	28.5953779	28.6544873	28.7140529	30.8736419	34.8517939	39.039117	42.1239119	44.1101549	45.7961653	47.3315317	48.5881209	49.0764474	49.1256669	48.9751314	48.8003415	48.8907937	49.0814898	49.0231757	49.0508843	49.1381593	49.4323059	49.8186612	50.1947337	50.3908924	50.4839164	50.5248129	50.726835	51.0007819	51.0872737	51.0511815	50.9853398	50.9245769	50.7453107	50.3537361	49.5055613	48.652901	47.973547	47.304333	44.8032432	44.587053	42.5401902	35.4655143	28.0286809	21.9176756	17.6601728	14.188431	11.6185457	9.78677282	8.89615039	8.76211133	8.11857384	7.43921809	7.09744585	7.16225129	6.79760472	6.44297527
6.3707492	12.4062287	17.1546369	20.1561612	21.5504607	22.7865313	23.1334617	23.8511318	23.6213381	24.6574302	25.8071251	26.8522056	28.3465884	30.5424222	32.6669717	35.1764752	37.5669968	38.9318156	39.598403	42.8770497	46.5831379	49.2254922	51.1465278	52.5272529	53.6892769	54.9298749	55.6629478	55.852673	55.8772745	55.814926	55.5277546	55.0031984	54.771377	54.5250822	54.2360524	53.9437128	53.7019771	53.3507325	52.9084142	52.3430577	51.8646211	51.3405943	50.8271647	50.3369899	50.1621785	49.9745284	49.7414418	49.1699279	47.4345117	44.0676988	38.5202383	33.1996791	29.9652258	28.1348236	27.6994931	27.6801504	27.7531708	27.9483097	28.3122239	28.6738176	28.7162685	28.759438	30.9459964	34.9366447	39.1223172	42.1398744	44.0978944	45.749275	47.2727297	48.532684	49.0464574	49.1063268	48.9516426	48.7649298	48.8247235	48.9954926	48.9331259	48.9594292	49.0511757	49.3398629	49.7167398	50.0931807	50.2864863	50.3979301	50.4734707	50.7147195	51.0304074	51.1621991	51.1693774	51.1601644	51.1546456	51.0381328	50.7260474	49.9467312	49.1582602	48.530147	47.9037293	45.4077887	45.2063123	43.1609211	36.0461881	28.5415968	22.3495711	17.9952332	14.489667	11.9242222	10.0368792	9.06483932	8.86858916	8.25453277	7.54071454	7.14037641	7.23619466	6.85185228	6.48684156
6.3496859	12.3830378	17.1932523	20.2190641	21.6872081	22.9023228	23.2781923	24.0862232	23.8543723	24.9528375	26.0835666	27.0269321	28.5555018	30.7346481	32.8758186	35.3679341	37.7175476	39.1883534	39.7958113	43.0000696	46.6174569	49.2246559	51.2017436	52.6276393	53.7406508	54.8908165	55.570658	55.7497311	55.793131	55.7593852	55.5151292	55.0427092	54.8255469	54.5843375	54.2834757	53.9839692	53.7287833	53.3573455	52.9042198	52.3266435	51.8209067	51.2976517	50.7934493	50.3107749	50.1677165	50.010833	49.8099933	49.2335428	47.4568116	44.0333452	38.4599839	33.0900963	29.8502278	28.0176411	27.570506	27.5558179	27.6725796	27.9136961	28.310598	28.6848043	28.709866	28.7359363	30.9655478	34.9978102	39.2095403	42.1742113	44.1124581	45.7395502	47.2630314	48.5338794	49.0720988	49.1362105	48.9686276	48.7627051	48.7867601	48.9341072	48.8631913	48.883274	48.9746244	49.2525684	49.6139933	49.9848156	50.1674765	50.291151	50.3943076	50.6650789	51.0145235	51.1844944	51.2273702	51.2655172	51.304829	51.2415338	51.0018242	50.2909128	49.566889	48.9862791	48.3946006	45.8989019	45.715172	43.6692059	36.5095317	28.9564814	22.70315	18.2689382	14.7475716	12.1945546	10.2588282	9.21362318	8.95232351	8.37036927	7.626243	7.1769326	7.30071711	6.90085602	6.53624365
6.33119701	12.3652253	17.2400327	20.2897651	21.8329166	23.0286745	23.4385105	24.3262309	24.0980598	25.2503926	26.3538952	27.2103729	28.7710936	30.9262805	33.0744248	35.5535504	37.8728762	39.4458747	40.001722	43.13084	46.6601846	49.2349518	51.2740399	52.747369	53.8068448	54.8604617	55.4893742	55.6641817	55.7324303	55.7313401	55.5299619	55.1052514	54.8946651	54.6519481	54.3335222	54.0232094	53.751494	53.3575826	52.8924272	52.3018655	51.7675403	51.2471256	50.7532682	50.2783484	50.1687911	50.0428982	49.8742773	49.2964921	47.4795829	43.9973951	38.3940611	32.9644453	29.7067834	27.8637013	27.3985264	27.384489	27.539296	27.8199369	28.2435825	28.6263923	28.6337958	28.6427487	30.9269175	35.022985	39.2817876	42.2089743	44.1392717	45.7555132	47.290996	48.5778044	49.1367876	49.1993989	49.0124548	48.7818571	48.7676445	48.8906066	48.8093157	48.8211099	48.9092057	49.1730894	49.5148643	49.8757189	50.0413878	50.1718108	50.2957894	50.5867771	50.9626149	51.16448	51.2365243	51.3137085	51.3880519	51.3682367	51.1917759	50.5460143	49.8845108	49.3465976	48.7819237	46.2827254	46.1193552	44.0718277	36.8634665	29.2775608	22.9816009	18.4846801	14.9618624	12.4264815	10.4490997	9.33866428	9.01116052	8.46167439	7.69353061	7.20608	7.35386057	6.94589417	6.59250953
