6.02686528	9.24447526	10.8414076	11.8871047	12.8113164	15.0994775	16.9701028	17.5355441	18.4988693	20.4129274	23.3702412	27.4402534	30.7339351	33.4349207	35.6024271	37.8450798	40.9231218	42.9633538	44.3865777	44.6825244	45.5319843	48.3127091	51.364057	53.2675297	54.4587757	55.6286569	56.6571121	57.1227152	57.4645472	57.7033856	57.8083876	57.678869	57.5712308	57.4890669	57.2228316	56.9753728	56.4824782	56.1706295	55.9205841	55.1767157	54.4313314	54.1173509	54.1482861	54.2230432	54.1958468	54.1649898	54.3806473	54.7032839	54.6487095	54.7594608	55.4843814	56.5245816	57.4164119	57.9236281	58.0622961	58.2288646	58.6506903	58.9041008	58.4308125	57.2180364	55.3634393	52.8432344	48.8564706	44.1786169	40.4347569	38.0015845	36.4471179	34.9348899	33.3848113	31.850268	29.910483	28.3999286	26.8031837	26.9468629	27.7698647	28.3183844	28.8103337	28.8007868	28.3550043	28.3996867	28.9951725	27.934961	27.3239314	27.1385816	30.4986436
5.9624372	9.16425431	10.7561493	11.9048794	12.7748713	14.948971	16.7575542	17.3729349	18.3935971	20.4791729	23.5426911	27.700562	31.0961296	33.9175928	36.0586944	38.2950103	41.4263894	43.5084385	44.8943474	45.1668625	45.9933834	48.7207826	51.7521901	53.6091564	54.8122284	55.981052	56.9736075	57.4251333	57.7826221	58.0721669	58.2137579	58.0920523	57.990332	57.9234594	57.6693226	57.4415339	56.9545259	56.6386461	56.3891886	55.6403437	54.8975261	54.5878048	54.6207628	54.7005919	54.6921086	54.6997933	54.8903337	55.1974067	55.1357422	55.2552723	55.999823	57.0799187	58.0011495	58.5363421	58.6823782	58.8684951	59.3346168	59.6616351	59.2721772	58.1279777	56.2879993	53.7632367	49.7860555	44.9018537	40.8547139	38.1792605	36.4586291	34.8598551	33.2630141	31.7147902	29.8283575	28.3530345	26.8357176	26.9718137	27.7485919	28.2738079	28.8484003	28.8246572	28.3774306	28.4719102	29.0882975	28.0380561	27.4127067	27.2408594	30.6199544
5.89823205	9.0951591	10.6910575	11.9401843	12.7539475	14.805788	16.5498964	17.2224585	18.3122975	20.5670692	23.7332573	27.9459306	31.4284836	34.3554458	36.469185	38.6841353	41.8554722	43.9704139	45.317569	45.576487	46.3808459	49.053893	52.0596848	53.8740917	55.0888864	56.2490783	57.2051531	57.6483148	58.0273648	58.3652484	58.5414202	58.4260673	58.3245121	58.2676226	58.0202913	57.8060411	57.3199674	56.9975497	56.7466421	55.994743	55.2578168	54.9540527	54.9907464	55.0771031	55.0891943	55.1383244	55.3132086	55.6116401	55.5496036	55.67929	56.4375571	57.5538538	58.5059069	59.0748097	59.232708	59.4293124	59.9325759	60.3338764	60.0432026	58.9862681	57.1671777	54.644019	50.6915542	45.6339658	41.2885779	38.3734032	36.4853737	34.8066279	33.1532715	31.5768646	29.7507604	28.310493	26.8812251	27.0067541	27.7359096	28.2392176	28.9189119	28.8879551	28.4222976	28.5690851	29.2034493	28.152058	27.5010399	27.3413834	30.7445509
5.83549498	9.03838099	10.6464085	11.9896306	12.7476951	14.6711587	16.3497912	17.0857719	18.2516733	20.6658558	23.9314438	28.1686431	31.7217317	34.7377963	36.8256123	39.008664	42.2059356	44.3439253	45.6525331	45.9069174	46.6894734	49.3078749	52.2834999	54.0609813	55.2859326	56.4317178	57.3528449	57.793681	58.1982121	58.579701	58.7871751	58.6764507	58.570238	58.5184722	58.2730202	58.0662664	57.5766064	57.2456174	56.9918057	56.2390482	55.5110353	55.2141757	55.2554801	55.3490321	55.3820885	55.4732148	55.6421177	55.9399042	55.8848383	56.0270231	56.7931257	57.9399569	58.9224614	59.5293634	59.7053705	59.9056601	60.4372277	60.9102021	60.728841	59.776358	57.9864149	55.4715082	51.5597268	46.3652653	41.7289863	38.5792372	36.5252024	34.7751197	33.0548291	31.438364	29.6802243	28.2762831	26.9420046	27.0560175	27.739096	28.2231679	29.0205817	28.9895753	28.4871735	28.6865326	29.3383306	28.2791774	27.5935894	27.4433456	30.8676873
5.77465832	8.99251833	10.6191853	12.0475431	12.7530809	14.5450526	16.1588649	16.9618371	18.2060648	20.7649285	24.1274848	28.3637178	31.9707608	35.058906	37.1243308	39.2695447	42.4786236	44.6293679	45.9003738	46.1572351	46.917708	49.4820594	52.4243101	54.1713247	55.4042803	56.5317625	57.4208511	57.8649663	58.2968186	58.7157711	58.9506167	58.8428447	58.7283512	58.6776945	58.429914	58.2250273	57.7279323	57.3867847	57.1291443	56.3779955	55.6617123	55.3722017	55.4182669	55.5189869	55.571961	55.703507	55.8748692	56.1794277	56.1382527	56.2960976	57.0651521	58.235687	59.2462684	59.893372	60.0947196	60.2949332	60.845427	61.3843798	61.3180025	60.4846445	58.7347085	56.2347193	52.3787988	47.0852325	42.1680476	38.7914911	36.5757856	34.7649994	32.9677065	31.3023898	29.6181903	28.2525178	27.01776	27.1213173	27.7622807	28.2310677	29.1481261	29.1235113	28.5677705	28.8173344	29.4868952	28.4180529	27.6925708	27.5475823	30.9838466
5.7153596	8.95407739	10.6036515	12.1066425	12.7653583	14.4265328	15.977806	16.8473716	18.1686142	20.8549192	24.312539	28.5284013	32.1736839	35.3170161	37.3654599	39.4713698	42.6784973	44.8315828	46.0660231	46.3295948	47.0668975	49.5786424	52.485698	54.2089393	55.4478466	56.5548761	57.4155269	57.8676361	58.3268703	58.7765862	59.0347156	58.928466	58.8032116	58.7506263	58.4971623	58.2891408	57.7815605	57.4290504	57.1670821	56.4201824	55.7182498	55.4362337	55.4866829	55.5940804	55.6647333	55.8334273	56.0136611	56.330662	56.3090173	56.4859516	57.2546516	58.4418318	59.4764714	60.1636859	60.3973277	60.5968258	61.1574447	61.7543222	61.8037367	61.1004069	59.4041091	56.9262286	53.1394713	47.782977	42.5980544	39.0052181	36.6351616	34.7753556	32.8922055	31.1724421	29.5644254	28.2390145	27.1054934	27.2011565	27.8055283	28.2640613	29.2933509	29.2798461	28.6587596	28.9536681	29.640535	28.5639314	27.7974483	27.6525178	31.0871807
5.65662652	8.91846612	10.5927209	12.1594272	12.7792022	14.3144893	15.8067124	16.7379046	18.1324486	20.9283249	24.4787528	28.6615698	32.3309668	35.5133409	37.5518365	39.6211279	42.8133129	44.9584676	46.1570912	46.4286003	47.1408377	49.6020589	52.4734057	54.1794841	55.4228136	56.5087502	57.3447123	57.8084182	58.2937548	58.767577	59.0450432	58.9392225	58.801636	58.7450282	58.4833803	58.2679834	57.7477268	57.3829579	57.1164715	56.3764932	55.691291	55.4167571	55.4708839	55.5842654	55.6695012	55.8708639	56.0641452	56.397004	56.3987933	56.5978225	57.3645209	58.5618343	59.6155283	60.3407035	60.6120903	60.8127548	61.3761369	62.0215313	62.183138	61.615972	59.9890275	57.5420348	53.8357611	48.4482254	43.0122753	39.2165345	36.7020005	34.8042188	32.8282895	31.0514809	29.5170726	28.2336474	27.200242	27.2911323	27.8649454	28.3188486	29.4462787	29.4461555	28.7545237	29.0879494	29.7896234	28.7095286	27.9050816	27.7546071	31.1719804
5.59714943	8.88108511	10.579617	12.1997426	12.7900914	14.2083873	15.6454553	16.6289582	18.0915958	20.9797356	24.6193781	28.7631887	32.4447037	35.6511732	37.6879737	39.7269541	42.8923079	45.0196643	46.1827856	46.4606136	47.145278	49.5584169	52.3946989	54.0900163	55.3369569	56.4024145	57.2172004	57.6948861	58.2040935	58.6957589	58.9888849	58.8827753	58.7319226	58.6700306	58.3984882	58.1723027	57.6380566	57.2603669	56.9893728	56.2588752	55.5924708	55.3253333	55.3822547	55.5009331	55.5971258	55.8259011	56.034337	56.3842806	56.4116493	56.6348121	57.3991911	58.6011205	59.6685618	60.4280144	60.7403367	60.9455194	61.5062098	62.1903766	62.456993	62.0269806	60.4856432	58.0808917	54.4652375	49.0725822	43.4055782	39.4229189	36.7753478	34.8481854	32.7751123	30.941164	29.4732192	28.2332553	27.2963077	27.385009	27.9337935	28.3885844	29.5963015	29.6091854	28.8497281	29.2135528	29.9249445	28.8463144	28.0102983	27.8491156	31.233128
5.53554585	8.83815729	10.559223	12.2239423	12.7953849	14.1086407	15.4938505	16.5168924	18.0414548	21.0057447	24.7289736	28.8338725	32.5180104	35.7351422	37.7791703	39.7970511	42.9250592	45.0254588	46.1529888	46.4331093	47.087439	49.4550447	52.2578766	53.9486073	55.1991106	56.2457176	57.0423538	57.5351126	58.0652763	58.5690824	58.8744918	58.7677883	58.6031522	58.5354	58.2529414	58.0133782	57.4646835	57.0735846	56.7982031	56.0795033	55.4335668	55.1737122	55.2324669	55.3558777	55.4591505	55.7096358	55.9335911	56.3000762	56.3537032	56.6018409	57.3643815	58.5665103	59.6426136	60.4317529	60.7858041	60.9991806	61.5536756	62.267361	62.6292495	62.3325558	60.8916444	58.5433867	55.0285085	49.6504995	43.7746189	39.6228871	36.853918	34.9023776	32.7309157	30.8415361	29.4297238	28.2347192	27.3884666	27.4761339	28.0041664	28.464535	29.7333668	29.7565667	28.9395745	29.3250342	30.0386664	28.9658492	28.1067363	27.9309844	31.2664568
5.47056169	8.7871245	10.528727	12.2312418	12.7946789	14.0164432	15.3516029	16.3992368	17.9788142	21.0046492	24.803606	28.8745199	32.5544668	35.7705972	37.8308691	39.8389306	42.9206495	44.9859764	46.0775863	46.3541726	46.975607	49.3001827	52.0719368	53.7640726	55.0188125	56.0489819	56.8298675	57.3374692	57.8851545	58.3960097	58.7106164	58.6034741	58.4248134	58.3511371	58.0572973	57.8025204	57.2396936	56.8348271	56.5552188	55.8502843	55.2259911	54.9732979	55.0328984	55.1606081	55.2670673	55.5333579	55.7718098	56.1530702	56.2326001	56.5054365	57.2669077	58.4657765	59.5459828	60.3598721	60.7544255	60.9790852	61.5255296	62.2604951	62.7064107	62.5352443	61.2063711	58.9311189	55.5281332	50.1794672	44.1175387	39.8152176	36.9353537	34.9608502	32.6933659	30.7513177	29.3841071	28.2359167	27.4728297	27.5587417	28.0686397	28.5378898	29.8490581	29.8782395	29.0196981	29.417952	30.1247601	29.06083	28.1877285	27.9955372	31.2689442
5.4012139	8.72664327	10.4874982	12.2232032	12.7893347	13.9331824	15.2181517	16.2746304	17.9015893	20.9760713	24.8409506	28.8860248	32.5575948	35.7631002	37.8483164	39.8590657	42.887222	44.9107077	45.9660995	46.232196	46.8188568	49.1028196	51.8463936	53.5458536	54.8061297	55.8228228	56.5896886	57.110618	57.6719702	58.1853665	58.5063454	58.399425	58.2067003	58.1273427	57.8220499	57.5508451	56.9748415	56.555958	56.2722806	55.5826475	54.9805665	54.7349048	54.7943446	54.9259637	55.0318997	55.3080876	55.5589615	55.9525394	56.0570181	56.3534364	57.1145374	58.3073879	59.3877743	60.2215342	60.6539948	60.8919474	61.4296335	62.178855	62.6969622	62.6407209	61.4312326	59.2462883	55.9673858	50.65938	44.4334207	39.9982367	37.0159836	35.0174138	32.6602407	30.6687449	29.3354293	28.2364705	27.5473481	27.628892	28.1214941	28.6012208	29.93738	29.9673439	29.0859221	29.4885642	30.1790273	29.1257038	28.2470502	28.0389024	31.2387216
5.32691218	8.65633988	10.4363991	12.2025938	12.7813876	13.8597415	15.09257	16.1426151	17.8085216	20.9206188	24.8402592	28.8691167	32.5304523	35.7180743	37.8365353	39.8629304	42.8319295	44.8083511	45.8276258	46.0757845	46.626913	48.8726441	51.591227	53.3040295	54.5716158	55.5781026	56.3320689	56.8636674	57.4344788	57.9464041	58.2711481	58.1656485	57.9589936	57.8742788	57.5576681	57.2692768	56.6815066	56.2484705	55.9608709	55.2875949	54.7075724	54.4687834	54.5269957	54.6620261	54.7640796	55.0444281	55.3049184	55.708115	55.8363596	56.1547401	56.9159189	58.1004437	59.1777067	60.0267304	60.4938295	60.7459297	61.2747581	62.0323482	62.6109122	62.6573395	61.5701508	59.4918406	56.3494011	51.0915174	44.7219004	40.169667	37.0913509	35.066702	32.6302562	30.5927182	29.2851052	28.2383087	27.6121352	27.6850262	28.1594259	28.6493978	29.995169	30.0205391	29.1342383	29.5337364	30.1990216	29.1569239	28.2794865	28.0581709	31.1749593
5.24759235	8.57651403	10.3768936	12.1720745	12.7722785	13.7959732	14.9735818	16.0034648	17.6990249	20.839644	24.8022189	28.8243843	32.475459	35.6406787	37.8005685	39.855306	42.7611884	44.6869151	45.6710362	45.8938379	46.4101222	48.6200641	51.3169181	53.0493719	54.3263061	55.3259468	56.0676634	56.6063668	57.1821331	57.6889472	58.0150184	57.9126981	57.6924261	57.6025472	57.2747782	56.9687315	56.3708578	55.9236796	55.6323242	54.9759763	54.4170335	54.1848945	54.2406621	54.3783281	54.4736033	54.7526879	55.0195621	55.429794	55.5806785	55.9192035	56.6805978	57.8547672	58.9261474	59.7861518	60.2845294	60.5507061	61.0707239	61.8316728	62.4594961	62.595647	61.6298165	59.6720621	56.6770947	51.4777577	44.98319	40.3271749	37.1573224	35.1051857	32.6037336	30.5238853	29.23753	28.2459958	27.6697255	27.7282377	28.181865	28.6800414	30.0221768	30.0378782	29.1612335	29.5512131	30.184046	29.1530005	28.2812574	28.0513987	31.0777123
5.16386451	8.48793236	10.3103362	12.1332287	12.7619186	13.7405014	14.8596646	15.8581183	17.5732282	20.7350994	24.7287487	28.7524715	32.3945179	35.5359412	37.7458687	39.8406743	42.6810804	44.5539838	45.5053158	45.6957247	46.179454	48.3562146	51.0344838	52.7932971	54.0816109	55.0776848	55.8075129	56.3491623	56.9251576	57.4234763	57.7485752	57.6517631	57.4183987	57.3232647	56.9843755	56.6603688	56.0541238	55.5930168	55.2981536	54.6588644	54.1191288	53.893323	53.9451594	54.0842837	54.1704	54.4431893	54.7130555	55.1281178	55.3007758	55.6576609	56.4190921	57.5810784	58.6442803	59.5112362	60.037849	60.3174986	60.8285693	61.5884131	62.2550492	62.4679618	61.6196719	59.7933059	56.9538601	51.8204445	45.2184952	40.4693211	37.2112904	35.1318198	32.5828308	30.4652887	29.2003113	28.2666774	27.7252009	27.7623043	28.1910232	28.6936635	30.0209195	30.0224079	29.1648214	29.5401214	30.1352072	29.1144312	28.2503291	28.0175614	30.9477973
5.0771481	8.39177046	10.237716	12.0862837	12.7484532	13.6908727	14.7491857	15.7082036	17.432158	20.6094632	24.6227771	28.6543679	32.2893902	35.4090879	37.6786615	39.8235395	42.5977126	44.4170077	45.3398616	45.4914105	45.9463987	48.0928292	50.7553693	52.547533	53.8489372	54.8445214	55.5627077	56.102912	56.6743307	57.1609814	57.4829589	57.3945305	57.1488521	57.0480307	56.697856	56.3556984	55.7427464	55.2682012	54.9702301	54.347776	53.8244676	53.6045856	53.6506352	53.7896179	53.8647245	54.1265975	54.3961106	54.8143483	55.0082888	55.3819378	56.1429153	57.2911153	58.3442577	59.2142531	59.7666053	60.0590419	60.560656	61.3151719	62.0109984	62.288064	61.5516442	59.8644651	57.1846104	52.122871	45.4305342	40.5964212	37.2529951	35.1481397	32.5712039	30.4223497	29.1838691	28.309431	27.7859748	27.7934356	28.1916942	28.693567	29.9963425	29.9796212	29.1449169	29.5014259	30.0553863	29.0435152	28.1865892	27.956528	30.7867322
4.98973987	8.28968088	10.1599016	12.0305416	12.7287761	13.6439821	14.6405485	15.5561257	17.2779655	20.465728	24.4880447	28.531708	32.1622128	35.2659443	37.6061262	39.8085901	42.5173704	44.2834585	45.1844923	45.2913444	45.7225922	47.841813	50.4910281	52.3233311	53.6388861	54.636762	55.343556	55.8780959	56.4403216	56.9124225	57.229346	57.1525983	56.8956581	56.788422	56.426589	56.06624	55.4481048	54.9609632	54.6604902	54.0544032	53.5439111	53.3295076	53.367528	53.504466	53.5672769	53.8140151	54.0800195	54.5004128	54.7155384	55.1046337	55.864364	56.9975201	58.0391431	58.908241	59.4844622	59.7893603	60.2805888	61.0256026	61.7418634	62.0709713	61.4396992	59.8969312	57.3765359	52.3899286	45.6237645	40.7109183	37.2847437	35.1578418	32.573203	30.4021624	29.2002129	28.3839132	27.8610447	27.8296485	28.1907486	28.6854855	29.9553074	29.9168332	29.1037601	29.4381282	29.9490344	28.9440497	28.0918664	27.8691002	30.5967547
4.90474394	8.1839072	10.078183	11.9652184	12.6995162	13.5966307	14.5323481	15.4051995	17.1141273	20.3074725	24.3289914	28.3870537	32.0160386	35.1132811	37.5363232	39.8006948	42.4463775	44.1606988	45.0489347	45.1059142	45.5190178	47.6143687	50.2520493	52.1301704	53.4600047	54.4625477	55.158232	55.6835008	56.2325311	56.687698	56.997955	56.936297	56.6693692	56.5548248	56.180815	55.8024923	55.1805433	54.6820469	54.3799032	53.7895859	53.2876831	53.0783988	53.1058853	53.2388268	53.2887312	53.5165666	53.776207	54.198379	54.4349012	54.8384411	55.595872	56.7132899	57.7424374	58.6066023	59.2054045	59.5231878	60.0027907	60.7341664	61.4630982	61.8326916	61.2992483	59.9039787	57.5391073	52.6283391	45.8040167	40.8171168	37.3110714	35.1660586	32.5929212	30.4122505	29.2608555	28.498417	27.9596951	27.8797632	28.1962971	28.676943	29.9059097	29.842512	29.0458093	29.3551724	29.8218181	28.820959	27.9698303	27.7571484	30.3809323
4.82579622	8.07734289	9.99477989	11.8902604	12.6580606	13.5460576	14.4235456	15.2598142	16.9455946	20.1390419	24.1507782	28.224182	31.8553152	34.9590105	37.4778796	39.8047636	42.3906736	44.0554993	44.9416904	44.944372	45.3447622	47.4196651	50.0468421	51.9741556	53.3173182	54.3263231	55.0111624	55.5246176	56.0575955	56.4942116	56.7965973	56.7530098	56.4774264	56.3546696	55.967917	55.5722193	54.9477016	54.4394832	54.136713	53.5615429	53.0637824	52.8595113	52.8739815	53.0012588	53.0385124	53.2443164	53.4951703	53.9193277	54.1775914	54.5948807	55.3488259	56.4506649	57.4670395	58.3222109	58.9427635	59.2748825	59.7415874	60.4554374	61.1905683	61.5897715	61.1463758	59.8996748	57.6832183	52.8460962	45.9774873	40.920382	37.3380528	35.1785848	32.6334714	30.4590524	29.3741677	28.6577462	28.0898731	27.9521527	28.2166171	28.6763957	29.8566881	29.7655856	28.977301	29.259127	29.6802253	28.6799586	27.8258666	27.6238678	30.1433694
4.75655973	7.97345823	9.91304562	11.8068158	12.603259	13.4903239	14.3136538	15.1255777	16.7788701	19.9658078	23.9594415	28.0483813	31.6862259	34.8121706	37.43947	39.8254864	42.3552164	43.9732708	44.8684818	44.8133748	45.2055418	47.2632814	49.8801308	51.856607	53.2111184	54.2275447	54.9017113	55.4022719	55.9179679	56.3353802	56.6290995	56.6054387	56.3223186	56.1905574	55.7905394	55.3785096	54.7525921	54.2365944	53.9344361	53.3738501	52.8761257	52.6771794	52.6765619	52.7970932	52.8230083	53.0046398	53.2449151	53.6717411	53.9520025	54.3825982	55.1319609	56.2195281	57.2236795	58.0660433	58.7077981	59.056823	59.509758	60.2028462	60.9394833	61.3584404	60.996779	59.8974729	57.8196927	53.0511423	46.1493188	41.02605	37.3724875	35.201218	32.6967097	30.5464611	29.5429458	28.8615823	28.2566604	28.0535217	28.2590823	28.6923196	29.8158401	29.6947457	28.9056272	29.1577386	29.5312402	28.5273498	27.6670249	27.4741496	29.889498
4.70006124	7.87609096	9.83729037	11.7172688	12.5356744	13.4284966	14.2029071	15.009282	16.6219197	19.7943797	23.7620755	27.8666568	31.5167919	34.6826175	37.4290961	39.866923	42.3433624	43.9172215	44.8308168	44.7155762	45.1024756	47.1459225	49.7517627	51.7734492	53.1365384	54.1602403	54.8237985	55.3120774	55.8110992	56.2096075	56.4941454	56.4905146	56.200482	56.0590893	55.6453872	55.2184617	54.5922803	54.0706228	53.7705083	53.2240605	52.7232125	52.5304118	52.5134033	52.626844	52.6438294	52.8005407	53.0293212	53.4598447	53.7620779	54.2056971	54.9497404	56.0256696	57.0191533	57.8455776	58.5080533	58.8775183	59.3167305	59.9869363	60.7227363	61.1532247	60.8643262	59.908619	57.9575436	53.2496786	46.3221759	41.1383166	37.4210828	35.2392369	32.7833336	30.6747937	29.7632097	29.1040445	28.4613022	28.1879924	28.3293628	28.7324145	29.7905558	29.6377605	28.8386443	29.059408	29.3821354	28.3699771	27.5020706	27.3150137	29.6264036
4.65804816	7.78918274	9.77236048	11.6249644	12.4574655	13.3606704	14.0923752	14.9184089	16.4837159	19.6325337	23.5668255	27.6876289	31.3565926	34.580315	37.4531488	39.9319115	42.3563601	43.8877056	44.8253191	44.6488539	45.0316464	47.062962	49.6563749	51.7157549	53.0841872	54.1137675	54.7667624	55.2450168	55.7295937	56.1101937	56.3850922	56.3995643	56.1026035	55.9511146	55.5234521	55.0833023	54.4579849	53.9328262	53.6363959	53.1037752	52.59805	52.4126909	52.3789333	52.4856152	52.4969411	52.6296323	52.847071	53.2825303	53.6063386	54.0627598	54.8013006	55.869477	56.8549084	57.6634237	58.3459443	58.7399186	59.1668618	59.8134941	60.5488666	60.9851084	60.7592872	59.9404996	58.1023636	53.4446743	46.4952584	41.2593299	37.4896684	35.2969602	32.8930895	30.8405307	30.0248408	29.3747332	28.7010312	28.3566185	28.4310164	28.802978	29.7865028	29.600798	28.7839526	28.9725818	29.2403356	28.2152929	27.3415388	27.1559792	29.3630938
4.63059497	7.71657924	9.72322144	11.5338679	12.3721077	13.2879248	13.9839961	14.8599223	16.3731948	19.4886189	23.3824454	27.5208768	31.215959	34.5141439	37.5153003	40.0213205	42.3930072	43.881948	44.8441608	44.6065516	44.9847228	47.0051049	49.5841779	51.6713025	53.0416906	54.0746012	54.7172125	55.1889783	55.6623585	56.0263477	56.2909986	56.3198452	56.0153851	55.8534848	55.4117671	54.9601044	54.336768	53.8102042	53.5192945	53.00029	52.4894834	52.3131739	52.2631897	52.3638942	52.3731994	52.4843381	52.6916603	53.1333517	53.4780024	53.9470127	54.6804322	55.7455761	56.7265163	57.5166764	58.2180956	58.6405364	59.0583845	59.6821776	60.4201971	60.8596219	60.6865867	59.9951999	58.2551586	53.6350443	46.6640613	41.3886533	37.5824532	35.3773566	33.024873	31.036944	30.3137621	29.6608559	28.9695875	28.5572473	28.5653594	28.9083414	29.807406	29.5877816	28.7481438	28.9050295	29.1132515	28.0714049	27.1975697	27.0091698	29.1105663
4.61612434	7.66194637	9.69472245	11.448356	12.2841246	13.2123095	13.8805218	14.8384661	16.2976656	19.3704086	23.2173216	27.3756401	31.1046035	34.490331	37.6154281	40.1332877	42.4494667	43.8941808	44.8763762	44.5786472	44.9504406	46.9599893	49.5226306	51.6266026	52.9956414	54.0285375	54.6612089	55.1307138	55.5964086	55.9450348	56.1985937	56.2369299	55.9241216	55.7516472	55.2960106	54.8344295	54.2141465	53.6881495	53.4047066	52.899116	52.3843581	52.2187715	52.1537209	52.2494096	52.2601296	52.3533188	52.5525731	53.0016601	53.3661842	53.847605	54.5766809	55.643642	56.6242764	57.3972771	58.1157945	58.5698334	58.9834791	59.5862782	60.3319153	60.7755011	60.6446946	60.0687424	58.4118969	53.8157075	46.8209519	41.5232217	37.7013838	35.4817634	33.1767236	31.2553857	30.6147005	29.949591	29.2581656	28.784653	28.7314232	29.0502667	29.854685	29.5999007	28.7360663	28.8630311	29.0080097	27.9469962	27.0832674	26.8888917	28.881502
4.61185385	7.62870608	9.6914857	11.3731438	12.1988558	13.1368611	13.7853647	14.854706	16.2612065	19.2837578	23.0781949	27.2591367	31.029878	34.5108928	37.748935	40.2627104	42.5192725	43.9161255	44.9094956	44.5533801	44.9163985	46.9141737	49.4584289	51.5687647	52.9333931	53.9626224	54.5861038	55.0576448	55.5187968	55.8530733	56.0945186	56.1370992	55.8151509	55.632101	55.1629558	54.6928521	54.0765855	53.5529571	53.2788704	52.7863743	52.2696585	52.1162712	52.0376539	52.1292684	52.1441988	52.2235667	52.4171989	52.8744941	53.257763	53.7515231	54.4772022	55.5501711	56.5348067	57.2933188	58.0265176	58.5138987	58.9295522	59.5138738	60.2726937	60.724567	60.6257436	60.1514916	58.5639709	53.9784523	46.9563824	41.6578105	37.8456767	35.6098026	33.3458828	31.4867949	30.9136014	30.2299405	29.5565902	29.0310318	28.9259128	29.2273728	29.9272326	29.6354915	28.7502616	28.8506387	28.9310971	27.851064	27.0114424	26.810459	28.6894262
4.61452129	7.61976643	9.71761408	11.3131324	12.1221045	13.0655261	13.7023118	14.904833	16.2638949	19.2317006	22.9690894	27.1750825	30.9951246	34.5726789	37.9068288	40.4012779	42.5936321	43.9377552	44.9310117	44.5188189	44.8706348	46.8549177	49.3792178	51.4867971	52.8443144	53.8663809	54.4816834	54.9591348	55.4181707	55.7388639	55.9671432	56.0090517	55.6774917	55.4840212	55.0020624	54.5246167	53.9131444	53.3934642	53.1303647	52.6504087	52.1340447	51.9939149	51.9033146	51.9916775	52.0127858	52.0824188	52.272839	52.7386273	53.1393651	53.6455409	54.3687772	55.4506844	56.4431807	57.1909398	57.9360775	58.4569284	58.8813679	59.4500431	60.2268334	60.6931007	60.6170385	60.2298338	58.6995729	54.1133349	47.060391	41.7858498	38.0115277	35.759484	33.5290149	31.7229967	31.1992225	30.4937496	29.8546059	29.2869855	29.1432523	29.4348427	30.0215021	29.6904658	28.7907793	28.8692775	28.8880035	27.7924484	26.9928808	26.7882256	28.5472981
4.62115862	7.63685911	9.77589325	11.2729004	12.0594724	13.0028278	13.635091	14.9816454	16.3023852	19.2144274	22.8909044	27.1230111	30.998701	34.6674642	38.0766833	40.5381866	42.6621281	43.9482756	44.9294818	44.4640614	44.8027118	46.7713995	49.2747033	51.3722461	52.7203947	53.7322905	54.3405926	54.8271154	55.2856813	55.5934002	55.8075874	55.8446838	55.5034962	55.2998913	54.8060693	54.3222717	53.7161296	53.2016933	52.9507825	52.4825078	51.9686598	51.8422821	51.7411883	51.8269784	51.8554332	51.9189851	52.1082724	52.5822515	52.9990124	53.5177805	54.2394777	55.3317597	56.3350635	57.0763169	57.8307565	58.3837364	58.8234187	59.379395	60.17722	60.6643843	60.6035215	60.2886767	58.8056691	54.2102325	47.1240075	41.9002273	38.1919578	35.9273362	33.7224776	31.9575087	31.4638411	30.7359431	30.1431117	29.5429024	29.3758773	29.6646627	30.132013	29.7592488	28.8554839	28.9179147	28.8829242	27.7790993	27.0346285	26.8331417	28.4657201
4.62969271	7.67959316	9.8665331	11.2558071	12.0153853	12.9532259	13.586858	15.0765952	16.3715671	19.2300522	22.8417839	27.0986519	31.034109	34.783135	38.2442686	40.6614258	42.71379	43.9372227	44.8952837	44.3800061	44.7043065	46.6553162	49.1371466	51.2193052	52.5563163	53.5556909	54.1582329	54.6561637	55.1152458	55.4105582	55.6099705	55.6390904	55.2887358	55.0753844	54.5708435	54.0815428	53.4810113	52.9727706	52.7347245	52.2769603	51.767356	51.6546057	51.5443104	51.6280703	51.6643861	51.7248778	51.9146614	52.3960256	52.8271927	53.3587091	54.0797256	55.1824579	56.1983761	56.9373235	57.6989167	58.2816336	58.7419412	59.2881856	60.1080922	60.6216006	60.5703851	60.3139597	58.8700348	54.2601937	47.1402621	41.993749	38.376876	36.1083812	33.9223987	32.1857298	31.7031943	30.9542042	30.4151001	29.7903779	29.6149137	29.9064882	30.2522258	29.8359614	28.9407744	28.9938106	28.9185052	27.8170578	27.13891	26.9505343	28.4512201
