1.61525522	3.39942918	3.68410539	4.56058804	3.26780413	2.34148397	2.00554751	2.41698703	2.7577522	8.7385463	12.9122005	14.6463245	13.9931504	13.3873222	14.3763307	16.8958352	20.5221963	26.7884564	36.070158	44.4077189	49.8156543	53.2473697	55.955785	57.6246926	58.3832751	58.5404039	57.9221561	56.5400053	53.6823283	50.4359702	47.1384795	39.755355	30.1723277	22.1379108	16.9719798	13.4515788	10.3653151	8.85153847	6.97461421	6.10549166	5.40731239	4.83412744	5.13567239	4.8276736	3.85639911
1.67004981	3.49363325	3.81525514	4.69782127	3.45917572	2.47860771	2.20353877	2.64490673	2.93256267	8.90063113	13.0779004	14.820596	14.177479	13.6024457	14.5704386	17.0334902	20.6004093	26.7345554	35.8742788	44.1073697	49.5307903	53.2863078	56.324766	58.2354016	59.15295	59.4081862	58.825974	57.3605466	54.2908414	50.8332515	47.3464651	39.9047404	30.3166608	22.3358412	17.1202064	13.6261999	10.6054953	9.09763276	7.19823255	6.36477172	5.70080908	5.12345973	5.35191499	5.03037299	4.1171586
1.69508279	3.53627431	3.88037641	4.76941911	3.68155789	2.6379515	2.41954879	2.87701221	3.0922524	9.03978171	13.2151938	14.9622873	14.3200547	13.7765077	14.7174653	17.1295583	20.6473629	26.6485043	35.6504672	43.7862108	49.2682288	53.3692801	56.7147757	58.8386592	59.8907275	60.2203732	59.651532	58.0899156	54.8316637	51.1596349	47.4839245	39.9780387	30.393711	22.4983812	17.2399006	13.7720692	10.8181902	9.30840898	7.3981445	6.61593393	5.97502286	5.38079938	5.52371387	5.18114299	4.31788797
1.69381378	3.53253694	3.88573967	4.78338057	3.84585979	2.75567896	2.60882926	3.08413594	3.21963732	9.14517115	13.3184735	15.069744	14.4246598	13.9170868	14.8241883	17.1903466	20.6687914	26.5364684	35.4064197	43.4546707	49.0404746	53.4821562	57.1016704	59.4071021	60.5681249	60.9498302	60.3751455	58.7109207	55.295079	51.410345	47.5493687	39.9766222	30.4048119	22.622477	17.3315821	13.887725	11.0005311	9.48548991	7.57804041	6.85971928	6.22762945	5.60530901	5.65460658	5.28685869	4.46686028
1.66949577	3.48719455	3.83747091	4.74716033	3.95684065	2.93926755	2.84683389	3.32166549	3.35738419	9.24841016	13.412083	15.1622103	14.5105342	14.0441879	14.9071598	17.2300838	20.6763301	26.4086821	35.1526797	43.125258	48.8534409	53.6106258	57.4660125	59.9206308	61.1656045	61.5791226	60.9827975	59.2143428	55.6752855	51.5832385	47.5432219	39.9029013	30.3516585	22.7027659	17.3919142	13.9684466	11.1467619	9.62743102	7.73858518	7.09132036	6.45353691	5.7943928	5.74714442	5.35459236	4.57401705
1.62493953	3.40428501	3.74097311	4.66667572	4.01733156	3.13500828	3.09113958	3.55840936	3.48506109	9.33538495	13.4868846	15.2343139	14.5793061	14.1654165	14.9751246	17.2582359	20.6781424	26.2726106	34.8973548	42.807909	48.7034113	53.7389755	57.7909298	60.3637664	61.6696252	62.0974912	61.4672586	59.5967538	55.9689294	51.6777701	47.4671257	39.7597529	30.2359466	22.7327977	17.4143752	14.0071046	11.2493656	9.73032741	7.87784935	7.30181868	6.64568095	5.944086	5.80306539	5.39157606	4.65053042
1.56230699	3.28687955	3.60047646	4.54561786	4.02824132	3.30119798	3.30643666	3.76617873	3.58314032	9.39215718	13.533002	15.2794975	14.6309854	14.2856656	15.0360389	17.2839947	20.6815917	26.1347663	34.6469217	42.5094702	48.5801215	53.8515748	58.0622023	60.7249519	62.0713931	62.4992882	61.8264157	59.8591982	56.1745722	51.6946758	47.3237734	39.5504112	30.0594289	22.7066122	17.3909404	13.9956344	11.3004915	9.78883193	7.99191474	7.48023526	6.79602645	6.04954579	5.82334323	5.40462487	4.70769154
1.48300957	3.13702372	3.41887013	4.38537106	3.98909279	3.43474285	3.48476089	3.9349062	3.64393858	9.41293827	13.5456015	15.2942035	14.6659261	14.4066491	15.0965388	17.3149637	20.6917403	25.9995751	34.4049805	42.2319736	48.4698123	53.9339812	58.2684119	60.9961669	62.3660693	62.7829161	62.0620836	60.0062314	56.2925751	51.6359804	47.1169713	39.2786004	29.8241639	22.6199706	17.314097	13.9266525	11.293287	9.79725555	8.07528367	7.61523381	6.8963104	6.10544821	5.80802096	5.39885899	4.75492367
1.38778362	2.95590593	3.19792406	4.18564885	3.89889304	3.53068488	3.61748458	4.05354144	3.65838763	9.39080723	13.5185506	15.2734814	14.6807875	14.5229709	15.1584753	17.3536195	20.7085532	25.8673604	34.1706468	41.9714232	48.3572913	53.973481	58.4009034	61.1725602	62.5521399	62.9500126	62.1791126	60.0452078	56.3251605	51.5051318	46.8517569	38.9487691	29.5328395	22.471024	17.1785954	13.7948259	11.2228702	9.75050162	8.12107189	7.6960946	6.938438	6.10633217	5.75599837	5.3761076	4.79733111
1.27903181	2.7477041	2.94349223	3.95093084	3.76300458	3.58918834	3.70300637	4.1185381	3.62501626	9.32559779	13.4517567	15.2179104	14.6749175	14.628814	15.2240682	17.4015426	20.7312085	25.7382051	33.941892	41.721237	48.2296223	53.9611321	58.4550313	61.2532047	62.6318413	63.0056926	62.1856431	59.9868097	56.2777794	51.3087971	46.5365069	38.569234	29.1932341	22.2655403	16.9883139	13.6039227	11.0933179	9.65136913	8.12814444	7.72006623	6.92176108	6.05418224	5.67223128	5.34107725	4.841108
1.16967698	2.53427323	2.68515496	3.71320977	3.61782713	3.64215609	3.77434989	4.16245189	3.58005712	9.25066664	13.3757364	15.1571289	14.6744741	14.7433738	15.3187807	17.480881	20.7783397	25.6296504	33.730251	41.4850514	48.0857627	53.8985948	58.4351984	61.2449906	62.6143859	62.9614873	62.0962319	59.848812	56.1642465	51.0637104	46.1913471	38.1643853	28.8353972	22.0371479	16.7798403	13.3920438	10.9438421	9.53766761	8.12916367	7.72023544	6.88150436	5.98764028	5.59690932	5.33048112	4.92230472
1.06292597	2.32120799	2.43118684	3.48037741	3.4722933	3.69084647	3.83342639	4.18680197	3.52824012	9.1709806	13.2950984	15.0955628	14.6780931	14.8579462	15.4370265	17.5834166	20.8418577	25.5361986	33.5289504	41.2527881	47.9168272	53.7822143	58.3420267	61.1519103	62.5065504	62.8266638	61.9232677	59.6464117	55.9947628	50.7807215	45.827782	37.7457865	28.4710098	21.7972976	16.5656092	13.1705107	10.7843326	9.41642111	8.12348562	7.69758126	6.81990797	5.91195747	5.53471767	5.3427014	5.03562344
0.96054015	2.11157441	2.18689129	3.25709434	3.33121701	3.7325135	3.87840332	4.18992835	3.47150544	9.08861458	13.2117421	15.0347049	14.6809483	14.9616469	15.5665768	17.6943926	20.9088797	25.4479805	33.3281272	41.0131832	47.7149738	53.6095622	58.1772751	60.9789624	62.3160593	62.6114666	61.6804871	59.3959864	55.7808012	50.4709845	45.4560042	37.3228922	28.1091955	21.5546166	16.3557839	12.9475599	10.6206011	9.29029635	8.10576005	7.6491114	6.73482497	5.82787756	5.48380904	5.36865929	5.16646191
0.864849892	1.90940328	1.95907641	3.04950002	3.20061012	3.76692269	3.91017688	4.17356663	3.41556789	9.00864152	13.1301585	14.9781391	14.6809111	15.0483482	15.6961209	17.8003888	20.9687382	25.3567185	33.119812	40.7578634	47.4757848	53.3809579	57.9448242	60.7328738	62.0522711	62.3279273	61.3839577	59.115662	55.5360173	50.1471998	45.0863065	36.9052858	27.7601062	21.3192553	16.1627214	12.7334597	10.4601296	9.16391933	8.07346798	7.57497747	6.62706218	5.73872904	5.44301545	5.40059255	5.30089795
0.778423319	1.71940521	1.75521231	2.86391141	3.08649099	3.79551315	3.93139519	4.14191844	3.36829842	8.93785432	13.0562697	14.930323	14.6779071	15.1162815	15.8166364	17.8910685	21.014125	25.2567884	32.8988805	40.4819884	47.198209	53.0992047	57.6503405	60.4218281	61.7260845	61.9899559	61.0520051	58.8242983	55.2753928	49.8227896	44.7282923	36.5017695	27.4338581	21.1017881	15.9990249	12.5389564	10.3108941	9.04297888	8.02673394	7.47814649	6.50019322	5.64966253	5.41135228	5.43248747	5.42726536
0.70353708	1.54633537	1.58189489	2.70507907	2.99325378	3.81991663	3.9449481	4.10020571	3.33721684	8.88280005	12.9957382	14.8949221	14.6724786	15.1665627	15.9218599	17.95982	21.0411101	25.1454545	32.663315	40.1842809	46.8842668	52.7692513	57.300963	60.055291	61.3499633	61.6134151	60.7045101	58.5396909	55.0137311	49.5105311	44.3898835	36.1192556	27.1388753	20.911546	15.8749428	12.3732706	10.1797505	8.93277932	7.96732763	7.36355152	6.35985433	5.56628282	5.38726529	5.45963981	5.53657852
0.641651445	1.3941455	1.44311604	2.57465762	2.92215056	3.84049208	3.95244995	4.05307348	3.32686091	8.84771615	12.9522208	14.8732433	14.6642688	15.2014379	16.0080461	18.0035845	21.0484544	25.022525	32.4140423	39.8667787	46.5387291	52.3979143	56.9050975	59.6439576	60.9379841	61.2158788	60.3611849	58.2762332	54.7637426	49.2208512	44.0762687	35.7616965	26.8799713	20.7545821	15.7956849	12.2421267	10.070818	8.83667761	7.89733085	7.23703023	6.21278377	5.49316569	5.36810688	5.47803204	5.62234218
0.593109895	1.26520534	1.33917623	2.47064895	2.87065705	3.85561661	3.95337463	4.00337792	3.33717391	8.83325108	12.9262878	14.8634518	14.6511778	15.2229664	16.073511	18.0224176	21.0368673	24.8898815	32.1547341	39.5346581	46.1689826	51.9937919	56.4723839	59.1997928	60.5056952	60.8156927	60.0389098	58.0427579	54.5343117	48.9603097	43.7891236	35.4294322	26.6568827	20.6318807	15.7596635	12.146589	9.98456549	8.75508347	7.81812014	7.10444723	6.0659415	5.43287175	5.35019713	5.48410466	5.68031821
0.557169425	1.15991073	1.26689434	2.38820782	2.83322237	3.86214355	3.94528745	3.95186243	3.36375468	8.83662208	12.9155547	14.8609944	14.6295922	15.2324967	16.1183522	18.0191833	21.0086928	24.7512589	31.8918394	39.1963138	45.7851561	51.5673935	56.0138164	58.7360362	60.0694842	60.4301089	59.7489644	57.841432	54.3296121	48.7308772	43.5264778	35.1192808	26.4640239	20.5386108	15.7585386	12.083307	9.91812363	8.68553078	7.73013126	6.97122798	5.92591425	5.38581609	5.32948024	5.47508321	5.7085106
0.53228444	1.07683961	1.22104459	2.32149422	2.80320671	3.85681757	3.92509398	3.89790428	3.39984889	8.85311461	12.9159612	14.8600729	14.5955192	15.2308289	16.1443712	17.9994011	20.9680586	24.6123306	31.6347813	38.8635521	45.4003238	51.1313148	55.541849	58.2669316	59.6452237	60.0727914	59.4953796	57.6681906	54.1493577	48.5302939	43.2833658	34.8254054	26.291737	20.4649091	15.7791358	12.046086	9.86671225	8.62377286	7.63340363	6.84220642	5.79855674	5.35084458	5.30243953	5.44960485	5.70727986
0.516447226	1.01333479	1.1962363	2.26571962	2.77519689	3.83794499	3.89072665	3.84104432	3.43906433	8.87812525	12.9235226	14.8554901	14.5460123	15.2186651	16.1549382	17.9709575	20.9211087	24.4807974	31.3958598	38.5513637	45.0302791	50.7000551	55.0701593	57.8069047	59.246306	59.7516054	59.2751376	57.5145038	53.9899061	48.3532511	43.05301	34.5406315	26.1285417	20.3979653	15.8064023	12.0279596	9.82543126	8.56529115	7.52844771	6.72147297	5.68865898	5.3260001	5.26681214	5.40821749	5.67933106
0.507414159	0.966192007	1.18829496	2.21851852	2.74679094	3.80656942	3.84253736	3.78265002	3.47761404	8.90880634	12.9357406	14.8441217	14.4802465	15.1969961	16.1545442	17.9433338	20.8757971	24.3659931	31.1891756	38.2765214	44.6922049	50.2889628	54.6126977	57.3690607	58.8816524	59.4677194	59.0799797	57.3697694	53.8455918	48.1927976	42.8280562	34.2577279	25.9634489	20.3245857	15.8262143	12.0226991	9.7904885	8.50643273	7.41682418	6.6119984	5.59950529	5.30901278	5.2218193	5.35344745	5.62937844
0.502785182	0.932173961	1.19461594	2.18017845	2.71930172	3.76672917	3.78388247	3.7269943	3.5153529	8.9447511	12.9521897	14.8255775	14.3998953	15.1673131	16.1480348	17.9261945	20.8409118	24.2776407	31.0281352	38.0545413	44.4018498	49.9120366	54.1818793	56.9632555	58.5545043	59.2164022	58.8989662	57.2236062	53.7098076	48.0414614	42.6014758	33.9703036	25.7875723	20.2333384	15.8271918	12.0251268	9.75935283	8.44470332	7.3010384	6.5151101	5.53240737	5.29739873	5.16794663	5.28939392	5.56345682
0.500042249	0.908296895	1.21357416	2.15276102	2.69729271	3.724781	3.7207587	3.68125602	3.55549349	8.98768386	12.9742656	14.8020334	14.3088377	15.1317317	16.1398019	17.9275561	20.8244224	24.2238313	30.921976	37.8955946	44.1697752	49.5790541	53.7863762	56.5944712	58.2625683	58.9891045	58.721	57.0676482	53.5757892	47.8919708	42.3670628	33.673269	25.5948089	20.1158015	15.8013308	12.0304275	9.73004829	8.37831707	7.18378532	6.43012112	5.48642801	5.28836278	5.1065337	5.22100943	5.48799769
0.496687109	0.892024488	1.24353495	2.13853578	2.68717231	3.68804917	3.66066288	3.65432555	3.60331241	9.04047752	13.0043851	14.777483	14.2124597	15.0931187	16.1333315	17.9521468	20.8317187	24.2088938	30.872857	37.8012712	43.9984294	49.2934164	53.4296558	56.2624952	57.9996565	58.7761794	58.536998	56.8968327	53.437407	47.7378159	42.1197353	33.3630477	25.3818294	19.9669497	15.7437926	12.0333093	9.70036241	8.30556436	7.06697468	6.35437902	5.45845766	5.27877352	5.03945121	5.1532944	5.40887711
0.490532084	0.88149776	1.28212765	2.13836455	2.69521591	3.66316435	3.61102488	3.65469856	3.66432511	9.10591514	13.0449872	14.7567073	14.1168413	15.0551917	16.1313512	18.000685	20.864534	24.2321782	30.8753105	37.764353	43.8820528	49.0522879	53.1104998	55.9635958	57.7586092	58.5698441	58.341814	56.7103926	53.2902711	47.5739574	41.8559069	33.0377702	25.1477758	19.7850073	15.6523786	12.0278615	9.66770718	8.22458283	6.95108468	6.28378164	5.44365471	5.2653642	4.96900838	5.09062429	5.33068338
0.48007217	0.875779989	1.32617962	2.15067369	2.72546889	3.65446974	3.57763022	3.6880908	3.74243201	9.18554616	13.0976095	14.744209	14.028021	15.0224644	16.1364549	18.0704496	20.9210952	24.2884682	30.9186335	37.7721892	43.8100362	48.8495595	52.8258803	55.6940387	57.5350001	58.3671729	58.1360673	56.5126916	53.1331046	47.3977505	41.5740154	32.6975374	24.8939489	19.5710856	15.5270811	12.0083034	9.62976318	8.13370694	6.83516866	6.21359712	5.43614593	5.24515576	4.89804841	5.03637847	5.25641307
0.464807231	0.874976071	1.37224479	2.17140201	2.77808884	3.66287796	3.56345131	3.7556127	3.8385279	9.27890528	13.162242	14.743298	13.951414	14.999933	16.1517776	18.1568335	20.9973775	24.3698694	30.9910795	37.8121562	43.7723982	48.6806419	52.5753431	55.4544281	57.3308423	58.1727793	57.9277498	56.3137613	52.968948	47.2098204	41.2750472	32.3446526	24.6235304	19.3287491	15.3698234	11.9701161	9.58538109	8.03209598	6.71744844	6.13933718	5.4298434	5.21598087	4.8300277	4.99291503	5.18762859
0.445416513	0.880110213	1.41732897	2.19487827	2.84872197	3.68553587	3.56821682	3.85322027	3.94997676	9.38328728	13.2371104	14.7554998	13.8913908	14.992523	16.1812682	18.255086	21.0887494	24.4682492	31.0839859	37.8768655	43.7651681	48.5473108	52.3653374	55.2534452	57.1573014	58.0005243	57.7330499	56.1291025	52.8055863	47.0144396	40.9627406	31.9836061	24.3412166	19.0634973	15.1842728	11.9108722	9.53503017	7.9201678	6.59612788	6.0574518	5.41922347	5.17691529	4.76878844	4.96172211	5.12484767
0.423754832	0.892777383	1.45942134	2.21518722	2.92924543	3.71645689	3.58879112	3.97261782	4.07107573	9.49411947	13.3189176	14.7803861	13.8509951	15.004432	16.229354	18.3615002	21.1911895	24.5771967	31.1944386	37.9673904	43.7938265	48.4608716	52.2117619	55.1094249	57.0351576	57.8731527	57.5753805	55.9781051	52.6546276	46.8189408	40.6431284	31.6205918	24.0525917	18.7820913	14.9755334	11.8303736	9.4804119	7.7995393	6.47000631	5.96569076	5.39991156	5.12840183	4.71780488	4.94341683	5.06778536
0.402670505	0.914693854	1.49767604	2.22745705	3.0096152	3.7478912	3.62007123	4.10309881	4.19423614	9.60574883	13.4033985	14.815807	13.8317783	15.0385359	16.3000871	18.4737457	21.301648	24.6929546	31.3258416	38.0935989	43.8735109	48.4420243	52.1388801	55.0480654	56.9914909	57.8184319	57.4813725	55.8804455	52.5288473	46.6318395	40.3231759	31.2623986	23.7631515	18.4916918	14.7495928	11.7301171	9.42338294	7.67250187	6.3386625	5.86309845	5.36895966	5.0719283	4.67898009	4.93736753	5.01521723
0.385627954	0.947260421	1.53228706	2.22866713	3.08003665	3.77188802	3.65591526	4.23347595	4.31136632	9.71232015	13.4859484	14.8583905	13.8337798	15.095987	16.3960691	18.5905037	21.4176625	24.8143542	31.486213	38.2710362	44.0249551	48.5158859	52.1730105	55.0950393	57.0516453	57.8610436	57.4733702	55.8504431	52.4379369	46.4597583	40.008566	30.9147309	23.4770612	18.1988955	14.512562	11.6123911	9.36473339	7.54133504	6.20227974	5.74975323	5.32481123	5.00931656	4.65148263	4.94108755	4.96461682
0.376109145	0.991144502	1.56413976	2.21785121	3.13265224	3.78153365	3.68979004	4.35348339	4.41501326	9.80847505	13.5621491	14.904161	13.8557511	15.1760722	16.5175158	18.7108037	21.5366956	24.9420988	31.6844234	38.5144544	44.2661438	48.7020888	52.3315606	55.2647974	57.2281972	58.0121463	57.560388	55.8909462	52.3839124	46.304074	39.7012873	30.5804227	23.1960209	17.90892	14.2699433	11.4794322	9.30346014	7.40785741	6.06139783	5.62646332	5.26706919	4.94191464	4.63130176	4.94987735	4.9120209
0.376840538	1.04582932	1.59429618	2.19579335	3.16236532	3.77165134	3.71518671	4.45453418	4.4990788	9.88977332	13.628143	14.9491647	13.8957022	15.2763598	16.6617832	18.8334702	21.6556978	25.077743	31.9254821	38.830014	44.6025326	49.0037334	52.6123091	55.5509465	57.5124116	58.2619013	57.7321871	55.9899522	52.3585464	46.1590165	39.3982537	30.2584219	22.9188288	17.6252823	14.026254	11.333041	9.23692599	7.27348309	5.9168794	5.49461991	5.19623455	4.87008827	4.61190042	4.95714555	4.85251643
0.389049576	1.10918361	1.62341306	2.16445272	3.16690138	3.73904471	3.72604817	4.53004965	4.55914043	9.95287636	13.6808701	14.9900053	13.9516657	15.3931157	16.8235419	18.9569502	21.7711802	25.2225841	32.207026	39.2102576	45.0214291	49.4021063	52.9900745	55.9247316	57.8740367	58.5801356	57.9606235	56.1225826	52.3446989	46.012584	39.0919258	29.9442385	22.642027	17.3500965	13.7851574	11.1748058	9.16182403	7.13975558	5.77018786	5.35628289	5.1135346	4.79326874	4.58574386	4.9554474	4.78137934
0.41207495	1.17728786	1.65129095	2.12641307	3.14646662	3.68249461	3.71735901	4.57560586	4.59249131	9.99557884	13.7181735	15.0241783	14.0223501	15.5218982	16.9955825	19.0795601	21.8797554	25.376632	32.5188801	39.6349816	45.4943412	49.8610683	53.4233701	56.3429193	58.2698276	58.9249776	58.2077092	56.2576675	52.3209853	45.8498696	38.7726357	29.6316393	22.3613514	17.0846413	13.5498574	11.0066837	9.07544409	7.00904	5.62383844	5.21441121	5.02085894	4.71051281	4.54606671	4.93788333	4.69553675
0.44357185	1.2447788	1.67676979	2.08459851	3.10335583	3.60269697	3.68583468	4.58901805	4.59803301	10.0167764	13.7387793	15.0501023	14.107283	15.6581474	17.1699948	19.1999511	21.9788495	25.5379027	32.8455417	40.0769188	45.9852051	50.337643	53.8661743	56.7596392	58.6551634	59.2539654	58.4354862	56.3652593	52.2671105	45.6568722	38.4312366	29.3145839	22.0731878	16.8296102	13.3232892	10.8314703	8.97664849	6.88495518	5.48175843	5.07304733	4.92074466	4.62129104	4.48827234	4.89937493	4.59488883
0.480256841	1.30573622	1.69804406	2.04232284	3.04168332	3.50222566	3.63051775	4.57038383	4.57616551	10.0164558	13.7422025	15.0668502	14.2062695	15.7975685	17.339336	19.3174578	22.0672053	25.7023173	33.1697428	40.5083002	46.4590039	50.7920248	54.2778785	57.1357061	58.9927687	59.5321506	58.6130769	56.4217668	52.16748	45.4230691	38.0608587	28.9884704	21.7753718	16.5848109	13.107863	10.6528457	8.86623291	6.77224662	5.34930425	4.93725408	4.81632063	4.5261768	4.41067335	4.83747328	4.48308077
0.518842508	1.35481444	1.71327406	2.00353398	2.96719694	3.38548375	3.55309032	4.522064	4.52878858	9.99577072	13.728689	15.0737549	14.318404	15.9362458	17.497487	19.4320845	22.1449421	25.8642843	33.4754101	40.9053887	46.8871818	51.193223	54.6282719	57.4429121	59.2564844	59.7354557	58.7195145	56.4118239	52.0124478	45.1422819	37.6574662	28.6504137	21.4671832	16.3486435	12.904918	10.4750019	8.74669289	6.67600226	5.23274846	4.81264519	4.71110696	4.42720644	4.31458627	4.75258802	4.36741205
0.556748404	1.38818897	1.72127633	1.97298921	2.88699227	3.25851656	3.45776964	4.44853878	4.45940697	9.95718608	13.6992874	15.0701655	14.4412144	16.0706481	17.6401579	19.5441871	22.2132367	26.0177304	33.7494587	41.2505114	47.2496082	51.5205793	54.8983424	57.6643336	59.4312539	59.850468	58.7434359	56.3277935	51.797855	44.8123079	37.2195828	28.2988001	21.1487906	16.1178813	12.7142281	10.3020262	8.62157319	6.60031321	5.13814699	4.7044413	4.60857542	4.32781405	4.2039499	4.64771428	4.25767684
0.59235467	1.4040241	1.7221133	1.95608801	2.80891256	3.12852915	3.3507102	4.3560191	4.37315928	9.90455621	13.6560399	15.0555557	14.5705059	16.1977905	17.7652049	19.654206	22.2739588	26.1572197	33.9826182	41.5323983	47.5343969	51.7629454	55.0788926	57.7926435	59.511265	59.8725212	58.6812763	56.168178	51.523783	44.433987	36.7476714	27.9325584	20.8205388	15.8880065	12.5337974	10.1371948	8.49456204	6.54672814	5.06971681	4.61617357	4.51147501	4.23237795	4.08467923	4.52784091	4.1639961
0.624824028	1.40242912	1.71747877	1.95819842	2.74051559	3.00300793	3.238913	4.25168084	4.27649667	9.84293815	13.6021434	15.029945	14.7010701	16.3156586	17.8728912	19.7628376	22.3296304	26.278943	34.169687	41.7457166	47.7368191	51.9170158	55.1684887	57.827882	59.4976354	59.8033807	58.5351325	55.935826	51.1931826	44.0101853	36.2434986	27.5505649	20.4824461	15.6539794	12.3600246	9.9823168	8.368495	6.51309853	5.02820404	4.54843003	4.42111798	4.14553048	3.96395018	4.39925286	4.09424788
0.653700546	1.38507954	1.7108053	1.98355659	2.6877274	2.88851788	3.12879877	4.14250717	4.17633887	9.77800701	13.5418821	14.9943778	14.827923	16.4237203	17.9660322	19.8717161	22.3838125	26.3814977	34.3095046	41.8903393	47.8580195	51.9856093	55.1715069	57.7754043	59.3963215	59.649181	58.3108693	55.6363741	50.8107185	43.5449471	35.7096286	27.1514447	20.1341347	15.4111541	12.1882377	9.83733932	8.24453103	6.49341014	5.00997002	4.49821346	4.33696515	4.07141656	3.84952908	4.26889085	4.05220924
0.678538399	1.35474686	1.70700382	2.03412806	2.65360012	2.78948055	3.02481065	4.0339601	4.07881872	9.71513914	13.4802432	14.9511826	14.9474892	16.5231987	18.0498106	19.9842209	22.4416253	26.4663467	34.4047168	41.9705417	47.9037981	51.9761711	55.0965149	57.644224	59.2164603	59.4188091	58.016642	55.2770509	50.3819331	43.0428915	35.1490759	26.733806	19.7751974	15.1560922	12.0135246	9.70043234	8.12181282	6.47878859	5.00737297	4.45934035	4.25677545	4.01300554	3.74911629	4.14381084	4.03731749
0.698734913	1.31490943	1.71174869	2.10893994	2.63769505	2.70734939	2.92850413	3.9288994	3.98802396	9.65844453	13.4223088	14.9039008	15.0582699	16.6168717	18.1310734	20.1057833	22.5098646	26.5377488	34.4612369	41.994099	47.8834618	51.8994777	54.9549435	57.4457057	58.969098	59.1226916	57.6617976	54.8658114	49.9127064	42.5088351	34.5650904	26.2967388	19.4057873	14.887115	11.831657	9.56856849	7.99776327	6.45930139	5.01046047	4.42386433	4.17729482	3.97147334	3.66956145	4.03066641	4.0459324
0.713600977	1.26947174	1.73032865	2.20413446	2.63634148	2.6404434	2.83840664	3.82714241	3.90523521	9.61010325	13.3726366	14.8569558	15.1608424	16.7084038	18.217115	20.2432088	22.596271	26.6019845	34.4872808	41.9711896	47.8086514	51.7684014	54.7598805	57.1924442	58.6661543	58.7718455	57.2560387	54.4107088	49.4089188	41.9475711	33.9610325	25.8403273	19.0271332	14.6045111	11.6398234	9.43831229	7.86885769	6.42586946	5.00935305	4.38402721	4.09517031	3.94573	3.61586849	3.93511866	4.07307572
0.722581035	1.22248866	1.76631393	2.31357824	2.64357239	2.58439448	2.75058597	3.72580216	3.82894883	9.57022101	13.3347835	14.8151824	15.2572944	16.8014258	18.3142013	20.4029937	22.7079316	26.6659322	34.4919935	41.9130758	47.6920581	51.5965891	54.5248204	56.8971677	58.3194696	58.3770529	56.8087329	53.9194087	48.8762166	41.3637299	33.3402974	25.3659775	18.641741	14.3103778	11.4369433	9.30641849	7.73149682	6.3716954	4.99640563	4.33404373	4.00771951	3.93232579	3.59013989	3.86118016	4.11367051
0.725489839	1.17775632	1.8205026	2.42969956	2.65231084	2.53297891	2.65962696	3.62023353	3.75559307	9.53715495	13.3109743	14.7832596	15.3503297	16.8986622	18.4262793	20.589168	22.8493336	26.7353814	34.4839047	41.8306711	47.5460418	51.3970104	54.2623094	56.571595	57.9398587	57.9480877	56.3283118	53.3987915	48.3198094	40.761664	32.706257	24.8764656	18.2531932	14.008134	11.2235016	9.17002402	7.58265821	6.29294928	4.96742608	4.27119827	3.91337745	3.92596725	3.5908349	3.8106255	4.16299768
0.72265982	1.13823151	1.89057489	2.54435862	2.65547176	2.47911349	2.5597073	3.50523803	3.68055187	9.50805959	13.3018146	14.7650231	15.4423061	17.0013491	18.5542971	20.801551	23.0209322	26.8136888	34.4696072	41.7332167	47.3812745	51.1804972	53.9826045	56.2253334	57.5362322	57.4930323	55.8217771	52.854644	47.7442784	40.1453377	32.0622056	24.3756946	17.8656065	13.7017968	11.0010105	9.02652142	7.42023503	6.18877305	4.92170623	4.19608976	3.81187118	3.92059312	3.61274785	3.78265376	4.21664751
0.714948826	1.10543066	1.9715639	2.64969077	2.64682672	2.41586196	2.44557813	3.37617915	3.59908552	9.47939942	13.3060169	14.762692	15.5344602	17.1090547	18.6962977	21.0352084	23.2189447	26.9012707	34.4530075	41.6273136	47.2056225	50.9545587	53.6926343	55.8650493	57.1149609	57.0178147	55.2944011	52.2914885	47.1534258	39.5182259	31.4113046	23.8681997	17.4828959	13.3951499	10.7712909	8.87335998	7.24315788	6.06081649	4.86107398	4.11215572	3.70423892	3.9106355	3.64790734	3.77395019	4.27036308
0.703609985	1.0791024	2.05689808	2.73886765	2.62158575	2.33732624	2.3133621	3.22979334	3.50696191	9.44734403	13.3202944	14.7762282	15.6265335	17.2198829	18.8481099	21.2813174	23.4364562	26.9960078	34.4352558	41.5164673	47.0235013	50.7228056	53.3955859	55.4941761	56.6796856	56.5261083	54.7497092	51.7125995	46.5502087	38.8832454	30.7565278	23.3584933	17.108021	13.0909584	10.5357733	8.70795859	7.05141337	5.91250053	4.78844664	4.024727	3.59272987	3.89202513	3.68722422	3.77918643	4.32001106
0.690065835	1.05741206	2.13963383	2.80669273	2.57669809	2.23931688	2.16113777	3.06465591	3.40088119	9.40814328	13.3396724	14.803169	15.716916	17.3309645	19.0043082	21.5289962	23.6652822	27.0942247	34.4152255	41.4012	46.8358861	50.4851978	53.0912917	55.1132911	56.2316648	56.0196529	54.1897697	51.1202181	45.936791	38.2427341	30.1006133	22.8504161	16.7423964	12.7904012	10.294989	8.52776848	6.84598466	5.74813278	4.70643869	3.93984	3.48053537	3.86268658	3.722356	3.7918579	4.36170824
