1.23969171	3.00938853	4.70623567	4.81349513	5.13531733	5.59959121	6.5467455	7.43086301	7.58329111	7.63737076	7.65317748	7.32523301	7.12695985	7.60340214	8.25566564	8.47930795	8.80491819	9.79803021	11.2054412	12.6008408	14.7627586	17.1677117	19.7123147	22.0546231	24.9276271	27.9680826	31.2225888	33.1382282	34.8021054	36.3606036	37.3851324	37.9115462	38.3007105	39.0492905	39.945524	40.6441051	40.9697687	41.0435569	41.1300712	41.1470721	40.913342	40.4474687	39.8700516	39.2136105	38.5263289	37.995577	37.5676102	37.2876601	36.9320534	36.7793504	36.6733112	36.5058355	36.4759195	36.4955806	36.4823807	36.4181678	36.2824074	36.2114637	36.1776985	36.5511984	36.6825815	36.6163129	36.4738207	36.6001077	36.5185073	36.4140187	36.5225261	36.5983289	36.6323953	36.6660777	36.817758	36.9583038	37.1880061	37.2302519	37.2898442	37.3037535	37.3924026	37.6787692	37.9485065	38.1873806	37.5476821	35.6717286	32.6616787	30.3266538	29.4707359	27.3479907	21.0401786	17.5922774	14.1707813	12.8297684	11.2328834	9.40477762	9.28156267	9.41251726	9.23319226	8.36220088	8.52159188	8.65121617	8.75221109	8.95487146
1.31057902	3.07243438	4.76203845	4.84651669	5.11219155	5.5581382	6.51234189	7.40893134	7.51752855	7.5119124	7.52872003	7.19699455	7.02004246	7.54365847	8.21205098	8.40023628	8.71560485	9.66105868	11.0018104	12.3646194	14.4524919	16.8372986	19.3575921	21.6890731	24.5334464	27.5418465	30.7718292	32.730873	34.5008644	36.1550146	37.2612271	37.89342	38.4602666	39.3955971	40.4385784	41.2393277	41.6374717	41.7619551	41.8778922	41.9111764	41.6828031	41.2089961	40.6213446	39.9548418	39.2602564	38.7292124	38.2997047	38.0293127	37.6805967	37.5459782	37.4514812	37.3011832	37.2796786	37.2922689	37.2885448	37.2249893	37.0915646	37.0110352	36.9825753	37.3647597	37.4871595	37.4198249	37.2924157	37.412806	37.3364605	37.2481056	37.3764208	37.4904458	37.5615729	37.6068712	37.7902074	37.9515662	38.1969509	38.2500845	38.335595	38.3667104	38.4601812	38.7710969	39.066744	39.3246306	38.6997125	36.8587971	33.8352332	31.4439345	30.5269398	28.4018535	21.8847138	18.2449873	14.6334354	13.0962135	11.3806617	9.55609075	9.50768654	9.61133467	9.38128489	8.48409655	8.56560043	8.74179512	8.83940984	8.98904088
1.38500113	3.14228341	4.81910337	4.87830637	5.08562909	5.51999523	6.4734541	7.37100795	7.43309515	7.36738593	7.38267254	7.05017963	6.90708048	7.47159127	8.14936422	8.30711814	8.62563237	9.52446343	10.8022465	12.1354104	14.1520686	16.5102865	19.0083332	21.329943	24.1399444	27.1099296	30.3105651	32.3109478	34.1739284	35.9098974	37.0918015	37.8301032	38.5681358	39.6700102	40.8407969	41.7316305	42.1922011	42.3600906	42.5004317	42.5467375	42.3229564	41.8425761	41.2514265	40.5845882	39.8886873	39.3616655	38.9370912	38.6825697	38.3503484	38.2408466	38.1605713	38.0350468	38.0263534	38.0336281	38.0430224	37.984659	37.853853	37.7653934	37.7471609	38.1376404	38.2536062	38.1871563	38.0753965	38.187389	38.1199103	38.0516005	38.2023644	38.3553697	38.4630134	38.5206339	38.7313671	38.9108899	39.1674234	39.2315971	39.3400853	39.3842595	39.4802552	39.8095709	40.1242807	40.3960677	39.7830003	37.9692314	34.9283472	32.4831358	31.5059497	29.37567	22.6730108	18.8530104	15.0641631	13.3371791	11.5162503	9.70582349	9.74244713	9.79997729	9.51291233	8.58996469	8.59259803	8.80801521	8.88540597	8.97708195
1.46143657	3.21905341	4.875888	4.90831531	5.05682286	5.48628718	6.43239306	7.31929619	7.33216594	7.20792057	7.22028856	6.88927038	6.78787624	7.38510307	8.06746775	8.20030302	8.53504822	9.38810248	10.6069531	11.9126673	13.8618635	16.1866213	18.6633924	20.9754401	23.7472871	26.6744314	29.8423156	31.8823949	33.8264012	35.6319984	36.884081	37.7260722	38.6229352	39.8687379	41.147808	42.1159461	42.6290056	42.8336126	42.9941085	43.051105	42.8317414	42.3469347	41.7603434	41.1038498	40.413832	39.8956338	39.4832048	39.2511573	38.944712	38.8670104	38.8035723	38.7090963	38.7171332	38.7212084	38.746048	38.6961913	38.568111	38.4737786	38.4688142	38.8660989	38.9782656	38.9141997	38.8179944	38.9203543	38.8640429	38.8174422	38.9908741	39.1801462	39.3214173	39.390725	39.6225254	39.8160257	40.0784631	40.1527763	40.2805416	40.3326319	40.4283198	40.7700492	41.0970751	41.3781159	40.7742075	38.980684	35.9184317	33.4223795	32.3890887	30.2522207	23.3887234	19.399993	15.4494658	13.5441383	11.6366474	9.84968168	9.98347271	9.9787924	9.62878157	8.67924774	8.60310925	8.84659379	8.88967489	8.92119752
1.53835244	3.30126539	4.93004032	4.93620723	5.0274842	5.45806963	6.39160617	7.25628577	7.21736362	7.03798191	7.0467146	6.718593	6.66165027	7.28276193	7.96795045	8.08157255	8.44567985	9.25342153	10.416762	11.6957077	13.5813932	15.8656164	18.3208598	20.6232029	23.3550691	26.2369882	29.370126	31.4486485	33.4628659	35.3272744	36.6439893	37.5843103	38.623549	39.9902242	41.3587372	42.391697	42.9480657	43.1837574	43.3611939	43.427555	43.2132036	42.7269712	42.1540014	41.5188981	40.8427625	40.3384964	39.9454266	39.741975	39.4692608	39.4286203	39.3840288	39.324582	39.3521289	39.3551447	39.3960121	39.356412	39.2310054	39.1332364	39.142488	39.5442145	39.6549036	39.5938669	39.5120697	39.6045653	39.5602689	39.5350358	39.7291156	39.9491784	40.1193862	40.1985051	40.4440062	40.6464479	40.9093932	40.9921558	41.1351978	41.1898805	41.2823301	41.6310992	41.9644305	42.2508053	41.6537966	39.8748169	36.7882243	34.2456626	33.1632551	31.0193891	24.0202517	19.8745226	15.7797706	13.7107845	11.7390681	9.98446276	10.2287702	10.1491721	9.73063489	8.75229233	8.59829016	8.85592361	8.85352037	8.82528455
1.61385657	3.38554612	4.97842992	4.961709	4.99966092	5.43646244	6.3536926	7.18466646	7.09178252	6.8623522	6.86702836	6.54225212	6.52777109	7.16434801	7.854294	7.95383297	8.3604345	9.12301013	10.2330384	11.4839375	13.3096223	15.5463013	17.9784852	20.2707799	22.9626378	25.7990334	28.8967636	31.0127441	33.0873819	35.0009217	36.376421	37.407287	38.5703008	40.0357721	41.4763883	42.5626447	43.1542684	43.4166867	43.6089675	43.6842994	43.4763428	42.9923981	42.4423794	41.8390966	41.1849132	40.6996124	40.3322397	40.1621266	39.9288278	39.9282349	39.9034436	39.8801708	39.9284169	39.9322175	39.9879887	39.9588359	39.8359205	39.737401	39.7600337	40.1633636	40.2742918	40.2159763	40.146408	40.2294337	40.1966964	40.1909786	40.4020577	40.645817	40.8393019	40.9255578	41.1774735	41.3837713	41.6422496	41.7313338	41.8857311	41.9381669	42.0247474	42.3760859	42.7108546	42.9994824	42.407589	40.6386449	37.5264672	34.9431682	33.8208959	31.6701602	24.5606815	20.2699857	16.0495109	13.8333713	11.8207972	10.1080272	10.4767248	10.313438	9.82135906	8.81069848	8.58023354	8.83651141	8.78021266	8.69491081
1.68561658	3.46700027	5.01746696	4.98448014	4.97546308	5.42247188	6.32114856	7.10712225	6.95899112	6.68620878	6.68650004	6.36435185	6.38648218	7.03123388	7.73164289	7.8206072	8.28226081	8.99988828	10.0575659	11.2771849	13.0455363	15.2279972	17.6343305	19.9162515	22.5696027	25.3622338	28.4250994	30.5777265	32.7039026	34.6578627	36.0859882	37.19811	38.465799	40.0097604	41.5070071	42.636302	43.2563517	43.5424013	43.7484499	43.8330959	43.6335578	43.1560086	42.6375109	42.0747318	41.449773	40.987915	40.650939	40.5167879	40.3257646	40.3656074	40.3603225	40.3716515	40.4401254	40.446058	40.5143843	40.4946526	40.3739636	40.2774682	40.3115561	40.713597	40.8257711	40.7691267	40.7089366	40.7831377	40.7605605	40.7715827	40.9951604	41.2550597	41.4660174	41.5564981	41.808499	42.0141775	42.2640465	42.3572093	42.5193536	42.5655843	42.644226	42.9946675	43.3273081	43.6159248	43.0277625	41.2653657	38.1281536	35.5110963	34.3596277	32.2023508	25.0075327	20.5841359	16.2569609	13.9109232	11.8793609	10.2192719	10.7261487	10.4746833	9.90496632	8.85762391	8.55226391	8.79114119	8.67499161	8.53714742
1.75104283	3.54002997	5.04359537	5.00401151	4.95672836	5.41651768	6.29579096	7.02596163	6.82294183	6.51520695	6.51090811	6.18934713	6.23942507	6.88649605	7.60607437	7.68539598	8.21305773	8.88669855	9.89240224	11.0759618	12.7887466	14.9108947	17.2874108	19.558773	22.1763334	24.9289398	27.9585513	30.1471979	32.3168906	34.3034088	35.7778564	36.9614232	38.3152958	39.9194485	41.4597119	42.6230646	43.265819	43.5734656	43.7929871	43.8877558	43.6990242	43.2319651	42.7517622	42.2354943	41.6455002	41.2105948	40.9066762	40.8086522	40.6599762	40.7383221	40.7511183	40.7934473	40.8803207	40.8892118	40.9672238	40.9551917	40.8364535	40.7447346	40.7880467	41.1861612	41.2999419	41.2435528	41.1897135	41.2557077	41.2413712	41.2659584	41.4973603	41.7662262	41.989301	42.0813189	42.3285047	42.5300782	42.7681972	42.8633044	43.0299894	43.0670598	43.1363513	43.4833665	43.8115732	44.0986113	43.5130578	41.7544715	38.5942093	35.951023	34.7815674	32.6181127	25.3623834	20.818589	16.4040077	13.9453753	11.9130611	10.3182049	10.9763589	10.6365402	9.9863737	8.89785814	8.51904266	8.72471814	8.54485912	8.36015551
1.80762949	3.5992525	5.05378921	5.01955352	4.94468579	5.41791172	6.27806079	6.94270084	6.68781966	6.35549547	6.34675048	6.02233788	6.08987097	6.73476295	7.48353359	7.55108631	8.1528872	8.78504913	9.73975213	10.8815934	12.5399596	14.5964839	16.9381647	19.1989123	21.7842915	24.5024782	27.5014203	29.7257631	31.9318365	33.9438	35.4583442	36.7038574	38.1266071	39.7745053	41.3457704	42.5352831	43.1958705	43.523821	43.7569889	43.8628712	43.6873579	43.2344973	42.796831	42.3299818	41.7787953	41.3731932	41.1030102	41.0389488	40.9304652	41.0437512	41.0724125	41.1410407	41.2436405	41.2559205	41.3408798	41.3346353	41.2176453	41.1333994	41.1840168	41.5759573	41.6912076	41.6336533	41.5833798	41.6416098	41.6334289	41.6683831	41.9032047	42.1746788	42.4052494	42.4965946	42.7355642	42.9306268	43.154802	43.2499417	43.4183521	43.444223	43.5033671	43.845187	44.1677357	44.4521515	43.8681903	42.1111303	38.9306272	36.2689022	35.0924871	32.9232929	25.6303647	20.9782967	16.4958847	13.941633	11.9217016	10.4060777	11.227258	10.8028961	10.0710146	8.93763277	8.48642828	8.64384953	8.39815453	8.1725286
1.85330449	3.64022813	5.04591524	5.03010618	4.93971048	5.42460427	6.26655189	6.85781386	6.55791162	6.21359293	6.20122036	5.86914649	5.94264929	6.58186197	7.36883969	7.41962691	8.0997947	8.69525162	9.60194221	10.6962817	12.3012518	14.2877995	16.588728	18.8388043	21.3961685	24.0872167	27.0590166	29.3192093	31.5555015	33.5864702	35.1351926	36.4341108	37.9098021	39.5864857	41.177951	42.3865114	43.060598	43.4079486	43.655093	43.773023	43.6128424	43.1772745	42.7836136	42.3661593	41.8558039	41.4807749	41.2434421	41.2093214	41.1374708	41.2812916	41.3232269	41.4131835	41.5284982	41.5443878	41.6340993	41.6318924	41.5165978	41.4424697	41.499106	41.8829924	41.9992246	41.9393034	41.8902878	41.9409863	41.9369399	41.9792723	42.2135927	42.4822214	42.7164237	42.8054044	43.0340287	43.2211263	43.4299066	43.5234161	43.6910734	43.7044221	43.7531012	44.0884915	44.4049955	44.6860798	44.1026536	42.3450108	39.1472272	36.4739029	35.3009285	33.1267587	25.8195328	21.0709798	16.540805	13.907527	11.9072748	10.4854964	11.4794142	10.9776316	10.1644105	8.98427119	8.46115304	8.55626937	8.24396436	7.98251375
1.88666556	3.65986348	5.01889512	5.0345221	4.94125647	5.4333715	6.25804351	6.77082447	6.43753267	6.09601846	6.08182552	5.73606653	5.80378097	6.43432666	7.26518394	7.2921135	8.05033842	8.61658065	9.48154202	10.523185	12.076148	13.9894957	16.2430577	18.482223	21.0159209	23.6884838	26.6376214	28.9344594	31.195927	33.2401197	34.8176478	36.1629105	37.6769466	39.3684986	40.9701512	42.1911125	42.8746112	43.2405417	43.5018962	43.6325758	43.4893103	43.0734735	42.7227494	42.352344	41.8834211	41.5394289	41.3330605	41.3236024	41.2842074	41.4539412	41.5065489	41.61312	41.7381531	41.7578206	41.8507602	41.851164	41.7377112	41.6762647	41.7383018	42.1125043	42.2289713	42.1657579	42.1162177	42.159451	42.1576965	42.2047647	42.4352157	42.6963444	42.9309263	43.0162556	43.2332905	43.4116703	43.6040842	43.6945284	43.8592429	43.85924	43.8974454	44.2254841	44.5361419	44.8133422	44.229227	42.4688382	39.2563048	36.5772974	35.4173988	33.2397821	25.9401733	21.10651	16.5494225	13.8536344	11.8744139	10.5604679	11.7341305	11.1644503	10.2718425	9.04580044	8.45041716	8.47020706	8.09144791	7.79731104
1.90705155	3.65650089	4.97266432	5.03173246	4.9479914	5.44037488	6.24807535	6.68075846	6.33094333	6.00856578	5.99555113	5.62922817	5.67982576	6.29880019	7.17425914	7.1692364	8.00063952	8.54796852	9.38153162	10.366488	11.8694619	13.7077332	15.9069398	18.134663	20.6488354	23.3125399	26.2444736	28.5795113	30.8624212	32.9148094	34.5166044	35.903093	37.4420993	39.1352025	40.7373909	41.9642732	42.6531204	43.0366776	43.3121951	43.4559549	43.3305242	42.9362958	42.625423	42.2981707	41.8703414	41.5573622	41.3795711	41.3887949	41.3776221	41.5687818	41.6297106	41.7486376	41.8805629	41.9042047	41.9994199	42.0013353	41.8900834	41.8436827	41.9110094	42.2740047	42.3897276	42.3224997	42.2711031	42.3068626	42.3057799	42.3553821	42.5791669	42.8287824	43.0608841	43.1414907	43.3461549	43.5154817	43.6907903	43.7769219	43.9367765	43.9229073	43.9507816	44.2706765	44.5760533	44.8488221	44.26252	42.496997	39.2714327	36.5915681	35.4537288	33.2755394	26.0041139	21.0962582	16.5340599	13.7928666	11.8304541	10.6363179	11.9934282	11.3667752	10.3981506	9.13051104	8.46143452	8.39374054	7.94915217	7.62262073
1.91447665	3.62979457	4.90798154	5.02103559	4.95808514	5.44186179	6.23185455	6.58680177	6.24214182	5.95524606	5.94760211	5.55363791	5.57700666	6.18137934	7.09679047	7.05186264	7.94755854	8.48884541	9.30529222	10.2313088	11.6868342	13.4498065	15.5878591	17.8034394	20.3016943	22.966765	25.8879596	28.2635488	30.5656763	32.6221957	34.2448954	35.6697957	37.2215056	38.903037	40.4960511	41.7222812	42.4123095	42.8122729	43.1014784	43.2581097	43.1507092	42.7795269	42.5039723	42.21512	41.8274598	41.5452073	41.3934216	41.4150723	41.4281224	41.6364599	41.7037804	41.8312213	41.9673745	41.9952206	42.0921098	42.0946802	41.986174	41.9567709	42.0295332	42.3797811	42.4935356	42.4216328	42.3673777	42.3956985	42.393909	42.4443611	42.6592816	42.8938927	43.1208234	43.195658	43.3872674	43.5473692	43.7048814	43.7856016	43.9389689	43.9109305	43.9286569	44.2396197	44.5404902	44.808169	44.2178146	42.4444302	39.2065977	36.5298151	35.4226144	33.2487193	26.0240971	21.0524281	16.5076689	13.7396188	11.7849311	10.7193387	12.2598043	11.5875693	10.5475171	9.24624878	8.50082665	8.33409376	7.82434417	7.46247166
1.90950552	3.5805091	4.82619512	5.0023587	4.96958305	5.43478803	6.20518193	6.48893174	6.1744858	5.93721322	5.94004658	5.51213914	5.50030739	6.08701083	7.03309468	6.9415082	7.88961716	8.43977457	9.25623309	10.1232814	11.5339726	13.2234538	15.2946715	17.4977274	19.9829789	22.6600196	25.5779607	27.9971358	30.31787	32.3757071	34.0174685	35.4803817	37.0335956	38.6903261	40.2640159	41.4827334	42.1696616	42.5844608	42.8862918	43.0548011	42.9648519	42.617766	42.3720111	42.1164364	41.7675658	41.515553	41.3871426	41.4150015	41.4485834	41.6700446	41.7423735	41.8747598	42.0125387	42.0448145	42.1428864	42.1453843	42.0402887	42.0291666	42.1075159	42.4433807	42.5536798	42.4763594	42.4184639	42.4395465	42.4359345	42.4861224	42.6906231	42.9072131	43.1262711	43.1941569	43.3718674	43.5225435	43.6615124	43.7358374	43.8814093	43.8390823	43.8468399	44.1480184	44.4452744	44.7070208	44.1103059	42.3259318	39.0757178	36.4054498	35.337301	33.1751334	26.0131872	20.9873627	16.4825398	13.7082366	11.7483721	10.8159785	12.5356201	11.8288879	10.7229798	9.3991651	8.57368571	8.29680952	7.72234943	7.31921926
1.89314944	3.51036325	4.72909906	4.97643773	4.98081333	5.41726362	6.16515934	6.38832781	6.13025052	5.95220778	5.97094175	5.50470338	5.45285159	6.01911633	6.98343865	6.84059373	7.82747678	8.4026424	9.23709725	10.0477936	11.4157535	13.0359049	15.0370426	17.2284044	19.70292	22.4028622	25.325986	27.7920703	30.1322909	32.1901518	33.8508739	35.3534842	36.898185	38.5167293	40.0602721	41.2642682	41.9438368	42.3714992	42.6841166	42.8624161	42.7884972	42.46611	42.2439677	42.016455	41.7044686	41.481917	41.374192	41.4023154	41.4529979	41.6836384	41.7602333	41.8941354	42.0308844	42.0677625	42.1664419	42.1681606	42.0671617	42.0747239	42.1586092	42.4783366	42.5834524	42.4997884	42.4376145	42.4519252	42.445666	42.4950435	42.6882372	42.8842789	43.0926468	43.152202	43.3148791	43.4557814	43.5753796	43.6424135	43.7792166	43.7226811	43.7206722	44.0111321	44.3057441	44.5605137	43.9546464	42.1557577	38.8924324	36.2320575	35.2112869	33.0711109	25.9840944	20.9127631	16.4688834	13.7107466	11.7304025	10.9315137	12.8221079	12.0910713	10.9255161	9.59193052	8.68227929	8.28484094	7.64592553	7.19357796
1.86682314	3.42198982	4.61897562	4.94490887	4.99078113	5.38882714	6.1105959	6.28746565	6.1103121	5.99491489	6.03446088	5.52841201	5.4358049	5.97957002	6.9481793	6.75250207	7.76397355	8.3803576	9.24924469	10.0090453	11.3354493	12.8928598	14.82463	17.007499	19.4731347	22.2071589	25.144559	27.6604071	30.0220253	32.0802699	33.7615449	35.3067398	36.8344339	38.4016378	39.9036271	41.0855099	41.7537735	42.1919052	42.5125195	42.6971509	42.6369288	42.3392379	42.1340636	41.9294072	41.6516912	41.4573411	41.3674945	41.3904248	41.4549451	41.6908804	41.7716806	41.9037481	42.0366905	42.0782445	42.1767493	42.1769081	42.0805851	42.106268	42.1952851	42.4970464	42.5951058	42.503965	42.4369723	42.4452952	42.4358797	42.484383	42.6660108	42.8395184	43.0342633	43.0839103	43.2301254	43.3607125	43.4600819	43.5190003	43.6463761	43.5759383	43.5644881	43.8432362	44.136246	44.3828402	43.764576	41.9473468	38.6699581	36.0232312	35.0578599	32.9524099	25.9482446	20.8387597	16.4735295	13.7542808	11.737555	11.0684691	13.1182284	12.3717391	11.1528622	9.82196505	8.8247578	8.29784673	7.59484065	7.08468211
1.83234171	3.31900817	4.49882553	4.91031409	4.99947203	5.35058072	6.042154	6.18988577	6.1140592	6.05813338	6.12207827	5.57817721	5.44876876	5.9689683	6.92774941	6.68145179	7.70376916	8.3761772	9.2922494	10.0091632	11.294256	12.797617	14.6659573	16.8469711	19.3055577	22.0847042	25.045503	27.6125089	29.9977035	32.0582146	33.7628681	35.353426	36.8576583	38.3615145	39.8105155	40.9631504	41.6168603	42.0626725	42.3874655	42.5735053	42.5237158	42.2498988	42.0547516	41.8677237	41.6207596	41.4526427	41.3776876	41.3906569	41.4658362	41.7032592	41.788815	41.9158168	42.0420813	42.0882399	42.1855341	42.1831968	42.0918725	42.1342242	42.227527	42.5095514	42.5987215	42.4988344	42.4265604	42.4299875	42.417232	42.4651052	42.6354058	42.7850054	42.9632037	43.0012749	43.1294269	43.2489994	43.3273736	43.3774239	43.4949755	43.4111843	43.3909053	43.6569533	43.949482	44.1866655	43.5524359	41.712951	38.4207997	35.7921553	34.8893094	32.8325394	25.9145277	20.7728634	16.49904	13.8391453	11.7715394	11.2253861	13.4198461	12.6650278	11.3986227	10.0806285	8.99455424	8.33214417	7.56594496	6.99032335
1.79189396	3.20613194	4.37267275	4.8759977	5.00796771	5.30519465	5.96231653	6.09968862	6.13947421	6.13420625	6.22432927	5.64789198	5.49036518	5.98696633	6.92253846	6.6321269	7.65264926	8.39284787	9.36389813	10.0475288	11.2910717	12.7504554	14.5668867	16.7565523	19.2104384	22.0447974	25.0372501	27.6545198	30.0648859	32.1305668	33.8617446	35.4989263	36.975732	38.4066518	39.7922111	40.9093553	41.546259	41.9966273	42.3208504	42.5021285	42.4586667	42.2068582	42.0146685	41.8399017	41.6191422	41.4743865	41.411123	41.4102431	41.4929369	41.7282177	41.8194738	41.9384417	42.0552073	42.1057083	42.200551	42.1945739	42.1081653	42.1650756	42.2613752	42.5221728	42.6009214	42.4910564	42.4131369	42.4130043	42.3970426	42.4446088	42.6041143	42.7291209	42.8880986	42.9130396	43.021597	43.1294232	43.186315	43.2268413	43.334364	43.2380189	43.2100185	43.4624861	43.75575	43.9824159	43.3285472	41.4631095	38.1562124	35.5508044	34.715809	32.7207998	25.8879486	20.7190259	16.5434868	13.9585159	11.8287441	11.3965673	13.7196928	12.9615954	11.6523297	10.3540657	9.18103677	8.38161407	7.55393286	6.90751007
1.74792815	3.08918251	4.24574895	4.84585615	5.01830977	5.25677104	5.8752356	6.02087338	6.18328139	6.21615022	6.33246119	5.73156296	5.55868738	6.03248672	6.93272779	6.60899735	7.61650607	8.4317451	9.46037673	10.1203866	11.3223431	12.7482367	14.528777	16.7407488	19.1934786	22.0911835	25.1218124	27.7859672	30.2218851	32.295791	34.0557459	35.7382216	37.1861832	38.5381756	39.8520406	40.9289553	41.5478167	41.9993519	42.3176367	42.4873158	42.4454756	42.2126392	42.0164479	41.8483455	41.648252	41.5230165	41.4680664	41.4504801	41.5375928	41.7674601	41.8654382	41.973902	42.0786531	42.1330229	42.2241406	42.2131872	42.1310937	42.2001139	42.2977959	42.5364317	42.6038088	42.4830293	42.3992826	42.3970823	42.3783491	42.4257914	42.575107	42.6755883	42.8132177	42.8238564	42.9116857	43.0072048	43.0426251	43.0731125	43.1705312	43.0626928	43.0287673	43.2670135	43.5623406	43.7776739	43.1006399	41.2060833	37.8854744	35.3088148	34.5442119	32.6207696	25.8687255	20.6772064	16.6010094	14.1000358	11.9012163	11.5730149	14.0082685	13.2496292	11.9007307	10.6255797	9.37136325	8.43937144	7.55268043	6.83330972
1.70293309	2.97485812	4.12434158	4.82391924	5.03311665	5.21055431	5.78647716	5.95671384	6.24117964	6.29827674	6.4395169	5.82411695	5.65150993	6.10380288	6.95818863	6.61539128	7.60014136	8.49217007	9.57637469	10.2208105	11.3819205	12.7842144	14.5468693	16.7959356	19.2528496	22.2192921	25.2923741	27.9981526	30.4585761	32.5428855	34.3318543	36.0553105	37.4750523	38.7463012	39.9834483	41.0172527	41.6175417	42.0666826	42.3735466	42.5249819	42.4798525	42.2618992	42.055236	41.8880632	41.7023862	41.5920224	41.5419715	41.5059305	41.5945135	41.8162964	41.9217953	42.0180665	42.1088985	42.1664907	42.2528637	42.235512	42.1565814	42.2352486	42.3326016	42.5489268	42.604784	42.4727332	42.3833008	42.3806038	42.3598157	42.4070378	42.5466722	42.6234647	42.7384155	42.7342237	42.8009144	42.883961	42.8985975	42.9187203	43.0060513	42.8880461	42.8507749	43.0745228	43.3733539	43.5769312	42.8735591	40.9474388	37.6151477	35.0723253	34.3771796	32.5299895	25.852381	20.643762	16.6630722	14.2486382	11.9786636	11.7442059	14.2753882	13.5166011	12.1299327	10.8786479	9.55286068	8.4995604	7.55673158	6.76573526
1.65916603	2.87013506	4.01515271	4.81377546	5.05501435	5.17247563	5.70262934	5.90938597	6.30827838	6.37643774	6.54077529	5.92180264	5.76636207	6.19864445	6.99853017	6.65256718	7.60616888	8.57096592	9.70506902	10.3391455	11.4611013	12.8482043	14.6098252	16.9091536	19.3774844	22.4150131	25.5325129	28.2738601	30.7564959	32.8517028	34.6673449	36.4248829	37.8181904	39.0107904	40.1699015	41.1595623	41.7410021	42.1841818	42.4746395	42.6023027	42.5492712	42.3415182	42.1189163	41.9471558	41.7694525	41.6689085	41.6205508	41.5653935	41.6528149	41.8646747	41.9781043	42.0615219	42.1373975	42.1974997	42.2786736	42.2535908	42.1761853	42.26227	42.3577541	42.5524953	42.5975702	42.4546907	42.3601824	42.3585857	42.3367188	42.3833201	42.5136041	42.5682456	42.6601015	42.6413509	42.6874194	42.7583769	42.7536532	42.7633076	42.8406418	42.7140357	42.6766864	42.8861028	43.1899404	43.3817325	42.6493187	40.689896	37.3485441	34.8432257	34.2130308	32.4410539	25.8309301	20.6126058	16.7201156	14.3894807	12.0506772	11.9000469	14.5118388	13.7511872	12.3276341	11.0995425	9.71507257	8.55854389	7.56242902	6.70439349
1.61842664	2.78128878	3.92419515	4.81790834	5.08597557	5.14852642	5.63072329	5.87994482	6.37976428	6.44809092	6.63370979	6.02224671	5.90055889	6.31439219	7.05323526	6.71913119	7.6343548	8.66260129	9.83821194	10.4639594	11.5491387	12.9273641	14.701055	17.0597446	19.5478953	22.6559349	25.8177037	28.5887781	31.0904669	33.1951349	35.0327839	36.8159441	38.1849238	39.303971	40.387232	41.3332694	41.89553	42.3294389	42.5995691	42.699758	42.6350017	42.4328769	42.1903961	42.0092749	41.8335259	41.7378787	41.688485	41.6145124	41.6986373	41.899696	42.0210752	42.092112	42.1529747	42.2149444	42.2912298	42.2573488	42.1794957	42.2711301	42.3635809	42.5382444	42.5740803	42.4216858	42.3232405	42.3243254	42.3025715	42.3479253	42.4690193	42.5035868	42.5727986	42.5405429	42.5674248	42.6272327	42.6052031	42.6045123	42.6720109	42.5385181	42.5047319	42.7004337	43.0107156	43.1910044	42.427366	40.433424	37.0855705	34.6191726	34.0464393	32.3436469	25.7947145	20.5766662	16.7631359	14.5101153	12.1085089	12.0324293	14.7106725	13.9447786	12.4847568	11.2789009	9.8509099	8.6150716	7.56836965	6.65072874
1.58196642	2.71274386	3.85553339	4.83710565	5.12671605	5.14400846	5.57745741	5.86854184	6.45161439	6.51223388	6.71764731	6.12423957	6.0511337	6.4482265	7.12166405	6.81102719	7.68160743	8.75975914	9.96657558	10.5833528	11.634314	13.007649	14.8015428	17.223367	19.7395497	22.9149112	26.1189271	28.9146105	31.4317205	33.5428633	35.3964391	37.1964708	38.5430771	39.5955613	40.6079439	41.5120297	42.0547122	42.476597	42.7239104	42.7950413	42.7158684	42.5155985	42.2511618	42.0571229	41.8782477	41.7831782	41.7306806	41.6389542	41.7182621	41.908562	42.0376173	42.0977846	42.1444886	42.2078598	42.280318	42.2369488	42.1565425	42.2522359	42.3409363	42.4975643	42.5262914	42.366451	42.2656549	42.2709226	42.2506085	42.2940014	42.405963	42.4228435	42.4705586	42.4264422	42.4362695	42.4862741	42.4493754	42.438667	42.4965584	42.3578885	42.331208	42.5141952	42.8321115	43.0013726	42.2048986	40.1755272	36.8230484	34.3944329	33.8697707	32.2267518	25.7342076	20.5290828	16.7847637	14.6015476	12.146079	12.1360851	14.8678841	14.0922797	12.5961855	11.4121187	9.95680745	8.66951106	7.57517102	6.60785846
