2.77719032	4.99048831	6.36506107	6.84257996	6.95349802	7.44683	7.82210946	8.40136241	9.24758424	9.82391697	10.4938565	10.0561454	9.0949573	16.4093225	25.7206463	31.3444713	34.7079336	37.1856319	40.0327991	42.838196	44.7022909	46.4919249	48.7662351	51.6730284	55.3106624	57.6441436	59.2908439	60.4744605	60.8888258	60.2952822	58.7303818	55.5939876	50.2030926	41.0268078	32.2680387	25.6538257	21.3498761	18.3077398	16.0743028	14.0074599	12.6019266	11.6786978	10.7721426	10.5630905	10.1170619	9.85606617	10.4303951	10.2365433
2.7287775	4.94287695	6.32334542	6.76209413	6.96315146	7.38056192	7.67912424	8.25956539	9.18184105	9.75947431	10.4271179	9.96512984	8.95778772	16.46884	25.9501993	31.7178399	35.0859645	37.5220394	40.3314611	43.0500046	44.9659102	46.7648888	49.0280849	51.8298548	55.4023376	57.6261284	59.1722885	60.266187	60.5802092	59.8924911	58.2435944	55.0446948	49.6152921	40.4304928	31.7855682	25.3232797	21.1187729	18.1461557	15.9343706	13.8625744	12.4752584	11.5110202	10.6424365	10.4143598	9.98697843	9.77366347	10.3708441	10.1284874
2.69093814	4.89207515	6.26873615	6.66698872	6.95369087	7.30735462	7.53457503	8.11508038	9.10387134	9.67798679	10.3390753	9.86314921	8.80832068	16.5205071	26.1795994	32.0832037	35.4360344	37.8444501	40.6066212	43.2308937	45.2082005	47.026761	49.2625884	51.9583012	55.4521072	57.5609563	59.0072817	60.0150598	60.233886	59.4571097	57.7296299	54.4737843	49.0120246	39.8277549	31.3102311	24.9864486	20.8739455	17.9748921	15.7911462	13.7186216	12.3692992	11.368866	10.5325687	10.2804565	9.86154314	9.68284791	10.2869565	10.0060744
2.66509272	4.83985185	6.20591536	6.56113634	6.92772746	7.23092958	7.39552155	7.97672584	9.01785505	9.58447678	10.2337928	9.75403071	8.65132827	16.5679294	26.4092188	32.4392746	35.7604038	38.1557454	40.8616828	43.3841924	45.4320355	47.2800402	49.4700897	52.0562849	55.4592292	57.4501843	58.7984149	59.7238884	59.8530869	58.9923757	57.1916742	53.8841823	48.3956454	39.2198678	30.8410039	24.6440841	20.6172882	17.7942739	15.646589	13.5798831	12.2837873	11.2535463	10.4444008	10.1642049	9.74390193	9.58808985	10.1826244	9.87483687
2.6518149	4.7873034	6.13945424	6.44924667	6.8886449	7.15526646	7.26995684	7.85330759	8.92893101	9.48474661	10.1166671	9.64164393	8.49194803	16.6134616	26.6364501	32.7820249	36.0595854	38.4555752	41.0983874	43.5127439	45.6385607	47.5240464	49.649939	52.121732	55.4236494	57.2959855	58.5486801	59.3957575	59.4410767	58.5014706	56.6328325	53.2787197	47.7685241	38.6080069	30.3762213	24.2970056	20.3507684	17.6043054	15.5011303	13.4494621	12.2153896	11.1624999	10.3782222	10.067847	9.63781173	9.49498174	10.0638446	9.74149639
2.65053633	4.73468499	6.0730395	6.33624142	6.83999271	7.08390214	7.16560863	7.75202402	8.84192707	9.38435786	9.99347878	9.52904272	8.3348557	16.6577982	26.8559153	33.1046451	36.3318398	38.7397717	41.3159564	43.6181106	45.8263097	47.754188	49.7995965	52.152017	55.3453271	57.1006024	58.2611212	59.0338159	59.0010089	57.9874402	56.0561102	52.6601545	47.1330903	37.9935892	29.9142206	23.9460175	20.0762482	17.4046896	15.353629	13.3285113	12.1584066	11.0899044	10.3328039	9.99301475	9.54739226	9.40950274	9.93795211	9.61312955
2.65952115	4.68151494	6.00888983	6.22656974	6.78502795	7.01945316	7.08851388	7.67698497	8.76003806	9.28761827	9.86951942	9.41813081	8.18387419	16.7001581	27.0606343	33.3986395	36.573713	39.0011437	41.5112185	43.7004092	45.9913762	47.9627085	49.9148011	52.1440254	55.2240827	56.8662195	57.9387492	58.6412232	58.5359269	57.4532256	55.4644575	52.0312163	46.4918734	37.3785761	29.4540547	23.5920268	19.7953738	17.1948832	15.2017203	13.2157815	12.1057288	11.0278936	10.3054214	9.94045433	9.47661672	9.3372315	9.81277513	9.49645842
2.6761552	4.62688882	5.94747109	6.1235507	6.72633736	6.96333577	7.04166172	7.62832796	8.68393982	9.1969442	9.74907472	9.30995692	8.04208298	16.7389399	27.2435635	33.6554447	36.781206	39.2312824	41.6796149	43.758747	46.1284528	48.1404606	49.9905405	52.0947067	55.0598667	56.5951368	57.5846365	58.2212168	58.0488766	56.9017727	54.8608446	51.3946564	45.8475278	36.7656314	28.9960694	23.2363017	19.5095434	16.9742478	15.0424485	13.1076654	12.0497592	10.9679865	10.2917927	9.90952686	9.42858644	9.28262206	9.69579363	9.39733018
2.69742242	4.56983142	5.88757468	6.02883387	6.66547567	6.91559309	7.02419267	7.60230512	8.61170466	9.11281281	9.63534484	9.20540571	7.91221211	16.7725253	27.3989136	33.867925	36.9510354	39.4226248	41.8166136	43.7919867	46.2322371	48.2789133	50.0222873	52.0017898	54.8532011	56.2900275	57.2020585	57.7772164	57.54305	56.3361536	54.2483319	50.7532917	45.2028361	36.1580691	28.5421707	22.8807703	19.219994	16.7423516	14.8730067	12.9988543	11.983281	10.902443	10.2861577	9.89773627	9.40475216	9.24843814	9.59336634	9.32032083
2.72036826	4.50952092	5.8267489	5.942104	6.60265564	6.87481813	7.03159591	7.59239365	8.53958496	9.03424786	9.530648	9.10586738	7.79696579	16.7998726	27.5228944	34.0313266	37.0815238	39.5700323	41.9189506	43.7994787	46.2986721	48.3717024	50.0070118	51.8643528	54.6055506	55.954094	56.7945733	57.3128895	57.0218788	55.7596488	53.630112	50.1100385	44.5606961	35.5595873	28.0956726	22.5282129	18.9280031	16.4993784	14.6914107	12.8835222	11.9003377	10.825396	10.2818327	9.90063927	9.40431827	9.23539513	9.51007618	9.26834856
2.74241595	4.4453378	5.76198054	5.8611664	6.53662673	6.83828548	7.05694092	7.59108772	8.46339041	8.95956378	9.43662476	9.01350865	7.69898103	16.8206733	27.6138061	34.1435531	37.1728623	39.6714642	41.9852571	43.7814733	46.3256703	48.4153849	49.943696	51.6830762	54.3194758	55.59104	56.3660022	56.8321336	56.4890412	55.1757676	53.0095223	49.4679304	43.9240886	34.9738427	27.6607055	22.1821745	18.6351036	16.2464813	14.4969665	12.7567084	11.7970712	10.7336527	10.2723077	9.91233118	9.42403346	9.24202457	9.44825687	9.24226924
2.76152551	4.37682278	5.69045702	5.7824732	6.4648859	6.80240402	7.09266149	7.59176932	8.37996878	8.88705313	9.35423103	8.93097814	7.62034152	16.8350499	27.6716011	34.2048489	37.2267268	39.7277217	42.0159421	43.7391051	46.3132213	48.4094038	49.8333146	51.4601558	53.9985379	55.2048955	55.9203342	56.338981	55.9483933	54.5882276	52.390037	48.8301093	43.2960248	34.4039875	27.2412816	21.8465014	18.3431559	15.9858846	14.2904459	12.6154611	11.6723392	10.6270473	10.2525194	9.92639493	9.45847947	9.26480109	9.40781465	9.24060302
2.77626665	4.30367854	5.61023601	5.70199824	6.38425631	6.76344081	7.13216856	7.59005742	8.28829669	8.81543159	9.28352283	8.8606595	7.56184127	16.8429849	27.697172	34.2171266	37.2454643	39.7415391	42.0125249	43.6740573	46.2630277	48.3555083	49.6784238	51.198976	53.6470219	54.7998048	55.4616162	55.8374713	55.4038816	54.0009242	51.7752414	48.1997815	42.6794797	33.8523239	26.8402657	21.5245841	18.0542054	15.7206409	14.0739529	12.4594377	11.527954	10.5082752	10.2197574	9.93699969	9.50087061	9.29861887	9.38648469	9.25965234
2.78587991	4.22590419	5.52069999	5.61622957	6.29171799	6.71828068	7.17072863	7.58425664	8.1898521	8.74400862	9.22342128	8.80380833	7.52238214	16.8438022	27.6916756	34.1832288	37.2312232	39.7164552	41.9768252	43.5881716	46.1779609	48.2569867	49.4826065	50.9037034	53.2696151	54.3798987	54.9938989	55.3315683	54.8594997	53.4179243	51.1688023	47.580163	42.0773424	33.3202134	26.4586225	21.2186025	17.7702152	15.4541239	13.850552	12.2909049	11.3684971	10.3822511	10.1738876	9.93985008	9.54424934	9.33765341	9.38056079	9.29416841
2.79035558	4.14406129	5.42274269	5.52301442	6.18527371	6.66494497	7.20544347	7.57484445	8.08817919	8.67261687	9.17165466	8.75994984	7.49886281	16.8359836	27.6561382	34.1063692	37.1853999	39.6558793	41.9104173	43.4832915	46.0616551	48.1180495	49.2500245	50.5789713	52.8711878	53.9493262	54.5212914	54.8251985	54.3193341	52.8435041	50.5744659	46.9744708	41.4924344	32.8082945	26.0952887	20.9291617	17.4928821	15.189483	13.6238011	12.1142762	11.2007678	10.2551735	10.1169687	9.93282913	9.5828116	9.37646726	9.38592429	9.33844207
2.79051147	4.0595992	5.31869993	5.42208005	6.06464045	6.60273721	7.23458097	7.56326275	7.98781172	8.60134309	9.12493575	8.7267529	7.48667306	16.8174181	27.5914309	33.989861	37.1085909	39.5626036	41.814554	43.3614757	45.9184286	47.943561	48.9852381	50.2297606	52.4567697	53.512445	54.0481451	54.3224535	53.787708	52.2822441	49.9961434	46.3860372	40.9276523	32.3169742	25.7478081	20.6555756	17.2236983	14.9293019	13.3973509	11.935387	11.0329495	10.133543	10.0525914	9.91631677	9.61301636	9.41105128	9.39903871	9.38745156
2.78801974	3.97513581	5.21209555	5.31520634	5.93166022	6.53211448	7.25676638	7.55054658	7.89295133	8.5301526	9.07930763	8.70035139	7.48061393	16.7859554	27.4985246	33.8370979	37.0009713	39.4387755	41.6904912	43.2254771	45.7535058	47.7391156	48.6933033	49.8614816	52.0317187	53.0741086	53.5793424	53.8279412	53.2694098	51.739203	49.4381459	45.8186013	40.3862815	31.8471163	25.4135619	20.3967555	16.9642507	14.6755859	13.1747209	11.7606578	10.8735767	10.0233462	9.98527362	9.89321986	9.63419589	9.43948192	9.41759898	9.43767556
2.78531995	3.8945801	5.10730435	5.20615203	5.79045694	6.45453592	7.27053944	7.53640941	7.80641126	8.45858589	9.0305747	8.67593047	7.4759128	16.7400273	27.3788402	33.6516704	36.8628431	39.28616	41.539949	43.0791919	45.5733249	47.5112768	48.3800208	49.4801708	51.601986	52.6399631	53.1206271	53.3472174	52.7699938	51.2201911	48.9055938	45.2767815	39.8725078	31.4008677	25.0912421	20.152388	16.7165957	14.4300406	12.9592802	11.5962537	10.7304188	9.9294992	9.92007193	9.86871226	9.64853654	9.46202338	9.44069059	9.48736202
2.78535818	3.82297461	5.00920376	5.10045648	5.64743608	6.37250217	7.2745176	7.51920293	7.72922441	8.38571339	8.97477089	8.64839891	7.4690446	16.6791247	27.2345253	33.4374957	36.6950935	39.1064729	41.3654352	42.9277461	45.3856204	47.2677137	48.0521407	49.0926587	51.1743314	52.2166775	52.678886	52.8872033	52.2961379	50.7321398	48.4049587	44.7666804	39.3921331	30.9826013	24.7822365	19.9240011	16.4835352	14.1944968	12.7543916	11.4473549	10.6094831	9.85554125	9.86237491	9.84961437	9.66044994	9.48069999	9.46849784	9.53628403
2.79112562	3.76595253	4.92279743	5.00513724	5.51117302	6.28979489	7.26803526	7.49672999	7.66098549	8.31039645	8.90861472	8.61304783	7.45820368	16.6040196	27.0685538	33.1988714	36.499419	38.9016289	41.1702645	42.7769965	45.1990036	47.0169854	47.7173358	48.706569	50.7563644	51.8120451	52.2622898	52.4564969	51.8560194	50.2835145	47.9446269	44.2965435	38.9534528	30.5999336	24.4917237	19.715642	16.2687444	13.9713446	12.5636396	11.3177092	10.5143841	9.80353347	9.81772504	9.84333688	9.67545976	9.49850784	9.50172347	9.58518164
2.80505272	3.72880012	4.85272907	4.92815692	5.39208855	6.2116964	7.25186816	7.4674599	7.60063388	8.23170615	8.82986258	8.56613279	7.44337644	16.5167018	26.884611	32.9403997	36.2782971	38.6738529	40.958268	42.6324507	45.0219188	46.767844	47.3838426	48.3300535	50.3563478	51.4348996	51.8802282	52.0654888	51.4595966	49.884656	47.5353181	43.8773467	38.5681412	30.2646674	24.2293492	19.5340812	16.0768273	13.763911	12.3910587	11.2096197	10.4462537	9.77412168	9.79148566	9.85644082	9.69881476	9.51849241	9.54093187	9.63513683
2.82842269	3.71531263	4.80266501	4.87747982	5.30166788	6.14485771	7.22861071	7.43152613	7.54721681	8.14925449	8.73746842	8.50529709	7.42601895	16.4200438	26.6867763	32.6667592	36.034757	38.4256827	40.7333296	42.4979029	44.8611284	46.5281201	47.0597984	47.971272	49.9827843	51.0947819	51.543004	51.7261679	51.1186181	49.5478855	47.1901527	43.5231186	38.2518041	29.9932888	24.0092836	19.3885779	15.9133843	13.5767557	12.2412687	11.1243667	10.40418	9.76672461	9.78822566	9.89310628	9.73413665	9.54292175	9.58601999	9.68707436
2.86101972	3.72683293	4.77469574	4.85968187	5.250976	6.09654852	7.20242163	7.39103513	7.50028111	8.06326425	8.63152157	8.42974914	7.40840654	16.3172585	26.4790612	32.3823556	35.7720419	38.1599242	40.4989614	42.3743494	44.7202036	46.3034929	46.7524507	47.6377477	49.6438693	50.8013127	51.2612617	51.4514563	50.8461456	49.2871594	46.9241164	43.2506846	38.0236353	29.8063971	23.849304	19.2901691	15.7850032	13.4157848	12.1193954	11.0628356	10.3859683	9.77979584	9.81086156	9.95400657	9.7824819	9.57275664	9.63595755	9.74146693
2.90115429	3.76188138	4.76902697	4.87840142	5.24848086	6.07327534	7.17812265	7.3495668	7.45981995	7.97438236	8.51302965	8.34017665	7.39283501	16.2112942	26.2649327	32.090948	35.493276	37.8796182	40.2581229	42.2597663	44.5986779	46.0965926	46.4674833	47.3358017	49.3468927	50.563262	51.0450941	51.2539083	50.655412	49.1170054	46.7526817	43.0784497	37.9045305	29.7263685	23.7684898	19.2502852	15.6988719	13.2879634	12.0306366	11.0259699	10.3889122	9.81110808	9.85984581	10.0360514	9.84213043	9.60754184	9.68882895	9.7981988
2.94604023	3.8165338	4.78414604	4.93323427	5.29771876	6.07915783	7.15996932	7.31114325	7.42597412	7.88340847	8.38368137	8.23850152	7.38097048	16.1043871	26.0470032	31.7954117	35.2012627	37.5880522	40.013366	42.149967	44.4923362	45.9068077	46.2086323	47.0702124	49.0976355	50.3873753	50.9027583	51.143736	50.5579536	49.0505068	46.6894952	43.0239212	37.9133516	29.7730042	23.7834562	19.2785279	15.661707	13.2004317	11.9794322	11.0147676	10.4103129	9.8580269	9.93284851	10.1331448	9.90917097	9.64570293	9.74209218	9.85647822
2.99235658	3.88534689	4.81740266	5.01967417	5.39581847	6.1147989	7.15066717	7.27920984	7.39881498	7.79116838	8.2457229	8.12766307	7.37365095	15.9979859	25.827049	31.4977769	34.8985069	37.2888116	39.7672037	42.0401926	44.3946062	45.7308889	45.9776004	46.8440775	48.8997755	50.2771109	50.8390518	51.126442	50.5611902	49.0963829	46.7434064	43.1000417	38.0619473	29.958018	23.9038831	19.3799357	15.6780915	13.1591306	11.9684501	11.0298494	10.4476634	9.91777463	10.025239	10.237687	9.97864647	9.68508934	9.79291398	9.91474202
3.03680059	3.96244321	4.86573599	5.13022364	5.53379077	6.17729608	7.15113148	7.25612098	7.37844012	7.69866201	8.101994	8.01157717	7.37126261	15.8931168	25.6063926	31.1995741	34.5874598	36.9858095	39.5224519	41.926719	44.298499	45.5641194	45.7741551	46.6587164	48.754349	50.2315712	50.853674	51.2007039	50.6659549	49.2557904	46.9155525	43.3110558	38.3506159	30.2803906	24.1289599	19.5527352	15.7488708	13.1674609	11.9978543	11.0709536	10.4986417	9.98770399	10.1312519	10.3422745	10.0458272	9.72353865	9.83847225	9.97062665
3.07651173	4.04245262	4.92626294	5.25615893	5.69860704	6.26140886	7.16102204	7.24323752	7.36533983	7.60740724	7.956035	7.89525419	7.3745218	15.7910376	25.386507	30.9023611	34.2708741	36.6832058	39.2822805	41.8078313	44.1983429	45.401636	45.5963099	46.5134533	48.6593608	50.2449743	50.940154	51.3573043	50.8647713	49.5200303	47.1974748	43.6493263	38.7659715	30.724704	24.4463805	19.7877202	15.8704279	13.2255946	12.0652643	11.1367414	10.5611157	10.065555	10.2453179	10.4410314	10.10718	9.7592774	9.87619341	10.0211496
3.10934262	4.12120285	4.9965871	5.3891791	5.87610625	6.36120555	7.17959117	7.2413303	7.36075382	7.51973913	7.81209764	7.78488788	7.38527648	15.6938729	25.1695801	30.6081997	33.9520894	36.3851512	39.0498478	41.6838825	44.0907511	45.2394858	45.4405644	46.4052766	48.6096148	50.3069022	51.0858586	51.5796278	51.1416459	49.870313	47.5710509	44.0946407	39.2821803	31.2631731	24.834377	20.0696682	16.0351949	13.3306627	12.1664061	11.2249985	10.6332106	10.1495706	10.3629473	10.5302046	10.1607658	9.79108035	9.90394154	10.0631512
3.13400412	4.19616193	5.07485994	5.52244764	6.0535345	6.47137581	7.20630439	7.25089847	7.36672957	7.43884007	7.67494761	7.68768056	7.40692776	15.6049226	24.958786	30.3198742	33.6350945	36.0953932	38.8276234	41.5565571	43.9746598	45.0751479	45.30222	46.3285666	48.5968055	50.4032997	51.2731921	51.8456584	51.4736504	50.2799051	48.0104013	44.6166099	39.864936	31.860309	25.2658162	20.3801712	16.2330613	13.4775044	12.2960262	11.3329802	10.7132995	10.2383222	10.4808226	10.607959	10.2060359	9.81821696	9.92017434	10.0938604
3.15010862	4.26661241	5.15971037	5.65097891	6.2210538	6.5878088	7.24101238	7.27224282	7.38578485	7.36843258	7.54947912	7.61126223	7.44423055	15.528465	24.7581237	30.0407562	33.3243133	35.8168725	38.616707	41.4277387	43.850648	44.9074728	45.1757643	46.2751765	48.6099286	50.5179633	51.4816459	52.1308635	51.8338528	50.7179072	48.4851961	45.1792564	40.476543	32.4783041	25.7126981	20.7007133	16.4530115	13.6594644	12.4485813	11.4575974	10.799789	10.3302452	10.596206	10.6736275	10.2432208	9.84027948	9.92405751	10.1113536
3.15810359	4.33347927	5.25012236	5.77156004	6.37220269	6.70751037	7.28378522	7.30538042	7.42028136	7.31222299	7.44025011	7.56271797	7.50245469	15.4690578	24.5718344	29.7743579	33.0241649	35.5514595	38.4164811	41.2984546	43.719941	44.7361932	45.0552807	46.235049	48.636097	50.6341966	51.6901579	52.4111538	52.1947112	51.1533806	48.9643705	45.7460442	41.0805407	33.0815884	26.1497059	21.0150131	16.6844598	13.8689506	12.6185054	11.5953756	10.8907748	10.4231311	10.7061487	10.7268691	10.272645	9.85700458	9.91551914	10.1147474
3.15906929	4.39874994	5.34524574	5.88239541	6.50360443	6.82813793	7.33461307	7.34994204	7.47171494	7.27325876	7.35104321	7.54739827	7.58610965	15.4305128	24.4035503	29.5237274	32.7385273	35.2999036	38.2247719	41.1682688	43.583483	44.5612718	44.9348359	46.1972956	48.661753	50.7363626	51.8792875	52.6652721	52.5310812	51.5587506	49.4193456	46.2839383	41.6450391	33.6398842	26.556228	21.3101889	16.9180596	14.0977778	12.8001788	11.7423526	10.9838153	10.5139293	10.8070671	10.7671841	10.2942905	9.86817291	9.89523	10.1041321
3.15437638	4.46455359	5.44409069	5.98259761	6.61425111	6.94742574	7.39309463	7.40510259	7.54012685	7.25336284	7.28450896	7.56782359	7.69761977	15.4148623	24.255438	29.2908944	32.4702565	35.0619703	38.0384305	41.03527	43.4413287	44.3823486	44.8088189	46.1514297	48.6740578	50.8111218	52.0328528	52.8762888	52.8223233	51.9119633	49.8262536	46.7659459	42.1446479	34.1297772	26.9169382	21.5767965	17.1459666	14.3374233	12.9878142	11.8940862	11.076026	10.5990578	10.894981	10.7939877	10.3077736	9.87361106	9.86449699	10.0803596
3.14526382	4.53215485	5.5451457	6.07165636	6.70465302	7.06272904	7.45815422	7.46950896	7.6237822	7.25276487	7.24191681	7.62304626	7.83640834	15.4216758	24.1276327	29.0765675	32.2208954	34.8366899	37.8540781	40.8965596	43.2924369	44.1984535	44.6722225	46.0883986	48.6621094	50.8482079	52.1388476	53.0321813	53.053351	52.1973584	50.1670785	47.1722357	42.5612177	34.5351195	27.2213672	21.808102	17.3616248	14.5792331	13.1753805	12.045777	11.1644711	10.6751107	10.9662794	10.8071141	10.3126808	9.8732661	9.82506604	10.0448005
3.13246888	4.60123411	5.64609479	6.14906719	6.77610602	7.17086835	7.52782346	7.54116644	7.71917767	7.26999011	7.22304359	7.70872491	7.9987232	15.4479801	24.0181765	28.8801916	31.9906417	34.622657	37.6687657	40.7489984	43.1348346	44.0080312	44.5208654	46.0012014	48.6177028	50.8406897	52.1896273	53.1256723	53.2147239	52.4055055	50.4298751	47.4901649	42.8836752	34.8466036	27.4630083	21.9991044	17.5592569	14.8145609	13.3565909	12.1923958	11.2466543	10.7396419	11.0185983	10.8074067	10.3090642	9.86730873	9.77886433	9.99912949
3.1160592	4.66974698	5.74383311	6.21427408	6.83024413	7.26834432	7.59915292	7.6173047	7.82136414	7.30202201	7.22624816	7.81792004	8.17824933	15.488802	23.9234814	28.7003248	31.7785663	34.4183474	37.4804275	40.5899498	42.9660564	43.8092118	44.3515494	45.8850792	48.5355494	50.7847913	52.1815194	53.1535945	53.3020481	52.5323635	50.6083138	47.7135583	43.1072117	35.060809	27.6384378	22.145816	17.7333614	15.0348995	13.5249936	12.3287536	11.3208844	10.7917105	11.0514118	10.7970557	10.2978669	9.85623367	9.72775162	9.94513915
3.09554422	4.73438987	5.83482964	6.26693186	6.86889071	7.3518237	7.66832856	7.69431168	7.92452449	7.344737	7.24877769	7.94237763	8.36727225	15.5381276	23.8391433	28.5351521	31.5829901	34.2224307	37.2881163	40.4178409	42.7837282	43.6002039	44.1621493	45.7373924	48.4130629	50.6794267	52.1140933	53.1160387	53.314994	52.5781233	50.7008053	47.8415455	43.2320791	35.1789838	27.7467213	22.2450894	17.8785114	15.2321276	13.6742275	12.4495678	11.3863848	10.8320196	11.0661286	10.7794785	10.2810902	9.84091767	9.67335043	9.88456626
3.07021777	4.79142503	5.91568415	6.30731741	6.89408241	7.41868052	7.73103732	7.76784859	8.02272121	7.39358974	7.28729674	8.07395918	8.55803002	15.589975	23.7608289	28.3829025	31.401885	34.0340303	37.0920556	40.2324651	42.5861424	43.3796674	43.951627	45.5573262	48.2498969	50.5256144	51.9893234	53.0154785	53.256207	52.5460125	50.7094298	47.877223	43.2622435	35.2057863	27.7891029	22.2949298	17.9895702	15.3989375	13.7984545	12.5496472	11.4431008	10.8626083	11.065688	10.7587064	10.2615768	9.82256587	9.61697548	9.81891865
3.03958741	4.83752112	5.98364231	6.33664466	6.90810471	7.46739307	7.78304928	7.83320754	8.11069231	7.44445585	7.33852651	8.20589696	8.74391803	15.6393034	23.6849728	28.2420092	31.2331745	33.8528659	36.8935248	40.0350194	42.3726713	43.1469529	43.7199632	45.345524	48.0473995	50.3258897	51.8108017	52.8559825	53.130299	52.4412348	50.6388513	47.8263562	43.2041053	35.14815	27.768784	22.2949745	18.0622163	15.5293717	13.892902	12.62427	11.491227	10.8861498	11.0537754	10.7383983	10.2424029	9.80248828	9.55963231	9.74932745
3.00373461	4.87035945	6.03690194	6.35709191	6.91344239	7.49770516	7.82087972	7.88586366	8.18452811	7.49442246	7.39977833	8.33362117	8.92029718	15.6825749	23.6091184	28.111	31.0748775	33.6792237	36.6945858	39.8279002	42.1439152	42.9021476	43.4679993	45.1037013	47.8080803	50.0837758	51.5830767	52.6425584	52.9430151	52.2701161	50.4953455	47.6962669	43.0654269	35.0143564	27.6905924	22.2467977	18.0935535	15.6193157	13.9544034	12.6697409	11.5305845	10.905016	11.0338759	10.7207905	10.2260562	9.78174969	9.50205485	9.67648971
2.96350019	4.88891187	6.0746648	6.37146418	6.91262604	7.51055918	7.84233132	7.92207694	8.2420485	7.54223163	7.46914303	8.45498755	9.08474922	15.7178774	23.5318699	27.9882543	30.9251376	33.5137686	36.4976893	39.6143073	41.90157	42.6459395	43.1972051	44.8342656	47.5351339	49.8033328	51.3111335	52.3806407	52.7006024	52.0394681	50.2860151	47.4949758	42.8545246	34.8133317	27.5604642	22.1538651	18.0825923	15.6668195	13.9818422	12.684009	11.5601297	10.9204265	11.0084843	10.7060313	10.2137562	9.76087246	9.44479961	9.60078407
2.92045097	4.89340214	6.09697118	6.38253642	6.90799551	7.50785697	7.8467552	7.93937885	8.28275653	7.58812537	7.54521396	8.56985839	9.23674118	15.7446249	23.4525457	27.8718194	30.7822427	33.3572838	36.3052441	39.3977384	41.6480835	42.3793715	42.9094106	44.5399692	47.2320436	49.488792	51.0000099	52.0757171	52.4093715	51.756154	50.0182165	47.2306077	42.5797255	34.5541298	27.3848039	22.0211487	18.0304617	15.672186	13.9764266	12.6671855	11.5779393	10.9320675	10.9788089	10.6922891	10.2052697	9.73981105	9.38844406	9.52260165
2.87663322	4.88501358	6.10439351	6.39225924	6.90143059	7.49212807	7.83499284	7.93683657	8.30737762	7.63306215	7.62645653	8.67917329	9.37681774	15.7629566	23.3707102	27.7594125	30.6447193	33.2104571	36.1192573	39.1814811	41.386227	42.1035895	42.6065653	44.2236358	46.9022905	49.1442918	50.6545424	51.7330887	52.0754283	51.4268298	49.6991986	46.9110363	42.2490532	34.2455526	27.1698627	21.8545343	17.9403079	15.6378308	13.9417311	12.6218116	11.5818251	10.9384008	10.9451225	10.6766714	10.1993215	9.71828182	9.33389378	9.4428405
2.83417312	4.86544904	6.097693	6.40113086	6.89414638	7.46621241	7.80909347	7.91507834	8.31716937	7.67761336	7.71057639	8.78383657	9.50559578	15.7730463	23.2857751	27.6486171	30.511513	33.0737946	35.9411252	38.9682185	41.1187168	41.8196869	42.2905965	43.8880098	46.5492013	48.7737354	50.2792456	51.3577564	51.704558	51.0578423	49.3359317	46.5437298	41.8701058	33.8958733	26.9212865	21.6601948	17.816928	15.5679708	13.8834382	12.5527865	11.5703482	10.9375004	10.9075731	10.6565598	10.1943507	9.69630145	9.28270657	9.36341461
2.7948515	4.83649927	6.07756193	6.40804132	6.88667251	7.43306422	7.77196153	7.87613714	8.31331614	7.72110692	7.79431642	8.88384024	9.62291404	15.7745535	23.1967957	27.5371906	30.3821973	32.9476584	35.7715972	38.7598408	40.8479971	41.5287104	41.9634265	43.5357673	46.1759588	48.3807921	49.878326	50.954431	51.3022377	50.6552607	48.9351054	46.1357622	41.4500919	33.5126656	26.6439392	21.4440981	17.6662693	15.4682265	13.8087466	12.4669275	11.5437327	10.9279639	10.8669886	10.6307468	10.1891844	9.67463548	9.23726813	9.28758112
2.75982147	4.79978397	6.04455116	6.4107036	6.87907158	7.39571957	7.72705022	7.82319144	8.29668867	7.76151952	7.87392467	8.97795047	9.7274351	15.766394	23.1024945	27.4233788	30.2571323	32.8323564	35.6108806	38.5575009	40.5762432	41.2318451	41.627179	43.169702	45.7857785	47.9690467	49.4558311	50.5276556	50.8737598	50.225024	48.5032629	45.6939599	40.9960013	33.1027858	26.3420452	21.2117777	17.4949479	15.3452366	13.725481	12.3721959	11.5042538	10.909471	10.825226	10.5999018	10.1833055	9.65488391	9.20065752	9.21990367
2.72958769	4.7567486	5.99920104	6.4064971	6.87132946	7.35736562	7.67811985	7.76025614	8.26803317	7.79619585	7.94615787	9.06402952	9.81681276	15.7468739	23.0014532	27.306158	30.1375086	32.7282085	35.4588354	38.361887	40.3055862	40.9307543	41.2845643	42.7930724	45.3822319	47.5422884	49.0159213	50.0820336	50.4244458	49.773179	48.047044	45.225155	40.5148856	32.6725633	26.0196308	20.9684157	17.3099087	15.2063474	13.6410667	12.2767044	11.4559843	10.8828423	10.7848826	10.5662429	10.1766643	9.63910146	9.17612328	9.16573466
2.7042199	4.70884934	5.94228627	6.39336418	6.86376049	7.3213785	7.62900052	7.69183938	8.22840304	7.8229903	8.00936619	9.13977929	9.88830694	15.7140954	22.892376	27.18536	30.0252484	32.6355682	35.3152295	38.1736299	40.0385058	40.6280238	40.9394111	42.4100761	44.9696881	47.1049191	48.5632579	49.6225522	49.959937	49.3061852	47.5734998	44.7365154	40.0142161	32.2282176	25.6811765	20.7191772	17.1182564	15.059372	13.5616243	12.1877005	11.4040845	10.8497335	10.7485231	10.5326251	10.1692119	9.62906839	9.16623483	9.13022368
