2.06447083	4.08525662	4.69588132	5.26522072	6.18542603	5.93975519	6.22209527	5.9351769	8.5104736	14.3845404	16.5273873	17.945077	20.2977022	22.4854815	24.91427	27.6213506	29.9721404	33.2219471	34.9814316	36.9340326	39.210801	42.0298742	44.6867875	45.8740344	47.0847584	47.1801376	47.3666947	46.5968387	45.5850923	43.619873	43.0479383	44.4600361	45.8336139	47.3571928	48.5609666	49.7078982	50.6968848	51.4082056	51.8930368	52.2611909	52.4693333	52.5724289	52.7181824	52.7478872	52.6476005	52.5845641	52.4958448	52.3949445	52.2619458	52.1384804	51.8775185	51.5711678	51.2806816	51.0781818	50.8839855	50.5751073	50.3553294	50.1720571	49.9585122	49.8422398	49.7486426	49.692766	49.6348381	49.5622145	49.3579092	49.1666632	48.9038361	48.4921044	47.8932479	47.502946	46.8664138	45.1809366	42.5742329	38.6582178	32.4591826	30.1158887	27.1564815	20.917685	16.6485911	12.9503537	11.5900253	11.6476334	10.6525513	9.30303032	9.20915333	8.80316747	7.95464893	7.51302619	7.34841805
2.14293776	4.18736671	4.80563612	5.39803006	6.24433196	5.94332913	6.2087391	5.93937793	8.51683005	14.3978357	16.5389501	17.9469547	20.3046318	22.5345723	24.9992656	27.748949	30.0605505	33.1947929	34.9013334	36.8880571	39.1888413	42.0337905	44.6654965	45.8113586	46.9936292	47.0094402	47.0952895	46.2639247	45.2104314	43.2057614	42.590813	43.9740935	45.349572	46.8799625	48.0867657	49.2319044	50.2153501	50.9227553	51.4075008	51.7747213	51.9765475	52.075018	52.2182941	52.2442209	52.1434405	52.0780729	51.9864973	51.8845792	51.7501847	51.6312062	51.3760403	51.073199	50.7800144	50.5786695	50.387321	50.0848187	49.8699429	49.6887679	49.4814188	49.3650052	49.2729758	49.2186725	49.1566723	49.079572	48.8715593	48.6747817	48.4010539	47.9840459	47.384379	46.9884387	46.3268335	44.6118098	41.9753303	38.0366638	31.8566872	29.5205749	26.5711329	20.5155977	16.3623528	12.7158768	11.3293411	11.3865576	10.411314	9.09242201	9.09079208	8.73249753	7.86406253	7.43406866	7.29567416
2.21999555	4.27385638	4.90467871	5.53051414	6.30459715	5.95211324	6.19579936	5.94279932	8.5193188	14.400534	16.53196	17.9310293	20.2978403	22.5673499	25.070223	27.852369	30.135986	33.1475477	34.8078165	36.8288227	39.1392736	42.0050851	44.6066332	45.7179102	46.8793973	46.8258798	46.8139468	45.9225352	44.8285521	42.7920344	42.1332666	43.4922148	44.876563	46.4166905	47.6279861	48.7711761	49.748158	50.4506953	50.9346675	51.3015646	51.4971662	51.5901307	51.7296869	51.7506732	51.6482521	51.5800948	51.4852238	51.3823012	51.2456124	51.1294268	50.8781394	50.5783395	50.2826117	50.0823713	49.8932012	49.5952455	49.3836185	49.2034582	49.0014132	48.8847717	48.7944297	48.7420093	48.6761715	48.593671	48.3816015	48.1805918	47.8968835	47.4749453	46.8741357	46.4706311	45.7839989	44.0399029	41.3723653	37.4108522	31.2513715	28.9229841	25.9867144	20.1091647	16.0738893	12.4961579	11.0883431	11.1455961	10.1962246	8.90656759	8.98647519	8.67106347	7.778605	7.3654715	7.24333897
2.29305195	4.3458729	4.99350245	5.65962965	6.3629894	5.96385558	6.18213282	5.94292544	8.51687277	14.3928136	16.5083652	17.9015538	20.2795786	22.5857747	25.1269768	27.9311402	30.2006902	33.0846344	34.7069093	36.76404	39.0704482	41.9496212	44.5160191	45.5979249	46.7449641	46.6338451	46.5298813	45.5802434	44.4470503	42.386873	41.6824158	43.0214917	44.4211222	45.9731642	47.1900221	48.3306797	49.300082	49.99666	50.4790358	50.8461876	51.0357414	51.1220815	51.2564228	51.271096	51.1656257	51.0941256	50.995514	50.8916545	50.7517924	50.6364937	50.3869877	50.089798	49.7918631	49.5927927	49.4050721	49.1096125	48.899364	48.7191514	48.5214567	48.4045106	48.3160431	48.2658858	48.1965665	48.1075793	47.8910886	47.6873222	47.3945483	46.9678859	46.36543	45.9525029	45.2409222	43.4679091	40.76749	36.7826134	30.6452335	28.3248669	25.4041434	19.6984928	15.7837004	12.2939876	10.8731304	10.9300554	10.012165	8.74960362	8.89718838	8.62029488	7.70017814	7.31027002	7.19450358
2.3600298	4.40520852	5.07265002	5.7814687	6.41529466	5.97581256	6.16664814	5.93817241	8.50892949	14.3752904	16.4706415	17.8630206	20.2525367	22.5921362	25.1700784	27.98639	30.2573728	33.0107194	34.6040683	36.6995923	38.9894329	41.8727286	44.3996598	45.4559648	46.5932732	46.437748	46.2514884	45.246019	44.0748484	41.9993722	41.2463747	42.5700847	43.9904491	45.5556184	46.7786494	47.9159231	48.8766297	49.5661684	50.0460745	50.4138989	50.5975767	50.6760113	50.8034864	50.8102874	50.7001059	50.6245921	50.5217511	50.4169727	50.2730546	50.1565995	49.9066685	49.6116652	49.3120567	49.114307	48.9272615	48.6321622	48.42134	48.2400726	48.0457199	47.9283292	47.8419235	47.7943981	47.7220648	47.6254143	47.4041218	47.1991375	46.8980748	46.4666838	45.861961	45.4380399	44.7016356	42.8994096	40.1636002	36.1543663	30.0408801	27.7285167	24.8247272	19.2852923	15.4944221	12.1130605	10.6901073	10.7444614	9.86220415	8.62416641	8.82318847	8.58040874	7.62985408	7.2697012	7.15146484
2.41928454	4.45351497	5.14210836	5.89161874	6.45703764	5.98581627	6.14914473	5.92833436	8.4956767	14.3490576	16.4215901	17.8197711	20.2197422	22.588983	25.200865	28.0207245	30.3084658	32.9301378	34.5037139	36.6388165	38.9014908	41.7788727	44.263372	45.2969676	46.4275447	46.2423442	45.9888777	44.9307532	43.7227009	41.6398051	40.8345087	42.1475189	43.5926	45.1708132	46.4000251	47.5329123	48.4839964	49.1655994	49.6421862	50.0107436	50.1885769	50.2577534	50.3766791	50.3738988	50.2571012	50.1767405	50.0690887	49.9632272	49.8143502	49.6946873	49.442132	49.1488912	48.8483767	48.6521324	48.4649714	48.1681813	47.9549187	47.7717273	47.5796665	47.4615222	47.3772721	47.3326162	47.257836	47.1523655	46.9258897	46.7211664	46.4123342	45.9759754	45.3683897	44.9324489	44.17139	42.3390277	39.5645142	35.5292902	29.4419165	27.1371126	24.2505409	18.8728404	15.2105321	11.9568943	10.544462	10.5915615	9.74671861	8.53061283	8.76394083	8.55056376	7.5682224	7.24335267	7.11568166
2.46953649	4.49168124	5.20102118	5.98565219	6.48417225	5.99304372	6.13078742	5.91477051	8.47815334	14.3156544	16.3641156	17.7755853	20.184308	22.5790143	25.2213979	28.0379243	30.3555055	32.8464052	34.4089331	36.5824232	38.8099853	41.6715594	44.1125122	45.1262427	46.2513461	46.0528818	45.7541117	44.6475132	43.403565	41.3199232	40.4577497	41.7650707	43.2369096	44.8264893	46.0611936	47.1886446	48.1295456	48.8026874	49.2751867	49.6439518	49.8156621	49.8742316	49.9830021	49.9688105	49.843242	49.7569509	49.6437436	49.5363097	49.3815432	49.2567904	48.9995862	48.7077099	48.407344	48.212751	48.0246989	47.7244375	47.5071253	47.3213473	47.130498	47.0109826	46.9287721	46.8869491	46.8103566	46.6950392	46.463018	46.2598481	45.9434159	45.5016598	44.8908877	44.4426697	43.6570393	41.7926942	38.9752642	34.9115825	28.8534274	26.5551484	23.6848395	18.4657934	14.9378819	11.8279977	10.438894	10.4717353	9.66332995	8.46686978	8.71832537	8.5292844	7.51578925	7.22968565	7.08793936
2.50978303	4.51949911	5.24777275	6.05960779	6.4935537	5.99812161	6.1139607	5.90015021	8.45810401	14.276925	16.3010143	17.7333569	20.1491539	22.5649431	25.2342833	28.0425125	30.3989413	32.7620482	34.3214832	36.5291006	38.7167683	41.5535384	43.9519048	44.9494802	46.0685724	45.8750283	45.5608204	44.4112389	43.1325743	41.0530879	40.1288145	41.4360157	42.9343326	44.5319121	45.7708748	46.8920075	47.8227512	48.4875064	48.9553058	49.3229995	49.4878542	49.5345165	49.6316614	49.6041156	49.4673369	49.3736496	49.253885	49.1439334	48.9823113	48.8509455	48.5874393	48.2966002	47.9977609	47.8048185	47.615119	47.3100422	47.0874651	46.8986915	46.7079407	46.5859683	46.5053392	46.4659034	46.3881185	46.2621133	46.0242003	45.8235505	45.4992829	45.0516403	44.437979	43.9780831	43.167538	41.267995	38.4024969	34.3068075	28.2825234	25.988937	23.1324875	18.0699414	14.6831047	11.7276139	10.3731359	10.383097	9.60776208	8.42902156	8.68506711	8.51499504	7.47325604	7.22670865	7.06856556
2.53920612	4.53572048	5.28043248	6.11042192	6.48318079	6.00250462	6.10153055	5.88775174	8.43758677	14.2347805	16.2348085	17.6949554	20.1168129	22.5493749	25.2424676	28.0393214	30.4384667	32.6788411	34.2421504	36.4765812	38.6229308	41.4272629	43.7860134	44.7728186	45.883448	45.7146021	45.4227748	44.2375028	42.9261947	40.8538242	39.8619583	41.1752893	42.6971777	44.2979336	45.5399389	46.6545224	47.5760742	48.233431	48.6962226	49.0608299	49.2176193	49.2511662	49.3353413	49.2923879	49.1416386	49.0385658	48.9108855	48.7969286	48.627431	48.4884463	48.2175569	47.9275206	47.6318671	47.4402705	47.2481252	46.9374405	46.7088428	46.5169098	46.325081	46.1989467	46.1189679	46.0809746	46.0024314	45.8650371	45.6208453	45.423183	45.0904375	44.6365966	44.0213954	43.5511753	42.714403	40.7745218	37.854944	33.7223219	27.7388737	25.447129	22.6003661	17.6920076	14.4529275	11.6559644	10.3443591	10.3221854	9.5752062	8.41234744	8.66315704	8.5064568	7.44156212	7.23249806	7.05750923
2.55712819	4.53849426	5.29746773	6.13633292	6.45231362	6.00742136	6.0958183	5.88052465	8.41844893	14.1909251	16.1676426	17.6613152	20.0893704	22.5347597	25.2491212	28.0331948	30.4737074	32.5983356	34.171393	36.4228464	38.5297023	41.2954804	43.6193525	44.6029553	45.7006153	45.577197	45.3512313	44.1400605	42.8001244	40.7362957	39.6717702	40.9980791	42.5378069	44.1360766	45.38094	46.4902144	47.4049977	48.0572562	48.5152974	48.8743853	49.021622	49.0410336	49.110969	49.0504962	48.8827271	48.7676797	48.6303083	48.5103233	48.3318566	48.1848618	47.9062704	47.616862	47.3261499	47.1350745	46.9394966	46.6230181	46.388088	46.1929993	45.9988026	45.866088	45.785252	45.7472502	45.6679105	45.5183949	45.2673783	45.0724544	44.7302699	44.2704701	43.6565964	43.177862	42.3119516	40.3241124	37.3438783	33.1677256	27.2350589	24.9410885	22.0976639	17.3395517	14.2534598	11.612627	10.3480749	10.2848345	9.56153803	8.41231831	8.65198221	8.50294216	7.42168897	7.24537277	7.05420524
2.56305027	4.52602209	5.29854645	6.13726646	6.40157536	6.01295118	6.0977421	5.88026292	8.40186364	14.14664	16.1012465	17.6327102	20.0685041	22.523462	25.2576721	28.0289011	30.5049774	32.5224674	34.1101103	36.3671959	38.4392787	41.1618062	43.4570465	44.447186	45.5252618	45.4678071	45.3516879	44.1275084	42.7659154	40.7115076	39.570747	40.917198	42.4663386	44.0566087	45.3064457	46.4141195	47.3265842	47.9777307	48.4321855	48.7835569	48.9199472	48.9245882	48.9790554	48.8990691	48.7111455	48.5810235	48.4318206	48.3034102	48.1148277	47.9600762	47.6744032	47.3854145	47.1011469	46.9090084	46.7086273	46.386785	46.1455808	45.9473795	45.7493803	45.6069871	45.5231834	45.4833228	45.4022951	45.239638	44.980944	44.7875779	44.4349147	43.9704442	43.3626242	42.877158	41.9770643	39.9308084	36.8833797	32.655212	26.7864281	24.4848327	21.6358551	17.020895	14.0895808	11.5967311	10.3790192	10.266818	9.56388931	8.42516271	8.65104815	8.50409625	7.41433218	7.26374975	7.05732379
2.55675578	4.49720949	5.28521062	6.11514755	6.33307117	6.0177801	6.10651422	5.88720506	8.38811319	14.1027085	16.0369583	17.609105	20.0555468	22.5179344	25.2719536	28.0312317	30.533879	32.4540576	34.060343	36.3110266	38.3554011	41.0311257	43.3053284	44.3131763	45.3631179	45.3904994	45.4216947	44.2002752	42.8272008	40.7838142	39.566053	40.93975	42.4879815	44.0661387	45.3264148	46.4394187	47.3563701	48.0122046	48.4654394	48.8080131	48.9331221	48.9230381	48.9609233	48.8598958	48.6490503	48.5005955	48.3373005	48.1980561	47.998274	47.8366236	47.5455478	47.2566277	46.9796181	46.7839223	46.5768487	46.2506723	46.0035416	45.8021877	45.5988697	45.4432744	45.3539247	45.3101936	45.2253721	45.0480349	44.7804164	44.5864116	44.2225995	43.7562886	43.1609619	42.6698105	41.7281069	39.6102563	36.4900777	32.1995512	26.4100464	24.0941601	21.228109	16.744854	13.9645455	11.6069013	10.4317464	10.2641295	9.58045614	8.44789616	8.65944202	8.50956728	7.41958575	7.28587456	7.06461131
2.53842974	4.45214706	5.26121752	6.07402689	6.25046398	6.01979863	6.11999114	5.90017356	8.37669388	14.0595087	15.9757914	17.5904518	20.051517	22.520911	25.2963384	28.0451738	30.563652	32.397113	34.0257068	36.2582382	38.2835374	40.9096809	43.1716633	44.2083036	45.2201447	45.3480726	45.5511919	44.3494892	42.9771638	40.9480882	39.6566162	41.0641986	42.6009089	44.1654982	45.4452267	46.5736828	47.5040277	48.1718068	48.6274548	48.9620707	49.076944	49.0531768	49.0737337	48.9510797	48.715586	48.5460339	48.3667375	48.214787	48.0030185	47.8358011	47.5420052	47.2526106	46.9826474	46.7801132	46.5640261	46.2351039	45.9826558	45.7779873	45.5679879	45.3958097	45.2982681	45.2488509	45.1567951	44.9626985	44.684608	44.4869945	44.1123862	43.6487956	43.073012	42.5755039	41.5826242	39.3782455	36.1819007	31.8173164	26.1224874	23.7847456	20.8879734	16.5200788	13.8798483	11.6410821	10.500952	10.2730161	9.60978053	8.47797422	8.67535537	8.51858129	7.43674414	7.30964334	7.0729908
2.50874887	4.39236081	5.2323827	6.0198821	6.15887721	6.01717606	6.1354308	5.91711133	8.36666285	14.0172091	15.9185145	17.5768475	20.0571229	22.5354999	25.3357042	28.0760165	30.5992573	32.3568786	34.0113857	36.2151936	38.2305468	40.8047227	43.064205	44.1386129	45.1018808	45.341625	45.725148	44.5583649	43.1986533	41.18899	39.8318794	41.2790214	42.7953637	44.3484322	45.6590749	46.8151519	47.7688964	48.456419	48.9190724	49.2488134	49.3562212	49.3209941	49.324253	49.1807612	48.9206211	48.7285321	48.5322869	48.3668798	48.1429313	47.9717178	47.6785326	47.3880186	47.1238578	46.9109608	46.6835336	46.3539255	46.0970891	45.8889303	45.6714659	45.4803456	45.3726048	45.3162941	45.2125852	44.9994591	44.7094314	44.5051924	44.1218938	43.6668477	43.1160545	42.6086834	41.5538355	39.2483398	35.9755358	31.5250582	25.9368402	23.5695133	20.6275401	16.3540539	13.8353298	11.6964509	10.5816804	10.2899946	9.64994443	8.51286708	8.69595392	8.52965506	7.46426712	7.33264219	7.0789548
2.46892139	4.32083011	5.20580883	5.95998062	6.06448985	6.00927947	6.15025411	5.93573461	8.35705116	13.9759664	15.8657203	17.568553	20.0728104	22.5650544	25.3950963	28.1292557	30.6471831	32.3395956	34.0235742	36.1901483	38.2037714	40.7236837	42.9905014	44.1076817	45.0126318	45.3700843	45.9268032	44.8054011	43.4671168	41.4829255	40.0728614	41.5635986	43.0542007	44.6012788	45.9545134	47.1503787	48.137086	48.8514517	49.3259967	49.655757	49.75984	49.7164552	49.7036095	49.5415875	49.2588954	49.0448449	48.8321734	48.6540534	48.4185635	48.2448806	47.9556823	47.6635646	47.4033585	47.1772224	46.9368208	46.6089219	46.3490754	46.137489	45.9128613	45.7024277	45.5839749	45.5205097	45.4006427	45.1667512	44.8640514	44.6512861	44.2636915	43.8230707	43.2984947	42.7741667	41.6469455	39.2292175	35.8829994	31.3366072	25.860027	23.4562343	20.4557263	16.2521609	13.8295388	11.7695996	10.6695711	10.3120302	9.69813298	8.54984677	8.71769551	8.54058941	7.49992005	7.35241473	7.07916097
2.42067313	4.24176665	5.18851771	5.90180791	5.97378808	5.99697813	6.16251307	5.95405605	8.34717882	13.9360396	15.8178864	17.5659674	20.0989215	22.6127614	25.4790412	28.2102102	30.7149383	32.3519184	34.0684175	36.1921079	38.2096541	40.6729682	42.9557551	44.1158112	44.9547991	45.4299349	46.1400714	45.0680262	43.7551372	41.802002	40.3551077	41.8911241	43.3546943	44.9037416	46.308965	47.5545785	48.5818284	49.3283243	49.8191312	50.1545559	50.2599812	50.2123876	50.1858993	50.0089005	49.7076479	49.4743907	49.2474156	49.0587871	48.8133181	48.6384816	48.3561774	48.0625299	47.804549	47.563821	47.3101796	46.9865979	46.7257085	46.5113052	46.281265	46.0537501	45.9261983	45.8563722	45.716904	45.461877	45.1472025	44.9263422	44.5411362	44.1193956	43.6164529	43.064732	41.8570978	39.3228748	35.9086367	31.2603654	25.8916283	23.4464102	20.3773699	16.2172685	13.860359	11.8570485	10.7612093	10.33693	9.750832	8.58613512	8.73697936	8.54877591	7.54107267	7.36688332	7.07108722
2.36617845	4.16012835	5.18577989	5.85178435	5.89263651	5.98230202	6.17101031	5.97066702	8.33679194	13.8977974	15.7754529	17.5696911	20.13597	22.6810165	25.5906263	28.3233515	30.810211	32.4000229	34.1507219	36.229225	38.2522031	40.6566379	42.9612956	44.1598564	44.9285786	45.51539	46.3508121	45.3255768	44.0368209	42.1184754	40.6523989	42.2326009	43.6712397	45.2309031	46.6935352	47.995129	49.0675399	49.8490581	50.359332	50.7056185	50.8166436	50.768823	50.7321399	50.5443925	50.2298038	49.9817768	49.743892	49.5480175	49.2950277	49.1202499	48.8472297	48.5531082	48.2964323	48.0417131	47.7762618	47.4598002	47.2005089	46.9846852	46.7524593	46.5125908	46.3797165	46.305197	46.1446262	45.8699763	45.5458772	45.3203508	44.9457997	44.5450031	44.0537965	43.4623463	42.1702837	39.5245199	36.0480764	31.2976927	26.024593	23.5358031	20.3933211	16.2499554	13.9257561	11.9559373	10.854508	10.3638325	9.80457816	8.6193378	8.7508655	8.55171463	7.58507949	7.37479706	7.0536019
2.30792877	4.08087959	5.19973007	5.81419624	5.82550523	5.96777993	6.17520718	5.98479264	8.32602932	13.8616418	15.7389232	17.5807569	20.1849764	22.7708443	25.7306896	28.4715107	30.9397734	32.4885801	34.2728765	36.3070971	38.3318107	40.675407	43.0039424	44.2337603	44.9320721	45.619045	46.5473567	45.561123	44.2907969	42.4082936	40.9401106	42.5607455	43.9784517	45.5563575	47.0774893	48.4371428	49.5561916	50.3732797	50.9047744	51.2658362	51.3856794	51.3411	51.2981393	51.1039704	50.7817364	50.5241654	50.27945	50.0801319	49.8229252	49.6496772	49.3882693	49.0960207	48.8409257	48.5746145	48.3003426	47.9940853	47.7396896	47.5246939	47.2946476	47.0488545	46.9159993	46.8389602	46.6579574	46.3670168	46.0377832	45.8137004	45.458375	45.0781901	44.5857958	43.9425	42.5666957	39.8238341	36.2895837	31.4429085	26.2471487	23.7159809	20.5010286	16.348976	14.0242973	12.0645493	10.9489273	10.3935483	9.85687468	8.64792066	8.75759241	8.54754555	7.62961018	7.37606557	7.02732355
2.24853143	4.00813039	5.22886722	5.79073524	5.77514865	5.95584133	6.17508045	5.99617755	8.31526398	13.8278851	15.7089553	17.6009796	20.2477663	22.8817211	25.8975722	28.6552677	31.1083415	32.6198864	34.4343669	36.4275085	38.4448968	40.7263301	43.0765417	44.3295961	44.9616603	45.7327713	46.7206395	45.7621682	44.5015154	42.6530816	41.197595	42.8528958	44.2540484	45.855758	47.4329291	48.8490786	50.0135641	50.8649191	51.4180204	51.7962032	51.9268526	51.8881695	51.8428374	51.6463217	51.3220652	51.0601205	50.8127974	50.61399	50.3566904	50.187112	49.9401859	49.6535168	49.4014914	49.1272558	48.8482555	48.5556241	48.3099203	48.0987122	47.8757672	47.6310998	47.50424	47.4269955	47.2280248	46.9253764	46.596393	46.3813056	46.0526228	45.6909865	45.1842177	44.4791408	43.0245054	40.206439	36.6167074	31.6844906	26.5447994	23.975799	20.6948541	16.5113852	14.1550688	12.18232	11.045309	10.428476	9.90680297	8.67147397	8.75673171	8.5354021	7.67281764	7.37187085	6.99467848
2.19044628	3.94442248	5.26864107	5.78072061	5.74274975	5.94844772	6.17096632	6.00483923	8.30486205	13.7966068	15.6863733	17.6332316	20.3271057	23.0119871	26.087677	28.8728017	31.3176628	32.793402	34.6319785	36.5881011	38.5845513	40.8033397	43.1694182	44.438758	45.0124014	45.8484987	46.8640545	45.920493	44.6591767	42.8406302	41.40942	43.0925334	44.4809179	46.109731	47.738226	49.2066522	50.4134717	51.2965991	51.8706407	52.2668754	52.4092327	52.3782516	52.3341665	52.1390307	51.8180876	51.5563758	51.3104881	51.1161055	50.8635933	50.7007111	50.47199	50.1957121	49.9491885	49.6713614	49.3922572	49.1168636	48.8838179	48.6797363	48.4686868	48.2318533	48.1167049	48.0414656	47.8281308	47.5188333	47.1956169	46.9968572	46.6998416	46.3536692	45.8211408	45.0477839	43.5222607	40.6547234	37.0106032	32.0066422	26.9016673	24.3021126	20.9657332	16.7320266	14.3168679	12.309217	11.1452219	10.4719257	9.95501441	8.69063328	8.74897704	8.51549306	7.71332722	7.36451328	6.95961288
2.13570031	3.89044536	5.31280698	5.78172615	5.72825956	5.94686642	6.16332151	6.01072181	8.2949079	13.7675234	15.6720472	17.6813709	20.4265188	23.1596335	26.2965986	29.1202719	31.5660653	33.0058137	34.8604917	36.7830908	38.7419324	40.8984735	43.2721808	44.5529532	45.0783095	45.9586792	46.9730899	46.0314752	44.7588414	42.9643327	41.5655909	43.2694975	44.6480155	46.3053908	47.9795015	49.4943917	50.7393481	51.6511787	52.2448363	52.6590062	52.8131826	52.7910001	52.7514138	52.5610895	52.2484792	51.9908958	51.7501841	51.5640179	51.3217143	51.1693289	50.9631791	50.7026172	50.4645251	50.1875889	49.9129712	49.6582001	49.4414654	49.2477656	49.0526046	48.8292937	48.7306472	48.6593984	48.4358282	48.1247129	47.8119452	47.6351472	47.3717084	47.0372972	46.4704107	45.626223	44.0395911	41.1481987	37.4512756	32.3907245	27.3011246	24.6798025	21.3005207	17.0026551	14.5069694	12.4447295	11.2499504	10.5269108	10.0030651	8.70668373	8.73569041	8.48894328	7.75012854	7.35700337	6.92696587
2.08565719	3.84529356	5.35498143	5.79025316	5.73063311	5.95144621	6.15236565	6.0133373	8.28498163	13.7399293	15.6666592	17.7496088	20.5496399	23.3229654	26.5202222	29.3925245	31.848599	33.2515801	35.1135695	37.0046677	38.9078764	41.0033737	43.3753349	44.6648015	45.1525604	46.0564722	47.0448606	46.093215	44.799235	43.0220881	41.6610421	43.3792632	44.750137	46.4363414	48.1503033	49.7051559	50.983638	51.9210084	52.5326646	52.964008	53.1296332	53.1168468	53.0846672	52.9023583	52.6027705	52.352577	52.1204517	51.9460755	51.7195068	51.5817477	51.402493	51.1626425	50.9358758	50.6640407	50.3979537	50.166383	49.9687669	49.7881363	49.6115148	49.4059967	49.3273206	49.2617652	49.0321629	48.7233635	48.42422	48.2724691	48.041356	47.7145638	47.1076628	46.1940439	44.5571771	41.6641825	37.9181197	32.8165378	27.7261258	25.0917722	21.6818489	17.3113978	14.7200975	12.5869761	11.3594878	10.5947649	10.0523465	8.72100198	8.71838967	8.45751077	7.78247994	7.35244454	6.90155832
2.04093256	3.80712758	5.389925	5.80228692	5.74787803	5.96139742	6.1377104	6.01154011	8.27409156	13.7127715	15.6704411	17.8413316	20.6990918	23.5007216	26.7552414	29.6837876	32.1577473	33.5238136	35.3846089	37.2444664	39.07418	41.1105852	43.4713674	44.768061	45.227794	46.13585	47.0777161	46.1057323	44.7816161	43.0151003	41.6947309	43.4217418	44.7869316	46.5016022	48.2501284	49.8384149	51.1458923	52.1058653	52.7338899	53.1813395	53.3578132	53.3547185	53.3325366	53.1612176	52.8789023	52.6388767	52.4183871	52.258981	52.0531631	51.9338343	51.7848547	51.5694979	51.3563901	51.093242	50.8387813	50.6316694	50.45473	50.2889318	50.1318841	49.9468527	49.8901557	49.8316779	49.6000362	49.2968056	49.0127671	48.8865327	48.6839376	48.3603684	47.7104883	46.7325034	45.0570429	42.179357	38.39054	33.2636146	28.1596962	25.51956	22.0891655	17.6432153	14.9482265	12.7324332	11.4719816	10.6741501	10.1030642	8.73455821	8.69835739	8.42331055	7.80988704	7.35329694	6.88712019
2.00151094	3.7739614	5.41433029	5.81380039	5.77705836	5.97472757	6.11817547	6.00356347	8.26081512	13.6848694	15.6830028	17.957732	20.8751683	23.6916579	26.9989728	29.9881136	32.4845346	33.8152864	35.667436	37.4946208	39.2342686	41.2143298	43.5552047	44.8576354	45.2966397	46.1917841	47.0710368	46.0703847	44.7089026	42.9468321	41.6686316	43.4000065	44.7616216	46.504087	48.2825517	49.8981284	51.2304523	52.2104885	52.8534174	53.3158354	53.5024954	53.5092326	53.4993	53.3416297	53.0801803	52.8527393	52.6465023	52.5046125	52.3234126	52.2253357	52.1083046	51.9193511	51.7212795	51.4695127	51.2286112	51.0456725	50.8895955	50.7393551	50.6013646	50.438004	50.4039326	50.3535773	50.1235235	49.8283118	49.5594469	49.4571439	49.2777072	48.9530102	48.2595138	47.225403	45.523478	42.6719989	38.8490511	33.7125766	28.5857867	25.9447275	22.5009174	17.9814899	15.1814348	12.8764715	11.5839056	10.7609595	10.1537205	8.74767752	8.67648156	8.38861056	7.83213576	7.36069151	6.88528343
1.96703879	3.74433114	5.42710788	5.82131111	5.81444785	5.98847531	6.09193619	5.9873481	8.24360863	13.6552167	15.7033354	18.0968794	21.0748865	23.8940199	27.2488292	30.299583	32.8197706	34.1193549	35.9568391	37.7483065	39.3833254	41.3107023	43.6241317	44.9295497	45.3524206	46.2205229	47.0252037	45.9895142	44.5850839	42.8222095	41.5868195	43.3191974	44.6797984	46.4491658	48.2535477	49.8908486	51.2443813	52.2423922	52.8990108	53.3753192	53.5715316	53.5881711	53.5923348	53.4505255	53.2126302	52.9998883	52.8099989	52.687312	52.5329909	52.4575605	52.3720923	52.2093414	52.0265561	51.7878425	51.5612919	51.4008363	51.2646194	51.1297674	51.0091178	50.8673566	50.855473	50.8139558	50.588696	50.3033876	50.0488964	49.9677273	49.8055806	49.475789	48.7399948	47.6604631	45.9441609	43.1241384	39.2766927	34.1464115	28.9903726	26.3506296	22.8971474	18.3102041	15.4094688	13.01444	11.6908925	10.8492166	10.2013142	8.76012717	8.65331908	8.35566357	7.84930744	7.37403387	6.89496099
1.93717738	3.71771308	5.42927148	5.82246026	5.85591245	5.9992335	6.05698046	5.9610737	8.22117802	13.6232537	15.7300027	18.2537739	21.2919769	24.1054354	27.5020042	30.6125083	33.1552211	34.4306928	36.2490262	38.0000184	39.5181948	41.3974718	43.6773656	44.9809798	45.3898465	46.2198452	46.941626	45.8662318	44.4148396	42.6470457	41.4547166	43.1856986	44.5484741	46.3435802	48.1702904	49.8243654	51.1959861	52.2103095	52.879668	53.3688978	53.5740942	53.6006796	53.6203142	53.4960251	53.2832968	53.0870813	52.9150561	52.8122767	52.6853509	52.6324202	52.5761973	52.4375352	52.2692285	52.0442559	51.8319261	51.6912621	51.5730933	51.4528657	51.3471157	51.2259878	51.2351329	51.2028804	50.9852057	50.7113731	50.4701159	50.4068453	50.2564009	49.9181814	49.1429833	48.0302761	46.3108784	43.522918	39.6602683	34.5514119	29.3624231	26.7239055	23.261567	18.6158445	15.6233065	13.1427493	11.788846	10.9325658	10.2421174	8.77141637	8.62926394	8.32648852	7.8617173	7.39109339	6.91240154
