1.49511642	2.0177915	2.43436386	2.79434482	2.71238127	2.72508014	2.59113544	2.63719736	2.7564281	3.45717671	3.83163079	10.3165307	15.3326919	19.0813417	21.3192166	22.4408786	23.7617125	25.1065423	28.5131925	32.8734115	36.7761157	40.1304205	42.258178	42.8400498	43.0884721	42.9855464	42.5820003	42.8405174	42.8492526	41.6956485	40.0535597	38.5042391	36.5977783	33.4280996	30.3425751	26.8727444	23.4549575	20.0535169	17.7385698	16.1684129	14.7499627	13.5960389	12.6957259	12.2459106	12.3299322	12.5690458	12.9898438	13.4441664	14.3209967	15.725254	17.5929633	19.1958911	20.1799451	20.5560944	20.9854488	22.5235246	24.1114887	26.6549014	28.525778	30.2628856	32.0206292	33.1240548	33.4861074	34.3763343	36.7859533	39.1711906	41.4211774	42.9836117	44.0901246	44.7671938	45.4753806	46.0250077	46.2832008	46.4189729	46.4335118	46.2580458	46.1480926	45.795635	45.7170509	45.6044325	45.4740407	45.3997483	45.3363069	45.3413635	45.2865019	45.2106058	45.152575	44.9764258	44.7395653	44.4860908	44.1405629	43.6255655	42.7067782	41.4253701	39.8358274	37.8500267	35.5072196	32.9582763	30.6179678	28.382216	26.1346086	24.2625894	21.4123393	20.7177763	18.5205946	14.7818143	11.8719567	9.54119488	8.2857923	7.15765589	6.34799616	5.56869601	4.97715339	4.93022279	4.702109	4.58645301	6.40616975	6.74036981	7.05380084
1.46024137	1.96777277	2.39240102	2.82927812	2.76707274	2.74771417	2.55505496	2.54029408	2.64494045	3.3665986	3.7425907	10.2471381	15.2589914	18.9778578	21.3113458	22.5059278	23.7773044	25.0982447	28.5172199	32.8106169	36.7076849	40.0199528	42.0796456	42.6056447	42.8259562	42.7092827	42.3152833	42.6325275	42.6968673	41.614519	40.0714859	38.6550913	36.8707214	33.8011559	30.8698567	27.434613	24.0078986	20.6098449	18.2338776	16.5950413	15.2020732	14.063458	13.1095371	12.6976245	12.7651174	12.8823034	13.2886414	13.7633402	14.7298437	16.1709902	18.0867764	19.7202907	20.6271357	20.973716	21.3863256	22.8698545	24.3570749	26.8292814	28.612866	30.343463	32.0928005	33.1358531	33.5921816	34.4533804	36.8426818	39.288196	41.6066775	43.1856347	44.2645718	44.9228797	45.6681487	46.2401276	46.4977499	46.6126471	46.6078779	46.4182409	46.3332939	45.9950421	45.9065379	45.7608063	45.6127128	45.5156205	45.4297177	45.4178717	45.3507503	45.2643104	45.1827521	44.9873507	44.7284095	44.4577167	44.1023511	43.5862156	42.6424394	41.3304063	39.7394828	37.7495981	35.382239	32.7996596	30.4059797	28.1635842	25.9334622	24.0972782	21.2542405	20.5756267	18.390833	14.6455358	11.7929805	9.50892217	8.26953071	7.22008453	6.43251503	5.68249354	5.03694617	4.99918768	4.7258765	4.57357797	6.36012829	6.72394266	7.0373129
1.42248296	1.92045088	2.36066665	2.87631571	2.83833329	2.78550966	2.53383081	2.45084018	2.5435326	3.27400525	3.64299766	10.1712945	15.1820739	18.8647698	21.291579	22.5851268	23.8208149	25.118201	28.5642208	32.8079683	36.7141936	39.992738	41.9778049	42.4321289	42.6076209	42.4607763	42.0591363	42.412538	42.5144342	41.4925541	40.0399537	38.7446018	37.0710911	34.1136859	31.3563327	27.9874488	24.5812176	21.224732	18.8135293	17.1118914	15.7658998	14.6483245	13.6385641	13.2788193	13.3300576	13.3163643	13.7275608	14.2253939	15.3015733	16.7812272	18.7655606	20.446727	21.2612858	21.5810089	21.9473718	23.3524991	24.7334916	27.1079055	28.794884	30.5194571	32.2553825	33.2376059	33.7745046	34.5950665	36.9536279	39.4471519	41.8098185	43.3854274	44.426573	45.0724513	45.8511609	46.4368636	46.6871751	46.7794195	46.7587765	46.5649834	46.5098006	46.188853	46.0912411	45.9134782	45.7462251	45.6243034	45.5160159	45.4885973	45.4103781	45.314388	45.2108608	44.9973579	44.7186964	44.4318089	44.0662605	43.5493041	42.5849245	41.2504291	39.670727	37.6906781	35.3123123	32.7023794	30.2412799	27.9746295	25.7461164	23.9343731	21.0980227	20.4322623	18.2578463	14.5066783	11.7150453	9.47664227	8.25071852	7.26855108	6.51107545	5.79761358	5.10571208	5.06653033	4.75157182	4.56205129	6.30700783	6.68927114	6.99738184
1.38418095	1.87716714	2.33779092	2.93107367	2.92064278	2.83484696	2.52634228	2.37090786	2.4573654	3.1854148	3.53788625	10.0931124	15.1054858	18.7450976	21.2598785	22.6774654	23.897699	25.1714786	28.6524951	32.861639	36.787927	40.0412519	41.9489079	42.3187655	42.4329697	42.239624	41.8132386	42.1814242	42.3041224	41.3312741	39.9578569	38.7692961	37.1944356	34.3577695	31.7850439	28.5097591	25.1522035	21.871544	19.4590418	17.7152008	16.4397902	15.3499494	14.2869387	13.9954165	14.0374933	13.8910348	14.3323991	14.856128	16.0522537	17.5677793	19.6327434	21.3693157	22.0765927	22.3669067	22.6590116	23.9612387	25.2338817	27.4821053	29.0635632	30.7782463	32.4910593	33.4107554	34.0064294	34.7768862	37.0966746	39.622671	42.0053999	43.560658	44.5571835	45.195994	46.0020351	46.5931512	46.8311818	46.9014918	46.8696474	46.6810602	46.6576118	46.3543778	46.2479576	46.0397907	45.8520954	45.7042772	45.5741297	45.5323647	45.4441157	45.3393143	45.2155935	44.9853501	44.6896888	44.3881428	44.0125982	43.4951846	42.5153365	41.1676101	39.6113967	37.6566766	35.285928	32.66203	30.124638	27.8176347	25.5745111	23.7755762	20.9450522	20.2895056	18.1240675	14.366465	11.6360952	9.44427294	8.22655092	7.29857527	6.57468512	5.90488319	5.17740789	5.12906259	4.78108975	4.55555459	6.25038448	6.63847206	6.93668998
1.34711232	1.83869188	2.32160916	2.98924687	3.00872848	2.89166572	2.53126867	2.30395496	2.39285407	3.10822234	3.43381006	10.0177642	15.0333785	18.6226218	21.2181814	22.7815014	24.0119345	25.2611775	28.7777168	32.9632861	36.9153531	40.1505361	41.9818367	42.2591826	42.2972577	42.0423424	41.5754893	41.9392023	42.06774	41.1325157	39.8257244	38.7287675	37.2402661	34.5291502	32.1432715	28.9823376	25.699067	22.5217174	20.1435038	18.3899789	17.2080684	16.1551443	15.0468085	14.8380393	14.8850574	14.6133605	15.1103457	15.6623974	16.9769763	18.5213268	20.6674186	22.4575442	23.0464306	23.3000778	23.4957901	24.6729928	25.8392783	27.9352225	29.4035347	31.1001695	32.7772808	33.6311031	34.2603226	34.9739634	37.2491207	39.790797	42.172185	43.6941331	44.6425737	45.2780427	46.1041211	46.6935544	46.9162902	46.9671751	46.9289254	46.7527959	46.7603921	46.473186	46.3578125	46.1211961	45.9122832	45.7385274	45.5874874	45.5324952	45.4353276	45.3224257	45.1805911	44.9353015	44.6255468	44.3112344	43.926308	43.4088705	42.4190129	41.0673328	39.5449252	37.6301776	35.2873376	32.6677973	30.0530719	27.693328	25.4201114	23.6229482	20.7978455	20.1507692	17.9939559	14.2279	11.5560581	9.41313116	8.19584214	7.3083387	6.61704224	5.99706434	5.2471844	5.18464479	4.81637014	4.55808082	6.19452139	6.57470762	6.85872756
1.31222605	1.80540363	2.30965752	3.04679349	3.09806498	2.95178189	2.5472161	2.2550734	2.35681519	3.0502047	3.33806081	9.95093099	14.9702307	18.5018319	21.1705337	22.8954727	24.1643528	25.3870946	28.93293	33.1011227	37.0794731	40.3010505	42.0600117	42.2424283	42.1924045	41.8631485	41.3425088	41.6851523	41.8066205	40.8982265	39.6453495	38.6250005	37.2111063	34.6265553	32.422612	29.3899451	26.2031465	23.148746	20.8359916	19.1106207	18.0417992	17.0377996	15.8966671	15.7809652	15.8517317	15.4718792	16.0436793	16.6260556	18.0480289	19.6109394	21.8284388	23.6635445	24.1289627	24.3355396	24.4206552	25.4549938	26.5204142	28.4442564	29.7943226	31.4617381	33.0898449	33.8731558	34.5111927	35.1640571	37.3903556	39.9315094	42.2942008	43.7741088	44.6737942	45.3078925	46.1466612	46.7289394	46.9350784	46.9699968	46.9294644	46.7703633	46.8063321	46.532271	46.407604	46.1447258	45.9145052	45.7156914	45.545117	45.4779517	45.3731092	45.2529342	45.0953371	44.8370147	44.5160999	44.1911039	43.7977107	43.2807184	42.2862403	40.9391211	39.4579074	37.5949712	35.2983909	32.7031044	30.0197064	27.6007871	25.2839349	23.47908	20.6606345	20.0216302	17.8747771	14.0967148	11.4779196	9.38647353	8.1597468	7.29897377	6.63536141	6.06973468	5.3120399	5.23250233	4.85876485	4.57308329	6.14340945	6.5015526	6.76732879
1.27958595	1.77752102	2.29968371	3.10009437	3.18515411	3.011355	2.57303056	2.23109631	2.35541527	3.01836419	3.25787711	9.8982273	14.9205415	18.3878254	21.123004	23.0178303	24.3517954	25.5452322	29.1090252	33.261555	37.2623499	40.4719782	42.1642043	42.2547267	42.1083987	41.695062	41.1103428	41.4181758	41.5217741	40.6304606	39.4194822	38.4616944	37.1115568	34.6510752	32.618734	29.7221399	26.6501139	23.7307257	21.5066147	19.8449262	18.9037635	17.9625214	16.8040089	16.7864525	16.900691	16.4365913	17.0929278	17.7073699	19.2207121	20.7906409	23.06376	24.9324904	25.2754741	25.4233455	25.3913311	26.2699363	27.2419302	28.9828907	30.2133634	31.8391738	33.4060375	34.1137337	34.7388852	35.3293292	37.5036424	40.0299443	42.3609383	43.7938238	44.6460746	45.2792978	46.124125	46.695418	46.8849286	46.9075576	46.8678087	46.7277952	46.7883289	46.524161	46.389919	46.1031605	45.8522206	45.6299262	45.4414659	45.3631499	45.2520262	45.1255704	44.9547085	44.6855753	44.3563298	44.0227826	43.6220192	43.105921	42.1118434	40.7765404	39.3407048	37.5375623	35.3011297	32.7483237	30.0147748	27.5378589	25.1668299	23.3474146	20.5397979	19.9102048	17.7771195	13.9819264	11.4080861	9.36960408	8.12194439	7.27437987	6.63048197	6.12154826	5.37092522	5.27303371	4.908288	4.60245273	6.09981161	6.42227913	6.66614049
1.24856666	1.75536066	2.29010588	3.14619539	3.26767666	3.06746385	2.60831949	2.24026721	2.39316683	3.01782456	3.19978506	9.86468289	14.8884834	18.2861015	21.083288	23.1478776	24.567629	25.7285241	29.2957527	33.4308838	37.4471477	40.6439195	42.2753189	42.281358	42.034721	41.5309539	40.8750933	41.1371687	41.214117	40.3314431	39.1515749	38.2436793	36.9475181	34.6057039	32.7310032	29.9733714	27.0303153	24.251426	22.1303004	20.5598916	19.7552676	18.8906172	17.7310473	17.8119485	17.9868937	17.4649271	18.2069272	18.8552048	20.4431688	22.0090196	24.3200376	26.2113346	26.4378372	26.5158003	26.3661807	27.0810669	27.9673404	29.5247673	30.6389176	32.2111958	33.7067151	34.3340888	34.9288472	35.4569569	37.5769134	40.0765372	42.3668133	43.7506382	44.5579854	45.1898122	46.035163	46.5930617	46.7667267	46.7804717	46.7434848	46.6226852	46.7035772	46.4462516	46.3023743	45.9942717	45.7237385	45.4799707	45.2754407	45.186972	45.0710705	44.9394701	44.7578345	44.4801813	44.1452424	43.8052291	43.3982748	42.883456	41.894274	40.5765964	39.1873956	37.4480475	35.2802973	32.7844587	30.0271273	27.5014603	25.0694699	23.2322337	20.4436424	19.8268295	17.714552	13.8955384	11.3557936	9.3694096	8.08825487	7.24063204	6.60637851	6.15396178	5.42442338	5.30729976	4.96322246	4.64574996	6.06470654	6.33937024	6.55821823
1.21823909	1.73953859	2.28033243	3.18310157	3.344535	3.11863083	2.65397961	2.29104044	2.47209882	3.0509412	3.16910724	9.85429902	14.8774823	18.2021526	21.0598228	23.2859858	24.8032754	25.9284532	29.4830244	33.596665	37.6194489	40.800547	42.3764945	42.3082528	41.9614756	41.3643137	40.6333281	40.8412795	40.8846581	40.0036249	38.845578	37.9764663	36.7256304	34.4950021	32.7620059	30.1425221	27.3384822	24.7003015	22.6885908	21.2267509	20.5618665	19.7857699	18.6407997	18.8167981	19.0653051	18.5104604	19.3335975	20.017722	21.6652639	23.2173786	25.5492663	27.453923	27.573387	27.5718322	27.3082242	27.8559243	28.6632898	30.0460759	31.0520658	32.5605691	33.9772222	34.5205819	35.0718311	35.5388991	37.6027196	40.0664404	42.3102455	43.6450576	44.4106314	45.0399757	45.8814914	46.4246853	46.5837337	46.5914926	46.5583391	46.4556221	46.5527716	46.2997311	46.1464301	45.8196195	45.5309613	45.2679107	45.0491809	44.9515208	44.8323841	44.6968639	44.5068074	44.2228773	43.8846489	43.5401598	43.1281938	42.6149653	41.6346325	40.3389963	38.9953477	37.3203526	35.2249384	32.7961492	30.0454126	27.4871534	24.9915887	23.1378284	20.3810061	19.7825394	17.7017736	13.8509685	11.3314543	9.39325778	8.06570696	7.20504437	6.56926448	6.17062407	5.47421994	5.33647812	5.0203807	4.70007926	6.03745347	6.25454227	6.44595184
1.18779717	1.73097656	2.27081821	3.20996188	3.41571674	3.165083	2.71234076	2.38984904	2.59104888	3.11667498	3.16951995	9.86961254	14.8897037	18.1407653	21.0602898	23.4330388	25.0498039	26.1367682	29.6620638	33.7485354	37.7678824	40.929288	42.4542707	42.3231055	41.8801057	41.1896772	40.3822583	40.5300275	40.5346033	39.6497012	38.5057889	37.6659454	36.4529267	34.3248206	32.7169783	30.2321177	27.5730648	25.0718767	23.1698092	21.8238025	21.296573	20.6177419	19.5014895	19.7665882	20.0966625	19.5304137	20.4272721	21.1494807	22.8439465	24.3744627	26.7119954	28.6229562	28.6472062	28.5588219	28.1872053	28.56838	29.3023314	30.5270673	31.4375624	32.8744823	34.2073669	34.6643653	35.1630078	35.5711593	37.5776074	39.9985713	42.1926241	43.4798078	44.2069394	44.8324987	45.6668872	46.1948368	46.3406908	46.3448143	46.3159174	46.2294726	46.3391574	46.0884184	45.9261446	45.5832958	45.2781377	44.9979942	44.7669049	44.6609606	44.5400941	44.4019005	44.205554	43.9174673	43.5781202	43.2310428	42.815171	42.3037932	41.3358138	40.065433	38.7645952	37.1519253	35.1288087	32.7730631	30.0586957	27.4881902	24.930645	23.0668615	20.3586331	19.7862501	17.7510508	13.8601609	11.3441474	9.44736584	8.0611624	7.1749822	6.52648702	6.17660824	5.52251513	5.36146336	5.07589647	4.76069488	6.01671522	6.16936417	6.33141128
1.15687686	1.73062353	2.26277711	3.22699038	3.48194058	3.20862451	2.78659639	2.53847579	2.74513423	3.21033244	3.20253793	9.91123153	14.9255081	18.105075	21.0897019	23.5892332	25.2988413	26.3466533	29.8260936	33.8785429	37.8842222	41.0213119	42.4989027	42.3159783	41.7837257	41.0027736	40.1197774	40.2033357	40.1654017	39.2726097	38.1367655	37.3182262	36.1366789	34.1020689	32.6032045	30.2474525	27.7354597	25.364866	23.56831	22.3371109	21.9408066	21.363988	20.2887549	20.6350889	21.0501916	20.4900292	21.4519982	22.2144948	23.9453109	25.4481974	27.7781749	29.690142	29.6326223	29.4527833	28.9802204	29.199265	29.8641635	30.9525982	31.7838066	33.1441431	34.3908265	34.7605778	35.2008951	35.5528451	37.5012205	39.8745737	42.0173444	43.2590446	43.9510603	44.5715356	45.3963692	45.9090233	46.0431489	46.0455182	46.0209006	45.9486481	46.0676199	45.8177207	45.6470838	45.2908326	44.9708176	44.6756645	44.4339832	44.3205994	44.1994029	44.0597406	43.8589781	43.5686974	43.2301956	42.8823316	42.4635181	41.9542452	41.0018134	39.7589372	38.4971445	36.9430771	34.9898552	32.7097898	30.056872	27.4949766	24.8807881	23.0185623	20.3780847	19.8413327	17.867754	13.9300938	11.3989481	9.53504479	8.07977611	7.15663126	6.48542175	6.17760221	5.5714358	5.3826334	5.12612894	4.82209734	6.0018465	6.0863219	6.21704853
1.12569283	1.73897969	2.25763062	3.23512705	3.54419098	3.25217351	2.87956879	2.73238581	2.92579533	3.32394504	3.26699942	9.9774507	14.9830677	18.0956507	21.1487247	23.7528306	25.5427936	26.5532272	29.9705565	33.9811657	37.9631688	41.0711333	42.5041058	42.2794957	41.667194	40.8005263	39.8444865	39.8615627	39.7787889	38.8755505	37.743326	36.9396298	35.7844275	33.8345737	32.4294933	30.1958557	27.8293894	25.5813285	23.8834254	22.7599214	22.4840031	22.0098603	20.9861661	21.4045974	21.9042105	21.3640908	22.3821293	23.1866758	24.9447134	26.4157037	28.726835	30.6356473	30.5107719	30.2377061	29.6715166	29.7360968	30.3356848	31.3120523	32.0823905	33.3640636	34.5243626	34.8074604	35.1863833	35.4852541	37.3753887	39.6978897	41.7890187	42.9877432	43.6479019	44.2621042	45.0755894	45.573163	45.6969945	45.6991492	45.678625	45.6184589	45.7439259	45.4938087	45.3154795	44.9483654	44.6150767	44.3068559	44.0562741	43.9362406	43.8159584	43.6759392	43.4723833	43.1817012	42.8458342	42.4989222	42.0779309	41.5710529	40.6371729	39.4233064	38.1963035	36.6961956	34.8092394	32.6048933	30.0312302	27.4957792	24.8329932	22.9876587	20.4335891	19.9430025	18.046883	14.060101	11.4951649	9.65546567	8.12374937	7.15404447	6.45257139	6.17912135	5.62248598	5.39972759	5.168301	4.87920403	5.994239	6.00998633	6.10655335
1.09500561	1.75569197	2.25644777	3.23562539	3.60336302	3.29914929	2.99234264	2.96108608	3.12178188	3.44745088	3.35877944	10.0641361	15.0583426	18.1100309	21.233067	23.9196005	25.774886	26.7536181	30.0930633	34.0532014	38.0020006	41.076079	42.4665413	42.2087799	41.5270751	40.5810306	39.5558044	39.5055993	39.3768792	38.4620701	37.3306605	36.5368411	35.4042021	33.5311075	32.205852	30.0862453	27.8605912	25.7260826	24.1185133	23.0915894	22.9226721	22.5481241	21.5848049	22.0654933	22.6457314	22.1367822	23.2016814	24.0491641	25.8261439	27.2626146	29.5453509	31.4474047	31.2698284	30.9045861	30.2518907	30.1723636	30.7103231	31.5989767	32.3276288	33.5314057	34.6071333	34.8056476	35.1220221	35.3711545	37.2033937	39.4730599	41.5129178	42.6712923	43.30281	43.909675	44.7104284	45.1932395	45.3081453	45.311412	45.2947127	45.2446123	45.374163	45.1230362	44.9376508	44.5620665	44.2170057	43.8975387	43.6397011	43.513782	43.3954791	43.2560915	43.0511397	42.7616697	42.4300734	42.0857948	41.6631486	41.1590065	40.246538	39.0626119	37.8660967	36.4150007	34.5902929	32.4597521	29.9751203	27.4785716	24.7764924	22.9646523	20.5120749	20.0779384	18.2725454	14.2413437	11.6263291	9.80347677	8.19178883	7.16873106	6.4329722	6.18576922	5.67610701	5.41180814	5.200743	4.9282305	5.99805244	5.94782088	6.00555356
1.06597843	1.77950091	2.25966751	3.22980468	3.66018834	3.35288796	3.12348963	3.21034893	3.3208964	3.57038516	3.47094042	10.1650075	15.1454892	18.1430386	21.3343846	24.0833326	25.9894618	26.9468468	30.193211	34.0935813	38.0001894	41.0357529	42.3852555	42.1012572	41.3615867	40.3435839	39.2541775	39.1370471	38.9623307	38.0362394	36.9045729	36.1172382	35.0049548	33.2016642	31.9434453	29.9290299	27.8368444	25.8064924	24.2803457	23.3365388	23.25937	22.9782478	22.0825076	22.6155352	23.2697669	22.800925	23.903388	24.7934599	26.5815025	27.9822447	30.2286095	32.1204172	31.9042064	31.4504338	30.7179337	30.5066717	30.987035	31.8106618	32.5162893	33.6455833	34.6402615	34.7577468	35.0116327	35.2143588	36.9895175	39.2053055	41.1946646	42.3153079	42.9214163	43.5199435	44.3067907	44.77514	44.8823985	44.8879909	44.8748306	44.8328846	44.9643932	44.7116027	44.5196835	44.1378358	43.7824421	43.4534813	43.1900361	43.0590184	42.9435905	42.8056976	42.6005511	42.3137001	41.9878489	41.6477976	41.2237635	40.7227223	39.8343219	38.6808059	37.5108053	36.1039483	34.3376279	32.2775387	29.8844303	27.4331083	24.7008158	22.9373952	20.5955607	20.2265396	18.5208877	14.4586144	11.7818472	9.97046506	8.27935365	7.19979025	6.42983286	6.20055485	5.73142175	5.4173213	5.22282522	4.96711059	6.01983589	5.91010242	5.92177297
1.03997617	1.80860696	2.267226	3.21907099	3.71541711	3.41615067	3.26925473	3.46514931	3.51183852	3.68346215	3.59442202	10.2723337	15.2376217	18.1878963	21.4423842	24.2371905	26.1825526	27.1335179	30.2722589	34.1030524	37.9589708	40.9515292	42.26116	41.9564064	41.170555	40.0887749	38.9413532	38.7584555	38.5385788	37.6029297	36.4718457	35.6893846	34.5971984	32.8580163	31.6548715	29.7363519	27.7682781	25.8326332	24.3789621	23.5035458	23.5018417	23.3057223	22.4831626	23.0591969	23.7786708	23.3572159	24.4878901	25.4187444	27.2100179	28.5748449	30.778184	32.6560469	32.4138849	31.8774208	31.0712658	30.7419427	31.1692709	31.9478048	32.6475778	33.7081599	34.6266984	34.6682223	34.8602519	35.0196324	36.7389167	38.9004111	40.8401836	41.9256744	42.5096684	43.0987943	43.8705962	44.324671	44.42543	44.4345049	44.4246056	44.3889918	44.5205286	44.2654554	44.06735	43.6812264	43.3169145	42.9802001	42.7128569	42.5776118	42.4658371	42.330205	42.1258815	41.8427925	41.5239568	41.1895598	40.7641594	40.266538	39.4045158	38.2814848	37.1346805	35.7678428	34.0565106	32.0624784	29.757686	27.3523454	24.5975525	22.893353	20.6648385	20.3668502	18.7650644	14.6933404	11.9493088	10.1457416	8.37943035	7.24434654	6.44424958	6.22432651	5.78620789	5.41428531	5.23473332	4.99548586	6.06682233	5.90850891	5.86427661
1.01832553	1.841244	2.27895825	3.20510171	3.77004145	3.49069937	3.42445215	3.71213549	3.68554663	3.77955856	3.7192017	10.3779288	15.3277526	18.2378072	21.5472767	24.3752669	26.3523827	27.3152217	30.3325966	34.0836715	37.8808406	40.8260568	42.0965625	41.7754774	40.9553688	39.8186184	38.6206622	38.3735848	38.1101147	37.1681423	36.0406584	35.2635993	34.1937427	32.5144604	31.3546837	29.5225996	27.6678674	25.8177634	24.428003	23.6054965	23.6624868	23.5415591	22.7962681	23.4072088	24.1816445	23.8137341	24.9632109	25.9314919	27.7178569	29.0470345	31.20158	33.0612917	32.8039108	32.1922691	31.3178819	30.884788	31.2641233	32.0143465	32.7233482	33.7229873	34.5713513	34.5435654	34.674391	34.7929401	36.4578267	38.5649094	40.4559045	41.5088176	42.0740711	42.6524809	43.4079832	43.847757	43.9429623	43.9566351	43.949735	43.9186905	44.0484479	43.7904309	43.5862611	43.197584	42.8257792	42.4830815	42.2136629	42.0752105	41.9678506	41.8352068	41.6325293	41.3539975	41.043171	40.7155671	40.2885993	39.7945759	38.9607256	37.8679064	36.7419006	35.4117219	33.7525667	31.8194494	29.5958597	27.2329443	24.4613564	22.8217636	20.7029522	20.4785326	18.9800875	14.9263729	12.1163434	10.3178934	8.48352433	7.29804656	6.47497891	6.25548875	5.83712033	5.40061499	5.23721262	5.01441378	6.14428148	5.95333258	5.84168266
1.00204232	1.87613106	2.29499959	3.18997328	3.82531311	3.57693577	3.5834804	3.94103625	3.83581042	3.85399204	3.83564505	10.4742062	15.4096802	18.2874793	21.6417356	24.4937292	26.4994532	27.4936863	30.3770495	34.0381702	37.7690051	40.6627833	41.8947587	41.5612122	40.7189388	39.5367235	38.2972755	37.9876681	37.6827622	36.7392904	35.6208928	34.8523759	33.8102231	32.1884316	31.059905	29.3049795	27.5519524	25.7789322	24.4453956	23.6596118	23.7582068	23.7020534	23.0367954	23.676362	24.4944515	24.1857562	25.3445229	26.3453523	28.1179111	29.4114623	31.5116333	33.3481195	33.0841148	32.4059628	31.4677196	30.9451664	31.281818	32.0175676	32.7484988	33.6965004	34.4814223	34.3927421	34.4625998	34.5420174	36.1540953	38.2065759	40.0492228	41.0722279	41.6221867	42.1880654	42.9257549	43.3508561	43.4411398	43.4604734	43.4563424	43.4281424	43.5543703	43.2926385	43.0822391	42.6923866	42.3145447	41.9676849	41.698162	41.5577289	41.455693	41.3268121	41.1263731	40.8527462	40.5505616	40.2304644	39.8015189	39.3110376	38.5065181	37.4433455	36.3368346	35.0410675	33.4318695	31.5539618	29.4021444	27.0751549	24.2902539	22.7151406	20.6974762	20.5456677	19.1461036	15.1399072	12.2716011	10.4758735	8.58271187	7.3555527	6.51844118	6.29018678	5.88014198	5.37454397	5.23133772	5.02593781	6.25305434	6.05004279	5.85974669
0.991565452	1.91259483	2.31596125	3.17606707	3.88244804	3.67368143	3.74102065	4.14501048	3.95926733	3.90430848	3.93568767	10.555026	15.4786282	18.3341341	21.7219177	24.5912761	26.6260894	27.6699423	30.4082208	33.969364	37.6268889	40.4655537	41.6597243	41.3176234	40.4656878	39.248489	37.9784091	37.6076369	37.2638769	36.3252634	35.2240471	34.4702489	33.4648437	31.9003435	30.7900328	29.1037166	27.4404316	25.7373693	24.4540189	23.6878994	23.8105164	23.8087665	23.2252276	23.8894844	24.7392888	24.4957111	25.6540812	26.6811828	28.429715	29.6866954	31.7261228	33.5329572	33.269056	32.533837	31.5345496	30.9364135	31.235657	31.9685181	32.7315435	33.638093	34.3669088	34.2279225	34.2363404	34.2772524	35.8380413	37.8352456	39.629231	40.6252629	41.1634611	41.7141754	42.4321219	42.8416393	42.9271696	42.9531546	42.9516253	42.9245729	43.0455069	42.7790916	42.5619154	42.1717922	41.7894054	41.4402611	41.1727664	41.0318299	40.9364207	40.8122303	40.6143388	40.3454151	40.052063	39.739642	39.308084	38.8207853	38.0461062	37.0118124	35.9246374	34.6623589	33.1014096	31.2725178	29.1819346	26.8825408	24.0855937	22.5699989	20.6414185	20.558033	19.2498074	15.318684	12.4051026	10.6098475	8.66866856	7.41106726	6.56911434	6.32296916	5.91114967	5.3350247	5.21828478	5.03256679	6.38856073	6.19661468	5.91924157
0.986591426	1.95038222	2.34280903	3.1657393	3.94211686	3.7782088	3.89234896	4.32028166	4.05503689	3.92989561	4.01362336	10.6161926	15.5315627	18.3777806	21.787539	24.6689754	26.7356211	27.8438069	30.4280908	33.8797847	37.4578132	40.2383476	41.3959519	41.0498899	40.2015906	38.9612837	37.6734102	37.2422356	36.8623509	35.9360843	34.8624483	34.1326257	33.1766181	31.6717994	30.5658436	28.941227	27.3560432	25.7180234	24.481618	23.717256	23.8455276	23.8884423	23.3874243	24.075244	24.9445663	24.772835	25.92097	26.9669301	28.6793193	29.8972081	31.8675562	33.6363683	33.3781677	32.5960419	31.5362306	30.8756896	31.1424513	31.8828093	32.6853555	33.5605238	34.2412252	34.065441	34.0111233	34.012815	35.5235943	37.4639335	39.2077143	40.180244	40.7104089	41.2421165	41.9377835	42.3299855	42.4102798	42.4438193	42.4448281	42.417243	42.531005	42.258599	42.0335666	41.64341	41.2580173	40.9085313	40.6453521	40.5056708	40.4189286	40.3006238	40.1052386	39.8401657	39.5553157	39.2501214	38.8150391	38.3302243	37.5853385	36.5790891	35.5121517	34.2839328	32.7698865	30.9832873	28.9431183	26.6618791	23.8519686	22.3869958	20.5331163	20.5111588	19.2844306	15.45081	12.5083862	10.711821	8.73451646	7.45886445	6.62025878	6.34769846	5.92639589	5.28193252	5.19904661	5.03663575	6.54169647	6.38296461	6.01508631
