11.67909	15.7036548	17.1537951	19.2866375	21.8131215	26.5872403	28.3763511	28.4733525	28.0171805	28.1691887	27.3279071	26.3348136	25.4988282	24.438811	22.9780702	22.2537227	22.6046026	23.0707528	23.762543	24.5332571	24.9786523	25.056066	24.6313742	24.3340459	24.4789861	24.6571624	25.0597106	25.9692953	26.4440688	27.200895	28.4120501	30.3424061	32.4426922	34.8893046	37.3612371	39.6538084	40.4845092	40.0143084	39.1368938	37.8008582	36.3427416	34.8863452	33.47504	32.1288002	30.6305677	29.5006395	28.6163454	27.7805286	26.9077889	26.2257018	25.6456201	23.9751705	21.5559637	18.5217361	16.5526566	14.7433537	13.0707339	12.3549648	11.4745927	11.1963671	10.9977122	10.2290005	9.98816896	10.2448985	10.7889966	11.7473568	11.5872934	11.5608159	11.2195935	10.5775089
11.7988724	15.8821335	17.4057443	19.5964767	22.1239695	26.8915224	28.6906048	28.7733456	28.3554505	28.4531355	27.5750858	26.6405746	25.8703873	24.754818	23.2969636	22.6319651	23.112519	23.7386254	24.5352679	25.3990018	25.8606419	25.8289809	25.3616131	25.1592347	25.3905656	25.6496794	26.1455197	27.0882024	27.6415758	28.4483015	29.6684089	31.6174559	33.6980426	36.0293261	38.2314829	40.2182876	40.8042575	40.1560161	39.1755845	37.7833969	36.2750727	34.8288947	33.4325737	32.120569	30.6397626	29.5363449	28.6693261	27.8395265	26.9789907	26.3231882	25.7306714	24.0345355	21.5503743	18.4405732	16.4331939	14.6562021	13.0190683	12.3554135	11.4813735	11.1665808	10.9850611	10.2524782	10.0019983	10.2074053	10.8232601	11.8448194	11.6241514	11.5807053	11.2338764	10.6299474
11.9146808	16.0631547	17.6706104	19.9203458	22.4582377	27.2122834	29.014057	29.0774247	28.7071031	28.7561793	27.8510892	26.9861427	26.2789728	25.1134703	23.6664077	23.0734142	23.6853136	24.4950325	25.4088176	26.3620031	26.8419628	26.7084853	26.2071935	26.0974007	26.4026969	26.7386399	27.3097459	28.2708597	28.8885355	29.7319004	30.9514851	32.9043649	34.9484372	37.1417584	39.0719472	40.7562202	41.1033531	40.2938686	39.2326165	37.8071334	36.2669524	34.8379081	33.4541338	32.1747474	30.7158462	29.6450721	28.808405	27.9909391	27.1425742	26.5079903	25.8988982	24.1769352	21.6265627	18.4382071	16.3845362	14.6284997	13.0117811	12.3718174	11.4904842	11.1363223	10.9654472	10.2764929	10.0260196	10.1817586	10.8686159	11.9485566	11.6591811	11.58939	11.2337273	10.673836
12.0251627	16.2454	17.9518918	20.2617898	22.8217326	27.5533866	29.3479186	29.3894296	29.0759165	29.0779101	28.1608638	27.376772	26.7294564	25.5232035	24.0903323	23.582388	24.3267677	25.335966	26.3755672	27.4137099	27.9142825	27.696944	27.1722339	27.1476316	27.5110559	27.9130771	28.5405019	29.506169	30.1727609	31.0406085	32.2488349	34.1890909	36.1803628	38.2155466	39.8768696	41.2668288	41.3840228	40.4329518	39.3152434	37.8811278	36.3315628	34.9255124	33.5488678	32.2980685	30.8656647	29.8349054	29.042151	28.2437455	27.4081039	26.7879196	26.1621107	24.4139126	21.7973582	18.5301493	16.4195121	14.6663939	13.0522904	12.4079133	11.5039241	11.1099675	10.9425273	10.3026134	10.0579729	10.1644058	10.9186104	12.0498668	11.6854639	11.5816841	11.2147714	10.7022626
12.1308619	16.4294413	18.2549099	20.6263083	23.2210025	27.9201231	29.6957608	29.7159504	29.4690139	29.4212907	28.5122396	27.8204542	27.2305839	25.9935595	24.5721338	24.1619369	25.0390348	26.2538158	27.4233215	28.541262	29.0640538	28.7863577	28.2486133	28.2980978	28.7021891	29.1556753	29.8215463	30.7795886	31.4803177	32.362398	33.5477458	35.457952	37.3808825	39.241562	40.6417447	41.7498338	41.6486044	40.5784423	39.4299436	38.0121643	36.4782363	35.0994373	33.7223123	32.495099	31.0937927	30.1114226	29.3756807	28.6037441	27.7827059	27.1694785	26.5311195	24.7566469	22.0739732	18.7302273	16.5492333	14.7752103	13.1448081	12.4688513	11.5257332	11.0938433	10.9228086	10.3341335	10.0955652	10.151426	10.9667219	12.1405074	11.697424	11.5536119	11.1736181	10.7086152
12.234328	16.6178399	18.5848594	21.0199335	23.6619577	28.3188074	30.0638592	30.0665214	29.8963647	29.7933785	28.9155084	28.3263244	27.792893	26.5330546	25.1140727	24.8125987	25.8209446	27.2377384	28.5363968	29.7282575	30.2732709	29.9581003	29.4160569	29.5268435	29.9545849	30.4437366	31.1325252	32.073039	32.7947837	33.6830025	34.8342709	36.697256	38.5375188	40.212449	41.3634428	42.2055194	41.8994589	40.734981	39.5810854	38.2027766	36.7090624	35.359833	33.9737808	32.765563	31.3997698	30.4744992	29.8073966	29.0702603	28.2677177	27.6551844	27.012302	25.2127697	22.4629472	19.0472686	16.7809485	14.958698	13.2935976	12.5605219	11.5613629	11.0955839	10.9149361	10.3755758	10.1373493	10.1398121	11.0078639	12.2142385	11.6917616	11.5029326	11.1081381	10.6876322
12.3397289	16.8146413	18.944835	21.4472633	24.1477616	28.7555237	30.4606326	30.4527591	30.3689019	30.2042497	29.3813079	28.9016889	28.4249009	27.1464883	25.7162471	25.5309217	26.6665262	28.2738121	29.6963362	30.9552613	31.5202596	31.1852926	30.645424	30.8049559	31.2414508	31.7511797	32.4500775	33.3655079	34.0972435	34.9854799	36.0929153	37.8932987	39.6384839	41.1224551	42.0402905	42.6348284	42.1389634	40.9058796	39.7695445	38.4496929	37.0169072	35.6976225	34.2949224	33.1024241	31.7760342	30.9158114	30.326548	29.6333651	28.8555077	28.2405036	27.6036968	25.7821302	22.9627592	19.4816812	17.1158433	15.2177073	13.5014561	12.6883934	11.6167013	11.1231361	10.9285069	10.4318941	10.1831063	10.1282332	11.0393163	12.2677625	11.667875	11.429468	11.0178072	10.6363236
12.4519215	17.0242269	19.3346018	21.9095808	24.6768407	29.2343706	30.8951924	30.8863314	30.8956275	30.6643095	29.9173573	29.5488355	29.1290565	27.8325781	26.3753579	26.3084088	27.5643237	29.3451561	30.8824327	32.2003606	32.780726	32.4367353	31.903522	32.1006513	32.5339946	33.0508685	33.7494565	34.6342409	35.3670202	36.2507157	37.3070319	39.032735	40.6731682	41.9672566	42.6718954	43.0392462	42.3693849	41.092233	39.9916999	38.7433402	37.3858843	36.0952844	34.6701456	33.4915533	32.2074629	31.4182543	30.9129238	30.2730821	29.5280194	28.9117144	28.2922953	26.4533009	23.5614833	20.0232106	17.5474704	15.5488393	13.767973	12.8561596	11.6969135	11.1834684	10.9724811	10.5074593	10.2335367	10.1169987	11.0607958	12.3007988	11.6276788	11.3351369	10.9039784	10.5545406
12.575098	17.249726	19.7503881	22.4037164	25.2420395	29.755811	31.3752422	31.3760844	31.4806308	31.1808131	30.5252419	30.2629063	29.8991502	28.5826471	27.0836038	27.131312	28.4977433	30.4323052	32.0723436	33.4399809	34.0290745	33.6806952	33.1573798	33.3827385	33.8040859	34.3165311	35.0061228	35.8561347	36.5828126	37.4585478	38.459631	40.1030491	41.6325515	42.7436419	43.2584947	43.4202361	42.5924055	41.2921063	40.2391587	39.0685879	37.7938702	36.52963	35.0787003	33.9130973	32.6727195	31.9575789	31.5389297	30.9611765	30.2580059	29.6459213	29.0540599	27.2028408	24.2367677	20.6509053	18.061361	15.9436146	14.0882132	13.064563	11.8052963	11.2811251	11.0533546	10.6049494	10.2893936	10.1073189	11.073767	12.3153968	11.574957	11.223737	10.7700163	10.4451775
12.7113917	17.4915113	20.1854756	22.9220791	25.8314558	30.315671	31.9047203	31.9251302	32.1210778	31.7547879	31.1984938	31.0315097	30.7200974	29.3807145	27.82812	27.9813159	29.4462795	31.5139519	33.2428915	34.6499172	35.2397993	34.8875671	34.3769653	34.6227853	35.0258708	35.5239769	36.1970021	37.0090394	37.7239373	38.589154	39.5343198	41.0929105	42.5092914	43.4489752	43.7998509	43.7782178	42.8082708	41.5000769	40.4993582	39.4064557	38.2157553	36.9752373	35.4975263	34.3440181	33.1469417	32.5056114	32.1732086	31.6648125	31.0125122	30.4133647	29.8567882	27.9979294	24.9583209	21.3353762	18.6359175	16.3883789	14.4522422	13.3106149	11.942295	11.4168736	11.1734275	10.7243304	10.3504075	10.1002107	11.0803452	12.3148112	11.5144745	11.1005826	10.6213058	10.314101
12.8600166	17.7464586	20.631241	23.4538968	26.4306743	30.9051532	32.4818612	32.5290547	32.8068915	32.3795316	31.9226786	31.8359812	31.56988	30.204954	28.5913468	28.8369434	30.3872757	32.5679928	34.3710109	35.8064539	36.388783	36.0313976	35.5364519	35.7961422	36.1765456	36.6517808	37.3014342	38.0729189	38.7715728	39.6245073	40.516285	41.9924438	43.2975421	44.0805912	44.2940677	44.1114259	43.0148461	41.7073951	40.7569516	39.7363362	38.6263806	37.4073753	35.9039337	34.7609887	33.6049502	33.0339917	32.7845984	32.3507186	31.7571765	31.1810669	30.6645321	28.8011632	25.6919053	22.0425306	19.2443315	16.8649005	14.84558	13.5872815	12.1048078	11.58681	11.3296752	10.8622218	10.4144377	10.0955007	11.0822075	12.3023106	11.4510364	10.9720903	10.4651653	10.1699021
13.0173677	18.0083812	21.0784013	23.98727	27.0255134	31.5120081	33.0985963	33.1762167	33.5222471	33.0413624	32.6774618	32.6537948	32.4227527	31.0302241	29.3525353	29.6755141	31.2979223	33.5727977	35.4348237	36.8875368	37.4544812	37.0906814	36.6146028	36.8823132	37.236737	37.6817731	38.3019923	39.0309369	39.7099932	40.5497964	41.3933305	42.793581	43.9927797	44.6354363	44.7369136	44.4151988	43.2070536	41.9028244	40.9956483	40.0382704	39.0027979	37.8039866	36.2775714	35.1428878	34.0241257	33.5174532	33.3454792	32.9887495	32.4600186	31.916584	31.4420024	29.5756173	26.4034903	22.7376754	19.8571924	17.3516003	15.2504332	13.8836724	12.2859636	11.7823122	11.5137241	11.0119602	10.4772299	10.0913339	11.0798624	12.2802359	11.3886109	10.8453428	10.3106633	10.023492
13.1780199	18.2694604	21.5182189	24.5113245	27.604311	32.1226302	33.741882	33.8502329	34.2484068	33.7223894	33.4399983	33.4615434	33.2527809	31.8311913	30.0902442	30.4754541	32.1572768	34.508635	36.4148496	37.8740083	38.4190181	38.048788	37.5948032	37.8651159	38.1908535	38.599578	39.1852777	39.8704668	40.5277085	41.3546532	42.1568781	43.490564	44.5918583	45.1102096	45.1220989	44.6821585	43.3770684	42.0739711	41.2000571	40.2948668	39.3258596	38.1468395	36.6015637	35.4724326	34.3863395	33.9360086	33.8339943	33.5543187	33.094094	32.5910755	32.1580177	30.2888427	27.0626506	23.3891278	20.4454322	17.8253773	15.6474443	14.185821	12.4755968	11.9910287	11.7131044	11.1644858	10.5329413	10.0843947	11.0724519	12.2494897	11.3296071	10.7275882	10.1682423	9.88745355
13.3361236	18.5220355	21.9433864	25.0177794	28.1591418	32.7244082	34.3965479	34.5336612	34.9670065	34.4042165	34.1886321	34.237903	34.0370183	32.585436	30.7852677	31.2185986	32.9480754	35.3591175	37.29527	38.7508268	39.2691366	38.8941682	38.4650458	38.7328665	39.0275372	39.3952134	39.9426241	40.5838896	41.2183065	42.0339552	42.8026879	44.0804436	45.0932728	45.5019724	45.4424669	44.9033403	43.5153269	42.2087699	41.3571446	40.4925731	39.5811673	38.4221044	36.8629831	35.7368741	34.6787413	34.2758505	34.2350155	34.0296206	33.6389697	33.1814056	32.7877371	30.915347	27.6448582	23.9708396	20.9831327	18.2638468	16.0176364	14.478098	12.6615016	12.1987145	11.9134281	11.3098456	10.5752802	10.070737	11.0580457	12.2094901	11.2744346	10.6255888	10.0489584	9.77497497
13.4866226	18.7600884	22.3484387	25.5016001	28.6859036	33.3075537	35.0484441	35.2114496	35.6628725	35.0712873	34.9059582	34.9660764	34.7579	33.2759581	31.4232643	31.892037	33.6580935	36.1124459	38.065036	39.5080673	39.9968525	39.6203583	39.2179569	39.4786042	39.7401228	40.0635863	40.570533	41.1689856	41.7807851	42.5880009	43.3310489	44.5633161	45.4974081	45.8089136	45.6915699	45.0698577	43.6120336	42.2967985	41.4571117	40.622205	39.7593789	38.620519	37.0529033	35.9279674	34.8935926	34.5291542	34.5400142	34.4037933	34.0811966	33.6712457	33.3137341	31.437639	28.1326356	24.4638451	21.4496682	18.6475642	16.3442169	14.7450882	12.8312478	12.3913906	12.1007809	11.4388442	10.5988768	10.0468739	11.0342324	12.1585025	11.2215256	10.5447545	9.96311718	9.69819505
13.6259688	18.9800796	22.7297876	25.9608146	29.1836486	33.8659878	35.6867262	35.8731315	36.3258135	35.7130604	35.5807245	35.6354041	35.4046649	33.8927176	31.9965207	32.4891788	34.2808976	36.7622268	38.7185813	40.141477	40.5996693	40.2257756	39.8508007	40.1002315	40.3269111	40.6046802	41.0706872	41.6288112	42.2192853	43.0220198	43.7463578	44.9421465	45.8065614	46.0309042	45.8649726	45.1744706	43.6586625	42.3301854	41.4936782	40.6788198	39.855926	38.7371994	37.1662126	36.0415228	35.027531	34.6931769	34.7461744	34.6722746	34.4139815	34.0512399	33.7260581	31.8461011	28.5156781	24.8565691	21.8308296	18.9617251	16.6139575	14.9735192	12.9740657	12.5572258	12.2636396	11.5443617	10.6004714	10.0107306	10.998777	12.0942159	11.1679352	10.4881279	9.91828235	9.66598797
13.7522975	19.1811205	23.0856125	26.3957977	29.6536587	34.3973316	36.304789	36.513506	36.9512717	36.3248493	36.2085154	36.2420485	35.9738091	34.433125	32.5046274	33.009968	34.8159708	37.3077386	39.2559844	40.6524575	41.0803137	40.7133308	40.3653505	40.6004251	40.7910987	41.0233289	41.4495167	41.9711023	42.5423178	43.3451591	44.056227	45.2222426	46.0247019	46.1696589	45.9608902	45.2125694	43.6490231	42.3040117	41.46389	40.6611393	39.8702906	38.7711311	37.2012585	36.0767777	35.080636	34.7690709	34.8551277	34.8356579	34.6362719	34.3183803	34.0214871	32.138012	28.7901558	25.144204	22.1188961	19.197005	16.8179919	15.1537535	13.0822812	12.6877304	12.3939532	11.6220703	10.5796494	9.96221852	10.950196	12.0144363	11.1104441	10.4555617	9.91714349	9.68168791
13.8651815	19.3646312	23.4157486	26.8083134	30.098613	34.9022685	36.8999564	37.1320435	37.5399705	36.9075161	36.7913913	36.7887782	36.4686662	34.9015869	32.9541105	33.4603732	35.2682984	37.7536398	39.6825683	41.0475052	41.4460745	41.0899074	40.7675474	40.9862526	41.1403413	41.3286186	41.7174308	42.2073676	42.7616894	43.5691997	44.2703848	45.4105718	46.1570807	46.2285514	45.9801633	45.1824397	43.5797084	42.2162446	41.3676223	40.5707503	39.8050539	38.7244192	37.1593395	36.0357197	35.0555378	34.7607226	34.8716377	34.8983491	34.7514987	34.474837	34.2022419	32.3160698	28.9574836	25.327482	22.3118917	19.3495167	16.9520191	15.2805127	13.1519864	12.7781723	12.4874097	11.670549	10.5390408	9.90342048	10.888209	11.9177932	11.046857	10.4436626	9.95629448	9.74176038
13.9651193	19.5336223	23.7215059	27.2005015	30.521922	35.383519	37.472303	37.7313946	38.0967308	37.4662507	37.3366801	37.283918	36.89824	35.3082775	33.357155	33.8513257	35.6475135	38.1091956	40.0080399	41.3372554	41.7079022	41.3657467	41.0669385	41.2685315	41.3860406	41.5330638	41.8878898	42.3518557	42.8913471	43.7072476	44.3996004	45.5150934	46.2098223	46.2122409	45.9257994	45.0849632	43.4499856	42.0673366	41.2069414	40.411272	39.664919	38.6014289	37.0440769	35.9224224	34.9566725	34.6737861	34.8024431	34.8672697	34.7662261	34.5265437	34.2744736	32.3867659	29.0228812	25.4111925	22.4123923	19.4201248	17.016014	15.3527739	13.1829406	12.8273857	12.5431443	11.6909736	10.4840166	9.83851643	10.8140714	11.8043642	10.9771012	10.4469122	10.0269087	9.83637827
14.0529132	19.6916962	24.0052202	27.57392	30.9271132	35.8446049	38.0230574	38.3153693	38.6286225	38.0086177	37.8550624	37.7395483	37.2754215	35.6673078	33.7295308	34.1971956	35.9666582	38.3871236	40.2453175	41.5353136	41.8794162	41.5537566	41.275952	41.4610352	41.5425003	41.651709	41.9764568	42.420514	42.9462753	43.7725753	44.4547692	45.544179	46.1895526	46.1262418	45.8023413	44.923017	43.2613287	41.8596533	40.9854564	40.1876097	39.4558491	38.4079533	36.8607361	35.7424219	34.7896888	34.5149519	34.6553506	34.7507597	34.6889136	34.4818144	34.2468039	32.3588882	28.993994	25.4027446	22.4262261	19.4134465	17.0136052	15.3730115	13.1779312	12.8372555	12.5631833	11.6865796	10.4219346	9.77354744	10.7307583	11.6761083	10.9037794	10.459674	10.117278	9.95194288
14.129092	19.8418846	24.2694062	27.9287526	31.3171227	36.2885702	38.5530512	38.8867837	39.142686	38.5421082	38.3581103	38.1691016	37.6147524	35.9944478	34.0878262	34.5138241	36.2405792	38.6021496	40.4091819	41.6570157	41.9759111	41.6687472	41.4090815	41.5796345	41.6260543	41.7012391	41.9998725	42.4299543	42.9414904	43.7777027	44.4462076	45.506126	46.1030626	45.9765082	45.6152342	44.7007972	43.016806	41.596871	40.707741	39.9053511	39.1843884	38.1505089	36.6155807	35.502159	34.5609762	34.2914213	34.4385792	34.5577426	34.5289135	34.3501806	34.1291052	32.2423234	28.8797494	25.3109749	22.3613119	19.3368157	16.9512794	15.3460974	13.1419259	12.81213	12.5518403	11.6620337	10.3610018	9.71598392	10.642902	11.5369839	10.831963	10.4781254	10.2159915	10.0744571
14.1935301	19.9855523	24.5156293	28.2633103	31.6934532	36.7168375	39.0615853	39.4456577	39.6436269	39.071632	38.8555729	38.5846533	37.9299888	36.3045992	34.4462682	34.8161964	36.4840369	38.7693902	40.5148705	41.7182084	42.0133946	41.7265821	41.4820213	41.6413914	41.65418	41.6990827	41.9751069	42.3963779	42.8911147	43.7337387	44.3831544	45.4087577	45.9569961	45.7690612	45.3702824	44.4232069	42.7204789	41.2834388	40.3788672	39.5703206	38.8571791	37.8358047	36.3153217	35.2085045	34.2772882	34.0105385	34.1603184	34.2971476	34.2957472	34.1415305	33.9316019	32.0472111	28.6895179	25.1452871	22.2267594	19.1993678	16.837542	15.2781971	13.0812969	12.7583152	12.5151648	11.6227945	10.3089334	9.67398974	10.5563754	11.3926635	10.7681731	10.5011417	10.3142556	10.1923068
14.2453607	20.121703	24.743488	28.573961	32.0553419	37.128372	39.5458754	39.9882439	40.1320673	39.5976155	39.3529282	38.9944178	38.2318614	36.6093421	34.8137521	35.1160715	36.7097606	38.9027548	40.5767562	41.7341257	42.0076657	41.7432389	41.5107447	41.6635478	41.6445233	41.6624205	41.9183007	42.3344202	42.8075058	43.649939	44.27345	45.2591064	45.7575683	45.5096748	45.0732241	44.0953689	42.3768963	40.9241487	40.0040598	39.1882814	38.4806557	37.4703914	35.9666958	34.8683837	33.9454539	33.6795503	33.828457	33.9775575	33.9986441	33.8655485	33.6642881	31.7834203	28.4325744	24.9151239	22.0322571	19.0112932	16.6821224	15.1759277	13.003249	12.6836695	12.4604593	11.5745444	10.2717625	9.65534475	10.4775101	11.2498493	10.7187436	10.5297812	10.4066016	10.2976062
14.283179	20.2469756	24.9501878	28.8555668	32.3992638	37.5193139	40.0010446	40.5071597	40.6039158	40.1153476	39.8498518	39.4010805	38.5265098	36.9150293	35.1919629	35.4201052	36.9268241	39.0136235	40.6072751	41.7184395	41.9734386	41.7337787	41.5104943	41.6623365	41.6137396	41.6070167	41.8435665	42.2559723	42.7004574	43.533412	44.1233383	45.0631718	45.5103254	45.2036276	44.7294253	43.7222735	41.9907105	40.5238233	39.5884667	38.7647636	38.0608913	37.060474	35.5761925	34.4885186	33.5721927	33.3054839	33.4504591	33.6070429	33.6463026	33.5314089	33.336614	31.460286	28.117816	24.6297162	21.7877088	18.7832413	16.4952731	15.0458862	12.9153874	12.5972047	12.3958329	11.5227912	10.2532109	9.66614764	10.41207	11.1153005	10.6880519	10.5657618	10.4901967	10.3861474
14.3054233	20.3563629	25.1309656	29.1023684	32.719119	37.8832225	40.4205561	40.9925128	41.0510845	40.6157915	40.3400978	39.8014614	38.8149614	37.2219356	35.5752691	35.7289623	37.1396912	39.1100149	40.6162287	41.6825385	41.9235078	41.7112539	41.4946771	41.6516196	41.5761296	41.5458992	41.7617621	42.1691708	42.5765752	43.3889417	43.9373615	44.8257573	45.2199646	44.8555257	44.3436823	43.3085493	41.5664167	40.0871168	39.1370302	38.3049997	37.6035632	36.6118728	35.1499517	34.0753233	33.1640641	32.8951616	33.0333836	33.1931615	33.246835	33.1476725	32.9573862	31.0865442	27.753683	24.2980326	21.5030398	18.5258424	16.2871731	14.8944822	12.8252423	12.5085424	12.3297344	11.4726886	10.2547968	9.70958096	10.3642246	10.9947895	10.6772676	10.6097312	10.563529	10.4565371
14.3107739	20.4443656	25.2802061	29.3090658	33.0072064	38.2119652	40.7969851	41.4335672	41.4632273	41.0874514	40.8128245	40.1875658	39.0937071	37.524743	35.9523939	36.0376051	37.3480853	39.1963066	40.6104779	41.635035	41.8679484	41.6856358	41.4737359	41.641527	41.5422247	41.4880893	41.6795051	42.0778344	42.4389952	43.2189724	43.7183683	44.5504092	44.8902426	44.4692146	43.9201296	42.858348	41.1082081	39.618426	38.654458	37.8139527	37.1140221	36.1301213	34.6938609	33.6350037	32.7275998	32.455384	32.5840621	32.7431145	32.8078722	32.7223497	32.5348412	30.6704289	27.3482433	23.9288511	21.1880723	18.2493177	16.0674172	14.727897	12.739604	12.4271254	12.2704157	11.4290048	10.2764551	9.78513581	10.3358444	10.8922724	10.6841073	10.6601179	10.6252609	10.5091651
14.2984383	20.5061308	25.3927737	29.4717419	33.2556858	38.4970567	41.1229833	41.8203812	41.8297802	41.5185156	41.2548652	40.54858	39.3560575	37.8141869	36.3091508	36.336592	37.5476263	39.2734285	40.5939536	41.5814737	41.8134049	41.662928	41.4541773	41.6374203	41.5176563	41.4377275	41.5987504	41.9815678	42.2875845	43.0238376	43.4676856	44.2394984	44.5240073	44.0477978	43.4622534	42.3753391	40.6199491	39.1219197	38.1453012	37.2964397	36.5974545	35.620707	34.2138864	33.1739221	32.2696697	31.9933253	32.1094672	32.2640762	32.3368329	32.26312	32.0768741	30.2199214	26.9094218	23.5308894	20.8523806	17.9631622	15.8445569	14.5519931	12.6637117	12.3612279	12.225309	11.3960688	10.317205	9.88866261	10.3264058	10.809546	10.7036461	10.7129863	10.6737206	10.5453982
14.2682654	20.5382193	25.4650659	29.5883589	33.4579744	38.7310407	41.3922193	42.1449908	42.1416085	41.8985927	41.6531654	40.8730905	39.5937635	38.0792554	36.6312489	36.6140053	37.7310394	39.3393941	40.567886	41.5242496	41.7626144	41.6446994	41.438021	41.6395408	41.5027008	41.3939178	41.5171166	41.8765331	42.1196231	42.8022507	43.1854715	43.8944539	44.1233592	43.5937674	42.9730072	41.8628098	40.1052714	38.6017007	37.6141572	36.7573665	36.0591552	35.0894881	33.7166725	32.699272	31.798131	31.5171884	31.6173132	31.7637281	31.84138	31.7777237	31.5914324	29.7431736	26.4453845	23.1129731	20.5050934	17.6759015	15.6256948	14.3720964	12.6005609	12.3169725	12.2003638	11.3775401	10.3755036	10.0133039	10.3335566	10.7464801	10.729774	10.7628352	10.70708	10.5670804
14.2207051	20.5388821	25.4955298	29.6587802	33.6096257	38.9085082	41.6000709	42.4019794	42.3919325	42.2197526	41.9967212	41.1509055	39.7984512	38.3092162	36.9064038	36.8575398	37.8896615	39.3900523	40.5311925	41.4627819	41.7143711	41.6282561	41.4229248	41.6435234	41.492724	41.351404	41.4288911	41.7566657	41.9307945	42.5519725	42.8711938	43.5161067	43.6899131	43.1092245	42.4550124	41.323864	39.5678007	38.0621246	37.0660292	36.202113	35.5049498	34.5433534	33.2104575	32.2200971	31.3227943	31.0371679	31.1169499	31.2510584	31.3301229	31.2745778	31.0871198	29.2491739	25.9651301	22.6842928	20.1547332	17.3949731	15.4162249	14.192726	12.5506672	12.2976454	12.1994761	11.3760065	10.4492248	10.1509233	10.3540607	10.7016389	10.7566924	10.8038955	10.7239389	10.5762105
14.1566694	20.5079376	25.484667	29.6844732	33.7085807	39.0265527	41.7439616	42.5885187	42.5765963	42.4769182	42.2776934	41.3741829	39.9626551	38.494999	37.1254661	37.0562942	38.0149252	39.4199622	40.480997	41.3939791	41.6640739	41.6075335	41.4030675	41.6416742	41.4794583	41.3019284	41.3264472	41.6150163	41.7162454	42.2705167	42.5241442	43.1050772	43.2251138	42.5961624	41.9108272	40.7617158	39.0115287	37.5083053	36.5068842	35.6371336	34.9418396	33.991229	32.7063691	31.7486648	30.8567184	30.5667516	30.6206166	30.7375048	30.8136479	30.763703	30.5740948	28.7487689	25.4793813	22.2548876	19.8093209	17.1268634	15.2199079	14.0174719	12.5124822	12.3035766	12.2242207	11.3926066	10.5354839	10.2934763	10.3847109	10.6729763	10.7799842	10.8313701	10.7239141	10.5746575
14.0773583	20.4464348	25.4347134	29.6681201	33.7549783	39.0847258	41.8233787	42.704101	42.6939418	42.6677921	42.4917095	41.5378848	40.0804543	38.6298529	37.282692	37.2019482	38.0995424	39.4233046	40.413258	41.3129704	41.6048261	41.5745546	41.3706189	41.6246787	41.4527897	41.235945	41.2017546	41.4449678	41.4715234	41.9557769	42.1439124	42.6621546	42.7305713	42.0568012	41.3432815	40.1800863	38.4413525	36.9468488	35.9444617	35.0708534	34.3789541	33.4455268	32.2201069	31.3021215	30.4177541	30.1243073	30.1450816	30.2385093	30.3059634	30.2580637	30.0653741	28.2561885	25.001897	21.8365439	19.4770321	16.8776877	15.0394733	13.8492542	12.4833971	12.3327171	12.2741094	11.4269781	10.6306257	10.4339998	10.4229533	10.6583851	10.7971032	10.8422277	10.707929	10.5638873
13.9840983	20.3562726	25.3492059	29.6133054	33.7508006	39.0846952	41.8396872	42.7501738	42.7445292	42.7924896	42.6375522	41.6397421	40.1478126	38.7094692	37.375468	37.2892456	38.1382363	39.394725	40.3234625	41.2140116	41.5288592	41.5211032	41.317417	41.5833316	41.4026263	41.1443219	41.047731	41.2411935	41.1933014	41.6065216	41.7307921	42.1886512	42.2084137	41.4939875	40.7559039	39.5837282	37.8637972	36.3868227	35.3893549	34.5149074	33.8288485	32.9239697	31.7737685	30.9041091	30.0299969	29.7346323	29.7134948	29.7754133	29.8263449	29.7753471	29.5785897	27.7911452	24.5512721	21.4442318	19.1675595	16.6543099	14.8777848	13.6910687	12.4610611	12.3818451	12.3474677	11.4777346	10.7305985	10.5672334	10.4671942	10.6560575	10.8073948	10.8354514	10.6780996	10.5447865
13.8782214	20.2398803	25.2325697	29.5243289	33.6995328	39.0298042	41.7958453	42.7297938	42.7308236	42.8530092	42.7164925	41.6799329	40.1627053	38.7318218	37.4037875	37.3159164	38.1280125	39.3299964	40.2073128	41.091436	41.4289479	41.4402022	41.2364441	41.5099524	41.3204689	41.0197254	40.8592668	41.0003144	40.8798713	41.2227554	41.2861254	41.6867422	41.6616777	40.9117021	40.1534792	38.979103	37.2878953	35.8408607	34.8562529	33.9856087	33.3089824	32.4512662	31.3969513	30.5854489	29.7242657	29.4295516	29.3567638	29.3772142	29.4012376	29.3399374	29.1380063	27.3812177	24.1530051	21.0979066	18.893975	16.4658093	14.7393088	13.5470737	12.4446676	12.4480865	12.4427294	11.5433907	10.8316943	10.6900075	10.5168504	10.6646992	10.8118357	10.8118681	10.6373012	10.5176596
