1.11747221	2.4964813	3.47357918	4.1743322	4.32407882	4.91246514	4.89226411	4.85333391	4.85205161	4.93783617	5.39759901	5.79210322	6.04594414	5.70158345	5.47943272	5.42292011	6.49134214	8.58620258	10.4387759	13.4924035	17.3464963	22.3701862	28.1077453	34.3032011	40.0995674	45.4820966	50.5300487	55.0500911	58.5348792	60.4847534	60.3475133	57.261534	52.1389847	43.3548229	33.6449174	24.966834	19.2143976	15.417584	13.0195021	10.0911625	8.55960205	7.78833753	7.28198032	6.43183227	5.67200261	5.09444753	4.9354256	4.92001218
1.11741673	2.46897987	3.45650619	4.15088981	4.37699971	5.03834456	4.94790818	4.91904139	4.90230907	4.92201324	5.39115325	5.79850637	6.02517426	5.68797613	5.5112684	5.49649248	6.53264656	8.62477535	10.5405576	13.6669914	17.5754563	22.593375	28.2865199	34.4791102	40.2927723	45.6988428	50.6606836	55.0728963	58.4670016	60.3461822	60.1310785	56.9348649	51.7003052	42.8391617	33.1593444	24.5642621	18.9065485	15.1581393	12.8059176	10.0560437	8.55401123	7.72167752	7.18826193	6.3156192	5.55098434	5.07030495	4.96341756	4.97008761
1.12926253	2.4418703	3.43862288	4.1209489	4.4167097	5.14263546	4.9889185	4.96318477	4.92300734	4.87711737	5.34910276	5.76794223	5.97664615	5.66344771	5.53342154	5.55304435	6.57122045	8.66053135	10.6434849	13.8281102	17.7960436	22.8264782	28.4895248	34.6916551	40.5297113	45.9639885	50.8266159	55.1060749	58.3882142	60.1812358	59.8813478	56.5776364	51.2367089	42.3075481	32.6610984	24.1538385	18.5966811	14.8884568	12.5759085	10.0055995	8.54728998	7.65156132	7.07942645	6.18020273	5.41598865	5.03302713	4.96606605	4.98981083
1.15332613	2.4171494	3.41689589	4.08281533	4.44135151	5.22242036	5.01105997	4.98021509	4.91040728	4.80156459	5.27140074	5.70049196	5.90129449	5.62471075	5.54035682	5.58662694	6.60191216	8.69279418	10.7497557	13.9801606	18.0063287	23.0617202	28.7132041	34.9417061	40.8112851	46.2752854	51.0307436	55.1556177	58.3058559	59.9977558	59.6058355	56.1958381	50.7530634	41.7638149	32.1546478	23.7409176	18.2884538	14.6107529	12.3290167	9.93443672	8.53143793	7.57666308	6.95711987	6.02703714	5.2703078	4.98028373	4.93899724	4.97365674
1.18768614	2.39444	3.38768322	4.03412828	4.4505444	5.27793475	5.01279725	4.96740682	4.86420208	4.6965323	5.16087846	5.59932229	5.80178604	5.5696637	5.5285016	5.59478131	6.62017344	8.71929693	10.8582498	14.1272026	18.2078034	23.2935601	28.9522395	35.2245483	41.1298112	46.61976	51.2654938	55.2195589	58.2213658	59.7992396	59.3088587	55.7931853	50.2526135	41.2104542	31.6441323	23.3311351	17.9855848	14.3277469	12.0662668	9.83974174	8.49976122	7.49660385	6.82357063	5.85866294	5.11856624	4.91167922	4.88117759	4.92072597
1.22863139	2.37134831	3.34722588	3.97235283	4.4450586	5.31183407	4.99523183	4.92512383	4.7875145	4.56583312	5.0227872	5.47007335	5.68221253	5.49776373	5.49641969	5.57818092	6.62279977	8.73670848	10.9645066	14.2714604	18.4042005	23.5201632	29.202209	35.5330728	41.4732168	46.9790406	51.5161972	55.2900033	58.1315713	59.5856418	58.9920192	55.3714599	49.7372081	40.6488878	31.133398	22.9303119	17.6920252	14.0427827	11.7903053	9.72139995	8.44760557	7.41180419	6.6812724	5.67850949	4.9660042	4.82861141	4.79443643	4.83434939
1.27161249	2.34438818	3.2922917	3.8954468	4.42643137	5.32829388	4.96176852	4.85674771	4.68656302	4.41552683	4.86417966	5.32023951	5.54789032	5.41025871	5.44473642	5.54001148	6.60877272	8.7420208	11.0624206	14.4130645	18.6003566	23.743956	29.4623261	35.8622686	41.831042	47.3362724	51.7666574	55.3568666	58.0312469	59.3551246	58.6554051	54.9313697	49.2079033	40.0800244	30.6261086	22.544381	17.4120304	13.7598214	11.5053099	9.58169587	8.37273796	7.3229709	6.532472	5.49053632	4.81764459	4.73382111	4.68274496	4.72134303
1.31227368	2.31007805	3.22082818	3.8024903	4.39652749	5.33200602	4.91747483	4.76827029	4.56996722	4.25326758	4.69318224	5.15852936	5.40511864	5.31014529	5.3758612	5.48518879	6.57974851	8.73409125	11.1467664	14.5508163	18.8011691	23.9711166	29.7369421	36.212598	42.1992033	47.6813668	52.0042981	55.4115595	57.9157025	59.1058759	58.2988825	54.4734685	48.6656186	39.5048425	30.1257434	22.1790851	17.1498859	13.4831673	11.2166275	9.42467914	8.27527997	7.23040839	6.37864517	5.29879199	4.67752745	4.63078717	4.55146689	4.59105624
1.34719417	2.2658242	3.1324399	3.69410201	4.35711063	5.32716217	4.86812068	4.66758559	4.44768383	4.08742732	4.51822221	4.99415504	5.26074936	5.20178321	5.29351937	5.41948164	6.53994817	8.71464661	11.2154178	14.6836264	19.0107946	24.2101998	30.0350577	36.5905375	42.5815409	48.0128778	52.2229981	55.449283	57.7824701	58.8373309	57.9229984	53.9987939	48.1115979	38.9248092	29.6354116	21.8393079	16.9092022	13.2168874	10.9301515	9.25533503	8.15721257	7.13348332	6.22020899	5.10700758	4.54819384	4.52314218	4.40672323	4.45419828
1.37420844	2.21041116	3.02859429	3.57259944	4.30959837	5.31663473	4.81900957	4.56356906	4.32966956	3.92611585	4.34728265	4.83599973	5.12150568	5.09018901	5.20211139	5.3486244	6.49550395	8.68844253	11.2705664	14.8122701	19.232543	24.4704279	30.3679505	37.0060192	42.9878297	48.3365352	52.4230838	55.4694559	57.631736	58.550546	57.5293057	53.5090852	47.547574	38.3420546	29.1575521	21.5281434	16.6919673	12.9640825	10.6515591	9.07874156	8.02161008	7.03050916	6.05662296	4.91829293	4.4304948	4.41420931	4.2548923	4.32135259
1.39238678	2.14413907	2.91257755	3.44196048	4.25515604	5.30161411	4.77386378	4.46507397	4.22451752	3.77629393	4.18725293	4.6916586	4.99311065	4.98013729	5.10598266	5.27756223	6.45355076	8.66272856	11.318892	14.9410838	19.469934	24.7604173	30.7459099	37.4679671	43.4292679	48.6615439	52.6091006	55.4745663	57.4656915	58.24783	57.1201659	53.0066275	46.9756619	37.7593141	28.693674	21.2460664	16.4977784	12.726334	10.3856437	8.89941195	7.87185549	6.91909168	5.88683261	4.73492218	4.32366583	4.30665773	4.10215968	4.20123368
1.40184069	2.06876137	2.7892869	3.30764442	4.19509875	5.2818245	4.73410786	4.37997851	4.13840934	3.6431945	4.04343499	4.56646905	4.87941553	4.87529545	5.00877518	5.21002077	6.42148349	8.64649187	11.3710938	15.0792436	19.7288362	25.0880881	31.1757771	37.9802626	43.9134423	48.9963516	52.7867124	55.4682804	57.2873489	57.9319989	56.6982757	52.493902	46.3981109	37.1797094	28.2442732	20.9906449	16.3236841	12.5036764	10.1359957	8.72097818	7.71109033	6.79677286	5.70987512	4.55819222	4.22557021	4.20224804	3.95402975	4.09910293
1.40349457	1.98737827	2.66493408	3.17626641	4.13135249	5.25617111	4.69881926	4.31437858	4.07465484	3.53018922	3.91927228	4.4628044	4.78180894	4.77766975	4.91306866	5.14856803	6.40680454	8.65007622	11.4413412	15.2413959	20.0198797	25.4620001	31.6608757	38.5405448	44.4411442	49.3456993	52.9602465	55.4538387	57.0995171	57.6057289	56.2662388	51.9732799	45.8170867	36.6064627	27.8089616	20.7570049	16.1648033	12.2952332	9.90515059	8.54625428	7.54204338	6.66174552	5.52547183	4.38842238	4.13309516	4.10171521	3.81482783	4.01601364
1.39889945	1.90438133	2.5466774	3.055073	4.06665505	5.22346417	4.66535972	4.27197683	4.03386244	3.43908739	3.81638013	4.37997226	4.69917641	4.68758892	4.82044807	5.09522207	6.41778411	8.68563303	11.5470926	15.4475023	20.3599374	25.8933969	32.2034469	39.1425344	45.0064971	49.7100147	53.1318126	55.4334074	56.9043948	57.2713138	55.8263979	51.4469175	45.2346058	36.042605	27.3867154	20.5388562	16.0154876	12.1003317	9.69508892	8.3775652	7.36720284	6.51344527	5.33450583	4.22520623	4.04275156	4.00491745	3.68736737	3.94931629
1.39009988	1.82545783	2.44214649	2.95119916	4.00431531	5.18287943	4.6303929	4.25371974	4.01455315	3.37071942	3.73493923	4.3149067	4.62852458	4.60428264	4.73197078	5.05249071	6.46469285	8.76835416	11.7093098	15.7216826	20.7715695	26.3973423	32.8077089	39.7800706	45.5998619	50.0867669	53.3018229	55.4083044	56.7037162	56.9307765	55.380893	50.9168278	44.6526114	35.4906853	26.9761012	20.3296257	15.8705501	11.9196476	9.50779138	8.21712292	7.18914246	6.35288602	5.1393369	4.06793644	3.95146801	3.91134547	3.57299547	3.89421744
1.37952276	1.75756677	2.35883112	2.87080428	3.94760516	5.13403225	4.59085594	4.25778037	4.01395388	3.32559664	3.67441998	4.26350947	4.56613755	4.52688958	4.64883599	5.02455471	6.56074212	8.91756413	11.9523549	16.089731	21.2798174	26.991327	33.4809602	40.4499702	46.2113725	50.4723253	53.4699291	55.3794536	56.4990042	56.5860171	54.9317357	50.3849762	44.0730844	34.9524919	26.575413	20.1233265	15.7261369	11.7558773	9.34552907	8.06723521	7.01076476	6.18267224	4.94392577	3.91647042	3.85743114	3.82092432	3.47209953	3.84570107
1.36984322	1.70869883	2.30337436	2.81830925	3.89906725	5.0767915	4.54459117	4.27997961	4.02876494	3.30442536	3.63443893	4.22218429	4.5089193	4.45556119	4.57297939	5.01815761	6.72147005	9.1559185	12.3020947	16.5750968	21.9066797	27.6909372	34.2314011	41.1519597	46.8329792	50.8629782	53.6354731	55.3474987	56.2915587	56.2387513	54.4807436	49.8532831	43.4981045	34.4288746	26.1827995	19.915077	15.5800697	11.61355	9.21069411	7.93022836	6.83529692	6.00670522	4.75375557	3.77173238	3.76075157	3.73485136	3.38492511	3.8001188
1.36378954	1.68716474	2.28086045	2.79595868	3.86004472	5.01106307	4.49060164	4.3146169	4.055775	3.30826339	3.61541525	4.18902935	4.45551256	4.39229023	4.50737544	5.04269381	6.96179644	9.50516357	12.7809458	17.1936846	22.6648648	28.5040631	35.0635251	41.8860541	47.4583183	51.254811	53.7972906	55.3125451	56.0822065	55.8902899	54.0293971	49.3235714	42.9298824	33.9198209	25.7965321	19.701409	15.4317329	11.4978521	9.10516984	7.80809836	6.66601707	5.82969236	4.57556375	3.63609893	3.66378433	3.6561249	3.3123726	3.7560617
1.36386517	1.70021131	2.29414049	2.8037505	3.83055277	4.936683	4.42903871	4.35550771	4.09225196	3.33820637	3.61874562	4.16435388	4.40689984	4.34119423	4.45599369	5.10910256	7.29161123	9.97911331	13.4007429	17.948854	23.5532517	29.4264368	35.9735395	42.6492814	48.0813101	51.6431297	53.9533878	55.2739577	55.8711649	55.541448	53.5788347	48.7976146	42.3708646	33.4248842	25.415487	19.4805191	15.2816961	11.4127414	9.02946329	7.70205251	6.50585172	5.65664701	4.41691951	3.51351217	3.5710371	3.58949125	3.25643407	3.71444799
1.37198883	1.75207436	2.34318916	2.83956621	3.8093869	4.85340628	4.3610086	4.3969364	4.1361028	3.39472813	3.64647382	4.15053746	4.36642308	4.30817388	4.42352386	5.22761544	7.71233347	10.5775991	14.1572564	18.8289584	24.5560955	30.4409122	36.9473479	43.4337891	48.6949919	52.0223437	54.1011031	55.2306526	55.6583519	55.1928408	53.1301684	48.277421	41.8240028	32.9439141	25.0397574	19.2524979	15.131267	11.3591202	8.98203923	7.61223469	6.35711298	5.49259336	4.28568375	3.40931994	3.48867919	3.54075763	3.22011173	3.67798422
1.38909715	1.84212161	2.42462193	2.89934766	3.79432514	4.76094149	4.28823417	4.43428698	4.18585892	3.47703707	3.7007115	4.15153394	4.33937025	4.30006303	4.41504143	5.40511645	8.21639351	11.285498	15.030258	19.8091839	25.6462663	31.5208464	37.9621396	44.2272419	49.2914991	52.3866696	54.2379154	55.1819261	55.4441499	54.8455645	52.6850998	47.7657525	41.2931744	32.4779011	24.6712064	19.0194566	14.9821346	11.3340315	8.95932474	7.53791306	6.22162483	5.34259311	4.18936068	3.32983369	3.4237036	3.51569341	3.20691814	3.65029152
1.41481655	1.96409057	2.53172184	2.97737233	3.78242441	4.65906704	4.21262638	4.46426446	4.24054676	3.5827963	3.78311266	4.17234162	4.33233517	4.32351041	4.43569743	5.64334944	8.78937863	12.0771298	15.9890156	20.8568859	26.7907028	32.6356145	38.9905453	45.0148661	49.8629815	52.7312538	54.3624806	55.128405	55.2302617	54.5019654	52.2465979	47.2667206	40.7836372	32.0297159	24.3137896	18.7854688	14.836207	11.3313651	8.95650518	7.47812193	6.10123223	5.21195457	4.13432519	3.28157222	3.38283499	3.51892716	3.22023924	3.63503498
1.44734329	2.10703895	2.65523501	3.06674707	3.77047617	4.54789366	4.13586683	4.48477234	4.29943599	3.70824085	3.89446391	4.2185014	4.35242822	4.3838415	4.49036012	5.93879009	9.41314698	12.9225481	16.9993567	21.937562	27.9555039	33.7555635	40.0052142	45.7817201	50.4025902	53.0529724	54.4752587	55.0725471	55.0201768	54.1660966	51.8193409	46.786241	40.3023543	31.6046027	23.9736034	18.5563234	14.6956756	11.3436683	8.96870235	7.43235608	5.99834048	5.10622918	4.12495726	3.27021451	3.37135507	3.55321015	3.26282869	3.63532418
1.48362351	2.25764505	2.78473994	3.16005663	3.75556359	4.42823164	4.05912542	4.49461552	4.36163082	3.84842357	4.03420427	4.29537817	4.40623803	4.48406459	4.58303149	6.28384898	10.068452	13.7923274	18.0287362	23.0190879	29.109168	34.8548382	40.9821273	46.5141825	50.9048984	53.3504843	54.5783944	55.0183956	54.8189788	53.8436288	51.4097599	46.3322091	39.858091	31.2104177	23.6587586	18.3391904	14.563262	11.3641359	8.99192479	7.40081937	5.91602001	5.03062493	4.16283387	3.29943713	3.39209878	3.61916236	3.33650356	3.65347336
1.51980804	2.40280514	2.91006677	3.24996789	3.73555386	4.30192774	3.98303949	4.49324538	4.42558823	3.99736795	4.19976519	4.40694528	4.49843177	4.62407534	4.71588831	6.66828446	10.7364531	14.6598158	19.0483608	24.0736722	30.2240171	35.9120705	41.9021262	47.2005488	51.3657571	53.6236878	54.6750323	54.9707693	54.6326344	53.5413088	51.0257843	45.9144283	39.4612995	30.8577144	23.3792421	18.1423501	14.4425508	11.388043	9.02348711	7.38407809	5.85747126	4.98885336	4.24619295	3.36994325	3.44486702	3.71532532	3.44188587	3.69100976
1.5518508	2.53159697	3.0223596	3.32970493	3.7094148	4.1720624	3.90802721	4.48072154	4.48882329	4.14821822	4.38598518	4.55414346	4.63013696	4.80008352	4.88800426	7.07997234	11.3991732	15.5015441	20.0332919	25.0782008	31.2765561	36.9097511	42.751005	47.8311753	51.7820062	53.8731067	54.768612	54.9344436	54.4672455	53.2663677	50.6765944	45.5444586	39.1238943	30.5597739	23.1468401	17.9750583	14.3382678	11.4133914	9.06204308	7.38245908	5.82508411	4.98191275	4.36983122	3.47898868	3.52638773	3.83824998	3.57798614	3.74873547
1.57608816	2.63626186	3.1146991	3.39347809	3.67734339	4.04295689	3.8348485	4.45790844	4.54807507	4.29366112	4.58509304	4.73341529	4.79764236	5.0044069	5.09417205	7.50505433	12.0394114	16.2969068	20.961844	26.0138682	32.2474552	37.8332245	43.5188417	48.3986073	52.1514501	54.0996869	54.8626325	54.913864	54.328774	53.0263199	50.3726472	45.2355149	38.8589837	30.3325014	22.9749599	17.8474369	14.2563338	11.4408691	9.10753508	7.39573118	5.81962471	5.0075009	4.52552452	3.62059111	3.63082608	3.98252078	3.74162957	3.82674433
1.58967679	2.71234062	3.18239097	3.43694133	3.64069583	3.91993618	3.76513816	4.42673416	4.59996432	4.4267362	4.78753831	4.93628545	4.99215	5.22592715	5.32452163	7.92812449	12.6407698	17.0279747	21.8152162	26.8657367	33.1215296	38.6700186	44.1991928	48.8978385	52.4731978	54.3050775	54.9608998	54.9134515	54.2233257	52.8292357	50.1258433	45.0022388	38.6804067	30.1937643	22.8779153	17.770065	14.2034951	11.4732742	9.1611677	7.42335041	5.84002947	5.06046635	4.70300063	3.78643384	3.75075428	4.14089119	3.92702756	3.92446703
1.59083642	2.75828469	3.22302265	3.45760662	3.60166535	3.80877263	3.70157896	4.39025305	4.64184842	4.54182703	4.98343062	5.15049398	5.20098189	5.45139527	5.5654462	8.3330651	13.1882233	17.6798173	22.5777218	27.6225037	33.887805	39.4098255	44.788511	49.3265775	52.7481045	54.4919635	55.0676688	54.9378854	54.1574177	52.6839324	49.9491379	44.8597476	38.6016416	30.1614615	22.8691548	17.7528754	14.1863598	11.5144913	9.22523092	7.46506299	5.88390176	5.13413326	4.89135346	3.96726986	3.87840916	4.304814	4.12591797	4.04085889
1.5789038	2.77484585	3.23633046	3.45505192	3.56270301	3.71480718	3.64752877	4.35233444	4.6724416	4.63545026	5.16400335	5.36233581	5.40989309	5.66734298	5.80167335	8.70456077	13.6691707	18.2412114	23.2374621	28.2764494	34.5395745	40.0450163	45.2858303	49.6852783	52.9788658	54.6637953	55.1868938	54.9914712	54.1373064	52.5991474	49.8547388	44.8213085	38.6336345	30.2498784	22.9582893	17.803213	14.2098628	11.5681337	9.30253347	7.52136521	5.94835993	5.22187152	5.08056026	4.15443808	4.00696747	4.46546226	4.32847338	4.17465059
1.55424643	2.7644531	3.2239028	3.43081346	3.52583475	3.64192588	3.60618863	4.31699616	4.69192487	4.70656082	5.32260404	5.55920763	5.60556364	5.86197194	6.01868667	9.02975939	14.0745039	18.7053015	23.787004	28.8233879	35.0742888	40.5712906	45.6925743	49.9767799	53.169441	54.8235871	55.3203764	55.0762758	54.1669645	52.5812096	49.8508146	44.8947368	38.7816874	30.4650452	23.1476936	17.92356	14.2755836	11.6361693	9.3954476	7.59343955	6.03071365	5.31822492	5.26263465	4.34102238	4.13151092	4.61499115	4.52473938	4.32432768
1.51810748	2.73068751	3.18877791	3.38799392	3.49216324	3.59175018	3.57965392	4.28760349	4.70158105	4.7563441	5.45506376	5.73143797	5.77740883	6.02643226	6.2046393	9.29945475	14.3992059	19.0698001	24.2236472	29.2624688	35.4931883	40.9880719	46.0123599	50.205624	53.3239154	54.9722239	55.4656792	55.1898881	54.2455301	52.6310361	49.9380985	45.0789289	39.04257	30.8012314	23.4303435	18.1100614	14.3807234	11.7180709	9.50489969	7.68255338	6.128641	5.41923202	5.43207019	4.52229701	4.24940881	4.74757309	4.70604949	4.48754835
1.47245518	2.6778949	3.13503251	3.33073493	3.46180588	3.56341968	3.56829072	4.26624919	4.7032254	4.78766732	5.55958699	5.87305557	5.91838399	6.15528353	6.35133798	9.50848851	14.6422787	19.3365848	24.5491116	29.5957992	35.8007071	41.2984571	46.2507681	50.3773285	53.4453641	55.1073304	55.615296	55.3244422	54.3660083	52.7424285	50.1085547	45.362587	39.4035229	31.2407658	23.790342	18.3528509	14.5184126	11.8109146	9.62972887	7.78916774	6.23986649	5.52199705	5.58552915	4.69538115	4.36002683	4.85981933	4.86590247	4.66018909
1.41988795	2.61093523	3.06746231	3.26373043	3.43430413	3.55413316	3.57075471	4.25355629	4.69872356	4.80440637	5.63638064	5.98166122	6.02495019	6.24629152	6.45435951	9.65545107	14.8061119	19.5108266	24.7687419	29.8279558	36.0037614	41.5087436	46.4150753	50.4979065	53.5353868	55.2235755	55.7579584	55.4679621	54.5165179	52.9032322	50.3471906	45.7261303	39.8439674	31.7574632	24.2060436	18.6381121	14.6792546	11.9103155	9.76658849	7.91203381	6.36155096	5.62384738	5.72101702	4.8583485	4.46391216	4.95050942	5.00011939	4.83571904
1.36360459	2.53504678	2.9914098	3.19189567	3.40929141	3.56025532	3.58466278	4.24893237	4.68972796	4.81078435	5.68716758	6.05774316	6.09653897	6.29984077	6.51259472	9.74195844	14.8955719	19.5999288	24.8904739	29.9654779	36.1110554	41.6276765	46.5138602	50.5736776	53.5945395	55.3143435	55.8815252	55.6074926	54.6835894	53.0989014	50.6358846	46.1457331	40.3390645	32.3217374	24.6541448	18.950752	14.8532714	12.0115957	9.91028077	8.04753896	6.48969892	5.72151863	5.83695	5.00926862	4.56181069	5.01987825	5.10647029	5.00554379
1.30739693	2.45577971	2.91270562	3.12019416	3.38709275	3.57851381	3.60760373	4.25108434	4.67757354	4.81076812	5.71464447	6.10373051	6.13479376	6.3181934	6.52751404	9.77178902	14.9170811	19.612542	24.923826	30.0164215	36.1325102	41.6655907	46.5563658	50.6111255	53.6232427	55.3738077	55.9759381	55.7322948	54.8555359	53.3161988	50.9568728	46.5972895	40.8633116	32.9049799	25.1129105	19.2764687	15.0313603	12.1105832	10.0543515	8.18959623	6.61892281	5.81077729	5.93153558	5.1456744	4.65393431	5.06887061	5.18415064	5.16030952
1.25557813	2.37891425	2.83758879	3.05352372	3.36899722	3.60678849	3.63802673	4.25852133	4.66320409	4.80755979	5.72193285	6.12301004	6.14276832	6.30474602	6.50236869	9.75008484	14.8778723	19.5578345	24.8791079	29.9900275	36.0788848	41.6336204	46.5516142	50.6164902	53.6224517	55.3983285	56.0349282	55.8355319	55.0240314	53.5448469	51.2942594	47.0587108	41.3928344	33.4819386	25.5636959	19.6027095	15.2058925	12.2038568	10.1918356	8.33027006	6.74279489	5.88669601	6.00272043	5.26471179	4.7397505	5.09869645	5.23342745	5.2915693
1.21273917	2.31023684	2.77240976	2.99652634	3.35711963	3.64424087	3.6756488	4.26986214	4.64707688	4.80327159	5.71211679	6.1191058	6.12421787	6.26339842	6.44147526	9.6827346	14.7855016	19.4450771	24.7669398	29.89654	35.9616132	41.5431238	46.5075207	50.5950471	53.5936761	55.3867017	56.056084	55.9139613	55.1834078	53.7766244	51.6335876	47.5104171	41.9062056	34.031265	25.9910126	19.9187432	15.3706207	12.2886258	10.3160534	8.4610064	6.85473188	5.94447642	6.0486682	5.36386044	4.81829072	5.11078926	5.255561	5.39315539
1.18325114	2.25504922	2.72295957	2.95323541	3.35394256	3.69087101	3.72127703	4.28391671	4.62910163	4.79887546	5.68797001	6.09518233	6.08308999	6.19812362	6.34968428	9.57598218	14.6476189	19.2835164	24.5980875	29.747182	35.7928302	41.4054164	46.430409	50.5504045	53.5384895	55.3395061	56.0397259	55.9662609	55.3286343	54.0031511	51.9606858	47.9349221	42.3844677	34.5351414	26.3819187	20.2153489	15.5202836	12.362542	10.4213262	8.57403105	6.94907854	5.98045563	6.06848257	5.4418501	4.88874725	5.10705212	5.25290479	5.46191679
1.17052444	2.21738805	2.69344711	2.926589	3.36173208	3.74682378	3.77617999	4.29960476	4.60868557	4.79441018	5.6518954	6.05391909	6.02325617	6.1127745	6.23207547	9.43624678	14.4719441	19.0824551	24.3835577	29.5542629	35.5855032	41.2317946	46.3252063	50.484295	53.4580153	55.2581625	55.9873959	55.9911526	55.4535386	54.2142316	52.2611137	48.3165631	42.8111674	34.9788882	26.7254728	20.4845286	15.6502531	12.4236253	10.5034946	8.66346203	7.02198891	5.99289331	6.06282232	5.499366	4.95106605	5.09018012	5.22899779	5.497801
1.17618834	2.19913615	2.68542346	2.91797283	3.38204026	3.81180416	3.84127413	4.31578901	4.58487885	4.78928626	5.6059825	5.99765105	5.94843245	6.01108424	6.09385674	9.27010421	14.2663868	18.8514552	24.1348765	29.3313418	35.3535367	41.0336958	46.1962101	50.3970856	53.3527925	55.1442381	55.900672	55.9863258	55.5503741	54.3979179	52.5208033	48.6419035	43.1728082	35.3509966	27.0126474	20.7194201	15.7564075	12.4703235	10.5601931	8.7259112	7.07184953	5.98228915	6.03415453	5.53927656	5.00631167	5.06386339	5.18848571	5.50342247
1.19949198	2.19939965	2.69715535	2.92702887	3.41545889	3.88483318	3.91641673	4.33109727	4.55654617	4.78249279	5.55203832	5.92857471	5.86218129	5.89676383	5.94039889	9.08437096	14.0392519	18.6006032	23.8644592	29.0933	35.1116832	40.8227539	46.047966	50.2887705	53.2230806	54.9992036	55.7806574	55.9485161	55.6108018	54.5421301	52.7275649	48.9006499	43.4595976	35.6435269	27.2366989	20.9144086	15.8352667	12.5016282	10.5909042	8.76060074	7.09920734	5.95119114	5.98656162	5.5662973	5.05668271	5.0327407	5.13678961	5.48330305
1.23722638	2.21452539	2.7238653	2.95188557	3.46167702	3.96436599	4.00003899	4.34381674	4.5224988	4.77262251	5.4915066	5.84884365	5.76790224	5.77359802	5.77733076	8.88624291	13.7994917	18.340778	23.5859379	28.8560974	34.8750762	40.6105159	45.8857397	50.1599141	53.0693493	54.8245389	55.62809	55.8743918	55.6275204	54.6367727	52.8726222	49.0865317	43.6660729	35.8525271	27.3937206	21.0653477	15.8843031	12.5171594	10.5968411	8.76914567	7.10633833	5.90362563	5.92518129	5.5861583	5.1051506	5.00205744	5.07954532	5.44296686
1.28427018	2.23886774	2.75885544	2.98973663	3.51974392	4.0486029	4.08921631	4.35193197	4.48157548	4.75779168	5.42530487	5.76049152	5.66877697	5.64547825	5.6106338	8.6834412	13.5569341	18.0838239	23.3142203	28.6359582	34.6582413	40.4077069	45.7153115	50.0120665	52.8926119	54.6219262	55.4437437	55.761575	55.595627	54.6752772	52.9514684	49.1976622	43.7912507	35.9781523	27.4830581	21.1697899	15.9022901	12.5171754	10.5807101	8.75515262	7.09667252	5.84437239	5.8554726	5.60446551	5.1547865	4.97708198	5.02194233	5.38806284
1.33457737	2.26604135	2.79507489	3.03748131	3.58834054	4.13575573	4.18010054	4.35332502	4.43270247	4.73561864	5.35369329	5.66524679	5.5676854	5.51634982	5.44668014	8.48429042	13.3223689	17.8424466	23.0649483	28.4478598	34.4735819	40.2231217	45.5421612	49.8475016	52.6943923	54.3932999	55.2287555	55.6092511	55.5131829	54.6550789	52.9638139	49.2362393	43.8382174	36.0243802	27.5073726	21.2271378	15.8895396	12.5025205	10.5463793	8.72372289	7.07426666	5.77830617	5.78253074	5.62554139	5.20793503	4.9624332	4.96815966	5.32366902
1.38224857	2.29018389	2.82650747	3.09213123	3.6659038	4.22412712	4.26852441	4.34609997	4.37498264	4.70340098	5.27629828	5.5643726	5.46712002	5.3900646	5.29213201	8.29760241	13.1073037	17.6296214	22.8530715	28.3035243	34.3296034	40.0624159	45.3703784	49.6684742	52.4763456	54.1406703	54.9846769	55.4181957	55.3809758	54.577145	52.9128366	49.2077627	43.8133357	35.998422	27.4723192	21.2386622	15.847938	12.4745487	10.4984611	8.68088058	7.04341084	5.70993489	5.71060273	5.65156514	5.26546024	4.96152888	4.92108755	5.25388646
1.42235717	2.30681911	2.84893216	3.15089167	3.75059849	4.31203353	4.35059284	4.32897612	4.30787455	4.65854183	5.19235573	5.45865105	5.36909852	5.27011867	5.15357704	8.13220386	12.9231969	17.4573918	22.6906033	28.2094723	34.229416	39.9272042	45.201739	49.4763972	52.2397428	53.8658114	54.7132846	55.1903881	55.2018107	54.4450048	52.8041518	49.1200986	43.7253588	35.910028	27.3859456	21.2073885	15.7807898	12.4350588	10.4418136	8.63291837	7.00833973	5.64313774	5.64283217	5.68225723	5.32629002	4.97634084	4.88242975	5.18175988
1.45137118	2.31315546	2.85996973	3.21104932	3.84024513	4.39769756	4.42315563	4.30169802	4.2315075	4.59917048	5.1011416	5.34854343	5.27504215	5.15925129	5.03678159	7.99599441	12.7800734	17.3351656	22.5842155	28.1658347	34.1701058	39.8148228	45.0353069	49.2713178	51.9850925	53.5700053	54.4163455	54.9285331	54.9797483	54.263771	52.644899	48.9826888	43.5847116	35.770849	27.2579852	21.1379086	15.692568	12.3862573	10.3810097	8.58568628	6.9729731	5.58103079	5.58117332	5.71516176	5.38740225	5.00753062	4.85314359	5.10948737
