8.71763078	15.4280095	19.9710549	23.0915327	24.7909542	26.5340889	27.4323161	27.533383	27.5348695	27.8398027	28.5253868	28.6554822	28.7528483	28.5650334	26.2995878	30.1836668	34.5989426	38.4967368	41.6383025	44.1762077	46.163594	47.7043779	48.3204725	48.3791974	48.0686184	47.7132233	47.3249275	46.8049403	46.6685008	46.7147846	46.7054158	46.6545302	46.7609131	46.8406431	46.9947933	46.9582153	47.0266469	47.1919648	47.4271278	47.574723	47.662651	47.6245536	47.6899943	47.7279844	47.7541551	47.6399679	47.46272	46.9869664	46.4572576	45.8479497	45.0705197	44.6374319	43.8853551	41.1356609	34.8503327	27.7786791	22.6932867	19.1612549	16.0379863	13.8587761	12.393053	11.5568844	10.3872591	10.1886876	8.83840896	8.44526339	8.30843155	8.09382077	7.69672767	7.78895573	8.14580682	8.15976057	8.19128826	8.14223668	8.18348703	8.02940291	7.52643471	7.34158012	7.39315464	7.41580351	8.53039135	8.6613783	14.6162178	18.4203654	23.5270381	29.5157697	34.7042018	37.1175574	38.7904314	39.387669	39.8367046	40.2188906	42.485301	44.758331	46.5540764	47.7654403	48.5708981	48.6790597	48.3317561	47.592666	46.6098732	45.7624527	44.3411839	43.3132914	42.6373457	42.0082473	41.4945956	40.2384856	38.3451758	36.8046044	36.0057845	35.0837854	34.3317466	33.579923	32.9571223	31.8267201	31.3232614	30.8773474	30.2707144	28.5471142	27.3936929	26.3775144	24.9417908	22.9966748	22.1745555	21.9963485	21.8210621	20.6490765	19.7029587	19.4415652	18.764441	17.5540571	22.0760142	26.2489221	23.8685229	20.4649679	18.0283366	14.793223	12.9707727	11.4126183
8.69669134	15.3854191	19.9641592	23.1453501	24.7986241	26.5031713	27.3742385	27.4938424	27.5632437	27.8420958	28.5239871	28.6143625	28.7383255	28.5522712	26.2630169	30.0836084	34.4620657	38.3395925	41.4832151	44.0314833	46.0253756	47.5744884	48.2160703	48.3169223	48.0472226	47.7217111	47.3493968	46.8463707	46.7528126	46.8566328	46.891784	46.868891	46.9938854	47.0845996	47.2465899	47.215205	47.2821449	47.4373499	47.6657341	47.8114801	47.8972744	47.8531145	47.9120993	47.9437416	47.9615166	47.8378254	47.6548033	47.1766711	46.6411248	46.0163344	45.1939218	44.6755178	43.8354194	41.0187032	34.7295567	27.7136943	22.6272265	19.1003184	15.966918	13.7999777	12.4018306	11.5644042	10.4077567	10.2209478	8.87411608	8.44258168	8.27541399	8.02148971	7.68255686	7.80508004	8.15516109	8.135169	8.19796272	8.2273992	8.26494188	8.05627872	7.53458105	7.33461583	7.35648325	7.34363123	8.4179787	8.58533877	14.5117302	18.2927519	23.3853417	29.3641088	34.5735265	37.0126296	38.6219314	39.2084693	39.6198976	39.9787335	42.2313329	44.4734639	46.2431017	47.4426361	48.24009	48.3212547	47.9621501	47.2307238	46.2425469	45.3729642	43.9337118	42.8997436	42.2143934	41.5869408	41.0647172	39.8018422	37.8665971	36.311821	35.5318191	34.6048611	33.8495693	33.0792265	32.4245699	31.3076786	30.7872522	30.3426036	29.7237625	28.0169303	26.8967089	25.874397	24.4367018	22.4937242	21.6734685	21.4841398	21.2904975	20.1268369	19.1967038	18.9175656	18.2530478	17.1149016	21.8055474	26.1145447	23.7401192	20.3979896	18.0168162	14.7569918	12.9520857	11.3654268
8.66767407	15.3301876	19.9397141	23.182244	24.7940071	26.4552705	27.2997334	27.448227	27.5845704	27.8268661	28.4930636	28.552354	28.7020962	28.5217897	26.2088146	29.9633658	34.3028002	38.157094	41.2976854	43.8494552	45.8429163	47.3953073	48.061332	48.2038582	47.9748772	47.6813093	47.327073	46.8437354	46.7859963	46.9371827	47.0088135	47.0088379	47.1484849	47.2451596	47.4113626	47.3837633	47.4471209	47.5888329	47.8075911	47.9498586	48.0319177	47.9806194	48.0323813	48.0572991	48.0664398	47.9334584	47.7456377	47.2683451	46.7317224	46.0986613	45.2463346	44.6569478	43.7386881	40.8712504	34.6085928	27.6539107	22.5682166	19.0364185	15.8910934	13.7282649	12.3965352	11.5494819	10.4193427	10.2430704	8.90202436	8.42960152	8.23495169	7.94677181	7.66447883	7.8061286	8.14425752	8.09973007	8.19593035	8.29904593	8.32766157	8.06835167	7.53348902	7.3148074	7.30984373	7.26713695	8.29967308	8.50652825	14.4023077	18.1586291	23.2348901	29.1953352	34.4129005	36.8720094	38.4208662	38.9966524	39.3700354	39.7044395	41.9410469	44.1534581	45.8983044	47.0853017	47.8739393	47.9297031	47.5599375	46.8343597	45.8394317	44.9492134	43.4935543	42.4542817	41.7597491	41.1332235	40.6024275	39.3343373	37.3632629	35.796488	35.0322099	34.099073	33.339906	32.5529328	31.8699756	30.7676514	30.2319271	29.7882681	29.1584903	27.470628	26.3780508	25.349648	23.9112611	21.9748655	21.1542753	20.9541762	20.7421453	19.59006	18.6801411	18.3858242	17.7374135	16.6697086	21.5122397	25.9431911	23.5791625	20.291937	17.9568141	14.678777	12.895465	11.2981864
8.63163812	15.2629169	19.896942	23.198132	24.7765511	26.392968	27.2128751	27.3983881	27.5972676	27.7939997	28.4342563	28.4716944	28.6439187	28.4720966	26.1364986	29.8245992	34.1239505	37.9523884	41.0854744	43.6347455	45.6218268	47.1730705	47.8621266	48.0449378	47.8554892	47.5951735	47.2606488	46.798977	46.769986	46.9588936	47.0595561	47.0778341	47.2285773	47.3269085	47.4943027	47.46921	47.5272619	47.6529847	47.8600375	47.9976536	48.0747849	48.0158222	48.0600042	48.0780778	48.0787216	47.9369588	47.7450818	47.2712835	46.737339	46.1018556	45.2327974	44.5872425	43.6018051	40.7011844	34.4929013	27.6028766	22.5195004	18.9721766	15.8129083	13.6457337	12.3764118	11.5131594	10.4204491	10.2532741	8.92050339	8.40661368	8.19128083	7.87585485	7.64605693	7.79408404	8.11465757	8.05416121	8.18525069	8.35655882	8.37159673	8.06737438	7.52429194	7.28382577	7.25697051	7.19198051	8.18093995	8.42837158	14.290409	18.0199312	23.0779052	29.0114678	34.224612	36.6965881	38.1871832	38.7523132	39.0880541	39.3969176	41.6155585	43.7992389	45.5205009	46.6945509	47.4737466	47.505512	47.1259975	46.4045642	45.4017843	44.4923874	43.0217241	41.9778851	41.2745157	40.6482908	40.1093915	38.8376284	36.8363353	35.2597114	34.5084009	33.5683413	32.8048487	32.0028609	31.2947199	30.2081168	29.6586534	29.2157747	28.5761753	26.9099755	25.8401529	24.8056596	23.3678579	21.4423925	20.6191994	20.4086146	20.1784786	19.0415356	18.1567261	17.8497097	17.2199733	16.2203939	21.1965641	25.733906	23.3832041	20.1452395	17.8477267	14.5614986	12.8019956	11.2130087
8.59038486	15.1849333	19.8358598	23.1900371	24.746603	26.3203579	27.118979	27.3474344	27.6023806	27.7453732	28.3510972	28.3759447	28.5653153	28.4026314	26.0462804	29.6697876	33.9290761	37.7292649	40.8509039	43.3923963	45.3679582	46.9141208	47.624543	47.8456716	47.6938973	47.4674914	47.1539653	46.7151574	46.708206	46.925959	47.0488852	47.0812179	47.2398854	47.336179	47.5022197	47.4784083	47.5297799	47.6377552	47.831578	47.9636751	48.0350178	47.9683031	48.004847	48.0161344	48.008686	47.8589117	47.6634986	47.1954071	46.667071	46.033858	45.1592414	44.4723837	43.4317743	40.5162415	34.3858006	27.5621436	22.4827749	18.9093278	15.7337023	13.5540985	12.3407257	11.45732	10.4094909	10.2500024	8.92881168	8.3746254	8.14858947	7.81469168	7.63198085	7.77328843	8.07055472	8.0007963	8.16637935	8.39981828	8.39765066	8.05616719	7.50859067	7.24449518	7.20208092	7.12333483	8.06662202	8.35384679	14.1788071	17.8795881	22.9171627	28.8156625	34.012218	36.4890955	37.9225861	38.4770259	38.7760751	39.0581232	41.2568779	43.4125322	45.1112106	46.272062	47.0413015	47.0502685	46.6616929	45.9428279	44.9313064	44.0040694	42.5196526	41.4718982	40.7600992	40.1336765	39.587501	38.3135259	36.2870794	34.7025938	33.9618199	33.0144786	32.2463949	31.4308098	30.7002297	29.6304925	29.0686808	28.626405	27.9780283	26.336661	25.2853355	24.2447443	22.8088587	20.8987514	20.0705183	19.8497035	19.6022175	18.4842779	17.6298124	17.3125199	16.7030035	15.7686394	20.8594671	25.4869761	23.151284	19.9582331	17.6911172	14.4103332	12.6753953	11.1137361
8.54650979	15.0983993	19.7575032	23.1566007	24.7055743	26.2430657	27.0247164	27.3004092	27.6043505	27.6852917	28.2492004	28.2702845	28.470011	28.3144141	25.9396427	29.5027782	33.7230416	37.4926706	40.5992509	43.1281989	45.0877164	46.6252225	47.3551909	47.6123831	47.4960089	47.3036029	47.0121474	46.5966225	46.6055312	46.8440005	46.9830248	47.0256279	47.1893583	47.2804	47.4428964	47.4191405	47.4627865	47.5518831	47.7313432	47.8572503	47.9222049	47.848009	47.8770833	47.8817701	47.8668363	47.7100613	47.5114275	47.050928	46.5304748	45.9032937	45.032415	44.3189728	43.2361829	40.3239184	34.2887825	27.5317765	22.4585916	18.8490633	15.6540195	13.454753	12.2891113	11.3846864	10.3854141	10.2323925	8.92738387	8.33549656	8.11019196	7.76774984	7.62692315	7.74936853	8.01781966	7.94310231	8.14012533	8.42894265	8.4073968	8.03821655	7.48820964	7.20038966	7.14938991	7.06525971	7.96069541	8.2856211	14.0707487	17.7417656	22.7559802	28.6120351	33.7803367	36.2539037	37.6304508	38.1737648	38.437257	38.6909048	40.8677547	42.9957114	44.6725227	45.819959	46.5787371	46.5658923	46.1687011	45.4509372	44.4299366	43.4860571	41.9890134	40.9378609	40.218055	39.5910822	39.0387392	37.7638805	35.7168087	34.126218	33.3938577	32.4391632	31.6664248	30.8385361	30.0879466	29.0360974	28.4631304	28.0212879	27.365172	25.7522667	24.715835	23.6691929	22.2366856	20.3466161	19.5106695	19.2799011	19.0164412	17.9215547	17.1025071	16.7773118	16.1886554	15.3159708	20.5023716	25.2038141	22.8839827	19.7329123	17.4904159	14.232138	12.5214621	11.005496
8.50344331	15.006433	19.6641504	23.0984938	24.6560539	26.1680711	26.9381224	27.2647019	27.6113591	27.6207062	28.1363126	28.1617957	28.364196	28.2105869	25.819983	29.3294247	33.5126825	37.249349	40.337286	42.8491763	44.7885382	46.3140354	47.0616607	47.3526124	47.2691337	47.1103759	46.8420336	46.4495297	46.4686743	46.7202807	46.8696633	46.919064	47.085206	47.168127	47.3251279	47.3001743	47.3353647	47.4049719	47.5691889	47.688351	47.7465013	47.6653838	47.6873219	47.6856837	47.6640304	47.5014798	47.299755	46.8485302	46.3377488	45.7196606	44.8602715	44.1348086	43.023721	40.1315627	34.2020923	27.5109903	22.446781	18.7923938	15.5741171	13.3490334	12.2219827	11.2987859	10.3482282	10.2006376	8.91795685	8.29202261	8.07789611	7.73687003	7.63420156	7.72790506	7.96286687	7.88509136	8.10771558	8.44413817	8.4027453	8.01703141	7.46478859	7.15516089	7.10259402	7.02042469	7.86629516	8.22625514	13.970146	17.6120707	22.5983887	28.4057654	33.5347273	35.9970186	37.3158668	37.8469503	38.0758313	38.299037	40.451699	42.5517982	44.2071076	45.3408345	46.0885368	46.0546272	45.6489773	44.9309108	43.8997773	42.9403081	41.4316645	40.377445	39.6500317	39.0223049	38.4651439	37.1905756	35.1269073	33.5316977	32.8059217	31.8439912	31.0667765	30.2278153	29.4593621	28.4261995	27.8430646	27.4014782	26.7386885	25.158326	24.133914	23.0814174	21.6539674	19.7889869	18.9424091	18.70203	18.4246999	17.3569448	16.5775975	16.2467725	15.6789984	14.8638395	20.1271569	24.8867887	22.5833024	19.4725927	17.2505857	14.0346928	12.3472726	10.8942356
8.46540444	14.9131853	19.5594532	23.0185733	24.6017742	26.1031369	26.8681601	27.2497451	27.6348531	27.5609389	28.022019	28.0594596	28.2564526	28.096658	25.6931032	29.1580932	33.3073949	37.0084588	40.0738706	42.5641672	44.4794933	45.989726	46.7531348	47.0756858	47.0225076	46.8967925	46.6528168	46.2825921	46.3068443	46.5642639	46.7184512	46.7713511	46.9373449	47.0094867	47.1591674	47.1317258	47.1580375	47.2079493	47.3561604	47.4680698	47.5190865	47.4318203	47.4470543	47.4394227	47.411942	47.2450127	47.0401579	46.5998219	46.1001869	45.493769	44.6525022	43.9294985	42.8045987	39.9464247	34.1252865	27.4985879	22.4466188	18.7402655	15.4943966	13.2384858	12.1408307	11.203786	10.2992774	10.156111	8.9034067	8.24782444	8.05185198	7.72080583	7.65478091	7.71326017	7.91160963	7.83068684	8.07081911	8.44563972	8.38557054	7.99533905	7.43929058	7.11174078	7.06437639	6.99016809	7.78593291	8.1783642	13.8817087	17.497576	22.4493781	28.2034193	33.2826072	35.7262595	36.98583	37.5026434	37.697325	37.8874343	40.0131675	42.0846121	43.7183623	44.8379024	45.5736735	45.5191553	45.1048412	44.3850607	43.3431393	42.3689899	40.8496929	39.7924827	39.0578001	38.4292501	37.8688679	36.5956285	34.5189326	32.9202901	32.19955	31.2305985	30.4494174	29.6005939	28.8161268	27.8021531	27.2096374	26.7681085	26.0997401	24.5564706	23.5420305	22.4841505	21.0637292	19.2293069	18.3690297	18.1194658	17.8311136	16.7944385	16.057629	15.72323	15.1761266	14.4137577	19.7361757	24.5390872	22.2524469	19.1815324	16.9777612	13.8257931	12.1602265	10.786169
8.4371144	14.8237753	19.4483946	22.9217094	24.5473919	26.055818	26.8236758	27.2656802	27.6878423	27.5166174	27.9168795	27.9735207	28.1571216	27.9802438	25.5672509	28.9996881	33.1192974	36.7819132	39.8204194	42.2843537	44.171875	45.6635937	46.4410076	46.7932643	46.7677851	46.6744564	46.4565381	46.1076235	46.1322704	46.3881305	46.5415001	46.5946219	46.7578769	46.8166734	46.9572291	46.9259621	46.9432839	46.9735804	47.1050154	47.2091527	47.2526846	47.160171	47.1691614	47.1558969	47.1235909	46.953799	46.7456235	46.3178502	45.8306743	45.2381809	44.4209177	43.7146962	42.5904436	39.7754841	34.0576121	27.4930895	22.4566452	18.6933176	15.4155053	13.1249469	12.0482661	11.1041478	10.2411335	10.1012215	8.88727764	8.20695219	8.03092469	7.71573902	7.68700163	7.70785233	7.86867036	7.78309046	8.03138988	8.43370404	8.35736476	7.97435801	7.41162623	7.07167944	7.03599383	6.9746858	7.72170129	8.14459744	13.8108656	17.4064551	22.3149764	28.0132787	33.0330376	35.4515237	36.649537	37.148866	37.3089304	37.4625048	39.5578833	41.5990474	43.2106775	44.3152727	45.0378643	44.9628201	44.5391714	43.81616	42.7626864	41.7746189	40.2455504	39.1850741	38.443354	37.8140207	37.2523309	35.9813987	33.8948069	32.2935676	31.5765742	30.6008354	29.8167067	28.9592356	28.1602408	27.1656166	26.5643108	26.1226061	25.4497635	23.9486631	22.9430375	21.8806637	20.4695906	18.6715953	17.7946437	17.5363615	17.2404623	16.2386028	15.5451771	15.2088968	14.6823998	13.9675485	19.3323704	24.164683	21.8955969	18.8646038	16.6788981	13.6123389	11.9670973	10.6870162
8.42311281	14.7439806	19.3370195	22.8142842	24.498083	26.0322816	26.811924	27.3210631	27.781893	27.4977153	27.8309357	27.9140093	28.0769419	27.8702007	25.4524621	28.866809	32.9625079	36.5840377	39.5908728	42.0234098	43.8794648	45.3494063	46.1391767	46.519496	46.5190946	46.4575613	46.2679082	45.9393335	45.9600658	46.2067669	46.3534472	46.40341	46.5612192	46.6041425	46.7337132	46.6972181	46.7057712	46.7167291	46.8305251	46.926322	46.9618903	46.8650743	46.8682541	46.8497452	46.8137418	46.6426702	46.4308538	46.0174742	45.5440133	44.9674259	44.1794289	43.5036468	42.3933955	39.6249267	33.9981182	27.4926071	22.4742619	18.6513638	15.3380456	13.0103478	11.9477541	11.0041383	10.1771585	10.039081	8.87313642	8.17323794	8.01334407	7.71653587	7.72705334	7.71192228	7.83687691	7.74422837	7.99128875	8.40861035	8.31900519	7.95344448	7.380608	7.03488785	7.01704571	6.9731391	7.67526914	8.12734478	13.7633208	17.3470356	22.2018877	27.8453522	32.7971032	35.1849267	36.3186394	36.7959539	36.91993	37.032568	39.09323	41.1014393	42.6898045	43.7783325	44.4859258	44.389948	43.9556909	43.2276999	42.1616605	41.1602743	39.6222746	38.5577667	37.8090763	37.1790727	36.6184612	35.3509072	33.2571131	31.6536597	30.9393324	29.9569926	29.1717466	28.3068647	27.4943278	26.5188397	25.9091298	25.4669686	24.7907405	23.3375037	22.3403983	21.2749861	19.8759616	18.1206207	17.2245471	16.9579205	16.6582999	15.6948228	15.0432933	14.7063668	14.2008361	13.5277128	18.9194989	23.7684285	21.5177716	18.5271102	16.3614735	13.3996664	11.7733039	10.6010345
8.42667705	14.6796509	19.2319223	22.7034224	24.4589636	26.0363351	26.8371641	27.420263	27.9234741	27.5111104	27.7719046	27.8886341	28.0250795	27.7752495	25.3591489	28.7718353	32.8511773	36.4301193	39.4007158	41.796803	43.6179982	45.0629766	45.8635186	46.2702823	46.2921759	46.261828	46.1029409	45.7938732	45.8069461	46.0367864	46.1706893	46.2139919	46.3635512	46.3881825	46.5048507	46.4616334	46.4620059	46.4540672	46.549268	46.6361166	46.6630422	46.5628385	46.560602	46.5373099	46.4989211	46.3281754	46.1123123	45.7153421	45.2568186	44.6977393	43.9434041	43.3098963	42.224402	39.4992317	33.9454235	27.4945602	22.4953559	18.6128186	15.2620324	12.8962783	11.8431021	10.9073103	10.110904	9.97310652	8.8639675	8.14956778	7.99730305	7.71816557	7.76991079	7.72367674	7.81701978	7.71441714	7.95179164	8.37065225	8.27070871	7.93029382	7.34432433	6.99991022	7.00553262	6.98362966	7.6475997	8.1281859	13.7441651	17.3262491	22.1165338	27.7106835	32.5875192	34.9405033	36.0072068	36.4567521	36.5419993	36.60819	38.6286099	40.5999419	42.1632709	43.2341982	43.9242041	43.8062491	43.3593211	42.6242152	41.5441721	40.5298779	38.9837852	37.9137991	37.1579666	36.5274296	35.971018	34.7082602	32.6095057	31.0035781	30.2909442	29.3020857	28.5188202	27.6478103	26.821993	25.8650079	25.2470432	24.8040923	24.125545	22.7265871	21.738407	20.6721173	19.2882529	17.5821405	16.6656588	16.3907212	16.0911264	15.16959	14.5560203	14.2192666	13.7355838	13.0978304	18.5024086	23.3562277	21.1248211	18.1748081	16.0332513	13.191355	11.5825939	10.5300872
8.44866839	14.6359583	19.1395489	22.5960735	24.4343743	26.0689676	26.8998551	27.561641	28.1111138	27.5586383	27.7437795	27.9007979	28.0070919	27.7024794	25.2962014	28.7242124	32.7963984	36.3336884	39.264712	41.6198474	43.4033767	44.8205023	45.6300966	46.0612669	46.1022586	46.1021389	45.9762091	45.6859812	45.6886128	45.894366	46.0095663	46.042761	46.1813605	46.1856328	46.2875336	46.2359877	46.2291609	46.2029741	46.2786538	46.3559815	46.3733796	46.270619	46.2633754	46.2359325	46.1967386	46.0279013	45.8075801	45.4291374	44.9866563	44.4460337	43.7282402	43.1453083	42.0911156	39.4000533	33.8972024	27.4953498	22.5142034	18.5743392	15.1863668	12.7834694	11.7378444	10.816083	10.0455403	9.90663786	8.86176839	8.13730116	7.9813269	7.71677784	7.81038519	7.73971507	7.80788128	7.69240658	7.91319847	8.32016135	8.21220952	7.90163526	7.30083139	6.96462207	6.99824103	7.00315082	7.63846616	8.14719838	13.7566293	17.347784	22.0636087	27.6196516	32.4172867	34.7330828	35.7310283	36.1463245	36.1890951	36.2021861	38.1755681	40.104769	41.6407286	42.6921385	43.3610052	43.2192312	42.7565508	42.0116355	40.915517	39.8885088	38.3352325	37.2573872	36.493914	35.8629369	35.3149611	34.0591437	31.9572214	30.3476276	29.6356584	28.6402174	27.8638903	26.9881283	26.1482475	25.2086215	24.5822546	24.1381365	23.4583586	22.120862	21.1424014	20.0782183	18.7130927	17.0631841	16.1269456	15.8430269	15.5465832	14.6707159	14.0887996	13.7528416	13.2923011	12.6828395	18.0872331	22.9351851	20.7235206	17.8141022	15.7020896	12.9895468	11.3971856	10.4731552
8.48689821	14.6166988	19.0654241	22.4981086	24.4271194	26.128406	26.9966458	27.7373954	28.3348679	27.6366635	27.7465466	27.9487001	28.0236403	27.6562563	25.2691857	28.7278585	32.8029073	36.3030317	39.193545	41.5045345	43.2485527	44.635536	45.4520489	45.9046402	45.9608649	45.9891971	45.8972601	45.6253241	45.6162658	45.7921954	45.8836785	45.9037582	46.0291526	46.0117421	46.0972899	46.0357062	46.0230354	45.9795392	46.0350463	46.102449	46.1093152	46.0047089	45.9929912	45.9623234	45.9242219	45.7587836	45.5337036	45.1757877	44.750152	44.2279187	43.5471834	43.0178743	41.9961301	39.3253503	33.8496791	27.4901737	22.5238003	18.5308997	15.1086037	12.6714189	11.634702	10.7315198	9.98344137	9.8425803	8.86735162	8.13600378	7.96442219	7.71025087	7.84404357	7.7557072	7.8065646	7.67584375	7.8747391	8.2576232	8.1431332	7.86414952	7.24892254	6.92707358	6.99136887	7.02767098	7.64593436	8.1823184	13.8008105	17.4105978	22.044578	27.5793094	32.2972166	34.5760502	35.5058582	35.880762	35.8765328	35.8289373	37.7473865	39.6280572	41.1340235	42.1637693	42.8068653	42.6384891	42.1557111	41.3975741	40.2824452	39.2426838	37.6833219	36.5939932	35.8219674	35.1905094	34.6567879	33.4112879	31.3076044	29.6918512	28.979247	27.9770099	27.2150684	26.3361176	25.4799356	24.5558514	23.9205524	23.4748804	22.7951184	21.5268986	20.5589197	19.5007054	18.1584611	16.572216	15.6195726	15.3248768	15.0334891	14.2072214	13.6485379	13.3141594	12.8781939	12.2889971	17.6813429	22.5135784	20.3216396	17.4522684	15.3757269	12.7955559	11.2182269	10.4265966
8.53647945	14.6237463	19.0133679	22.4135502	24.4377839	26.2104281	27.1209305	27.935083	28.5784411	27.7373859	27.7771032	28.0260035	28.0705323	27.6378604	25.2792791	28.7798777	32.8670734	36.3381882	39.1903379	41.4559371	43.1598058	44.5152454	45.3359323	45.8056785	45.8725341	45.9263605	45.8675749	45.6134511	45.5934963	45.7365007	45.8010788	45.8059753	45.9168271	45.8775563	45.9457225	45.8723556	45.8554646	45.7959332	45.831175	45.888555	45.8839349	45.7780407	45.7626117	45.730008	45.6951348	45.5343748	45.304468	44.9686249	44.5601132	44.054917	43.4087733	42.9299806	41.9362365	39.2692364	33.7974947	27.4731569	22.5165793	18.4763481	15.0251594	12.5583561	11.5352474	10.653328	9.92594103	9.78303387	8.88023689	8.14352187	7.94607994	7.69826826	7.86785983	7.76725464	7.80908451	7.66200081	7.83482744	8.18388698	8.06346609	7.81529732	7.18871852	6.88616754	6.98121017	7.05243591	7.66603456	8.22899925	13.8729028	17.5085154	22.0567209	27.5904921	32.2327347	34.4781678	35.3444782	35.6747803	35.6189199	35.5026948	37.357843	39.1830729	40.6566919	41.6627134	42.2743999	42.0756366	41.5669736	40.7913968	39.653248	38.6004749	37.0364677	35.9304611	35.1485038	34.5162736	34.0046695	32.774685	30.6704388	29.044363	28.3293369	27.3200269	26.5828421	25.7026192	24.8260104	23.9147443	23.2695162	22.8219707	22.143896	20.9529243	19.9957004	18.9480916	17.6335315	16.1188636	15.1563337	14.8476004	14.5613932	13.7885725	13.2430765	12.9115939	12.5014223	11.9233304	17.2928737	22.1004853	19.9277675	17.0974598	15.061479	12.6104285	11.0463177	10.3851023
8.59106559	14.6565421	18.9846931	22.3439717	24.4642462	26.3086687	27.2635823	28.1399482	28.8227994	27.8510475	27.8306835	28.1236257	28.140002	27.645728	25.3232303	28.8711983	32.9772978	36.429885	39.2485895	41.4697029	43.1339768	44.4575166	45.2791064	45.7605965	45.8330054	45.9081936	45.8796424	45.6429119	45.6150202	45.7253847	45.7623859	45.7513559	45.8475432	45.7875789	45.838098	45.7512991	45.7318736	45.6578308	45.6734527	45.7210753	45.7042613	45.5974362	45.5793036	45.546345	45.5168065	45.361631	45.1271307	44.8141039	44.4223206	43.9315653	43.3146203	42.8776375	41.9029018	39.2226828	33.734102	27.4378361	22.4853085	18.4042951	14.9318928	12.4416025	11.4397905	10.5800223	9.8731694	9.728871	8.89852543	8.15629968	7.92616715	7.68205463	7.8805301	7.77075589	7.81108885	7.64847184	7.79154301	8.10037256	7.97396248	7.75385567	7.12189248	6.84196246	6.9647027	7.07245912	7.69283818	8.28039707	13.9653801	17.63122	22.0931547	27.6460959	32.2211915	34.4404114	35.2531153	35.5382813	35.4270054	35.2348516	37.0190365	38.7825861	40.2226154	41.2033947	41.7774168	41.5435913	41.0018415	40.2038631	39.0374864	37.971278	36.4045554	35.2748464	34.4811344	33.8474608	33.3681446	32.1612123	30.0577283	28.4152951	27.6954433	26.6789747	25.9797229	25.1007455	24.1973924	23.2950725	22.6384198	22.1888842	21.5150134	20.4084611	19.4613867	18.4293916	17.1479561	15.7128623	14.7499372	14.4223989	14.1393344	13.4230566	12.8799138	12.5533848	12.1696901	11.5924841	16.9297242	21.704932	19.5506715	16.7582416	14.7658027	12.4352	10.8818684	10.3429403
8.64435146	14.7115587	18.9774858	22.2881273	24.5015229	26.41488	27.4136487	28.3370471	29.0495734	27.9678476	27.9018751	28.2316367	28.2225086	27.6758555	25.3940957	28.9886472	33.1166205	36.5611049	39.3527671	41.532096	43.1582798	44.4505793	45.2696799	45.7569788	45.8299368	45.921604	45.9187341	45.6990448	45.6678788	45.7491876	45.760541	45.7342245	45.8168236	45.7385032	45.7718943	45.6702947	45.649813	45.562794	45.5601352	45.5985492	45.569226	45.4615699	45.4418603	45.4101835	45.3876583	45.2384592	44.9998657	44.7093757	44.3332714	43.8535581	43.2583792	42.8508738	41.8836744	39.1748177	33.6525684	27.3778882	22.4239422	18.3090801	14.8248409	12.3182135	11.3474106	10.5091329	9.82387174	9.67930124	8.9187745	8.16980384	7.90469953	7.66387351	7.88243736	7.7640456	7.80854718	7.63357446	7.74313262	8.00912433	7.87632761	7.68009588	7.05144019	6.79554181	6.9397075	7.08307697	7.71904041	8.32816113	14.0681631	17.7662478	22.1438588	27.7317552	32.2512087	34.454342	35.2285294	35.4728293	35.3042287	35.0307823	36.7386454	38.4365509	39.8437888	40.7988142	41.3290826	41.0550006	40.4719444	39.6461468	38.4451908	37.3650558	35.7980852	34.6357659	33.8281747	33.1918889	32.7571277	31.5832918	29.4825025	27.8160209	27.0883845	26.0653419	25.4189662	24.5446355	23.606097	22.7075859	22.0376162	21.5863811	20.9206067	19.90345	18.9648128	17.953024	16.7104742	15.3621481	14.4101642	14.0579824	13.7738205	13.1155185	12.5643301	12.2454577	11.8881722	11.3011339	16.5981244	21.3345927	19.1981047	16.4425342	14.4937131	12.2707879	10.7251804	10.2949784
