1.88008112	2.3120553	3.52893653	4.92660665	6.56059416	7.55738338	7.86656966	8.84240855	8.64722334	9.10246609	9.65950222	9.7334162	9.93172046	14.2466012	20.9108897	26.0146565	30.8041752	34.4911174	37.0340861	39.3005748	41.0822553	41.728493	42.9828783	43.0643486	43.4618554	46.8849146	49.7331672	51.5289259	52.6076931	53.2588604	53.5471781	53.4112177	52.8510379	52.2531026	51.7954424	51.5634836	51.6017137	51.7753695	51.8327109	51.9642708	52.0529328	52.1931329	52.2813046	52.3621264	52.7749316	53.3453955	54.0836563	54.7969001	55.299038	55.3950785	55.5262877	56.1759151	57.1987781	58.5124797	59.6478091	60.3847668	60.6815797	60.4872294	60.408028	60.970941	61.6504607	62.2104003	62.6644025	62.9166792	62.2561163	59.7065038	56.2629871	48.494051	46.2548793	43.5366123	35.1776142	28.1984663	22.6016157	18.9626467	16.2252594	15.2401841	13.2556963	12.7744823	12.3947583	12.5864625	12.6329906	11.2172853
1.87353673	2.35244008	3.54089679	4.95224171	6.55771944	7.58157318	8.02105993	8.90035895	8.75890996	9.14100871	9.77663558	9.83622858	10.0553812	14.331812	20.8813243	25.9571654	30.856463	34.6519584	37.2010476	39.5237832	41.2748069	41.9700317	43.2368865	43.3273827	43.7232471	47.1186383	49.9099107	51.7276709	52.8684108	53.502753	53.7638537	53.6150195	53.0304164	52.4459573	51.9868459	51.7546941	51.802492	51.9801131	52.0440348	52.1722659	52.2647254	52.4164483	52.515939	52.6010748	53.0270754	53.6329074	54.427449	55.2159603	55.7980103	55.9332829	55.9630172	56.4902239	57.4681797	58.8045774	60.0043938	60.7965694	61.0376996	60.7152076	60.5146607	60.9920213	61.6419311	62.2212281	62.707123	62.9819386	62.2942137	59.7387451	56.3538864	48.6675691	46.4231577	43.7208914	35.3646531	28.4258438	22.7349355	19.0176988	16.2877071	15.2459151	13.331126	12.8711263	12.5272554	12.6811873	12.6720917	11.3183823
1.84049078	2.37591911	3.53936237	4.97167287	6.53965759	7.589891	8.16816322	8.93891068	8.84139019	9.14375858	9.85627695	9.89612328	10.1447897	14.3750814	20.8083325	25.8485	30.8556968	34.7637806	37.3418208	39.7064893	41.4126497	42.1663222	43.4585885	43.5499044	43.9387963	47.3072944	50.0586573	51.9107118	53.1071377	53.7141296	53.9391567	53.7686422	53.1610872	52.5929415	52.1335897	51.8999291	51.9520486	52.1277427	52.1924243	52.3087102	52.3994257	52.558253	52.6670085	52.7550995	53.1884125	53.8222111	54.6668855	55.5294937	56.1979854	56.392701	56.3533471	56.7598227	57.67414	59.0135568	60.2672737	61.130126	61.3596375	60.9384077	60.61642	60.9897615	61.588051	62.1658338	62.6662763	62.9514518	62.2342165	59.6810098	56.3503215	48.7449672	46.492443	43.7986643	35.4438957	28.5556518	22.8052482	19.0231032	16.3019492	15.2042626	13.3701989	12.9338966	12.6282024	12.7331843	12.6692604	11.3630693
1.78438481	2.38802022	3.52819273	4.98890374	6.51144865	7.58356652	8.29948877	8.95324988	8.89055765	9.10999835	9.89597283	9.91103902	10.1932883	14.3719079	20.690663	25.6891587	30.802199	34.8283304	37.4652859	39.8563022	41.5041075	42.3214617	43.6514151	43.7345529	44.1127012	47.4578701	50.1872311	52.0774727	53.316371	53.8839199	54.0651217	53.8667967	53.2430297	52.6987725	52.2439126	52.0102117	52.0637368	52.2335474	52.294289	52.3901301	52.4738765	52.6354285	52.750925	52.839241	53.272197	53.9237815	54.8083911	55.7386082	56.4929858	56.7597996	56.6877269	56.9848361	57.8205303	59.1439053	60.4381431	61.3767701	61.632103	61.1514733	60.719227	60.974422	61.5004442	62.0565065	62.5544488	62.8379033	62.0889164	59.5449493	56.2617935	48.7314362	46.4675787	43.7753777	35.4199677	28.5897838	22.8193018	18.9879231	16.2727956	15.1182965	13.3725586	12.9642386	12.6971243	12.7416318	12.6251493	11.3506782
1.71010777	2.39534969	3.51227836	5.00573231	6.47603899	7.56133203	8.40549541	8.93738983	8.90169702	9.03788521	9.89192267	9.87816634	10.1939671	14.3181282	20.5281961	25.4808351	30.697756	34.8482073	37.5784267	39.9805886	41.5588076	42.4428887	43.8212046	43.8869457	44.2540675	47.5805352	50.3024063	52.2259997	53.4898238	54.0059999	54.1379667	53.9090789	53.2805807	52.7709174	52.3276941	52.097367	52.1509475	52.3124543	52.3655406	52.4330537	52.5052979	52.6657788	52.7857153	52.8711168	53.2950893	53.9521693	54.8630676	55.8498916	56.6835342	57.0274202	56.9570086	57.1647225	57.9116028	59.2014257	60.5214761	61.5331048	61.8414678	61.3446093	60.8249676	60.9541742	61.3895614	61.9049461	62.3840214	62.6540241	61.8712919	59.3427224	56.0983844	48.6336973	46.3547049	43.6574871	35.298741	28.531269	22.7827271	18.9196451	16.2038738	14.9904176	13.3365191	12.9605633	12.7301232	12.7035758	12.5391632	11.2813672
1.62612279	2.40822748	3.50182889	5.02710585	6.43964814	7.52607931	8.48335285	8.89149865	8.87657649	8.93119157	9.8456039	9.80076135	10.1471208	14.2163805	20.3273824	25.2311163	30.5492705	34.8297061	37.6876194	40.0880197	41.5895912	42.5437572	43.9783112	44.0177789	44.3784176	47.6893446	50.4111203	52.3559703	53.625194	54.0793868	54.1595846	53.9007491	53.2821016	52.8182903	52.3945155	52.1716995	52.2246876	52.3765577	52.4191457	52.4518558	52.5091984	52.6659142	52.7888248	52.8687636	53.2752685	53.9244723	54.8454769	55.8744729	56.7761055	57.1954399	57.1546327	57.2989705	57.9524797	59.1934428	60.5243494	61.6008633	61.9786251	61.5056627	60.9310823	60.9349165	61.2649408	61.7227241	62.1676743	62.4131205	61.5951565	59.0875035	55.8716331	48.4615339	46.1630321	43.4544612	35.0903293	28.3883565	22.7042811	18.8283001	16.1028932	14.8281398	13.2651687	12.9245019	12.7266341	12.6205839	12.4155535	11.1619485
1.55261098	2.45371996	3.52967117	5.08189678	6.43380039	7.50878237	8.56141941	8.846824	8.84875871	8.82497468	9.78926384	9.71388476	10.086195	14.0995722	20.1213742	24.9711845	30.3834994	34.7952521	37.8092813	40.1983358	41.6220461	42.6518075	44.1460503	44.1511067	44.5148607	47.8081569	50.5271581	52.4757758	53.7303241	54.1137464	54.1423962	53.8570425	53.263535	52.8545863	52.4568465	52.2450867	52.2966703	52.4380843	52.4680375	52.4616726	52.5021544	52.6537947	52.779392	52.8527634	53.2346478	53.8628013	54.7762841	55.8306556	56.7856681	57.2737308	57.2819591	57.3913098	57.9529387	59.1321831	60.4592576	61.5891114	62.043058	61.6259139	61.0338153	60.923006	61.1382883	61.5245217	61.9216302	62.1323126	61.2785947	58.7971301	55.5992209	48.2351305	45.9129648	43.1878723	34.8222092	28.1911441	22.6151775	18.7473167	16.0044052	14.6676057	13.190926	12.8860115	12.7148133	12.5239951	12.2879529	11.0305536
1.50085141	2.53937014	3.60479108	5.17201736	6.46067888	7.51182379	8.64059108	8.80565721	8.82189631	8.7230888	9.72438257	9.62199701	10.015485	13.9740332	19.9206331	24.7127604	30.2099723	34.7510458	37.9415272	40.316342	41.6701738	42.7849999	44.3382938	44.3021179	44.6828986	47.950646	50.6553603	52.5885388	53.8097146	54.1159964	54.0956235	53.7888847	53.2334456	52.8835757	52.5153754	52.3163584	52.3648888	52.4950063	52.5106469	52.4635476	52.4866602	52.6333259	52.76254	52.8302037	53.1829902	53.7790902	54.6680737	55.7306156	56.7229946	57.2699004	57.3381955	57.4395943	57.9171719	59.0251791	60.3350669	61.5053253	62.0349736	61.6949144	61.1214157	60.916819	61.0152992	61.3203927	61.6582672	61.8253259	60.9361597	58.4842565	55.2929195	47.9660636	45.6155998	42.8687092	34.5066245	27.9509485	22.5212384	18.680676	15.9136353	14.5159284	13.1163489	12.8445677	12.6926943	12.4158186	12.1592715	10.8939306
1.47970339	2.66645761	3.72881849	5.29268972	6.51488006	7.53171422	8.71732375	8.76511886	8.79423894	8.62348417	9.64717416	9.52424178	9.9351535	13.8420171	19.7315078	24.4643266	30.0349763	34.699447	38.0770286	40.4427626	41.745434	42.9582102	44.5663918	44.484219	44.8978235	48.1259038	50.798225	52.6979283	53.8694969	54.0948968	54.0295493	53.7070584	53.1980583	52.9056046	52.5664886	52.3793564	52.421887	52.5392395	52.5389333	52.4517358	52.4579739	52.6007347	52.7352902	52.7999765	53.1224423	53.679188	54.5292692	55.584053	56.5979897	57.1924749	57.3251156	57.4414106	57.8483404	58.8792903	60.1604875	61.3581694	61.958133	61.7062345	61.1809389	60.9109896	60.8991527	61.119071	61.3893584	61.5056686	60.5819485	58.1599521	54.9631741	47.6646195	45.2807331	42.5062843	34.1533699	27.6765517	22.4226858	18.6250035	15.8295843	14.3743819	13.0388525	12.7945423	12.6535513	12.2935766	12.0261372	10.7519976
1.49540962	2.83268674	3.89909654	5.43713238	6.58884702	7.56425951	8.78849346	8.72278988	8.76451854	8.52493339	9.55545557	9.42088682	9.84722307	13.7069697	19.5599129	24.2343348	29.8645367	34.6419682	38.2074433	40.5770573	41.8571246	43.1814019	44.8379568	44.708269	45.1690123	48.3383142	50.9569343	52.8086406	53.9175275	54.0611956	53.9557908	53.6227832	53.1632426	52.9209881	52.6066394	52.4279147	52.4600053	52.5619879	52.5436695	52.4184256	52.4085635	52.5487524	52.6904779	52.7561689	53.0499741	53.5645062	54.3654088	55.3991106	56.4202514	57.051176	57.2480047	57.3966517	57.7502855	58.702044	59.9450823	61.1580273	61.8201197	61.6594951	61.2028268	60.8988062	60.79154	60.928611	61.126692	61.1872432	60.22998	57.8345578	54.620291	47.3417046	44.918999	42.1106196	33.7730946	27.3782258	22.319654	18.5761183	15.7513827	14.2445804	12.9573975	12.7322185	12.5927544	12.1568172	11.8856391	10.6043249
1.54927143	3.03142251	4.10777691	5.59620036	6.67304473	7.6039074	8.85040076	8.67638318	8.73169482	8.42747337	9.44909992	9.31330969	9.75501208	13.5728974	19.4100257	24.0299012	29.7036736	34.5792382	38.3247089	40.7172456	42.0091592	43.4553563	45.1530124	44.9789564	45.4966745	48.5860558	51.1305106	52.9249203	53.9616934	54.0262867	53.8864885	53.5475276	53.1356902	52.9321107	52.6351111	52.4590712	52.4748389	52.5574176	52.5181818	52.3573231	52.3316984	52.4702214	52.6203651	52.6914559	52.9599629	53.4336205	54.180136	55.1828592	56.1991411	56.8566188	57.1153615	57.3088073	57.628352	58.5020823	59.699458	60.9168707	61.6318992	61.5606286	61.183778	60.8742995	60.6927942	60.7556725	60.8812	60.8834395	59.8931263	57.5173971	54.2744022	47.0090168	44.5421115	41.6927253	33.3774526	27.067543	22.2128893	18.5301031	15.6788311	14.1288695	12.8728715	12.6562968	12.5081325	12.0072029	11.736128	10.4508069
1.63647992	3.25162141	4.34208064	5.75860886	6.75664173	7.64350573	8.89826136	8.62371639	8.69490726	8.33272517	9.33019292	9.20380661	9.66232106	13.443646	19.2833764	23.855628	29.5557736	34.5110946	38.4218958	40.8595292	42.1973503	43.7696607	45.501774	45.2920133	45.8706435	48.8608839	51.3153962	53.0491186	54.0082235	54.0010462	53.8338834	53.4932329	53.1239102	52.9447204	52.6555429	52.4748027	52.467188	52.5248803	52.4607499	52.2663067	52.2243408	52.3612102	52.5199615	52.6005346	52.8472678	53.284532	53.976756	54.9422521	55.9442767	56.6203595	56.9385164	57.185637	57.4902076	58.28958	59.4353972	60.6481374	61.4074324	61.4215833	61.128243	60.8346659	60.6023401	60.6045731	60.6614829	60.6054592	59.5815317	57.2162587	53.9353969	46.6793446	44.1632247	41.2650241	32.9792834	26.7569839	22.1043177	18.4839841	15.612642	14.0305247	12.7880789	12.5679321	12.3999365	11.8482636	11.5778963	10.2925213
1.74700564	3.479041	4.58599284	5.91203283	6.82878615	7.6748306	8.92646791	8.56311376	8.65371612	8.24395422	9.20282946	9.09526007	9.57250196	13.3222591	19.1787043	23.7129358	29.4222787	34.4367948	38.4936842	40.9981421	42.4092991	44.1045175	45.8656841	45.6338573	46.2719397	49.1496028	51.5058535	53.1807657	54.0604792	53.9951146	53.8101671	53.4724324	53.138313	52.9678419	52.6757441	52.4818704	52.4431382	52.4693189	52.3752866	52.1486258	52.0887033	52.2228719	52.3891583	52.4825607	52.7098299	53.1169339	53.7599465	54.6852868	55.6662592	56.3551219	56.7311374	57.0390383	57.346484	58.0765939	59.1658767	60.3664728	61.1631845	61.2596465	61.0486691	60.7825436	60.519924	60.4769076	60.4724346	60.3604753	59.3011611	56.9369601	53.613022	46.3670253	43.7973971	40.8419075	32.5927527	26.4593675	21.9973321	18.4360433	15.5543515	13.9535204	12.7072986	12.4703588	12.2704783	11.6849	11.4135597	10.1324549
1.86814669	3.69850922	4.8228964	6.04483277	6.88018466	7.68982609	8.9295517	8.49410254	8.60852206	8.1656842	9.07248956	8.99068371	9.48762008	13.2105802	19.092588	23.6001356	29.3028114	34.3553407	38.53659	41.1257777	42.6273587	44.435576	46.2213869	45.984087	46.6765623	49.4368457	51.6950349	53.3164413	54.1186205	54.0165842	53.8270885	53.4975021	53.1898548	53.0120802	52.7057873	52.4899076	52.4124781	52.4000978	52.2705597	52.0127488	51.932491	52.0619736	52.2334999	52.3422187	52.5502706	52.9340112	53.5372997	54.422197	55.3775271	56.075113	56.5086048	56.8840994	57.2109293	57.8772641	58.9049421	60.0872184	60.9172821	61.0961989	60.9646444	60.7274322	60.4475646	60.3724387	60.3149451	60.1506774	59.0534119	56.6835588	53.3174348	46.0884752	43.462023	40.4402925	32.2333586	26.1872304	21.8967404	18.3859241	15.5059473	13.9017197	12.6354168	12.368178	12.1235208	11.5227041	11.248053	9.97582641
1.9873878	3.89633656	5.03818506	6.14780504	6.90449547	7.68211792	8.9034516	8.41800275	8.56086116	8.10273679	8.94499761	8.89266595	9.40792883	13.109195	19.0205167	23.5131944	29.1956884	34.2658716	38.5490165	41.2345945	42.8330261	44.7393286	46.5456799	46.319795	47.0601066	49.7081806	51.8762304	53.4505104	54.1803047	54.0716654	53.894589	53.5784559	53.2871879	53.0865362	52.7548279	52.5083184	52.3860395	52.3288373	52.1585457	51.8713349	51.7682603	51.8904838	52.063927	52.1896218	52.376459	52.7435364	53.320401	54.1664836	55.0932401	55.7964071	56.287339	56.7374725	57.0996702	57.7076669	58.6674058	59.8256007	60.6880862	60.9544305	60.9006855	60.6855543	60.3913879	60.2911405	60.1872047	59.9740486	58.8364266	56.4595783	53.0601607	45.8622825	43.1767443	40.0797416	31.9175737	25.9522519	21.8083841	18.3346387	15.4693167	13.8776138	12.5767847	12.2664559	11.963537	11.3671647	11.0882229	9.82984088
2.09444595	4.06204245	5.22111419	6.21546675	6.89919215	7.64828913	8.8466227	8.33794812	8.51325449	8.05885991	8.82527966	8.80282826	9.33181831	13.0177095	18.9579894	23.4469052	29.0986245	34.1680336	38.531164	41.3174855	43.0106879	44.9970094	46.8194819	46.6200089	47.4017833	49.9525163	52.0438753	53.5765548	54.2422058	54.1638136	54.0181771	53.7195535	53.4331185	53.1952751	52.8276941	52.5430561	52.3729183	52.2670943	52.0526805	51.7399681	51.6124686	51.7247673	51.8960242	52.0395056	52.2013273	52.55819	53.1250753	53.9354272	54.8319351	55.5373163	56.0842588	56.6154229	57.029318	57.5850097	58.4683076	59.5957035	60.4921542	60.8556914	60.8821682	60.6776454	60.3621583	60.2353157	60.0871186	59.8267772	58.6478824	56.2699292	52.8547209	45.7078669	42.9619861	39.7813599	31.6617042	25.7645809	21.7383852	18.2843907	15.4456375	13.8810829	12.5341424	12.1698907	11.7950328	11.2228753	10.9420033	9.70279578
2.18219942	4.18912507	5.36568115	6.24671144	6.86583934	7.58860212	8.76067119	8.25813241	8.46852345	8.03548446	8.71637452	8.72152949	9.25628626	12.9352725	18.9013882	23.3960756	29.0093897	34.0622247	38.4848192	41.369207	43.1497235	45.1963882	47.0299629	46.8689275	47.6869761	50.1631778	52.1941688	53.6890811	54.3017488	54.2923954	54.1960069	53.9162868	53.6220695	53.3349565	52.9227697	52.5946928	52.3787519	52.2248346	51.9667642	51.6362146	51.4846884	51.5848437	51.7492348	51.9102006	52.0423007	52.3951226	52.9703951	53.7495111	54.615406	55.31844	55.9164663	56.5321118	57.0141298	57.5258984	58.3220529	59.4094368	60.3419874	60.8150025	60.9294786	60.72466	60.3738168	60.2105604	60.0146506	59.7063027	58.4882584	56.1225256	52.7157803	45.641993	42.8355236	39.5648265	31.4796059	25.6317263	21.6919275	18.2380101	15.4348349	13.908785	12.5080288	12.0823229	11.6221404	11.0929135	10.8171471	9.60253354
2.24676934	4.27504161	5.47068789	6.24488112	6.80989502	7.50710022	8.65041377	8.18256341	8.42885858	8.03124833	8.61916232	8.64801372	9.17783109	12.8611824	18.8485517	23.3564488	28.9262645	33.9496844	38.4130951	41.38711	43.2450709	45.3318957	47.1709866	47.0574325	47.9081471	50.3376095	52.3253428	53.7849821	54.3583252	54.4518995	54.4176869	54.1548594	53.840261	53.495093	53.0324132	52.6588661	52.4058848	52.2103004	51.9148419	51.5790981	51.4069799	51.4937327	51.6461556	51.8226327	51.920538	52.2747824	52.8763057	53.6302252	54.4670696	55.1617979	55.8009265	56.498594	57.0631063	57.5436911	58.2411829	59.2757386	60.2443515	60.8374585	61.0520171	60.8423273	60.4404189	60.2252017	59.9732124	59.6139072	58.3634469	56.0285561	52.6563639	45.6740193	42.8078408	39.4439819	31.3795774	25.5569695	21.6717042	18.1979808	15.4352482	13.954504	12.4969081	12.0066816	11.4485612	10.9785368	10.7195688	9.53442552
2.28714638	4.32070962	5.53921358	6.21732339	6.74015748	7.41116438	8.52339783	8.11400141	8.3951765	8.04256845	8.53294557	8.58097929	9.0935251	12.7953892	18.7990532	23.3252702	28.848293	33.8324937	38.3202182	41.3714409	43.2968026	45.4037962	47.2424508	47.1830684	48.0643779	50.4761941	52.4376702	53.8643512	54.4135004	54.6327328	54.6661599	54.4150103	54.068909	53.6610757	53.1459032	52.7290243	52.4552052	52.23096	51.9114708	51.588238	51.4026217	51.4761678	51.6113821	51.7991042	51.8597576	52.2189869	52.8603664	53.596329	54.4083828	55.0884227	55.7535572	56.5225185	57.1782565	57.6454394	58.2348671	59.2001446	60.1999099	60.9175301	61.2450042	61.0364033	60.5726758	60.2888067	59.9700265	59.5563577	58.2859041	56.0010861	52.6843773	45.8025697	42.8786347	39.4228815	31.3617676	25.5379918	21.6766476	18.1654638	15.4436816	14.0103134	12.4979168	11.9451983	11.2777347	10.8792422	10.6516435	9.49945291
2.30465159	4.32980634	5.57765093	6.17444753	6.6678836	7.31061546	8.3889644	8.05365464	8.36714647	8.06497393	8.45657114	8.51930917	9.00196778	12.7387325	18.7541873	23.3015795	28.7754323	33.7136026	38.2114534	41.3253323	43.3092324	45.416985	47.2491196	47.2490348	48.1600599	50.5809498	52.5332974	53.9304949	54.4702278	54.8233994	54.9217984	54.6748281	54.2889233	53.818534	53.2535326	52.8001662	52.5283648	52.294335	51.9709782	51.6813604	51.4928926	51.5554186	51.6687986	51.8610625	51.8839444	52.2481856	52.9347351	53.6597038	54.4539134	55.1143791	55.7872546	56.608022	57.3547695	57.8294496	58.3074044	59.1847272	60.2043018	61.0417483	61.491158	61.3004374	60.7751531	60.4104454	60.0157136	59.5464363	58.2737263	56.0525643	52.8006487	46.0159761	43.0367353	39.4946125	31.4177345	25.5667879	21.7017462	18.139915	15.4559644	14.068102	12.5078937	11.8995737	11.1129923	10.7931266	10.6111642	9.49328307
2.30238921	4.30805468	5.59439376	6.12828093	6.60552469	7.21641701	8.25694877	8.00160203	8.343779	8.09454376	8.38953001	8.46263284	8.90387703	12.6928626	18.7166665	23.2863145	28.7086858	33.5969665	38.093178	41.2546288	43.2899013	45.3797655	47.1993884	47.2627888	48.2032804	50.6547347	52.6159264	53.9891684	54.5315446	55.0128035	55.166511	54.9152204	54.4850209	53.9571356	53.3501004	52.8719108	52.6289173	52.4074777	52.10466	51.8697113	51.6914768	51.7476211	51.8365486	52.0251343	52.013236	52.3779659	53.1043527	53.8225785	54.6069912	55.2463245	55.9091169	56.7553751	57.58274	58.0847235	58.4571602	59.2283546	60.2501118	61.1932146	61.7663418	61.616862	61.0444473	60.5967259	60.1229038	59.6018161	58.3471014	56.1920751	52.9994576	46.2960705	43.2634835	39.643667	31.5327301	25.6313477	21.7392682	18.1195719	15.4679354	14.1209765	12.5243102	11.8708782	10.9575018	10.7174116	10.5916219	9.50702117
2.28475418	4.26258762	5.59829838	6.09063407	6.56505411	7.1390561	8.13616979	7.95738426	8.32408776	8.12882788	8.33254527	8.4115068	8.80220411	12.6599023	18.6900513	23.2822063	28.6501981	33.4877591	37.9730028	41.1676106	43.2485992	45.3027528	47.1042287	47.2347159	48.2043571	50.7011443	52.6902859	54.0471757	54.5993854	55.1916965	55.3863047	55.1226026	54.6480864	54.0727293	53.4367325	52.9498048	52.7618101	52.5750115	52.3167104	52.1531568	51.9985203	52.0553109	52.1207353	52.2979544	52.2583358	52.6152721	53.3664018	54.0773308	54.8582842	55.4786776	56.1179947	56.9605432	57.8494421	58.3929986	58.6762836	59.3271804	60.3289138	61.3557708	62.0460559	61.9610213	61.3684736	60.8492854	60.303207	59.7412489	58.5222544	56.4227307	53.2703221	46.622618	43.53742	39.85055	31.6897259	25.718532	21.7809072	18.1025085	15.4765191	14.164199	12.5457911	11.8592109	10.8139843	10.6489819	10.5838069	9.5294442
2.25699163	4.20139238	5.59717787	6.07119566	6.5560471	7.08681923	8.03297979	7.92024608	8.30739955	8.16697753	8.28745916	8.36719378	8.7017705	12.6419654	18.6779814	23.2933452	28.6031841	33.3924747	37.8597149	41.0745428	43.1964166	45.1978946	46.9763776	47.1771192	48.1748024	50.7248598	52.7613488	54.1106687	54.6739775	55.3532058	55.5721584	55.289755	54.7757986	54.1677534	53.5208541	53.0446198	52.9318577	52.7970627	52.6015701	52.5183314	52.3982289	52.4640183	52.5110915	52.6721228	52.6155758	52.9554985	53.7106116	54.4086398	55.1882774	55.7941804	56.4036909	57.2152483	58.1414053	58.7327755	58.9513323	59.4751958	60.432788	61.5165995	62.3101202	62.3067222	61.7274643	61.1620835	60.5623644	59.9776688	58.8044886	56.7393634	53.5993263	46.9761305	43.8380587	40.0964358	31.8734965	25.8170321	21.8199724	18.0876689	15.4805134	14.1955215	12.5720931	11.8633679	10.6843681	10.5848374	10.5779747	9.54969133
2.22475783	4.13276559	5.59669854	6.07605475	6.5839353	7.06436742	7.95025873	7.88898104	8.29325065	8.20920302	8.25654852	8.33116717	8.60847853	12.6406343	18.6833213	23.3243191	28.5715369	33.3186126	37.7627426	40.9868562	43.144703	45.0774913	46.8296797	47.1035331	48.1267663	50.7320324	52.8334705	54.1837507	54.7539948	55.4929072	55.7198381	55.4155037	54.8720895	54.2503545	53.614663	53.1700539	53.1423329	53.0687281	52.9449722	52.9417012	52.8623338	52.9448572	52.9818419	53.1260383	53.0655797	53.3819535	54.120299	54.7967621	55.5723594	56.1679414	56.7484093	57.5078835	58.4460602	59.0836705	59.2649206	59.6647476	60.555146	61.6672317	62.5448415	62.6313505	62.0972183	61.5200124	60.8951383	60.3103432	59.1833251	57.1273075	53.9697909	47.3389425	44.148067	40.3664362	32.0735789	25.9195831	21.8529533	18.0754588	15.4808885	14.2149991	12.6036413	11.8808185	10.5696155	10.5224481	10.56568	9.55931841
2.19361285	4.06468325	5.59995048	6.10707365	6.64898345	7.07206226	7.88719956	7.86170978	8.28109209	8.25589854	8.24158168	8.30452666	8.5281822	12.6564531	18.7073699	23.3789773	28.5590509	33.2736336	37.6908942	40.9157509	43.1037836	44.9530836	46.6783919	47.0281625	48.0727658	50.730354	52.9098262	54.2680219	54.8373791	55.6088475	55.829288	55.5038545	54.9459559	54.3327027	53.7326483	53.3396632	53.394344	53.3815107	53.3282228	53.3959187	53.3576602	53.4620663	53.4979177	53.6283653	53.5769661	53.868425	54.5742587	55.2206695	55.986022	56.5731435	57.1299906	57.8250525	58.7528946	59.4295871	59.5984404	59.8870542	60.6910094	61.8035026	62.7433106	62.9191342	62.453945	61.900561	61.2832288	60.7208947	59.6327219	57.5637057	54.3635328	47.6959059	44.4545345	40.6512539	32.2857775	26.0241559	21.8802368	18.0678266	15.4806152	14.2244886	12.6409161	11.908115	10.4698832	10.4600625	10.5408456	9.55323272
2.16840912	4.00402636	5.60765072	6.16218093	6.74635322	7.10627139	7.83998042	7.83592927	8.27005214	8.30679552	8.2429515	8.2875121	8.46540702	12.688493	18.7492987	23.4590966	28.5683685	33.2631257	37.6504151	40.8702031	43.0814092	44.8341919	46.5362608	46.9651482	48.0253461	50.7286124	52.9924021	54.3632233	54.9224791	55.7015869	55.9038871	55.5628816	55.0098606	54.4288098	53.8887028	53.5639045	53.686832	53.7256473	53.7330779	53.8560064	53.8536968	53.981432	54.0233486	54.1451324	54.1135916	54.3840447	55.0492371	55.6602465	56.4082619	56.9859741	57.5257853	58.1531428	59.0539713	59.7600963	59.9352888	60.1327043	60.8368633	61.9249183	62.9046789	63.1623052	62.7788623	62.2786076	61.6986257	61.1768427	60.1171037	58.0219328	54.7636123	48.0357613	44.7500472	40.9474808	32.512216	26.1340714	21.9059645	18.0679361	15.4841064	14.2270058	12.6839876	11.9416036	10.3849933	10.3970207	10.500143	9.52967863
2.15264133	3.95571562	5.61866106	6.23627594	6.86721061	7.16049264	7.80307951	7.80891056	8.25887086	8.36041776	8.25913385	8.27927109	8.42228009	12.7341248	18.8059638	23.5634061	28.5999663	33.2886456	37.6429204	40.8547801	43.0812115	44.7271441	46.4153165	46.927419	47.9963263	50.7356699	53.0823661	54.4684157	55.0089079	55.7740036	55.949544	55.6033604	55.0777135	54.5519727	54.0932342	53.847806	54.0165738	54.0918223	54.1448271	54.3029466	54.3272095	54.4760521	54.5280742	54.6463607	54.6420634	54.8986562	55.5223771	56.0973106	56.8226516	57.3882364	57.915932	58.4794496	59.3436748	60.0701422	60.2633947	60.3921194	60.9901443	62.0336495	63.0329316	63.3607097	63.0609852	62.6322174	62.1110537	61.640917	60.600463	58.4775605	55.1577049	48.3527947	45.0333352	41.2565377	32.7597478	26.2568503	21.9369852	18.0794701	15.4962834	14.2259659	12.732287	11.9781146	10.3150097	10.3340465	10.4429601	9.48974263
2.14794543	3.92196758	5.63051544	6.32233516	7.00048196	7.22685907	7.77079242	7.77827984	8.24600309	8.41398407	8.28658969	8.27796932	8.39811455	12.7891994	18.8722002	23.6874347	28.6516131	33.346255	37.6641882	40.8680991	43.1017364	44.6344627	46.3245442	46.9251093	47.9954667	50.7589693	53.1803237	54.582785	55.0975382	55.8305306	55.9735116	55.6370175	55.1623765	54.7119408	54.3505598	54.1893343	54.3777199	54.4714315	54.5528066	54.724257	54.7633515	54.9283505	54.9912729	55.1100879	55.136836	55.3870724	55.9732119	56.5157785	57.2166503	57.7675259	58.2852225	58.7927498	59.6177901	60.3585118	60.5760724	60.6561197	61.1485454	62.1332942	63.1353965	63.5205268	63.297792	62.9469189	62.4954641	62.080653	61.0542987	58.9131427	55.5401747	48.6474818	45.3086187	41.5822052	33.036628	26.4016954	21.9809282	18.1055646	15.5212929	14.2242722	12.784482	12.0153145	10.2606163	10.273409	10.3711497	9.43678741
