1.97707712	3.47977713	4.16307967	4.54910611	5.67844059	6.28587468	7.04012141	7.24336936	10.0105989	12.2304839	11.5054201	10.0748782	9.65972623	9.8429206	9.86764401	9.66994231	11.2180412	13.7430112	15.2873323	16.6903363	17.641183	20.7427663	23.0548426	24.6653889	25.5528991	25.923537	25.7351936	25.4256964	24.6568718	23.6194929	22.5071817	21.6582185	20.8777309	20.0960025	19.9312181	19.6337163	19.4359902	19.4836825	19.6778722	19.638071	19.9437963	20.4595995	20.8409301	20.9808656	21.4451901	21.8798021	21.9554387	22.1311363	22.6156442	23.0075921	22.8850423	22.6598628	22.5919176	22.709586	22.6191597	21.8338425	20.4950234	18.2732621	15.9042455	14.4452243	12.8308041	11.7298565	10.7026498	15.5851718	20.6006514	19.851094	19.9254153	20.7144359	21.2556123	22.7570901	25.315137	26.7062788	28.4492342	33.288257	38.0699011	42.1226193	45.2912708	47.6743719	48.8861162	49.243171	49.2908776	49.3359697	49.3104958	49.3203048	49.4899606	49.7538748	50.1238378	50.3208368	50.4631396	50.4177468	50.3140214	50.2003519	50.0460711	49.7762127	49.4862425	49.2977182	49.1516917	48.8889041	48.7756601	48.758799	48.6476214	48.681918	48.6645975	48.5819317	48.3329638	48.0943306	47.6886716	47.4026782	47.3416688	46.8020472	46.0810747	43.0671848	39.0733759	34.894342	31.3755621	24.973781	19.8241763	15.8115283	12.9964191	11.1382429	10.0476995	9.88614374	12.3838598	12.9006542	12.0201352	10.6794421	9.8982846	9.09620377	8.17371989	7.3291668
1.99075349	3.44385104	4.12288611	4.57932736	5.63795857	6.2392302	7.04163056	7.19333936	9.98413187	12.2126542	11.5546316	10.1530937	9.79729394	9.96692173	9.96570785	9.73836708	11.278273	13.8585484	15.4174735	16.7980015	17.7301638	20.7591507	22.9952259	24.5700416	25.4693877	25.8670527	25.7129725	25.4628717	24.7338858	23.6883117	22.5527824	21.7103924	20.9351529	20.1602559	19.9980288	19.6911254	19.5122011	19.5259094	19.7212267	19.7049738	19.9735161	20.4737521	20.8467268	20.9551076	21.3859281	21.7988228	21.8953655	22.0656314	22.5347128	22.9384755	22.8344438	22.6740779	22.6780364	22.8389152	22.7579657	21.9521273	20.5481577	18.4134693	16.0844882	14.6377134	13.073593	11.892999	10.8662841	15.7798559	20.8129515	20.1312511	20.3019377	21.1241095	21.6305281	23.2929649	25.904749	27.2176484	28.8401754	33.6090823	38.3810242	42.457268	45.6372831	47.9980578	49.1396107	49.4229467	49.4501816	49.4954672	49.5040481	49.555733	49.7644633	50.0632836	50.4605351	50.6661136	50.810521	50.7565031	50.6476694	50.5270874	50.3618934	50.0702966	49.7504424	49.5431571	49.3830635	49.1073782	48.9921014	48.9691481	48.8393345	48.8592927	48.8371825	48.7458497	48.4869994	48.2302403	47.7957058	47.4914658	47.4237241	46.8662769	46.1561717	43.1173907	39.0788112	34.8648874	31.3106079	24.9550508	19.8020353	15.8787498	13.1435282	11.3228198	10.1948737	10.0701922	12.625183	13.065798	12.0927125	10.6818009	9.8163305	9.02541901	8.14269161	7.26613514
1.9991675	3.39691942	4.08961463	4.62135619	5.60865793	6.20292091	7.05031372	7.14982516	9.96845956	12.2085377	11.619423	10.2686229	9.97209879	10.1246994	10.0992668	9.83578432	11.3681786	14.00531	15.5734035	16.9299275	17.850116	20.8055356	22.9747347	24.5229078	25.4456401	25.8770682	25.7567214	25.5598004	24.866107	23.8104526	22.6506586	21.8058655	21.0240269	20.2526892	20.0868505	19.7702455	19.6092949	19.589722	19.7828056	19.7853589	20.0164934	20.5030301	20.865233	20.9458614	21.34871	21.7435392	21.8573624	22.0194302	22.469859	22.8794268	22.7922071	22.6949897	22.7756031	22.9891864	22.9149249	22.0809223	20.6171133	18.5841268	16.2982591	14.8595955	13.350066	12.0836914	11.0617178	16.0011282	21.0492958	20.4694002	20.7660485	21.608486	22.0885133	23.9211337	26.5889649	27.8053913	29.301238	33.9957055	38.7484889	42.8222008	45.9831156	48.2975136	49.3636495	49.5842853	49.5956258	49.6402435	49.6762292	49.7609185	49.9975905	50.3196731	50.731855	50.9372109	51.076135	51.0095388	50.8921679	50.7624528	50.5866904	50.2758569	49.9305456	49.707306	49.5352558	49.2480194	49.1295279	49.1002856	48.9542026	48.9615196	48.9346584	48.835519	48.5678801	48.296599	47.8393202	47.5194033	47.4457764	46.875471	46.1707034	43.1092329	39.0348301	34.7961731	31.2111981	24.906625	19.7618187	15.9371992	13.2739636	11.4842847	10.3190381	10.2290769	12.8371246	13.2154008	12.1700257	10.7062349	9.76427934	8.98083534	8.14416008	7.23450102
2.00150647	3.34101757	4.06351076	4.67012153	5.58846702	6.17431388	7.06161962	7.11137257	9.96205322	12.2168053	11.6947097	10.4111008	10.1692859	10.3061481	10.2638738	9.95819467	11.483898	14.1759481	15.7490914	17.0845169	18.0012108	20.8876084	23.0045116	24.5373985	25.4953422	25.9649977	25.87538	25.7222001	25.0596436	23.9933258	22.8064841	21.9447712	21.1401866	20.3644868	20.1886029	19.8622903	19.7168705	19.6660797	19.8560801	19.8735388	20.0690203	20.5437087	20.8909343	20.9470369	21.326733	21.7076311	21.8351445	21.9879826	22.4189399	22.82923	22.759708	22.721664	22.8772657	23.149046	23.0803703	22.214153	20.6979934	18.7759283	16.5341211	15.1002898	13.6469845	12.296652	11.2874534	16.2479558	21.3092947	20.8603116	21.3065291	22.1564021	22.6190041	24.6208805	27.3384706	28.4457169	29.8134472	34.4277127	39.1473641	43.1911521	46.3061198	48.5549846	49.5431178	49.7117361	49.7101618	49.7521592	49.8077211	49.9160438	50.1703688	50.5056831	50.923001	51.1215958	51.2497993	51.1682415	51.0402792	50.9003258	50.7147667	50.3874075	50.0211286	49.7848953	49.6029676	49.3056603	49.1829836	49.1473279	48.9873224	48.9837581	48.9524788	48.8465597	48.5714107	48.289068	47.8150767	47.4821246	47.4037433	46.8253431	46.120796	43.0382792	38.9356092	34.6809912	31.0694473	24.8219274	19.7000808	15.9833354	13.3843053	11.6187283	10.417724	10.3582718	13.0139389	13.3423485	12.2449338	10.7478732	9.74150863	8.96257941	8.17577946	7.23561409
1.99838145	3.27937859	4.04413989	4.72017675	5.57515129	6.15061711	7.07125141	7.07640428	9.96347461	12.2364061	11.7759684	10.5688605	10.3739126	10.4998775	10.4513545	10.0994954	11.6186513	14.3612182	15.9377185	17.2590682	18.1827107	21.010759	23.0960722	24.6267063	25.6310107	26.1410082	26.0771093	25.9552995	25.32087	24.2460357	23.0278882	22.1288991	21.2810791	20.487939	20.2946206	19.9580256	19.8239029	19.7444544	19.9329179	19.9626739	20.1258008	20.5903138	20.9175959	20.9516413	21.3113473	21.6821436	21.8204196	21.9647626	22.3777187	22.7850866	22.7367271	22.7526386	22.9762047	23.3069303	23.2440784	22.345991	20.7871101	18.9791426	16.7798452	15.3478218	13.9503515	12.5255457	11.5409694	16.5183854	21.591835	21.2940731	21.9045767	22.753307	23.2070939	25.3688923	28.1228078	29.1145461	30.3563797	34.8828653	39.5529314	43.5413242	46.5886507	48.7581143	49.6680534	49.7937345	49.7804219	49.8170817	49.8843384	50.0075559	50.270832	50.6114026	51.0266843	51.2141699	51.3285138	51.2309914	51.0915676	50.9411961	50.7469486	50.40586	50.0229332	49.7766145	49.586767	49.2808985	49.1532986	49.1111875	48.9394608	48.9266963	48.8914938	48.7798536	48.4985065	48.2081624	47.7229105	47.379438	47.2974418	46.7150557	46.0062767	42.9039621	38.7791188	34.5156366	30.8811356	24.6976838	19.6152444	16.0140324	13.4717312	11.7233799	10.4901707	10.4557257	13.1527408	13.4415892	12.3105546	10.8008249	9.74486812	8.96797857	8.2316781	7.26737248
1.99153637	3.21612156	4.03085143	4.76686699	5.56683587	6.12962559	7.07588871	7.04359977	9.97178525	12.2669758	11.860159	10.7311623	10.5734915	10.6954905	10.6518584	10.2529703	11.7644495	14.5516421	16.1327798	17.449969	18.3924046	21.1786963	23.2588959	24.801064	25.8608711	26.4109822	26.3664198	26.2614907	25.6537021	24.5768142	23.32314	22.361669	21.4462685	20.6178158	20.3982394	20.0495784	19.9207383	19.8148228	20.0049688	20.0456594	20.1805673	20.6362457	20.9390592	20.9529016	21.2938268	21.6574939	21.8045616	21.9426583	22.3408448	22.743309	22.7215566	22.7862684	23.0673074	23.4535003	23.3977426	22.472405	20.8819369	19.185586	17.0251191	15.5915325	14.2477892	12.7642113	11.8189025	16.8097212	21.8952645	21.7587425	22.5386151	23.3846499	23.8367172	26.142892	28.914581	29.7907206	30.9110925	35.3403681	39.9438143	43.85516	46.8185925	48.8996311	49.7329908	49.8226213	49.797238	49.8255493	49.8973625	50.0280204	50.2933967	50.6332949	51.041665	51.2155245	51.3145222	51.2010871	51.050219	50.8899137	50.6882746	50.3361867	49.9405791	49.6868597	49.4908503	49.1778636	49.0448312	48.9963164	48.8148646	48.794427	48.7558558	48.6394949	48.3531838	48.0573674	47.565454	47.2137243	47.1291142	46.5459959	45.8293329	42.7082462	38.5660341	34.2991475	30.644981	24.5329249	19.5068182	16.026302	13.5335643	11.7962148	10.5365995	10.5212969	13.2531953	13.5102702	12.3609658	10.8584903	9.76851128	8.99166128	8.30334094	7.32440588
1.98331516	3.15570248	4.02312646	4.80695206	5.56203219	6.11002255	7.0735447	7.01209889	9.98670699	12.3089598	11.9461521	10.889778	10.759538	10.8853578	10.8562092	10.4128006	11.9139111	14.7389953	16.3288631	17.6529374	18.6261006	21.3918104	23.4972814	25.0643581	26.1853268	26.7730165	26.7408259	26.6376443	26.0566192	24.9894252	23.6984819	22.6470151	21.6370184	20.7516541	20.4954351	20.1314362	20.0003638	19.8691843	20.0648176	20.115898	20.2268695	20.6746811	20.9499396	20.9450998	21.2668117	21.6253128	21.7802612	21.9155448	22.3031712	22.700264	22.7114939	22.8211231	23.1477271	23.5830318	23.5366209	22.5920043	20.9814531	19.3896619	17.2628686	15.8235693	14.5297501	13.007141	12.1168348	17.1183872	22.2172345	22.2425858	23.1883306	24.0381514	24.4930992	26.923867	29.69174	30.4576849	31.4619154	35.7830424	40.3036255	44.1207768	46.9889985	48.9765491	49.7360738	49.7943518	49.7555756	49.7726496	49.8430228	49.9751693	50.2375675	50.5726409	50.971034	51.1301224	51.2134597	51.0848713	50.9231595	50.753813	50.5461169	50.1855558	49.7807576	49.5219796	49.3213143	49.0025149	48.8637512	48.8089859	48.6195836	48.5928137	48.5514217	48.4312343	48.1410488	47.8417301	47.3468084	46.9887747	46.9023672	46.3209123	45.5935385	42.4546206	38.298818	34.0325613	30.36187	24.3281453	19.374827	16.0173038	13.567278	11.8359241	10.5576735	10.5562374	13.3171348	13.5477695	12.3918242	10.914019	9.80444753	9.02635864	8.38109481	7.39899776
1.97602858	3.10225178	4.020631	4.83860033	5.55927119	6.0912253	7.06354479	6.98152747	10.0085746	12.3635362	12.0348034	11.0398374	10.928129	11.0655626	11.0577091	10.5750272	12.0614955	14.9172517	16.521962	17.863338	18.8775853	21.646028	23.8076958	25.4113912	26.5945961	27.2151906	27.1887063	27.0733837	26.5207165	25.4796451	24.154516	22.9873081	21.8550138	20.8889803	20.5844241	20.2004237	20.0586712	19.9021857	20.1065825	20.1677307	20.2587672	20.6994587	20.946097	20.9240448	21.225151	21.5796523	21.7427653	21.8797258	22.2612295	22.6535353	22.7038261	22.8565766	23.2170765	23.6937817	23.6601042	22.7060211	21.0858601	19.5883097	17.4891019	16.0389916	14.7896342	13.2493381	12.4289399	17.4396606	22.5543529	22.7352258	23.8368556	24.7045424	25.1641644	27.6970801	30.4384279	31.1040888	31.9972894	36.1983862	40.6214098	44.3315445	47.0972718	48.9892129	49.6781818	49.7079826	49.6540092	49.6573408	49.7214931	49.850601	50.1064508	50.4339487	50.8206104	50.9647141	51.0328273	50.8902513	50.7186206	50.5413254	50.3288253	49.9620156	49.5509811	49.2890857	49.0849993	48.761517	48.6169045	48.5561414	48.3603504	48.3284	48.2846923	48.1614518	47.868314	47.5669501	47.071771	46.7090678	46.6215099	46.0433682	45.3032189	42.1474085	37.9810164	33.718265	30.0341653	24.084753	19.2194837	15.9845173	13.570785	11.8421101	10.5541932	10.5627669	13.3481272	13.5555618	12.4006721	10.96085	9.84368645	9.06416179	8.45571081	7.48245057
1.97137725	3.05896828	4.02302393	4.86099352	5.55668973	6.07301548	7.04629677	6.951921	10.0381707	12.4324465	12.1288007	11.1800294	11.0796277	11.2358559	11.2527982	10.7376239	12.2037939	15.0827697	16.7092729	18.0764802	19.1391778	21.932807	24.1780681	25.8272857	27.0689604	27.7160756	27.6897612	27.5513934	27.0297942	26.0334231	24.682966	23.3811723	22.1008992	21.0301002	20.6647273	20.2550421	20.0939997	19.9109934	20.1260385	20.196601	20.2713059	20.7057249	20.9248264	20.8872298	21.1661967	21.5174939	21.6905467	21.8349693	22.2145744	22.6031268	22.6971409	22.8935463	23.2774461	23.7876206	23.7712763	22.8175341	21.1958176	19.7800911	17.7017383	16.2349048	15.0232331	13.4859222	12.7478221	17.7675241	22.9018807	23.2277897	24.4713238	25.3772886	25.8412151	28.4524145	31.1450741	31.7238	32.5099763	36.5787745	40.8913137	44.4852501	47.1442113	48.9403982	49.5621777	49.5650353	49.4939519	49.4815148	49.5357524	49.6584877	49.9053976	50.2235948	50.5976493	50.7271226	50.7808695	50.6256486	50.4451536	50.2610519	50.0448454	49.6736612	49.2588065	48.9953317	48.7888005	48.4615781	48.311143	48.2447212	48.0439147	48.0077591	47.9621829	47.8365513	47.5412272	47.2388506	46.7453898	46.379358	46.2911652	45.717396	44.9630502	41.791313	37.6167416	33.3594653	29.6651317	23.8047563	19.0410052	15.9258765	13.5427373	11.8154842	10.5269942	10.5437187	13.3509966	13.5369024	12.3869072	10.9933007	9.87760128	9.09779572	8.51965175	7.56640669
1.97008668	3.02773792	4.02972844	4.87391067	5.55192179	6.05526121	7.02306127	6.92363066	10.076525	12.5177879	12.2322934	11.3122558	11.2177296	11.3986843	11.4405114	10.8997793	12.3390021	15.233787	16.8886091	18.2877829	19.4026155	22.2403274	24.5895714	26.2895601	27.5817757	28.2480245	28.2180931	28.049805	27.5625016	26.6279202	25.2655986	23.8223542	22.3735414	21.1752968	20.7364279	20.2948085	20.1065083	19.8948691	20.1205698	20.1991713	20.2608175	20.6902631	20.8848039	20.8337663	21.0897333	21.4387464	21.6254503	21.7849518	22.1666485	22.5523674	22.6924973	22.93505	23.3331702	23.8691328	23.8756416	22.9301818	21.3114597	19.9638879	17.899109	16.4092499	15.2279394	13.7118333	13.0647491	18.094791	23.2536453	23.7124982	25.0825236	26.0519951	26.519235	29.1844581	31.8081844	32.3156317	32.9969352	36.9211362	41.1118773	44.5831685	47.1331246	48.8345652	49.3923031	49.3688443	49.278839	49.2490588	49.2905514	49.4044928	49.6409302	49.948799	50.3099094	50.4254026	50.4658279	50.2993244	50.1110165	49.9212034	49.7022027	49.3281603	48.9114008	48.6475222	48.4392995	48.1091037	47.9529717	47.8812929	47.6766862	47.6371456	47.5900897	47.4626398	47.165773	46.8630949	46.3727159	46.0044457	45.916041	45.3472628	44.5778027	41.3911244	37.210309	32.9597838	29.2584875	23.4905697	18.8394962	15.8397612	13.4826463	11.7578881	10.4769714	10.5022375	13.3313206	13.4963907	12.3515563	11.0071482	9.89910892	9.12151106	8.56769355	7.64371318
1.97185633	3.00906739	4.03985229	4.8775534	5.5424254	6.0378988	6.99580553	6.89723073	10.1247074	12.621734	12.3502296	11.4407927	11.3479896	11.5575905	11.6211502	11.0608033	12.4659905	15.3695045	17.0576982	18.4927322	19.6598213	22.5552729	25.019992	26.7719493	28.1039468	28.7818138	28.7465334	28.5456013	28.0955546	27.2351824	25.8763093	24.300158	22.6704053	21.3248574	20.8000396	20.3199965	20.0977619	19.8548217	20.0891647	20.1735153	20.2251109	20.651539	20.8258796	20.7641651	20.9976977	21.3459533	21.5524177	21.7369977	22.1248365	22.5081072	22.6938988	22.9861228	23.3900963	23.9442428	23.9792276	23.0466719	21.4314799	20.1377275	18.0787477	16.5597787	15.4020049	13.9218025	13.3702564	18.4134952	23.6022232	24.1821211	25.6642571	26.7258117	27.1968648	29.8923589	32.4299294	32.8828948	33.4590538	37.2263972	41.285231	44.6292241	47.0691033	48.6772931	49.1737152	49.1239735	49.0134076	48.9650607	48.9915949	49.0949655	49.3199795	49.6169254	49.9650439	50.0673152	50.095495	49.9189924	49.7238372	49.5293055	49.3082407	48.9325232	48.5153346	48.2519324	48.0425966	47.7100409	47.5483923	47.4718901	47.2645736	47.2223381	47.1741405	47.045385	46.7475407	46.4450484	45.9586675	45.5890476	45.5007907	44.9373041	44.1521767	40.9515401	36.7660026	32.5229728	28.818079	23.144866	18.614922	15.7249014	13.3908074	11.6720771	10.4051536	10.4415329	13.2949531	13.4395117	12.2970225	11.0001151	9.90342307	9.13143128	8.59692459	7.70872214
1.97560944	3.00229722	4.05229404	4.87265176	5.52610673	6.02111791	6.96705389	6.87337599	10.1835884	12.746096	12.4873438	11.5710278	11.4760786	11.7154675	11.7947809	11.2191322	12.5833957	15.4891112	17.2136074	18.6866404	19.9032444	22.8644221	25.4471308	27.2483578	28.6081317	29.2908297	29.2504794	29.0176714	28.6067886	27.8268148	26.485638	24.8007963	22.9884566	21.479589	20.8567923	20.3317046	20.0705411	19.7934025	20.0324387	20.1193193	20.1635535	20.5895285	20.7488026	20.6800061	20.8937497	21.2438157	21.4788331	21.7010251	22.0994583	22.479858	22.7076777	23.0528084	23.4542296	24.0184649	24.0864027	23.167407	21.5525088	20.2980835	18.2368091	16.6834878	15.5439663	14.1105606	13.6549336	18.7154228	23.9393365	24.6295756	26.2126992	27.396725	27.8757898	30.5791709	33.0173478	33.432731	33.9007701	37.4988413	41.416333	44.6293003	46.9584694	48.4748737	48.9121429	48.8357446	48.7031293	48.6352098	48.6449603	48.736398	48.9493953	49.2350539	49.5702465	49.6600408	49.6769859	49.4916363	49.2904695	49.0920845	48.8695292	48.4930316	48.0765206	47.8142573	47.6042639	47.2698422	47.1028666	47.0219725	46.8129439	46.7686019	46.7195626	46.5899854	46.2916922	45.9897293	45.5079641	45.1377303	45.049933	44.4918112	43.6907051	40.477069	36.2879477	32.0527446	28.3476777	22.7704773	18.3672459	15.5803558	13.2681518	11.5613254	10.3127665	10.3647022	13.2476206	13.372236	12.2268821	10.9721678	9.88833858	9.12546252	8.60634667	7.75722652
1.97991008	3.00596375	4.06594568	4.8607173	5.50196803	6.00554806	6.93958794	6.85255912	10.2535285	12.8916789	12.6468978	11.707947	11.6061369	11.873179	11.9600952	11.3717443	12.6889913	15.5910248	17.3524138	18.8643125	20.1258089	23.1556451	25.8512062	27.6958058	29.0715829	29.7537076	29.7102158	29.4487087	29.0773018	28.3778926	27.0657324	25.3085545	23.3245368	21.6410887	20.9087977	20.3318907	20.0286419	19.7145037	19.9525647	20.0379665	20.077026	20.5054077	20.6549402	20.5835274	20.7826804	21.1385306	21.4134559	21.6876955	22.1016479	22.4777557	22.740742	23.1403054	23.5299334	24.0950753	24.1979626	23.2895285	21.6688886	20.4397278	18.3681141	16.7765302	15.6522758	14.273141	13.9101736	18.9926443	24.2563621	25.0477937	26.7257825	28.062534	28.5592486	31.2503795	33.5808933	33.975057	34.3294591	37.7453749	41.5122333	44.5906501	46.8083354	48.2340049	48.613622	48.5098732	48.3537974	48.2653837	48.2567197	48.3350967	48.5356702	48.8097539	49.132082	49.2100588	49.2166621	49.023465	48.8169775	48.615472	48.3918793	48.0152662	47.6002454	47.3396444	47.129375	46.7935009	46.6213567	46.5364623	46.3266559	46.2807255	46.2311229	46.1012108	45.802993	45.5018167	45.025111	44.6548909	44.5678214	44.0149693	43.1977117	39.9719997	35.7800672	31.5526984	27.8508926	22.3703814	18.0967625	15.4056955	13.116178	11.428996	10.2012597	10.2746302	13.1946147	13.3007024	12.1457067	10.9255666	9.85413503	9.1030219	8.59637615	7.78633545
1.98336801	3.01817182	4.07988486	4.8442647	5.47054059	5.99226568	6.91595768	6.83480587	10.3340151	13.057543	12.8294908	11.8546935	11.7396285	12.0289037	12.1139243	11.5140826	12.7794294	15.6725035	17.469138	19.0198174	20.3207519	23.4183827	26.2161132	28.0960735	29.4774365	30.1552966	30.111673	29.8259387	29.4925976	28.8692596	27.5939775	25.8064605	23.6746881	21.8113624	20.9587687	20.3231403	19.9765072	19.6230537	19.8530601	19.9324813	19.9678147	20.4012436	20.5460585	20.4771873	20.6696537	21.0369094	21.3649283	21.7060101	22.1404596	22.5096728	22.7980704	23.2507505	23.618176	24.173694	24.3101093	23.4066457	21.7728738	20.5560292	18.4666171	16.8344878	15.7251593	14.4051632	14.128748	19.237964	24.5448705	25.4298647	27.2024906	28.7195914	29.2497033	31.9115978	34.1321936	34.5209033	34.754367	37.9745621	41.581256	44.521297	46.6261896	47.961514	48.2842605	48.152187	47.9712399	47.8613884	47.8327245	47.8970143	48.084819	48.3470034	48.6564457	48.723142	48.7201528	48.5199567	48.3087	48.1046836	47.8804255	47.5041937	47.0912554	46.8327739	46.6225784	46.2856291	46.1084058	46.0198251	45.8101332	45.7630989	45.7132072	45.5834828	45.2858784	44.9856959	44.5144219	44.1447779	44.0586572	43.5108491	42.6773172	39.4404158	35.2461011	31.0263229	27.331186	21.9477851	17.804556	15.2013958	12.9370536	11.2782463	10.0723223	10.1739732	13.1405729	13.230959	12.0588374	10.8646519	9.80322478	9.06480956	8.56846277	7.79446643
1.98490554	3.0368962	4.09350204	4.82686185	5.43397917	5.98259159	6.89795568	6.81945254	10.4233725	13.2404561	13.0323669	12.0115851	11.8749646	12.1782842	12.251433	11.6404231	12.8503456	15.7296653	17.5579436	19.1465737	20.4816466	23.6438826	26.529866	28.4362678	29.8147946	30.4864071	30.4461476	30.1410993	29.8429662	29.2882972	28.0546404	26.2771206	24.0328783	21.9920071	21.0094223	20.3082503	19.9187526	19.5246566	19.7385208	19.8074416	19.8395997	20.279872	20.4242737	20.3633221	20.5593716	20.9453155	21.3400163	21.7609468	22.2200483	22.5783729	22.8802839	23.3814193	23.7154302	24.2497464	24.4146985	23.5093869	21.8552534	20.6395552	18.5260666	16.852876	15.7607385	14.5030642	14.3051786	19.4452715	24.7971433	25.7693662	27.6419787	29.361755	29.9462606	32.565923	34.6812324	35.0800482	35.1849376	38.1953045	41.6319903	44.4293325	46.4194279	47.6640495	47.9299989	47.7684017	47.5611351	47.4288233	47.3785171	47.4277024	47.602371	47.8522095	48.1486077	48.2044226	48.1924382	47.985954	47.7703607	47.5643354	47.3397398	46.9642806	46.5538682	46.2979626	46.0881943	45.7505531	45.5682383	45.4761683	45.2674556	45.2198082	45.1699153	45.0409698	44.7445391	44.445532	43.9800749	43.6115519	43.5265538	42.9834591	42.1334985	38.8862505	34.6896743	30.4770579	26.7919648	21.5062729	17.4929491	14.9693131	12.7338739	11.1120121	9.92794786	10.0652292	13.0893407	13.1687263	11.9720554	10.7953779	9.73964881	9.0126954	8.52487974	7.78142122
1.98386238	3.06019268	4.10655196	4.8129165	5.3957993	5.97780892	6.8863119	6.80517629	10.5187269	13.4348721	13.2495276	12.1758639	12.007895	12.3152067	12.366821	11.7445545	12.896773	15.757867	17.6126004	19.2378319	20.6027111	23.8253654	26.7845449	28.7086442	30.0780701	30.7429276	30.7095673	30.3900929	30.1233693	29.6286287	28.4388513	26.7042709	24.3901197	22.1834875	21.0629488	20.2898834	19.8597881	19.4253205	19.6144424	19.669002	19.6976843	20.145115	20.2922919	20.2440754	20.4553898	20.8685948	21.341982	21.8518927	22.3379773	22.6798652	22.9822979	23.5241225	23.8136853	24.3150102	24.5006362	23.5866645	21.9063136	20.6828522	18.540696	16.8277639	15.7573938	14.5643038	14.4359354	19.6098121	25.0066305	26.0607446	28.0426301	29.980043	30.642829	33.211824	35.2335441	35.6582086	35.6286283	38.4152093	41.6721035	44.3221029	46.194826	47.3477402	47.5563752	47.3639626	47.1289196	46.9730533	46.8993485	46.9323594	47.0934462	47.3302984	47.6133165	47.6585058	47.6379702	47.4257902	47.2062007	46.9985786	46.7739621	46.3996163	45.9920919	45.7392759	45.5303197	45.1924083	45.0048592	44.9093461	44.702455	44.6547348	44.6051561	44.477683	44.1830159	43.8853646	43.4262006	43.0593917	42.9756582	42.4368679	41.5702047	38.3133773	34.114407	29.9084059	26.2367259	21.0499697	17.1658043	14.7130719	12.5109747	10.9333018	9.77059564	9.95088237	13.0439028	13.1191553	11.8911417	10.7246297	9.66848464	8.94964067	8.46860673	7.74839446
1.97998851	3.08633976	4.11913243	4.80715943	5.36032	5.97897594	6.88078036	6.79035053	10.61635	13.6335941	13.4726511	12.3422174	12.1324426	12.4329091	12.4542732	11.8206107	12.9137739	15.7523331	17.627159	19.2874363	20.6792835	23.9581196	26.9759233	28.9099532	30.2659894	30.9247677	30.9016713	30.572524	30.3330054	29.8892364	28.7436344	27.0747131	24.7348278	22.3848876	21.1208593	20.2705156	19.803724	19.3314036	19.4872375	19.5251119	19.5495154	20.0023717	20.1539948	20.1217442	20.3598814	20.8093101	21.3696459	21.9724041	22.4853054	22.8037052	23.0936825	23.666162	23.9016316	24.3590616	24.5558857	23.627302	21.9169601	20.6792775	18.5058401	16.7563944	15.7142491	14.5875538	14.5195001	19.7283857	25.1683113	26.2996149	28.4013778	30.5631829	31.3278648	33.8423727	35.7882412	36.2545345	36.0886794	38.6389499	41.7071765	44.2054178	45.9580437	47.017898	47.1683591	46.9439971	46.6798131	46.4992945	46.4002989	46.4159661	46.5629071	46.7858669	47.0549501	47.0896212	47.0608242	46.8434369	46.6201253	46.4112418	46.1869383	45.8140381	45.4097465	45.1606442	44.9529381	44.6152288	44.4221482	44.3230656	44.1188145	44.0716542	44.0227415	43.8975659	43.6053028	43.3092259	42.8570047	42.4926524	42.4103415	41.875411	40.9915452	37.7257503	33.5240858	29.324101	25.6692512	20.5836785	16.8285802	14.4382093	12.2741345	10.7456601	9.60342021	9.8335572	13.0063711	13.0865628	11.821367	10.6593721	9.59520054	8.87952721	8.40320246	7.69780305
1.97338566	3.11394215	4.13160276	4.81387835	5.33195619	5.98691775	6.88056986	6.77363568	10.7123393	13.8289634	13.6925273	12.5038753	12.2420654	12.5251272	12.5089122	11.8638999	12.8971569	15.7088828	17.5966944	19.2906073	20.7082552	24.0394587	27.102869	29.0405364	30.3805326	31.0348866	31.0252595	30.6911935	30.4747057	30.0733739	28.9706509	27.3798648	25.0546019	22.5941574	21.1842705	20.2527316	19.7546215	19.249786	19.364447	19.3858821	19.4053936	19.8594667	20.0153007	19.9995461	20.2740265	20.7675926	21.4175879	22.1113463	22.6482991	22.9350567	23.2005673	23.7925188	23.9666159	24.3711226	24.5694161	23.6215632	21.8797354	20.6237226	18.4183886	16.6376792	15.6315941	14.5728436	14.5563124	19.7994589	25.2789181	26.4829215	28.7136539	31.0988725	31.9858785	34.4461033	36.3375954	36.8604449	36.5625671	38.867122	41.7399049	44.0830117	45.7133354	46.6788995	46.7703597	46.5134484	46.2189985	46.0128344	45.8865176	45.8835246	46.0155949	46.2233995	46.4777208	46.5018168	46.4648858	46.2426786	46.0158688	45.8059852	45.5823713	45.2112663	44.8105946	44.5659902	44.3600425	44.0230432	43.8239598	43.7210057	43.5201829	43.4743485	43.4264887	43.304589	43.0154661	42.7212861	42.2769351	41.9160963	41.8354815	41.3040038	40.4020704	37.1276237	32.9229305	28.7283692	25.0938791	20.1129928	16.4881119	14.151989	12.030494	10.5535394	9.43045948	9.71608627	12.9779993	13.0741357	11.7669838	10.6057253	9.52499124	8.80682836	8.33262116	7.63294727
