3.32415701	5.79962904	7.1590996	8.77397868	9.79758126	10.8751485	11.8711465	12.4299853	12.2276859	12.5173504	11.9338409	12.4053816	17.2717628	22.835593	29.1773423	35.2581847	39.671363	41.2888675	43.2611925	45.3694255	46.0953734	48.6052656	51.5737408	54.1082945	55.8516272	56.4728063	57.0631916	57.4409016	56.9300013	56.4940997	55.7193742	54.3280597	51.8915138	49.3370024	47.9851647	47.4592466	47.2648449	45.9711064	44.9590396	43.4102235	40.8262631	38.7362985	36.461303	34.4099828	32.359869	29.9333487	27.1835269	25.0862736	23.3114502	22.5792595	21.731402	20.9869602	19.899594	19.6807052	18.5019642	17.2716494	16.4805618	15.8813119	14.9393148	14.0008398	14.0005809	13.9823541	13.6993382	14.0044719	14.6135116	13.9179537	13.8084752	13.6981489	13.9326185	14.8249394	14.1226483	13.4525065	12.6137531
3.32517649	5.81133666	7.12997471	8.77194331	9.82429726	10.8975335	11.8198977	12.3268642	12.1490867	12.4052202	11.8537476	12.3608638	17.2069943	22.7571267	29.0726827	35.1591357	39.6080581	41.3125763	43.3399919	45.4765581	46.1936861	48.6925052	51.6770458	54.2255222	55.9791755	56.6450291	57.2746965	57.6576958	57.1585219	56.764254	56.0456592	54.6664964	52.2154241	49.6795108	48.3951985	47.9166278	47.7863637	46.561244	45.6752802	44.2198342	41.6827443	39.6363129	37.4330229	35.4674388	33.501064	31.0022648	28.1775702	26.0403524	24.2357404	23.5120903	22.656919	21.7853196	20.7252755	20.5672775	19.4350726	18.0981778	17.2652098	16.6125703	15.5854887	14.5934293	14.4788441	14.458421	14.2249839	14.5222964	15.1072174	14.4561415	14.1761296	13.9717743	14.1238034	14.9369889	14.2350539	13.6207826	12.7466064
3.32931825	5.84412709	7.12402334	8.77821604	9.86017334	10.9214074	11.7615511	12.2169556	12.071318	12.2917533	11.780543	12.3114753	17.1294635	22.6671938	28.9419648	35.0209842	39.4991409	41.2990504	43.3772963	45.5300156	46.2350733	48.7147499	51.713668	54.269447	56.032431	56.7442127	57.4058227	57.78948	57.3053104	56.9511531	56.2803322	54.9099816	52.4494513	49.9544109	48.7451393	48.3027274	48.2292655	47.0795162	46.3152788	44.9476403	42.482077	40.4951509	38.368722	36.4955842	34.6138569	32.0732701	29.1978267	27.033696	25.2101316	24.5089242	23.6597827	22.6716258	21.6594182	21.5689224	20.503599	19.0726894	18.1973868	17.4932591	16.3868678	15.3387966	15.0743827	15.0422829	14.8695683	15.1580348	15.7051601	15.1396232	14.6836494	14.3625128	14.4103605	15.119814	14.4192803	13.8508273	12.9237737
3.33650317	5.89385874	7.14062795	8.79172534	9.90298649	10.9464519	11.6986545	12.1042762	11.9986102	12.1840898	11.7199672	12.2595966	17.0449152	22.5740417	28.7946408	34.8539765	39.3548813	41.258019	43.3822667	45.5395637	46.2292577	48.6820443	51.6921823	54.248779	56.0194664	56.775884	57.4621357	57.8424789	57.3751623	57.0575915	56.4260361	55.0621924	52.5975374	50.1610222	49.0293941	48.6120066	48.5880594	47.5186317	46.8672552	45.5812495	43.2062312	41.2919028	39.2481369	37.4704311	35.675618	33.1270344	30.2257271	28.0445936	26.2151394	25.5554451	24.7272684	23.6403898	22.6877129	22.6673913	21.6799283	20.1728885	19.2581122	18.5054192	17.3259226	16.2223372	15.7797278	15.7292528	15.6276245	15.9090752	16.4093608	15.961712	15.3354124	14.8812751	14.8061337	15.389292	14.6849502	14.1494203	13.1507701
3.34550256	5.95338913	7.1758863	8.8098067	9.9493051	10.9716959	11.6338967	11.9932692	11.9345034	12.0886701	11.6772861	12.2083005	16.9594523	22.4851992	28.6395904	34.6677735	39.1850208	41.1989172	43.3638161	45.5152591	46.1861117	48.6046539	51.6216194	54.173087	55.9492235	56.7470219	57.4508613	57.8243522	57.3742175	57.0883993	56.4880306	55.1292489	52.6660747	50.3010103	49.2458801	48.8434349	48.8619262	47.8748855	47.3243077	46.1131695	43.8420469	42.010527	40.0556307	38.3736856	36.6690389	34.1453056	31.2431983	29.0519014	27.2318595	26.6337469	25.840549	24.6773183	23.7877558	23.8366208	22.9298782	21.3654764	20.4157061	19.6164604	18.3681616	17.2122333	16.5753251	16.5050507	16.4827123	16.7612948	17.2110572	16.8993414	16.1190189	15.5273196	15.3164624	15.7541607	15.0340324	14.517009	13.4290712
3.35436475	6.01441812	7.22374382	8.82871019	9.994812	10.9956181	11.5700844	11.8887647	11.8819573	12.0107427	11.6565344	12.1607357	16.8786458	22.4063795	28.4842029	34.4707916	38.9981969	41.1299634	43.3297762	45.4667407	46.1153441	48.4927499	51.5111818	54.0523123	55.8310883	56.6655836	57.3802682	57.7435657	57.3096136	57.050036	56.4735227	55.118974	52.6630375	50.3779471	49.3956281	48.9998171	49.0538999	48.1478276	47.6840904	46.5407783	44.3815498	42.6402982	40.7801686	39.1923325	37.5812872	35.1110022	32.2325016	30.0357484	28.2422712	27.723072	26.976409	25.7601811	24.9315437	25.0458475	24.2172931	22.6111146	21.6306411	20.7849276	19.469765	18.2663002	17.4336966	17.3483968	17.4099409	17.6902531	18.0902128	17.9182474	17.0072	16.2876016	15.9367664	16.2140088	15.4607647	14.9479149	13.7562949
3.36100495	6.06927226	7.27737392	8.84434465	10.0348666	11.0163993	11.5101111	11.7957155	11.8434425	11.9539247	11.6597377	12.1194159	16.8065794	22.3406048	28.3336009	34.2696749	38.8015079	41.0576116	43.2864697	45.4027611	46.0264424	48.3563685	51.3701529	53.8964872	55.6746287	56.5401184	57.2592177	57.6089947	57.1892334	56.9501798	56.3910553	55.0402985	52.5973057	50.3967948	49.4821054	49.0868114	49.1698385	48.339862	47.9482616	46.8659449	44.8217973	43.175727	41.4150524	39.9180152	38.4032194	36.0087247	33.1763776	30.9779952	29.2294274	28.8014492	28.1099271	26.8617883	26.0886924	26.2629543	25.5073956	23.8699005	22.8614334	21.9673635	20.5859883	19.3403532	18.3246479	18.2342445	18.3797868	18.664794	19.0179483	18.9791918	17.962972	17.1378614	16.6522288	16.7584559	15.9525864	15.4316281	14.1271649
3.36369092	6.11202695	7.33028027	8.85295554	10.0650932	11.0321331	11.4567051	11.7185313	11.820746	11.9197996	11.68631	12.0856181	16.7450981	22.2878137	28.1902152	34.0690233	38.6003347	40.9865242	43.2387634	45.3310052	45.9288128	48.2055689	51.2079774	53.7156447	55.4894832	56.3795485	57.0969264	57.4297555	57.0215576	56.797401	56.2500461	54.9028497	52.4782528	50.3635381	49.5106255	49.1119946	49.217472	48.4558021	48.1217837	47.0943241	45.1643587	43.6160866	41.9575242	40.5463845	39.1287866	36.8254327	34.0586409	31.8628058	30.1778206	29.8476128	29.2170171	27.9537146	27.2294658	27.4572358	26.7687505	25.1054704	24.0694403	23.1237517	21.6771444	20.3946408	19.2193683	19.1364532	19.3616566	19.6514047	19.960861	20.0430564	18.9459777	18.0453695	17.4388762	17.3679983	16.4917622	15.9544247	14.5346696
3.36128954	6.13887441	7.37693043	8.85160838	10.081877	11.0409205	11.4118732	11.6600667	11.8144298	11.907639	11.7328763	12.0590815	16.6935233	22.2450904	28.0538586	33.8714732	38.3985109	40.9199843	43.190508	45.2581295	45.8319303	48.0506136	51.0344019	53.5198449	55.2853574	56.1931105	56.9028952	57.2151971	56.8156074	56.6009553	56.0604915	54.7166931	52.3155761	50.285041	49.4879911	49.0841403	49.2056399	48.5023706	48.2121325	47.2344125	45.4145388	43.9646644	42.4083023	41.0765115	39.7546856	37.5510866	34.8651142	32.6773447	31.0738308	30.8425336	30.2761516	29.0094192	28.3269956	28.6012463	27.974199	26.2870998	25.2216598	24.2205992	22.7114246	21.3971464	20.0927741	20.0297471	20.3265374	20.6179727	20.8856161	21.0743339	19.9179635	18.9731412	18.2662989	18.0166526	17.0575324	16.5007962	14.9709055
3.35331029	6.1479939	7.4130259	8.83850194	10.0827486	11.0409196	11.3762058	11.6206101	11.823175	11.9144035	11.7936768	12.0381062	16.6489441	22.2074616	27.9223122	33.6781449	38.1988414	40.8604731	43.1451223	45.1898638	45.7452061	47.9018899	50.8594544	53.3191568	55.0720278	55.9903472	56.6868787	56.9749341	56.5809204	56.3706555	55.832767	54.4921448	52.1192626	50.1690316	49.4222844	49.0126821	49.1436943	48.4876368	48.2284753	47.2965071	45.5804603	44.2278625	42.7710918	41.5104162	40.280233	38.1791477	35.5846403	33.4123524	31.9060391	31.7702621	31.2691859	30.006156	29.3585557	29.6718216	29.1011997	27.3902658	26.2918185	25.232049	23.6653953	22.3243411	20.9244873	20.8912387	21.2488013	21.5363959	21.7625684	22.0432216	20.8462618	19.8847199	19.1015201	18.675736	17.62846	17.0544851	15.4273137
3.33986681	6.13924148	7.43560921	8.81317025	10.0666695	11.0304973	11.3484171	11.5973822	11.8434256	11.935157	11.8615057	12.0200022	16.6069823	22.1690215	27.7922641	33.4893388	38.0038121	40.8100818	43.1060337	45.1310069	45.677292	47.7692892	50.6929981	53.1233844	54.8591802	55.780963	56.458727	56.7187695	56.3274359	56.1167024	55.5774011	54.239548	51.8995251	50.0240168	49.3225927	48.9072357	49.0409854	48.4204059	48.1808762	47.2917202	45.6721217	44.4142722	43.0520796	41.8526958	40.7073664	38.7068838	36.2098873	34.0623344	32.6653172	32.6181726	32.1815533	30.925776	30.3061104	30.6505473	30.1319144	28.3964383	27.2604476	26.1398172	24.5232666	23.1604899	21.6989813	21.7015957	22.1073601	22.3840758	22.5679501	22.9266435	21.7053314	20.7482149	19.9129066	19.3176343	18.1844821	17.5992077	15.894373
3.3216434	6.11384584	7.44312834	8.77656689	10.0341871	11.0085451	11.3254903	11.5849175	11.8696634	11.9638937	11.9289473	12.0017519	16.5627738	22.124064	27.6603255	33.3052534	37.8162058	40.7705647	43.0767744	45.0852384	45.6347823	47.6609501	50.5437244	52.9413749	54.6559133	55.5743646	56.227944	56.4563636	56.0651458	55.8493321	55.3046938	53.9689116	51.6665265	49.8589401	49.1984767	48.7770559	48.9063569	48.3095866	48.0795772	47.231178	45.7005372	44.5338241	43.2593924	42.110177	41.0406239	39.1354263	36.7377478	34.6252682	33.3447717	33.3768826	33.0021587	31.7548275	31.1564317	31.5239149	31.0532074	29.2926348	28.1144933	26.9325648	25.2757128	23.8963929	22.4052248	22.4457106	22.8862504	23.144505	23.2847514	23.7084937	22.4770159	21.5387511	20.6731699	19.9186434	18.7083252	18.1193311	16.3612091
3.29985714	6.07413179	7.43545068	8.73094519	9.98738188	10.9748563	11.3034892	11.5762801	11.8953321	11.9946039	11.9895929	11.9807322	16.5119136	22.0679604	27.5238572	33.1264907	37.6393314	40.7430688	43.0606964	45.0548011	45.6207092	47.5816819	50.4177698	52.7799607	54.4698738	55.3788243	56.0029157	56.1965802	55.8034133	55.5781802	55.0241036	53.6893648	51.4297781	49.6824965	49.0591098	48.6303819	48.7476267	48.1635754	47.9343853	47.1254636	45.6770123	44.5970625	43.4024885	42.2914965	41.2869737	39.4695375	37.1692711	35.1019699	33.9396911	34.040094	33.723211	32.4843227	31.9009858	32.2832813	31.8565884	30.0709552	28.8467252	27.6050218	25.9186665	24.5280836	23.0360423	23.112805	23.5746933	23.8071686	23.9026495	24.3793304	23.1501309	22.2393096	21.3611123	20.4605661	19.1862609	18.6007116	16.8156936
3.27614265	6.02321064	7.41376069	8.67944624	9.92954718	10.9303468	11.2787018	11.5646416	11.9140923	12.0222694	12.0389622	11.9553762	16.4511978	21.9976695	27.3814494	32.9542087	37.476704	40.7277356	43.0603993	45.0401895	45.6335771	47.5317595	50.3174769	52.6428551	54.3062005	55.2003965	55.7899279	55.9465763	55.5499942	55.3113809	54.7434407	53.4084684	51.1972289	49.5021662	48.9121886	48.4737301	48.5710926	47.9897094	47.7541907	46.9842818	45.6125437	44.6145374	43.4914681	42.406556	41.455433	39.7170892	37.5092005	35.4954107	34.447602	34.6044911	34.3401148	33.1093941	32.5356706	32.9246541	32.5380476	30.7281108	29.4550194	28.1570007	26.4522885	25.0557454	23.5874286	23.6961109	24.1667375	24.3669699	24.4173452	24.9356842	23.7197067	22.8404078	21.9622467	20.9312016	19.6083551	19.0316188	17.2452817
3.25231193	5.96460867	7.38032328	8.62542518	9.86464871	10.8769777	11.2486273	11.5446357	11.9209539	12.0435062	12.0749567	11.9256571	16.3790856	21.9118938	27.2330343	32.7899222	37.3312507	40.7233661	43.0770288	45.039972	45.6675382	47.5067592	50.2408743	52.5299468	54.1666007	55.0418855	55.592245	55.710845	55.3099591	55.054572	54.4680397	53.1315183	50.9742505	49.3231834	48.7628788	48.3113023	48.3811671	47.7938632	47.546638	46.8162529	45.5172712	44.5962608	43.5363278	42.4658582	41.5564957	39.8882969	37.7652591	35.8102355	34.868437	35.0697051	34.8514304	33.6289255	33.0604164	33.4482911	33.0977218	31.2648854	29.9415364	28.5923756	26.8801716	25.4829347	24.0580411	24.1923907	24.6606596	24.8233901	24.8295852	25.3791085	24.1860027	23.3390873	22.4685702	21.3240274	19.9683683	19.4034651	17.6383244
3.23004026	5.90190321	7.3381887	8.57173036	9.79675131	10.8174409	11.2125021	11.5131413	11.9129688	12.0567223	12.0978082	11.8932643	16.2958404	21.8109529	27.0796953	32.6350572	37.2043413	40.7272426	43.1096224	45.0508077	45.7136739	47.4985675	50.1821083	52.4372782	54.048868	54.9022123	55.4095634	55.4904947	55.0848531	54.8101067	54.2001695	52.8610367	50.7628552	49.1477572	48.6131293	48.1447149	48.1802667	47.5802586	47.3179522	46.6287087	45.3999074	44.5511588	43.546203	42.4797668	41.6014235	39.9947882	37.9473168	36.0525324	35.2047027	35.4382551	35.2588176	34.045145	33.4786407	33.858109	33.5393572	31.685491	30.3118278	28.9180952	27.2087399	25.8160728	24.4489605	24.6015006	25.0582813	25.1795631	25.144066	25.7150904	24.5533418	23.7375327	22.8777487	21.6373641	20.2633997	19.7111002	17.9853131
3.21062241	5.83850659	7.29096675	8.52026126	9.72964807	10.7548288	11.1713625	11.4694884	11.8894103	12.0618648	12.1096024	11.8613538	16.2033189	21.696443	26.9232582	32.4903991	37.0950335	40.7351209	43.1546966	45.0676555	45.7617427	47.4970564	50.1325871	52.3576891	53.947018	54.7764392	55.2380552	55.2830311	54.87243	54.5767709	53.9389062	52.5966217	50.5614699	48.9748246	48.4615894	47.9731689	47.9690118	47.3515055	47.0728865	46.4274037	45.2671223	44.4864769	43.5286591	42.4577481	41.6014548	40.0485846	38.0665116	36.2296933	35.4614643	35.715335	35.566829	34.3631202	33.7965546	34.1609249	33.8695855	31.9968269	30.5739313	29.143291	27.4467406	26.0640649	24.7636325	24.9260493	25.3642844	25.4413875	25.3683283	25.951914	24.828826	24.0415234	23.1919204	21.8732566	20.4933374	19.9526143	18.2796084
3.19494661	5.77770889	7.24275743	8.47204192	9.66680737	10.692477	11.1277939	11.4152646	11.8515623	12.0599574	12.1135298	11.8338408	16.1044195	21.5707384	26.7657421	32.3555671	36.9998137	40.7413942	43.2062351	45.08414	45.8016742	47.491702	50.0823644	52.2818856	53.8520673	54.6565134	55.07103	55.0827794	54.6671301	54.350157	53.6805489	52.3352311	50.3653802	48.8004203	48.3041422	47.7939954	47.746663	47.1088114	46.8147292	46.2161481	45.1229836	44.4071763	43.4891056	42.4076584	41.5669645	40.0610707	38.1343386	36.3501309	35.6459938	35.9083459	35.7824524	34.5901091	34.0223488	34.3655905	34.0970871	32.2077036	30.7375293	29.2785208	27.604715	26.2378623	25.007778	25.1710654	25.5855259	25.6167184	25.5116829	26.0995402	25.0210314	24.2588813	23.4163131	22.0362589	20.6601841	20.1287635	18.5175254
3.18372318	5.72295309	7.19821043	8.42777514	9.61152761	10.6339811	11.0854798	11.3538949	11.8023057	12.0526463	12.1130465	11.8143684	16.0022957	21.4364086	26.6087513	32.2286495	36.9128972	40.7394328	43.2561365	45.0930222	45.8244641	47.4726923	50.0213733	52.1996554	53.7533126	54.5325517	54.9000485	54.8818779	54.4611877	54.1235958	53.4194645	52.0718413	50.1676874	48.6185149	48.1348448	47.6033561	47.5116083	46.8522463	46.5453177	45.9965009	44.96865	44.315476	43.430439	42.3351707	41.5066202	40.0420292	38.1617055	36.4227021	35.7670386	36.0261619	35.9143982	34.7347832	34.1653386	34.4821173	34.2317494	32.3281098	30.8132288	29.3351459	27.6943575	26.3498012	25.1890509	25.3435374	25.7303148	25.7146223	25.5841774	26.1685472	25.1388139	24.3980736	23.5578741	22.1322849	20.7673617	20.2422068	18.6979392
3.17784297	5.67814384	7.16255915	8.38856516	9.5670387	10.5832064	11.0485914	11.2900953	11.7456731	12.0418968	12.1111335	11.8052806	15.8995661	21.2956746	26.4529489	32.1061434	36.826967	40.7221033	43.2950421	45.0867304	45.8225212	47.4314823	49.9403406	52.1010058	53.6398086	54.3943131	54.7161914	54.671578	54.2460126	53.8893568	53.149118	51.8003154	49.9604637	48.4220506	47.9469851	47.3968702	47.2617308	46.5809701	46.2650626	45.7677226	44.802517	44.2107484	43.3530175	42.2434503	41.426616	39.998828	38.1579791	36.4558421	35.8337902	36.0782108	35.9722257	34.8064109	34.2351783	34.5209055	34.2839338	32.3685833	30.8119884	29.3248043	27.7277249	26.4126254	25.3163222	25.4517326	25.8076287	25.7446571	25.595632	26.1691868	25.1903676	24.4671314	23.6240998	22.1676601	20.8190948	20.2967506	18.8217036
3.17863171	5.64768758	7.14140447	8.35639508	9.5363437	10.5440926	11.021075	11.2292762	11.686485	12.029877	12.1098224	11.8070136	15.7978219	21.1500746	26.2977969	31.9832988	36.7341548	40.6824323	43.3133802	45.057923	45.7897113	47.3610018	49.8313785	51.9770793	53.5016895	54.2324898	54.511191	54.4434986	54.0134508	53.6397955	52.8630367	51.5142899	49.7358215	48.2039338	47.7340292	47.1700584	46.9945963	46.2934038	45.9730393	45.5271103	44.6208495	44.0898944	43.2549992	42.1331558	41.3301187	39.9358594	38.1301039	36.4565513	35.8547356	36.0735144	35.9654545	34.8141236	34.2412475	34.4921598	34.2639174	32.3397013	30.7446782	29.2589155	27.7163129	26.4382249	25.3986251	25.5043076	25.8262974	25.7161609	25.5548206	26.1106368	25.1826415	24.4729962	23.6221987	22.1484473	20.8199416	20.2967432	18.8911392
3.18778061	5.63601373	7.1400682	8.33406818	9.52179759	10.5201847	11.0059757	11.1769778	11.6300955	12.0189673	12.1100951	11.8181926	15.6976499	21.0004728	26.141703	31.8548352	36.6270703	40.6143219	43.3024251	45.000054	45.7213152	47.2557284	49.6883157	51.8207655	53.3310667	54.0395817	54.2782304	54.1905604	53.7566639	53.3682222	52.5555339	51.2079182	49.4867389	47.9578401	47.4903377	46.9186389	46.7075341	45.9873915	45.6672046	45.2706606	44.4187272	43.9481313	43.132968	42.00276	41.2171012	39.8543401	38.0819388	36.429483	35.836628	36.0198583	35.9028066	34.7663681	34.1922561	34.4055103	34.1815178	32.2516648	30.6217237	29.1481636	27.6700908	26.4362862	25.443957	25.5093366	25.7942419	25.6375901	25.4689051	26.000531	25.1211386	24.4212981	23.5586186	22.0800411	20.7744723	20.2466764	18.9096912
3.20687627	5.64656342	7.16252916	8.3245965	9.52460564	10.5139911	11.0049517	11.1383784	11.5821674	12.0117762	12.1121419	11.8363891	15.5991625	20.8474147	25.9825549	31.7158374	36.4996895	40.5131762	43.2551792	44.9078844	45.6140046	47.1117256	49.5068266	51.6269898	53.1224237	53.8102995	54.0123526	53.907489	53.4705619	53.0694071	52.2221313	50.8763831	49.2075945	47.6787671	47.211615	46.6387667	46.397736	45.660415	45.3447475	44.9938671	44.1910176	43.7799673	42.9826891	41.8491163	41.0846929	39.7525606	38.0139986	36.3764078	35.7838217	35.9232539	35.7916965	34.6705923	34.0960331	34.2697845	34.0458431	32.1139274	30.4527793	29.0019359	27.596648	26.4131847	25.4582437	25.473467	25.7178972	25.5159929	25.3431977	25.8448008	25.0100225	24.3164609	23.4388779	21.9669699	20.6870467	20.1509714	18.881702
3.23667234	5.68058078	7.21025203	8.33032644	9.54448722	10.5263828	11.0180705	11.1178286	11.5483103	12.0110257	12.1158162	11.859154	15.5027787	20.6916758	25.8184455	31.5625658	36.3479517	40.3763077	43.1669349	44.7778545	45.4658324	46.9266405	49.2843988	51.3927195	52.8725848	53.5415729	53.7105247	53.5909231	53.1518624	52.7397471	51.8597036	50.5161555	48.8944155	47.3633105	46.8950978	46.3272705	46.0624481	45.3098812	45.0025232	44.692437	43.9331461	43.5801093	42.7998348	41.6681581	40.9280347	39.6265819	37.923747	36.2962626	35.6981366	35.7877893	35.6380208	34.533135	33.9594118	34.0928323	33.8650846	31.9348349	30.2463919	28.8277642	27.5006412	26.3714622	25.4447497	25.4013992	25.6019253	25.3567177	25.1812438	25.6477909	24.8524035	24.161975	23.2675959	21.8128324	20.5616339	20.013872	18.812165
3.27643528	5.73629245	7.28144021	8.3522761	9.57970832	10.5562967	11.0438991	11.1183382	11.5334548	12.0192251	12.1210423	11.8848312	15.4098961	20.5347789	25.6483294	31.3929672	36.1699922	40.2030551	43.0354526	44.6082429	45.2761901	46.6996257	49.0201704	51.1167604	52.5804115	53.2322918	53.3714559	53.2392441	52.7989036	52.3771796	51.466419	50.1250291	48.5448791	47.009687	46.5395217	45.9818619	45.6992343	44.9334367	44.637485	44.362801	43.6415704	43.3441338	42.5805733	41.4556181	40.7414325	39.4712444	37.8064374	36.1858071	35.5792595	35.6158529	35.4462191	34.3592371	33.7881189	33.8813219	33.6462853	31.7212822	30.0096598	28.6308865	27.3837015	26.3100728	25.4040731	25.2957899	25.4492557	25.1634015	24.9851395	25.4125532	24.650678	23.9607061	23.0486291	21.6203306	20.4016486	19.8393822	18.7063545
3.32372123	5.80897157	7.37116423	8.39007288	9.62756632	10.600954	11.0798669	11.1410546	11.5410198	12.0381673	12.1279914	11.9128364	15.323183	20.3792972	25.4724208	31.2068167	35.9660356	39.9946314	42.8607929	44.3990887	45.0456936	46.4311687	48.714676	50.7994366	52.2463758	52.8829102	52.9952755	52.8522539	52.4113359	51.9809488	51.0415616	49.7019987	48.1581305	46.6175628	46.1449284	45.6012564	45.306225	44.5292342	44.2470347	44.0023847	43.3139788	43.0688719	42.3219692	41.2076631	40.5194908	39.2812482	37.6563092	36.0406954	35.4255094	35.4085959	35.219501	34.1530691	33.5866266	33.6404958	33.3950824	31.4784439	29.7479452	28.4140834	27.2448563	26.2253095	25.3346598	25.1575327	25.2613881	24.9382027	24.7559586	25.1412076	24.4068357	23.7151614	22.7852549	21.391386	20.2098155	19.631215	18.5693351
3.3747444	5.8919399	7.47240775	8.44252038	9.68521909	10.6566078	11.1228316	11.1849367	11.5721523	12.0684221	12.1370005	11.9434003	15.2463969	20.2288643	25.2922759	31.0055453	35.7380522	39.7537831	42.6449091	44.1519204	44.7759944	46.1228497	48.3695454	50.4422288	51.8721205	52.4950128	52.5831638	52.430807	51.989786	51.5513147	50.5853087	49.2470517	47.7344972	46.1877697	45.7123862	45.1851634	44.8822678	44.0960891	43.8292478	43.6096755	42.9492809	42.7525361	42.0221912	40.9213575	40.2579544	39.0520631	37.4678228	35.8566334	35.2346996	35.1664425	34.9601114	33.9177167	33.3580081	33.3739634	33.1154997	31.2096608	29.4647354	28.1779009	27.0813675	26.1121087	25.2336302	24.9862756	25.0388375	24.6821793	24.4941799	24.8352895	24.1226962	23.4276877	22.4803635	21.127336	19.9881106	19.3927726	18.4054773
3.42519835	5.97808221	7.57761556	8.50841637	9.75055153	10.7195614	11.1697013	11.246873	11.6253927	12.1090462	12.1483428	11.9770091	15.1837783	20.0878986	25.1106035	30.7918767	35.4893113	39.4843675	42.3911408	43.8693856	44.4695488	45.7770731	47.987202	50.0474323	51.4600691	52.0709144	52.1370013	51.9764703	51.5355568	51.0892727	50.0985113	48.7609363	47.2751749	45.721988	45.2436899	44.7341565	44.4269579	43.6335137	43.3829628	43.1841439	42.5474685	42.3946531	41.6805484	40.5949128	39.9541414	38.7805141	37.23663	35.6303063	35.0048556	34.8895019	34.6695525	33.6551438	33.1038953	33.0836542	32.8099023	30.9165489	29.1617371	27.9212383	26.8897648	25.9653647	25.0976789	24.781011	24.7815972	24.3957055	24.2000545	24.4960424	23.8000692	23.1005987	22.1366262	20.8291931	19.7378349	19.1271888	18.2181669
3.47120067	6.06127503	7.68015016	8.58707829	9.82269974	10.7870361	11.2179269	11.3223322	11.6969564	12.157647	12.1619836	12.01383	15.1391327	19.9610787	24.9308884	30.5693942	35.2239465	39.1909444	42.1037312	43.5548891	44.1293958	45.3968229	47.5706011	49.6178714	51.0131218	51.6133388	51.6590843	51.4912572	51.0503934	50.5963219	49.5825097	48.2449515	46.781943	45.2224527	44.7410884	44.249476	43.9405693	43.1416573	42.9077581	42.7260775	42.1094095	41.9958747	41.2973952	40.2277292	39.6070024	38.4650126	36.9601101	35.3598992	34.734675	34.5778384	34.3487602	33.3662279	32.8246324	32.7700258	32.479195	30.5993435	28.8392293	27.6421535	26.6668212	25.7809723	24.9238631	24.5406222	24.4895437	24.0788557	23.8738951	24.124655	23.4408599	22.7362472	21.7566211	20.4979372	19.4598496	18.8374522	18.0098402
3.51004426	6.13730479	7.77522365	8.67822116	9.90198013	10.8575347	11.2657405	11.4063621	11.781536	12.2107797	12.1774113	12.0533219	15.1147596	19.8526335	24.7569215	30.3421297	34.9466112	38.878457	41.7874589	43.2123292	43.7589949	44.9854855	47.1230415	49.1566957	50.5344462	51.1252036	51.1519345	50.9774571	50.5363303	50.074301	49.0389986	47.700786	46.2569457	44.6917182	44.2070736	43.7328232	43.4239367	42.6212003	42.4038576	42.236388	41.6366299	41.5577326	40.8739576	39.8202849	39.2169318	38.1054957	36.6374719	35.0452078	34.4237369	34.2316426	33.9982893	33.0509567	32.5196504	32.4325206	32.1232519	30.2574234	28.4966175	27.3386771	26.4102893	25.5564725	24.710184	24.2643311	24.1627601	23.7317331	23.5163066	23.7224607	23.0471547	22.3370708	21.342919	20.134803	19.1549455	18.5265775	17.7823221
3.54058107	6.20414544	7.86017412	8.78124946	9.98924427	10.9306073	11.3121333	11.4945751	11.8733237	12.2645418	12.1935913	12.0941263	15.1104971	19.765567	24.592355	30.1142497	34.6622638	38.5520432	41.4474283	42.8459753	43.3621548	44.5467644	46.6480661	48.6672668	50.0273673	50.6095176	50.6182075	50.4375593	49.9956172	49.5252978	48.4699502	47.1304179	45.7025503	44.1324982	43.6442426	43.1861943	42.8783322	42.0732478	41.8720118	41.7164375	41.1311242	41.0823951	40.4121323	39.373944	38.7854641	37.7031838	36.2695412	34.6874495	34.072535	33.8513737	33.6185555	32.7088088	32.1879961	32.0701651	31.7414748	29.8899016	28.1330571	27.0094593	26.1193225	25.2913088	24.4559293	23.9520287	23.8017842	23.3547486	23.1283795	23.2911219	22.6213245	21.9056477	20.8981513	19.7415347	18.8242644	18.1977565	17.5372883
3.56321238	6.26168448	7.93419624	8.8944036	10.0849478	11.0062014	11.3566594	11.5837811	11.9669008	12.3151824	12.2090675	12.1342447	15.1232461	19.7010133	24.4404138	29.8898949	34.3760826	38.216977	41.0890137	42.46048	42.9430533	44.0846843	46.1494483	48.1531292	49.4953391	50.0693732	50.0606881	49.8742537	49.4307076	48.9516191	47.8775877	46.5360707	45.1212798	43.547584	43.055237	42.6117755	42.3053674	41.499253	41.3133966	41.167921	40.5952188	40.572468	39.9143023	38.890748	38.3149579	37.260264	35.8583917	34.288928	33.6824088	33.4379059	33.210129	32.3392403	31.8288856	31.6821571	31.3333346	29.4961606	27.7480022	26.6541561	25.7945938	24.986778	24.1617891	23.6044862	23.4077903	22.9488546	22.7118579	22.8328121	22.166161	21.4447877	20.4250912	19.3205934	18.4696753	17.8544235	17.2766375
