8.48105804	14.1860073	19.0898994	22.8301294	26.0267801	29.0823862	30.7611138	30.7098006	30.4246105	30.728908	31.4579246	32.383066	31.6335331	29.7420184	28.1656598	30.0352826	32.6720045	35.243086	37.1957132	38.4576769	39.1583414	39.5723136	39.6636269	39.5324823	39.3389539	39.1063037	38.7951648	38.4501169	38.0677616	37.6789481	37.3040273	36.9489371	36.6201444	36.2829192	35.9623486	35.659821	35.3703675	35.0669202	34.7916404	34.4625646	33.9776865	33.3381962	32.548453	31.6679827	30.6230321	29.5525032	28.5721949	27.718725	27.0876879	26.7973263	26.4683109	26.0150312	25.7228616	25.7615638	25.7775547	25.58646	24.7085661	22.648845	20.6359062	19.0195961	18.2180671	17.2938951	17.8204341	19.8997033	21.3491038	22.7549882	24.1085733	25.2480384	26.1090626	26.8964125	27.4987503	28.8532436	31.1460283	32.7479328	33.6167598	34.0421806	33.8817342	37.0129358	40.501879	43.0114958	44.245583	45.0074314	45.9210943	46.4995355	46.7287022	46.3715634	45.5889924	44.8278562	44.2281801	43.8015535	43.4997958	43.0767555	42.4703338	41.3228365	40.1975401	38.7489507	37.3345689	36.1027425	35.174661	34.6624978	34.3585422	33.1546764	32.0082966	31.284149	30.2769565	29.3918989	27.9781678	26.1350477	24.1098625	21.6390246	19.3836054	17.4329228	16.4684799	15.0901581	12.9925096	11.7665679	11.0886755	10.4091319	9.77904757	9.84461211	10.435682	11.4968731	11.7096611	10.8090288	10.176172	9.54155933
8.44837671	14.142632	19.0707653	22.957885	26.1591992	29.1732254	30.87269	30.8161286	30.5308104	30.8656162	31.6220437	32.5459239	31.7351129	29.7708157	28.1046516	29.8527217	32.3675958	34.8382449	36.7118385	37.9217648	38.5864417	38.969486	39.0376413	38.8937729	38.6934976	38.4536809	38.1372596	37.788118	37.3999645	37.0019522	36.6212145	36.2652923	35.9344636	35.5991254	35.2771391	34.9701038	34.6764965	34.3688695	34.0976639	33.7709172	33.2901618	32.6713385	31.9190032	31.0798702	30.0851853	29.0652333	28.1359837	27.3205815	26.738707	26.4866328	26.1854161	25.760102	25.497825	25.5612483	25.5942235	25.3719558	24.4372683	22.3282944	20.3428437	18.6915576	17.8727996	16.9127872	17.465755	19.5355867	21.0057312	22.4299681	23.8075082	24.9790128	25.8498078	26.6707955	27.3764391	28.7088519	30.9826432	32.5670495	33.4475121	33.8434264	33.616012	36.6990546	40.1397302	42.6166497	43.8693551	44.6484505	45.5365949	46.1058215	46.3373965	45.9900515	45.2210464	44.4585838	43.8493438	43.4083663	43.0966199	42.6678847	42.072991	40.9381451	39.8142867	38.4055487	36.9993287	35.7658515	34.8012852	34.2971487	33.9429981	32.7819117	31.6453855	31.008434	29.9820452	29.0294682	27.5764938	25.6916475	23.7024933	21.3096816	19.0602694	17.1238832	16.2422118	14.8871601	12.8133353	11.6027805	10.9683682	10.3069921	9.71418109	9.69075903	10.2783839	11.2868975	11.5152949	10.6447771	10.0454042	9.44233359
8.40565477	14.0921108	19.0579564	23.0789088	26.2880955	29.2433647	30.9555896	30.8857004	30.6135692	30.9782564	31.7549096	32.6611314	31.8031008	29.784145	28.0371699	29.6739643	32.0766519	34.4526172	36.250722	37.410713	38.0409684	38.3935202	38.4384987	38.2815541	38.0737401	37.8260736	37.5028951	37.1491172	36.7546791	36.3463521	35.959705	35.6026357	35.2695366	34.9367277	34.6148628	34.3051325	34.007286	33.6948656	33.4282041	33.1035233	32.6264174	32.0291359	31.3133126	30.5126749	29.5684933	28.5948455	27.7106502	26.9280968	26.3914719	26.1733556	25.8958698	25.4931526	25.2532246	25.3366512	25.3910381	25.1449893	24.1573518	22.0103886	20.0535873	18.3656475	17.5315039	16.5355162	17.1224751	19.1905159	20.6729994	22.1108272	23.522681	24.7321081	25.6133296	26.4502247	27.2646948	28.5696353	30.8141563	32.3757348	33.2637849	33.6292382	33.3388816	36.3790014	39.7773256	42.2300013	43.5105567	44.3167714	45.183497	45.7493976	45.9847448	45.650907	44.8993585	44.1404634	43.5236281	43.0668099	42.7373594	42.2967736	41.7127883	40.5902183	39.4671315	38.0960895	36.6999237	35.4615675	34.4559663	33.9713992	33.5636359	32.4519458	31.333245	30.7864166	29.7406673	28.7141301	27.2121203	25.283892	23.3327172	21.0174659	18.7690867	16.8455159	16.0338979	14.6985475	12.6583242	11.4594868	10.8644438	10.2183335	9.66470525	9.55550948	10.1370765	11.0965242	11.3253445	10.4768612	9.91485018	9.34880677
8.35540226	14.0384535	19.0564181	23.1929533	26.4111721	29.295141	31.0142163	30.9231118	30.6748629	31.0660492	31.8538874	32.7277194	31.8381203	29.784024	27.9631808	29.4982819	31.7989182	34.0859607	35.8125419	36.9249847	37.5229639	37.8459043	37.8680401	37.6980338	37.4815955	37.2253296	36.8935952	36.53465	36.1335725	35.7138996	35.3213892	34.9627801	34.6271193	34.2977119	33.9781037	33.6682123	33.3661843	33.0483622	32.7866833	32.4636719	31.9897868	31.4150999	30.7346161	29.9691716	29.0757007	28.1434411	27.2978575	26.5429133	26.0475153	25.8587782	25.6008058	25.2151853	24.9898469	25.08851	25.1687771	24.9069287	23.8702337	21.6950327	19.7660518	18.0414735	17.1950954	16.1653937	16.7938432	18.8669526	20.3529561	21.7982428	23.2508565	24.5017524	25.3984411	26.2353565	27.1589369	28.4360189	30.6422067	32.1750302	33.0643677	33.3990314	33.0509891	36.0540948	39.4167026	41.8544136	43.1730059	44.0174383	44.8670235	45.4342414	45.6746074	45.3595851	44.6319085	43.8830987	43.259699	42.7838971	42.4280074	41.9690463	41.3947478	40.2849038	39.1619416	37.8237464	36.4403768	35.1949325	34.1438954	33.6914568	33.2292352	32.1731421	31.077658	30.6188779	29.5553099	28.4510278	26.8912353	24.9187225	23.0036341	20.7621702	18.5110828	16.5964245	15.8400774	14.521731	12.5275314	11.3369896	10.7783612	10.1439053	9.62659472	9.43587193	10.007963	10.9220498	11.1370702	10.3041737	9.78449596	9.26091926
8.30063491	13.9854325	19.06796	23.2992035	26.5244297	29.3293069	31.0512759	30.9323609	30.7150863	31.127557	31.9170436	32.7459895	31.8411816	29.7717428	27.8829967	29.3253476	31.5345912	33.7385713	35.3981532	36.4659347	37.0345476	37.3293198	37.3294028	37.1468466	36.9203985	36.6547292	36.3123301	35.9477074	35.5398196	35.1078298	34.7096036	34.3489951	34.0103615	33.6853487	33.3705825	33.0635564	32.7574982	32.4336797	32.1772409	31.8552415	31.3841518	30.8330661	30.1863636	29.4524567	28.6096692	27.713457	26.8999988	26.1678201	25.7096649	25.5456851	25.3031721	24.9292457	24.710887	24.8200104	24.9301613	24.6602802	23.5778569	21.3818508	19.4777397	17.718271	16.8638778	15.805556	16.4826982	18.5669254	20.0472523	21.4930147	22.988122	24.2816034	25.2027919	26.0267765	27.0554333	28.3093558	30.4691716	31.9667344	32.8493016	33.1530383	32.7533505	35.7261431	39.0606681	41.4933388	42.8610487	43.7556233	44.5920422	45.1633609	45.4099864	45.1208266	44.425771	43.6941426	43.0634586	42.5636061	42.1721292	41.6882501	41.1215889	40.0257717	38.9024256	37.5897017	36.2221942	34.9690866	33.8688143	33.4604936	32.9469792	31.9517986	30.8810882	30.5035683	29.4256159	28.2436985	26.6204957	24.6043022	22.7189545	20.5446941	18.2883409	16.37727	15.6597358	14.3565131	12.4227668	11.2376491	10.7131052	10.0855133	9.59818435	9.33013424	9.88853148	10.7607371	10.9494779	10.1272636	9.65547861	9.1793845
8.24468489	13.9360299	19.0911335	23.3958192	26.6227977	29.3452665	31.0677473	30.9166338	30.7334231	31.1609383	31.94307	32.7171261	31.8132225	29.7473581	27.7970148	29.1552721	31.2844569	33.4116532	35.0095542	36.0362706	36.5792344	36.8478611	36.827172	36.6330999	36.3949297	36.1189728	35.7635316	35.3927271	34.9781006	34.5328276	34.1290372	33.765907	33.4236582	33.1038981	32.7966482	32.495574	32.1856268	31.8552569	31.6039051	31.2818351	30.8130304	30.2861241	29.6710433	28.9647198	28.17201	27.3062453	26.5187217	25.8052508	25.3804544	25.236669	25.0059301	24.6385576	24.4200483	24.5348306	24.6777199	24.4065897	23.2810357	21.069254	19.1856122	17.3947698	16.5373475	15.4587703	16.1910981	18.2918768	19.7571511	21.1960671	22.730865	24.0658616	25.0231496	25.8249685	26.9516614	28.1918717	30.2979941	31.7534791	32.6199802	32.892433	32.4473969	35.3974809	38.712733	41.1507153	42.5792038	43.5359919	44.362486	44.9384663	45.1925973	44.9377544	44.285198	43.5767099	42.9357467	42.4050773	41.9693523	41.454528	40.8926743	39.812931	38.6891429	37.3927607	36.0437789	34.7844693	33.6324497	33.2776972	32.7208505	31.7902095	30.7415851	30.4345869	29.347215	28.0927226	26.4059756	24.3494512	22.4832813	20.3674139	18.1045292	16.1915341	15.4948009	14.2054648	12.3476947	11.1657851	10.6724863	10.0456706	9.57999617	9.23793037	9.77754489	10.6106844	10.7628418	9.94763531	9.52932933	9.10526145
8.19098659	13.8921509	19.1221616	23.4801948	26.7011258	29.3417258	31.0633374	30.8784355	30.7285827	31.1644113	31.9313295	32.6429714	31.7548475	29.7096458	27.7056424	28.9887728	31.0499177	33.107345	34.649842	35.639882	36.1615276	36.4064653	36.3667192	36.1626205	35.9106776	35.6234594	35.2524991	34.8750414	34.4541191	33.9945903	33.5852617	33.2190564	32.8721643	32.5580141	32.2605386	31.9680317	31.654192	31.3168379	31.0697733	30.7459585	30.2787135	29.7757133	29.1892698	28.5063175	27.7621988	26.9211872	26.1540056	25.4563375	25.0611882	24.9331369	24.7109391	24.3453528	24.1203317	24.2359155	24.4125852	24.1453708	22.978738	20.7543441	18.8864626	17.0694026	16.2143231	15.1274331	15.9201577	18.042645	19.483583	20.9084673	22.476579	23.8501623	24.8555384	25.6301501	26.8461754	28.0860226	30.1315991	31.538451	32.3788991	32.6192658	32.1349602	35.0708992	38.3769326	40.8306199	42.3315569	43.3618562	44.1805077	44.759348	45.0221776	44.8106153	44.2094458	43.5270194	42.8704859	42.3012888	41.8142533	41.2636748	40.7033983	39.6422432	38.5187898	37.2290541	35.9000686	34.6379369	33.4338005	33.1377909	32.5498694	31.6847748	30.6519667	30.4020634	29.3110004	27.9943357	26.251465	24.1621871	22.3015908	20.233893	17.9649894	16.0458492	15.3504434	14.0740141	12.3075417	11.1271725	10.6604153	10.0271861	9.57407848	9.16003281	9.67485868	10.4705665	10.5781577	9.76718721	9.40738062	9.03947031
8.14283152	13.854654	19.1564324	23.5497174	26.755201	29.3175425	31.037301	30.8199798	30.6996795	31.1368177	31.8820245	32.5259865	31.6663643	29.6565151	27.6093985	28.8274138	30.8329205	32.8284032	34.322657	35.2810944	35.785964	36.0097902	35.9529988	35.7407392	35.4726993	35.1732468	34.7845782	34.4001793	33.9740293	33.499374	33.0842907	32.7145133	32.3613878	32.0523161	31.7659451	31.4836741	31.1656576	30.8211513	30.5767587	30.2487919	29.7820175	29.3014764	28.7397264	28.0757264	27.377729	26.5558614	25.8042728	25.1209632	24.7520533	24.6353931	24.4189159	24.050756	23.813816	23.9252392	24.1344682	23.8743295	22.6684789	20.4336192	18.5776489	16.740786	15.8934129	14.8137387	15.6701748	17.8195398	19.2272008	20.631424	22.2242967	23.6319727	24.6954626	25.4421226	26.7381803	27.9934033	29.9720082	31.3248117	32.1291425	32.336229	31.8181992	34.7494561	38.0574905	40.5366335	42.120991	43.2341606	44.0454362	44.6231068	44.8957415	44.7355299	44.1912588	43.5334926	42.8543578	42.2391025	41.6963458	41.1071203	40.5453492	39.5053087	38.3840352	37.091992	35.782672	34.5222573	33.2685537	33.0313178	32.4269507	31.6251681	30.5998174	30.3924881	29.3034157	27.939638	26.1564086	24.0472861	22.1776919	20.1478402	17.8761838	15.9496906	15.2350128	13.9700903	12.3083227	11.1281836	10.6803291	10.0328295	9.58320216	9.09804175	9.58117789	10.3394389	10.396726	9.58791371	9.29044748	8.98224893
8.10306401	13.8235816	19.1898569	23.602548	26.7824678	29.2724806	30.9893315	30.7436498	30.6469853	31.0781279	31.7964068	32.3693416	31.5481018	29.5856899	27.5090493	28.6737591	30.635852	32.577756	34.0314581	34.963817	35.4562293	35.6612466	35.5895597	35.3713849	35.0848295	34.7724036	34.3647307	33.9735811	33.5442632	33.0539437	32.6325777	32.2589307	31.8972541	31.5915298	31.3162732	31.0446639	30.721774	30.3703671	30.1261364	29.7907753	29.3228749	28.8620392	28.3200622	27.6704478	27.0152477	26.2071687	25.4674178	24.7986689	24.4530647	24.343578	24.1302782	23.7555412	23.5022619	23.6043757	23.8425372	23.5905365	22.3474637	20.1040759	18.2578679	16.4082822	15.5736817	14.5198896	15.4409608	17.6223954	18.9883769	20.3662205	21.9746244	23.410611	24.5383983	25.2602746	26.627082	27.9136337	29.8194759	31.1150374	31.8738025	32.046371	31.4995095	34.436202	37.7582766	40.2710266	41.9483396	43.1504659	43.9528528	44.5236165	44.8070975	44.7037996	44.216881	43.5779928	42.8684895	42.2009961	41.6013898	40.9729603	40.4072562	39.3903567	38.2741081	36.9726688	35.680678	34.4264912	33.1290072	32.94571	32.3391811	31.5952999	30.568694	30.3899013	29.3079338	27.9149704	26.114162	24.0033476	22.1119555	20.1114826	17.8444009	15.914132	15.1593144	13.9031473	12.3556429	11.1747436	10.7348248	10.0651442	9.61021772	9.05409365	9.49781139	10.2166834	10.2199563	9.41185065	9.17875252	8.93264195
8.07371287	13.7984208	19.219608	23.6380295	26.7822877	29.2076297	30.920187	30.6523233	30.5723506	30.989747	31.67692	32.1770479	31.4008776	29.4953904	27.4056105	28.5312937	30.4614957	32.3582783	33.7791822	34.6912542	35.1750846	35.3629951	35.278598	35.0572393	34.749917	34.4243263	33.9979071	33.6010157	33.1719081	32.6659739	32.2374686	31.8599967	31.4866184	31.1811446	30.9154629	30.6535844	30.3245723	29.9670065	29.7195112	29.3726296	28.9013928	28.4562517	27.9282174	27.2883217	26.6720035	25.8727332	25.1420851	24.4897254	24.1651123	24.0587371	23.8461832	23.4611212	23.1879728	23.275346	23.5365526	23.2918106	22.013816	19.7641787	17.927632	16.0724055	15.2552764	14.2481704	15.2321727	17.4505025	18.7671136	20.1140736	21.7294778	23.1870494	24.3804903	25.0837378	26.5121905	27.84375	29.6720427	30.9104641	31.6155495	31.7529067	31.1814759	34.133896	37.4820873	40.0340222	41.811609	43.1042905	43.8942736	44.4516037	44.7468916	44.7022459	44.2677954	43.638787	42.8915593	42.1678817	41.5135406	40.847627	40.2764072	39.2838212	38.1760961	36.8607582	35.5820121	34.3373728	33.0046939	32.8668556	32.269706	31.5759124	30.5403684	30.37777	29.3073198	27.9035586	26.1115081	24.0206193	22.0992389	20.123849	17.8738142	15.9494441	15.1349648	13.8825217	12.4532876	11.2712699	10.8254184	10.1263283	9.65768546	9.03059197	9.42641553	10.1020473	10.049355	9.24113452	9.0719934	8.88822658
8.05563589	13.7782982	19.2441593	23.6566019	26.75576	29.1253808	30.8318295	30.5494309	30.4792094	30.8745497	31.5272021	31.9540524	31.2264377	29.3848148	27.3001608	28.4040769	30.313104	32.1730309	33.5686755	34.4665925	34.9454108	35.1172058	35.0223142	34.8010541	34.471119	34.1329355	33.689986	33.2893389	32.8651413	32.3443217	31.9075012	31.5266339	31.1376024	30.8279269	30.5686305	30.3141742	29.9770762	29.6144663	29.359374	28.9960142	28.5185859	28.0840485	27.5633293	26.9284245	26.3467315	25.5517362	24.8283826	24.1955577	23.8902971	23.783218	23.5689768	23.1700381	22.8742502	22.9411397	23.217613	22.9776249	21.6673126	19.414321	17.5892574	15.7349187	14.9397778	14.0007937	15.0434891	17.3024631	18.56292	19.8759638	21.4916553	22.9636011	24.2191811	24.9115687	26.3926127	27.7784302	29.5257432	30.7112131	31.3564705	31.4591875	30.8668767	33.8447674	37.2299225	39.8234179	41.70552	43.0852228	43.857769	44.3954595	44.7032636	44.7146563	44.3235541	43.6940219	42.9030888	42.1219088	41.417513	40.7175929	40.1401148	39.172116	38.0766098	36.745662	35.4749151	34.2412303	32.8835653	32.7807293	32.2005266	31.5477638	30.4973728	30.3409935	29.2858777	27.8878891	26.130047	24.0810484	22.1281641	20.179596	17.9642565	16.0617178	15.1718312	13.9153336	12.6019082	11.4196819	10.9522567	10.2179903	9.72765909	9.02985906	9.3686734	9.99565392	9.88656076	9.07801136	8.96946864	8.84527274
8.04834027	13.7621368	19.2628541	23.6593615	26.705263	29.0290049	30.7270679	30.4387264	30.3721991	30.7366431	31.3519278	31.7062449	31.0277268	29.2543544	27.1935429	28.2962152	30.1945065	32.0258604	33.4037515	34.2943873	34.7718845	34.928006	34.8249197	34.6073478	34.2534442	33.903892	33.4483898	33.0466655	32.6327718	32.0982389	31.6516243	31.2680224	30.8588497	30.539381	30.2816308	30.0308988	29.6828799	29.3163611	29.0485145	28.6631203	28.1760941	27.7462546	27.2255967	26.5909548	26.0394373	25.2446848	24.5275577	23.9180875	23.6311573	23.5199826	23.301623	22.8855372	22.5650541	22.6055549	22.8881811	22.6492196	21.3093862	19.0566984	17.2464041	15.3986229	14.6301763	13.779591	14.8746199	17.1761416	18.3747674	19.6525152	21.2643566	22.7435108	24.0534926	24.7428344	26.2672778	27.7109595	29.3753923	30.5164314	31.0981079	31.1687198	30.5586395	33.5703115	37.000518	39.6347003	41.621652	43.0799618	43.8294206	44.3425393	44.6629881	44.7238979	44.3646633	43.7245496	42.885874	42.0483887	41.3001506	40.570691	39.9869209	39.0431156	37.9633083	36.6175311	35.3490799	34.1257291	32.7533777	32.6747222	32.1151117	31.4942284	30.4250115	30.2674146	29.2309858	27.8519669	26.1491185	24.1610234	22.1822927	20.2687438	18.1093375	16.2494227	15.2750791	14.0044447	12.7981612	11.6185302	11.1136829	10.3406428	9.82139334	9.05361517	9.32587362	9.89788659	9.73328109	8.9246851	8.87022557	8.79935492
8.05013266	13.7488465	19.2753539	23.6475419	26.6339162	28.9220048	30.6088973	30.3238492	30.2565052	30.5809253	31.1565298	31.44036	30.8089396	29.1055848	27.0861065	28.2112845	30.1100438	31.9218763	33.2901548	34.1817286	34.6621855	34.8029189	34.694033	34.4832611	34.1043718	33.7447382	33.2814324	32.8811488	32.4822953	31.935068	31.4769118	31.0911022	30.6573034	30.3217612	30.0592228	29.8071357	29.4444226	29.0746291	28.7882902	28.3751795	27.8748476	27.4433225	26.9151193	26.2761314	25.7501922	24.9522317	24.2407685	23.65824	23.3890761	23.2710761	23.0463059	22.6103721	22.2639647	22.2724236	22.5514847	22.3090398	20.9425411	18.694764	16.9033818	15.0669809	14.3305266	13.5857249	14.7252556	17.0688583	18.2012054	19.4439629	21.0506771	22.53041	23.8838304	24.5765702	26.1350176	27.6344881	29.2156164	30.3245971	30.8414958	30.8849942	30.2595849	33.311046	36.7903175	39.4615664	41.5492872	43.0740142	43.7951236	44.2805171	44.6128204	44.7140098	44.3747118	43.7155333	42.8271566	41.9365897	41.1512219	40.3969327	39.8073993	38.887054	37.8259067	36.4678879	35.1962141	33.9809389	32.6029275	32.5384942	32.0000784	31.4026952	30.312402	30.1485116	29.1336722	27.7828136	26.1490696	24.2356707	22.2426676	20.3772834	18.2957174	16.5014502	15.4428578	14.1471868	13.0346432	11.8624302	11.3057795	10.4930278	9.93885219	9.10232658	9.29844296	9.80913877	9.59106355	8.78300711	8.77321386	8.74620115
8.0586113	13.7375583	19.2812475	23.6221729	26.5451309	28.8074705	30.47983	30.2078197	30.1370998	30.4125629	30.9468721	31.1637746	30.5753758	28.9411268	26.9776374	28.1517694	30.0640787	31.8672042	33.2355461	34.1381397	34.626687	34.752692	34.6403833	34.43776	34.0328374	33.6634744	33.1962785	32.7985456	32.417075	31.8572646	31.3856407	30.9975507	30.5353637	30.1774249	29.9026614	29.6428668	29.2608577	28.8874132	28.5767245	28.1307477	27.6134714	27.1737664	26.6304331	25.9827774	25.4776656	24.6737376	23.9676478	23.414461	23.1627555	23.0360764	22.8029593	22.3454941	21.9730033	21.9446754	22.2107184	21.9599278	20.5695711	18.3325469	16.5644756	14.7437428	14.045427	13.4195368	14.5950235	16.9777899	18.0406009	19.2501735	20.8530543	22.3276089	23.7113688	24.4116596	25.9946428	27.5431005	29.0417632	30.1336727	30.5870427	30.6109548	29.9718716	33.0661882	36.5938572	39.2966146	41.4767194	43.0534923	43.7421531	44.1984315	44.5407284	44.6717254	44.3414355	43.6568701	42.7187069	41.7796388	40.9635792	40.1888771	39.5945346	38.6968183	37.6565713	36.2898415	35.0101005	33.7996619	32.4229278	32.3643516	31.8458184	31.2648257	30.1525936	29.9793283	28.9884183	27.6710534	26.1136925	24.282844	22.2906	20.4884825	18.5041855	16.7979228	15.6656354	14.3353946	13.3007608	12.1421068	11.522185	10.6715922	10.0781257	9.17461839	9.28558016	9.72950965	9.46095249	8.65411507	8.67742175	8.68246957
8.07132724	13.7278075	19.2799337	23.5840336	26.442326	28.6876407	30.3414795	30.0926436	30.0180856	30.2365639	30.7289662	30.8842032	30.3331519	28.7644574	26.8675332	28.1185048	30.0599645	31.867705	33.2480443	34.1737444	34.6763304	34.7891993	34.6756197	34.479409	34.0469388	33.6662148	33.1965882	32.7999676	32.4344301	31.8606984	31.3736862	30.9822983	30.4893369	30.1033205	29.8084163	29.5335364	29.1270864	28.7483052	28.4078796	27.9250658	27.3876459	26.9334315	26.3677682	25.7075419	25.2183348	24.4064606	23.705535	23.1821892	22.9477166	22.8114601	22.5686154	22.0894206	21.6920203	21.6238191	21.8685531	21.6045488	20.1930061	17.9740686	16.2334593	14.4326558	13.7794523	13.2805054	14.4834162	16.9003731	17.8913751	19.0706504	20.6726927	22.137309	23.5372472	24.2467446	25.8450178	27.4324608	28.8505066	29.9411164	30.3343141	30.3482047	29.6962699	32.8333385	36.4043763	39.1319867	41.392594	43.0064901	43.6601344	44.0872834	44.4367731	44.587216	44.2568426	43.5427893	42.5562349	41.573935	40.7329123	39.9416449	39.3437314	38.4677998	37.4498583	36.0780707	34.7863985	33.5772641	32.2064676	32.1472513	31.6463535	31.0760848	29.9420887	29.7579227	28.7925582	27.5108013	26.0313591	24.2855557	22.3098218	20.5847378	18.7124367	17.1136356	15.9274365	14.5566873	13.5842498	12.4452365	11.7544165	10.8704286	10.2350249	9.26698228	9.28514185	9.65855389	9.34316911	8.53816897	8.58197232	8.60623634
8.08635218	13.7195471	19.2707138	23.533837	26.328789	28.5637776	30.1945232	29.9791771	29.9023553	30.0576153	30.5088025	30.6093009	30.0888087	28.579698	26.7551662	28.1101341	30.0986694	31.9269786	33.3337121	34.2962461	34.8194282	34.9221551	34.8090948	34.6138472	34.1516076	33.755343	33.2814407	32.8814852	32.5262496	31.9358157	31.4317997	31.0351288	30.5107453	30.0921355	29.7693831	29.4713229	29.0350823	28.6479593	28.2733824	27.7513325	27.1912264	26.7163459	26.1216914	25.4453795	24.9669358	24.145907	23.4498852	22.9546972	22.7372084	22.5913255	22.3380213	21.8387017	21.4190457	21.310164	21.5272246	21.245323	19.8150087	17.6229365	15.9133056	14.1372096	13.5365963	13.1672034	14.3896096	16.8344955	17.7521225	18.9045092	20.5091354	21.9599912	23.3619217	24.0802997	25.6852098	27.3000988	28.6401763	29.7439797	30.0819552	30.096335	29.431612	32.6083837	36.2144864	38.9598911	41.2869293	42.9238119	43.5413812	43.9402474	44.2935535	44.4541511	44.1167278	43.3710423	42.3385306	41.3184148	40.4572974	39.652677	39.0525584	38.197522	37.2024318	35.8287595	34.5224041	33.3113011	31.9491	31.8845601	31.3987904	30.8349673	29.6801119	29.4846367	28.5455952	27.2991766	25.8950424	24.232683	22.2876959	20.6496573	18.8985372	17.4225392	16.2083411	14.7963717	13.8727464	12.7579065	11.9926652	11.0817518	10.4031051	9.37391282	9.29384487	9.59516649	9.23696645	8.43429139	8.48617588	8.51715069
8.1025527	13.7129495	19.2529429	23.4724623	26.2076086	28.436336	30.0389968	29.8673137	29.791681	29.8802685	30.2923138	30.3462063	29.8488384	28.3913659	26.6402815	28.1227808	30.1776074	32.044557	33.4941256	34.5080486	35.0587559	35.1559801	35.0449698	34.8421264	34.3473983	33.9291983	33.4462537	33.0360156	32.6820632	32.0713546	31.5494409	31.1449076	30.5902527	30.1359794	29.7784209	29.4486064	28.9772545	28.577664	28.1657081	27.6036081	27.0189056	26.51698	25.8869844	25.1911611	24.7179822	23.8871917	23.1956636	22.7249071	22.5240772	22.3691124	22.1052214	21.5892337	21.1513946	21.0036066	21.1890477	20.8847612	19.4376253	17.2820444	15.6059988	13.8602989	13.3197126	13.0771835	14.3121543	16.7783943	17.6215986	18.7504978	20.3602513	21.7943086	23.1850022	23.9110048	25.5148304	27.145576	28.4109785	29.5393435	29.8280044	29.8528493	29.1747956	32.385834	36.0168526	38.7730744	41.1517234	42.7991314	43.3808005	43.7526458	44.1062685	44.2693177	43.9199146	43.1420038	42.0666056	41.0138628	40.1366804	39.3213381	38.7203566	37.8852168	36.9127307	35.5395516	34.2168554	33.0011165	31.6486579	31.5756794	31.1026511	30.5421991	29.3678678	29.1613994	28.2486101	27.0356933	25.701677	24.1184567	22.2155809	20.6698361	19.0438195	17.7014541	16.4872801	15.0392447	14.1548665	13.0662092	12.2267922	11.2967135	10.5742006	9.48847229	9.30774591	9.53764965	9.14075227	8.3407392	8.38955773	8.41633455
8.11952589	13.7080755	19.2261111	23.4010556	26.081614	28.305312	29.8747629	29.756407	29.6871488	29.70937	30.0854136	30.1011174	29.6191975	28.2040846	26.5232752	28.1502595	30.2903064	32.2151984	33.7251357	34.8046891	35.3899179	35.4878	35.3804469	35.1601369	34.6304456	34.182976	33.6847967	33.2561722	32.8927516	32.2585497	31.719077	31.304209	30.7221954	30.2307932	29.8325448	29.4620638	28.9503894	28.5333712	28.0818766	27.480212	26.8694062	26.3330049	25.6609606	24.9416838	24.4676282	23.6267249	22.9390167	22.4873127	22.3026744	22.1394527	21.8652993	21.3376923	20.8868639	20.7044135	20.8568649	20.5258044	19.0630528	16.9532787	15.3123493	13.6037409	13.1299537	13.0068272	14.2486434	16.7303512	17.4986545	18.6071844	20.2228257	21.6376909	23.0057429	23.7384999	25.3346786	26.9707813	28.1652877	29.3251709	29.5706818	29.6139108	28.9214976	32.1596495	35.8049044	38.5653251	40.981244	42.6288158	43.17561	43.5218145	43.8725222	44.0320458	43.6674725	42.8578701	41.7429677	40.6623428	39.7723845	38.9484672	38.3478229	37.5314389	36.5806531	35.2094913	33.8697645	32.6474728	31.3048992	31.2216183	30.7592314	30.2000417	29.0079024	28.7911623	27.9038072	26.7216642	25.4512629	23.9413659	22.0886101	20.6358775	19.1344796	17.9321123	16.7443985	15.2708645	14.4205945	13.357469	12.4472127	11.5062531	10.7393523	9.60317618	9.32289184	9.48398037	9.05246799	8.25526531	8.29189341	8.30613252
