2.68756913	4.88875409	6.73103002	8.65573458	9.40284955	10.3456194	10.7019849	11.031085	11.1347275	14.2250425	16.5948163	15.7962126	16.997236	20.0758648	23.8584817	26.4730923	29.4085642	33.0508411	36.58598	39.0615825	40.0059072	41.9012025	42.7147866	42.1155782	40.1569768	38.781133	37.7315537	36.5454945	33.871395	33.6836263	34.3676201	34.2972941	33.8000275	33.0172145	32.089274	30.6986256	29.4067403	28.5886168	27.3947806	26.0020273	24.1563269	22.5345916	21.3903439	20.3562171	19.1508263	18.3931176	18.4068011	18.6536781	18.7816586	18.6327047	18.1209251	17.3352723	16.837561	16.4681265	16.3648043	16.1462431	15.8923616	15.6300204	15.393662	15.2092346	14.7820107	14.5447666	14.341243	14.2662724	13.8758149	13.8770431	14.223222	13.8378139	13.3803527	12.881024	12.7338229	12.1944627	12.2253108	12.7099827	13.0725408	12.5076517	12.0696903	11.7872167	12.2976752	12.1323839	12.6479686	12.8352725	12.7581645	12.300563	12.2423955
2.71846801	4.90676383	6.71757461	8.63417853	9.34364536	10.2381958	10.6262489	10.9674526	11.1019669	14.2188675	16.6006251	15.8357061	17.226359	20.4291751	24.2267358	26.9863403	30.0911325	33.6908003	37.1541427	39.4856271	40.3797525	42.2232787	43.0091059	42.380602	40.459349	38.9682744	37.8723147	36.6597854	34.040724	33.9089456	34.6524262	34.6384259	34.1624039	33.4174596	32.5524752	31.1476246	29.8012911	28.9201156	27.6569412	26.1707852	24.2273168	22.5142275	21.3035253	20.2893587	19.1407155	18.3763734	18.4100216	18.6834896	18.793979	18.6216881	18.070816	17.2349321	16.741856	16.3603943	16.3114772	16.1364791	15.8480456	15.5533894	15.3142769	15.1430867	14.6844611	14.4329161	14.2472808	14.1993502	13.8158881	13.7806173	14.1342161	13.762282	13.3472287	12.8642586	12.6932879	12.1827631	12.2383444	12.7813227	13.1876966	12.6171006	12.1893514	11.8672161	12.3388971	12.2075721	12.7710317	12.9473254	12.8627646	12.432831	12.4057607
2.75025102	4.91853646	6.69861912	8.60306046	9.28946816	10.1299428	10.5495923	10.9052606	11.0750424	14.224873	16.6234195	15.9078177	17.4802701	20.8102056	24.6441564	27.5457719	30.8174117	34.3750901	37.774812	39.9752337	40.7941809	42.5644447	43.3355206	42.6972535	40.8464374	39.2500021	38.0721505	36.8046038	34.2477881	34.1595303	34.9518143	34.9946054	34.5492512	33.8460332	33.0347988	31.6300495	30.2485044	29.3133611	27.9967543	26.4240375	24.3989061	22.5834721	21.2871291	20.2616497	19.1504206	18.3847619	18.4354601	18.7253046	18.8314997	18.6413126	18.0529525	17.168479	16.6710967	16.275292	16.2876382	16.1512617	15.8222007	15.4800604	15.2371137	15.0831047	14.5942197	14.3419774	14.1797412	14.1460076	13.7676392	13.6976057	14.0514227	13.6851385	13.310557	12.8517367	12.6600357	12.2016626	12.2800675	12.8626522	13.2960462	12.721097	12.3097197	11.9552981	12.3769802	12.2808482	12.8915822	13.0568459	12.9698171	12.5683232	12.5781628
2.78101693	4.92423694	6.67532064	8.56349415	9.24513373	10.0273154	10.477004	10.8493079	11.0602491	14.2464673	16.664405	16.0139255	17.7582684	21.2141624	25.1062226	28.146535	31.5829443	35.0949911	38.4389228	40.5247762	41.2461505	42.9232673	43.6928976	43.0702738	41.3157829	39.6318725	38.3387763	36.9892288	34.4976237	34.4324255	35.2571433	35.350894	34.9421305	34.2808941	33.5147594	32.1273505	30.7339522	29.7582862	28.4089038	26.7609731	24.6791856	22.7513442	21.3495857	20.2798189	19.1838202	18.4163313	18.4777515	18.7752156	18.8917592	18.6906943	18.0661113	17.1353995	16.6246494	16.210903	16.2856571	16.1820606	15.8098307	15.4078505	15.1600337	15.0270977	14.5108823	14.2693777	14.1362295	14.1026723	13.7274171	13.6256281	13.971552	13.6024512	13.2649522	12.8399773	12.6313788	12.2452314	12.3433933	12.945744	13.3898381	12.8126341	12.4248178	12.0465253	12.4096241	12.3510201	13.0044502	13.1565755	13.0698245	12.6963858	12.7507454
2.80965194	4.92557683	6.6502003	8.51784229	9.2143388	9.93585427	10.4135024	10.8041871	11.0625407	14.2856334	16.7235802	16.1546442	18.0606611	21.637899	25.6066195	28.7817825	32.3814833	35.8420495	39.1370032	41.1256373	41.7315113	43.2979093	44.0781136	43.4990768	41.8566408	40.1094922	38.6747392	37.2209587	34.7951458	34.7264825	35.5627733	35.6964236	35.3259083	34.7037305	33.975808	32.6246507	31.2444924	30.2453446	28.8862928	27.1795096	25.0733183	23.0268733	21.4996043	20.3518579	19.2467878	18.4703529	18.5325693	18.8303196	18.9700617	18.7655614	18.1061261	17.1327341	16.5998988	16.1637732	16.2965223	16.2193217	15.8048621	15.3344101	15.0809918	14.9724029	14.4339412	14.2110983	14.112989	14.065833	13.6916744	13.5622258	13.8916576	13.5110096	13.2059289	12.825126	12.6043259	12.3053253	12.4193882	13.0227827	13.4633677	12.8868013	12.5294107	12.1359085	12.4350113	12.4166493	13.1050208	13.2399436	13.1543833	12.8078362	12.9145985
2.83572322	4.92530732	6.6265865	8.46926287	9.19874367	9.85944477	10.3635761	10.7738669	11.0845624	14.3427439	16.8001074	16.3308489	18.3893314	22.0809177	26.1390551	29.4440132	33.2055837	36.6090503	39.8599046	41.7671969	42.2456447	43.6865644	44.4866245	43.9774955	42.4524511	40.6682619	39.0764493	37.5039359	35.1440046	35.0418558	35.8659511	36.0247423	35.6896439	35.1012487	34.4068087	33.110755	31.7680648	30.7650167	29.4190222	27.6748986	25.5802974	23.4168497	21.7446031	20.4856402	19.3461177	18.5475077	18.5972734	18.8887155	19.059788	18.8582158	18.1659321	17.1551344	16.5923645	16.1292391	16.3112216	16.2538272	15.8008292	15.257692	14.9985987	14.9164339	14.3629041	14.1627337	14.1056597	14.0325059	13.657308	13.5053044	13.8097174	13.4088533	13.1304253	12.8032681	12.5760843	12.3731846	12.49878	13.0871975	13.5132431	12.9407643	12.6190356	12.2183634	12.4516693	12.475657	13.1890548	13.3013981	13.2167557	12.8953378	13.0611532
2.85917942	4.92640379	6.60790591	8.42109965	9.19768177	9.79995287	10.3305465	10.7611991	11.1260704	14.4165096	16.8925424	16.5438475	18.747263	22.5450626	26.6983473	30.1259485	34.0467191	37.3899024	40.598675	42.4373782	42.78336	44.0872714	44.9127801	44.4947239	43.0837594	41.2854352	39.5344386	37.8383666	35.5449742	35.3787546	36.165929	36.3330854	36.0264981	35.4652186	34.8014234	33.5773207	32.2931653	31.3068303	29.9935244	28.2378024	26.189902	23.9224488	22.0885101	20.687273	19.4881244	18.6494008	18.6708797	18.949218	19.1534051	18.9587031	18.2364939	17.1955472	16.5962913	16.1020452	16.3217698	16.2776864	15.7914678	15.1763523	14.9125041	14.8571464	14.2973659	14.120577	14.1099833	14.0006328	13.6220395	13.4535748	13.7251133	13.2956407	13.037188	12.7710373	12.5445754	12.4410138	12.5733167	13.1343504	13.5384838	12.9735712	12.6901771	12.2889459	12.4584957	12.5254499	13.2527055	13.3367278	13.2522271	12.9537067	13.1827506
2.87999987	4.93120605	6.5970252	8.37628054	9.20855774	9.75726548	10.3159456	10.7673816	11.1838918	14.5040776	16.9988718	16.7944422	19.1369964	23.0330439	27.2804663	30.8207705	34.8951683	38.178739	41.3440741	43.1229524	43.3381936	44.4971696	45.3497454	45.0367999	43.730448	41.9337756	40.0344362	38.2198134	35.9940195	35.7357153	36.4625457	36.6209676	36.3330106	35.7916737	35.1569292	34.0178257	32.8085035	31.8585394	30.5924897	28.8529171	26.8816847	24.5357849	22.5296251	20.9596998	19.6772736	18.777694	18.7535508	19.0109947	19.2437189	19.0566047	18.3081677	17.2461576	16.6054162	16.0770241	16.3217967	16.2848845	15.7712092	15.0900078	14.823472	14.7932685	14.2369783	14.0822763	14.122169	13.9692049	13.584681	13.4067986	13.6388345	13.1727596	12.9269123	12.7263271	12.5088033	12.5031369	12.6367262	13.1619242	13.5403731	12.9858595	12.7404939	12.3432604	12.4548364	12.5633993	13.2927807	13.3434087	13.2583482	12.9802157	13.2733544
2.89796729	4.94085728	6.59585326	8.33692133	9.22770265	9.72963589	10.3190627	10.7914944	11.2524031	14.6012813	17.1164083	17.0813725	19.5587655	23.5466118	27.8819821	31.5220599	35.7401802	38.9688598	42.0862534	43.8099436	43.9016148	44.9115768	45.7892021	45.5879454	44.3729633	42.5853601	40.5586505	38.6384824	36.480672	36.1079779	36.7547235	36.8886469	36.6081563	36.0797725	35.4729659	34.4268272	33.3031188	32.4060621	31.1959059	29.4992522	27.6269307	25.237899	23.0593821	21.302123	19.9153249	18.9333627	18.8460347	19.0733921	19.3249209	19.1427073	18.3719638	17.2991945	16.6136191	16.0496408	16.3067753	16.2714717	15.7356096	14.999312	14.7331522	14.7242876	14.1813387	14.0469046	14.1389004	13.938077	13.5451877	13.3657019	13.5533106	13.0431469	12.8021033	12.6688231	12.4689576	12.5565254	12.6852134	13.1699636	13.5220555	12.979506	12.7689649	12.3778721	12.4405022	12.5873645	13.3071183	13.3209078	13.235068	12.9748178	13.329224
2.9126704	4.95527284	6.60530631	8.30424995	9.25133841	9.71422859	10.3369273	10.830377	11.3244274	14.7030668	17.2417161	17.4002052	20.009506	24.0854779	28.4997754	32.2240207	36.5708228	39.7522192	42.8149757	44.4843758	44.4627834	45.3234446	46.2212244	46.1315885	44.9928998	43.2144134	41.087072	39.0790991	36.9877719	36.4867913	37.0395149	37.1360324	36.8525638	36.3307874	35.7505799	34.7997623	33.7669599	32.9343896	31.7830325	30.1523284	28.3928452	25.9996586	23.6626735	21.7105915	20.2013977	19.1165154	18.949435	19.1360971	19.3932446	19.2101245	18.420452	17.3474714	16.6153741	16.0163439	16.2740334	16.2355223	15.6817202	14.9058306	14.643643	14.6502823	14.1298592	14.0145502	14.1571519	13.9075729	13.5044717	13.331552	13.4718917	12.910861	12.6666964	12.6001401	12.4262263	12.6006623	12.7175083	13.1606028	13.487947	12.9572571	12.7758652	12.3906099	12.4156931	12.5960198	13.2948897	13.2708442	13.1846916	12.9401513	13.3493315
2.92370328	4.97358551	6.62554207	8.27879719	9.27636349	9.70780105	10.3649378	10.8791153	11.3924392	14.8041362	17.3707855	17.7435888	20.483533	24.6476474	29.1315998	32.9223532	37.3775344	40.51993	43.5204932	45.1333921	45.0093025	45.7236472	46.6347077	46.6513187	45.5734932	43.7989889	41.5990225	39.5221549	37.4932627	36.8601742	37.3121133	37.3623494	37.0680829	36.5474698	35.9917243	35.133244	34.1916966	33.4291672	32.3347223	30.7874586	29.1472239	26.785942	24.3196495	22.1794005	20.5328835	19.3267973	19.0653453	19.1995315	19.4472295	19.2548036	18.4483092	17.3847966	16.6060976	15.9747776	16.2226785	16.1769759	15.6083533	14.8117278	14.5569913	14.5717109	14.0816782	13.9856767	14.1740105	13.8780314	13.4640234	13.3055405	13.3981046	12.7805135	12.5255407	12.5235214	12.3823968	12.6368563	12.7345192	13.1375692	13.4431024	12.9223948	12.7625919	12.3807498	12.3809059	12.588949	13.2567424	13.1969592	13.1116163	12.8812386	13.3353859
2.93091426	4.99475552	6.65621804	8.26066423	9.30080415	9.70745202	10.398064	10.9321426	11.4498945	14.8997708	17.4995751	18.1029107	20.9746183	25.2309008	29.7773366	33.6155902	38.1539568	41.2637497	44.1948875	45.7465452	45.5288825	46.1021675	47.0184323	47.1320108	46.100338	44.3218621	42.0750176	39.946532	37.9735765	37.2148363	37.5666699	37.566401	37.2575515	36.7337019	36.1991208	35.4255626	34.571437	33.8783596	32.8354297	31.3828478	29.8621352	27.5615562	25.0079745	22.7021043	20.9064267	19.5638208	19.1959271	19.2651168	19.48757	19.2754815	18.452549	17.4063894	16.5824879	15.9238893	16.1534838	16.097413	15.5161696	14.7193208	14.4747639	14.4892409	14.0356564	13.9605172	14.186626	13.849442	13.4254568	13.2882217	13.3348984	12.6567146	12.3838905	12.4432446	12.339395	12.6672484	12.7387033	13.1055994	13.3927025	12.8785127	12.7314387	12.3491404	12.3369649	12.5666511	13.1948267	13.1049224	13.0218762	12.8048985	13.2914674
2.93455075	5.0180086	6.69656202	8.24968687	9.32391474	9.71131679	10.4322354	10.9846195	11.4924225	14.9866762	17.6248195	18.4705234	21.4782896	25.834425	30.4401358	34.3062463	38.8984119	41.9779854	44.833392	46.3169054	46.0113029	46.4497765	47.3624681	47.5610512	46.5622602	44.7709729	42.4986009	40.3325841	38.4072729	37.5383588	37.7973424	37.7469876	37.4244374	36.8941438	36.3762241	35.6770232	34.9031002	34.2734892	33.2744802	31.9216734	30.5160646	28.2964116	25.7046254	23.27104	21.3180845	19.8269737	19.3434529	19.3350879	19.5165569	19.2732003	18.432443	17.4092957	16.5428528	15.86392	16.0687099	15.9997632	15.4075155	14.6305954	14.3977799	14.4036644	13.9905021	13.9387316	14.1923339	13.8212947	13.3901355	13.2792516	13.284103	12.5436842	12.247052	12.3639765	12.2989328	12.6938499	12.7333484	13.0699127	13.3417736	12.8294532	12.6854265	12.2983395	12.2852721	12.5306332	13.1128046	13.0020203	12.9225875	12.718971	13.2233791
2.93523845	5.04296688	6.74524968	8.24546296	9.34602561	9.71907088	10.4654483	11.0336267	11.5186135	15.0636261	17.7448152	18.8414854	21.9930994	26.4595305	31.1265086	35.0010607	39.6144643	42.6610341	45.4351726	46.8416468	46.4499273	46.7595795	47.6594393	47.9293737	46.9520467	45.1395154	42.8576882	40.6645919	38.7777046	37.8208121	37.9990861	37.9031575	37.5721776	37.033666	36.5270615	35.8898995	35.186388	34.6102278	33.6465205	32.393006	31.0946882	28.9684488	26.3873804	23.8756102	21.7626013	20.1145844	19.5093553	19.4119536	19.5373423	19.250632	18.3892418	17.3927201	16.4873837	15.7962879	15.9718414	15.8879412	15.2859992	14.5468016	14.3260507	14.315942	13.9450655	13.919445	14.1889352	13.7927205	13.359025	13.2775522	13.2462417	12.445117	12.1202752	12.2903188	12.2624031	12.717949	12.721983	13.0358326	13.2951218	12.7793761	12.6282366	12.2327794	12.2282631	12.4836644	13.0158902	12.8967418	12.8213892	12.6314865	13.1378765
2.93384613	5.06957231	6.80029526	8.24736147	9.3682884	9.73212819	10.4982926	11.0788345	11.5302649	15.1317348	17.8598867	19.2141735	22.5202837	27.1089582	31.8448515	35.7099235	40.310318	43.3159791	46.0032785	47.3219541	46.8423272	47.0279518	47.9052777	48.2320224	47.2667555	45.4256529	43.1451717	40.9320528	39.0742258	38.0554897	38.1680507	38.0342488	37.7033665	37.1566119	36.6558943	36.0680243	35.4234676	34.8884086	33.9513365	32.7918598	31.5907095	29.5643428	27.0365702	24.5009482	22.2326473	20.4231421	19.6934184	19.498131	19.5534912	19.211601	18.3259364	17.3582381	16.4183511	15.7234523	15.8672665	15.7664404	15.155881	14.468234	14.2589465	14.2274168	13.8988241	13.9016513	14.1750715	13.7629046	13.3328266	13.281848	13.2207144	12.3642804	12.0088655	12.2266693	12.2310542	12.7400676	12.7080543	13.0085287	13.257323	12.7328289	12.5642004	12.1589186	12.1699315	12.4301092	12.9108637	12.7982321	12.7259263	12.5499057	13.0419276
2.93134203	5.09799009	6.85918875	8.25465014	9.39241829	9.75344202	10.533804	11.1225204	11.5320624	15.1942863	17.9723752	19.5897016	23.0621199	27.7850658	32.6026152	36.4435968	40.9971849	43.950124	46.543846	47.7623431	47.1900238	47.2547352	48.0993612	48.4681398	47.5075076	45.6318674	43.3588153	41.129861	39.2921269	38.2388856	38.3017001	38.1398627	37.8191745	37.2661602	36.7668529	36.2162363	35.6185553	35.1116886	34.1933481	33.1187563	32.0031595	30.0787837	27.6369882	25.1286222	22.7189446	20.7473404	19.8938123	19.5962734	19.5692165	19.1611312	18.2473001	17.3098951	16.3402122	15.6488903	15.7599929	15.6399799	15.0214461	14.3942777	14.1955899	14.1402359	13.8525397	13.8848847	14.1506361	13.7316839	13.3123562	13.2914062	13.206284	12.3042352	11.9183787	12.1773574	12.2063493	12.7603955	12.6948468	12.9927502	13.2325523	12.6946431	12.4982511	12.0852648	12.1162278	12.3761716	12.8059373	12.7155834	12.6433735	12.4805193	12.9421135
2.92872323	5.12859991	6.91932774	8.26674534	9.42041201	9.78683393	10.5766606	11.16893	11.5307296	15.2561348	18.0861696	19.9705339	23.6199123	28.4877703	33.4030717	37.2108273	41.6870632	44.573733	47.0649034	48.1696541	47.4976422	47.4428604	48.2441701	48.6404789	47.6788565	45.7640537	43.5006491	41.257743	39.4317791	38.3702377	38.3988212	38.2199054	37.91934	37.3641029	36.8637859	36.3399577	35.7775871	35.2871287	34.3810671	33.3791034	32.3364671	30.5131409	28.1792977	25.7395306	23.2113092	21.0810026	20.108044	19.7102752	19.5902699	19.1060184	18.1602213	17.2541497	16.2595573	15.5772182	15.6554691	15.5133051	14.8865699	14.3237401	14.1354459	14.0579585	13.8090182	13.8700378	14.1172032	13.7002216	13.2990762	13.3067917	13.2017719	12.2680187	11.8546831	12.1468538	12.1903181	12.7793976	12.6854803	12.9924248	13.2241415	12.6695547	12.4357687	12.0221053	12.0751393	12.3298637	12.7103593	12.6569955	12.579979	12.4280619	12.8442228
2.9270272	5.16204685	6.97855935	8.28343542	9.4541484	9.83587145	10.6318274	11.2230582	11.5337122	15.3227622	18.2059279	20.3589039	24.1925661	29.2131768	34.2429676	38.0156647	42.3904263	45.1983227	47.5751034	48.5519564	47.7718107	47.5976556	48.3446781	48.7546383	47.7879349	45.8305263	43.5761254	41.3193616	39.4974848	38.4509627	38.45953	38.2747581	38.0028047	37.4512163	36.950507	36.4451022	35.9080993	35.4248897	34.5266878	33.5825698	32.5995123	30.8740487	28.6605057	26.3175031	23.6998249	21.4182281	20.334196	19.8462778	19.6249557	19.0555601	18.0740615	17.1995458	16.1847852	15.5143555	15.5595256	15.3912105	14.7546418	14.2554331	14.0790222	13.9862069	13.7738103	13.8602006	14.0784751	13.6716499	13.2956559	13.3304552	13.2068309	12.2586317	11.8236768	12.1397854	12.185698	12.7982407	12.6828143	13.0101445	13.233984	12.6616299	12.3823491	11.9807508	12.0562822	12.3005598	12.6337186	12.6289357	12.5406441	12.3955606	12.7530515
2.92737144	5.19925012	7.03556451	8.304913	9.49485754	9.90255628	10.7029402	11.2890895	11.5475889	15.3991626	18.3361956	20.755613	24.7761933	29.9533508	35.1119843	38.8556379	43.1141044	45.8346237	48.082456	48.9174224	48.0199864	47.7260177	48.4076352	48.8182096	47.8435789	45.8411012	43.5932615	41.3214193	39.4964135	38.4842108	38.4853295	38.305571	38.0687692	37.5281735	37.0314358	36.538367	36.0193399	35.538088	34.6457825	33.7424884	32.8047646	31.1721626	29.0835723	26.8518862	24.1755599	21.7541382	20.5716988	20.0127572	19.6845184	19.0218983	18.0006499	17.1560333	16.1254637	15.4675599	15.4783963	15.2787683	14.6288882	14.1889093	14.0285251	13.9330496	13.7555477	13.8612833	14.0406612	13.6514981	13.3063412	13.3669131	13.2225519	12.2787348	11.8305589	12.1605446	12.1957293	12.8187974	12.6891833	13.0467182	13.2620929	12.6737269	12.3435856	11.9721439	12.0698692	12.2980706	12.5850113	12.6354904	12.5286033	12.3844123	12.6723929
2.93094934	5.24128697	7.08992387	8.33158831	9.54262991	9.98634358	10.7909541	11.3689684	11.5765962	15.4888316	18.4806362	21.1595214	25.3645704	30.6970866	35.9940351	39.7211155	43.8594294	46.4901311	48.5929153	49.2730919	48.2492515	47.835494	48.4407967	48.8399509	47.8555693	45.8063525	43.561924	41.2729672	39.4378418	38.4746333	38.4792439	38.3146457	38.1178271	37.5967495	37.1124381	36.6277827	36.1224829	35.6426223	34.7568314	33.8751421	32.9674395	31.4210851	29.4564246	27.3383911	24.630972	22.085122	20.8212628	20.2190152	19.7822424	19.0194738	17.9535931	17.1339673	16.0914492	15.4451982	15.4187364	15.1816562	14.5129573	14.1251995	13.9882383	13.9086581	13.7654438	13.8819999	14.0124983	13.647571	13.3367823	13.4222	13.2515455	12.3300746	11.8787356	12.2124491	12.2235833	12.8432003	12.7060151	13.1010023	13.3065791	12.7071991	12.3248794	12.004913	12.1250541	12.3312989	12.5716162	12.6780604	12.5452766	12.3946485	12.6051777
2.93894329	5.28913924	7.1418851	8.36381213	9.59623518	10.0840048	10.8936374	11.4616626	11.6217488	15.5931556	18.6415344	21.5676927	25.9499721	31.4311997	36.8696487	40.5959646	44.6208356	47.1664128	49.1088121	49.6235497	48.4651499	47.9332988	48.4521117	48.829044	47.8340586	45.7370861	43.4933391	41.1850085	39.3327768	38.4283676	38.4460359	38.3058727	38.1529187	37.6609687	37.2015014	36.7232016	36.2306305	35.7565349	34.8800969	33.9986117	33.1044327	31.6362572	29.790542	27.7784266	25.0603138	22.4087148	21.0839532	20.4720495	19.9309465	19.0632784	17.9467516	17.1428793	16.0918592	15.4561434	15.3874712	15.1063672	14.4114803	14.067349	13.9643449	13.9238205	13.815499	13.9327104	14.0044739	13.6688787	13.3929743	13.502364	13.2971915	12.4127646	11.9686376	12.2966234	12.271522	12.8731077	12.7334678	13.1700766	13.364065	12.7618499	12.3311276	12.0833801	12.2279591	12.4067369	12.5983874	12.7554217	12.5902923	12.4252825	12.5536817
2.95237188	5.34335965	7.19197125	8.40167081	9.65339051	10.1904409	11.0061479	11.5634206	11.6808515	15.7113523	18.8195996	21.9758969	26.5239767	32.1418823	37.7184865	41.4594464	45.3854784	47.8570114	49.6275929	49.9698706	48.670808	48.0253805	48.4489335	48.7944902	47.7892156	45.6440461	43.3998669	41.0703954	39.1939323	38.353206	38.3924903	38.2851723	38.179954	37.7278077	37.3087773	36.8362279	36.3581385	35.8983474	35.0353369	34.1308286	33.2327321	31.8335276	30.0991072	28.1774224	25.4599154	22.7231294	21.359649	20.7728249	20.1392477	19.1659879	17.9920146	17.1901252	16.1339148	15.5086603	15.3912402	15.0600163	14.3302573	14.020528	13.9639854	13.9873266	13.9153965	14.0229172	14.0269473	13.7234781	13.479304	13.611187	13.3620897	12.5245874	12.0968102	12.4109423	12.3399931	12.9089506	12.7702398	13.2496694	13.4303002	12.8359879	12.366063	12.2063374	12.3799859	12.5272008	12.6670542	12.8640491	12.6616037	12.4745952	12.5196831
2.97192643	5.40375756	7.2405875	8.44491394	9.71134412	10.3000148	11.1223621	11.6688241	11.7492993	15.8408529	19.0139392	22.379097	27.0780349	32.8158216	38.5213501	42.288935	46.134466	48.5471688	50.1416181	50.3093665	48.8666727	48.1157235	48.4373591	48.7446897	47.7310704	45.5378555	43.2950218	40.9439295	39.0359481	38.2588987	38.3276871	38.2608286	38.2079382	37.8070578	37.4455417	36.979071	36.5188552	36.0840809	35.2382868	34.2867733	33.3672073	32.027226	30.3947055	28.5425643	25.827938	23.026447	21.645429	21.1138411	20.407838	19.334602	18.0968084	17.27954	16.2216278	15.6086973	15.4352443	15.0495063	14.2757992	13.9915291	13.9936172	14.1030197	14.0689624	14.1579568	14.0873992	13.8156975	13.5962868	13.7478982	13.4462441	12.6604943	12.255614	12.5494577	12.4269278	12.9494418	12.8136628	13.3346772	13.500702	12.9264495	12.4312146	12.3671287	12.5769706	12.6911189	12.7759905	12.9985265	12.7555862	12.5402278	12.5044437
2.99784592	5.46920943	7.2877375	8.49295366	9.76745892	10.4077316	11.2362726	11.7720588	11.8212271	15.9778285	19.222008	22.7716664	27.6037437	33.4409416	39.2614608	43.0626976	46.8456486	49.2159887	50.6393678	50.6363493	49.0509538	48.2059713	48.4217529	48.6871814	47.6694549	45.4291304	43.1935894	40.8224335	38.8756256	38.1574458	38.2630798	38.2434646	38.2483141	37.9100219	37.6219243	37.1621449	36.7232991	36.3234622	35.4967308	34.4753967	33.5181346	32.2279121	30.6867797	28.8803237	26.163434	23.3156839	21.9346196	21.479473	20.7273961	19.567579	18.2619309	17.4102825	16.3544307	15.7577693	15.5215662	15.0800179	14.2541613	13.987577	14.0571228	14.267852	14.2717838	14.3361915	14.1876997	13.9437988	13.7389978	13.9059367	13.5457909	12.8125058	12.4337298	12.7026413	12.5275007	12.9915387	12.8600915	13.419672	13.5706839	13.0286384	12.5248539	12.5548676	12.8093797	12.8924538	12.9202872	13.1519067	12.8670692	12.6190482	12.508444
3.02984424	5.53766554	7.33290367	8.54484807	9.81953469	10.5097967	11.3428574	11.8678493	11.8905274	16.1175869	19.4394523	23.1473152	28.0928801	34.0067677	39.9250858	43.7620217	47.4970687	49.8403165	51.1075365	50.94349	49.2204325	48.2952838	48.4044092	48.6284204	47.6138143	45.3285797	43.1114643	40.7243496	38.7317737	38.0630545	38.2120488	38.2452724	38.3132111	38.0470129	37.8438903	37.3909582	36.9755398	36.6167331	35.8077786	34.6974115	33.6892501	32.4403759	30.9793984	29.1942655	26.4650266	23.5860981	22.2169761	21.848854	21.0792175	19.8535003	18.4803055	17.5761481	16.5261326	15.9510883	15.6474632	15.1531508	14.2693047	14.0145809	14.1543306	14.4719001	14.5112719	14.5480661	14.3225483	14.0991625	13.8970202	14.0734312	13.6528882	12.9701939	12.6174376	12.8584969	12.6344879	13.0308911	12.9054843	13.4993584	13.6358236	13.1367627	12.6415564	12.7562108	13.063438	13.1212093	13.0920824	13.3160273	12.9894014	12.7069003	12.5309055
3.06707992	5.60636097	7.375097	8.59925744	9.86582233	10.6035077	11.4382415	11.9518344	11.9514811	16.2547688	19.6599816	23.4989416	28.5373648	34.5045412	40.5017227	44.3723939	48.0699117	50.3987381	51.5330196	51.223022	49.3711074	48.3803095	48.385312	48.5734411	47.5726118	45.2467566	43.0646008	40.6682472	38.6240735	37.9912523	38.1885318	38.2781642	38.4126203	38.2241744	38.1105678	37.6635281	37.2710834	36.9536403	36.157787	34.9449914	33.8771035	32.6626023	31.2700611	29.4836792	26.729793	23.831015	22.4798919	22.1997143	21.4384675	20.1720386	18.7371825	17.7657106	16.7248067	16.1769167	15.8044567	15.2653692	14.321488	14.0752253	14.2804376	14.7001772	14.7691213	14.7775297	14.4798277	14.2674134	14.0560016	14.2352292	13.7568186	13.1217724	12.7923816	13.004251	12.7391842	13.0626429	12.9460071	13.5689794	13.6920201	13.2444178	12.7728271	12.9572214	13.3229488	13.3644678	13.2812046	13.4819117	13.1147286	12.7984444	12.56926
3.10816222	5.67217058	7.41304053	8.65444958	9.90488148	10.6867723	11.5193695	12.0205231	11.9990373	16.3834858	19.8755487	23.8187237	28.9293835	34.9272732	40.9840666	44.8838581	48.5502629	50.8743757	51.9041492	51.4673448	49.4984094	48.4553073	48.3620593	48.5253235	47.5521525	45.1930796	43.0665436	40.6697881	38.5704369	37.9566953	38.2045267	38.3509134	38.5511674	38.4407081	38.4130677	37.9695439	37.5968114	37.315177	36.5250773	35.2035148	34.0719271	32.8861201	31.5500177	29.7434084	26.9528391	24.0422307	22.7101056	22.511646	21.778778	20.4972544	19.0119981	17.9635252	16.9340229	16.4177933	15.9788788	15.4074511	14.4062663	14.1674864	14.4264085	14.9352384	15.0248956	15.0051587	14.6427822	14.4310336	14.2001898	14.3756425	13.8458545	13.2555947	12.9454023	13.1281361	12.8326827	13.0823553	12.9785164	13.6246739	13.735759	13.3454603	12.9086628	13.1450657	13.5714446	13.6078321	13.4761527	13.6403465	13.2345831	12.8872779	12.6188154
