3.52819644	5.84625484	7.15064853	8.35560181	8.62416899	8.78349779	8.6626985	8.8628511	8.9632893	9.81701827	10.3234891	10.4963564	11.5804076	13.5443426	16.3562394	19.4314373	21.8559216	23.7124415	25.9713284	27.8251463	29.8691258	31.8549867	33.1564553	33.9328364	34.2594135	33.6285704	31.5293731	27.2365087	22.6338555	19.0239116	16.9738693	14.3304126	12.1412232	11.4301306	11.006787	9.7688554	9.30924368	9.18529511	10.0257097	10.0792555	9.87658682	9.80765861	9.36205954	9.74007325	9.69120548	9.7415284	9.63028635	9.93570453	9.77867723	9.48273382	9.48198461	8.74631886	8.28339856	8.38743079	8.4286843	8.76291731	9.75596468	12.4621466	13.7552645	15.0092566	16.6794663	18.0628168	20.5983096	23.9118913	26.9994959	29.6021806	31.8581478	33.8009136	35.2955314	36.34658	37.6060558	38.0368859	37.8343663	37.2077945	36.3345682	35.4178432	34.6261871	33.9196742	32.8441406	32.0493506	31.6530575	32.0647532	33.362512	28.9800214	23.7222309	19.3251852	16.1868524	14.6886748	13.8771494	13.2770127	12.758452	12.436085	11.8402198	10.7561567	9.83241359	9.27220378	9.08992721
3.49967285	5.79163016	7.02804911	8.26169275	8.54213664	8.68400504	8.55064657	8.74079116	8.88249844	9.64151097	10.1271711	10.3283081	11.4785826	13.4143351	16.1514275	19.1885257	21.5555927	23.339267	25.5594642	27.3970776	29.4167818	31.3633299	32.6214596	33.3582723	33.6728757	33.0132549	30.8876468	26.5824714	22.1222028	18.633946	16.5926691	13.9753484	11.8266677	11.1492035	10.7703935	9.60713231	9.20392653	9.0671765	9.88892958	9.94383725	9.73904687	9.68371289	9.19888951	9.49557375	9.42275417	9.51749701	9.44160329	9.74453309	9.64973101	9.3612192	9.36047408	8.70232783	8.2329895	8.27125207	8.31447497	8.67435944	9.65150694	12.3485936	13.6635119	14.9211802	16.5997937	17.9856679	20.6131408	23.9967007	27.1841849	29.8179046	32.0367277	33.9744818	35.4902952	36.5786921	37.9689203	38.4586113	38.2740819	37.6546956	36.7800348	35.8568599	35.0461188	34.3175423	33.244852	32.4675613	32.0546224	32.4460781	33.7597004	29.333319	23.9103742	19.4229766	16.2501427	14.6676134	13.8254511	13.2475223	12.6676714	12.3306974	11.7019337	10.6568042	9.73433029	9.20360401	8.98282721
3.47585591	5.74299334	6.91652243	8.19372927	8.4923416	8.60004121	8.45741002	8.63167128	8.82948185	9.49316771	9.96950263	10.1958426	11.4096924	13.3148492	15.9790846	18.9787613	21.2820734	22.9906887	25.1704528	26.9932023	28.9921675	30.8988981	32.1121358	32.8076532	33.1089532	32.4190524	30.2659199	25.953027	21.6306219	18.269457	16.2200629	13.6261468	11.5238187	10.8708127	10.5274176	9.43954294	9.09836344	8.94365456	9.74088651	9.78838595	9.57859637	9.53867531	9.02690492	9.24427586	9.13935517	9.27345333	9.24692476	9.54999909	9.50866965	9.2403945	9.24153852	8.66640867	8.19637382	8.17039874	8.23025503	8.61394162	9.56544307	12.2393593	13.5653401	14.8131655	16.4847038	17.868744	20.578419	24.0333022	27.3196527	29.9921511	32.1838858	34.1246167	35.6677565	36.8024546	38.3371613	38.8747178	38.7001754	38.0825257	37.2064554	36.277956	35.4514556	34.7019142	33.6320341	32.8608947	32.4311403	32.8047311	34.1301955	29.6624126	24.0837573	19.5089386	16.3054899	14.6414688	13.766754	13.1967427	12.5586668	12.213633	11.5706581	10.5659772	9.653838	9.15780998	8.90774164
3.45693202	5.70070379	6.81733138	8.15049788	8.47333166	8.53307493	8.38699567	8.54114083	8.80229235	9.37291007	9.85752595	10.1066346	11.3763643	13.247658	15.8411858	18.8021176	21.036528	22.6713581	24.8090631	26.6177472	28.5990408	30.4647169	31.6308455	32.2831077	32.5692838	31.8477725	29.6656708	25.3495588	21.1589188	17.932401	15.8605996	13.2877243	11.2372327	10.6028343	10.2858656	9.26724848	8.99119633	8.81461906	9.58315768	9.61621614	9.40061583	9.37887556	8.85134844	8.99277009	8.8473506	9.01475451	9.05040018	9.355328	9.35725061	9.11894232	9.1244588	8.63475977	8.17260985	8.0875115	8.17974559	8.58555129	9.50370657	12.14078	13.4677281	14.6924921	16.341869	17.7182442	20.4973371	24.0188113	27.3971952	30.1126118	32.2893471	34.242837	35.8204849	37.0137435	38.7132275	39.2906992	39.115789	38.490892	37.6093121	36.6732035	35.8325182	35.0626042	33.9958882	33.2238398	32.7842158	33.1403437	34.4724541	29.966927	24.2447785	19.5847234	16.3559219	14.6139234	13.7040682	13.1295104	12.4347963	12.0857222	11.4497152	10.4847369	9.59247162	9.13682571	8.86611277
3.44218021	5.66378901	6.73013977	8.12746359	8.48018504	8.48281009	8.3410398	8.4733605	8.79801191	9.28114832	9.79741129	10.0674621	11.3807148	13.2133664	15.7385198	18.6576479	20.8197923	22.3859449	24.480294	26.2752812	28.2413882	30.0641915	31.1804689	31.7872558	32.0560835	31.3019272	29.0889973	24.7734991	20.707818	17.624139	15.5188389	12.965911	10.9732936	10.3554306	10.0562466	9.09517522	8.88425177	8.68299926	9.41921124	9.43230638	9.21279213	9.21256289	8.67848383	8.74820259	8.55401977	8.74844461	8.85754612	9.16476561	9.19884311	8.99693785	9.01019105	8.6054315	8.16168048	8.02527234	8.16404281	8.59032241	9.47028074	12.0577163	13.3766099	14.5658515	16.179025	17.5404897	20.3739994	23.9524051	27.4116963	30.1700664	32.3431055	34.3184701	35.936841	37.2023255	39.0920999	39.7098751	39.5266353	38.8854554	37.9926458	37.0448726	36.1903682	35.4005824	34.3384662	33.5623397	33.1227647	33.4581764	34.7893175	30.2492389	24.3973553	19.6536225	16.4048106	14.5881338	13.6401419	13.0513006	12.3006493	11.9490379	11.341058	10.4138937	9.55009137	9.13983069	8.85647731
3.43036174	5.63038333	6.65372038	8.11837504	8.50608061	8.44821534	8.3193845	8.43145756	8.81413268	9.21873405	9.79371612	10.083016	11.4238865	13.211386	15.6707919	18.5441166	20.6329258	22.1389523	24.1890236	25.9702075	27.9226921	29.7004357	30.7638761	31.3227616	31.5717669	30.7844163	28.5384088	24.2262967	20.2783079	17.3441098	15.1983957	12.6666553	10.7393622	10.1399516	9.85050784	8.93119895	8.78232948	8.55433493	9.2540039	9.24271757	9.02456003	9.04904366	8.5149846	8.51764149	8.26724486	8.48308723	8.67493133	8.98340827	9.03794816	8.8761199	8.90173382	8.57864019	8.16453421	7.98613599	8.18133259	8.62663232	9.46730282	11.9934245	13.2964571	14.4390058	16.0036854	17.3418557	20.2134016	23.8356463	27.3620185	30.1596883	32.3376379	34.341656	36.0046581	37.3556642	39.4627471	40.1322807	39.9390088	39.2756975	38.3669663	37.4035959	36.5352831	35.726487	34.6716733	33.8910191	33.4602349	33.7673903	35.0868127	30.5134628	24.5457502	19.7193157	16.4548904	14.5659948	13.5768454	12.9674091	12.1615028	11.8066868	11.2447757	10.3537845	9.52452302	9.16323284	8.8747879
3.42018995	5.59828611	6.58695935	8.11727329	8.54420589	8.42872095	8.3211153	8.41839122	8.84979803	9.18771283	9.84851454	10.1546327	11.5054751	13.2400708	15.636871	18.4604357	20.4774326	21.9341781	23.9392942	25.7058816	27.6449195	29.3753778	30.3832311	30.8917838	31.1185206	30.2981693	28.0165973	23.7094392	19.8710838	17.0892558	14.9014704	12.3954172	10.5424376	9.96703231	9.68011331	8.7845416	8.69223596	8.43568585	9.09317562	9.05379957	8.84612075	8.89766497	8.36734106	8.30751989	7.9951908	8.22847814	8.50955792	8.8168161	8.87956974	8.75962896	8.80387906	8.55659159	8.18273716	7.97183822	8.22727854	8.6907489	9.49558643	11.9497627	13.2301232	14.3166074	15.8229287	17.1287183	20.0212998	23.6722672	27.2505474	30.0810612	32.2690941	34.3056082	36.014412	37.4627025	39.8111115	40.5542539	40.3575959	39.6718564	38.7457604	37.764665	36.8829424	36.0566126	35.0125792	34.2280987	33.8108526	34.078582	35.3724017	30.7642163	24.6934268	19.7847945	16.5077071	14.5478831	13.5148735	12.8822562	12.0227023	11.6623763	11.1591868	10.3042171	9.51195453	9.2015475	8.91525388
3.4106948	5.56547697	6.52981249	8.12013975	8.58928053	8.42496276	8.34545373	8.43760665	8.90639143	9.19145368	9.96069702	10.2794233	11.6230459	13.2968811	15.6348922	18.4055756	20.3549185	21.7739922	23.7335407	25.4838233	27.4078416	29.0892038	30.0395761	30.4956975	30.6980911	29.8458918	27.5262695	23.2245194	19.4862942	16.8544742	14.6289405	12.1567851	10.3876167	9.84418453	9.55357779	8.66372644	8.6212565	8.33415015	8.94207093	8.87137382	8.68699477	8.76667108	8.24125704	8.12317731	7.74596648	7.99513742	8.36801329	8.67040451	8.72854464	8.65126688	8.72235258	8.54286227	8.21782985	7.98284504	8.29584641	8.77766418	9.55504335	11.9273736	13.1787558	14.2020398	15.643119	16.9073016	19.8039275	23.4676103	27.0822938	29.9373757	32.1374402	34.2076372	35.9609855	37.5163134	40.1234864	40.9688523	40.7835451	40.0815655	39.1411913	38.1430876	37.2490419	36.4071425	35.377031	34.5890819	34.1857322	34.4011717	35.6531144	31.0054576	24.8422262	19.8517323	16.5635603	14.5328834	13.4537862	12.7988497	11.8890011	11.5198569	11.0814993	10.2645743	9.50789861	9.24870184	8.97139124
3.40139617	5.53052907	6.48391788	8.12574796	8.63831835	8.43874838	8.39205342	8.49288272	8.98708924	9.23391203	10.1257381	10.4502882	11.7720143	13.3785453	15.6621366	18.3780142	20.2663502	21.6588329	23.5721994	25.3035159	27.209157	28.840493	29.7329215	30.1352106	30.3118055	29.4298798	27.0699753	22.7732301	19.1235919	16.6337858	14.380692	11.9540754	10.2767247	9.77360078	9.47420438	8.57467262	8.57547177	8.25540539	8.80487727	8.7001155	8.55428885	8.66200577	8.14097329	7.96842877	7.52713911	7.79341484	8.25550479	8.54865479	8.58892455	8.55450645	8.66247394	8.54138991	8.27053436	8.01793974	8.38019896	8.88167876	9.64454518	11.9255614	13.1416554	14.0972054	15.4694851	16.6833646	19.5675669	23.2279083	26.8638641	29.7342848	31.9458482	34.0490225	35.8439476	37.5140445	40.3891066	41.3673081	41.2137436	40.5074103	39.5603257	38.5487945	37.6438732	36.7882889	35.7735699	34.9813141	34.5900588	34.7414596	35.9341586	31.2397457	24.9920683	19.9203738	16.6217577	14.5192771	13.3922625	12.7184583	11.7639435	11.3823675	11.0086931	10.2339181	9.50818274	9.29916536	9.03693131
3.39230667	5.49292072	6.45263522	8.13561389	8.69060192	8.47229004	8.46060831	8.58714577	9.09534353	9.31813425	10.335978	10.6569161	11.9459967	13.4812125	15.7148418	18.375129	20.2113612	21.5871803	23.453872	25.1628713	27.0453319	28.6268796	29.4626106	29.8106047	29.960554	29.0517268	26.6497754	22.3571303	18.7822953	16.4215736	14.1557468	11.7886978	10.2075385	9.75109927	9.43897131	8.51959372	8.55845913	8.20272227	8.68415057	8.54331079	8.45120279	8.58630456	8.06857117	7.84512381	7.34499136	7.63214255	8.17493381	8.45427258	8.46349727	8.47158928	8.62763609	8.55521186	8.33998439	8.07408046	8.47341698	8.99663126	9.76120728	11.941915	13.1161732	14.0023464	15.3056436	16.4617922	19.3180535	22.9595656	26.6025083	29.4787639	31.699727	33.8341497	35.6667874	37.4575266	40.6013716	41.7413518	41.6420961	40.9468376	40.0037402	38.9841167	38.0692222	37.2008767	36.2003852	35.4019508	35.0226775	35.1022448	36.2186414	31.4682745	25.14131	19.9899084	16.6809807	14.5050649	13.3284516	12.6406061	11.6494856	11.2522637	10.9382728	10.2110127	9.50955092	9.34855503	9.10640282
3.38382492	5.45322893	6.44035376	8.15310857	8.74700073	8.5270122	8.55001663	8.72061208	9.23275278	9.44452172	10.5812458	10.8873961	12.1375031	13.6005672	15.7881984	18.3930168	20.1880012	21.5559008	23.3757868	25.0589254	26.9125451	28.4456537	29.2274551	29.5216481	29.6444233	28.7118064	26.2666786	21.9771231	18.4614461	16.2133533	13.9520524	11.6594414	10.1739214	9.76677643	9.43913208	8.49704264	8.57076397	8.17670015	8.58083395	8.40300505	8.37646681	8.53845622	8.02348136	7.75279249	7.20357076	7.51704353	8.12620442	8.38750945	8.35353601	8.40305214	8.61810933	8.58529218	8.42320139	8.14657334	8.56900665	9.1159953	9.89961986	11.9720872	13.0979245	13.9161113	15.1532978	16.2462629	19.0603593	22.668589	26.3053838	29.1781892	31.4057329	33.5693676	35.4356573	37.3511827	40.7578287	42.0855746	42.0624807	41.3948254	40.4675687	39.445116	38.5194169	37.6373469	36.6470757	35.8406002	35.4785766	35.4843149	36.5086157	31.6917589	25.2877182	20.0592174	16.7396821	14.4884273	13.26038	12.5634921	11.5460804	11.1310055	10.8687597	10.1943622	9.50984191	9.39378295	9.17541115
3.37656506	5.41315486	6.45110999	8.18193339	8.80882381	8.60236337	8.6575202	8.88914936	9.39718776	9.60961678	10.8497063	11.1299381	12.3387911	13.731954	15.8767347	18.426993	20.193013	21.5606223	23.3341206	24.9881858	26.8070898	28.293795	29.0253373	29.2669945	29.3619821	28.4086715	25.9200193	21.632808	18.1597107	16.0059414	13.7662409	11.5621936	10.1669096	9.80714048	9.46228415	8.50284177	8.61012116	8.17561456	8.49463117	8.28036719	8.32506647	8.51397947	8.00244059	7.68856193	7.10379124	7.44939105	8.10596849	8.34587585	8.25884985	8.34787077	8.63072723	8.62992639	8.51508251	8.22956697	8.66129232	9.23316108	10.0517768	12.0102324	13.0816032	13.8360805	15.0123755	16.039202	18.7984189	22.3602912	25.9791254	28.8397458	31.0709918	33.2619119	35.1580609	37.2007955	40.8594093	42.3987881	42.4718779	41.8480171	40.948097	39.9262999	38.9861849	38.0868426	37.1004124	36.2854125	35.9531981	35.889054	36.8068872	31.9117528	25.429726	20.127783	16.7965288	14.4681493	13.1864253	12.4847937	11.4533031	11.0195663	10.799976	10.1823942	9.50795403	9.43304765	9.24074621
3.37115237	5.37534014	6.48694537	8.22440048	8.87652653	8.69506198	8.77823088	9.08380675	9.582051	9.80601913	11.1289623	11.3744131	12.5428002	13.8706605	15.9751085	18.4726231	20.2224008	21.595935	23.3239991	24.9464272	26.7250657	28.1674575	28.8525121	29.0434078	29.1096446	28.1387269	25.6071217	21.3220348	17.8752818	15.7972537	13.5938072	11.4905194	10.176449	9.85788149	9.49503632	8.5312329	8.67206318	8.19602072	8.42445138	8.17601519	8.28991553	8.50608551	7.99996278	7.64747395	7.0429672	7.4254878	8.10795548	8.32438119	8.17815035	8.30414542	8.65971234	8.68507917	8.60906779	8.3168422	8.74579823	9.3420465	10.208108	12.0503184	13.0624774	13.7598148	14.8817498	15.8421776	18.5353235	22.0393453	25.6297687	28.4702043	30.7026526	32.91912	34.8417785	37.0123139	40.9094154	42.6837893	42.8719721	42.3080502	41.4464004	40.4262056	39.4647651	38.5417337	37.5511851	36.7296812	36.4465531	36.3208078	37.1185695	32.131706	25.5674815	20.1964917	16.850895	14.444065	13.1058609	12.4026367	11.3708128	10.9191119	10.7331752	10.1737709	9.5037842	9.4659025	9.3004372
3.36803009	5.34298517	6.54676136	8.28017265	8.94874462	8.79908372	8.90529792	9.29189262	9.77704243	10.0234975	11.4074002	11.6136101	12.7440965	14.0124611	16.0790784	18.5268205	20.2719902	21.6555403	23.3394332	24.928291	26.6618018	28.0614492	28.7032411	28.8454721	28.8816741	27.8964909	25.3235214	21.04095	17.6059838	15.5860815	13.4298597	11.4369988	10.193248	9.90636259	9.52535746	8.57568436	8.75052377	8.23329167	8.36869518	8.09013468	8.26367107	8.50701624	8.00920069	7.62320108	7.01509653	7.43729529	8.12391084	8.31628064	8.10965676	8.27001526	8.6983396	8.74557331	8.69836408	8.40276646	8.8196019	9.43789513	10.3593239	12.0880324	13.0383506	13.6863161	14.760503	15.6567951	18.2739423	21.7102133	25.2630256	28.0760578	30.3078171	32.5480642	34.4942147	36.7911161	40.9125956	42.945637	43.2683413	42.7822323	41.9704659	40.9509047	39.958215	39.0024646	37.9991139	37.17621	36.9654796	36.7879825	37.4516193	32.3572575	25.7033195	20.268117	16.9033542	14.4175346	13.0194335	12.3164505	11.299226	10.8316213	10.6709865	10.1676637	9.49817622	9.49339944	9.35378994
3.36734988	5.31933973	6.62627713	8.34599167	9.02207246	8.90645554	9.0307201	9.49917704	9.970095	10.2507787	11.6755444	11.8441182	12.9396608	14.154323	16.1862633	18.5884975	20.3378542	21.7326673	23.3736464	24.9273116	26.6116885	27.9693307	28.5702648	28.6662217	28.6710549	27.6754375	25.0637101	20.7845626	17.3496385	15.37205	13.2701724	11.3947364	10.2101892	9.94324659	9.54407216	8.62924585	8.8382886	8.28199144	8.32532685	8.02239063	8.24001543	8.50927319	8.02299903	7.60903553	7.01194815	7.47410442	8.14498873	8.31416953	8.05177483	8.24441717	8.7407168	8.80660752	8.77729984	8.48314676	8.88150631	9.51793654	10.4982996	12.1226691	13.0115888	13.6177063	14.6495728	15.4860577	18.0179707	21.3779274	24.8848765	27.6639681	29.893819	32.1556386	34.1222584	36.5418154	40.8744789	43.1891755	43.6675702	43.2810607	42.5335101	41.5136365	40.4780189	39.4788363	38.4541914	37.638063	37.5234272	37.3026545	37.8162063	32.5956994	25.841587	20.3473767	16.95604	14.3918701	12.9298864	12.2275012	11.2404729	10.7600799	10.617075	10.1638204	9.49280009	9.51810211	9.40134182
3.36901964	5.3071807	6.71905311	8.41642439	9.09166734	9.00864001	9.14656859	9.692362	10.1497124	10.4772793	11.9270596	12.0666684	13.1292927	14.2949983	16.2963466	18.6585068	20.4166578	21.8208977	23.4199845	24.936696	26.5687795	27.8843098	28.4460502	28.4985175	28.470905	27.4690792	24.8220849	20.5475767	17.1045325	15.1557273	13.1120819	11.3584279	10.2229578	9.96309419	9.54542298	8.68473903	8.9274123	8.33617404	8.29182397	7.9717573	8.21420917	8.5065436	8.03493182	7.59894305	7.02467662	7.5247419	8.16328689	8.31120053	8.00364067	8.22742144	8.78299883	8.86496631	8.84231379	8.5557006	8.9318795	9.58163652	10.6212917	12.1583896	12.9907996	13.5609228	14.5535744	15.336084	17.773345	21.0491609	24.5024101	27.2414454	29.4687613	31.7490216	33.7326171	36.2685647	40.800989	43.4169157	44.0737175	43.8136671	43.1490313	42.1305847	41.0408146	39.9874747	38.9343156	38.1357011	38.1379896	37.8790028	38.2232326	32.8548553	25.9879886	20.4405486	17.0127252	14.3725467	12.8422953	12.1390393	11.1974548	10.7080441	10.5754683	10.162363	9.4898664	9.54370881	9.44459867
3.37293195	5.30842352	6.81798341	8.48518609	9.15239716	9.09812387	9.24627758	9.86108752	10.3069683	10.6942672	12.1591416	12.2857711	13.3154674	14.4352308	16.410639	18.7389989	20.505997	21.9151942	23.4731213	24.9506012	26.527918	27.8005223	28.324231	28.3365208	28.2757962	27.2718693	24.5937326	20.3251469	16.8697401	14.9387017	12.954908	11.3247396	10.229885	9.96409864	9.52691715	8.73513213	9.00979515	8.38972625	8.26513008	7.93641245	8.18310412	8.49427367	8.0401131	7.58845199	7.04548505	7.5796591	8.1731593	8.30220362	7.96534578	8.22009695	8.82375434	8.91953689	8.89229133	8.62002612	8.97217922	9.63048918	10.7282224	12.2043986	12.9917109	13.5291316	14.482515	15.2179329	17.5498604	20.7334665	24.124797	26.8176501	29.0421547	31.3363235	33.332442	35.9756826	40.6982537	43.6282311	44.4860307	44.383509	43.8249364	42.8146473	41.6626691	40.5466443	39.4602437	38.6916506	38.8269148	38.5310237	38.6824837	33.141728	26.148723	20.5547075	17.078528	14.36701	12.7640633	12.0561084	11.1732019	10.6786922	10.5496435	10.1633932	9.49164126	9.57415725	9.48544594
3.37931276	5.32401928	6.91664255	8.54651056	9.20011858	9.16983495	9.32570925	9.99914234	10.4367363	10.8953646	12.3722727	12.5085873	13.5026299	14.5774612	16.5312283	18.8326036	20.6047247	22.0127346	23.5300263	24.9652848	26.4857727	27.7140468	28.2005936	28.176647	28.082505	27.0797131	24.3748775	20.1133544	16.6451553	14.7234666	12.7998545	11.2921603	10.2312736	9.94729235	9.48877322	8.77420183	9.07797364	8.43678642	8.24169608	7.91378295	8.14491702	8.46989455	8.03560787	7.57520451	7.06889451	7.63238338	8.17202467	8.28452608	7.93776061	8.22406157	8.86363782	8.97113401	8.92828064	8.6771803	9.00437648	9.66751418	10.8221823	12.2737011	13.0365448	13.5422231	14.4528978	15.1490236	17.3626357	20.4444457	23.7642222	26.4041716	28.6254555	30.9271607	32.9299569	35.6683333	40.5724937	43.8200814	44.8991335	44.9867113	44.5599503	43.5703126	42.3535405	41.1706412	40.0498637	39.3248126	39.6038479	39.2700708	39.2009265	33.4612922	26.3297	20.6967483	17.1592991	14.3839544	12.7044391	11.9850982	11.1700207	10.6737996	10.5416436	10.1665896	9.49983427	9.61236148	9.52529285
3.38905451	5.35421289	7.01021373	8.59623462	9.23274364	9.22210998	9.38380949	10.104878	10.5380508	11.0766174	12.5695047	12.7431564	13.6960426	14.7251042	16.6601171	18.9418317	20.7131817	22.1132626	23.5903159	24.9796242	26.4412815	27.6232466	28.0733363	28.0178132	27.8901559	26.8901739	24.163071	19.9094302	16.4312899	14.513095	12.6495522	11.260639	10.2285674	9.91557236	9.43323642	8.79730238	9.12598381	8.47219987	8.21765945	7.90074414	8.09898528	8.43273089	8.0203787	7.5590935	7.09237469	7.68009233	8.16054658	8.25845255	7.92204383	8.24096882	8.90474031	9.02190647	8.95284174	8.72909472	9.03052644	9.6966633	10.9084591	12.3802768	13.1508879	13.6253471	14.4873957	15.1532859	17.2328155	20.20045	23.4365049	26.0155878	28.2323057	30.5329183	32.5348133	35.3529935	40.4299217	43.9886606	45.3053971	45.6138442	45.344269	44.3923143	43.1145965	41.8663007	40.714258	40.0467979	40.4754137	40.1028834	39.7816308	33.8157806	26.5360712	20.87245	17.2608717	14.4320817	12.6734722	11.9330724	11.1890632	10.6931455	10.5515411	10.1709996	9.51502957	9.65902408	9.5642381
3.40387141	5.3990485	7.09597974	8.63245401	9.25085088	9.25700789	9.42274309	10.1809561	10.6137236	11.2364034	12.7554812	12.9963269	13.9004209	14.881606	16.7986519	19.0688206	20.8332041	22.2188975	23.6559704	24.9949116	26.3954313	27.528488	27.942797	27.8612629	27.7000979	26.7026224	23.9573191	19.711888	16.2290597	14.310842	12.5074701	11.231218	10.2236381	9.87278834	9.36392158	8.80196165	9.15006982	8.49196738	8.18919208	7.89390811	8.04559227	8.38364899	7.9948489	7.54198999	7.11629825	7.72334163	8.1422173	8.227127	7.91909641	8.27214188	8.94995734	9.07465286	8.96931698	8.77800328	9.05256298	9.72220833	10.9933158	12.5351272	13.3575453	13.8045393	14.6122078	15.2589633	17.18671	20.0242737	23.1610548	25.6695738	27.8783413	30.1665792	32.1580132	35.0375446	40.2766794	44.1311207	45.698024	46.2536733	46.163502	45.2682967	43.9393619	42.633029	41.4571962	40.8615424	41.4407414	41.0305907	40.4235322	34.2046127	26.7721019	21.0857929	17.3883626	14.5185338	12.680427	11.9068424	11.2303643	10.7345767	10.5774075	10.1751264	9.53635528	9.71206146	9.60065872
3.42614722	5.45880183	7.17337694	8.65567722	9.25766002	9.27980932	9.44743177	10.2335479	10.6694252	11.3752911	12.9353551	13.2719128	14.1186718	15.0495325	16.9472885	19.215235	20.9677869	22.3335157	23.7306687	25.0141991	26.3506776	27.43162	27.8110975	27.7104303	27.5159471	26.5185625	23.7583181	19.5207303	16.0398136	14.1198925	12.377377	11.2056927	10.2183081	9.82300057	9.28524146	8.78812183	9.14906956	8.49365625	8.15300192	7.88991175	7.98584578	8.32453421	7.96027937	7.52711157	7.14331221	7.76514944	8.12248457	8.19599337	7.92926274	8.31842532	9.00251573	9.13224706	8.98120192	8.82591888	9.07217339	9.74803566	11.0826031	12.7426433	13.6689327	14.0998324	14.8518857	15.4934126	17.2527381	19.9413449	22.959831	25.3863348	27.5805429	29.8421547	31.8114349	34.7309996	40.1188816	44.2468403	46.0733206	46.896459	47.0029501	46.1831001	44.8172257	43.4655741	42.2775405	41.7673386	42.4931131	42.0486465	41.1218145	34.6247962	27.0411313	21.3385578	17.5456005	14.6473958	12.7318902	11.9118077	11.2930273	10.79453	10.6157002	10.1772603	9.56152425	9.76694385	9.63148056
3.45843109	5.53397485	7.24357408	8.66844625	9.2582901	9.29766176	9.4644913	10.2710695	10.7124422	11.495767	13.1137092	13.5695723	14.3510465	15.2298858	17.105518	19.3820499	21.1203605	22.4618757	23.8190385	25.0415717	26.3104108	27.3356191	27.6820766	27.5711777	27.3440618	26.3422521	23.5688912	19.3378179	15.8657602	13.9434453	12.2629678	11.1862617	10.2141129	9.769928	9.2019328	8.75801544	9.12444626	8.47672625	8.10689307	7.88565065	7.92155776	8.2577243	7.91819589	7.51812106	7.17727767	7.80970838	8.10760938	8.17188366	7.95242498	8.38017503	9.065588	9.19718682	8.99164862	8.87412819	9.09055373	9.77680119	11.1803038	12.9990678	14.0819949	14.5184204	15.2227369	15.8755784	17.4562004	19.9762651	22.8551454	25.1872009	27.3561669	29.5738649	31.5071515	34.4430208	39.9628046	44.3381003	46.431397	47.53528	47.8498472	47.1218063	45.7366197	44.3570845	43.1720917	42.7590298	43.6221753	43.1472412	41.8684565	35.0714447	27.3452642	21.6300747	17.7346643	14.8187797	12.8300968	11.9507739	11.3752472	10.8686454	10.6618549	10.1759218	9.58726866	9.81781715	9.65306296
3.50266326	5.62470294	7.30861613	8.67450377	9.25842539	9.31759607	9.48072858	10.3025637	10.7502823	11.6016798	13.2935849	13.8846377	14.5948631	15.4217155	17.2717443	19.5690851	21.2937668	22.6086203	23.9259553	25.0815486	26.278669	27.2445593	27.5616164	27.4524277	27.1944522	26.1816265	23.3946808	19.1674418	15.7107732	13.7852047	12.1677423	11.1752184	10.2122753	9.71660837	9.11871539	8.71580666	9.08006075	8.44270245	8.05023423	7.87847816	7.85509997	8.18554729	7.87004852	7.51810589	7.22196489	7.86099392	8.10344816	8.16197167	7.98839636	8.45725948	9.14183405	9.27117775	9.00305897	8.9227446	9.10801497	9.80911979	11.2872897	13.293648	14.5790127	15.0513109	15.7269548	16.4086096	17.8128261	20.148058	22.8664036	25.0922815	27.2212225	29.3751604	31.256723	34.1833993	39.8151356	44.4101927	46.7753535	48.1654034	48.6932335	48.0703834	46.6860785	45.3002445	44.1364335	43.8286544	44.8152191	44.3118434	42.6526694	35.538194	27.6846959	21.9570475	17.9555598	15.0288579	12.9721541	12.0231571	11.4741872	10.9522739	10.7109486	10.1703211	9.61007911	9.85894836	9.66235684
3.55935395	5.72979778	7.37036297	8.67774454	9.26277611	9.34448724	9.50157223	10.3359525	10.7892851	11.6973392	13.4757464	14.208758	14.8447353	15.6219675	17.4430363	19.7743704	21.4890938	22.7771913	24.055788	25.1385309	26.2599905	27.1637711	27.4581925	27.3669264	27.0818908	26.0494263	23.2451337	19.0171093	15.5813984	13.6501934	12.0952197	11.1748543	10.2139075	9.6653453	9.040169	8.66717829	9.02182742	8.39514943	7.98421406	7.86643405	7.78925033	8.11008239	7.81715617	7.52867485	7.27975813	7.92152232	8.11434866	8.17284735	8.03739626	8.5490332	9.23281175	9.35472139	9.0167638	8.97048044	9.12365229	9.84317243	11.4007507	13.6114338	15.1333554	15.6750944	16.3497974	17.0761377	18.3228983	20.4650826	23.0062156	25.1172249	27.1883793	29.2575322	31.0705093	33.9615645	39.6831107	44.4709836	47.1095616	48.7827243	49.5226429	49.0147647	47.6533751	46.2861678	45.163401	44.9646513	46.0572612	45.5239151	43.4613189	36.0175627	28.0570007	22.3135944	18.2061803	15.2708165	13.1506115	12.1249507	11.5859791	11.040927	10.7584099	10.1607853	9.62707071	9.88600907	9.65793745
