2.53879442	4.79626098	7.04581137	8.36072666	9.70144733	10.14683	10.2084105	10.7255353	11.2203663	11.8597333	11.7974168	11.5947634	12.3845061	12.4464086	12.3408784	11.9887124	14.6478314	17.5953739	19.9514969	21.974181	23.8817346	25.513426	26.915735	29.8948016	34.4801372	39.0627416	42.58927	44.9587479	46.9946078	48.5632424	49.6772839	50.7114534	51.3706992	51.602043	51.4802393	51.277432	50.9208797	50.504006	50.3587858	50.5371767	50.8777703	51.5333609	52.0015047	52.2383165	52.1922193	52.2854856	52.4500409	52.7390455	53.205054	53.3174805	53.2851692	53.2853031	53.0490996	52.6739892	52.3737937	52.4720912	52.8115559	53.4834027	54.0562704	54.5635263	55.0621534	55.5017415	55.7909127	56.0161426	56.2459207	56.4060958	56.3199941	55.5267632	52.4770786	49.5289879	44.9447308	40.0199837	32.7095218	26.2215642	20.5347902	17.8234686	14.9088169	12.5813326	11.5778033	10.4748313	10.1945888	10.3889158	13.6647714	15.2809156	14.3589596
2.50442401	4.72581089	6.87801426	8.16829294	9.5265861	10.0289168	10.0949068	10.5934515	11.0964563	11.71415	11.6599302	11.4992563	12.2392666	12.2878593	12.1548394	11.7617448	14.3336589	17.2040036	19.5135966	21.5040942	23.4085418	25.0350748	26.403532	29.3484215	33.8825188	38.4209758	41.921994	44.2830303	46.3117159	47.8755522	48.9927926	50.0235272	50.6786127	50.9067139	50.7859569	50.5907711	50.2439621	49.8326281	49.6850075	49.8674403	50.2032513	50.8449746	51.304826	51.545085	51.495342	51.5832954	51.7474081	52.0331626	52.4952679	52.6103207	52.5818354	52.5946501	52.3733608	52.0130686	51.7152073	51.8105507	52.1476482	52.8052613	53.3688433	53.8709137	54.3678195	54.807134	55.0959243	55.3198659	55.5518934	55.7135598	55.62921	54.8332244	51.7792155	48.8219059	44.2300483	39.3080395	32.0715779	25.7189224	20.1663741	17.5231483	14.6368264	12.3574853	11.3759559	10.3272177	10.054175	10.2329236	13.3835106	14.8986312	14.0417202
2.47208039	4.66221735	6.71564299	7.9783719	9.36386316	9.93348274	10.0063322	10.4798433	10.979277	11.5700758	11.5181403	11.39024	12.0782002	12.1154959	11.961501	11.5411907	14.0255609	16.8191756	19.0880675	21.0486604	22.9499393	24.5700815	25.9044166	28.8138057	33.2938737	37.7858326	41.2597406	43.6108393	45.6305384	47.1877821	48.3054814	49.3306402	49.9805594	50.2050853	50.0853407	49.8969472	49.5592427	49.153128	49.0031899	49.1886901	49.5190728	50.1470849	50.598723	50.8422103	50.7886491	50.8720842	51.0357894	51.3178493	51.7751278	51.8918932	51.8665751	51.8915633	51.6844743	51.3388587	51.0449213	51.137996	51.4728208	52.1164954	52.6705855	53.1669384	53.6616794	54.0999833	54.3880502	54.6103662	54.8443145	55.0075751	54.9249699	54.1259413	51.0682549	48.1024999	43.5034114	38.5843016	31.4245491	25.2066306	19.8031768	17.2194128	14.3693563	12.1349762	11.1791219	10.1909398	9.91952556	10.0793833	13.1036339	14.5180484	13.7271165
2.44100753	4.60445964	6.55972512	7.79272465	9.21038756	9.8502756	9.93300363	10.3756529	10.8613773	11.4211872	11.3682555	11.2628078	11.8981462	11.9276023	11.7610476	11.3279725	13.7255315	16.4434543	18.6770623	20.6107277	22.5080396	24.1201436	25.4210204	28.2938492	32.7169377	37.1598386	40.6049317	42.9444244	44.9532458	46.5022504	47.6178605	48.6353568	49.2790608	49.499557	49.3807803	49.1984988	48.8692522	48.4677945	48.3155033	48.5030741	48.8273159	49.4416947	49.8850697	50.1315769	50.0740388	50.1537968	50.3172543	50.5952516	51.0468888	51.1645883	51.1419475	51.1786831	50.9850405	50.6540608	50.3657561	50.4573614	50.7900559	51.419951	51.9642232	52.4542338	52.9463169	53.3828009	53.669801	53.8901186	54.1256309	54.2905702	54.2097078	53.4073633	50.3465743	47.3730399	42.7670267	37.8509074	30.7695933	24.6853036	19.4476063	16.9146548	14.1091281	11.9139234	10.9846517	10.0623391	9.78778428	9.92635922	12.8248375	14.1398114	13.414479
2.41000118	4.55088031	6.41158587	7.61327981	9.06357684	9.7703661	9.86666486	10.2733604	10.7373894	11.2629343	11.207499	11.1137764	11.6969203	11.7228917	11.5537742	11.1230096	13.4355708	16.079684	18.2828236	20.193142	22.0852039	23.6874271	24.9562892	27.7915371	32.1544986	36.5454982	39.9599433	42.28596	44.2818957	45.8211413	46.932301	47.9400958	48.5764686	48.7923455	48.6744856	48.4977799	48.1763386	47.7787459	47.6239283	47.8125235	48.1298537	48.7305862	49.1655022	49.4147832	49.3531194	49.4300896	49.5935968	49.8672641	50.3125619	50.4305175	50.4102094	50.4583853	50.2774256	49.9611554	49.6803082	49.7713618	50.1021295	50.7182824	51.2523253	51.735278	52.2241319	52.657895	52.9434613	53.1613742	53.3980628	53.5647291	53.4856026	52.6796845	49.6163183	46.6355507	42.0228658	37.1097141	30.1082694	24.1563748	19.1013228	16.6107943	13.858212	11.6942908	10.7901002	9.93798215	9.6570453	9.77246785	12.546951	13.7645294	13.1037825
2.37795549	4.49980278	6.27315961	7.44239925	8.921723	9.68749827	9.80150797	10.168044	10.6047226	11.0929634	11.0345329	10.9421398	11.4737864	11.500984	11.3403946	10.9274072	13.1577725	15.7310157	17.907809	19.7986419	21.6840093	23.2745811	24.5134562	27.3098896	31.6093873	35.9453085	39.3271258	41.6375635	43.6184357	45.1465094	46.2510492	47.247143	47.874966	48.0854725	47.9684533	47.7969001	47.4825918	47.0878764	46.9302305	47.1187504	47.4283654	48.0153514	48.4414657	48.6931982	48.6272669	48.7023871	48.866382	49.1355672	49.573948	49.6915495	49.6733473	49.732804	49.5637923	49.2624218	48.9909573	49.082494	49.4116131	50.013961	50.537317	51.0124077	51.4973437	51.9273796	52.2110952	52.4261675	52.6636144	52.8320009	52.7545835	51.9448515	48.8794024	45.8918286	41.2726795	36.3623345	29.4426099	23.6222246	18.7646975	16.3089242	13.6179278	11.4763657	10.5941715	9.8155288	9.52714328	9.61765157	12.2703508	13.3929983	12.7958428
2.34439581	4.45014463	6.14717597	7.28310875	8.78435189	9.59854728	9.73428339	10.057597	10.4636138	10.911192	10.8497412	10.7493233	11.2298309	11.2628444	11.1223748	10.7424574	12.8943404	15.4008203	17.5547073	19.429742	21.307187	22.8847659	24.0961669	26.8521074	31.0846435	35.3619165	38.7089236	41.0013961	42.9647821	44.4803505	45.576292	46.5586983	47.1765954	47.380778	47.264459	47.0977028	46.7898183	46.3968449	46.2359726	46.423273	46.7243694	47.2974353	47.7142708	47.9680237	47.8976892	47.9719381	48.1369858	48.4016539	48.8326647	48.9493481	48.9331185	49.003859	48.8461339	48.5599591	48.2998685	48.3930192	48.7208517	49.309269	49.8214783	50.2878232	50.7679971	51.1931929	51.4745721	51.6863416	51.9241009	52.0941246	52.0183532	51.2045877	48.1375264	45.143467	40.5180227	35.610184	28.7751285	23.0861706	18.4366301	16.0091965	13.3888555	11.2610603	10.397214	9.69417187	9.399961	9.46362505	11.9962405	13.0263922	12.4924271
2.30984789	4.40186134	6.03712231	7.1391502	8.65236324	9.50336697	9.6639267	9.94241317	10.3167535	10.7196313	10.6553671	10.5392689	10.9682328	11.0111514	10.9022606	10.5694635	12.6475151	15.0925139	17.2264272	19.0888137	20.957729	22.5218763	23.7089011	26.4220166	30.5839153	34.798453	38.1081251	40.3798929	42.3230165	43.8247607	44.9102842	45.8769712	46.4833347	46.6799836	46.5641065	46.4018144	46.0995958	45.707137	45.5425858	45.7274884	46.0192901	46.5782033	46.9851673	47.2403699	47.1654989	47.2398783	47.4066342	47.6668538	48.0901751	48.2054131	48.1910982	48.2732878	48.1263124	47.8557217	47.6090103	47.7049475	48.0319301	48.6062757	49.1069218	49.5635782	50.0379721	50.4571292	50.7356137	50.9435986	51.181202	51.3526847	51.2784492	50.4604511	47.3922063	44.3919007	39.7602985	34.8545411	28.1087646	22.5523354	18.1149732	15.7111231	13.1709986	11.0500641	10.2012511	9.57458777	9.27912526	9.31382878	11.7266978	12.6663557	12.1961863
2.27594691	4.35612479	5.94694873	7.01474678	8.52794101	9.40430461	9.59108225	9.82483762	10.1686896	10.5220302	10.4554899	10.3183897	10.6944418	10.7505695	10.6839444	10.4095842	12.4195163	14.8094096	16.9261841	18.7785176	20.6392704	22.1910092	23.3576406	26.0247421	30.1120289	34.2590029	37.5282323	39.7761255	41.6957037	43.1821787	44.2555326	45.2043302	45.7972344	45.984823	45.8689507	45.7107727	45.4134127	45.0202005	44.8515011	45.0327952	45.3145649	45.8590374	46.2554421	46.5113507	46.4318063	46.5073126	46.6764609	46.9323764	47.3478367	47.4611356	47.4487331	47.5426821	47.406101	47.1515864	46.9202206	47.0200675	47.346667	47.9068267	48.3955686	48.8415651	49.3090037	49.7208873	49.9958635	50.1995747	50.436544	50.6092055	50.536353	49.7139293	46.6448365	43.6384698	39.0008229	34.0966197	27.4467666	22.025422	17.7974338	15.4142129	12.9640498	10.8458802	10.0096482	9.45850465	9.16913585	9.17288574	11.4644526	12.3149428	11.910343
2.24523362	4.31520293	5.88055735	6.91408291	8.41424345	9.30554779	9.51769259	9.70853123	10.0251028	10.3233654	10.2558244	10.0953992	10.4162752	10.4878862	10.4727878	10.2639103	12.2126121	14.5546822	16.657704	18.5025	20.3566251	21.8989723	23.0504572	25.6673437	29.6755485	33.7490897	36.9738723	39.1942402	41.0862819	42.5556806	43.6150245	44.5435023	45.1206163	45.2972354	45.1806911	45.0262259	44.7328742	44.3376438	44.1643266	44.3407533	44.6117839	45.1414589	45.5265393	45.7822033	45.6978363	45.7754261	45.9475991	46.199394	46.6069864	46.7178783	46.7074132	46.8135392	46.6872383	46.4494565	46.2353348	46.3400563	46.6666896	47.2125911	47.6891638	48.1235313	48.582736	48.9861494	49.2569837	49.4559435	49.6918118	49.8652813	49.7936435	48.9665714	45.8967846	42.8845054	38.2409123	33.3376542	26.7925228	21.510419	17.4825175	15.1186481	12.767638	10.6517312	9.82655287	9.34809427	9.07416994	9.04574138	11.2124734	11.9744115	11.6381476
2.2206373	4.28205114	5.84119186	6.84065397	8.31495039	9.21239421	9.44665774	9.59779344	9.89199579	10.1292095	10.0633406	9.88098066	10.1439293	10.2319625	10.2755087	10.1338154	12.0292933	14.3313884	16.4253814	18.2660066	20.1161471	21.6544381	22.7975169	25.3590426	29.2830753	33.2760104	36.4511344	38.6398652	40.4994509	41.949292	42.9924809	43.8978136	44.4563191	44.6196109	44.5014212	44.3501929	44.0599662	43.6614882	43.483063	43.6532716	43.9128534	44.4272721	44.8002018	45.0544327	44.9650722	45.045627	45.2213118	45.4691718	45.869065	45.9770902	45.9685755	46.0873448	45.9715111	45.7514079	45.5563743	45.6666812	45.99362	46.5252082	46.9893811	47.4111739	47.8608454	48.2547175	48.5208011	48.7145627	48.9488971	49.1227485	49.0521933	48.2201583	45.1495286	42.1314365	37.4819884	32.5789948	26.1493588	21.0122443	17.1700919	14.8256862	12.5814429	10.4712899	9.65624473	9.24540571	8.99696415	8.93680007	10.9735361	11.6469691	11.3822332
2.20473929	4.25967766	5.83088379	6.79673671	8.23380375	9.13051635	9.3815207	9.4969005	9.77488895	9.94508	9.88573356	9.68721698	9.88985187	9.99344753	10.0998144	10.0213926	11.8723864	14.1423957	16.2341676	18.0759877	19.925562	21.4673219	22.6100193	25.1106859	28.9450536	32.8488626	35.967715	38.1203724	39.9414792	41.3682863	42.3926249	43.2714642	43.8079835	43.9550788	43.8339315	43.6853892	43.3973821	42.9944874	42.8103709	42.9728318	43.2201923	43.7187365	44.078638	44.3299824	44.2354309	44.3197203	44.4991592	44.7432414	45.1357775	45.2404582	45.2338558	45.3657153	45.260897	45.0598884	44.8857897	45.0020818	45.3293734	45.8465483	46.2980521	46.7063593	47.1452725	47.5287434	47.7895338	47.977693	48.2101073	48.3839128	48.3144121	47.476924	44.4048442	41.3809227	36.7257066	31.822219	25.5203353	20.5353507	16.861391	14.5376206	12.4051319	10.3081806	9.50247901	9.15196701	8.93816903	8.84934442	10.7499559	11.3345917	11.1440868
2.19903448	4.250419	5.8500767	6.78315638	8.1742322	9.06527174	9.32615486	9.40957468	9.6782006	9.77593983	9.73078099	9.52664254	9.66832137	9.78421051	9.95384613	9.92972257	11.7449469	13.9901593	16.0891028	17.940408	19.7930581	21.3471655	22.4979003	24.9332897	28.6729688	32.4782012	35.5328345	37.6449283	39.4203977	40.8194659	41.8214799	42.6698575	43.1803888	43.3078551	43.1820779	43.0356353	42.7489336	42.3405371	42.1499193	42.3027706	42.5369774	43.0187841	43.3647254	43.6114442	43.5114794	43.6001206	43.7832073	44.0236225	44.4092927	44.5101013	44.5053017	44.6506191	44.5577912	44.3779815	44.2267586	44.3491201	44.676551	45.1790841	45.6175311	46.0114922	46.4385935	46.8110853	47.0661351	47.2483275	47.4784608	47.6518544	47.5835525	46.7398448	43.6650595	40.6350238	35.9741165	31.0692698	24.9080906	20.0833548	16.5585669	14.2573371	12.2381592	10.1652499	9.36785191	9.0685515	8.89634758	8.78532166	10.5435391	11.0389821	10.9238339
2.20347236	4.25531664	5.89744363	6.7992978	8.138999	9.02105248	9.28443741	9.33869696	9.60496955	9.62598209	9.60558438	9.41077212	9.49444585	9.61640668	9.8455135	9.86279735	11.6498999	13.8764426	15.9945903	17.8667397	19.7256581	21.3007162	22.4667553	24.8358926	28.4780847	32.1754592	35.1570444	37.2243845	38.9461268	40.3114731	41.2867692	42.1000429	42.579892	42.6836917	42.5512483	42.4063672	42.1200627	41.7051952	41.5068442	41.6476475	41.8674623	42.3313034	42.6622686	42.9023215	42.7967152	42.8901283	43.0762983	43.3131068	43.6925006	43.7888235	43.7856623	43.9446956	43.8653347	43.7097472	43.5835493	43.7117972	44.0389131	44.5263633	44.9511965	45.3300492	45.7445571	46.1058257	46.3547952	46.5306738	46.7581062	46.9308414	46.8640967	46.0130206	42.9333959	39.8964295	35.2298785	30.322641	24.3147881	19.6587989	16.2640709	13.9876624	12.0795625	10.0437599	9.25324043	8.99505557	8.86849862	8.74535166	10.3556534	10.7616235	10.7204125
2.21646896	4.27375851	5.96982304	6.84311509	8.12969612	9.00062678	9.25987674	9.28627279	9.55691601	9.49866834	9.51567457	9.34813031	9.38226107	9.50105353	9.7816763	9.82500183	11.5894779	13.8020737	15.9535551	17.8599095	19.7271706	21.3294201	22.5151504	24.8234187	28.3701409	31.9524521	34.852173	36.871169	38.5306665	39.8552286	40.7985183	41.5713508	42.0150337	42.0904795	41.9489534	41.8052506	41.5184497	41.0963066	40.8883292	41.0137194	41.217393	41.6615154	41.9763364	42.2073796	42.0959526	42.1943186	42.3824289	42.6156395	42.9893611	43.0804493	43.0787723	43.2516808	43.1878468	43.0606435	42.9619549	43.0957436	43.42193	43.8935867	44.304091	44.66729	45.0688172	45.4189901	45.6616522	45.8308471	46.0549119	46.2268896	46.1622566	45.3021889	42.2144386	39.1687938	34.4965782	29.5856483	23.7422334	19.2631681	15.9801852	13.7307941	11.927945	9.94284436	9.15748668	8.9304954	8.85083363	8.72875709	10.1872665	10.5038472	10.5320425
2.23536004	4.30344342	6.0622194	6.91094616	8.14599508	9.00447821	9.25516872	9.2535334	9.534647	9.39680652	9.46404585	9.34221169	9.34188701	9.44607537	9.76702641	9.82010416	11.5644922	13.7666734	15.9665457	17.9202821	19.7963399	21.4278864	22.6336682	24.8953861	28.3564069	31.8211862	34.6315409	36.5992982	38.1884385	39.4645432	40.369893	41.0962232	41.4973177	41.5390076	41.3855217	41.2428499	40.9546614	40.5246752	40.3042763	40.4095233	40.5945309	41.0164657	41.3137082	41.5331273	41.4158799	41.5191187	41.7073021	41.9368434	42.3053787	42.3902693	42.3900497	42.5769533	42.5313607	42.4380297	42.3697977	42.5087837	42.8334059	43.2882992	43.6837089	44.0311617	44.4198988	44.7595172	44.9957823	45.1578527	45.3773016	45.5485326	45.4866541	44.6154489	41.5148172	38.4572496	33.7792057	28.8628475	23.1922388	18.8972349	15.7089449	13.4880869	11.781778	9.85960587	9.07756983	8.87320029	8.83956495	8.73356432	10.0388931	10.2668788	10.3568024
2.25707002	4.34063127	6.16793244	6.99722257	8.18485011	9.0302925	9.27171317	9.24101075	9.53775328	9.32240358	9.45035903	9.3901767	9.37636915	9.45413021	9.80268587	9.84986167	11.5735006	13.7682151	16.0308657	18.042453	19.9259711	21.584111	22.8062603	25.0458209	28.4409812	31.7936342	34.5100825	36.424299	37.9365652	39.1566834	40.0180253	40.691002	41.0419828	41.0437234	40.8747475	40.7331995	40.4426824	40.0046222	39.7679443	39.8465054	40.0092482	40.4056248	40.6834456	40.8884697	40.7658582	40.8736539	41.0591255	41.284726	41.6482314	41.7256156	41.7271175	41.9282087	41.9042615	41.8517496	41.8174913	41.9615621	42.2841485	42.7211765	43.100918	43.4333954	43.8104168	44.1405081	44.3705223	44.5249262	44.7374186	44.9078677	44.849266	43.9643022	40.8442077	37.7691998	33.0848883	28.1606842	22.6673072	18.5617092	15.4525096	13.2603313	11.639998	9.78998588	9.00938266	8.82123649	8.83154338	8.75659481	9.91051377	10.0519016	10.1931346
2.27873038	4.38061344	6.27895499	7.09442714	8.24010495	9.07285402	9.30918548	9.24848685	9.56466571	9.27618333	9.47063987	9.48297278	9.47956032	9.52104397	9.88497876	9.91267063	11.6121162	13.8024719	16.1399996	18.215396	20.1034848	21.7813634	23.0131924	25.2640022	28.6237146	31.8805089	34.5033952	36.3623313	37.7943816	38.9522105	39.7641153	40.3760495	40.6682578	40.6230697	40.4341273	40.2939603	40.0000286	39.5541143	39.2962746	39.3395058	39.4750591	39.8415051	40.0975276	40.2855147	40.1589687	40.2708857	40.4496809	40.6705597	41.0285304	41.0965597	41.10053	41.316238	41.3179981	41.3147557	41.318609	41.4681611	41.7885888	42.2068075	42.5709227	42.890696	43.2584518	43.5806653	43.8050463	43.9511779	44.1526115	44.3218637	44.2666523	43.3650615	40.2167281	37.115444	32.4239317	27.4884421	22.1716559	18.258073	15.2138499	13.0484511	11.5027052	9.73012292	8.94893898	8.77295508	8.82462779	8.79377115	9.80156821	9.86017721	10.04019
2.29808096	4.41833313	6.38670067	7.19362422	8.30291484	9.12454909	9.36526157	9.27482074	9.61234445	9.2569344	9.51766284	9.60690867	9.63642217	9.63581885	10.0051218	10.0029009	11.6728585	13.862678	16.2836771	18.4238598	20.3126229	22.0007859	23.2341439	25.5353867	28.8984261	32.0881625	34.6246564	36.4276057	37.7811382	38.8730455	39.6316808	40.1742242	40.398279	40.2986932	40.0841041	39.9456742	39.646991	39.1939833	38.9094334	38.9067232	39.0087888	39.3400439	39.5713384	39.7403575	39.6131166	39.7288504	39.8955142	40.1097754	40.4605745	40.5166407	40.5244923	40.7557008	40.787757	40.8436183	40.8902777	41.0465027	41.365102	41.7641887	42.1139775	42.4256858	42.7886985	43.1055153	43.3257675	43.4631283	43.6469272	43.813636	43.7612123	42.8404152	39.6525872	36.5115398	31.8110855	26.8594439	21.7124771	17.9894366	14.9974953	12.8543653	11.371698	9.67765648	8.89360393	8.72746205	8.81772152	8.84060573	9.71106606	9.6932028	9.89799488
2.3136229	4.44905464	6.48294081	7.28557012	8.36302624	9.17642855	9.43554766	9.31773606	9.67603346	9.26106929	9.58195556	9.74605096	9.82597318	9.78251149	10.1502436	10.111317	11.7457959	13.9397243	16.4486696	18.650325	20.5354829	22.2236138	23.4503322	25.8424227	29.2512134	32.4140759	34.8794011	36.6278703	37.911294	38.9379513	39.641985	40.1068641	40.2538662	40.09278	39.8457132	39.7095737	39.4045105	38.9457003	38.6289679	38.5686106	38.6299087	38.9203003	39.1235768	39.2733951	39.1515969	39.2713784	39.418724	39.6224241	39.9627272	40.0033433	40.0172698	40.2655765	40.3327961	40.4585462	40.5529793	40.7180577	41.0355253	41.4163477	41.7552019	42.0667955	42.4324365	42.7474216	42.9664597	43.095023	43.2516738	43.412862	43.3616768	42.4203509	39.1793359	35.9789208	31.2666048	26.2921754	21.3011045	17.7612298	14.8100554	12.6816834	11.2506305	9.63249895	8.84292924	8.68485194	8.81051922	8.89269898	9.6377976	9.55279924	9.76744091
2.324583	4.46894809	6.56070814	7.36207226	8.41052031	9.21953292	9.51375666	9.37371131	9.74934365	9.28276665	9.65318578	9.88465746	10.0255825	9.94322622	10.3053928	10.2264183	11.8198195	14.0229147	16.6200698	18.8768089	20.7541789	22.4324948	23.6454165	26.1654347	29.6604037	32.8432604	35.2601556	36.9593634	38.1883532	39.1559739	39.8070077	40.1875308	40.2511471	40.0233396	39.736469	39.603696	39.290429	38.8274368	38.4741457	38.345173	38.3585046	38.6028688	38.7749607	38.9083666	38.8019743	38.9270532	39.046278	39.2323622	39.5567285	39.5777481	39.6006771	39.8686552	39.9758247	40.1822651	40.3290746	40.506109	40.8231321	41.1882277	41.5224398	41.8457234	42.2246879	42.5426869	42.7652048	42.885957	43.0033124	43.153836	43.1013642	42.1407919	38.83126	35.5446912	30.8161266	25.8105012	20.9534076	17.5814224	14.6601884	12.5358848	11.144682	9.59686315	8.79884694	8.64616432	8.80311741	8.9460835	9.58060467	9.44100811	9.65010092
2.33077954	4.47547811	6.61495105	7.41715405	8.43743373	9.24611221	9.59221519	9.43814238	9.82481178	9.31480552	9.72163847	10.0091198	10.214813	10.1010091	10.455745	10.3361498	11.8841143	14.1010349	16.7826998	19.0862288	20.9519679	22.6120876	23.8056424	26.4838545	30.0989073	33.3483616	35.7442528	37.4040399	38.600141	39.5204509	40.1226375	40.4157197	40.3945831	40.0985174	39.7653316	39.6378786	39.3146217	38.848987	38.4568224	38.2516177	38.2116272	38.4065546	38.5451525	38.6691427	38.5918594	38.7248426	38.8064244	38.9641028	39.2650638	39.2625299	39.2978093	39.5891536	39.7405304	40.036969	40.2393667	40.4318829	40.7484939	41.1021347	41.4411544	41.791132	42.1969813	42.5241014	42.7563631	42.871846	42.9367927	43.0695574	43.0125886	42.0378681	38.6448579	35.2385352	30.4879109	25.441638	20.6884075	17.4597111	14.5575861	12.4236332	11.0596846	9.57455571	8.76516928	8.6130938	8.79564844	8.99736803	9.53866532	9.35973744	9.54788891
2.33246855	4.46756243	6.64284498	7.44770864	8.43880144	9.25048542	9.66275671	9.50586964	9.89485889	9.34983489	9.77948267	10.1091928	10.3777651	10.2418111	10.588357	10.4294766	11.9294269	14.1634664	16.9224345	19.2634304	21.1140833	22.7494166	23.919832	26.7778166	30.5381217	33.894104	36.2968405	37.9312409	39.118663	40.007148	40.5660718	40.7739407	40.6731896	40.3122552	39.9286368	39.8093269	39.4745988	39.0072884	38.5764641	38.2933408	38.1985502	38.3435409	38.4479572	38.5738729	38.5411794	38.6858917	38.7215226	38.836911	39.1059837	39.0777163	39.1284854	39.4478368	39.6466285	40.039062	40.2977233	40.5087663	40.8236604	41.1712212	41.5266927	41.9191182	42.366425	42.7096267	42.9584318	43.0729294	43.0745061	43.1819371	43.1172048	42.1372853	38.649322	35.0858036	30.3064858	25.2107528	20.5242827	17.4050846	14.5106342	12.3510063	11.0007066	9.56966111	8.74648459	8.58748592	8.78800285	9.04373215	9.51170272	9.3102264	9.46264903
2.33021945	4.44554124	6.64378224	7.45353494	8.41295691	9.22945187	9.71787386	9.57195887	9.95285679	9.38159442	9.82155548	10.1784739	10.5038689	10.3553362	10.693206	10.4975532	11.9489272	14.2011731	17.0273493	19.3960435	21.2284913	22.8342784	23.9795264	27.029834	30.9517407	34.443763	36.8777006	38.5032764	39.7051458	40.5781437	41.0995197	41.2301918	41.0611408	40.6435597	40.2089698	40.1009234	39.7537238	39.2848032	38.8177849	38.4622763	38.3164986	38.4144535	38.4860886	38.6279083	38.653386	38.8140544	38.7991621	38.8576669	39.0872924	39.0347945	39.1031606	39.4554229	39.7032161	40.1928676	40.5052721	40.736486	41.0467063	41.3934024	41.7768248	42.2245286	42.7260253	43.0922818	43.3634642	43.4825373	43.4153882	43.4918482	43.4168026	42.4425435	38.8546175	35.0984381	30.2840173	25.1328373	20.4722635	17.4219669	14.5230762	12.3209472	10.9703437	9.58490694	8.74669809	8.57069289	8.77963432	9.08285395	9.49997976	9.29251641	9.39582114
2.32483261	4.41102459	6.61911687	7.43682129	8.36118331	9.18228278	9.75180113	9.63242779	9.9939362	9.40565134	9.84550516	10.2142179	10.5875815	10.4350146	10.7635567	10.5344098	11.9386166	14.2074568	17.0885888	19.4751458	21.2865287	22.8596515	23.9792146	27.2261567	31.3183126	34.9646053	37.4483813	39.0821299	40.3176091	41.1895121	41.6783088	41.7445724	41.522554	41.0599266	40.5776903	40.4834665	40.1233245	39.6519647	39.1526375	38.7366522	38.5489188	38.6056424	38.6479236	38.8190299	38.9106742	39.0906755	39.0262505	39.0161107	39.2017816	39.1314312	39.2177912	39.6070229	39.9032613	40.486186	40.8469855	41.0982626	41.3995428	41.749079	42.1689853	42.6787918	43.2428673	43.6381224	43.935424	44.0649199	43.9311685	43.9750343	43.8884304	42.9293377	39.2438274	35.268431	30.4136498	25.2053199	20.5309726	17.5065807	14.5911031	12.3310353	10.967398	9.62028248	8.76767276	8.56300471	8.76948736	9.11286063	9.50396678	9.30511887	9.34831019
2.31727658	4.36666219	6.57174704	7.40125966	8.28695603	9.11039239	9.76119067	9.68459727	10.0152906	9.41949122	9.85133699	10.216675	10.6274959	10.4774792	10.7958432	10.5371804	11.8973185	14.178381	17.1008214	19.4955814	21.2832241	22.8218915	23.9164251	27.3575174	31.6223034	35.4308438	37.9770093	39.6346209	40.9174896	41.7990495	42.2592674	42.2766855	42.0181362	41.5233789	41.0000569	40.9210306	40.5479798	40.0727596	39.5455181	39.0847131	38.8675898	38.8905265	38.9083625	39.1183746	39.2768865	39.4776748	39.3702135	39.2856448	39.427106	39.3496463	39.4525581	39.8809217	40.2226389	40.8905699	41.2929293	41.5629082	41.8505832	42.2043675	42.6644481	43.2362402	43.8659628	44.294289	44.61914	44.7642086	44.5727197	44.5868873	44.4889881	43.5505612	39.7753874	35.5681166	30.6691364	25.4058917	20.6845297	17.645801	14.7026872	12.3729502	10.9867699	9.67258417	8.80849444	8.56346694	8.75616063	9.13238009	9.5237173	9.34495373	9.32056755
2.30860083	4.31584018	6.5056073	7.35105467	8.19506889	9.01684539	9.74525064	9.7269529	10.0159717	9.42212052	9.84061429	10.1882283	10.6252606	10.4818926	10.7892804	10.5059408	11.8263139	14.1127913	17.0621941	19.4558179	21.2171661	22.7205585	23.7915445	27.4192009	31.8540172	35.8244042	38.4402756	40.1350225	41.4735208	42.3714557	42.8063916	42.7911133	42.5111263	41.9966967	41.4409312	41.3771943	40.9917353	40.5110414	39.9601864	39.470882	39.2379655	39.2347885	39.233797	39.4870364	39.7065689	39.9272725	39.7868929	39.6294146	39.7303408	39.6586735	39.7754273	40.24277	40.6247674	41.366669	41.8038714	42.0909797	42.3610678	42.718254	43.2171631	43.8450476	44.5387149	45.001935	45.3539267	45.5184567	45.2822624	45.273022	45.1654605	44.2485074	40.3939549	35.9570289	31.0111127	25.6972229	20.9057216	17.8194387	14.8398358	12.434155	11.0208213	9.736176	8.86564085	8.57027413	8.73837295	9.14071404	9.55821769	9.40755232	9.3127886
