2.01781692	3.12378648	4.46914051	5.00749739	4.58579215	4.64247938	4.13319896	4.50673973	4.10148262	3.79604784	4.13027782	4.36723695	4.47237903	8.07903468	12.8301565	17.4297003	21.8439388	25.3138037	27.9870589	29.7208468	30.7322586	31.2349907	31.3032812	30.8621475	30.3685118	29.8831559	29.2803696	28.6502996	27.9644771	27.4654403	27.0240721	26.699558	26.3456189	26.0467929	25.8427008	25.3688638	24.9001549	24.4931269	23.1134178	20.355624	17.7189658	15.3080027	13.0891385	10.58471	8.65317413	7.35644172	6.06792497	5.16377558	4.86278609	4.90092491	4.63574375	5.07081304	4.94754015	4.73134233	4.74644542	3.96235224	4.17700673	4.17259796
1.94019673	3.01359591	4.42930147	4.96848615	4.62480498	4.69355323	4.17691755	4.53708988	4.09734436	3.77002956	4.10686641	4.34050275	4.47567793	8.09704769	12.8512081	17.5181542	21.9856298	25.4828045	28.1802416	29.8643707	30.8242806	31.3007099	31.3428212	30.8848942	30.3707141	29.8697982	29.2692048	28.6671201	27.9962193	27.505595	27.0872216	26.7518816	26.3632107	26.0381251	25.8391643	25.3649579	24.8589559	24.3789323	22.8973752	20.0676828	17.4154574	15.0284962	12.847342	10.4487408	8.53266344	7.2549291	5.9907613	5.06520707	4.77125887	4.90913679	4.66852229	5.06455717	4.94721511	4.76918133	4.76101348	3.94867238	4.24654976	4.20352795
1.85714631	2.89372785	4.3630571	4.90941562	4.64998469	4.71717085	4.20065178	4.53573239	4.06259923	3.72450702	4.07217308	4.29918101	4.45575755	8.10163814	12.8692026	17.6395093	22.184397	25.7401859	28.4920008	30.1295043	31.03849	31.491437	31.5120591	31.0446309	30.5040019	29.9824977	29.382761	28.8036726	28.1481093	27.6652633	27.2734626	26.9252759	26.5047209	26.1608402	25.9654405	25.5027753	24.9559487	24.3853611	22.7785562	19.8533714	17.1763114	14.8070985	12.660735	10.3594764	8.4558608	7.17924835	5.93044788	4.98915352	4.70707617	4.93422396	4.73049217	5.08451882	4.96134689	4.81188505	4.76898355	3.94040411	4.31842649	4.24021627
1.77045249	2.76796147	4.27328682	4.83261092	4.65901091	4.7149765	4.20636887	4.50665533	4.00253835	3.66150422	4.02487497	4.24413119	4.41657306	8.09226202	12.8800719	17.7901481	22.4399634	26.0885788	28.9275184	30.5234972	31.3856913	31.8238881	31.8313758	31.3614287	30.7877461	30.2414531	29.6422011	29.0802381	28.4393531	27.9623959	27.5986387	27.237157	26.7905643	26.4374618	26.2444747	25.8056718	25.2148198	24.5343537	22.7773277	19.7275923	17.0101838	14.6480273	12.5299906	10.313392	8.4221414	7.13039967	5.88733404	4.93799963	4.67414496	4.97820624	4.82165141	5.12843814	4.98922819	4.85882419	4.77159585	3.94038684	4.3911795	4.28088656
1.68190355	2.64002549	4.16405963	4.74119773	4.65121834	4.69125348	4.19826014	4.45607914	3.92499696	3.5848135	3.96468135	4.17682674	4.36302257	8.07026373	12.8821722	17.9653365	22.7481605	26.5230409	29.4804841	31.0434646	31.868025	32.3062842	32.3116331	31.8449684	31.2333388	30.6608464	30.0639392	29.5141397	28.8858774	28.4107841	28.0729476	27.6987225	27.2340574	26.8808429	26.6893216	26.2840307	25.6476004	24.8401682	22.9107108	19.7039709	16.9253564	14.5556024	12.4555755	10.306841	8.42904047	7.10810929	5.86127035	4.91319308	4.674436	5.0418077	4.93932655	5.19211067	5.02943161	4.90938253	4.77108841	3.95159663	4.46471868	4.32384437
1.59321399	2.51341742	4.04015618	4.63870463	4.6272974	4.65224236	4.18233887	4.39195813	3.8398074	3.50048745	3.89337201	4.09992812	4.30070153	8.0390398	12.8767229	18.159497	23.100291	27.030189	30.1318808	31.6741286	32.4758253	32.9332138	32.9478918	32.4885064	31.8381511	31.2423753	30.6525165	30.1121771	29.4930875	29.0134619	28.6951945	28.3088134	27.8346164	27.4874717	27.2962374	26.9287499	26.2480632	25.3041561	23.188435	19.7920905	16.9280609	14.5330891	12.4371061	10.3360999	8.47203905	7.11049734	5.85123383	4.91452506	4.70678704	5.12324467	5.07787479	5.26949183	5.07956761	4.96234376	4.77002917	3.97621991	4.53948707	4.36717228
1.50591895	2.39123032	3.90664201	4.52867299	4.58879779	4.60505711	4.16571956	4.32333356	3.75791017	3.41683074	3.8152792	4.01755928	4.23549158	8.00362358	12.8673658	18.3666885	23.4838386	27.58998	30.8530094	32.389291	33.1875734	33.683973	33.7175143	33.2673933	32.5826938	31.9710492	31.3953159	30.8644112	30.2501173	29.7579478	29.4495217	29.0508735	28.5747278	28.2358954	28.0431329	27.7115982	26.991293	25.913519	23.6110975	19.9962152	17.0217304	14.5821321	12.4730547	10.3975349	8.54502676	7.13436182	5.8554544	4.93979896	4.76651183	5.21780853	5.22901875	5.35314843	5.1363102	5.01572191	4.77088948	4.01510377	4.61575794	4.40876818
1.4213255	2.27609829	3.76856471	4.41439893	4.53764609	4.55629486	4.15555466	4.25947394	3.69002307	3.34367807	3.73698767	3.93511172	4.17301321	7.96980279	12.859058	18.5810916	23.8841493	28.1790712	31.6108735	33.1561739	33.9728838	34.5254385	34.5839067	34.1432197	33.432886	32.8159778	32.262543	31.7431543	31.1290928	30.6162089	30.3065722	29.8947948	29.4225278	29.0911293	28.8942357	28.5919377	27.8394853	26.644137	24.1703195	20.3154306	17.2071656	14.7028825	12.5609628	10.4879711	8.64134996	7.17592416	5.87190767	4.98501575	4.8461017	5.31849901	5.38287146	5.4351216	5.19573151	5.067078	4.77584591	4.06769997	4.69331934	4.44670186
1.34059688	2.17032539	3.63079882	4.29885066	4.47581085	4.51062013	4.15771412	4.20879159	3.64495725	3.29097338	3.66631334	3.85858192	4.1180637	7.943005	12.8566505	18.7971975	24.2862311	28.7740329	32.3731021	33.9404185	34.797046	35.4179239	35.5036502	35.0711904	34.3463012	33.7359804	33.2127528	32.7079348	32.0899783	31.5494772	31.2284901	30.8025086	30.338291	30.0121493	29.8078616	29.5254375	28.7501896	27.4651761	24.8495495	20.7441344	17.4829257	14.8943892	12.6979043	10.6050639	8.75496198	7.23159978	5.89880015	5.04496852	4.93671119	5.41741371	5.52941134	5.50805892	5.25381965	5.11414083	4.78671051	4.13239174	4.77152967	4.47966242
1.26496381	2.076145	3.4979881	4.18469151	4.4051361	4.46979307	4.17549151	4.17767191	3.62797729	3.26692807	3.6108456	3.79359984	4.07413742	7.92722043	12.8635403	19.0096153	24.6760253	29.353384	33.1109214	34.7100251	35.6254238	36.3212351	36.4334474	36.0071563	35.2793181	34.687096	34.2007961	33.7134373	33.0881389	32.5152002	32.1751415	31.7343557	31.2813254	30.9586718	30.7433471	30.4707709	29.6830458	28.3432778	25.6248973	21.2722099	17.8455153	15.1549622	12.880964	10.7474997	8.8812569	7.29846661	5.9347873	5.11403751	5.02981448	5.50731557	5.6599958	5.56632761	5.30699025	5.15545153	4.80489634	4.20696216	4.8495367	4.50723308
1.19595357	1.99593706	3.37447498	4.07428263	4.32728863	4.43257618	4.20877093	4.16950816	3.63980161	3.27623909	3.57644463	3.74439499	4.04305963	7.92421415	12.8807592	19.2127207	25.0410369	29.8984696	33.8003443	35.4377142	36.4266661	37.19899	37.3347616	36.9122847	36.1926126	35.6288134	35.1845008	34.7164947	34.0809996	33.4730095	33.1091007	32.6538869	32.214843	31.8953092	31.6652527	31.3931004	30.6035164	29.2456461	26.4666836	21.8851002	18.2894816	15.4825631	13.1076966	10.9150288	9.01746572	7.37440423	5.97894791	5.18699428	5.11853666	5.58289989	5.7685587	5.60685079	5.35251409	5.19084748	4.83142717	4.28903351	4.92647181	4.52986608
1.13547371	1.93219675	3.26410828	3.96957713	4.24375098	4.39557257	4.25400849	4.18425048	3.6766702	3.31888344	3.56605344	3.71296016	4.02475582	7.93322639	12.9067446	19.4004926	25.3705885	30.39374	34.4224179	36.1019774	37.1745183	38.0208707	38.1760589	37.7553227	37.0541435	36.5275603	36.1283782	35.6801601	35.0320244	34.3883157	33.9985548	33.5305076	33.1084089	32.7932716	32.545084	32.2651883	31.4842071	30.1422687	27.3422999	22.5641844	18.8075168	15.8751978	13.3764943	11.1083288	9.16264563	7.4580377	6.03069956	5.25967048	5.19845223	5.641558	5.8523196	5.62955349	5.38894144	5.2217706	4.86708909	4.3764823	5.00159422	4.54862505
1.08562249	1.88714269	3.16989061	3.87190756	4.15581735	4.35457043	4.30506317	4.21861068	3.7314249	3.38986666	3.57907168	3.69863026	4.01723315	7.95125951	12.9378457	19.5667693	25.6560118	30.8269238	34.9631891	36.6872658	37.8485478	38.7634156	38.9335001	38.5132643	37.8400462	37.3577083	37.0046978	36.5751176	35.912266	35.2338304	34.8185637	34.340528	33.9386859	33.6305622	33.3615047	33.0672934	32.3048753	31.0074661	28.2197596	23.2875175	19.3903176	16.3309508	13.6865937	11.3285782	9.31727249	7.54858904	6.0898033	5.32939236	5.26785408	5.68365036	5.912001	5.63743894	5.41662698	5.25145764	4.91279204	4.46791997	5.07448612	4.56487784
1.04821289	1.86204085	3.09352941	3.78174183	4.06458298	4.30579713	4.35456652	4.26683109	3.79512279	3.48005523	3.61141539	3.69820935	4.01687822	7.97389999	12.9693963	19.7059182	25.8909246	31.1892705	35.4136296	37.1836682	38.4342177	39.4100422	39.5908413	39.1711208	38.5342278	38.1010841	37.7931061	37.379608	36.7005217	35.989874	35.5513803	35.0672983	34.6892334	34.3914416	34.099774	33.7865095	33.0518042	31.8206938	29.0706503	24.0309292	20.0260009	16.8472182	14.0374484	11.57663	9.48245631	7.64566508	6.15648369	5.39513798	5.32757831	5.7123884	5.9516391	5.63636147	5.43830896	5.28500213	4.97006718	4.56323713	5.14536693	4.58010011
1.02415047	1.85650845	3.0350399	3.69851284	3.9709441	4.24670741	4.39537098	4.32177325	3.85862444	3.57790023	3.65625066	3.70663814	4.01909251	7.9964602	12.9970266	19.813698	26.0715497	31.4757738	35.7694728	37.5862993	38.9226044	39.9506861	40.1389036	39.7211568	39.1273434	38.7459247	38.4797949	38.0788521	37.382914	36.6440838	36.1862291	35.7007989	35.3498131	35.0655888	34.7507999	34.4157771	33.716798	32.5665689	29.871715	24.7696099	20.699371	17.4190569	14.4274378	11.8518576	9.65890588	7.74899017	6.23158595	5.45742864	5.38048449	5.73341806	5.97808387	5.63451626	5.45949786	5.3291706	5.04148454	4.66403719	5.21544926	4.59583509
1.01292963	1.86813543	2.99257389	3.62061813	3.87563513	4.17627222	4.42171277	4.37606808	3.91381481	3.67154961	3.70522246	3.71801812	4.01912794	8.01511264	13.0178286	19.8880049	26.1969213	31.6851989	36.0308353	37.8945411	39.3098929	40.3811784	40.5747231	40.1617656	39.6156049	39.2858487	39.0567271	38.6644166	37.9522508	37.1907635	36.7186655	36.2368418	35.9154616	35.6472213	35.3100748	34.9527145	34.2959794	33.2343481	30.6052041	25.4801305	21.3917549	18.0371601	14.8522661	12.1509772	9.84591049	7.85813461	6.31665462	5.51800509	5.43069641	5.75415066	6.00024096	5.64158812	5.48833282	5.39182718	5.13074968	4.77370044	5.28713461	4.61374269
1.01251664	1.89265135	2.96259597	3.54564702	3.77930755	4.09492609	4.4299413	4.42314375	3.9543811	3.75073663	3.74986795	3.72669147	4.01288233	8.02768354	13.0310464	19.9292268	26.2688193	31.8197787	36.2015603	38.1112289	39.5966859	40.7023865	40.9004431	40.4961386	39.9996592	39.7190323	39.5209926	39.1335633	38.4072179	37.6299379	37.1495783	36.6760219	36.3855146	36.1343441	35.7767205	35.3984629	34.7886459	33.817257	31.2586106	26.1424956	22.0820514	18.6865567	15.3037818	12.4673539	10.04072	7.97236738	6.41385155	5.57937032	5.48272566	5.78282921	6.02804331	5.66748086	5.5346267	5.48089064	5.24234141	4.89689848	5.36384769	4.63562298
1.01972554	1.92462192	2.94041568	3.47082613	3.68261299	4.00433124	4.41883419	4.45802761	3.97622336	3.80801261	3.78288745	3.72809466	3.99745006	8.03388161	13.038095	19.9400644	26.2913469	31.8845591	36.2883127	38.2418183	39.7871483	40.9191594	41.1220569	40.730901	40.2836005	40.04752	39.874165	39.4884781	38.7513862	37.966185	37.4839712	37.0225876	36.7627037	36.5281693	36.1527566	35.7567155	35.1964172	34.3119808	31.8242867	26.7417227	22.7489959	19.3471831	15.770014	12.7912832	10.2386628	8.09076525	6.52567028	5.64427834	5.54059805	5.82727478	6.07109274	5.72064782	5.60803223	5.60287458	5.38070394	5.03856858	5.44943468	4.66332484
1.03094843	1.95843003	2.9209671	3.39360504	3.58623692	3.90704103	4.38957399	4.47786599	3.97760241	3.83922663	3.79905259	3.71924585	3.97136148	8.03492924	13.041901	19.9248391	26.27018	31.8864806	36.2995408	38.2935432	39.8880332	41.0391764	41.2481551	40.8748697	40.4740932	40.2765332	40.1215322	39.7353311	38.9920855	38.2073789	37.7297112	37.283383	37.0523606	36.8326275	36.4425547	36.0329865	35.5227298	34.7183664	32.2990913	27.2686401	23.3738644	19.9965667	16.2366749	13.1113424	10.4340311	8.21254045	6.65439528	5.71519226	5.60706354	5.89331304	6.13696074	5.80625422	5.71560235	5.76123929	5.54914699	5.20257451	5.54725118	4.69853577
1.04294613	1.98921659	2.89965977	3.31226436	3.49088021	3.80611296	4.34546345	4.48213588	3.9591071	3.84342935	3.79570204	3.69891202	3.93459375	8.0327924	13.0457984	19.8884961	26.2116498	31.8333773	36.2444623	38.2746024	39.9076946	41.0718384	41.2888219	40.9380415	40.5795858	40.413722	40.2712081	39.8832404	39.1392759	38.3635162	37.8964269	37.4669605	37.2617227	37.0538806	36.6523894	36.23409	35.7725714	35.0392019	32.6839899	27.7198665	23.9426062	20.6135556	16.68955	13.4163457	10.621352	8.33732926	6.80129209	5.7937034	5.68295969	5.98314193	6.22938172	5.92464056	5.85942828	5.95501522	5.74873512	5.39045512	5.65925548	4.74256516
1.05343615	2.01353978	2.87312141	3.22642773	3.39726979	3.70474631	4.29145134	4.47254992	3.9234904	3.82247989	3.77291364	3.66762487	3.88851131	8.02939179	13.0524267	19.8356585	26.1219298	31.733131	36.1322538	38.1934782	39.8552377	41.0273585	41.254803	40.9308871	40.6096663	40.4684407	40.3332559	39.9433022	39.2045837	38.4457932	37.9947049	37.5829383	37.3993773	37.1998474	36.7900645	36.367814	35.9523366	35.2799483	32.9835417	28.0971593	24.4468422	21.1815229	17.1168248	13.6972032	10.7964948	8.46516904	6.96570491	5.87998978	5.7668686	6.09426507	6.34693273	6.07066462	6.03529169	6.17830041	5.9775187	5.60069066	5.78548044	4.79629547
1.06136843	2.02966508	2.83969233	3.13738124	3.30630011	3.60603318	4.23352396	4.45267027	3.87538118	3.78056936	3.7334631	3.62769123	3.83585117	8.02619317	13.0631239	19.7701129	26.0066212	31.5932078	35.9716052	38.0585294	39.7399583	40.9161745	41.1570267	40.8640207	40.5746717	40.4512043	40.3190019	39.9278542	39.200647	38.4660741	38.0356989	37.6416839	37.4749373	37.2798551	36.8646957	36.4428322	36.0697811	35.4484309	33.205338	28.4064255	24.8837906	21.6900832	17.5106686	13.9481795	10.9572377	8.59611348	7.14444163	5.97251553	5.85524869	6.21965859	6.48290441	6.23430929	6.23303746	6.42102897	6.23035814	5.82870457	5.92408177	4.86039068
1.06692497	2.03752178	2.79958934	3.04812955	3.21930686	3.5128513	4.1779719	4.42724534	3.82082597	3.72372214	3.68257682	3.58318018	3.78072249	8.02434068	13.0780716	19.694924	25.8708929	31.4206918	35.7707192	37.8779596	39.5711661	40.748753	41.0065292	40.7482939	40.4856483	40.3734596	40.2406708	39.8500824	39.1408535	38.4368157	38.0311916	37.6543608	37.4990118	37.3045196	36.8867143	36.4688679	36.1340936	35.5545696	33.3595072	28.6566501	25.2555026	22.1352875	17.8678469	14.1673651	11.1032053	8.72966686	7.33177631	6.0681491	5.94309091	6.34929106	6.62663179	6.40245962	6.43861815	6.67082377	6.49932956	6.06746445	6.07183504	4.93564757
1.07133992	2.03841628	2.75471897	2.96314039	3.13832085	3.42782808	4.13052127	4.40130729	3.76659347	3.65920557	3.62735879	3.53968746	3.72842796	8.02512138	13.0970055	19.6130547	25.720101	31.222768	35.5377187	37.6601611	39.3583883	40.5357795	40.8147808	40.5952902	40.3546697	40.247698	40.111366	39.72398	39.0394445	38.3713774	37.9939921	37.6332304	37.4833961	37.2858138	36.8680187	36.456981	36.156011	35.6101457	33.4582847	28.8588306	25.5677407	22.5187374	18.1893818	14.3563547	11.2353036	8.86428601	7.52009163	6.16269375	6.02490633	6.47236731	6.76581685	6.5612581	6.63696374	6.91518255	6.77449137	6.30833784	6.22473766	5.02323381
1.07661418	2.0345941	2.70817429	2.88775428	3.06608152	3.35325747	4.09540351	4.37916345	3.71923105	3.59475787	3.57575749	3.50363562	3.68485747	8.03029319	13.1199668	19.5281191	25.5606256	31.0074728	35.2813323	37.4143357	39.1118781	40.2886768	40.5943433	40.418082	40.1953838	40.0878004	39.945299	39.5645555	38.9118153	38.2844468	37.9383362	37.5919046	37.4412183	37.2371043	36.8220197	36.4196777	36.1477396	35.6284312	33.5154535	29.0248298	25.8286372	22.8460433	18.4793583	14.5192145	11.3548854	8.99712411	7.70088879	6.25164643	6.0957131	6.57938065	6.8889358	6.69828313	6.81458108	7.14316634	7.04480246	6.54194848	6.37843194	5.1246116
1.08514137	2.02872272	2.66349808	2.82728355	3.00567492	3.29090583	4.07460185	4.36354476	3.68399225	3.53763343	3.53510449	3.48104202	3.65534186	8.04187264	13.1475618	19.4448768	25.400636	30.7845178	35.0117112	37.1512621	38.8433214	40.0203569	40.3596948	40.231979	40.0235257	39.9093837	39.7580612	39.3880596	38.7746705	38.1921337	37.8797976	37.5451173	37.3866719	37.1728262	36.763231	36.370475	36.1223642	35.6233993	33.5453558	29.1659996	26.0471406	23.1248813	18.7430671	14.6609298	11.4628945	9.12406849	7.86580936	6.33094519	6.15174907	6.6633744	6.98696291	6.80402086	6.96116346	7.34617956	7.29909509	6.75898568	6.52839374	5.24113005
1.09922889	2.02335404	2.62384524	2.78592126	2.95985004	3.24175378	4.06758598	4.35520784	3.66388178	3.49358943	3.51053568	3.47600843	3.6431715	8.06133444	13.1805391	19.3692794	25.2505949	30.5660514	34.7412606	36.8840847	38.5666294	39.7460614	40.1279396	40.0548724	39.8570257	39.7298194	39.5666303	39.2118811	38.6455911	38.1112493	37.8342651	37.507651	37.3340302	37.1075181	36.7061364	36.3226832	36.092543	35.6083238	33.5612989	29.2915655	26.2313015	23.3628553	18.9848544	14.7856761	11.5591856	9.24002052	8.00741408	6.39750208	6.19079698	6.72032602	7.05411741	6.87248566	7.07009021	7.5179632	7.52703107	6.95099348	6.67001097	5.3734146
1.12053361	2.02043306	2.59123228	2.76571534	2.93024908	3.20580324	4.07168865	4.35312676	3.65910461	3.46601806	3.50380874	3.48946326	3.64831643	8.08859947	13.2189497	19.3081254	25.1233768	30.3672175	34.4853348	36.6289438	38.2986274	39.4840189	39.9189538	39.906693	39.7152753	39.5675358	39.3887421	39.0537154	38.5416489	38.0575163	37.8158783	37.4923819	37.2959089	37.0541637	36.6633357	36.2874978	36.0686166	35.5938789	33.5735346	29.407034	26.3866417	23.56549	19.2062356	14.8953737	11.6421485	9.33932166	8.11962775	6.44939301	6.21214641	6.74889149	7.08777079	6.90114221	7.13812063	7.65420383	7.71992061	7.1110908	6.79871226	5.52071932
1.14953161	2.0209423	2.56608941	2.76595879	2.91686427	3.1820753	4.08296929	4.35513393	3.66712003	3.45543742	3.51296887	3.51870125	3.66696875	8.12139929	13.2614503	19.2684585	25.0337432	30.2061609	34.2624311	36.4050674	38.0592393	39.255404	39.7543702	39.8075478	39.6171978	39.4402917	39.2413239	38.9297509	38.4770657	38.0429611	37.8343864	37.5079023	37.2811533	37.0221529	36.6433698	36.2719068	36.0566597	35.5862507	33.5874142	29.5131294	26.5150288	23.7348254	19.4048677	14.9889591	11.7087065	9.41625131	8.19790282	6.48568415	6.21629716	6.74982282	7.0878538	6.89040298	7.16471714	7.75212864	7.87128075	7.23449704	6.9102314	5.68039942
1.18523052	2.0247777	2.54727713	2.78328514	2.91795638	3.16883422	4.09719267	4.35867487	3.68330307	3.45949319	3.53297439	3.55794844	3.69221769	8.15544716	13.3052465	19.2567129	24.9966588	30.1027407	34.0931509	36.2336356	37.8704524	39.0828199	39.6548785	39.7744472	39.578129	39.3624317	39.1379995	38.8520405	38.4604779	38.0733093	37.8928765	37.55657	37.2930619	37.0154947	36.6489465	36.2771735	36.0572248	35.5859936	33.6024843	29.6057461	26.6144582	23.8690425	19.5747323	15.0625819	11.7546896	9.46555927	8.23923094	6.50601469	6.20455055	6.72531192	7.05610331	6.84295844	7.15135141	7.81027289	7.97708986	7.31875809	7.00097461	5.84768367
1.22530574	2.03090498	2.53258012	2.8125078	2.93046228	3.16394872	4.1105649	4.36135317	3.70197688	3.47349394	3.55699406	3.59971954	3.71563214	8.18541646	13.3467992	19.277478	25.0240221	30.0751116	33.9970714	36.1346678	37.7532763	38.9866431	39.6358986	39.8172301	39.6061767	39.3417177	39.0862264	38.8258101	38.4928069	38.146422	37.9868186	37.6337909	37.3286475	37.0319681	36.676281	36.2985248	36.0653258	35.5881574	33.6129679	29.677037	26.679837	23.9632157	19.7074297	15.1106011	11.7754895	9.48299783	8.24212685	6.51017179	6.17864764	6.67842787	6.99539293	6.7631187	7.10098267	7.82844441	8.03579295	7.36365988	7.06836888	6.01593586
1.26667129	2.03775317	2.51951325	2.84792784	2.95069628	3.1652239	4.1200564	4.36111825	3.71744368	3.49134022	3.57788499	3.636436	3.72914456	8.20632242	13.3829681	19.3320018	25.1204299	30.1343014	33.9875075	36.1219696	37.7226464	38.9795693	39.7027805	39.935057	39.6993685	39.3768991	39.0851465	38.8478192	38.5666708	38.2524523	38.1048212	37.7288386	37.3792518	37.0635967	36.715881	36.3262015	36.0716882	35.5836655	33.6094415	29.7172616	26.704453	24.0108445	19.7940499	15.1269826	11.7668337	9.46579572	8.20665243	6.4979021	6.14057668	6.61273619	6.90927407	6.65625819	7.01774377	7.80782406	8.04816032	7.37090606	7.11106568	6.17746731
1.30629351	2.04372531	2.5061771	2.88465781	2.97505474	3.17057317	4.12335974	4.35616117	3.72471749	3.50659476	3.58942654	3.66178914	3.72662914	8.21475892	13.4120273	19.4171245	25.2801459	30.278955	34.0660362	36.1978727	37.7819159	39.0614279	39.8476599	40.1151224	39.8449998	39.457248	39.1252461	38.9066474	38.6676779	38.375688	38.2307902	37.8269005	37.4323061	37.0983355	36.7545466	36.347505	36.064792	35.5614082	33.5810379	29.7167464	26.6815869	24.0055575	19.826946	15.1066396	11.7255155	9.41301093	8.13448738	6.46907008	6.0925737	6.53210584	6.80174208	6.52837916	6.90677112	7.75110418	8.01707861	7.34367531	7.12895514	6.32470723
1.34196569	2.04769811	2.49193011	2.91956282	3.00051737	3.17803486	4.11867839	4.34472224	3.71989157	3.51345201	3.58710013	3.67156931	3.70484057	8.20958129	13.4340736	19.5254892	25.48755	30.4936281	34.2200274	36.350728	37.9199466	39.2172837	40.0499226	40.3345639	40.0218239	39.5645712	39.1902239	38.9849637	38.777188	38.497447	38.3467595	37.9116838	37.4736751	37.1224337	36.7779338	36.3491819	36.03304	35.5103606	33.5174653	29.6674198	26.605799	23.9424558	19.800917	15.0463863	11.649966	9.32571693	8.02900286	6.42406746	6.03721588	6.4406216	6.67714532	6.38575387	6.77407734	7.66255599	7.94729635	7.28616866	7.1230485	6.45135414
1.37281924	2.04942301	2.47774123	2.95162242	3.02491071	3.18576788	4.10457117	4.32502286	3.70027397	3.50747584	3.56841373	3.66393715	3.66367379	8.19190782	13.4506851	19.6471032	25.7210717	30.7522339	34.4251558	36.5570251	38.112945	39.4204084	40.2805123	40.5650862	40.2043988	39.6770342	39.2604135	39.0629557	38.8756214	38.5991432	38.4356137	37.9678735	37.4899205	37.1227585	36.7729125	36.3194924	35.9664984	35.4212062	33.4104108	29.56368	26.4736747	23.8188486	19.7136438	14.9453599	11.540587	9.20698918	7.89525372	6.36423523	5.97743334	6.3424601	6.54009749	6.23458005	6.62637685	7.54793797	7.84510871	7.20323428	7.09533544	6.55317256
1.39947541	2.04977203	2.46616801	2.98172434	3.04701721	3.19217399	4.07998628	4.29542345	3.66446785	3.48608826	3.53288065	3.63925575	3.60586003	8.16457819	13.4640703	19.7713867	25.9582467	31.0247037	34.6515888	36.7871003	38.3302644	39.6387187	40.5081988	40.7784789	40.3679065	39.7733079	39.3164438	39.1217079	38.9453398	38.6647385	38.4831044	37.9829126	37.4699579	37.0884912	36.7291536	36.2495246	35.8579135	35.2872411	33.2542206	29.4026281	26.2840359	23.6343998	19.5655015	14.8049163	11.3997797	9.06167114	7.73978951	6.29205993	5.91629525	6.24160299	6.39526473	6.08059952	6.47081245	7.41420981	7.71797397	7.10012694	7.04868887	6.62829476
1.42385929	2.05078028	2.46095687	3.01203954	3.06661238	3.19617908	4.04446957	4.25475007	3.61247798	3.44882418	3.48177242	3.59962941	3.53624249	8.13135027	13.4761725	19.8887708	26.1795237	31.2832862	34.8705137	37.0114635	38.5411651	39.8415015	40.7051784	40.9510204	40.491798	39.8356445	39.3419626	39.1455859	38.9724645	38.6821445	38.4788808	37.9478664	37.4058623	37.0119287	36.6397477	36.1336338	35.7029728	35.1045807	33.0459541	29.1838249	26.037747	23.3908539	19.359004	14.6281121	11.2316488	8.89593873	7.57022111	6.21102382	5.85655233	6.14136536	6.24698727	5.92868477	6.31457547	7.26907631	7.57408498	6.9824127	6.9868101	6.67707382
1.4487811	2.05545872	2.46633103	3.04519986	3.08444713	3.19756517	3.99841714	4.20261972	3.54579843	3.39732886	3.41773118	3.54828782	3.46077958	8.09610731	13.4881176	19.9915344	26.3700664	31.506279	35.0584834	37.2053335	38.7198248	40.0039749	40.8503725	41.0657361	40.5615351	39.8513095	39.3249467	39.1233061	38.947508	38.6435514	38.4165876	37.8574389	37.2928801	36.8884682	36.5010024	35.9691538	35.4999741	34.8718429	32.7850049	28.9087641	25.7372733	23.0915337	19.0981366	14.4189656	11.0414506	8.71674332	7.39456244	6.12513928	5.80007589	6.04386881	6.09882531	5.78247508	6.16445032	7.12042757	7.42193523	6.85596821	6.91413963	6.70162619
1.47743743	2.06740648	2.48612874	3.0835155	3.10214613	3.19718754	3.94322028	4.13958801	3.46736904	3.33504171	3.34430764	3.48896849	3.38547205	8.06223401	13.5000967	20.0740514	26.5200222	31.6791153	35.1990752	37.3507038	38.8476719	40.1090863	40.9303083	41.112649	40.5686484	39.8125925	39.2577816	39.0479021	38.8650857	38.5449752	38.2933196	37.7094155	37.1289049	36.7160525	36.311742	35.7556765	35.2491577	34.5895403	32.4725027	28.5802374	25.3861347	22.7407708	18.7877538	14.181725	10.8349368	8.5312381	7.22045072	6.03831743	5.74743156	5.94969257	5.95321231	5.6441972	6.02633807	6.97574989	7.2698973	6.72696799	6.83564152	6.70521256
1.51297955	2.09031015	2.52301735	3.12841956	3.12198628	3.19695066	3.88120406	4.06703093	3.38129886	3.26654644	3.26549268	3.42545356	3.31546175	8.0321975	13.5115048	20.132682	26.6239625	31.7937602	35.2826273	37.4364682	38.9135257	40.1472287	40.9383526	41.0877612	40.509765	39.715971	39.1365864	38.9160263	38.7231213	38.3854092	38.1087872	37.5038557	36.913722	36.494397	36.0724471	35.4942057	34.951956	34.2594036	32.1106818	28.2017323	24.9883735	22.3433762	18.4331151	13.9203196	10.6177576	8.34624069	7.05438748	5.95376531	5.69778596	5.8578981	5.81137705	5.51477769	5.90481824	6.84155827	7.12578359	6.60172431	6.75639748	6.69157019
