5.28058825	9.36963165	12.3596916	15.3578263	17.5395147	18.9581454	20.4112929	21.1221423	21.3267684	22.1444202	23.8744582	25.2508523	25.9153711	25.4990382	25.5895144	25.405742	25.6319974	26.0131431	25.7361114	25.3552539	26.0300054	27.1668469	27.6524903	27.3464977	31.2079029	36.5403375	41.0707574	44.4916183	46.9941496	48.6991043	49.8414668	50.1060207	49.1126844	46.2439676	41.1940766	34.871281	27.3159988	19.6789409	14.2598996	11.0669937	8.81897605	6.70758104	5.24715845	4.93974626	4.29340608	3.59261369	2.97696712	2.31246296	1.90932053	1.87825513	1.58519947
5.32495894	9.3608675	12.324274	15.3358977	17.5224097	18.9121938	20.4035194	21.217164	21.4969704	22.3275845	23.9906835	25.3474785	26.0673398	25.733274	25.8668203	25.6660814	25.838864	26.1507189	25.816498	25.4286289	26.1197149	27.2506276	27.6532613	27.2837177	31.083714	36.374514	40.8733091	44.2686303	46.7362342	48.4038833	49.5076398	49.7260369	48.6727126	45.7490612	40.6607295	34.3080488	26.7813291	19.2959691	13.9383829	10.8285936	8.64158149	6.53833309	5.15611022	4.95810318	4.31394949	3.60061824	2.95622753	2.29834354	1.87761364	1.90124937	1.6153731
5.37930675	9.36614169	12.2979169	15.3141565	17.5068	18.8689041	20.3969207	21.3064011	21.6683856	22.5196485	24.1182332	25.4416008	26.2099416	25.9641382	26.13864	25.9305943	26.0564071	26.2961083	25.9092132	25.5164824	26.2189934	27.3443433	27.6625513	27.2274639	30.9872728	36.2469728	40.7219888	44.0980314	46.5334175	48.1680234	49.2340669	49.4007951	48.2789351	45.295549	40.1607215	33.7724908	26.2829499	18.9762584	13.664104	10.6181527	8.49191595	6.39052664	5.07631796	4.97538273	4.33457469	3.61081127	2.93848794	2.29435728	1.85632686	1.93495204	1.66268594
5.44017816	9.38472248	12.2809266	15.2925202	17.4932541	18.8321812	20.39725	21.3909522	21.8346539	22.7142267	24.2542025	25.5308915	26.3394638	26.1818854	26.393601	26.1884259	26.2749819	26.4454159	26.0119941	25.617471	26.3248268	27.4444987	27.6818415	27.1796719	30.9224834	36.1624612	40.6234356	43.9885891	46.3966119	48.0057018	49.0364157	49.1449969	47.9448292	44.8958577	39.7046442	33.2735632	25.8305269	18.7256312	13.4486104	10.4486285	8.37908572	6.27212355	5.01131547	4.99062965	4.35284126	3.62298962	2.9267633	2.30378001	1.84648133	1.97683775	1.72460126
5.50310809	9.41484391	12.273892	15.2713348	17.4823419	18.8064303	20.4114927	21.4740819	21.9923827	22.9074719	24.3964248	25.6142589	26.4535577	26.3785317	26.6222344	26.4291132	26.4843188	26.5939119	26.121191	25.7294027	26.4341133	27.5476708	27.7133463	27.1429311	30.8930576	36.125319	40.5834136	43.94775	46.3358328	47.9310473	48.9307785	48.9738894	47.6852526	44.5640925	39.3049312	32.8226142	25.4345911	18.5442397	13.2994049	10.3302801	8.30943	6.18913016	4.96411887	5.00380896	4.36693099	3.63699552	2.92420891	2.32911984	1.84928608	2.02522193	1.79929574
5.56333871	9.45421767	12.2781776	15.2521482	17.4753795	18.7970012	20.4477417	21.5613801	22.1419583	23.0986385	24.5438462	25.6919488	26.5513585	26.5486949	26.8179666	26.6438789	26.6749854	26.7366946	26.2322798	25.8493099	26.5438919	27.6507288	27.7598188	27.1206253	30.9022565	36.1388423	40.6054325	43.9795069	46.3576915	47.9551331	48.930623	48.9006921	47.5148208	44.3150427	38.9754401	32.4336374	25.1059611	18.4281029	13.2195904	10.2697492	8.28611742	6.14521968	4.93688933	5.01557796	4.37578669	3.65224732	2.93316943	2.37124392	1.86587089	2.07911023	1.88551911
5.61652314	9.50053649	12.2961161	15.2382351	17.4750735	18.8103193	20.5144238	21.6601179	22.2871711	23.2893549	24.6961617	25.7650419	26.6330485	26.6895396	26.9771489	26.8263616	26.8394228	26.8692268	26.3405684	25.9735842	26.6513946	27.7509095	27.8239174	27.1168314	30.9520846	36.2038353	40.688626	44.0818232	46.4625179	48.0823755	49.0431606	48.9336302	47.4458511	44.162789	38.7307384	32.1234046	24.8556356	18.3723191	13.2086552	10.269779	8.30916896	6.1415386	4.93055572	5.02679174	4.37898645	3.66735834	2.95420844	2.42884748	1.89696697	2.13783526	1.98212855
5.65925421	9.55191989	12.330802	15.2346836	17.4858034	18.8533908	20.6188647	21.777875	22.4339419	23.4821183	24.8530007	25.8346323	26.6991791	26.8001562	27.098492	26.9728127	26.9724579	26.9877863	26.4420439	26.0983207	26.7540782	27.8458757	27.9072844	27.1359405	31.0422943	36.3171443	40.8262218	44.2453932	46.6430025	48.3082684	49.2667431	49.0737255	47.4864162	44.1191649	38.5850915	31.911203	24.6952206	18.3742174	13.2638524	10.3295049	8.37585875	6.17672452	4.94454844	5.03797376	4.37648288	3.68011228	2.98562464	2.49859278	1.94275054	2.20074232	2.08759574
5.68935935	9.60726817	12.3854883	15.2479328	17.513337	18.9325865	20.7655761	21.920856	22.5886796	23.6787945	25.013152	25.9011194	26.7501326	26.8808167	27.1823653	27.0819209	27.0713888	27.0898773	26.5342054	26.2199371	26.8498007	27.9338278	28.0096596	27.1820386	31.1698271	36.4712835	41.0059628	44.4550412	46.8855129	48.6196955	49.5902781	49.3139221	47.6386401	44.1919817	38.5508111	31.8172769	24.6369957	18.4348619	13.3815447	10.4452558	8.48149261	6.24724681	4.97682003	5.04898788	4.36839658	3.68786553	3.02373365	2.57588912	2.00288807	2.26704964	2.19973085
5.70599248	9.66645375	12.4627163	15.2847303	17.5638715	19.0519363	20.9548712	22.0924817	22.7568718	23.8797892	25.1742796	25.9639979	26.7860041	26.9324879	27.2303157	27.1544875	27.1358662	27.1745821	26.616669	26.3359659	26.9372018	28.0136631	28.1284519	27.2581562	31.3290569	36.6555889	41.212579	44.6932683	47.1732927	48.9973178	49.9944348	49.6393576	47.8971341	44.3827737	38.6355494	31.8587984	24.6921411	18.5579545	13.5576974	10.6114352	8.6202819	6.34798384	5.02413809	5.05897595	4.35494075	3.68817848	3.06375649	2.65591714	2.07662293	2.33582706	2.3156973
5.70959734	9.73023672	12.5634207	15.3505984	17.6424661	19.2114686	21.1822974	22.2927189	22.942346	24.0841373	25.3333062	26.0222761	26.8069651	26.9567813	27.2449543	27.1931441	27.1677795	27.242775	26.6913426	26.4457444	27.0161838	28.0851301	28.2590671	27.3655313	31.5126206	36.8582623	41.4310073	44.9440202	47.4895246	49.418505	50.4538914	50.0285376	48.2479807	44.6844085	38.8388448	32.0433791	24.8665271	18.7462595	13.7869766	10.8208345	8.78582371	6.47274213	5.08244168	5.0664464	4.33640805	3.67936125	3.10084262	2.73438203	2.16268495	2.40595325	2.43222628
5.70181161	9.79982617	12.6862888	15.4481261	17.7512532	19.4062433	21.4390426	22.5182938	23.1473044	24.2902887	25.4872986	26.0753532	26.8139465	26.9562913	27.2301513	27.2021889	27.1712426	27.2971192	26.762055	26.5506876	27.0882645	28.1489123	28.3959081	27.5030501	31.7123269	37.0682149	41.6487896	45.1948774	47.8188227	49.8596977	50.9401185	50.455512	48.6692401	45.0797672	39.1493761	32.3628689	25.1557591	18.997273	14.0610504	11.0643162	8.97108293	6.61459204	5.14713869	5.06942413	4.31314737	3.66074538	3.13081086	2.80770988	2.25894918	2.475984	2.54588408
5.68534438	9.87616458	12.8275783	15.575682	17.8881395	19.626561	21.7132055	22.7636272	23.3728876	24.4971156	25.6344739	26.1239968	26.8093621	26.9350964	27.1913386	27.1874989	27.1526343	27.3418162	26.8336861	26.6539728	27.1565834	28.2065949	28.5336103	27.6670818	31.919839	37.276047	41.8568933	45.437125	48.1471929	50.2980195	51.4243615	50.8929623	49.1334528	45.5427305	39.5447501	32.7917974	25.542752	19.3007854	14.3676912	11.3306462	9.16836619	6.76623791	5.2134495	5.06570614	4.28554602	3.63270288	3.15049527	2.87280423	2.36201856	2.54401923	2.65331004
5.6638096	9.95921812	12.9814641	15.7272319	18.0467481	19.8594468	21.9916797	23.0221317	23.6197795	24.7046447	25.7749108	26.171018	26.797567	26.8991187	27.1356585	27.1564007	27.1205386	27.3821565	26.9110609	26.7597618	27.2255044	28.2605059	28.6680106	27.8519044	32.1271818	37.4741984	42.0491684	45.6643521	48.4614261	50.7124265	51.8803553	51.3154658	49.6113606	46.04157	39.9944842	33.2922478	25.9996688	19.6397598	14.6917092	11.6071679	9.36974301	6.92061755	5.27689499	5.05325138	4.25403223	3.59651448	3.15782732	2.92674365	2.46706662	2.60775511	2.7514427
5.64145536	10.0476244	13.1408392	15.8935592	18.2178575	20.0910399	22.2622744	23.2874273	23.8883215	24.9141426	25.9106507	26.221294	26.7847786	26.8560405	27.071704	27.1173639	27.085382	27.4239431	26.9980142	26.8723186	27.2999654	28.3134719	28.7965952	28.0507014	32.327222	37.6566588	42.2211522	45.8707429	48.7488072	51.0846306	52.2863089	51.7019511	50.0754417	46.5435093	40.4649921	33.8222638	26.4929017	19.9935557	15.0171663	11.8811346	9.56778282	7.07158787	5.33381465	5.03058951	4.21904487	3.55414956	3.15182897	2.966766	2.56821788	2.66485117	2.83778989
5.62271937	10.1388599	13.2983722	16.0644696	18.3918083	20.309165	22.5155604	23.5540711	24.1778583	25.1274368	26.0450798	26.2809405	26.778291	26.8145797	27.0086928	27.0794293	27.0585946	27.47285	27.0969721	26.9953949	27.3848183	28.3685558	28.9184857	28.2568158	32.5141294	37.8186065	42.368946	46.0500287	48.997452	51.3998466	52.6259601	52.0367863	50.5022899	47.0187954	40.9244664	34.3432733	26.9884083	20.3414789	15.3295768	12.1410391	9.75617514	7.21442763	5.38174082	4.99710814	4.18095381	3.50801916	3.13262955	2.99064559	2.65949099	2.71355662	2.91074519
5.61159942	10.2297735	13.4475487	16.231075	18.5608702	20.5053152	22.7459451	23.8176464	24.4855796	25.3457471	26.1818004	26.355755	26.7850642	26.7831687	26.9551443	27.0513951	27.0512782	27.5337627	27.2091151	27.1320178	27.484322	28.4288218	29.0341893	28.4648551	32.683725	37.9561985	42.4886537	46.1954874	49.1970994	51.647305	52.8887823	52.3095977	50.8736758	47.4432485	41.3461494	34.8241889	27.4557006	20.6653401	15.6172546	12.377487	9.92997757	7.34604109	5.4195754	4.95317919	4.14002858	3.46080644	3.10154693	2.99732053	2.73603796	2.75335	2.96986636
5.61095547	10.3171763	13.5834613	16.3873645	18.7207249	20.6755776	22.951755	24.0744184	24.8056334	25.5686371	26.3234652	26.4494512	26.8101231	26.7684291	26.917454	27.0409257	27.0726536	27.6102102	27.3349011	27.284533	27.6017862	28.4971268	29.1453229	28.6713891	32.8336483	38.0665924	42.5765123	46.3007651	49.3399882	51.8204496	53.069559	52.5143408	51.1766273	47.7991859	41.7096915	35.2424419	27.8701159	20.9507101	15.8716418	12.5834838	10.0854771	7.46486607	5.44758589	4.90014709	4.09657167	3.4154476	3.06119784	2.98749734	2.79525503	2.78528945	3.01598837
5.62198576	10.3982836	13.7032507	16.5307592	18.8707548	20.8204736	23.1344777	24.3209697	25.1292561	25.7936536	26.4710373	26.5624242	26.8554278	26.7740611	26.8989648	27.0538219	27.1288052	27.7040721	27.474625	27.4546356	27.7392685	28.5759112	29.2544113	28.8751794	32.9633418	38.1481369	42.6294854	46.3609509	49.4214608	51.9167637	53.1675437	52.6482053	51.4029797	48.0751953	42.0011156	35.5832367	28.2136433	21.1871025	16.0868446	12.7542001	10.2197757	7.57049683	5.46721254	4.84019322	4.05121082	3.3751945	3.01551787	2.96395867	2.83737715	2.81188528	3.05107856
5.64412275	10.4710077	13.8062262	16.6617673	19.0133051	20.9439793	23.2975582	24.5541031	25.4460235	26.0167683	26.6236399	26.6915709	26.9197173	26.8006481	26.9000041	27.0936098	27.2221982	27.8157041	27.628767	27.6432009	27.8972497	28.6669617	29.3647356	29.0769865	33.0738623	38.2005592	42.6459	46.3733663	49.4400908	51.9372383	53.1854077	52.7107485	51.5487308	48.2653219	42.2120754	35.8381611	28.4747455	21.3675151	16.2587989	12.8864246	10.3302917	7.66304772	5.49081362	4.78335671	4.01040534	3.34727955	2.97218785	2.93329203	2.86670915	2.8374875	3.07852592
5.67542204	10.53417	13.8936988	16.7830145	19.1522998	21.0520761	23.4451455	24.7709973	25.7456376	26.233279	26.7788519	26.8311578	26.9993376	26.8464294	26.9188927	27.161459	27.3520493	27.9444112	27.7979779	27.8499103	28.0743144	28.7711381	29.4801217	29.2790351	33.1675171	38.2249688	42.6257775	46.3377981	49.3973309	51.8855847	53.1281582	52.7033597	51.6133678	48.3680627	42.338895	36.0037863	28.6475994	21.487768	16.3845374	12.9780167	10.4144011	7.74236373	5.54764603	4.75190119	3.98990993	3.3449151	2.94370126	2.90637041	2.89162852	2.86802828	3.10297816
5.71327851	10.5876323	13.9685285	16.8979576	19.2916366	21.1511516	23.581042	24.9694135	26.0195012	26.438728	26.9332482	26.9742989	27.089615	26.9086481	26.9534695	27.256391	27.5152102	28.0889927	27.9826779	28.0728315	28.2669671	28.8880969	29.6045472	29.4842367	33.2473399	38.2235976	42.5707382	46.2562117	49.2968375	51.7673503	53.0021832	52.628958	51.5992007	48.3853622	42.3816227	36.080483	28.7310796	21.545935	16.4618903	13.0276253	10.4693796	7.80728941	5.59416731	4.7161389	3.9688261	3.35375606	2.92283704	2.88031032	2.91111922	2.90144146	3.12346204
5.7551808	10.6322802	14.0344107	17.0096219	19.4337996	21.246564	23.7079697	25.1477867	26.261646	26.6295986	27.0830907	27.1145377	27.1862236	26.9849216	27.002519	27.3758065	27.7071252	28.2480944	28.1824315	28.3082128	28.4697602	29.0160931	29.7415012	29.6952998	33.3164675	38.1993342	42.4835913	46.1321671	49.1436994	51.5891097	52.8145256	52.491767	51.5107044	48.3216853	42.3431673	36.0714659	28.7276922	21.5419657	16.4896484	13.034741	10.4926446	7.85526889	5.62854611	4.6765169	3.94815297	3.37336093	2.91181338	2.8588393	2.92880735	2.93807833	3.14078544
5.79928267	10.6698335	14.0950774	17.119748	19.5790951	21.3416905	23.8272166	25.3051828	26.4690004	26.8037546	27.2251265	27.2472048	27.2861889	27.0742199	27.0666377	27.5163228	27.9225927	28.4202735	28.395425	28.5506893	28.6758262	29.1519532	29.8931429	29.913884	33.3775307	38.1552064	42.3678297	45.9702025	48.9437708	51.3578509	52.5724156	52.2970792	51.3538971	48.1832126	42.2285329	35.9820134	28.642577	21.477432	16.4679337	12.999936	10.4821586	7.882494	5.64805376	4.63297377	3.92840529	3.40109479	2.91027246	2.84325959	2.94607523	2.97628699	3.15429254
5.84473335	10.7025711	14.1537192	17.2286344	19.7257417	21.4377083	23.9387054	25.4412187	26.6412154	26.960663	27.3573852	27.3703946	27.3884114	27.1772226	27.1483262	27.6746704	28.1562255	28.6038197	28.6183101	28.7939033	28.8777296	29.2912715	30.0594404	30.139961	33.432201	38.0939903	42.2272566	45.7753936	48.703241	51.0806189	52.2830437	52.0510133	51.135812	47.9771971	42.0441687	35.8188243	28.4826412	21.3552949	16.3984369	12.9250502	10.4368153	7.8846118	5.64957122	4.58499269	3.90926778	3.43239004	2.91522237	2.8322086	2.96173495	3.0126923	3.16202262
5.89182349	10.7331352	14.2128884	17.3356805	19.8707195	21.5341357	24.0414579	25.556046	26.7802906	27.1014254	27.4797841	27.4854584	27.4937421	27.2959864	27.2512937	27.8482166	28.4025904	28.7964325	28.8464504	29.0313391	29.0684156	29.4288249	30.2375939	30.3715467	33.4810356	38.0181041	42.0659071	45.5532158	48.4284988	50.7644241	51.9535386	51.7603266	50.8641249	47.7115118	41.7974575	35.5895042	28.2558553	21.1796374	16.284302	12.8131487	10.3566917	7.85774332	5.63031912	4.53167057	3.88945133	3.46154667	2.9217154	2.822233	2.97255574	3.04297203	3.16130348
5.94199967	10.764524	14.2748926	17.4403039	20.0109561	21.6298719	24.1343093	25.6504275	26.890146	27.2286276	27.5943527	27.5969214	27.6046923	27.4330273	27.379163	28.0348356	28.6560998	28.9948878	29.0744227	29.2571077	29.2420258	29.5591725	30.4220851	30.6049344	33.523738	37.9298968	41.8883619	45.3097639	48.1263061	50.4164052	51.5911249	51.4323501	50.5469755	47.3944016	41.4963657	35.302186	27.97072	20.9553819	16.129663	12.6682296	10.2431291	7.79943515	5.58853949	4.4717813	3.86677029	3.48272175	2.92399088	2.80891511	2.97437412	3.06286783	3.14959805
5.99772056	10.8002282	14.3423817	17.5427337	20.1443218	21.7243025	24.2166507	25.7258642	26.9761732	27.3460115	27.7049675	27.7117531	27.7248726	27.5901488	27.533977	28.2322626	28.9108351	29.1948517	29.2965868	29.4664999	29.3944499	29.6773779	30.6055291	30.8354412	33.5598529	37.832356	41.7004704	45.0523378	47.8042752	50.0442285	51.203449	51.0750798	50.1929813	47.0344229	41.1492545	34.9652897	27.6359045	20.6880533	15.9390192	12.4947943	10.0986699	7.7092495	5.52391865	4.40390335	3.83842717	3.49078919	2.91669001	2.78810027	2.96332619	3.06908366	3.1253097
6.06207337	10.8443283	14.4187145	17.644283	20.270069	21.8180757	24.2889955	25.7846999	27.0447317	27.4579629	27.8165943	27.8380024	27.8582302	27.7674798	27.7150452	28.4373917	29.1605152	29.3909611	29.5075975	29.6562384	29.5235802	29.7797578	30.7801755	31.0584682	33.5897621	37.7301446	41.5104074	44.7903468	47.4716145	49.6566898	50.7990439	50.6974104	49.8114075	46.6405355	40.7648381	34.5874159	27.2600518	20.383639	15.7167186	12.2974578	9.92690759	7.58890111	5.43768526	4.32669669	3.80146753	3.48193053	2.89582019	2.75681262	2.93678971	3.05981595	3.08828325
6.13811986	10.9013489	14.5078238	17.7470066	20.3886793	21.9133551	24.3532488	25.8301311	27.1025529	27.5688281	27.9341631	27.9829714	28.008152	27.9630792	27.9185638	28.6459754	29.3987443	29.5771921	29.7027898	29.8244461	29.6292831	29.8645257	30.9396007	31.2705035	33.6157107	37.6307495	41.329859	44.5363863	47.140041	49.2644332	50.3878607	50.3094512	49.412431	46.2222977	40.3522582	34.1773642	26.8517494	20.0485635	15.4667672	12.0807408	9.73229659	7.44201018	5.33243331	4.2393081	3.75332005	3.45394908	2.85929099	2.71364361	2.89383193	3.03486156	3.03988448
6.22809636	10.9757941	14.613612	17.8529901	20.5013654	22.0135555	24.412631	25.8660571	27.1560537	27.6821386	28.0613345	28.1513248	28.1765607	28.1731708	28.1381379	28.8529117	29.6195281	29.7474439	29.8784086	29.9703927	29.7131222	29.9322019	31.0800628	31.4697196	33.6425667	37.5454155	41.1749337	44.3071512	46.8246075	48.880593	49.9817279	49.9228303	49.0074151	45.7901025	39.9212335	33.7442565	26.4196551	19.6897558	15.1930229	11.8490696	9.51993188	7.27359716	5.22733085	4.15291437	3.70028699	3.41205994	2.81108411	2.66157765	2.83729539	2.99692665	2.98377935
6.33274834	11.0714729	14.7391615	17.9636819	20.6095838	22.1226878	24.4712609	25.8967291	27.2106312	27.7999182	28.1995045	28.3436755	28.3632341	28.3928327	28.3659943	29.052994	29.8179221	29.8962124	30.0316873	30.0941196	29.7778881	29.9857137	31.2011803	31.6560262	33.6780607	37.4893777	41.066098	44.1235401	46.5439496	48.5210008	49.5945101	49.550835	48.6090729	45.3553682	39.4822118	33.2977244	25.9727405	19.3147523	14.8996428	11.6068857	9.29526387	7.08943963	5.12062426	4.06437949	3.63885878	3.35509868	2.75115526	2.60058173	2.76846154	2.94767963	2.92279888
6.4510812	11.1908296	14.8860931	18.0795885	20.7147728	22.244475	24.5334642	25.9262178	27.2700653	27.9222806	28.3473412	28.5561006	28.5655908	28.6168864	28.5944712	29.2418249	29.9906257	30.0192322	30.1608173	30.1960772	29.8270332	30.0301663	31.3058719	31.8307021	33.7322803	37.4807209	41.0261789	44.0090121	46.3192195	48.2034538	49.2416403	49.2081432	48.2313205	44.9305387	39.0463975	32.8480642	25.5205622	18.9317558	14.5915339	11.3587144	9.06372462	6.89541278	4.99917344	3.96334066	3.56093912	3.27884858	2.67748679	2.52903865	2.68796129	2.8882982	2.85894506
6.58060835	11.3344598	15.0542381	18.2003801	20.8182882	22.3814397	24.6029669	25.9578204	27.3361723	28.0474631	28.5009659	28.780729	28.7790392	28.8407639	28.8173402	29.4165718	30.136351	30.1139782	30.2648728	30.2769097	29.8641446	30.0722999	31.3996916	31.9958646	33.8161977	37.5372546	41.0757827	43.9854531	46.1710733	47.9456098	48.938728	48.9098543	47.8885818	44.5287007	38.6254757	32.4062045	25.0734185	18.5495632	14.2745708	11.1090887	8.83030501	6.69695146	4.86545024	3.85150235	3.46773528	3.18564712	2.59265702	2.44859467	2.59902295	2.82163915	2.79459519
6.71792646	11.5008932	15.2416095	18.3252406	20.9213611	22.5342208	24.6822196	25.9936066	27.4088242	28.1723102	28.6547037	29.0071928	28.9977704	29.0611522	29.0306157	29.5763296	30.2558662	30.179949	30.3437507	30.3374656	29.8925964	30.1196389	31.4897491	32.1539986	33.93922	37.6716513	41.2269392	44.0670361	46.1149278	47.7616589	48.6992784	48.6697035	47.5944121	44.1626788	38.2308935	31.9833224	24.6422291	18.1772882	13.9554553	10.8623247	8.59918587	6.49875136	4.72210888	3.73128122	3.36156001	3.07830322	2.49927014	2.3611074	2.50494877	2.75021001	2.73086129
6.85934988	11.6866693	15.4446238	18.4532713	21.024977	22.7013604	24.772069	26.0342757	27.4863638	28.2930998	28.8022191	29.2245283	29.2157291	29.2762402	29.2326644	29.7219719	30.3516938	30.2186866	30.3981626	30.3790201	29.9154774	30.1793602	31.5833981	32.3076249	34.1063657	37.886713	41.4778457	44.2545318	46.1561438	47.6588891	48.5321733	48.4977855	47.3596174	43.8436613	37.8727109	31.590014	24.2380078	17.8238443	13.6412277	10.622213	8.3735157	6.30472436	4.57188991	3.60530793	3.24527647	2.95965447	2.39953947	2.26848667	2.40860194	2.67560326	2.66724457
7.00141572	11.8867172	15.6585661	18.5838484	21.1297526	22.8796196	24.8718255	26.079351	27.5663199	28.4065015	28.9377973	29.4230756	29.4274861	29.485461	29.4236162	29.855511	30.4275151	30.2335278	30.4296625	30.4035963	29.9357978	30.2570469	31.6868976	32.4590702	34.3163666	38.1735424	41.8120403	44.5333899	46.2875999	47.6357836	48.4399238	48.3984856	47.1903301	43.5796045	37.5582148	31.2350404	23.8708487	17.4971795	13.3385145	10.3916834	8.15533488	6.11806812	4.41755059	3.47596774	3.12168294	2.83221236	2.29499946	2.17242448	2.31185303	2.59805011	2.60161212
7.14119304	12.0949929	15.8782481	18.7168696	21.2359491	23.0646503	24.9795888	26.1275805	27.6462125	28.5104134	29.0574951	29.5959929	29.6288304	29.688779	29.6042825	29.9791343	30.4874067	30.2291276	30.4406534	30.4142156	29.956846	30.3557098	31.8043398	32.6102955	34.5618454	38.5139264	42.2027763	44.8770639	46.4910822	47.6825609	48.4182783	48.369248	47.0865338	43.3737281	37.2905787	30.9238056	23.548431	17.2032805	13.0526274	10.1724507	7.94555054	5.941218	4.26167223	3.3450055	2.99295039	2.69789926	2.18630114	2.07398664	2.21508563	2.51623178	2.53049371
7.27639081	12.3052225	16.0986823	18.8527863	21.3436362	23.2517218	25.0926387	26.1773675	27.7241999	28.604441	29.1598883	29.7401226	29.8170293	29.8857996	29.7749906	30.0942374	30.535105	30.2108456	30.4343063	30.4148919	29.9824377	30.475495	31.9371324	32.7627649	34.8314565	38.8854147	42.6199802	45.2537779	46.7417107	47.783592	48.4569406	48.4004413	47.041412	43.2234191	37.0678973	30.6569089	23.2742516	16.945075	12.7866684	9.96466217	7.74387894	5.77553565	4.13835213	3.23619069	2.87669048	2.5696755	2.08154464	1.97925181	2.12127831	2.43053221	2.45184378
7.40527385	12.5115396	16.3155188	18.9923208	21.4528389	23.4362496	25.2077627	26.2271006	27.7993774	28.6898871	29.2462357	29.8560972	29.9907931	30.0751229	29.9348402	30.2008543	30.5735375	30.1841225	30.4143587	30.4102371	30.0167437	30.6141517	32.0840973	32.9172857	35.1126335	39.2661984	43.0362376	45.6332596	47.0131588	47.9202815	48.5408082	48.4763338	47.0418032	43.119925	36.8829647	30.4293379	23.0461357	16.7215623	12.5408939	9.76667601	7.54880285	5.62083916	4.02750725	3.13405215	2.76205069	2.44012604	1.97384136	1.88300163	2.02461217	2.33522963	2.35976647
7.52641686	12.7088521	16.5250973	19.1358869	21.5634691	23.6140228	25.3214927	26.2753326	27.871657	28.7692568	29.3200242	29.9477331	30.1500222	30.2542794	30.0817399	30.2977709	30.6047777	30.1539648	30.3848117	30.4046841	30.0635367	30.7678461	32.2419433	33.0736753	35.3935246	39.6378634	43.4298676	45.9909061	47.2816105	48.0733147	48.6514497	48.5770655	47.0698639	43.0491686	36.7240717	30.2308403	22.855789	16.5276263	12.3126368	9.57517619	7.35770266	5.475104	3.92308344	3.03298657	2.64504597	2.30676196	1.85963682	1.78181898	1.92032418	2.22581023	2.24991004
7.63837412	12.8929093	16.7241863	19.2829218	21.6750076	23.7812029	25.4302764	26.3208187	27.9413086	28.8454312	29.3860148	30.0208861	30.2954216	30.4202629	30.2132034	30.3832989	30.6303894	30.1246143	30.3495954	30.4015562	30.1250543	30.9318078	32.4058034	33.2302306	35.6636103	39.9858574	43.7851952	46.3088893	47.5276132	48.2240513	48.7688739	48.6812747	47.1056296	42.9936726	36.5767525	30.0475646	22.6898787	16.3547866	12.0969155	9.38572703	7.16726512	5.33463668	3.82243421	2.92990079	2.5234949	2.16834754	1.73638464	1.67257797	1.80412411	2.09864802	2.11923082
7.7393927	13.0601876	16.9096816	19.4314538	21.7861302	23.9342715	25.5306239	26.362483	28.00839	28.9207719	29.4490298	30.0820489	30.4280924	30.5703693	30.32753	30.4563754	30.6519492	30.0994531	30.3123121	30.4024151	30.2010547	31.1006987	32.569777	33.38329	35.9134548	40.2986597	44.0912427	46.5751862	47.7362078	48.3554393	48.8735515	48.7687737	47.1297585	42.9350944	36.4259918	29.8644356	22.5324107	16.1926724	11.8875196	9.19360518	6.97407194	5.19472612	3.72218391	2.821484	2.39522356	2.02355578	1.60191168	1.55223912	1.67242795	1.95113788	1.96597573
7.8273077	13.2077975	17.0785745	19.5781883	21.894585	24.0701193	25.6192669	26.3994267	28.0723757	28.9964786	29.5128172	30.1370446	30.5492241	30.702974	30.4248991	30.5175511	30.6715203	30.0812008	30.2761834	30.4070946	30.2886958	31.2690103	32.7276567	33.5273736	36.134421	40.5668539	44.3401848	46.7819402	47.8962987	48.4528294	48.9483472	48.8226413	47.1257211	42.856631	36.2582358	29.6674342	22.3675268	16.0306324	11.6781127	8.99455103	6.77511402	5.05046536	3.61881656	2.70484338	2.25854623	1.87123442	1.45484325	1.41840165	1.52292851	1.78200415	1.78975764
7.89969859	13.3335859	17.2283508	19.7191832	21.9975289	24.1863742	25.6933835	26.431096	28.1322386	29.07247	29.5793757	30.1901931	30.6600046	30.8180344	30.5080791	30.5695818	30.6919872	30.072428	30.2442639	30.4145044	30.3834429	31.4317704	32.87395	33.6561632	36.3189261	40.7828411	44.5264278	46.9241883	48.0000735	48.504756	48.9799318	48.8303815	47.0810407	42.7447094	36.062732	29.4451555	22.1817706	15.8939331	11.4880315	8.80310988	6.58089381	4.90660831	3.51573849	2.58274505	2.11590678	1.71290927	1.29646629	1.27083578	1.3556723	1.59196944	1.59190789
7.95427825	13.436472	17.3577252	19.8509227	22.0923005	24.2819328	25.7509458	26.4576608	28.1870311	29.147875	29.649035	30.2442192	30.7618066	30.917302	30.5826554	30.6175625	30.7172841	30.0762913	30.2198485	30.4238645	30.4806103	31.5854662	33.0050159	33.7640728	36.4612334	40.9412301	44.6464739	46.9992979	48.0427501	48.5034982	48.9594353	48.7841687	46.9876106	42.5897648	35.8320751	29.1894816	21.9653253	15.7388433	11.2869288	8.59841001	6.37652465	4.75004599	3.40355668	2.44959409	1.96365448	1.54535821	1.12532034	1.10774782	1.1702512	1.38166835	1.37388124
