3.12908625	4.39651269	5.06581839	6.53977436	7.27932044	7.91987646	8.07021057	8.37033032	8.63051901	8.43716037	7.77339408	7.40828218	7.35041746	7.4774791	15.9995653	23.9130333	27.5082088	28.5430841	29.1065559	30.1694857	30.0341648	28.8546529	29.8022928	30.9699618	35.0415639	39.4858487	43.311024	46.6363402	49.4614979	51.7727537	53.523076	54.7355186	55.553407	56.0858429	56.4380029	56.6580616	56.67853	56.4374311	55.9490519	55.2674307	54.6752692	54.223824	53.7925578	53.4536207	53.1216066	52.8583256	52.6924243	52.5767402	52.5502647	52.6062041	52.739645	52.9276533	53.165578	53.4615438	53.774676	54.1749189	54.714223	55.3242291	55.689977	55.2476897	53.9242985	51.5976104	49.6839399	47.662059	46.3759298	45.9843317	46.3244822	46.8121455	49.1034037	51.7740511	53.559647	54.8907779	55.9321841	56.6497406	56.8965435	56.7956645	56.6125307	56.5448305	56.4211054	56.3203225	56.244665	56.1043451	55.9865352	55.8888903	55.8370199	55.8307378	55.7311843	55.6973686	55.7682975	55.7598767	55.6088562	55.2832415	54.8108872	54.3344868	54.1867272	54.0704541	54.0607805	54.2013206	54.2980562	54.1221574	53.8564648	53.4982899	52.7728343	51.8766317	51.1492904	50.2500069	49.1597316	47.5113071	47.0439734	46.239553	44.0886248	40.5153905	35.8071919	35.7376949	34.2581746	28.468571	22.4225584	18.7404092	16.798435	17.2556051	16.7621528	17.3145962	16.6383366	14.0875948	12.8675763	11.681899	11.2727302	11.3320366
3.04989893	4.32491986	5.04783838	6.52470701	7.25773659	8.01244507	8.18439042	8.42872219	8.70712092	8.46352193	7.71728262	7.39889502	7.38619275	7.55805207	15.9262681	23.7375897	27.2927416	28.3509819	28.9778653	30.002554	29.9707583	28.9196592	29.9918319	31.1432329	35.0552564	39.3602484	43.0786724	46.3201326	49.0751634	51.329316	53.0344007	54.210566	54.999527	55.5092661	55.8436075	56.0482989	56.0545708	55.8032971	55.3107702	54.6242475	54.0272073	53.5706525	53.1347452	52.7932201	52.4576265	52.1937531	52.0286969	51.913162	51.8840892	51.9352636	52.0674046	52.2555294	52.4945818	52.7901978	53.1016385	53.5020624	54.0423075	54.6633273	55.0642595	54.693985	53.4848799	51.2412548	49.5330827	47.5916957	46.344994	45.9963583	46.3346633	46.8976945	49.2058618	51.8589362	53.6154471	54.9244668	55.9466896	56.6482965	56.8903992	56.8089613	56.6571919	56.6269213	56.542488	56.4909188	56.473731	56.4097783	56.3712759	56.3379665	56.3282469	56.3559219	56.2720054	56.2402964	56.3096773	56.2897886	56.1219847	55.7722352	55.2515371	54.7334002	54.5616655	54.4434734	54.4361373	54.5692732	54.6509858	54.4504555	54.1663963	53.7805763	53.0180351	52.0953724	51.3571173	50.4335909	49.322184	47.6528364	47.1790652	46.3204706	44.1324107	40.5822092	35.9252408	35.7642752	34.2164484	28.410471	22.5084751	18.8682197	16.9900227	17.4992714	17.0753616	17.7281881	17.1056164	14.4543993	13.155406	11.9378975	11.4507575	11.4702613
2.9594725	4.24450765	5.01135552	6.48000784	7.20368527	8.06132663	8.25966509	8.45183824	8.73715331	8.4595109	7.63408044	7.35001226	7.37151155	7.58403407	15.8033629	23.524332	27.0522008	28.141228	28.8519783	29.846891	29.9096008	28.9912792	30.1778952	31.3400741	35.0918823	39.2496366	42.8526508	46.0009042	48.6783601	50.8703061	52.5275666	53.6663772	54.4260667	54.9131314	55.2296946	55.4187887	55.4103711	55.1487793	54.6524428	53.9610393	53.3589479	52.8971272	52.456549	52.1123703	51.7733791	51.5092456	51.3449822	51.2297152	51.1980062	51.2444517	51.3752636	51.5635595	51.8037896	52.0989768	52.4087248	52.8092633	53.3503101	53.9825342	54.4190918	54.1181549	53.0104845	50.8414881	49.3376557	47.4933779	46.277321	45.9760166	46.3031391	46.9317913	49.2481606	51.8774916	53.6019325	54.8865408	55.8906388	56.582941	56.8369297	56.799553	56.7001268	56.7232408	56.69013	56.6943125	56.735026	56.7392891	56.7661593	56.7806888	56.7977458	56.8427627	56.7599395	56.7200001	56.7788246	56.7416768	56.5525667	56.176675	55.6085857	55.0506125	54.855291	54.7315303	54.7229362	54.8470957	54.9144086	54.6899146	54.3897791	53.9777954	53.1793065	52.2358511	51.4864857	50.5396587	49.4096368	47.7242311	47.2463001	46.3364373	44.1109224	40.5855333	35.9868497	35.747099	34.1303463	28.300308	22.5273603	18.9220665	17.1027803	17.6505512	17.2864071	18.0364744	17.4719158	14.7519438	13.3834148	12.1503761	11.5823694	11.5544473
2.85851861	4.15845435	4.95711172	6.40797821	7.11952278	8.0654721	8.28879686	8.43410078	8.71793185	8.42571031	7.53058769	7.26861272	7.31315649	7.56348584	15.6367153	23.2794337	26.792759	27.9180371	28.7263491	29.6996789	29.8422497	29.059568	30.3458389	31.5409412	35.1422368	39.1497656	42.63302	45.6814032	48.2748803	50.3997965	52.0065269	53.1065824	53.8362394	54.3001602	54.5985196	54.7714292	54.7475131	54.4751037	53.9748474	53.2782957	52.6707891	52.2034599	51.75811	51.4111081	51.0689719	50.8049398	50.6413541	50.5264697	50.492117	50.5339774	50.6634015	50.8518423	51.0932258	51.3879098	51.6960367	52.0966059	52.6382684	53.2814891	53.7529564	53.5169254	52.4981779	50.3969529	49.0934809	47.3623567	46.1687439	45.9247021	46.2343463	46.9151829	49.2302333	51.828831	53.5190343	54.7788595	55.7694117	56.4633776	56.7498217	56.7818143	56.7536346	56.8414707	56.8659429	56.9253918	57.0163793	57.0740295	57.1477085	57.1912085	57.2187136	57.2651864	57.1703313	57.1130454	57.1539263	57.094965	56.8814563	56.4785799	55.8654103	55.2703553	55.0523507	54.920348	54.9077602	55.0219454	55.0756763	54.8285086	54.5144704	54.0785458	53.2464807	52.2872554	51.5268878	50.5579513	49.4118895	47.715777	47.2373117	46.2821041	44.0208481	40.5213057	35.9831246	35.6812329	33.9979436	28.1359488	22.4740276	18.8977131	17.1309419	17.7041906	17.3913291	18.2320955	17.7271664	14.9709537	13.5447386	12.3132133	11.6655168	11.5819252
2.74900512	4.07144499	4.88987953	6.31629738	7.01390566	8.03183279	8.27377559	8.37846439	8.655785	8.36889382	7.42137135	7.17099383	7.22694845	7.51272005	15.4390641	23.0145649	26.5242972	27.6898425	28.6013198	29.5606201	29.7647496	29.1191421	30.4869918	31.7288206	35.1983224	39.0570862	42.4202287	45.3646421	47.868634	49.9218471	51.4750981	52.534594	53.2330109	53.6728501	53.952185	54.1080753	54.0677246	53.7838624	53.2793746	52.5774297	51.9642097	51.4912399	51.0411404	50.6912131	50.3464778	50.0831552	49.9201974	49.8059104	49.7689812	49.8065247	49.9344504	50.122873	50.3652591	50.6592988	50.9659099	51.3663373	51.9082786	52.5618077	53.066403	52.8897196	51.9483564	49.90978	48.8001392	47.1950045	46.0173167	45.8439209	46.1332616	46.8509198	49.155596	51.7164997	53.3718421	54.6088956	55.5939046	56.3038428	56.6443165	56.7666509	56.8223828	56.9791819	57.0605791	57.1684692	57.2973679	57.3905913	57.4916689	57.5460579	57.5691727	57.6037081	57.4863419	57.4046232	57.4222014	57.3384046	57.098968	56.6694724	56.0147725	55.3861627	55.1467322	55.0046215	54.9860269	55.0896599	55.1307051	54.8625872	54.5366668	54.0795525	53.2172884	52.2466411	51.475692	50.4860045	49.326272	47.6246266	47.1500372	46.1575146	43.863873	40.3901022	35.9108532	35.565492	33.8203033	27.9191194	22.3501234	18.7984308	17.076487	17.6628437	17.3944229	18.3170113	17.8709771	15.1094978	13.6388503	12.4252779	11.7029813	11.5553706
2.64188975	4.00260764	4.83581745	6.23758566	6.9227707	7.99679866	8.24950642	8.32124537	8.59057466	8.32715409	7.3549847	7.10907798	7.16435099	7.48245785	15.2523464	22.7651167	26.2767039	27.4848477	28.4965512	29.4478359	29.693337	29.1843883	30.6131394	31.9053215	35.2659482	38.9792984	42.2239363	45.0615461	47.470579	49.4469595	50.9431199	51.9596136	52.6250389	53.0394077	53.2985885	53.4365068	53.3789048	53.0831762	52.5744017	51.8674202	51.2487313	50.7704588	50.3161028	49.9634883	49.6173	49.3558085	49.1936511	49.0803983	49.0410807	49.0746901	49.2008899	49.3888876	49.6318856	49.924927	50.2300317	50.6298637	51.1713138	51.8336864	52.3684567	52.2449137	51.370844	49.3921458	48.4677804	46.9969807	45.8314089	45.7426958	46.0126622	46.7511753	49.0371799	51.5533616	53.1748881	54.3935557	55.3836912	56.125259	56.5383554	56.7633121	56.9068772	57.1293541	57.2609221	57.4062597	57.5588893	57.6702087	57.7812087	57.8312376	57.8380827	57.8506237	57.7034566	57.5925663	57.5835359	57.4734612	57.2081412	56.7536666	56.062303	55.4045745	55.1452603	54.9917733	54.9656572	55.0583563	55.0875663	54.8005518	54.4647306	53.9896559	53.1015801	52.1236004	51.3430547	50.3344216	49.1633963	47.4614132	46.995516	45.9752123	43.6548548	40.2072438	35.7850589	35.4149982	33.614686	27.6720711	22.1833703	18.655997	16.9711829	17.5584978	17.3293307	18.322624	17.9330837	15.1958332	13.6951844	12.5149242	11.7268185	11.5077111
2.53934937	3.95345772	4.79986371	6.18030547	6.85477885	7.96863018	8.22417372	8.27059578	8.53236336	8.30569649	7.34643662	7.10143102	7.14346864	7.48888158	15.0900318	22.5420061	26.056911	27.3097401	28.412432	29.3606017	29.6274351	29.2516527	30.720335	32.0579935	35.3345109	38.9087044	42.0392358	44.7697724	47.0799411	48.9753115	50.4112657	51.3825687	52.0133877	52.4009851	52.6390036	52.7582109	52.6829296	52.3753393	51.8626034	51.1516214	50.52827	50.0455022	49.5878466	49.2330949	48.8871678	48.6291198	48.4681416	48.356573	48.3151774	48.345351	48.469525	48.6565108	48.8995985	49.1911947	49.4948313	49.8934667	50.4333526	51.1025017	51.6635121	51.5863905	50.770421	48.8499335	48.0998357	46.7657252	45.6106826	45.6183614	45.8738624	46.6183168	48.879907	51.3459204	52.9375203	54.145204	55.1531317	55.9410749	56.4388731	56.7681153	56.9946778	57.2735686	57.4445935	57.6148167	57.7776892	57.8921815	57.9990881	58.0332695	58.0154892	57.9994647	57.8183358	57.6757777	57.6386855	57.5022909	57.2124587	56.7356556	56.0134636	55.331685	55.0541177	54.8882773	54.8533752	54.9348122	54.9529103	54.6491232	54.3052522	53.8155865	52.9064719	51.9247286	51.1358194	50.1100323	48.929442	47.231355	46.7787439	45.740293	43.399833	39.9775854	35.6088055	35.2311251	33.382772	27.3983926	21.9801178	18.4782746	16.8222005	17.3992151	17.2055369	18.2574607	17.9204763	15.2323489	13.7150107	12.5806374	11.7374671	11.441099
2.44237022	3.92146737	4.7827928	6.14751176	6.81163857	7.94888319	8.20180158	8.22968708	8.48460422	8.30207171	7.40100218	7.15684311	7.17320284	7.53816614	14.9579379	22.3488497	25.8647556	27.1643502	28.3449295	29.2935269	29.5634571	29.3139412	30.8028084	32.1749014	35.3900671	38.8335011	41.856298	44.4819562	46.6914874	48.5033286	49.8771418	50.8019048	51.3971077	51.7571101	51.9733931	52.0736034	51.9808213	51.6620176	51.1462469	50.4332082	49.8067041	49.3208023	48.861331	48.5053077	48.1618603	47.9092712	47.750018	47.6409515	47.5978924	47.6251959	47.7469896	47.9322335	48.174837	48.4645338	48.766821	49.1635667	49.7005169	50.3737864	50.9561341	50.9182845	50.1517519	48.2882314	47.6991269	46.4983727	45.3540455	45.4653664	45.7147596	46.4523523	48.6870135	51.0996574	52.6683267	53.8751631	54.9138667	55.7593522	56.3453873	56.7708684	57.0688738	57.3914194	57.5896273	57.7727125	57.9345604	58.0408303	58.1334741	58.144104	58.0967356	58.0487082	57.8321937	57.6573732	57.5922604	57.4306246	57.1187238	56.6230568	55.8766408	55.1763789	54.8821614	54.7030462	54.6581258	54.7278762	54.7353762	54.4168447	54.0666423	53.5657068	52.6403393	51.6579114	50.8620438	49.8207516	48.6314435	46.9403624	46.5051027	45.4572943	43.1037731	39.7048693	35.3844452	35.0132996	33.1233627	27.0988427	21.7437212	18.2692932	16.6332177	17.1897742	17.0292662	18.1274001	17.8378405	15.218815	13.6957503	12.6168125	11.729601	11.3523455
2.35303831	3.90420713	4.78536404	6.14089595	6.79276545	7.93743651	8.18698025	8.20141086	8.44898292	8.31269348	7.51804784	7.27751603	7.25694563	7.6309922	14.8584246	22.1858074	25.6971152	27.0451611	28.2889456	29.2399009	29.4977798	29.3645851	30.8560868	32.2479334	35.4196186	38.7417729	41.6640527	44.1889339	46.298382	48.0262657	49.3376897	50.2158573	50.7753964	51.1077457	51.3023766	51.3839127	51.2745559	50.9459997	50.4288898	49.7168142	49.0894591	48.6023709	48.1430916	47.7869143	47.4484505	47.2034851	47.0465537	46.9408501	46.8965915	46.9215718	47.0406019	47.2232956	47.4648954	47.7523487	48.0535281	48.4476754	48.9800453	49.6542095	50.2519935	50.2458578	49.520289	47.7123334	47.2690681	46.19385	45.0617265	45.2785176	45.5323761	46.2530178	48.4615347	50.8201077	52.3755187	53.5933037	54.6739459	55.5825683	56.2520215	56.7588402	57.1129381	57.4653512	57.6788672	57.8646447	58.0170465	58.107294	58.1790114	58.1616557	58.0826038	58.0016711	57.7505275	57.5443056	57.4523009	57.26731	56.9365945	56.4261512	55.6626926	54.9498775	54.6405252	54.4471214	54.3908281	54.4482703	54.4454204	54.1139733	53.7590395	53.2499782	52.312877	51.3324374	50.5311696	49.4758661	48.2777506	46.595831	46.1813541	45.1315352	42.7720975	39.3936147	35.1157248	34.7617714	32.8356899	26.7754423	21.4787364	18.0337006	16.4090936	16.9362525	16.8082917	17.9401658	17.6919781	15.1582129	13.6373814	12.6207317	11.6994513	11.2397556
2.27485926	3.90006622	4.80796135	6.15997335	6.7949969	7.93237256	8.18357776	8.1870007	8.42459281	8.33314602	7.68947119	7.45682711	7.3905483	7.76140662	14.7897676	22.0496543	25.548594	26.9457923	28.2382977	29.1920408	29.426733	29.3976565	30.8769035	32.2724017	35.4124534	38.6230167	41.4519479	43.8814249	45.8936657	47.539496	48.7903264	49.6234604	50.148476	50.4540387	50.6278563	50.6916986	50.5674667	50.2314742	49.7155041	49.0084528	48.383265	47.8974189	47.4407123	47.0855744	46.7544764	46.5190204	46.3648603	46.2632154	46.2181779	46.241249	46.3571468	46.536505	46.7767709	47.0618988	47.362374	47.7533227	48.2793096	48.9507003	49.55708	49.5747447	48.8816046	47.1271329	46.8131936	45.8527378	44.7352575	45.054055	45.3234704	46.0200379	48.2061549	50.5124715	52.0659033	53.3064119	54.4364724	55.4077083	56.1494622	56.7193513	57.1131981	57.4825914	57.7012375	57.8820188	58.019429	58.089028	58.1359868	58.0887508	57.9781112	57.865239	57.5818019	57.346036	57.2289625	57.0229987	56.6772553	56.1565191	55.3834982	54.6642085	54.3411283	54.1322888	54.0630848	54.1073742	54.0941421	53.7513517	53.3931671	52.8788373	51.9340128	50.9578689	50.152865	49.0849128	47.8770135	46.2057549	45.8148837	44.7686748	42.410192	39.0485671	34.8069731	34.4773597	32.5194977	26.431424	21.1903718	17.776108	16.155129	16.6453441	16.5514067	17.7046956	17.4910747	15.0565935	13.5426081	12.5926755	11.6455025	11.103398
2.21274862	3.90860763	4.85016366	6.20170583	6.81285247	7.9302845	8.19341151	8.184984	8.40778628	8.35853289	7.90072118	7.6799771	7.56260502	7.91753524	14.7468963	21.93496	25.4128986	26.8584431	28.1864512	29.1424868	29.3474558	29.4088595	30.8635398	32.2467207	35.3611702	38.4693661	41.2115034	43.55164	45.4717015	47.039762	48.2340108	49.025434	49.5183016	49.7988594	49.9534025	50.0011023	49.8643432	49.5239467	49.0121791	48.3149301	47.6953511	47.2133843	46.7616874	46.4085951	46.0866061	45.8617649	45.7104446	45.6131496	45.5675964	45.5889247	45.7013864	45.8767629	46.1156707	46.3987845	46.6991298	47.0865311	47.6043796	48.2691529	48.8766001	48.9099782	48.2406176	46.5365648	46.3347282	45.4768558	44.3773323	44.7902362	45.0850548	45.7533356	47.9230469	50.1811976	51.7439948	53.0171368	54.1994744	55.2276338	56.0271815	56.6415983	57.0599876	57.4356136	57.6515915	57.8223147	57.941771	57.9886533	58.0090997	57.9318788	57.7912587	57.6486515	57.3362654	57.0733941	56.9334279	56.7090839	56.3523378	55.8259114	55.0507152	54.3308655	53.9953697	53.7698932	53.6861058	53.7162328	53.6923355	53.3395129	52.9794173	52.4622969	51.5130713	50.5431552	49.7360857	48.6567642	47.4373857	45.7780043	45.4130615	44.3743791	42.0230334	38.6742728	34.4624996	34.1612205	32.175035	26.0709015	20.8839716	17.5006807	15.8764783	16.3238345	16.2678642	17.4305523	17.2440751	14.9224953	13.4165368	12.5352709	11.5685469	10.9449341
2.17247331	3.93046095	4.91045245	6.26081238	6.83931771	7.92686577	8.21518932	8.19079154	8.39267333	8.38382698	8.13398974	7.92737125	7.75701467	8.08395045	14.7233089	21.83603	25.2845114	26.7758089	28.1278299	29.085703	29.2593717	29.3966805	30.8164941	32.1722932	35.2622103	38.2763027	40.9373208	43.1944348	45.0292566	46.5261104	47.6699862	48.4247176	48.8888921	49.1469471	49.2842302	49.3176759	49.1710879	48.8296833	48.3253374	47.6427563	47.0321523	46.5564987	46.1118843	45.7613831	45.4491627	45.2348694	45.0858968	44.9926507	44.946591	44.9660194	45.0748474	45.2458252	45.4836977	45.7655405	46.066457	46.4503157	46.9585724	47.6130871	48.2138737	48.2550533	47.600899	45.943215	45.8362622	45.0687473	43.9915793	44.4874232	44.8148258	45.4531853	47.6137492	49.8296268	51.4116151	52.7240384	53.9571109	55.0332105	55.8754212	56.5177334	56.9478997	57.3217525	57.5298432	57.687906	57.7885803	57.8125846	57.806143	57.6999552	57.5318627	57.3624205	57.0249391	56.7376478	56.5770505	56.3368872	55.9730944	55.4453859	54.6748342	53.9597992	53.6131357	53.3699504	53.2699271	53.2848485	53.2498234	52.8880685	52.527219	52.0093422	51.0582672	50.0960832	49.2884651	48.1990288	46.9660244	45.3198339	44.9827727	43.9540968	41.6149675	38.2748222	34.0862479	33.814666	31.8029604	25.698241	20.5645871	17.2110451	15.5778206	15.9783095	15.9667749	17.1273539	16.960154	14.7658646	13.2658877	12.45241	11.4712289	10.7671803
2.15939091	3.96670544	4.98611033	6.33060771	6.86689513	7.91755317	8.24419545	8.19726009	8.37215783	8.40425342	8.37178824	8.17893878	7.95648705	8.24465173	14.713311	21.7488672	25.1601006	26.692767	28.0592342	29.0197337	29.1657877	29.3634923	30.7392675	32.0535702	35.1159702	38.0429266	40.6275516	42.8079465	44.5661367	46.0003994	47.1020551	47.8264886	48.2661247	48.5045196	48.6266538	48.6477119	48.4938999	48.1547181	47.6605954	46.996836	46.3979149	45.930372	45.494165	45.1461798	44.843137	44.6380513	44.4903324	44.400189	44.3533427	44.3703813	44.4755029	44.6419229	44.8793589	45.1610088	45.4632242	45.8439075	46.3416412	46.9828504	47.5697081	47.6114149	46.9643276	45.348242	45.3196315	44.631233	43.5823041	44.1478386	44.5115185	45.1203328	47.2791819	49.4598752	51.0682526	52.4228361	53.7018028	54.8155895	55.6867323	56.3434099	56.7755724	57.1424704	57.3398776	57.4847631	57.5674356	57.5696845	57.536768	57.4032096	57.2105429	57.0174265	56.6588158	56.3498079	56.1707556	55.9171223	55.5498805	55.0247971	54.2646833	53.558941	53.2023236	52.9407303	52.8230661	52.8218765	52.7751726	52.4054748	52.0447897	51.5277201	50.5766188	49.6231789	48.816171	47.7179018	46.4689843	44.8377042	44.530193	43.5129782	41.189678	37.8537806	33.6816951	33.4390793	31.4042183	25.3172621	20.2367115	16.9105114	15.263362	15.6151419	15.6565388	16.8042544	16.6483042	14.5966068	13.097949	12.3481907	11.3573761	10.5736717
2.17665685	4.01785719	5.07321475	6.40392513	6.8885402	7.89799588	8.27299089	8.19597752	8.33930738	8.41571566	8.59944141	8.41756813	8.14554922	8.38561831	14.7136633	21.672459	25.0392462	26.6073079	27.9808861	28.9473356	29.0750572	29.3162883	30.6389856	31.8981287	34.9266256	37.7719443	40.283998	42.3938457	44.0854318	45.4673625	46.5363178	47.2375842	47.6569393	47.8783368	47.9870647	47.9971689	47.8381632	47.5037072	47.0216629	46.3794715	45.7938287	45.3352717	44.9078768	44.5617657	44.2662829	44.0680395	43.9200066	43.8314748	43.7833175	43.7971976	43.8986634	44.0605813	44.298286	44.5809425	44.8850834	45.263217	45.7501296	46.3758561	46.9426439	46.9786927	46.3313238	44.7517119	44.7860838	44.167158	43.1542572	43.7751895	44.175164	44.7560992	46.9198787	49.0731182	50.7121574	52.1084253	53.4265954	54.5681533	55.4570074	56.1179616	56.5452711	56.9025467	57.0884805	57.2212352	57.287729	57.2700636	57.2114246	57.05227	56.8379293	56.6242586	56.2483441	55.9202424	55.7247692	55.4597121	55.0920365	54.5727501	53.827523	53.1344136	52.7690353	52.4889525	52.3527337	52.3348302	52.2758861	51.8992539	51.5393513	51.0241909	50.074317	49.1301007	48.3242894	47.2185322	45.9515515	44.3374652	44.0608638	43.0559774	40.7503703	37.4143115	33.2519708	33.0359637	30.979978	24.9305595	19.9042734	16.6025465	14.9371978	15.2407627	15.344487	16.4695899	16.3171044	14.4231553	12.9196283	12.2262808	11.2314103	10.3684484
2.22357377	4.08287212	5.16669366	6.47378958	6.89824172	7.864286	8.2929059	8.17907678	8.28874069	8.41518717	8.80614946	8.63090587	8.31236882	8.49645546	14.7240943	21.6090246	24.9243702	26.5205564	27.8968256	28.8762965	29.0007616	29.2667157	30.5265323	31.7165363	34.7017056	37.4694632	39.9120011	41.9573578	43.5934469	44.9342463	45.9804039	46.665409	47.0681069	47.2744437	47.3707226	47.3705464	47.2074603	46.8791271	46.4098214	45.7902394	45.2182308	44.7686092	44.3496509	44.0044928	43.714476	43.5201789	43.3700291	43.2812693	43.2311356	43.2408884	43.3388568	43.4964506	43.735028	44.01976	44.3262328	44.7025209	45.1789197	45.787929	46.3301343	46.3557359	45.7016962	44.1533304	44.2367302	43.6793747	42.7124606	43.3742995	43.8072166	44.3624742	46.5364318	48.6703025	50.3418627	51.7770015	53.1271452	54.2878509	55.1860045	55.8443006	56.2623703	56.6092844	56.7843711	56.906988	56.959605	56.9241119	56.8405556	56.6575245	56.4241777	56.192893	55.8032977	55.4586967	55.2487642	54.9740371	54.6082432	54.0970804	53.3697421	52.6913924	52.3184207	52.0205817	51.8655938	51.8307861	51.7590574	51.3766426	51.0177806	50.5051913	49.5574548	48.6224262	47.8176408	46.7058193	45.4189406	43.8248647	43.5800571	42.5881408	40.3001487	36.9594717	32.8001535	32.6071392	30.5317035	24.53929	19.5709385	16.2913818	14.6039759	14.8621519	15.0369275	16.1308277	15.9747234	14.2515698	12.7369907	12.089939	11.0980127	10.1561474
2.29498942	4.15873126	5.26058554	6.53384479	6.89130127	7.81310613	8.29577067	8.14095352	8.21770983	8.40096421	8.98498653	8.81172247	8.44946034	8.57117505	14.7466236	21.5632525	24.8200424	26.4360828	27.8146267	28.8188045	28.9604338	29.2300929	30.4158765	31.5217511	34.4513595	37.1445872	39.520187	41.5071324	43.0993521	44.4100873	45.442385	46.1166582	46.5049886	46.6970804	46.7808842	46.770243	46.6032449	46.2813191	45.8244017	45.2270078	44.6680145	44.2266482	43.8153939	43.4704325	43.1839886	42.9907402	42.8366722	42.7456814	42.6928725	42.6973756	42.792097	42.9455631	43.1853404	43.4728865	43.7817951	44.156825	44.6234924	45.2153626	45.7303369	45.7421882	45.0759086	43.5534269	43.6731866	43.1709365	42.2620986	42.9508158	43.4105465	43.9422012	46.1300634	48.2531363	49.9577095	51.4277623	52.8030148	53.9758532	54.8773994	55.5285707	55.9347626	56.2717614	56.4373708	56.5521561	56.5931873	56.5418715	56.4341576	56.22887	55.9789053	55.732818	55.3331172	54.9747844	54.7524643	54.4696332	54.1073282	53.6057815	52.8979832	52.2353658	51.8559163	51.5419972	51.3688606	51.3174038	51.2323139	50.8454837	50.4875129	49.9777161	49.0328962	48.1065919	47.3017824	46.1853993	44.8771496	43.3062405	43.0933313	42.1150163	39.8425094	36.4926306	32.3296901	32.1550654	30.0613827	24.1436178	19.2406243	15.9825504	14.269683	14.4873999	14.7396405	15.794858	15.6291256	14.0854869	12.5554641	11.942659	10.9620484	9.94231624
2.38217966	4.24087537	5.34862011	6.57871154	6.86453111	7.74201322	8.27539341	8.07952266	8.12668756	8.37275462	9.13235508	8.95743081	8.55368235	8.60838399	14.7841289	21.5409312	24.7320482	26.358942	27.744588	28.7898659	28.9726871	29.2232907	30.3224437	31.3279157	34.187268	36.8087828	39.1200728	41.0549789	42.6145975	43.9048217	44.9297715	45.5964018	45.9708806	46.1483472	46.2188106	46.1968832	46.0255594	45.7096274	45.2643292	44.6879261	44.1409028	43.7069688	43.3028973	42.9580097	42.6740244	42.4792899	42.3196319	42.2243217	42.1681605	42.1661081	42.2579104	42.4073826	42.648315	42.9389967	43.2500988	43.6241852	44.0822077	44.6570699	45.1440146	45.140183	44.4564561	42.9539848	43.0982623	42.6454368	41.8084541	42.5109973	42.9893322	43.4988598	45.7031932	47.8250882	49.5630178	51.0639327	52.4582257	53.6375901	54.5384268	55.1795877	55.5722126	55.9001597	56.0577737	56.1668098	56.198216	56.1328817	56.0018238	55.7759443	55.5116203	55.2536494	54.8477177	54.4789005	54.2466188	53.9572119	53.5993481	53.1081485	52.4203688	51.7733957	51.3884782	51.0611447	50.8713634	50.8039078	50.7047142	50.3150328	49.9573785	49.4501119	48.5089792	47.5906684	46.7838774	45.664511	44.3337005	42.7891676	42.6070991	41.6430539	39.3818267	36.0179332	31.8448663	31.6832403	29.5718985	23.7437105	18.9179349	15.6830343	13.9422363	14.1261081	14.4586009	15.4684772	15.2882984	13.9267817	12.3805068	11.7891208	10.8286115	9.73373994
2.47477564	4.32418536	5.42498439	6.60435297	6.81652439	7.64993692	8.22856319	7.99683152	8.01942016	8.33166727	9.24730748	9.06929906	8.62592005	8.6111456	14.8389741	21.5476477	24.6666917	26.2949605	27.6986386	28.8049831	29.0533993	29.2618858	30.2608134	31.1487151	33.9213352	36.4750886	38.7255749	40.6155091	42.1522627	43.4285943	44.4490997	45.1080644	45.4674163	45.6290022	45.6849225	45.6507716	45.474817	45.1644825	44.7304289	44.1739086	43.6379948	43.2110279	42.8143699	42.4704311	42.1888793	41.9905735	41.8237438	41.7218669	41.6616614	41.6514405	41.7407122	41.8862226	42.1279018	42.4216707	42.7343577	43.1074487	43.558057	44.1162993	44.5760809	44.5557453	43.8490348	42.3595197	42.5165546	42.1074194	41.3568738	42.0615654	42.5489015	43.0369471	45.2598965	47.392104	49.1646553	50.6930313	52.1011179	53.2822548	54.179175	54.8081165	55.1857101	55.5052494	55.656013	55.7608473	55.7841963	55.7065719	55.5533121	55.3088505	55.0326117	54.7661482	54.3586003	53.9833348	53.7440857	53.4497065	53.0966097	52.6157755	51.9474352	51.3149688	50.9253801	50.5882274	50.3841334	50.3016027	50.1872002	49.7962911	49.4380048	48.9324568	47.9957672	47.0846888	46.2731572	45.1524719	43.7980137	42.2828081	42.1290066	41.1798476	38.9237107	35.540722	31.3512576	31.1966209	29.0675012	23.3409319	18.6081633	15.4007114	13.6315501	13.7894203	14.200549	15.1587793	14.9602608	13.7764313	12.2182135	11.6359671	10.7030092	9.53852369
