0.298670561	0.214006808	1.45895409	1.04538629	0.749052008	1.15109397	1.2799691	1.09189525	1.6250898	2.81324988	4.78950287	11.9436427	16.3610121	15.4064442	19.1978145	24.6554968	29.3237793	33.5655561	37.3584568	40.8162644	43.9306606	47.2061372	50.1639438	51.0248402	51.7644286	52.4990894	53.3025504	54.2219519	55.0134605	55.7429237	56.2475396	56.4460255	56.572244	56.5419124	56.7715672	56.8862438	57.0183937	56.9780183	57.0423851	57.0841725	57.0129704	57.021617	57.0731754	57.0971935	56.9308119	56.8058565	56.7112343	56.6977144	56.790115	56.9164245	56.8501639	56.9415057	56.730899	56.4353946	55.9034273	55.4091483	54.9009947	54.5708742	54.7390046	55.3435537	56.2493833	57.1475704	58.1890819	59.4376309	60.8040773	62.2146156	63.1943273	62.9254193	61.6231083	60.0258927	59.0524521	58.5353305	58.1822994	57.8038961	57.1830957	55.3521059	51.968584	45.6017345	36.9743666	35.0754511	32.9161366	26.1175721	19.7192966	14.1722303	10.722154	8.91921757	7.21984075	5.43878913	4.99417131	4.72624398	3.45917663	3.36424482
0.459426796	0.356101383	1.68410866	1.20671659	0.943283624	1.43889409	1.70139403	1.60654736	2.11958042	3.3024795	5.22685358	12.2886212	16.634986	15.7096117	19.3319722	24.6189858	29.1915548	33.3646353	37.1028058	40.5173558	43.593669	46.8600885	49.8699149	50.9856466	51.9481607	52.8356277	53.7295387	54.6835821	55.4842586	56.2132702	56.7187673	56.9054329	57.0146038	56.9679206	57.1780354	57.2774191	57.4007354	57.3463963	57.3975895	57.4359243	57.3730087	57.3921585	57.4604861	57.498715	57.3529952	57.2448237	57.174625	57.1936364	57.3191462	57.4784735	57.4431428	57.5702406	57.3964421	57.1516723	56.66862	56.2042077	55.7001084	55.3391985	55.420829	55.8911192	56.6429486	57.407082	58.3622851	59.57258	60.9465873	62.4072605	63.4618742	63.3023363	62.0786284	60.4306675	59.3746771	58.7611483	58.3032258	57.8305882	57.1384112	55.2588957	51.8505043	45.4695927	36.9470528	35.0982201	32.985725	26.3382197	20.0928281	14.6231047	11.3348342	9.50499757	7.79260698	6.0593246	5.66100967	5.4141887	4.23843555	4.26101946
0.593693257	0.578299464	1.94572516	1.43324813	1.23532362	1.78130496	2.15905539	2.14061819	2.61316153	3.7642483	5.61893849	12.5913024	16.8669461	15.9723363	19.4365262	24.5566456	29.0328373	33.1346348	36.815789	40.1846697	43.2211902	46.4775473	49.5445579	50.9030985	52.0662983	53.0865282	54.0538109	55.0299507	55.8310345	56.5529041	57.0545219	57.2267988	57.320229	57.257442	57.4482798	57.5324994	57.6473782	57.5804637	57.6201692	57.6541143	57.598136	57.6262013	57.7100456	57.7611288	57.6347787	57.543314	57.4966649	57.5467344	57.7035813	57.8940512	57.8881439	58.0505385	57.9138734	57.7224966	57.293731	56.8740845	56.3983077	56.0378985	56.0703588	56.4362339	57.038417	57.656168	58.5059208	59.6561916	61.0166173	62.5080908	63.6223374	63.5675022	62.4482944	60.8057466	59.7130858	59.037274	58.4952102	57.9392856	57.1779985	55.2315315	51.7849516	45.3751207	36.9419354	35.1178524	33.0308157	26.5173764	20.4138745	15.0416145	11.8924967	10.0263232	8.29733501	6.62129102	6.25893168	6.03135253	4.96035624	5.0833265
0.701151838	0.776456859	2.17312305	1.72335938	1.55305473	2.12816967	2.61359208	2.6659612	3.0868621	4.18717327	5.96050928	12.8487212	17.0549508	16.1908391	19.5085361	24.4662954	28.8472667	32.8769234	36.5001748	39.8220676	42.8178192	46.0639096	49.1924821	50.7744571	52.1142076	53.2480541	54.2743816	55.2637184	56.0594343	56.7696579	57.2641094	57.4210657	57.5017815	57.424126	57.5967025	57.6663919	57.7736726	57.6961703	57.7263025	57.7547281	57.704183	57.7391326	57.8370894	57.899339	57.7907226	57.7158409	57.6914555	57.77035	57.9556253	58.1739556	58.1946131	58.3903884	58.2892745	58.1506666	57.7770057	57.4097498	56.977186	56.6400246	56.6574487	56.9563003	57.4271319	57.8968349	58.6279123	59.6990063	61.0256577	62.5286459	63.6864343	63.7266912	62.7230115	61.1286301	60.0403252	59.3383771	58.7390633	58.1164805	57.2907419	55.2593968	51.7652715	45.313768	36.9565538	35.134297	33.0530244	26.6565582	20.6857609	15.4285163	12.3951172	10.4849559	8.73523106	7.12539285	6.79033907	6.579845	5.61820276	5.82396986
0.782298952	0.955820788	2.37485162	1.98267696	1.83047406	2.43371732	3.02801347	3.15569928	3.52335471	4.56139268	6.24726018	13.0586793	17.1979189	16.3631296	19.5461785	24.3466841	28.6351122	32.5931792	36.1586692	39.4330081	42.3874989	45.6235328	48.8163096	50.5982184	52.0904952	53.3206196	54.3945951	55.3916512	56.1789356	56.8748133	57.3600332	57.5021781	57.5747688	57.4843637	57.6402662	57.6964792	57.797397	57.7118125	57.7343561	57.7558719	57.7091439	57.7486088	57.8592895	57.9308056	57.8381661	57.7799816	57.7764037	57.8813263	58.0910856	58.3326151	58.3757668	58.6016829	58.532996	58.443916	58.1227753	57.8098023	57.4274397	57.1275441	57.156779	57.4266122	57.7956679	58.1274007	58.7339419	59.7102891	60.9845132	62.4803239	63.6653704	63.7878662	62.8995628	61.3803451	60.3276197	59.6318797	59.0037213	58.3340875	57.4506246	55.3211166	51.7764102	45.2747075	36.9830751	35.1441659	33.0523396	26.756965	20.9106986	15.7820274	12.8418381	10.881988	9.10729723	7.57197377	7.25805714	7.06131529	6.20638181	6.47757561
0.838239682	1.12358926	2.5615602	2.21774973	2.07515682	2.70484319	3.40322052	3.60994941	3.92552105	4.89158646	6.48515579	13.2263453	17.3003435	16.4919869	19.5508844	24.199003	28.3981976	32.2859128	35.7942085	39.0207327	41.9336793	45.1599081	48.4172213	50.3741793	51.9964901	53.307958	54.4211768	55.4236636	56.2018724	56.8821365	57.3570318	57.4861184	57.5564867	57.4562155	57.5974274	57.6415544	57.7376812	57.6469197	57.6637421	57.6766769	57.6320899	57.6735006	57.7956906	57.8745036	57.7961849	57.7553159	57.7711609	57.8989619	58.1283325	58.3870532	58.4475276	58.6991562	58.658532	58.6136937	58.3400344	58.0789967	57.747836	57.4918097	57.5511476	57.8248573	58.1277771	58.3425792	58.8271177	59.6977745	60.9030112	62.3739335	63.5702188	63.7601798	62.9794753	61.5482371	60.5510325	59.8861741	59.2544295	58.556899	57.6236558	55.390129	51.79921	45.2444097	37.0110673	35.1427446	33.0287511	26.8208913	21.0907833	16.0993039	13.2317417	11.2183716	9.41457297	7.96075179	7.66451504	7.47652124	6.7206187	7.04072952
0.870603167	1.28814442	2.74516703	2.43707922	2.29761761	2.95046408	3.74244842	4.03051607	4.29829527	5.18377805	6.6809818	13.3574256	17.3673653	16.5810855	19.5246479	24.0249299	28.138377	31.9572804	35.4090854	38.5876739	41.4589698	44.6755511	47.9954398	50.1033457	51.8357209	53.2163948	54.3634356	55.3719958	56.142579	56.807039	57.2712444	57.3900449	57.4649704	57.3583261	57.487034	57.5207049	57.6138536	57.5210236	57.533663	57.5361289	57.4920298	57.5328176	57.6656273	57.749878	57.6845558	57.6623362	57.6965379	57.8439626	58.0873061	58.3559589	58.4276149	58.6995092	58.6816048	58.6741731	58.4412567	58.2268166	57.9436243	57.7323996	57.8322076	58.13444	58.4068095	58.5337245	58.907406	59.6671735	60.7896038	62.2192578	63.4113997	63.653189	62.9676365	61.6264156	60.6945864	60.0765101	59.4604401	58.7510735	57.7762197	55.4411639	51.8154563	45.2108385	37.0309436	35.1264857	32.9842752	26.853402	21.2295095	16.3786543	13.5652419	11.4959764	9.65885598	8.29106368	8.01132954	7.82540563	7.15796722	7.51206309
0.881597034	1.45769088	2.93738744	2.65046911	2.51100444	3.18128247	4.05140258	4.42086277	4.64827368	5.44494369	6.84207426	13.4579268	17.4045452	16.6346497	19.4699223	23.8265189	27.8574009	31.6089672	35.0049147	38.1355302	40.9653184	44.1723281	47.5509871	49.7880306	51.6136135	53.0543304	54.2326168	55.2504364	56.0165109	56.6656998	57.1193319	57.2313367	57.3177844	57.208633	57.3270018	57.35196	57.44403	57.3521489	57.3616055	57.3516751	57.3065548	57.3444296	57.4874162	57.5755704	57.5224741	57.5210386	57.5730761	57.7370664	57.9882641	58.2585903	58.3345528	58.6204979	58.6192623	58.6413168	58.4413236	58.2661416	58.024845	57.855278	57.9994318	58.3458961	58.6181941	58.6896626	58.9711999	59.6215837	60.6509214	62.0246579	63.1982569	63.4762359	62.8710007	61.6146559	60.750374	60.1871541	59.5993647	58.8899776	57.8811439	55.4549638	51.8116206	45.1666664	37.0367784	35.095011	32.924635	26.8637134	21.3332216	16.6215846	13.8453807	11.7186723	9.84354334	8.56253708	8.29936909	8.10755575	7.51679883	7.89231548
0.874213081	1.63854241	3.14776715	2.86788649	2.73011585	3.40905057	4.33760544	4.78526355	4.98227819	5.68194783	6.97556078	13.5335681	17.4173514	16.6570751	19.3894942	23.6060672	27.5568573	31.2422121	34.5827721	37.6655177	40.454349	43.6519133	47.0843676	49.4319233	51.3372125	52.8317254	54.0411818	55.0733604	55.8391168	56.4739393	56.9173509	57.0263569	57.1305638	57.0227901	57.1327183	57.1506611	57.2434287	57.1550551	57.1616463	57.1376278	57.0902659	57.1235327	57.2767572	57.3678151	57.3268884	57.3490462	57.4190926	57.5971268	57.8500469	58.1133021	58.1863895	58.4797932	58.4888161	58.5318461	58.3564427	58.2119741	58.0047195	57.8708533	58.0582717	58.456605	58.7513791	58.7983136	59.011507	59.5610634	60.4914019	61.7967825	62.9387667	63.2379906	62.697529	61.5167546	60.7170285	60.210779	59.6580796	58.95636	57.920249	55.4203701	51.7805581	45.1108018	37.0278183	35.052066	32.8600356	26.8657489	21.4119139	16.8338959	14.0784428	11.8930061	9.97422969	8.7759143	8.52919559	8.32282814	7.79686489	8.18439908
0.852596062	1.83380574	3.38185141	3.09826464	2.96976735	3.64534985	4.60914047	5.12754017	5.30529095	5.9001114	7.08732329	13.5889878	17.410467	16.6525463	19.2862848	23.3659252	27.2381674	30.8579556	34.1434717	37.1787483	39.9277985	43.1162854	46.597066	49.0400443	51.0148174	52.559461	53.8018829	54.8544822	55.6244059	56.2457981	56.6793459	56.7889417	56.9154611	56.8125095	56.9154083	56.9278129	57.0227019	56.9395874	56.9429312	56.9036721	56.8532648	56.8810889	57.0450654	57.1386986	57.1106177	57.15947	57.2483852	57.4387927	57.6879327	57.9357045	57.999093	58.2935461	58.3065422	58.3620359	58.2029818	58.0801863	57.8981724	57.7921997	58.0181916	58.4694968	58.8007562	58.8487378	59.0189935	59.4825892	60.3130866	61.540424	62.6393944	62.9461617	62.4554084	61.33898	60.5977908	60.1466587	59.6315833	58.9419048	57.8842358	55.3343677	51.7215263	45.0482525	37.0085713	35.005262	32.8045881	26.8773217	21.4788454	17.0253914	14.273582	12.0281974	10.0587996	8.93366971	8.70164503	8.47192	7.99944164	8.39346234
0.822558626	2.04331023	3.64034722	3.34875419	3.24269528	3.90006277	4.87316058	5.44995849	5.61861775	6.1020223	7.18110733	13.6270644	17.3871638	16.6247549	19.1631145	23.1082839	26.902638	30.4570871	33.6879339	36.6766692	39.3879624	42.5681563	46.091804	48.6185219	50.6554515	52.2484986	53.5266111	54.6054305	55.383411	55.9920406	56.4158914	56.5289206	56.6799131	56.5843187	56.6809769	56.6889552	56.7868548	56.7097387	56.7088967	56.6540099	56.6002281	56.6227412	56.7982637	56.8948064	56.8808017	56.9591665	57.0682847	57.2704213	57.5115969	57.7368218	57.7848675	58.0748211	58.0862389	58.1463834	57.9962196	57.8862756	57.7204864	57.6335256	57.890909	58.3914104	58.7655163	58.8328701	58.9836717	59.3805105	60.1156294	61.2585204	62.3050867	62.6073634	62.1525503	61.0888951	60.3988438	59.998778	59.5212145	58.8456762	57.7713528	55.2010101	51.6391644	44.9885181	36.9875246	34.9646035	32.7739899	26.9174093	21.5485522	17.2080658	14.4413992	12.1352993	10.1068513	9.04010737	8.81825386	8.55671357	8.12748794	8.52686946
0.792113189	2.26495439	3.91971922	3.62449761	3.55731152	4.17981901	5.13455403	5.75268179	5.91913944	6.28715768	7.25818344	13.6486681	17.3489935	16.5768382	19.0225196	22.8350179	26.5515847	30.0407603	33.2175857	36.1614794	38.8380418	42.0112129	45.5725123	48.1741398	50.2681173	51.9088571	53.2251645	54.3344745	55.122995	55.719049	56.1330555	56.2512016	56.4262256	56.3392887	56.4298729	56.4341052	56.535299	56.4639323	56.4576781	56.3876014	56.3305528	56.3487402	56.5366229	56.6368938	56.6383972	56.7482201	56.8789656	57.0931497	57.3239999	57.5218988	57.5508936	57.8322964	57.8379359	57.8963467	57.7491147	57.6441621	57.4860818	57.4088855	57.6889431	58.2315041	58.6487462	58.7463813	58.8966847	59.2475001	59.8965608	60.9523014	61.9393817	62.227126	61.7963458	60.7746129	60.1281545	59.7743814	59.3330761	58.6725228	57.5859246	55.0297797	51.541822	44.9427073	36.9746017	34.9399398	32.7814874	27.0014933	21.6333097	17.3930606	14.5916866	12.225513	10.1284229	9.10080489	8.88131162	8.58030113	8.18571833	8.5939475
0.771642546	2.49661584	4.21380549	3.92836988	3.9157703	4.48676012	5.39507654	6.0338428	6.19996787	6.45245322	7.31767104	13.6529416	17.2958918	16.5115551	18.866687	22.5476435	26.1865149	29.6107226	32.7347116	35.6364147	38.2822547	41.4500448	45.0439726	47.7136409	49.8608692	51.5485513	52.9042321	54.0458189	54.8454618	55.4285732	55.8322498	55.9558763	56.1522418	56.07397	56.1581628	56.1589381	56.2631654	56.1965535	56.1836813	56.0995567	56.0396669	56.0550748	56.2558848	56.360893	56.3791198	56.5210756	56.674528	56.9017273	57.1218262	57.2904206	57.2990043	57.5696874	57.5671361	57.6194416	57.4712739	57.365118	57.2074308	57.1311031	57.4244536	57.9998871	58.4561873	58.5885971	58.7516278	59.0758466	59.6518316	60.6215691	61.5446102	61.8100166	61.3936294	60.4044377	59.7948326	59.4830994	59.0770068	58.4319561	57.3372809	54.8335629	51.4394062	44.9199152	36.9778064	34.9378587	32.833221	27.1362322	21.7390819	17.5872957	14.7309709	12.3079525	10.132239	9.12155412	8.89352206	8.54672383	8.18053859	8.60535133
0.773015173	2.73723798	4.51539488	4.26000311	4.31287008	4.81792446	5.65308894	6.29002657	6.45207884	6.59340609	7.35725295	13.6379065	17.2265684	16.4315529	18.6974808	22.2473745	25.8092965	29.1695509	32.2426286	35.1057556	37.7255663	40.889654	44.5111103	47.2428427	49.439849	51.1727389	52.5668998	53.739719	54.5491406	55.1184846	55.5110931	55.6393854	55.8529057	55.782233	55.8594602	55.8568106	55.9634279	55.9001917	55.8797725	55.7832108	55.7210769	55.7354571	55.9493165	56.0599536	56.0955561	56.2689477	56.4455003	56.6868721	56.8974026	57.0374167	57.0264734	57.2861399	57.2748622	57.3189518	57.1683346	57.0569652	56.8941593	56.8108918	57.1083317	57.7065207	58.1949867	58.3617724	58.545113	58.858767	59.3765807	60.2650772	61.1221433	61.3598179	60.9507775	59.9867923	59.4089053	59.1365968	58.7661253	58.1376134	57.0392025	54.6264	51.3410212	44.9240325	37.0001048	34.9590519	32.9251157	27.3159997	21.8629105	17.7911939	14.8608342	12.3875354	10.1239939	9.10722072	8.85748617	8.46057569	8.11985049	8.57200702
0.806987244	2.98608094	4.81675123	4.614131	4.73611042	5.1653566	5.90381852	6.51685271	6.66609865	6.70506461	7.37383475	13.6010419	17.138937	16.3394715	18.5164525	21.9351842	25.4221837	28.7206385	31.745529	34.5744129	37.1729648	40.334554	43.9780236	46.7657364	49.0085267	50.7833328	52.212834	53.4133383	54.2296921	54.7842372	55.1649677	55.2963034	55.5221596	55.4573415	55.5270142	55.5208976	55.6290743	55.5678048	55.53934	55.4321683	55.3684386	55.383454	55.6099497	55.7267618	55.7796404	55.9825532	56.1817434	56.4381881	56.641327	56.755543	56.7276353	56.9774678	56.958514	56.9943541	56.8419383	56.7237099	56.5524566	56.4562105	56.7495261	57.360394	57.8726352	58.0701065	58.2766217	58.591375	59.065977	59.8809421	60.6726284	60.8796939	60.4738371	59.5302865	58.9813415	58.7485506	58.4167373	57.8071009	56.7096572	54.4214807	51.2530361	44.9523773	37.0378737	34.9973107	33.0431185	27.5234167	21.9933418	17.9985466	14.9777564	12.4637772	10.1052748	9.06100232	8.77531265	8.32663719	8.01271559	8.50379232
0.879277449	3.24035896	5.10890706	4.97930652	5.1669365	5.51687561	6.13995257	6.709432	6.833604	6.78250396	7.36386209	13.5395892	17.0304148	16.2376615	18.3247148	21.6117656	25.0275653	28.2677752	31.2478594	34.0470361	36.6283737	39.7876573	43.4469862	46.2838258	48.5673991	50.3792144	51.8390612	53.0620178	53.8816491	54.4205014	54.7887031	54.9211116	55.154582	55.0936182	55.1553286	55.1458063	55.2546949	55.1942125	55.1576833	55.0417519	54.9770637	54.994122	55.232311	55.3553892	55.4246649	55.6542521	55.8747556	56.1465992	56.3448524	56.4371969	56.3957688	56.637819	56.6132714	56.6423541	56.4903581	56.3657594	56.1849534	56.0719578	56.354639	56.9689812	57.4961827	57.7187968	57.9479106	58.2711022	58.7159621	59.4670412	60.1961926	60.3722962	59.9685855	59.0437585	58.5240847	58.3346206	58.0481338	57.4616795	56.3702545	54.2299536	51.1782834	44.9967033	37.0816049	35.0406435	33.1666184	27.7336475	22.1137026	18.1983222	15.0743756	12.5309057	10.0734677	8.98433384	8.64854457	8.1495836	7.86876616	8.4082866
0.987466036	3.49300394	5.38074586	5.33832618	5.58305936	5.85743516	6.35244789	6.8626733	6.94777257	6.82085545	7.32333255	13.4505797	16.8980782	16.1274587	18.1226189	21.2773244	24.6273739	27.8142631	30.7532493	33.5267947	36.0935092	39.2493247	42.9177624	45.7959509	48.1142791	49.9569932	51.4410932	52.6805747	53.499754	54.022505	54.3779111	54.509484	54.7464108	54.6873831	54.7410192	54.7283898	54.8372359	54.7767263	54.732567	54.6096423	54.5446195	54.5648339	54.8133109	54.9422915	55.0263911	55.2791688	55.5188981	55.8057441	56.0014223	56.0760909	56.024711	56.2612783	56.2336391	56.2582586	56.1096653	55.9807438	55.7911797	55.6601042	55.927841	56.5379866	57.0717543	57.3132941	57.5622717	57.8976144	58.3237737	59.0213945	59.6926407	59.8398131	59.440448	58.5361123	58.0497846	57.9119061	57.6815504	57.1249343	56.0445618	54.0604922	51.1164082	45.0456908	37.1182728	35.0738583	33.2730701	27.9200421	22.2063749	18.3771951	15.1413501	12.5791506	10.022576	8.8773356	8.47837603	7.93368072	7.69719538	8.28991426
1.12330489	3.73587587	5.62342009	5.67572915	5.96704663	6.17686394	6.5376688	6.97785214	7.01002869	6.82186115	7.2543809	13.3365751	16.7441137	16.0136702	17.9144944	20.9360481	24.2266435	27.3657224	30.266883	33.0175316	35.5701462	38.7196775	42.3898752	45.3007786	47.646975	49.5137944	51.0156681	52.2658243	53.0812631	53.5882103	53.9310703	54.0602261	54.297188	54.2384632	54.2842339	54.2691013	54.3772793	54.3163206	54.2653537	54.1370931	54.0723882	54.0966249	54.3536049	54.4877339	54.584526	54.8565963	55.1128268	55.4135331	55.6084337	55.6692512	55.6110797	55.844223	55.8159227	55.8384967	55.6963135	55.5659474	55.369743	55.2214856	55.4723129	56.0725116	56.6054552	56.8599068	57.1249381	57.4734801	57.8892451	58.5435313	59.1626571	59.2849528	58.8952347	58.0168381	57.5719681	57.4984027	57.3386209	56.820678	55.7557204	53.9199891	51.0659825	45.0893406	37.1369173	35.0844356	33.3450387	28.0625854	22.2608875	18.5269288	15.1747761	12.602793	9.9511108	8.74614058	8.27272075	7.68919987	7.51215202	8.1563179
1.28447109	3.97492138	5.84835772	6.00080815	6.33095006	6.49494593	6.72275982	7.08794833	7.05577304	6.8204805	7.19201096	13.2290652	16.5975189	15.9257627	17.729281	20.6153885	23.8507027	26.9454427	29.8095522	32.5368993	35.0726902	38.2102503	41.8730456	44.8064196	47.1722286	49.0555317	50.5683303	51.8234385	52.6322745	53.1243259	53.455321	53.5808571	53.8150473	53.7553547	53.793726	53.7769951	53.8839566	53.8224824	53.7658512	53.6338574	53.570225	53.5991763	53.8625154	54.0007164	54.1076341	54.3947626	54.6641918	54.9768535	55.1720933	55.2221617	55.159709	55.3909017	55.3640238	55.3866079	55.2534013	55.1246587	54.9246536	54.7618408	54.9958394	55.5821948	56.1081371	56.3702141	56.6471773	57.0081885	57.4192521	58.0391024	58.6122551	58.7151424	58.3430327	57.4995846	57.1079186	57.1146346	57.0416049	56.5724666	55.5261061	53.8172363	51.0305052	45.1282892	37.1422766	35.0769948	33.3853381	28.1659422	22.2944744	18.6665782	15.2002998	12.6265549	9.88978463	8.63028312	8.07372527	7.45961593	7.35881173	8.0455118
1.45792365	4.20005602	6.04763217	6.30047855	6.66277079	6.80305486	6.90426806	7.19426027	7.08917453	6.81881386	7.13792224	13.1303431	16.4606842	15.8630316	17.5684643	20.3182322	23.5013904	26.5544189	29.3814271	32.0838056	34.5989955	37.7183231	41.3650329	44.3110073	46.6883993	48.5810795	50.0986348	51.3538779	52.1541068	52.6329677	52.9533202	53.0744662	53.3036457	53.2420376	53.2736679	53.2564721	53.3617498	53.29993	53.2389946	53.1047855	53.0430955	53.0773642	53.3447779	53.4858361	53.6000797	53.8979298	54.1769255	54.4991217	54.6952499	54.7368977	54.6719728	54.9021093	54.8783009	54.9023592	54.7799878	54.6556004	54.4547153	54.2809279	54.4997839	55.0702827	55.5845914	55.8501704	56.1353332	56.5073128	56.9174847	57.5104814	58.0438585	58.1335231	57.7885525	56.9911977	56.6663197	56.7698497	56.7983065	56.3874259	55.3606618	53.747749	51.0021817	45.1522432	37.1248853	35.0419444	33.3838523	28.2197525	22.3039568	18.79004	15.2161251	12.6458492	9.83768975	8.53593769	7.89054896	7.25331345	7.24410151	7.95916056
1.63180265	4.40116162	6.21266783	6.56165799	6.95041923	7.08920214	7.07372424	7.29200797	7.10889089	6.81295962	7.08727698	13.0367812	16.3306561	15.8171006	17.4268695	20.0419209	23.1744355	26.1872753	28.9768081	31.6522464	34.143266	37.2385502	40.8617372	43.8115776	46.1933416	48.0892521	49.6063353	50.8578868	51.6482997	52.1163092	52.4276486	52.5439681	52.7662964	52.7020614	52.7276828	52.7112555	52.8144279	52.7525544	52.6887962	52.5537831	52.4950108	52.5351549	52.8043791	52.9470951	53.0658233	53.3701322	53.6549449	53.9839469	54.1810891	54.2159665	54.1497862	54.379264	54.3598019	54.3861818	54.2758283	54.15796	53.9588223	53.7778774	53.9841998	54.5383099	55.0378549	55.3041033	55.5945468	55.9760019	56.388006	56.9605661	57.4601361	57.5427278	57.2348209	56.4950349	56.2497439	56.4638182	56.6039143	56.2581184	55.2496327	53.6983643	50.9680165	45.1484057	37.0733716	34.9684514	33.3306822	28.2144247	22.2840301	18.8877429	15.2163712	12.6522298	9.78929977	8.46212567	7.72575463	7.07057137	7.16392667	7.89017064
1.79870157	4.57227781	6.33897864	6.7766008	7.18714478	7.34404479	7.22416242	7.37674979	7.11427394	6.79987931	7.03567271	12.9448813	16.2045855	15.7788435	17.2984978	19.7837159	22.864934	25.8377217	28.589421	31.2364032	33.7007184	36.7670726	40.360661	43.3069237	45.6867619	47.5807043	49.0929064	50.3377051	51.1176132	51.577415	51.8815328	51.992772	52.2066445	52.1392145	52.1595144	52.1450374	52.245705	52.1841048	52.1190502	51.9844963	51.9296662	51.9761864	52.2451038	52.3884122	52.5089154	52.8156574	53.102627	53.4355884	53.6336012	53.6628594	53.5962265	53.8250895	53.8110237	53.8400699	53.7424421	53.6327038	53.437536	53.2529815	53.4496399	53.9877129	54.4705783	54.7358268	55.0296336	55.4196532	55.8359341	56.3937952	56.8652998	56.9463905	56.6849423	56.0126345	55.8560141	56.1885843	56.4439178	56.1660752	55.1726866	53.6507118	50.912896	45.1043488	36.9779526	34.8478823	33.2191241	28.1444782	22.2309989	18.9520004	15.1968791	12.6398757	9.74164494	8.40712863	7.58185411	6.91112432	7.11156605	7.83082815
1.95526049	4.71133426	6.42591691	6.9423056	7.37068919	7.56063834	7.35034354	7.44451633	7.10520003	6.77741569	6.97934014	12.8514481	16.0797894	15.7397809	17.1771415	19.5414834	22.5686235	25.5002645	28.2142016	30.8323061	33.2688518	36.3024627	39.8615472	42.797902	45.1702633	47.0577578	48.5612254	49.7966643	50.5655796	51.0197527	51.3183338	51.4242927	51.6282543	51.5571457	51.5726832	51.5611547	51.6589534	51.5979504	51.5331235	51.4000831	51.3501699	51.4034396	51.6701564	51.8131939	51.9330304	52.2385722	52.5243216	52.8584391	53.0570403	53.0815217	53.0149977	53.2430982	53.2353969	53.2671307	53.1827159	53.0823399	52.8930539	52.7079426	52.8976076	53.4202827	53.8853365	54.1487552	54.4449778	54.8435828	55.2670238	55.8159967	56.2653354	56.3498223	56.1434365	55.5455011	55.4804295	55.9319367	56.299144	56.087734	55.1050138	53.5852563	50.8222631	45.0095	36.8312483	34.6742281	33.0454853	28.0079655	22.142067	18.97695	15.1551088	12.605485	9.69429069	8.36832702	7.46102158	6.7750499	7.07974967	7.77420304
2.10094497	4.81923393	6.47592399	7.05953676	7.50218155	7.7341991	7.44884805	7.49196821	7.08197437	6.74411077	6.91518046	12.7536471	15.9537448	15.6929215	17.0567846	19.3140971	22.282823	25.1714835	27.8485114	30.4387553	32.847887	35.8458703	39.3663181	42.2871521	44.6469136	46.5238751	48.0150326	49.2386903	49.9960662	50.4468091	50.7412081	50.8416829	51.0344376	50.9592501	50.9704303	50.9625852	51.0572441	50.9971733	50.9340826	50.8033448	50.7591545	50.8193077	51.0821575	51.2242643	51.341337	51.6425629	51.9241455	52.2567588	52.4555991	52.4759852	52.4100038	52.6371332	52.6367732	52.6710682	52.6003465	52.510424	52.3288312	52.1457556	52.3307217	52.8384836	53.2849154	53.5460742	53.8444992	54.2527155	54.687132	55.2339584	55.667942	55.7605662	55.6177289	55.0974725	55.1190201	55.6819832	56.1514221	56.0007912	55.0234993	53.485249	50.6846236	44.856522	36.6289441	34.4443993	32.8088987	27.8059175	22.0150663	18.9584562	15.0899385	12.5478399	9.64847281	8.34208992	7.36452832	6.66321405	7.06228791	7.71504717
2.23654798	4.89864584	6.4934959	7.13175781	7.58503117	7.86197245	7.51794683	7.51652534	7.04523156	6.69894051	6.84072058	12.6489896	15.8240415	15.6329862	16.9318577	19.101431	22.0067843	24.8505244	27.4924464	30.0572357	32.4402499	35.4003355	38.8783379	41.7783217	44.1204635	45.9829258	47.4583114	48.6678309	49.412941	49.8618937	50.1530135	50.2478312	50.428328	50.348798	50.3559062	50.3522041	50.4436336	50.3848896	50.3250403	50.1970999	50.1591661	50.2259773	50.483451	50.6241143	50.7366842	51.0310729	51.306047	51.63466	51.8333232	51.8502127	51.785108	52.0110629	52.0190329	52.0557282	51.9992768	51.9209572	51.7489816	51.5702749	51.7525523	52.2455558	52.6725101	52.9309381	53.2317063	53.6513305	54.1015985	54.6546663	55.0819987	55.1885367	55.1192108	54.6767589	54.771466	55.4308959	55.9876704	55.8885559	54.9107598	53.3391399	50.4929371	44.6419416	36.3699153	34.1581336	32.5109519	27.5416911	21.8485091	18.8940256	15.0013738	12.4671635	9.6055454	8.32363079	7.29187207	6.57693424	7.05469976	7.64996693
