3.52664476	5.74144743	6.4976762	7.38991303	7.38823892	8.44037694	9.54146023	11.1719393	11.5939344	12.2885196	12.1632945	12.7452462	12.9692585	12.8427207	13.4694007	14.2705286	15.2131139	16.2204863	17.3893001	21.3218257	27.4840967	29.0469277	26.3849863	24.3905893	23.1959529	21.6899795	20.5067261	19.4598101	18.680912	17.9544756	16.9036444	16.7005615	16.2704707	16.3372278	16.3375131	16.0377532	16.2443841	16.2276054	15.5358758	15.6253132	15.4970884	16.0516576	16.5958924	17.1081473	18.0390295	18.3563594	19.0496707	19.9603591	21.4315502	23.5747228	26.4512972	29.8474036	33.3225828	35.9031111	37.5854613	37.8032416	37.2134181	35.9660645	34.5896988	33.4578553	32.0153002	30.8728941	30.0167238	28.1151793	25.516916	22.3997515	19.6109959	17.0905035	15.2763172	13.7294928	13.2713165	12.8603212	12.2950514	12.1777035	11.7042396	11.2203514	11.1034788	11.1640913	10.5897822	10.9819871	10.6449413
3.56945505	5.74347459	6.48164945	7.32198959	7.33450534	8.42807852	9.5451875	11.2265773	11.6590997	12.3220678	12.1421576	12.6597331	12.8548873	12.6822882	13.3195716	14.1037872	15.0682262	16.082641	17.2400151	21.3221796	27.6856327	29.466551	26.9433056	25.0089667	23.7794562	22.2010928	20.9829399	19.8939267	19.0430569	18.2481515	17.157002	16.8876136	16.4277778	16.5058457	16.503174	16.2155625	16.4427384	16.4453842	15.7799036	15.9147395	15.843423	16.3147147	16.8490074	17.3261425	18.2523928	18.62029	19.3919426	20.3498415	21.8529161	24.0807432	27.0834553	30.5357606	33.8962179	36.2433797	37.6861411	37.7160433	36.9903586	35.6549784	34.227057	33.0629609	31.5946684	30.4322765	29.5718497	27.6556874	25.02879	21.9388696	19.1763223	16.7857221	15.0636608	13.6675839	13.3056397	12.9095546	12.2928268	12.1318141	11.6758106	11.227075	11.1452285	11.1697835	10.5693446	10.9403124	10.6394426
3.6027452	5.73124132	6.46526544	7.26497595	7.30590453	8.45206695	9.57630817	11.283902	11.7207921	12.3471878	12.130011	12.5836357	12.7535076	12.5410114	13.1931983	13.9507085	14.936611	15.9753396	17.1437771	21.3548537	27.8963691	29.8778271	27.5656817	25.7255642	24.4656641	22.8292922	21.588162	20.46577	19.5400508	18.6806444	17.5437964	17.1971084	16.7187258	16.7952763	16.7960257	16.5260772	16.7616869	16.7846336	16.1460423	16.3190884	16.2951605	16.6713747	17.1991703	17.6587192	18.5733244	18.9859913	19.8407776	20.8538269	22.3878776	24.6873833	27.7911485	31.2687856	34.4893366	36.5929532	37.7874585	37.6285372	36.7705471	35.3517113	33.8739017	32.6794372	31.1927166	30.0142785	29.1540644	27.2268092	24.573883	21.5191292	18.780209	16.5197818	14.8806451	13.6177489	13.3253278	12.9397444	12.2738473	12.0858105	11.6449067	11.2320669	11.1905012	11.1975736	10.5697336	10.9100484	10.6333655
3.62285732	5.7016224	6.44681592	7.21770624	7.30061938	8.51051352	9.63415696	11.343176	11.7778715	12.3642128	12.1251422	12.5174081	12.6679254	12.423061	13.0932594	13.8141144	14.8214098	15.8977175	17.1004349	21.4160409	28.1092728	30.2721195	28.2315595	26.5175741	25.2380528	23.5691062	22.3247387	21.1793774	20.1780758	19.2625704	18.0789211	17.6509693	17.1764744	17.2385675	17.2455047	16.9977564	17.2304601	17.271185	16.6598045	16.8535218	16.8619422	17.1348434	17.6576876	18.1216756	19.0172461	19.466229	20.4052034	21.4808434	23.0451819	25.4022185	28.5763031	32.0434086	35.0980698	36.9501536	37.8903177	37.5435257	36.5584255	35.0617831	33.5356923	32.3128596	30.8175369	29.6282782	28.7719722	26.8344897	24.1603853	21.1471304	18.428342	16.2974536	14.7310881	13.5798391	13.3305274	12.9485579	12.2373956	12.0409127	11.6145597	11.2352173	11.2342204	11.241044	10.5860315	10.8894478	10.6234084
3.62779669	5.65341494	6.42669615	7.17984767	7.31608149	8.59854125	9.71516135	11.4022445	11.8290782	12.3745444	12.1274784	12.4637383	12.6036538	12.3353363	13.0244276	13.6987892	14.7267015	15.8482617	17.1066645	21.5001408	28.3169911	30.6421508	28.9200664	27.3613403	26.0796671	24.4127106	23.1916368	22.0353647	20.9595712	19.9983278	18.7723871	18.268234	17.8277175	17.8649528	17.8762943	17.655904	17.87853	17.9310091	17.3460109	17.5328551	17.5546317	17.7190624	18.2340446	18.7234862	19.5936384	20.0696463	21.0908616	22.2356242	23.8287286	26.2281225	29.437695	32.8549009	35.7180266	37.312539	37.9949504	37.4633778	36.3579997	34.7903036	33.2178952	31.9690286	30.4773477	29.2840317	28.4342646	26.4842958	23.7962275	20.8282616	18.12591	16.1223151	14.6177699	13.554102	13.32288	12.9364221	12.1853087	11.9997932	11.5890505	11.2388968	11.274411	11.2954171	10.6148848	10.8782377	10.6086254
3.61696561	5.58715027	6.40649003	7.15162967	7.34874681	8.708183	9.8128414	11.4575861	11.8732253	12.3805875	12.1396673	12.4290688	12.5702193	12.2884246	12.993523	13.6115572	14.6572423	15.825619	17.157397	21.601	28.5128121	30.9825907	29.6134038	28.2361259	26.9755281	25.3496666	24.1820227	23.029234	21.8823006	20.8850331	19.6266011	19.060679	18.6845692	18.6918501	18.7025296	18.5164865	18.7286859	18.7844158	18.2227683	18.3683062	18.3828716	18.4361725	18.934338	19.4639967	20.3049854	20.7999865	21.899866	23.1190284	24.7376883	27.163239	30.3711155	33.6971514	36.3446443	37.6773429	38.1013034	37.3903525	36.1729958	34.5419441	32.9259636	31.6537783	30.1795168	28.9904174	28.1484987	26.1807634	23.4878454	20.566295	17.8773493	15.9960924	14.5415269	13.5403924	13.3045031	12.9055589	12.1212891	11.9659524	11.5730252	11.246897	11.3112614	11.3575191	10.6545842	10.8772993	10.5900783
3.59078016	5.50468887	6.38762421	7.13325285	7.39409071	8.8293446	9.91881774	11.5050838	11.9098064	12.3859219	12.1676451	12.424558	12.5818106	12.2969714	13.0098789	13.5613866	14.6185394	15.8296273	17.247618	21.7133808	28.6917071	31.2906966	30.2985103	29.1258197	27.9134145	26.3667692	25.2820635	24.1498248	22.9381946	21.9123387	20.6346894	20.0287512	19.7402274	19.7191281	19.7238448	19.5805261	19.7887857	19.8386175	19.2947626	19.3633354	19.3516429	19.2933977	19.7598914	20.3354184	21.1470101	21.655607	22.830054	24.1270587	25.7661389	28.20078	31.3694338	34.562987	36.9733357	38.0417989	38.2093907	37.3269916	36.0072667	34.3213121	32.6656884	31.3730948	29.9298447	28.7542013	27.9199609	25.9269095	23.2391557	20.3633908	17.6863017	15.9185405	14.5009539	13.5378547	13.2774771	12.8592729	12.0503553	11.9432002	11.5707731	11.2633064	11.3459922	11.4251825	10.7045139	10.8878067	10.5699806
3.55031345	5.40873815	6.3702504	7.12423178	7.44687092	8.95131878	10.0242721	11.5410852	11.9396624	12.3954507	12.2202133	12.4656379	12.6563671	12.3786909	13.0850775	13.5592506	14.6171241	15.8622211	17.3739312	21.8342071	28.8511618	31.5668317	30.9673014	30.0188586	28.8831966	27.4484496	26.471851	25.3789544	24.1126785	23.0633099	21.780799	21.1598309	20.9709232	20.9286799	20.9249869	20.8320595	21.0465628	21.0826059	20.5493286	20.5108759	20.4585286	20.2908228	20.7068418	21.3248606	22.1098991	22.6294046	23.8740982	25.2497431	26.9025331	29.3287429	32.4224959	35.4443963	37.5994479	38.4032683	38.319533	37.2764917	35.8653732	34.1337234	32.4439797	31.1337092	29.7326663	28.5795427	27.7513256	25.7243991	23.0514277	20.2205306	17.5557197	15.8878922	14.4929003	13.545196	13.2438652	12.8016166	11.9784947	11.9353372	11.5858143	11.2916106	11.3799377	11.496489	10.7643687	10.9103125	10.5507792
3.49705039	5.30240067	6.35288238	7.12295473	7.50157076	9.06423947	10.1212246	11.5632631	11.9653255	12.4152576	12.3073715	12.5693639	12.812261	12.5512907	13.2313325	13.6172228	14.6605192	15.9277451	17.5354785	21.9632942	28.9916072	31.8147229	31.6161141	30.9071991	29.8755173	28.5776502	27.7279223	26.6927646	25.3851353	24.3160983	23.0421992	22.4298269	22.3421572	22.2889097	22.2786014	22.2407436	22.4709784	22.4877424	21.9577268	21.7934955	21.692758	21.4207423	21.7666693	22.4168424	23.1797338	23.7091028	25.019091	26.4708987	28.129756	30.5300739	33.51719	36.3327585	38.2182403	38.7593072	38.4325555	37.2430518	35.7532286	33.9861715	32.2698579	30.9440288	29.591891	28.4686396	27.6434561	25.5745483	22.9243327	20.1381935	17.4879304	15.9015516	14.5134517	13.5612787	13.2059982	12.7372892	11.9123398	11.9459718	11.6208051	11.3341867	11.4140384	11.5692727	10.833593	10.94427	10.5345933
3.43278311	5.18883758	6.33287116	7.12660925	7.55286902	9.16007465	10.2032939	11.5710177	11.9908595	12.4520923	12.4377251	12.7495787	13.0627722	12.8275261	13.4583741	13.7465442	14.7564648	16.0323806	17.7340209	22.1034155	29.1163519	32.041332	32.2448085	31.7851205	30.88074	29.7368455	29.0260415	28.0643067	26.7305351	25.6458581	24.3920911	23.8072062	23.8153852	23.7613124	23.7496536	23.7675904	24.0193555	24.0138033	23.4809218	23.1859946	23.0358472	22.6680816	22.9268411	23.5945749	24.3394133	24.8777298	26.2468714	27.7690952	29.4261321	31.7836223	34.6379805	37.2192041	38.825061	39.1078465	38.5500654	37.2322288	35.6786663	33.8881363	32.1551453	30.814883	29.512379	28.4230896	27.5968678	25.4796789	22.8576394	20.1168514	17.4843958	15.9565483	14.5588032	13.5855654	13.1666363	12.6714864	11.8585955	11.9782934	11.6776231	11.3921947	11.4487363	11.6410612	10.9112703	10.9881809	10.5231742
3.35962974	5.07110894	6.30736501	7.13146357	7.59603103	9.23308387	10.2659773	11.5654395	12.021282	12.512618	12.6160233	13.011677	13.4105565	13.2102988	13.7699918	13.955168	14.9115228	16.1828457	17.9732093	22.2597192	29.231028	32.2562186	32.8557091	32.6482603	31.8886421	30.9089425	30.343202	29.4662833	28.1216623	27.0264499	25.8021058	25.2575351	25.3528248	25.3063833	25.3000778	25.3711537	25.6459897	25.6168614	25.0766917	24.6586699	24.4630747	24.0111814	24.170918	24.8398601	25.5689295	26.1142084	27.534965	29.1193322	30.7670523	33.0656756	35.7678422	38.0950578	39.4156812	39.4475094	38.6748157	37.2512269	35.6517182	33.8517866	32.114176	30.7593368	29.5006207	28.4449161	27.6127969	25.4438661	22.8524425	20.1568533	17.545052	16.0494794	14.625594	13.6181209	13.1288002	12.6095124	11.8231314	12.0346601	11.7574131	11.4657213	11.4841306	11.7093358	10.9963684	11.040158	10.5182143
3.28012935	4.95220684	6.27426894	7.13342927	7.62723152	9.27991022	10.3067027	11.5490213	12.0618206	12.6026695	12.8421184	13.3500524	13.8454745	13.6906109	14.1622006	14.2458218	15.1296533	16.3848538	18.2572523	22.4386232	29.3426403	32.4703068	33.4523771	33.4928706	32.8886755	32.0778656	31.6585433	30.873003	29.5312189	28.4317659	27.2441128	26.7470476	26.9200305	26.8874554	26.8926517	27.0121485	27.3083941	27.2554098	26.705121	26.1800104	25.9454263	25.4229741	25.4784347	26.1324626	26.8455081	27.3942211	28.8579341	30.4948142	32.1266628	34.3516059	36.8892757	38.9521942	39.9866	39.777925	38.8109857	37.3088397	35.684225	33.8910646	32.1619296	30.790944	29.5639159	28.5363572	27.6930176	25.472288	22.9109655	20.2575992	17.667435	16.1760893	14.7107286	13.6592583	13.0953957	12.5562228	11.8100011	12.1160391	11.8604417	11.5539823	11.5202305	11.7718648	11.0880518	11.098496	10.5216672
3.1973539	4.83522778	6.23288227	7.12880768	7.64388504	9.29954516	10.3248874	11.5253063	12.1172408	12.7266858	13.1118186	13.7499977	14.3473835	14.2496739	14.6240527	14.6151386	15.4111217	16.6416169	18.5891634	22.6462933	29.4583016	32.6940509	34.0381397	34.3150758	33.8702778	33.2287062	32.9533772	32.2612202	30.9333142	29.8366835	28.6913868	28.2447535	28.486808	28.472385	28.493486	28.6558449	28.9700904	28.8934056	28.331401	27.718707	27.4519583	26.8729445	26.8253674	27.4499953	28.1442486	28.6915243	30.1889716	31.8685083	33.4792922	35.6173117	37.9851457	39.7831961	40.5351635	40.0998496	38.9640811	37.4145854	35.788271	34.0192324	32.3104884	30.9203719	29.7079774	28.6982994	27.838343	25.569106	23.0347798	20.4163098	17.846009	16.3308796	14.8110477	13.7091804	13.0689667	12.5155785	11.8208635	12.2215303	11.9857763	11.6554527	11.5572039	11.8269452	11.1858049	11.1619331	10.5358014
3.11497513	4.72357449	6.184135	7.11506975	7.64500822	9.29331592	10.322076	11.498563	12.191318	12.8872698	13.4188029	14.1925766	14.8919693	14.8636066	15.140159	15.0535339	15.7515691	16.952334	18.9687408	22.8867926	29.5837308	32.9352159	34.6144457	35.1100301	34.8228964	34.3474791	34.2107061	33.6100895	32.3042151	31.2176897	30.1192615	29.723282	30.0271402	30.0337025	30.0730256	30.2725953	30.6008248	30.5008004	29.9263946	29.2451778	28.9522168	28.3296921	28.1855069	28.7687042	29.4394023	29.9795888	31.5015149	33.2143905	34.8005313	36.8403726	39.0392848	40.5813115	41.0594536	40.4149518	39.1401493	37.5766982	35.9731895	34.2450004	32.5646593	31.1512499	29.9337392	28.9280688	28.0465189	25.7346422	23.2221994	20.6268827	18.071996	16.5070551	14.9231939	13.7679258	13.0518436	12.4905993	11.8551518	12.348252	12.130951	11.7679238	11.5956123	11.8735618	11.2892887	11.2295594	10.5629363
3.03721828	4.62106267	6.13049843	7.09147955	7.63153688	9.26489599	10.3020677	11.473471	12.2863836	13.0846651	13.7562	14.6592459	15.4560798	15.5078923	15.6931121	15.5454851	16.1412145	17.3108114	19.3907167	23.160217	29.721766	33.1968514	35.1794266	35.871189	35.735797	35.4207146	35.4146271	34.9007157	33.6225358	32.5532352	31.5053986	31.1588943	31.518638	31.5479704	31.605927	31.8372532	32.1755176	32.052704	31.4659251	30.7325685	30.4180838	29.7633083	29.5322929	30.064795	30.7059224	31.2332021	32.7706276	34.5083652	36.0679752	38.0009252	40.0369529	41.3402773	41.5579765	40.7251945	39.3441952	37.7992283	36.2417497	34.5684009	32.9185435	31.4769298	30.2347316	29.2176655	28.3105124	25.9630848	23.4661195	20.8793015	18.3337485	16.6968593	15.0437954	13.8356842	13.0466866	12.4838139	11.9109527	12.4917375	12.2918465	11.8885845	11.6366731	11.9115721	11.3980395	11.3005579	10.6050178
2.96862371	4.53182709	6.07567547	7.05940573	7.60645928	9.22022046	10.2708566	11.4547619	12.4028808	13.3160699	14.1169862	15.134177	16.0204249	16.1599109	16.2648237	16.0704929	16.5647427	17.7048674	19.8438265	23.4614083	29.8713334	33.4762147	35.7272285	36.5900992	36.5979802	36.4351936	36.5499491	36.1157559	34.869203	33.8239432	32.829835	32.5310964	32.9418649	32.9949185	33.0703691	33.3281987	33.6729202	33.5281245	32.929613	32.1571205	31.8246662	31.1468729	30.8404336	31.3157334	31.9208433	32.4297509	33.9740304	35.7289202	37.2616951	39.082265	40.9652629	42.0540956	42.0292095	41.0318438	39.5780684	38.0792884	36.587112	34.9783235	33.354823	31.8798271	30.5962898	29.5533064	28.6179433	26.2417708	23.7533605	21.159893	18.6175524	16.8921877	15.1698566	13.9132799	13.0571328	12.4979959	11.986202	12.6467544	12.4629501	12.0142392	11.6825504	11.9419733	11.5112235	11.374046	10.6632527
2.91354921	4.45995222	6.02412839	7.0222448	7.57463075	9.1671293	10.2362094	11.4467691	12.5390136	13.5750664	14.4933531	15.6043159	16.5697113	16.7996051	16.8369835	16.6050182	17.0024568	18.1171313	20.3113398	23.779758	30.027242	33.7650898	36.2484624	37.2569454	37.3984473	37.3780364	37.6022125	37.239365	36.0274947	35.0127997	34.0749688	33.8221725	34.2797476	34.3566946	34.4472864	34.7264649	35.0745145	34.9088487	34.2997825	33.4980153	33.1503451	32.45695	32.0869247	32.5011791	33.0642569	33.5500988	35.0928341	36.8576564	38.3645753	40.0711817	41.8135849	42.7168517	42.4710795	41.3342822	39.8385435	38.4057628	36.9921813	35.4530569	33.8472004	32.3338252	30.9970145	29.9164806	28.9518587	26.5523454	24.0658019	21.4524307	18.9086829	17.0852959	15.2991036	14.0024545	13.0880688	12.5367095	12.0796482	12.8082377	12.6379922	12.1416659	11.7365284	11.9671378	11.6276005	11.4491523	10.737922
2.87543008	4.40881389	5.98045916	6.98495199	7.54219161	9.114572	10.206746	11.4528759	12.6906582	13.8516534	14.8758182	16.058326	17.0914268	17.4091973	17.3913302	17.1250283	17.4325636	18.5271338	20.772932	24.1002069	30.1808538	34.0513414	36.7316351	37.8617159	38.1268155	38.2371747	38.5581391	38.2575608	37.0832863	36.1053781	35.2255796	35.0168186	35.5171941	35.6173942	35.7198438	36.0152362	36.3639003	36.1787539	35.5607403	34.7370341	34.3764313	33.6734449	33.251491	33.6034948	34.119843	34.579086	36.1120564	37.8797912	39.3626555	40.9580558	42.5738366	43.3226452	42.880488	41.6290012	40.1164862	38.7601945	37.4317859	35.9635459	34.3647641	32.8086508	31.4118405	30.2860761	29.2925474	26.8732767	24.382764	21.7397668	19.1925124	17.2693837	15.4299873	14.1055605	13.1450343	12.6040915	12.1910901	12.9719164	12.8107211	12.2679509	11.8027401	11.9907232	11.7456491	11.5252285	10.8283116
2.85598551	4.38025696	5.94869573	6.95324242	7.51562055	9.07131897	10.1905073	11.4748784	12.8516123	14.13312	15.2528337	16.485518	17.5744863	17.9728075	17.9101991	17.6083825	17.8338199	18.9139385	21.2072464	24.4051469	30.3213923	34.321112	37.1650601	38.3955783	38.7741084	39.0020984	39.4064024	39.1589112	38.0254463	37.0900575	36.2689078	36.1019735	36.6409885	36.7629553	36.8733198	37.1798305	37.5267448	37.3236825	36.6985962	35.8584142	35.486925	34.7793479	34.31672	34.6079424	35.0750054	35.5056708	37.0209219	38.7846072	40.2455245	41.7367627	43.2405463	43.8656586	43.2530384	41.9092528	40.3976479	39.1195341	37.8767064	36.4778574	34.8764516	33.2744202	31.8155237	30.6408617	29.619843	27.1827996	24.6837281	22.0055325	19.4554851	17.4388594	15.5611631	14.2244784	13.2325437	12.7035415	12.3206516	13.1343058	12.9754486	12.3905526	11.8851249	12.016959	11.8636224	11.6019161	10.9326135
2.85471951	4.373916	5.93164604	6.93260744	7.50060174	9.04435663	10.1932358	11.5123555	13.0140909	14.4055107	15.611208	16.8753412	18.008452	18.4764106	18.3773851	18.0365166	18.1877264	19.258502	21.5944097	24.6767329	30.437527	34.5610077	37.5386758	38.8520431	39.333529	39.6647031	40.1385201	39.9353233	38.8462216	37.9581765	37.1947985	37.0668927	37.6400001	37.7814395	37.895431	38.2081365	38.5512375	38.3318658	37.7016551	36.8491327	36.4686893	35.760769	35.2682044	35.5027419	35.92072	36.3227438	37.8128896	39.5657127	41.0066695	42.4044321	43.8106726	44.3403492	43.5831067	42.1656427	40.6648766	39.4597237	38.2980447	36.9653696	35.3543926	33.7050037	32.1855248	30.9616963	29.9153308	27.4614519	24.950608	22.2355223	19.6858506	17.5891994	15.6905559	14.3589871	13.3517134	12.835596	12.4673173	13.2920816	13.1271382	12.5069865	11.9856688	12.0493152	11.9793471	11.6788571	11.0477542
2.86902475	4.3870517	5.93053964	6.92735836	7.5009966	9.03741306	10.2168961	11.5622773	13.1693465	14.6551772	15.9372187	17.2175474	18.3835251	18.9081907	18.7791081	18.3953281	18.4798658	19.54531	21.9179872	24.8990724	30.5188709	34.7597894	37.8453449	39.2276574	39.8010603	40.2200375	40.7496247	40.5826705	39.5414559	38.7041108	37.9959201	37.9034647	38.5056747	38.6636339	38.7769791	39.09134	39.4288551	39.1947119	38.5612185	37.6995794	37.3120416	36.6073715	36.0948871	36.2791658	36.6512619	37.0267211	38.4853907	40.2209892	41.6436153	42.9610929	44.2832825	44.7417373	43.8642892	42.3874956	40.9008887	39.7589906	38.6707504	37.3998844	35.7758434	34.0797841	32.5037764	31.2330616	30.1639746	27.6937115	25.1691614	22.418565	19.8741351	17.716511	15.814454	14.5052894	13.4982534	12.9959592	12.6274523	13.441267	13.2611581	12.614325	12.1026535	12.0890636	12.0898963	11.7551583	11.1693224
2.89489639	4.41508704	5.94507925	6.939918	7.51821439	9.05017827	10.2590844	11.6191642	13.3084026	14.870063	16.2180649	17.5028677	18.6911506	19.2591211	19.1048437	18.6754335	18.7004165	19.7632284	22.166148	25.0598484	30.557104	34.9093193	38.0814402	39.5221706	40.1757865	40.6667594	41.2388879	41.1010383	40.1105605	39.3252966	38.6680368	38.6066763	39.2326641	39.4037768	39.5125729	39.8246525	40.1551222	39.9076253	39.2724599	38.4043288	38.0114859	37.3130067	36.7895844	36.9317552	37.263981	37.6170828	39.0393592	40.7522139	42.157729	43.4092269	44.6592211	45.0657775	44.0901253	42.5644627	41.0906454	40.0000856	38.9757369	37.7614413	36.123965	34.3840729	32.75731	31.4437535	30.3548994	27.8686224	25.3294902	22.5468631	20.0133754	17.8170857	15.9272024	14.6555518	13.662034	13.1748753	12.7941809	13.5768499	13.3730961	12.7089129	12.2299969	12.1345218	12.1915228	11.8289957	11.2918552
2.92791362	4.45267408	5.9738248	6.97053403	7.55116717	9.0785906	10.3137059	11.6759832	13.4229468	15.0406381	16.4432759	17.7239258	18.9248856	19.5235089	19.3478489	18.8720158	18.8440877	19.9057065	22.3320392	25.1511449	30.5465758	35.0047535	38.2467438	39.7382655	40.4598814	41.0071824	41.609474	41.4944964	40.5562487	39.822214	39.2102497	39.1750408	39.8193588	40.0001289	40.1011216	40.4077416	40.7300476	40.4705047	39.8349933	38.962636	38.5662006	37.8761914	37.3494629	37.4586011	37.7592012	38.0959977	39.4786828	41.1644471	42.5536944	43.7532553	44.9408446	45.3097647	44.2549036	42.6878387	41.2227741	40.1712259	39.2005594	38.0369134	36.3878073	34.6086953	32.9380285	31.5868131	30.4813643	27.9796044	25.4258412	22.6159084	20.0991669	17.8872708	16.0218004	14.7989091	13.8287148	13.358402	12.9580602	13.6931808	13.458956	12.7865919	12.3582673	12.1814293	12.2801018	11.8976824	11.4095719
2.96404406	4.49486914	6.01469998	7.01750715	7.59683121	9.1161243	10.372717	11.7256224	13.5063276	15.1605171	16.6057557	17.8760673	19.0811453	19.6992675	19.505298	18.9844057	18.9097144	19.9705122	22.4135091	25.1694949	30.4843927	35.0441673	38.3438573	39.8810143	40.6582778	41.2469097	41.8680412	41.7704591	40.8840964	40.198285	39.6250697	39.6107786	40.2680882	40.4551437	40.5458711	40.8446577	41.1580314	40.8876893	40.2528812	39.3783945	38.9800056	38.3001282	37.7762017	37.8615204	38.1401798	38.468053	39.8096687	41.465318	42.8387685	43.9990053	45.1318023	45.4726759	44.3543547	42.7513247	41.2899888	40.2659476	39.3389702	38.2196191	36.5617885	34.7491988	33.0420131	31.6589589	30.5402035	28.0237938	25.4560114	22.6241367	20.1295696	17.9237992	16.0912128	14.9236176	13.9827871	13.5310885	13.1087318	13.7849831	13.515723	12.8433766	12.4769029	12.2241851	12.3519005	11.9581706	11.5173314
3.00002415	4.53800977	6.0654335	7.07789088	7.6512612	9.15560779	10.4282496	11.7624777	13.5544371	15.2267615	16.7022767	17.9578316	19.1595459	19.7877879	19.5780138	19.0154702	18.8996681	19.9591526	22.412394	25.1153551	30.3701226	35.0278922	38.3773742	39.9572064	40.7780951	41.3941606	42.0239363	41.9388067	41.101995	40.4596172	39.9182081	39.9196163	40.5848678	40.7751349	40.8539252	41.1432432	41.4472387	41.1673454	40.5340608	39.6595302	39.2607718	38.5921874	38.0756878	38.1459512	38.412983	38.7399993	40.040541	41.6643091	43.0219757	44.1532231	45.2368225	45.5553342	44.3860959	42.7512604	41.2887945	40.282284	39.3898098	38.3082833	36.6448643	34.8049623	33.0686908	31.6598277	30.5310689	28.0012401	25.4206227	22.5724666	20.1049042	17.9244064	16.129838	15.0194828	14.1107443	13.6789128	13.2367863	13.8484825	13.5420129	12.8762508	12.5765227	12.2572582	12.4042471	12.0076761	11.6114488
3.03336426	4.5801044	6.12385688	7.14843673	7.71075333	9.19096311	10.4743553	11.7836297	13.5662201	15.2398257	16.7333867	17.9709338	19.162749	19.7934285	19.5698633	18.9708599	18.8191664	19.8761163	22.333589	24.9922749	30.2052968	34.9578158	38.3530287	39.9746404	40.8279313	41.4589501	42.0882807	42.0109663	41.2195515	40.6145578	40.0980689	40.1102124	40.7787371	40.9695186	41.0353739	41.3141749	41.608611	41.3204702	40.689369	39.8170154	39.4194564	38.7629977	38.2572961	38.3205114	38.5861687	38.9204193	40.1809524	41.7720971	43.1133709	44.2231966	45.2614861	45.5603424	44.349779	42.6864826	41.2188268	40.2216806	39.355665	38.3057	36.6395357	34.7783296	33.0200377	31.5912408	30.4557096	27.9141528	25.3224135	22.4638113	20.0274452	17.8883845	16.1345852	15.0797117	14.2033189	13.7914775	13.335194	13.8822142	13.5385068	12.8837562	12.6504513	12.2762393	12.4358265	12.0441436	11.6901112
3.06220166	4.62077252	6.18806584	7.22643726	7.77279377	9.21839678	10.5079012	11.7892678	13.5436474	15.2031319	16.7028262	17.9197825	19.0958854	19.7227453	19.486948	18.8581769	18.6755493	19.7280621	22.1840972	24.8059901	29.9928742	34.836798	38.276947	39.9414246	40.817117	41.4522685	42.0731177	41.9991085	41.2474906	40.6731059	40.1750344	40.1933482	40.8608612	41.0498354	41.1022523	41.369882	41.6547661	41.359777	40.7314406	39.8637823	39.4690428	38.8254114	38.3329583	38.3963096	38.6702897	39.0193056	40.2415052	41.7999736	43.1234386	44.2165037	45.2119973	45.4918207	44.2469678	42.5579718	41.0820898	40.0879299	39.2415897	38.21739	36.550823	34.6737985	32.8998755	31.456578	30.3173686	27.7662555	25.1655927	22.302593	19.901009	17.8167796	16.1052822	15.1017715	14.2563968	13.8630498	13.4000605	13.8873186	13.5080284	12.8662352	12.6952313	12.278403	12.4466305	12.066461	11.7533514
3.08521129	4.66087812	6.25647273	7.31016416	7.83651036	9.2368415	10.5285484	11.782279	13.4911413	15.1223238	16.6166284	17.8106783	18.9657328	19.5836235	19.3367402	18.6861386	18.4775761	19.5230543	21.9721811	24.563596	29.7367705	34.6682489	38.1550583	39.8653109	40.7550044	41.3853626	41.9907318	41.9155461	41.1971249	40.6462892	40.1607062	40.1810799	40.8436125	41.0287797	41.0675583	41.3235585	41.59901	41.2986961	40.6737239	39.8137816	39.4236355	38.7935963	38.3162637	38.3861871	38.6773178	39.0476153	40.2333087	41.7593609	43.0626434	44.1408531	45.094966	45.3550281	44.080822	42.3684025	40.8822377	39.8862662	39.0540435	38.0504405	36.3853146	34.4972873	32.7132597	31.26026	30.1202871	27.5622359	24.9552633	22.0942727	19.7304563	17.7121606	16.044438	15.0872945	14.2707746	13.8925447	13.4307804	13.8673394	13.4552661	12.8257562	12.710377	12.2628846	12.4377452	12.074489	11.8026809
3.10165402	4.70198855	6.32776433	7.39878997	7.9025319	9.2476932	10.5380465	11.767146	13.4145763	15.0043091	16.4820886	17.6508826	18.779837	19.3844563	19.1273011	18.4638213	18.234786	19.2699042	21.7066817	24.2728721	29.4414964	34.4558579	37.9926889	39.7530982	40.6503422	41.2691701	41.8531841	41.7723682	41.079962	40.5456371	40.0672608	40.0860294	40.739816	40.919417	40.9444888	41.188417	41.4546018	41.1506397	40.5297653	39.6813341	39.2978548	38.6824123	38.2217734	38.3040612	38.6201058	39.0168671	40.1675944	41.6614161	42.9411034	44.0039563	44.9171972	45.1559472	43.8556746	42.1216669	40.6239568	39.6226586	38.8000884	37.8126054	36.1503667	34.2554996	32.465962	31.0073245	29.8693004	27.3072883	24.6969381	21.8449177	19.5211706	17.5781004	15.9565626	15.0413025	14.2511578	13.8827882	13.4297512	13.8276136	13.3862124	12.7658053	12.6977269	12.2305825	12.4111298	12.0690053	11.8405371
