2.43608758	3.9620615	5.61128134	6.33631824	7.68094851	8.31456232	8.63368451	8.63854401	12.0319954	18.6651227	21.160587	21.3876621	22.4718988	24.8305998	27.0466502	29.1813813	31.8317035	33.0150422	34.7350895	37.2138863	39.964737	42.0996424	44.8838004	45.9295571	46.8811878	47.2267281	46.9995702	45.927651	44.6343824	43.6232808	43.8123459	45.9276425	47.5849127	49.1676751	50.198035	50.756459	50.7448668	50.4550476	50.1827206	50.038276	49.799716	49.571584	49.2912678	49.0972989	49.2332469	49.1165315	49.0169431	49.0495036	48.9383066	49.2757592	49.6922856	50.1451933	50.5464937	50.9449382	51.3399833	51.4856025	51.6053794	51.735226	52.1804923	52.518494	52.5963593	52.6034193	52.1986958	51.4640864	49.7683302	46.7789486	44.6888491	39.9417325	34.2191243	32.1981193	30.9471044	25.616833	21.3286644	17.9243585	15.8066171	14.7452105	15.7637816	16.5509545	16.1837515	15.5456052	14.2099218	13.3709749
2.35786412	3.84543505	5.49683712	6.18927743	7.55668162	8.17772522	8.51256077	8.57052329	12.0212474	18.7001751	21.2325854	21.5529666	22.6507726	24.9900477	27.2794137	29.480674	32.1897852	33.3936449	35.2151992	37.6402451	40.3576757	42.4139488	45.0909879	46.1243293	46.9762585	47.3175291	47.0713529	45.9089544	44.6671039	43.7660706	43.9448104	46.0188322	47.6744068	49.1985163	50.1649281	50.6903852	50.6798729	50.4133861	50.1615761	50.0320582	49.8187205	49.6358697	49.389575	49.2225887	49.3520561	49.2330185	49.0919686	49.0748462	48.9342833	49.2023557	49.5573657	49.9754384	50.3672929	50.8122061	51.2278093	51.4004027	51.5119463	51.61256	52.0251249	52.3452656	52.4022461	52.4181708	52.0429175	51.3196756	49.591766	46.6459658	44.5868601	39.79015	34.1153476	32.0863623	30.8067271	25.4667927	21.196643	17.821598	15.6874852	14.6582863	15.7109978	16.5201419	16.1415625	15.478762	14.1363552	13.2857654
2.28383346	3.7402737	5.38249232	6.04845702	7.44348492	8.05138218	8.39620767	8.50189548	12.013442	18.7470913	21.323593	21.7296056	22.8440712	25.1590823	27.5251116	29.7931631	32.5527469	33.7762793	35.7192185	38.0960947	40.769262	42.7275423	45.2890198	46.3218728	47.0722424	47.4209017	47.1824952	45.9245726	44.7470428	43.9702066	44.1271928	46.1469159	47.790195	49.2458379	50.1420746	50.6331726	50.6253222	50.3817782	50.1457201	50.026694	49.8375293	49.6988688	49.4854596	49.3416209	49.4626793	49.340416	49.1590489	49.0930447	48.9239285	49.1215523	49.4138207	49.7951888	50.1765166	50.6692857	51.1038997	51.3019837	51.4039435	51.4755411	51.8552376	52.157254	52.1923548	52.2185807	51.8754511	51.1632058	49.4022381	46.4986423	44.4695875	39.6321748	34.0098622	31.96616	30.6556956	25.3156131	21.0657954	17.7335191	15.5907231	14.6035014	15.6747073	16.5024528	16.1075109	15.4157114	14.070395	13.2063949
2.21824683	3.65350768	5.27356459	5.92042097	7.34598779	7.94072458	8.29174194	8.43763622	12.0099196	18.8024607	21.4271625	21.912555	23.0543668	25.3442201	27.7900959	30.1255792	32.924991	34.1663713	36.2421968	38.576425	41.1978647	43.0432353	45.4831725	46.5273463	47.1774882	47.5483623	47.3471684	45.9915006	44.8887662	44.24006	44.3612643	46.3147242	47.9337409	49.311194	50.1315935	50.5872022	50.5826138	50.3599973	50.1344742	50.020988	49.8525725	49.754002	49.5696072	49.4442547	49.555465	49.4291507	49.209737	49.0971693	48.9012481	49.0293045	49.2589288	49.6023207	49.9719802	50.511637	50.9640731	51.1867924	51.2792002	51.3225332	51.6692045	51.9525842	51.9650793	52.0021398	51.6917914	50.9898972	49.1963699	46.3330396	44.331846	39.464023	33.8967029	31.8317756	30.4881941	25.1581689	20.9346012	17.6602543	15.5169192	14.5777423	15.6500158	16.4904174	16.0755949	15.3538635	14.013421	13.1364601
2.16524924	3.59109088	5.17537984	5.81119213	7.26806793	7.85003501	8.20567965	8.38218589	12.0114505	18.8619123	21.5354658	22.0962224	23.2842572	25.552525	28.0796492	30.4841591	33.3101399	34.5671822	36.7780803	39.0738723	41.6396699	43.361944	45.6768519	46.7431182	47.2973618	47.7058623	47.5685667	46.1181394	45.0950226	44.5670747	44.6374882	46.5147634	48.0972037	49.3882821	50.1290621	50.5489583	50.5474608	50.3422862	50.1219036	50.0086866	49.8558136	49.7909433	49.629723	49.5178168	49.6182238	49.4872153	49.2330422	49.0777744	48.8577994	48.9192897	49.0878949	49.3928796	49.7497581	50.3331032	50.8023529	51.0491971	51.1333301	51.1499465	51.4637856	51.7280156	51.7175283	51.7650105	51.4861732	50.7938093	48.9694964	46.1441178	44.167755	39.2800978	33.7681042	31.6764023	30.297869	24.9881681	20.8000188	17.5983064	15.4627855	14.5743786	15.6302725	16.4753867	16.0385056	15.2893795	13.9645851	13.0768764
2.12814902	3.55688412	5.09253166	5.7251158	7.2122936	7.78246766	8.14318292	8.3388267	12.0182641	18.9211837	21.6411418	22.2761641	23.5365684	25.7914082	28.3979415	30.8743128	33.7114446	34.9822059	37.3208062	39.5801716	42.0900361	43.6835902	45.8721825	46.9691828	47.4338739	47.8927076	47.8381356	46.3024629	45.3563123	44.9323528	44.9376679	46.7314009	48.2657882	49.4650309	50.1251056	50.510178	50.5109588	50.3186803	50.098209	49.9800635	49.8366932	49.7979837	49.6532569	49.5499068	49.6389869	49.502858	49.2178561	49.0248965	48.7843813	48.7842132	48.8949469	49.1620987	49.5052892	50.1274712	50.6125019	50.8829055	50.9608471	50.9531126	51.2349451	51.479788	51.4463774	51.5031145	51.2530371	50.5693225	48.7169447	45.9269017	43.9718977	39.0742254	33.6160481	31.4933987	30.0788948	24.7994389	20.6582641	17.5413092	15.4219685	14.5845366	15.6080628	16.448763	15.9887927	15.21765	13.9205386	13.0256898
2.10864184	3.55186676	5.02834627	5.66406034	7.17942798	7.73977391	8.10730407	8.30917972	12.0300843	18.9769374	21.7387588	22.4501566	23.8135247	26.0674244	28.7475029	31.2995711	34.1314915	35.4147646	37.8647633	40.0872553	42.5445668	44.0078866	46.0705023	47.2036495	47.5856025	48.1019624	48.1384636	46.532935	45.6540078	45.3114695	45.2394239	46.9448689	48.421594	49.5268339	50.1078871	50.4599136	50.4616191	50.277228	50.0519655	49.92422	49.7844482	49.7643502	49.629647	49.5305535	49.6081594	49.4667032	49.1550037	48.9298917	48.6726936	48.6171424	48.6744382	48.9053406	49.2343047	49.8895858	50.3892209	50.6822563	50.7563565	50.727243	50.9786422	51.2043248	51.1485332	51.2129207	50.9879851	50.3120687	48.4348725	45.6772708	43.7400405	38.8406767	33.4334712	31.2772064	29.8266902	24.5869121	20.5056049	17.4815241	15.3864561	14.5984596	15.5761138	16.4029411	15.9198128	15.1337568	13.8756614	12.9785037
2.10628783	3.57400115	4.98475561	5.62735014	7.16830218	7.72210818	8.09854029	8.29301179	12.0462681	19.027328	21.82577	22.6185527	24.1155967	26.3847379	29.128588	31.7601887	34.5712985	35.866896	38.4046264	40.5877607	42.9994748	44.3346077	46.2724738	47.443092	47.7480409	48.322289	48.4481428	46.7915469	45.9651885	45.6794264	45.5206362	47.1354114	48.5473855	49.5596476	50.0655878	50.3868119	50.3876968	50.2063453	49.9724122	49.8312815	49.6900461	49.6818298	49.5515995	49.4533077	49.5196158	49.3728334	49.0384099	48.786631	48.5165255	48.4125479	48.4217278	48.6188111	48.9334507	49.6159083	50.1288177	50.443088	50.5155169	50.4682622	50.6914745	50.8987293	50.8215565	50.8918666	50.6881732	50.0192766	48.1206303	45.3923384	43.469423	38.5748433	33.2149943	31.0238638	29.5382567	24.3471522	20.3389793	17.4114756	15.3480889	14.6067063	15.5280087	16.3318914	15.8263274	15.0329243	13.8228881	12.9294178
2.11852577	3.61877688	4.96252048	5.61244955	7.17617912	7.7280645	8.11496157	8.28847626	12.0661145	19.0723984	21.9030108	22.7841402	24.441086	26.7442555	29.539048	32.2522351	35.0293557	36.3381407	38.9349313	41.0750849	43.4512337	44.663251	46.4777823	47.6827229	47.9143804	48.5404607	48.7462565	47.0575758	46.2670797	46.0142619	45.7625653	47.2862992	48.6291666	49.5520879	49.9882268	50.2809773	50.2791143	50.0966064	49.8511119	49.6938676	49.5472899	49.5454652	49.4153891	49.3153477	49.3708018	49.218882	48.8653367	48.5919091	48.3122766	48.1668708	48.1337024	48.2999732	48.6005978	49.304624	49.8293831	50.1630953	50.2355909	50.1733622	50.3710997	50.561073	50.4638813	50.5384933	50.3523007	49.6897176	47.7727921	45.0705285	43.158751	38.2735727	32.9572117	30.7311681	29.2122155	24.0784598	20.1563204	17.3251662	15.2997742	14.6010873	15.4587027	16.2314468	15.7047797	14.9109916	13.7549473	12.872179
2.14127608	3.68015629	4.96151944	5.6160004	7.19942273	7.75498441	8.15291431	8.29274358	12.0892941	19.114295	21.9747451	22.9517861	24.7869151	27.1439195	29.9750039	32.7678835	35.5012432	36.8249648	39.4498729	41.5433307	43.8958842	44.9923404	46.6846741	47.9165546	48.0765708	48.7436326	49.0152037	47.3108825	46.5400068	46.2989356	45.9513562	47.3853155	48.6572945	49.4963412	49.8686174	50.135088	50.1285879	49.9416511	49.68271	49.5076613	49.3530747	49.3534664	49.2204696	49.1169473	49.1621941	49.0054859	48.6359654	48.3452274	48.0588857	47.8786195	47.8089307	47.9476744	48.2348938	48.9554689	49.4906319	49.8417682	49.9155729	49.8412245	50.0164182	50.1905074	50.074887	50.1524111	49.9803966	49.3234679	47.3910312	44.7114842	42.8080323	37.9352364	32.6586595	30.3985929	28.8486524	23.780662	19.9565611	17.2186455	15.2362213	14.5753259	15.3648725	16.0993887	15.5533673	14.764892	13.6656366	12.8012119
2.16987947	3.75154188	4.98082058	5.63467794	7.23412204	7.79945366	8.20803767	8.30282755	12.1162382	19.1571717	22.0481508	23.1280224	25.1501198	27.5798189	30.4320312	33.2969435	35.9801181	37.3211985	39.9436032	41.9874057	44.3284841	45.3188079	46.8897101	48.1377544	48.2264282	48.9208607	49.2418294	47.5341611	46.7687956	46.5218079	46.0782582	47.424981	48.6264598	49.388165	49.7025838	49.9447592	49.9319385	49.7382825	49.464917	49.2712603	49.1070482	49.1066598	48.968751	48.860682	48.8965033	48.7354833	48.3526806	48.0482345	47.7573933	47.5481334	47.4475396	47.5620553	47.8366457	48.569431	49.1135873	49.4800884	49.5560094	49.4719626	49.6275512	49.7872353	49.6548718	49.7341835	49.5735482	48.9216335	46.9759502	44.315901	42.4183495	37.5596133	32.3195868	30.0270652	28.4488671	23.4547298	19.7393757	17.0900105	15.154213	14.5254259	15.2451042	15.9354026	15.3720216	14.5930713	13.5507882	12.7123344
2.19998314	3.82651878	5.01849355	5.66555551	7.27643768	7.85786544	8.27625141	8.31638314	12.1483251	19.206637	22.1321276	23.3205314	25.5291293	28.0474092	30.906324	33.8290299	36.4579399	37.8193358	40.4109722	42.4033188	44.7430649	45.6378461	47.0880181	48.3392969	48.356627	49.06386	49.4174391	47.7140961	46.9430541	46.6762651	46.1390935	47.4020249	48.5350415	49.2263836	49.4886933	49.7083511	49.6878148	49.4860369	49.1980185	48.9856316	48.8109915	48.8077786	48.6638296	48.5506433	48.5778917	48.4131308	48.0193332	47.7040835	47.4103767	47.1771888	47.0509392	47.1443365	47.4071158	48.1484308	48.7002364	49.0801447	49.1586676	49.066894	49.2056859	49.3523923	49.2049631	49.2851815	49.1336424	48.4861021	46.5289128	43.8853334	41.9916221	37.147665	31.9416261	29.6186829	28.0150956	23.1023554	19.5047812	16.9390615	15.0525153	14.4497371	15.0999079	15.7409369	15.1623465	14.395768	13.4087619	12.6031426
2.22809895	3.89933458	5.07139558	5.7060422	7.32270758	7.92696358	8.35447105	8.33231826	12.1877872	19.2687355	22.235517	23.5373762	25.9242699	28.542416	31.395518	34.3556054	36.927065	38.3121981	40.8484368	42.7885824	45.1332128	45.9434265	47.2740924	48.5148497	48.461529	49.1672722	49.5373223	47.8417028	47.056861	46.7599928	46.1334361	47.3165689	48.3842667	49.0122126	49.2277564	49.4264783	49.3971223	49.1865318	48.8842131	48.6534521	48.4681662	48.4608017	48.3103361	48.1918044	48.2113488	48.0434811	47.6406363	47.3168715	47.0214292	46.7685942	46.6215153	46.6965759	46.9483043	47.6950446	48.2532332	48.6447768	48.7261805	48.6282527	48.7528654	48.8878902	48.7269999	48.8074384	48.6631553	48.0193453	46.0518958	43.4220052	41.5303832	36.7012661	31.5274382	29.1764296	27.5502515	22.725606	19.2527646	16.7668424	14.93157	14.3487503	14.9315623	15.5189915	14.9275137	14.1751147	13.2405019	12.473153
2.25178055	3.96520055	5.13523947	5.75368209	7.36952507	8.00431231	8.44093376	8.35112252	12.2373772	19.3487038	22.365177	23.7859073	26.3374891	29.061404	31.8991572	34.8714213	37.3818046	38.7944322	41.2548386	43.1426028	45.4931269	46.2294084	47.4429584	48.6597159	48.5378562	49.2287183	49.600198	47.9121977	47.1082573	46.7742348	46.0638113	47.1713338	48.1774409	48.7486282	48.922286	49.1014439	49.0623963	48.8428158	48.526986	48.2785201	48.0827717	48.0704448	47.9134709	47.7895878	47.8022706	47.631965	47.2217547	46.8912387	46.5947722	46.3258677	46.1623688	46.2214586	46.4627689	47.2123015	47.7756828	48.1773048	48.2617527	48.1589309	48.271796	48.3962753	48.2234231	48.3035317	48.1650083	47.5242834	45.5473728	42.9286474	41.0375948	36.2229466	31.0803862	28.7039254	27.0577162	22.3267336	18.9831023	16.5752342	14.7931106	14.2247196	14.7438211	15.2738582	14.6720898	13.9350752	13.0492956	12.3238016
2.26953405	4.02049852	5.20506543	5.8060639	7.41395576	8.08862302	8.53509535	8.37483591	12.2998994	19.4499344	22.5246189	24.0715012	26.7716146	29.602106	32.4188502	35.3752091	37.8195766	39.2634691	41.6318443	43.4669748	45.818825	46.4909536	47.5913931	48.7716377	48.5851993	49.2487806	49.6077539	47.9246459	47.0987426	46.7232024	45.9350667	46.9710175	47.9193732	48.4398817	48.5760388	48.7367413	48.6872665	48.4588449	48.1306273	47.8653222	47.6595717	47.6418356	47.4787363	47.3496309	47.3562331	47.18417	46.7680865	46.4321473	46.1350327	45.8530392	45.677147	45.722164	45.9535129	46.7035708	47.2710165	47.6813699	47.7689715	47.6623033	47.7657166	47.8806384	47.6972045	47.7765138	47.6425031	47.0042203	45.018244	42.408385	40.5165158	35.7156851	30.6042828	28.2052359	26.5411909	21.9081601	18.6954577	16.3666659	14.639797	14.0812136	14.5415192	15.0108284	14.4017717	13.6812559	12.8403806	12.1583566
2.28062454	4.06292137	5.27595853	5.86089118	7.45387383	8.17982763	8.63712728	8.40661882	12.3777345	19.5735744	22.713801	24.3964831	27.229454	30.1634564	32.958013	35.8696145	38.2413727	39.7197668	41.9839544	43.7656119	46.1091265	46.7258736	47.7189119	48.8513229	48.6063134	49.2309279	49.5642847	47.8815096	47.0328367	46.6136768	45.7539631	46.721893	47.6160234	48.0911934	48.1936963	48.3367022	48.2760806	48.0391349	47.699928	47.4187779	47.2036972	47.1803645	47.0118426	46.8777208	46.8789321	46.7057823	46.2852102	45.9448231	45.6471761	45.3545857	45.1699863	45.202326	45.4239596	46.1725444	46.7429596	47.1608926	47.2517429	47.1421651	47.2383625	47.344606	47.1518372	47.229904	47.0993395	46.4628515	44.467819	41.864684	39.9706352	35.1827765	30.1032331	27.6847462	26.0046083	21.4725966	18.3897217	16.1439104	14.4748941	13.922665	14.3301047	14.7358682	14.1230328	13.4206254	12.620497	11.9817415
2.28489858	4.09152536	5.34369489	5.91609216	7.48823991	8.27879037	8.74715545	8.44999932	12.4724743	19.7189024	22.9301405	24.7596336	27.7128993	30.7451756	33.52099	36.3603795	38.6514121	40.1663358	42.3180755	44.0446481	46.3661515	46.9355724	47.8283293	48.9026406	48.6071329	49.1813329	49.4763596	47.7881461	46.9177057	46.4547819	45.528972	46.4316128	47.2743498	47.7086059	47.7806978	47.9063061	47.8336968	47.5885803	47.2400348	46.9441365	46.7205981	46.6916786	46.5187482	46.3798585	46.3762429	46.2026477	45.7789537	45.4348212	45.1365607	44.8354788	44.6455571	44.666089	44.8780157	45.623311	46.1955849	46.6201403	46.7143484	46.6027868	46.6940328	46.7924183	46.5913952	46.6677473	46.5397098	45.9043414	43.8998546	41.3013608	39.4036701	34.627776	29.5815745	27.1470855	25.4520841	21.0232214	18.0664507	15.9098955	14.3019683	13.7539378	14.1151312	14.4552631	13.8427199	13.1611503	12.3974191	11.8002237
2.28267142	4.10666173	5.40505886	5.96981908	7.51712234	8.38664318	8.86450259	8.50802469	12.5847492	19.8842602	23.1702203	25.1565607	28.2221235	31.3468725	34.1114934	36.8548381	39.0560546	40.6076943	42.6427249	44.3120459	46.5952288	47.1253397	47.9257927	48.9324823	48.5964414	49.1085167	49.352445	47.6522648	46.7628193	46.2578596	45.2702171	46.1091572	46.9022906	47.2989464	47.3431922	47.451123	47.3654081	47.1123944	46.7564091	46.4469755	46.2160951	46.1817699	46.005777	45.8623968	45.8543526	45.6808996	45.255533	44.9081601	44.6090568	44.3012973	44.1091773	44.1182313	44.3202049	45.0605039	45.6334365	46.0638819	46.1615984	46.0490644	46.1377439	46.2290792	46.0206556	46.0947262	45.9684496	45.3334545	43.3186401	40.7226438	38.8196191	34.0545052	29.0438925	26.5970799	24.8878873	20.5638414	17.7272342	15.6675231	14.1245985	13.5799334	13.9017823	14.1752635	13.5676715	12.9113389	12.179463	11.6209218
2.27467805	4.1097868	5.45778928	6.02029842	7.54137882	8.50389947	8.98722083	8.58260486	12.7142638	20.068079	23.4313896	25.5808762	28.7549735	31.9669107	34.7306905	37.3599753	39.4622451	41.0485151	42.9669695	44.5768568	46.8042247	47.3038221	48.0202026	48.950255	48.5851178	49.022748	49.2024022	47.4833205	46.57956	46.0362938	44.9894125	45.7647964	46.5087578	46.8697977	46.8880228	46.9773039	46.8769217	46.6160931	46.254806	45.9332228	45.6964546	45.6570842	45.4797357	45.3321759	45.3198907	45.1470841	44.7216866	44.3714453	44.0711503	43.7583276	43.5669267	43.5642981	43.7558214	44.4894789	45.0616875	45.4975841	45.5990239	45.4867054	45.5754137	45.660526	45.4452379	45.5162881	45.3912005	44.7557023	42.7291007	40.133259	38.2228452	33.4670949	28.4950752	26.0397106	24.3164118	20.0989859	17.3748795	15.4195714	13.9461534	13.4052826	13.6945362	13.9017792	13.3044142	12.6796696	11.9749491	11.4511363
2.26207528	4.10320726	5.50034019	6.06565088	7.56209159	8.62965398	9.11208605	8.67422066	12.8599579	20.2695248	23.7125777	26.0256579	29.3066808	32.6014762	35.3756492	37.8804993	39.8758718	41.4922724	43.2992058	44.84811	47.0023517	47.4815548	48.1219013	48.9668977	48.5848806	48.9351186	49.0367846	47.2917926	46.3806254	45.8050112	44.6995465	45.4098496	46.1034616	46.4293318	46.4226059	46.4914904	46.3742816	46.105423	45.7411794	45.4091089	45.1683863	45.124546	44.9479157	44.7965414	44.779954	44.608179	44.1846961	43.8318713	43.5299218	43.213549	43.0256613	43.0106503	43.1910131	43.9164352	44.4862592	44.9275678	45.0330215	44.9223456	45.0139663	45.0937115	44.8716733	44.9387079	44.8145039	44.1774356	42.1368649	39.5384902	37.618142	32.8700256	27.9403617	25.48006	23.7421446	19.6339072	17.0133857	15.1687726	13.7697156	13.2341827	13.497037	13.6401417	13.0589307	12.4738803	11.7915999	11.2975807
2.24648341	4.08985542	5.53173357	6.10388084	7.57999078	8.76119878	9.23504112	8.78194866	13.0201278	20.4884146	24.0139508	26.4844205	29.8699613	33.2442213	36.0388538	38.417399	40.3003828	41.9401453	43.645872	45.1333782	47.198562	47.6686073	48.2405923	48.9933216	48.6065376	48.8562664	48.8658983	47.0883064	46.1790343	45.5793231	44.4140092	45.0559846	45.6963541	45.9858443	45.9545468	46.0005028	45.863618	45.5861406	45.221428	44.8809542	44.6388376	44.5913671	44.4178437	44.2631042	44.2418895	44.0713794	43.652149	43.2969653	42.9927794	42.6743779	42.4927989	42.464309	42.6326683	43.3483517	43.9137938	44.361005	44.4708233	44.3634552	44.4611982	44.5364495	44.3072691	44.3689685	44.2457059	43.6057713	41.5482071	38.944137	37.010716	32.2681221	27.3853307	24.9232353	23.1696224	19.1744684	16.6477384	14.9180666	13.5981866	13.0703807	13.3121361	13.3948875	12.8364117	12.3001405	11.6358721	11.1656444
2.23003622	4.0731628	5.55168067	6.13316764	7.5951299	8.8942386	9.35193145	8.90361731	13.1923613	20.7243236	24.335464	26.9510779	30.435435	33.8865395	36.7089856	38.9672465	40.7358466	42.3903279	44.0101962	45.4372142	47.3997335	47.8717789	48.3827865	49.0383912	48.6579823	48.7948846	48.6987087	46.8826464	45.9866634	45.3729383	44.1449946	44.7139117	45.29658	45.5469049	45.4908959	45.5107188	45.3506551	45.0635906	44.7009485	44.3547234	44.1144811	44.0645205	43.8966662	43.7391193	43.7127167	43.543535	43.1313107	42.7739543	42.4668436	42.1480652	41.9757496	41.9324729	42.0879741	42.7925948	43.3513406	43.8056017	43.9201508	43.8178823	43.9252399	43.9968582	43.7596216	43.8143287	43.692534	43.048225	40.9697593	38.3562784	36.4060062	31.6664436	26.83576	24.3742389	22.6033528	18.7268843	16.2835705	14.6709079	13.4344943	12.9172227	13.1419736	13.1694818	12.6408967	12.1622308	11.5122575	11.0588138
2.21536488	4.05700755	5.56093012	6.15241711	7.60696955	9.02364737	9.45932018	9.03598207	13.3733061	20.9751996	24.6748551	27.4190368	30.9922004	34.5182025	37.3724957	39.5222621	41.1785359	42.8378387	44.3912006	45.7598587	47.6090469	48.0922647	48.5495673	49.1069445	48.7424582	48.7563632	48.5418381	46.6828359	45.8125439	45.1954764	43.901413	44.3916456	44.9110766	45.1182382	45.037127	45.027211	44.8400269	44.5421274	44.1840499	43.8353681	43.600886	43.5498576	43.3901731	43.2304822	43.1981776	43.0302284	42.628086	42.2687433	41.9579823	41.6407319	41.480939	41.4216488	41.5635737	42.2561051	42.8056549	43.268842	43.3884461	43.2929553	43.4135271	43.4823174	43.2356883	43.2814929	43.1622441	42.5119447	40.4079022	37.7807623	35.80927	31.0700137	26.297274	23.8377281	22.0476408	18.2972441	15.9267014	14.431421	13.2817341	12.777632	12.9879772	12.9659666	12.4748049	12.0609572	11.4226383	10.9783152
2.20541304	4.04560851	5.56162099	6.16187095	7.61482967	9.14450048	9.55517966	9.17499381	13.5585007	21.2361823	25.0260322	27.8801556	31.5284733	35.1280545	38.0152387	40.0710802	41.6211315	43.2749257	44.783325	46.0967261	47.8250844	48.3248327	48.7356738	49.1985744	48.8576805	48.7419861	48.3989567	46.4945119	45.661471	45.050422	43.6870596	44.0929291	44.5432935	44.7027016	44.5961451	44.5528924	44.3345938	44.024536	43.6733783	43.3260856	43.1015352	43.0510384	42.9016732	42.7405609	42.7016135	42.5346825	42.1457804	41.7847035	41.4696752	41.1561966	41.0125385	40.9364742	41.0644004	41.744225	42.2821328	42.7567964	42.881701	42.7942335	42.9314029	42.9980563	42.7405029	42.775439	42.66037	42.002558	39.8678299	37.2224079	35.2249261	30.4833597	25.7747326	23.3176063	21.5062645	17.8907461	15.5825293	14.2042035	13.1430469	12.6539025	12.850738	12.7846361	12.338495	11.9940178	11.3658283	10.9229859
2.20301665	4.04320855	5.5573869	6.16352862	7.61850019	9.25304547	9.63930537	9.31630671	13.7425434	21.4993568	25.3787496	28.3243903	32.032352	35.7046616	38.6236928	40.6001301	42.0536212	43.6920807	45.1769817	46.4389792	48.0420352	48.5589414	48.9304134	49.3076527	48.9961107	48.7489247	48.2707488	46.3207297	45.5335206	44.9345854	43.4999372	43.8165591	44.1926208	44.2998107	44.1677391	44.0880135	43.8350211	43.5116572	43.1695421	42.8277292	42.6170235	42.568645	42.4311343	42.2692931	42.2230748	42.0568888	41.6841117	41.3216908	41.0020739	40.6949427	40.5712482	40.4785128	40.5924697	41.2594519	41.7836164	42.272733	42.4031154	42.3242178	42.4807408	42.5457651	42.2758665	42.2981829	42.1893486	41.5228622	39.352456	36.684056	34.6557606	29.9099067	25.2714265	22.8164614	20.9819974	17.5106792	15.2552782	13.9936577	13.0211098	12.5472779	12.7298136	12.6239013	12.2300514	11.9563823	11.3374642	10.8893753
2.21030259	4.05347783	5.55306403	6.16121508	7.61875627	9.34735895	9.71337975	9.45602207	13.9196931	21.7546881	25.7198236	28.7404557	32.4927345	36.2369626	39.185692	41.0953735	42.4647391	44.0794392	45.5599898	46.7750208	48.2509411	48.7812359	49.1199895	49.4245022	49.1462115	48.7709547	48.1553941	46.1621408	45.4246654	44.8394242	43.3331236	43.5569796	43.8548203	43.9060532	43.7487372	43.6302283	43.3397927	43.0023622	42.6710752	42.3386039	42.1448043	42.0998949	41.9750081	41.8129921	41.7590961	41.5933818	41.2389703	40.8757683	40.5516814	40.2536596	40.1536219	40.0454554	40.1460575	40.8005674	41.3094792	41.8160048	41.9520248	41.8814799	42.0591253	42.1227856	41.8395233	41.8479342	41.7475188	41.0718105	38.8615153	36.165767	34.1022402	29.3513774	24.7883112	22.3349942	20.4760833	17.1573997	14.9472094	13.80292	12.9172798	12.4574051	12.6235289	12.4804425	12.1454135	11.9410323	11.3303833	10.8721048
2.22810914	4.07873795	5.55400807	6.16025131	7.6176058	9.42760255	9.78070011	9.59143765	14.0847086	21.9917186	26.0353226	29.1171753	32.9002226	36.714937	39.6908111	41.5439664	42.84352	44.4281227	45.9194173	47.0923243	48.4414585	48.9782832	49.2901983	49.5371748	49.2942182	48.7996029	48.049334	46.0173627	45.3281224	44.7535209	43.1767327	43.3058401	43.5232405	43.5158394	43.3337956	43.1751938	42.8456419	42.4938805	42.174759	41.8547698	41.679658	41.6391522	41.5268896	41.3650241	41.3033116	41.1378387	40.8031325	40.4398513	40.1118785	39.8256359	39.7523295	39.6311235	39.7196444	40.3625401	40.8554071	41.381732	41.5235779	41.4606024	41.6599938	41.722297	41.4252421	41.4190656	41.328998	40.6442861	38.3912685	35.6645234	33.5622264	28.8074058	24.3235982	21.8716806	19.9878628	16.8277424	14.6580544	13.632699	12.8306512	12.3818566	12.5288547	12.3496288	12.0788136	11.9398093	11.3355062	10.8644964
2.25569368	4.11925745	5.56513257	6.1667613	7.61820491	9.49591425	9.84563295	9.72148211	14.233577	22.2012684	26.3127855	29.444879	33.2477508	37.1302191	40.1305871	41.9354591	43.1805145	44.7311157	46.243236	47.3790048	48.6035054	49.1386048	49.4285496	49.6332572	49.4259695	48.8254047	47.9480511	45.8833657	45.2358058	44.6650492	43.0200562	43.0538108	43.1902695	43.1226867	42.9164908	42.7174528	42.3482283	41.9823642	41.6762072	41.3707747	41.2147343	41.1790683	41.0787774	40.9171159	40.8476946	40.6823021	40.3676779	40.005068	39.6741505	39.4019346	39.3573725	39.2263892	39.3047351	39.937309	40.4140379	40.9615288	41.1094156	41.0530344	41.2737445	41.3344868	41.0238459	41.0029972	40.9246047	40.2318623	37.9350133	35.1746319	33.0312598	28.2755283	23.8729345	21.4228665	19.514739	16.5152602	14.3849357	13.4804973	12.7574372	12.315981	12.4414606	12.2261156	12.0234097	11.9441738	11.3430417	10.8593734
