1.86847694	3.3820221	4.78214001	5.09319516	5.34634234	6.45822118	6.9385218	7.18616144	7.66784607	8.00795653	7.6289724	7.79681894	8.18506222	8.68968444	9.14653192	9.31204897	9.89178018	11.7379258	13.7487246	16.6078021	19.0446209	21.4080161	23.644055	25.4670103	26.7617108	27.459638	28.0733851	28.1327116	27.8453735	27.6627333	29.0966201	32.719721	36.1978308	39.3569665	41.8602385	43.3989619	44.4734238	45.2695754	45.5909357	45.5042976	44.9455356	44.6821999	44.1773765	43.570617	42.8717758	42.1393491	41.7053524	41.4162838	41.2790681	40.9461676	40.5363471	40.5444825	41.131803	41.7593262	42.4460638	42.8939792	43.217965	43.0073613	43.1055224	43.9846103	44.9891725	45.7541892	46.4887909	47.0390635	47.3100236	47.0872858	46.0799339	43.8246318	39.6871302	34.9269099	31.7688638	29.7733351	26.8063294	22.8850443	19.6093575	15.7578613	12.8229801	11.5627519	9.90590121	8.97168619	8.37451496	7.46219611	7.60688687	7.14571453	7.17274771	7.03564379	6.38355658	6.0546759	6.10712805
1.85593389	3.29546468	4.75109161	5.11086853	5.39117792	6.53584103	6.99740874	7.19424158	7.66882592	8.04986103	7.65552458	7.87311848	8.2238697	8.72476929	9.17040446	9.32882785	9.92833786	11.7917233	13.8576882	16.7641276	19.2180456	21.5642729	23.7891833	25.5654898	26.8126495	27.503301	28.13935	28.2268597	27.9403161	27.7887811	29.272076	32.963501	36.4843267	39.6510733	42.1537277	43.6811005	44.7287163	45.4847212	45.7545131	45.6283338	45.0372176	44.747505	44.2193426	43.6047276	42.9150526	42.2101774	41.7836982	41.5018681	41.3607022	41.0361527	40.6439994	40.6673741	41.2488644	41.8652725	42.5527101	43.0171667	43.3680372	43.1764493	43.2434136	44.0715118	45.0314349	45.7765951	46.5079008	47.0641289	47.3521203	47.1712497	46.2152049	43.9978033	39.9112147	35.2201172	32.07407	29.9960366	26.9190189	22.9923857	19.6885949	15.7900487	12.7985739	11.5277668	9.88718474	8.92250176	8.24387342	7.32080598	7.48334805	7.04910451	7.15546096	7.02449959	6.44350236	6.08239247	6.08613523
1.84440831	3.20715654	4.71639542	5.12848386	5.4463319	6.60181984	7.04758984	7.19589612	7.66572654	8.07863603	7.68011014	7.95115367	8.26480745	8.7650408	9.19493486	9.35586	9.96867758	11.8437594	13.956675	16.9049247	19.3711409	21.6931354	23.900847	25.6273844	26.8274285	27.5133849	28.1698439	28.2892035	28.0114796	27.9015378	29.4197311	33.1542561	36.6979446	39.8582409	42.3506145	43.8612109	44.8810354	45.5975081	45.8201404	45.6599266	45.0439646	44.7321756	44.1850497	43.5667892	42.8896543	42.2140883	41.7956707	41.5221941	41.379727	41.0629378	40.6895512	40.727883	41.3012809	41.9016366	42.584016	43.0583528	43.4324382	43.2657914	43.3139633	44.0949511	45.0098318	45.7325693	46.4542646	47.0087719	47.3072265	47.1617034	46.2512762	44.0698614	40.0410826	35.436122	32.3172283	30.1677129	26.9833585	23.0644488	19.7386036	15.7961593	12.7544076	11.4847747	9.86961491	8.88647294	8.12711711	7.20127637	7.36266563	6.95241402	7.12968306	7.0210902	6.5300134	6.14059986	6.09574885
1.8350034	3.12101409	4.67747738	5.14307974	5.50953946	6.65520894	7.09091348	7.19303818	7.65914519	8.09375078	7.70077125	8.02852444	8.31130827	8.81418102	9.2246134	9.40084904	10.0216021	11.9023119	14.052649	17.0381327	19.5122336	21.8032799	23.9878085	25.6626305	26.8177667	27.502002	28.1760523	28.3302033	28.0708618	28.0125352	29.5484771	33.3006264	36.847845	39.9887482	42.4622171	43.9514448	44.9432653	45.6215685	45.8024904	45.6142697	44.9808299	44.6510595	44.0895966	43.4712055	42.8082892	42.1619227	41.750758	41.4862123	41.3453209	41.0351436	40.6816259	40.7359838	41.3011732	41.8818688	42.5541176	43.03216	43.4251915	43.2878929	43.3291171	44.0668695	44.9368584	45.635392	46.3416653	46.8870639	47.1895731	47.0728557	46.2020398	44.0542297	40.0897091	35.5844243	32.5060369	30.2970656	27.0096998	23.1087	19.7666213	15.7828653	12.6948734	11.4372556	9.85609321	8.86812435	8.03310983	7.11233532	7.25338909	6.86159302	7.09886664	7.02655722	6.64069818	6.22898153	6.1365918
1.82838179	3.04150176	4.63517801	5.15262972	5.57819041	6.69609597	7.13054339	7.18845869	7.6507806	8.09633913	7.71713119	8.10323182	8.36666022	8.87486943	9.26323494	9.46972367	10.0946412	11.973821	14.1506986	17.1693392	19.6475642	21.9017493	24.0575112	25.6801052	26.7944767	27.4804702	28.1690016	28.3602889	28.1305927	28.132611	29.6676376	33.4122328	36.9444586	40.0540359	42.5008367	43.9647979	44.9289387	45.570953	45.7164307	45.5065188	44.8625476	44.5186956	43.947943	43.3323225	42.6836519	42.0647817	41.658864	41.4035013	41.2674525	40.9624025	40.6300171	40.7026647	41.2614302	41.8199471	42.4775499	42.9537378	43.3609724	43.2561665	43.3019021	44.0001313	44.8254513	45.4984699	46.1838672	46.713017	47.0132801	46.9188701	46.0816965	43.9649314	40.070116	35.6744338	32.6480935	30.3924578	27.0083687	23.1320862	19.7789109	15.7562806	12.6244381	11.3887012	9.84839089	8.86979893	7.96968902	7.061413	7.16366848	6.78272479	7.06705855	7.04131001	6.77084223	6.34354748	6.20497837
1.82462696	2.97343006	4.59184436	5.15670705	5.64983707	6.72558158	7.16998864	7.18504175	7.6427997	8.08851564	7.73032314	8.17397521	8.43331643	8.94832558	9.31351916	9.56570454	10.1927662	12.0618733	14.2533814	17.3010404	19.780519	21.9932983	24.1154733	25.6871009	26.7668626	27.4586735	28.1589325	28.3892409	28.2019793	28.27117	29.7862736	33.4988265	36.9985116	40.0657322	42.4788198	43.9142469	44.8515086	45.4594858	45.5763814	45.351216	44.7029686	44.3488599	43.7745092	43.1641135	42.528174	41.9338451	41.5302016	41.2841471	41.1567739	40.8552936	40.5456319	40.6398804	41.1955706	41.7302087	42.3690219	42.838429	43.2545918	43.1841632	43.2456413	43.9079957	44.6885374	45.3348822	45.9942278	46.5002604	46.7920559	46.7134794	45.9042019	43.8159103	39.9947982	35.7153857	32.7509288	30.4618115	26.9894019	23.1412515	19.7809167	15.7222707	12.5478121	11.3424052	9.84725831	8.89170819	7.94299514	7.05365584	7.100601	6.72160059	7.03849445	7.06544916	6.91488936	6.47805849	6.29411438
1.82328471	2.92153767	4.55110207	5.15678274	5.72260093	6.74567395	7.21201842	7.18490012	7.63705231	8.07252256	7.74236011	8.24018366	8.51218126	9.03398831	9.37676924	9.68870912	10.3174178	12.1667138	14.3605494	17.4324688	19.9112924	22.0800011	24.1648331	25.68884	26.7421092	27.4443996	28.1545176	28.4254084	28.2942241	28.4353518	29.9123735	33.5694718	37.0201915	40.0348976	42.4078993	43.8121965	44.7239137	45.3003642	45.3958427	45.1618264	44.5145952	44.1541269	43.5826518	42.9796567	42.3535676	41.7799311	41.3749025	41.1382863	41.0240817	40.7247944	40.4398769	40.5598955	41.1170447	41.626748	42.24289	42.7012527	43.1204424	43.0848368	43.1729528	43.8032739	44.5383208	45.1567136	45.7851688	46.2616744	46.5389466	46.4697497	45.6829443	43.6206649	39.8755837	35.7164932	32.8221469	30.5126146	26.9621836	23.1425154	19.7773859	15.6866378	12.4699847	11.3010568	9.85262382	8.93237647	7.95664971	7.09106269	7.06963226	6.6832303	7.01719706	7.09918335	7.0677194	6.62586948	6.39611282
1.82357917	2.8897848	4.51721565	5.15603587	5.79543687	6.75911346	7.25791007	7.18879285	7.6344946	8.05009799	7.75529773	8.30181784	8.60212697	9.12943514	9.45256595	9.83519788	10.4660841	12.2853283	14.4695613	17.5600013	20.0371585	22.1613629	24.2063426	25.6882823	26.724883	27.4428638	28.1621443	28.4749663	28.4131502	28.6291772	30.0520179	33.6318329	37.0185119	39.9715081	42.2987975	43.6701832	44.5583427	45.1059024	45.1870343	44.9503435	44.3082172	43.9454218	43.3839602	42.7903412	42.1701399	41.61283	41.2024013	40.9753849	40.8794018	40.5813088	40.3235437	40.4740366	41.0379576	41.522318	42.1122397	42.5560831	42.9717711	42.9697364	43.0945317	43.697138	44.3853103	44.9741975	45.5674929	46.0089255	46.266052	46.1998917	45.4305514	43.3920731	39.7236792	35.6870053	32.8693726	30.5518212	26.9348555	23.1414319	19.7722237	15.65491	12.3959747	11.2663251	9.86384645	8.98931132	8.01093122	7.17202976	7.07411327	6.67132925	7.00665461	7.14307896	7.22529089	6.78141524	6.50401393
1.82473984	2.880478	4.49411424	5.15870321	5.86817394	6.76907758	7.30728656	7.19604733	7.63506098	8.02231482	7.77058828	8.35907407	8.69995928	9.23064039	9.53859925	9.99850726	10.6325796	12.4120408	14.5758191	17.6780711	20.1533598	22.2349921	24.2389089	25.6863296	26.7172339	27.4564832	28.1853638	28.5412969	28.5602734	28.852834	30.20864	33.6916169	37.0008847	39.8841412	42.1610194	43.4987258	44.3660699	44.8873193	44.960596	44.7269306	44.0926331	43.7315518	43.1873947	42.6048465	41.9859074	41.4404661	41.0206544	40.8033379	40.7308188	40.4334055	40.2053608	40.3910464	40.9673852	41.4268355	41.9876219	42.4145239	42.819737	42.848094	43.0178452	43.5976953	44.2372057	44.794818	45.3496524	45.7519417	45.984193	45.9150531	45.1587167	43.1422617	39.5496753	35.6360793	32.8999942	30.585631	26.9136549	23.1421202	19.7681494	15.6317708	12.3303162	11.2386359	9.88001644	9.0596581	8.10235089	7.29152093	7.11504755	6.68781198	7.00958942	7.19800589	7.38460265	6.94084616	6.61313982
1.82635455	2.89362945	4.48442056	5.16916382	5.94128216	6.77872934	7.35846048	7.20494245	7.63797283	7.98988255	7.78888602	8.41214254	8.80088575	9.33258054	9.63080281	10.1696593	10.8080166	12.5395122	14.6735982	17.7803842	20.2543487	22.2975909	24.2604593	25.6822902	26.718733	27.48486	28.2245651	28.6245747	28.7325752	29.1024573	30.3826447	33.7523173	36.9729591	39.779871	42.0027954	43.3072439	44.1572715	44.6544995	44.7253073	44.4995641	43.874405	43.5187173	42.9984085	42.4281	41.8056739	41.2680245	40.8353138	40.6275523	40.5833191	40.2865564	40.0905574	40.3154714	40.9097055	41.3458018	41.8756749	42.2846424	42.6723687	42.7259364	42.9460828	43.5086706	44.0979071	44.6225983	45.137144	45.4984183	45.7025573	45.6250677	44.8779813	42.8824188	39.3634295	35.5725827	32.9208867	30.6192906	26.902534	23.1468063	19.7664563	15.6204511	12.2764882	11.2172497	9.9002784	9.14063028	8.22402384	7.4418598	7.19095916	6.73231715	7.02775246	7.26472803	7.54319664	7.10178395	6.72154217
1.82866152	2.92702569	4.488946	5.19104522	6.01542553	6.7906638	7.4089729	7.21330072	7.64223977	7.95366665	7.81031625	8.46110546	8.89933182	9.43003925	9.72387394	10.3385435	10.9822492	12.6599529	14.7570769	17.8611516	20.3349803	22.3458788	24.2687562	25.6743851	26.7267883	27.5250111	28.2770455	28.7218024	28.9232358	29.3707507	30.5716582	33.8154235	36.938813	39.6644144	41.8311696	43.1039991	43.940764	44.4156818	44.4877899	44.2736687	43.6576129	43.3100824	42.8183529	42.260613	41.6304107	41.097328	40.649103	40.4503054	40.4380749	40.1423257	39.9799708	40.2467208	40.8635966	41.2791806	41.7780435	42.1698762	42.5336768	42.6054928	42.8778049	43.4287181	43.9669935	44.4578011	44.9321889	45.2534238	45.4283279	45.3381469	44.5974423	42.622516	39.1738627	35.5049441	32.9382585	30.6570597	26.9033472	23.1559464	19.7671852	15.6224765	12.2365737	11.2006245	9.92411595	9.22964841	8.36684889	7.61387688	7.29779046	6.80184002	7.0616755	7.34324192	7.69852816	7.26254598	6.8297081
1.83269201	2.97711675	4.50690684	5.22656832	6.09094171	6.80638173	7.45603263	7.21900195	7.64703154	7.91508704	7.83496681	8.50594211	8.98981416	9.51834306	9.81206157	10.4952346	11.1453993	12.7662801	14.8213576	17.9160579	20.3913443	22.3771885	24.2619227	25.6602085	26.7372109	27.571996	28.337718	28.8275717	29.1232694	29.6484204	30.7714049	33.8810884	36.9014728	39.542494	41.6521826	42.8959997	43.7236298	44.1770592	44.2521995	44.0518082	43.4436666	43.1055893	42.6445145	42.0986152	41.4573155	40.9267912	40.4616775	40.2706828	40.2925421	39.9984115	39.8701545	40.1793351	40.8222971	41.2213201	41.6910792	42.0685113	42.4032318	42.4851512	42.807529	43.3517759	43.8399494	44.2971678	44.7337676	45.0191176	45.1662542	45.0604723	44.3243705	42.3709395	38.9887139	35.4410089	32.9575911	30.7023442	26.9165778	23.1689473	19.7697508	15.6379512	12.2113354	11.1869695	9.95153487	9.3242931	8.52107541	7.79805608	7.42890299	6.89067174	7.11040884	7.43213266	7.84751643	7.42134623	6.93987172
1.84017568	3.04027049	4.53668095	5.27619493	6.16738976	6.82592073	7.49673985	7.22024838	7.65170982	7.87613925	7.86323046	8.54652139	9.06758632	9.59376838	9.88993675	10.6311214	11.2890508	12.852944	14.8632296	17.9427953	20.4211508	22.3897352	24.2387105	25.6372241	26.7450997	27.6199812	28.40046	28.9355103	29.3235648	29.9259256	30.9768382	33.9489814	36.8635499	39.418251	41.4710105	42.688789	43.5107469	43.9423457	44.0200014	43.8335957	43.2313335	42.9022212	42.4709398	41.9351184	41.2806817	40.7520732	40.2700862	40.0851811	40.1413951	39.8495698	39.7545168	40.1044794	40.7752237	41.1621814	41.6066185	41.9740434	42.2764353	42.3600419	42.7270903	43.2684625	43.7091683	44.1346751	44.5380037	44.7945931	44.9181556	44.7956742	44.0637295	42.1340214	38.8142163	35.3876983	32.9834968	30.7578366	26.9422419	23.1851167	19.7737428	15.6662191	12.2006738	11.1748492	9.9831128	9.42225751	8.67772943	7.98548486	7.575479	6.99090966	7.17139097	7.5282665	7.98648104	7.57588624	7.05520464
1.85315411	3.11368339	4.57661066	5.33855436	6.2432775	6.84773431	7.52815285	7.21557854	7.65553899	7.83898483	7.89571386	8.58248122	9.12890705	9.65351306	9.95287251	10.7395798	11.4068575	12.9162634	14.8815198	17.9411572	20.4237849	22.38273	24.1986963	25.6033713	26.7459319	27.6635059	28.4597161	29.039931	29.5166201	30.1948973	31.1830316	34.0189369	36.8276893	39.295477	41.2919147	42.4861147	43.3043649	43.7124906	43.7900037	43.6159955	43.0171215	42.6947597	42.2898452	41.761591	41.0933083	40.567213	40.0696568	39.8887381	39.9779054	39.6890211	39.625006	40.0120643	40.7103682	41.0895375	41.5137093	41.8764705	42.1455067	42.2231197	42.6273122	43.1680531	43.5654696	43.9626551	44.3388556	44.5759514	44.6825188	44.544313	43.8176597	41.9154897	38.6546467	35.3503246	33.0193555	30.8254695	26.9805115	23.20436	19.7795044	15.7065172	12.2042408	11.1636801	10.0199079	9.52141377	8.82958084	8.16862021	7.72758603	7.09363957	7.24060989	7.62699392	8.11147863	7.72345755	7.17894379
1.87334855	3.19551772	4.62539809	5.41062483	6.31604196	6.86886051	7.54732723	7.20375152	7.65730478	7.8052832	7.93271079	8.61301254	9.17097153	9.69534548	9.99715234	10.8161149	11.4945682	12.9543133	14.8770653	17.9128358	20.4002162	22.3564944	24.1425389	25.5577276	26.7365789	27.6985531	28.5117805	29.1370474	29.6974459	30.4488574	31.3855717	34.091152	36.7966229	39.1775282	41.1179804	42.2896174	43.1039746	43.4857706	43.5587899	43.39406	42.7960112	42.4768602	42.0931517	41.5696607	40.8879537	40.3658363	39.8549741	39.6757955	39.7952399	39.5097878	39.473681	39.8926752	40.6165731	40.9913637	41.4007517	41.7642123	42.000981	42.0664764	42.4995126	43.0403929	43.3997025	43.7730463	44.1290634	44.3567976	44.454524	44.3036624	43.5851303	41.7159784	38.5118219	35.3316742	33.0667692	30.9061058	27.0317883	23.2273277	19.7882363	15.7582693	12.221916	11.1539659	10.0632214	9.61995662	8.97158865	8.34191353	7.87578357	7.19054083	7.31310811	7.72279283	8.21887001	7.86136031	7.31339218
1.90148585	3.28438603	4.68197114	5.48814007	6.38228952	6.88535947	7.55141869	7.18365187	7.65512866	7.77557974	7.97354186	8.63669701	9.19169895	9.71721158	10.019855	10.8581201	11.5497009	12.966583	14.8524882	17.8611258	20.3529108	22.3126317	24.0722971	25.5010746	26.716	27.7231664	28.5553786	29.2253854	29.863555	30.6832634	31.5805276	34.1659208	36.7728011	39.0669535	40.9507748	42.0987537	42.9066515	43.2583627	43.3215252	43.1619385	42.5623618	42.2421368	41.8737115	41.3523577	40.6584189	40.1421013	39.6206911	39.4411139	39.5873543	39.3056228	39.2937512	39.7387849	40.485026	40.857668	41.2573945	41.6261133	41.833339	41.8825933	42.3365701	42.8772673	43.2040471	43.5585274	43.901226	44.129238	44.2267721	44.0681038	43.3620399	41.5328687	38.3847694	35.331215	33.1250174	30.9990427	27.0962303	23.2550043	19.8016147	15.8208923	12.2539268	11.1471688	10.1142118	9.71648506	9.10089864	8.50221049	8.01274459	7.27540913	7.38375768	7.81013216	8.30588688	7.9873102	7.45887275
1.93689623	3.37871004	4.74507237	5.56616544	6.43823343	6.89293337	7.53785927	7.15430437	7.64663534	7.74905031	8.01618154	8.65158284	9.18961004	9.71709715	10.0187641	10.8645117	11.571177	12.9536734	14.8119633	17.7906923	20.285816	22.2542493	23.9917376	25.4362604	26.6855567	27.7376225	28.5915308	29.3054292	30.0142976	30.8951199	31.7642184	34.2430527	36.7577206	38.9649703	40.7900945	41.9110502	42.7078076	43.0252482	43.0729123	42.9138733	42.3107513	41.9849974	41.6260144	41.1047171	40.4001116	39.8912729	39.3620975	39.1802791	39.3494571	39.0715036	39.080055	39.5451994	40.3098283	40.6814161	41.0757474	41.4529962	41.6343817	41.6653025	42.1334811	42.6730656	42.9727921	43.3133299	43.6487992	43.8851854	43.9906338	43.8301779	43.1419204	41.3606907	38.269788	35.3447826	33.190712	31.1014845	27.1729142	23.2879117	19.8210582	15.8932271	12.3005284	11.1452031	10.1733873	9.80990358	9.21649901	8.64873653	8.1342872	7.3451284	7.44814841	7.88434004	8.37103407	8.09960851	7.61300516
1.97761819	3.47648364	4.81298577	5.63977609	6.4802369	6.88760235	7.50456635	7.11499031	7.62941123	7.72372983	8.05743059	8.65557533	9.16393571	9.69328802	9.99246852	10.8354527	11.5591405	12.9172052	14.7610436	17.7074341	20.2044114	22.1862035	23.906565	25.3683331	26.6490277	27.7443101	28.6229204	29.3787815	30.1499009	31.0823713	31.9329371	34.3211665	36.7511314	38.8709415	40.6338897	41.7225874	42.5020721	42.7811335	42.8080095	42.6449278	42.0365753	41.7011177	41.3464008	40.8238307	40.1101696	39.6099795	39.0754779	38.8899735	39.0781809	38.8038328	38.8291592	39.3089821	40.0878767	40.4586413	40.8508142	41.2384845	41.3980863	41.4103348	41.8874776	42.424835	42.7025702	43.0336277	43.366792	43.617574	43.7377659	43.5819739	42.9171092	41.1920535	38.1609044	35.3648757	33.2577653	31.2081474	27.2588827	23.3251516	19.8468167	15.9728392	12.3613082	11.1496508	10.2400727	9.89913405	9.31863244	8.78251497	8.23947069	7.39987788	7.50337542	7.94231412	8.41425313	8.19705579	7.77073654
2.02097752	3.57559991	4.88366268	5.70475547	6.50536793	6.8663063	7.45014207	7.06538232	7.6015367	7.69711242	8.09356026	8.64702558	9.114927	9.64494095	9.94064381	10.7722391	11.5150045	12.8599274	14.7064324	17.6183362	20.1157358	22.1152908	23.8244821	25.3044228	26.6123721	27.7474075	28.6530217	29.447162	30.2704977	31.2432322	32.0827056	34.3971017	36.7503765	38.7820222	40.4783757	41.5285311	42.2840178	42.5211259	42.5227301	42.351349	41.7363546	41.3875884	41.0329396	40.5085658	39.7873084	39.2962494	38.7583044	38.5680909	38.7715865	38.5004746	38.5392708	39.0291354	39.8183968	40.1880443	40.5803295	40.9791177	41.1208918	41.1154556	41.5978252	42.1319364	42.3921745	42.7175335	43.0520568	43.3211403	43.4612838	43.3163725	42.6800106	41.0187849	38.0505417	35.3814574	33.3177253	31.3111753	27.3483902	23.3635513	19.8770928	16.0554671	12.4343153	11.1609095	10.3120099	9.98274617	9.40806392	8.90524704	8.32978256	7.44262913	7.54849772	7.98293726	8.43682326	8.2787302	7.92520702
2.06434031	3.67445006	4.95516763	5.75818468	6.51186359	6.82732585	7.37403974	7.0056019	7.5619648	7.66684876	8.12109994	8.62526497	9.04420089	9.57272403	9.86436661	10.677291	11.4416094	12.7858675	14.6554962	17.5311289	20.0282214	22.0501824	23.7548924	25.2532466	26.5831513	27.7523084	28.6851857	29.5115147	30.3753669	31.3756251	32.2091525	34.4657363	36.7501864	38.6931721	40.3183579	41.323621	42.048636	42.2411045	42.214028	42.0306285	41.4078103	41.0428451	40.6851444	40.1591575	39.4315424	38.9494073	38.4092825	38.213733	38.4290659	38.1606848	38.2100582	38.7062157	39.502382	39.8703868	40.2642677	40.6739857	40.8015332	40.7802839	41.2654382	41.7955138	42.0421384	42.3648256	42.7032178	42.9926715	43.156333	43.0278094	42.4240644	40.8329086	37.9302248	35.3830886	33.3605129	31.4005557	27.4327165	23.3972449	19.9074936	16.1348583	12.5153398	11.1775556	10.3852679	10.0586691	9.48532963	9.01794118	8.40775635	7.47816008	7.58452217	8.0070929	8.44101325	8.34377	8.06905983
2.10568	3.77229818	5.02610605	5.7987587	6.49940054	6.77046229	7.27668519	6.93615546	7.51062878	7.63127653	8.13743383	8.59085698	8.95493554	9.47928599	9.76630694	10.5541556	11.3433084	12.7003142	14.6153686	17.4535919	19.9511166	22.0007881	23.7079763	25.2240478	26.5694495	27.7646943	28.7218117	29.5714268	30.4625587	31.4769081	32.30763	34.5204164	36.7431701	38.5976885	40.1478148	41.102651	41.7916389	41.9378856	41.8799004	41.6814038	41.0498079	40.6665011	40.3036635	39.7768225	39.0438874	38.569888	38.0282729	37.8271094	38.0511726	37.7849577	37.842425	38.3419634	39.1420752	39.5078812	39.9042592	40.3241466	40.440618	40.4059319	40.8924292	41.4179345	41.6542402	41.9765535	42.3203764	42.6308442	42.82012	42.7125177	42.1442488	40.6272813	37.7912961	35.3582311	33.3755213	31.4651049	27.500813	23.4179779	19.9311125	16.2031367	12.5977054	11.1961738	10.4545631	10.1241149	9.55012617	9.11978473	8.47554174	7.51187307	7.61392438	8.01725363	8.42955567	8.39123853	8.19563879
2.14375117	3.86909284	5.09570089	5.82672346	6.4691164	6.69698713	7.15954802	6.85779232	7.44830865	7.58967208	8.1410682	8.54549578	8.85180543	9.36941867	9.65071646	10.4074549	11.2258256	12.6094715	14.5917058	17.3924863	19.8933409	21.9767806	23.6929576	25.2248648	26.5782271	27.7892313	28.7636575	29.6249147	30.528942	31.5439605	32.3735832	34.5539183	36.7209441	38.488198	39.9606933	40.8609723	41.5096931	41.60931	41.5193392	41.3033274	40.6622601	40.2591686	39.890018	39.363465	38.6261025	38.1590215	37.6161332	37.4093757	37.639412	37.3748177	37.4382605	37.9389768	38.7405439	39.10368	39.5030628	39.9320349	40.0401256	39.9945923	40.4816864	41.0023017	41.231047	41.5546406	41.9047399	42.2358544	42.4516272	42.3684179	41.8371869	40.3959576	37.6256777	35.296534	33.3528767	31.4938404	27.5407105	23.4161504	19.9393413	16.2516686	12.6727995	11.2117414	10.513941	10.1757493	9.6009987	9.20773329	8.53394037	7.54866257	7.63984906	8.01672003	8.40506187	8.42007693	8.29971452
2.17788358	3.96474822	5.16342645	5.84347777	6.4234215	6.60944807	7.0251755	6.77139954	7.37640162	7.54227762	8.13164328	8.49165024	8.74063692	9.24986834	9.52320293	10.2427539	11.0958059	12.5197183	14.5874214	17.3523133	19.861812	21.9853282	23.7157154	25.2603136	26.6132994	27.8280402	28.8092677	29.6684596	30.5705174	31.5734873	32.4030191	34.5595765	36.6755081	38.3578039	39.7517322	40.5949621	41.2006081	41.2543014	41.1322967	40.8969623	40.2460329	39.8223117	39.446415	38.921491	38.180496	37.7188283	37.1745324	36.9624545	37.1960298	36.9325969	37.0002003	37.5004458	38.3013654	38.6615009	39.064163	39.5009739	39.6029559	39.5491666	40.0365351	40.5520869	40.7755602	41.1015552	41.4582724	41.8090089	42.0512235	41.9948606	41.5010359	40.1344228	37.4266277	35.189877	33.2845484	31.4773408	27.5412334	23.382264	19.9231832	16.2722012	12.7312692	11.2184228	10.5576142	10.2100405	9.63541576	9.27698786	8.58219379	7.59197234	7.66517565	8.00867121	8.36949916	8.42910869	8.37768527
2.20756663	4.05826194	5.22839398	5.85103032	6.3657215	6.51146014	6.87722257	6.6780511	7.29676822	7.49022765	8.10984826	8.43212997	8.62780714	9.12876792	9.39028708	10.0663208	10.9600566	12.4365394	14.6018557	17.3342448	19.8595835	22.0285993	23.7763858	25.3294653	26.6734632	27.8793105	28.8545359	29.6971222	30.582758	31.5623171	32.3928633	34.5321705	36.6003926	38.201028	39.5170962	40.3023556	40.863447	40.8728933	40.7196694	40.4637148	39.8028694	39.3581415	38.9756281	38.4537091	37.7097969	37.2518551	36.7057817	36.4888814	36.7238352	36.4612375	36.531426	37.0299536	37.8284163	38.1853904	38.5915088	39.0348361	39.1325907	39.0729848	39.5605081	40.0708977	40.2909828	40.6200787	40.9834241	41.3523732	41.6202994	41.5923562	41.1353108	39.8397583	37.1893357	35.0329714	33.1650427	31.408707	27.4934433	23.3082566	19.8746251	16.257944	12.764511	11.2104803	10.5806937	10.2236653	9.65019449	9.32211042	8.61846153	7.64311462	7.69164202	7.99525528	8.32383008	8.41707079	8.42739842
2.23204809	4.14713966	5.28881898	5.85153205	6.30017175	6.40757518	6.72049948	6.57924679	7.21175035	7.4354535	8.07733943	8.36971451	8.51942098	9.01464409	9.25871006	9.88472648	10.8245926	12.3633662	14.6306939	17.3355656	19.8844056	22.1020416	23.8679585	25.4246876	26.7515224	27.936597	28.8925804	29.7047159	30.5608713	31.5075723	32.3411253	34.4684056	36.4913293	38.014364	39.2547303	39.9824102	40.4985543	40.4662219	40.2832914	40.0057951	39.3353339	38.8695555	38.4809352	37.9632955	37.2170878	36.7610688	36.212713	35.9917085	36.2260856	35.9641466	36.0355241	36.5313507	37.325758	37.6796059	38.0893807	38.5378495	38.6328895	38.5696396	39.0572285	39.562371	39.7806101	40.1131805	40.4829589	40.8685229	41.1609849	41.1623463	40.7407078	39.5107115	36.9112061	34.8234569	32.9915899	31.2839411	27.3914361	23.1883481	19.7876665	16.2043211	12.765971	11.1830384	10.5796307	10.2138707	9.64213148	9.33829326	8.64065935	7.70096941	7.71925412	7.97699496	8.2679075	8.3826998	8.4478124
2.25013492	4.22742416	5.34182348	5.84699748	6.23149353	6.30321007	6.56099108	6.47724955	7.12431216	7.38054746	8.03664197	8.30688745	8.42034879	8.91501524	9.13448454	9.70424509	10.6937083	12.3006887	14.6666122	17.3497876	19.9283627	22.1943619	23.9767013	25.5321648	26.8348218	27.9892653	28.9142053	29.6841864	30.5000644	31.4067727	32.246966	34.3670997	36.3465087	37.7965101	38.9645099	39.6359724	40.1075539	40.0365168	39.8259415	39.5262068	38.846781	38.3601199	37.966101	37.4538066	36.7058013	36.2498244	35.6986274	35.4744823	35.7064475	35.4451189	35.5164098	36.0086974	36.7976021	37.1485909	37.5623588	38.0145268	38.1080139	38.0429424	38.5303992	39.0301753	39.2478247	39.5839895	39.9598834	40.3604075	40.675964	40.7070241	40.3189337	39.147627	36.5918011	34.5615795	32.763911	31.1018042	27.2324496	23.0193031	19.6588134	16.1092721	12.7319027	11.132592	10.5523456	10.1787545	9.60866911	9.32237229	8.64727119	7.76223071	7.7462077	7.95274536	8.20070102	8.32493915	8.43871057
