2.64050584	4.26256514	5.17266581	6.06377127	6.87270153	7.28643666	7.7445455	8.08375095	8.63912171	8.38334826	8.02100854	8.33693735	8.74699349	8.30105219	8.90496708	11.117082	14.8043498	17.8874392	20.4855354	23.2764234	25.6081002	26.8696782	28.0750228	28.8541774	29.1904464	29.3920732	29.3920621	29.1237642	28.7119991	28.2776163	27.5768352	26.9743118	26.4059798	25.7202511	25.1558457	24.5346138	23.8455405	23.3922882	23.0482016	22.561541	22.2313374	21.8507789	21.6181477	21.346323	21.2772788	21.4939056	21.5858431	21.5684854	21.4170334	21.6245149	21.7964964	21.961914	22.2470671	22.5719055	23.2137515	24.0205596	24.7963645	25.6607838	26.3051609	27.136097	27.8474095	28.6772	29.8801487	30.8110874	30.4010811	28.8172287	27.8764642	27.4182187	27.2495262	27.1286985	27.1739533	27.2773393	27.1566111	25.6976913	22.1098723	19.6235633	18.0368618	16.5111844	15.0451644	13.5670848	12.9629213	12.4210275	11.6232824	10.6132147	10.6281401	10.2980757	9.30811409	8.92986956	8.04826847	7.79767865	7.81467792	7.47362285
2.66277657	4.30601518	5.12167952	6.00195624	6.84488778	7.2749039	7.70246009	8.04252849	8.54998061	8.31245475	7.88883003	8.17842225	8.60770922	8.18288165	8.76210676	10.9020026	14.5504308	17.6078202	20.2230196	23.0773345	25.393095	26.630149	27.8255957	28.6039511	28.925849	29.0938735	29.0748323	28.799777	28.3892562	27.9530295	27.2343797	26.6305332	26.0512691	25.3439626	24.7674681	24.1570187	23.4630573	22.9982459	22.6676027	22.1791298	21.833748	21.4131271	21.1823191	20.896286	20.8527299	21.0692472	21.168264	21.1651102	21.0214727	21.2189418	21.3962624	21.5502815	21.8382116	22.1772311	22.8031634	23.613436	24.3803677	25.2381114	25.8633833	26.6714352	27.3534493	28.1566903	29.340798	30.2671797	29.8731681	28.3357856	27.4219853	26.9805657	26.809502	26.6893001	26.7498622	26.8598897	26.7355107	25.287712	21.7740697	19.3613413	17.7947733	16.3254314	14.968747	13.4506135	12.9251963	12.4235017	11.6446087	10.6218258	10.6906024	10.3813598	9.4240739	9.02205865	8.08171073	7.82180174	7.75022176	7.3902727
2.68593979	4.34401436	5.0622826	5.92289618	6.79515919	7.23968349	7.6515794	7.98275165	8.43932869	8.23935027	7.77002706	8.02835916	8.47583827	8.09167186	8.6422908	10.7080974	14.316329	17.3561967	19.9980913	22.9154885	25.2170218	26.4312661	27.6154722	28.3938136	28.7025797	28.8319773	28.791164	28.5105879	28.1012186	27.6632748	26.9275606	26.3184683	25.7210698	24.9893448	24.4016577	23.7979027	23.0967505	22.6195037	22.3042138	21.816304	21.4526587	20.9885729	20.7583133	20.4575295	20.4398236	20.6565975	20.7657518	20.7746975	20.6417586	20.8247779	21.0044586	21.1486756	21.4409309	21.7991846	22.4078968	23.2175769	23.9742804	24.8230208	25.4280969	26.2128175	26.865477	27.6421542	28.807372	29.7303963	29.3532144	27.8664035	26.97783	26.5571593	26.3858454	26.2674154	26.3460485	26.4588367	26.3264127	24.8880239	21.4596832	19.1372529	17.5875077	16.1719643	14.9158199	13.3517694	12.8914975	12.4220106	11.6700232	10.6350397	10.7411603	10.4537165	9.54923436	9.13169876	8.13865387	7.87309646	7.70863148	7.32837292
2.70591067	4.37345386	4.99337467	5.82564795	6.72125288	7.18021025	7.59671476	7.90887743	8.31197387	8.16930476	7.67227194	7.89452497	8.35544056	8.02575951	8.54335449	10.5325448	14.0980923	17.128633	19.8056308	22.7838067	25.073552	26.2695833	27.4424094	28.2215149	28.5188695	28.6054897	28.5398308	28.2541356	27.8448021	27.4039748	26.6518766	26.0330153	25.4113756	24.6544994	24.057933	23.4569593	22.7476021	22.2573215	21.958812	21.4749081	21.0906144	20.5799499	20.3488276	20.0335641	20.0412451	20.2590397	20.3814383	20.3999015	20.2804966	20.4451061	20.6240593	20.7603113	21.0583751	21.4404173	22.0311567	22.8354365	23.5801623	24.4171371	25.0013236	25.7628298	26.3861013	27.1362643	28.2825848	29.2034157	28.8442763	27.4110914	26.5463288	26.1498618	25.980652	25.8657651	25.9657055	26.0777519	25.9339616	24.5031129	21.1691247	18.9487235	17.4123291	16.0437052	14.87699	13.2664379	12.8587436	12.4141734	11.6969657	10.6476312	10.7736171	10.506073	9.66859902	9.24397732	8.2084475	7.94341258	7.68674178	7.28744412
2.71910801	4.39188103	4.91467863	5.71061815	6.62265699	7.0983484	7.54433041	7.82721446	8.17486212	8.10736531	7.60171131	7.78308581	8.24980541	7.98198086	8.4616629	10.3718	13.8919084	16.920258	19.6381124	22.6726087	24.9532535	26.1385339	27.3009807	28.0814456	28.3696604	28.4108128	28.3170954	28.0257906	27.6147174	27.1687659	26.4011438	25.7683238	25.1180676	24.3376289	23.7358699	23.1344561	22.4171666	21.9135875	21.6322331	21.1559134	20.7491154	20.1893008	19.9560701	19.6276709	19.6592101	19.8790886	20.0177169	20.0428393	19.9391589	20.0820325	20.25735	20.3875111	20.6926897	21.1022618	21.674893	22.468677	23.1994955	24.0219438	24.5851141	25.3242236	25.9181859	26.6419208	27.7694388	28.6891251	28.3494281	26.9716939	26.1294835	25.7596411	25.5946576	25.4854827	25.6097707	25.7178964	25.560785	24.1353176	20.901696	18.7887649	17.262931	15.9314406	14.8420345	13.189252	12.8239922	12.3983483	11.7224755	10.6548521	10.7833426	10.5313883	9.76933491	9.34535934	8.28084197	8.02420134	7.68191943	7.26687108
2.72274554	4.39760376	4.82674998	5.57944361	6.5004089	6.99775948	7.50052654	7.74426294	8.03569707	8.05696681	7.56106744	7.69704003	8.16041347	7.95618403	8.3927591	10.2222205	13.6945569	16.7257618	19.4866445	22.5710374	24.8450478	26.0295258	27.1835732	27.9657797	28.2479178	28.2429501	28.1181657	27.8201074	27.4053796	26.9514459	26.1696293	25.5199012	24.8386532	24.0382905	23.4358423	22.8317695	22.1078973	21.5911036	21.325777	20.859667	20.4287242	19.8179509	19.581808	19.2429455	19.2955539	19.518713	19.6762675	19.7050227	19.6180065	19.7365876	19.9057834	20.031635	20.3449557	20.7847283	21.3396839	22.1180041	22.8330443	23.6386857	24.1814425	24.8998058	25.4647749	26.1622005	27.271189	28.1905645	27.8716444	26.5499484	25.729048	25.3869096	25.2275915	25.1264088	25.2772342	25.3784362	25.2075928	23.7852481	20.6547297	18.6482512	17.1314123	15.8260415	14.8015953	13.1146618	12.7850125	12.374102	11.7436847	10.6532053	10.7678322	10.5256139	9.84258286	9.42560796	8.34750483	8.10743204	7.69224706	7.26584919
2.71498825	4.38964188	4.73088388	5.43479157	6.35683334	6.88306022	7.4688561	7.66497271	7.9013809	8.01899622	7.54852816	7.63536863	8.08627718	7.9437361	8.33198409	10.0805579	13.5036515	16.5400875	19.3425062	22.4688799	24.7381893	25.9337363	27.0821905	27.8664328	28.1466514	28.0974005	27.9391082	27.6328134	27.2127969	26.7478978	25.9538146	25.2862037	24.5735179	23.7582542	23.159454	22.5516161	21.8232878	21.2937227	21.0416019	20.5864457	20.1296092	19.4669539	19.2277308	18.882583	18.9521388	19.1797229	19.3584798	19.3876373	19.3165583	19.4091497	19.5703245	19.6935709	20.0157389	20.4872016	21.0252899	21.7835258	22.4811735	23.2685887	23.7923473	24.4924896	25.0291701	25.7004539	26.7914384	27.7109975	27.4138305	26.1476599	25.3467826	25.0321332	24.8789158	24.787852	24.9661088	25.0573543	24.8739003	23.4528123	20.4251918	18.5184731	17.0103539	15.720232	14.7483621	13.0379922	12.7406191	12.3423764	11.7583755	10.6409976	10.7269533	10.4879984	9.8839583	9.47857906	8.40272731	8.18622149	7.71623518	7.28308772
2.69497944	4.36757803	4.6289817	5.28016995	6.19530072	6.75898552	7.44898978	7.59160156	7.77678773	7.99168497	7.55799289	7.59338496	8.02410986	7.94017301	8.27516931	9.94443889	13.3178959	16.3593004	19.1987154	22.3581957	24.6240883	25.8438564	26.9902316	27.7769027	28.0606589	27.9717271	27.778367	27.4622469	27.0357946	26.5572521	25.7534029	25.0694329	24.3264931	23.5018839	22.9097628	22.2981092	21.5679547	21.026427	20.7830846	20.3372029	19.8524267	19.1378307	18.8960562	18.5502987	18.631485	18.8644217	19.0661236	19.0920881	19.0344695	19.1002779	19.2522247	19.3746602	19.7060979	20.209607	20.7316757	21.4655192	22.1445385	22.9133368	23.4202638	24.1054504	24.6151006	25.26051	26.3343214	27.2540757	26.9789541	25.7668812	24.9847337	24.6964286	24.5486206	24.4694657	24.6746088	24.7526506	24.5590581	23.1384336	20.2111116	18.3930811	16.8943691	15.609574	14.6776782	12.9563824	12.6907795	12.3053458	11.7653909	10.6185219	10.6628431	10.4208167	9.89308123	9.50201612	8.44343016	8.25525325	7.75230608	7.31647997
2.66276959	4.33141326	4.52344386	5.11979918	6.02005806	6.62974986	7.43689402	7.52361211	7.66424237	7.97128291	7.58055782	7.5641688	7.96931626	7.94197403	8.21938188	9.81288067	13.1374412	16.1814209	19.0511488	22.2343061	24.4974375	25.7551212	26.9035033	27.6932436	27.9872974	27.8661707	27.6373615	27.309884	26.8764007	26.3822506	25.571636	24.8755857	24.1047655	23.2760708	22.6913901	22.0767021	21.3476555	20.7952847	20.5549838	20.1141997	19.5991857	18.8332934	18.5901035	18.2506124	18.3373387	18.576207	18.8018958	18.8205006	18.7724019	18.8115728	18.9538825	19.0776514	19.4186105	19.9535116	20.4599933	21.1652145	21.8248027	22.5755305	23.0683011	23.7421863	24.2267941	24.8468049	25.9045995	26.823931	26.5701425	25.4099873	24.6454089	24.3819082	24.237763	24.1718714	24.4020275	24.4633217	24.263136	22.84396	20.0123869	18.2689931	16.78085	15.492668	14.5876575	12.8694145	12.6365466	12.2660381	11.7647403	10.5877977	10.579484	10.3287153	9.87262269	9.49679553	8.46874741	8.31102486	7.79837056	7.36296461
2.61920101	4.28153768	4.41710014	4.95851471	5.83612664	6.49871873	7.42630207	7.45846454	7.56369794	7.95309119	7.60650353	7.54040807	7.91732725	7.94717918	8.16350364	9.68670133	12.9642123	16.006933	18.8989649	22.09602	24.356479	25.6654454	26.8202735	27.6140558	27.926265	27.7832657	27.5201553	27.1800576	26.7395894	26.2290498	25.4151501	24.7138741	23.9181638	23.0896732	22.5103999	21.8938824	21.1690497	20.6070697	20.363171	19.9211775	19.3736951	18.5576129	18.3145291	17.9887526	18.0748725	18.3197923	18.5695192	18.5758817	18.5324832	18.5461776	18.6793897	18.807234	19.1579429	19.7226632	20.2130619	20.8852059	21.5250161	22.2588297	22.7402257	23.4063296	23.8687834	24.464252	25.5074888	26.4250377	26.1906392	25.0796352	24.3318304	24.0917243	23.9486482	23.8968696	24.1490725	24.1898345	23.9873663	22.5729357	19.8308438	18.1463097	16.6699503	15.3707693	14.4789443	12.7792111	12.5798829	12.2278512	11.7573957	10.5519485	10.4820702	10.2179	9.82727051	9.46602665	8.4794491	8.35189624	7.85172488	7.41870117
2.56580006	4.21885724	4.31310385	4.80158132	5.64918782	6.36838373	7.4106063	7.39276136	7.47334329	7.93240279	7.6269874	7.51590829	7.86469636	7.95552889	8.1084035	9.56861297	12.8019796	15.8387894	18.7443637	21.9452497	24.2025952	25.574959	26.7407233	27.5399134	27.8788578	27.7268141	27.4324733	27.0791432	26.6326085	26.1066294	25.2934459	24.5955224	23.7777947	22.9523462	22.3736896	21.7564133	21.0389794	20.4683849	20.2138111	19.7629133	19.1813506	18.3164317	18.0750465	17.7701097	17.8503439	18.1008868	18.3733235	18.3618612	18.3182143	18.3087393	18.4345107	18.5698679	18.9306656	19.5227267	19.9951491	20.6293115	21.249468	21.9676621	22.4400902	23.1012343	23.5454491	24.1178055	25.1481709	26.061804	25.8436019	24.7786678	24.0475196	23.8298849	23.6847024	23.647284	23.9177079	23.934095	23.7340791	22.3301369	19.6696507	18.0275214	16.5639736	15.2470485	14.3542277	12.6898502	12.5233902	12.1940854	11.7449025	10.5144222	10.3763321	10.0953716	9.76285344	9.41424924	8.47738181	8.37791157	7.90928351	7.47953508
2.50469835	4.14501385	4.214693	4.65428895	5.46534886	6.24054476	7.38436351	7.32326902	7.39041454	7.90517418	7.63507329	7.48642112	7.80963868	7.9680449	8.05665227	9.4628863	12.6560409	15.6819223	18.5919061	21.7862878	24.0395526	25.4853773	26.6663037	27.4727392	27.8471707	27.7005959	27.3803148	27.0143488	26.5639044	26.0257039	25.2177874	24.5319275	23.694097	22.8727935	22.2877817	21.6701164	20.9632512	20.384381	20.1121104	19.6442406	19.0282439	18.116015	17.8776191	17.5993203	17.6701638	17.9253201	18.217443	18.1821247	18.1339097	18.1048339	18.2260084	18.3728154	18.7442153	19.3602188	19.8111079	20.4019202	21.0030146	21.7065533	22.171621	22.8294952	23.2604224	23.8118034	24.8310632	25.7379626	25.5317632	24.5099662	23.7963874	23.6008757	23.4500752	23.4265057	23.710635	23.6990213	23.5061898	22.1204461	19.5322637	17.9163022	16.4663364	15.1256502	14.2175679	12.6061269	12.4698873	12.1675296	11.7289607	10.4782972	10.2679657	9.96834422	9.68570176	9.34680818	8.46503836	8.39043396	7.96798774	7.54161904
2.43856696	4.06257024	4.12482498	4.52131957	5.29073711	6.11658121	7.34410116	7.24765053	7.31213894	7.86851955	7.62619384	7.4498782	7.7520383	7.98627657	8.01195501	9.37464556	12.5325322	15.542414	18.4476357	21.6249803	23.8726794	25.3994406	26.5992438	27.4153164	27.8333863	27.7070425	27.3683168	26.9921474	26.541563	25.996938	25.1993093	24.5323687	23.6746638	22.856804	22.2572504	21.6384816	20.9451506	20.3573782	20.0609184	19.568754	18.9197249	17.9620366	17.7272058	17.479098	17.5394093	17.7976719	18.104778	18.0396555	17.9838002	17.9399146	18.0603322	18.2224397	18.6050737	19.2407743	19.665026	20.2069437	20.7899681	21.4791886	21.9374956	22.5925036	23.0159465	23.5491869	24.5589513	25.4558377	25.25694	24.2761414	23.5823753	23.409018	23.2489225	23.2377328	23.530473	23.4877832	23.3063085	21.9472977	19.4211214	17.8161505	16.3802763	15.0106385	14.0735741	12.5319453	12.4217829	12.150075	11.7110859	10.4458443	10.1622291	9.84386555	9.60220863	9.26938076	8.44531772	8.39171	8.02520812	7.60202733
2.37052767	3.97504114	4.04584868	4.40607118	5.13098468	5.9977243	7.28853307	7.16494966	7.23675218	7.82116368	7.59831542	7.40628731	7.69313613	8.01157615	7.97854843	9.30895581	12.4374578	15.4264755	18.3181266	21.4678838	23.7080828	25.3203726	26.5421058	27.3707696	27.8390467	27.7460934	27.398169	27.0165685	26.5714217	26.0285645	25.2464401	24.6017433	23.7223938	22.9056246	22.2832293	21.6614826	20.984045	20.3857206	20.0594905	19.5374401	18.8586649	17.8580653	17.6262523	17.4089857	17.4599856	17.7195809	18.0358297	17.9358507	17.8708913	17.8178818	17.9418232	18.122086	18.5165082	19.1670782	19.5586482	20.0465562	20.6127251	21.2873338	21.738598	22.3900334	22.8122348	23.3306799	24.3320957	25.2155716	25.01941	24.0789647	23.4087203	23.2575303	23.0843774	23.0829459	23.378716	23.302775	23.1356197	21.8111565	19.3364388	17.7291683	16.3075675	14.9049575	13.9265201	12.4688681	12.3803485	12.1423639	11.6924007	10.4183882	10.0636557	9.72854991	9.51850001	9.18759158	8.4214691	8.38449939	8.07903943	7.659212
2.304014	3.88672248	3.97941947	4.31024107	4.99074108	5.885274	7.21843575	7.07588446	7.16439609	7.76384867	7.5519826	7.35746648	7.63510729	8.04466736	7.96068975	9.26986399	12.3755266	15.3393016	18.2094428	21.3213804	23.5518648	25.2512143	26.4971789	27.3418153	27.8643003	27.814597	27.467653	27.0879056	26.6553997	26.1240165	25.3622607	24.7388946	23.8344165	23.0150616	22.3623621	21.7348236	21.0744263	20.4631047	20.1026917	19.5475295	18.84386	17.8040976	17.5733398	17.3844051	17.429015	17.6882316	18.0076765	17.8696795	17.7957931	17.7396108	17.8709442	18.0702659	18.4766641	19.1371425	19.4900667	19.9200836	20.4705407	21.1298947	21.573418	22.2199098	22.6469725	23.1541382	24.1475716	25.0145416	24.8173769	23.9186481	23.2769516	23.1474841	22.9574504	22.9618838	23.2547299	23.1445561	22.992868	21.7086447	19.2755501	17.6553031	16.2476186	14.8096374	13.779572	12.4153896	12.3451536	12.1435415	11.6735551	10.3963985	9.97579187	9.62827661	9.44011141	9.10665136	8.39711693	8.37183222	8.12844385	7.71316625
2.24257867	3.80234815	3.92670027	4.2338819	4.87332233	5.78071036	7.13637928	6.98293794	7.097584	7.69953173	7.49024381	7.30665569	7.58064014	8.08554985	7.96217629	9.25952658	12.3489217	15.2838777	18.1260086	21.1907401	23.4092932	25.1940633	26.4657398	27.3298817	27.9073802	27.9065866	27.5708229	27.2024036	26.7906706	26.2804257	25.5427071	24.9359422	24.001929	23.1754024	22.4863686	21.8497033	21.2057218	20.5786135	20.1809489	19.5919917	18.8692268	17.7957114	17.5625999	17.3965575	17.4383167	17.6958101	18.0136087	17.8372774	17.7559752	17.7020736	17.8433652	18.0600941	18.4780219	19.1438207	19.4533718	19.8236037	20.3590886	21.0026148	21.4379595	22.07804	22.5153411	23.0145005	23.9993098	24.8474114	24.6469772	23.7933523	23.1860185	23.0770497	22.8662833	22.8714595	23.1552113	23.0111641	22.8739067	21.6327624	19.233104	17.5922573	16.1972677	14.7235028	13.6343366	12.3672094	12.3139123	12.1511951	11.6547212	10.3796966	9.90092478	9.54774137	9.37159854	9.0309798	8.3761834	8.35683586	8.17320533	7.76520096
2.18965136	3.72664132	3.88865234	4.17589694	4.78052279	5.68565619	7.04639809	6.89019124	7.04094791	7.63316366	7.41835583	7.25800877	7.53254572	8.13361965	7.9857724	9.2775785	12.356311	15.2599933	18.0696038	21.0792936	23.2840448	25.1494888	26.4475072	27.3345082	27.9646506	28.0143917	27.6992753	27.3529874	26.9698914	26.488542	25.7763485	25.1787973	24.2109031	23.3721354	22.6423684	21.9932384	21.3631375	20.7176678	20.2811939	19.6600783	18.9243258	17.8243731	17.5843471	17.4335291	17.4755489	17.7305078	18.0438707	17.8323582	17.7459231	17.6986415	17.8505777	18.0805329	18.5087841	19.1760793	19.4397151	19.7507173	20.2713435	20.8989125	21.3265815	21.9592036	22.4109936	22.9048012	23.8792762	24.7072447	24.503262	23.699369	23.1320237	23.0413939	22.8060981	22.8059304	23.0744133	22.8981243	22.7720825	21.5741183	19.2020008	17.5359795	16.1513055	14.643485	13.4908541	12.3183146	12.2828046	12.1615112	11.6355989	10.3677008	9.83990295	9.48988769	9.3160864	8.96382167	8.36253773	8.34250236	8.21367706	7.81734344
2.1482283	3.66380602	3.86612191	4.13472592	4.71259211	5.60170192	6.95362179	6.80287775	7.00018518	7.57094014	7.34318216	7.21602806	7.49340474	8.18787225	8.03255966	9.32092849	12.3925463	15.2638825	18.0388905	20.9880209	23.1777786	25.1164345	26.4406414	27.3533775	28.0312719	28.1300976	27.8438363	27.5305187	27.1822145	26.7340398	26.0459037	25.4488399	24.443622	23.5874718	22.814118	22.149716	21.5295137	20.8638738	20.3887102	19.7389273	18.9961555	17.8789119	17.6267947	17.4823413	17.5267081	17.7788516	18.087404	17.8474155	17.7582511	17.7205661	17.8819268	18.1190581	18.5557371	19.2216461	19.4395541	19.6944455	20.1997687	20.8119426	21.2338847	21.8587621	22.3280524	22.8183166	23.7797965	24.5877089	24.3821979	23.6322002	23.1088556	23.033358	22.7698784	22.7577742	23.0050654	22.7991453	22.6793011	21.5225878	19.1745965	17.481417	16.1034367	14.565395	13.3480028	12.2623742	12.2471602	12.1696621	11.6154256	10.3596972	9.79222632	9.45542251	9.2748756	8.9069365	8.35933719	8.33131517	8.25037679	7.87151466
2.12046221	3.61696613	3.85955565	4.10894331	4.6684393	5.53020005	6.86387236	6.72671577	6.98045224	7.51913438	7.27230958	7.1850474	7.46527898	8.24712434	8.10144187	9.38410193	12.449342	15.2887856	18.0297694	20.9157635	23.0902271	25.0926679	26.4423153	27.3829354	28.1021447	28.2467301	27.9958858	27.7249799	27.4146723	26.9997284	26.3310226	25.7254629	24.6808866	23.8025294	22.9840747	22.3025676	21.6877276	21.0013094	20.4893413	19.8156783	19.0714785	17.9475373	17.6781343	17.5311576	17.5789188	17.8283826	18.1338881	17.875181	17.7852662	17.7589584	17.9271612	18.1646311	18.6073855	19.2699554	19.4452442	19.6496718	20.1391821	20.7374114	21.1572858	21.7750014	22.2636917	22.7513784	23.6964983	24.4858892	24.2832633	23.5884354	23.1097366	23.0448323	22.7495974	22.7189593	22.9396229	22.7071732	22.5873062	21.4687314	19.1436922	17.4232169	16.0472954	14.4848658	13.2041642	12.1939812	12.2023282	12.1704177	11.5930726	10.3551459	9.75649393	9.44270982	9.24731145	8.8604922	8.36823428	8.3247997	8.28357404	7.92875631
2.10718616	3.58758455	3.86843405	4.09764343	4.64616351	5.47219975	6.78322816	6.66714173	6.98476842	7.48284426	7.21302513	7.16881586	7.44951928	8.31022316	8.18910232	9.46007993	12.5167748	15.3262952	18.0364543	20.8599566	23.0197353	25.0755172	26.4495228	27.4192032	28.1726683	28.3587983	28.1479783	27.9263413	27.6536645	27.2680342	26.611443	25.9888703	24.9044389	23.9996964	23.1357603	22.4365207	21.8228811	21.1165218	20.5713195	19.8792991	19.1387679	18.0195942	17.7281993	17.57088	17.6224643	17.8696551	18.1752971	17.9097257	17.8203018	17.8064384	17.9784958	18.2099385	18.6562808	19.3143892	19.4531354	19.6153936	20.0894753	20.6764036	21.0996316	21.7115249	22.2205993	22.7060979	23.6311193	24.4050231	24.212012	23.5680707	23.1294425	23.0686233	22.7377641	22.6822951	22.8714784	22.6154488	22.4887489	21.4046385	19.1031273	17.3562711	15.9772729	14.3981764	13.0579467	12.1094996	12.1445422	12.1589162	11.5673064	10.353974	9.73108212	9.44822575	9.2310843	8.82326434	8.38878454	8.32319959	8.313053	7.98879064
2.10754519	3.57501427	3.89073667	4.10068213	4.64392439	5.42865733	6.71754147	6.62858494	7.01307281	7.46506528	7.17133112	7.1701253	7.44666039	8.37617248	8.29052155	9.54140328	12.5850557	15.3679698	18.0528079	20.8175457	22.9639818	25.0625448	26.4597345	27.4584167	28.2390935	28.4622713	28.2939381	28.1252042	27.8863733	27.5231596	26.8696132	26.2223844	25.0989516	24.1645001	23.2556704	22.5392224	21.9236436	21.1996692	20.6262331	19.9216014	19.1892883	18.0866282	17.7693818	17.5958585	17.6516529	17.8971289	18.2066535	17.9469695	17.8584999	17.8580895	18.0317485	18.2525348	18.700196	19.3534604	19.4647995	19.5962842	20.0575713	20.637555	21.0711888	21.6790641	22.2086604	22.6922953	23.5935384	24.3565426	24.182007	23.576732	23.1666874	23.1004767	22.7290542	22.6426669	22.7959382	22.5183804	22.3778912	21.3242726	19.0480926	17.2761751	15.8891244	14.302782	12.9087689	12.0074697	12.0715908	12.1314245	11.5371737	10.3567006	9.7147503	9.46746858	9.22293833	8.7931221	8.41837436	8.32549219	8.33818417	8.05008442
2.11899034	3.57643263	3.92280761	4.11890561	4.66097244	5.40092072	6.67191913	6.61392018	7.06228955	7.46635149	7.15111696	7.19038297	7.45634137	8.44406386	8.39985416	9.62123069	12.6459859	15.4066861	18.0734975	20.785801	22.9206713	25.0520056	26.4712856	27.4974503	28.2986171	28.5543451	28.4288077	28.313338	28.1018826	27.7524811	27.0921996	26.4137246	25.2530886	24.2865135	23.3342128	22.6019295	21.9825749	21.2447027	20.6491319	19.9374576	19.2174124	18.1428453	17.796967	17.6039186	17.6647507	17.9091578	18.2261677	17.984807	17.8971787	17.9118862	18.0867081	18.2950974	18.7423922	19.3911319	19.4874208	19.6032815	20.0581517	20.6379315	21.0902827	21.6960028	22.2452428	22.7279648	23.6024352	24.3608289	24.2154429	23.6270212	23.225884	23.1406762	22.7216536	22.5979524	22.7108565	22.4121747	22.2509911	21.2235585	18.9753348	17.1796632	15.7803861	14.1974696	12.757122	11.8885915	11.9831222	12.0858666	11.5023191	10.3642029	9.7068743	9.49593521	9.21953116	8.76764413	8.45276465	8.329807	8.3583042	8.11039392
2.13776303	3.587325	3.95981517	4.15433022	4.69845357	5.39128537	6.65024549	6.62421927	7.12726524	7.48505546	7.15356315	7.22913967	7.47720954	8.51276604	8.51129846	9.69410798	12.6937895	15.4374856	18.0948182	20.7629728	22.8881851	25.0432102	26.4836665	27.5342271	28.349511	28.6333302	28.5488741	28.4840748	28.2917858	27.9470181	27.2703826	26.5551509	25.3595599	24.3592871	23.3656615	22.6193487	21.9957003	21.2488964	20.6381163	19.924569	19.2205473	18.1852374	17.8091862	17.5960343	17.6634073	17.9075007	18.2350941	18.0231391	17.9360497	17.9688664	18.1470192	18.3450536	18.7912458	19.4364873	19.5333387	19.652797	20.1124533	20.7016619	21.181543	21.7866232	22.3532626	22.837379	23.6837145	24.4457579	24.3413905	23.7379226	23.3172845	23.1944413	22.7177627	22.54931	22.6167742	22.2951358	22.106407	21.1003534	18.8832653	17.0649456	15.6505731	14.082147	12.6043971	11.755315	11.8804965	12.0219627	11.4630224	10.3770725	9.70719538	9.52973678	9.21809813	8.74466103	8.48704711	8.33408961	8.37324967	8.16757409
2.15971775	3.60241666	3.99668744	4.20995917	4.75948811	5.40323454	6.65485377	6.65885392	7.20208674	7.51794428	7.1769055	7.28378563	7.50687778	8.58050382	8.61970289	9.75638422	12.7253716	15.4579888	18.1152679	20.748869	22.8662611	25.036964	26.497903	27.5682409	28.3914059	28.6987242	28.651746	28.6324625	28.4502301	28.1011168	27.399251	26.6427743	25.4144863	24.3796659	23.3475024	22.5890273	21.9617895	21.2121512	20.5937862	19.8831242	19.1989307	18.2134935	17.807097	17.5757963	17.6518276	17.8965997	18.237415	18.063829	17.9772893	18.0330109	18.2195586	18.4134662	18.8590941	19.5025782	19.6183463	19.7638729	20.2441567	20.8551107	21.3706076	21.9759909	22.5561763	23.0458774	23.8656223	24.6418378	24.5904305	23.9312142	23.4546454	23.2704366	22.7227262	22.500506	22.5163768	22.1674826	21.9443766	20.9542678	18.7718385	16.9317872	15.5010696	13.9573733	12.4523103	11.6111177	11.7662454	11.9409712	11.4198843	10.3947868	9.71524168	9.56567779	9.21671493	8.72259869	8.51664309	8.33672081	8.38380222	8.22033649
2.18113757	3.61671405	4.02916636	4.28885907	4.84814747	5.44096341	6.68635541	6.71585337	7.28124297	7.56094081	7.21672515	7.34970489	7.54209073	8.64460973	8.72089845	9.80638167	12.7402545	15.468558	18.1359489	20.7453408	22.8566344	25.0360515	26.51696	27.6010404	28.4255697	28.7513021	28.7363446	28.7551669	28.5735632	28.2117188	27.4767971	26.675517	25.4165233	24.3469484	23.279627	22.5106962	21.8816838	21.1363592	20.5187352	19.8154485	19.1552944	18.2295996	17.79416	17.5486025	17.6357051	17.8826048	18.239171	18.1103137	18.0251613	18.1104586	18.3129719	18.5127599	18.9598156	19.6039425	19.7581967	19.9529485	20.4721452	21.1184079	21.6754129	22.2815925	22.8701448	23.3715252	24.1704051	24.9736285	24.985634	24.2248504	23.6504292	23.3773895	22.7427436	22.4562761	22.4132935	22.0306593	21.7664715	20.7862823	18.642125	16.7812516	15.3346772	13.8238496	12.3021644	11.4596662	11.6433429	11.8451791	11.3733245	10.415142	9.72976433	9.600963	9.21419856	8.70061797	8.53803347	8.33684979	8.39183237	8.26868043
