2.77005872	4.74528115	6.61339662	7.46382881	9.72019951	12.4071204	14.2409113	16.7995646	19.7306216	22.4358045	24.0673416	26.0858956	27.953119	29.1772159	30.549747	30.6989592	30.7692489	30.7966046	30.7055758	31.5203779	31.0376802	30.7076596	34.9252604	40.044339	43.8458013	46.2482965	49.0827812	51.316933	52.5512954	53.635224	54.5037978	55.3023416	56.01933	56.2282254	55.5487004	54.3604567	53.7698281	53.3518139	53.1777781	52.4622144	50.9930321	49.4831134	45.9879275	41.0649189	35.6882998	29.1190851	23.4624513	20.7825489	18.4973297	17.7400116	15.2519033	12.9915243	11.4995058	10.5367675	9.95900711	9.63626641	8.90244439	8.53001773	8.33297501	8.82592465	9.70303565	9.59405938	9.2756979	9.23821219	10.1491799	11.5047889	12.2003658	14.7142316	18.7595183	22.0433691	24.3272325	25.7611426	26.8992612	27.8128949	28.6551356	29.514788	29.9208762	30.3968098	30.83495	30.9793263	30.9544955	31.0431531	31.1668727	31.15232	31.4559591	31.5413515	31.6446318	31.7980902	31.8863669	32.0072142	32.0445353	32.0431313	31.9793762	31.8684916	31.6640517	31.5005807	31.3620171	30.4517776	27.3402173	24.9418705	20.8108095	17.7337701	15.9125256	13.454545	11.8068278	11.2815511	10.5769407	9.96137118	9.33887589	9.13436323	8.97156795	8.43123558	7.81560305	8.29219347	8.65407537	8.65650776	8.88827917	8.83638572
2.71580445	4.6798923	6.52853714	7.41047437	9.68632336	12.3706613	14.3156113	16.8783786	19.8324838	22.5779319	24.1892162	26.1495576	27.9561908	29.1704108	30.511569	30.6878679	30.7572267	30.8115582	30.7787268	31.5796621	31.0780164	30.7186069	34.8180554	39.8542648	43.611222	46.0144261	48.8367689	51.0534045	52.3092685	53.4236686	54.2999372	55.098453	55.8101167	56.0034727	55.358114	54.2258403	53.6737881	53.2756472	53.1137035	52.4076734	50.9951822	49.5717242	46.1005006	41.1432329	35.7417528	29.089688	23.3720654	20.6047928	18.3136142	17.5948353	15.1679333	12.9919176	11.5899424	10.7102036	10.1207034	9.71026636	8.95231572	8.61820121	8.45010622	8.93006676	9.78620143	9.62181356	9.3211359	9.30998826	10.3111214	11.8450648	12.6932924	15.1284749	19.2112712	22.5372191	24.7341803	26.1183834	27.2344859	28.0844497	28.8545894	29.6722277	30.0291541	30.4686325	30.8918616	31.0204708	30.9834537	31.0524675	31.1370415	31.0845346	31.3588598	31.4188088	31.5161622	31.6699992	31.7663354	31.890989	31.9217348	31.9168329	31.8427081	31.7188629	31.5208199	31.3401876	31.2071264	30.2688375	27.0966565	24.6527001	20.5146844	17.4244542	15.5805358	13.2318779	11.610066	11.0631002	10.3355149	9.67008648	9.09655172	8.90989898	8.84098573	8.34578052	7.77363026	8.21469488	8.57308448	8.651655	8.86708509	8.79923093
2.66403518	4.61954065	6.4527701	7.37364994	9.6584648	12.3334601	14.3923003	16.9595799	19.9293378	22.7071245	24.2984429	26.1948479	27.9368511	29.1526435	30.4606015	30.6604288	30.7227098	30.8041195	30.8236577	31.6078314	31.0946149	30.7129149	34.692563	39.6415132	43.3503376	45.7504923	48.5554625	50.7525245	52.0285821	53.1667071	54.0444116	54.8385675	55.5445293	55.7244853	55.1159616	54.0409857	53.5240987	53.1416441	52.9896953	52.2930202	50.9333146	49.5857511	46.1367531	41.1481259	35.7366175	29.0174976	23.2669367	20.4177543	18.1277427	17.4468203	15.0937731	13.0177127	11.6965237	10.8907467	10.2844506	9.77886008	8.99898861	8.70418311	8.55629015	9.01976804	9.84824762	9.63339619	9.36170864	9.36985529	10.4735713	12.2049623	13.2039242	15.5611577	19.6934669	23.0786356	25.1973313	26.5542381	27.6734034	28.4667632	29.1579332	29.9271144	30.2389824	30.6466719	31.0562719	31.1688993	31.1221921	31.1721497	31.2173745	31.1231831	31.3581753	31.3884913	31.4784516	31.6282384	31.7285004	31.8541624	31.8742811	31.865043	31.7838067	31.6503838	31.4700861	31.2757056	31.150427	30.1880695	26.9591498	24.4521327	20.3022962	17.1864132	15.3143664	13.0604397	11.4491763	10.864606	10.1149028	9.4054259	8.87298436	8.69597406	8.72116378	8.27658629	7.74765144	8.14561348	8.49401545	8.64498613	8.83658176	8.75189267
2.61674086	4.56792511	6.38859186	7.35486231	9.63688354	12.2952975	14.4675599	17.0441818	20.0225237	22.8240143	24.3939207	26.225217	27.9018066	29.132373	30.405221	30.6236147	30.6742061	30.7816365	30.8473462	31.6128312	31.0938946	30.6958086	34.554773	39.4135037	43.0708252	45.4639939	48.2472506	50.4236771	51.7188334	52.8747987	53.7481872	54.5338724	55.2336819	55.4022875	54.832248	53.816084	53.3317016	52.96152	52.8178926	52.1302337	50.8178315	49.5341288	46.1053429	41.0871677	35.6762917	28.9065797	23.1538645	20.2301018	17.9486062	17.3035709	15.0335902	13.065027	11.8108664	11.0661643	10.4411732	9.83670028	9.04011121	8.78251144	8.6448831	9.08778128	9.8847498	9.62676231	9.39690969	9.41516054	10.6288528	12.5645346	13.7066428	15.990435	20.1817388	23.6366797	25.6906531	27.0458529	28.1933098	28.941068	29.5509172	30.2660436	30.5418388	30.9279136	31.3295476	31.4304862	31.3789438	31.4116932	31.4192963	31.2826481	31.4689839	31.4681402	31.5493927	31.6898324	31.7878204	31.9102839	31.9150349	31.8997323	31.8143844	31.6737308	31.5218374	31.3197608	31.2035088	30.2240124	26.9444677	24.3530158	20.1870028	17.0331707	15.1301038	12.9494717	11.3313478	10.6938117	9.92292506	9.17650595	8.67640365	8.50018193	8.61414831	8.22105929	7.73490801	8.08552464	8.42138311	8.63782195	8.79992535	8.69862918
2.57628274	4.52952818	6.33913761	7.3551618	9.6220222	12.2557085	14.5382933	17.1322468	20.1127956	22.9301256	24.4754797	26.2447241	27.8584167	29.1185158	30.3538981	30.5848082	30.6218944	30.753039	30.858312	31.603374	31.0824594	30.6723618	34.4107332	39.1778933	42.7807005	45.1630004	47.9211634	50.0770321	51.3904536	52.5590842	53.4225908	54.1955977	54.8883233	55.0473988	54.516602	53.561507	53.1079448	52.7474521	52.6104571	51.9309337	50.6589667	49.4261369	46.0148842	40.9678464	35.5644373	28.7615707	23.0394482	20.0508086	17.7853831	17.1729532	14.9898985	13.1280068	11.9242081	11.2258498	10.5836539	9.88083485	9.07441119	8.84874584	8.71097081	9.1289902	9.89272151	9.60054298	9.42550937	9.44410538	10.7699766	12.9063438	14.1796534	16.3969986	20.6530616	24.1808811	26.1863251	27.566079	28.764438	29.4804618	30.0124305	30.6704123	30.924558	31.3049129	31.7093645	31.8078475	31.7584697	31.7771946	31.7504298	31.5733675	31.7036801	31.6737109	31.7453719	31.8709525	31.9588774	32.0725204	32.0566773	32.0325226	31.9451862	31.7981487	31.6834883	31.4815074	31.3735225	30.3865192	27.0642733	24.3648767	20.1806329	16.9763234	15.0422242	12.9081458	11.2642857	10.5595162	9.76828511	8.99291593	8.51572567	8.33097993	8.52277356	8.17721411	7.73224867	8.03466862	8.35887263	8.63127657	8.76025055	8.64360727
2.54489112	4.50900713	6.3078376	7.3751295	9.61466021	12.2143929	14.6020601	17.2226838	20.2000614	23.0275161	24.5439766	26.2577887	27.8142772	29.1194559	30.3145445	30.5512991	30.5768633	30.7281307	30.8661963	31.5886698	31.0669823	30.6477379	34.2669236	38.9430316	42.488837	44.8566321	47.5873743	49.7241465	51.0551505	52.2316285	53.0794842	53.8351756	54.5190171	54.6700666	54.1784904	53.287739	52.8643569	52.5117774	52.3792177	51.7059845	50.4663767	49.2708543	45.8734392	40.7972059	35.4048974	28.5874341	22.9294403	19.8884997	17.6468248	17.0623669	14.9637936	13.2002813	12.0289153	11.361945	10.7072434	9.91149067	9.10181611	8.90013908	8.75205453	9.14113266	9.87127623	9.55464887	9.44572241	9.45567691	10.8908305	13.2160818	14.6057106	16.7650343	21.0873823	24.6845947	26.6582425	28.0872126	29.3547628	30.054104	30.5174748	31.1193071	31.3713751	31.7666318	32.1895121	32.2988183	32.2599775	32.2691038	32.2120151	31.9982669	32.0684429	32.0150236	32.0768332	32.182732	32.2521826	32.3503128	32.3085022	32.2715969	32.182945	32.0286958	31.9573659	31.7633691	31.6605116	30.6776386	27.3214107	24.4912919	20.2906592	17.0230855	15.0603251	12.942999	11.2545269	10.4701784	9.65907193	8.86305207	8.39947164	8.19695115	8.45062512	8.14401575	7.73644565	7.99273057	8.30859809	8.62603031	8.72045296	8.59054798
2.5240203	4.51012442	6.29755398	7.41449146	9.61559137	12.1713118	14.6570372	17.3131795	20.2831936	23.1181586	24.6010212	26.2686492	27.7764811	29.1415517	30.2934408	30.5293534	30.5498174	30.7165008	30.8810312	31.5780199	31.0540836	30.6274177	34.1305959	38.7183693	42.2054293	44.5554717	47.2576471	49.3784781	50.7262121	51.9055529	52.7314115	53.4644237	54.1364008	54.2805687	53.8274578	53.0051854	52.6122299	52.2664927	52.1352108	51.4650744	50.2487143	49.0766558	45.6881639	40.5815882	35.2015529	28.3889441	22.827999	19.75054	17.5402304	16.9777823	14.9552794	13.2760859	12.1194354	11.4697987	10.8100035	9.9322223	9.12344219	8.93601845	8.76841201	9.12505346	9.82196154	9.49071322	9.45565078	9.44972869	10.986613	13.4829242	14.9723096	17.0825527	21.4685678	25.1268893	27.0846167	28.5840524	29.9340137	30.6311365	31.0400309	31.5919345	31.8653615	32.2987053	32.7587962	32.8940735	32.8742419	32.8789946	32.7956296	32.549098	32.5591223	32.4904887	32.5428521	32.6258554	32.6691398	32.744812	32.672072	32.6176916	32.5267758	32.3631531	32.3381455	32.1584138	32.0557729	31.0896063	27.7075511	24.7280698	20.5172825	17.1740744	15.1861965	13.0554632	11.3056701	10.4323697	9.60105271	8.79221106	8.33444352	8.10568557	8.40149877	8.12125049	7.74437154	7.95859454	8.27056826	8.62204236	8.68282434	8.54238321
2.51383687	4.53456457	6.30945366	7.47151815	9.62499151	12.126508	14.7017251	17.4003381	20.3600036	23.2031871	24.6484618	26.2807406	27.7507667	29.1877122	30.2940802	30.52314	30.5494111	30.7261452	30.9121533	31.5801272	31.0500722	30.6172276	34.0098585	38.5145469	41.9421105	44.2716469	46.9454449	49.0554194	50.4183095	51.5947559	52.3914714	53.0955449	53.751324	53.8893744	53.4731862	52.7237046	52.3618733	52.0224293	51.8880253	51.2162098	50.0131609	48.8507456	45.4650782	40.3264631	34.9581589	28.1700691	22.7370415	19.6420268	17.4703748	16.9228099	14.9634868	13.3508313	12.192613	11.5478256	10.892326	9.94930061	9.14141247	8.95776208	8.76303337	9.08447183	9.74867006	9.41220916	9.45387737	9.42716657	11.0543104	13.6997163	15.271579	17.3413068	21.7848081	25.493158	27.4492678	29.0356281	30.4760021	31.1833721	31.5551304	32.0689539	32.3888673	32.8831763	33.3996353	33.5751425	33.581492	33.5871273	33.4809916	33.2046841	33.1585374	33.083513	33.1273798	33.1864438	33.1979156	33.2450747	33.1375637	33.0608461	32.9655153	32.7898835	32.8113184	32.6495047	32.5418465	31.6046022	28.2031163	25.0628943	20.8514048	17.4220969	15.4125177	13.2405984	11.4172743	10.4495815	9.59636491	8.78111424	8.32444018	8.06245019	8.37848807	8.10905845	7.75310803	7.93032473	8.24273531	8.61847896	8.64872534	8.50102842
2.5130962	4.58117325	6.34211671	7.54259179	9.64184733	12.0798765	14.7346519	17.4800793	20.4274692	23.2822436	24.6878401	26.2962546	27.7408619	29.256752	30.31646	30.5339592	30.5805827	30.7620462	30.9668599	31.6021155	31.0604657	30.6230083	33.9132841	38.3428417	41.7113686	44.0182432	46.6653077	48.7713303	50.1463727	51.3128868	52.0726143	52.7406776	53.3746125	53.5069011	53.1251513	52.4517948	52.1215558	51.7881486	51.644985	50.9651619	49.7649621	48.5987548	45.2089208	40.0363231	34.6781851	27.933488	22.6558498	19.5649113	17.4387078	16.8980936	14.9867697	13.4211971	12.2475412	11.5969835	10.9561998	9.9703024	9.15835938	8.9682892	8.74107462	9.02528834	9.65709676	9.32412221	9.43994121	9.39002896	11.0929194	13.8628809	15.4999018	17.5364492	22.0285846	25.7748316	27.7416824	29.4257355	30.9595511	31.6868607	32.040282	32.5329623	32.9235155	33.4985334	34.0878179	34.3145904	34.3519426	34.3628954	34.2367531	33.9325487	33.837074	33.7630857	33.7997212	33.8359137	33.8127624	33.8272831	33.6828902	33.5797186	33.4774739	33.2877857	33.3535897	33.2107096	33.094155	32.1963942	28.7795506	25.4764574	21.2743784	17.7523879	15.723723	13.487525	11.5847745	10.521681	9.64306165	8.82548273	8.36940774	8.06902158	8.38302991	8.10735885	7.76002862	7.90549557	8.22174556	8.61400013	8.61847964	8.4673479
2.51947142	4.64603832	6.39136773	7.62230268	9.6638107	12.0311298	14.7543189	17.5482681	20.4822296	23.3532031	24.7200363	26.3160534	27.7482792	29.3438981	30.3572157	30.5601262	30.6433922	30.8250863	31.0490519	31.6484215	31.0893248	30.6498733	33.8488765	38.2137198	41.5249574	43.8077494	46.4311373	48.5411643	49.9232918	51.0714094	51.7861709	52.4107934	53.0162468	53.1426706	52.7917446	52.1955403	51.8963747	51.5688249	51.4103739	50.7150133	49.5070949	48.324481	44.923093	39.7146438	34.3646776	27.6804407	22.5810677	19.5175616	17.4431075	16.9012481	15.0228013	13.4849752	12.2851876	11.6200963	11.0043499	10.0020685	9.17653666	8.97109468	8.70886371	8.95451023	9.553804	9.23215612	9.41442899	9.34124677	11.103224	13.9719516	15.6572434	17.6660353	22.1962924	25.9685442	27.9562411	29.7427938	31.3687019	32.1227848	32.4765905	32.968646	33.4504406	34.120695	34.7942493	35.0788743	35.1492826	35.1685374	35.0244618	34.6934928	34.556733	34.4886761	34.5194212	34.5353282	34.4775601	34.4577579	34.2763659	34.1441123	34.0330093	33.8286254	33.9353506	33.8105725	33.6838315	32.8334535	29.40318	25.9445523	21.759838	18.1441933	16.0984327	13.7811022	11.8001185	10.6449393	9.73554648	8.91685422	8.46535909	8.12314225	8.41431608	8.11543652	7.76289705	7.88178849	8.20413578	8.60731519	8.59158621	8.44133657
2.53017436	4.72341889	6.45099976	7.70417698	9.68762834	11.9800677	14.7594788	17.601441	20.5212358	23.4124587	24.7452357	26.3399385	27.7726223	29.4422351	30.4106031	30.5975802	30.7328565	30.9117168	31.1582317	31.7198611	31.1385734	30.7011927	33.8224452	38.1345503	41.391347	43.6495496	46.2533825	48.3749025	49.756785	50.8770727	51.5397779	52.1140119	52.6839727	52.803906	52.4789614	51.9576056	51.6874471	51.3655145	51.1849909	50.465998	49.2402101	48.0298582	44.6097177	39.3639248	34.020169	27.4109825	22.5072236	19.4950588	17.4783273	16.9274084	15.0687786	13.5408574	12.3079516	11.6211738	11.0394528	10.0485734	9.19677354	8.96909037	8.67266233	8.8789849	9.44507952	9.1416039	9.37859948	9.28404394	11.0871686	14.0287762	15.7462524	17.7304484	22.2876171	26.0750273	28.0911202	29.9794607	31.6926311	32.4779107	32.8495889	33.3628602	33.950994	34.7248158	35.4881218	35.8326794	35.9356205	35.9644959	35.804039	35.4472376	35.2769677	35.2171488	35.2432575	35.2422167	35.1520022	35.0985135	34.8818653	34.7197754	34.5990304	34.3809994	34.5245217	34.4162462	34.281014	33.4827061	30.0394427	26.4404397	22.2770502	18.573095	16.5122504	14.1038958	12.0525298	10.8123544	9.86555231	9.04427998	8.60516807	8.21892304	8.46936706	8.13189821	7.76004265	7.85763647	8.18749366	8.59775892	8.56721898	8.42248584
2.54261173	4.80710345	6.51412994	7.78182643	9.7100132	11.9270556	14.7496382	17.6374198	20.5423512	23.4557122	24.7632011	26.3671365	27.8122635	29.5444785	30.469978	30.641026	30.8400319	31.0146508	31.2892837	31.8132293	31.2075854	30.7776578	33.8358164	38.1071249	41.312933	43.5470993	46.1358494	48.274019	49.6465903	50.7297211	51.3353752	51.8538088	52.3817134	52.4939734	52.189074	51.7366596	51.4917735	51.1751237	50.9662376	50.2157424	48.962904	47.7151818	44.2698297	38.9858196	33.6466582	27.1245441	22.4277901	19.4902818	17.5370284	16.9702292	15.1217083	13.5882299	12.3191759	11.6047778	11.0635773	10.1095607	9.21781906	8.96372355	8.63753951	8.80424642	9.33587727	9.05619366	9.33371395	9.22118454	11.0470734	14.0365918	15.7712983	17.7318219	22.3047895	26.0979531	28.1472546	30.1321907	31.925382	32.7445726	33.1495642	33.7046504	34.4077241	35.2873313	36.1402602	36.5430571	36.6760272	36.714371	36.5387857	36.1573169	35.960216	35.9090092	35.9315971	35.9170966	35.7979132	35.7131647	35.4644774	35.2736779	35.1438401	34.9146287	35.090592	34.9973365	34.857831	34.1129644	30.6563959	26.9370454	22.7946835	19.0134043	16.9400816	14.4377441	12.3290749	11.014091	10.0232258	9.1962375	8.78000709	8.34813105	8.54376308	8.15502455	7.75063463	7.83268879	8.17114907	8.58563381	8.54484863	8.41022929
2.55488443	4.89164674	6.57467575	7.85015479	9.72864201	11.8734828	14.7255444	17.6556325	20.5447181	23.4789838	24.7736969	26.396822	27.8651654	29.6445031	30.529312	30.6852891	30.9541182	31.1244914	31.4333225	31.9217049	31.2933096	30.8768889	33.8856795	38.1261537	41.284322	43.4960095	46.073563	48.2298236	49.58349	50.621603	51.1682256	51.6278904	52.1084455	52.2113507	51.9198911	51.5275286	51.3028806	50.9911217	50.7487486	49.9598725	48.672259	47.379531	43.9036674	38.581338	33.2456695	26.8205851	22.3365517	19.4954674	17.6110553	17.0229874	15.1786251	13.6269256	12.3225637	11.5754393	11.0779325	10.1806179	9.23656107	8.95477543	8.60668879	8.73377718	9.22913478	8.97731824	9.2804193	9.15441441	10.9850184	13.9992296	15.7376478	17.6735323	22.2518483	26.0428941	28.1275392	30.2007494	32.0653705	32.920152	33.3712612	33.9852303	34.8053798	35.7877488	36.7257378	37.1823925	37.341668	37.3883193	37.1988072	36.7943312	36.5757989	36.5324999	36.5525776	36.5279396	36.383853	36.2714274	35.9949326	35.7781535	35.6408915	35.4037634	35.607772	35.5286021	35.3905024	34.6973805	31.2269572	27.4088878	23.2840503	19.4402992	17.3578848	14.7648701	12.6152216	11.2380896	10.1980511	9.36217711	8.98088749	8.50185846	8.63268228	8.18331444	7.7349742	7.80796049	8.15620655	8.57218097	8.52473956	8.40430326
2.56605942	4.97312807	6.62849579	7.90631542	9.74294699	11.8219648	14.6894204	17.6570697	20.5288218	23.4794896	24.7768708	26.4285294	27.9296402	29.738341	30.5843868	30.7265773	31.0649193	31.2318142	31.5795397	32.0361007	31.3910476	30.993907	33.9638422	38.179778	41.2928474	43.4842052	46.0530251	48.2248681	49.5509609	50.5387571	51.0275991	51.4283731	51.8581463	51.9497081	51.6650494	51.3221224	51.1120653	50.8047905	50.5253974	49.6928394	48.3645187	47.0212822	43.5110116	38.151091	32.8183877	26.4991312	22.2288735	19.5037062	17.6925599	17.0794404	15.2366113	13.6568839	12.321498	11.5371658	11.0829433	10.2546333	9.24910003	8.94087056	8.5813029	8.66883672	9.12564409	8.90397788	9.21851561	9.08437856	10.9026247	13.9206395	15.6509215	17.5598201	22.134016	25.9164995	28.0362743	30.1876542	32.1146606	33.0061497	33.5131187	34.1980059	35.1317845	36.2099566	37.2254819	37.7300334	37.9114042	37.9647309	37.7626699	37.3374601	37.1018226	37.0653563	37.0838896	37.0521706	36.8873667	36.7514522	36.4519627	36.2130782	36.0707313	35.8290419	36.0566958	35.9912015	35.860387	35.2147601	31.7299353	27.8337344	23.7213744	19.8316787	17.7441428	15.0688459	12.8957622	11.4709922	10.3795659	9.53340838	9.19967446	8.67186387	8.73173212	8.2158926	7.7146462	7.78567178	8.14502161	8.55922003	8.5081254	8.40488118
2.57622253	5.04937168	6.67398085	7.95027664	9.75446886	11.7761517	14.6448155	17.6439467	20.4963209	23.4561632	24.7734529	26.4623574	28.0048932	29.8246231	30.6334799	30.763409	31.1649022	31.3290875	31.7175728	32.1467121	31.4957545	31.1224199	34.0590347	38.2521487	41.3213366	43.4943641	46.0550494	48.2369173	49.5288209	50.4639812	50.8989661	51.2433362	51.6209731	51.6991944	51.4153153	51.1108863	50.9098827	50.6066752	50.2884422	49.4087952	48.0357672	46.6386151	43.0915169	37.6955468	32.3658531	26.161065	22.1024981	19.5099193	17.7747378	17.1342738	15.2926346	13.6777711	12.318391	11.4931407	11.0786234	10.3238951	9.25215616	8.92036101	8.56090071	8.60882737	9.0244944	8.83351758	9.14726029	9.01107058	10.8012678	13.8047764	15.5168575	17.3955524	21.9572347	25.7259175	27.8787695	30.097546	32.0780876	33.0070616	33.5763501	34.3386923	35.378468	36.5429674	37.62693	38.17278	38.3721289	38.430482	38.2175675	37.774504	37.5253328	37.4946896	37.5126328	37.4766105	37.295127	37.140102	36.8226275	36.5661118	36.4211824	36.1778091	36.4247044	36.3726967	36.2541792	35.6499498	32.1502197	28.1938814	24.0890209	20.169686	18.081167	15.3355957	13.1561922	11.6994001	10.5579117	9.70327687	9.42920343	8.85108248	8.83719731	8.25252578	7.69240192	7.76889697	8.14043224	8.54865822	8.49703247	8.41246792
2.58633973	5.11976412	6.71210354	7.98496778	9.76667664	11.7401497	14.5960881	17.6192256	20.449785	23.4097987	24.7647374	26.4989217	28.091228	29.9045573	30.6774912	30.7970436	31.2503811	31.4119848	31.8397128	32.2453065	31.603506	31.2564867	34.1595619	38.3269728	41.3519087	43.507632	46.0589442	48.2436666	49.497281	50.3801593	50.7668486	51.0591924	51.3852634	51.44845	51.160417	50.8843535	50.687511	50.3879153	50.0305899	49.1023719	47.6825089	46.2299394	42.6449932	37.215274	31.8891905	25.8081373	21.957685	19.5111315	17.8521641	17.1831979	15.3433808	13.6887182	12.3142825	11.4457364	11.0651752	10.3820153	9.2442112	8.89217039	8.54392972	8.55205447	8.9239735	8.7629555	9.06613255	8.93464802	10.6825847	13.6557581	15.3413119	17.1861025	21.7278633	25.4784347	27.6610333	29.9365466	31.962357	32.9292919	33.5641335	34.4054401	35.5409377	36.781056	37.9238779	38.5044813	38.7181485	38.7801509	38.5584077	38.1008565	37.8412273	37.815644	37.8339201	37.7960771	37.6016468	37.43178	37.101194	36.8315916	36.6863332	36.4433627	36.705138	36.6662966	36.5635982	35.9936113	32.4784792	28.4768829	24.3758104	20.4417118	18.3560474	15.5543196	13.3842204	11.9112519	10.724247	9.86672897	9.66261675	9.03328796	8.94567831	8.29322697	7.67176419	7.7611512	8.14507875	8.54210705	8.4938689	8.4276748
2.5979516	5.18484121	6.74602486	8.01598961	9.78430233	11.7177152	14.5476782	17.5861596	20.3924566	23.3429223	24.752407	26.5390879	28.1898487	29.9815509	30.7195707	30.8313441	31.321739	31.4799213	31.942376	32.3267636	31.7126647	31.3919482	34.2557109	38.39057	41.3692385	43.5071037	46.0463127	48.2264116	49.4399667	50.2728264	50.61734	50.8630369	51.1396331	51.1866141	50.8907747	50.6344003	50.4377375	50.141226	49.7458047	48.7692533	47.3020809	45.7941935	42.1716042	36.7111469	31.3898424	25.4427407	21.7967291	19.5061211	17.9208395	17.2228582	15.3852723	13.6883257	12.3088533	11.3968618	11.043691	10.4252409	9.22606007	8.85633905	8.52848023	8.49668097	8.82271763	8.69051566	8.97581661	8.8563481	10.5490684	13.4781521	15.1303877	16.9373028	21.4524997	25.1812776	27.3895093	29.7116708	31.7752419	32.7802582	33.4810115	34.3988247	35.6185159	36.9233212	38.1156932	38.7249835	38.9499235	39.014583	38.7862564	38.3178681	38.0505038	38.0294677	38.0489033	38.01138	37.8073326	37.6265751	37.2873503	37.0088554	36.8650448	36.6237259	36.8961731	36.8698136	36.7848375	36.2416243	32.7105696	28.6756482	24.5766176	20.6407077	18.5610128	15.7180977	13.5709407	12.0969896	10.8710383	10.0195026	9.89247591	9.21234737	9.0534399	8.33767915	7.65646608	7.76593805	8.16096662	8.54071776	8.50091442	8.45101446
2.61274291	5.24576837	6.78034341	8.05083857	9.8123686	11.7114884	14.5034057	17.547963	20.3280867	23.2595292	24.7383231	26.5836207	28.3023248	30.0605991	30.7644007	30.8721085	31.382867	31.5358607	32.0265686	32.3900121	31.8243281	31.5271289	34.341107	38.4335207	41.3623469	43.4799969	46.0033286	48.1718524	49.3453317	50.131477	50.4396699	50.6443143	50.8745462	50.9047528	50.5986818	50.3549835	50.1554629	49.861423	49.4297656	48.4064829	46.8928609	45.3309939	41.6719671	36.1844992	30.8697844	25.0675519	21.623052	19.4946726	17.9780494	17.2506963	15.4147376	13.6749708	12.3008448	11.3484911	11.0167646	10.4530873	9.2007503	8.81420138	8.512959	8.44164848	8.72084324	8.61695455	8.87910032	8.77925341	10.4045642	13.2772546	14.8905887	16.655429	21.1378878	24.8415211	27.0708587	29.4303464	31.5249492	32.5677474	33.3324629	34.3216078	35.6137857	36.9728122	38.2061229	38.8387128	39.0724934	39.139184	38.9065663	38.4310507	38.1583736	38.1415351	38.1627774	38.1273153	37.916527	37.7283909	37.3844259	37.1006308	36.9595284	36.7204153	36.9996162	36.9846366	36.9179027	36.3942634	32.8467375	28.7879745	24.6914898	20.7648114	18.6931562	15.8240437	13.7113759	12.2502385	10.9922744	10.1573342	10.1103064	9.381673	9.1559335	8.38482912	7.64987827	7.78617811	8.1891892	8.54515315	8.51977698	8.48275319
2.63207894	5.3037999	6.82006341	8.09762859	9.85516941	11.7225266	14.466016	17.5076394	20.2608164	23.1647687	24.7243964	26.632957	28.4299497	30.1475746	30.817355	30.9260064	31.4400992	31.5855315	32.0973753	32.4381277	31.9418664	31.6626218	34.4128118	38.4508049	41.3248535	43.418274	45.9213201	48.0722041	49.2066712	49.9497252	50.2267131	50.395563	50.5830873	50.5965087	50.2788088	50.0423475	49.8377651	49.5455087	49.0799727	48.0125148	46.4542821	44.8406437	41.147156	35.6372266	30.3317273	24.6851878	21.4401645	19.4767163	18.0221024	17.2648247	15.4286518	13.6473161	12.2887056	11.3030883	10.988772	10.4683578	9.1730615	8.76825746	8.49660519	8.38737462	8.62080658	8.54636015	8.78140665	8.7086967	10.2545221	13.0592551	14.6289152	16.3471713	20.7908612	24.4660539	26.7117895	29.1000653	31.2196769	32.2995015	33.1245772	34.1783047	35.5317989	36.9354413	38.2019621	38.8531838	39.0938982	39.1622768	38.927539	38.4484756	38.1726181	38.1596842	38.1831334	38.1510427	37.9359396	37.7434592	37.3980088	37.1118195	36.9742562	36.7374321	37.0198699	37.0148405	36.9658861	36.4552527	32.8906851	28.8156943	24.7245013	20.8164541	18.7536765	15.8730543	13.8043954	12.3679104	11.0836666	10.2756069	10.3069445	9.53427907	9.24783639	8.4329234	7.65454882	7.82348734	8.22964956	8.55553533	8.55086475	8.52275972
2.65664777	5.3598153	6.86943065	8.16347359	9.91547058	11.7502824	14.4370953	17.4679426	20.1950464	23.0646002	24.7125777	26.6872799	28.5732866	30.2485148	30.8837408	30.9993354	31.5009243	31.6362401	32.1626868	32.4776609	32.0696964	31.8003335	34.4704688	38.4408872	41.2541723	43.3180892	45.7961385	47.9242572	49.021287	49.7247182	49.9746999	50.112373	50.2610191	50.2580926	49.9281522	49.6948322	49.4836477	49.1924339	48.6955786	47.5870674	45.9867028	44.3240378	40.5986334	35.0718545	29.7793264	24.2980336	21.2508304	19.4516587	18.0520324	17.2639545	15.4248116	13.6048676	12.2712304	11.2636506	10.9656036	10.4765997	9.14874255	8.72187434	8.47981006	8.33612956	8.52779211	8.48620214	8.6907279	8.65209579	10.1058668	12.8311798	14.3528121	16.0195355	20.4182698	24.061552	26.3189244	28.728152	30.8673397	31.9829904	32.863797	33.9746754	35.3792472	36.8189209	38.1118251	38.777678	39.0238323	39.0937481	38.8588334	38.3795552	38.1023739	38.0930256	38.1188026	38.0909776	37.8735926	37.6793546	37.3350479	37.0487181	36.9152263	36.680513	36.9631242	36.9664429	36.9342204	36.4308031	32.8485972	28.7636521	24.6825222	20.8011839	18.7468686	15.8692865	13.8521958	12.4498269	11.1428493	10.3696582	10.4735941	9.66346683	9.32366889	8.48003127	7.6719374	7.87749432	8.28078278	8.57132312	8.593007	8.57030494
