2.85387947	4.1909525	5.27271993	5.35859762	5.90973753	11.2270104	18.6435835	20.9318749	16.9648357	14.5365581	12.1247332	11.129478	11.3168497	12.1422712	21.2674261	29.6318631	34.4816354	36.8487006	39.1108481	40.9154362	43.2122786	44.8849073	45.9011589	46.120129	47.3457828	50.0240687	53.0130184	55.0966978	56.3162598	57.0114957	57.3361055	57.433033	57.3524648	56.917367	55.9642634	53.4616004	48.9436937	45.1306862	42.1680069	39.8113954	37.7784267	36.1629679	34.7721485	33.5341189	32.2242899	31.2654836	30.5640364	29.8528923	29.074814	28.35024	27.322592	26.4516267	25.6000266	24.8530693	24.0024767	23.0663967	22.1538424	21.0374606	19.7411323	18.6235103	17.137921	14.5609876	12.1737087	10.6841256	9.65821555	9.07788941	8.54734663	8.34553993	8.35811157	8.45848065	8.3965389	15.7603999	23.0234579	26.4353765	28.671841	30.1919719	31.0581036	31.5126622	31.7628448	31.8280433	31.7881529	31.684246	31.5753308	31.4214896	31.3312172	31.3567422	31.4128624	31.3798902	31.2394607	31.127069	31.0271638	31.0786642	31.117028	31.1376158	31.333658	31.3479504	31.2768805	31.2218338	31.2643666	31.2476075	30.2258236	26.5603481	24.5789942	21.3214912	17.1236913	14.4982989	13.196847	11.6811897	10.4662767	9.62850899	9.40265336	9.17746869	8.64598549	8.24339919	8.29063841	8.61930349	9.27335244	8.94602067	8.45591674
2.81394573	4.15284507	5.25268594	5.29046663	5.8348998	11.281891	18.814096	21.1898708	17.1682968	14.7606874	12.3327573	11.2175162	11.3798232	12.2165395	21.4216186	29.8285791	34.7240178	37.1050981	39.319577	41.03938	43.2818832	44.9810908	46.001854	46.181244	47.3304104	49.9156493	52.8490666	54.9409161	56.1689777	56.8545296	57.1549445	57.2323998	57.1380244	56.6931482	55.7335163	53.2175885	48.7098329	44.904716	41.9402206	39.5793962	37.5665218	36.0142856	34.7121331	33.5756549	32.3808261	31.5252691	30.8928541	30.2335196	29.4989872	28.8048641	27.7634224	26.8935839	26.0284712	25.2908554	24.4306907	23.4564477	22.533099	21.389478	20.0747149	18.9319917	17.3933724	14.7604327	12.3374051	10.7315166	9.61439567	9.05338777	8.57507039	8.28881421	8.31406847	8.44778389	8.35546892	15.7972091	23.1456823	26.5904961	28.8564238	30.3750311	31.2340465	31.682347	31.9187072	31.9685884	31.9173711	31.7988958	31.6730806	31.5014021	31.390714	31.4019069	31.4586233	31.4237124	31.2830971	31.1762298	31.0879576	31.1403643	31.1838463	31.213591	31.4117405	31.433109	31.3809555	31.3514306	31.4107495	31.4221369	30.3882829	26.6846524	24.7893388	21.5724737	17.27213	14.5405277	13.1950213	11.6192837	10.3971646	9.55009739	9.39016873	9.13228353	8.58928423	8.12564843	8.21922986	8.53484395	9.20763305	8.90628481	8.375299
2.78939322	4.1266453	5.23669216	5.23085712	5.78033589	11.341785	18.9755687	21.4268504	17.3596527	14.9765334	12.5391841	11.2991741	11.4396623	12.2758995	21.5372659	29.971668	34.9025181	37.2930492	39.4609357	41.1113569	43.2965849	45.0285967	46.0450699	46.1883772	47.2564582	49.7524469	52.6374934	54.7393996	55.975238	56.6515479	56.929081	56.9875003	56.8781461	56.4211506	55.4516469	52.9210637	48.4277322	44.633648	41.669645	39.3066126	37.3157151	35.8261032	34.6090184	33.5663978	32.4748878	31.7111143	31.1402135	30.5274701	29.8288181	29.1630858	28.1143412	27.2508919	26.3828366	25.6668083	24.8104746	23.8164603	22.8944237	21.7365293	20.4128744	19.2390025	17.6437012	14.9733735	12.5189466	10.7925763	9.57979579	9.02419834	8.59798925	8.24018151	8.28693809	8.44618577	8.32930182	15.8244665	23.2403748	26.729114	29.03682	30.5603476	31.4154431	31.857914	32.0794026	32.1120128	32.046732	31.9124582	31.7687727	31.5776551	31.4431832	31.4366399	31.4923753	31.4543031	31.3123293	31.2116907	31.1372951	31.1907005	31.2414633	31.2826582	31.4846148	31.5171199	31.4873914	31.4860626	31.562975	31.5998408	30.5529229	26.8139	24.9858769	21.7979246	17.4000284	14.5708896	13.1938194	11.5701604	10.3481923	9.49655089	9.3945282	9.09455963	8.5393144	8.01859236	8.15982312	8.45625708	9.1341409	8.86858171	8.31135167
2.78031992	4.10947712	5.22334681	5.18155244	5.74890208	11.4097679	19.1314186	21.6470112	17.5416165	15.1866183	12.7467321	11.3793373	11.4994376	12.3222254	21.6165278	30.0630811	35.0179628	37.4128942	39.5350577	41.128875	43.2560882	45.023993	46.0289881	46.1397478	47.1248338	49.5363932	52.3792353	54.4909895	55.7330131	56.4006106	56.6573845	56.6981482	56.5739623	56.1036802	55.1221632	52.5765247	48.1009449	44.320228	41.3591126	38.9960658	37.0281254	35.5983042	34.4597448	33.5009091	32.4994773	31.8148866	31.297322	30.7250567	30.0548664	29.4138389	28.361176	27.5065753	26.6422261	25.9548027	25.1112207	24.1111214	23.1989837	22.0371087	20.7123848	19.5054601	17.8555862	15.170797	12.6945088	10.852359	9.54616851	8.98724077	8.61417787	8.20049228	8.2742406	8.45029863	8.31790229	15.844639	23.3125098	26.8571871	29.2164429	30.7513818	31.6062257	32.0439159	32.250623	32.2657028	32.1848745	32.0338831	31.8717208	31.6598778	31.4996255	31.4730784	31.5266897	31.4842543	31.3401867	31.2465797	31.1876057	31.2423684	31.3019184	31.3555942	31.5620453	31.6077259	31.6013182	31.6264735	31.7184733	31.7744712	30.7136122	26.9451939	25.1668443	21.9972193	17.509552	14.5938279	13.1936379	11.5359873	10.3187428	9.46925916	9.41319588	9.06296462	8.4953571	7.92370989	8.10855376	8.37988456	9.04854466	8.82485442	8.25674827
2.78385162	4.09703062	5.21055271	5.14391848	5.7415363	11.4877936	19.2846776	21.8549694	17.7171575	15.3945305	12.9583925	11.4634403	11.5622837	12.3578238	21.6622015	30.105561	35.0724438	37.4665255	39.54366	41.0911099	43.161239	44.9650077	45.9531122	46.0350086	46.9374084	49.2699175	52.0758152	54.1961102	55.4426067	56.1023746	56.3411622	56.3662976	56.2282706	55.7443108	54.7494014	52.1887347	47.7328131	43.966814	41.011049	38.6504308	36.705748	35.3315254	34.2632492	33.3770839	32.4523275	31.8343717	31.3622137	30.8243416	30.1760072	29.5552649	28.500087	27.6549436	26.7978715	26.1419962	25.3161971	24.3192825	23.4226618	22.2639499	20.9437446	19.7046367	18.005898	15.3304661	12.8451619	10.8998809	9.50753602	8.94139778	8.62309627	8.17037	8.27217467	8.45667969	8.32032509	15.860396	23.3679223	26.9800723	29.3960878	30.9474054	31.8048479	32.238429	32.4309553	32.429578	32.332806	32.1644434	31.9836567	31.7502803	31.564088	31.516705	31.5673759	31.5192942	31.372765	31.2869656	31.2439842	31.300683	31.3696993	31.4356139	31.6461518	31.7051375	31.7205069	31.7670819	31.869432	31.9370608	30.8635568	27.0753259	25.3317788	22.1717358	17.6045948	14.614061	13.1940816	11.516531	10.3049426	9.4653574	9.44139453	9.03519327	8.45676716	7.84269895	8.06230915	8.30280249	8.94824833	8.76854862	8.20481101
2.79504754	4.08473373	5.19640297	5.11936998	5.75735751	11.5765292	19.4376752	22.0552413	17.8889019	15.6041126	13.1768909	11.5569703	11.6313137	12.3854182	21.677657	30.1025783	35.0692053	37.4572682	39.4899162	40.9991383	43.0141004	44.8509915	45.8184015	45.8751676	46.6968709	48.9559118	51.7294555	53.85666	55.1062204	55.7594183	55.9833231	55.9951113	55.84458	55.3469548	54.337709	51.7621286	47.32638	43.5756693	40.6279422	38.2725636	36.351119	35.0277739	34.020925	33.1962764	32.3354901	31.7723383	31.3383845	30.8292968	30.1971652	29.5920388	28.5345717	27.6983556	26.8499488	26.2256896	25.4197585	24.4318813	23.5543016	22.4031105	21.0909446	19.8220588	18.0819801	15.4381158	12.9579288	10.9285952	9.46048414	8.88747861	8.62523824	8.14978018	8.27656582	8.46232147	8.33459946	15.8739229	23.412334	27.1024069	29.5756489	31.1461598	32.0074427	32.4363877	32.6151589	32.5990624	32.4866413	32.3004082	32.1013462	31.8461548	31.6358143	31.5681455	31.615154	31.5598913	31.4106533	31.3333311	31.3059318	31.3652476	31.4436272	31.5206347	31.7339411	31.8050973	31.8390385	31.9002767	32.0074449	32.0802045	30.9985348	27.2024901	25.48242	22.325422	17.6912238	14.6365477	13.194763	11.5098113	10.3011751	9.47883533	9.47287288	9.00844869	8.42301952	7.77711526	8.01910259	8.22330775	8.83264764	8.6955981	8.15064322
2.80843539	4.06911045	5.18003702	5.10966281	5.79398828	11.6753648	19.5918127	22.2517346	18.0587473	15.8189467	13.4046254	11.6651646	11.7095528	12.4081424	21.6667812	30.058284	35.0125234	37.3896835	39.3782379	40.8558379	42.817868	44.6830592	45.6272706	45.6624959	46.4066107	48.5977123	51.3430522	53.4756706	54.7273264	55.3754424	55.5875225	55.5881249	55.426372	54.9152263	53.8909526	51.3005285	46.8844567	43.1492436	40.2126566	37.8657597	35.967567	34.6904446	33.736341	32.9626666	32.154298	31.6351553	31.2331257	30.7478454	30.1271538	29.5329729	28.4727997	27.6443365	26.8045636	26.2101133	25.4241009	24.4487839	23.5924992	22.4510945	21.1488703	19.8532217	18.0799201	15.4867661	13.0255132	10.935788	9.4037883	8.82763747	8.62142237	8.13759659	8.28361734	8.4648924	8.35772312	15.8864255	23.4505476	27.2285125	29.7562992	31.3472096	32.2119693	32.6341983	32.7989782	32.7698608	32.6423021	32.4377083	32.2211727	31.9443235	31.7133532	31.6269993	31.6694758	31.6050756	31.4526769	31.3843594	31.3713567	31.4339141	31.5209809	31.6075964	31.8217671	31.9035383	31.9521866	32.0211783	32.1279928	32.2015034	31.1189735	27.3272903	25.6230221	22.4648837	17.777537	14.6664494	13.1959839	11.5129827	10.3016917	9.50215845	9.50089357	8.98002039	8.39376302	7.72796455	7.97810629	8.14110764	8.70310904	8.6048564	8.09158852
2.81951828	4.04886746	5.16209331	5.11673835	5.8479331	11.7825117	19.7473838	22.4472281	18.2277111	16.0420749	13.643905	11.7927642	11.7997997	12.4294682	21.6338708	29.9774087	34.9075383	37.2692741	39.2139866	40.6655395	42.5766635	44.4639292	45.3834388	45.4004046	46.0706134	48.1990642	50.9200317	53.0568744	54.310039	54.9545671	55.1575096	55.1487023	54.9767103	54.4521741	53.4123711	50.8071377	46.4097695	42.6903729	39.7685576	37.4337578	35.5591231	34.3239521	33.4145665	32.682303	31.9161424	31.4313646	31.0559271	30.5901043	29.9768499	29.3890706	28.3254976	27.5033064	26.6713058	26.1037228	25.3363737	24.3757101	23.5423187	22.4116112	21.1200925	19.8006917	18.0021487	15.4751384	13.045339	10.9214654	9.33777189	8.76454342	8.6120878	8.13137147	8.29025427	8.46271698	8.3860321	15.8980553	23.4860437	27.3629419	29.9421007	31.5544532	32.4214737	32.8335591	32.983312	32.9423258	32.7999825	32.5764109	32.3435313	32.0454438	31.7986631	31.6958853	31.7327284	31.6567615	31.5002888	31.4413076	31.4409857	31.5071727	31.6019041	31.6967992	31.9096388	32.0007052	32.0603947	32.1310315	32.2332109	32.3051738	31.2304265	27.4530132	25.7600864	22.5989705	17.8728607	14.7090176	13.1990599	11.5231644	10.3018612	9.52790685	9.51925155	8.94781658	8.36889576	7.69536096	7.9394053	8.05720476	8.56270015	8.49798098	8.02706011
2.82574462	4.02538001	5.14463168	5.14217799	5.91498858	11.8951946	19.9034754	22.6428954	18.39592	16.2757219	13.897062	11.9436049	11.9043587	12.453044	21.5834576	29.8650867	34.7600308	37.1021288	39.0031543	40.4335594	42.2952591	44.1975682	45.0916772	45.0932894	45.6933627	47.7640585	50.464151	52.6042981	53.8586203	54.50086	54.6967788	54.6798306	54.4981915	53.9603317	52.9046905	50.2847122	45.9051298	42.2024032	39.2995198	36.9806364	35.1303088	33.9332872	33.0614834	32.3622151	31.6294249	31.1705086	30.8172102	30.367042	29.7578458	29.1721149	28.1044536	27.2869774	26.4614825	25.9171769	25.1664377	24.2217254	23.4125227	22.2927374	21.0119515	19.6714476	17.8551571	15.4059362	13.0183582	10.8872284	9.26374726	8.70063357	8.59694192	8.1274462	8.29408109	8.45462627	8.41590208	15.9083033	23.5210649	27.5107257	30.1403861	31.7768271	32.6452567	33.0430917	33.1761735	33.1236617	32.9665256	32.7231431	32.4751724	32.156336	31.8993564	31.782832	31.8129257	31.7227097	31.560729	31.5110369	31.5212395	31.590992	31.6921308	31.7943698	32.0035612	32.1030949	32.1709224	32.238227	32.3323047	32.4016148	31.342712	27.5854502	25.9017817	22.738061	17.9865316	14.7693712	13.2062362	11.5380786	10.2989185	9.55006186	9.5231397	8.91072167	8.34867346	7.67839068	7.9036247	7.97354531	8.41570641	8.37885967	7.95793991
2.82676808	4.00245142	5.13063468	5.18658533	5.99071997	12.00998	20.0580203	22.8379859	18.5626328	16.5208588	14.1660887	12.1199561	12.0246676	12.4824971	21.5201092	29.7266465	34.5761843	36.894595	38.7520855	40.1657355	41.9788022	43.888776	44.7575163	44.7463436	45.2797402	47.2970432	49.9793017	52.121969	53.3771887	54.018129	54.2085078	54.1841813	53.9931133	53.4419394	52.3703579	49.7357889	45.3735869	41.6892762	38.80993	36.5107743	34.6860181	33.5237653	32.6833652	32.0098587	31.302906	30.8623922	30.5275417	30.0896633	29.4816453	28.8938176	27.8216326	27.0073924	26.1870064	25.6619941	24.9253109	23.9974338	23.2135102	22.104766	20.834296	19.4748232	17.6476947	15.2844372	12.9479451	10.8354983	9.18375709	8.6377432	8.57514471	8.12145703	8.29313154	8.43983302	8.44452453	15.9166638	23.5570186	27.677008	30.3607319	32.0269947	32.8976642	33.2774179	33.3919511	33.3273043	33.1549342	32.8906692	32.6287039	32.2895355	32.0281877	31.9009818	31.9237777	31.8170049	31.6477571	31.6065159	31.6244669	31.6969875	31.8029863	31.9119601	32.1151383	32.2226795	32.2968383	32.3569413	32.4398618	32.5054468	31.4684747	27.7326568	26.0574336	22.8933867	18.1267862	14.8522714	13.2203673	11.5565262	10.2923323	9.56480307	9.5097481	8.86870898	8.33384893	7.67530714	7.8716023	7.89253425	8.26697014	8.25271486	7.88580764
2.82406877	3.98536579	5.12326395	5.24917249	6.07094908	12.1232024	20.208019	23.0297777	18.7262689	16.776683	14.4518069	12.3217669	12.1609443	12.5213112	21.4482909	29.5674437	34.3623988	36.653076	38.4673066	39.868071	41.6326055	43.5428228	44.3869708	44.3653448	44.8349115	46.8025182	49.4693682	51.6137664	52.8696245	53.5099258	53.6956721	53.664295	53.4637066	52.8991883	51.8117655	49.1628792	44.8185485	41.1556033	38.304744	36.0289584	34.2315924	33.1010623	32.2868143	31.6329693	30.9455003	30.5168095	30.1973411	29.7687144	29.1593741	28.5654814	27.4888167	26.6765093	25.8598443	25.3498052	24.6242458	23.713858	22.9559909	21.858809	20.5979824	19.2211623	17.3895662	15.1175853	12.8391211	10.7692403	9.10062672	8.57722772	8.54594655	8.10916825	8.28563396	8.41790507	8.47043573	15.9232061	23.594862	27.8660876	30.6128706	32.318567	33.1950967	33.5542418	33.6484893	33.569946	33.381423	33.0950257	32.8196888	32.4604888	32.2001586	32.0658332	32.0822106	31.9580164	31.7798374	31.7447578	31.7666158	31.8400283	31.9488833	32.0640351	32.2588805	32.3740484	32.4540958	32.5042357	32.5730262	32.6331021	31.622091	27.9050279	26.2374543	23.0767941	18.300359	14.9621436	13.2446863	11.5788253	10.2839938	9.57088569	9.47858023	8.82273459	8.3258249	7.68408764	7.84421537	7.81652706	8.12112246	8.12509294	7.81227678
2.82011271	3.97938266	5.12499816	5.32759437	6.15209115	12.2313507	20.3498645	23.213844	18.8844842	17.040293	14.7529919	12.5461629	12.3120163	12.5728755	21.3723628	29.3927982	34.1252103	36.384005	38.1554917	39.5465408	41.2620492	43.1652076	43.9863111	43.9564208	44.3641926	46.2850274	48.9381544	51.0833973	52.339605	52.9796493	53.1611997	53.122747	52.9123038	52.3343794	51.2313881	48.5685827	44.2438541	40.6067112	37.7895623	35.540574	33.7730054	32.6714293	31.8789362	31.2396958	30.5663838	30.1436144	29.8369507	29.414764	28.8018597	28.1980344	27.1176075	26.3061609	25.4918648	24.9920629	24.2743195	23.3819158	22.6503504	21.5661171	20.3141079	18.9211622	17.0910215	14.9135906	12.6982746	10.6921077	9.01814096	8.52043325	8.50946568	8.08741817	8.26996699	8.38881192	8.49357373	15.9287261	23.6351701	28.0802866	30.9044335	32.6631181	33.5526129	33.8907998	33.9633806	33.8676908	33.6615126	33.351699	33.0628855	32.6839157	32.4288414	32.2915248	32.3046325	32.1648969	31.9767259	31.9433049	31.9635987	32.034625	32.1437452	32.2642787	32.448744	32.5710872	32.6582577	32.6971069	32.7490135	32.801324	31.8196579	28.1159712	26.453977	23.3012757	18.5131601	15.1035578	13.2829421	11.6072944	10.2783428	9.56974026	9.43152547	8.77452299	8.32677854	7.70321083	7.82236079	7.74740756	7.98186178	8.00104891	7.73869911
2.81729369	3.98803023	5.13678688	5.41794386	6.23121305	12.3312879	20.4796722	23.3845821	19.0343523	17.3068341	15.0660327	12.7875357	12.4754603	12.6406937	21.2967062	29.2080328	33.8712994	36.093962	37.8235252	39.2070568	40.8726026	42.7615525	43.5618837	43.5258034	43.8728958	45.7490529	48.3893613	50.5344343	51.7906724	52.4306292	52.6080534	52.5622104	52.341387	51.7499664	50.6318208	47.9556258	43.6537899	40.0485893	37.2705985	35.0517005	33.3169595	32.2418511	31.4674962	30.838753	30.1751568	29.7528981	29.4568227	29.0384112	28.4198454	27.8022268	26.7195557	25.9081622	25.0948714	24.6000228	23.886375	23.0123422	22.3065828	21.2379842	19.9938453	18.5857752	16.7626533	14.681939	12.533383	10.6087755	8.94109397	8.46920509	8.46723854	8.05487669	8.24487146	8.35297145	8.51482812	15.9343587	23.6778183	28.3192696	31.2396089	33.0684617	33.9817646	34.301367	34.351289	34.2333535	34.007274	33.6729429	33.3697542	32.9714255	32.7241275	32.5883765	32.6040088	32.454379	32.256166	32.2171476	32.2283756	32.2922233	32.3985169	32.5232897	32.6959929	32.825186	32.9227088	32.9510779	32.9843703	33.02758	32.0802173	28.3831722	26.7221687	23.5823248	18.7719351	15.2821441	13.3399574	11.6467171	10.2823658	9.56535696	9.37270486	8.72636559	8.33966208	7.73235311	7.80699836	7.68635376	7.85151566	7.88488279	7.66641858
2.81698307	4.01178363	5.15747182	5.51490256	6.30586287	12.4202924	20.5935666	23.5358901	19.172678	17.5701979	15.3854803	13.0383701	12.6480635	12.7285703	21.2258473	29.0185168	33.6074925	35.7898033	37.4785534	38.8555221	40.4699209	42.3375974	43.1199562	43.0795762	43.3661604	45.1989135	47.826576	49.9703399	51.2262502	51.8661172	52.0391967	51.9854011	51.7535292	51.1485063	50.0157478	47.3268497	43.0530228	39.4876466	36.7544091	34.5689402	32.8707138	31.8199399	31.0608252	30.4393481	29.7818154	29.3550328	29.0675687	28.6503654	28.0240979	27.3887774	26.3061945	25.4943314	24.6806051	24.1848038	23.4711364	22.6158715	21.9345977	20.8860012	19.6486461	18.2264496	16.4156514	14.4336237	12.3545298	10.5252206	8.87506271	8.42615964	8.42231644	8.01236875	8.2098486	8.31124457	8.53526396	15.9408401	23.7215197	28.5801843	31.6192125	33.5387796	34.4904007	34.7967284	34.8234286	34.6762449	34.427214	34.0677176	33.748667	33.331784	33.0928048	32.9631889	32.9893151	32.8393096	32.6322016	32.5776682	32.5704236	32.6211294	32.721454	32.8491471	33.0098302	33.1461473	33.2593097	33.2809427	33.2962824	33.3321731	32.4273919	28.7298093	27.0616643	23.9396004	19.0862714	15.5056053	13.4223726	11.7045509	10.3052445	9.56387981	9.30804383	8.68097228	8.36792017	7.7726552	7.79913938	7.63384654	7.73109331	7.78065034	7.59758011
2.81903127	4.04772036	5.18377805	5.61215484	6.37387814	12.4960357	20.6879429	23.6618654	19.2964091	17.8241005	15.705343	13.2906283	12.8264669	12.8404596	21.1643534	28.8295476	33.3405913	35.4786215	37.1278827	38.497861	40.0599399	41.8992341	42.666572	42.6234353	42.8487884	44.6386648	47.2532375	49.3944362	50.6495785	51.2891834	51.4574731	51.3949588	51.1512854	50.5325777	49.3858877	46.6851783	42.4464359	38.9302378	36.2473607	34.0989505	32.4416339	31.4135348	30.6674203	30.0508014	29.3964334	28.9604624	28.6797441	28.2612646	27.6252852	26.9683483	25.8888553	25.0762959	24.2605817	23.7573937	23.0393599	22.2034982	21.5446809	20.5223744	19.2905237	17.8554405	16.062197	14.1813451	12.1743248	10.4487773	8.82593124	8.39462496	8.37890725	7.96269439	8.16557278	8.26488828	8.55537286	15.9478471	23.7636223	28.8584676	32.0416199	34.0756825	35.0834783	35.3848226	35.3885404	35.2038943	34.9283506	34.5438072	34.2072699	33.7732487	33.5412495	33.4216912	33.46706	33.3288339	33.1151785	33.0335896	32.9975458	33.0289937	33.1210044	33.2504768	33.400333	33.5450195	33.6805911	33.7025058	33.7044675	33.7401852	32.8896117	29.1843309	27.4969632	24.3977179	19.4698961	15.7842358	13.5391097	11.7905509	10.3574116	9.57277677	9.24451117	8.6413057	8.41479486	7.82634448	7.79970053	7.58987597	7.62084435	7.6933365	7.53626016
2.82191122	4.09035683	5.21097843	5.70311198	6.43336717	12.5566195	20.7597351	23.7574266	19.4030598	18.0632117	16.0205739	13.5372544	13.0077736	12.9797338	21.1163285	28.6459441	33.0769025	35.1673906	36.7786181	38.1399197	39.6488929	41.4525207	42.2074238	42.1625066	42.3251233	44.0720218	46.6725785	48.8098221	50.063601	50.7025801	50.8654774	50.7933391	50.5371031	49.9047134	48.7449445	46.033578	41.8388824	38.3820536	35.7549931	33.6478411	32.0366261	31.0301649	30.2953887	29.6819924	29.0286619	28.5793072	28.3034334	27.8812919	27.2336706	26.5513746	25.4783159	24.6651173	23.8457798	23.3285761	22.6019627	21.7867011	21.1479339	20.1600542	18.9321749	17.4859562	15.7157431	13.9393905	12.007761	10.3878568	8.79930107	8.3783148	8.34173049	7.91006056	8.11412767	8.21552514	8.57471923	15.9538386	23.8004696	29.1488098	32.5034774	34.6785825	35.763045	36.0706467	36.0533146	35.8234903	35.5181918	35.1097939	34.7545899	34.3055679	34.077682	33.9706349	34.0427394	33.9286301	33.7119001	33.5921417	33.5180624	33.5257487	33.6090206	33.7396276	33.8812824	34.0363691	34.2011159	34.2329852	34.2311086	34.2804927	33.4970324	29.7772685	28.0554694	24.9846615	19.9401401	16.1303132	13.7010359	11.9155588	10.4489478	9.5995596	9.18905717	8.61029608	8.48230858	7.8958005	7.80924514	7.55421937	7.52109891	7.63018811	7.48947406
2.82340061	4.13328564	5.23397962	5.78179555	6.48289866	12.6007095	20.8066825	23.8187868	19.4910298	18.2839956	16.3281115	13.7733097	13.1899268	13.1479739	21.0845821	28.4714091	32.8215078	34.8623046	36.4370527	37.7872035	39.243231	41.0036645	41.7477976	41.7012848	41.7990289	43.5023371	46.0875796	48.2193013	49.4708854	50.108669	50.2655038	50.1827838	49.9132916	49.2673725	48.0955661	45.3750094	41.2349213	37.8476002	35.281551	33.2206876	31.6616501	30.6765529	29.9519318	29.3408379	28.6872397	28.2209428	27.9478222	27.5197714	26.8587788	26.147858	25.0844485	24.2709045	23.4463221	22.9088532	22.1701422	21.3775752	20.7565795	19.81255	18.5868267	17.1320064	15.3909215	13.7229241	11.8711256	10.3512219	8.79989298	8.38083822	8.31529098	7.85932761	8.05893686	8.1651552	8.59213917	15.9565431	23.8282985	29.4458286	32.9996392	35.3437225	36.5266518	36.8544095	36.8207847	36.5410708	36.2043453	35.7745438	35.4005053	34.9392939	34.7116121	34.6172164	34.720192	34.6398021	34.4244302	34.2585192	34.1410658	34.1243418	34.2014274	34.3331067	34.4701265	34.6375155	34.8360231	34.8885381	34.8972509	34.9802726	34.2748756	30.5348085	28.7626895	25.7269787	20.5150137	16.5560848	13.9195525	12.0895402	10.5876098	9.65028412	9.14746402	8.59042675	8.57032716	7.98247833	7.82776316	7.52668206	7.43305331	7.60142733	7.46751296
2.82146363	4.17088961	5.24837567	5.84360749	6.5217745	12.6277019	20.8275431	23.8437357	19.5597232	18.4850458	16.6270853	13.9964191	13.3717627	13.3438153	21.0698554	28.3079454	32.5775425	34.5680316	36.1079788	37.44453	38.8495066	40.559022	41.2926697	41.2437617	41.2740209	42.932689	45.5010069	47.6254009	48.8736605	49.509481	49.6596148	49.5653845	49.2820543	48.6229348	47.4402945	44.7123661	40.638612	37.3299857	34.8298593	32.8212702	31.3213086	30.3581393	29.642889	29.0338508	28.3795617	27.8936089	27.6208522	27.1848448	26.5091075	25.767155	24.7159592	23.902533	23.071258	22.5084028	21.7554491	20.9887948	20.3840086	19.4934255	18.2678243	16.8079226	15.1028534	13.5465342	11.7798633	10.3467547	8.83095402	8.40510573	8.30321129	7.81525138	8.00434782	8.1161321	8.60631407	15.9538307	23.8443042	29.7443261	33.5227885	36.0628984	37.3655334	37.7291602	37.6875139	37.358595	36.9915214	36.5439381	36.1523314	35.6822574	35.4503907	35.3658538	35.499029	35.4569999	35.2479876	35.0335731	34.8740599	34.8380446	34.9149274	35.0480447	35.1840862	35.3643042	35.5970069	35.6798738	35.7169464	35.8567787	35.2357689	31.4712757	29.6358893	26.6427826	21.2086883	17.0709242	14.2044589	12.3194612	10.7771516	9.72832786	9.12347878	8.58332895	8.67621998	8.0862176	7.85469653	7.5072751	7.35921867	7.61951943	7.48310857
2.8149664	4.19951158	5.25112006	5.88577786	6.55020481	12.6378207	20.8221889	23.8317122	19.609443	18.6668635	16.9181694	14.2064742	13.5527256	13.5624901	21.070557	28.1556592	32.3458437	34.287223	35.7941932	37.1157553	38.4743403	40.1252158	40.8470315	40.7937899	40.7535903	42.3661281	44.9156014	47.0305521	48.2740144	48.9069274	49.0498181	48.9432138	48.645552	47.9736956	46.7814925	44.0484011	40.0533919	36.8310307	34.4014508	32.4518869	31.0182883	30.0783821	29.3721142	28.7655671	28.111096	27.6038641	27.3287986	26.8830818	26.191728	25.4175771	24.380074	23.567351	22.7283469	22.1369222	21.3695976	20.6331979	20.0443166	19.2154811	17.9879847	16.52754	14.8657363	13.4221419	11.7457727	10.379863	8.89367339	8.45269634	8.30769103	7.78183227	7.9549101	8.07095493	8.61632242	15.9444804	23.8473924	30.0392947	34.0636078	36.8234765	38.2646249	38.6802789	38.6420646	38.2710886	37.8780059	37.4170912	37.0108448	36.5356535	36.2953818	36.2149099	36.3725804	36.3679781	36.1702364	35.9118018	35.719562	35.6755649	35.7610366	35.8962295	36.0342543	36.2257293	36.4883103	36.6089239	36.6928352	36.911272	36.3753871	32.5844352	30.6790315	27.7356517	22.0276122	17.6791395	14.5621163	12.6079506	11.0167035	9.8339993	9.11859084	8.58959732	8.79536898	8.20523607	7.889304	7.49634828	7.30336813	7.69655064	7.54923109
