2.62752089	4.57695597	5.97245635	7.283881	8.39517471	9.32901601	9.51509569	10.4458279	14.4620551	15.923652	16.262893	17.2637186	18.2112434	20.1261481	21.588066	23.7924378	25.3696357	26.3206914	26.8972411	27.7078743	29.6022854	30.6070177	31.6212365	32.6468519	33.1037445	32.6757359	32.6053707	32.2539028	30.8370415	28.6498398	26.4368648	23.730573	22.2890192	21.9133707	20.8302714	20.9104073	19.969002	19.5557457	18.9839969	18.3299118	17.9965435	17.8013698	17.5100522	17.0829976	16.1194306	15.4664657	15.0072783	15.3293593	16.4189935	17.1066454	17.0830761	16.5265737	16.3824445	16.0240543	15.4646844	14.6782787	14.5883072	14.6551438	14.359317	14.2606682	14.6947402	14.868494	14.7275735	14.5836497	14.1587377	13.8702743	13.6018673	14.0047607	13.5812777	13.7640311	12.934773	11.8806105	12.1667587	12.2425313	12.1649995	11.7442756	11.2347192	11.2900902	16.143943	21.6484398	23.7924395	27.6593852	32.793333	37.6549042	41.9376253	46.0649251	49.6074949	52.1007496	54.0708937	55.7085915	57.0566491	58.2403917	59.1093674	59.7682058	60.1392167	60.1868571	60.0178056	59.5037212	58.2481532	55.9264427	52.6685812	49.0174339	46.210412	44.1417883	42.5391315	41.3553301	40.4516669	39.874691	39.2831197	38.6448969	37.8536763	37.203143	36.4652284	35.6943991	35.1219113	34.7397512	34.451281	33.9273641	33.4663762	33.3509676	28.9536184	23.9420137	20.4305038	17.420909	15.4143722	14.4741594	13.7316723	13.0843096	12.3084156	11.8498278	12.8463991	13.1960856	13.0942783	11.9464328	11.6018943
2.69665804	4.58434583	5.91773551	7.22722673	8.29407044	9.22285364	9.38505708	10.3436058	14.3440368	15.818583	16.3261645	17.3688301	18.2941245	20.2934296	21.7991313	24.0075844	25.5446494	26.4346035	27.0409079	27.9107501	29.7003319	30.6588383	31.6930357	32.7868945	33.1713309	32.6945684	32.585127	32.1917362	30.7661093	28.5118696	26.2950088	23.6679658	22.3973354	22.0968688	21.0652331	21.1977258	20.2464194	19.9001505	19.3667473	18.7086259	18.4271455	18.20965	17.8747001	17.2750625	16.264602	15.561015	15.0043286	15.2499103	16.2477939	16.8325301	16.7421239	16.1426565	16.0061484	15.6323281	15.0734716	14.3361053	14.2380187	14.3259399	14.0234836	13.9040255	14.3025171	14.4155969	14.2567277	14.1599939	13.7927039	13.5460344	13.2631383	13.6843127	13.2571542	13.5181419	12.7501346	11.7375056	12.0221297	12.1372084	12.065114	11.6776784	11.1387428	11.1817097	16.27013	21.9620348	24.0623206	27.9458944	33.1367538	38.0620643	42.4533298	46.7166422	50.3515596	52.8049604	54.6977884	56.273901	57.5792161	58.7437992	59.5959913	60.2408034	60.5929606	60.6172562	60.4324143	59.9082411	58.6415699	56.293379	52.9865663	49.3036414	46.503596	44.4527454	42.8796164	41.7257683	40.8538082	40.2984327	39.7198054	39.0870322	38.2977357	37.6459625	36.9068997	36.1416728	35.5708732	35.1834217	34.8985309	34.3735303	33.9101091	33.7502122	29.3080533	24.2516247	20.6424688	17.5315854	15.4159007	14.4234298	13.6690755	12.9937237	12.1530704	11.6952028	12.6749009	13.0292587	12.9223146	11.8545438	11.4646503
2.77498033	4.60519487	5.87869261	7.19007447	8.2144991	9.14102592	9.28593226	10.2570768	14.2398478	15.7244789	16.3878293	17.4792527	18.397799	20.4737643	22.0283286	24.228813	25.7204438	26.5475596	27.1971549	28.1265633	29.7913684	30.6933503	31.7422891	32.9023418	33.2136096	32.6958499	32.5734115	32.1396012	30.7195659	28.4071268	26.1773842	23.6434276	22.5443255	22.2999964	21.3152965	21.4969796	20.5409181	20.2684417	19.767873	19.1093554	18.8754184	18.6228687	18.2397255	17.4704928	16.4325853	15.7041003	15.0462635	15.2148672	16.1196306	16.5908885	16.4248328	15.7800261	15.6525145	15.2513611	14.6902229	13.9997471	13.8869095	13.9875471	13.680529	13.5559617	13.9235391	13.972563	13.7933598	13.7409253	13.4381612	13.2365701	12.9426794	13.3686212	12.9351818	13.2882778	12.5984969	11.6238888	11.8863565	12.0227906	11.9439714	11.5900004	11.0317156	11.0603182	16.3941433	22.2829912	24.3792595	28.2825706	33.5276573	38.5100745	43.0119966	47.4137051	51.1440024	53.5504315	55.3385207	56.8249662	58.0633054	59.1880413	60.0071818	60.6256124	60.9500801	60.9455898	60.7405951	60.2023312	58.9224994	56.5488867	53.1970293	49.4837296	46.6887545	44.6523425	43.104188	41.9755198	41.1310287	40.5937199	40.0266328	39.4000745	38.6166519	37.9704582	37.2446767	36.5061977	35.9515594	35.5702737	35.3048418	34.794173	34.3178244	34.1061947	29.6188292	24.519689	20.8223894	17.6218024	15.4109579	14.3636569	13.5902443	12.8875043	11.9790035	11.53019	12.4910448	12.8503821	12.7372742	11.7479815	11.3075614
2.8528619	4.63456555	5.85174663	7.16560215	8.15151593	9.0788632	9.2176853	10.1894731	14.1579373	15.6499209	16.4485648	17.5922609	18.5221381	20.6661829	22.2737898	24.4562188	25.8969301	26.6611231	27.3633272	28.351667	29.8768733	30.7128749	31.7746474	32.9960124	33.2332114	32.682959	32.5687174	32.1005624	30.7057277	28.349751	26.0960745	23.667157	22.7335276	22.5255789	21.5796675	21.801348	20.8416668	20.6472419	20.1737925	19.5167702	19.3270385	19.0318706	18.5971174	17.6631441	16.613794	15.8861229	15.1266552	15.2199846	16.0378987	16.3873515	16.1364941	15.4465237	15.3285099	14.8879345	14.3236996	13.6759827	13.5402027	13.6441729	13.3357977	13.2232834	13.5639727	13.5461312	13.3448184	13.3322532	13.0988809	12.9445295	12.6444643	13.0623949	12.6199957	13.0819276	12.4900374	11.5499166	11.7694815	11.9068299	11.8092286	11.4872914	10.9176322	10.929363	16.5092054	22.5970651	24.7321048	28.6659637	33.9666384	39.0017432	43.6149867	48.1526973	51.9773907	54.3335572	55.9921941	57.3615282	58.5083221	59.5719954	60.3418056	60.9216141	61.2099757	61.1716253	60.9422705	60.3861592	59.0908936	56.692519	53.2999331	49.5593743	46.7687315	44.7444192	43.2177797	42.1102753	41.2895689	40.7676487	40.2119875	39.5940831	38.8225563	38.191112	37.4962564	36.8074074	36.2848014	35.9218604	35.6898719	35.2013447	34.6998908	34.4289862	29.8925844	24.748434	20.9758167	17.6969875	15.4057535	14.302443	13.5004124	12.7690521	11.7910037	11.3637447	12.30493	12.6689456	12.5488593	11.6335651	11.1373938
2.92202027	4.66751695	5.83368613	7.14756871	8.09990291	9.03018603	9.1772318	10.1418171	14.1050418	15.6027666	16.5104409	17.7058463	18.6641978	20.8680619	22.5321706	24.6881817	26.0732575	26.7767072	27.5366971	28.5831793	29.9595759	30.7211604	31.7967261	33.0721875	33.2341174	32.6598955	32.5677466	32.0754865	30.7288317	28.3508272	26.061843	23.746438	22.9660047	22.7750863	21.8555436	22.1027002	21.1374578	21.0235752	20.5735886	19.919531	19.7714638	19.4308554	18.9425222	17.8493955	16.7988365	16.0942042	15.2351911	15.2567392	16.0032548	16.2263815	15.8820219	15.1503026	15.0402129	14.5483884	13.9824143	13.3711206	13.2029392	13.3006493	12.9954746	12.9116144	13.2283469	13.1419075	12.9180827	12.9399987	12.7787206	12.6723077	12.3718122	12.7701641	12.3166834	12.9054568	12.4313722	11.5225593	11.6802389	11.7966277	11.6695497	11.3770667	10.8011771	10.7930922	16.6113589	22.8945644	25.109056	29.090623	34.4543631	39.5410605	44.2626138	48.9273045	52.8403545	55.147805	56.6586432	57.886642	58.9186013	59.9004169	60.6050673	61.1343215	61.3785969	61.3016563	61.0438265	60.4662072	59.1529509	56.7300511	53.3012468	49.5379203	46.7519139	44.7382525	43.2306536	42.14094	41.3408598	40.8323749	40.28923	39.6839777	38.9324538	38.3269592	37.682309	37.0647177	36.5891911	36.2555074	36.0663381	35.5996255	35.0618037	34.7254033	30.134507	24.9400354	21.1082093	17.7620542	15.4054307	14.2468961	13.4047598	12.6417749	11.5942513	11.2043821	12.1265184	12.4942823	12.3669053	11.5196179	10.9623403
2.97637972	4.69946836	5.82207517	7.13136344	8.05528673	8.98878981	9.15937024	10.1129754	14.0846901	15.5883743	16.5756657	17.8183444	18.8182336	21.0748612	22.7984484	24.9211434	26.2475775	26.8951332	27.7141197	28.818366	30.0430748	30.7232462	31.8150824	33.1354348	33.2209899	32.6308288	32.5666118	32.063042	30.7873044	28.4145514	26.0814345	23.8829658	23.2379363	23.0462061	22.1372889	22.3920418	21.4180792	21.3858704	20.9584732	20.309103	20.2001949	19.8153593	19.2734863	18.0273585	16.9793672	16.3140838	15.3591703	15.3134276	16.0128019	16.1104639	15.6652369	14.8989576	14.7923042	14.2382343	13.6739608	13.0903868	12.8794334	12.9621212	12.6660843	12.6248083	12.9192387	12.7641102	12.5192292	12.5698096	12.4812248	12.4217494	12.1271071	12.495918	12.0304044	12.7637503	12.4250611	11.5444495	11.625123	11.6986151	11.5339757	11.2677978	10.6877888	10.6568666	16.6995969	23.1702144	25.4980574	29.5478065	34.9880404	40.1280139	44.9492338	49.724897	53.7151513	55.979607	57.3338564	58.4024277	59.2996078	60.1805378	60.8054151	61.2729251	61.4657722	61.3459546	61.0556683	60.4529228	59.1188275	56.6712276	53.21076	49.4302197	46.6500889	44.6464435	43.1563352	42.0816476	41.2995803	40.8032431	40.2748088	39.6875496	38.9658931	38.3987095	37.8226223	37.2931252	36.8763542	36.5796215	36.4364524	35.9847731	35.4025445	34.9974083	30.3470299	25.0958173	21.2235321	17.8202476	15.4130703	14.2022931	13.3074787	12.50838	11.3939103	11.0589352	11.9645569	12.3342664	12.2000028	11.4146421	10.791146
3.01218706	4.72622824	5.81520061	7.1142478	8.01452975	8.94946272	9.15787934	10.0999524	14.0959997	15.6078524	16.6451238	17.9277585	18.9765695	21.2807155	23.0663667	25.1500558	26.4171499	27.0163529	27.891739	29.0537609	30.1311641	30.725023	31.8351721	33.1894334	33.1984108	32.5997261	32.5619591	32.0598851	30.8733507	28.5352464	26.1550412	24.0711411	23.5394646	23.3316339	22.4165448	22.6602091	21.675218	21.7244021	21.32095	20.6781832	20.6052991	20.18077	19.5880753	18.1962443	17.1487011	16.5321193	15.485426	15.3770741	16.0597444	16.0394379	15.4881879	14.6983766	14.5876059	13.9617465	13.4041584	12.8373373	12.572833	12.6337064	12.3538926	12.3647874	12.6373756	12.4156216	12.1529784	12.226431	12.2092807	12.1939881	11.9116145	12.2427627	11.7659557	12.6599427	12.470002	11.6137395	11.6080245	11.6181613	11.4114283	11.1683543	10.5836846	10.5273927	16.7757267	23.4226049	25.8877789	30.0259988	35.559676	40.7554341	45.6614047	50.5263229	54.578512	56.8077807	58.0075753	58.9071702	59.6550507	60.4193442	60.9519866	61.3478958	61.4829385	61.3165874	60.9901244	60.3587143	59.0007005	56.5278646	53.0402165	49.2487329	46.4765148	44.4829842	43.0096888	41.9478927	41.1818102	40.6969766	40.1863551	39.6233358	38.942339	38.4255011	37.932402	37.500225	37.1485272	36.8919938	36.7919633	36.3451808	35.7151401	35.2421261	30.5295223	25.2160202	21.3233386	17.8723943	15.4289764	14.1708436	13.2108397	12.3702339	11.194798	10.931609	11.82556	12.1942083	12.0542721	11.325854	10.6321568
3.02770943	4.74401386	5.81181994	7.09504261	7.97554788	8.90837894	9.16642409	10.0983301	14.1334183	15.6571711	16.7173917	18.0311842	19.1309152	21.4795651	23.3294269	25.3693904	26.5787511	27.1394181	28.0650196	29.2846454	30.2271895	30.7327166	31.86075	33.2362771	33.1703262	32.5702827	32.5517891	32.06124	30.9744508	28.6973717	26.2754308	24.2985069	23.8556921	23.6198252	22.6834633	22.8988976	21.9029735	22.0315771	21.654457	21.0198871	20.9790686	20.5220805	19.8843588	18.3561244	17.3022254	16.7369345	15.6022127	15.435594	16.1340118	16.0103501	15.3508217	14.5515973	14.4267471	13.7215954	13.1761813	12.6134522	12.2848982	12.320136	12.0643339	12.1318153	12.3820309	12.0982294	11.8223891	11.9132978	11.964822	11.9893258	11.725257	12.0125751	11.5272675	12.5950645	12.562139	11.7248031	11.6302105	11.5596295	11.3101411	11.0872117	10.4956185	10.4126492	16.8440535	23.6536161	26.2689759	30.513197	36.1572466	41.4096561	46.3799121	51.3087466	55.4049812	57.6064052	58.6635111	59.3941448	59.9851669	60.6217029	61.0527059	61.3691134	61.4413128	61.2256169	60.8597069	60.1962936	58.8111861	56.3123138	52.8017813	49.0059152	46.2442323	44.2615224	42.8051362	41.7547708	41.0032567	40.5298931	40.0407351	39.5083918	38.8784342	38.4218029	38.0197479	37.6855338	37.3992146	37.1816309	37.1174648	36.6653649	35.9889768	35.4532463	30.6789174	25.3000862	21.4065622	17.9167502	15.4504117	14.1509591	13.1145971	12.2270124	11.0011573	10.8236827	11.7130864	12.0762822	11.9326239	11.2578676	10.4924635
3.02278371	4.74962559	5.81097147	7.07364891	7.93692423	8.86299906	9.179077	10.1028104	14.1877483	15.7277568	16.7887358	18.1247134	19.2736552	21.6662875	23.5820329	25.5743328	26.7292275	27.2626463	28.2291215	29.5052402	30.3335781	30.752451	31.8939653	33.2765264	33.139941	32.5462231	32.5360328	32.0620277	31.0763419	28.8791565	26.4294265	24.5483473	24.1695057	23.8973917	22.9287125	23.1019089	22.0981395	22.3023281	21.953814	21.3281564	21.3148632	20.8347559	20.160604	18.5079363	17.4376143	16.9204528	15.7006508	15.4796167	16.2240225	16.0180211	15.2511809	14.4580549	14.3080455	13.5186248	12.9899943	12.4180876	12.0160929	12.0253756	11.8015913	11.9250363	12.1515162	11.8128985	11.5288149	11.6323192	11.7485531	11.80708	11.566331	11.805739	11.3169159	12.5677039	12.6950677	11.8694198	11.6903503	11.5264093	11.236808	11.0312697	10.4301667	10.3212764	16.910831	23.8679102	26.6356946	30.9997632	36.7680899	42.0744742	47.0843713	52.0500442	56.1711268	58.3495272	59.2817396	59.852106	60.2861761	60.7893324	61.1130174	61.3445027	61.350482	61.0836627	60.675702	59.9773341	58.5620742	56.0362503	52.5068255	48.7129333	45.9646857	43.9939115	42.5551217	41.5154158	40.7776437	40.3162377	39.852212	39.3562569	38.7857424	38.3953829	38.0851493	37.8420735	37.6162561	37.4328991	37.3951729	36.9299506	36.2127808	35.6230966	30.7908626	25.3471767	21.469999	17.9494638	15.4719121	14.13737	13.0160331	12.0768212	10.8164839	10.7339155	11.627439	11.9795847	11.8346465	11.2118045	10.377263
2.99836974	4.74074864	5.81199641	7.05071413	7.89767818	8.81177706	9.19052825	10.1078593	14.2481393	15.8084598	16.8540652	18.2039247	19.3988127	21.8373965	23.8203531	25.7617274	26.8660158	27.3838751	28.3794618	29.7095415	30.4514815	30.7899262	31.9360177	33.3099121	33.1100805	32.5317587	32.5169196	32.0583171	31.1662649	29.0581175	26.6009761	24.8032309	24.4649234	24.1520086	23.1455186	23.2662754	22.260343	22.5345922	22.2162072	21.5990308	21.6085088	21.1159794	20.4156817	18.6534393	17.5547868	17.0782236	15.7754626	15.5035655	16.3190307	16.0560229	15.1859438	14.4134709	14.2276304	13.351853	12.8424078	12.2489072	11.7660227	11.7522668	11.5684071	11.7430579	11.9436278	11.5599944	11.2722262	11.3839343	11.5597514	11.6454571	11.4313637	11.6211573	11.1358414	12.574042	12.8606302	12.0381707	11.7845489	11.5207851	11.195528	11.0044466	10.3925622	10.2613579	16.983448	24.0724423	26.9859183	31.480472	37.3825232	42.7360063	47.7580314	52.7328578	56.8590461	59.0155905	59.8422376	60.2671213	60.5508475	60.9206265	61.1352933	61.2792191	61.2174595	60.8988842	60.4471393	59.7114776	58.2633934	55.7097847	52.1650578	48.3788185	45.6468231	43.6892522	42.2690636	41.2398759	40.5155165	40.0669064	39.6310945	39.1756528	38.6697444	38.347143	38.1230734	37.9593401	37.7857583	37.6300085	37.6092119	37.1267867	36.3771773	35.7446151	30.8609058	25.3566232	21.5092357	17.9654727	15.4861753	14.1221352	12.9106993	11.9168038	10.6432731	10.6593165	11.5657852	11.9006525	11.7570151	11.1850388	10.2894671
2.95618077	4.71627468	5.81474663	7.02754293	7.85735233	8.75395354	9.19621244	10.1084236	14.3043059	15.8881392	16.9083569	18.2647753	19.5026056	21.9911716	24.0426511	25.9304914	26.9875177	27.5007326	28.512283	29.8924392	30.5804672	30.8501843	31.9879859	33.3363026	33.08379	32.5317906	32.4990226	32.0485521	31.2353181	29.2158527	26.7744282	25.0480823	24.7296938	24.3747243	23.3311024	23.3929597	22.3921214	22.729719	22.4421699	21.8320233	21.8594722	21.3655487	20.6493418	18.7950366	17.6556472	17.2091709	15.8249939	15.5059237	16.411121	16.1175385	15.1509239	14.4103949	14.1797796	13.2187208	12.7278456	12.102762	11.5341523	11.5023101	11.3661236	11.5843934	11.755996	11.3394594	11.0518556	11.1674499	11.3962855	11.5016256	11.3153804	11.4566803	10.9834468	12.6085474	13.0498168	12.2218979	11.9066438	11.5436942	11.1869652	11.006592	10.385427	10.2387841	17.0694549	24.2759556	27.3215833	31.9550374	37.9958691	43.3860546	48.3908534	53.3469782	57.4582465	59.5901744	60.3283146	60.6251757	60.7700135	61.0113353	61.118996	61.1754948	61.0463412	60.6765301	60.1802782	59.4058048	57.9228894	55.3409618	51.7840839	48.0101813	45.2968488	43.3536383	41.9530627	40.9347263	40.2237877	39.7889295	39.3833183	38.9704084	38.5305251	38.2728745	38.124886	38.0265254	37.8955117	37.7603913	37.7483413	37.2485773	36.476222	35.8127249	30.8854084	25.3281783	21.5196682	17.9595348	15.4853247	14.0962262	12.7936231	11.7440703	10.4826158	10.5958207	11.522636	11.8341844	11.6941938	11.1716565	10.2295116
2.89842596	4.67655376	5.81979192	7.00611965	7.81631399	8.68954553	9.19252428	10.1006254	14.3483226	15.9579979	16.9480032	18.30461	19.5836639	22.1274112	24.2491349	26.081507	27.0933054	27.6109327	28.625135	30.0507353	30.7184236	30.9374678	32.0514763	33.3565376	33.0648414	32.5515318	32.4888201	32.0340662	31.2794057	29.3406067	26.9370557	25.2720616	24.956602	24.5611753	23.487261	23.4870333	22.4990279	22.8926927	22.6361348	22.0309707	22.0713616	21.5861695	20.8624175	18.9356923	17.7438221	17.3150927	15.850776	15.4889136	16.4962572	16.1958952	15.1413627	14.4392443	14.1574502	13.1155447	12.6396207	11.9767839	11.3206264	11.2757591	11.1948811	11.4476751	11.5863316	11.1509422	10.8669075	10.9815644	11.254969	11.3721146	11.2126762	11.3098595	10.8580608	12.6652182	13.2540478	12.4130419	12.049017	11.5944917	11.2081808	11.0333161	10.4079006	10.2556349	17.1756408	24.4884584	27.6481208	32.427156	38.6081867	44.0228299	48.9801542	53.8896721	57.9657428	60.0666961	60.7289037	60.9147328	60.9345966	61.0559219	61.0615565	61.033182	60.8386421	60.4191608	59.8787208	59.064869	57.5459963	54.9357119	51.3694487	47.6115139	44.9186583	42.9906596	41.6104513	40.6035536	39.9061955	39.4859267	39.1111566	38.740677	38.3648563	38.1661365	38.0819782	38.0351124	37.9371901	37.816477	37.8070017	37.2931145	36.507825	35.8249554	30.862088	25.2621074	21.4973166	17.9271114	15.4622247	14.0511901	12.6606003	11.5567072	10.3338329	10.5386942	11.4906562	11.7738227	11.6392513	11.1635312	10.1953036
2.82767397	4.62352268	5.82839548	6.98898664	7.77599238	8.61944349	9.17711765	10.0822914	14.3757078	16.0131229	16.9717591	18.3230511	19.643069	22.2471964	24.4415865	26.2172432	27.1842259	27.7126693	28.7172847	30.1838659	30.8620361	31.0551778	32.1289323	33.3729089	33.0578764	32.5955882	32.4937818	32.0187547	31.2989212	29.4276262	27.0805008	25.4692419	25.1436021	24.7117748	23.6201326	23.5573635	22.5897162	23.0320754	22.8063959	22.2041274	22.2517624	21.7833776	21.0572187	19.0792145	17.8246412	17.4002687	15.8569884	15.4579077	16.5743994	16.2850026	15.1522009	14.4896456	14.1530192	13.0380881	12.5713136	11.8693283	11.1269404	11.0721073	11.0538522	11.331617	11.4325549	10.9938189	10.7169574	10.8248848	11.1322161	11.2534731	11.1178836	11.1786795	10.7575049	12.7388518	13.4664918	12.6065589	12.2038218	11.670773	11.2532388	11.0769046	10.4555156	10.3091321	17.3073562	24.7206238	27.97371	32.9025913	39.2221316	44.6492253	49.5291179	54.3642837	58.3847231	60.4454604	61.0392369	61.1284546	61.0374908	61.0491584	60.9596863	60.8508123	60.5941943	60.1274547	59.5440925	58.6912559	57.136277	54.4982278	50.9251007	47.185921	44.5147558	42.6024395	41.2429561	40.2481211	39.5645022	39.1593745	38.8147895	38.484943	38.1687921	38.0211108	37.9881701	37.9803962	37.9072347	37.7960365	37.7850645	37.2625378	36.4733121	35.7813979	30.790233	25.1592313	21.4393193	17.8649575	15.4115397	13.9804762	12.5092495	11.3546911	10.1945895	10.4828968	11.4617823	11.7129825	11.5847226	11.1517506	10.182316
2.74681834	4.56065851	5.84214434	6.97879444	7.73878962	8.54542627	9.14914078	10.0531788	14.3857832	16.053069	16.9811899	18.3225999	19.684353	22.3529765	24.623047	26.3414263	27.2625034	27.8051522	28.7901057	30.2943169	31.0080169	31.2058503	32.2235709	33.3892479	33.0680992	32.6669542	32.5212351	32.0081612	31.2976705	29.478121	27.2011944	25.6384153	25.2931938	24.8312071	23.7392726	23.6158408	22.6757855	23.1595695	22.9645253	22.363608	22.4117056	21.9654675	21.2382313	19.2308901	17.9054148	17.471355	15.8500942	15.420808	16.6490217	16.3799651	15.178608	14.5518823	14.1592238	12.9821473	12.5178664	11.7804025	10.9562169	10.8908173	10.9413889	11.2347646	11.2927942	10.8670301	10.6017807	10.6962341	11.0247823	11.1429445	11.0269435	11.0618783	10.6793973	12.8257451	13.6828992	12.8001236	12.3641534	11.7682906	11.3142875	11.1279283	10.5208503	10.3916386	17.4680993	24.9829025	28.3082711	33.3870067	39.8400418	45.2696023	50.0439951	54.777792	58.722363	60.7317205	61.2600765	61.2636823	61.0747181	60.9874387	60.8106749	60.6267995	60.3122797	59.801297	59.1770307	58.2864498	56.6961522	54.031612	50.454086	46.735985	44.0872809	42.1907905	40.8520077	39.8697492	39.199953	38.8101752	38.4940991	38.2020232	37.9398235	37.8345657	37.8409512	37.8618875	37.8066554	37.7015167	37.686778	37.162092	36.3764921	35.6842167	30.6706732	25.0209931	21.3441535	17.7714216	15.3303634	13.8802294	12.3396658	11.140619	10.0618075	10.4237238	11.4285339	11.6457317	11.5235051	11.1280636	10.1839562
2.65909658	4.49269459	5.86233558	6.9775696	7.70758105	8.46995452	9.109248	10.0148196	14.381379	16.0815199	16.980589	18.3087951	19.7134532	22.4489603	24.7976467	26.458939	27.3319024	27.8892309	28.8474402	30.3877722	31.154753	31.3909949	32.3389659	33.4106786	33.1006674	32.7665151	32.5773762	32.0084041	31.2815861	29.4976816	27.3000008	25.7824237	25.4115149	24.9276005	23.8562182	23.6761985	22.7711266	23.2891317	23.1243975	22.5244409	22.5650898	22.1436096	21.4129454	19.3981086	17.995796	17.5374842	15.8387304	15.3874655	16.7263351	16.4778129	15.2168232	14.6182528	14.1701942	12.9440853	12.4761839	11.7113924	10.8129406	10.7319546	10.8550492	11.1551469	11.1652998	10.7687823	10.5206565	10.5946413	10.9303127	11.0388917	10.9376526	10.9587111	10.6210161	12.9235558	13.9016255	12.9935356	12.5246724	11.8810806	11.3827212	11.1769228	10.5947395	10.4918798	17.6591515	25.2840355	28.6620369	33.8841406	40.4614675	45.8863364	50.5309602	55.138089	58.9874178	60.9334186	61.3960818	61.3218175	61.0456486	60.8694575	60.6132815	60.3603979	59.9926189	59.4407733	58.7781311	57.851698	56.2276591	53.5385557	49.9592115	46.2644495	43.63878	41.7580748	40.4397282	39.470404	38.814451	38.4399359	38.1500342	37.8923947	37.6780202	37.6066011	37.6415748	37.6828114	37.6401037	37.5387937	37.5193255	36.9987739	36.2225908	35.5369709	30.5055904	24.8495458	21.211699	17.6465332	15.2184008	13.7495624	12.1546371	10.9202068	9.93320334	10.357765	11.3852584	11.5676236	11.4497373	11.0860797	10.1923325
2.56809621	4.42506497	5.88938957	6.98598951	7.68493773	8.39574755	9.0593323	9.97000246	14.3679509	16.1051127	16.9763132	18.2897709	19.7384347	22.5414391	24.9704654	26.575886	27.3979112	27.9679428	28.8958255	30.4729278	31.3036248	31.6107676	32.4783834	33.4431837	33.1601283	32.8933642	32.6666584	32.0252833	31.2576178	29.4946922	27.381379	25.9073165	25.5075005	25.0116677	23.9828716	23.7526178	22.8906995	23.435677	23.3009762	22.7034577	22.7281895	22.3320111	21.5924336	19.590503	18.1078559	17.6102896	15.8337435	15.3690964	16.8143654	16.5780371	15.2650573	14.6841281	14.1823729	12.9213054	12.4452393	11.6642013	10.7022154	10.5964569	10.7916351	11.0900502	11.0484117	10.6963296	10.4715222	10.519073	10.8475475	10.9408665	10.8497059	10.8684121	10.5789266	13.0305665	14.1229179	13.1875846	12.681537	12.0019233	11.4501891	11.2156883	10.6677076	10.5970643	17.8789942	25.6288771	29.0435632	34.3945861	41.0819334	46.4972855	50.9935063	55.4516639	59.1881436	61.0591461	61.4539683	61.3070792	60.9524589	60.6962112	60.368055	60.0521937	59.6359523	59.0467928	58.3485786	57.3886176	55.7330056	53.0218338	49.4434648	45.7745192	43.1724979	41.3075275	40.0093162	39.0531692	38.4110843	38.0515542	37.7851647	37.5585593	37.3860588	37.340305	37.3942966	37.4490276	37.4145649	37.3157055	37.2913144	36.7801407	36.017327	35.3439571	30.2982362	24.6478175	21.043234	17.4919515	15.0777895	13.5904301	11.9594273	10.7024399	9.80881564	10.2838548	11.3289941	11.4762988	11.3595311	11.02206	10.1993557
2.47767888	4.36314255	5.9225683	7.00303112	7.67233563	8.32527563	9.0020472	9.92202237	14.3521878	16.1315678	16.9755155	18.2751171	19.7687243	22.6385332	25.1472009	26.6995649	27.4678037	28.0467752	28.9443854	30.5607884	31.4592643	31.863654	32.6440744	33.4931579	33.2502159	33.0457424	32.791546	32.0637002	31.2329551	29.4789431	27.4522732	26.0214603	25.5922379	25.0959421	24.1301985	23.8584711	23.0489268	23.613533	23.5089809	22.9181011	22.9191256	22.5477362	21.7912816	19.8193067	18.2554971	17.7035089	15.848116	15.3776035	16.9219508	16.6826535	15.3240758	14.7485097	14.1950915	12.9126781	12.425821	11.640232	10.6288389	10.4860669	10.7474885	11.0361639	10.9407265	10.6461065	10.4504813	10.4680899	10.7762177	10.8494217	10.764375	10.7898184	10.5488192	13.1449181	14.3478571	13.3828618	12.8318941	12.1231116	11.5093662	11.2380498	10.7312656	10.6951849	18.1226263	26.0161664	29.4574769	34.9151965	41.6930606	47.0949439	51.431	55.7221733	59.3309254	61.1166815	61.4409533	61.2251544	60.7992064	60.4705167	60.0771539	59.7041162	59.2441602	58.6212576	57.8903618	56.8994324	55.2148049	52.4844996	48.9100981	45.2697431	42.6921805	40.8430367	39.5648175	38.622056	37.9939396	37.6490315	37.4034017	37.2045396	37.0683946	37.0406852	37.1051373	37.1677114	37.1379812	37.0406495	37.0114485	36.5134384	35.7662818	35.1097037	30.052622	24.4195237	20.8414085	17.3108202	14.9126943	13.4072636	11.7611301	10.4991453	9.69180677	10.2035738	11.2597263	11.3716972	11.2514007	10.9352359	10.1978957
