4.45238547	6.04458359	6.29031778	6.23739044	6.44964095	6.45896844	6.44155763	8.98368793	13.0881568	15.8844743	18.906476	22.9325499	24.7679536	27.0207513	28.6343866	30.1495955	33.4264924	35.2743848	37.3021581	39.6303435	40.1870491	40.3646096	39.7855298	38.9448372	41.619074	47.4527842	53.0571499	57.1378828	59.6648635	60.934619	61.4673558	61.541515	61.2782113	60.4685665	59.3012747	57.6300858	55.5655812	52.6259488	49.3107808	46.4713636	44.3242594	42.7745789	41.5837815	40.5189254	39.705064	38.8516756	38.0584892	37.2711744	36.4787851	35.7968235	35.1802394	34.6402267	34.1173502	33.7022585	33.2327963	32.5744116	32.065443	31.4628711	30.7409515	30.026366	29.1814512	28.3751224	27.637244	26.9119669	26.401502	26.3753798	27.4619196	28.1859259	24.7759226	21.2305489	18.0099857	15.4860769	12.0597185	10.7883935	10.0561082	10.2615416	9.53469202	9.97012019	9.81429147	9.28041369	8.80912781	9.61468389	10.4135606
4.53326374	6.20279944	6.43521851	6.46665047	6.74198646	6.78776391	6.80550945	9.41601265	13.5851614	16.5187666	19.6233845	23.5769758	25.3991476	27.7245223	29.3234938	30.7706812	33.9626159	35.8144879	37.8966873	40.2831597	40.8794018	40.9913705	40.2775692	39.3714102	42.1056444	47.874775	53.3764498	57.3442145	59.7699981	60.9508539	61.4109273	61.4249233	61.1127707	60.2590053	59.0556089	57.3517574	55.2669169	52.3155392	48.9868911	46.12686	43.9673919	42.4109706	41.2208251	40.1602593	39.3528005	38.5061123	37.7310199	36.9584128	36.1801711	35.5093806	34.8944904	34.3737252	33.871809	33.4912422	33.0579484	32.4530996	31.9755882	31.3737746	30.6724591	29.9890661	29.1231147	28.3007347	27.5306563	26.7349453	26.2239245	26.3102734	27.4553983	28.2562353	24.9922427	21.476983	18.290106	15.8523926	12.5337051	11.3625619	10.695092	10.9133702	10.1375182	10.5402581	10.4426979	9.84104536	9.36167381	10.1721825	10.9138891
4.59314267	6.34267024	6.55606274	6.67547034	7.00532331	7.07554979	7.13055504	9.80181764	14.0179077	17.0780087	20.2514516	24.1291127	25.9373322	28.3459318	29.9409582	31.323719	34.4186833	36.262379	38.3944691	40.8264749	41.4710938	41.539948	40.6968886	39.7388747	42.5232887	48.2135169	53.6043853	57.4575152	59.7846626	60.8815369	61.2741048	61.2323367	60.874477	59.980565	58.7449971	57.0137542	54.9129977	51.9544666	48.6179439	45.7414565	43.5731572	42.0122674	40.825025	39.7733634	38.9771478	38.1420143	37.3918578	36.6414444	35.8841884	35.2321098	34.6241545	34.1312501	33.6613898	33.3221798	32.9336807	32.3971782	31.9612429	31.3692397	30.6976116	30.0545416	29.1750205	28.3406557	27.5344952	26.6532519	26.1343045	26.3176265	27.4851247	28.3263196	25.1765912	21.6740875	18.515424	16.1604824	12.9606606	11.8811852	11.2615799	11.4758768	10.6568338	11.0253392	10.9890164	10.3379833	9.83994473	10.6454842	11.3280501
4.63371065	6.46661947	6.66067146	6.87372385	7.24824543	7.33123444	7.42767923	10.1503109	14.394886	17.5693836	20.7971491	24.5971925	26.3907183	28.887234	30.4890144	31.8102632	34.7979365	36.6230682	38.8040231	41.2708403	41.9723887	42.0177507	41.0559704	40.0639449	42.8833741	48.480586	53.7532517	57.4911069	59.723023	60.7415601	61.0720709	60.9788454	60.5778501	59.6471508	58.3826	56.6285463	54.5155043	51.5534683	48.2137009	45.3236815	43.1490853	41.5854359	40.4031429	39.365003	38.5847881	37.766024	37.0472431	36.3262249	35.5965017	34.9705538	34.3745063	33.9173071	33.4894982	33.1961678	32.8589144	32.4007352	32.0142758	31.4406905	30.8041962	30.206478	29.3225679	28.4806336	27.6370228	26.6603892	26.1250233	26.3815571	27.5380073	28.3865187	25.3222709	21.8174566	18.6824608	16.407094	13.3305809	12.3339734	11.7484968	11.9467537	11.0894363	11.4254552	11.4548988	10.7728463	10.2474715	11.0405465	11.6633368
4.6562682	6.57534572	6.75756606	7.07160057	7.48050757	7.56526313	7.70805678	10.469774	14.7241214	18.0000385	21.268655	24.9897299	26.7671784	29.3503196	30.969508	32.2343092	35.106081	36.9044527	39.1355246	41.628427	42.3947556	42.4320929	41.3684496	40.364857	43.20029	48.6904037	53.8375706	57.4600258	59.600583	60.5468631	60.8207895	60.6800541	60.237682	59.2727472	57.9815146	56.2083699	54.0856958	51.1227142	47.7832334	44.8814713	42.7021303	41.1368399	39.9612198	38.9408946	38.1809617	37.3830146	36.7008899	36.015379	35.318622	34.7252878	34.1453863	33.7297634	33.3512771	33.1052354	32.8222884	32.4458609	32.1131968	31.5647872	30.9647086	30.4129489	29.5337221	28.6882692	27.8087282	26.7346188	26.1749294	26.4778053	27.5960747	28.4246733	25.4218046	21.9027885	18.7886979	16.5912963	13.6382824	12.7170556	12.1552407	12.3293686	11.4373616	11.7444164	11.8440147	11.1479344	10.5888184	11.3641431	11.9273403
4.6618393	6.66809824	6.85589363	7.27839602	7.7117083	7.7885194	7.98151176	10.7667969	15.012419	18.3762248	21.6747349	25.3146856	27.0736115	29.7368373	31.3842544	32.6028371	35.3517861	37.1172438	39.4002948	41.9121491	42.7500601	42.7904198	41.6493869	40.6606629	43.4903293	48.8594687	53.8735788	57.3806528	59.433832	60.314012	60.5365095	60.35155	59.8685351	58.8709201	57.5542781	55.7646723	53.6338093	50.6711601	47.3342571	44.4215748	42.2381464	40.6717706	39.5041273	38.5052446	37.7690147	36.9957178	36.3537672	35.7080764	35.0478304	34.4918653	33.9312003	33.5601064	33.2343547	33.0338345	32.8044902	32.5068601	32.2283288	31.7090764	31.1431978	30.634477	29.7671548	28.921305	28.0096343	26.8438061	26.2538482	26.578001	27.639235	28.4277241	25.4678071	21.9263322	18.8328499	16.714345	13.8832628	13.0322394	12.4868133	12.6320506	11.7072974	11.989257	12.1618742	11.4661776	10.869634	11.6236647	12.1279001
4.65128611	6.74323751	6.96448162	7.50074794	7.94944783	8.0108427	8.25495048	11.0455173	15.2645169	18.7023886	22.0233836	25.5786544	27.3154485	30.0482358	31.7352455	32.9256066	35.5466088	37.274439	39.6101332	42.134698	43.0496774	43.1002913	41.914529	40.9689386	43.7695012	49.0048033	53.8781651	57.2698895	59.2394333	60.0592675	60.2347348	60.0078519	59.4837755	58.4539016	57.1120044	55.3072594	53.1682592	50.2058125	46.872492	43.9490592	41.7615534	40.1942356	39.0354543	38.0607645	37.3505819	36.6051583	36.0049075	35.4011902	34.7786294	34.2625742	33.7229077	33.3959746	33.1222189	32.9628819	32.7831327	32.5565055	32.3289682	31.8399543	31.3038582	30.8331252	29.9822124	29.1379497	28.1991238	26.9530832	26.3295064	26.6548184	27.6487121	28.3838923	25.4542273	21.885633	18.8151984	16.7793018	14.068759	13.285411	12.7522798	12.8668602	11.9094923	12.1694618	12.4155042	11.7310603	11.0965228	11.8268525	12.2730079
4.62542876	6.79892823	7.08968797	7.74067867	8.19738946	8.2394133	8.53123295	11.3071423	15.4824714	18.9806064	22.3206932	25.7863542	27.4964853	30.2858417	32.0246235	33.2138983	35.704099	37.390249	39.7764848	42.3076217	43.3036012	43.3689783	42.178011	41.3019822	44.0502827	49.1415405	53.8671363	57.1437125	59.0327984	59.7970502	59.9286395	59.6608744	59.0941909	58.0313288	56.6632458	54.8432791	52.6947924	49.7310761	46.4012314	43.4671059	41.2753725	39.7071841	38.5578986	37.6093223	36.9265272	36.2119648	35.6531678	35.0915083	34.505339	34.0294615	33.5113521	33.2249921	32.9987447	32.8745633	32.737955	32.5715508	32.389284	31.929165	31.4174698	30.9787282	30.1460665	29.3043305	28.3435022	27.0316507	26.3736562	26.6860764	27.6097784	28.2844455	25.377283	21.780102	18.7376976	16.7902837	14.2003595	13.4844679	12.9627774	13.0479348	12.056343	12.2960339	12.6130208	11.9465752	11.2767472	11.981486	12.3706434
4.58516757	6.83379203	7.23274713	7.99426145	8.45401255	8.47750243	8.80889569	11.5500077	15.6655795	19.2106587	22.570328	25.9405831	27.6190939	30.4510429	32.2544173	33.4780314	35.8378778	37.4784166	39.9093771	42.4404996	43.5196449	43.602699	42.4488752	41.6629521	44.3383396	49.2802576	53.8531472	57.0153012	58.8262486	59.5380937	59.6273008	59.3183126	58.706576	57.6090109	56.2129328	54.37638	52.2158988	49.2484326	45.9213211	42.9772762	40.7817832	39.2132878	38.0742435	37.1532216	36.4985411	35.8183298	35.2995403	34.7783993	34.2250533	33.787634	33.2908043	33.0385368	32.8521995	32.7562117	32.6546036	32.5360115	32.3914628	31.9571194	31.464285	31.051271	30.2365838	29.3974881	28.4194077	27.0567266	26.3656337	26.6568393	27.5130957	28.1245458	25.2357822	21.6112008	18.6037836	16.7514926	14.2845669	13.6372281	13.1293179	13.1894897	12.1608133	12.3804645	12.7631039	12.1171918	11.4177477	12.0950299	12.428512
4.53158792	6.84736272	7.3883706	8.25187967	8.71287456	8.72414601	9.08287374	11.7702513	15.8109478	19.3907348	22.7737049	26.0426244	27.6847012	30.5455443	32.4261562	33.724193	35.958937	37.5501485	40.0162064	42.5402633	43.7028605	43.8056968	42.7280902	42.0442142	44.6309016	49.4251528	53.8439883	56.8932791	58.6273195	59.287927	59.3344275	58.9826061	58.3228782	57.1882588	55.7618682	53.9064489	51.7307779	48.7566581	45.4316691	42.4803276	40.2832251	38.7162526	37.5888321	36.6969084	36.0710799	35.4301364	34.949423	34.4662194	33.9401643	33.5379288	33.0617411	32.8344641	32.6778019	32.6025309	32.5264836	32.4422383	32.3263884	31.9134319	31.4340992	31.0404845	30.2420025	29.4050413	28.4138792	27.0146875	26.2933802	26.5597116	27.3547916	27.9032504	25.030932	21.3823289	18.4180246	16.6663978	14.3276803	13.7498083	13.2607556	13.3036826	12.2348775	12.4336624	12.8743604	12.2477499	11.5264763	12.1742268	12.4536474
4.46600896	6.84021348	7.54590852	8.50033787	8.96449935	8.9748924	9.34594419	11.962888	15.9145072	19.518441	22.9306396	26.0928718	27.6943099	30.5715676	32.540559	33.9520615	36.0731095	37.6123083	40.1007451	42.6108174	43.8553298	43.979498	43.0080717	42.4292219	44.9178545	49.5738433	53.8417892	56.7806348	58.4378223	59.0463092	59.0481594	58.6509949	57.9403493	56.766155	55.3070822	53.4301329	51.2359784	48.2526086	44.9302427	41.977466	39.7838609	38.2224086	37.1092194	36.2486789	35.653125	35.0585374	34.6141143	34.1657264	33.6597845	33.2883155	32.8322153	32.6183382	32.4786572	32.4162096	32.3549969	32.2904938	32.1928235	31.7958609	31.3248591	30.9441404	30.1591112	29.3233039	28.3227435	26.9004179	26.1528233	26.3940232	27.1357704	27.6230003	24.7659008	21.0985982	18.1857861	16.5374208	14.3351721	13.8258384	13.3623925	13.3987495	12.2882367	12.4649485	12.9546035	12.3431692	11.6086169	12.2246503	12.4519035
4.38993332	6.81367651	7.69240155	8.72580536	9.19890669	9.22308273	9.59023745	12.1228329	15.972036	19.5916357	23.0400246	26.0913582	27.6488284	30.5318524	32.5974736	34.1547338	36.1798595	37.6665888	40.1628278	42.6531439	43.9764267	44.122703	43.2751288	42.7970064	45.184977	49.7186577	53.8432143	56.674612	58.2539821	58.8078383	58.7620397	58.3166781	57.5526903	56.3367099	54.8429701	52.9420078	50.7265368	47.7323787	44.4153208	41.471681	39.2909206	37.7419903	36.6473427	35.8216491	35.2589498	34.7199944	34.3105754	33.8936192	33.3993529	33.0534261	32.6172427	32.4028744	32.2650862	32.2071121	32.1485653	32.0876359	31.9958702	31.608599	31.1408006	30.7660462	29.9911122	29.155098	28.148577	26.7158483	25.9464995	26.1645115	26.8606945	27.2888804	24.4453325	20.7665853	17.9129772	16.3661911	14.3114535	13.8665452	13.4355879	13.4779276	12.3275204	12.4812458	13.0101344	12.4079262	11.6678704	12.2502787	12.4274353
4.30488301	6.76918873	7.81555082	8.91607034	9.40739535	9.46085372	9.80818413	12.2454557	15.9797892	19.6087454	23.1001934	26.0379606	27.549102	30.4294117	32.5961072	34.3210384	36.2728106	37.7098535	40.1988464	42.6658631	44.0634629	44.2314582	43.5132805	43.1269356	45.4176186	49.848673	53.8404405	56.5675839	58.0675996	58.5634916	58.4667751	57.9706298	57.1517602	55.8924862	54.362808	52.4360032	50.1972659	47.1925214	43.8866605	40.9685843	38.8151225	37.2891375	36.2191662	35.4329178	34.9067909	34.4336716	34.0584177	33.6692812	33.1776472	32.8515528	32.4355712	32.2051845	32.0521927	31.9899871	31.9205273	31.845111	31.7450219	31.3603321	30.8905354	30.5141468	29.7456772	28.9078032	27.8988209	26.46822	25.6818842	25.8797792	26.5368357	26.9077649	24.0748585	20.3939827	17.6057944	16.1541085	14.2597327	13.871363	13.4783698	13.5395142	12.355987	12.4865327	13.0451173	12.4453335	11.7054871	12.2531562	12.3822989
4.21217002	6.70747187	7.90528225	9.06137656	9.58290117	9.67947188	9.99270119	12.3265671	15.9346115	19.5685465	23.1089117	25.9322802	27.3957285	30.2671446	32.5354388	34.4387695	36.3414995	37.7352392	40.2027619	42.6459949	44.1124803	44.3004531	43.7075377	43.4019198	45.6033563	49.9518066	53.8227108	56.4487346	57.86791	58.3026129	58.1522188	57.6034894	56.7293076	55.4261853	53.8601934	51.9066796	49.6438583	46.6310315	43.3462071	40.4760673	38.3692236	36.8795367	35.8417117	35.0999287	34.6145232	34.2157877	33.8738405	33.5085782	33.0110119	32.6989669	32.3037277	32.041706	31.855593	31.7805984	31.6858493	31.5762374	31.4518515	31.062147	30.5851491	30.1987912	29.4332799	28.5917299	27.584147	26.1682118	25.3695286	25.5505443	26.1727926	26.4873268	23.660544	19.9889533	17.2702928	15.9027953	14.1817211	13.8385837	13.4866147	13.5779551	12.3734733	12.4814922	13.0610766	12.4567136	11.7200761	12.2331543	12.3162513
4.11433623	6.63074429	7.95776854	9.15862955	9.72421038	9.87455757	10.1424866	12.3675371	15.838834	19.4744209	23.0675476	25.7774402	27.1927631	30.0510861	32.4179734	34.5003386	36.3764611	37.7362727	40.1697711	42.5919467	44.1211156	44.3262032	43.8479416	43.6118221	45.7351124	50.018207	53.7795853	56.3073465	57.6447417	58.0158884	57.8101535	57.2081823	56.2794839	54.9330991	53.3314704	51.3516306	49.065315	46.049872	42.8003065	40.0049088	37.9670575	36.5283435	35.5303815	34.837322	34.3959932	34.0756181	33.7654556	33.4197699	32.9096067	32.6063104	32.2322393	31.9252966	31.6894824	31.5942466	31.4604472	31.296469	31.1309759	30.7289106	30.2399264	29.8347982	29.0695004	28.2225903	27.2209445	25.8320519	25.0252156	25.1918795	25.7811827	26.0389863	23.2126948	19.5640704	16.9170673	15.6197018	14.0829965	13.7715672	13.4610675	13.5912878	12.3823649	12.4692979	13.0624514	12.4466638	11.7137379	12.1938782	12.2328252
4.02176632	6.55409494	7.99022701	9.22851672	9.85458156	10.06713	10.283901	12.3968182	15.7206601	19.3530751	22.9984906	25.5963472	26.963562	29.8049054	32.2635434	34.5164431	36.3828886	37.7192679	40.1074884	42.5132542	44.0977572	44.3165158	43.9387283	43.7618242	45.8188923	50.0479865	53.7082498	56.1396031	57.3947695	57.7011934	57.4399172	56.7855031	55.8045708	54.4171204	52.782137	50.7783832	48.4715042	45.4633512	42.2682743	39.5762376	37.6300015	36.2561737	35.3049046	34.6630936	34.2673053	34.0231076	33.7421875	33.4117596	32.8856536	32.5869502	32.2341185	31.8739719	31.5759687	31.4553056	31.2713861	31.0346624	30.8121756	30.3919282	29.8875202	29.4551761	28.6892442	27.8361841	26.8462552	25.4964427	24.6851985	24.8385041	25.3941784	25.5936462	22.763617	19.1555339	16.582365	15.3403765	13.9959988	13.7022871	13.4316227	13.6060181	12.4117044	12.4796891	13.0801593	12.4467459	11.7167736	12.1669674	12.1639322
3.9368847	6.47773167	8.00287456	9.27101314	9.9719064	10.2505447	10.4149013	12.4150502	15.5827714	19.2071143	22.9019971	25.3915115	26.7123229	29.5345788	32.0765673	34.4855485	36.3534412	37.6771992	40.0118642	42.4082622	44.040739	44.2701747	43.9768518	43.8500252	45.8532798	50.0351729	53.6008676	55.9378753	57.1116533	57.3538647	57.0384498	56.3337078	55.3039452	53.8787242	52.2136063	50.1894976	47.8662667	44.8780454	41.757931	39.1931221	37.35598	36.0566742	35.1561404	34.5653405	34.2138018	34.0377876	33.7824006	33.4630996	32.9211198	32.6241272	32.2918017	31.8764491	31.5098015	31.3614898	31.1209339	30.7974802	30.5051039	30.0632706	29.5417923	29.0747539	28.3094018	27.4499767	26.4776933	25.1761003	24.3625787	24.5015676	25.0214501	25.160203	22.3225731	18.7721636	16.2735953	15.0723832	13.9222261	13.633126	13.3989632	13.619677	12.4572345	12.5092624	13.1126267	12.4555313	11.7268179	12.1518813	12.1100205
3.86092203	6.39922484	7.99430223	9.2835026	10.0691904	10.4133895	10.5283887	12.4175359	15.4230105	19.0343035	22.7741757	25.1615448	26.4399693	29.242979	31.8594252	34.4062225	36.2810255	37.6019018	39.8779673	42.2735699	43.9473049	44.1857486	43.9603721	43.8754513	45.8366708	49.9744795	53.4507281	55.6960537	56.7907077	56.9709461	56.6043369	55.8525303	54.7782291	53.3193658	51.6279532	49.5877339	47.253134	44.2989215	41.2721251	38.8492623	37.1304186	35.9093521	35.0601925	34.5176505	34.2066238	34.0873229	33.8531438	33.5415088	32.9866298	32.6897417	32.3764529	31.9098043	31.4746215	31.2994013	31.0012967	30.5838723	30.2137339	29.7501192	29.2122268	28.704816	27.9435719	27.0781258	26.128588	24.879576	24.0634189	24.1847695	24.6659914	24.7411596	21.8929556	18.4144348	15.9902158	14.8168829	13.8561403	13.5605213	13.3583737	13.6250074	12.5069602	12.5469273	13.1505426	12.4638	11.7344381	12.1409743	12.0651892
3.79598189	6.31736804	7.96539708	9.26551397	10.1404556	10.5462157	10.6187569	12.4004917	15.2400154	18.832979	22.612115	24.9058677	26.1486716	28.9340964	31.6159534	34.2799252	36.1622188	37.4877224	39.7029981	42.106642	43.8160289	44.0636778	43.8900618	43.8394079	45.7686212	49.8627486	53.2536889	55.4107451	56.4298733	56.5519916	56.1385166	55.3438657	54.230006	52.7422269	51.0287133	48.9768773	46.6361961	43.729907	40.8098032	38.5330557	36.9330137	35.7882408	34.9881814	34.4896681	34.2139623	34.1391312	33.9220225	33.6157124	33.0530284	32.7557864	32.4596525	31.9499215	31.4520143	31.2529981	30.9020531	30.3917633	29.9426555	29.460639	28.9095799	28.3586942	27.6072628	26.7367083	25.8131075	24.6149693	23.7924759	23.8900445	24.3294025	24.3376839	21.4774232	18.0804493	15.7299804	14.5745494	13.7923086	13.4814921	13.3060413	13.6162521	12.549104	12.5817972	13.1842524	12.4622155	11.7307496	12.1268044	12.0244636
3.74511765	6.23271266	7.91918358	9.21880264	10.1816314	10.6425908	10.6826826	12.3618112	15.0337739	18.6027434	22.414561	24.6253055	25.8422857	28.6135296	31.3514983	34.1106307	35.9972411	37.3319973	39.4865005	41.9061053	43.6469574	43.9059574	43.7687707	43.744814	45.6495388	49.6986894	53.0079476	55.0809543	56.0293216	56.0985822	55.6437185	54.8111643	53.6631784	52.1515043	50.4201163	48.360896	46.0191621	43.1727436	40.3661452	38.2305654	36.7428512	35.6683257	34.913372	34.4544988	34.2085938	34.1672006	33.9639229	33.6620241	33.0981657	32.8011443	32.5202253	31.9780823	31.4274407	31.209318	30.8151796	30.2222553	29.7008417	29.2072989	28.6489146	28.0546421	27.3201949	26.4460485	25.5486096	24.3928828	23.5560511	23.6202172	24.0139508	23.9513846	21.0790727	17.7678079	15.4904091	14.3462838	13.7266997	13.3943803	13.23949	13.5893144	12.5737714	12.6048131	13.2051048	12.4428945	11.7088688	12.1032831	11.9847177
3.71174658	6.14732854	7.8602031	9.14701717	10.1909548	10.6995024	10.7194319	12.3015248	14.8060175	18.3449507	22.1823066	24.3223919	25.5263372	28.288541	31.0727315	33.9043433	35.7895117	37.1350695	39.2302831	41.6719757	43.4415941	43.7156108	43.6007256	43.5956442	45.480604	49.4826294	52.7136906	54.7076356	55.5909375	55.6137162	55.1237607	54.2586731	53.0821539	51.5515329	49.8061774	47.7430534	45.4044831	42.6264617	39.9338107	37.9284611	36.5423493	35.529973	34.8158516	34.3933222	34.1722917	34.1555379	33.9642329	33.6674487	33.1104162	32.8152348	32.5478052	31.9850863	31.3945102	31.1628719	30.7392712	30.0831612	29.5048326	29.009725	28.4521724	27.8182609	27.1081915	26.2327345	25.3579451	24.2292912	23.3647988	23.3815909	23.7245769	23.5861212	20.7025278	17.4755318	15.2701767	14.1337992	13.6574397	13.2993336	13.1578459	13.5417041	12.5738764	12.6096224	13.2063011	12.4004612	11.6649559	12.0664062	11.9449646
3.69842595	6.06385679	7.79350978	9.0549673	10.1687799	10.7170918	10.7305917	12.2218268	14.5603692	18.0628987	21.9182704	24.0013146	25.2074799	27.9675674	30.7871893	33.6684879	35.5449739	36.899942	38.9381228	41.4057951	43.2027754	43.4961101	43.3908425	43.3964508	45.263761	49.2162638	52.372693	54.2931997	55.1177564	55.1011367	54.5827745	53.6906059	52.4909676	50.9458891	49.189835	47.1251844	44.7927793	42.0876302	39.5046668	37.6161083	36.3193135	35.360827	34.6843215	34.2969512	34.0970801	34.0986858	33.9191187	33.6298669	33.0891476	32.7986205	32.5433384	31.972504	31.3567569	31.1176369	30.6816196	29.9902187	29.3793157	28.894939	28.3480317	27.6821224	27.0024653	26.128999	25.2694248	24.1461767	23.2346434	23.1849677	23.4697338	23.2489713	20.3543415	17.205285	15.0698917	13.9397247	13.5848337	13.198349	13.0618183	13.4723765	12.5453375	12.5926658	13.1831892	12.332497	11.5986782	12.0145104	11.9060184
3.70546327	5.98428913	7.72361594	8.9477366	10.1170093	10.6979635	10.7194097	12.1267645	14.3023186	17.7618139	21.6273939	23.66762	24.8926389	27.6593468	30.5026516	33.4112562	35.2714218	36.6317858	38.6153956	41.1107056	42.9345412	43.2509732	43.1442005	43.1520133	45.0017095	48.9024118	51.9879237	53.8410276	54.6134089	54.5646725	54.0244742	53.1103918	51.8925314	50.3367058	48.5723713	46.5073459	44.1827462	41.5512313	39.0714141	37.2867004	36.0674982	35.1559092	34.5158851	34.1652877	33.9844013	34.0004473	33.8340082	33.5563851	33.0430051	32.7613381	32.5173296	31.9513839	31.3267034	31.0862559	30.6572774	29.9645113	29.3528747	28.8925958	28.3666176	27.6798819	27.0338487	26.1668004	25.3118724	24.1677811	23.1841207	23.0438337	23.2601666	22.9496536	20.0423237	16.9615135	14.8921073	13.7672037	13.5107933	13.0948915	12.9534299	13.3815909	12.4868651	12.5527763	13.1331934	12.2395465	11.5131413	11.9482009	11.8698116
3.73011677	5.90909963	7.65381533	8.82998853	10.0385021	10.6464114	10.6900456	12.0217996	14.0391794	17.4487937	21.3165365	23.3279189	24.5883237	27.3720953	30.2266385	33.1411168	34.9780845	36.3375765	38.2688253	40.7915263	42.6421228	42.9837493	42.8658408	42.8672124	44.6979272	48.5448288	51.563211	53.3550486	54.0816492	54.007713	53.4516404	52.5202021	51.2882343	49.7244158	47.9533131	45.8879544	43.5715602	41.0118183	38.6287901	36.9376396	35.7862886	34.9167663	34.314755	34.005568	33.8430999	33.8716145	33.7210389	33.460531	32.9866233	32.7194758	32.4863497	31.9387042	31.322158	31.0863252	30.6846896	30.0256943	29.4483303	29.0247258	28.5287879	27.8344667	27.2217853	26.3663252	25.5043305	24.3121016	23.2279144	22.9695879	23.1055851	22.6983329	19.7739037	16.7505914	14.7407845	13.6192635	13.4380343	12.9932755	12.8356448	13.270875	12.3996781	12.4907099	13.0556575	12.1249039	11.4144236	11.8701095	11.8387097
3.76690489	5.83715925	7.58611973	8.70570139	9.9367148	10.5678009	10.6469452	11.9133815	13.780128	17.1328177	20.9944717	22.9898394	24.3006507	27.1132386	29.9663377	32.8667266	34.675677	36.0260847	37.9065088	40.4548919	42.3321028	42.698449	42.5609537	42.5471673	44.3567697	48.1481193	51.1030135	52.8394341	53.5260452	53.4329376	52.8659587	51.9209009	50.6780274	49.1080125	47.3308383	45.2643524	42.9556276	40.4646169	38.1742327	36.570333	35.4798516	34.6500982	34.0903112	33.8297686	33.6865687	33.7269475	33.5957065	33.3585171	32.9361249	32.6903004	32.4680875	31.9518982	31.3600938	31.1341676	30.778547	30.1831478	29.671436	29.2941864	28.8346321	28.145485	27.5629847	26.7240625	25.8448432	24.5810659	23.3692105	22.965802	23.0106621	22.5027719	19.5543373	16.5795273	14.6206657	13.4983682	13.3694753	12.8980911	12.7120845	13.1431302	12.2873485	12.4089291	12.9518114	11.9942855	11.3108099	11.7845358	11.8149934
3.80886698	5.76637421	7.52167143	8.57829949	9.81559937	10.4681482	10.5943514	11.8084886	13.5362423	16.8247814	20.6719394	22.6623245	24.0363142	26.8899357	29.7290872	32.5973559	34.3769367	35.7082839	37.5382637	40.1094418	42.0126744	42.4002454	42.2353402	42.1975592	43.9836262	47.7177323	50.6122966	52.2984375	52.94988	52.842355	52.2682484	51.3124246	50.0609524	48.485722	46.7025311	44.6336011	42.3314281	39.9063304	37.7079561	36.1894112	35.1557922	34.3659002	33.8545522	33.6512673	33.529137	33.5814579	33.4728613	33.26484	32.9040671	32.6866762	32.4756733	32.0025286	31.4496641	31.2377797	30.9423839	30.4295968	30.0050659	29.6794012	29.2589432	28.5846389	28.0277098	27.2089367	26.3060031	24.9555801	23.5955307	23.0249765	22.9727709	22.3664285	19.3858647	16.454917	14.5369438	13.4064223	13.3081143	12.8139023	12.5869546	13.0028503	12.1558049	12.3117253	12.8249185	11.8553232	11.21173	11.6969045	11.8004484
3.84908814	5.69461755	7.46125688	8.45094642	9.67960388	10.3537856	10.5358707	11.7139704	13.3202574	16.5373265	20.3615484	22.3561326	23.8042112	26.7101325	29.5232172	32.3437055	34.0973746	35.3980028	37.1761629	39.7659416	41.6937981	42.096108	41.8958985	41.824963	43.5850303	47.2599577	50.0964717	51.7363682	52.3562492	52.2376045	51.6589757	50.6944411	49.4359168	47.855847	46.0662308	43.9932603	41.6962259	39.3355334	37.2324116	35.8013106	34.8232261	34.075045	33.6189952	33.481076	33.3820675	33.4464086	33.362635	33.1880467	32.8951823	32.7123983	32.512923	32.0913015	31.5872391	31.3919757	31.1646314	30.7409293	30.4128841	30.1392913	29.7572108	29.1030139	28.5670156	27.7700337	26.841064	25.3990753	23.8808586	23.1299149	22.9828439	22.2883019	19.2681871	16.3823014	14.4950889	13.3450465	13.2572608	12.7451806	12.4651083	12.8563124	12.0133605	12.2054732	12.6804604	11.716713	11.1263783	11.612964	11.7959402
3.88182818	5.62052564	7.40562023	8.32676371	9.53360659	10.2309806	10.4740814	11.6355682	13.145588	16.2841204	20.0772278	22.0841619	23.6169676	26.5835003	29.3588085	32.1188067	33.8556953	35.1124298	36.8349553	39.4371515	41.3869996	41.7950118	41.5508513	41.4369837	43.1685931	46.7818242	49.5613343	51.1576481	51.748283	51.6203903	51.0388684	50.0670698	48.8024694	47.2175379	45.4207444	43.3419771	41.0485244	38.7526373	36.7511897	35.412321	34.4903761	33.7864977	33.3915081	33.3245336	33.2501636	33.3260793	33.2674831	33.1280602	32.9045149	32.760371	32.572495	32.2067411	31.7560411	31.5783264	31.4203846	31.08197	30.8493752	30.6245889	30.2777347	29.6448931	29.1259174	28.3505165	27.3964403	25.8670634	24.1924383	23.2585987	23.0284017	22.2637689	19.1994219	16.365416	14.5001937	13.3155579	13.2206303	12.6961483	12.3519639	12.7114636	11.8704848	12.098601	12.5260565	11.5869708	11.0621423	11.5377981	11.8009974
