7.14679672	12.1105842	14.8886734	16.3588665	17.1547647	17.6050079	17.8591807	18.5280314	19.5856579	20.9407704	23.0011576	26.0340491	28.1144498	28.9916225	29.37464	32.8719088	36.1015301	38.7116592	40.6999051	42.2145137	43.3181667	44.1908013	44.7994042	45.0551706	45.0455074	44.899139	44.6206012	43.9946228	43.042951	41.6614556	39.3571941	36.3574636	33.8210807	32.0495095	30.9460206	30.1303584	29.792087	29.8263109	29.7953577	29.8151789	29.7691947	30.0394756	30.0074815	29.8249048	29.7448842	29.6282641	29.3822793	29.1249509	29.0671389	28.8723515	28.4980476	28.2502268	28.0022483	27.9328919	27.9134223	27.8639286	27.8330888	27.8832312	27.7973728	26.4615348	24.9921258	22.6098703	19.2795605	16.0309351	14.0903043	12.3953215	10.7560333	9.88033491	9.38780677	8.55721782	7.51368529	7.81150059	7.49873177	6.87076933	6.63802728	6.58864334	6.6270998	6.57884826
7.17454267	12.2172163	15.0441215	16.5711984	17.3958538	17.8201396	18.0223865	18.6646446	19.7492276	21.0782287	23.0971182	26.1457855	28.2437947	29.0335517	29.3010303	32.6982013	35.8492787	38.3829252	40.288767	41.7426573	42.7950229	43.6226513	44.1991612	44.4395114	44.4221348	44.2721323	43.9917617	43.3637467	42.4105799	41.0303997	38.7545764	35.8112626	33.3375157	31.6175281	30.5550693	29.7649434	29.4192039	29.4560445	29.4235095	29.4550031	29.4178296	29.704664	29.677147	29.4908495	29.4022125	29.2890743	29.0558628	28.7984248	28.7566698	28.5543169	28.1700606	27.9226465	27.6580309	27.5961434	27.5794856	27.5369946	27.5105119	27.5610688	27.4924869	26.1303777	24.6542791	22.2461642	18.9272647	15.7468269	13.8304777	12.1993785	10.5672778	9.74944932	9.24809343	8.39348697	7.41495732	7.80699081	7.51023409	6.88284541	6.59683995	6.53488594	6.55913268	6.52969467
7.18750053	12.2885389	15.1586121	16.7372811	17.5874796	18.0039462	18.1699769	18.7852292	19.9050614	21.2094936	23.1825529	26.2412533	28.3541798	29.063882	29.2303576	32.542946	35.6239709	38.0811463	39.9040299	41.2942068	42.2919518	43.0717131	43.6137922	43.8374583	43.8107455	43.6548617	43.3716201	42.7412383	41.7857845	40.4060809	38.1612267	35.2778857	32.8708708	31.2053051	30.1835199	29.4206516	29.0679895	29.1042163	29.0673609	29.1101425	29.0796172	29.3778553	29.3555951	29.166037	29.067138	28.9580587	28.7395749	28.4807564	28.451961	28.2409437	27.8482299	27.6019301	27.3218378	27.2676618	27.2548234	27.218298	27.1917556	27.2389987	27.1858374	25.7965687	24.3167861	21.8890574	18.5956426	15.4842783	13.5831636	12.0078587	10.3817144	9.61134382	9.09526294	8.21645897	7.32070411	7.79165748	7.50815035	6.88612013	6.54782781	6.47165533	6.48307589	6.47707599
7.18766693	12.3270071	15.2338442	16.8578017	17.7301582	18.153047	18.2980876	18.8890663	20.0516384	21.3344694	23.2608936	26.3205645	28.4450506	29.083289	29.1642382	32.4087873	35.4287937	37.8085851	39.5482804	40.8713796	41.8107942	42.5397434	43.0447517	43.2499018	43.2118937	43.0478012	42.7607205	42.1275399	41.1687975	39.7887531	37.5771414	34.7569631	32.4201353	30.811709	29.8305621	29.0965503	28.7381503	28.7706477	28.7269243	28.7809687	28.7548464	29.0589544	29.0431191	28.8515042	28.7411676	28.6363166	28.4350682	28.1742536	28.1550335	27.9341471	27.5351101	27.2910259	26.9978026	26.9518954	26.9441455	26.9121621	26.8809906	26.9206253	26.8801294	25.4634186	23.9837089	21.543957	18.2871649	15.2467058	13.3518391	11.8213899	10.2022793	9.46688415	8.93062908	8.02775126	7.23047098	7.76482838	7.49090426	6.87514505	6.48693721	6.39664696	6.39716919	6.41881533
7.17822677	12.337118	15.2739219	16.9365292	17.8278271	18.2665066	18.404783	18.9779993	20.1897795	21.4545154	23.3368435	26.3855633	28.5171361	29.0932688	29.1055107	32.2996757	35.2680583	37.5686998	39.2247901	40.4766722	41.3534425	42.0284959	42.4934228	42.6775816	42.6259002	42.4512089	42.1593874	41.5228223	40.5595625	39.1784379	37.002085	34.2479257	31.9839703	30.4353646	29.4952066	28.7914216	28.4287786	28.4547154	28.4022423	28.4679594	28.4441056	28.7485312	28.7403966	28.5485129	28.4261576	28.3249126	28.1435109	27.8810555	27.8679713	27.6358909	27.2332664	26.9928954	26.6904101	26.6537472	26.6523891	26.6230978	26.5828711	26.6102872	26.5788272	25.1352518	23.6601612	21.2169809	18.0042291	15.0355607	13.1384643	11.6404259	10.0312054	9.31717065	8.75633478	7.82924952	7.14417056	7.72702878	7.45822885	6.84678312	6.41246322	6.30976011	6.30203955	6.35485824
7.16337132	12.3249779	15.2849409	16.9797478	17.8873048	18.3462408	18.4907936	19.0565684	20.3226583	21.5723207	23.4156912	26.4393365	28.5721946	29.0958063	29.0578914	32.2205695	35.1468721	37.3660056	38.9373566	40.1127431	40.9218179	41.5397455	41.9611998	42.1212476	42.0530546	41.8653135	41.5678721	40.9271414	39.9579104	38.5750749	36.4357156	33.7500381	31.560786	30.0746714	29.1761274	28.5036219	28.1382259	28.155196	28.0931612	28.1714107	28.1479936	28.4474795	28.4481745	28.2582102	28.1239791	28.0247364	27.8654895	27.6028872	27.5926671	27.3480034	26.9450111	26.7101854	26.4039486	26.3779176	26.3840621	26.3552067	26.3019273	26.3125316	26.2856925	24.8169077	23.3517037	20.9142658	17.7493455	14.8506445	12.9438066	11.4655811	9.87028056	9.16376013	8.57544053	7.62330821	7.06187982	7.67956155	7.41079891	6.80020774	6.32533578	6.21318696	6.20055214	6.28692175
7.14797548	12.2977449	15.2744881	16.9956238	17.9177074	18.3971397	18.5597819	19.1314807	20.4550353	21.6912902	23.5023555	26.4854355	28.6125652	29.0930955	29.0254204	32.176794	35.0706214	37.2058228	38.6902072	39.7824654	40.5180286	41.0754345	41.4496436	41.5818381	41.4937911	41.2904483	40.9864219	40.3404952	39.3636278	37.97857	35.8776309	33.2624559	31.148939	29.7279464	28.8716788	28.2311521	27.864284	27.8703959	27.7992592	27.8912892	27.8669344	28.1567711	28.1671059	27.9814323	27.836287	27.7364902	27.6010587	27.3408569	27.330587	27.0720244	26.6721514	26.444907	26.1417958	26.1280475	26.1424347	26.1114791	26.0418251	26.0314426	26.0042068	24.512997	23.0633305	20.6408238	17.5246846	14.6904749	12.7679452	11.2979724	9.72130771	9.00898436	8.39205708	7.41301003	6.983495	7.62394423	7.34982693	6.73647931	6.22890772	6.11104583	6.09730459	6.21789677
7.13707861	12.2629047	15.2510157	16.993496	17.9298477	18.426881	18.6180684	19.210447	20.5919265	21.8146325	23.6004518	26.5270654	28.6406825	29.0875283	29.012032	32.1735126	35.0448292	37.0944073	38.4883139	39.4893726	40.144835	40.638015	40.9607567	41.0607086	40.9488722	40.7271736	40.4153285	39.7628465	38.7764872	37.3888162	35.3274107	32.7843427	30.7469981	29.3935907	28.5799899	27.9717965	27.6044803	27.5983874	27.5197908	27.6270811	27.6009606	27.8772049	27.897609	27.7185183	27.5642611	27.460606	27.3497107	27.0951336	27.0824087	26.8089199	26.415598	26.1979859	25.905525	25.9056835	25.9285853	25.8929512	25.8044603	25.7697755	25.7368275	24.226908	22.798169	20.399136	17.3309635	14.5523533	12.6106155	11.139371	9.58650602	8.85617866	8.21137901	7.20234455	6.9084974	7.56141569	7.27676546	6.65797772	6.12847103	6.00878792	5.99801231	6.1512301
7.13519997	12.2274177	15.2230608	16.9830498	17.9355659	18.4454254	18.673874	19.3006965	20.7372154	21.9445112	23.7117492	26.5665718	28.6588156	29.0820551	29.021496	32.2155779	35.075594	37.0395896	38.338125	39.2384451	39.8063633	40.230978	40.4973931	40.5599581	40.4196461	40.1764741	39.8550682	39.1942321	38.1963529	36.8057836	34.7846987	32.3149977	30.3539375	29.0701304	28.2989739	27.7231337	27.3562292	27.3371087	27.2534975	27.3775195	27.3493734	27.609061	27.6396198	27.4690303	27.3082307	27.1969779	27.110171	26.8645292	26.8475643	26.5586658	26.1748709	25.9687595	25.6941009	25.7093839	25.7405968	25.6979348	25.5890842	25.5280552	25.4842199	23.9598072	22.5563192	20.1880074	17.1661648	14.4321472	12.4712196	10.9920289	9.46860021	8.7096472	8.03945552	6.99619295	6.83601396	7.49270369	7.19321982	6.5679204	6.03071083	5.91262419	5.90900392	6.09049464
7.14565898	12.1969089	15.1983649	16.9733793	17.9468886	18.4641542	18.7362118	19.4076673	20.8927697	22.0816048	23.8362416	26.6054472	28.6692309	29.0808004	29.0576463	32.307528	35.1700773	37.0513776	38.2482358	39.0368574	39.5088062	39.8594331	40.063762	40.0828587	39.90842	39.6400962	39.30661	38.6350446	37.6234344	36.2297287	34.2493232	31.8539344	29.9691717	28.7561141	28.0262424	27.4824228	27.116795	27.0842879	26.9983549	27.140308	27.1104164	27.351758	27.3923098	27.2314911	27.0673148	26.9446362	26.8801979	26.6462618	26.6239555	26.3199416	25.947799	25.7547294	25.50365	25.5344929	25.5734056	25.5217738	25.3919094	25.3040518	25.2448204	23.7100902	22.3344076	20.0022965	17.0248332	14.3241397	12.3485618	10.858185	9.37049351	8.57430007	7.88261821	6.80008977	6.7651827	7.4181408	7.10108726	6.47007077	5.94316999	5.82909781	5.8368883	6.03922111
7.17015811	12.1751587	15.1830498	16.972047	17.9749194	18.4945868	18.8135723	19.5342999	21.0583583	22.2252007	23.9727446	26.6448209	28.6747601	29.0895801	29.12447	32.4531331	35.3360194	37.1415189	38.2292524	38.8941495	39.2607549	39.5305322	39.6659176	39.6343347	39.4189277	39.1210166	38.7718818	38.0864818	37.0586854	35.6615103	33.7214502	31.4009243	29.592485	28.4500157	27.7590931	27.2465662	26.8832474	26.8373729	26.7515032	26.9121146	26.8812371	27.103744	27.1539855	27.0033779	26.8393432	26.7016311	26.6566454	26.4361801	26.4081176	26.0901968	25.7307063	25.5518466	25.32809	25.3738839	25.419587	25.3574518	25.2065613	25.0930136	25.0150458	23.4736405	22.1261774	19.8337814	16.8984524	14.221309	12.240482	10.7393561	9.29457758	8.45500735	7.74661913	6.61981479	6.69564741	7.33806017	7.00283184	6.36860538	5.87361397	5.76470984	5.78821746	6.00084411
7.20880693	12.1640723	15.1810528	16.984345	18.0284706	18.5466818	18.9125298	19.6809851	21.2322032	22.3736584	24.1196419	26.6861265	28.6794935	29.1158239	29.225594	32.6541526	35.5795944	37.3212388	38.2923194	38.8214464	39.0729002	39.2535492	39.3121205	39.2214107	38.9568331	38.6239849	38.2543293	37.5511031	36.5043037	35.1029948	33.2018109	30.9560996	29.2239877	28.1503091	27.4947329	27.0123353	26.6526001	26.5936547	26.5095303	26.6889761	26.658262	26.8627317	26.9222927	26.7814721	26.621169	26.465251	26.4358609	26.2294367	26.1958243	25.8661037	25.5190728	25.3552605	25.1603785	25.219397	25.2708025	25.1968843	25.0252836	24.8886406	24.7901116	23.2448304	21.9238922	19.6728225	16.7768071	14.1160879	12.143558	10.6355981	9.24185411	8.35579295	7.63566508	6.46091238	6.62794121	7.25328622	6.90174473	6.26802854	5.82910742	5.72534693	5.76882894	5.97846358
7.26054563	12.1640857	15.1939883	17.0129832	18.1126828	18.6269745	19.0364473	19.8458585	21.411694	22.5249106	24.2753597	26.7315528	28.6891716	29.1675352	29.3630892	32.9086877	35.9020562	37.5973464	38.4464321	38.8297666	38.9570861	39.0395549	39.0130141	38.8535937	38.5302406	38.1560946	37.7595082	37.0334479	35.9643252	34.5575872	32.6921108	30.5202264	28.8642	27.8557398	27.2307171	26.7768239	26.4221201	26.3505717	26.2690083	26.4669487	26.4378059	26.6261342	26.6945938	26.5623826	26.4091891	26.2324272	26.2142048	26.0212733	25.9828162	25.6441204	25.3083261	25.1601431	24.9937663	25.0632935	25.1192344	25.0323153	24.8403639	24.6843426	24.5650649	23.0177899	21.7199264	19.510104	16.6497333	14.0013309	12.0530525	10.5450017	9.21113971	8.27905481	7.55162018	6.3282292	6.56359822	7.16552118	6.80205405	6.17302788	5.81478519	5.71535004	5.78270359	5.9742194
7.32373667	12.1747789	15.2215101	17.0583627	18.2281639	18.7371579	19.1846111	20.0251375	21.5938637	22.6767735	24.4383986	26.7840277	28.7109132	29.2514014	29.5360709	33.2100468	36.2968008	37.968147	38.6954092	38.9279072	38.9249565	38.900784	38.7816399	38.5432149	38.1502369	37.7273768	37.2957063	36.5407281	35.4453663	34.0309979	32.1957482	30.0952174	28.5142908	27.5656979	26.9654389	26.5379269	26.1896477	26.1060237	26.0270094	26.242679	26.2165877	26.3914293	26.4682654	26.3429427	26.1997554	26.0000567	25.9884091	25.8075545	25.7652977	25.4208605	25.0943907	24.9622156	24.8225531	24.8991626	24.9584573	24.8572676	24.6452053	24.4742449	24.3355754	22.7874181	21.507946	19.33785	16.5086009	13.8711511	11.9632724	10.4637006	9.19865652	8.22503166	7.49363797	6.22550283	6.50495635	7.07748824	6.70879674	6.08821342	5.83266146	5.73641427	5.83061299	5.98842028
7.39666972	12.1954581	15.2621191	17.1194137	18.3712159	18.8738537	19.3522312	20.2134803	21.7755579	22.8270702	24.6070817	26.8467316	28.7521498	29.3707636	29.7398479	33.5468299	36.7486053	38.4212374	39.0357591	39.1205682	38.9865029	38.8498067	38.6332676	38.3057106	37.8314509	37.3513829	36.8745816	36.0836154	34.9575934	33.5323805	31.7189432	29.6849142	28.1764984	27.2806292	26.6985516	26.2946988	25.9538227	25.8585769	25.781421	26.0137027	25.9919827	26.1563249	26.240806	26.120351	25.9893433	25.7651343	25.7556877	25.5849454	25.5401032	25.1932074	24.873892	24.7579144	24.6422904	24.7221932	24.783664	24.6668972	24.4348269	24.2537014	24.0983024	22.5498983	21.283453	19.1503275	16.3471795	13.7214554	11.8683555	10.3864751	9.19820187	8.19168868	7.45835744	6.15495766	6.45468473	6.9927603	6.62739857	6.01772516	5.88103743	5.78683493	5.90921672	6.01889576
7.4778283	12.2255779	15.3141888	17.1947367	18.5352749	19.029895	19.5315209	20.4045235	21.9534718	22.9737025	24.7793082	26.9222994	28.8189661	29.5243455	29.9660977	33.9042056	37.235561	38.9345591	39.456271	39.4070961	39.1485905	38.8984087	38.5847345	38.1595486	37.5923855	37.0455511	36.5116848	35.6770536	34.5159332	33.075922	31.2723307	29.2961884	27.8548414	27.0025788	26.4313871	26.0476516	25.7143135	25.6076399	25.5311279	25.7785543	25.7621179	25.9188553	26.0098937	25.8922049	25.7746337	25.5248444	25.513763	25.3509255	25.304712	24.9583669	24.6442021	24.5444228	24.449733	24.52911	24.5915525	24.4579818	24.205961	24.0194491	23.8509734	22.3028108	21.0438264	18.9438297	16.1619305	13.5502098	11.7632541	10.3077221	9.20187539	8.17506268	7.4406088	6.11686043	6.41510712	6.91526956	6.5629496	5.96473266	5.95483999	5.86156101	6.01120075	6.06103458
7.56588233	12.2649655	15.3768469	17.2836014	18.7129973	19.1966423	19.7135582	20.59163	22.1242235	23.1147572	24.9524758	27.0119292	28.9143721	29.7062189	30.2039587	34.2657726	37.732663	39.4803244	39.9392577	39.7807774	39.4132902	39.0558559	38.6526824	38.125141	37.4549345	36.8308925	36.2265344	35.3408356	34.1413574	32.6828135	30.872998	28.940413	27.5562459	26.7360346	26.1675526	25.7991893	25.472253	25.3538091	25.2762706	25.5369212	25.5260617	25.6776361	25.7736343	25.6566897	25.5527787	25.2768478	25.2610506	25.1039056	25.0573666	24.7140925	24.4035726	24.3198224	24.2428674	24.3181194	24.3802263	24.2288691	23.957057	23.7696867	23.5924302	22.045082	20.7881378	18.7164646	15.951963	13.3575512	11.6445694	10.222401	9.20115905	8.16995558	7.43440614	6.10910754	6.38746526	6.84858659	6.51927498	5.93092424	6.04671052	5.95308963	6.12651498	6.1086071
7.65945757	12.313827	15.4503559	17.3863669	18.8980641	19.3663058	19.8902179	20.768675	22.2845199	23.248635	25.1235575	27.1146554	29.0372201	29.9068703	30.4415371	34.6153619	38.2154647	40.0299691	40.4627344	40.2285746	39.7760768	39.3264536	38.8502694	38.222041	37.4423229	36.7304116	36.0417778	35.0994824	33.8617738	32.3831613	30.5467364	28.6352046	27.2920465	26.4890971	25.9137797	25.5542883	25.2309676	25.0994891	25.0187172	25.2899932	25.2842458	25.4323813	25.531099	25.4130469	25.3219702	25.0198598	24.997104	24.8435735	24.79741	24.4591534	24.1514537	24.0834405	24.0211354	24.0890152	24.1492658	23.9795638	23.6883921	23.5042612	23.3228056	21.7769519	20.5169603	18.4679892	15.7188857	13.1458181	11.5110082	10.1266857	9.18807998	8.1707534	7.43391566	6.12706717	6.37135288	6.79516699	6.4980674	5.91617666	6.14834954	6.05282542	6.24422247	6.15506654
7.75680939	12.372521	15.5358158	17.504127	19.0860107	19.5333732	20.0554924	20.9306534	22.4313924	23.3741484	25.2892518	27.2270864	29.182277	30.1148967	30.6673542	34.9384482	38.6627691	40.5581875	41.0028368	40.7316303	40.2247011	39.707106	39.1829342	38.4643895	37.5750493	36.7658864	35.9810348	34.9808062	33.7115331	32.216577	30.3296515	28.4058302	27.0793472	26.2746013	25.6807749	25.3212367	24.9968041	24.8496387	24.7626584	25.0409482	25.039049	25.184568	25.2830274	25.1622262	25.0821908	24.7544109	24.7232406	24.5714165	24.5257928	24.1939455	23.8889396	23.8363005	23.7857771	23.8434034	23.8999358	23.7119518	23.4023163	23.2249674	23.0438342	21.5000401	20.2322821	18.1997886	15.466662	12.9194889	11.36345	10.0182857	9.15621798	8.1721248	7.43411662	6.16389476	6.36454187	6.75580756	6.49842925	5.91860871	6.25171383	6.1524449	6.35432107	6.19488634
7.85558288	12.4411342	15.6342956	17.6377276	19.2739808	19.6948256	20.2059051	21.0739945	22.562438	23.4905352	25.446152	27.3437889	29.3413995	30.3188242	30.8714621	35.2231097	39.0581214	41.0450869	41.5360989	41.2670173	40.7398385	40.186159	39.6449914	38.855823	37.8653608	36.9532686	36.0653239	35.0125331	33.7279459	32.2289111	30.2670893	28.2847537	26.9410294	26.1102647	25.4833714	25.1118818	24.7795529	24.6122448	24.515027	24.7953427	24.7953162	24.9380172	25.0324646	24.9075026	24.8359142	24.4835829	24.4432003	24.2912965	24.2456388	23.9211124	23.6192415	23.5815575	23.5401838	23.5849565	23.6354413	23.430094	23.1035593	22.9358779	22.759222	21.217534	19.9375728	17.9150136	15.2014676	12.684965	11.2047349	9.89654064	9.10139336	8.16944704	7.43103571	6.21133904	6.36327566	6.72948078	6.51703938	5.93508198	6.34990875	6.24497619	6.44911265	6.22461555
7.95281647	12.5189866	15.7457682	17.7866137	19.4598088	19.8494042	20.3401527	21.196594	22.6759734	23.5973494	25.5909136	27.4582144	29.5052217	30.5086044	31.046116	35.4605519	39.3902833	41.4765553	42.0413566	41.8105506	41.2977172	40.7443259	40.2189667	39.386092	38.3121004	37.2978931	36.308551	35.2168292	33.9434067	32.462291	30.4068788	28.3071023	26.9027263	26.0165877	25.3390111	24.9406162	24.5918179	24.3980084	24.2853542	24.5611197	24.5605732	24.699189	24.7851391	24.6548734	24.5885589	24.2135592	24.1637182	24.0099895	23.9627948	23.6461066	23.3481417	23.3248745	23.2902141	23.3196646	23.3611961	23.1405397	22.799519	22.6436215	22.474989	20.9345002	19.6380166	17.6188607	14.9314795	12.450135	11.039272	9.76236558	9.02195778	8.15897699	7.42166978	6.26084317	6.36293395	6.71357422	6.54887156	5.96198796	6.43775063	6.32549387	6.52398882	6.24352325
8.04522137	12.6042587	15.8683342	17.9480633	19.6410523	19.9964879	20.4583664	21.2976632	22.7710406	23.6942521	25.7204239	27.5638062	29.6646676	30.6765093	31.1859949	35.6452162	39.6529563	41.843495	42.5010737	42.3396638	41.8735718	41.3572832	40.8781415	40.0313818	38.898522	37.7914334	36.713286	35.6038561	34.3743928	32.939477	30.7856784	28.501132	26.98608	26.0119504	25.2640858	24.8217097	24.4469705	24.2189382	24.0848248	24.3480649	24.3447955	24.4771045	24.5495122	24.4131427	24.3486043	23.9538908	23.8949402	23.7376283	23.6863169	23.3776641	23.0844073	23.0747335	23.0444701	23.0560779	23.0851059	22.8526249	22.5004454	22.3575505	22.1997073	20.6582753	19.3408897	17.318962	14.6665132	12.2237077	10.872518	9.61806685	8.91870349	8.13791378	7.40386994	6.30469889	6.35889979	6.70444702	6.58816591	5.99602037	6.51198705	6.3914258	6.57767877	6.25380738
8.12961712	12.6939208	15.9981059	18.1171925	19.8144803	20.1351512	20.5614171	21.3775572	22.8473096	23.7808296	25.8320019	27.6549185	29.8119269	30.8174022	31.2880776	35.7745437	39.8440283	42.1406697	42.9020027	42.835334	42.4444228	41.9987736	41.5909739	40.7584374	39.5946422	38.412213	37.2684524	36.1669962	35.0129588	33.6512115	31.4131151	28.8770152	27.2006614	26.1065616	25.2692691	24.7657506	24.3562038	24.0861752	23.924725	24.1668353	24.1597952	24.282956	24.3365419	24.1936882	24.1273525	23.7174154	23.650588	23.487955	23.4288036	23.1281262	22.8400873	22.8426499	22.8144987	22.8055077	22.8178333	22.5786728	22.2194119	22.0897201	21.9445411	20.3988286	19.055988	17.0258032	14.4174778	12.014406	10.710385	9.4670561	8.79450452	8.10450067	7.3764328	6.3370917	6.34747187	6.6981704	6.62934641	6.03467792	6.57118798	6.44251059	6.6120545	6.26035024
8.20333258	12.7840321	16.129788	18.2877265	19.9762034	20.2637724	20.6505637	21.4377388	22.9050292	23.8566107	25.9236682	27.7273848	29.9409302	30.9285797	31.3513488	35.8485277	39.964608	42.365706	43.235271	43.2827662	42.9905267	42.6432369	42.3254355	41.5304097	40.3630406	39.128801	37.9500166	36.8823946	35.8268238	34.5567486	32.2634938	29.4208765	27.5395027	26.2987947	25.356369	24.7770065	24.3260306	24.0079739	23.8148884	24.0279531	24.0184348	24.1295429	24.159239	24.0099386	23.9383458	23.5197236	23.4476817	23.2781775	23.2063716	22.9134204	22.6304984	22.6431631	22.6148009	22.5820661	22.5729324	22.3339309	21.9719398	21.8545788	21.7229868	20.1689176	18.7959401	16.7530042	14.1957406	11.8302422	10.5587153	9.31357103	8.65387812	8.05822089	7.33946869	6.3549436	6.32668376	6.6913259	6.66773803	6.0764269	6.61540473	6.48047488	6.63157174	6.26997193
8.26443487	12.8703056	16.2576592	18.453159	20.1222853	20.3802817	20.7275244	21.4809639	22.9451675	23.9213708	25.9944804	27.7787745	30.0475302	31.0094315	31.3764846	35.8691981	40.0180813	42.5184634	43.496072	43.6712346	43.4957979	43.2675797	43.0520156	42.3118473	41.1651472	39.9051493	38.7244776	37.7131755	36.7678674	35.5969383	33.2815558	30.0985792	27.9814362	26.5762631	25.5184976	24.8530564	24.3573636	23.9886468	23.7626568	23.9410582	23.9337518	24.0305288	24.0319657	23.8765148	23.7963938	23.3779869	23.305477	23.1280521	23.0379078	22.7523451	22.4735526	22.4933427	22.4624066	22.4023115	22.3666209	22.1359801	21.7751297	21.6682357	21.5501985	19.9837979	18.5761399	16.5171752	14.0125582	11.6781129	10.4229809	9.16254063	8.5026468	8.00004687	7.294924	6.35846937	6.29689152	6.68174352	6.70008398	6.12062041	6.64576489	6.50850992	6.64238741	6.29014717
8.31176627	12.9487257	16.3765172	18.6078029	20.2494834	20.4828606	20.7948282	21.5116146	22.9697608	23.9756343	26.0448529	27.8084544	30.1295363	31.0610661	31.36557	35.8401258	40.0093274	42.6007027	43.683123	43.9936418	43.9477806	43.8521254	43.7452274	43.0716143	41.9656968	40.7053143	39.5538222	38.6160934	37.7829841	36.7094494	34.3984534	30.8663417	28.498133	26.9202856	25.7427933	24.9862791	24.4461128	24.0284737	23.7723073	23.9142771	23.9177344	23.9992321	23.9691912	23.8078436	23.716073	23.3088995	23.2431712	23.0576807	22.9431051	22.6646545	22.3879558	22.4113736	22.3755979	22.2841086	22.2168009	22.0032555	21.6461187	21.5471095	21.4417206	19.8601281	18.4138766	16.3368848	13.8785412	11.5637072	10.308197	9.01960422	8.34774532	7.93263172	7.24700744	6.35133967	6.26098489	6.66903428	6.72487192	6.16730512	6.66414639	6.5305975	6.65117684	6.32729027
8.34485687	13.0160072	16.4822647	18.747378	20.3557913	20.5707375	20.8561281	21.5359389	22.9823024	24.0211294	26.0767216	27.8175303	30.1866152	31.085915	31.3218146	35.7659691	39.9441271	42.6158568	43.7979985	44.2461148	44.3374869	44.3809718	44.3841058	43.7840561	42.7349462	41.496773	40.4003235	39.5477898	38.8220844	37.8383561	35.5475115	31.6806753	29.0605112	27.3101028	26.0132777	25.1656018	24.5843075	24.1239454	23.8445011	23.9532444	23.9793506	24.0465412	23.9833407	23.8160026	23.7095373	23.3256442	23.2761608	23.0837089	22.9389441	22.6675662	22.3899256	22.413754	22.3712969	22.2442409	22.1408517	21.9523638	21.599675	21.5057133	21.4113742	19.813631	18.3261188	16.2302022	13.8027344	11.4913191	10.2187524	8.89106465	8.19701449	7.86027608	7.20221425	6.34032048	6.22409111	6.65473396	6.74238689	6.21696318	6.6729563	6.55070826	6.66374023	6.38497985
8.36379117	13.0697931	16.5720485	18.8690643	20.4406183	20.6447126	20.9161204	21.5618422	22.9878547	24.0609021	26.0934149	27.8086635	30.2200057	31.0872599	31.249209	35.6520425	39.82872	42.5687444	43.844427	44.4276547	44.6591325	44.8420078	44.9522802	44.429279	43.4494011	42.2522828	41.2300777	40.4690828	39.8420796	38.9376049	36.6729252	32.5030421	29.641383	27.7247082	26.312352	25.3775022	24.7609743	24.2678906	23.9755385	24.0595373	24.1218692	24.1779599	24.0817442	23.9078515	23.783746	23.4343347	23.411458	23.2144476	23.0350245	22.7710283	22.4887376	22.5111082	22.4610138	22.2946389	22.1519958	21.9942812	21.6449762	21.5535299	21.4682034	19.8553475	18.3256793	16.2106201	13.790792	11.4630225	10.1577883	8.78346313	8.05873282	7.78851333	7.16868736	6.33428844	6.19271759	6.64191694	6.75437136	6.27016323	6.67493253	6.57194667	6.68366487	6.46272738
8.36906827	13.1086058	16.6440677	18.9711804	20.5046284	20.7071812	20.9798565	21.5979156	22.992568	24.0988786	26.0991471	27.7857088	30.2320357	31.0686715	31.1521187	35.5039125	39.6694663	42.4651982	43.8276284	44.539739	44.9097474	45.2267954	45.4379765	44.9931288	44.091808	42.950595	42.0149505	41.3471408	40.8080587	39.9710901	37.7318137	33.3002399	30.2153177	28.1429843	26.6213145	25.6065101	24.9627603	24.4495819	24.1567384	24.2288891	24.3403246	24.3906016	24.263454	24.0821332	23.9377494	23.6310904	23.6439612	23.4456653	23.2292884	22.973258	22.6824993	22.7036812	22.6462627	22.437995	22.2548921	22.1303498	21.7822324	21.6915555	21.6129959	19.9872375	18.4164593	16.2822085	13.842387	11.4771768	10.1261393	8.70269209	7.94079276	7.72331195	7.15487133	6.34268141	6.1734634	6.63431888	6.76328999	6.32712786	6.67287347	6.59583582	6.71147508	6.55582453
8.36146474	13.1316516	16.6972619	19.0527603	20.549389	20.7616446	21.0515489	21.651673	23.002496	24.1388792	26.0981808	27.7531542	30.2255229	31.0334603	31.0348985	35.3270776	39.4726225	42.3116915	43.7537702	44.5858317	45.0887352	45.5304317	45.8340222	45.4670195	44.6507739	43.5763765	42.7332041	42.1561465	41.693122	40.9116443	38.6930916	34.0437003	30.7582373	28.5438631	26.9209711	25.8359131	25.1746427	24.6551648	24.3744834	24.4500423	24.6204246	24.6715362	24.5173074	24.327744	24.1611106	23.9010904	23.9555395	23.7592558	23.5062329	23.2587292	22.9561942	22.978556	22.9154232	22.66456	22.4421545	22.3497278	22.0004781	21.9098371	21.8357023	20.1990027	18.5897698	16.4360995	13.9490925	11.5271065	10.1214665	8.65295877	7.8497223	7.67013148	7.16777954	6.37371454	6.17165968	6.63525144	6.77141103	6.38732557	6.66926952	6.62198088	6.74463448	6.65636215
