2.91613276	4.47774892	6.98959582	8.24668368	11.0149671	15.462232	15.7094801	14.799151	14.7734199	15.6063017	17.0238097	17.6035549	19.3408628	20.194211	21.7102595	24.5589147	27.6842215	30.4307826	32.4927429	34.1211045	35.3281422	36.0241296	36.3983409	36.6438605	36.7755039	36.7474628	36.685669	36.5345889	36.2785275	36.0071134	35.8802085	35.6943593	35.5183751	35.4505334	35.2620573	35.0556139	35.01883	34.9795435	35.0449916	35.0860496	35.0367273	34.9596475	34.5315932	33.3572019	30.5908153	25.9588187	21.590734	18.6338693	16.4703881	14.7516944	14.369036	13.7699407	12.8010022	12.4508402	12.2238218	11.0716956	10.4975028	11.3326262	11.5396204	12.0167904	14.4107464	22.3600157	27.6203014	28.3639423	30.7236519	33.6863056	36.2945469	38.362559	39.933189	41.100436	41.9691505	42.4877312	42.762938	42.9364784	43.2033121	43.5469968	43.7434713	43.9326312	44.2720221	44.6531279	45.0574306	45.3899302	45.6200059	46.0591494	46.4168531	46.7999862	47.0722306	47.3554034	47.8632544	48.3943636	48.9276678	49.3956571	50.0189094	50.6364436	51.0865472	51.6100338	52.3352293	53.0208206	53.7746735	54.6110141	55.8116377	56.7960103	57.2011261	57.233207	57.0104108	56.721273	56.2896711	55.1097143	52.6557376	45.4711717	38.7553598	32.8210235	27.3344758	22.6707103	19.0504779	17.0509582	15.8734253	14.2800815	12.513706	11.1743114	11.096361	11.1739085	10.6401201	10.4856386
2.95848684	4.56482821	7.03880632	8.31861188	11.076648	15.511272	15.7552728	14.9629688	14.9424933	15.741206	17.0509638	17.5401739	19.15655	20.0222471	21.457278	24.1938844	27.2374084	29.9330151	31.9442807	33.5374824	34.7271356	35.4070593	35.7640301	35.9872068	36.106652	36.0659292	36.0037661	35.8486617	35.5886985	35.3085225	35.1818283	34.9912661	34.8127191	34.7489614	34.5591796	34.346862	34.3022928	34.2528729	34.3191598	34.3625705	34.3071979	34.2329957	33.7996977	32.6099924	29.8487493	25.2771375	21.0436252	18.1659842	16.070958	14.3704728	14.008172	13.5404706	12.5662008	12.3032041	12.2367622	11.117527	10.6867799	11.5931264	11.8186334	12.165846	14.5185174	22.390901	27.6473641	28.3871942	30.5677861	33.4031733	35.920546	37.925645	39.4585991	40.6108789	41.4589539	41.9542499	42.1991472	42.3457719	42.6020333	42.9466419	43.1448971	43.3387832	43.6792655	44.0678419	44.4734107	44.8146671	45.0576832	45.5084195	45.8616618	46.2366144	46.5081002	46.7874415	47.300589	47.8398149	48.3813585	48.8706511	49.5423186	50.2088536	50.6569282	51.1285884	51.7929633	52.4344389	53.1666131	54.0099124	55.2249885	56.2167793	56.6315118	56.6746151	56.4629175	56.1781468	55.7493266	54.5704516	52.0885653	44.918872	38.2089282	32.3121896	26.8381073	22.240976	18.7856814	16.7850102	15.5761298	14.0208398	12.3079911	11.0956672	11.118131	11.263034	10.7119396	10.562128
2.99336357	4.6394397	7.0707003	8.36754928	11.1189349	15.5420313	15.7800208	15.0966834	15.0881253	15.8615227	17.057603	17.4545195	18.9430545	19.8104709	21.179325	23.8074107	26.7694437	29.4153623	31.3763188	32.9343275	34.1066792	34.7704138	35.1095348	35.3095187	35.4167594	35.363007	35.299515	35.138954	34.8742594	34.5848335	34.4573202	34.2608456	34.0788405	34.0187237	33.8274905	33.6097624	33.5575685	33.4983157	33.5659438	33.6119127	33.5499903	33.4780291	33.0399435	31.8342708	29.0784298	24.5692485	20.4701749	17.6755686	15.6476902	13.9575969	13.608241	13.2697479	12.2981237	12.117094	12.1904799	11.1096008	10.8419763	11.8195241	12.0497973	12.27995	14.5847346	22.3741642	27.6230432	28.3599509	30.3703399	33.0861236	35.5185229	37.4634473	38.9615677	40.1009771	40.9284529	41.400801	41.6162523	41.7365236	41.983637	42.3297565	42.5296984	42.727487	43.0697369	43.466934	43.8726377	44.221794	44.4760886	44.9360346	45.2833932	45.6491889	45.9186996	46.1939144	46.7124622	47.2595005	47.8095972	48.3214912	49.0441574	49.7665106	50.2241005	50.6522216	51.2551901	51.8480692	52.553658	53.4012986	54.6313886	55.6300251	56.0506316	56.0993857	55.8935557	55.6099143	55.185956	54.0137653	51.5055143	44.3474635	37.6408997	31.7804156	26.3123753	21.7807486	18.4798096	16.4781482	15.2403666	13.7195362	12.0594506	10.9863684	11.1221222	11.3290342	10.7602854	10.6199244
3.01927347	4.69726891	7.08230234	8.38867457	11.1378045	15.5512418	15.780812	15.1964297	15.2079648	15.96436	17.0466025	17.3551429	18.7096359	19.5689116	20.8853025	23.4068997	26.2852948	28.880951	30.7909783	32.3128108	33.4668941	34.1137322	34.4339896	34.6102199	34.7055832	34.6390736	34.5733318	34.4059289	34.1357141	33.836883	33.707631	33.5039546	33.3174814	33.2606089	33.0680851	32.8457664	32.7863011	32.7177858	32.7875642	32.8364429	32.7673149	32.6967551	32.2546437	31.0323854	28.2830621	23.8399381	19.8761625	17.1733217	15.2139718	13.5267553	13.1839048	12.970075	12.0139269	11.904774	12.0926707	11.0524087	10.9523036	11.9992513	12.2232241	12.3548497	14.6085169	22.3105891	27.5462739	28.2770866	30.1280186	32.7340831	35.0888064	36.9768779	38.4428563	39.5706296	40.3771483	40.8267525	41.0141163	41.109459	41.3497718	41.6986626	41.9006859	42.1019134	42.4472123	42.8545227	43.259352	43.6153574	43.878922	44.3448965	44.6849468	45.0404943	45.3062389	45.5771868	46.1011657	46.6553097	47.2138086	47.7486546	48.5224011	49.3038703	49.7813002	50.1770563	50.7212546	51.2625728	51.9369046	52.7854207	54.0303014	55.0361158	55.4612974	55.5126141	55.3091369	55.024427	54.6066646	53.444097	50.9098504	43.7587707	37.0549591	31.2307243	25.7657825	21.3012584	18.1439724	16.1406093	14.8793621	13.3905736	11.7812608	10.8525822	11.1052668	11.3695775	10.7853069	10.6618016
3.04388084	4.75136926	7.09170916	8.40185215	11.1536091	15.5589741	15.7807108	15.285344	15.3256487	16.0717952	17.0463038	17.276713	18.4914932	19.3341487	20.6083472	23.0220372	25.810766	28.3525174	30.2091104	31.6920264	32.8252229	33.4536398	33.7534755	33.9056488	33.9898422	33.9116097	33.8428014	33.6672823	33.3909302	33.0829473	32.9512095	32.7389834	32.5469281	32.4929819	32.2997336	32.0741679	32.0080042	31.9310602	32.0040945	32.0563671	31.9791882	31.9090227	31.4641436	30.2253254	27.4860911	23.1168084	19.2929691	16.6978496	14.8134623	13.1230022	12.7816368	12.6849367	11.7615181	11.7101786	11.983555	10.9830818	11.0426549	12.1557376	12.3649904	12.4189567	14.6199237	22.2275791	27.440226	28.1579849	29.8594367	32.3652498	34.6487356	36.4823315	37.9176103	39.0335478	39.8180237	40.2448742	40.4060396	40.4787717	40.7153409	41.0686998	41.2735447	41.4779413	41.8278415	42.2465834	42.649422	43.0108206	43.2812994	43.7493404	44.0805721	44.4245348	44.6840984	44.9506862	45.4799049	46.039933	46.6060497	47.1630542	47.9852795	48.8253363	49.3303113	49.7061587	50.1973121	50.686044	51.3250286	52.1700045	53.4277845	54.440944	54.8712415	54.9242728	54.7216015	54.4348133	54.0236987	52.8713629	50.3115057	43.1655377	36.4694595	30.6856643	25.2292886	20.8398098	17.817137	15.8115896	14.5363578	13.0792336	11.5204522	10.7345504	11.0974491	11.4148388	10.8205443	10.7225959
3.06666875	4.80145844	7.09934905	8.40693617	11.1649392	15.5643807	15.7816271	15.3634236	15.4391102	16.1797252	17.0594486	17.2279219	18.2997634	19.1203014	20.358322	22.6605367	25.3520265	27.8352099	29.635534	31.0761028	32.1849551	32.7931562	33.0707286	33.1989788	33.2732424	33.1851261	33.1124859	32.9275318	32.6444205	32.3276715	32.1927734	31.9703994	31.7713481	31.7200212	31.5268525	31.2998106	31.2277068	31.1433254	31.2210336	31.2773197	31.1909761	31.1200035	30.6737607	29.4182855	26.6932808	22.4062021	18.7278481	16.2610638	14.462587	12.7631053	12.4194788	12.4286878	11.5565886	11.5460624	11.873661	10.9081311	11.110994	12.2869854	12.4757572	12.4725005	14.6225883	22.1317151	27.3114727	28.0070413	29.5683219	31.9834546	34.2019411	35.983392	37.388993	38.4923014	39.2534692	39.6576863	39.7951871	39.848489	40.0848719	40.444777	40.6534688	40.8609057	41.2170738	41.6481542	42.0479438	42.4130338	42.6880283	43.1539431	43.4750197	43.8060691	44.0567061	44.3190471	44.8533986	45.4180121	45.9907526	46.5683812	47.4345579	48.3296932	48.8668941	49.2349411	49.6814367	50.1190613	50.7200759	51.5568713	52.8242716	53.8444296	54.2815625	54.3373407	54.1357545	53.8468608	53.4417052	52.2978248	49.7120179	42.5692294	35.8876683	30.1486067	24.7125963	20.4100124	17.512096	15.5033633	14.2265077	12.801154	11.2950229	10.6432494	11.1001786	11.4657381	10.8696741	10.8053066
3.08648552	4.84667849	7.10367819	8.40203968	11.1680705	15.5642254	15.7831454	15.4280384	15.5421096	16.2797979	17.0836958	17.2106651	18.1402845	18.937403	20.1398928	22.3249777	24.9110973	27.3308588	29.0724067	30.4668546	31.5473437	32.1334552	32.3867024	32.4916239	32.5577539	32.4623681	32.3850852	32.1892034	31.8986341	31.5734706	31.4347593	31.200292	30.9924313	30.9433509	30.7511708	30.5248101	30.4476803	30.3568905	30.4409192	30.5019239	30.4050241	30.3318777	29.8856526	28.613174	25.9066293	21.7097833	18.1830077	15.8674857	14.1701663	12.4566708	12.1080471	12.2084195	11.4043925	11.4161189	11.7663193	10.8274912	11.1525414	12.3888416	12.5538505	12.5113648	14.6161623	22.0274754	27.1659534	27.8287822	29.2576203	31.5910252	33.7502914	35.482066	36.8588803	37.948489	38.6849538	39.0667324	39.1835156	39.2211096	39.460861	39.8295053	40.0431573	40.2534719	40.6172956	41.0608383	41.4566201	41.8235605	42.1008892	42.5606868	42.8705725	43.1875273	43.4264189	43.6848706	44.2244178	44.7925081	45.3709676	45.9672962	46.8717147	47.8163971	48.3876082	48.7580811	49.1697433	49.5601818	50.1226433	50.9470234	52.2196182	53.245478	53.6913791	53.7520878	53.5532777	53.2629301	52.8620122	51.7230833	49.1103728	41.9687309	35.3091205	29.6178131	24.2201368	20.019541	17.2354936	15.222925	13.9581736	12.5642001	11.1162121	10.5841356	11.1115261	11.5184676	10.9306903	10.9055845
3.10351233	4.88824862	7.10466478	8.38746305	11.1615542	15.5572821	15.7863173	15.4784584	15.6296523	16.3651805	17.1165817	17.2240388	18.0174615	18.7949	19.9568471	22.0170791	24.4898287	26.8416301	28.5226248	29.8670168	30.914706	31.4768511	31.7035101	31.786116	31.8463854	31.7469908	31.6640741	31.4554892	31.156664	30.8233006	30.6801379	30.4312523	30.2123363	30.1649633	29.9746446	29.7514398	29.6703055	29.5740422	29.666099	29.7325373	29.6234789	29.5466798	29.1017383	27.8118069	25.1279897	21.029099	17.6608312	15.5185553	13.9404112	12.2100259	11.8541996	12.0282736	11.304553	11.3198278	11.6625771	10.7403352	11.1647998	12.4594601	12.5997797	12.5329182	14.6017056	21.9216245	27.012503	27.6309908	28.9326953	31.1920307	33.2971839	34.9819717	36.3308924	37.4055005	38.1155509	38.4749034	38.5739016	38.5996047	38.8457452	39.2252107	39.444853	39.657672	40.0298092	40.4848528	40.8757991	41.2427514	41.5206815	41.9709114	42.2689233	42.5708283	42.7953145	43.0504147	43.5953326	44.1661229	44.7496834	45.3627138	46.2991963	47.2868338	47.8915232	48.2718767	48.6585055	49.0075719	49.5332202	50.3419688	51.614559	52.6436286	53.099511	53.1675565	52.9739507	52.6830849	52.2840202	51.1457075	48.5048681	41.3628168	34.7326784	29.090449	23.7545585	19.6733535	16.9922787	14.9771995	13.7376438	12.3734717	10.9924337	10.5615522	11.1312436	11.5699221	11.0008879	11.0175167
3.11922798	4.92854758	7.10308997	8.36466431	11.1455679	15.5437636	15.7923655	15.5149263	15.6979176	16.4307382	17.1553083	17.2639451	17.9332023	18.6997963	19.8115408	21.7375272	24.0897361	26.369792	27.9894785	29.2799266	30.2901172	30.8264675	31.0241182	31.0857579	31.1427297	31.0429868	30.9531329	30.7297317	30.4217858	30.0802662	29.9320909	29.6661134	29.4334925	29.3870048	29.19925	28.9818613	28.897766	28.796745	28.8983738	28.9709046	28.8480152	28.7660188	28.3234762	27.0158098	24.3590208	20.3658567	17.1642417	15.2125325	13.7712152	12.0248279	11.6594554	11.8882399	11.2510543	11.2523183	11.5608881	10.6451741	11.1466266	12.4979711	12.6149696	12.5358553	14.5812826	21.8223926	26.8617938	27.4235521	28.6006409	30.792113	32.8476738	34.4884559	35.8103865	36.8683096	37.5496397	37.8860873	37.9697475	37.9870753	38.2417564	38.6340013	38.8605535	39.075187	39.4551875	39.9195442	40.3050132	40.6703202	40.9477602	41.3857306	41.6715282	41.9576684	42.1654201	42.4177236	42.968128	43.5411631	44.1295406	44.757424	45.7199304	46.7437193	47.3798597	47.7746664	48.1448275	48.4593467	48.9521462	49.7435947	51.0107197	52.0393413	52.5050506	52.5821799	52.3961625	52.1055969	51.7058308	50.5637713	47.8935986	40.750416	34.1567368	28.5631949	23.3159864	19.3720905	16.7849018	14.7723482	13.5684086	12.2310882	10.92736	10.576809	11.1592032	11.6169213	11.0758491	11.133575
3.13611066	4.96999667	7.09975264	8.33510282	11.1209706	15.5244699	15.8014914	15.5376865	15.7440249	16.4729477	17.1965818	17.3237671	17.8862224	18.6546708	19.7041504	21.4856468	23.7116303	25.9172231	27.4759786	28.7089001	29.6768224	30.1856508	30.3518191	30.3940745	30.4503223	30.3539627	30.2554913	30.0148731	29.6969911	29.3472577	29.1937432	28.9077531	28.6584638	28.6116384	28.42689	28.2179835	28.1318661	28.0264984	28.1388415	28.218041	28.0797803	27.990982	27.5518392	26.2266812	23.6012089	19.7221183	16.6969397	14.9454411	13.6545091	11.8979898	11.5198807	11.7839981	11.2334541	11.2053006	11.4576266	10.540374	11.0977603	12.5036996	12.6009109	12.5198919	14.5572701	21.7379091	26.7245275	27.2168029	28.2692376	30.3980019	32.4081923	34.0081781	35.3038533	36.3427319	36.9922079	37.3045819	37.3745342	37.3865323	37.6510295	38.0581324	38.2925544	38.5079814	38.894053	39.3643127	39.7439145	40.1062759	40.3829103	40.806775	41.0802973	41.3501455	41.5392567	41.7890941	42.3447874	42.919758	43.5128574	44.1539431	45.1369542	46.1904894	46.8553843	47.2668382	47.6272151	47.9140461	48.3796431	49.1539567	50.4104636	51.4340882	51.9078551	51.9945432	51.8177807	51.5279203	51.1251991	49.9755395	47.2750168	40.1309211	33.5795591	28.0329622	22.901838	19.1114213	16.6128642	14.6127261	13.450778	12.1365756	10.9190056	10.6269944	11.1941606	11.6557954	11.1492164	11.2451224
3.15708859	5.01405727	7.09479862	8.29929242	11.0883601	15.4999088	15.8121214	15.5463033	15.7658105	16.4896903	17.2365649	17.3958605	17.8720107	18.6563347	19.6320657	21.2590961	23.3551702	25.4847714	26.9840015	28.156434	29.0774803	29.5572425	29.6895817	29.7141868	29.7719891	29.6824932	29.5734121	29.3130755	28.9847087	28.6267832	28.4680825	28.1590667	27.8899611	27.8410602	27.6594764	27.4615317	27.3740656	27.2644371	27.388032	27.474426	27.3196244	27.2222892	26.7875206	25.446029	22.8559587	19.1003116	16.2633288	14.712499	13.5785869	11.8228291	11.4274645	11.7079393	11.2388775	11.1686579	11.3481316	10.4248593	11.0187409	12.4759764	12.5587665	12.4853118	14.5314323	21.6740602	26.6090397	27.0195032	27.9455978	30.0165999	31.9856677	33.5480265	34.8176894	35.8342298	36.4478898	36.7344209	36.7914601	36.8008649	37.0758847	37.5004484	37.7440082	37.9589333	38.347881	38.8195139	39.1931694	39.5517829	39.8281473	40.2369073	40.4982932	40.7514212	40.9204492	41.1676816	41.7278935	42.3043554	42.9019801	43.5546701	44.5532751	45.6308404	46.3217605	46.7504991	47.1058894	47.3711427	47.8159676	48.575045	49.8166184	50.8302677	51.3088661	51.4040958	51.2371471	50.9478661	50.5405739	49.3801763	46.6484808	39.5045349	32.999717	27.4975854	22.507564	18.8829651	16.4728699	14.4996507	13.3817273	12.0874289	10.9601951	10.7050384	11.2333498	11.6825224	11.2134147	11.3434452
3.18486066	5.0606618	7.0874327	8.25639802	11.0474792	15.4697003	15.8207835	15.5394881	15.7617755	16.4800489	17.2710434	17.473277	17.8836892	18.6960541	19.5899982	21.0539716	23.0186495	25.0717719	26.5136156	27.6235564	28.4935184	28.9429642	29.0394972	29.0483509	29.1094506	29.0298488	28.9080724	28.6257282	28.2869016	27.9211513	27.7581725	27.4231997	27.1310707	27.0777263	26.8992048	26.714347	26.6257685	26.5116873	26.6463346	26.7404951	26.5685942	26.4606859	26.0313357	24.6759365	22.1247608	18.5030846	15.8680556	14.5092207	13.5310413	11.7905635	11.3721631	11.650873	11.2541951	11.1321733	11.2278948	10.2987424	10.9110665	12.4144253	12.4894186	12.4325363	14.5040937	21.6325473	26.5190696	26.8369662	27.634853	29.6537784	31.5861497	33.1135587	34.356645	35.3466112	35.9200486	36.1788526	36.2233065	36.2329898	36.519125	36.9646135	37.219125	37.4320542	37.819403	38.2869288	38.6549017	39.009553	39.2870417	39.6805296	39.9300536	40.1660608	40.3140769	40.5579447	41.1211707	41.6982853	42.2998368	42.9623097	43.9720069	45.0685195	45.7830147	46.2289462	46.5827767	46.8314514	47.2617238	48.0086462	49.2321671	50.2310008	50.7102407	50.8116875	50.6539792	50.364711	49.9520159	48.7783538	46.0147081	38.8726411	32.4165994	26.9564352	22.128206	18.6765743	16.359528	14.430329	13.3548495	12.0794396	11.0401402	10.8009373	11.2729133	11.6933284	11.2610417	11.4210958
3.22128437	5.10823784	7.07617333	8.20454277	10.9972122	15.4325161	15.8226359	15.5154656	15.7312549	16.4441598	17.2959011	17.551195	17.9137008	18.7616456	19.5710512	20.8655078	22.6992392	24.6760106	26.0629612	27.1096816	27.9249164	28.3432102	28.4025759	28.3979098	28.4634187	28.3962953	28.2599994	27.9539584	27.605623	27.2330507	27.0676675	26.70404	26.3857021	26.3247821	26.1489811	25.9788579	25.8888135	25.7699088	25.9146179	26.0173147	25.8285791	25.7074902	25.2847193	23.9193509	21.4094411	17.9331154	15.5152261	14.3317326	13.5008476	11.791351	11.3436563	11.6037116	11.2678777	11.0869801	11.0935909	10.1636802	10.7774	12.3194858	12.3938541	12.3618997	14.4738259	21.6101622	26.4527306	26.6701014	27.3393995	29.3132648	31.2133576	32.7075113	33.9225415	34.8811428	35.4102964	35.6402148	35.6726139	35.6861048	35.9841951	36.4549396	36.7227898	36.9320786	37.3123782	37.7696164	38.1324982	38.4836009	38.7643845	39.1432604	39.3812896	39.5997921	39.7265038	39.9656607	40.5296888	41.1061235	41.7104633	42.3804074	43.3967256	44.5073991	45.2432357	45.7061105	46.0612122	46.2973469	46.7183186	47.4564412	48.6600228	49.6398893	50.1153418	50.2199053	50.0700659	49.7800891	49.3618855	48.1727024	45.3761047	38.2381937	31.8309619	26.410966	21.7601689	18.4830006	16.2663327	14.3975293	13.3605869	12.106755	11.1463923	10.9035377	11.3087267	11.6854209	11.2863554	11.4731686
3.26700833	5.15423708	7.0595951	8.14171378	10.9361708	15.3865856	15.8124938	15.4727163	15.6747312	16.3831128	17.3078617	17.6277237	17.9557421	18.8406162	19.5682686	20.6890648	22.3935692	24.2941675	25.6287914	26.6131117	27.37058	27.7573996	27.7790347	27.763774	27.8342458	27.7819351	27.629994	27.29956	26.943911	26.5663928	26.4014795	26.0068384	25.6591477	25.5865931	25.4128819	25.2585769	25.1660267	25.0418647	25.1948641	25.3072602	25.1029319	24.9651438	24.5501776	23.1803456	20.7124615	17.3929795	15.2074955	14.1764148	13.4790568	11.8147535	11.3323848	11.5586947	11.2712639	11.0265606	10.9438098	10.0228888	10.6216796	12.1929024	12.2736957	12.2737085	14.4378591	21.599772	26.4032759	26.5158249	27.0590292	28.9960233	30.8677357	32.3290486	33.5138717	34.4365196	34.918723	35.1203073	35.1421181	35.1639155	35.4751141	35.9758344	36.259686	36.4635459	36.8308478	37.2712887	37.6299313	37.9785294	38.2653557	38.6310701	38.8580063	39.0586981	39.1646509	39.3974231	39.9595891	40.5336575	41.1392556	41.8137681	42.8318947	43.9517807	44.7065776	45.1861465	45.5454839	45.7727442	46.1884612	46.9204092	48.1030019	49.0608136	49.5286432	49.6332364	49.4897381	49.1986225	48.7752702	47.5680878	44.7369706	37.606101	31.2454781	25.8652001	21.4025055	18.2958838	16.186705	14.3905305	13.3871054	12.1619855	11.2665466	11.0022299	11.337111	11.6575159	11.2863292	11.4981255
3.32141642	5.19590921	7.03730461	8.06692938	10.8636249	15.3305621	15.7860635	15.4107975	15.5941144	16.298875	17.3052796	17.7038652	18.0060483	18.9228762	19.5757999	20.5208433	22.0983123	23.9225162	25.2074595	26.1320314	26.8292057	27.1848073	27.1690233	27.147315	27.2229497	27.1878138	27.0202513	26.6660473	26.3066967	25.9270754	25.7662718	25.3386663	24.9585073	24.8691619	24.6964504	24.5584074	24.4616148	24.3317982	24.490588	24.6144544	24.3968239	24.2375702	23.8315267	22.4640827	20.0371714	16.8850691	14.9453153	14.0393351	13.4584892	11.8500361	11.3299945	11.5100765	11.2591886	10.9473093	10.7794688	9.88088285	10.4490727	12.0380047	12.1316555	12.1685256	14.3930578	21.5925414	26.3613211	26.3686159	26.7918195	28.7003574	30.5464705	31.9741682	33.1265511	34.0097773	34.4447915	34.621104	34.6352298	34.6706824	34.996203	35.5311482	35.833366	36.0298724	36.378329	36.7956483	37.1510584	37.4988176	37.7947002	38.1493146	38.3654538	38.5482095	38.6350025	38.8598286	39.4174446	39.9874402	40.5928024	41.2685569	42.283167	43.406795	44.177548	44.6733064	45.0403745	45.2628414	45.6765359	46.4034607	47.5640543	48.4978253	48.9555674	49.0580581	48.920082	48.6282271	48.2000967	46.9716837	44.1035649	36.9835144	30.66519	25.3260661	21.0572951	18.1124984	16.114956	14.3972621	13.4218888	12.2366124	11.3894377	11.0881716	11.3551379	11.609979	11.261011	11.4979233
3.38282972	5.2310472	7.01080768	7.98127114	10.7804089	15.2643972	15.7410201	15.3309113	15.4927949	16.1942026	17.2886552	17.7825218	18.0633908	19.0019392	19.5891481	20.3579995	21.8105241	23.5576168	24.7959908	25.6656395	26.3003496	26.625602	26.5735588	26.5513605	26.6322513	26.6168642	26.4352311	26.0593846	25.7012474	25.3231727	25.1703384	24.7082957	24.2926075	24.1801107	24.006568	23.8845021	23.7811326	23.6453592	23.8067903	23.9446953	23.7170592	23.5301109	23.1337351	21.7763271	19.3878603	16.4114829	14.7266189	13.9159365	13.433139	11.8866964	11.3294889	11.4543699	11.2300128	10.8487259	10.6039039	9.74308396	10.2658043	11.8597311	11.9717475	12.047533	14.3370198	21.5803057	26.3174878	26.222494	26.5353325	28.422707	30.2445401	31.637174	32.7555701	33.5978098	33.9885343	34.1454419	34.1562612	34.2110107	34.5517558	35.1238339	35.4458678	35.6330536	35.957544	36.3462274	36.6994594	37.0486797	37.3565285	37.7022953	37.9075498	38.0725141	38.1429132	38.3588321	38.9096314	39.4741631	40.0783417	40.7520039	41.7574038	42.8787151	43.6614663	44.1721589	44.5508672	44.7736665	45.188664	45.9100749	47.0467102	47.9551576	48.4022335	48.5023772	48.3707673	48.0799117	47.6467821	46.392732	43.4839556	36.3798217	30.0976628	24.8033556	20.7290913	17.9332706	16.0469583	14.406773	13.4535846	12.3216241	11.5058015	11.154926	11.3605175	11.5445951	11.2131926	11.4773799
3.44884912	5.25852614	6.98393978	7.88844789	10.6894724	15.1898828	15.6776149	15.2359791	15.3753307	16.0724879	17.2605917	17.8667278	18.1278239	19.0744787	19.6046308	20.1982863	21.5277401	23.1968597	24.3929343	25.2150308	25.7853423	26.0817411	25.9953515	25.9808637	26.0671785	26.074234	25.8817876	25.4878842	25.1366469	24.7640662	24.6224717	24.1251091	23.6710299	23.5278983	23.350654	23.2434587	23.1307995	22.9888691	23.1492556	23.3046434	23.0711218	22.8488504	22.4622363	21.1224793	18.7694882	15.9738231	14.5470745	13.8011777	13.3978105	11.9152938	11.3252782	11.3902287	11.1850936	10.7332659	10.4226008	9.61541744	10.0789104	11.6644385	11.7992018	11.9128025	14.2688473	21.5571785	26.2644725	26.0727024	26.2876837	28.1589004	29.9564376	31.3126823	32.3969364	33.1989123	33.5515443	33.69732	33.7102332	33.7894824	34.1458929	34.7562377	35.0982597	35.2743776	35.5710562	35.9270586	36.2791434	36.6327999	36.9550828	37.2937939	37.487287	37.6349131	37.6927845	37.8997992	38.4421971	39.000258	39.6031028	40.271825	41.2623682	42.3750326	43.1649044	43.6880885	44.0821441	44.3115278	44.732331	45.4466574	46.5555994	47.4373588	47.875101	47.9752115	47.8532695	47.5667724	47.1272188	45.84182	42.8875188	35.8060603	29.5525782	24.3089629	20.4236686	17.7604404	15.9802616	14.4110013	13.4734285	12.4081459	11.6084898	11.1985835	11.3512815	11.4641175	11.1475663	11.4429002
3.51672172	5.27855637	6.96259185	7.79465482	10.5958524	15.1106452	15.5986361	15.1301732	15.2467722	15.937495	17.2250858	17.9577185	18.198895	19.1389395	19.6186254	20.0396318	21.2480128	22.838869	23.9988261	24.7835052	25.2877281	25.5573889	25.4391886	25.4428129	25.5348032	25.5666389	25.3681641	24.9608809	24.6220362	24.2583357	24.12977	23.5969546	23.1021115	22.9201422	22.7351369	22.6408476	22.5161295	22.3679205	22.5232003	22.7002485	22.4654636	22.1993188	21.8217415	20.5063104	18.1870877	15.5729304	14.4007721	13.6900114	13.3481288	11.928361	11.313173	11.3180175	11.1277627	10.6058485	10.2425444	9.50392329	9.89593197	11.4595401	11.62012	11.767337	14.1893576	21.5200785	26.1980669	25.91674	26.0482703	27.9055047	29.6779842	30.9974977	32.0492752	32.8138386	33.1374067	33.2817178	33.3024145	33.4104207	33.7828034	34.4310208	34.7919953	34.9559752	35.222684	35.5440317	35.8959508	36.2577079	36.5962104	36.9284881	37.1081325	37.239183	37.2892824	37.4884838	38.0215259	38.5721067	39.1739272	39.8356537	40.8062134	41.9042401	42.695927	43.2278985	43.6399283	43.8825682	44.3156003	45.0214006	46.0968515	46.9495372	47.380591	47.4856252	47.3793657	47.1020235	46.6530408	45.329595	42.3240062	35.2735404	29.0405654	23.8551537	20.1463947	17.5963766	15.9135769	14.4053481	13.4758605	12.4879443	11.6924105	11.2175574	11.3255797	11.3717991	11.0696247	11.4008552
3.58364067	5.2926146	6.9535871	7.70760369	10.5059777	15.0315425	15.5087297	15.0180737	15.1118041	15.7930236	17.1863213	18.0536816	18.2743068	19.1941853	19.6271904	19.8800529	20.9700818	22.4838219	23.6161916	24.3760849	24.812973	25.0585874	24.9115822	24.9450965	25.0428649	25.1006598	24.9018161	24.4862245	24.1638866	23.8108963	23.694986	23.1275004	22.5903624	22.361396	22.1635481	22.079446	21.9402152	21.7856725	21.9316231	22.134808	21.9034736	21.584898	21.2148615	19.9288192	17.6449667	15.2086348	14.2810241	13.5779092	13.2807939	11.9211152	11.2903466	11.2391713	11.0620046	10.473079	10.0712962	9.4143361	9.72451403	11.2529938	11.4409576	11.6148415	14.1007854	21.4683926	26.1172081	25.7547645	25.8181494	27.6609385	29.4077159	30.6918795	31.7147056	32.4461626	32.7515783	32.904234	32.9380397	33.0781112	33.4674046	34.1523626	34.5304896	34.6825183	34.9190594	35.2063103	35.5589741	35.9330392	36.2887217	36.6135513	36.7758108	36.8913889	36.9391531	37.1325929	37.6556408	38.1969433	38.7975003	39.4508518	40.3970286	41.475404	42.264031	42.8002836	43.2310968	43.4926889	43.9461727	44.6436178	45.6782371	46.4977136	46.9249127	47.0417251	46.959212	46.6964689	46.2335972	44.8651756	41.8023443	34.7918522	28.5713932	23.4520537	19.9006236	17.4420649	15.8458723	14.3882351	13.4583952	12.5538507	11.7543981	11.2122731	11.2818171	11.2710256	10.9845532	11.3560365
