5.3475323	9.59509781	13.0639802	15.8340061	17.1893062	18.5533177	18.5685616	18.644951	19.1899764	19.5880548	19.2513174	19.5982742	20.2313136	21.3226405	22.4829653	23.6517711	25.0772641	32.1266282	38.5974838	43.3092087	47.5732544	50.5843601	52.2547454	52.5734823	52.8888226	53.4661081	53.4542697	52.7695379	52.1753165	52.0429651	51.3690804	50.4687062	49.2385108	48.3165213	47.7239278	46.6950363	46.9444772	47.316308	47.1729754	45.8847447	43.9634576	42.7267001	42.0578545	41.9500036	41.691017	40.1960855	39.5202076	39.6433217	40.3277395	40.3943082	39.9423856	38.569779	35.9397685	32.870051	29.8106168	26.3138216	24.7345926	22.7186539	20.3602378	18.7493595	17.8530693	16.9236908	16.0721411
5.43434714	9.71368513	13.1866056	15.8834907	17.302772	18.6592397	18.6664464	18.8331422	19.4443476	19.8063275	19.5442558	19.9499057	20.6211408	21.5958778	22.6992314	23.8195532	25.2223328	32.1162511	38.4731235	43.1241294	47.3152517	50.2669682	51.9185688	52.2606118	52.5645592	53.1213453	53.0971933	52.4204736	51.8528421	51.7564775	51.1029303	50.2108088	48.9707168	48.0097732	47.437105	46.4382547	46.6736112	47.0313466	46.8673055	45.5769241	43.6529135	42.444857	41.8548829	41.7976514	41.5412366	40.0385098	39.3054254	39.450106	40.1482418	40.1913807	39.7384292	38.375006	35.7588564	32.7222212	29.5900467	26.0691656	24.4450911	22.4106153	20.1234217	18.4599273	17.5123305	16.6508572	15.8051082
5.52133092	9.8406779	13.3274962	15.9515639	17.4286226	18.773967	18.7821863	19.047782	19.7325392	20.0460803	19.8555061	20.3150638	21.027025	21.8777636	22.9089885	23.9825112	25.3649271	32.0956627	38.3361763	42.9211115	47.0354843	49.9282441	51.5628715	51.9280985	52.2191111	52.7523909	52.7155804	52.0489297	51.5023773	51.434728	50.7995682	49.9156928	48.6643873	47.6643416	47.1148853	46.1493888	46.3649283	46.706946	46.5222106	45.2285443	43.3060897	42.1305814	41.6122424	41.6067863	41.3481015	39.8418979	39.0537833	39.2133168	39.9170209	39.9331343	39.4775721	38.121201	35.5242418	32.5244379	29.3256871	25.8002173	24.1386645	22.0977177	19.8943053	18.182499	17.1863997	16.3989799	15.5704667
5.60945433	9.97447157	13.4841273	16.035762	17.5593279	18.8909016	18.9118186	19.2750006	20.0364491	20.2947551	20.1705062	20.6785514	21.4312103	22.1561494	23.1033717	24.1328654	25.4972977	32.0610845	38.1854698	42.7008693	46.7364269	49.5713375	51.1904646	51.5785854	51.8568224	52.3646321	52.3150783	51.6603956	51.1288581	51.0825786	50.4633904	49.5874868	48.3248603	47.2863142	46.7628765	45.833002	46.023103	46.347701	46.1420568	44.8438149	42.9277596	41.7882547	41.3334973	41.3795034	41.1156151	39.6115603	38.7714367	38.940002	39.6418456	39.627707	39.1673436	37.8157166	35.2420785	32.2801953	29.0210702	25.5092031	23.8176956	21.7842032	19.6719252	17.9173008	16.8751869	16.163882	15.3668613
5.69923273	10.1116528	13.6511126	16.130652	17.6869928	19.0043924	19.0528589	19.5038605	20.3404998	20.5415876	20.4771104	21.0279794	21.8191197	22.4217495	23.2769009	24.2651683	25.6125605	32.0092308	38.0198692	42.4640567	46.4202542	49.1988721	50.8037499	51.2146059	51.481803	51.9631863	51.9010027	51.2598711	50.7369469	50.7046239	50.0988778	49.2305537	47.9575191	46.8816439	46.3863208	45.4934301	45.6528165	45.9580779	45.7310373	44.4267855	42.5226274	41.4221931	41.0227096	41.1183656	40.8482036	39.3534104	38.4648812	38.6371465	39.3300186	39.2827233	38.8148705	37.4656646	34.9187562	31.9938021	28.6802947	25.1972015	23.4833486	21.4727457	19.4549959	17.6642769	16.5782571	15.9414573	15.1912583
5.79021691	10.2475634	13.8213492	16.2291038	17.8046167	19.1105935	19.204507	19.7272881	20.6330061	20.7787461	20.7666717	21.3548024	22.1803306	22.6687124	23.4277719	24.3770694	25.7059859	31.9382104	37.8389506	42.2118257	46.0892637	48.8133564	50.4051836	50.8390166	51.0982429	51.5531953	51.4786284	50.8521611	50.3312625	50.3054299	49.7108383	48.8497151	47.5679528	46.456363	45.9904549	45.1351248	45.2590506	45.5427761	45.2934615	43.9816512	42.0956019	41.0370079	40.6847596	40.8268485	40.5510221	39.0741679	38.1412649	38.3118882	38.9885733	38.9054258	38.4269862	37.0779971	34.5608403	31.6702276	28.3079606	24.8646595	23.1360145	21.1646379	19.2425042	17.4235953	16.2954189	15.7283384	15.0392978
5.88069405	10.3769416	13.9871232	16.3235114	17.9068255	19.2075606	19.3669385	19.9415428	20.90601	21.0013326	21.0341505	21.6543061	22.5085294	22.8943161	23.55743	24.4694583	25.775823	31.8481057	37.6435331	41.9462837	45.7462812	48.4176315	49.9977364	50.4554143	50.7107952	51.1401976	51.0535562	50.44223	49.9166611	49.8898185	49.3046338	48.4504179	47.1621385	46.0168609	45.580915	44.7630609	44.8474301	45.1071174	44.8340842	43.5130728	41.6520385	40.6378735	40.3255131	40.5095384	40.2300304	38.7812274	37.8085072	37.9716797	38.6244852	38.5028371	38.0103786	36.6595979	34.1749416	31.314897	27.9090792	24.5121573	22.7760183	20.8602743	19.0340394	17.1958729	16.0270373	15.5221345	14.9057569
5.96784854	10.494575	14.1410319	16.4068094	17.9901378	19.2946983	19.5399556	20.1448313	21.1542823	21.2066586	21.2775287	21.9248233	22.8007323	23.0980021	23.669576	24.5459224	25.8233733	31.7410554	37.435896	41.6707294	45.3949647	48.0152643	49.5852803	50.0685215	50.3250106	50.7305371	50.6320914	50.035547	49.498505	49.4631403	48.8863337	48.0388092	46.7465997	45.5701645	45.1640786	44.3830703	44.4245076	44.6573646	44.3583984	43.0264622	41.1978887	40.230611	39.9517947	40.1720675	39.8918368	38.4821711	37.4751244	37.6242795	38.2447773	38.0818601	37.5717163	36.217354	33.7675732	30.9334958	27.4890052	24.1411266	22.4043049	20.5596962	18.8297413	16.9819869	15.7739913	15.3213707	14.7850657
6.04837997	10.5959584	14.2767566	16.4733317	18.0529461	19.3718908	19.721593	20.3357856	21.3741703	21.3932105	21.4968325	22.1665494	23.0561376	23.28013	23.7688945	24.6116815	25.8523543	31.6208827	37.2196578	41.3896542	45.0399822	47.6108446	49.1728868	49.6845316	49.9477829	50.3317576	50.2215831	49.6383915	49.0829002	49.031533	48.4627921	47.6217255	46.328507	45.12415	44.7472553	44.0019958	43.9978966	44.2008824	43.8728262	42.5281959	40.7397352	39.8215598	39.5711601	39.8208353	39.5433757	38.1840362	37.1497143	37.2774701	37.8564199	37.6492437	37.1176975	35.758181	33.3450335	30.5318058	27.053384	23.7542848	22.0228581	20.2629822	18.6298965	16.7825264	15.5373508	15.1252994	14.6718018
6.11933202	10.67793	14.3897631	16.5195764	18.0953759	19.4387684	19.9074021	20.5124388	21.5628001	21.5596843	21.6930648	22.3803613	23.2749895	23.440938	23.8598965	24.6723627	25.8678765	31.4924889	36.9994454	41.1086077	44.6871106	47.210222	48.7670615	49.3113895	49.5877578	49.9529465	49.8307066	49.2581256	48.6769172	48.6021829	48.0416749	47.2066353	45.9157131	44.6876047	44.3386582	43.6276015	43.5761758	43.7460725	43.3847572	42.0257404	40.2847445	39.4173012	39.1915088	39.4626086	39.1914997	37.8925467	36.8401055	36.938459	37.4659792	37.2113765	36.6549783	35.2889721	32.9133052	30.1155593	26.6080731	23.3556941	21.6347619	19.9704	18.4344024	16.597176	15.3180026	14.9337558	14.5611482
6.17882122	10.7392263	14.4779275	16.5448504	18.1191272	19.4945003	20.0908605	20.6720592	21.7178832	21.7044108	21.867329	22.5669776	23.4577777	23.5801084	23.9462016	24.7330176	25.8754423	31.361274	36.7805569	40.834066	44.3433589	46.8207514	48.3759405	48.9589684	49.2556569	49.6049989	49.4696697	48.9034165	48.2887804	48.1835728	47.631454	46.8015888	45.5167237	44.2700568	43.947099	43.2682066	43.1685125	43.302047	42.9024033	41.5276774	39.840602	39.0243813	38.8206294	39.1041118	38.8425633	37.6115508	36.5522916	36.6130368	37.0790673	36.7739352	36.1899683	34.8164447	32.4779377	29.6902847	26.1590019	22.9504894	21.2439632	19.682371	18.2423923	16.4244157	15.1164813	14.7471742	14.4493386
6.22645792	10.7808868	14.542005	16.5516751	18.1273545	19.538231	20.2647946	20.8117855	21.8380787	21.8253561	22.0203508	22.726636	23.6049316	23.6970474	24.0303512	24.7976015	25.8802486	31.2327565	36.5687808	40.5734173	44.0172124	46.451599	48.0094517	48.6390837	48.9644136	49.3006979	49.1502374	48.584297	47.9279277	47.7856169	47.2413523	46.4152168	45.1406061	43.8813017	43.5813582	42.9320308	42.7839929	42.8780403	42.4344646	41.0436134	39.4154851	38.6491745	38.4657893	38.7516922	38.5020647	37.3428497	36.2894338	36.3047302	36.6997662	36.341497	35.7285216	34.3468798	32.0438807	29.2611311	25.7119653	22.5443973	20.854875	19.3993592	18.052201	16.261761	14.9330959	14.5667488	14.3340642
6.2634009	10.806456	14.5858136	16.5458114	18.1246057	19.5699389	20.4232065	20.9296719	21.9236368	21.9206605	22.1524639	22.8592535	23.7169748	23.7916473	24.1139908	24.8688812	25.8868564	31.1124311	36.3704209	40.3351031	43.7190239	46.1140668	47.6793876	48.3652372	48.7288822	49.0543605	48.8853356	48.3118524	47.6047747	47.4195052	46.8811708	46.0567462	44.7967862	43.5306209	43.2492704	42.6263226	42.4307419	42.4826565	41.9896614	40.5839534	39.018037	38.2979036	38.1334189	38.4110826	38.1743972	37.0864697	36.0513397	36.014313	36.3302863	35.9172742	35.2755938	33.885776	31.6152768	28.8326837	25.2723874	22.1432044	20.4719681	19.1217706	17.8616411	16.1064633	14.7681901	14.3945615	14.2147193
6.2920918	10.8219443	14.6160238	16.5358085	18.1167794	19.5913042	20.5627936	21.0256672	21.9769901	21.9894746	22.263978	22.9648929	23.794975	23.8651531	24.1981942	24.9485828	25.8991442	31.0058292	36.1924767	40.1288773	43.4614344	45.8217636	47.3992499	48.15192	48.5647543	48.8806967	48.6879454	48.0973083	47.3300094	47.0970536	46.560867	45.7358714	44.494626	43.2258094	42.9567142	42.3564704	42.1150348	42.1231317	41.576236	40.159482	38.6571749	37.9766351	37.8288359	38.0871982	37.8627298	36.8412467	35.8347233	35.7399563	35.9710522	35.503093	34.8349338	33.4374722	31.1952536	28.4087956	24.8450931	21.7523092	20.0994436	18.8499014	17.668421	15.9563459	14.6222447	14.2334312	14.0923237
6.31577302	10.8355205	14.6415062	16.5320657	18.1109953	19.6062267	20.6837114	21.1021879	22.0030459	22.0327735	22.3557514	23.0443325	23.8410917	23.9208174	24.2838234	25.0376407	25.9204417	30.9187438	36.0428868	39.9660422	43.2595004	45.5902927	47.1836082	48.0132761	48.4864107	48.7926597	48.5691556	47.9504312	47.113336	46.8294276	46.2897273	45.4622114	44.2426538	42.9722405	42.7068291	42.125377	41.8406472	41.8047878	41.2015087	39.7806249	38.3414638	37.6909507	37.5558855	37.783858	37.5689684	36.605455	35.634186	35.477992	35.6211868	35.0995953	34.4088416	33.0048005	30.7857664	27.9924516	24.4340894	21.3764034	19.7409997	18.5839363	17.4705454	15.8104231	14.495637	14.0863578	13.969055
6.33793538	10.8569	14.6722813	16.5455254	18.1152843	19.6208381	20.7895046	21.1641607	22.0090695	22.0538851	22.4297571	23.0995849	23.8590746	23.9641945	24.3719439	25.1365243	25.953794	30.8575735	35.9307178	39.8593846	43.1299889	45.4360147	47.0466541	47.9610649	48.5038967	48.7985192	48.5356242	47.8774353	46.96178	46.6253129	46.0750814	45.2441286	44.0473874	42.7721614	42.4996978	41.9332671	41.6085685	41.5307054	40.8714383	39.4562285	38.0778612	37.4450767	37.3164069	37.5033556	37.2937006	36.3772092	35.4434676	35.2239255	35.2791198	34.7065093	33.9979974	32.5888389	30.3875277	27.5856678	24.0423354	21.0192325	19.3996366	18.3239746	17.2666115	15.6690653	14.3881542	13.9556834	13.8475103
6.36186791	10.8963713	14.7182267	16.586268	18.1381161	19.6430705	20.8864271	21.2185997	22.0041692	22.0585989	22.4894621	23.1342801	23.8546292	24.0030329	24.4642729	25.2456369	26.0023055	30.8296384	35.8661184	39.822389	43.0892809	45.3735451	46.9997965	48.0021685	48.6198528	48.898974	48.5871448	47.8789195	46.8779181	46.4889214	45.9207587	45.0869514	43.9118584	42.6242503	42.3324682	41.7778537	41.4170123	41.3014689	40.5900122	39.1918475	37.8699493	37.2405731	37.1095997	37.2459326	37.0360563	36.1545101	35.2564359	34.9732455	34.9430028	34.3228175	33.6013857	32.1888268	30.0000455	27.1894333	23.6715023	20.683356	19.0774477	18.0700529	17.0559745	15.5336406	14.2985492	13.842309	13.729967
6.39044493	10.9634144	14.787769	16.6623894	18.1879238	19.681978	20.9824822	21.2738952	21.998481	22.0548515	22.5399156	23.1538822	23.8356061	24.0467545	24.5635067	25.3656819	26.0694543	30.843161	35.859753	39.8673626	43.14982	45.4122095	47.0486623	48.1362623	48.8275675	49.0854285	48.7152389	47.9485627	46.8585914	46.4184905	45.8257652	44.9910607	43.834192	42.5233829	42.1996909	41.6546384	41.26158	41.1148434	40.3583354	38.9879389	37.7162283	37.0750788	36.9315526	37.0093551	36.7935365	35.9350127	35.0675462	34.7217863	34.6107834	33.9467697	33.2163706	31.8022845	29.6217681	26.8037102	23.3217919	20.3698955	18.7754071	17.8221378	16.8387745	15.4057241	14.2243882	13.745307	13.6179005
6.42615563	11.0650304	14.8868294	16.7795059	18.2728151	19.7470125	21.0864592	21.33902	22.0021977	22.0520746	22.5875472	23.1657537	23.8119823	24.1055474	24.6733345	25.4978206	26.1592032	30.9065413	35.9214316	40.0025837	43.3160819	45.5525977	47.1905433	48.3544818	49.1109938	49.3402709	48.9034901	48.0731877	46.8946312	46.4058948	45.7837145	44.9506108	43.8067999	42.4606781	42.0937127	41.5571996	41.1355283	40.9654569	40.1735837	38.8387345	37.609298	36.9417802	36.7752693	36.7888543	36.5619663	35.7157341	34.8718531	34.4656986	34.2800339	33.5758185	32.8389597	31.4253225	29.2502982	26.4275038	22.9919015	20.0783644	18.4932202	17.5800824	16.6158254	15.286117	14.1622176	13.6620582	13.5118509
6.47122017	11.2042331	15.0183028	16.9410038	18.400516	19.8473575	21.2070933	21.422814	22.02462	22.0603462	22.6397823	23.1791212	23.7956115	24.1892365	24.798115	25.6435505	26.2757688	31.0267898	36.0579457	40.2293672	43.5819043	45.7848951	47.4135457	48.6397767	49.4468021	49.639221	49.1297039	48.2343365	46.9717887	46.4375637	45.7832645	44.9535594	43.8166972	42.4240394	42.0051636	41.4774969	41.030198	40.8447777	40.0283365	38.7324743	37.5364661	36.8299926	36.6313401	36.5775607	36.3357077	35.4929065	34.6648278	34.2012588	33.9477557	33.2066134	32.4642356	31.0530819	28.8826258	26.0589922	22.6791719	19.8067004	18.2293085	17.343548	16.3883709	15.1740287	14.1079139	13.5887874	13.4115326
6.52757876	11.3793942	15.1822884	17.1487972	18.5783462	19.9912953	21.3523434	21.5334332	22.0734283	22.0895387	22.704661	23.2050068	23.7997253	24.3062603	24.9424237	25.8044492	26.4230512	31.2075056	36.2707191	40.5403812	43.930633	46.090002	47.6980089	48.9690489	49.8077917	49.9549893	49.3692316	48.4108768	47.0725765	46.4963558	45.8094065	44.9831525	43.8470438	42.3992977	41.9236217	41.406279	40.9356313	40.7416547	39.9108552	38.6530748	37.4816398	36.7266888	36.4890981	36.3673294	36.1081349	35.2620617	34.4422031	33.9247308	33.6103454	32.8351471	32.0868768	30.680236	28.5153413	25.6956869	22.3798658	19.5515488	17.9809435	17.1118904	16.1577278	15.0667359	14.0570686	13.5212387	13.3159937
6.59666377	11.584871	15.3770066	17.4040269	18.8128332	20.1855019	21.5287351	21.677984	22.154356	22.1486652	22.790636	23.2560943	23.8381652	24.463068	25.1107336	25.9820431	26.6038944	31.4472668	36.5543395	40.9201026	44.3380143	46.4429309	48.0196056	49.3164142	50.1666084	50.2610646	49.5983652	48.5817868	47.178427	46.5637602	45.8452177	45.0203657	43.8794622	42.3717537	41.8384119	41.3336159	40.8413017	40.6434174	39.8064728	38.5826417	37.4277822	36.6183877	36.3378847	36.1496937	35.872249	35.0183136	34.199946	33.6323838	33.2637812	32.4570611	31.7016751	30.3014912	28.1448236	25.3345966	22.0894929	19.3087325	17.7444968	16.8840336	15.9248837	14.9598418	14.0053208	13.4552521	13.2236865
6.67908892	11.8126539	15.5999287	17.7070667	19.1086617	20.4342169	21.740786	21.8623383	22.2713496	22.2455617	22.9065853	23.3462854	23.9242833	24.6639658	25.3072785	26.177922	26.8194424	31.7392587	36.8967897	41.3472298	44.7764361	46.8169348	48.3528882	49.6565557	50.4988188	50.5346247	49.7968623	48.7283628	47.2716317	46.6219083	45.873708	45.0465081	43.8964039	42.3276996	41.7393844	41.249509	40.7368411	40.537252	39.6996722	38.5039788	37.3591281	36.4927881	36.1680847	35.9167045	35.6212894	34.7567497	33.9343583	33.320659	32.9039721	32.0680434	31.3039719	29.9120327	27.767425	24.9723915	21.8031389	19.073776	17.5157784	16.6583996	15.6901814	14.8480083	13.9486024	13.3871177	13.1324482
6.7745186	12.054296	15.8485026	18.056653	19.4671469	20.7384607	21.9906861	22.0911259	22.4271351	22.386888	23.0618336	23.4895188	24.0694404	24.9111048	25.53588	26.39396	27.0688273	32.0723324	37.2813082	41.7980315	45.218935	47.1869561	48.6742523	49.9673376	50.7848325	50.7581215	49.949223	48.8355269	47.3367933	46.6551281	45.8794798	45.0453262	43.8829674	42.2555661	41.617549	41.144535	40.6126993	40.4114872	39.5761282	38.4024379	37.2626568	36.3398073	35.9717749	35.6615305	35.3492391	34.4728444	33.6422584	32.9864163	32.5271528	31.6642209	30.8899656	29.5078641	27.3796716	24.6055872	21.5158129	18.8423673	17.2904468	16.4330053	15.4532614	14.7259166	13.8833154	13.313723	13.0395219
6.88188266	12.3024776	16.1201988	18.4487068	19.8850086	21.0957403	22.2785092	22.3678788	22.6239474	22.5782627	23.2657921	23.6976033	24.2812011	25.2042866	25.7994937	26.6323813	27.3492863	32.4329788	37.6890324	42.2494933	45.6420316	47.5317816	48.9638712	50.2313299	51.0106398	50.9196447	50.044882	48.8923069	47.3617248	46.6509451	45.8499739	45.0042807	43.8279115	42.1465514	41.4655269	41.0104743	40.4607104	40.2565275	39.4241474	38.2668766	37.1287356	36.1520037	35.7430106	35.3788133	35.051186	34.1628217	33.3211833	32.6271818	32.1302255	31.242465	30.4568754	29.0860062	26.9784825	24.230781	21.2228387	18.6106952	17.0644695	16.2057944	15.2133728	14.5892352	13.8065381	13.2326209	12.941788
6.99986447	12.5519528	16.4121562	18.8758335	20.3543323	21.5006666	22.6031084	22.6952179	22.8641059	22.8242899	23.5269066	23.9775304	24.5617319	25.5406421	26.0995151	26.8955487	27.6566653	32.8074525	38.1015032	42.681586	46.0272053	47.8349811	49.2066205	50.4363076	51.1676321	51.0124458	50.0777268	48.8917339	47.3378197	46.6005086	45.7761385	44.9149728	43.7239047	41.9947758	41.2778274	40.8408374	40.2745239	40.0653435	39.2353264	38.089836	36.9511219	35.9245534	35.4778565	35.0648172	34.7235345	33.823917	32.9695524	32.241335	31.7109878	30.8005773	30.0029795	28.6445556	26.5613881	23.8449541	20.9202763	18.3756647	16.8345792	15.9751709	14.9700179	14.4354588	13.7163754	13.1421751	12.8362972
7.12743127	12.7999477	16.7210279	19.32811	20.8639884	21.9464856	22.9634814	23.0749012	23.1501988	23.1283363	23.8510251	24.3294936	24.9072058	25.914639	26.4352193	27.185608	27.9861787	33.1835076	38.5025436	43.0785316	46.3612877	48.0850186	49.392229	50.5749988	51.2518704	51.034043	50.0453294	48.8303965	47.2599633	46.4985034	45.6524966	44.7728922	43.5672112	41.7970894	41.0509454	40.631186	40.0498419	39.8335535	39.0045543	37.8672085	36.7265833	35.6549774	35.1742584	34.7174206	34.3640763	33.4545069	32.5867519	31.8281999	31.2682339	30.3373624	29.527568	28.1826348	26.1267127	23.4458082	20.6053188	18.1350339	16.5986508	15.7405834	14.7237312	14.2645285	13.6124837	13.0418708	12.72105
7.26421673	13.0462129	17.0434661	19.7949688	21.4019634	22.427006	23.3600629	23.5076759	23.4848831	23.4921497	24.2398694	24.7467789	25.308731	26.3188099	26.8037181	27.5042004	28.3332765	33.5515383	38.8794341	43.429263	46.6361795	48.2749046	49.5149236	50.6444008	51.2631241	50.9852161	49.9481314	48.7078216	47.1261075	46.3426956	45.4767496	44.576752	43.3570555	41.5526646	40.7832762	40.3791847	39.7844248	39.5591936	38.7295986	37.597649	36.4543453	35.34276	34.83182	34.3359831	33.971939	33.0541085	32.1731205	31.3880317	30.8017414	29.8526182	29.0308536	27.7002807	25.6736836	23.0320633	20.2765912	17.8875168	16.3559308	15.5029545	14.4767064	14.0791476	13.4966356	12.9327435	12.5958377
7.41072423	13.2929474	17.3771869	20.2674438	21.9577148	22.9382282	23.7954093	23.9931522	23.8705912	23.9156365	24.6905288	25.2176966	25.7545361	26.7450924	27.2005131	27.8523357	28.6944547	33.9051453	39.2234732	43.727325	46.8482208	48.4016227	49.5727865	50.6449144	51.2038988	50.8690691	49.7886868	48.5257951	46.9366661	46.1333002	45.2491281	44.3276688	43.0948723	41.2624879	40.4748701	40.0844035	39.4778837	39.2422988	38.410502	37.2819119	36.1355012	34.9889346	34.4515202	33.9211277	33.5474381	32.6232701	31.7298427	30.9219113	30.3121705	29.3470738	28.5138752	27.1983149	25.2024558	22.6036413	19.934291	17.6328506	16.107069	15.2647698	14.2329895	13.8846898	13.3730561	12.8177464	12.4629014
7.56842954	13.5447262	17.7221787	20.7400752	22.5239381	23.4792201	24.2740964	24.5300649	24.3095137	24.3971672	25.1964657	25.7287171	26.2325783	27.186287	27.6204268	28.2304104	29.067916	34.2412574	39.5300478	43.9704233	46.9974209	48.4654539	49.5669865	50.5794676	51.0785687	50.6902349	49.570999	48.287702	46.6938708	45.8723282	44.9716891	44.0283764	42.7835872	40.9288326	40.1270802	39.7479524	39.1313285	38.8844061	38.0489493	36.9222218	35.7724585	34.5956776	34.0354043	33.4744783	33.0918685	32.1633933	31.2587787	30.4315772	29.8009049	28.8222973	27.9784139	26.6782281	24.714065	22.1616919	19.5801326	17.3717771	15.8539294	15.0297214	13.9980505	13.6885934	13.2482339	12.7018158	12.3271886
7.73983084	13.8084248	18.0815861	21.2121233	23.0976173	24.0521665	24.8020312	25.1170498	24.8040025	24.9345559	25.7497367	26.2677122	26.732819	27.6371999	28.0586654	28.638405	29.4541062	34.5600182	39.7983803	44.1598012	47.0866866	48.4692819	49.5010079	50.452732	50.8926695	50.454245	49.299963	47.9979416	46.4011856	45.56301	44.6476819	43.682575	42.427007	40.5547776	39.7421748	39.3720545	38.7469615	38.4880756	37.6477064	36.5217391	35.3684681	34.1659402	33.5862791	32.9983902	32.6072729	31.6765257	30.7622668	29.9192305	29.2698683	28.2805813	27.4269252	26.1420965	24.2103451	21.7084789	19.2170958	17.1058808	15.5992128	14.8019448	13.7777356	13.4992086	13.130037	12.5914446	12.1960563
7.92835995	14.0929727	18.4620031	21.6880372	23.6804722	24.661752	25.3855025	25.7536227	25.3571935	25.5264897	26.3436044	26.8265494	27.248857	28.095374	28.5119031	29.0763874	29.8562146	34.8646421	40.0311347	44.2996036	47.1211433	48.4179596	49.3799706	50.2704909	50.6523689	50.1670654	48.9809275	47.6614599	46.0628317	45.2093322	44.2810432	43.2944463	42.0293515	40.1438157	39.3229866	38.9596462	38.3276998	38.0564922	37.2101816	36.0841512	34.927263	33.7031456	33.1074425	32.4957109	32.0962197	31.1651587	30.2429349	29.3873487	28.7213456	27.7248034	26.8624769	25.5925325	23.6938454	21.2471917	18.8490324	16.8373027	15.3460087	14.5850773	13.5768857	13.3242617	13.0262179	12.4937567	12.0783944
8.13796298	14.4086572	18.8730498	22.1771842	24.2788282	25.3140846	26.0301526	26.440796	25.9734503	26.1738898	26.9746979	27.4027269	27.7789483	28.561574	28.9794009	29.5453818	30.2805972	35.1612967	40.2339893	44.3963097	47.1075846	48.3177779	49.2100897	50.0391762	50.3641058	49.8347855	48.6193831	47.2834164	45.6834391	44.8156966	43.8760377	42.8683311	41.5949334	39.6995831	38.8726501	38.5140705	37.8768879	37.5931863	36.7401302	35.6134035	34.4528181	33.2109755	32.6024729	31.9695963	31.5616183	30.6320574	29.7035527	28.8385461	28.1578423	27.158256	26.2886772	25.0326586	23.1677691	20.781773	18.4802467	16.5684583	15.0974677	14.3815206	13.3981719	13.169367	12.9427126	12.415306	11.9832814
8.3722218	14.7657351	19.3261487	22.6927618	24.9027254	26.0153635	26.739942	27.1808956	26.6582234	26.8806057	27.6441561	27.9999842	28.3264935	29.0402036	29.4641513	30.0484206	30.736812	35.4588181	40.4151046	44.4581754	47.0539897	48.1760104	48.9982538	49.7655441	50.0343624	49.4634288	48.220772	46.8689863	45.2678252	44.3866941	43.4370364	42.4085461	41.127976	39.225719	38.3944556	38.0388908	37.398132	37.1018823	36.2415023	35.113568	33.9492339	32.6932672	32.0751076	31.4234136	31.0066007	30.0801526	29.146952	28.2755082	27.5820096	26.5844456	25.7095718	24.4660834	22.6359413	20.3168336	18.1152039	16.3019343	14.8567713	14.1922776	13.2417139	13.0371613	12.8823478	12.3609767	11.9184187
8.63316935	15.1723884	19.8325014	23.2497795	25.5640521	26.770507	27.5162325	27.9765195	27.4170477	27.6529608	28.3574526	28.6278593	28.899927	29.5396168	29.9738321	30.591332	31.2367697	35.7679004	40.5842775	44.4945243	46.9689787	48.0004525	48.7516588	49.4564249	49.6695134	49.0588462	47.7903962	46.4232731	44.8208805	43.9269855	42.9684194	41.9193149	40.6325507	38.7258461	37.891819	37.5378284	36.8952635	36.5864735	35.7184258	34.5888467	33.4207413	32.1540381	31.5292355	30.8607589	30.4344941	29.5125281	28.5760453	27.7010283	26.9966571	26.0068897	25.1295097	23.8968711	22.1028101	19.8576752	17.7584802	16.040658	14.627428	14.0174822	13.1056928	12.9274377	12.8444818	12.3332988	11.8886601
8.92029014	15.6325595	20.4005553	23.862206	26.2737919	27.5819395	28.3571858	28.8289396	28.25366	28.4979381	29.1228395	29.3000936	29.5117809	30.0719898	30.5210639	31.1827396	31.7927322	36.0995409	40.7516449	44.5147782	46.8611177	47.7988901	48.4774387	49.1184949	49.2757095	48.6266582	47.3333999	45.9513042	44.347543	43.4412748	42.4745839	41.4047935	40.1126071	38.2036421	37.3683497	37.0148097	36.3724222	36.0511081	35.1753125	34.043702	32.8718244	31.5976499	30.9690265	30.2856138	29.8489104	28.9325365	27.9939682	27.1181538	26.4048632	25.4289756	24.5530092	23.3295252	21.5735015	19.4103662	17.4149301	15.7882442	14.4136948	13.8573525	12.9876094	12.8381557	12.825681	12.3322389	11.8949651
9.2302606	16.1446096	21.0336749	24.5398075	27.0390012	28.4487077	29.2576008	29.7364655	29.1677085	29.4203068	29.9486834	30.0318393	30.176697	30.6522607	31.122301	31.8329453	32.4145808	36.4630197	40.9261318	44.5273527	46.7381567	47.578558	48.1823228	48.7580814	48.8588037	48.1722467	46.8548147	45.4580903	43.8528476	42.9343726	41.9600447	40.8691755	39.5720778	37.662976	36.8279985	36.4741022	35.8342397	35.5003737	34.6170833	33.4831111	32.3074611	31.0291169	30.3991999	29.7026476	29.2539675	28.3440661	27.4043581	26.5304386	25.8101835	24.8539732	23.9846984	22.7690414	21.0539577	18.9817468	17.089874	15.5492383	14.2207363	13.7130143	12.8854873	12.7667191	12.8210097	12.3553004	11.9340472
