6.79325051	11.3855568	15.1694891	17.9058869	19.6860287	21.174423	22.2299799	23.2785721	23.3818368	23.8048024	24.5246527	24.8924324	26.0515716	27.4843	27.8710861	31.0763127	35.8352378	40.1611155	43.3855986	45.4242017	46.7620205	47.5284209	47.9931355	48.2949447	48.4418824	48.4929145	48.2362753	47.693846	46.795741	45.4874335	43.7602202	41.8059484	39.4306318	36.7268164	34.2451603	32.2941031	30.5741097	29.2151758	28.4990992	28.0054113	27.5500328	27.1499068	27.1058986	26.8484129	26.5258572	26.3312031	26.4491406	26.3878191	26.1798437	25.9761539	25.7503345	25.5462232	25.2227519	24.574291	23.8807775	23.3449469	22.7191542	22.4312559	22.6422369	22.9262854	23.1734376	23.6195384	23.4157877	23.5047455	22.8098396	20.3839221	17.5591128	14.2506993	12.3184231	11.3977368	10.1231429	8.55316698	8.05824854	7.43965695	7.76536786	7.52893585	8.49856219	9.12688697	9.56108687	9.44325268	9.2939244	8.76096601
6.84120937	11.4575804	15.2321402	17.9435084	19.7273893	21.2028636	22.2535134	23.2664048	23.3729338	23.8257347	24.5819819	24.9035557	26.0565952	27.4881888	27.8823377	30.9746591	35.6204961	39.8616147	43.018893	45.0196994	46.3422771	47.09588	47.5457238	47.8294781	47.9497538	47.9864504	47.7167702	47.1686997	46.265172	44.9589455	43.2443911	41.3218086	38.9807453	36.3021515	33.8378664	31.8980893	30.2036795	28.8709332	28.1707808	27.68802	27.2468083	26.8598307	26.8011657	26.5367071	26.2149425	26.0079899	26.1286346	26.0663876	25.8659897	25.6822262	25.4716262	25.2809191	24.9618216	24.2915264	23.6169713	23.1072758	22.5079452	22.2073494	22.4395294	22.7319224	22.9685804	23.4330914	23.1998427	23.2748936	22.5734775	20.1089715	17.3004181	14.0445468	12.1995129	11.3185646	10.0848778	8.54495288	8.09718205	7.4600472	7.76894754	7.53551927	8.44367608	9.02306011	9.46031996	9.30553618	9.14953905	8.64243542
6.88049549	11.5246832	15.2920761	17.9750956	19.7574037	21.2150413	22.2535465	23.2346797	23.3582273	23.850445	24.6324587	24.9091035	26.0445526	27.4868116	27.9049426	30.8910292	35.4241358	39.5793736	42.6703042	44.6306651	45.9349589	46.6775886	47.1123403	47.3753209	47.4669147	47.4890641	47.2070156	46.6540711	45.7454202	44.4438616	42.74404	40.8513193	38.54253	35.8888539	33.4402066	31.5108548	29.8434562	28.5414403	27.8566093	27.3856943	26.9602969	26.5906472	26.512106	26.2400018	25.9242712	25.7051398	25.8250958	25.7596779	25.5674965	25.4050219	25.2122037	25.0334048	24.7210218	24.0382463	23.3887232	22.9148233	22.3539911	22.0521865	22.3010012	22.5966256	22.8223295	23.3066678	23.0344747	23.0879353	22.3766068	19.873622	17.0883966	13.8806202	12.1124179	11.2501543	10.049752	8.54794489	8.1527502	7.50428095	7.77988776	7.55036081	8.39579663	8.92540851	9.35261774	9.15835848	8.99954944	8.53120916
6.9103775	11.5863895	15.3482481	18.0017475	19.7797263	21.2164212	22.2368641	23.1910621	23.3428904	23.8848941	24.6804197	24.9136634	26.0217295	27.4861666	27.9444664	30.8319396	35.2535042	39.3214364	42.3478543	44.2654318	45.547854	46.2806889	46.6993781	46.9380529	46.9982232	47.0047355	46.7102939	46.1525656	45.2393281	43.9456102	42.262459	40.3974361	38.1186874	35.490563	33.057613	31.1382748	29.4995964	28.233423	27.5646295	27.1069394	26.6987183	26.3509644	26.2483367	25.9688419	25.6654175	25.4356507	25.551826	25.4811967	25.2974959	25.1572042	24.9848987	24.8162388	24.512389	23.827401	23.2083237	22.7798698	22.2669279	21.9763467	22.2381739	22.5351155	22.751645	23.256401	22.9364488	22.9598702	22.2327124	19.691738	16.9360489	13.768799	12.0624748	11.197934	10.0244792	8.56950107	8.22631792	7.57425707	7.80191532	7.57747407	8.35937741	8.83767525	9.24136491	9.00527284	8.84694571	8.4284226
6.93075826	11.6426104	15.3998626	18.0242849	19.798021	21.212208	22.2103826	23.1427273	23.330545	23.9326139	24.7289229	24.9210691	25.994192	27.4906988	28.0030186	30.8013458	35.1148631	39.0947163	42.0605254	43.9337811	45.1900533	45.9129943	46.3136762	46.5238485	46.5491443	46.5378492	46.2301172	45.6669651	44.7499597	43.4677883	41.8031529	39.9634411	37.7124415	35.1116696	32.6963125	30.7870005	29.1792188	27.9547845	27.3043801	26.8614955	26.4712104	26.1496365	26.0202313	25.7347808	25.4502994	25.2130914	25.3227645	25.2452813	25.0700157	24.9523598	24.8033276	24.6428764	24.3486453	23.6716202	23.087697	22.7134705	22.2531184	21.9849649	22.2588204	22.559542	22.7712688	23.2956519	22.921295	22.9056723	22.1545083	19.5763752	16.8552213	13.7194226	12.0558064	11.1681772	10.0157551	8.61532187	8.31709932	7.66835328	7.83670684	7.61894924	8.33740248	8.7624692	9.12950151	8.84996912	8.6949299	8.33505557
6.9425168	11.6939245	15.4468677	18.0437401	19.8158004	21.2072614	22.1806283	23.0957151	23.3231988	23.9941872	24.7794546	24.9341163	25.9671124	27.5025406	28.078628	30.8001289	35.0130477	38.9059152	41.8184826	43.6472465	44.872241	45.5833683	45.9628783	46.1397734	46.1260389	46.093514	45.7705718	45.2005902	44.2808275	43.0141323	41.3697851	39.5528037	37.3273538	34.7569785	32.3626836	30.4637626	28.8896255	27.7137083	27.0857985	26.6591282	26.2866242	25.9943516	25.8375477	25.5489136	25.2894533	25.0496448	25.1505949	25.0651741	24.8980578	24.8029731	24.679625	24.5253908	24.2410129	23.5808204	23.0357948	22.7225551	22.3138973	22.0761769	22.3645512	22.6760475	22.8895664	23.4309792	22.9993984	22.9358387	22.1513617	19.537081	16.8536557	13.7409265	12.0976434	11.1665538	10.0288847	8.68778685	8.42188127	7.78152407	7.88379449	7.67471915	8.33115693	8.70109707	9.01920995	8.69587298	8.54669892	8.25205216
6.94765986	11.7418052	15.490307	18.061737	19.8361288	21.2060203	22.1532132	23.0544311	23.3213367	24.0672054	24.8318784	24.9543858	25.9442229	27.5213274	28.1658083	30.826358	34.951524	38.7616733	41.6333739	43.4194056	44.6070502	45.30231	45.6559931	45.794207	45.736557	45.6779791	45.3367572	44.7577381	43.8361741	42.5885568	40.9662086	39.1691539	36.9672315	34.4313371	32.062534	30.1745914	28.6373333	27.5173875	26.9175752	26.5079988	26.1520164	25.8902067	25.7078372	25.4200271	25.190152	24.9538414	25.0444874	24.9506046	24.7911157	24.7177874	24.6215546	24.4715429	24.1964391	23.5595573	23.0557663	22.807117	22.4442552	22.2408678	22.5491414	22.8816231	23.1045659	23.658565	23.1718829	23.0529507	22.2266154	19.5771041	16.9321831	13.8369594	12.1900565	11.1963399	10.0664165	8.78511064	8.53520463	7.90608578	7.94076849	7.74257211	8.34012927	8.65358926	8.91177994	8.54581034	8.40524198	8.18027555
6.94922282	11.7886532	15.53239	18.0805881	19.8613228	21.2124547	22.1324672	23.0214478	23.3241527	24.1467927	24.8846771	24.9822338	25.9275768	27.5446777	28.2570665	30.876162	34.932714	38.668831	41.5184025	43.2658019	44.4091801	45.082418	45.403871	45.4971883	45.3900053	45.2990637	44.9352699	44.3441921	43.4213926	42.1954931	40.5968557	38.8166665	36.636397	34.1394465	31.800535	29.9241649	28.4271387	27.3706368	26.8052387	26.4129037	26.0711267	25.8385986	25.6348916	25.3526329	25.1546713	24.9284198	25.0078686	24.9053155	24.7525934	24.699123	24.6297493	24.481988	24.2149841	23.6049369	23.1429135	22.9586188	22.6323914	22.4635468	22.7981601	23.1625546	23.4019754	23.9627471	23.4279849	23.2495721	22.3757094	19.6915289	17.083236	14.0039909	12.3299467	11.2569024	10.1272533	8.90165346	8.65007756	8.03299914	8.00363819	7.81836377	8.36197554	8.61877256	8.80756727	8.40175427	8.27319895	8.12030894
6.95087363	11.8374712	15.5761467	18.1030341	19.8927932	21.2300636	22.1213846	22.9977128	23.3299437	24.2266392	24.9354743	25.0170213	25.9177515	27.5691676	28.3447436	30.9448599	34.958355	38.6345764	41.487613	43.2028958	44.294748	44.9382389	45.219229	45.2604752	45.0975878	44.9665714	44.5747646	43.9678922	43.0437664	41.8408021	40.267737	38.5010869	36.3404958	33.8860509	31.5800192	29.7154422	28.2614191	27.2747129	26.7494657	26.3737831	26.0431424	25.8365777	25.6174787	25.3453015	25.1790574	24.9689096	25.0368402	24.925295	24.7779907	24.74115	24.6962406	24.5488368	24.2885373	23.7060932	23.2845071	23.1605641	22.8606597	22.7241475	23.0903634	23.4955863	23.7565904	24.3177926	23.7455649	23.5086409	22.5859846	19.8672547	17.2914367	14.2304458	12.5082176	11.343099	10.206589	9.02917359	8.75906579	8.15332236	8.06727647	7.89643617	8.39257276	8.59429128	8.7059887	8.26470591	8.15281485	8.07220341
6.95622724	11.8911369	15.6246684	18.1317009	19.9310772	21.2618696	22.1219024	22.9831175	23.3366564	24.3002977	24.9817231	25.0575933	25.9144783	27.5914773	28.4226058	31.028004	35.0296246	38.6661082	41.553783	43.2455054	44.2793833	44.8850649	45.1159393	45.0971883	44.8724573	44.6926796	44.2666279	43.639848	42.7136394	41.5333216	39.9880255	38.2313318	36.0877854	33.6766015	31.403286	29.5496842	28.139839	27.2267293	26.7452633	26.3850055	26.0621115	25.8767621	25.6487496	25.3899274	25.2529056	25.0636187	25.1200259	24.9986552	24.854878	24.8301637	24.8052761	24.6565634	24.4017823	23.8458018	23.4618529	23.3912931	23.1080066	23.0005716	23.400768	23.8517759	24.1368827	24.6925238	24.095016	23.8063935	22.8383762	20.0849524	17.5360382	14.4978618	12.7106044	11.4458775	10.296695	9.15845928	8.85544404	8.25950649	8.12599124	7.97029303	8.42629287	8.57661773	8.60557233	8.13477617	8.0459886	8.03532083
6.96799649	11.9514495	15.6801669	18.1684887	19.975985	21.310295	22.135311	22.9771913	23.3424751	24.3623834	25.0213697	25.1028792	25.9174897	27.609388	28.4868527	31.1220815	35.1467838	38.7693979	41.7248945	43.4028866	44.3750811	44.9365879	45.1075017	45.0209684	44.7294562	44.4921832	44.0256549	43.3751795	42.4458389	41.2867066	39.7717795	38.0212161	35.8905835	33.5183713	31.2724963	29.4269674	28.0596774	27.2200681	26.7826124	26.4359483	26.1174347	25.9480342	25.7168227	25.4725791	25.3606314	25.1954297	25.2403449	25.1076641	24.9651296	24.9471665	24.9364298	24.7851696	24.5352539	24.0037519	23.6538308	23.6279147	23.3531821	23.2714884	23.7044822	24.2015778	24.5108636	25.0559431	24.4449626	24.1165525	23.1103146	20.3221819	17.7941741	14.7837044	12.9198951	11.5538387	10.3882518	9.28078342	8.93410796	8.34631477	8.17429025	8.03353179	8.456629	8.56120528	8.50413366	8.01148183	7.95434086	8.00836477
6.98724528	12.0183191	15.7432351	18.2141642	20.0267657	21.3768237	22.1625028	22.9796125	23.3462851	24.4093827	25.0533161	25.1523598	25.9272508	27.6224081	28.5364648	31.2247245	35.3083078	38.9469938	42.000348	43.6747672	44.586672	45.101841	45.2048501	45.0445621	44.684252	44.382223	43.8703102	43.1937981	42.2607217	41.1207302	39.6389171	37.8904669	35.7662741	33.4217163	31.1910131	29.3472009	28.0168948	27.2459385	26.8486452	26.5130192	26.1956372	26.0371849	25.8067704	25.576033	25.4841908	25.3450284	25.3783449	25.2324102	25.0887461	25.0718539	25.0688003	24.9142934	24.6691764	24.1601133	23.8403875	23.8497857	23.5775186	23.5185888	23.9799504	24.5192082	24.8509411	25.3817711	24.7673911	24.4141172	23.3787626	20.5565022	18.0437982	15.0648193	13.1187056	11.6551589	10.4717957	9.38885986	8.99208113	8.41127448	8.20776176	8.08089684	8.47716484	8.5429217	8.39911864	7.89415973	7.87914993	7.98954505
7.01305766	12.0894768	15.8126316	18.2683335	20.0822647	21.4615132	22.2038947	22.9903621	23.3479142	24.4399755	25.0776112	25.2061612	25.9452654	27.6319319	28.572977	31.3344361	35.5098864	39.1956187	42.3688863	44.049285	44.9092816	45.3822367	45.4137914	45.1776904	44.7513781	44.3808497	43.8217865	43.1197664	42.1836812	41.0607388	39.6141969	37.8638277	35.736907	33.4006914	31.1645587	29.3112626	28.0076359	27.2956147	26.9306184	26.6025276	26.2830018	26.1312176	25.9035029	25.6831974	25.606402	25.4944199	25.515875	25.3546924	25.2077413	25.1863919	25.1846281	25.0266008	24.786525	24.2980711	24.0047572	24.0404556	23.7663991	23.7276768	24.210689	24.7850744	25.1364933	25.6507621	25.0406595	24.6777883	23.6226219	20.7677895	18.2657154	15.3204444	13.2919097	11.7392876	10.5389553	9.47726455	9.02860977	8.45466372	8.22382113	8.10920627	8.48268955	8.51677001	8.28807562	7.78231748	7.82102026	7.97670496
7.04279463	12.16086	15.8856271	18.3297706	20.1411053	21.5626009	22.2591148	23.0095926	23.3481896	24.4549833	25.0954185	25.2647236	25.9738258	27.6409647	28.5998451	31.4500206	35.7439282	39.5048825	42.8094776	44.5040212	45.3278237	45.7695547	45.7324712	45.4241674	44.9408246	44.5037691	43.900907	43.1780811	42.2416606	41.1338135	39.7229771	37.9670059	35.826179	33.471802	31.201098	29.3214065	28.0293302	27.3623163	27.0184108	26.6932587	26.36807	26.2195193	25.9944675	25.7801254	25.7136635	25.6294815	25.6387626	25.4607377	25.3087134	25.277708	25.2712401	25.1094907	24.8744949	24.4048321	24.1341473	24.1879953	23.9093486	23.8885788	24.3854421	24.986195	25.3541933	25.8508674	25.2502108	24.8910025	23.8242588	20.9395771	18.4446618	15.5341497	13.4281929	11.7981124	10.5833432	9.54248367	9.04494758	8.47909826	8.222058	8.11791352	8.47016553	8.47875742	8.16915812	7.67575708	7.77931902	7.9672893
7.07283784	12.2275005	15.958666	18.3968764	20.201908	21.6764849	22.3267307	23.0374487	23.3489361	24.4571483	25.1088692	25.3282467	26.0153149	27.6535514	28.6216166	31.5700146	35.9999671	39.8579992	43.294698	45.0096721	45.8186942	46.2455889	46.1495314	45.7788369	45.2536811	44.7593652	44.1225157	43.3882118	42.4559699	41.3611602	39.9836609	38.2192249	36.0531873	33.6500105	31.3085703	29.3801186	28.0805102	27.4417458	27.1055106	26.7777322	26.4430406	26.2950731	26.071179	25.8576217	25.7972426	25.7409268	25.7378349	25.5421276	25.3835917	25.3379678	25.3212194	25.1551552	24.9245338	24.4714597	24.2194137	24.2843555	23.9993242	23.994383	24.4973458	25.115304	25.4969042	25.9760365	25.3877323	25.0420272	23.9702415	21.0595973	18.5696697	15.6946331	13.520652	11.8265586	10.6010831	9.58279784	9.04395558	8.48881989	8.20407283	8.10917231	8.43929523	8.42668596	8.04155125	7.57444129	7.75166901	7.95823219
7.09950633	12.2845474	16.0280133	18.4680087	20.2635194	21.7981984	22.4042862	23.074062	23.3530126	24.4508916	25.1208874	25.396264	26.0713615	27.6740858	28.6430971	31.6923743	36.2658241	40.2342116	43.7950299	45.5347715	46.353044	46.7838331	46.6438996	46.2257223	45.6786756	45.1436389	44.4887691	43.7558786	42.8332087	41.7489045	40.3992411	38.6246193	36.4244102	33.9426954	31.4908196	29.4875158	28.1592329	27.5310896	27.1883294	26.8518845	26.5037216	26.3543916	26.1292699	25.9112319	25.8530566	25.8238444	25.8084514	25.5951718	25.4288904	25.3637018	25.3313919	25.1596464	24.9315914	24.4922022	24.2544247	24.3245025	24.031884	24.0406252	24.5428296	25.169476	25.5620756	26.0245573	25.4496944	25.1235677	24.051477	21.1197879	18.633967	15.7956479	13.5666442	11.8227108	10.5909621	9.59812869	9.02959585	8.48880866	8.17288681	8.08739189	8.3925516	8.36063948	7.90574279	7.47824559	7.73390256	7.94600277
7.11982292	12.3280934	16.0902214	18.5415774	20.3252143	21.9222483	22.4887509	23.1197884	23.3643729	24.4420802	25.135021	25.4676138	26.142198	27.7066313	28.668645	31.814488	36.5290376	40.6118288	44.2826352	46.0498745	46.9005909	47.3529019	47.1868397	46.7388878	46.1919312	45.6378667	44.9846883	44.2671976	43.3590061	42.2821532	40.9524819	39.1670109	36.9277881	34.3442629	31.7436683	29.6386433	28.2610831	27.62728	27.2645841	26.9137334	26.5484286	26.3964764	26.1674231	25.9400578	25.88043	25.8764235	25.8491725	25.6193879	25.4441582	25.3543035	25.3013547	25.1216343	24.8931799	24.4637889	24.235514	24.3057457	24.0046123	24.0247729	24.5207284	25.148853	25.5502824	25.9975705	25.4359354	25.1321659	24.062938	21.1159683	18.6345937	15.8354258	13.5671544	11.7875514	10.5542056	9.5898613	9.00634954	8.48386759	8.13214113	8.05835718	8.33466883	8.28301997	7.76360015	7.3868296	7.72069817	7.92698865
7.13195864	12.3556633	16.1424619	18.6159995	20.3868679	22.0435523	22.5773061	23.1755962	23.3880282	24.4377141	25.1552569	25.5408307	26.226464	27.7542909	28.7016323	31.9333974	36.7781094	40.970856	44.7339197	46.5303109	47.4329486	47.9206461	47.7458925	47.2862497	46.7607085	46.2108447	45.5790965	44.8892791	43.9989301	42.9263486	41.6080028	39.8116067	37.5327529	34.8345124	32.0534604	29.8224142	28.3781263	27.7256766	27.3317878	26.9618886	26.5765511	26.421406	26.1858311	25.9450637	25.8804503	25.8984703	25.8601769	25.6157213	25.4302414	25.3104794	25.2320597	25.0412691	24.8085337	24.384839	24.1610653	24.2272956	23.9168122	23.9460015	24.4317215	25.0556953	25.4641609	25.8980194	25.3485875	25.0675315	24.0031383	21.0473181	18.5718487	15.8159003	13.525926	11.7244272	10.4939362	9.56060484	8.97859101	8.47785871	8.08534521	8.02807008	8.27170744	8.19811639	7.61825722	7.29978227	7.70673648	7.89815671
7.13535737	12.3663902	16.1828486	18.6897056	20.4491074	22.1582395	22.668272	23.2434183	23.4297659	24.4454271	25.1857963	25.6147427	26.3214994	27.8186246	28.7440575	32.0460307	37.0033324	41.2947315	45.130833	46.9573689	47.9258677	48.4577747	48.2893983	47.8348527	47.3493954	46.8247714	46.2307926	45.5772778	44.7062261	43.635137	42.3200699	40.5127501	38.1965562	35.3817807	32.3989462	30.0229157	28.4994658	27.8197984	27.3864625	26.9944806	26.5873244	26.4290325	26.1847067	25.9274105	25.8543945	25.8900921	25.8418381	25.5849619	25.3877841	25.2329878	25.1247092	24.9193067	24.6779385	24.2553592	24.0311307	24.0899229	23.7693015	23.8050816	24.2779948	24.8937392	25.3077249	25.7300187	25.1913639	24.9318804	23.8734912	20.9157561	18.4486567	15.7419215	13.4485586	11.6384015	10.4144997	9.51388532	8.9500007	8.47326501	8.03539638	8.00156833	8.20990781	8.11132411	7.47385755	7.21699624	7.68792293	7.85772306
7.13063746	12.3609796	16.2107948	18.7613099	20.5134096	22.2641832	22.7619248	23.326274	23.4955617	24.4727729	25.2307805	25.6889937	26.4239888	27.8991921	28.7963268	32.1493344	37.1971671	41.5711269	45.461131	47.3182494	48.3603405	48.9402837	48.7901923	48.3554817	47.9249554	47.4417792	46.8965471	46.2837272	45.4317132	44.3600459	43.0417106	41.2233654	38.873445	35.9492076	32.7554607	30.2223849	28.6130071	27.901971	27.4240874	27.0086423	26.5790278	26.4180448	26.1631685	25.8871745	25.8025437	25.850761	25.7937194	25.5266777	25.3162597	25.1218639	24.9800874	24.7565597	24.5022517	24.0763219	23.8470445	23.8956322	23.564197	23.604233	24.0630027	24.6677681	25.0859461	25.4985105	24.9691134	24.7293382	23.6776613	20.7253146	18.2699429	15.6205612	13.3417583	11.5356795	10.3208999	9.45383005	8.92315422	8.47117401	7.98448754	7.98206349	8.15461245	8.02822592	7.33523181	7.13907061	7.66222547	7.80555041
7.11937452	12.3415469	16.2273169	18.8298893	20.5820308	22.3612056	22.8609241	23.4280325	23.5907802	24.5264232	25.2940001	25.7643167	26.5307301	27.9934453	28.8572939	32.2403457	37.3542771	41.7920014	45.7179093	47.605315	48.7228614	49.350601	49.2277008	48.8252774	48.4601308	48.0286329	47.5374199	46.9659001	46.1314125	45.0578417	43.7315508	41.9022337	39.522598	36.5014259	33.0995832	30.4045855	28.7076045	27.9644434	27.4395571	27.0005085	26.5487018	26.3855727	26.118738	25.8227319	25.7236342	25.7789295	25.7141931	25.4389072	25.2137425	24.9762562	24.7984104	24.553733	24.2826742	23.8493913	23.6110994	23.6473737	23.3046855	23.3469271	23.7912842	24.383341	24.8045038	25.2090926	24.687557	24.4654612	23.4210059	20.4816072	18.0421006	15.4605263	13.212861	11.4232429	10.2185329	9.38493471	8.89942931	8.47164464	7.9343794	7.97071215	8.10953331	7.95375854	7.20757686	7.0675315	7.62990099	7.74314313
7.10383202	12.3113736	16.235119	18.8952015	20.6576492	22.4509331	22.9700872	23.5528047	23.7193789	24.6115024	25.3786469	25.8425359	26.6393234	28.0972056	28.9246759	32.316354	37.471404	41.9531929	45.8987324	47.8151172	49.0051771	49.6776951	49.5884346	49.228306	48.9344088	48.5589859	48.1221441	47.5897164	46.7705272	45.6943935	44.3574134	42.5178573	40.1127973	37.0096593	33.4129159	30.5576271	28.7749808	28.0006648	27.4280044	26.9657371	26.4924826	26.3274879	26.0476205	25.7309927	25.6151105	25.6723108	25.6007922	25.3186807	25.0774557	24.7948816	24.5796942	24.3116624	24.0208189	23.5768698	23.3263782	23.3488626	22.9948574	23.0377139	23.4683694	24.0466707	24.4696718	24.8679709	24.353174	24.1469307	23.1101825	20.1914773	17.7726127	15.2716458	13.0696306	11.3086872	10.1132277	9.31196306	8.87929491	8.47429769	7.88689576	7.96712443	8.07653824	7.89162509	7.09613833	7.00475493	7.59313138	7.67328848
7.0866691	12.2746028	16.2383351	18.9577128	20.742734	22.5363555	23.0953819	23.704088	23.8833258	24.7312296	25.4871451	25.9263611	26.7486373	28.2057158	28.9958416	32.375244	37.547234	42.0538079	46.0046403	47.9475036	49.203747	49.9164719	49.8653374	49.5548241	49.3336645	49.0138759	48.6281581	48.1308996	47.324583	46.2458378	44.8973794	43.0495254	40.6239395	37.4544294	33.6844075	30.675843	28.8111981	28.0065926	27.3859138	26.9005234	26.4065572	26.2394128	25.9457441	25.6084421	25.4741266	25.5287683	25.4511854	25.1631813	24.9048885	24.5769405	24.3245232	24.031885	23.7190533	23.2618753	22.9967844	23.0045544	22.6396711	22.6821649	23.1008404	23.6646767	24.0883553	24.4820456	23.9732494	23.7814638	22.7529762	19.8628749	17.4698515	15.0643705	12.9201692	11.2000846	10.011391	9.23993566	8.86290572	8.47892113	7.84444746	7.97039755	8.05596102	7.84402322	7.00582277	6.95358422	7.55523643	7.59949352
7.07064627	12.2358954	16.2419248	19.0184524	20.8388682	22.6212442	23.2423045	23.8839087	24.0823267	24.8868537	25.6210359	26.0190182	26.8589665	28.314923	29.068769	32.4159616	37.5822973	42.0955834	46.0392247	48.0048988	49.319024	50.0667551	50.0565622	49.8000927	49.6493685	49.3813282	49.0413	48.5745578	47.7789328	46.6981402	45.3392764	43.4866205	41.0464012	37.8260542	33.9112237	30.7607416	28.8176709	27.9819111	27.312372	26.8029139	26.2885281	26.1181799	25.8102604	25.4526684	25.2989968	25.3475566	25.2644714	24.9711652	24.6951205	24.3232185	24.0350061	23.7173977	23.3810285	22.9086996	22.6272538	22.6197816	22.2450787	22.2869897	22.6966007	23.2452367	23.6683063	24.0591589	23.5561051	23.3779601	22.3583614	19.5049475	17.143035	14.84923	12.7727028	11.1056167	9.9199471	9.17407664	8.85078051	8.48591017	7.81039675	7.98023327	8.04727392	7.81168962	6.94066225	6.91671884	7.51968646	7.52538462
7.05836621	12.2000797	16.2508759	19.0788376	20.9463709	22.7096164	23.4141822	24.0922676	24.3138888	25.0777314	25.7808632	26.1237359	26.9718548	28.4225096	29.1428568	32.4389209	37.5788524	42.0822907	46.0078536	47.9917154	49.3546197	50.1320937	50.1641435	49.9632885	49.8778009	49.6555856	49.354849	48.9139895	48.1274308	47.045789	45.6792868	43.8269978	41.3792837	38.1236283	34.0984094	30.8211497	28.8017041	27.9309562	27.2101843	26.6740762	26.1388089	25.963326	25.6410762	25.2639467	25.0907122	25.1306082	25.0424607	24.7442849	24.4500351	24.0371362	23.7157345	23.373469	23.0123041	22.523288	22.22411	22.2010336	21.8183104	21.8603431	22.2653614	22.7976393	23.21853	23.6085143	23.1115104	22.9468558	21.9367568	19.1282555	16.80227	14.6362335	12.6350744	11.0328076	9.84583603	9.11956187	8.84426736	8.49643007	7.78910196	7.99768195	8.04984383	7.79419929	6.90315705	6.89602221	7.489157	7.45421482
7.05210016	12.1718102	16.2694536	19.1406205	21.0644425	22.8053271	23.6111084	24.3271295	24.573737	25.3014411	25.9660662	26.2431493	27.0896405	28.5283623	29.2193279	32.4461724	37.5406778	42.0191872	45.9170466	47.9138226	49.3164207	50.1185925	50.192841	50.0466802	50.0193415	49.8361521	49.5682457	49.1491258	48.3707121	47.2900514	45.9201335	44.0750042	41.6282801	38.3532483	34.2575237	30.872494	28.7763711	27.8630392	27.0865297	26.5191707	25.9616886	25.7782469	25.4420664	25.0465547	24.8542546	24.8836754	24.7907563	24.4881393	24.1752868	23.7256376	23.3746358	23.0084235	22.6210126	22.1138042	21.7955361	21.7563605	21.368283	21.4122784	21.8192641	22.3331699	22.7498326	23.1412077	22.6511854	22.5005591	21.5003391	18.7449209	16.4585523	14.4342607	12.513979	10.9874276	9.7950686	9.08098474	8.84554375	8.51225778	7.78550431	8.02520601	8.06343956	7.7903618	6.8936624	6.89193984	7.46485777	7.38858948
7.05371872	12.1552256	16.3006978	19.2060002	21.1917728	22.911721	23.8299426	24.5849481	24.8565366	25.5539458	26.1749623	26.3787641	27.2148677	28.6344578	29.3011266	32.4412492	37.4727291	41.9125005	45.7739646	47.7780333	49.2117343	50.0338912	50.1492365	50.0549891	50.0777483	49.9267132	49.6856644	49.2848464	48.5143598	47.4371014	46.0691896	44.2395125	41.8035958	38.5260047	34.4042387	30.9348482	28.7593229	27.791802	26.9528411	26.3475605	25.7658304	25.5708156	25.2218001	24.8096836	24.5996091	24.6172772	24.5196003	24.2130347	23.8810267	23.3998844	23.0236496	22.6343243	22.2185004	21.6912392	21.3521204	21.2958568	20.9060432	20.9552054	21.3733862	21.8656221	22.2753306	22.6706694	22.189166	22.053696	21.0631437	18.3684105	16.1235198	14.2505151	12.4141724	10.9724077	9.77161402	9.06161494	8.85706694	8.53531513	7.80417142	8.06596635	8.08821096	7.79847171	6.91003555	6.90319196	7.44628734	7.33045181
7.06467115	12.1535758	16.3462186	19.2777976	21.3273083	23.0312559	24.0652362	24.8614051	25.156712	25.8298831	26.4048968	26.53066	27.3497454	28.7443425	29.3923778	32.4287165	37.3806765	41.7689364	45.5859799	47.5916133	49.0485299	49.8863469	50.0410395	49.9947953	50.0593612	49.9339955	49.7145787	49.3293565	48.5671778	47.4962667	46.1367578	44.3321698	41.9180802	38.6559075	34.5548991	31.0292716	28.7700628	27.7332778	26.82367	26.1722143	25.5640959	25.3534001	24.993709	24.5678699	24.3424016	24.3474001	24.2444466	23.9344139	23.5823536	23.0756515	22.6790462	22.2673589	21.8197728	21.2699237	20.9073568	20.8321024	20.44505	20.5040523	20.9456227	21.4113155	21.8105447	22.212625	21.7416053	21.6227111	20.6405473	18.0126014	15.8087117	14.0900684	12.3379169	10.9872033	9.77654635	9.06268248	8.88061377	8.56696538	7.84788005	8.1224749	8.12406375	7.81622062	6.94766121	6.92679492	7.43140738	7.28124563
