2.52656597	4.45736166	6.799589	7.78350975	8.81964575	9.66748935	10.5622712	11.6407353	12.2685477	12.4630459	12.3067933	12.2419352	12.5048819	13.21355	13.3856608	13.1805936	13.1686311	13.6077556	13.7659236	14.4276724	14.8725709	14.9483285	14.5410347	14.2210171	14.0727872	13.9721403	13.3435955	12.7595137	12.8905925	12.5616816	12.2511853	12.5464027	12.7934871	13.0045075	13.0199511	13.2485414	13.343276	13.8256321	14.7428539	15.7525581	17.0007664	18.6829372	20.5799533	22.7210223	24.9538056	27.509889	29.5908192	29.9051602	30.5145013	31.4523289	32.0085916	32.5402645	33.2268785	33.5579576	33.6715153	33.4731052	33.0047339	32.7740892	31.07503	26.8706014	24.1781565	20.5299796	17.533517	15.418545	14.3923952	13.1015547	12.0405625	11.8205855	11.5299698	11.5336575	12.2907845	11.9255953	11.5502488	11.0775212	10.9906532
2.49320574	4.47142799	6.79918579	7.74357193	8.71576188	9.59185766	10.5175539	11.548867	12.1573237	12.3792175	12.2235145	12.1371745	12.3895094	13.0387613	13.1851235	12.9856182	13.0359639	13.5349119	13.7165984	14.3705787	14.8141093	14.8609908	14.4506929	14.1836233	14.0355487	13.8866732	13.2568328	12.7119831	12.8535977	12.5573858	12.3388291	12.641373	12.8373235	13.0101783	12.928691	13.1835491	13.330754	13.8370799	14.7721094	15.8120166	17.1047718	18.7875689	20.6496697	22.797311	25.0101963	27.5179436	29.5979603	29.9159652	30.505276	31.4743697	32.0295628	32.5198838	33.1700974	33.4705473	33.5767542	33.3777928	32.8872981	32.6034691	30.8570849	26.6335056	23.9263021	20.2817042	17.2872643	15.2182539	14.2068711	12.9716323	11.9895567	11.7781859	11.5045491	11.5109436	12.2910535	11.8730173	11.5466495	11.0997225	11.0584158
2.46938468	4.49341676	6.79085144	7.69130439	8.60971052	9.50690261	10.4526071	11.4476353	12.0379878	12.2860124	12.1427935	12.0393907	12.2773749	12.8651658	12.9934599	12.8099049	12.9273724	13.4905739	13.6963865	14.3450561	14.7870657	14.8157999	14.4047884	14.187516	14.0227503	13.8185611	13.1841718	12.6658182	12.815183	12.5564442	12.4219321	12.7243561	12.8762437	13.02203	12.8443502	13.1219511	13.324537	13.8686751	14.8355543	15.9158272	17.2649342	18.9499926	20.7739389	22.9221512	25.1179417	27.571586	29.651081	29.9824865	30.5426345	31.5282418	32.0833306	32.5332978	33.1339238	33.3918852	33.4839067	33.2831366	32.7694215	32.4331444	30.6420435	26.3999861	23.6785766	20.0388466	17.0389695	15.0179008	14.0178428	12.8447055	11.9418118	11.7511572	11.4868281	11.4837448	12.2641203	11.7991281	11.5375707	11.1281254	11.1287433
2.45786852	4.52274061	6.77660052	7.63163531	8.50792774	9.41766591	10.3728109	11.3424016	11.9155114	12.1860211	12.0664512	11.9503441	12.1700147	12.6960085	12.8146624	12.6582918	12.8469575	13.4773992	13.7073123	14.3538035	14.7976159	14.8256711	14.4159623	14.2392096	14.0392757	13.7719129	13.1300972	12.6239521	12.7777928	12.5618368	12.501191	12.7967932	12.9127629	13.0461428	12.7759336	13.0709627	13.3324934	13.9299739	14.9435145	16.0733646	17.4896435	19.1806914	20.9645688	23.1038263	25.2868126	27.6812952	29.7589761	30.1144965	30.6342923	31.615974	32.1674688	32.5786705	33.1175608	33.321389	33.3912328	33.1853093	32.6468601	32.2603945	30.4280657	26.1702017	23.4364012	19.8036865	16.7930144	14.8233784	13.8330602	12.7269227	11.8992396	11.7414957	11.4781956	11.4548538	12.2148149	11.7082807	11.5229934	11.1607304	11.1989482
2.46009771	4.55857003	6.75893681	7.57136806	8.41865426	9.33133198	10.286042	11.240004	11.7968175	12.0834316	11.9959873	11.8714539	12.0690777	12.5346738	12.6520514	12.5353167	12.7985459	13.4978829	13.7518614	14.4003341	14.853421	14.9042571	14.4972892	14.3446987	14.0898226	13.7515998	13.1005426	12.5919637	12.7458126	12.5784181	12.5805772	12.8641766	12.9524809	13.0903372	12.7349528	13.041224	13.3657242	14.0330207	15.1072073	16.2937209	17.7859392	19.4891068	21.2340777	23.3526423	25.5286666	27.8604894	29.9344027	30.3242949	30.788801	31.7411148	32.2799492	32.652681	33.1193629	33.2583812	33.2975424	33.0815341	32.5166154	32.0832039	30.2132567	25.9445311	23.2012731	19.5788344	16.5546914	14.6412351	13.6604001	12.6236227	11.8643255	11.7505972	11.4805818	11.4277354	12.1487664	11.6058334	11.5031738	11.1944166	11.2669378
2.47582418	4.59943335	6.74040379	7.51854858	8.35102737	9.25631838	10.2016704	11.1482073	11.6904136	11.9839425	11.9330289	11.8039891	11.9763244	12.384496	12.5079669	12.4448819	12.7850195	13.5534894	13.8318246	14.4871919	14.9607919	15.0608548	14.6578501	14.5070302	14.1771634	13.7620709	13.101946	12.5769885	12.7247861	12.6117715	12.6660566	12.9345823	13.0027566	13.1622552	12.7335359	13.0449146	13.4358212	14.1890313	15.3351757	16.5822592	18.1560347	19.8797809	21.5921489	23.6782053	25.8548117	28.1235453	30.1928655	30.6255412	31.0146468	31.9084897	32.4200119	32.7513722	33.137154	33.2022561	33.202419	32.9705228	32.3773739	31.900599	29.995994	25.723588	22.9743311	19.3666105	16.3299387	14.4783641	13.5072683	12.5391619	11.8401725	11.7790239	11.4961667	11.4063918	12.0721602	11.4980746	11.4791368	11.2260525	11.3313055
2.50310285	4.64298207	6.72319406	7.48146367	8.31362046	9.20093214	10.1292331	11.0748703	11.6055503	11.8943098	11.8796352	11.7490902	11.8934685	12.2483762	12.3835874	12.389563	12.8073587	13.6435393	13.9468508	14.6139635	15.1214844	15.2953621	14.8981449	14.7237387	14.3003403	13.8057817	13.1394811	12.5859929	12.7201436	12.6664848	12.7635432	13.016365	13.0706721	13.2670982	12.7816559	13.0927937	13.5512315	14.4040575	15.6292442	16.9370663	18.5942095	20.3487934	22.0415165	24.085613	26.2721258	28.4822838	30.5491685	31.0299992	31.3181746	32.1227249	32.5878563	32.8707121	33.1683649	33.1523295	33.1059086	32.8521227	32.2291139	31.7123828	29.7749488	25.5079769	22.7559241	19.1684284	16.1248675	14.3415512	13.3799752	12.4767707	11.8301942	11.8261772	11.5267738	11.3949066	11.9912787	11.392039	11.4530973	11.2536685	11.3913567
2.53863296	4.68608089	6.70887219	7.46721204	8.31256818	9.17174115	10.0769142	11.0267556	11.5507499	11.8213557	11.8380886	11.7074692	11.8217955	12.1282318	12.2788574	12.3696152	12.8636351	13.7642308	14.0932298	14.7759062	15.3304912	15.5960659	15.2076775	14.9855689	14.453753	13.8818899	13.2150381	12.623868	12.7357579	12.7443919	12.8766732	13.1155226	13.1607054	13.4056448	12.8840563	13.190804	13.7138829	14.6753477	15.9817552	17.3469856	19.0856163	20.8821334	22.5746887	24.5717882	26.7790633	28.9415874	31.0121062	31.5426328	31.7006027	32.3858796	32.7832046	33.0065371	33.2099242	33.1074913	33.0079206	32.7265058	32.0722464	31.5185336	29.5489197	25.2979363	22.5453742	18.9843812	15.9450072	14.2367523	13.2830791	12.4382641	11.8373944	11.8900124	11.5730779	11.3967159	11.9118503	11.2951646	11.4285835	11.2772223	11.44701
2.57831444	4.72516914	6.69814349	7.47998224	8.34972526	9.17203299	10.050128	11.0081366	11.5318675	11.7705328	11.8101566	11.6788767	11.761678	12.0244758	12.1925204	12.3820674	12.948368	13.9082261	14.2634287	14.9637848	15.5758722	15.9415112	15.5660686	15.2773367	14.6276967	13.9857209	13.3257085	12.6918891	12.7727088	12.8434016	13.0051159	13.233494	13.2728031	13.5731984	13.037924	13.3374146	13.9174544	14.9902654	16.3755778	17.7923997	19.6077216	21.4568661	23.1729691	25.1234696	27.3632032	29.495631	31.5790927	32.1569578	32.1552839	32.6952193	33.0035558	33.1540387	33.25807	33.065933	32.9077272	32.5934017	31.9068138	31.3186582	29.3166834	25.0930613	22.3410275	18.8131513	15.7942413	14.1679615	13.218661	12.4235366	11.8633065	11.9668658	11.6338394	11.4137675	11.8383357	11.214718	11.4101218	11.298668	11.4985648
2.61786754	4.75673637	6.69060706	7.51957285	8.42159841	9.20094073	10.0506566	11.0196817	11.5503194	11.7445229	11.7962227	11.6616683	11.7122763	11.9358305	12.1222908	12.4205016	13.0526986	14.0651387	14.4466956	15.164993	15.8406536	16.3051593	15.9470246	15.5804825	14.8100348	14.1090698	13.4633756	12.7869738	12.8286054	12.9573374	13.1440138	13.3661783	13.4015916	13.7598556	13.2324134	13.5229389	14.1481104	15.328407	16.7870011	18.2485174	20.1338035	22.0446066	23.8084975	25.7179437	28.0016759	30.1265412	32.2334639	32.8532299	32.6668321	33.0424302	33.2432942	33.307414	33.3084287	33.0252654	32.8039286	32.4518285	31.7321914	31.1118428	29.0770687	24.8922614	22.1405661	18.6522608	15.6736281	14.1357921	13.1855885	12.4299826	11.906904	12.051433	11.7054506	11.4458231	11.7733515	11.1569236	11.4024475	11.321285	11.5463478
2.65342728	4.77778672	6.68457399	7.58092868	8.51970116	9.25371758	10.0767069	11.0581837	11.6023435	11.7425367	11.7948646	11.6528476	11.6717173	11.8596879	12.0652195	12.4758953	13.1655631	14.2229338	14.6306299	15.365519	16.1058725	16.6604191	16.3232347	15.8760806	14.9881645	14.2411439	13.6156492	12.9019543	12.8977053	13.0768411	13.2847606	13.5045985	13.5371267	13.9520651	13.4504629	13.7312938	14.387399	15.6658741	17.19019	18.689709	20.6371088	22.6158927	24.4486893	26.3264314	28.6645052	30.8064716	32.9462969	33.600863	33.2130026	33.4149409	33.4943713	33.4602383	33.3565984	32.9831378	32.6949939	32.3004796	31.5474375	30.8970192	28.8293399	24.6940239	21.9414902	18.4985967	15.5806291	14.1363737	13.1790794	12.4522165	11.9640012	12.137021	11.7821025	11.490198	11.7174387	11.1258361	11.4093325	11.3484355	11.5902498
2.68207668	4.78625032	6.67716929	7.65514008	8.63237994	9.32315267	10.1238845	11.1173925	11.6797946	11.7607083	11.8032091	11.6487283	11.6378162	11.792969	12.0182462	12.5383344	13.2755631	14.3698267	14.8031748	15.5520577	16.3535899	16.9843812	16.670463	16.1472466	15.1505765	14.3699239	13.7678969	13.0267695	12.9718542	13.1910218	13.4168138	13.6369688	13.6669505	14.135019	13.6722636	13.94348	14.6160863	15.9798423	17.5614643	19.0932853	21.0943505	23.1440772	25.0613776	26.9188176	29.3195015	31.50236	33.6820205	34.3640621	33.7686365	33.7987676	33.7482973	33.6065702	33.3991226	32.9381453	32.5801455	32.1385606	31.3520793	30.6736881	28.5737933	24.4969424	21.7416824	18.3491136	15.5093547	14.1614048	13.1910522	12.4825133	12.0276145	12.2162436	11.8567253	11.5421383	11.6692935	11.1222288	11.4323156	11.3821206	11.6292246
2.70228684	4.78135299	6.66490713	7.73161379	8.74743963	9.40156507	10.1866929	11.1896641	11.7721886	11.7933837	11.8178983	11.6459953	11.6090825	11.733161	11.9788269	12.5989294	13.372876	14.4960304	14.9543287	15.7136615	16.5690842	17.2598095	16.9700105	16.3805124	15.287752	14.4836865	13.9056921	13.1501801	13.041975	13.2893196	13.5298745	13.7513637	13.7786896	14.2951699	13.8790479	14.1413604	14.8175498	16.2519536	17.8822373	19.4418244	21.4878608	23.6079641	25.618976	27.4680227	29.9369101	32.1813596	34.4050846	35.1080849	34.3099322	34.1814892	33.9984651	33.7423025	33.4344864	32.8906512	32.4601971	31.9666724	31.1469462	30.4426984	28.3123647	24.300378	21.5399916	18.201612	15.4520266	14.1997614	13.2115155	12.512097	12.0893403	12.2821609	11.9224915	11.595793	11.6263908	11.1430026	11.4698266	11.4218648	11.6609667
2.71421462	4.76395379	6.64470895	7.80059075	8.85460936	9.48262411	10.2600338	11.2677849	11.8691076	11.8346545	11.836152	11.642711	11.5855595	11.679133	11.9454395	12.6512447	13.4505951	14.5948336	15.0771099	15.8426352	16.7419745	17.4756648	17.2095346	16.5662628	15.3924977	14.5723685	14.0169001	13.2614834	13.0996408	13.3630733	13.6157343	13.8380676	13.8623145	14.4221992	14.0559833	14.3105255	14.979893	16.469982	18.1403078	19.7239846	21.8063581	23.9930403	26.1008611	27.9528955	30.4926337	32.8150924	35.0851303	35.8039272	34.817556	34.5541458	34.2418324	33.8661978	33.4637909	32.8432619	32.3380659	31.787433	30.9347573	30.2068532	28.049088	24.1050888	21.336788	18.0554836	15.4011763	14.2401707	13.2306797	12.5329331	12.141273	12.329562	11.9743451	11.6454779	11.5857758	11.1815836	11.5172011	11.46443	11.6820386
2.71979959	4.73681788	6.61507912	7.85520305	8.94715621	9.56248525	10.3403276	11.3463668	11.9620765	11.8795027	11.8564361	11.6388726	11.5691122	11.6314508	11.9177848	12.691886	13.5052249	14.6628603	15.1677225	15.9347088	16.8664051	17.6266354	17.3826561	16.6985697	15.4599684	14.6285202	14.0929223	13.3518386	13.1383061	13.4064939	13.6693601	13.8910085	13.9115042	14.5100512	14.1936234	14.4417518	15.0966543	16.6279808	18.3297924	19.9342163	22.0446597	24.2915347	26.4940721	28.3593962	30.969764	33.3819795	35.6996579	36.4306431	35.2780326	34.911571	34.4794009	33.9802236	33.4908862	32.8008554	32.2188748	31.6057241	30.7203711	29.9712624	27.7903622	23.9136974	21.1344365	17.9122809	15.3517358	14.2738833	13.2410631	12.5394057	12.1777517	12.3559439	12.0099828	11.686823	11.544769	11.229326	11.5677218	11.5045176	11.6885492
2.72259954	4.70472853	6.57704301	7.89263144	9.02245175	9.64012061	10.4260949	11.4225152	12.0454808	11.9242855	11.8785308	11.6363528	11.5630133	11.592134	11.8965891	12.720261	13.5364042	14.6996736	15.2251593	15.9886971	16.9405742	17.7121143	17.4878963	16.7747461	15.4875828	14.6477591	14.1290388	13.415035	13.153954	13.4169712	13.6891218	13.9081365	13.9239998	14.5570062	14.2880003	14.5311728	15.1664322	16.7254485	18.4502033	20.0718755	22.2027707	24.5016813	26.7928356	28.6804431	31.358744	33.867887	36.2345147	36.975611	35.6835856	35.2513031	34.7153101	34.0889753	33.5217828	32.7700838	32.1096117	31.4285456	30.5107064	29.7434409	27.5450446	23.7309317	20.937613	17.7759553	15.3023419	14.296426	13.238914	12.5293782	12.1964092	12.3618629	12.0299869	11.7174701	11.5014223	11.277371	11.6142917	11.5361399	11.6771771
2.7273074	4.67428095	6.53451685	7.91428789	9.08167496	9.71699188	10.5179874	11.4957897	12.1165987	11.966664	11.9030921	11.6382932	11.5709516	11.5639769	11.8830596	12.7377675	13.5461272	14.7070195	15.2505399	16.0058773	16.9658995	17.7349651	17.5273976	16.794815	15.4749074	14.6287849	14.1240693	13.4477181	13.14513	13.3948117	13.6763207	13.8909419	13.9011565	14.5650203	14.3397872	14.5795639	15.1918817	16.7660522	18.5051508	20.140131	22.2847277	24.6265753	26.9974555	28.9149929	31.6566704	34.2657174	36.6830177	37.4334583	36.030924	35.5716197	34.9546381	34.198133	33.5631856	32.7581775	32.0182283	31.2644023	30.3142858	29.5330685	27.324308	23.5636062	20.7533561	17.6526326	15.2556024	14.308092	13.2246488	12.5044489	12.1983687	12.3506029	12.0371766	11.7371892	11.4547017	11.3182407	11.6510668	11.5540721	11.6461407
2.73893651	4.65319171	6.49392727	7.92514298	9.12896602	9.79628725	10.6183206	11.567659	12.1750954	12.0052709	11.9309607	11.6481658	11.5958245	11.5496832	11.8781921	12.7467515	13.5377871	14.6879906	15.2464079	15.989272	16.9460592	17.7003148	17.5057157	16.7609641	15.4234772	14.5730644	14.0796485	13.4491644	13.1124785	13.3425814	13.6342926	13.84344	13.8470108	14.5386556	14.3529965	14.5911472	15.1784719	16.7562984	18.5010271	20.1449074	22.2974723	24.6729557	27.1129926	29.0668653	31.8662083	34.5745211	37.0444884	37.8043499	36.3195898	35.8695424	35.2003965	34.3122079	33.6202543	32.7709815	31.9520521	31.1220884	30.1402526	29.3511953	27.1410257	23.4202427	20.5906722	17.5498588	15.2174123	14.3133146	13.2023634	12.4694821	12.1877055	12.3273232	12.0355095	11.7474993	11.404479	11.3467388	11.6745216	11.5549034	11.5957751
2.76178923	4.64906777	6.46307061	7.9323927	9.17029406	9.8819055	10.7301862	11.6406869	12.2223429	12.0393977	11.9625173	11.6687874	11.6387946	11.5511302	11.8822209	12.7495776	13.5153306	14.6463292	15.2161344	15.9429839	16.8860923	17.6145347	17.42883	16.6770171	15.3365241	14.484308	13.9993899	13.4207483	13.0579879	13.264271	13.5673958	13.7709693	13.7671713	14.4839039	14.3335937	14.572241	15.1332886	16.7043947	18.4459016	20.0940093	22.249937	24.6501689	27.148047	29.1436729	31.9944773	34.7985184	37.3227781	38.0922294	36.5504946	36.1397338	35.4507573	34.4323024	33.6942309	32.8106062	31.9156675	31.0088645	29.9967667	29.2086646	27.0083353	23.3101344	20.4594667	17.4753343	15.1955638	14.3192833	13.1786688	12.431605	12.1704156	12.2979523	12.0289437	11.7510216	11.3514523	11.3601718	11.6837728	11.537503	11.528576
2.79850142	4.66783297	6.44941596	7.94373369	9.21222314	9.97735648	10.856293	11.7176583	12.2608103	12.0688652	11.9973341	11.7015894	11.6990037	11.5690322	11.8944557	12.7480617	13.4827132	14.5860062	15.1635198	15.8716956	16.791693	17.4845087	17.3034421	16.5479784	15.2186617	14.3678717	13.8881575	13.3652722	12.9841985	13.1645089	13.4801678	13.6791081	13.6677934	14.407155	14.2883	14.5299998	15.0640703	16.6194318	18.3487605	19.9965317	22.1524792	24.5695007	27.1138701	29.1560721	32.0521633	34.9462621	37.5251526	38.303457	36.7251183	36.3748276	35.6978527	34.5548883	33.7810253	32.8736663	31.908922	30.928381	29.8889882	29.1137834	26.9371959	23.2416893	20.3686769	17.4352785	15.1979568	14.3341697	13.1611478	12.3988847	12.1531598	12.2681159	12.0205915	11.7508116	11.2970741	11.3581344	11.6802778	11.5029706	11.4487518
2.8495282	4.71230042	6.4583001	7.96563957	9.26077244	10.0848249	10.9978563	11.8008774	12.2936853	12.0941354	12.0342821	11.746377	11.77403	11.6030814	11.9135666	12.7433552	13.4436914	14.511108	15.0926254	15.780414	16.6687947	17.3172451	17.1366027	16.3797479	15.0756613	14.2302402	13.7515969	13.2863495	12.8936167	13.0480227	13.3768618	13.5729645	13.5548584	14.3145105	14.2237923	14.4714614	14.9786025	16.5109538	18.2191614	19.8626607	22.0167841	24.4440157	27.0239819	29.1174568	32.0530241	35.0300767	37.6616901	38.4460842	36.8455053	36.5669844	35.9289596	34.6722697	33.8716164	32.9511536	31.926004	30.8790721	29.8172668	29.0697688	26.9332735	23.2201995	20.3238485	17.4327487	15.2307806	14.3653114	13.1567497	12.3789191	12.1420466	12.2423376	12.0123219	11.7498216	11.2434775	11.3421063	11.6671445	11.4542478	11.361447
2.91326514	4.78147722	6.49161223	8.0021193	9.32063793	10.2047248	11.1540013	11.8919075	12.3248538	12.1166633	12.0721136	11.8016638	11.8608175	11.6524018	11.9381553	12.736204	13.4018402	14.4259454	15.0078018	15.6744824	16.5234937	17.1198531	16.9357028	16.1791051	14.9144507	14.0787313	13.5959964	13.1880148	12.7885204	12.9194729	13.2614534	13.4569926	13.4339106	14.211565	14.1464268	14.4030678	14.8845195	16.388926	18.0673323	19.7039696	21.8563515	24.2890083	26.8944168	29.0441562	32.0138773	35.0658277	37.7451478	38.5297479	36.9148317	36.7098921	36.1296047	34.7744818	33.9541491	33.030218	31.9562098	30.8537941	29.7763305	29.0729231	26.9941708	23.2456577	20.3248973	17.4664187	15.2970815	14.417695	13.170455	12.3775961	12.1416766	12.2236402	12.0047823	11.750526	11.1933348	11.3149938	11.6483067	11.3955681	11.2718764
2.98667391	4.87093099	6.54745467	8.05434033	9.39502154	10.3359803	11.3220603	11.9919306	12.3592814	12.1394126	12.1103748	11.8654621	11.9566285	11.7160106	11.967328	12.7273887	13.3606085	14.3352258	14.9138441	15.5598497	16.3623413	16.8998931	16.7088536	15.954024	14.7433769	13.9215	13.4284687	13.0746897	12.6712163	12.7836585	13.1380532	13.3353325	13.3102805	14.1036511	14.0624886	14.3307312	14.7894766	16.2640384	17.9046972	19.534291	21.6876405	24.1231082	26.7446523	28.9561291	31.955044	35.0729679	37.791096	38.5659454	36.9381352	36.8003974	36.2871052	34.8516342	34.0166628	33.0970316	31.9861694	30.8410415	29.7559727	29.1124637	27.1083349	23.3115463	20.3650492	17.5303254	15.3960516	14.4930192	13.2044919	12.3982385	12.1545704	12.2135235	11.9976919	11.7546694	11.1495918	11.2806594	11.6277962	11.3318967	11.1846367
3.06607165	4.9740555	6.62087654	8.12117786	9.48610464	10.4769612	11.498731	12.1026099	12.4036224	12.1673267	12.1503324	11.9362341	12.059634	11.7930325	12.0010225	12.7181498	13.3232741	14.2441532	14.8162243	15.4435725	16.1930178	16.6661173	16.4656821	15.7143417	14.5726463	13.7678261	13.2573938	12.9515474	12.5446725	12.6459466	13.0115269	13.2124995	13.1896403	13.9963947	13.9788163	14.260369	14.7015678	16.1482108	17.7447685	19.3711597	21.5317821	23.9699113	26.5991094	28.8779641	31.9010046	35.0746228	37.8180048	38.5683204	36.9228159	36.839316	36.3931172	34.8957449	34.0492784	33.1394376	32.0025734	30.8273424	29.7430364	29.1722631	27.2564431	23.4052528	20.4315701	17.6147599	15.5231089	14.5894407	13.2582014	12.4412277	12.1809847	12.212183	11.9902256	11.7630998	11.115093	11.2434614	11.6092708	11.2684471	11.1033802
3.14779325	5.08369097	6.70532686	8.20037319	9.59591288	10.6266849	11.6816053	12.2269938	12.4666256	12.207435	12.1955323	12.0136448	12.1689879	11.8826107	12.0400109	12.7104775	13.292818	14.158446	14.7214335	15.3345547	16.0254281	16.4296527	16.2185826	15.47278	14.4147946	13.6285966	13.0930499	12.8252195	12.4133412	12.5126889	12.8880626	13.0941418	13.0786233	13.8963454	13.9035605	14.198728	14.6298397	16.055123	17.6042783	19.2375804	21.4163948	23.8596121	26.4887388	28.8396402	31.8806816	35.0972177	37.8468643	38.5525488	36.8786197	36.8313307	36.4445831	34.901671	34.0452743	33.1484812	31.994329	30.7998539	29.7238621	29.2338233	27.414857	23.5100192	20.5080439	17.707943	15.6705509	14.7019021	13.3284141	12.5040698	12.2190382	12.2188097	11.981353	11.775687	11.0921847	11.2078149	11.5958163	11.2102657	11.0308425
3.22862229	5.19352309	6.79424348	8.28979138	9.72716462	10.785806	11.8704295	12.3699107	12.5588663	12.2683335	12.2517142	12.0988663	12.2845039	11.9836722	12.0856721	12.7072691	13.2719091	14.0844133	14.6375545	15.2445543	15.8732562	16.2057052	15.9844543	15.2462884	14.2850981	13.5168823	12.9483678	12.7047044	12.2839664	12.3914262	12.77551	12.9876229	12.9852677	13.8114911	13.8468649	14.1542997	14.584802	16.0005849	17.5043032	19.1633593	21.376343	23.8294036	26.4515115	28.8759584	31.9263562	35.1689075	37.8998238	38.5354143	36.816894	36.7840585	36.443203	34.8671929	34.0011138	33.1186662	31.9535417	30.7481744	29.6862614	29.279307	27.5597419	23.6076515	20.5772637	17.7977927	15.8284882	14.8228614	13.4100999	12.5818227	12.2650801	12.2318692	11.9700661	11.791348	11.0823777	11.1777602	11.5898673	11.1617864	10.96901
3.30601875	5.29892487	6.88227601	8.38835125	9.88376505	10.9571008	12.0677123	12.5375877	12.6916245	12.3590763	12.3260901	12.1944125	12.4062428	12.0947985	12.1397205	12.7124264	13.2632224	14.0292743	14.5751649	15.1893835	15.7558711	16.0157297	15.7867788	15.0575145	14.2019312	13.4485301	12.8397184	12.6022881	12.1662248	12.2908845	12.6835047	12.9023175	12.9192244	13.7516109	13.8213454	14.1381711	14.5788913	16.0025498	17.4708331	19.1844204	21.4514941	23.9206453	26.5298184	29.0231486	32.070057	35.3160868	37.9973985	38.532769	36.7489794	36.7063948	36.3938551	34.7924283	33.9157571	33.0472922	31.8753532	30.6649345	29.6205155	29.2936807	27.6704024	23.6810868	20.6237491	17.8732232	15.9859015	14.9432929	13.4971177	12.667825	12.314253	12.2493197	11.9554808	11.808175	11.0860886	11.1564699	11.5930096	11.1262635	10.9191735
3.37819698	5.39718315	6.96589981	8.49643576	10.0707866	11.1454195	12.2786919	12.73672	12.8752434	12.4879014	12.4263111	12.3037054	12.5343288	12.2143732	12.2040281	12.7309213	13.2701276	14.001748	14.5484311	15.1898376	15.6999322	15.8894616	15.6572955	14.9357538	14.1869494	13.4425812	12.78746	12.5341671	12.0730536	12.2209379	12.6235237	12.8496162	12.8917931	13.7284927	13.8422194	14.1645979	14.6267723	16.0804848	17.5337168	19.338117	21.6797232	24.1711265	26.7629169	29.311695	32.3369729	35.5579329	38.1543052	38.5564641	36.6838516	36.6063499	36.3024481	34.678758	33.7896027	32.9333772	31.7570803	30.5453758	29.5194737	29.2656638	27.7311069	23.716234	20.63534	17.9248293	16.1317544	15.0538381	13.5829823	12.7546374	12.3611808	12.268742	11.9368005	11.8236097	11.1024188	11.145654	11.605548	11.1051498	10.8817651
3.44409106	5.48723128	7.04343046	8.61579875	10.2939123	11.357238	12.5109094	12.9735546	13.1176897	12.6613964	12.5595903	12.430661	12.6691355	12.3409969	12.2805533	12.7687222	13.2974844	14.0126154	14.5757413	15.2712	15.739012	15.8650449	15.6354328	14.9159382	14.2643808	13.5208952	12.8155271	12.5201794	12.0203543	12.192599	12.6088564	12.8425557	12.9157436	13.7558785	13.9267053	14.2508403	14.7450762	16.2537026	17.7226204	19.6541682	22.0861396	24.6037138	27.1753174	29.7568388	32.7375352	35.9004847	38.3750986	38.6111265	36.6256655	36.4889083	36.1737969	34.5275701	33.623396	32.7766204	31.5972141	30.3864934	29.3781596	29.1877227	27.7314681	23.7029117	20.6038062	17.9451465	16.2560444	15.1459121	13.6615817	12.8350266	12.4006454	12.2873611	11.9131506	11.8345935	11.1289762	11.144968	11.6259956	11.0976824	10.8561141
3.50324009	5.56909028	7.1146039	8.74908163	10.5584119	11.5999527	12.7736086	13.2534618	13.4239509	12.8844818	12.7323038	12.579469	12.811734	12.4740053	12.3712863	12.832373	13.3520725	14.0746486	14.6786587	15.4597685	15.9087395	15.9843206	15.7627892	15.0336919	14.4580244	13.7058299	12.9488791	12.581748	12.0255021	12.2176514	12.6540243	12.8947703	13.0045386	13.8486385	14.0920433	14.41551	14.9508668	16.5383645	18.0597242	20.1447754	22.6737488	25.2170784	27.7666445	30.3514647	33.2621742	36.3332866	38.6518332	38.6924016	36.5723695	36.3547635	36.010232	34.3393157	33.4174685	32.5767464	31.3947268	30.1863035	29.1933089	29.0555591	27.6658858	23.6349984	20.5247069	17.9287436	16.3506149	15.2125471	13.7277481	12.9027866	12.4281172	12.301993	11.8833474	11.8376889	11.1618614	11.1517168	11.6508524	11.1009894	10.8403734
3.55562695	5.64323847	7.17994585	8.89907957	10.8678637	11.8810331	13.0769876	13.5809976	13.7963332	13.1610408	12.9500152	12.7545122	12.9643064	12.6138632	12.478102	12.9280683	13.4422191	14.2012541	14.8780058	15.7759118	16.2364143	16.2813947	16.0714678	15.3157559	14.7850847	14.0151601	13.208013	12.7374614	12.1042216	12.3072608	12.7728987	13.0183905	13.1703955	14.0204999	14.3517284	14.674822	15.2582434	16.9434216	18.5517878	20.7997262	23.4214351	25.984672	28.5097835	31.0662547	33.8824224	36.8310776	38.9655119	38.7879314	36.5163105	36.2005744	35.8114364	34.1132972	33.1715594	32.3333776	31.1488712	29.9435209	28.9630779	28.8674739	27.5325904	23.5100348	20.3968143	17.8722787	16.4096156	15.2488648	13.7776037	12.9532502	12.4400624	12.3090298	11.845735	11.8292465	11.1959814	11.161148	11.6749751	11.1108204	10.8317775
