0	0	0	0	0	0	0	0	0	0	0	0.341905352	0.24498589	7.23491335	15.1252786	20.3907687	30.0320279	38.4545262	43.9501167	47.3391441	48.3922187	48.3706679	47.8272789	47.0438334	46.2067397	45.4014572	45.0668532	44.8203733	44.6215144	44.621276	44.8603855	44.9974849	45.1491681	45.2658379	45.3908857	45.557397	45.5601692	45.7542815	45.6233668	45.6161924	45.3572616	45.1831741	44.6927178	44.4604103	44.2331303	44.1915577	43.9146138	43.9106198	43.8829672	44.060694	44.2615359	44.3130231	44.1023841	43.4483939	42.4215557	41.2495255	39.7034867	37.858902	35.8143206	33.5604256	32.190687	32.1548648	33.6495161	36.741867	40.3638963	43.4633119	45.9215805	48.4106388	50.6447306	51.6803014	51.7883759	51.5614201	51.2350803	50.9970978	50.7311335	50.4266843	50.028451	49.7630481	49.4499071	49.1042947	48.7856602	48.4583195	48.1764921	47.8503491	47.5417804	47.2339768	46.9601517	46.6921196	46.469556	46.4057902	46.3168234	46.2214302	46.1699054	45.9879003	45.8579452	45.6602861	45.4250896	45.2570646	45.052037	44.931593	44.6846934	44.3736265	44.0631101	43.7749149	43.2827429	42.7225535	42.1997988	41.4735098	40.4497227	39.09727	37.2681045	34.9825202	32.9382566	31.1709771	30.7443287	30.9314372	28.3233622	27.3173678	21.8692941	15.6700339	11.22807	8.04526368	5.76468333	4.1305761	2.95968711	3.26368606	3.72345811	2.97279613	2.13010151	1.52628443	1.09363058	0.783620552	0.561488661
0	0	0	0	0	0	0	0	0	0	0	0.545837939	0.391109974	7.60999536	15.6806871	21.0099742	30.5777773	38.8658304	44.4076414	48.0018064	49.129324	49.1435816	48.6634051	47.9257158	47.0975351	46.2653343	45.878521	45.5759516	45.2977172	45.2310669	45.4322109	45.5347742	45.6721997	45.7846176	45.8818379	46.0143797	45.9632041	46.121994	45.9460084	45.9008479	45.6003752	45.3933738	44.8710474	44.6099478	44.3581671	44.2994871	44.0115632	44.005437	43.9811775	44.1593477	44.3721834	44.4389876	44.2413701	43.6078688	42.6033576	41.4417453	39.9034795	38.0536563	35.9737523	33.6647441	32.2856363	32.2273902	33.6365917	36.6396497	40.1874237	43.3039033	45.9291422	48.6566671	51.1031492	52.2609426	52.4392582	52.2542959	51.9608835	51.7610643	51.5189343	51.2321543	50.8488326	50.5939238	50.2909984	49.9478997	49.6258451	49.2878786	49.0053769	48.671077	48.3571614	48.0297662	47.7461118	47.4683794	47.2341531	47.1629537	47.0784598	46.9898083	46.949083	46.7740763	46.6266796	46.4249377	46.179344	46.0045993	45.7998527	45.6630056	45.3957359	45.0635942	44.7238519	44.4028087	43.8838462	43.2937626	42.7300681	41.9672096	40.9091516	39.5077804	37.6617152	35.3440915	33.2211257	31.3607865	30.9174483	31.0830625	28.4854186	27.4565948	22.0571768	15.8931658	11.3879509	8.1598234	5.84676896	4.18939302	3.00183127	3.53425527	4.13538787	3.52558118	2.5261893	1.81009373	1.29698883	0.929333109	0.665896271
0	0	0	0	0	0	0	0	0	0	0.155133394	0.840175739	0.602012224	8.0075266	16.2212174	21.6037656	31.0843533	39.2605401	44.8926162	48.6702575	49.8487482	49.8894348	49.4810982	48.8017759	47.9889909	47.1417795	46.7029338	46.3395246	45.9670343	45.8200433	45.9723208	46.0363626	46.160739	46.2723539	46.3426796	46.439295	46.3297038	46.4490285	46.2226053	46.1342947	45.7869158	45.5420086	44.9860883	44.6917151	44.4084043	44.3294681	44.0274748	44.0135626	43.9874053	44.162398	44.3822901	44.4598667	44.2718783	43.6559352	42.672316	41.5233673	39.9969648	38.1498301	36.0495081	33.7083191	32.3313236	32.2614692	33.6005991	36.5243975	40.0058104	43.1518466	45.9432745	48.876209	51.5017154	52.7614875	52.9993374	52.8567537	52.6029075	52.4514894	52.2446432	51.9899143	51.6322059	51.3974433	51.1161733	50.7869076	50.470962	50.1350032	49.8626178	49.5281172	49.2120674	48.8668771	48.5780449	48.2981033	48.057768	47.9839909	47.9094071	47.8347753	47.806151	47.6405793	47.4731323	47.2748964	47.0274017	46.8494149	46.6418314	46.4795261	46.1842192	45.8262822	45.4416029	45.066202	44.5069845	43.877835	43.2595214	42.444695	41.3390097	39.8781684	38.0032454	35.6545072	33.4656675	31.5304474	31.0634002	31.1987465	28.6239954	27.5749911	22.2334213	16.2544304	11.6468083	8.34530283	5.97967077	4.28462134	3.15267212	3.8600758	4.55133017	4.05721465	3.1348748	2.24623595	1.60949839	1.15325599	0.826344024
0.0608464113	0.0435983588	0.063043149	0.127482802	0.0913454194	0.0654518531	0.0468983021	0.0336041018	0.0240783911	0.29363655	0.669364387	1.37404781	0.984548278	8.50246675	16.7977695	22.2117766	31.580474	39.6644757	45.4093678	49.3337641	50.5370031	50.6073987	50.2929322	49.6935635	48.9090195	48.0624288	47.5745826	47.1479154	46.66678	46.4259699	46.5189917	46.5409503	46.6534199	46.765994	46.8093709	46.8674128	46.6937972	46.7679527	46.4841476	46.3454109	45.9444428	45.6544578	45.0617679	44.7284526	44.4051073	44.3020335	43.9822012	43.9541588	43.9203209	44.0882078	44.3100265	44.3935779	44.2114334	43.6095873	42.6446047	41.5098003	39.9978319	38.1594988	36.0508566	33.6967409	32.3287186	32.2544502	33.5372886	36.3919268	39.815534	42.9997899	45.9469	49.0509257	51.8239323	53.1674145	53.4571925	53.3622952	53.1626904	53.0775938	52.9233445	52.7202852	52.4025133	52.2004934	51.9545645	51.6523011	51.3534759	51.0334893	50.7822663	50.4559436	50.1415358	49.7809986	49.4912904	49.2161065	48.9744416	48.902357	48.842618	48.7876229	48.7718802	48.6179931	48.4289278	48.2399799	47.9977034	47.8190354	47.6060318	47.411091	47.0817831	46.6938379	46.2502487	45.7995802	45.1867139	44.5091028	43.821493	42.9372914	41.7666042	40.2324398	38.3109972	35.925262	33.6765193	31.68034	31.1829177	31.281056	28.7385458	27.6717706	22.3957984	16.6342241	11.9189424	8.54029539	6.11938905	4.38473385	3.44784101	4.26732558	4.99634393	4.58633168	3.86681407	2.77069335	1.98528854	1.4225214	1.01928112
0.403906378	0.289411566	0.383999588	0.662111379	0.474423534	0.477592327	0.342209856	0.245204076	0.330530329	0.825943198	1.3808418	2.03444599	1.68857113	9.20081325	17.4851777	22.8900919	32.1069687	40.1089392	45.9629427	49.9874251	51.1898655	51.306796	51.1168294	50.6219484	49.8804316	49.0494019	48.5168258	48.0265422	47.4247245	47.0788352	47.1037911	47.0807722	47.1815379	47.2935868	47.3083718	47.3247822	47.0814065	47.1037749	46.7550421	46.557133	46.095414	45.7515263	45.1177583	44.7392312	44.3664378	44.235056	43.8932806	43.8443949	43.7968035	43.9535409	44.1721724	44.2568216	44.0765289	43.4850432	42.5360224	41.4165354	39.9206339	38.096133	35.9892907	33.6386379	32.2827948	32.2082035	33.4455642	36.2396163	39.6131055	42.8393842	45.9250712	49.1675728	52.0597893	53.4719412	53.8107196	53.7758224	53.6543613	53.6610512	53.582231	53.4541317	53.1930958	53.0380366	52.8413306	52.5788729	52.3077083	52.0160835	51.7942948	51.4831683	51.1736871	50.800182	50.5125408	50.2472401	50.0078507	49.9405257	49.8987471	49.8655065	49.8623016	49.7213172	49.510592	49.3333819	49.1001764	48.9218081	48.701643	48.4700517	48.1033024	47.6820239	47.1704785	46.6284081	45.952061	45.21877	44.4487195	43.4780165	42.2227529	40.5988574	38.6082222	36.1736416	33.8638934	31.8153326	31.281075	31.3359696	28.8315911	27.749245	22.5443671	17.0233468	12.197761	8.74007768	6.26253931	4.4873055	3.72858326	4.64412852	5.39691338	5.06188641	4.54111942	3.47865742	2.49256696	1.78600227	1.30072865
0.72726648	0.664430171	0.788273812	1.29057477	0.956857045	1.10737968	1.04701453	0.750218695	1.03650989	1.66006421	2.32749791	2.85148774	2.53913446	9.97634866	18.1934917	23.5764215	32.6201795	40.5606786	46.5133457	50.5984431	51.7876084	51.986339	51.9566835	51.5896012	50.9050852	50.1011011	49.5286892	48.9769423	48.2477542	47.7904682	47.7419389	47.6723883	47.7602791	47.8665966	47.84962	47.8217258	47.5042786	47.4686204	47.0484523	46.7825215	46.2537216	45.8466053	45.1670986	44.7374391	44.3058576	44.1423913	43.774805	43.6985172	43.6311408	43.7728457	43.9834492	44.0644395	43.8819912	43.2970638	42.3611956	41.2582135	39.7794647	37.9732659	35.8770612	33.5442387	32.2012045	32.1281076	33.3272096	36.0666516	39.3957172	42.6629955	45.8666711	49.2182586	52.2051225	53.6748119	54.0657116	54.1117744	54.1012549	54.2304995	54.2531811	54.2234035	54.0357138	53.9409244	53.8044682	53.5912184	53.3552519	53.0995496	52.9099514	52.617831	52.314964	51.9300104	51.645202	51.39198	51.1569298	51.095746	51.0723087	51.0586216	51.0662728	50.9378252	50.7069972	50.5400839	50.3156572	50.1367913	49.9086901	49.6401645	49.2354107	48.7786878	48.1975254	47.5568919	46.814193	46.0226284	45.1618972	44.0915149	42.7333701	41.0030032	38.9175421	36.4182304	34.040441	31.9430954	31.3657798	31.3715587	28.907666	27.8118068	22.6807962	17.4118184	12.4761131	9.29291637	6.65866555	4.77114235	4.12089738	5.08356934	5.82677954	5.53918217	5.1929063	4.26224174	3.38266516	2.47047016	2.0604407
1.03461727	1.1242707	1.24900051	1.99293731	1.80107566	1.97314631	1.96420913	1.40741734	1.84414631	2.57704419	3.3404867	3.70698191	3.40433208	10.7343643	18.8567738	24.2256233	33.089081	40.9917405	47.0279996	51.142585	52.3205043	52.6482617	52.8100208	52.5860043	51.9671118	51.195177	50.5865938	49.9770393	49.1203719	48.5515727	48.4284053	48.3122816	48.3846397	48.4770413	48.4242066	48.3505843	47.9575299	47.8594212	47.3640884	47.0228683	46.4228111	45.9441358	45.2149437	44.7296432	44.2312148	44.0330307	43.6366768	43.5272226	43.4344649	43.5577218	43.7560061	43.8289252	43.6405086	43.0584675	42.1330247	41.0479454	39.5871284	37.8034476	35.7259044	33.4238705	32.0928419	32.021788	33.1862863	35.8740037	39.1617568	42.4649783	45.7650135	49.2000719	52.2607442	53.7811637	54.234612	54.3917363	54.5308327	54.8138563	54.9629601	55.0500012	54.9484558	54.9232942	54.8524149	54.6918565	54.4936529	54.2746934	54.1136391	53.8402166	53.5434431	53.1471739	52.8636697	52.6216347	52.391386	52.3360356	52.3286986	52.3288901	52.3447272	52.2269753	51.9786826	51.8176087	51.5982517	51.4167523	51.1807386	50.8780595	50.437105	49.9440547	49.2989687	48.5632259	47.7595173	46.9127699	45.960601	44.7849882	43.3112381	41.4606649	39.2552523	36.6742596	34.2177868	32.0719353	31.4459624	31.3964853	28.9720512	27.864707	22.8075173	17.7902328	12.7775146	9.9035307	7.09618983	5.0846422	4.51614271	5.51115149	6.24004354	5.98859277	5.79834585	4.99763418	4.24037036	3.40661243	2.98759801
1.32937501	1.57071796	1.70135868	2.71587232	2.67397166	2.83650542	2.88266864	2.14009072	2.69520844	3.52746266	4.37104254	4.56842698	4.26182118	11.4593377	19.4670737	24.8339033	33.5125827	41.3931984	47.4920914	51.6106574	52.7926453	53.2973049	53.6684738	53.5907493	53.0381159	52.2959516	51.652261	50.9886436	50.0101461	49.3351995	49.1400838	48.978532	49.0316322	49.1006792	49.0079189	48.8889786	48.4221145	48.2599495	47.6896966	47.2689062	46.5963709	46.0401631	45.2590835	44.7158714	44.1449423	43.9111177	43.4845339	43.3375474	43.2145849	43.3166874	43.4991361	43.5601265	43.3623272	42.7798096	41.8623068	40.7967971	39.3545021	37.5973902	35.5459087	33.2864522	31.96638	31.8977176	33.0282638	35.6640963	38.9110114	42.2422446	45.6176075	49.1142884	52.2314283	53.8004594	54.3351222	54.640798	54.9679495	55.4299859	55.7240289	55.93732	55.9278832	55.9756167	55.9688186	55.8579217	55.6947627	55.507144	55.3660337	55.1074327	54.8142351	54.4053978	54.1200381	53.8860822	53.6598436	53.6088372	53.6137628	53.6206133	53.6416592	53.5319313	53.2690879	53.1081036	52.8884415	52.7016351	52.4581843	52.1257345	51.6516684	51.1223626	50.4238409	49.6049782	48.752006	47.8578162	46.8211309	45.5440882	43.950991	41.9727771	39.6270184	36.9498694	34.4035597	32.2087034	31.5297853	31.4185447	29.0295625	27.9128771	22.9269251	18.1506828	13.2831362	10.6324078	7.80804378	5.59470785	5.03565852	6.0173064	6.70929077	6.46611808	6.39664036	5.70981182	5.05288793	4.29116257	3.86673515
1.61422221	2.00272958	2.15046687	3.45078353	3.56192824	3.68971278	3.79269524	3.127534	3.71532917	4.59301803	5.46585633	5.47114593	5.13830261	12.1714751	20.0431135	25.4158883	33.9029956	41.7651142	47.9008804	52.0023455	53.2160789	53.9353979	54.5179085	54.5779353	54.0844614	53.3639549	52.6834649	51.9686871	50.8777426	50.1053976	49.8434951	49.6382831	49.6681139	49.7049782	49.569156	49.4072253	48.8712947	48.6464905	48.0058048	47.504807	46.7615037	46.1249248	45.2921702	44.6913348	44.0454148	43.7769105	43.3204395	43.1333534	42.9762976	43.0553335	43.2193008	43.2652036	43.0551581	42.4692459	41.5575351	40.5134423	39.0900897	37.3633213	35.3445981	33.1381988	31.8289223	31.763783	32.8589704	35.4402012	38.6445101	41.9941724	45.4254074	48.9653593	52.1248498	53.7454393	54.3881838	54.882489	55.4282521	56.0830825	56.5303866	56.8688602	56.9497129	57.0673179	57.1173478	57.0480476	56.9132845	56.74773	56.6156972	56.3659946	56.0726684	55.6490851	55.3580845	55.1281779	54.9044672	54.8558321	54.8688121	54.8753923	54.898969	54.7944828	54.5196416	54.3532721	54.1279485	53.9333419	53.6830642	53.3254582	52.8216528	52.2567911	51.5167477	50.6309277	49.7431787	48.8115474	47.7026425	46.3360451	44.6296531	42.5245	40.026433	37.2443119	34.5996729	32.3572854	31.6231593	31.4434669	29.0836357	27.9600271	23.0408065	18.4871379	13.7599081	11.3070984	8.64061287	6.34411562	5.71321359	6.62950887	7.26183849	6.99584318	7.00541104	6.40984139	5.82849689	5.12750687	4.70309941
1.89092401	2.41934501	2.60132665	4.18627856	4.44778713	4.52381432	4.68275463	4.09657058	4.70671278	5.6244213	6.50929298	6.33343401	5.97699437	12.8316145	20.561982	25.9551162	34.2504083	42.092584	48.2417532	52.3129664	53.5988664	54.5554155	55.3380649	55.5192469	55.0727321	54.3627346	53.6421017	52.8782965	51.6862907	50.8265581	50.5040518	50.2571468	50.260219	50.2579604	50.0774128	49.8763783	49.2780874	48.9945723	48.2916365	47.7132783	46.9030968	46.1864779	45.3048142	44.6489852	43.9290344	43.6284093	43.1441459	42.9162894	42.722117	42.7768576	42.9204917	42.9488858	42.7243408	42.1326206	41.2249095	40.2040429	38.7998364	37.1066557	35.1264231	32.9818656	31.6849899	31.6259688	32.6835015	35.2056833	38.3640895	41.7220807	45.1918506	48.7598682	51.9505826	53.6310035	54.4149679	55.1334332	55.9144972	56.7623768	57.3603644	57.8140677	57.9768852	58.1565675	58.2527467	58.2143706	58.0994481	57.9454444	57.8117741	57.5645648	57.2671156	56.8262875	56.5260728	56.2963178	56.073472	56.0253025	56.0425982	56.0433182	56.0673529	55.9656766	55.6807586	55.5046777	55.2693562	55.0650393	54.8084942	54.4298051	53.8993665	53.3000745	52.5293661	51.5927828	50.6840634	49.7249126	48.5581038	47.1184328	45.3125077	43.0888709	40.4368542	37.5484668	34.8021199	32.5178359	31.7286719	31.4740626	29.1358023	28.0081355	23.1500557	18.795427	14.2054686	11.9243046	9.40329965	7.20144446	6.45876094	7.28611377	7.86012336	7.55547676	7.60995243	7.0864801	6.56004798	5.90917349	5.49554493
2.16030757	2.81951263	3.05804412	4.91074709	5.31367689	5.3301845	5.54099624	5.04046497	5.66322814	6.61129308	7.4888671	7.1467881	6.77367714	13.4385787	21.0286953	26.4535673	34.5580221	42.3719913	48.5123133	52.5462199	53.9510286	55.1495283	56.1110613	56.3915902	55.9767603	55.2649681	54.5001401	53.6889537	52.4082476	51.4708572	51.0937997	50.8070726	50.7808696	50.7348133	50.5094066	50.2740752	49.6209833	49.2843123	48.5300413	47.879943	47.0078425	46.2141229	45.2884983	44.5820703	43.7924089	43.4631741	42.9545747	42.6869624	42.4532377	42.4828625	42.6048775	42.6140084	42.3732663	41.7737945	40.8685878	39.87242	38.4872691	36.830089	34.8928224	32.8167889	31.5360472	31.4873675	32.5052599	34.9632584	38.0718429	41.4285318	44.9219097	48.5055916	51.7192214	53.4728895	54.4331126	55.3998646	56.4172291	57.4465489	58.1838448	58.7372047	58.9696072	59.2009848	59.3315321	59.3129578	59.2091356	59.0568014	58.9123492	58.6617919	58.3565737	57.8961712	57.5838469	57.3510481	57.12755	57.0782931	57.0969733	57.0878716	57.1109331	57.0101418	56.7164518	56.5277151	56.2794161	56.0641735	55.8018039	55.4053418	54.8509769	54.2187398	53.42607	52.4524905	51.5339658	50.5557205	49.3445752	47.8491556	45.9614646	43.6333627	40.8355788	37.8471754	35.0019933	32.6865818	31.8449038	31.5097085	29.1855157	28.0573151	23.2546249	19.0730174	14.6203242	12.4857589	10.1011333	7.99499689	7.15407477	7.90493195	8.44976001	8.11021407	8.18722504	7.72290793	7.23655609	6.62778343	6.24159853
2.42226688	3.20186546	3.52293106	5.61397271	6.14331581	6.10164176	6.35673585	5.95201112	6.5788721	7.54512101	8.39664593	7.90542828	7.52580692	13.9926245	21.449706	26.9128282	34.8285251	42.6015269	48.7130144	52.7087526	54.2780053	55.7079907	56.8213217	57.1772226	56.7779566	56.0525785	55.2399329	54.3832399	53.0272973	52.0211963	51.5949956	51.2701596	51.2132847	51.1207597	50.8516365	50.5870556	49.886698	49.5031764	48.7102602	47.9959283	47.0668598	46.2007563	45.2375713	44.4860284	43.6340738	43.2798745	42.7511365	42.4460229	42.1705012	42.1742391	42.2736048	42.2622351	42.0039979	41.3951724	40.4911489	39.5205093	38.1539538	36.5341104	34.6428503	32.6396965	31.3806507	31.3477238	32.3253103	34.7144292	37.7696175	41.1166623	44.6212831	48.2107194	51.4416295	53.2860444	54.4533734	55.677452	56.9187095	58.1098283	58.9696254	59.6047431	59.8927405	60.1647659	60.3184273	60.309462	60.2088725	60.0498934	59.8876061	59.628916	59.3129611	58.8311271	58.5046338	58.266488	58.041128	57.9896642	58.007608	57.9862125	58.007405	57.9060433	57.604414	57.4013317	57.1383786	56.9116299	56.64376	56.2321404	55.6562341	54.9928878	54.1847101	53.1846953	52.2643578	51.2734851	50.0293575	48.4937384	46.5424978	44.1266613	41.1986677	38.122436	35.1871906	32.8560132	31.9662073	31.5462295	29.2302758	28.105972	23.3536225	19.3187114	15.006809	12.996672	10.7438421	8.73837726	7.81411004	8.49914299	9.04177475	8.67107819	8.74751213	8.32643364	7.86440272	7.28796558	6.94730487
2.67572571	3.56452315	3.99566312	6.28745748	6.92325194	6.83272618	7.12134558	6.82320957	7.44719139	8.41862923	9.22799517	8.60567135	8.23165421	14.4947872	21.8319385	27.3339679	35.0639218	42.780905	48.846517	52.8094347	54.5796569	56.2201679	57.4560616	57.8636298	57.464809	56.7157781	55.853074	54.9537235	53.5378908	52.4714246	52.0007481	51.6393779	51.5514545	51.4111698	51.1003253	50.8111578	50.0704843	49.6464879	48.8286421	48.0586519	47.0767349	46.1439537	45.1501485	44.3594758	43.4554728	43.0792923	42.5346357	42.1949392	41.8751572	41.8519349	41.9275776	41.8948116	41.6179629	40.9983284	40.0941769	39.1490019	37.8001552	36.2177859	34.3741531	32.4459562	31.2151177	31.2036424	32.1421927	34.4592155	37.4586673	40.7896387	44.2957518	47.883224	51.128258	53.0827944	54.478165	55.9539942	57.3977333	58.7270831	59.6903352	60.3894443	60.7192637	61.021524	61.1884599	61.1805218	61.076665	60.9045941	60.7195252	60.449115	60.1202573	59.6157682	59.2738818	59.0289768	58.800921	58.7465437	58.7623001	58.7273501	58.7461658	58.6431276	58.3340804	58.1159651	57.8377797	57.5994525	57.3263001	56.9015885	56.306326	55.6140353	54.7948999	53.7760249	52.8589977	51.8601282	50.5918047	49.0285985	47.0301306	44.5435525	41.504975	38.3565587	35.3443721	33.0155256	32.0831773	31.5763377	29.2660451	28.1511731	23.4454901	19.5323172	15.3678679	13.464128	11.3430727	9.44509151	8.45391052	9.08234213	9.64451061	9.2457451	9.29909804	8.90327585	8.44939879	7.89435001	7.61705097
2.91860392	3.90502578	4.4727059	6.92390141	7.64310074	7.51915977	7.82834134	7.64536364	8.26111666	9.22528595	9.98033147	9.24531046	8.88955255	14.9463618	22.1816971	27.7175149	35.2654994	42.9109628	48.9170642	52.8583842	54.8516591	56.6758145	58.005558	58.4430621	58.0319519	57.2517419	56.3387951	55.4012244	53.9436424	52.8250492	52.3139157	51.9174528	51.7988774	51.6101582	51.2599511	50.9499353	50.1750194	49.7165337	48.88796	48.071278	47.0392928	46.0459951	45.0281135	44.2043539	43.2611226	42.8646519	42.3076373	41.9363376	41.569282	41.5174496	41.5680457	41.5131835	41.216568	40.5845939	39.6788334	38.7580128	37.425525	35.8795869	34.0839739	32.230811	31.0344897	31.0494177	31.9522392	34.1962096	37.1394868	40.4502432	43.9506554	47.5303225	50.7884703	52.8712429	54.5025231	56.2132795	57.8335596	59.2768934	60.3246533	61.0716066	61.4308172	61.7542499	61.9264011	61.912762	61.8006615	61.6109094	61.4000475	61.1155064	60.7724032	60.2447513	59.8870307	59.6347933	59.4036153	59.3459793	59.3586019	59.3097815	59.3259618	59.2203485	58.9042204	58.6711353	58.3780195	58.1284086	57.8500833	57.4139112	56.8013722	56.0825662	55.2555448	54.2229902	53.3121145	52.3083838	51.0223333	49.4411001	47.4088171	44.8671904	41.7386593	38.5346727	35.4608714	33.1526679	32.1839606	31.5907149	29.2879124	28.1891149	23.5281935	19.7143028	15.7058384	13.8954637	11.9094093	10.1253943	9.08607417	9.66700283	10.2633588	9.83829528	9.84796971	9.45850701	8.99693529	8.45162245	8.25299503
3.14789631	4.22047085	4.94723156	7.51649639	8.29517444	8.15686559	8.47284232	8.40963742	9.01332243	9.95921248	10.6522586	9.82317283	9.49749868	15.3487015	22.5036769	28.0634306	35.4338559	42.9932604	48.9299304	52.8656922	55.0879551	57.0663746	58.4633993	58.9120774	58.4792595	57.6633906	56.7024758	55.7331261	54.2553015	53.093281	52.545202	52.1149213	51.9665598	51.7285957	51.3412701	51.0127727	50.2087301	49.7210541	48.8959867	48.0413748	46.9605491	45.9131641	44.8765312	44.0254489	43.0579955	42.6412668	42.0742674	41.6738649	41.2557918	41.1729658	41.1968892	41.1193533	40.8016152	40.1554908	39.246301	38.3476267	37.029662	35.5180618	33.769921	31.9902611	30.8335214	30.8782406	31.7502907	33.9228826	36.8117747	40.1005356	43.5904232	47.1579852	50.4298604	52.6544741	54.5166465	56.4385405	58.2083503	59.7428531	60.8576939	61.6386874	62.0167788	62.353976	62.5251297	62.5009315	62.3771179	62.1668251	61.9288946	61.6289085	61.2710222	60.7204599	60.3471966	60.0878564	59.853562	59.7926377	59.8015403	59.7392722	59.7526908	59.643667	59.3206904	59.0732462	58.7662029	58.5058366	58.2223072	57.7759305	57.1481397	56.4054066	55.5724317	54.529588	53.6259896	52.6193875	51.3202075	49.7278416	47.6721478	45.0891586	41.8901346	38.6462691	35.5262932	33.2548868	32.2561647	31.5795443	29.290819	28.2155359	23.5993465	19.8654131	16.0214783	14.2967385	12.4496693	10.7838438	9.718612	10.2627971	10.9008553	10.4495085	10.397804	9.99610842	9.51212503	8.96462107	8.8550104
3.359944	4.50784021	5.40971929	8.05856072	8.87397132	8.74113088	9.05085371	9.10788135	9.69695047	10.6154513	11.2431627	10.338864	10.0531662	15.7033858	22.8003873	28.3711236	35.5690051	43.0297811	48.8909784	52.8400012	55.2826347	57.3856896	58.8264122	59.2709434	58.8109223	57.9582705	56.9543023	55.9618103	54.4884075	53.2926359	52.7107761	52.2477544	52.0706693	51.7819121	51.3592158	51.0129245	50.1840302	49.6715914	48.863765	47.9791697	46.8492243	45.7545941	44.702724	43.829511	42.8542352	42.4155724	41.8395001	41.4116109	40.9380645	40.8211092	40.8165601	40.7159165	40.3754535	39.7129434	38.7980283	37.9182311	36.6124571	35.1322465	33.4303823	31.7214777	30.6074746	30.6834158	31.5305901	33.6360031	36.474446	39.7415524	43.2181369	46.7705002	50.0576524	52.4308921	54.5087199	56.6148018	58.5083058	60.1137435	61.2804755	62.0842777	62.4728781	62.8181443	62.9838439	62.9460092	62.8084256	62.5763005	62.3115861	61.9958405	61.6234042	61.0509653	60.6631505	60.397743	60.1608008	60.096845	60.1016869	60.0269842	60.0375481	59.9241946	59.5945296	59.3337357	59.0143388	58.7438553	58.4548743	57.9991748	57.3581181	56.5940708	55.7561517	54.7050948	53.808613	52.8002579	51.4910977	49.8923397	47.8209851	45.2081984	41.9558111	38.6857282	35.5335533	33.3113159	32.2887911	31.5340531	29.2700848	28.2259377	23.6562257	19.9862625	16.3135083	14.6715419	12.965294	11.4184417	10.3537803	10.8750146	11.556639	11.0771742	10.9498631	10.5187729	9.99958671	9.43817815	9.42103261
3.55088428	4.76442023	5.84925875	8.54374333	9.37586085	9.26643204	9.55885718	9.7334897	10.3064369	11.1904052	11.7531803	10.7926741	10.5542701	16.0127085	23.072275	28.6396711	35.6706413	43.0228209	48.8063456	52.787345	55.4306999	57.6299841	59.0942021	59.5228707	59.0344876	58.1474773	57.107991	56.1030862	54.6605643	53.4420198	52.8293939	52.3345505	52.1298455	51.7877132	51.3307354	50.9655974	50.1156453	49.5819307	48.8038396	47.89571	46.7151368	45.5808523	44.5151718	43.6241681	42.6574626	42.1937519	41.6080877	41.1532293	40.6192833	40.464436	40.4297423	40.3058088	39.9408792	39.2592635	38.3357689	37.4706243	36.1742182	34.721811	33.0646058	31.4228213	30.3526004	30.4592727	31.2876126	33.3320403	36.1256609	39.3730762	42.8352015	46.3701928	49.6743709	52.1955084	54.4671942	56.7301595	58.7239539	60.3831544	61.5890819	62.4069736	62.7998546	63.1491337	63.3065139	63.2536102	63.1014824	62.8476343	62.5578353	62.226913	61.8408873	61.2483916	60.8477028	60.5781092	60.3394876	60.2730341	60.2736301	60.1879863	60.1955502	60.0767054	59.7404331	59.4675921	59.1378898	58.8579195	58.5629012	58.0983426	57.4459555	56.6630804	55.8204053	54.7622208	53.8716895	52.8620116	51.5448927	49.9427841	47.8613489	45.2284115	41.9371087	38.6520143	35.4792544	33.3140897	32.2736335	31.4476452	29.2216147	28.2156381	23.6957463	20.0770084	16.5788254	15.0204798	13.4524938	12.021819	10.9882854	11.5034966	12.2271096	11.7161583	11.5027016	11.0273945	10.4628186	9.87664208	9.94764501
