2.72894529	5.13492339	6.15198112	7.12427853	7.4729608	7.56292349	8.00893867	8.30739124	8.55149556	8.790994	9.12155897	9.45450264	10.1573205	12.018295	12.8752108	14.4739305	14.7032218	14.9028607	15.6597818	15.9216446	16.0526545	15.8655889	15.3582837	15.4232349	15.028345	14.3586108	14.4473893	13.95003	13.9566178	13.943357	13.7330448	13.7856576	14.2798407	14.5084248	14.3336358	14.6999545	14.5114087	14.1853169	14.295671	14.0842678	13.8250484	13.5564753	13.4567415	13.4939061	13.3328367	13.6475413	13.7598371	13.398389	13.6182246	13.5964908	13.0655948	12.6980692	12.8619152	13.0251471	12.905477	12.8365189	13.0395935	13.1672348	13.0551891	12.7187533	11.9617295	10.8989771	10.0585744	10.0884938	9.92589685	9.10933604	9.20221599	9.83625193	10.5982174	10.3357177	10.0988857	9.84812093	9.27694123	9.4885915	9.64028251	9.9734073	9.40443198
2.71396561	5.18387294	6.167371	7.10413454	7.36810475	7.43040544	7.88239423	8.25401785	8.53529474	8.75279803	9.10061037	9.4876897	10.2177466	12.0651283	12.8990054	14.3835851	14.5601829	14.7199455	15.4749559	15.668596	15.7297975	15.5638917	15.0837409	15.1939499	14.828012	14.1816948	14.2773964	13.753835	13.7824317	13.8020617	13.5915396	13.6151431	14.126887	14.3768668	14.2030437	14.5396748	14.3481609	14.02287	14.0772303	13.7928496	13.5173174	13.2599389	13.2076098	13.2508412	13.0948183	13.3565174	13.450459	13.0701838	13.3232706	13.2774116	12.811823	12.452915	12.6052038	12.7651754	12.6263477	12.5404899	12.7294537	12.8157881	12.7341972	12.4256943	11.7032835	10.6731976	9.83452196	9.95090385	9.85601839	9.11938704	9.24374829	9.8201464	10.5130642	10.1683304	9.94696789	9.76927343	9.11092585	9.27506957	9.47105095	9.85774254	9.30393013
2.68799176	5.20789595	6.16534355	7.06607742	7.25152373	7.29461006	7.75500336	8.19992082	8.51183464	8.70693128	9.07744786	9.50654628	10.270863	12.0981394	12.9124834	14.2900359	14.4249105	14.5538688	15.3026617	15.4267819	15.4149185	15.2698871	14.8195011	14.9740688	14.6376786	14.0145132	14.1105759	13.5644104	13.6139843	13.6624627	13.4545668	13.4425001	13.9720134	14.2423327	14.0631501	14.369389	14.1808677	13.8543202	13.8556243	13.5020436	13.2147139	12.9726301	12.9628475	13.0121801	12.8605729	13.0710963	13.1529818	12.7641819	13.0512496	12.9803909	12.5905751	12.2437585	12.3752096	12.5190141	12.3656214	12.2635105	12.436515	12.4828622	12.4238494	12.1408024	11.4602372	10.4645546	9.6204847	9.80567472	9.77943995	9.13241303	9.27753567	9.78992029	10.4118331	9.99169174	9.79920783	9.71126187	8.96941753	9.08081407	9.32357054	9.74980242	9.2048967
2.65253609	5.20714933	6.14537475	7.00899951	7.12381594	7.16111011	7.62902253	8.14474412	8.48106369	8.65525808	9.05047475	9.5086273	10.3138558	12.1151057	12.9148554	14.1930009	14.2973907	14.4038802	15.1396051	15.1926697	15.1064624	14.9804887	14.5608841	14.7592961	14.4549984	13.8535443	13.9438376	13.3775203	13.4460979	13.5209553	13.3195313	13.2660215	13.8138758	14.1028579	13.9113171	14.1874013	14.0091019	13.6790775	13.6316792	13.2131165	12.9204521	12.6993091	12.7258985	12.7802493	12.6335285	12.7963339	12.8710453	12.4838378	12.8040544	12.7070078	12.3988603	12.069031	12.1697197	12.2859704	12.1217592	12.0027025	12.1584864	12.1683638	12.1243134	11.8644656	11.2314984	10.2712844	9.41950331	9.65567287	9.69719839	9.14253313	9.29804198	9.74208789	10.2919578	9.80617634	9.65321505	9.66313663	8.84769539	8.9059534	9.19844823	9.64949318	9.10753199
2.60938603	5.18311529	6.10799572	6.932744	6.98683662	7.03616721	7.50766884	8.08855093	8.44306438	8.60010201	9.01875422	9.49302429	10.3441526	12.114064	12.9048733	14.092072	14.1766393	14.2683464	14.9833419	14.9638212	14.8037923	14.6933338	14.3042235	14.5460653	14.277963	13.6954026	13.7744442	13.1890902	13.2740982	13.374258	13.1836205	13.0842398	13.6512881	13.9568769	13.7459558	13.9932166	13.8332101	13.4980154	13.4070447	12.9277087	12.6373735	12.443914	12.4999983	12.5573503	12.418159	12.5380001	12.6077695	12.2304941	12.5817344	12.4576365	12.2315426	11.9249382	11.9850999	12.0656231	11.8937361	11.7559707	11.8938482	11.87215	11.8361299	11.5978213	11.0157204	10.0907184	9.23438758	9.50472639	9.61059156	9.14431315	9.30045762	9.6734614	10.1510359	9.612513	9.5062964	9.61387345	8.74112745	8.75047428	9.09457563	9.55676088	9.01270968
2.56055532	5.13849722	6.05517607	6.83864665	6.84428795	6.92630129	7.39525436	8.03238335	8.39850262	8.54420118	8.98236526	9.46053177	10.3595016	12.0933529	12.8806542	13.986536	14.0605858	14.1447009	14.8322391	14.7391112	14.5072249	14.4071222	14.0473554	14.3319543	14.104868	13.5370093	13.6003196	12.9958864	13.0944595	13.2198703	13.0442785	12.8962292	13.4833946	13.8033574	13.5667498	13.7878462	13.654324	13.3131852	13.1838698	12.6476183	12.3673857	12.2088333	12.2875395	12.3452521	12.2194951	12.301904	12.3654364	12.0031544	12.3823341	12.231381	12.0821811	11.8060142	11.8168939	11.8579516	11.6811906	11.522417	11.6423922	11.5943416	11.5602328	11.3424291	10.8115344	9.92011529	9.06805667	9.35753477	9.52152335	9.13401343	9.28160665	9.58198134	9.98760224	9.41233723	9.35642898	9.55459075	8.64655353	8.61481145	9.00938071	9.47128116	8.92156076
2.5081417	5.07700171	5.99049209	6.7298887	6.70194161	6.83750028	7.29680063	7.97825178	8.34870095	8.49024199	8.94219	9.41334414	10.3580977	12.051793	12.8400097	13.875407	13.9462487	14.0295244	14.6853117	14.5187619	14.2179663	14.1217655	13.7898215	14.1159165	13.9343195	13.375805	13.4203261	12.7960979	12.9052736	13.0563814	12.8996116	12.7018483	13.3097137	13.6416676	13.3745898	13.573794	13.474191	13.1272693	12.9642996	12.3745276	12.1111723	11.9945535	12.0897742	12.1449646	12.042443	12.0930745	12.1453165	11.7989518	12.2025465	12.026667	11.9444226	11.706266	11.6608205	11.6635632	11.4844282	11.3024887	11.4055687	11.3358415	11.2980911	11.1000431	10.6178344	9.75759592	8.92383901	9.21945956	9.43260106	9.1102504	9.24046154	9.46732275	9.8017266	9.20853739	9.20299604	9.47982627	8.56267305	8.49980301	8.93926542	9.39230911	8.83511261
2.45408486	5.00297442	5.91893082	6.61155686	6.56731122	6.77439436	7.21731397	7.92864203	8.29540766	8.440194	8.89933707	9.35444602	10.3387401	11.9889402	12.7811099	13.7576466	13.8301475	13.9187884	14.542067	14.3043143	13.9381272	13.8384535	13.5328508	13.8983389	13.765352	13.2100256	13.2344681	12.5897149	12.7065049	12.8836215	12.7486452	12.5018764	13.1300985	13.4713523	13.1713558	13.3547619	13.294966	12.9430707	12.7500638	12.1098853	11.8683797	11.7998471	11.9069411	11.9568803	11.8909167	11.9148802	11.9475808	11.6140636	12.0389794	11.8423483	11.8135377	11.6205055	11.5138486	11.4838184	11.3042456	11.0978947	11.186663	11.0990446	11.0520246	10.8726523	10.4341128	9.6028329	8.8053729	9.09597118	9.34679402	9.07391291	9.17813053	9.33111434	9.59529462	9.00524189	9.04703627	9.38779471	8.48940694	8.40609053	8.88008976	9.31870503	8.75401942
2.39988303	4.92090652	5.84630744	6.49040434	6.44880766	6.73984552	7.16106965	7.8858942	8.24051495	8.39487685	8.85462499	9.28699875	10.3009947	11.9053185	12.7031804	13.632478	13.7088439	13.8082467	14.4023883	14.0985462	13.67087	13.5596993	13.2791964	13.6809892	13.5976894	13.0390558	13.0440245	12.3786982	12.5000801	12.7027351	12.5914933	12.2981038	12.9447652	13.2920693	12.9597547	13.135218	13.119097	12.7633039	12.5423858	11.8550782	11.6382435	11.6224187	11.7386999	11.7811681	11.7668818	11.7682404	11.7712587	11.44465	11.8895192	11.6788714	11.6876194	11.5453878	11.3749857	11.3207233	11.1416532	10.9114007	10.9908475	10.88859	10.8256586	10.6628648	10.2609077	9.45735044	8.71600031	8.99176963	9.2667653	9.02755487	9.09746158	9.17683684	9.37202532	8.80743801	8.89098742	9.2798551	8.42670535	8.33337872	8.82761365	9.24911311	8.67839662
2.34637447	4.83488032	5.77839076	6.37435366	6.35463178	6.7351454	7.13113141	7.85175038	8.18590491	8.35404706	8.80845649	9.21396611	10.2453285	11.8025516	12.6069639	13.4996734	13.5794876	13.6939081	14.2664082	13.9052349	13.4205873	13.289349	13.0329049	13.4669542	13.4321443	12.863859	12.8516446	12.1670093	12.2898798	12.5162474	12.4295197	12.0934454	12.7544985	13.1038145	12.7433203	12.9199743	12.9493315	12.5907776	12.3422925	11.6118796	11.4204371	11.4597825	11.5846744	11.6182297	11.6696879	11.6512667	11.6143687	11.2875964	11.7543211	11.5390101	11.5681345	11.4799004	11.2456063	11.1767013	10.9977254	10.7466748	10.8251106	10.7119016	10.6243869	10.4745493	10.1003794	9.32446235	8.65791828	8.9099023	9.19424169	8.97469671	9.00256538	9.00960814	9.1373917	8.62034012	8.73808734	9.1595186	8.37352478	8.28009189	8.77796752	9.18232936	8.60785531
2.29368654	4.74805815	5.7199074	6.27175787	6.29172175	6.76056683	7.12908544	7.82713732	8.13340576	8.31691982	8.76109614	9.13802691	10.1731754	11.6833352	12.4947914	13.3597185	13.4402451	13.5724851	14.1343148	13.728651	13.1929245	13.0325076	12.799094	13.2606515	13.2711052	12.6874327	12.6614548	11.9605886	12.0816752	12.3281326	12.2654993	11.8920712	12.5610073	12.9073646	12.5265268	12.7138776	12.7887837	12.4288662	12.1512361	11.3830566	11.2159287	11.310202	11.4450154	11.4691474	11.5962449	11.5597502	11.4744818	11.1411442	11.6361841	11.4278507	11.4597402	11.4253295	11.1293537	11.054502	10.8738101	10.6082617	10.697916	10.579149	10.45559	10.3134408	9.95684515	9.20893252	8.63159954	8.85134439	9.12983466	8.91943223	8.89853513	8.83604755	8.8985879	8.44873817	8.59169904	9.03133334	8.32752897	8.24374338	8.72827216	9.11789607	8.54185715
2.24139058	4.66233011	5.67363413	6.19038228	6.26489378	6.81574523	7.15483649	7.81208267	8.08471425	8.28275318	8.7130764	9.06164806	10.0868833	11.5512133	12.3702398	13.2137988	13.2905302	13.4417204	14.0061195	13.5727913	12.9944886	12.7953542	12.5838082	13.0679379	13.1190022	12.515195	12.4792138	11.7673429	11.8830254	12.1438546	12.1037241	11.699487	12.3672988	12.7047568	12.3148854	12.521661	12.6409912	12.2820545	11.9718589	11.1730104	11.0277895	11.1736895	11.3210691	11.3362405	11.5423448	11.4886554	11.3498404	11.0055797	11.5402181	11.3519088	11.3694256	11.3848416	11.0317163	10.9573594	10.7720911	10.5015361	10.6182945	10.5022148	10.3282613	10.1872888	9.83694422	9.11644636	8.63589017	8.81532781	9.07350545	8.86646723	8.79144187	8.66424494	8.66454031	8.29660979	8.45484163	8.89995479	8.28557796	8.22186508	8.67735657	9.05680794	8.48035299
2.18881336	4.57822278	5.63980899	6.13608836	6.27607379	6.89946132	7.20636242	7.80565117	8.04115455	8.2511209	8.66539368	8.98713328	9.98950458	11.4101587	12.2374633	13.0636092	13.1310156	13.3005634	13.8815178	13.4405735	12.8321958	12.5848826	12.393987	12.896255	12.9826134	12.3551947	12.3125098	11.5971343	11.7031333	11.9703565	11.9500034	11.5225239	12.1779587	12.4996635	12.1149441	12.3479782	12.5099593	12.1563336	11.8087191	10.9883755	10.8620106	11.0531269	11.2162971	11.2239121	11.5048665	11.4342955	11.2408295	10.8839819	11.4728512	11.3175462	11.3051833	11.3628351	10.9593564	10.8892446	10.6962219	10.4323642	10.5942396	10.4925399	10.2518606	10.1052561	9.74916832	9.05301659	8.6687881	8.80030434	9.02550507	8.82136225	8.68842016	8.50364049	8.44577247	8.16715897	8.33009335	8.76961302	8.24462677	8.21295227	8.62628891	9.00201214	8.42442447
2.13540303	4.49512771	5.616072	6.11140456	6.3235467	7.00882072	7.27948554	7.80589161	8.0032759	8.22174654	8.61931543	8.91651179	9.88442584	11.2640089	12.1003797	12.9110531	12.963485	13.1492519	13.7599879	13.3333118	12.7123118	12.4086283	12.2375201	12.7546948	12.8710888	12.218066	12.1709232	11.4616699	11.5526289	11.816	11.8115735	11.3692632	11.999321	12.2976552	11.9342161	12.1976174	12.4002374	12.0592656	11.668818	10.838516	10.7283529	10.9554769	11.137468	11.1398415	11.4842144	11.396579	11.1513919	10.7828742	11.4405618	11.3293247	11.2746932	11.3643327	10.9193425	10.8549934	10.6517226	10.4064469	10.6309193	10.5584798	10.2347451	10.0767491	9.70286429	9.02452653	8.72855623	8.80512899	8.98737026	8.79056052	8.5975212	8.3645125	8.2538398	8.06314187	8.21978425	8.64399205	8.20253455	8.21683511	8.57836063	8.95831105	8.37653435
2.08105755	4.41182807	5.5980353	6.11451364	6.40151791	7.13836061	7.36790034	7.80992271	7.97047208	8.19408655	8.57587765	8.85124763	9.77488191	11.1158742	11.9619463	12.7579326	12.7906255	12.9893876	13.6411428	13.2506674	12.6393101	12.2744372	12.1233294	12.6538958	12.7956826	12.1167384	12.0660249	11.3741287	11.443212	11.6904419	11.6969795	11.2489578	11.8395887	12.1064293	11.7811105	12.0758581	12.3170717	11.9996112	11.5618075	10.7358046	10.6410449	10.8928434	11.0958855	11.0962953	11.4863545	11.3807822	11.0900408	10.7126385	11.4491134	11.3893114	11.2847464	11.3948451	10.9186217	10.8603272	10.6460756	10.4287851	10.7298378	10.7035563	10.2830661	10.1103488	9.70723953	9.03665237	8.81478484	8.83004346	8.96255273	8.78089825	8.52711384	8.25689323	8.10014726	7.98707951	8.1261769	8.52632906	8.15844637	8.23419107	8.53831388	8.93142411	8.34012747
2.02636738	4.32720231	5.58037608	6.13934489	6.50055993	7.27986437	7.46373988	7.81432539	7.94091152	8.16703836	8.53535881	8.79189754	9.66347115	10.9676829	11.8237509	12.6057401	12.615856	12.824055	13.5252114	13.1910141	12.6148362	12.190337	12.0614502	12.6058014	12.7693391	12.0659999	12.01109	11.348374	11.3870644	11.6043972	11.615964	11.1719276	11.7089288	11.9360553	11.6648755	11.9888725	12.2666114	11.9865608	11.4998092	10.6954695	10.6188461	10.8829016	11.1081263	11.1109842	11.5239607	11.398501	11.0702769	10.6876175	11.5039529	11.4980607	11.3419102	11.4610181	10.9640952	10.911989	10.6886621	10.5038527	10.8898232	10.9267759	10.4008695	10.2134823	9.77091242	9.09525234	8.92914851	8.87719814	8.95640958	8.79862122	8.48488176	8.18904736	7.9942435	7.94100951	8.05134592	8.41947976	8.1126702	8.26538612	8.51091394	8.92632328	8.31865915
1.97275156	4.24091337	5.55814236	6.17705672	6.60922016	7.42331742	7.55872121	7.81584222	7.91195709	8.13907536	8.49705068	8.73794562	9.5518377	10.8200338	11.6860461	12.4556031	12.4432269	12.6579587	13.4134847	13.1520411	12.6372863	12.1645508	12.0630909	12.6233727	12.8063087	12.0819814	12.0204367	11.3977101	11.395974	11.5692022	11.5792885	11.1492586	11.6194294	11.799138	11.5954636	11.9440185	12.2560753	12.0288219	11.4968381	10.7347061	10.6837353	10.9479783	11.1954863	11.2065445	11.6161737	11.4674537	11.1101938	10.7257429	11.6115772	11.6569454	11.4541153	11.5717884	11.0632818	11.0180492	10.7905613	10.6365129	11.1094647	11.2248167	10.5911791	10.392761	9.90199702	9.20694571	9.07564912	8.95056496	8.97545731	8.84822372	8.47670127	8.16596379	7.94201827	7.92578835	7.99672694	8.32582419	8.06619888	8.30923872	8.49931471	8.94539483	8.31447939
1.92245686	4.15388929	5.52788819	6.21839031	6.71633208	7.55869609	7.64550178	7.81210673	7.88096028	8.10881584	8.45949137	8.68800753	9.44066208	10.6724395	11.548194	12.3083497	12.277344	12.4974738	13.3086352	13.1314876	12.7024801	12.2054385	12.1403894	12.7201165	12.92164	12.1813223	12.1082397	11.5332554	11.4801678	11.5960633	11.5982682	11.1920374	11.5846552	11.7106127	11.5831598	11.9498278	12.293732	12.1339261	11.5677741	10.8707121	10.8575267	11.1120177	11.3812528	11.4075834	11.7863339	11.609635	11.2308171	10.8472097	11.7806888	11.8704147	11.6319043	11.739061	11.224912	11.1879288	10.9638348	10.8328745	11.3894245	11.5944929	10.8569339	10.65415	10.1080538	9.37927012	9.2601079	9.05516328	9.02599258	8.93150446	8.50573989	8.18840103	7.94441021	7.94032041	7.96259521	8.24707941	8.02014998	8.36238733	8.50385568	8.98722462	8.32813643
1.8783623	4.06845616	5.48834464	6.25587912	6.81310417	7.67777797	7.718681	7.8020193	7.84607906	8.07574388	8.42109173	8.64042305	9.32999167	10.5239153	11.4093386	12.1646036	12.1232053	12.3504428	13.2148537	13.1279672	12.8053637	12.3207277	12.3051522	12.9087981	13.1298268	12.3793634	12.2865504	11.7620535	11.6468835	11.6948555	11.6837046	11.3098992	11.6184543	11.6867308	11.6377777	12.01546	12.3884751	12.3078662	11.7266037	11.1174647	11.1565085	11.3952294	11.6854509	11.73484	12.0572633	11.8473248	11.4525994	11.0714723	12.0216956	12.1464552	11.8877553	11.9766434	11.4583867	11.4313146	11.2196889	11.0999258	11.732923	12.0337167	11.2006697	11.0020431	10.3951041	9.61981606	9.4887666	9.19566633	9.1124232	9.0471004	8.57199889	8.2528023	7.99710151	7.98116813	7.94781854	8.18417365	7.97537625	8.41960873	8.52179977	9.04660471	8.35844161
1.8435337	3.98806641	5.44051372	6.28512458	6.89426368	7.77526618	7.77509625	7.78559288	7.80679584	8.04073277	8.38092011	8.5940489	9.21980647	10.373746	11.2690629	12.0248373	11.9858336	12.2255343	13.1377093	13.1417179	12.9419561	12.5155085	12.5659585	13.198669	13.4418019	12.6867834	12.5624043	12.0850967	11.8987477	11.8723701	11.8439729	11.5089017	11.7327442	11.7428019	11.767214	12.1493796	12.5487126	12.5546881	11.9836084	11.4816547	11.5857358	11.8076388	12.1181769	12.1977793	12.4447021	12.1971376	11.7900462	11.4122633	12.3438323	12.4942273	12.2325889	12.2967382	11.7713592	11.7554332	11.5652795	11.443323	12.1436747	12.540205	11.6227021	11.4370293	10.7654713	9.93416621	9.76615586	9.3746771	9.23580253	9.19054175	8.67234429	8.35201292	8.09128038	8.04276522	7.95006249	8.13727534	7.93236007	8.47489726	8.548106	9.1157736	8.40317136
1.8205474	3.9166593	5.38724712	6.30496314	6.95811056	7.84900037	7.81348476	7.76343101	7.76403945	8.00617217	8.33937897	8.54895776	9.11063131	10.2222167	11.1278357	11.8893962	11.8696568	12.1310461	13.083582	13.1749455	13.1104973	12.7896092	12.924262	13.5915832	13.8605646	13.1052013	12.934609	12.4956819	12.2322261	12.1301757	12.0824279	11.7891414	11.9343984	11.8896787	11.9753327	12.3571847	12.7803984	12.8754653	12.3418154	11.9591176	12.1356762	12.3442148	12.6742742	12.7889246	12.9510043	12.6636389	12.2457888	11.8717001	12.750593	12.9192567	12.670258	12.7047101	12.165851	12.1612172	11.9999347	11.8638837	12.6220003	13.1085799	12.1185349	11.9531302	11.2151124	10.3231164	10.0927617	9.59113988	9.39298616	9.35470163	8.80093356	8.476456	8.21514695	8.11813646	7.96636378	8.10595803	7.89134491	8.52277053	8.57688235	9.18632743	8.4599045
1.81074703	3.85779899	5.3324913	6.31682012	7.00579381	7.89945436	7.83386811	7.73618705	7.72001345	7.97569603	8.29857136	8.50679412	9.0040032	10.0711137	10.9871723	11.7585619	11.7777149	12.073261	13.0585999	13.2314408	13.3111854	13.1360622	13.3715875	14.078854	14.3774094	13.6237875	13.3916741	12.9788611	12.6367379	12.4627544	12.3949848	12.1429976	12.2221173	12.1299032	12.2597024	12.639041	13.0845044	13.2665902	12.7940987	12.533489	12.7829357	12.9840549	13.3321644	13.4831632	13.5618108	13.2351219	12.8066397	12.4360813	13.2354933	13.4181348	13.1926044	13.1943932	12.6346373	12.6400861	12.512518	12.3544138	13.1610013	13.7274892	12.6767316	12.53591	11.7317255	10.7801898	10.4632608	9.8393847	9.57659651	9.53046401	8.94989079	8.61539196	8.35566857	8.19985087	7.99381807	8.08943135	7.85257436	8.55930161	8.60294885	9.25104409	8.52648221
1.81372578	3.81383179	5.28043086	6.32367947	7.0402584	7.92888909	7.83701248	7.70427168	7.67785214	7.9536033	8.26223779	8.47066466	8.90264717	9.9238537	10.8495251	11.6326722	11.71093	12.0548167	13.067268	13.3154287	13.5446349	13.5417113	13.8896789	14.640857	14.9711659	14.2191575	13.9123291	13.5126766	13.0951072	12.8569132	12.7691863	12.5550322	12.5848304	12.4553248	12.6103276	12.9877846	13.4548725	13.7181441	13.3225831	13.1779074	13.494401	13.6939603	14.0574546	14.2424243	14.247323	13.8837945	13.4439492	13.0760502	13.7804236	13.9754501	13.777984	13.7465537	13.160001	13.1732482	13.0815684	12.8986406	13.7448545	14.3784548	13.2783897	13.162667	12.2947838	11.2905539	10.8660277	10.1091618	9.77576523	9.70749479	9.11010305	8.75803254	8.50017707	8.28094464	8.03011211	8.0867764	7.81651705	8.58264411	8.62301958	9.30506696	8.60090898
1.82730091	3.78532349	5.2347327	6.32900148	7.0652058	7.94047702	7.8241155	7.66783844	7.6411105	7.94405736	8.2352039	8.4445535	8.8102596	9.78514609	10.7179444	11.5122127	11.6677483	12.073787	13.1112178	13.4299401	13.8097679	13.9892205	14.4534196	15.2497398	15.6111909	14.8590474	14.4687713	14.0710997	13.585548	13.2931377	13.1856197	13.0039946	13.0028391	12.847736	13.0103636	13.3887649	13.8775493	14.2134306	13.900821	13.8590089	14.2326235	14.4344618	14.8093457	15.0230701	14.9676912	14.5706927	14.1185887	13.7516913	14.3575948	14.5647794	14.3943269	14.3315827	13.7158013	13.7341904	13.678494	13.4729926	14.3502087	15.0372587	13.8987073	13.804949	12.8777755	11.8319908	11.284212	10.3867439	9.9774944	9.87509144	9.2720568	8.89443861	8.63759145	8.35564537	8.07371971	8.09711841	7.78399685	8.59306128	8.63624389	9.34625523	8.68091021
1.84802133	3.77093894	5.19800159	6.33576965	7.08422817	7.9375672	7.79665817	7.62688453	7.61301735	7.95014386	8.22234585	8.43232653	8.7308493	9.66014792	10.5955183	11.3977324	11.6443319	12.1239385	13.1884769	13.5751417	14.1019831	14.4590648	15.0347455	15.8738214	16.2626362	15.5080572	15.0312922	14.6277041	14.0846228	13.7485837	13.6212775	13.4662739	13.451397	13.2823618	13.4386417	13.8216093	14.3320506	14.7302067	14.4977218	14.5415933	14.9605969	15.1658179	15.5470754	15.7827805	15.6803063	15.2532673	14.7884603	14.4203305	14.9342194	15.1533545	15.0052312	14.9151853	14.2719886	14.2932908	14.2724915	14.0504491	14.9499992	15.6773207	14.5102165	14.4325519	13.4519096	12.3777612	11.6981078	10.6568393	10.1683819	10.0231105	9.42665141	9.01620526	8.75920774	8.41981816	8.12372475	8.11964086	7.75618549	8.59258272	8.64406799	9.37480027	8.76353769
1.87197288	3.76776157	5.17146907	6.34576301	7.10015194	7.92313682	7.75627632	7.58127967	7.59551873	7.97294138	8.22722029	8.43648912	8.66769909	9.55320881	10.4846265	11.2895167	11.6351861	12.1959866	13.293365	13.7470515	14.4122256	14.9308905	15.6059658	16.4818871	16.8917178	16.1330508	15.5725162	15.1588684	14.5701902	14.200528	14.0533834	13.9193852	13.9049978	13.7323664	13.872734	14.2630703	14.7940614	15.2432576	15.0817472	15.1926506	15.6452072	15.8525057	16.2346909	16.4852552	16.346394	15.8925984	15.4155071	15.0437574	15.4780137	15.7082059	15.5763973	15.4645746	14.7996445	14.8226275	14.8352455	14.6047983	15.517926	16.2736214	15.0865742	15.0176359	13.9900488	12.9004669	12.0880788	10.9048042	10.3363693	10.142909	9.56590663	9.11693379	8.85908188	8.47111566	8.17939995	8.15337624	7.73447187	8.5844418	8.64953417	9.39237187	8.84509406
1.89553435	3.77191296	5.1549091	6.3591454	7.11460437	7.89942907	7.70456499	7.53065641	7.58837587	8.01087653	8.25072466	8.45702386	8.62221048	9.46652585	10.3861704	11.187128	11.6339173	12.279183	13.4169067	13.9370473	14.7272529	15.3845401	16.1420217	17.0463639	17.4695129	16.7067185	16.0701448	15.6457384	15.0234992	14.6290183	14.4621886	14.3442704	14.3406159	14.1724634	14.2913281	14.6898714	15.2386036	15.7274613	15.624369	15.7841997	16.2593999	16.4659195	16.8438034	17.1026407	16.9352884	16.4581326	15.9702054	15.5927402	15.9617672	16.2014047	16.080315	15.95309	15.2748359	15.2994302	15.3440205	15.1138279	16.0319419	16.8057634	15.6057198	15.5378096	14.4697894	13.375735	12.4371907	11.1185882	10.4721536	10.228153	9.68346456	9.19247073	8.93406169	8.50885975	8.23978248	8.19683843	7.7203015	8.5724627	8.65625297	9.4011248	8.92139603
1.91584868	3.77927184	5.14678327	6.37445793	7.12784367	7.86778474	7.64285112	7.47425017	7.58874567	8.05965769	8.29032402	8.4907644	8.59308445	9.39922628	10.2990856	11.0890898	11.6339113	12.3626654	13.5477013	14.1325318	15.0310871	15.8012048	16.6219462	17.5452353	17.9739799	17.209089	16.5080149	16.0748225	15.430125	15.0181461	14.8321524	14.7260976	14.7392929	14.5809428	14.6756123	15.0809576	15.6428792	16.1605534	16.1024219	16.2949297	16.7833075	16.9855666	17.3546695	17.6162406	17.4261488	16.9295344	16.4331976	16.0485438	16.3660413	16.6131091	16.4984811	16.3624254	15.6805326	15.7076136	15.7828043	15.56086	16.4760002	17.2594875	16.0516792	15.9776635	14.8751553	13.7848032	12.7329624	11.2900209	10.5700131	10.2753299	9.77482229	9.24090464	8.98352769	8.53371564	8.30345393	8.24769369	7.71511026	8.56056107	8.66736797	9.40288547	8.98823321
1.93097605	3.78610287	5.14459708	6.38901607	7.1388869	7.82868168	7.57205797	7.4108599	7.59154832	8.11290478	8.34029206	8.53167542	8.57628624	9.34735374	10.2204442	10.9929796	11.6289428	12.4364407	13.6732561	14.3187754	15.3072996	16.16481	17.0298409	17.9629328	18.3905438	17.6275029	16.875857	16.4375567	15.779968	15.3561827	15.1518833	15.0540532	15.0865246	14.9405226	15.0100584	15.4190628	15.9883584	16.525097	16.4993358	16.7108016	17.2045119	17.3991277	17.7560508	18.0160626	17.8077251	17.29634	16.7947851	16.4022667	16.6799034	16.9323438	16.8214873	16.6827483	16.0067582	16.0376902	16.1419651	15.9348922	16.8402385	17.6267445	16.4149389	16.3288451	15.1969216	14.1156599	12.9680789	11.4153327	10.6279971	10.2838692	9.83731115	9.26234738	9.00890222	8.54723808	8.3685604	8.30267518	7.72038997	8.55244693	8.68483375	9.39874134	9.04187073
1.93983352	3.78946914	5.14538402	6.39957652	7.1459124	7.78198069	7.49279129	7.33907024	7.59056164	8.16329943	8.39299977	8.57205347	8.56594548	9.30487169	10.1462162	10.8959978	11.613802	12.4921608	13.7816509	14.4814344	15.5414752	16.4633434	17.3554229	18.2904386	18.7117078	17.9557224	17.1683543	16.7294046	16.0668301	15.6352437	15.4136471	15.3208918	15.3721984	15.238682	15.2830071	15.6916734	16.2619715	16.809479	16.8053767	17.0248043	17.5175782	17.7017014	18.0442499	18.2996374	18.0769808	17.5563836	17.0532764	16.6530666	16.9002019	17.1561907	17.0478039	16.9115443	16.2496667	16.2857888	16.4172044	16.2300143	17.120254	17.9048758	16.6917845	16.5891349	15.4319361	14.3629254	13.1402464	11.4950321	10.6476007	10.2558853	9.8699131	9.25855645	9.01299686	8.55137578	8.43295196	8.3578201	7.73774949	8.55147254	8.70918812	9.38907697	9.0794982
