3.68006602	5.99175926	6.83539621	6.48373013	5.60830201	4.76877673	4.35294382	4.93480273	4.39899877	3.87798869	3.78352139	3.13600103	3.85116953	7.30391479	15.7295465	23.6109245	29.785982	34.606509	38.2467603	40.9005116	43.3050452	46.8446246	49.2295739	49.781648	49.884152	50.3647759	50.6698602	50.6746446	50.4378244	50.1800904	50.0042548	49.5498557	47.6951534	43.3068945	39.0787875	36.1653233	34.15289	32.6906759	31.6761449	30.8649985	30.3746854	29.9701878	29.8377337	29.9467949	30.2436512	30.3171408	30.3133383	30.3640438	30.3111534	30.0394022	30.7052878	32.4914698	33.9959736	35.308337	36.5312387	37.712829	39.0233238	40.7578122	43.2087716	46.5004547	50.4039033	53.5702885	54.9512403	54.8625757	54.7951943	54.7756797	54.7865082	54.7628875	54.829769	55.3890692	56.2059798	56.4043251	53.7959183	46.9495084	38.9275321	31.0282003	24.4607981	19.190567	16.6190735	15.0685422	11.9659272	10.3113294	8.18316243	6.9856327	6.32583397	5.68503792	4.31409806	4.71265217
3.82069822	6.30645862	7.16260402	6.85403702	6.0363665	5.27486553	4.98034485	5.45481012	4.86122724	4.30208931	4.18595908	3.61132271	4.34243063	7.64237431	15.8360092	23.5299768	29.564224	34.2882728	37.8685077	40.5151226	43.0158038	46.7305119	49.3847212	50.1878862	50.4838134	51.1060021	51.4998863	51.5274369	51.2772416	50.9963367	50.7835361	50.2448165	48.1994421	43.635539	39.3142301	36.2717896	34.1489273	32.613095	31.5359309	30.7043856	30.1787867	29.7691419	29.6395138	29.7426362	30.0196315	30.0756877	30.0544937	30.0946166	30.0429926	29.7827216	30.4735506	32.2746389	33.788395	35.0889113	36.2950727	37.4704567	38.7769503	40.5009993	42.9396044	46.2257888	50.1396382	53.4055531	55.0635336	55.2370641	55.3697028	55.4870866	55.5801748	55.5978155	55.683975	56.2513106	57.0738635	57.2282263	54.4953881	47.6378841	39.6902925	31.91957	25.3517401	20.0752727	17.6645963	16.2855162	13.1708141	11.5614811	9.37578387	8.09602911	7.3258348	6.56487936	5.05135485	5.34657342
3.94504778	6.59858958	7.45605153	7.21538236	6.45872972	5.78043562	5.60677883	5.9832315	5.32190524	4.71555158	4.56972083	4.06457558	4.83234304	7.98569152	15.9427717	23.4464234	29.3383116	33.9650021	37.4842623	40.1202668	42.7078516	46.6034488	49.5518766	50.5997837	51.0651332	51.8005235	52.2587832	52.2947246	52.0269393	51.7249975	51.4835554	50.8693964	48.6469419	43.9228713	39.5270414	36.3616228	34.1308641	32.5228345	31.3816772	30.5283635	29.9661486	29.5502044	29.4220301	29.5185127	29.7755227	29.8135002	29.7746857	29.8041622	29.7547297	29.506754	30.2247155	32.0431854	33.5677879	34.8543816	36.0413348	37.2081614	38.5106164	40.2201767	42.6396299	45.9142892	49.8339221	53.219719	55.1807833	55.6094361	55.9250391	56.1615952	56.3177441	56.3593803	56.4511801	57.0148452	57.833896	57.9379532	55.0860476	48.2225612	40.3369832	32.6819217	26.1234288	20.8668252	18.6130215	17.3855226	14.2811243	12.7118798	10.4766231	9.12140598	8.2585273	7.37611731	5.74117693	5.92695791
4.05680877	6.86858262	7.71585006	7.56562048	6.87214932	6.27834359	6.21971507	6.51562055	5.78256288	5.11909266	4.93619149	4.49891666	5.32026908	8.33175686	16.0486281	23.3592729	29.1072757	33.635852	37.0932655	39.7156746	42.3826656	46.4703281	49.7237437	50.999105	51.6092471	52.4335016	52.9369689	52.9722454	52.6875586	52.3708906	52.1123782	51.4330176	49.0432662	44.1713496	39.7176633	36.4367092	34.1021866	32.4237102	31.2167311	30.3386	29.7376699	29.3129556	29.1837203	29.2721886	29.509231	29.5287534	29.4723888	29.4913943	29.4449238	29.2100031	29.9568373	31.7947791	33.3322997	34.6049763	35.7723029	36.9300846	38.229993	39.922263	42.3166813	45.5749952	49.4973646	53.0259516	55.2980902	55.9641202	56.4433487	56.782174	56.9856387	57.0373812	57.1248371	57.6775674	58.4878297	58.5371577	55.5708709	48.7017455	40.8667654	33.3137921	26.7754132	21.5670309	19.4591442	18.3615574	15.2835945	13.7494222	11.4740226	10.050567	9.11205878	8.1109789	6.38179749	6.45394415
4.15955566	7.11618686	7.94156573	7.89999501	7.27031679	6.75918334	6.80582082	7.04576428	6.24423795	5.51436323	5.28752339	4.91712674	5.80491358	8.6779507	16.151879	23.2672309	28.8701014	33.3002757	36.6954166	39.30226	42.0434777	46.3364908	49.8902163	51.3691681	52.1027528	52.9974349	53.5331699	53.5650395	53.2699554	52.9493617	52.6882168	51.9546333	49.4020129	44.389614	39.891915	36.5037787	34.0708446	32.3235722	31.0477608	30.1394363	29.4963585	29.0587472	28.924602	29.0027026	29.2194381	29.2200495	29.1462422	29.1549372	29.111805	28.8903771	29.6671642	31.525975	33.078484	34.3390969	35.4883482	36.6383542	37.9385229	39.6120824	41.9767441	45.2151528	49.1386729	52.8316989	55.4061585	56.2865316	56.911857	57.3396017	57.5796101	57.6317062	57.7089781	58.2479852	59.0476693	59.0386518	55.9606141	49.0816479	41.2868539	33.8223882	27.3132801	22.1809364	20.2028966	19.2124601	16.1712234	14.6684356	12.3640268	10.8789661	9.87928745	8.76645754	6.97491646	6.93029316
4.25659795	7.3409259	8.1326989	8.21195478	7.64480118	7.21324689	7.35301722	7.56610546	6.70731484	5.9044628	5.62698841	5.32110655	6.28369554	9.02094565	16.2502232	23.1686683	28.6257394	32.9580797	36.2913278	38.8820228	41.6946969	46.2042852	50.0405412	51.6968974	52.5388435	53.492573	54.0542728	54.0865845	53.793347	53.4832557	53.2351617	52.4580358	49.7414259	44.5906578	40.0601838	36.5740953	34.0492444	32.2346618	30.8853276	29.9385425	29.2480047	28.7913646	28.646876	28.7109346	28.9061616	28.8869396	28.7955395	28.7938138	28.7538189	28.5457972	29.3529595	31.2332572	32.802493	34.0543427	35.1886779	36.3335105	37.6374977	39.2921919	41.6236793	44.8398348	48.7640954	52.6379403	55.4936625	56.565083	57.3241058	57.8330006	58.1046493	58.1517593	58.2172707	58.7440204	59.5342355	59.4630422	56.2725151	49.375035	41.6106956	34.2213575	27.7470701	22.7150217	20.8476556	19.9411388	16.9423956	15.4693825	13.1498837	11.6083927	10.5581195	9.34435553	7.52501533	7.36099852
4.35053477	7.54218533	8.28881536	8.49410632	7.9863976	7.63234651	7.85201035	8.06804116	7.17089979	6.29411948	5.95916039	5.71194709	6.75273796	9.35680856	16.3408496	23.0617111	28.3731734	32.6094621	35.8822901	38.457783	41.3411349	46.072669	50.1646636	51.973594	52.9174214	53.9265775	54.5145202	54.557057	54.2821533	53.9982901	53.7773085	52.965595	50.0796901	44.7888413	40.2351971	36.6617454	34.053038	32.1730501	30.7438602	29.7471623	29.001603	28.5174887	28.3553405	28.3999712	28.5711189	28.5302632	28.4205527	28.4077792	28.3700103	28.1746688	29.012139	30.9138749	32.501137	33.7485839	34.872279	36.015273	37.3266251	38.9631915	41.2593489	44.4518999	48.377198	52.4402111	55.5491563	56.7923624	57.6803996	58.2696475	58.5742195	58.6152902	58.6714535	59.1910405	59.9748563	59.8366645	56.5285212	49.5993987	41.8561239	34.5287143	28.0898607	23.1762202	21.399099	20.5533654	17.5998641	16.1575814	13.8410964	12.2462135	11.1513105	9.85078873	8.03808303	7.75248738
4.44262373	7.71899013	8.409389	8.739079	8.28646866	8.01104526	8.29717381	8.54257548	7.63224531	6.68971671	6.29010136	6.09074456	7.20778812	9.68165107	16.4209099	22.9445776	28.1116273	32.2550715	35.4701525	38.0327394	40.9870781	45.9378382	50.2539821	52.1950557	53.244492	54.3133512	54.9336797	55.0001926	54.7611922	54.5170448	54.3322697	53.4917453	50.429837	44.9963892	40.4288142	36.780693	34.0987723	32.1571676	30.6410691	29.5800561	28.7696705	28.2471274	28.0578041	28.07544	28.2180255	28.1524033	28.0227629	27.9975426	27.9602623	27.7761963	28.6436639	30.5663636	32.1726292	33.4208813	34.5389067	35.6835573	37.0050678	38.6245765	40.8842425	44.0524312	47.9791807	52.2309525	55.5627511	56.9659729	57.9876919	58.6639811	59.0084446	59.0460868	59.0984495	59.6183132	60.3993984	60.188115	56.7525418	49.7744953	42.0432409	34.7647038	28.3563737	23.5715709	21.8645522	21.0570554	18.1497879	16.7420484	14.4519573	12.8042084	11.6657425	10.295168	8.52015293	8.11170446
4.532254	7.86970824	8.4935658	8.94016212	8.53795197	8.34706062	8.68674692	8.98149144	8.0867474	7.09902498	6.62743121	6.45975986	7.64569297	9.992607	16.4882189	22.8160482	27.840822	31.8960035	35.0570482	37.6098408	40.6353373	45.7943036	50.3017115	52.3613458	53.5306797	54.670572	55.3336033	55.4384533	55.2497376	55.0529591	54.9061125	54.0385044	50.795942	45.2205253	40.6489025	36.9414572	34.2010587	32.2058267	30.5970993	29.4554467	28.5687631	27.9943127	27.7657768	27.7460645	27.8530305	27.7576205	27.6051268	27.5649817	27.5254752	27.3506028	28.2477322	30.190773	31.816969	33.0721139	34.1899434	35.3395554	36.6727526	38.2759931	40.4985366	43.641642	47.569763	52.0021715	55.5274853	57.0889382	58.258479	59.0351367	59.4304953	59.4697334	59.525396	60.0532872	60.834278	60.5430279	56.9664393	49.9190735	42.1917646	34.9493415	28.5613901	23.9079595	22.2524498	21.4617062	18.6007967	17.2343171	14.9992404	13.2968113	12.1110824	10.6886041	8.9760621	8.44535882
4.61685032	7.99195616	8.54008598	9.09171436	8.73594326	8.64084634	9.02238165	9.37866344	8.52867439	7.52993485	6.97965358	6.82301846	8.06550053	10.2884923	16.5417309	22.6757403	27.5610504	31.5335755	34.6448893	37.191018	40.2864965	45.6358309	50.3029166	52.4761833	53.7885685	55.0156288	55.7331293	55.8872733	55.7562123	55.6065508	55.491705	54.5948792	51.1720261	45.46222	40.8974994	37.1487468	34.3703581	32.3363403	30.6337206	29.3952243	28.4204164	27.7782924	27.4956688	27.4246546	27.485476	27.3526259	27.1725098	27.1134603	27.0677887	26.8993538	27.8258737	29.7886897	31.4359989	32.7052149	33.8289217	34.9866015	36.3315934	37.9185695	40.1033336	43.2200459	47.1484286	51.7475827	55.4402092	57.1692404	58.508141	59.4025442	59.8609977	59.9074355	59.9729024	60.5144995	61.2955895	60.9179816	57.1853535	50.0472028	42.3179558	35.0996652	28.7179443	24.1915363	22.5715969	21.7777305	18.9629883	17.6470512	15.4989232	13.7386464	12.4978089	11.0418093	9.40866734	8.7594408
4.69234677	8.08284981	8.54749063	9.18943355	8.87795993	8.89457965	9.30817113	9.7309024	8.95230696	7.98753415	7.35406006	7.18554194	8.46834526	10.5695445	16.5813624	22.5238879	27.2728721	31.1687964	34.2346632	36.7764502	39.938598	45.4560542	50.2543353	52.5458462	54.0291105	55.3606892	56.1426584	56.3504859	56.275772	56.1654511	56.0709294	55.1401071	51.5437891	45.7166982	41.1709151	37.401182	34.6122453	32.5629686	30.7732494	29.4250241	28.3521086	27.6249236	27.2703115	27.1294514	27.1289549	26.9474031	26.7323156	26.6482897	26.5908989	26.4254584	27.3810397	29.3631433	31.0331883	32.324931	33.4614928	34.6304954	35.9862203	37.5559026	39.7017209	42.7895614	46.7156643	51.4639068	55.3019215	57.2181176	58.7508507	59.7803543	60.3118982	60.3696866	60.4487802	61.0058353	61.7841913	61.3159075	57.4140588	50.1653855	42.4318443	35.22724	28.8356313	24.4268732	22.8302478	22.0156788	19.2468832	17.992448	15.9625767	14.1417706	12.8349837	11.3629408	9.81857534	9.05894247
4.75406134	8.13951918	8.51456318	9.23055765	8.9640295	9.11095972	9.54940908	10.0379745	9.35289905	8.47033718	7.75360637	7.55139061	8.85613407	10.8362776	16.6071838	22.3606617	26.9764936	30.8016762	33.8257573	36.3641387	39.5873937	45.2488997	50.1541791	52.577549	54.2582341	55.7088523	56.5608736	56.8192092	56.7919132	56.7080355	56.6194582	55.6489274	51.8920882	45.9751567	41.4615886	37.6932668	34.9280146	32.8951397	31.035871	29.5725765	28.3965499	27.5668276	27.119693	26.8850638	26.8021562	26.5559439	26.2950927	26.1772019	26.1003957	25.9338352	26.9177272	28.9184484	30.6131912	31.9370622	33.0946535	34.2789778	35.6438465	37.1943081	39.299281	42.3542051	46.2738271	51.1513445	55.1175964	57.2472213	58.9953314	60.1729163	60.7825669	60.8528376	60.9454882	61.5153009	62.2855428	61.7254886	57.6461949	50.2717595	42.5357446	35.3367348	28.9195945	24.6162996	23.0352766	22.1855394	19.4624766	18.2806892	16.3948521	14.5136006	13.1285537	11.6561628	10.2043952	9.34767603
4.79761097	8.15966083	8.44083968	9.21400582	8.99667215	9.29229189	9.75139938	10.3018515	9.72697133	8.96827208	8.17462433	7.9218723	9.23003762	11.0882463	16.6185411	22.185461	26.671192	30.4307316	33.4156529	35.9500238	39.2271135	45.0089952	50.0020371	52.5774751	54.4750857	56.0533146	56.9753922	57.2747898	57.2812219	57.2088966	57.1120893	56.0967434	52.1967852	46.2270346	41.7608524	38.0185055	35.3154436	33.3347469	31.4340048	29.8620863	28.5865089	27.639667	27.0786874	26.7213803	26.528368	26.196132	25.8745975	25.7104804	25.6038834	25.4316144	26.4420947	28.4600005	30.1812405	31.5472754	32.7352289	33.9402168	35.313052	36.842052	38.9037568	41.9200954	45.8273777	50.8133396	54.8955088	57.2655135	59.2423783	60.5736014	61.2602443	61.3405537	61.442874	62.0191572	62.7745506	62.1250426	57.8668377	50.357736	42.6246257	35.426119	28.9705997	24.7598241	23.1916911	22.2962721	19.6185355	18.5188499	16.7932853	14.8563817	13.3808593	11.921534	10.5634406	9.6281033
4.81955939	8.14192427	8.32702648	9.14044064	8.98073978	9.44016425	9.91856847	10.5254947	10.0718138	9.46432707	8.6070103	8.295111	9.5897501	11.3235018	16.6136598	21.9966058	26.3551198	30.0529775	33.000185	35.5286614	38.8515257	44.7321072	49.7988652	52.5489999	54.6725273	56.3797612	57.3668043	57.6941456	57.7190469	57.64406	57.5270469	56.4633401	52.4399913	46.4622774	42.0614438	38.3717995	35.7685742	33.8731942	31.9649862	30.304444	28.9437715	27.8724759	27.179611	26.6687284	26.3324049	25.8879321	25.4867465	25.2603678	25.1106256	24.9282143	25.9620041	27.994052	29.7425208	31.1598271	32.387975	33.6205404	35.0015758	36.5075204	38.5237328	41.4946198	45.3823576	50.4557309	54.6460101	57.277249	59.4852508	60.9673687	61.7243417	61.8091927	61.9145685	62.489057	63.222795	62.4888543	58.0570537	50.4111406	42.6881087	35.4883826	28.9861632	24.8557064	23.3025237	22.3555504	19.7221972	18.7105884	17.1503121	15.168127	13.5913244	12.1561184	10.8925662	9.90106061
4.81768901	8.08605469	8.17523543	9.01224004	8.92298581	9.55561965	10.0539288	10.7114953	10.3844528	9.93860967	9.03644154	8.66665165	9.93341497	11.5387025	16.5897081	21.7914328	26.0255021	29.6643723	32.5742541	35.0942073	38.4549782	44.4155118	49.5469361	52.4918538	54.8393143	56.670413	57.7137958	58.0550011	58.0840456	57.9945595	57.8485162	56.7347876	52.6082485	46.6729599	42.3586206	38.7495628	36.2765872	34.4903733	32.6069252	30.8879613	29.4662215	28.2742607	27.4403588	26.7493869	26.2349758	25.6499313	25.1475145	24.8398053	24.630768	24.4352144	25.4870358	27.5275878	29.3017701	30.7767486	32.0540648	33.3221841	34.713707	36.196696	38.1664948	41.0848419	44.9451675	50.085404	54.3797566	57.2817816	59.7123	61.3352887	62.1520332	62.2340962	62.3346708	62.8987105	63.6048449	62.7930882	58.1983974	50.4194326	42.7132965	35.5141174	28.9622953	24.9014114	23.3689689	22.3695665	19.7788391	18.8566411	17.4561953	15.4441303	13.7576625	12.355587	11.1886693	10.1652932
4.79096358	7.99282346	7.98899804	8.83337068	8.83121287	9.63937177	10.1587628	10.8608467	10.6605672	10.3719809	9.44687343	9.02992579	10.2575011	11.7293139	16.542926	21.5665137	25.6789946	29.2604575	32.1326777	34.6413732	38.0331747	44.0581899	49.2496295	52.4026343	54.9628627	56.9078824	57.9972831	58.3394033	58.3607054	58.2480386	58.0674653	56.9038102	52.6935808	46.8536624	42.6492627	39.1473585	36.8228881	35.156908	33.3217848	31.5769274	30.1222862	28.8249276	27.8538874	26.9689086	26.2467809	25.4958328	24.8709159	24.461321	24.1747351	23.9663242	25.0286812	27.0685016	28.863388	30.3979814	31.7307859	33.0421345	34.4483298	35.9107943	37.835653	40.6955347	44.5209283	49.7086656	54.1056128	57.2746766	59.9101091	61.6586997	62.5226836	62.5942323	62.6822722	63.2279731	63.9018896	63.0194975	58.2759899	50.3720244	42.6875328	35.4940783	28.8952405	24.8945423	23.3906365	22.3427912	19.7921538	18.955833	17.7015371	15.678184	13.8769194	12.5155448	11.4486137	10.4169203
4.73932161	7.86382247	7.77302734	8.60913703	8.71296974	9.69164572	10.2324103	10.97214	10.8938744	10.7478798	9.82223215	9.37607725	10.5563757	11.889606	16.4686278	21.3178375	25.3120471	28.836971	31.6709357	34.1661387	37.5835979	43.660807	48.9110363	52.2763277	55.0317056	57.0778475	58.2027837	58.5352697	58.5400298	58.3987978	58.1812504	56.9691625	52.6936001	47.0005524	42.929464	39.55663	37.3853802	35.838539	34.0639063	32.3202174	30.8585079	29.4783052	28.3865318	27.3122015	26.3655227	25.4329725	24.6684419	24.137006	23.7534788	23.5376438	24.6007756	26.6261095	28.4320872	30.0224879	31.4127288	32.7727967	34.1986407	35.6451354	37.5294557	40.3275214	44.1119364	49.3297225	53.8287743	57.2490836	60.0657967	61.9217528	62.8201786	62.8744022	62.9433202	63.4642084	64.1027466	63.1567346	58.279892	50.2614576	42.600428	35.4209938	28.7826688	24.8334386	23.3658935	22.2777425	19.7643792	19.0062032	17.8788124	15.863277	13.9461156	12.6322463	11.6688004	10.6491973
4.66343543	7.7011993	7.53270654	8.34577162	8.57408135	9.71164916	10.2722231	11.0414502	11.076315	11.0528254	10.1473277	9.69362101	10.8219612	12.0126356	16.3612257	21.041024	24.9212729	28.3903609	31.1857161	33.6661699	37.1056158	43.2255058	48.5354622	52.1080089	55.0371395	57.170391	58.3212261	58.6364756	58.6190374	58.446933	58.1925779	56.9345283	52.6109729	47.1100094	43.1922683	39.9629627	37.9382129	36.5006042	34.7886486	33.0641312	31.6150866	30.175902	28.9871361	27.7465701	26.5770083	25.4631831	24.5499216	23.8794451	23.3794704	23.1677024	24.2196723	26.2115706	28.0136594	29.6497347	31.0938751	32.5042332	33.9538067	35.389914	37.2406374	39.9770431	43.7168082	48.9497331	53.5498022	57.1968559	60.1682327	62.1124293	63.0335527	63.0655881	63.110599	63.6018676	64.203217	63.2000013	58.2051818	50.0836687	42.4449082	35.2903051	28.6240408	24.7173335	23.2923189	22.174937	19.6966328	19.0059444	17.9830119	15.9920565	13.9626156	12.702787	11.8448684	10.8529478
4.56453324	7.50740556	7.27336038	8.04987334	8.41760967	9.69712556	10.2738808	11.0630102	11.1990179	11.2765297	10.4084402	9.96866374	11.0439523	12.0905344	16.2145028	20.731688	24.5038587	27.9181925	30.6752566	33.1409653	36.6003342	42.7555636	48.126971	51.8940492	54.9739444	57.1802665	58.3487241	58.642123	58.599695	58.3971186	58.1082744	56.8073263	52.4525525	47.1779896	43.4272783	40.3473182	38.4547317	37.1115977	35.4579112	33.7622581	32.3393545	30.8622445	29.6013173	28.229861	26.8589784	25.5842771	24.524157	23.7022277	23.0674031	22.8762633	23.9032755	25.8374854	27.6151623	29.2806838	30.7695064	32.2268571	33.7017929	35.1326093	36.9580268	39.6365271	43.3307168	48.5667853	53.2650085	57.1095609	60.2086261	62.2227105	63.156745	63.164385	63.1828458	63.6413181	64.2047818	63.1499331	58.0513242	49.837725	42.2174153	35.0999555	28.4201868	24.5461548	23.1672412	22.0331526	19.5892598	18.953992	18.0116807	16.0573626	13.9243984	12.7249923	11.9718384	11.0177061
4.44590365	7.28777142	7.00346244	7.73246203	8.24898146	9.64988352	10.2377838	11.0361747	11.2595073	11.4179696	10.6000297	10.1922437	11.2168252	12.1212122	16.027663	20.3908386	24.0623775	27.4233956	30.1431133	32.595102	36.0732203	42.2573875	47.6910656	51.634292	54.8417415	57.1076699	58.2868996	58.5565297	58.4887516	58.2584279	57.9392018	56.5987944	52.2299186	47.2026252	43.6247975	40.692156	38.9135874	37.6485373	36.0455807	34.3831526	32.9956917	31.4979905	30.1869396	28.7239398	27.1898863	25.7946427	24.602108	23.6231598	22.8381018	22.6861054	23.6730204	25.5205284	27.2481237	28.9215625	30.4407271	31.9368246	33.4353331	34.8640549	36.6721818	39.2991482	42.94899	48.1787057	52.96958	56.9808325	60.1819479	62.2493303	63.1888819	63.1729537	63.1644425	63.5883174	64.1139673	63.0120952	57.822416	49.5272151	41.9201927	34.8530337	28.1765911	24.3247636	22.9929401	21.8547488	19.4471571	18.8553363	17.9698081	16.0583775	13.836086	12.7031612	12.0507081	11.1394345
4.31939426	7.06175915	6.7503553	7.42760947	8.09792899	9.59828131	10.1926484	10.9896987	11.2862663	11.5090561	10.7496457	10.3867299	11.3653683	12.1332805	15.8281626	20.0453074	23.6231334	26.930739	29.6131398	32.0518271	35.5460078	41.7501997	47.2428665	51.3388984	54.6502223	56.9623902	58.1463995	58.3924579	58.3009163	58.0476065	57.7037314	56.3279412	51.9646886	47.193444	43.7877189	40.99531	39.3120189	38.1093285	36.5495146	34.923056	33.5791807	32.0762248	30.7339189	29.2173501	27.569238	26.1091446	24.8113277	23.6791194	22.7347775	22.6381268	23.5687091	25.2963569	26.9434175	28.5985151	30.1290606	31.6507791	33.1668903	34.5934653	36.3900265	38.9720263	42.5785155	47.7924098	52.6660671	56.8125997	60.0914297	62.1971213	63.1369599	63.1013585	63.0675394	63.4559282	63.9441135	62.7990084	57.5310068	49.1675272	41.5715354	34.5708096	27.919486	24.0813486	22.7960468	21.6656967	19.3003794	18.7415124	17.8903003	16.0232664	13.7324807	12.6718017	12.1133062	11.2466182
4.19001645	6.83592234	6.5209795	7.14582522	7.96837339	9.54476199	10.1408126	10.9261981	11.2817549	11.5558803	10.8575791	10.5454003	11.4849114	12.1270516	15.6179642	19.699415	23.1922047	26.4468781	29.0927401	31.5191163	35.0265063	41.2415652	46.7877412	51.011911	54.4048473	56.7511046	57.9351657	58.1597931	58.0477741	57.7781207	57.4168703	56.0099562	51.673209	47.1535204	43.9116465	41.2476555	39.6407397	38.4854292	36.9616122	35.3734644	34.0811495	32.5868082	31.2288651	29.6917711	27.9817375	26.5176812	25.1505146	23.8785404	22.774915	22.7437142	23.6022042	25.1762942	26.7106708	28.3193999	29.8404276	31.3720949	32.897326	34.3194644	36.1085172	38.6526096	42.2172957	47.4072977	52.351595	56.6039094	59.9387613	62.0701617	63.0074978	62.959191	62.903754	63.2565783	63.7078302	62.5220535	57.1864575	48.7669448	41.1792213	34.2585316	27.6536443	23.8214258	22.5808293	21.4682113	19.1530404	18.6186061	17.7807865	15.9542768	13.6198468	12.6351056	12.1615428	11.3385461
4.06208293	6.61468549	6.31765464	6.89215027	7.86021213	9.48845407	10.0813472	10.8454992	11.2462059	11.562353	10.922065	10.6593002	11.5671825	12.0991707	15.3954934	19.3539089	22.7719032	25.9749219	28.5859839	31.0016881	34.5193774	40.7363364	46.329081	50.6573361	54.1116477	56.4813304	57.6619529	57.868935	57.7412836	57.4638562	57.0942042	55.6605909	51.3720908	47.0884206	43.9960328	41.445378	39.8961265	38.7738757	37.2798426	35.7330721	34.5009928	33.0284648	31.6683147	30.1384657	28.4159459	27.0040407	25.606857	24.2173393	22.9653977	23.0022228	23.7742967	25.1630787	26.5530888	28.0877347	29.5783605	31.1035493	32.6282565	34.0423371	35.8267921	38.3401744	41.8647474	47.0238332	52.0251844	56.3562881	59.7280824	61.8748805	62.8091587	62.7578898	62.6864387	63.0043241	63.419216	62.1938826	56.7987565	48.3333864	40.7500817	33.9185723	27.3789174	23.5461981	22.3478667	21.2601112	19.0034742	18.4871397	17.6439043	15.8498809	13.4987382	12.5907245	12.1921886	11.4107834
3.94065004	6.40320833	6.14260287	6.67097139	7.77514523	9.43108216	10.0157883	10.7502167	11.1831932	11.5353606	10.945143	10.7240488	11.6069389	12.0485738	15.1610207	19.0103415	22.3643821	25.5176362	28.096555	30.5039702	34.0290674	40.2392891	45.8708294	50.2807129	53.778198	56.1620468	57.3368395	57.5313674	57.394587	57.1201829	56.7531753	55.2976573	51.0797677	47.008573	44.0469981	41.5926853	40.0825707	38.9793571	37.51001	36.0089206	34.846596	33.4085722	32.0584933	30.5591645	28.8674272	27.552023	26.1618893	24.6830663	23.3044876	23.4053489	24.0794945	25.2551837	26.4713242	27.9060706	29.3469059	30.8498941	32.3644535	33.7665066	35.5488844	38.0387875	41.5246783	46.6461894	51.6899379	56.075003	59.4666775	61.6204157	62.5529363	62.5107152	62.4307591	62.7151674	63.0943205	61.8289678	56.3794499	47.8760064	40.2921912	33.5540477	27.0951696	23.2576647	22.0988086	21.0399631	18.849564	18.3468703	17.482125	15.7101759	13.3694452	12.5357699	12.2030787	11.4612109
3.83101909	6.20717129	5.99804184	6.48594288	7.71621755	9.37656646	9.94750794	10.6449098	11.0987537	11.483485	10.931688	10.7393966	11.6018658	11.9758164	14.9161717	18.6704064	21.9710092	25.0770354	27.6276071	30.0304353	33.5604676	39.7558806	45.4182499	49.8892248	53.4134249	55.8033555	56.9709182	57.159514	57.0221661	56.7642993	56.4134593	54.9415006	50.8164049	46.9288799	44.076699	41.7007319	40.2111685	39.1127633	37.6639757	36.2138409	35.1308603	33.7388112	32.4103709	30.9608437	29.3348752	28.1454564	26.7926689	25.2548661	23.7789631	23.9357265	24.5056752	25.4466272	26.46319	27.7754556	29.1497636	30.6167503	32.1125389	33.4992252	35.2825066	37.7564128	41.2048032	46.2820332	51.3527374	55.7684898	59.1643316	61.317971	62.2515364	62.232025	62.1531858	62.4069212	62.7512328	61.4437473	55.9417904	47.405135	39.8146518	33.1691886	26.8031976	22.9590636	21.8362921	20.8072663	18.6890926	18.1967052	17.2976397	15.5367414	13.2317663	12.4670442	12.1931569	11.4895065
3.73775799	6.03197282	5.8854709	6.33941458	7.6863085	9.32972516	9.88046023	10.5347232	11.0000233	11.4153335	10.8879395	10.7080528	11.55199	11.8820182	14.6632242	18.3353995	21.5922425	24.6546347	27.1824052	29.5866883	33.1201412	39.2933407	44.9786766	49.4918466	53.0275406	55.4163294	56.5762454	56.766925	56.6402496	56.4155205	56.0968585	54.6148614	50.602769	46.867085	44.1013831	41.7853225	40.2974732	39.1890338	37.7572739	36.363333	35.3678087	34.0306519	32.7344364	31.3498768	29.8151162	28.7666264	27.4723265	25.9039029	24.3624433	24.5655359	25.0331677	25.7265385	26.5233214	27.6949172	28.9894564	30.4094746	31.8794985	33.2488649	35.0370761	37.5028833	40.91502	45.9411992	51.0229683	55.4471803	58.8323784	60.980081	61.9188238	61.9367841	61.871257	62.0993636	62.4104353	61.0570475	55.5011446	46.9323985	39.3275457	32.7696152	26.5052979	22.6548842	21.5635923	20.5623475	18.5199406	18.0347718	17.0924659	15.3325228	13.0850784	12.3815029	12.1625016	11.4965272
