1.62225712	2.0492232	2.57197523	3.59775733	6.15936705	9.24922791	11.7571608	15.2186386	17.474908	19.5177977	21.6489276	24.1389395	25.6080018	25.6704095	26.2317533	27.5488483	27.5424079	28.1859702	29.210808	29.6428187	28.4637346	28.7298948	29.2865895	28.6901239	27.8727387	27.7433093	27.3562985	27.2915189	27.0789719	27.9193402	28.4301846	27.4866997	27.085228	32.0290529	37.7833391	42.4545996	45.8745685	48.6231292	50.6473486	51.8435018	52.1868763	52.1200524	51.7754968	51.1309931	49.8112753	47.919575	45.423414	42.6053705	39.9526438	36.839127	34.2355724	32.4881071	31.6030032	31.2858741	31.3725952	31.6151877	31.7533387	31.9352359	32.1426425	32.3251494	32.5443792	32.7326706	32.9122843	33.0036759	33.1525153	33.2476638	33.3774766	33.5173909	33.6080114	33.5334817	33.3637976	33.1440373	32.8809305	32.5776735	32.1733771	31.6445869	30.8992393	30.2131219	29.524376	29.1826436	28.9497277	28.2730857	26.2786569	23.1489894	19.2356076	16.3254057	12.7267535	10.4633061	8.18191001	6.91327149	6.22607839	5.08622969	4.65168163	4.55657548	4.77019616	4.37421488	4.64301312	5.01155278	4.70938322
1.63250706	2.13021406	2.61263506	3.60969072	6.1668437	9.25419595	11.7693432	15.2441506	17.5143273	19.566086	21.7024371	24.1524017	25.6513058	25.7694342	26.3698928	27.6768182	27.691514	28.3535317	29.3328929	29.7671339	28.6097071	28.9207005	29.4294094	28.8393884	28.1243631	28.1096957	27.6527269	27.5075959	27.1672264	27.9849792	28.4994317	27.5642483	27.1347373	31.9227132	37.5566782	42.1378913	45.5062326	48.2268054	50.2320547	51.4247612	51.7608648	51.6768628	51.3124592	50.6462577	49.3103265	47.4132443	44.9342674	42.1551208	39.5267966	36.4323646	33.8317218	32.096745	31.2308393	30.9328804	31.0250494	31.2713493	31.4172109	31.6125573	31.8266421	32.0123955	32.2436422	32.4332696	32.6132678	32.7031387	32.8472044	32.9362492	33.0604542	33.196098	33.281765	33.2078495	33.0420987	32.829335	32.570513	32.2742412	31.8694182	31.3452974	30.5967025	29.9089605	29.2125027	28.8585522	28.612478	27.9343884	25.955897	22.8540222	18.9960196	16.0964565	12.5663445	10.3442093	8.116369	6.9119119	6.23167621	5.04437218	4.59991071	4.45837537	4.63429228	4.24288198	4.56364848	4.95034456	4.70510043
1.63908612	2.20729202	2.67126554	3.64030747	6.18325061	9.25858508	11.7724044	15.2490619	17.533733	19.601196	21.7406922	24.1413832	25.6691688	25.8354124	26.4826299	27.7779689	27.8129904	28.4869803	29.4110606	29.8555761	28.7385778	29.0881207	29.5580095	28.9958853	28.3947581	28.4749114	27.9481737	27.721466	27.2554205	28.036147	28.545632	27.621527	27.17176	31.8017035	37.3154147	41.8074027	45.1260249	47.8199699	49.8090605	51.0025349	51.3347632	51.2364523	50.8557105	50.1702292	48.8212507	46.9225374	44.4651619	41.727683	39.1220395	36.0477132	33.4507685	31.726051	30.8749383	30.5930843	30.6882206	30.9381539	31.0954148	31.3080947	31.5291746	31.720495	31.9653383	32.1574783	32.3389765	32.4285595	32.5663672	32.6481455	32.7649272	32.8935329	32.9710371	32.8968353	32.7345774	32.5294344	32.2744354	31.9835842	31.5770061	31.0568533	30.3053479	29.6186791	28.9190927	28.552306	28.2922801	27.6188815	25.655699	22.5828279	18.7797053	15.8892084	12.4221833	10.2290657	8.04643282	6.90929279	6.23692478	5.01566415	4.57123908	4.37467593	4.50737832	4.12017329	4.49788839	4.89597816	4.70091849
1.64207001	2.27571341	2.74457758	3.68812689	6.20880203	9.26222387	11.7681563	15.2385605	17.5394475	19.6270858	21.7685864	24.1117011	25.6675005	25.8748463	26.5752591	27.8587644	27.9147243	28.5926753	29.4530251	29.9126132	28.8474329	29.2272246	29.6695951	29.1566267	28.6746576	28.8282316	28.238584	27.9327235	27.3468573	28.0762839	28.5702509	27.6584123	27.1952357	31.6666777	37.0618297	41.4665311	44.7380433	47.4069621	49.3827167	50.5809269	50.912269	50.8020632	50.4080975	49.705249	48.3459733	46.4491551	44.0172316	41.3239331	38.7401472	35.6893712	33.0992917	31.3829847	30.5414031	30.2720392	30.3675478	30.6208698	30.7931296	31.0265054	31.254725	31.4534093	31.7129501	31.9083615	32.0923548	32.1832869	32.3143162	32.388983	32.4974109	32.6167255	32.6835958	32.6084816	32.4493364	32.2522516	32.0006597	31.7130668	31.3035437	30.7856337	30.0307362	29.3477046	28.6497631	28.2693837	27.995304	27.3321937	25.3821145	22.3364763	18.5857434	15.7044377	12.2951142	10.1195889	7.97262041	6.90100947	6.23766463	4.99903975	4.56404244	4.30671813	4.39172186	4.01120729	4.45021707	4.85165991	4.69831015
1.64252425	2.33398751	2.8287559	3.74992749	6.24112364	9.26281527	11.7571786	15.2164637	17.5363419	19.6457585	21.7897425	24.0683655	25.6516439	25.8943402	26.6521785	27.9242725	28.003299	28.6767196	29.4663588	29.9421639	28.9327346	29.3332415	29.7600912	29.3147096	28.9512106	29.1581323	28.5189809	28.1400861	27.4447642	28.109711	28.576557	27.6769885	27.2051893	31.519033	36.7987671	41.1190987	44.3466692	46.9922605	48.9571552	50.163274	50.4958869	50.3754736	49.9707775	49.2519117	47.8845757	45.9928058	43.5893213	40.9424365	38.3813115	35.3604705	32.7831515	31.0741785	30.2362556	29.9754493	30.0687016	30.3249284	30.5154043	30.7719118	31.0070616	31.213985	31.4885663	31.6873361	31.8746386	31.9690681	32.0941764	32.1636138	32.2639805	32.3725503	32.4273687	32.3511051	32.1947865	32.0058831	31.7573776	31.4702284	31.0565948	30.5378542	29.7779313	29.1008789	28.4094843	28.0148281	27.7274358	27.0785438	25.1379069	22.1147403	18.4128332	15.542725	12.185951	10.0180705	7.89716876	6.8845574	6.23132445	4.99347848	4.57676561	4.25643012	4.29013449	3.92179371	4.42496614	4.82079388	4.6995524
1.64243981	2.3834753	2.91993775	3.82118031	6.27593972	9.25668403	11.7392007	15.1853065	17.5276911	19.6577787	21.8065142	24.0155922	25.6261183	25.9000519	26.7165914	27.9776561	28.0830293	28.7440303	29.4577753	29.947644	28.991755	29.4027775	29.8253798	29.4610536	29.2103895	29.4537218	28.7841385	28.3414904	27.5516731	28.1410002	28.5692397	27.681269	27.2030611	31.3611511	36.5296969	40.7692972	43.9564057	46.5802622	48.5360832	49.7520449	50.0869626	49.9571488	49.5434931	48.809434	47.4357385	45.5517467	43.1787896	40.5805146	38.0450091	35.0629722	32.5065529	30.8048853	29.9646971	29.708715	29.7973567	30.0559255	30.2673574	30.5483813	30.7898262	31.0047369	31.2938343	31.4952551	31.6865003	31.7871377	31.9087597	31.9766982	32.070673	32.1680021	32.2105731	32.1333722	31.9797142	31.7987188	31.5531103	31.2629978	30.8440807	30.3199388	29.5520106	28.8830244	28.2031037	27.7937346	27.4942125	26.8605184	24.9244525	21.9165016	18.2595064	15.4042964	12.0953548	9.92720584	7.82417389	6.86017982	6.21745841	4.99811258	4.60810694	4.2262901	4.20588657	3.85772155	4.42562894	4.80607486	4.70689495
1.64450036	2.42751935	3.01483479	3.89701108	6.3083817	9.23997017	11.7138187	15.1468399	17.515449	19.663001	21.8200245	23.9567962	25.5944418	25.897311	26.770532	28.0201567	28.1556581	28.7978713	29.4327786	29.9322073	29.023593	29.4346096	29.8624717	29.5866971	29.4395088	29.7061638	29.0291847	28.534296	27.6685874	28.1740815	28.5535843	27.676327	27.191476	31.1962497	36.2585095	40.4214902	43.5717399	46.1752402	48.122912	49.3492516	49.6863265	49.5470458	49.1255145	48.3766646	46.9978448	45.124037	42.7830672	40.2359342	37.7310725	34.797468	32.2708441	30.5774379	29.729748	29.4757306	29.5581925	29.8188912	30.0537052	30.3598052	30.6066417	30.8283155	31.1306817	31.3333291	31.5290013	31.6389891	31.7609457	31.8326253	31.9231143	32.0096328	32.0409396	31.963444	31.8124063	31.6386469	31.3958759	31.0990157	30.6736359	30.1382399	29.3581224	28.6990735	28.0353902	27.6111705	27.3001957	26.678804	24.7415213	21.7398808	18.1240689	15.2886746	12.023564	9.84973257	7.75939387	6.83108179	6.19789503	5.01244255	4.65711688	4.21895857	4.14249438	3.8238966	4.45415441	4.80864008	4.72171662
1.6517008	2.47030845	3.11109481	3.97320003	6.33434198	9.20982571	11.6812635	15.1026744	17.5007528	19.6612295	21.8302222	23.8945587	25.5590407	25.8904097	26.8151252	28.0515766	28.2208521	28.8399836	29.3957563	29.8990919	29.029714	29.4300766	29.8703924	29.6848982	29.6292344	29.9097668	29.2500285	28.7155767	27.7942788	28.2113414	28.5344572	27.6671192	27.1735404	31.0279211	35.989183	40.080052	43.1972082	45.7816081	47.7212593	48.957265	49.2953316	49.1457848	48.716898	47.9533488	46.5703192	44.7090195	42.4013755	39.908533	37.4404371	34.5630037	32.0736968	30.3899658	29.5308491	29.2773397	29.3533208	29.616796	29.8773572	30.2087013	30.4601151	30.6868701	31.0009024	31.202908	31.4033517	31.5258719	31.6527183	31.7340339	31.8247056	31.9015411	31.9234728	31.846646	31.698289	31.5307881	31.2908735	30.983497	30.5505455	29.9974545	29.2003635	28.552978	27.9098063	27.4708156	27.1475036	26.5316014	24.5867558	21.5819411	18.0042061	15.1941358	11.9699852	9.78788263	7.70957062	6.80293433	6.17647874	5.03662288	4.72322722	4.23677389	4.1034045	3.8235335	4.51042536	4.82756865	4.74402638
1.6668445	2.51567733	3.20715973	4.04675347	6.35135836	9.16523726	11.6429491	15.0547943	17.4844506	19.6526516	21.8360755	23.8306807	25.5213238	25.8826252	26.8510319	28.0711551	28.277344	28.8712064	29.3504134	29.8519739	29.0140908	29.3931637	29.8506584	29.7524892	29.7747148	30.0625635	29.4436977	28.8825205	27.9251874	28.2530974	28.5154554	27.6574068	27.151977	30.8595923	35.7255534	39.7494295	42.8377441	45.4044577	47.3356635	48.5797439	48.916914	48.7557846	48.3196315	47.5412313	46.1547728	44.3085684	42.0361211	39.6013446	37.175474	34.3573682	31.909506	30.2364045	29.3634153	29.1103894	29.1809552	29.4489399	29.7375899	30.0943003	30.3499345	30.5803026	30.9044808	31.1039164	31.3092891	31.4469585	31.5829952	31.6792968	31.7738567	31.8424693	31.8573629	31.7823009	31.6367339	31.4743744	31.2373282	30.9161995	30.4747825	29.8980578	29.079595	28.445478	27.8261467	27.3725472	27.0339441	26.4138536	24.4550459	21.4381902	17.8963945	15.1170949	11.9327442	9.74273646	7.68120309	6.78270148	6.15835514	5.07153341	4.80604405	4.28113125	4.09153943	3.85758061	4.59208352	4.85989434	4.77251559
1.6919637	2.56605504	3.30171508	4.1159008	6.35885458	9.10734327	11.6016643	15.0058197	17.4675532	19.6380723	21.8360383	23.7664457	25.4819896	25.8765197	26.8790201	28.0786179	28.324311	28.892319	29.3003304	29.7952128	28.9830065	29.3303436	29.80733	29.7903406	29.8758048	30.1663941	29.6087368	29.0329575	28.0561958	28.297757	28.4985336	27.6491612	27.1284814	30.6941961	35.4713796	39.4344949	42.4992149	45.0501645	46.9722367	48.222355	48.5563658	48.3820756	47.938419	47.1447898	45.7557622	43.927928	41.6938512	39.3212954	36.9403408	34.1782544	31.7713066	30.1082718	29.2199793	28.968209	29.0352711	29.3102366	29.6289003	30.0110472	30.2711274	30.5043584	30.8375456	31.0327793	31.242956	31.3972221	31.5454976	31.6604526	31.7618937	31.8236909	31.833815	31.7615234	31.6188421	31.4605532	31.2262992	30.889196	30.4387829	29.8341294	28.9913279	28.3718775	27.7783136	27.310266	26.9518081	26.3168587	24.3383195	21.3023553	17.7954735	15.0517182	11.9083829	9.7136601	7.67891287	6.77698061	6.14882158	5.11835167	4.90474603	4.35176149	4.1086792	3.92447964	4.69475235	4.90109033	4.80509673
1.72776537	2.62177982	3.39306173	4.17969289	6.35788446	9.03933426	11.5614333	14.9590575	17.4516184	19.619073	21.8287857	23.703086	25.441524	25.8744541	26.9005365	28.0751291	28.3625214	28.9048108	29.249438	29.7339076	28.9445383	29.2501935	29.7467219	29.8030968	29.9365939	30.2266169	29.7456698	29.1659452	28.1820909	28.3426782	28.4842458	27.6426651	27.1035863	30.5342595	35.2307538	39.1410956	42.1889216	44.7267946	46.6390234	47.8931199	48.2217322	48.0327528	47.5811214	46.7716704	45.3812727	43.5762905	41.3860011	39.0799103	36.7419687	34.0253073	31.6536709	29.9976704	29.0926711	28.8425832	28.9078436	29.1920827	29.5415028	29.9486906	30.213767	30.4498931	30.7913524	30.9812394	31.1957233	31.366529	31.5282225	31.6631812	31.7732857	31.8293492	31.8364922	31.7677028	31.6279445	31.4728407	31.2411758	30.887146	30.4276338	29.7931371	28.9251389	28.3213654	27.7538332	27.2715243	26.8883055	26.2288661	24.2261984	21.1668074	17.6947402	14.9901101	11.8918809	9.69802632	7.70385902	6.79027383	6.15197628	5.17764854	5.01718928	4.44603348	4.15474865	4.02025398	4.81256298	4.94580871	4.83963468
1.77328691	2.68095666	3.47876231	4.23751879	6.35065786	8.96609495	11.5271633	14.9184527	17.4390764	19.5981745	21.8140183	23.6422817	25.4007198	25.8791144	26.9181034	28.0639113	28.3949168	28.9113766	29.2022986	29.6737527	28.9077697	29.1628112	29.6769003	29.7984504	29.9645224	30.25158	29.8573432	29.2822442	28.2991761	28.3854539	28.4725242	27.6372604	27.0771123	30.3824538	35.0087517	38.8765909	41.9158353	44.4441464	46.3460128	47.6024565	47.9239882	47.7192498	47.2590686	46.4330642	45.0431811	43.2673841	41.1296828	38.8943886	36.5919366	33.90265	31.5556346	29.9003809	28.9760649	28.726453	28.7901687	29.0846315	29.4635254	29.8942573	30.1646411	30.4040716	30.7531995	30.9370487	31.1549422	31.3407995	31.5151743	31.6692192	31.7884642	31.8394591	31.8447346	31.7798218	31.6429578	31.4903956	31.261006	30.8903146	30.4219717	29.7581582	28.8662693	28.2786135	27.7357753	27.2395338	26.8277519	26.136731	24.1074926	21.0235998	17.5866766	14.9232027	11.8770379	9.69132208	7.75287131	6.82377623	6.16961637	5.24841427	5.1391381	4.558549	4.22721333	4.13884889	4.93879993	4.98861326	4.87451736
1.82595312	2.73991357	3.55575945	4.28880816	6.34006867	8.89367916	11.5041782	14.8884722	17.4334082	19.5789463	21.793048	23.5864714	25.3610207	25.8938092	26.9353862	28.0503926	28.426515	28.9160448	29.1641853	29.6207758	28.8818734	29.0791034	29.6070839	29.786168	29.9693234	30.2519316	29.9489248	29.3845176	28.4064915	28.4252113	28.4637394	27.6324731	27.0490581	30.2424669	34.8121094	38.6501636	41.6904614	44.2134452	46.1049454	47.36314	47.6772377	47.4566336	46.9874015	46.1441666	44.7578117	43.0200865	40.94829	38.7887085	36.5086735	33.8211408	31.4827831	29.8180098	28.8693319	28.6162442	28.6761897	28.9794842	29.3839405	29.8350481	30.1101847	30.3530482	30.7089747	30.8863435	31.1063943	31.3047804	31.4895957	31.6600943	31.7878977	31.8341375	31.838003	31.7770073	31.6429703	31.4925309	31.2650454	30.8788848	30.4022081	29.7115174	28.7987229	28.2269748	27.7062297	27.1966526	26.7545922	26.0280377	23.9719756	20.8656712	17.4640484	14.8420917	11.8570718	9.68760093	7.8187993	6.87515413	6.2008371	5.32756245	5.2641231	4.68133084	4.32086556	4.27266181	5.06651784	5.02454184	4.90883409
1.88208152	2.79412282	3.62092649	4.33302744	6.32929464	8.82859685	11.4976179	14.8738106	17.4389708	19.5658782	21.7689173	23.5388256	25.3245854	25.9223694	26.9568653	28.0418137	28.4637136	28.9239211	29.1409741	29.5810829	28.8753093	29.0100541	29.5470062	29.7769796	29.9619337	30.2397859	30.0274624	29.477184	28.5063352	28.4635441	28.4596786	27.6291244	27.0206322	30.1199155	34.6496774	38.472738	41.5243336	44.0467819	45.9290377	47.1902865	47.498947	47.2638142	46.785244	45.9244603	44.5462303	42.8584755	40.8708406	38.7933086	36.5184613	33.7992746	31.4477864	29.758541	28.7769705	28.5129426	28.5637926	28.8716226	29.2949042	29.7612572	30.0392797	30.284831	30.6460771	30.8165158	31.0372094	31.2450677	31.437164	31.6204739	31.7555842	31.7971643	31.7995616	31.7422803	31.6110066	31.4624369	31.2364849	30.8366069	30.3521627	29.6381663	28.7084162	28.1517637	27.6497052	27.1277228	26.6559952	25.8928607	23.8117604	20.6876944	17.3209217	14.7393291	11.825245	9.68016683	7.89201059	6.93935273	6.24248757	5.4102235	5.38414861	4.80471576	4.42820717	4.41324034	5.18907826	5.04947131	4.94213044
1.93765539	2.839284	3.67181221	4.3699103	6.32141185	8.77686028	11.511615	14.8787479	17.4602755	19.5638427	21.7459518	23.5028621	25.2940844	25.9686061	26.9871417	28.0462872	28.5131865	28.9405969	29.1388273	29.5606744	28.8953628	28.9660459	29.5062165	29.781374	29.9534349	30.2277297	30.1010752	29.5659629	28.6040214	28.5048096	28.4640567	27.6300406	26.9950803	30.0229333	34.5323821	38.3563425	41.4290743	43.9562116	45.832432	47.1010092	47.4096603	47.163002	46.6749819	45.7970409	44.4333582	42.8101268	40.9284443	38.9412122	36.6531255	33.8614148	31.4687139	29.7349297	28.7077929	28.421534	28.4547434	28.7598649	29.1926325	29.6672055	29.9447992	30.1911151	30.55544	30.7183028	30.9379697	31.1521292	31.3479491	31.5400048	31.6808574	31.7177799	31.7183003	31.6643915	31.5358514	31.3889921	31.164246	30.7526456	30.2609501	29.5276366	28.5852006	28.0423643	27.5552021	27.0220569	26.5232213	25.7246508	23.6219001	20.4863312	17.1532578	14.6097625	11.7754332	9.66238961	7.96242962	7.01000066	6.29023201	5.49070791	5.49101569	4.91874165	4.54041074	4.55210155	5.30060432	5.06032458	4.97388107
1.98905603	2.87222896	3.70727548	4.39976305	6.31895573	8.7428688	11.5482877	14.9061501	17.5007453	19.5771513	21.728845	23.4818093	25.2723236	26.0354333	27.0300139	28.0713927	28.5806301	28.9713317	29.1635959	29.565265	28.9480724	28.9562077	29.4932451	29.8083537	29.9540567	30.2276737	30.1779417	29.6572181	28.7069502	28.5556569	28.4822873	27.6401097	26.9780481	29.9620722	34.4724027	38.3126773	41.414776	43.9521517	45.8288009	47.1129374	47.4311573	47.1773958	46.6797204	45.7860414	44.4448835	42.9016553	41.147283	39.2596786	36.9430373	34.0325507	31.5648252	29.7617445	28.6722972	28.3489775	28.3531846	28.6458495	29.0767452	29.5510174	29.8236018	30.0676294	30.4321021	30.586489	30.8034174	31.0208619	31.2168183	31.4135035	31.5584628	31.5907219	31.5887452	31.537814	31.4120138	31.2667215	31.0429198	30.6216281	30.1230937	29.3743781	28.4234037	27.8927869	27.4166578	26.8738261	26.3517159	25.520233	23.4002674	20.2600141	16.9590191	14.4508041	11.7026507	9.62856645	8.02138859	7.08080669	6.33973457	5.5637086	5.57773564	5.01460063	4.64859719	4.68154895	5.39632506	5.0551428	5.00292239
2.03351506	2.89142785	3.72778828	4.42367767	6.32347564	8.72845558	11.6068912	14.9564311	17.561348	19.6084943	21.7215895	23.477944	25.2618337	26.1239343	27.0875872	28.1225864	28.669668	29.0201941	29.2199315	29.5999522	29.0383725	28.9877234	29.5146345	29.8642987	29.9723054	30.2496335	30.2652691	29.7572122	28.8231458	28.6238074	28.520476	27.6656482	26.9773697	29.9492443	34.4813149	38.3507223	41.4875477	44.0408739	45.9286685	47.2409674	47.5823159	47.3266035	46.818669	45.9119109	44.601852	43.1520159	41.5402879	39.7600826	37.4067947	34.330604	31.7507063	29.8506651	28.6791974	28.3014621	28.2633988	28.5321919	28.9486864	29.4132806	29.6754273	29.913319	30.2745727	30.419406	30.6319673	30.8499786	31.0426962	31.2400348	31.3875217	31.41516	31.4099618	31.3616162	31.2385682	31.0946315	30.8715867	30.4425749	29.9375188	29.1769753	28.2212406	27.7010393	27.2322024	26.6813071	26.1403769	25.2792324	23.1470107	20.0085428	16.7379423	14.2622662	11.6035411	9.57470747	8.06282832	7.14651812	6.38753442	5.6252856	5.63955037	5.08576158	4.74505473	4.79532001	5.47274688	5.03301815	5.02710415
2.06923971	2.89706009	3.73534108	4.44354022	6.33526152	8.73255225	11.6836534	15.0270332	17.6397676	19.6582327	21.7266797	23.4921942	25.2645795	26.2327745	27.1597618	28.2019321	28.7812318	29.0893904	29.3103048	29.6686765	29.170185	29.0651576	29.5740409	29.9522082	30.0143498	30.3006481	30.3684307	29.8713749	28.9595464	28.7163183	28.583904	27.7132866	27.0023049	29.9956679	34.5673016	38.4737533	41.6467582	44.2217373	46.1359784	47.4927873	47.8734161	47.6208502	47.1016744	46.185765	44.9145089	43.5661519	42.1018072	40.431739	38.0422389	34.7594892	32.0310238	30.0065183	28.7324587	28.2820962	28.1878661	28.4207639	28.8101159	29.2555309	29.5014831	29.7290789	30.083661	30.2178524	30.424644	30.6408689	30.8273557	31.0215894	31.170129	31.1932835	31.1841246	31.1380077	31.0176724	30.8747184	30.6523201	30.2174896	29.7061881	28.9369374	27.9797226	27.4679714	27.0029139	26.4456716	25.8905484	25.0033018	22.8638962	19.7327356	16.4911894	14.045996	11.4767742	9.49908547	8.08373411	7.20332349	6.43140288	5.67336796	5.67434788	5.12857744	4.82409149	4.88894291	5.52761818	4.99390485	5.04333902
2.09532515	2.8907496	3.73301865	4.46179379	6.35340781	8.75172444	11.7725871	15.1128423	17.7306362	19.724404	21.7449046	23.5242193	25.2818933	26.3582932	27.2443451	28.3076771	28.9136276	29.1789809	29.4343506	29.7736561	29.3462914	29.1900322	29.6717725	30.0716009	30.0838006	30.3841305	30.4904433	30.0036694	29.1204857	28.8378085	28.6755273	27.7887503	27.0623283	30.1092198	34.7322448	38.676961	41.8833567	44.4857053	46.4455318	47.8651216	48.3013567	48.0564899	47.525229	46.6051016	45.3780444	44.1320635	42.8080081	41.2434398	38.8238874	35.3063764	32.3982536	30.2254781	28.8300185	28.2899474	28.1264135	28.3118398	28.661978	29.0792427	29.303392	29.5166978	29.8614182	29.9840648	30.1840575	30.3965327	30.5743131	30.7619135	30.9101333	30.9290847	30.9152907	30.8710959	30.7533111	30.6107063	30.3889256	29.9501579	29.4329228	28.6575996	27.7016169	27.1961706	26.731647	26.1698685	25.6051348	24.6954232	22.5537283	19.4342212	16.2210333	13.8054896	11.3232581	9.40241438	8.08392275	7.24882205	6.47021122	5.70774979	5.68254597	5.14241355	4.88240212	4.95979465	5.55974217	4.93839352	5.04807064
2.11160807	2.87510488	3.72438185	4.48097755	6.37618498	8.78136054	11.8670058	15.2074385	17.826798	19.8034147	21.7757281	23.572933	25.3146098	26.4952917	27.3377463	28.4348633	29.0632231	29.2870431	29.5889372	29.9151226	29.5679808	29.3608598	29.8050188	30.219135	30.1818957	30.4998775	30.6318965	30.1561255	29.3068507	28.9892768	28.7950898	27.8959322	27.1656076	30.2920765	34.9700546	38.9471088	42.1805967	44.8164072	46.8428433	48.3427435	48.8483637	48.6150533	48.0717207	47.1527097	45.9721065	44.8224055	43.6218925	42.1508798	39.7081543	35.9441223	32.834019	30.4957897	28.9643572	28.320509	28.0765295	28.2042261	28.5044161	28.8855516	29.0827765	29.2783351	29.61054	29.721097	29.9137614	30.1209028	30.2881101	30.4657489	30.6123471	30.6275685	30.6085985	30.5660745	30.4504883	30.3072485	30.086146	29.6453822	29.1226345	28.343395	27.3907539	26.8892275	26.4222448	25.8578758	25.2880028	24.3594045	22.2199194	19.1153427	15.930648	13.5455658	11.1461081	9.28760866	8.06539405	7.28176454	6.50348605	5.72971932	5.66666746	5.12945107	4.91903001	5.00696652	5.56877706	4.86758302	5.03801982
2.11855147	2.85318352	3.71280408	4.50312564	6.40149297	8.81693462	11.9610389	15.3045906	17.9210136	19.8910241	21.8179286	23.6371662	25.3632491	26.6381781	27.4359221	28.5766537	29.2253919	29.4101708	29.768997	30.0915338	29.8345474	29.5735662	29.9686557	30.3896689	30.3078962	30.644717	30.7913023	30.3285974	29.5161765	29.1679908	28.9392264	28.0364646	27.3173911	30.5396037	35.2671822	39.264693	42.5171547	45.1933958	47.3064722	48.900681	49.484748	49.2660466	48.7119049	47.7989692	46.6639648	45.5993084	44.4998439	43.1052269	40.6430678	36.6368971	33.3127294	30.800076	29.1241384	28.3669354	28.0343063	28.0959544	28.3372313	28.6755109	28.8413682	29.016487	29.334234	29.4326392	29.6180207	29.81857	29.9739796	30.1384706	30.2821662	30.2943555	30.2698496	30.2287958	30.1148226	29.9695568	29.7492945	29.3086139	28.7809349	27.9994925	27.0517114	26.5514096	26.0791759	25.5143443	24.9436578	23.9995898	21.8662181	18.7791229	15.6240295	13.272094	10.9503729	9.15918433	8.03147758	7.30173575	6.5308798	5.74151361	5.63083113	5.09432417	4.93512159	5.03109036	5.55517122	4.78315568	5.01099024
2.11715563	2.82797223	3.70090109	4.52918848	6.42718335	8.85481998	12.0505112	15.3993229	18.0073668	19.9831636	21.8700968	23.7160901	25.4280765	26.7820001	27.535176	28.7257585	29.3952425	29.5440939	29.9686981	30.3000734	30.1427485	29.8220032	30.1562139	30.5772875	30.4594024	30.8134907	30.9656861	30.5187913	29.7435358	29.368457	29.1024934	28.2097272	27.5186818	30.8408876	35.6050422	39.6075988	42.8711659	45.5958104	47.811422	49.5082459	50.1740321	49.9719161	49.4093045	48.5064619	47.4138645	46.4203669	45.3975508	44.0597523	41.5776916	37.3462792	33.805792	31.1181176	29.2961019	28.4213945	27.9954595	27.9850652	28.1604956	28.4505702	28.5813846	28.7342335	29.0363701	29.1231126	29.3018183	29.4947334	29.6377211	29.7859618	29.9254364	29.935516	29.905311	29.865558	29.7523716	29.6032917	29.3841457	28.9458111	28.4139571	27.6316493	26.6897288	26.1876098	25.7074724	25.1445064	24.5771116	23.620761	21.49662	18.4292833	15.3060656	12.9917456	10.7425733	9.02246058	7.98599028	7.30888376	6.55177218	5.745767	5.58028879	5.04367784	4.93365018	5.03422899	5.52029166	4.6876485	4.96652677
2.10883454	2.80196095	3.69017203	4.55869785	6.45123984	8.89251966	12.1330168	15.4882463	18.081966	20.0763934	21.9308049	23.8091846	25.5089686	26.9230444	27.632599	28.8754544	29.5678592	29.6842099	30.1823464	30.5369749	30.4863849	30.0983089	30.3606314	30.7759273	30.6324273	30.9999751	31.1511818	30.7225777	29.9827765	29.5839904	29.2788648	28.4130714	27.7656791	31.1805472	35.9631539	39.9546313	43.2233964	46.0047252	48.3320978	50.1331336	50.8782387	50.6933312	50.1251902	49.2354987	48.1809635	47.2443443	46.2746762	44.9740836	42.4684964	38.0363376	34.2855065	31.4296494	29.4669685	28.4763766	27.9562864	27.8703359	27.9751649	28.2131181	28.3060108	28.4355988	28.7217467	28.7978681	28.9709254	29.1552019	29.2856295	29.414583	29.548427	29.557504	29.5216058	29.482971	29.3695415	29.2145633	28.9969383	28.5633801	28.0282569	27.2461489	26.3107076	25.8034199	25.3128278	24.7542317	24.1939059	23.2282514	21.1155334	18.0703859	14.9827722	12.7117776	10.5301632	8.88279648	7.93259595	7.30375536	6.56515678	5.74505738	5.52101403	4.98562493	4.91915035	5.01981309	5.46666553	4.58476734	4.90627455
