2.553661	4.22173297	5.72811093	6.84893735	7.93274907	7.94526036	8.78161917	13.2421937	17.066555	20.9881267	24.7119728	28.3057279	31.6210013	34.3683996	36.4416132	37.7861444	38.5606341	38.3787743	38.0734556	38.3940823	38.1876077	37.6505766	37.1371704	36.5712834	34.7912473	29.6723643	24.3104037	20.1815436	16.7253907	14.4166409	12.4862891	10.9552135	10.087593	9.37822434	8.60120753	8.25684549	7.97674037	8.06477379	8.52014003	8.37612963	8.22300644	7.89837423	8.11335305	8.45659565	8.56760796	8.53554493	8.5177477	8.51328628	8.14618374	8.04821902	8.06262042	8.62334465	9.32977256	9.39043735	9.40649754	8.93982623	8.52717227	8.34937867	7.98029661	8.50219405	8.50064269	8.6577118	8.67755032	8.96257164	8.78729275	8.42319587	8.30867343	8.10559232	10.2059962	16.2299943	22.3657886	27.0341408	31.1129289	33.6005847	35.7943981	37.4177057	38.9534344	40.3573542	41.1348372	41.2973198	41.8549316	41.9571393	42.1419589	42.0726915	42.4733321	42.850651	42.5765216	41.5796246	40.6983743	40.5027549	41.0482489	41.7396725	42.0503845	42.1536333	42.3305842	42.7427317	43.4715941	44.3701978	44.7447021	44.7864757	44.9001593	44.7349672	44.5490161	44.4698586	44.5418851	44.4457797	44.2713117	44.1283516	44.0396413	44.1995064	44.5099636	44.9150908	45.3446673	45.6280928	45.6874845	45.6934314	45.7512301	45.8913983	46.3580286	46.7433035	45.2426797	40.3082799	35.177378	30.8618084	25.6050247	20.431525	17.0213845	14.3704579	12.9704	12.113309	11.1027744	10.6068583	11.8471183	12.084694	12.0202036	11.2477458	10.6302512	9.87609207	9.35273393	9.04455414
2.46679963	4.09986973	5.56755547	6.6670344	7.74726625	7.74749187	8.56418603	13.0449782	16.9402141	20.9610134	24.723613	28.3356601	31.7852015	34.6085902	36.6999061	37.9770722	38.7548318	38.5113862	38.1318864	38.376441	38.0933568	37.465752	36.8798235	36.2599387	34.4315502	29.2880853	23.9575287	19.8426932	16.4193473	14.1013058	12.1880479	10.7005044	9.81887533	9.12642865	8.39009938	8.02188608	7.72192831	7.79790607	8.23804893	8.07580808	7.98541786	7.65753581	7.86615456	8.1972419	8.29762762	8.26129176	8.234941	8.25133999	7.97645262	7.91751591	7.9151428	8.46102844	9.15588003	9.22114921	9.24737367	8.79934449	8.38907928	8.17597639	7.8516632	8.35647193	8.30573445	8.4076691	8.44020902	8.71950905	8.54388573	8.18882578	8.08428852	7.87390237	10.0588056	16.1524359	22.3650321	27.0887991	31.2173594	33.7383545	35.9522868	37.6169302	39.1620293	40.5646491	41.3512329	41.4616798	42.0282412	42.12823	42.357011	42.3037126	42.7136492	43.1109772	42.8751748	41.8616748	40.8833595	40.5202404	40.9195148	41.5214454	41.7752515	41.8346117	41.9790209	42.366591	43.069283	43.9594593	44.3359256	44.3721564	44.4725668	44.2895614	44.0804602	43.9856489	44.0461134	43.944718	43.7694636	43.6197125	43.5247384	43.6776508	43.9848251	44.3865744	44.82098	45.1119982	45.1683053	45.1825122	45.2518091	45.410868	45.9151767	46.3187188	44.818939	39.8631442	34.688443	30.325777	25.0608822	19.9457877	16.5975375	14.0445737	12.7046174	11.9097887	10.9447634	10.4556921	11.7665606	11.9396612	11.8050171	11.0082693	10.3580672	9.62766398	9.11853195	8.84002028
2.38500655	3.98106218	5.40855495	6.49384487	7.56890665	7.55998075	8.34949275	12.8397249	16.8013763	20.9132039	24.7047657	28.333868	31.9151002	34.8040897	36.9096641	38.1223389	38.8968163	38.5978885	38.1503681	38.3174806	37.9594782	37.2413975	36.5802723	35.9061855	34.0289518	28.8646038	23.5727714	19.4812827	16.0989416	13.7789664	11.8874457	10.4468494	9.54771646	8.87106308	8.17900894	7.78693161	7.47244721	7.53371465	7.96151952	7.77696922	7.74219303	7.41135762	7.61066521	7.92409736	8.01784127	7.98124468	7.94992443	7.98159212	7.79315103	7.7663488	7.74662647	8.2750182	8.95527538	9.02648287	9.06532605	8.64461201	8.2456017	7.99084428	7.71604067	8.20376046	8.10699357	8.15206283	8.197305	8.46394528	8.28105158	7.93901447	7.8479655	7.63520122	9.9047013	16.060029	22.3384688	27.120415	31.2876802	33.8410662	36.0738907	37.7721342	39.3227734	40.7246588	41.5149753	41.5831648	42.1719409	42.2811228	42.5523066	42.5134125	42.9361373	43.3407964	43.1462718	42.120331	41.0475737	40.5162221	40.7661369	41.2735433	41.4664864	41.4805519	41.5912364	41.9528269	42.6288841	43.5081314	43.8845624	43.9145996	44.0016679	43.8014625	43.5704178	43.4616371	43.5116767	43.4066633	43.2315477	43.0760038	42.974759	43.1208591	43.424516	43.8227425	44.262405	44.56167	44.6153698	44.6374245	44.7173866	44.8945595	45.4321742	45.8516115	44.3530372	39.3833449	34.1781056	29.7686533	24.4980453	19.4483699	16.1684426	13.7105225	12.4240961	11.7068814	10.7845909	10.3063041	11.701546	11.8034476	11.590209	10.7667573	10.0807683	9.38029397	8.88788137	8.63766406
2.30980274	3.86775529	5.25617763	6.33452606	7.40184289	7.38792058	8.14369703	12.6325862	16.6540112	20.8464798	24.6595721	28.3063121	32.0123819	34.9548345	37.0688157	38.2191337	38.9819564	38.6330361	38.1231032	38.2116356	37.7809666	36.9735854	36.2365453	35.5089603	33.5832936	28.4027923	23.1587569	19.1019323	15.7681468	13.4540227	11.5904974	10.1996195	9.28047154	8.61750985	7.96993757	7.55344344	7.22972885	7.27541732	7.69325877	7.4831416	7.49438229	7.16135771	7.34967271	7.64138353	7.73313488	7.69994192	7.66638959	7.70723344	7.59572651	7.59446098	7.556502	8.06623653	8.73028472	8.80784632	8.86126367	8.47610296	8.09714255	7.79552507	7.57335159	8.04375925	7.90561818	7.89413578	7.95047083	8.19792027	8.0014153	7.67613517	7.60245461	7.39137676	9.74877699	15.9582997	22.2888975	27.1293506	31.3263959	33.9114936	36.161229	37.8839957	39.4347304	40.8367427	41.6279906	41.6639127	42.2837917	42.4117805	42.721866	42.6947362	43.1318094	43.5334096	43.378112	42.3419839	41.1781975	40.4812877	40.5819604	40.9916072	41.1205814	41.0882646	41.1644088	41.4989806	42.1484152	43.0147267	43.3891968	43.4125143	43.4867148	43.2702609	43.0187541	42.8978254	42.9388121	42.8318139	42.6575181	42.4970296	42.3894586	42.5288319	42.8289541	43.223759	43.669028	43.9768767	44.0284139	44.0578073	44.1475037	44.3417712	44.908445	45.3416938	43.8447066	38.8683265	33.6451945	29.190531	23.9186106	18.942945	15.7382956	13.3718465	12.1323361	11.5063098	10.621214	10.157352	11.6459068	11.6725832	11.375371	10.5257962	9.80366792	9.13724265	8.66290671	8.44005157
2.24189645	3.76151862	5.11411956	6.19179037	7.24850356	7.23472298	7.9514819	12.4289537	16.5012124	20.7622574	24.5923712	28.2585953	32.0782907	35.0613032	37.1762617	38.2653289	39.0069909	38.6121622	38.044292	38.0535085	37.5529655	36.6585822	35.8466835	35.0670799	33.0941663	27.9033505	22.7178377	18.7088516	15.4306675	13.1302395	11.3038101	9.96512557	9.02421652	8.37107728	7.7640309	7.32200486	6.99372174	7.02504196	7.43410171	7.19676675	7.24297938	6.90904743	7.08567909	7.35306868	7.44724324	7.41988513	7.38587916	7.42958837	7.3831981	7.40171736	7.34494188	7.83637588	8.48375505	8.56700388	8.63662315	8.29421611	7.94331102	7.59074533	7.42223963	7.8744783	7.70086374	7.63526342	7.70008979	7.92275731	7.70704048	7.40211647	7.34941646	7.14275963	9.59351684	15.8502887	22.2178084	27.114354	31.3342286	33.9509686	36.2150988	37.9530754	39.4976076	40.9004168	41.6922221	41.7058518	42.3606149	42.5147184	42.8579786	42.8389034	43.2899776	43.6806658	43.5586438	42.5129316	41.2621129	40.4051249	40.359581	40.6701306	40.7331862	40.6539493	40.6952387	41.0021973	41.625439	42.4773386	42.8481413	42.8644016	42.9266561	42.69515	42.4248136	42.2935469	42.3269457	42.2194676	42.0464397	41.8817014	41.767776	41.9004969	42.1972096	42.5888412	43.0399131	43.3563796	43.4061696	43.4423766	43.5408777	43.7510744	44.3429146	44.7882101	43.29314	38.3166774	33.0873887	28.5903742	23.3235333	18.4320201	15.3094644	13.0307391	11.8317304	11.3071876	10.4520751	10.005753	11.5902233	11.540509	11.1579251	10.2863787	9.53043804	8.90027386	8.44379393	8.24762947
2.17964872	3.66033531	4.98078954	6.06160326	7.1049326	7.09661454	7.77026023	12.2275653	16.3396396	20.6560942	24.5017578	28.1896713	32.1077696	35.1188306	37.226505	38.2544078	38.9648382	38.5263696	37.9035838	37.833227	37.265999	36.2879078	35.4036396	34.5740834	32.5557406	27.3616358	22.2467039	18.3004413	15.0845819	12.8056532	11.0295869	9.74601498	8.78193899	8.13219119	7.55709488	7.08774532	6.75811377	6.77830762	7.17811143	6.91405247	6.98391032	6.65094636	6.81565853	7.05759299	7.15748844	7.1365572	7.10292744	7.14314152	7.14908855	7.18282774	7.1075407	7.58232218	8.21335453	8.30053804	8.38782846	8.09359774	7.77729972	7.37092585	7.25477347	7.6871629	7.48483245	7.36955073	7.44006476	7.63381445	7.39408906	7.11311781	7.08416104	6.88308901	9.43284093	15.7305478	22.1196035	27.0672274	31.3045602	33.9539464	36.2300023	37.9746122	39.5066045	40.9103847	41.7044363	41.7057815	42.3942175	42.5793533	42.9478761	42.9322175	43.3949594	43.7692095	43.6720129	42.6160751	41.2825976	40.2729643	40.086458	40.2983049	40.2946994	40.1686125	40.1752401	40.4544285	41.0522289	41.8887462	42.2544716	42.2635369	42.3150697	42.0698447	41.7823503	41.64243	41.6696691	41.5630067	41.391483	41.2230447	41.1028177	41.2289959	41.522505	41.9112759	42.3681643	42.6930301	42.7414623	42.7839864	42.8904252	43.1153224	43.7289122	44.1848069	42.6919125	37.7211272	32.4963056	27.9611132	22.7075806	17.9114411	14.8768069	12.6819818	11.5176995	11.1006354	10.2678875	9.84157672	11.5181266	11.3934718	10.9285722	10.0426305	9.25743267	8.66430806	8.22357216	8.05338321
2.12246594	3.56441423	4.85669616	5.94215494	6.97035439	6.97241169	7.60022115	12.0307474	16.1704587	20.5288813	24.391466	28.1028335	32.1011163	35.1293154	37.2215621	38.187696	38.8567296	38.3750293	37.6988404	37.5491059	36.9185404	35.860764	34.9076097	34.0305325	31.9690718	26.7799259	21.7485105	17.8813555	14.7343753	12.4849817	10.7778221	9.55378274	8.56492369	7.90888878	7.35242518	6.85310842	6.52310759	6.53697272	6.9252139	6.63717954	6.72016641	6.3907309	6.54311852	6.75992626	6.86707096	6.85124149	6.81796078	6.84830703	6.89391479	6.93961493	6.84739497	7.307962	7.92327896	8.01170935	8.11811518	7.87502461	7.59792483	7.13637728	7.0688786	7.4788964	7.25497412	7.09619692	7.17013976	7.33269757	7.0650428	6.81168061	6.80804386	6.61224254	9.26443448	15.5973959	21.9938241	26.9854888	31.235997	33.9204485	36.2067706	37.9509273	39.4648469	40.8692537	41.668921	41.6683514	42.3849528	42.6039395	42.9878832	42.970351	43.440332	43.7944304	43.7123668	42.6447055	41.2330934	40.079219	39.7583125	39.8731644	39.8031729	39.6308072	39.6033658	39.8549807	40.4282927	41.2488908	41.6084386	41.6103392	41.652517	41.3949387	41.0919078	40.9448187	40.9671922	40.8623781	40.6924164	40.5207016	40.3943322	40.5141441	40.8046924	41.1909209	41.6534668	41.986327	42.0337648	42.0821565	42.1957573	42.4341259	43.0665514	43.5318854	42.0413622	37.0810537	31.8701329	27.3022761	22.0718326	17.3824973	14.4397879	12.3247566	11.1906332	10.882441	10.0651121	9.6605636	11.420009	11.2240811	10.6843344	9.79398728	8.98546284	8.42932611	8.00032183	7.85497477
2.06929898	3.47359341	4.74119498	5.83036887	6.84273054	6.85865367	7.43910828	11.8387143	15.9938591	20.3812995	24.2643201	27.9999677	32.0587957	35.0958433	37.1655756	38.0691726	38.6868949	38.1607012	37.4312527	37.2026653	36.5119819	35.3789138	34.3608716	33.4388414	31.3369419	26.1621816	21.2276675	17.4571188	14.385468	12.1745111	10.5603452	9.40284358	8.38690832	7.71130931	7.1556821	6.6227444	6.29059937	6.30364297	6.67629332	6.36886499	6.45610959	6.13350805	6.27250366	6.46593324	6.57981251	6.56637557	6.53269543	6.54674919	6.6201582	6.67579667	6.56964618	7.01851495	7.61854505	7.7048532	7.83185387	7.63997427	7.40443958	6.88823259	6.86352197	7.24788325	7.00935581	6.81471909	6.89085898	7.02198891	6.72352742	6.50138979	6.52345107	6.33155562	9.08541887	15.4485185	21.8404692	26.8679788	31.12802	33.8513678	36.1478058	37.886412	39.3783536	40.7828067	41.5928859	41.6015436	42.3374535	42.5915505	42.9795334	42.9545413	43.4251894	43.7565622	43.6795461	42.5980954	41.1128086	39.8230978	39.3746404	39.3949268	39.2594777	39.0416835	38.9809815	39.2054403	39.7552877	40.5597584	40.9123021	40.9071803	40.9413626	40.6727424	40.3556854	40.2026779	40.2212874	40.1190708	39.9505939	39.7759253	39.6436759	39.7573765	40.0452159	40.4291928	40.8971001	41.237429	41.2842058	41.3380652	41.4581504	41.7088008	42.3576149	42.831467	41.3434621	36.3974902	31.20877	26.6151237	21.418739	16.8468109	13.9976493	11.9577018	10.8508986	10.6488193	9.84129335	9.45945523	11.2889922	11.0273539	10.4240924	9.54001498	8.71436835	8.19485459	7.77204909	7.64962284
2.01834945	3.38672898	4.63202706	5.72151224	6.71772418	6.74876521	7.28126637	11.6481321	15.8076579	20.212349	24.1204115	27.8802049	31.9804556	35.0213662	37.0633335	37.9040476	38.4610207	37.8877075	37.1040305	36.7972578	36.0492685	34.8452898	33.7664049	32.80191	30.6625117	25.5126211	20.6886038	17.0326346	14.0426199	11.880621	10.3876911	9.30699188	8.26093967	7.54918932	6.97286514	6.40161044	6.06280635	6.08025176	6.43193698	6.1106348	6.19535028	5.88360277	6.00729327	6.18035003	6.29853611	6.28441349	6.24904233	6.24031438	6.33085927	6.39546918	6.27976282	6.71876697	7.30328026	7.38370002	7.53277555	7.38921098	7.19538864	6.62730428	6.63782366	6.99261227	6.74590253	6.52420512	6.60241838	6.70378687	6.37300983	6.18535167	6.23253538	6.04278151	8.89230318	15.2808815	21.6594795	26.7144281	30.9807085	33.7477886	36.0561229	37.7863328	39.2547209	40.6589339	41.4855421	41.5154704	42.2594351	42.5489406	42.9285698	42.8906271	43.3533117	43.6598171	43.5777609	42.4800773	40.9253495	39.5073764	38.9375363	38.8657603	38.6659901	38.4036235	38.3104737	38.5082599	39.0356138	39.8239598	40.1688831	40.1569281	40.1843488	39.9058799	39.5761611	39.4182464	39.4339791	39.3348367	39.1676779	38.9903045	38.8525196	38.9604354	39.2458112	39.6277868	40.1006681	40.4478738	40.494287	40.5532588	40.6792424	40.9410478	41.6042	42.0858316	40.6004536	35.6718653	30.5126819	25.901493	20.7509719	16.305346	13.5488959	11.5784785	10.4981508	10.3962779	9.59446724	9.23539904	11.1203958	10.8003506	10.1478055	9.2793661	8.44201149	7.95870323	7.53572832	7.43321934
1.96727916	3.30185455	4.52590214	5.60991916	6.58915582	6.63406926	7.11868122	11.4527513	15.6077429	20.0196914	23.9573932	27.740608	31.8656311	34.9089492	36.920216	37.6986099	38.1859994	37.5619015	36.722218	36.3378566	35.534728	34.2638597	33.1278119	32.1230724	29.9492928	24.8356676	20.1359765	16.6121456	13.7098376	11.6093752	10.266584	9.2760154	8.19665607	7.42998793	6.80897741	6.19384919	5.84176743	5.86772448	6.19233978	5.86250904	5.93996914	5.64365253	5.74946521	5.90604987	6.02464867	6.00759057	5.96895713	5.93101306	6.02931173	6.10277445	5.98308701	6.41278236	6.98058416	7.05120691	7.22372485	7.1229129	6.96895457	6.35425212	6.39146308	6.71231171	6.46296939	6.22387359	6.30483093	6.37958772	6.01685706	5.86605919	5.93716539	5.74808572	8.68221456	15.0919763	21.4515591	26.5261979	30.7956952	33.6116513	35.935601	37.6569017	39.102948	40.5076013	41.3580945	41.4217086	42.1609357	42.4856301	42.8442499	42.7884093	43.2327175	43.5119984	43.41486	42.2982556	40.6780037	39.1379149	38.4513911	38.2895324	38.026352	37.7200102	37.5950305	37.7665499	38.2722228	39.0445428	39.3813656	39.3627538	39.3844423	39.0971604	38.7559824	38.5939477	38.6074802	38.5116488	38.3455928	38.1657137	38.0227903	38.1253009	38.4084438	38.7886274	39.2660473	39.6195131	39.6658187	39.7295836	39.860958	40.1328645	40.8086248	41.2974261	39.81475	34.9059716	29.7829319	25.1638168	20.0715509	15.7589448	13.092313	11.1849987	10.1321602	10.1226587	9.3238952	8.98673504	10.9122157	10.5427759	9.85685604	9.01044384	8.16527928	7.71763035	7.28804977	7.2011917
1.91352251	3.21648278	4.41914115	5.48977209	6.44991154	6.5052714	6.94252702	11.2447162	15.3890345	19.8005129	23.771669	27.577512	31.7147419	34.7622478	36.7422653	37.4600786	37.8697114	37.1904296	36.2924459	35.8308094	34.9738824	33.6395094	32.4492854	31.4061	29.2011861	24.1360519	19.5749663	16.1994008	13.3905863	11.3659421	10.1978587	9.31248273	8.19777237	7.35709013	6.66666338	6.00163228	5.62868833	5.66572055	5.95722583	5.62305389	5.69013815	5.41411176	5.49927616	5.64362035	5.75787462	5.73746221	5.69411518	5.62087098	5.71868032	5.80154356	5.68442337	6.10383242	6.65265579	6.70964168	6.90671113	6.8410334	6.72345005	6.06971728	6.12499294	6.40733634	6.15982394	5.9134491	5.99805678	6.05027829	5.65845784	5.54544499	5.63886571	5.44983839	8.45374316	14.880717	21.2187808	26.3067331	30.5768294	33.4462954	35.7910826	37.5052551	38.9330628	40.3404903	41.2232014	41.331937	42.0528696	42.4121177	42.7378769	42.6602876	43.0745569	43.3235286	43.2012058	42.0628625	40.3806367	38.7228373	37.9223299	37.6713836	37.3451245	36.9949327	36.8383905	36.9838551	37.4684241	38.2248131	38.5531213	38.5279692	38.5447119	38.2494764	37.897878	37.7323105	37.7441279	37.6516478	37.4864613	37.3042433	37.1566022	37.2541173	37.5352396	37.913805	38.3953157	38.754428	38.8008369	38.869103	39.0054234	39.2864539	39.9733456	40.4687909	38.9888609	34.1019209	29.021154	24.405064	19.3839533	15.208896	12.6278461	10.7765454	9.75351564	9.82771505	9.03055198	8.71360998	10.6653055	10.2571969	9.55421549	8.73231652	7.88150137	7.46844849	7.02637027	6.94959208
1.85464431	3.12801373	4.30825733	5.35585161	6.29311451	6.35401349	6.74474759	11.0161185	15.1466636	19.5526352	23.5601031	27.3881576	31.5301099	34.5860372	36.5362736	37.1964315	37.520829	36.7815164	35.8226715	35.2835936	34.3732559	32.9779402	31.7356041	30.6552409	28.4225829	23.4190491	19.0115121	15.7979229	13.0881992	11.1539965	10.1760392	9.41038803	8.26112706	7.32905724	6.54557905	5.82459992	5.42356239	5.47266938	5.72592264	5.38985695	5.44431527	5.19338922	5.25547907	5.39148136	5.49635139	5.47447026	5.4256085	5.31174925	5.40165128	5.49498411	5.38769068	5.79445002	6.32103666	6.36081782	6.58314829	6.54374697	6.45781723	5.77438762	5.83995952	6.07937968	5.83690933	5.59323154	5.68205645	5.71624568	5.30132184	5.22509483	5.33879471	5.15029773	8.20723845	14.6477741	20.964781	26.0616299	30.330394	33.2566722	35.6282265	37.3392196	38.7554762	40.1702054	41.0938176	41.2561938	41.9452348	42.3376889	42.620938	42.519501	42.891659	43.1061858	42.9484453	41.7855168	40.0444103	38.2715398	37.3575122	37.0172086	36.6273942	36.2328728	36.0445887	36.1639441	36.6277053	37.3681801	37.6875673	37.6559007	37.6682361	37.3657269	37.0045883	36.8359025	36.8463239	36.7570832	36.5925345	36.4081222	36.2561849	36.3491223	36.6284152	37.0055087	37.4906742	37.8548408	37.901518	37.974012	38.114882	38.4041366	39.1008847	39.6025006	38.1253374	33.2621072	28.2295134	23.6286329	18.692174	14.657277	12.1570079	10.354395	9.36392819	9.51304814	8.71713212	8.41815432	10.3831815	9.94883046	9.24437355	8.4455146	7.58970246	7.20907526	6.74948098	6.67602963
1.78868511	3.03416833	4.19041174	5.20416911	6.11325717	6.17414447	6.51929852	10.7603881	14.8770469	19.2755314	23.3216677	27.1721541	31.3166585	34.3865537	36.3097478	36.9161703	37.148608	36.3442644	35.321918	34.7045757	33.7401806	32.2855595	30.9921297	29.8752788	27.6185342	22.6907739	18.4523477	15.4111826	12.8062314	10.9753491	10.1908742	9.55647202	8.3779387	7.34041989	6.44291312	5.66027028	5.22537339	5.28619771	5.4976199	5.16024976	5.19991841	4.97854715	5.0159126	5.14655808	5.23713923	5.21775449	5.16378165	5.00516933	5.08018658	5.18546371	5.09564946	5.48650946	5.98682776	6.00635147	6.25411905	6.23179542	6.17198317	5.46902276	5.53879017	5.73144116	5.49585181	5.26391364	5.35679962	5.37758004	4.9490441	4.90649086	5.03777246	4.85130222	7.94462189	14.395357	20.6944839	25.7982898	30.0648174	33.0491054	35.4530967	37.1667923	38.580047	40.0089855	40.9814933	41.201237	41.8454327	42.2684901	42.503333	42.3783157	42.6970149	42.871826	42.6683977	41.4780707	39.6804975	37.7936611	36.764393	36.3331186	35.8783781	35.4384034	35.2177257	35.3106279	35.753585	36.4780349	36.7880618	36.7498016	36.7580384	36.4487635	36.078816	35.907279	35.9164825	35.8302574	35.6661254	35.4796454	35.3238174	35.4125859	35.6902171	36.065963	36.5543741	36.9230348	36.9701019	37.0465628	37.1916216	37.4882763	38.1937727	38.7011207	37.2267352	32.389197	27.4107273	22.8382685	18.0007206	14.1069345	11.6827096	9.92181356	8.96607961	9.18149374	8.38752952	8.10411926	10.0714158	9.62491061	8.93299624	8.15240237	7.29121563	6.93910642	6.45791897	6.38017043
1.71443096	2.93331429	4.06367563	5.03237005	5.90699293	5.96247544	6.26286044	10.4732737	14.5786369	18.9709455	23.0584992	26.932353	31.0819704	34.1713977	36.070606	36.6279506	36.7626024	35.8884115	34.7999823	34.1027442	33.0825786	31.5693403	30.2247786	29.0715984	26.7949982	21.9584363	17.9047911	15.0425346	12.5484964	10.8299991	10.2299719	9.73351849	8.53661213	7.38357952	6.35476727	5.50522572	5.03280143	5.10380695	5.27168816	4.93195237	4.9541448	4.76620235	4.77820534	4.90524698	4.97696836	4.96527074	4.90818802	4.70211453	4.75539405	4.87440218	4.80971887	5.18127872	5.65082547	5.64785333	5.92055533	5.90660805	5.86696921	5.1544976	5.22447793	5.36753963	5.13926016	4.92631139	5.02228811	5.03430569	4.60503035	4.5911036	4.73632547	4.5540747	7.66889275	14.1266217	20.4134167	25.5251678	29.7898683	32.8306091	35.2715559	36.995357	38.4149351	39.8669885	40.8944107	41.1694408	41.7571144	42.2064911	42.3921137	42.2464451	42.5023783	42.6312799	42.3721739	41.1516561	39.2989575	37.2981394	36.150039	35.6249496	35.1030715	34.6159299	34.3617799	34.4276239	34.8495083	35.5576717	35.8578413	35.8128032	35.8170526	35.5013595	35.1231971	34.9489502	34.9569936	34.8734791	34.7095552	34.5211156	34.3617759	34.4467633	34.7228749	35.0973797	35.5886607	35.9612929	36.0088326	36.0890069	36.2379189	36.5412242	37.2545067	37.7671803	36.2955971	31.4861608	26.5682141	22.0381002	17.3145469	13.5611589	11.2086517	9.48353686	8.56315155	8.83624377	8.0459503	7.776081	9.73669802	9.29371691	8.626327	7.85701686	6.98949949	6.65977955	6.15379744	6.06375337
1.63155125	2.82456971	3.92703822	4.83980971	5.67340645	5.7189198	5.97499299	10.153336	14.2522545	18.6429411	22.776052	26.6748628	30.8355159	33.9488335	35.8265039	36.3399813	36.3722071	35.423943	34.2670437	33.4873675	32.4086953	30.8366324	29.4399574	28.2502565	25.9591739	21.2304792	17.3763635	14.6949764	12.3186971	10.7166003	10.2813594	9.92407617	8.72562482	7.45077735	6.27760753	5.35645436	4.84503291	4.92351227	5.04787353	4.7033738	4.70457193	4.55319386	4.54027311	4.66426716	4.71291255	4.71411453	4.65756947	4.40278752	4.42749527	4.56224323	4.5298938	4.87944417	5.31360426	5.28703024	5.58332676	5.57018251	5.54474464	4.83189246	4.90014517	4.99222487	4.77039453	4.58115766	4.67861787	4.68655896	4.27196419	4.28021858	4.43470603	4.25920164	7.38351302	13.844972	20.1267982	25.2506763	29.5153867	32.6079048	35.0885853	36.8307642	38.2654393	39.7504499	40.8356599	41.1584411	41.6797995	42.1496054	42.2909172	42.129892	42.317058	42.3935183	42.0695498	40.8159839	38.9079412	36.7924892	35.5206011	34.8978903	34.3059877	33.769511	33.480493	33.5184895	33.9188044	34.6102614	34.9000061	34.84791	34.8481211	34.5262056	34.1402974	33.963371	33.9702052	33.8890354	33.7251192	33.5348053	33.3722999	33.4538672	33.7285729	34.1019269	34.5957383	34.9718589	35.0199203	35.1035579	35.2560044	35.5652831	36.2855276	36.8031647	35.3344541	30.5563571	25.706428	21.2329029	16.6389584	13.0232539	10.738581	9.04496598	8.15825846	8.48004928	7.69596291	7.43848774	9.38576688	8.96342326	8.3304186	7.56446255	6.68931147	6.37347986	5.84033246	5.73025693
1.54057863	2.70767692	3.78017699	4.6272959	5.41376169	5.44604939	5.65780685	9.80199206	13.901019	18.2973743	22.4823137	26.4081473	30.5871111	33.7265114	35.5838077	36.0591364	35.9859456	34.9604513	33.7331118	32.8675489	31.7267799	30.0949281	28.6444708	27.4180683	25.1199028	20.5165626	16.8744169	14.3709811	12.1198108	10.6331192	10.3352658	10.1133178	8.93521777	7.53520507	6.20904307	5.21220408	4.66222655	4.74418925	4.82625857	4.47351566	4.44936465	4.33677403	4.30040511	4.4210759	4.44273556	4.46088331	4.40979028	4.10637599	4.09587926	4.24846062	4.25476868	4.58113155	4.97559756	4.92570474	5.24327625	5.22480197	5.20789638	4.50258286	4.56859396	4.60998147	4.392768	4.22901784	4.3260588	4.33465959	3.9511586	3.97455191	4.13288915	3.96679446	7.09182326	13.5535187	19.8386893	24.9819136	29.2497371	32.386361	34.9076531	36.6764792	38.1331167	39.6602634	40.8023368	41.1615365	41.6092992	42.0927629	42.2000116	42.0303446	42.1469625	42.1651031	41.7685587	40.4789168	38.513356	36.2824103	34.8810332	34.1562988	33.491039	32.9027934	32.5773549	32.5866486	32.9647272	33.6388945	33.9175647	33.8580468	33.854035	33.5259408	33.1326404	32.9529591	32.9584299	32.8791868	32.7150779	32.5229448	32.3575812	32.4360635	32.7094459	33.0817235	33.5777606	33.9569256	34.0055271	34.092378	34.2480494	34.5626944	35.2892206	35.8115315	34.3458518	29.6036765	24.8313946	20.4286328	15.979545	12.4962596	10.2757559	8.6113334	7.75399263	8.11477369	7.3398119	7.09487614	9.0244729	8.64098549	8.05033871	7.28005459	6.39556791	6.0830712	5.5212995	5.38441362
