0.428272833	0.870309512	2.4042979	4.57832159	5.28344141	5.7739033	4.938965	4.33568017	4.55203143	5.45379881	6.34080509	6.23747227	6.45657228	7.46207717	9.18693273	15.2736295	21.3087203	25.8624583	29.143872	31.6655577	33.4931622	34.7527372	35.5614842	37.5070167	40.7559447	42.9373702	43.914057	43.8393535	43.2439608	42.6352099	41.9140136	41.1723846	40.5715458	40.0643707	39.7123191	39.3937413	39.1283557	38.7745342	38.6267161	38.5390267	38.4326177	38.4662871	38.5128907	38.6589948	38.9767256	39.6080803	40.6724479	41.996275	43.4602702	45.2272231	47.2925498	49.260764	50.9435334	52.2684042	53.4619334	54.3691802	54.992298	55.677328	56.4237905	57.0950682	57.6743463	58.011128	58.1480714	58.2286611	58.1026706	56.9611222	54.9087527	52.0122507	44.9604582	36.6273467	28.7278872	23.1979693	19.2618074	15.4018672	13.0988886	11.1029601	10.5611729	9.83179107	8.47508703	8.00566357	8.01543945	7.43949245	7.24116993
0.596488425	1.12471871	2.72841183	4.92182543	5.75617355	6.23745421	5.42416636	4.85657211	5.02776208	5.99080749	6.88257744	6.83932556	7.05633572	8.01638748	9.55678888	15.4029421	21.2625909	25.6924514	28.8860142	31.3580876	33.1564571	34.3951585	35.1860164	37.1007905	40.3335013	42.5127072	43.4835132	43.403922	42.8044837	42.2024917	41.4765766	40.7278688	40.113231	39.5907144	39.2352035	38.9122794	38.6379723	38.2845824	38.1401542	38.0464897	37.9434401	37.984576	38.0401766	38.1888206	38.4963235	39.1108297	40.1658392	41.4779895	42.9141096	44.6483167	46.6918734	48.6517358	50.3258273	51.653468	52.8700759	53.804769	54.4541249	55.1629818	55.9216555	56.6018076	57.1909355	57.5411988	57.695846	57.7915704	57.6824108	56.5916267	54.5708277	51.7156886	44.7023397	36.4937946	28.7547612	23.2895736	19.3582792	15.5818481	13.2868164	11.3508769	10.7541844	10.0381808	8.73765294	8.30157745	8.33359099	7.83574804	7.65220287
0.77515575	1.38745179	3.03355778	5.21946883	6.16216941	6.63283934	5.84373121	5.32553404	5.46490812	6.48947145	7.37731391	7.39777443	7.6026098	8.50718114	9.89446631	15.508675	21.199126	25.5156997	28.6306328	31.0565849	32.8265629	34.0417619	34.8108315	36.6929083	39.9089538	42.0846005	43.0482391	42.9630673	42.3592754	41.7639085	41.0332396	40.276634	39.6479305	39.110046	38.7492828	38.4209735	38.1375093	37.7839323	37.6424212	37.5438928	37.445068	37.4936377	37.5588532	37.7110762	38.0102874	38.6096264	39.6580366	40.9617073	42.3704419	44.0705857	46.0896958	48.0398478	49.7063806	51.0397482	52.2860276	53.2569013	53.9411178	54.6815931	55.4556554	56.1445353	56.7419547	57.1059423	57.2813602	57.3987137	57.3151646	56.2733433	54.2751738	51.4619531	44.4790435	36.3747449	28.7757951	23.3554081	19.4174955	15.7208652	13.4354771	11.5629293	10.9087967	10.2036868	8.95356009	8.54304735	8.58810807	8.16262803	7.99459947
0.968863713	1.66295747	3.32807456	5.47969633	6.50956023	6.96814567	6.20410956	5.74154932	5.86184274	6.94420112	7.81914974	7.90351166	8.08640452	8.93101412	10.2027835	15.5928824	21.1217539	25.3382965	28.3852124	30.7683548	32.5096437	33.6971398	34.4390254	36.2858299	39.4839802	41.6535697	42.607755	42.515464	41.9071334	41.3185615	40.5837057	39.8189579	39.1767472	38.6239817	38.2559115	37.9209696	37.6281177	37.27359	37.134352	37.0326784	36.9388247	36.994091	37.0682826	37.2240594	37.5165099	38.1023874	39.147193	40.4466563	41.8301123	43.495687	45.4871134	47.4250997	49.0843182	50.4258954	51.7083567	52.7257327	53.4573277	54.2422383	55.0399895	55.7420343	56.350127	56.7318826	56.9346362	57.0822487	57.0297521	56.0233078	54.0353348	51.2639542	44.3065608	36.2861725	28.8025982	23.4056753	19.4489831	15.8259412	13.5511297	11.7410352	11.029262	10.3319254	9.12734555	8.73628863	8.78631755	8.4240618	8.27375591
1.18029784	1.95348145	3.61977151	5.71095568	6.80653908	7.25050744	6.51177512	6.10542177	6.2179224	7.35052669	8.20376176	8.34976675	8.50201918	9.28820517	10.4867688	15.6592406	21.0353385	25.1669641	28.1566772	30.4991744	32.2096103	33.3634238	34.0713715	35.8798519	39.0580547	41.2180902	42.1599724	42.0587777	41.4467174	40.866163	40.1286994	39.356319	38.701991	38.135262	37.7575433	37.4144503	37.1119586	36.7556225	36.6179196	36.5154917	36.4273038	36.4878983	36.5691311	36.7272042	37.0137191	37.5873515	38.6310559	39.9309584	41.292973	42.9248339	44.8852092	46.807644	48.4587066	49.8099618	51.1339327	52.2080429	53.001799	53.8477118	54.6825781	55.4077418	56.0340999	56.4423684	56.6825136	56.8698176	56.8478625	55.8523654	53.8609443	51.1314085	44.1991798	36.2432414	28.8458276	23.4501788	19.4624701	15.9052427	13.6413472	11.8885189	11.1207514	10.4271826	9.26487839	8.88862028	8.93708551	8.62541238	8.49573317
1.40937663	2.25805652	3.91473793	5.92085244	7.06050039	7.48559975	6.77295753	6.42016033	6.53432862	7.7063411	8.52955772	8.73337751	8.84768606	9.58285608	10.7517413	15.7116247	20.9446719	25.0068855	27.9489522	30.2511233	31.9265045	33.039254	33.7057733	35.4728369	38.6284686	40.7749501	41.7017693	41.5903714	40.9772241	40.4075377	39.6702386	38.8913842	38.2268896	37.6472704	37.2571867	36.9040411	36.5915828	36.232535	36.0956506	35.9955553	35.9138305	35.9780245	36.0632839	36.2212467	36.5018757	37.0635876	38.1074947	39.4119608	40.757782	42.3585078	44.2848713	46.18775	47.828717	49.1897835	50.5585625	51.6978157	52.5682792	53.4927746	54.381623	55.1448466	55.8023929	56.2503077	56.5400784	56.775074	56.7760919	55.7604009	53.7543646	51.0676914	44.165619	36.2568148	28.9126587	23.4963994	19.4664052	15.9670598	13.7144953	12.0101329	11.1890366	10.4940595	9.37255946	9.00757689	9.05028537	8.77339365	8.66718565
1.65296884	2.5721131	4.21630047	6.11549829	7.27741602	7.6774706	6.99358079	6.6908147	6.81433116	8.01231076	8.79802769	9.05470316	9.1252339	9.8220658	11.0009714	15.7523033	20.8525513	24.8593785	27.7608238	30.0210299	31.6556412	32.7194505	33.3372778	35.0604245	38.1907554	40.3198586	41.2296668	41.1079701	40.4988279	39.9446982	39.2113695	38.4274469	37.7547681	37.1630728	36.7574566	36.3918857	36.0690014	35.7063389	35.569706	35.4756374	35.401457	35.4676105	35.5532825	35.7079348	35.9821674	36.5312202	37.5749177	38.8866997	40.2222543	41.7961692	43.6865619	45.5656971	47.193701	48.5633073	49.9777471	51.1874574	52.1463751	53.1647088	54.1247083	54.9435207	55.6487565	56.1518111	56.5031639	56.7903561	56.8012292	55.7337298	53.7085939	51.0675322	44.2051211	36.3297835	29.0042633	23.5475447	19.4662955	16.0182732	13.7783909	12.111165	11.2394872	10.5365994	9.45592185	9.0995502	9.13563633	8.87537944	8.79479945
1.90521881	2.88793252	4.52429726	6.29915089	7.46157971	7.82868586	7.17920303	6.92378362	7.06284529	8.2714655	9.01327868	9.31664661	9.33903602	10.0144903	11.2341891	15.7807034	20.7583341	24.7205734	27.5852303	29.800374	31.3880088	32.395647	32.9587684	34.6367456	37.739465	39.8482093	40.7405027	40.6101731	40.0127432	39.4803835	38.7553238	37.9673754	37.2878645	36.6842101	36.2594599	35.8786301	35.5446936	35.1775523	35.0408578	34.9568632	34.8917199	34.9588196	35.0413818	35.1893296	35.456577	35.9912949	37.0324459	38.3523412	39.6832631	41.2360447	43.0900685	44.9416225	46.5531866	47.9288078	49.3873397	50.6692008	51.7237574	52.8462246	53.8914933	54.7825165	55.5522715	56.1251818	56.5472932	56.8869895	56.8925166	55.7471793	53.7081196	51.117088	44.3056547	36.45495	29.1145358	23.6015221	19.4635518	16.0628024	13.8384603	12.1959412	11.2757433	10.5573026	9.51817882	9.16851381	9.2012244	8.93840428	8.88446906
2.15832161	3.19578824	4.8347619	6.47414296	7.61572768	7.94068055	7.33469917	7.12556929	7.28524202	8.48809884	9.18089306	9.52316734	9.49454945	10.1684711	11.4475518	15.7932555	20.6575979	24.581776	27.4103936	29.5767722	31.1118453	32.0577233	32.5621728	34.1954677	37.2691091	39.3558564	40.2319819	40.0966979	39.5208161	39.0170918	38.3042647	37.5123505	36.8261505	36.2096555	35.7618949	35.3626638	35.0168952	34.6444794	34.5077054	34.4377836	34.3835773	34.4516999	34.5284801	34.6668705	34.9271059	35.4453015	36.4797915	37.8064488	39.1371454	40.6750802	42.4942914	44.3153531	45.9068232	47.2849911	48.783977	50.1362405	51.2885117	52.5193662	53.6587781	54.6346718	55.4827859	56.13668	56.6345537	57.0236755	57.0100926	55.7703003	53.7323624	51.1964419	44.4455005	36.6156598	29.2308586	23.6514384	19.4553682	16.1005532	13.8959703	12.2662294	11.2985511	10.5564834	9.55936296	9.21542473	9.25216061	8.9682724	8.94058266
2.40352655	3.48533773	5.14009506	6.64101281	7.74142647	8.01419392	7.46359598	7.30111864	7.48560202	8.66624977	9.30637878	9.67770704	9.59675982	10.2900497	11.6345457	15.7840136	20.5428186	24.4311683	27.2221442	29.3363219	30.8147207	31.6954966	32.1397818	33.7308417	36.7750204	38.8397236	39.7029714	39.568254	39.0246836	38.5558516	37.8580128	37.0608257	36.3665999	35.7353489	35.260719	34.8399139	34.4814494	34.103051	33.9664383	33.9140848	33.8729577	33.9434734	34.013259	34.140461	34.3948227	34.8944517	35.9168765	37.2470023	38.5800185	40.1091147	41.8971145	43.6862408	45.2542993	46.6310122	48.1652647	49.5833772	50.8308503	52.168745	53.4054438	54.4733895	55.4086703	56.1496813	56.7241277	57.1576901	57.1147851	55.7743297	53.7596268	51.2830903	44.5974837	36.7888648	29.3365856	23.687375	19.4356324	16.1271929	13.9470027	12.3201151	11.3052115	10.5322965	9.57648575	9.2385981	9.28982606	8.96915288	8.96576632
2.63215381	3.74681924	5.42979782	6.79866449	7.83952115	8.04966951	7.56728832	7.45225202	7.66494642	8.80822425	9.39364561	9.78196143	9.64887065	10.3813314	11.7869186	15.7454229	20.4045201	24.2558779	27.0063077	29.0657901	30.4853337	31.3000935	31.685263	33.2384368	36.253899	38.2980961	39.15344	39.0260179	38.5247473	38.095177	37.4132493	36.6081266	35.9032009	35.2544987	34.7495158	34.3042664	33.9322719	33.5472847	33.4112359	33.3790668	33.3531208	33.4285323	33.4918266	33.6078443	33.8589757	34.3388754	35.3433037	36.6721974	38.0080181	39.5332369	41.2953869	43.0530067	44.5952373	45.9664305	47.5297737	49.0071936	50.3439014	51.7832456	53.115492	54.277263	55.30306	56.132365	56.7808203	57.253209	57.1748299	55.7368155	53.7698899	51.3549851	44.7338314	36.9491853	29.4141292	23.6985485	19.3964063	16.1348566	13.9827184	12.3518187	11.289915	10.4815271	9.56472558	9.23487615	9.31199417	8.94385183	8.96125303
2.83643772	3.97181993	5.69171473	6.94430377	7.91036149	8.0474806	7.64457985	7.57689803	7.8201816	8.91370847	9.44403621	9.83536109	9.65157371	10.4397334	11.8953085	15.668953	20.2324325	24.0436364	26.7503753	28.7540251	30.1145826	30.8647051	31.1941605	32.7154133	35.7039462	37.7305359	38.5840448	38.470846	38.0193661	37.6306586	36.9635512	36.1468618	35.4277049	34.7585201	34.2203996	33.7484326	33.3622321	32.9701614	32.8351241	32.8246792	32.8156721	32.8991413	32.9579885	33.0644686	33.3164388	33.7769553	34.7578468	36.0801404	37.417417	38.9422217	40.6850298	42.4136078	43.9290607	45.2911182	46.876919	48.4059172	49.8237416	51.3563245	52.7789636	54.0319553	55.1468534	56.0615561	56.7791053	57.284819	57.1683463	55.6431219	53.7462516	51.3926367	44.8299678	37.0725587	29.4475923	23.6749866	19.3294145	16.1136401	13.9909893	12.3525954	11.244933	10.4009615	9.51923996	9.20105465	9.3138108	8.89462295	8.92773068
3.01006901	4.15363385	5.91352032	7.07299368	7.95358709	8.00786607	7.69187294	7.66958827	7.94428604	8.97983663	9.45628977	9.8354043	9.60311459	10.4584646	11.9498209	15.5457076	20.0164895	23.783797	26.4443192	28.3925285	29.6959077	30.3847504	30.6639002	32.1603545	35.1246124	37.1374662	37.9954887	37.9025021	37.504619	37.1553768	36.5002469	35.667979	34.9308169	34.2382552	33.665119	33.1649407	32.7641249	32.364591	32.230963	32.2427075	32.2518267	32.3465714	32.404048	32.5038979	32.761712	33.2050248	34.1581311	35.4685871	36.8046551	38.3309354	40.0612746	41.7651714	43.2548389	44.6051237	46.2067807	47.7791352	49.2690127	50.8854958	52.3914894	53.7300453	54.92899	55.9232262	56.7034722	57.2373995	57.082813	55.4857222	53.675579	51.3803682	44.8666374	37.1387282	29.4243889	23.6083071	19.2271244	16.0534456	13.958828	12.3123813	11.1622785	10.2888641	9.43695808	9.13497715	9.28923645	8.82398614	8.8661872
3.15016968	4.29058432	6.08817269	7.18184919	7.97277866	7.93628234	7.70996973	7.72925043	8.03402462	9.00841779	9.43370675	9.78495193	9.50648153	10.4343734	11.94687	15.3727098	19.7526354	23.4723313	26.084941	27.9793455	29.22887	29.8612829	30.0970547	31.5762286	34.5191896	36.5224486	37.3906543	37.3219912	36.9775382	36.6637891	36.0166515	35.165077	34.4065194	33.6882674	33.0792672	32.550268	32.1348107	31.7275895	31.5956809	31.629153	31.6569148	31.7656717	31.8252531	31.9220233	32.1908705	32.6208594	33.5438082	34.8378837	36.1692551	37.6973976	39.4215986	41.1064656	42.573403	43.9106325	45.5218955	47.1293374	48.6821527	50.3731695	51.954821	53.3713434	54.6466156	55.7124289	56.5480296	57.1053954	56.914327	55.2637211	53.5500238	51.3083653	44.8326776	37.1354629	29.3397618	23.4964134	19.0885567	15.951326	13.8806704	12.2277375	11.0415823	10.15234	9.32425257	9.04252618	9.23889908	8.74145078	8.78473387
3.26413157	4.3987445	6.23105454	7.28892065	7.99582136	7.86584122	7.7291335	7.78598433	8.11716447	9.03237662	9.41069018	9.71872644	9.39629874	10.3951565	11.9143617	15.1761754	19.463711	23.1303546	25.6927601	27.5348323	28.7342033	29.3157147	29.5158874	30.9841551	33.9072587	35.9037313	36.7859004	36.7432968	36.44875	36.1648511	35.5215276	34.6481062	33.8659501	33.120906	32.4765227	31.9192385	31.4897772	31.0750321	30.9451279	30.9991182	31.045355	31.1699813	31.2349686	31.3321817	31.6165652	32.0381146	32.9302316	34.2038666	35.5261123	37.0545924	38.7770453	40.4483474	41.8968878	43.220887	44.835576	46.4695787	48.0763376	49.832782	51.4822079	52.9675265	54.3089875	55.4365321	56.3191795	56.8951498	56.6701324	54.986073	53.3722769	51.1787309	44.7332839	37.0708274	29.2125522	23.3621513	18.9407369	15.8355283	13.7839121	12.128073	10.9165392	10.0330539	9.22328288	8.96377256	9.19705592	8.6890326	8.72434545
3.35177647	4.47991816	6.33973347	7.38690379	8.02279335	7.80085165	7.75015049	7.84063921	8.19125607	9.05418633	9.39107508	9.64150847	9.2763708	10.3387804	11.8521815	14.9566995	19.1503	22.7594516	25.2705403	27.0625457	28.2162969	28.7532122	28.9261077	30.3889155	33.2933718	35.2851901	36.1833229	36.1661789	35.9154494	35.6547865	35.0111	34.1142867	33.3073146	32.5352942	31.856886	31.272611	30.830236	30.4082864	30.2805897	30.3533629	30.4173172	30.558734	30.6319519	30.7326973	31.0360783	31.4546657	32.3174161	33.5679578	34.8768922	36.403494	38.1272653	39.7903883	41.2263695	42.5388553	44.1520215	45.8049702	47.4582029	49.2727612	50.9834591	52.5280005	53.923875	55.1020006	56.0227149	56.6122947	56.3560901	54.6580443	53.1417148	50.989851	44.5675379	36.9424387	29.0444398	23.205587	18.7855735	15.7089883	13.6700216	12.0147809	10.7918314	9.94117083	9.14505865	8.90617201	9.16608534	8.67304779	8.69116618
3.41246975	4.5348073	6.41095497	7.46448791	8.04751669	7.73949908	7.76899561	7.89077013	8.25054926	9.07165392	9.373771	9.55359256	9.14570574	10.2597171	11.7568665	14.7116066	18.8103835	22.3590135	24.8190115	26.5638027	27.6769758	28.1761111	28.3301442	29.7916226	32.6784564	34.6670224	35.5814355	35.5873006	35.3728293	35.1285432	34.4806107	33.5598217	32.7277384	31.9293533	31.2188645	30.6094252	30.15561	29.7268701	29.601514	29.6910113	29.7714764	29.9297494	30.0134321	30.1201363	30.4447731	30.8658716	31.7025096	32.9287803	34.2209149	35.7433009	37.4703557	39.1301742	40.5602772	41.8648235	43.4733155	45.1392007	46.8339286	48.702171	50.4701817	52.0646485	53.5016641	54.7179169	55.6669113	56.2646273	55.9797063	54.2848479	52.8590167	50.7416898	44.3359304	36.7488001	28.8349126	23.0227052	18.6207039	15.5719664	13.5382308	11.8861029	10.6676379	9.87846946	9.09325237	8.86968496	9.14214865	8.68884607	8.68140107
3.44663082	4.56609566	6.44464069	7.51316899	8.06368121	7.6797591	7.78290494	7.93682703	8.29279411	9.08403161	9.35868407	9.45671226	9.0049005	10.155518	11.6276209	14.4405074	18.4441625	21.930395	24.3405804	26.0411162	27.1188084	27.5872989	27.7306966	29.193287	32.0630758	34.0489517	34.9785424	35.0037711	34.8174611	34.5829426	33.9273488	32.9829085	32.1262775	31.3028538	30.5625793	29.9301795	29.4667532	29.0317174	28.9087853	29.0127739	29.1082215	29.2827108	29.3785186	29.4928972	29.8399128	30.2685527	31.0835038	32.2854997	33.5581665	35.0741813	36.8056331	38.4661547	39.8969895	41.1985313	42.8012523	44.476193	46.210714	48.132035	49.9569898	51.5929266	53.0561428	54.2964236	55.2627203	55.8622051	55.5503428	53.8722778	52.5268785	50.4365575	44.0414685	36.491418	28.5846641	22.8104593	18.4447872	15.4273334	13.3909557	11.7431736	10.5449999	9.84295646	9.06874843	8.85264568	9.12131338	8.72741478	8.68774427
3.45547754	4.57804307	6.44342377	7.52835729	8.06563785	7.6195461	7.78994869	7.98115724	8.31869241	9.09120832	9.34564755	9.3530993	8.85555032	10.0263524	11.4658781	14.1450435	18.0537581	21.4765643	23.8389605	25.4978857	26.5449404	26.9902936	27.131102	28.5953876	31.4480175	33.4309242	34.3735206	34.4138544	34.2476569	34.0167633	33.3505841	32.3836386	31.5038124	30.6573313	29.8897027	29.2368097	28.765937	28.3251623	28.2046982	28.3208688	28.4295398	28.6190452	28.7281128	28.8512281	29.2208183	29.6614266	30.4597251	31.6382074	32.88951	34.3973347	36.1337873	37.7980896	39.2354306	40.5395508	42.1374225	43.8200271	45.5964358	47.5747407	49.4607171	51.1312249	52.6039034	53.8520449	54.8230187	55.4165998	55.0785637	53.426484	52.1495094	50.078474	43.6888344	36.1739725	28.2954253	22.567272	18.2574514	15.2796339	13.2328057	11.5894523	10.4248851	9.82867387	9.06873806	8.85167739	9.09943585	8.7770425	8.70055641
3.44081502	4.57581269	6.41190281	7.50934728	8.04891833	7.5567713	7.78844798	8.0263963	8.33062068	9.0926786	9.33321066	9.24436342	8.69937134	9.87415396	11.2746894	13.8285348	17.6428744	21.0018102	23.3189269	24.9382818	25.9592027	26.3896037	26.5359346	28.0006275	30.8350628	32.8138914	33.7665198	33.8174419	33.6635981	33.430653	32.7513987	31.7638769	30.8629838	29.9960862	29.203497	28.5327836	28.0569602	27.6110361	27.4930558	27.6190851	27.7390317	27.9418783	28.0647973	28.1971117	28.5887621	29.0452248	29.8321627	30.988286	32.2169339	33.7150598	35.4569352	37.1273806	38.5757737	39.888003	41.4835711	43.174968	44.9990483	47.0427192	48.9984419	50.6991216	52.1630556	53.400637	54.361706	54.9401326	54.5754912	52.9538322	51.7321732	49.6726124	43.2837237	35.8015896	27.970042	22.2934393	18.0590099	15.133582	13.0691889	11.4297341	10.3076091	9.8271636	9.08717345	8.86222073	9.07240035	8.82575833	8.70975161
3.40488821	4.56464678	6.35576038	7.45847448	8.01045875	7.4894451	7.77664478	8.07383232	8.33113412	9.08677086	9.31793027	9.13065786	8.53745831	9.70180475	11.0581968	13.4957094	17.2165593	20.5116188	22.7863105	24.3674043	25.3665078	25.791269	25.95158	27.4135969	30.2276611	32.200409	33.1593754	33.2162014	33.0672428	32.8269271	32.1324944	31.1271973	30.2082367	29.3243133	28.5089893	27.8233248	27.3453897	26.8948885	26.7794247	26.9130319	27.0421183	27.2561597	27.392835	27.5341594	27.9467486	28.4225549	29.2035778	30.3386902	31.5438115	33.0308277	34.7785768	36.4572431	37.9201129	39.2455302	40.8422776	42.5456934	44.4257982	46.5463911	48.5841643	50.3141194	51.7508563	52.9576499	53.8923905	54.444876	54.05199	52.4606101	51.2806637	49.224743	42.832279	35.3801827	27.6125064	21.9912479	17.8499725	14.9923129	12.9048042	11.2689381	10.1927743	9.82966909	9.11616397	8.87939748	9.03655564	8.86346909	8.70657163
3.35030577	4.54910741	6.28095765	7.37997184	7.94859564	7.41592974	7.75287149	8.12241844	8.3218427	9.07048728	9.29455388	9.01044651	8.37000693	9.51266454	10.8213617	13.152618	16.7811425	20.0128033	22.2483141	23.7917578	24.7734912	25.2033892	25.3864697	26.841059	29.6312403	31.5948236	32.5556005	32.6133685	32.4620302	32.2092906	31.4980164	30.4789076	29.545977	28.6493262	27.8132378	27.1156953	26.6388438	26.1842545	26.0714889	26.2105306	26.3464272	26.5689868	26.71836	26.8676227	27.2993212	27.7976051	28.5783565	29.6940616	30.8751335	32.3493575	34.1034518	35.7926703	37.2729678	38.6163647	40.2179707	41.9378916	43.88266	46.0920958	48.225144	49.9874711	51.3805565	52.5358599	53.4267491	53.9414555	53.5176887	51.9525272	50.8006962	48.7406634	42.3405742	34.9158699	27.2277381	21.6647483	17.6305839	14.8561115	12.7425684	11.1110748	10.0796723	9.82904841	9.14765803	8.89889958	8.98916715	8.88325	8.68478658
3.28002168	4.5325993	6.19319914	7.2789701	7.86296472	7.3353349	7.71616678	8.16889374	8.30309013	9.04003668	9.25703066	8.88091244	8.19660616	9.31052362	10.5699457	12.8066781	16.3443243	19.513881	21.7141311	23.2199965	24.1892529	24.6363734	24.8507099	26.2916402	29.0529617	31.0029237	31.9599251	32.0132169	31.8524318	31.5825267	30.8534246	29.8261439	28.8847541	27.9807331	27.1255327	26.4193487	25.9471014	25.4887695	25.3793093	25.5219698	25.6622057	25.8900343	26.0497388	26.2045625	26.6524899	27.1757978	27.9621062	29.0605936	30.2176433	31.6766864	33.4373066	35.1401476	36.6414887	38.0082889	39.6182044	41.3593889	43.3746088	45.681319	47.919998	49.7209954	51.0586769	52.1433814	52.9731014	53.4380115	52.9801032	51.4341856	50.2973496	48.2257009	41.8141936	34.4145285	26.8210941	21.3192351	17.4006565	14.7222872	12.5834432	10.958756	9.96793127	9.8208666	9.1748709	8.91767236	8.92876334	8.88177481	8.64125106
3.19734089	4.51726346	6.09773153	7.16088087	7.75442249	7.24792429	7.66702196	8.20894358	8.27445586	8.99182697	9.19989744	8.73878979	8.01695751	9.09982068	10.3105694	12.4666319	15.9152695	19.0255579	21.1956686	22.6637286	23.6259199	24.1026349	24.3550504	25.7748931	28.5008946	30.431098	31.3774871	31.4203452	31.2434581	30.9522205	30.2054283	29.1779321	28.2352654	27.330282	26.4572449	25.7456472	25.2817053	24.8198137	24.7151345	24.8602515	25.0024229	25.2318109	25.3979058	25.554084	26.0137792	26.5634807	27.3610537	28.4455827	29.5797659	31.0201948	32.7865998	34.5070846	36.0351981	37.4331712	39.054933	40.8217445	42.9070849	45.312166	47.6602262	49.5069903	50.7841704	51.7829306	52.5358624	52.9397735	52.4442084	50.9087993	49.7747431	47.6844176	41.2579844	33.8815679	26.3977342	20.9605424	17.1597806	14.5862586	12.4271255	10.8132948	9.85807176	9.80358332	9.19311791	8.93420034	8.85527277	8.85905431	8.5759036
3.10590611	4.5041507	5.99936225	7.03115969	7.62502061	7.15534444	7.60786545	8.23879419	8.23566287	8.92347053	9.11945724	8.58127534	7.83170269	8.88581849	10.0505717	12.1421167	15.5044843	18.5610162	20.7079262	22.1379365	23.0985883	23.6155684	23.9094564	25.2999714	27.9828216	29.8852499	30.8129298	30.8390072	30.6402722	30.3245935	29.5619626	28.5450029	27.6098514	26.7109989	25.8209518	25.1068027	24.6547237	24.189345	24.0923143	24.2398169	24.3820345	24.6092473	24.7762591	24.9273611	25.3922427	25.9676688	26.7813551	27.8566359	28.9711647	30.3884787	32.1581594	33.9009844	35.4650597	36.9065648	38.5451924	40.341778	42.4882247	44.9826206	47.4346597	49.3317004	50.5499461	51.4526396	52.1160543	52.4493596	51.9125811	50.3782761	49.2360178	47.1205572	40.6760082	33.3219345	25.9620331	20.5942944	16.9077756	14.4432364	12.2730382	10.6750959	9.75161112	9.77794324	9.19991468	8.9482551	8.76985902	8.81763352	8.49131609
3.00962261	4.4934891	5.90248283	6.89527195	7.47796396	7.06053559	7.54301477	8.25648246	8.18731037	8.83437005	9.01432698	8.40670863	7.64299163	8.67443047	9.79743914	11.842635	15.1232837	18.1355662	20.2683676	21.6603449	22.6241521	23.1878831	23.5217877	24.8743779	27.505086	29.3698608	30.2697363	30.27273	30.0480395	29.7064696	28.9320878	27.9390572	27.0211512	26.1353499	25.2286018	24.5138971	24.0766025	23.6078056	23.5230393	23.6743479	23.8159065	24.0380398	24.1995623	24.3370161	24.7981359	25.3957304	26.2284379	27.3005787	28.4017268	29.7908786	31.5587576	33.328442	34.9417189	36.4456913	38.1101924	39.9418461	42.1305435	44.6937649	47.2343169	49.1804669	50.345804	51.147756	51.712386	51.9674545	51.3858933	49.8435264	48.6835073	46.5371477	40.0716243	32.740266	25.5172155	20.2252742	16.6451909	14.2897282	12.120993	10.5439768	9.65052088	9.7457867	9.19443726	8.96013439	8.67444907	8.76140688	8.39192129
2.91248816	4.48490886	5.81093799	6.75864395	7.31745112	6.96731551	7.47805948	8.26233739	8.13105178	8.72568593	8.88525564	8.21486499	7.45451259	8.47155937	9.55778883	11.5760206	14.7828106	17.7652076	19.8946545	21.249099	22.2187715	22.8296262	23.1970251	24.5032391	27.0719065	28.8875638	29.750055	29.7243576	29.472021	29.1052643	28.3255736	27.3712529	26.4798816	25.6126143	24.6889374	23.97434	23.5535916	23.081524	23.0152283	23.1733491	23.3153934	23.5315064	23.6814798	23.7954778	24.2419187	24.8548212	25.7064429	26.7822273	27.8798804	29.236475	30.9945123	32.7941528	34.4730944	36.0654769	37.7717402	39.647231	41.8503691	44.4508745	47.0550268	49.0417502	50.1611749	50.8621839	51.3221718	51.4933627	50.8634036	49.304754	48.1189085	45.9366175	39.4475987	32.1410609	25.0653208	19.8570707	16.373746	14.1244215	11.9712832	10.4192766	9.55619066	9.70865862	9.1766592	8.96968189	8.57111133	8.69431584	8.28310406
2.81831809	4.47761013	5.72775143	6.62646543	7.14834962	6.87977788	7.41888454	8.25868046	8.06922655	8.59979808	8.73443348	8.00691048	7.27091447	8.2820868	9.33619776	11.3468927	14.4927663	17.4639568	19.6007686	20.9187927	21.8944503	22.5464716	22.9372415	24.1893506	26.6854158	28.4393886	29.2550775	29.1964701	28.9177404	28.5287522	27.75191	26.8500755	25.992318	25.1463483	24.2050703	23.4897171	23.0857956	22.6106442	22.5697236	22.738802	22.8845785	23.0966157	23.2310474	23.3123685	23.7325206	24.3509511	25.217779	26.3033469	27.4104952	28.7325404	30.4700838	32.300172	34.0621073	35.7736415	37.5459419	39.4796159	41.6639648	44.261318	46.8966771	48.9082418	49.9865222	50.5892189	50.9416779	51.0251791	50.3432372	48.7615781	47.5433396	45.3208394	38.8061702	31.5287405	24.6074748	19.4920844	16.0966777	13.9484171	11.8244095	10.2998541	9.46839801	9.66673022	9.14661054	8.97556734	8.46156305	8.6193003	8.17037793
