2.16359097	2.75012695	4.25239843	6.09513541	6.91275679	7.41298323	7.30398181	7.48075815	6.88591297	7.24154945	7.72654883	8.56067119	9.06205132	9.84852978	15.4887004	22.2416094	28.187412	33.5669457	38.5180674	43.2252598	47.6863575	51.9460993	55.9600587	59.1708343	61.0822281	61.7238358	61.6958248	61.3296181	60.6238001	59.8494444	59.0960387	58.3532237	57.7075715	57.1372664	56.6911444	56.2375828	55.9489143	55.6051135	55.333887	55.1142303	54.9456322	54.8172743	54.658251	54.408781	54.0492317	53.8096604	53.5439821	53.2276483	52.880602	52.6064572	52.3264159	52.0617276	51.8824613	51.6457788	51.4423598	51.2863902	51.1949142	51.1536593	51.1092545	51.2437619	51.3743641	51.5089571	51.3159852	50.746874	48.8040354	45.5555141	42.1683559	39.4333508	37.4035496	35.942872	34.8020224	33.9890391	33.5219852	33.3663352	33.2800752	34.9595637	38.280613	41.7347474	44.2995785	45.8731506	46.8880654	47.7621631	48.4713889	48.924652	49.1022115	49.1762848	48.9587652	48.540373	48.1483759	47.8582435	47.6152746	47.1603861	46.6119619	46.0708023	45.6957559	45.4089009	45.1382339	44.7536811	44.3235668	43.5600114	42.5558361	41.6337599	40.5244769	39.4623085	38.1566134	36.6767496	34.911984	32.7893658	30.9787914	29.0363506	27.4651443	25.6056747	23.1029288	21.4737522	20.7510465	20.0795887	18.601944	17.0191716	14.7589136	12.9428511	11.8222656	9.85478485	9.68308947	8.8484855	7.82884031	6.21902095	5.12368396
2.30162	2.97297072	4.54065573	6.45059951	7.26559072	7.79852645	7.70739672	7.85763819	7.34561941	7.71644767	8.09779322	8.89028918	9.31082662	9.96778225	15.4329023	22.0542877	27.9533679	33.3043658	38.2380915	42.9407152	47.4063336	51.6713078	55.687775	58.9091914	60.8506284	61.5460525	61.5738628	61.2559169	60.613101	59.9109073	59.2232868	58.5471497	57.9631279	57.4485483	57.0504133	56.6354546	56.3822527	56.0692556	55.8254937	55.6254262	55.4662196	55.3459103	55.1886429	54.9369048	54.579679	54.3436485	54.0751315	53.7609728	53.417403	53.141477	52.8643002	52.5986796	52.4206532	52.1816248	51.9723225	51.8148653	51.7150091	51.6629763	51.605072	51.7258911	51.8366895	51.9315606	51.644328	50.9070278	48.7861917	45.4150858	41.9715757	39.2146203	37.1880199	35.7585353	34.6716894	33.9144002	33.4873105	33.4096011	33.36057	34.9137181	38.1071918	41.4727724	43.992029	45.5812455	46.6502091	47.5792562	48.3446578	48.832734	49.0310241	49.1018581	48.8557164	48.4040261	47.9889903	47.6852542	47.4503581	47.0054455	46.4534127	45.8862945	45.4801147	45.1642177	44.870354	44.4804568	44.0274915	43.2416269	42.2182638	41.2755894	40.1505868	39.0745138	37.7570224	36.2650281	34.4704426	32.3482061	30.5602967	28.6776382	27.1397371	25.3186589	22.8890734	21.3583724	20.6989534	20.1556301	18.6939467	17.1831831	14.9905265	13.3374742	12.3353941	10.4940751	10.2767868	9.31649595	8.29334179	6.79554746	5.64407725
2.42895112	3.20247879	4.82880362	6.79926087	7.59751164	8.14908105	8.07694148	8.194946	7.76631049	8.16755592	8.44426611	9.18737481	9.53054421	10.0579096	15.350273	21.8406337	27.6873123	33.0038539	37.9147461	42.6068598	47.0707729	51.3358668	55.3524746	58.5897695	60.5804872	61.3590605	61.4669986	61.2154239	60.6512294	60.0337169	59.4198416	58.8134391	58.2899778	57.8288329	57.4744204	57.0944588	56.872417	56.5844905	56.3646428	56.1787044	56.0230787	55.9064095	55.7473731	55.4890034	55.1278801	54.8920034	54.6168919	54.3003688	53.9573249	53.6800543	53.4039658	53.1365008	52.9593324	52.7155836	52.4992528	52.3397381	52.235674	52.1743147	52.1069963	52.2206791	52.317462	52.3788132	52.0008022	51.0900979	48.7777924	45.2752588	41.7790474	39.0045215	36.9859602	35.5932794	34.5641142	33.8637712	33.4738596	33.4660818	33.4430511	34.8650835	37.9239537	41.1974176	43.6705697	45.2727609	46.3885244	47.3615451	48.1692018	48.6799758	48.8894901	48.9537082	48.6805384	48.199681	47.7654594	47.453424	47.2354624	46.8122264	46.2661396	45.67449	45.2329147	44.8834142	44.5632155	44.1671843	43.6887784	42.8792911	41.8362969	40.8741805	39.7333254	38.6439228	37.3158235	35.8156973	33.9980282	31.882035	30.1172265	28.2919795	26.7906337	25.0127675	22.6589036	21.2179906	20.618238	20.215449	18.7754394	17.3164163	15.1794004	13.6711715	12.7741547	11.0621823	10.7989993	9.72787853	8.6966036	7.2967764	6.10630992
2.54696997	3.4412456	5.1242402	7.14613854	7.91339703	8.46953187	8.41693142	8.49854122	8.15569105	8.60142953	8.7727446	9.45973002	9.72987718	10.1260825	15.2459379	21.6046358	27.3936689	32.6700653	37.5530212	42.2295309	46.6869156	50.9485256	54.9644923	58.2263654	60.2905155	61.1824428	61.3927278	61.2221308	60.7458999	60.2178876	59.6783156	59.1368208	58.6660731	58.2502729	57.9308563	57.5787305	57.3807108	57.1099413	56.9086452	56.7302407	56.5718911	56.4540919	56.2896961	56.0206452	55.6498955	55.4109388	55.1260038	54.8031708	54.4579681	54.1796726	53.902995	53.6329059	53.4562394	53.2059203	52.9818374	52.8198486	52.7153353	52.6462713	52.5733957	52.686322	52.7750716	52.8106841	52.3502673	51.271096	48.76221	45.1257272	41.5842424	38.7982856	36.7925742	35.440302	34.4680331	33.822396	33.4637912	33.5140405	33.5049777	34.7966883	37.7193314	40.9005227	43.3283081	44.9402044	46.0947474	47.1015723	47.9397398	48.4637877	48.6774718	48.7330068	48.4353857	47.9306221	47.4822534	47.1687103	46.9782899	46.5893371	46.0580563	45.4433619	44.9627926	44.5762462	44.2268089	43.8231772	43.3161288	42.4809427	41.4172658	40.4365169	39.2787629	38.1757235	36.8374044	35.3322609	33.4978367	31.3934249	29.651449	27.8806509	26.41919	24.6898517	22.4132636	21.0546732	20.5124286	20.2584829	18.8499564	17.4226854	15.32833	13.9425517	13.1360383	11.5513899	11.2469677	10.0826257	9.04017296	7.72214247	6.5104788
2.65695534	3.68877259	5.43090071	7.49362014	8.21752769	8.76458245	8.73219902	8.77497512	8.5207071	9.02218808	9.08842484	9.71471725	9.91680597	10.1793641	15.1252445	21.3506941	27.0772733	32.3080861	37.1583365	41.8149113	46.2621647	50.517964	54.5339319	57.8324149	59.9967932	61.0280036	61.356588	61.2753019	60.8884706	60.4467	59.9752464	59.4880261	59.0579941	58.6762372	58.3811169	58.0481351	57.8660726	57.6042551	57.4157147	57.2385633	57.0719152	56.9487788	56.7760169	56.493199	56.1084274	55.8638502	55.5668437	55.2348508	54.8854163	54.6062679	54.3276503	54.0543671	53.8779455	53.6199319	53.3878798	53.2231971	53.121074	53.0457814	52.9703928	53.0877184	53.1735467	53.1911049	52.6591672	51.4244931	48.7220381	44.9556138	41.3795119	38.5899262	36.6013157	35.2907687	34.370828	33.7753737	33.440216	33.534782	33.5283923	34.6948622	37.483892	40.5752269	42.9592212	44.5773833	45.762824	46.7946612	47.6538615	48.1841238	48.39695	48.4428087	48.1240939	47.6015195	47.1448705	46.8374867	46.6858356	46.3432613	45.8340034	45.1981106	44.6768474	44.2523603	43.8714368	43.4576419	42.9181258	42.0544342	40.9684751	39.9697125	38.7930505	37.675129	36.3261644	34.8182344	32.9731509	30.8850746	29.1650189	27.4451348	26.0267065	24.351358	22.1520215	20.8695155	20.3839751	20.2813683	18.9170586	17.5027325	15.4383473	14.1510989	13.4206261	11.9573636	11.6206608	10.3824484	9.3274772	8.07483074	6.85996488
2.7599969	3.94135335	5.74777755	7.84033205	8.51263479	9.03810419	9.02750694	9.0310895	8.86630455	9.43001244	9.39369084	9.95805042	10.097421	10.2238369	14.9932165	21.0832841	26.7429955	31.9230197	36.7361112	41.3691041	45.8036955	50.0524312	54.0702451	57.419901	59.7100728	60.8974348	61.3512847	61.3603021	61.0571279	60.6921945	60.2783375	59.8321378	59.4297521	59.0702452	58.7890368	58.4667914	58.2932183	58.0332021	57.852183	57.6711938	57.492065	57.3604269	57.177183	56.8787139	56.477132	56.2252685	55.9150359	55.5722272	55.2171854	54.9372137	54.6556972	54.3788738	54.2025582	53.9364541	53.6967114	53.5293116	53.4313844	53.351039	53.2751911	53.4004615	53.4871746	53.4932658	52.9011652	51.5287728	48.6424074	44.7560365	41.1584289	38.3747729	36.4067243	35.1371233	34.2622083	33.7114566	33.3908573	33.5155797	33.501913	34.5509438	37.2116881	40.217114	42.559235	44.180295	45.3893743	46.4389169	47.3116695	47.8429466	48.0514061	48.0873683	47.7514418	47.2176129	46.7589281	46.4655048	46.3631386	46.0770611	45.5948712	44.9405356	44.3805536	43.921777	43.5083918	43.0803167	42.503806	41.6080181	40.4976021	39.4813333	38.2827	37.1475925	35.7866701	34.2772388	32.4274992	30.3597841	28.6600866	26.9871794	25.6144376	23.9981644	21.8740955	20.6624828	20.2337748	20.2785598	18.9719155	17.5541591	15.5086618	14.2966591	13.6289791	12.2787503	11.9221425	10.6298538	9.56300578	8.36029237	7.16023225
2.85671989	4.1925838	6.06846033	8.18078973	8.79912672	9.29249273	9.30669296	9.27320137	9.19444679	9.82074147	9.68755047	10.1928273	10.2749087	10.2637455	14.8540086	20.8066278	26.3953526	31.5195748	36.291351	40.8977245	45.3180563	49.5593358	53.5816993	56.9980098	59.4339584	60.7829241	61.3598158	61.4536778	61.2235946	60.922882	60.554535	60.1362956	59.7497513	59.4021139	59.1261867	58.8076682	58.6365414	58.3728693	58.1951717	58.0067591	57.8125468	57.6703966	57.4754878	57.1606578	56.7410184	56.4810343	56.157438	55.8032417	55.4418544	55.160958	54.8759448	54.5954402	54.4191976	54.1452601	53.8985654	53.7286095	53.635742	53.5511742	53.4759837	53.6111704	53.7012731	53.7010321	53.0593679	51.5687801	48.5128132	44.5217723	40.9178038	38.1519066	36.2073033	34.9762558	34.137239	33.6257119	33.3102707	33.4510072	33.421228	34.3618203	36.9007708	39.8247188	42.1267312	43.7474256	44.9736236	46.034853	46.9152299	47.4436381	47.6452494	47.6715623	47.3225397	46.7840328	46.3294236	46.0571197	46.012589	45.7900588	45.3378754	44.6695	44.0785659	43.5959656	43.1510544	42.7025004	42.083526	41.1510491	40.013258	38.9797879	37.7549296	36.5990768	35.2238582	33.7131262	31.864666	29.8203446	28.1387127	26.5087303	25.1835415	23.630466	21.57758	20.4324467	20.0608837	20.2432387	19.0058348	17.5720706	15.5371833	14.379329	13.7632789	12.5167536	12.154949	10.8272886	9.75155982	8.58483659	7.41739784
2.94690471	4.43434039	6.38209055	8.50613988	9.07474045	9.52815612	9.57158655	9.50578855	9.50357849	10.1866107	9.96582438	10.4188812	10.4489015	10.3007747	14.7104106	20.5243686	26.0381172	31.1016534	35.8282391	40.4054897	44.8107371	49.04478	53.0747818	56.5719755	59.1649833	60.6703294	61.3607959	61.5296993	61.3600229	61.110334	60.7759672	60.3745586	59.9945352	59.6506936	59.3737386	59.0537544	58.8806826	58.6096877	58.4322173	58.234253	58.0238384	57.870218	57.6632898	57.332419	56.8948213	56.6265746	56.2903553	55.9251181	55.557175	55.2751191	54.9863029	54.7021528	54.5260373	54.2451009	53.9926403	53.8204674	53.7327322	53.6444276	53.5701983	53.7159026	53.8108031	53.8079589	53.1260882	51.5362991	48.3277684	44.2522291	40.6592707	37.9260426	36.0077722	34.8117884	33.9982224	33.5207937	33.20065	33.3430472	33.28864	34.1296744	36.5531139	39.3995565	41.6626028	43.2796282	44.5170219	45.5848474	46.46798	46.9904499	47.1833344	47.2004384	46.8423594	46.3053012	45.860242	45.6149102	45.6339574	45.4785488	45.0578099	44.382277	43.7760301	43.2887904	42.8156791	42.3378943	41.669658	40.6945307	39.5254147	38.4745236	37.2178613	36.0362138	34.6431609	33.1300454	31.2885721	29.2693178	27.602597	26.0117154	24.734981	23.2477724	21.2599623	20.1773821	19.8625357	20.1682172	19.0077115	17.5503447	15.5214929	14.3997056	13.8267036	12.6747692	12.3236252	10.9767176	9.89774819	8.7545943	7.63688646
3.0292017	4.65792678	6.67542302	8.80570272	9.33456119	9.74315253	9.82089619	9.72986755	9.78852027	10.5175878	10.2217649	10.6324035	10.6152128	10.3335411	14.5633956	20.2391872	25.6739038	30.6719453	35.3497439	39.8958242	44.2857452	48.5131112	52.5536936	56.1426526	58.8945323	60.5432578	61.3334842	61.5656149	61.4437186	61.2330196	60.9228532	60.5297879	60.1497695	59.8040981	59.5221074	59.1972376	59.019342	58.7389387	58.5595534	58.3511444	58.124678	57.9594905	57.7408508	57.3951208	56.9408044	56.6646916	56.3173313	55.9421743	55.5678861	55.2842801	54.9915707	54.7039602	54.5281024	54.2415378	53.9849731	53.8111108	53.7279217	53.6360274	53.5623543	53.7180252	53.8182822	53.8153878	53.1014258	51.4295993	48.0867977	43.9519605	40.3902323	37.7082422	35.8199419	34.6548269	33.8551094	33.4067389	33.0713543	33.2002818	33.1120285	33.8612007	36.1741207	38.945794	41.1699714	42.779724	44.0227049	45.0925495	45.9741688	46.4880318	46.6705802	46.6788843	46.3154098	45.7850465	45.3539692	45.1397489	45.2250668	45.1371908	44.7487476	44.0762126	43.4795431	43.0160167	42.5206045	42.0022682	41.2763415	40.2509006	39.0452177	37.9756487	36.6802631	35.4661171	34.0503767	32.532322	30.7029517	28.7087104	27.052771	25.4977095	24.2693867	22.8490017	20.9183913	19.8946453	19.6345171	20.0466973	18.9659791	17.483162	15.4599328	14.3592701	13.8233668	12.7579943	12.4333775	11.0797424	10.0057328	8.87495615	7.82244934
3.10114723	4.85512265	6.93517998	9.06864224	9.57127823	9.93303233	10.0495031	9.94166331	10.0407529	10.8027063	10.4467616	10.8259373	10.7659966	10.3574545	14.4117703	19.9523377	25.3037594	30.2315749	34.8572972	39.37055	43.7452826	47.9666203	52.0201223	55.7070649	58.611596	60.386473	61.2610497	61.5444984	61.4592029	61.277517	60.9839818	60.5934618	60.2095501	59.8586085	59.569574	59.2379047	59.0535178	58.7628713	58.5801387	58.3613586	58.1200256	57.9438301	57.7142746	57.3555789	56.886759	56.6035814	56.247189	55.863908	55.4838221	55.1980798	54.9015345	54.6107793	54.4353869	54.1450963	53.8866301	53.7118209	53.6320277	53.5363498	53.4621741	53.6262807	53.7318219	53.7305346	52.9915928	51.252559	47.7941666	43.6306929	40.1236742	37.5146397	35.6613233	34.5224596	33.7240107	33.2990675	32.9370863	33.0361816	32.9032878	33.5663433	35.7717307	38.4695772	40.6536027	42.2518922	43.4948539	44.5622779	45.4383465	45.9410354	46.1116745	46.111395	45.745548	45.225935	44.812002	44.6312378	44.782805	44.7605295	44.4055853	43.7500328	43.19674	42.7921739	42.2827612	41.7110527	40.9175887	39.8325067	38.5837412	37.4926761	36.1505751	34.8956476	33.4511384	31.9240524	30.11081	28.1395825	26.4893172	24.9675409	23.7868877	22.4325865	20.5499318	19.5812426	19.3718043	19.87284	18.8704255	17.3663061	15.3524102	14.2606442	13.7581381	12.7728816	12.4896949	11.1380351	10.0790826	8.95040423	7.97570248
3.15955578	5.01899192	7.14994545	9.28521738	9.77572299	10.0910745	10.2486564	10.1323642	10.2492037	11.0311988	10.6311106	10.9890534	10.8904947	10.3652093	14.2520994	19.6632061	24.9268609	29.7798948	34.3506331	38.8297542	43.1896356	47.4055088	51.4734123	55.2596988	58.3052611	60.1879481	61.1319374	61.4559921	61.3982964	61.2380237	60.9557974	60.564458	60.1749957	59.8171284	59.5206677	59.1814658	58.9897971	58.6889803	58.5019246	58.2735644	58.0193794	57.8332081	57.5938588	57.2246858	56.7444348	56.4552956	56.0925123	55.7035096	55.3184517	55.0297418	54.7295095	54.436047	54.2614154	53.9698408	53.7122894	53.5375273	53.4594877	53.359487	53.2831184	53.4532746	53.5635712	53.5649188	52.8074073	51.0136921	47.4585086	43.3024814	39.8761669	37.3626021	35.5508102	34.4334717	33.623404	33.2149805	32.8145673	32.8663683	32.6761553	33.2565191	35.3550844	37.9779914	40.1190288	41.7008715	42.9379766	43.9984153	44.8648942	45.3537741	45.5108402	45.5019103	45.1359046	44.6297717	44.2348579	44.0883134	44.3041028	44.3441672	44.0250115	43.4042715	42.9340029	42.6251553	42.1119169	41.4751202	40.6039275	39.4488982	38.1497494	37.0325228	35.6352924	34.3301797	32.8500106	31.3084371	29.5137627	27.5616711	25.9111874	24.4209452	23.2869296	21.9965084	20.1517453	19.2340289	19.0692652	19.642111	18.7133999	17.1978578	15.2006286	14.107557	13.636284	12.7264032	12.4978318	11.1537151	10.1206101	8.98457115	8.09619359
3.20117653	5.1444075	7.3112686	9.44747323	9.93781419	10.2090717	10.4072175	10.2893688	10.4016329	11.1935182	10.7650263	11.1098846	10.9764841	10.3480356	14.0790784	19.3690872	24.5404548	29.3145232	33.8278657	38.271902	42.6173454	46.8281705	50.9111053	54.7940295	57.9663869	59.9396667	60.9398961	61.2957793	61.2591653	61.1150987	60.8409634	60.4475428	60.0527318	59.6876749	59.3846884	59.0381013	58.8389279	58.5286178	58.3364902	58.099852	57.8354913	57.6407001	57.3928642	57.0161971	56.5283447	56.2345712	55.8684688	55.4766778	55.0877102	54.794918	54.4911962	54.1955851	54.0221072	53.7322043	53.4790231	53.3055811	53.2272487	53.1220621	53.0412156	53.2142987	53.3285107	53.333112	52.5629844	50.7251237	47.0922527	42.9835016	39.6637801	37.2649485	35.502085	34.4018834	33.5684408	33.1681429	32.7180519	32.7050679	32.4435828	32.9424923	34.9328633	37.4777535	39.5714752	41.1310625	42.356171	43.4048415	44.2576144	44.7299469	44.8716594	44.8537139	44.4888933	43.997692	43.6225488	43.5098063	43.7866089	43.8853595	43.6057471	43.0406305	42.6931015	42.5113936	42.0055413	41.2968569	40.339197	39.1041712	37.747399	36.5975978	35.1373217	33.7723255	32.2495514	30.6870957	28.9115022	26.9731635	25.3161936	23.8564002	22.7681462	21.5382664	19.721193	18.84985	18.7222421	19.3514007	18.4902978	16.9781772	15.0076769	13.9045266	13.4630109	12.6252404	12.4621979	11.129423	10.1321908	8.98039371	8.18190035
3.2233831	5.22829059	7.41401474	9.54952064	10.0478039	10.2785224	10.5135307	10.3986271	10.4863928	11.2822406	10.8398999	11.1772084	11.0122107	10.2974555	13.8863426	19.0653344	24.1401246	28.8316609	33.2858187	37.6941941	42.0256352	46.2317268	50.3296989	54.3038337	57.5884484	59.6376114	60.6833356	61.0645424	61.0450524	60.9142672	60.646926	60.2519722	59.8535514	59.4821	59.1744761	58.8212798	58.6146798	58.2959046	58.0979902	57.854715	57.5833608	57.3815049	57.1265461	56.7457436	56.2547357	55.9578092	55.5917399	55.2004825	54.8088609	54.5105882	54.2035939	53.9065154	53.7346748	53.449788	53.2049653	53.034386	52.9534647	52.8419959	52.7539166	52.9262491	53.043365	53.0515821	52.274413	50.4013516	46.7105552	42.6885466	39.4969923	37.2246922	35.5175198	34.4308791	33.5653538	33.1638504	32.6550799	32.5617643	32.2153873	32.632522	34.5117745	36.974002	39.0148872	40.5457597	41.7525395	42.784518	43.619455	44.0724689	44.196983	44.1694035	43.806285	43.3303735	42.9749015	42.8948167	43.2289684	43.3830461	43.1481397	42.6605196	42.4687867	42.435048	41.9478773	41.1692441	40.1196515	38.7960767	37.3752508	36.1851071	34.6552115	33.2212951	31.6498412	30.0597289	28.3016813	26.3707671	24.7012369	23.2712656	22.228379	21.0548687	19.2559212	18.4256967	18.3269509	18.9989758	18.1995074	16.7093066	14.777119	13.6563631	13.2430449	12.4751138	12.3858272	11.0680708	10.1146471	8.94029393	8.23000628
3.22642155	5.27262679	7.46002342	9.59194971	10.102318	10.2970865	10.5627322	10.452895	10.4999603	11.2985517	10.8555503	11.1884489	10.9944083	10.2132437	13.6732827	18.7510282	23.7248418	28.3305588	32.7239605	37.0960331	41.4135045	45.6148016	49.7272018	53.7855481	57.1689954	59.2824161	60.3654476	60.767786	60.7639773	60.6456744	60.385592	59.9912446	59.5922356	59.2159867	58.9063378	58.5477441	58.3338803	58.0078279	57.8033078	57.5552303	57.2803958	57.0731237	56.812351	56.4309877	55.9416625	55.6431542	55.2805328	54.8932812	54.5004167	54.1950752	53.8850495	53.5873204	53.4176652	53.1412655	52.9090277	52.7430531	52.6572692	52.5383984	52.4401586	52.6078134	52.7267906	52.7387767	51.959635	50.059203	46.3314015	42.4297721	39.3797662	37.2362364	35.5892582	34.5137694	33.612166	33.2003632	32.6278684	32.4429599	32.0007194	32.33505	34.0990539	36.4726425	38.4541775	39.9493647	41.1313945	42.1416936	42.9547029	43.3856655	43.4911435	43.4531311	43.0915453	42.6304754	42.2940496	42.2451502	42.6330031	42.839694	42.6555789	42.2657281	42.2512549	42.3741203	41.9163999	41.0811351	39.9386574	38.5202754	37.0301075	35.7910706	34.1868954	32.676605	31.0522887	29.4280517	27.684248	25.7542791	24.0671404	22.6668107	21.6695873	20.5477874	18.7590943	17.9641354	17.8859436	18.5894755	17.8472993	16.3995076	14.5176058	13.3735387	12.9862815	12.2864947	12.2761713	10.9786437	10.0741277	8.8729457	8.24447571
3.22059508	5.29635268	7.47299494	9.59917885	10.1245361	10.2904694	10.5800054	10.4765833	10.4716738	11.2759694	10.8451955	11.1751173	10.9541849	10.1297249	13.4694218	18.4506324	23.3160863	27.8303674	32.1591967	36.4919072	40.7928887	44.9871123	49.1113154	53.2449534	56.7146978	58.8832977	59.9974585	60.4187315	60.4314856	60.3267786	60.0760583	59.6859346	59.2904699	58.9116784	58.603111	58.2406771	58.0196686	57.6876138	57.4755366	57.2245951	56.9499432	56.7389356	56.473557	56.0952785	55.6126202	55.3141779	54.9582559	54.5783693	54.1858727	53.8719595	53.5592782	53.2619322	53.0950543	52.830394	52.6147543	52.4552123	52.3627249	52.2356898	52.1247241	52.283951	52.4038093	52.4193985	51.6426436	49.722483	45.981182	42.2243465	39.3202875	37.2997437	35.7148258	34.6497027	33.7137582	33.2842138	32.6482711	32.3668626	31.8230827	32.0735076	33.7161776	35.9928932	37.9068757	39.3583908	40.5087676	41.4919977	42.2787318	42.6848218	42.7694397	42.7200819	42.3594549	41.9124036	41.5942553	41.574999	42.0129436	42.2700923	42.1429659	41.86693	42.0380021	42.3154694	41.8976817	41.0316743	39.8008107	38.2843903	36.7210838	35.4248253	33.7444039	32.153135	30.4752281	28.8119989	27.0786076	25.1445786	23.4374914	22.0678669	21.1176623	20.0432028	18.2606263	17.4950388	17.4297187	18.1548271	17.468781	16.0845732	14.2652205	13.0957533	12.731787	12.0991367	12.1695791	10.9008055	10.0477768	8.81988068	8.2636423
3.20858975	5.30442168	7.45918298	9.57566041	10.1156014	10.2600038	10.5656656	10.4689032	10.4049217	11.2209052	10.8149236	11.1423472	10.8961211	10.0529816	13.2770293	18.1637146	22.9138582	27.3317345	31.5925274	35.882746	40.1643364	44.3490066	48.4823997	52.6829388	56.2291206	58.4471669	59.5884836	60.0285019	60.0608908	59.9725767	59.7347557	59.3536615	58.9665923	58.5878477	58.2835085	57.9188497	57.6905731	57.3536529	57.1328607	56.8808467	56.6097543	56.3965207	56.1274338	55.7554994	55.2839448	54.9870474	54.6403806	54.2705097	53.8799422	53.5561809	53.24126	52.945393	52.7817514	52.5312408	52.3352601	52.183759	52.0835491	51.948338	51.8230682	51.9709565	52.0908933	52.1092894	51.3374863	49.4041413	45.6729492	42.0719718	39.3082762	37.3985131	35.8740547	34.8194184	33.8556853	33.4032725	32.7093682	32.3338758	31.6898363	31.8558141	33.3696793	35.5401481	37.3777522	38.7774241	39.889426	40.8403407	41.5965903	41.9751113	42.0371241	41.9753914	41.6146622	41.1803533	40.8795297	40.8883548	41.3729676	41.6788176	41.6138385	41.4612469	41.8144657	42.2371203	41.8699694	41.0102458	39.7002971	38.0845296	36.4442048	35.0821445	33.3247989	31.6499497	29.9205188	28.2141387	26.4858862	24.5432027	22.8158999	21.4783515	20.5763103	19.5442596	17.7668198	17.024205	16.9650997	17.7035364	17.0757019	15.7733748	14.0263064	12.8331479	12.4885884	11.9220959	12.0713745	10.841881	10.0398014	8.78970148	8.29395646
3.19202189	5.29946082	7.42217651	9.52306459	10.0739724	10.2036524	10.5172656	10.4271123	10.3005676	11.1356	10.7673169	11.0924036	10.8223307	9.98517239	13.0940746	17.8855735	22.5145133	26.8322205	31.0223446	35.2673002	39.5266777	43.6995859	47.8401965	52.1007856	55.7168001	57.9819092	59.1483313	59.6086234	59.6655523	59.5977817	59.3776504	59.0113999	58.6380327	58.2620803	57.9647827	57.5994091	57.363426	57.0225799	56.7917725	56.5401833	56.2753798	56.0611266	55.7888134	55.4257988	54.9687209	54.674517	54.338598	53.9802916	53.5930534	53.2586362	52.9419419	52.6486373	52.48842	52.2531857	52.0784067	51.9360856	51.8282838	51.6860743	51.5465721	51.6816082	51.8009323	51.8201591	51.0531035	49.1114625	45.4129375	41.9670066	39.3307768	37.5165936	36.0485485	35.0053147	34.0240635	33.5462277	32.8043593	32.3443075	31.6089478	31.6903069	33.0655443	35.1187532	36.8703351	38.2096919	39.2767024	40.1901179	40.9116908	41.2599401	41.2975659	41.2222167	40.8598123	40.4365225	40.1518748	40.1871672	40.7151305	41.0680101	41.06843	41.0419989	41.5656644	42.1201103	41.8156097	41.0073869	39.6321033	37.9170742	36.1948615	34.7580856	32.9235085	31.1639095	29.3875216	27.634171	25.9042793	23.9484873	22.2027688	20.8989026	20.0451039	19.0498045	17.2799992	16.5535572	16.4953428	17.2404242	16.6762158	15.469145	13.8004967	12.58944	12.2590916	11.7579953	11.9805025	10.8013576	10.047152	8.78445604	8.33727523
3.17257935	5.28411889	7.36601488	9.44414134	9.99979172	10.1208865	10.4346214	10.3517493	10.1621271	11.023194	10.7063217	11.0293127	10.7374513	9.92968868	12.9197653	17.612656	22.1154431	26.3303573	30.4479567	34.645174	38.8796058	43.0388613	47.1855516	51.5012959	55.1838295	57.4965477	58.6874405	59.1707611	59.2583963	59.2162831	59.019786	58.6752206	58.3213167	57.9510914	57.6631349	57.2984385	57.0540725	56.7101687	56.4680865	56.2181207	55.9614893	55.7470783	55.4716068	55.1193261	54.6787806	54.388001	54.0630941	53.7166568	53.333985	52.9887961	52.6708974	52.3811962	52.2242173	52.0039012	51.8500638	51.7174383	51.6034864	51.457029	51.305555	51.4279533	51.545827	51.5619705	50.7958369	48.8486354	45.2041058	41.904898	39.3796759	37.6460421	36.2295551	35.199615	34.2137661	33.7103716	32.9339579	32.4048203	31.5941701	31.5905563	32.8137444	34.7360728	36.3905586	37.6603518	38.6754896	39.5459378	40.2283217	40.5433013	40.5545129	40.4639382	40.0977327	39.6832698	39.4133927	39.4733797	40.0413128	40.4392945	40.506001	40.6024017	41.28007	41.9516241	41.7240175	41.0160181	39.5933978	37.7807533	35.9706519	34.4501124	32.5378617	30.6933503	28.8767772	27.0727945	25.3331634	23.359901	21.599642	20.3314139	19.5241724	18.5593221	16.8035276	16.0863336	16.0252537	16.7716924	16.2794707	15.1753933	13.5876214	12.3679801	12.0451588	11.6092631	11.8961077	10.7771023	10.0662568	8.8063259	8.39764724
