0.72020059	2.03603653	2.34751817	2.0625612	2.29946849	2.49661892	2.50279838	2.79446632	2.40572502	2.30186478	3.3714023	3.23674308	2.58982913	6.80688038	13.6294688	16.2118987	18.3551645	19.9552791	22.2835084	23.8441406	24.6930068	23.6815967	22.4851138	22.523605	23.3331712	24.6964761	26.136455	27.4833946	28.4469061	29.0580649	29.394715	29.6410282	29.8240544	30.0751634	30.4028039	30.747106	31.0533827	31.3365889	31.5429893	31.6429351	31.7368648	31.7908851	31.867448	32.0220427	32.1618143	32.2695551	32.3593354	32.5221891	32.6476819	32.7461586	32.7728001	32.8656698	32.9351466	32.8909841	32.9310639	32.9443203	32.9181777	32.9803536	32.9975191	32.9992154	32.981591	32.9151106	32.8349787	32.7789896	32.749766	32.7881423	32.8047623	32.8253005	32.8313224	32.8263122	32.6549365	32.3746808	31.6355165	29.6526196	26.8002382	21.4591421	17.3578233	14.1093324	11.2392289	8.77073912	6.81882287	5.41642925	5.042892	4.36220862	3.51363314	3.01990988	2.76743092	3.10484011	3.03773554	2.86768864	2.58973371	2.37298563
0.801217421	2.04720872	2.29150855	2.03317098	2.23745646	2.41215269	2.44226357	2.68746572	2.329389	2.27088463	3.32896712	3.28041359	2.60163437	6.81555817	13.6127468	16.1731468	18.221757	19.7330952	22.0400767	23.5885251	24.3959731	23.2944113	22.0872456	22.0433364	22.808932	24.1629458	25.5947097	26.9341217	27.8928903	28.496308	28.8345241	29.0798476	29.2519269	29.4813957	29.7992999	30.137528	30.4401154	30.7189997	30.9211948	31.0184605	31.1116163	31.1575547	31.2238493	31.3779553	31.5156626	31.6146059	31.6971387	31.864416	31.9974766	32.0917359	32.1190874	32.2125437	32.27898	32.2310829	32.2755226	32.2899602	32.2581932	32.3172655	32.3270111	32.3214423	32.2949879	32.2228814	32.1356585	32.0754026	32.0508893	32.0970838	32.1193511	32.1373345	32.1451982	32.1510081	31.9763993	31.6861529	30.9304973	28.9543352	26.1122367	20.8428564	16.8319862	13.6805517	10.9011923	8.53221961	6.6592584	5.33383621	4.99301527	4.33689709	3.58046073	3.05182503	2.73221535	3.01222998	2.93001051	2.81048809	2.5609128	2.33474478
0.889237753	2.06589612	2.24152377	2.02301823	2.19633598	2.34965218	2.39879036	2.59779563	2.28032055	2.26797265	3.30522954	3.33946274	2.638428	6.8419209	13.611776	16.1516949	18.0959861	19.5136672	21.7902824	23.3205934	24.079253	22.8941772	21.6869804	21.5645591	22.2878971	23.6360072	25.0615559	26.3921568	27.3443481	27.9402846	28.2822828	28.528588	28.6922783	28.9009289	29.2114825	29.5471481	29.8498023	30.1256322	30.3239121	30.4211725	30.5153438	30.5525737	30.6082519	30.7625166	30.8991682	30.9889057	31.0625212	31.2323546	31.3718507	31.4612498	31.4883549	31.5805668	31.6437868	31.5945431	31.6436367	31.6590294	31.6223893	31.6788418	31.6803246	31.665982	31.6288404	31.5500061	31.4555919	31.391062	31.3724655	31.4260821	31.454288	31.4694478	31.4798452	31.4972984	31.3198979	31.0189598	30.2436446	28.2726297	25.43933	20.2446305	16.3330089	13.2801027	10.582516	8.31077442	6.52129758	5.27866326	4.9520427	4.31725362	3.64155715	3.08223594	2.70307251	2.9191759	2.8245934	2.77336804	2.5409453	2.30683293
0.97759974	2.08650836	2.19453665	2.03265992	2.17769413	2.31273543	2.37228006	2.52766198	2.25765956	2.28926562	3.29698589	3.40488649	2.69014168	6.87928261	13.6222813	16.1442464	17.9765676	19.2973484	21.5355039	23.0427841	23.7463199	22.4851629	21.2868658	21.0893567	21.7713229	23.1160355	24.5368423	25.858232	26.8024697	27.3921095	27.7406028	27.9900265	28.1483537	28.3374836	28.643172	28.9802135	29.2870829	29.5611983	29.7554731	29.8552623	29.9521732	29.9800192	30.0245197	30.1790503	30.3153659	30.3954926	30.4583471	30.6283397	30.7728994	30.8566939	30.8822107	30.9709409	31.0307057	30.982513	31.0367248	31.052969	31.0124532	31.0670391	31.0594888	31.0346873	30.9850934	30.8986855	30.7970842	30.7279281	30.7161298	30.7765902	30.8109273	30.8228255	30.8362941	30.8660168	30.6867366	30.3747266	29.576865	27.6097684	24.7835885	19.6662609	15.8616697	12.9072323	10.282379	8.10447799	6.40330841	5.25061074	4.91996482	4.30246007	3.69372755	3.10980062	2.67761692	2.82576151	2.72164985	2.74989857	2.52370971	2.28462713
1.06048485	2.10359998	2.14792305	2.06253095	2.18221405	2.30355726	2.36161077	2.47796892	2.25846899	2.32838934	3.2987612	3.46762506	2.74563235	6.92020118	13.6389221	16.1457332	17.8607877	19.0836925	21.2768296	22.7570175	23.4004543	22.0717962	20.8890267	20.6195975	21.2602109	22.6032208	24.0204066	25.3333875	26.2690229	26.8545984	27.2128371	27.467754	27.6242075	27.7954654	28.0986232	28.4410036	28.7560752	29.0296441	29.2192795	29.3235352	29.4245747	29.4425595	29.4751875	29.629318	29.765584	29.8359112	29.8863245	30.0538687	30.2021464	30.2796075	30.301846	30.3845436	30.4405276	30.3954296	30.4554513	30.472776	30.4295785	30.4833432	30.4662145	30.4292272	30.3657703	30.2714709	30.1628657	30.0882736	30.0836208	30.1501692	30.1906766	30.1986532	30.215452	30.2578082	30.0781788	29.7552749	28.9324589	26.968639	24.1476231	19.1092526	15.4181234	12.5611306	10.0011202	7.9125329	6.30300772	5.24742661	4.89576975	4.29113455	3.73459265	3.13378976	2.65340025	2.73188404	2.62121859	2.73365446	2.50414096	2.26325979
1.13330899	2.11262373	2.09971531	2.11140534	2.20847154	2.32144561	2.36426385	2.44784192	2.2779963	2.37748809	3.3036756	3.51936227	2.79431086	6.95761067	13.6562174	16.1503633	17.7454456	18.8719988	21.0154641	22.4650296	23.0449243	21.6587851	20.4955997	20.1573106	20.7556787	22.097994	23.5125602	24.8193208	25.7465924	26.3313061	26.7029249	26.9659116	27.1243879	27.2796384	27.5821097	27.9333194	28.2598617	28.533634	28.7173058	28.8269406	28.9329369	28.9411045	28.9612075	29.1133948	29.2494287	29.3102559	29.3470725	29.5097262	29.6606961	29.7312448	29.7482403	29.8221459	29.8739003	29.8332956	29.9000976	29.9192577	29.8747025	29.9290016	29.902149	29.8513578	29.773232	29.6714939	29.5563412	29.4749935	29.4771506	29.5488887	29.5954102	29.5985714	29.6186031	29.6736393	29.4958808	29.1630646	28.3135245	26.3531018	23.5349578	18.5750891	15.0023286	12.2414215	9.74049227	7.73556644	6.2178639	5.26503829	4.87750775	4.28129634	3.76252708	3.15370907	2.62822783	2.63737687	2.52335429	2.719283	2.47899118	2.23846283
1.19279759	2.11040242	2.04853666	2.17519817	2.2521428	2.36206362	2.37613453	2.43441687	2.31034921	2.42853031	3.30469611	3.55329584	2.82753786	6.9857742	13.6694253	16.152757	17.6278538	18.6619108	20.7531238	22.1687331	22.6831757	21.2511842	20.1091513	19.7050395	20.2593153	21.6013243	23.0143593	24.3185106	25.2386302	25.8264237	26.2151778	26.4889303	26.6536806	26.794941	27.0977427	27.4603526	27.8005329	28.0746645	28.2502782	28.3649319	28.4760593	28.4752984	28.4824608	28.630317	28.7655116	28.8178646	28.8407186	28.9965245	29.1497261	29.2130362	29.2226444	29.2848926	29.3318007	29.2962985	29.3711583	29.3935464	29.3489978	29.4054958	29.3693296	29.3033752	29.21055	29.102721	28.9818301	28.8919202	28.8998064	28.9757494	29.0279111	29.0251932	29.0480024	29.1153757	28.9423206	28.6015943	27.7243344	25.7682676	22.9503603	18.0656841	14.6146373	11.9486559	9.50367902	7.57562489	6.14557544	5.29825594	4.86277698	4.27065504	3.77671292	3.16904675	2.60047266	2.5422585	2.42825896	2.70305975	2.44711096	2.20733969
1.23689848	2.09527423	1.9933348	2.24685662	2.30609149	2.41761433	2.39184466	2.43314618	2.3494959	2.47462491	3.2959988	3.5648835	2.83956086	7.00086312	13.6751561	16.1488476	17.5065937	18.4538566	20.4922324	21.8704305	22.3189165	20.854289	19.7329162	19.2660644	19.7734148	21.1148135	22.5276084	23.8341272	24.7493926	25.3446878	25.7542167	26.0414939	26.2171064	26.3465898	26.649684	27.0250573	27.3798028	27.6537723	27.8184796	27.9365601	28.0524226	28.0446871	28.0388191	28.1792227	28.3125846	28.358302	28.36769	28.5153398	28.6709984	28.727026	28.7270272	28.7747582	28.8159941	28.7854469	28.8699215	28.8975367	28.8542819	28.9149023	28.8704979	28.7884433	28.6817134	28.5699827	28.4445691	28.3439319	28.3557665	28.4349052	28.4921233	28.4824722	28.5073447	28.5862121	28.421059	28.0756295	27.1705599	25.2205722	22.3999742	17.5838675	14.25634	11.6846638	9.29496461	7.43577021	6.08447754	5.34180166	4.84943362	4.25705366	3.77719257	3.17913315	2.56931933	2.44711325	2.33643005	2.68302329	2.40930998	2.16886058
1.26463793	2.06694738	1.93312735	2.31745383	2.36134724	2.47808622	2.40556869	2.43858812	2.39032222	2.5110957	3.27412284	3.55244093	2.82792296	7.00115693	13.671658	16.1363856	17.3818623	18.2492191	20.2358454	21.5728273	21.9560817	20.4733478	19.3708001	18.8444738	19.3010868	20.6406687	22.0547341	23.3699085	24.2839468	24.8914736	25.3251726	25.6287637	25.8201177	25.9403317	26.242569	26.6307478	26.9997907	27.27238	27.422717	27.5417677	27.6616612	27.650005	27.6312264	27.7604538	27.8905572	27.9321557	27.9292965	28.0681165	28.2270966	28.2760191	28.2642385	28.2947539	28.3292535	28.3029568	28.3987653	28.4340029	28.3931066	28.4599047	28.4090625	28.3106	28.1915315	28.0787034	27.9504459	27.8368332	27.8503092	27.9316739	27.9932177	27.9759157	28.0020872	28.0909685	27.9369103	27.5913345	26.6593577	24.7176414	21.8912012	17.1337584	13.9300154	11.4526557	9.11904464	7.3193105	6.03371815	5.39121556	4.83618656	4.23882606	3.76479089	3.18309263	2.53495098	2.35359761	2.24888911	2.65889605	2.36798101	2.12399574
1.27596908	2.02618663	1.86697151	2.37793473	2.40856069	2.53304056	2.4120674	2.44537575	2.42941565	2.53612297	3.23867381	3.51744557	2.79341453	6.98699427	13.658849	16.1150489	17.2554044	18.0502577	19.9873795	21.2789333	21.5987695	20.1132178	19.0272369	18.4451562	18.8463268	20.181728	21.5987615	22.9302091	23.8483568	24.4730753	24.9340169	25.2566351	25.4686893	25.5824734	25.8817176	26.2814286	26.6634279	26.9327387	27.0649189	27.182306	27.3056504	27.2940537	27.2623683	27.3762354	27.5010894	27.5414282	27.5279881	27.6578004	27.8214059	27.8634936	27.83795	27.8489445	27.8753957	27.8524143	27.9612134	28.0064951	27.9686446	28.0435896	27.9888681	27.8745867	27.745414	27.6345943	27.505749	27.3772699	27.3898639	27.4726026	27.5377404	27.5128763	27.5398391	27.6364944	27.4963165	27.1565279	26.1994337	24.2680676	21.4324027	16.7209603	13.6396499	11.2570214	8.98014967	7.22888986	5.99316652	5.44331299	4.8228394	4.21495203	3.7408974	3.17993162	2.49873254	2.26500731	2.16753519	2.63200741	2.32670466	2.0755504
1.27163571	1.97450236	1.79425113	2.42078546	2.43942943	2.57331539	2.40755512	2.44902712	2.46534429	2.55085645	3.1924668	3.46445806	2.73971822	6.96060773	13.6381903	16.0862434	17.130135	17.8599041	19.750326	20.9920239	21.2513024	19.7781971	18.7070901	18.0738423	18.4141759	19.74171	21.1635679	22.5202784	23.4499523	24.0969581	24.5877131	24.9316999	25.1690098	25.2794185	25.5728315	25.9815675	26.3742707	26.6377958	26.7481955	26.8620692	26.9889955	26.9820274	26.9368984	27.0309551	27.1478603	27.1897224	27.1675531	27.2885119	27.4581873	27.493662	27.4527418	27.442615	27.4594637	27.4390319	27.5621133	27.6194342	27.5848113	27.6695076	27.6142493	27.4859272	27.349466	27.2437776	27.1173662	26.9730402	26.9824261	27.0659408	27.1341786	27.1031954	27.1310458	27.2324287	27.1081502	26.7811655	25.8011553	23.8812271	21.032552	16.3525943	13.3905799	11.1028629	8.88129592	7.1657943	5.96318102	5.49617319	4.81016578	4.1850627	3.70722186	3.16881955	2.46336521	2.18670675	2.0955517	2.60532128	2.28995984	2.02781924
1.25306622	1.91397622	1.71520075	2.44116578	2.44777207	2.59222869	2.39018171	2.44643154	2.49839091	2.55899985	3.14111081	3.40063072	2.67288683	6.92587623	13.6124376	16.0526721	17.0096129	17.6815954	19.5281448	20.7158329	20.9185543	19.472256	18.4158009	17.7373308	18.0110847	19.3257649	20.7544288	22.1466317	23.0974184	23.7716985	24.2939625	24.6608132	24.9268536	25.0369058	25.3213688	25.7355602	26.1360569	26.3908722	26.4767129	26.5871049	26.7191182	26.7215235	26.6615461	26.7313746	26.8368809	26.8826327	26.8536648	26.9661499	27.1431444	27.1720869	27.1147111	27.08292	27.0884018	27.0703311	27.2083167	27.2788278	27.2470492	27.3424571	27.290792	27.151614	27.0112139	26.9136185	26.7936097	26.633895	26.6383815	26.7225798	26.7939633	26.7601396	26.7898676	26.8922183	26.7847728	26.4778171	25.476603	23.5671567	20.7009471	16.0372212	13.1893143	10.995401	8.82395842	7.12976877	5.94442128	5.54886037	4.79955214	4.14940797	3.66563956	3.14951626	2.43282319	2.12605609	2.03761298	2.58344903	2.26286815	1.98609425
1.22229831	1.84723782	1.63145883	2.43738856	2.43014135	2.58614834	2.3600993	2.43603356	2.52987636	2.56592782	3.09208157	3.33478625	2.60069703	6.88793009	13.5852452	16.0177467	16.8975461	17.5192674	19.32445	20.4550583	20.6065975	19.1997358	18.1598642	17.4439522	17.6455028	18.941281	20.3787224	21.817315	22.8005267	23.5065555	24.0606776	24.4505818	24.7471535	24.8595969	25.1322419	25.5475638	25.9526799	26.1958183	26.2559705	26.365733	26.5062276	26.5225	26.4453823	26.4870393	26.5770956	26.6285423	26.5949032	26.699501	26.8845108	26.9068629	26.8326046	26.7799916	26.7722232	26.7572528	26.909884	26.9936137	26.9637679	27.0699954	27.0267378	26.8812912	26.7407818	26.6539753	26.5452846	26.3723906	26.371273	26.4569693	26.5323757	26.5010185	26.5346038	26.6337492	26.5426434	26.261581	25.2392874	23.3363582	20.4470085	15.784649	13.0432518	10.9394642	8.80826177	7.11939792	5.93779585	5.60109219	4.79254621	4.10884028	3.61814976	3.12276925	2.4118114	2.09143635	1.99952442	2.57233155	2.25073194	1.95594296
1.18191166	1.77747183	1.54641284	2.41083087	2.38599227	2.55449737	2.31918802	2.41780076	2.5613067	2.57743595	3.05335165	3.27606628	2.53181713	6.85253321	13.5606159	15.9849322	16.7974729	17.3775182	19.1434446	20.2161036	20.3235635	18.9663415	17.9474855	17.204139	17.328552	18.5987661	20.0465823	21.5420005	22.5696414	23.3109633	23.8956407	24.30731	24.6343349	24.7516019	25.0104176	25.4222372	25.8290128	26.0580124	26.0937521	26.208888	26.3631396	26.397071	26.3000871	26.3107123	26.3810686	26.4395228	26.4038382	26.5013813	26.694151	26.70983	26.6189558	26.5479757	26.5251743	26.5151955	26.6812945	26.7770688	26.7478568	26.8640613	26.834358	26.6882624	26.5517995	26.4780557	26.3861771	26.2039804	26.1976928	26.2870859	26.3683854	26.3464732	26.3866515	26.4785524	26.4014819	26.148847	25.1032109	23.1993038	20.280077	15.6055327	12.9602471	10.9392098	8.83352549	7.13283294	5.94448599	5.65295794	4.79039048	4.06479841	3.56689746	3.09048197	2.40467878	2.09027628	1.98708194	2.57830483	2.25817016	1.94219537
1.13492616	1.70828014	1.46515461	2.36541813	2.31747873	2.4993657	2.27055385	2.39303069	2.59361418	2.59831369	3.0317436	3.23227068	2.47473692	6.82526352	13.5422616	15.9571478	16.7126708	17.2618031	18.990377	20.0077735	20.0803796	18.7800257	17.7890174	17.0307216	17.0744184	18.3124816	19.7712814	21.3320089	22.4153672	23.1943471	23.8067191	24.237633	24.5934259	24.717827	24.9622866	25.3661904	25.7722803	25.9858226	26.0013108	26.13024	26.3045098	26.3586676	26.239635	26.2182373	26.2651352	26.3316184	26.2973441	26.3889554	26.5878553	26.5969606	26.4904112	26.4051625	26.3660564	26.3641329	26.5417691	26.6473456	26.617312	26.7417081	26.730313	26.5894252	26.4611548	26.4019858	26.3321808	26.1456478	26.1356204	26.2325678	26.3225017	26.3176019	26.3672424	26.4487018	26.3812556	26.1546439	25.0810459	23.1654106	20.2090047	15.5105612	12.9479212	10.9980049	8.89882071	7.16849485	5.96589698	5.70467687	4.79359273	4.01926599	3.51422014	3.05556862	2.41413398	2.12662942	2.00439713	2.60661072	2.287961	1.94779619
1.08462273	1.64329179	1.39396588	2.30681424	2.22898084	2.42492739	2.21794557	2.36403187	2.62674036	2.63109407	3.03137847	3.20825882	2.43657537	6.81065666	13.5330154	15.936346	16.6462107	17.1783884	18.8716596	19.8414209	19.8907932	18.6512124	17.6965991	16.9383661	16.899906	18.1003513	19.5690714	21.2002639	22.3484783	23.1662531	23.802416	24.2493665	24.6311877	24.7652042	24.9968356	25.3891586	25.7930094	25.9915182	25.993755	26.1453727	26.345081	26.4202419	26.2788802	26.2272241	26.2483504	26.3237829	26.295317	26.3823954	26.5841214	26.587175	26.4665294	26.3724568	26.3168752	26.3269804	26.513814	26.6262204	26.5940302	26.7239686	26.7341716	26.6034934	26.4870307	26.4426248	26.398802	26.2129746	26.2011435	26.3107916	26.4124273	26.4310093	26.492209	26.561448	26.4971555	26.2888687	25.1814353	23.24135	20.2412346	15.5090009	13.0125728	11.1181507	9.00315949	7.22539537	6.00340361	5.7563431	4.80160126	3.97470208	3.46272336	3.02156469	2.4403898	2.19940756	2.05241146	2.65986465	2.34004723	1.97292227
1.03426672	1.58556887	1.33937495	2.24143444	2.12648157	2.33683093	2.16526641	2.33375336	2.65970276	2.67544394	3.0527595	3.20498953	2.42207596	6.81155983	13.5344444	15.9233315	16.6009563	17.1337582	18.7942844	19.7299406	19.7699936	18.5917901	17.6824863	16.9416167	16.8225747	17.9825619	19.4580634	21.1607776	22.3796544	23.2361533	23.891905	24.3515817	24.7561742	24.9026245	25.1253848	25.5037039	25.9045098	26.0905452	26.08861	26.2696184	26.4971429	26.5918695	26.4311167	26.3544388	26.3499347	26.4351483	26.4174247	26.5015031	26.7011808	26.6992868	26.5667497	26.4698955	26.3993667	26.4257988	26.6195031	26.7355467	26.7002109	26.8322814	26.8647981	26.747438	26.645277	26.613838	26.5974492	26.4162454	26.4042739	26.5317468	26.6475143	26.6931982	26.7664012	26.8230953	26.7540167	26.5523832	25.4058878	23.428858	20.3811525	15.6065709	13.1576285	11.3001205	9.14508734	7.30288497	6.05785907	5.8076283	4.81266382	3.93393237	3.41537357	2.99214021	2.48117194	2.30223137	2.12834744	2.7371473	2.41121491	2.01476941
0.986759026	1.53700309	1.3069469	2.17540162	2.01691282	2.24165322	2.11631591	2.30547389	2.6910944	2.72850426	3.0929016	3.21965932	2.43310598	6.8288752	13.5467346	15.9177907	16.5792923	17.1333252	18.7643746	19.6852459	19.731497	18.6125851	17.7560401	17.0515342	16.8572712	17.978393	19.4556749	21.2269528	22.5181967	23.4121212	24.0836972	24.5531298	24.9770789	25.1390091	25.359256	25.7228316	26.1204134	26.2986584	26.3022395	26.5148454	26.7679671	26.8786121	26.7052483	26.6123519	26.5854367	26.6808912	26.6782967	26.760721	26.9526502	26.9474446	26.8058309	26.7116662	26.6297063	26.6762665	26.8748789	26.9917234	26.9526548	27.0827868	27.1351349	27.031779	26.9448415	26.922117	26.9314723	26.7567114	26.7451594	26.8936074	27.0241913	27.0966775	27.1801873	27.2248072	27.142589	26.9345409	25.7463569	23.7226957	20.6278891	15.8030776	13.3818646	11.5413247	9.32177726	7.3999253	6.12898238	5.8574851	4.82392418	3.89993864	3.3755191	2.97063364	2.53248514	2.42495457	2.22631293	2.83408276	2.49563349	2.06811779
0.944290288	1.49794026	1.3000687	2.1135897	1.90756929	2.14641868	2.07475331	2.28260962	2.71977109	2.78605333	3.1464506	3.24690955	2.46874395	6.86169038	13.5688025	15.9184404	16.5824877	17.1796739	18.7851387	19.7146724	19.7829626	18.7197755	17.9202357	17.2718547	17.0117261	18.1014393	19.5745821	21.4083594	22.7693994	23.6982563	24.3829014	24.8597464	25.2997022	25.4800116	25.70586	26.0559615	26.4507154	26.6273785	26.644926	26.8860258	27.157896	27.2792178	27.1032722	27.0056363	26.9623534	27.0676151	27.0825031	27.1639778	27.3429308	27.3362725	27.1888944	27.1010656	27.0128643	27.0820517	27.284115	27.3997557	27.3565887	27.4801756	27.5469785	27.4561522	27.3836932	27.3630276	27.3933398	27.2243909	27.2121982	27.3811393	27.5247132	27.6198463	27.709926	27.7427383	27.6397726	27.4136205	26.1848387	24.1097311	20.9733135	16.0906765	13.6779968	11.8349004	9.52807369	7.51425888	6.21485742	5.90396249	4.8317564	3.87545828	3.34670239	2.95964925	2.5896324	2.55601765	2.33866316	2.94378112	2.58602711	2.1264288
0.908101158	1.46717714	1.31903857	2.05892031	1.80562752	2.05811751	2.04410238	2.26856926	2.74539487	2.8439417	3.20725682	3.2805471	2.52577283	6.90764357	13.5985302	15.9232213	16.609869	17.2710051	18.8549825	19.8178021	19.922777	18.9116622	18.169274	17.5963133	17.2828675	18.3545548	19.8181858	21.706794	23.1314151	24.0918106	24.7881082	25.2708422	25.7237035	25.924642	26.1646916	26.5046575	26.8975727	27.079233	27.1163725	27.3785985	27.6593204	27.7856084	27.6185884	27.5285952	27.4765638	27.589835	27.6213799	27.7015801	27.864132	27.8576624	27.708039	27.6275858	27.5390879	27.6316393	27.836115	27.9495793	27.9018424	28.0139555	28.0881524	28.0071477	27.9471052	27.920174	27.9643705	27.7985706	27.7831255	27.9679926	28.1201779	28.2309933	28.3224535	28.3428014	28.2130894	27.9604449	26.6956188	24.5698223	21.4012544	16.4536366	14.0323399	12.1692385	9.75605397	7.64192632	6.31178275	5.94425192	4.83228175	3.86239021	3.33220613	2.96073423	2.64802767	2.68461431	2.45751273	3.05822657	2.67504281	2.1830665
0.87842724	1.44231283	1.36073868	2.01206976	1.71770284	1.98313055	2.02755367	2.26648302	2.76856603	2.89916008	3.26975281	3.31506697	2.599319	6.96335703	13.6330445	15.9295166	16.6582083	17.4005666	18.9667096	19.9854757	20.1393462	19.1774858	18.4886272	18.0085058	17.6557254	18.7268629	20.1776899	22.1135466	23.5932674	24.5814952	25.2893807	25.7773918	26.2404654	26.4631941	26.7249838	27.059892	27.4525142	27.6447933	27.7036263	27.9776183	28.2566824	28.3830096	28.2356683	28.1646011	28.1112714	28.2293228	28.2734316	28.3509278	28.4961586	28.4909718	28.3424068	28.2678442	28.1846043	28.2995601	28.5056337	28.6168599	28.563709	28.6594519	28.7338719	28.6598618	28.6095018	28.5675292	28.6175326	28.4511335	28.4288824	28.6219347	28.776486	28.8946665	28.9816559	28.9878637	28.8274075	28.5437734	27.2494083	25.0783275	21.8886455	16.8699232	14.4258961	12.5286888	9.99543317	7.77737696	6.41457482	5.97500185	4.82197028	3.86118939	3.33445763	2.97419428	2.70365376	2.80210926	2.57594765	3.16966109	2.75642151	2.23230437
0.854637317	1.42030989	1.41903949	1.97167158	1.64927292	1.92649016	2.0274269	2.27866402	2.79045451	2.95017255	3.32975111	3.34652735	2.68348339	7.02484965	13.6690095	15.9344064	16.721727	17.5574303	19.1083117	20.2015702	20.4135023	19.4989687	18.8575464	18.4843914	18.1056849	19.1947492	20.6326392	22.6095629	24.1352413	25.1478911	25.8683161	26.3618354	26.8329206	27.077321	27.3661364	27.7021502	28.0964165	28.30306	28.3825542	28.6593233	28.9278212	29.0509678	28.9315545	28.8881344	28.8393499	28.9579568	29.0083055	29.0808746	29.2101358	29.2067167	29.0618983	28.9900489	28.916346	29.0515419	29.2584848	29.3679911	29.308178	29.383154	29.4517832	29.3826221	29.3391561	29.2741697	29.3221626	29.1513243	29.1185989	29.3106128	29.4604964	29.5776892	29.6544276	29.6442008	29.4509992	29.1352009	27.8176623	25.6093	22.4084031	17.3141217	14.8366229	12.8953004	10.2346862	7.91406865	6.5172125	5.99280999	4.79819761	3.87055657	3.35453444	2.99913048	2.75325921	2.90265277	2.68871387	3.27161949	2.82571596	2.26994033
0.835504024	1.39808695	1.48586092	1.93496112	1.60382607	1.89100906	2.04438387	2.30584201	2.81206207	2.99654089	3.38463914	3.37273259	2.77194318	7.08791325	13.7029264	15.9349466	16.7928077	17.7282757	19.2650461	20.4464338	20.7225446	19.8537184	19.2527592	18.9962533	18.6030451	19.7265362	21.1547756	23.16844	24.7314329	25.765725	26.500117	27.000025	27.4774377	27.7422952	28.0608163	28.4044586	28.8024633	29.0251815	29.1223161	29.3948229	29.6466973	29.7654674	29.6789681	29.6687569	29.6280985	29.7427395	29.7923242	29.8574749	29.973459	29.9718285	29.8325741	29.7596508	29.6981001	29.8508003	30.0579633	30.1664851	30.0985724	30.1493772	30.2079687	30.1424617	30.1033714	30.0090963	30.0483968	29.8698393	29.8235486	30.0055456	30.1440284	30.2527597	30.3140965	30.2850755	30.0589016	29.711903	28.3755815	26.138292	22.9329954	17.7606989	15.2421472	13.2509791	10.4624145	8.04520778	6.6135562	5.99471314	4.75961781	3.88761549	3.39192766	3.03369017	2.79441312	2.98315919	2.7923106	3.35941747	2.8804448	2.29349105
0.819523423	1.37300949	1.55258821	1.89865975	1.58188754	1.87651845	2.07672296	2.34645419	2.83343885	3.03816631	3.4331719	3.39295948	2.85855498	7.14847264	13.731439	15.9284415	16.8631412	17.8994319	19.42192	20.700251	21.0439372	20.2188791	19.6518196	19.5165686	19.1178346	20.2884123	21.713077	23.7605475	25.3531465	26.4070065	27.1568455	27.6645252	28.1471596	28.430688	28.779474	29.1370614	29.5408325	29.7797516	29.8908057	30.1545023	30.3867136	30.5016425	30.4498648	30.4753123	30.444127	30.5505794	30.5930551	30.6485064	30.7541373	30.7540231	30.6211914	30.5436458	30.4952374	30.6626582	30.8695565	30.9777763	30.9004799	30.9251125	30.9712017	30.9089382	30.8719671	30.7442225	30.7696819	30.5809054	30.5189235	30.6834755	30.8049854	30.8991681	30.9409547	30.8911649	30.633276	30.2569628	28.9033025	26.6441387	23.4374981	18.1866615	15.6221418	13.5793714	10.6684694	8.16430798	6.69789425	5.97851761	4.70625121	3.90847736	3.44452243	3.0753861	2.82544746	3.04282347	2.8845486	3.43006976	2.91972681	2.30204524
0.805223806	1.34321706	1.61143762	1.85982724	1.58049371	1.87966395	2.12019713	2.3964128	2.85324552	3.07458189	3.47510237	3.40752978	2.93795445	7.20294776	13.751639	15.9126799	16.92489	18.0585421	19.5657148	20.9452973	21.3576158	20.5738291	20.0352506	20.0207788	19.6232995	20.8491232	22.2777694	24.3565509	25.971954	27.0440961	27.8108727	28.3282374	28.8157092	29.1161918	29.4945554	29.8718109	30.2830786	30.5373497	30.6588397	30.9114141	31.1233538	31.2360143	31.2180585	31.2788124	31.256573	31.3512036	31.3816472	31.425613	31.5231909	31.5241152	31.3976515	31.3125967	31.2769755	31.4565948	31.6629894	31.7713967	31.6839055	31.6820036	31.7145854	31.6555879	31.6185644	31.4552514	31.4633039	31.2625424	31.1838131	31.3257755	31.4264375	31.5015664	31.5208589	31.4489648	31.1618266	30.7581703	29.385734	27.1097101	23.9014673	18.5731775	15.9599021	13.867077	10.8446041	8.26548226	6.76524261	5.94293351	4.63927987	3.92890533	3.50869174	3.12132358	2.84528847	3.08234852	2.96380367	3.48181108	2.9436111	2.29593737
