2.70905226	4.53995164	6.14571624	7.39216531	7.80195635	7.88820662	8.26250778	8.14886719	8.80150225	9.44827419	9.60796704	9.57984714	10.0047515	10.0933467	9.61772194	10.5579504	12.439029	11.9836102	13.1239809	15.3632407	18.644322	23.0277888	28.2817487	34.0670701	40.0612048	45.5089454	49.1363551	51.6281344	53.0251204	53.7139297	54.0000686	54.045724	53.8540768	53.7165648	53.370763	52.8250692	52.2438253	51.8626395	51.2211485	50.5444188	50.0362998	49.3035097	48.2622028	47.3989703	46.9608456	45.8651638	45.5291955	45.4891927	45.3946843	45.1195688	44.2306405	43.4100755	41.837911	39.4598277	37.8885746	36.92585	36.9739791	36.7036953	36.3112043	33.0760591	30.2083434	27.9303907	25.3970733	23.0603311	20.7262053	18.3699982	16.9998669	15.7320149	14.256773	12.5870553	12.2080031	11.7472083	11.5775976	11.4293724	11.5120572	11.5448111	11.9993396	12.0073439	11.5281951	11.0003254	10.7513226	9.91812714	9.16707747	9.04219262	8.98248837	8.82783986
2.72874039	4.62594147	6.17977993	7.33461916	7.73574774	7.81228613	8.19117345	8.08225076	8.67098081	9.334386	9.49868862	9.56421875	10.0276103	10.1431657	9.64094311	10.5695142	12.4083678	12.0701557	13.3886529	15.7862513	19.2024802	23.7440874	29.1146733	34.8957078	40.8222203	46.1710024	49.6818651	52.0394473	53.3186732	53.9042217	54.1024566	54.0691508	53.8092471	53.6078479	53.1998831	52.6023494	51.9850597	51.5684401	50.9214309	50.2355672	49.7047047	48.9423886	47.8865456	47.0063004	46.5434698	45.4679967	45.1014815	45.0297242	44.8962338	44.5912934	43.6897921	42.8602031	41.2990557	38.9592793	37.4206199	36.4411509	36.4590438	36.1607863	35.7479857	32.5718976	29.7543037	27.4272186	24.9223697	22.7000764	20.4355433	18.0858368	16.7101594	15.5101767	14.1036903	12.506963	12.1892096	11.7791501	11.5603203	11.4006185	11.4658428	11.5040779	11.9523982	11.9525731	11.4910903	11.0273935	10.814744	9.84209868	9.05914042	8.95571333	8.93809807	8.75136012
2.73864698	4.70257256	6.20478754	7.2664683	7.66979597	7.72914916	8.10277333	8.00036837	8.53020125	9.2031187	9.38504222	9.55429415	10.0428808	10.1766158	9.65477302	10.5747727	12.372622	12.213086	13.7149998	16.2657592	19.8219658	24.5144011	29.9832091	35.7207638	41.5452409	46.7678345	50.1473154	52.3681893	53.5362996	54.0363498	54.1624918	54.0617573	53.7439225	53.4843133	53.0198884	52.3724268	51.7214385	51.2706484	50.6179032	49.9233446	49.3690857	48.5749352	47.5011057	46.6017637	46.1137844	45.0612364	44.6655347	44.5609532	44.387532	44.0528404	43.1431177	42.3078585	40.7665615	38.4718563	36.978758	35.980088	35.9632703	35.6336809	35.1947901	32.0832346	29.3187838	26.9375057	24.459661	22.3400179	20.1427722	17.8093417	16.4329751	15.298035	13.958361	12.4430226	12.2023332	11.8298211	11.5536485	11.3653301	11.4180111	11.4676018	11.9060614	11.8943206	11.4450661	11.0356128	10.8606328	9.75288731	8.94701007	8.85842584	8.88510339	8.67401244
2.73894955	4.76566589	6.21717159	7.18821783	7.60514154	7.64124102	7.99922616	7.90525182	8.38062432	9.05703278	9.2705101	9.54676856	10.0473125	10.190102	9.6590057	10.5741803	12.3346024	12.4200228	14.1084391	16.8065594	20.5030724	25.3338753	30.8804296	36.5373445	42.2279765	47.3006158	50.5365287	52.6204936	53.6855163	54.1185386	54.1905554	54.0352871	53.6691371	53.3557942	52.8394273	52.1431276	51.4613087	50.9778184	50.3196162	49.6175739	49.0392058	48.2107735	47.1142138	46.1924919	45.6782581	44.6508262	44.2285517	44.0901248	43.8763384	43.5123583	42.5991252	41.761923	40.249874	38.0102955	36.5796707	35.5589226	35.5024242	35.1384991	34.6664199	31.6260287	28.9160187	26.4727331	24.0190399	21.9886398	19.853135	17.5458651	16.1758302	15.0994097	13.8248054	12.3987475	12.2449538	11.8951161	11.5551892	11.3253504	11.3736192	11.4374801	11.8605816	11.8335893	11.3933753	11.0248462	10.884323	9.65185269	8.83470601	8.75461135	8.82567479	8.60145252
2.73087114	4.81269542	6.2144151	7.10143987	7.54356763	7.55299454	7.88433759	7.80146737	8.22586522	8.9002316	9.15936959	9.53940985	10.0398708	10.183847	9.65692348	10.5712238	12.3001845	12.693064	14.5700234	17.4105803	21.2415624	26.1931021	31.7959595	37.3398381	42.869006	47.7719566	50.8550183	52.8042913	53.7758749	54.1610353	54.1993553	54.00386	53.5980053	53.2341296	52.6688382	51.9235211	51.2141727	50.6999454	50.0374239	49.3300058	48.7266241	47.8612609	46.735623	45.7867891	45.2443263	44.2436738	43.798896	43.6257457	43.3723252	42.9801904	42.068343	41.2331137	39.7595458	37.5888274	36.2418639	35.1963037	35.0949591	34.6948117	34.1811489	31.218823	28.5623621	26.0464872	23.6127736	21.6575129	19.575169	17.3030284	15.9477426	14.9196104	13.7093233	12.379233	12.3132556	11.9705372	11.5617798	11.2826923	11.338405	11.4155675	11.8169282	11.7722085	11.3396652	10.9963439	10.8833174	9.54298679	8.72821601	8.65043608	8.76338065	8.53921978
2.71610971	4.84260312	6.19513781	7.00835684	7.48690613	7.47030455	7.76347942	7.69544601	8.07131824	8.73827208	9.05638556	9.53153468	10.0219882	10.16208	9.65553772	10.5728009	12.2790144	13.02898	15.095749	18.0748839	22.0283417	27.0786055	32.7163655	38.1217921	43.4673164	48.1852367	51.109222	52.9285922	53.8183548	54.1756851	54.2034143	53.9833027	53.5450617	53.1326194	52.5197179	51.7236314	50.9905247	50.4484558	49.7840628	49.0744842	48.4449885	47.5397429	46.3767768	45.3944763	44.8208101	43.8480894	43.3864764	43.1780732	42.8878955	42.4698463	41.5643078	40.7349209	39.3079588	37.2228174	35.9838583	34.91208	34.7611591	34.3248632	33.7602313	30.881336	28.274961	25.6736705	23.2547057	21.3606085	19.3200473	17.089932	15.7585224	14.7651334	13.6199838	12.390349	12.4030507	12.0518301	11.5700592	11.2393558	11.3180619	11.4035279	11.7766735	11.7126141	11.2874286	10.9521838	10.856996	9.43237734	8.63441786	8.55292147	8.70247536	8.49157839
2.6963624	4.85545377	6.15913906	6.91133876	7.43620477	7.39970939	7.64305126	7.59456209	7.92350922	8.57777073	8.96624859	9.52384747	9.99713893	10.1324873	9.66512807	10.5890226	12.2846624	13.422286	15.678293	18.7918963	22.8507641	27.9744644	33.6262676	38.8760359	44.0219881	48.5441243	51.3059617	53.0030015	53.8249282	54.1754429	54.2180241	53.9897058	53.5248038	53.0646549	52.4037662	51.5536457	50.8012607	50.2357612	49.5736946	48.866431	48.2096567	47.2611809	46.0505832	45.0268538	44.4180407	43.4739322	43.0027697	42.7592802	42.4386274	41.9985606	41.1041274	40.2840808	38.9096086	36.9274822	35.8208155	34.7243035	34.5205034	34.0507	33.4255253	30.6316119	28.0693695	25.3688346	22.9588199	21.1127842	19.1002131	16.915999	15.6177758	14.643094	13.565647	12.4376022	12.5105772	12.135497	11.5771016	11.1971329	11.3171449	11.4026215	11.7415087	11.6573677	11.2393949	10.8946193	10.8060305	9.32689777	8.55936997	8.46848864	8.64702657	8.46082503
2.67306104	4.85205864	6.10739042	6.81249556	7.39111876	7.34746531	7.52986348	7.50614789	7.78928981	8.42575491	8.89293918	9.51797727	9.97010551	10.105158	9.69796977	10.6323381	12.3338794	13.8687166	16.3096165	19.5511715	23.6948479	28.864576	34.510043	39.5951338	44.5321558	48.8523818	51.4521756	53.0374259	53.8081441	54.1735815	54.2574135	54.0370369	53.5493503	53.0414482	52.3308314	51.4225045	50.6564517	50.0740473	49.4204766	48.7211309	48.0360799	47.0406437	45.7703004	44.6959721	44.0474267	43.1322352	42.6602103	42.3829625	42.0427155	41.5866467	40.7077484	39.8997078	38.580171	36.7155246	35.7605213	34.6447179	34.3872274	33.8889806	33.1948466	30.481846	27.9561673	25.1435968	22.7369244	20.927411	18.9273452	16.7895233	15.5335404	14.5603055	13.5545143	12.5248284	12.6326712	12.2189317	11.5808173	11.1573126	11.3377556	11.413102	11.7124591	11.6085155	11.1970111	10.825497	10.7317257	9.23229523	8.50636745	8.40133653	8.59994819	8.44714172
2.64735485	4.83369233	6.0419888	6.71358692	7.34991721	7.31875483	7.43062762	7.4366731	7.67506671	8.28894394	8.83929706	9.51609289	9.94634145	10.091245	9.76624154	10.7158859	12.444549	14.3665918	16.9824544	20.3411258	24.5471375	29.7345996	35.3535483	40.2719875	44.9971577	49.1138753	51.5548161	53.0418133	53.780507	54.1824218	54.3322863	54.1341452	53.6255728	53.0692153	52.3064383	51.3360147	50.5634718	49.9731402	49.3359346	48.6506077	47.9366827	46.8904078	45.5473154	44.4130064	43.7202546	42.8340898	42.3707148	42.0626455	41.7186391	41.2546888	40.3949561	39.6002038	38.3336838	36.5940207	35.800463	34.6742224	34.3652623	33.844834	33.0760446	30.4339532	27.9373425	25.0036235	22.5958879	20.8135212	18.8099786	16.716056	15.5105905	14.5219915	13.5923802	12.6529873	12.7663851	12.3002189	11.5800418	11.1204174	11.3785769	11.4335516	11.6891597	11.5670635	11.1602352	10.7459505	10.6355259	9.15129224	8.47449244	8.35217749	8.56216417	8.44883668
2.62027817	4.8019685	5.96607677	6.61634815	7.31024255	7.31717397	7.35164815	7.39126616	7.58626862	8.173202	8.80699644	9.52079106	9.93166317	10.1015659	9.87955384	10.8512405	12.6322805	14.9154696	17.6899563	21.149742	25.3953983	30.5728768	36.1452794	40.9003708	45.4167129	49.3326206	51.6207613	53.0257641	53.7534835	54.2116274	54.4473919	54.2821108	53.7526154	53.1467256	52.3296077	51.2950435	50.5249032	49.9377783	49.3255505	48.659704	47.9168046	46.8161569	45.3881393	44.1859066	43.4457576	42.5887723	42.1434059	41.8092181	41.4808005	41.0182927	40.179948	39.3979453	38.1780507	36.5614281	35.9272485	34.8004177	34.4447741	33.9077171	33.0624285	30.4768788	28.0039422	24.9462742	22.5353927	20.7733545	18.7514627	16.6969865	15.5488272	14.5303924	13.6810758	12.8194425	12.9084707	12.3778543	11.5744393	11.0861903	11.434876	11.460656	11.6696086	11.5328366	11.1277781	10.6564966	10.5188455	9.08260528	8.45843239	8.31793327	8.53225407	8.46280308
2.59297306	4.75886283	5.88370776	6.52308809	7.27035514	7.34448957	7.29865499	7.3736231	7.52716733	8.08333781	8.79690334	9.53517644	9.93222975	10.1454323	10.0430765	11.0461712	12.9064465	15.513257	18.4241621	21.9643401	26.2282208	31.3702681	36.8767334	41.4752698	45.7909904	49.5127224	51.6566169	52.9979305	53.7361329	54.2663807	54.6000516	54.4731282	53.9209629	53.2644093	52.3920312	51.2945861	50.5369889	49.9652043	49.3857796	48.7429192	47.9713113	46.8137459	45.2916984	44.0170474	43.2289105	42.4014842	41.9820819	41.6278102	41.3343155	40.8819733	40.0652611	39.2936119	38.1105994	36.6059611	36.1183631	34.998702	34.6023988	34.0520299	33.1324045	30.5875066	28.1364836	24.9601279	22.547264	20.8013306	18.7490504	16.7288543	15.6424984	14.5838069	13.8177675	13.0180833	13.0551884	12.4506707	11.5644319	11.0539431	11.4996254	11.489687	11.6505529	11.5047618	11.0977108	10.5574753	10.3832186	9.02147441	8.44984049	8.29266509	8.50682046	8.48512423
2.5668355	4.70681755	5.79960863	6.4372197	7.23031451	7.40059982	7.27662857	7.38619127	7.50100001	8.0232337	8.8095637	9.56285422	9.95451276	10.229965	10.2571895	11.3031931	13.2672605	16.1536402	19.1746668	22.77126	27.0342909	32.1194024	37.5421495	41.993014	46.120503	49.6581351	51.668368	52.9652159	53.7336133	54.3460143	54.780283	54.691586	54.1137295	53.4057004	52.4792034	51.3241968	50.5893461	50.0442046	49.5030226	48.883786	48.0838191	46.8683697	45.2483357	43.9019081	43.0687204	42.2714208	41.8833397	41.5152538	41.271599	40.8355124	40.038482	39.2734196	38.1163644	36.7064911	36.3455683	35.2367541	34.8055741	34.2426459	33.254031	30.7352604	28.3083638	25.0268254	22.6167803	20.8849486	18.7945108	16.8037772	15.7808229	14.6765626	13.9954926	13.2403698	13.2026565	12.5180941	11.5512866	11.0231722	11.5652775	11.5155305	11.6283146	11.4813628	11.0681654	10.4496139	10.230624	8.96146002	8.4397005	8.26939826	8.48148079	8.51175851
2.54351396	4.64884958	5.71879811	6.36335981	7.19255959	7.48367233	7.28948588	7.43039038	7.5101505	7.99605547	8.84547781	9.60754528	10.0048528	10.3598494	10.5186269	11.6192983	13.70528	16.8252374	19.9285049	23.5562475	27.8021506	32.8139865	38.1380092	42.4512453	46.4058558	49.7722875	51.6609229	52.9319088	53.7460686	54.4437153	54.972516	54.9169788	54.3097815	53.5501876	52.5731097	51.3695846	50.6661609	50.1562729	49.6553863	49.057479	48.229368	46.9569866	45.2412647	43.8294353	42.9576675	42.1909145	41.8361708	41.4593975	41.2729965	40.8553926	40.0742099	39.3114157	38.1705946	36.8361283	36.5791339	35.4806159	35.0191423	34.4426081	33.3922407	30.8883741	28.4908555	25.1244629	22.7253572	21.0071909	18.8759625	16.9109124	15.9499265	14.7999916	14.2046852	13.4769558	13.3475846	12.5806137	11.537334	10.9942246	11.6254875	11.5338561	11.599706	11.4611743	11.0378392	10.3344703	10.0637986	8.89660103	8.42068104	8.24207535	8.45209409	8.53915897
2.5247694	4.58859673	5.64606909	6.30677944	7.16158973	7.59042556	7.33955654	7.50660009	7.55605885	8.00418686	8.90491093	9.67222402	10.0883412	10.5370759	10.8220075	11.9866125	14.2033813	17.5126311	20.6712991	24.3056289	28.5207712	33.4485589	38.6625974	42.848783	46.6474656	49.8577014	51.637654	52.8990082	53.7684489	54.5476043	55.158308	55.1275365	54.4874884	53.6772945	52.6553367	51.4147075	50.7485017	50.2786235	49.8166648	49.2356276	48.3794669	47.053033	45.2498852	43.7838961	42.8824995	42.1460584	41.8233094	41.44083	41.3112328	40.9106197	40.1403173	39.3757242	38.2442867	36.9671267	36.7918818	35.7000738	35.2114411	34.6196001	33.5153938	31.0191945	28.6576587	25.2311371	22.8534582	21.1493901	18.9801182	17.0383975	16.1353294	14.9440033	14.4349588	13.7192809	13.4879945	12.6402038	11.5261646	10.9687912	11.6762794	11.5420602	11.5627742	11.4429278	11.0061539	10.2146132	9.88641633	8.82306904	8.38866511	8.20693933	8.41579565	8.56466298
2.51225685	4.5302453	5.58542204	6.27224843	7.14278094	7.71642744	7.42687065	7.61376881	7.63866829	8.04869255	8.98724685	9.75799426	10.2071726	10.7602158	11.16054	12.3934108	14.7399672	18.1983788	21.3888871	25.007695	29.1806311	34.0186744	39.1157151	43.185448	46.845402	49.9157491	51.6000606	52.8640536	53.7915079	54.6429227	55.3192462	55.3034334	54.6278637	53.7692298	52.7095425	51.4437488	50.8170489	50.3879686	49.9609473	49.3913326	48.507319	47.1313568	45.2534921	43.7474319	42.8261422	42.1187189	41.8239492	41.4364212	41.3572864	40.9696795	40.2050652	39.4353939	38.3098945	37.0751036	36.9619892	35.8718535	35.3579967	34.749407	33.5990985	31.1070218	28.787713	25.3275305	22.982803	21.2935742	19.0941212	17.175049	16.3240441	15.0986345	14.6764306	13.9606002	13.6235663	12.7004531	11.5226076	10.9500693	11.7164887	11.5397683	11.5172719	11.4255763	10.9731242	10.0935393	9.70310335	8.73996808	8.34321123	8.16305912	8.37158027	8.58658352
2.50729111	4.4782794	5.53960008	6.26263637	7.14071035	7.85627102	7.5484467	7.7487755	7.75557681	8.12849541	9.09020005	9.86318562	10.3591192	11.0233892	11.5256338	12.8251154	15.2920268	18.8649721	22.0685793	25.6536209	29.7747188	34.5212736	39.498492	43.4619081	46.999449	49.9466308	51.547672	52.8216508	53.8036866	54.7146046	55.4393311	55.4289062	54.7164285	53.8126036	52.7228409	51.4426784	50.8545303	50.4638242	50.0662911	49.5027581	48.5914569	47.1716616	45.2341132	43.7025307	42.7702307	42.0893808	41.8169917	41.4233224	41.3852667	41.0057289	40.2421527	39.465121	38.3450653	37.1413562	37.0740829	35.9804597	35.4425598	34.8165084	33.6271775	31.1385474	28.8661353	25.3981627	23.0975419	21.4238312	19.2065134	17.3112844	16.5056582	15.2550885	14.9202922	14.196248	13.7554634	12.7662641	11.5323401	10.9424781	11.7475257	11.5288227	11.4648531	11.4083444	10.9391225	9.9754231	9.51932915	8.64937991	8.28715285	8.11211843	8.32038362	8.60407302
2.51063459	4.43700603	5.50986063	6.27786535	7.15761095	8.00365014	7.69793476	7.90593871	7.90139209	8.23977026	9.20935905	9.98315436	10.5369878	11.3157364	11.9061858	13.2652927	15.8374398	19.4962874	22.6997354	26.2376496	30.2990378	34.9549792	39.8132183	43.6795794	47.1093498	49.9495525	51.4782594	52.7645948	53.793231	54.7494615	55.5064396	55.4931469	54.7437684	53.7987822	52.686219	51.4003126	50.847377	50.4905699	50.1166983	49.5547327	48.6172341	47.1599271	45.1780055	43.6339539	42.6976342	42.0399982	41.7839054	41.382143	41.3752034	40.9990593	40.2328606	39.447127	38.3339787	37.1533121	37.1189276	36.0173886	35.4563017	34.8129036	33.590767	31.1068006	28.8838479	25.4315571	23.1845893	21.5267926	19.3073331	17.439132	16.6722924	15.4060731	15.1587712	14.4232408	13.8856944	12.8430538	11.5610312	10.9508609	11.7725627	11.5127752	11.4090047	11.3909384	10.9047389	9.86480211	9.34121033	8.55589342	8.22568428	8.05779127	8.26476388	8.61691363
2.52233983	4.40988897	5.49601811	6.31474165	7.19257434	8.15153666	7.86594875	8.07708531	8.06778074	8.37599461	9.33837476	10.1109367	10.7295329	11.6221754	12.2885615	13.696887	16.3566319	20.0786132	23.2738853	26.7567136	30.7525228	35.3201591	40.0631301	43.8405467	47.1750776	49.9230181	51.3883376	52.6852262	53.7499104	54.7375134	55.5128089	55.4901912	54.7051354	53.7234051	52.5943298	51.3088423	50.7864315	50.4581241	50.102465	49.5386771	48.5765907	47.0882067	45.0759934	43.5299219	42.5943716	41.9560918	41.7105465	41.2986639	41.3138374	40.9373245	40.1659445	39.3709015	38.2669975	37.1038335	37.0923623	35.9796222	35.3961907	34.7362749	33.4866451	31.0095557	28.8365766	25.419823	23.2335355	21.5916421	19.3876972	17.5516029	16.8177667	15.5455487	15.38482	14.6394762	14.0161609	12.9354385	11.6130348	10.9792112	11.7952974	11.4960015	11.3547192	11.3738763	10.8708189	9.76623841	9.17521351	8.46578186	8.16521914	8.0050178	8.2083617	8.62536042
2.54169793	4.39886394	5.49669197	6.36776989	7.2417851	8.29263729	8.04115221	8.25231506	8.24431693	8.52867295	9.46971335	10.2384492	10.9235011	11.9254654	12.6576911	14.1037797	16.8338396	20.6014577	23.78478	27.2098641	31.1365362	35.6187189	40.2521029	43.9474157	47.1969676	49.865148	51.2738361	52.5766107	53.6660097	54.6724075	55.4547427	55.4181748	54.5995454	53.5855131	52.4449624	51.1638457	50.6668216	50.3615436	50.0194196	49.4515221	48.4668499	46.9535327	44.9230635	43.3825362	42.4505706	41.827719	41.5877619	41.1641303	41.194043	40.8144766	40.0363339	39.2318581	38.1395322	36.9900875	36.9940427	35.8680484	35.2632737	34.5881822	33.3155155	30.8478073	28.723691	25.3580846	23.2364953	21.610036	19.4393533	17.6419299	16.9365367	15.6681777	15.591811	14.8427942	14.1475676	13.0455556	11.6898631	11.0291884	11.8185647	11.4826717	11.3079314	11.3587569	10.8386116	9.68394271	9.02771161	8.38591292	8.11221141	7.9593671	8.1553252	8.63006967
2.56734092	4.40390848	5.50967066	6.43055102	7.29958969	8.42010108	8.21182453	8.42124096	8.41979985	8.68834798	9.5955798	10.3577065	11.1059152	12.2088037	12.9989033	14.4724381	17.2580318	21.0581694	24.2285848	27.5977884	31.4541854	35.8536881	40.384258	44.0030467	47.175655	49.7739728	51.1307661	52.4332884	53.5366007	54.551143	55.3318571	55.2783214	54.4287362	53.3866054	52.2383839	50.9638862	50.4872802	50.2000147	49.8676342	49.2942486	48.2892099	46.7565456	44.7175875	43.1875595	42.2604969	41.649408	41.4110113	40.9745716	41.0135609	40.6292074	39.8434679	39.0297033	37.9507424	36.8124052	36.8262929	35.6861159	35.0612137	34.3725884	33.0805738	30.624566	28.5471283	25.2439641	23.1880344	21.5760942	19.4545768	17.7031514	17.0229444	15.7688046	15.7733668	15.0301418	14.2784276	13.1715094	11.7889387	11.0989363	11.8432275	11.4759027	11.2747851	11.348272	10.8098682	9.6213657	8.90440018	8.32252323	8.07209487	7.92653564	8.10984718	8.63207303
2.5974818	4.42307401	5.5323212	6.49715271	7.35989005	8.52826139	8.36745145	8.57430473	8.58357017	8.84548116	9.70863699	10.4616741	11.2657794	12.4580037	13.2997511	14.7932469	17.6233553	21.4462435	24.6041425	27.922485	31.7096399	36.0287231	40.4635417	44.010215	47.1118968	49.6476804	50.9557315	52.2515577	53.3592992	54.3734164	55.1461677	55.0739302	54.1962103	53.1297973	51.9766655	50.7098687	50.2492244	49.9756561	49.6500596	49.0704703	48.0473377	46.5002219	44.4604358	42.9437813	42.0219484	41.4194232	41.1794383	40.72967	40.7735669	40.3834049	39.5897473	38.7669554	37.7023716	36.573296	36.5931648	35.4387983	34.7951756	34.0947685	32.786434	30.3439999	28.3104954	25.0771417	23.0851177	21.4864094	19.4265101	17.7282679	17.0710936	15.8421956	15.9233465	15.1970669	14.4044639	13.3066624	11.903231	11.1827628	11.8677845	11.4773876	11.2608128	11.3458661	10.7867512	9.58083509	8.80969946	8.28013042	8.04851111	7.91193411	8.07587846	8.63274912
2.63019424	4.45295549	5.56195889	6.56298549	7.41734283	8.61316599	8.49992344	8.70382993	8.72653343	8.99107599	9.80242245	10.5446989	11.3948987	12.6627231	13.5512555	15.0612001	17.9289852	21.7671678	24.9130629	28.187003	31.9075222	36.1476504	40.4933864	43.9713203	47.0064132	49.4848094	50.7462235	52.029408	53.1337618	54.1408596	54.9012295	54.8095159	53.9064637	52.8191425	51.6630672	50.4043338	49.955841	49.6924146	49.3713431	48.78527	47.7462487	46.1888568	44.1541429	42.6522225	41.7353767	41.1387732	40.8947885	40.4315825	40.4773912	40.0808679	39.2792998	38.447777	37.3978095	36.2766579	36.2997146	35.1318459	34.4710372	33.760558	32.4383794	30.0108621	28.0183716	24.858953	22.9269694	21.3399507	19.3497663	17.7108748	17.0753228	15.8831045	16.0359776	15.3377095	14.5186863	13.4402702	12.0220936	11.2719282	11.8888729	11.4875719	11.2701077	11.3550774	10.7715171	9.56335365	8.74633979	8.26092021	8.04297474	7.92025221	8.05696034	8.63375449
2.66361484	4.48935459	5.59606321	6.6250195	7.46804619	8.67275058	8.60411379	8.80466169	8.84184228	9.11718655	9.87161179	10.6026886	11.4879876	12.8167571	13.7483811	15.2758418	18.1783762	22.0257556	25.1594225	28.3951209	32.0523961	36.2141243	40.4765452	43.888259	46.8598441	49.2843914	50.5007193	51.766265	52.8611266	53.8563448	54.6014386	54.4901574	53.5644218	52.4591321	51.3015293	50.050824	49.6113201	49.355187	49.0369301	48.4443505	47.3915052	45.8273333	43.8022139	42.3153718	41.4030111	40.8102508	40.5604317	40.0839387	40.1295208	39.7263543	38.9170901	38.0771399	37.0413851	35.9271745	35.9514723	34.7712742	34.0948621	33.3758689	32.0418727	29.6301278	27.6758083	24.5920092	22.7147933	21.1378057	19.2209909	17.6459592	17.0309835	15.8865967	16.1061199	15.445323	14.6122289	13.5593202	12.1330638	11.356264	11.9024114	11.5061202	11.3045918	11.3787306	10.7660749	9.56861636	8.71526115	8.26479391	8.05500975	7.95486057	8.05600361	8.63685994
2.69601984	4.52786422	5.63227064	6.68144646	7.50965491	8.70666003	8.67783299	8.87440263	8.92529903	9.21746139	9.91229927	10.6332032	11.5424095	12.9177079	13.8898564	15.4405089	18.3780149	22.2290273	25.3490246	28.55093	32.1483691	36.2314224	40.4151216	43.762485	46.6728241	49.0460383	50.2186485	51.4626782	52.5435171	53.5234375	54.2515254	54.1210509	53.1750606	52.0543542	50.8962905	49.6533859	49.2202876	48.9691986	48.652451	48.0534747	46.9886971	45.4206413	43.4086011	41.9365568	41.0281274	40.4376488	40.1805935	39.691089	39.7348995	39.3249389	38.5083287	37.6602697	36.6378598	35.5298794	35.5540751	34.3630383	33.6725743	32.9464056	31.6022595	29.20678	27.2880051	24.2798625	22.451393	20.8827974	19.0391479	17.530532	16.9351616	15.8485077	16.1296285	15.5131802	14.6757407	13.6508682	12.223976	11.425995	11.9048259	11.5322483	11.3635385	11.4182487	10.7716199	9.59520964	8.71580257	8.28996331	8.08263171	8.01699446	8.07484388	8.64363698
2.72581948	4.56425626	5.66820097	6.73105473	7.54107194	8.7158435	8.72132596	8.91332819	8.97551687	9.28769621	9.92231778	10.6354886	11.5577993	12.9663646	13.9775556	15.5610365	18.5358317	22.3848089	25.488358	28.6583866	32.1988398	36.20236	40.3107375	43.5951939	46.4461151	48.7699713	49.9002844	51.1200261	52.1836552	53.1460064	53.85622	53.7072304	52.7431774	51.6092846	50.4516295	49.2162238	48.7874288	48.5396098	48.2233491	47.6181377	46.5431415	44.9735916	42.9773455	41.5194838	40.614502	40.0251858	39.7598094	39.2575933	39.2984817	38.8816174	38.0581076	37.202305	36.1920861	35.0898597	35.1130325	33.9128473	33.209778	32.4775194	31.1246081	28.7456952	26.8601286	23.9267427	22.1407694	20.579063	18.8054641	17.3639116	16.7870946	15.7659089	16.1037476	15.53559	14.700905	13.7040792	12.2847432	11.47317	11.893821	11.5646253	11.4434953	11.4733199	10.788509	9.64090931	8.74605686	8.33376839	8.12296966	8.10493663	8.11360558	8.65503302
2.75155186	4.59471999	5.70127959	6.77262486	7.56195764	8.7020951	8.73654809	8.92407016	8.99383715	9.32623228	9.9014874	10.6103766	11.5356647	12.9660014	14.0156473	15.6441774	18.6595172	22.5003092	25.5835079	28.720932	32.2064108	36.1292983	40.1647478	43.3875314	46.1807242	48.4569936	49.546601	50.7402676	51.7845818	52.7279691	53.4200534	53.2534149	52.2732714	51.128176	49.9717111	48.7434869	48.3172705	48.0713018	47.7546888	47.1434078	46.059739	44.4906692	42.5123576	41.0679324	40.1660396	39.5771209	39.302567	38.7879018	38.824974	38.4010882	37.571196	36.7081082	35.7087922	34.6120684	34.6335864	33.4260771	32.7116802	31.9741568	30.6136404	28.2515922	26.3972344	23.5373698	21.7877637	20.2316678	18.5231111	17.1476501	16.5882131	15.637472	16.0274193	15.5087277	14.6816413	13.71149	12.3084478	11.4924089	11.8684451	11.600915	11.5386093	11.5419742	10.8163916	9.70301363	8.80329478	8.3934241	8.17288126	8.21370917	8.17019848	8.67103446
2.77192605	4.61604409	5.72871179	6.8045743	7.57227065	8.66767864	8.72643343	8.91113319	8.98400541	9.33405122	9.85166437	10.5600006	11.4789734	12.9216913	14.009677	15.6960953	18.7550862	22.5809963	25.6392933	28.7412616	32.1729602	36.0142216	39.9784324	43.1407562	45.877969	48.1084205	49.1591231	50.3257472	51.3494711	52.2731417	52.947256	52.76394	51.7694982	50.6150158	49.4605145	48.2391632	47.8140813	47.5687912	47.2510893	46.6338792	45.5429317	43.9759794	42.0173084	40.5855804	39.6865454	39.0975217	38.8130956	38.2861785	38.3187108	37.8876539	37.0519451	36.1821798	35.1924627	34.1012168	34.1206384	32.9077508	32.1830841	31.4408658	30.0737189	27.7290132	25.9042463	23.1168214	21.397776	19.8462906	18.1967577	16.8852028	16.3418728	15.4636431	15.9013992	15.4310728	14.6147073	13.6694051	12.2917023	11.4809959	11.8285783	11.6373472	11.6412575	11.6209421	10.8544747	9.77869322	8.88444532	8.46658787	8.22953564	8.3357338	8.24036444	8.69067119
