2.74835832	4.25030741	5.16365738	5.83131512	6.47838714	6.89488078	7.21425895	6.67487091	6.21688587	6.31170158	6.72620364	6.9057032	6.62395535	6.46625013	6.56253749	8.30436214	10.9725655	14.3954385	17.9530634	21.5146794	24.9276551	28.0594233	30.9428008	33.4628746	35.73075	37.4568393	38.5251512	39.2928666	40.1005566	40.8213387	41.68961	42.4424167	42.9893343	43.3958121	43.7196013	43.7764411	43.7266664	43.6272599	43.4977736	43.3809799	43.4333505	43.3628339	43.2639965	43.1251463	42.9385181	42.6834583	42.1071931	40.9058594	38.3278092	35.0113742	32.2937467	29.994199	28.1260824	26.7735202	25.70086	24.6014976	23.2299013	23.5283383	25.1628791	24.0934122	23.1845224	21.9898756	20.7434347	19.8052867	18.7100165	17.7582293	16.9320582	15.8227942	14.9090892	14.2135347	13.9286774	13.7661451	13.760454	13.8980708	14.9762187	16.7516376	17.8962598	19.244359	20.7408089	22.7395816	23.3861687	24.0449919	25.9100046	27.7384028	29.0304146	29.9363735	30.4846329	30.1623682	28.6726601	27.6869017	25.5667335	23.8581804	22.9831978	22.4386432	20.6331336	17.9236953	15.0342987	12.7486488	11.1492116	10.4452649
2.71899415	4.20113818	5.0876471	5.74315058	6.41089222	6.90694881	7.25172807	6.73026421	6.31073228	6.42849542	6.8526338	6.93534319	6.57884941	6.4168003	6.470106	8.20725031	10.9088734	14.3205572	17.8516934	21.3969397	24.7943283	27.8822229	30.6543413	33.0661563	35.2506912	36.9284198	37.9676271	38.7059689	39.4871378	40.1812369	41.022211	41.7553555	42.2862838	42.6790961	42.9988357	43.0497035	42.9992511	42.8967375	42.7628164	42.6453467	42.7001794	42.6259958	42.5244888	42.3843649	42.1962828	41.9415415	41.3672418	40.1672773	37.6087556	34.3856298	31.7714423	29.5220579	27.714537	26.4158755	25.3892944	24.3332344	23.016574	23.3582254	25.0007734	23.9243238	23.0368923	21.8507377	20.6073632	19.6754398	18.6031421	17.6415651	16.8485795	15.7340699	14.857083	14.1324759	13.7963473	13.7023367	13.7118465	13.8529769	14.9346081	16.7110618	17.8096414	19.1624454	20.6047037	22.6310488	23.2877909	23.9461927	25.8210989	27.6239219	28.8979442	29.8555988	30.4196782	30.060477	28.6503985	27.6564818	25.5702213	23.9538775	23.0724749	22.5027168	20.7176276	17.9965329	15.111862	12.8740165	11.2384874	10.5152296
2.68502092	4.14633745	5.01037133	5.64659339	6.34316325	6.91710223	7.27605184	6.78314128	6.40102355	6.54645935	6.97972202	6.96765684	6.54084344	6.37913668	6.3917801	8.12626017	10.8749827	14.2802018	17.7825106	21.315857	24.7161532	27.7677948	30.4206488	32.7151278	34.8073479	36.4279809	37.4320959	38.136695	38.8880575	39.55334	40.3658553	41.0779059	41.591944	41.9699578	42.2850303	42.3298205	42.2779527	42.1719066	42.0335568	41.915072	41.9718997	41.8936156	41.7892923	41.648358	41.45913	41.2051043	40.6333071	39.4351532	36.9000509	33.7836784	31.2792533	29.0888128	27.3516756	26.108812	25.1275242	24.1104983	22.8447677	23.2202932	24.8620924	23.776826	22.907467	21.7331858	20.4954548	19.5748513	18.5323894	17.5552466	16.7901432	15.6656056	14.8345265	14.080956	13.6930353	13.6624519	13.6991783	13.8483728	14.9468824	16.7408788	17.7967758	19.161036	20.549557	22.6047679	23.262122	23.9155245	25.7894954	27.5476331	28.7867582	29.7844872	30.3483182	29.9457222	28.6073103	27.5928201	25.5497388	24.0295842	23.1338141	22.5243054	20.7533482	18.0231546	15.15479	12.970527	11.2982234	10.5533236
2.64650905	4.08815531	4.93527939	5.54562513	6.28007658	6.92723336	7.28629795	6.83532086	6.48667449	6.65990785	7.09895578	6.99790958	6.5075194	6.35095327	6.32471692	8.05870387	10.8679428	14.276153	17.7523532	21.2812386	24.7075237	27.731624	30.2547621	32.420782	34.4093651	35.9623315	36.9244766	37.5904288	38.3078855	38.9416246	39.7241998	40.4134433	40.9096475	41.2716997	41.5814578	41.620142	41.5659748	41.4559863	41.3131053	41.1930738	41.2512708	41.1684421	41.0612121	40.9199468	40.730114	40.4772977	39.9085361	38.7127639	36.2054922	33.2089786	30.8193005	28.6973215	27.0387243	25.8522109	24.9143964	23.9316715	22.7103027	23.1112934	24.7456252	23.6510757	22.7954032	21.6356421	20.4059819	19.4992091	18.4912787	17.492787	16.7492915	15.6123279	14.8313578	14.0496713	13.6122218	13.6387027	13.7130948	13.875397	15.0067918	16.8375727	17.8532759	19.2326764	20.5685333	22.6521518	23.3016107	23.9449914	25.8075656	27.5051521	28.6961636	29.7210522	30.2712611	29.8218788	28.5470284	27.5011769	25.5114767	24.0917132	23.1741525	22.5113839	20.7481906	18.0107782	15.1656196	13.0366522	11.3282939	10.5595993
2.60379786	4.02877854	4.86552086	5.44410105	6.22549614	6.93941555	7.28323975	6.88918366	6.5683127	6.76535027	7.20370031	7.0227799	6.47660004	6.33032353	6.26636022	8.00247437	10.885435	14.3115255	17.7705495	21.3075312	24.7878992	27.793971	30.1741928	32.1981952	34.0687344	35.5410645	36.4531044	37.0747869	37.7532155	38.3519645	39.1026595	39.7670225	40.2443728	40.5892659	40.8930093	40.9256154	40.8680832	40.7537176	40.6059229	40.4835334	40.542243	40.4544037	40.3442679	40.2031394	40.0135006	39.7624848	39.1974313	38.0050226	35.5303112	32.6644261	30.3920866	28.3476055	26.7726887	25.6412512	24.7438717	23.790527	22.6050775	23.0248174	24.6473802	23.5443292	22.69744	21.5537943	20.3341162	19.4409398	18.4698691	17.4451107	16.7170526	15.5680442	14.8360975	14.0276915	13.5458386	13.623132	13.7428239	13.924052	15.1051814	16.9919019	17.9680659	19.3616298	20.6457121	22.7545903	23.3890129	24.0169768	25.8587608	27.4845518	28.6188983	29.6581087	30.184779	29.6887088	28.4696752	27.3840081	25.4575917	24.1420445	23.1970532	22.4695537	20.7087159	17.9657028	15.1470428	13.0720076	11.3296707	10.5355492
2.55777159	3.97023224	4.80380133	5.34547422	6.18158812	6.95492125	7.26859668	6.94633956	6.64701729	6.86111048	7.28957038	7.04045507	6.44627319	6.31635911	6.21553334	7.95733911	10.9276802	14.3917982	17.8490017	21.4135872	24.9798395	27.9776942	30.1997983	32.0663289	33.8009901	35.1769529	36.029291	36.6003308	37.2334565	37.7930188	38.5093021	39.146283	39.6036541	39.9301636	40.2271079	40.2536676	40.1914744	40.0721975	39.9185863	39.792641	39.8506698	39.7573164	39.644412	39.5038448	39.3155209	39.0669922	38.5067175	37.3195501	34.8821378	32.1531406	29.9973063	28.037427	26.547516	25.4677726	24.6065877	23.6777624	22.5189508	22.9527479	24.5615767	23.451523	22.6083438	21.4811081	20.2724705	19.3903515	18.456387	17.4020757	16.6842494	15.5263081	14.8379467	14.0045267	13.486106	13.6087627	13.7780906	13.984628	15.2305631	17.1888613	18.1242814	19.5262987	20.7587983	22.8871133	23.5008864	24.1081925	25.9215347	27.4694061	28.5433404	29.5853579	30.0821851	29.5427913	28.3725907	27.2413862	25.3864139	24.1775508	23.202243	22.401615	20.6398089	17.8930083	15.1018394	13.077457	11.3044347	10.4840342
2.51001023	3.91437224	4.75237703	5.25264964	6.14859632	6.97358362	7.24438953	7.00667511	6.723139	6.94648331	7.35411296	7.05015474	6.41538707	6.30946834	6.17300576	7.92577946	10.998379	14.5244732	18.0005436	21.6196877	25.30373	28.3029267	30.3524192	32.0464992	33.6246704	34.8859666	35.667752	36.1813267	36.7617949	37.277387	37.9560645	38.5627115	38.9988679	39.305783	39.5950381	39.615476	39.5470362	39.4220986	39.2609338	39.1297313	39.1854045	39.0859878	38.9706429	38.830993	38.6455866	38.4003365	37.8467354	36.6683411	34.2725938	31.6801353	29.6356746	27.7641823	26.356585	25.3228854	24.4924983	23.5834332	22.4421023	22.8870168	24.4819164	23.3662295	22.5216634	21.4097961	20.212282	19.3372462	18.4390118	17.3539627	16.6426262	15.4811959	14.8282974	13.9717099	13.4269086	13.5903176	13.810582	14.0487236	15.3701459	17.4093463	18.3017093	19.7029808	20.8833181	23.0233367	23.6123369	24.194583	25.9739589	27.4424606	28.4563314	29.4917529	29.955636	29.3787272	28.25138	27.0717177	25.293426	24.1913795	23.1859575	22.3077184	20.5446278	17.7964298	15.0328064	13.0549806	11.2556912	10.4092055
2.46277033	3.86297172	4.71306157	5.16792314	6.12508247	6.99369856	7.21265751	7.068208	6.79569652	7.02093266	7.39622908	7.05151553	6.38367875	6.31124403	6.14144152	7.9130451	11.1040646	14.7169725	18.2354488	21.9415548	25.7702271	28.7795402	30.6476331	32.1595175	33.5600238	34.6868894	35.3868657	35.8365162	36.3562993	36.8229961	37.4602677	38.0332331	38.4468576	38.7330783	39.0136588	39.0275878	38.9509745	38.8192563	38.6475752	38.5088103	38.5598036	38.4537477	38.3365424	38.1981073	38.0180092	37.7769586	37.2333927	36.0700047	33.7194834	31.2546041	29.311391	27.5275873	26.1956174	25.1997979	24.3935249	23.4993191	22.367046	22.8210934	24.4027393	23.2817553	22.4306785	21.3320218	20.1448638	19.2724866	18.4073405	17.2925704	16.5855702	15.4279062	14.801494	13.9236413	13.3643759	13.5644302	13.8346416	14.109691	15.5111487	17.6329936	18.4798703	19.8695065	20.9966031	23.1397384	23.7011464	24.2552747	25.9973029	27.3885803	28.3456129	29.3674125	29.7977049	29.1903901	28.100998	26.8725483	25.1726955	24.174689	23.1420494	22.1860407	20.4247687	17.6783339	14.9426638	13.0073834	11.1873896	10.3163587
2.41877593	3.81780112	4.68708542	5.09291009	6.1084457	7.01245617	7.17560765	7.12780198	6.86256689	7.08372014	7.41574065	7.04426611	6.35214086	6.324113	6.12481139	7.92625045	11.2518583	14.9733918	18.5572603	22.3834217	26.3739364	29.4007749	31.0904651	32.4220881	33.6271852	34.6006003	35.208698	35.5896987	36.0409198	36.4543992	37.0460934	37.5817557	37.971481	38.2361802	38.5070615	38.513467	38.4264308	38.2862747	38.099449	37.9501886	37.993394	37.8801883	37.7620193	37.625136	37.4539648	37.2181633	36.6903121	35.5520156	33.2489929	30.8921599	29.034486	27.3322433	26.0650416	25.0959417	24.3054131	23.4205682	22.2898841	22.7509701	24.3199107	23.1922452	22.3294443	21.2410905	20.0629268	19.1891544	18.3533548	17.2118433	16.5084333	15.3632101	14.7550327	13.8578212	13.2967526	13.5294666	13.8472153	14.1625944	15.6420426	17.84106	18.6406584	20.0077215	21.0803921	23.2181607	23.750206	24.2746598	25.9778295	27.2963499	28.2013546	29.2047447	29.6024311	28.9720005	27.9166776	26.641297	25.0183253	24.1186985	23.0635195	22.0337396	20.2805058	17.5397369	14.8339272	12.9379324	11.1040459	10.2116167
2.38081619	3.78055187	4.67476134	5.02841406	6.09549713	7.02673203	7.1361168	7.18243223	6.92134206	7.13408957	7.41330182	7.02839805	6.32347066	6.35092837	6.12746507	7.97257041	11.4463378	15.2915397	18.9599587	22.9340414	27.0921486	30.141897	31.6723015	32.8428535	33.8435727	34.6485559	35.15813	35.4692202	35.8453903	36.2028741	36.7448712	37.2394811	37.6038634	37.8467087	38.1069544	38.1038291	38.0040228	37.8531574	37.6445304	37.4813847	37.5129563	37.3923965	37.2745319	37.1398355	36.9828312	36.7533212	36.2500251	35.1513766	32.8963161	30.6157812	28.8219688	27.1890658	25.9710974	25.0138962	24.2284899	23.3464445	22.2108025	22.67568	24.2314405	23.0936631	22.2137721	21.1324069	19.9615165	19.0831816	18.2719321	17.1081444	16.4085988	15.2857965	14.6894517	13.774724	13.2238986	13.4851443	13.847275	14.2038984	15.7534108	18.0184187	18.7699009	20.1045343	21.1218125	23.2464984	23.7482002	24.2427552	25.9070117	27.1584321	28.0167605	28.998828	29.3658153	28.718901	27.694596	26.3758229	24.8255625	24.0163202	22.9440055	21.8478816	20.1110161	17.3803759	14.7087539	12.8499924	11.0103922	10.1013677
2.35118265	3.75252569	4.6750959	4.97429548	6.08296711	7.03401547	7.09841077	7.23054431	6.97048847	7.17188554	7.39063531	7.0047511	6.30235811	6.39464676	6.15312542	8.05694079	11.686758	15.6616687	19.427952	23.5681758	27.8893508	30.964791	32.3709403	33.4179332	34.2194886	34.8491841	35.2595555	35.5044979	35.8020418	36.1031985	36.5920243	37.0418371	37.3792456	37.6006705	37.8496805	37.8338499	37.7194355	37.5551855	37.3161059	37.1357491	37.1515573	37.0242087	36.9083213	36.7772015	36.6411383	36.418545	35.9520217	34.9109755	32.7020881	30.4535913	28.6963586	27.1145137	25.9251054	24.9608456	24.1672585	23.2801812	22.1338827	22.5973648	24.1377888	22.9844523	22.081909	21.0040371	19.8384921	18.9535258	18.161016	16.9803223	16.2854615	15.1964913	14.6080477	13.6774749	13.1467523	13.4320959	13.8350053	14.2310873	15.8383175	18.1543907	18.8578091	20.1518264	21.1131479	23.2181482	23.6890864	24.1544885	25.7808023	26.9711343	27.7880048	28.747273	29.0858733	28.4279879	27.4322524	26.0747864	24.5914043	23.8630483	22.7788579	21.6261208	19.9146184	17.1989165	14.5687995	12.7467142	10.9110207	9.99151236
2.33105598	3.73416975	4.68559892	4.92947476	6.06793881	7.03328585	7.06867312	7.27310428	7.01038325	7.19832595	7.35092499	6.9757213	6.29526538	6.45808764	6.20406545	8.18005581	11.9658328	16.0674368	19.9387757	24.252327	28.7245869	31.8256471	33.1533142	34.127076	34.75196	35.2115435	35.5300681	35.7181826	35.9378478	36.1852868	36.6187747	37.0201975	37.328714	37.530197	37.7681109	37.735635	37.6062827	37.4262472	37.1469666	36.9470725	36.9437348	36.8115772	36.6997562	36.5748884	36.4669513	36.2507862	35.8352876	34.8694667	32.7025745	30.4319979	28.6805172	27.1268514	25.9405222	24.9464078	24.1288024	23.2279122	22.066177	22.5207711	24.0417049	22.8656507	21.9347045	20.8568037	19.6945938	18.8020253	18.0215465	16.8296809	16.140422	15.0982288	14.5163753	13.5713088	13.0669089	13.3714311	13.8110049	14.2423253	15.892252	18.2426295	18.8986475	20.1457134	21.0509758	23.1308871	23.571009	24.0085635	25.5985519	26.7336343	27.5137914	28.4498029	28.7624035	28.0978145	27.1285781	25.7378133	24.314735	23.6571211	22.5656514	21.3670646	19.6891257	16.9933745	14.4151298	12.6308201	10.8101268	9.88672902
2.32003981	3.72468433	4.70248892	4.89217816	6.04824263	7.0257132	7.05527554	7.31405256	7.04386369	7.21658659	7.29913228	6.94573405	6.30946498	6.54362707	6.28065287	8.33755707	12.2705995	16.4886077	20.4670863	24.9512651	29.5580564	32.6820109	33.9801314	34.933885	35.4200203	35.7284816	35.9709397	36.1158868	36.2632865	36.4622759	36.8400606	37.1898881	37.4674095	37.6516362	37.8797813	37.8271302	37.6849663	37.4880374	37.1597281	36.9400505	36.9163273	36.7832759	36.678053	36.5636172	36.4891402	36.2771426	35.9256404	35.0468325	32.9157048	30.5656237	28.789744	27.240082	26.0282979	24.9792234	24.1203008	23.196827	22.0160528	22.4521112	23.9475035	22.7403783	21.7752176	20.6939632	19.5331964	18.6330668	17.8572227	16.6598953	15.9768854	14.9956163	14.4213883	13.4626925	12.9862351	13.3042865	13.7756594	14.2361882	15.9127883	18.2804393	18.8900058	20.0855737	20.93513	22.9856581	23.3951184	23.8063289	25.3619542	26.4471665	27.1947677	28.1077351	28.3966112	27.7284407	26.7838461	25.3655006	23.9961369	23.3991823	22.3041854	21.0703858	19.4323525	16.7617245	14.2482227	12.5045093	10.7114081	9.79002455
2.31605247	3.72195658	4.72131789	4.86043044	6.02282051	7.01510502	7.06834249	7.35999753	7.07607894	7.23190798	7.24202885	6.92120572	6.35149473	6.65272664	6.3813321	8.52083652	12.5849247	16.9044183	20.9884036	25.6328656	30.3552608	33.4973144	34.8114249	35.7920991	36.1857462	36.3737939	36.5623549	36.6794778	36.7641841	36.9216007	37.2451872	37.5409584	37.7856077	37.9563343	38.1774107	38.1029873	37.9526757	37.739788	37.3571658	37.1201252	37.0779202	36.9497356	36.8541822	36.7553215	36.7153624	36.5034669	36.2236114	35.4336496	33.3306961	30.8494737	29.0249847	27.458219	26.1924408	25.0636159	24.1465712	23.1931371	21.9911551	22.3975137	23.8599279	22.6128617	21.6079409	20.5206212	19.359872	18.4531662	17.6741639	16.4768538	15.8001672	14.8940261	14.3301561	13.3580685	12.9063805	13.2313612	13.7287539	14.2114635	15.8991094	18.2678676	18.8319671	19.9731039	20.7677499	22.7855198	23.1645435	23.5508486	25.0741839	26.1143196	26.8329434	27.72348	27.9907003	27.3211313	26.3994538	24.9593126	23.6375361	23.0917025	21.9961451	20.7367838	19.1426903	16.5025517	14.068072	12.3694629	10.6180605	9.70272511
2.31566377	3.7229387	4.73785392	4.83268804	5.99203043	7.00802491	7.11858613	7.41918553	7.11367597	7.25112136	7.18785671	6.90990892	6.42564078	6.78544838	6.50301114	8.71905621	12.8925837	17.2965562	21.4817229	26.2707333	31.088888	34.2429754	35.6114385	36.6548087	37.0016238	37.1061964	37.2657236	37.369399	37.402917	37.5259676	37.7983537	38.0387384	38.2494019	38.4109323	38.6286536	38.5337371	38.3812815	38.1552354	37.7185134	37.4687841	37.4129552	37.2963352	37.2142376	37.1357884	37.1261263	36.9093455	36.7011094	35.9918277	33.9088726	31.2587334	29.3711608	27.7728011	26.4278492	25.1977442	24.208631	23.2205383	21.9965419	22.3614913	23.7829137	22.4873125	21.4379424	20.3430883	19.1818649	18.2705083	17.4804994	16.2883534	15.6171713	14.798402	14.2483641	13.2624437	12.8281938	13.152539	13.6693527	14.1670447	15.8515405	18.206826	18.7263536	19.8115318	20.5525266	22.5348502	22.883612	23.246221	24.7392669	25.7384977	26.431198	27.3001208	27.5475069	26.878006	25.9776529	24.5214157	23.241808	22.738366	21.6446106	20.3678762	18.8195916	16.2155743	13.8743979	12.2269	10.5326958	9.62481539
2.31476193	3.72436124	4.7489545	4.80844196	5.95783957	7.01347604	7.21573423	7.5000664	7.16363617	7.28174565	7.14568838	6.91988345	6.53314114	6.94025868	6.64171913	8.92145475	13.1798358	17.6510678	21.9308515	26.8451649	31.739262	34.8988817	36.3515809	37.481612	37.8201455	37.8782911	38.0327782	38.135034	38.1287229	38.2240261	38.4491264	38.634172	38.8108253	38.9672286	39.185474	39.0740135	38.9248858	38.6892709	38.2044153	37.9477506	37.8847896	37.7860848	37.7220656	37.6672648	37.6794565	37.4532276	37.3094691	36.6661426	34.5951167	31.755913	29.8008946	28.1641826	26.7208126	25.3735333	24.3034466	23.2793673	22.0333823	22.3457729	23.7185438	22.3669607	21.2701987	20.1683193	19.0075242	18.0944071	17.2858461	16.103534	15.4357432	14.7121992	14.1790828	13.178295	12.7512794	13.0667772	13.5959679	14.101972	15.7712217	18.1004044	18.5761532	19.6050445	20.2941792	22.2388167	22.5573283	22.8971328	24.3616663	25.3235478	25.9929113	26.8411018	27.070214	26.4017182	25.5212817	24.0544938	22.8124221	22.3435371	21.2535531	19.9660616	18.4638395	15.9019231	13.6669375	12.0776275	10.4570192	9.55536025
2.30930146	3.72349769	4.75316374	4.78861111	5.92384234	7.04200486	7.36708928	7.60992475	7.23220608	7.33095008	7.12463864	6.95818768	6.67233173	7.11423717	6.79329202	9.11908554	13.4368782	17.9590235	22.3247395	27.3431248	32.2940189	35.4529539	37.0113179	38.2417204	38.6010251	38.6457349	38.8160991	38.9265123	38.8902494	38.9634209	39.1455515	39.2767097	39.4203778	39.5747209	39.7965994	39.6741549	39.5318594	39.2898216	38.7672263	38.5093169	38.4458221	38.3700845	38.329477	38.2993838	38.322973	38.0841644	37.9931128	37.398681	35.3321982	32.3001404	30.280578	28.605011	27.0511321	25.5777181	24.4243639	23.3662744	22.0984352	22.3487432	23.6664287	22.2534995	21.1093095	20.0035127	18.8456961	17.9345854	17.1005675	15.9319644	15.2637113	14.6368729	14.1223055	13.1052478	12.6739905	12.9724066	13.5070104	14.0156662	15.6600039	17.9524657	18.3851778	19.3584557	19.9981564	21.9030843	22.1910828	22.5086097	23.9460483	24.8735354	25.5217273	26.3500283	26.5621605	25.8952061	25.0335378	23.5615766	22.3531584	21.9118539	20.8274027	19.5343683	18.0775679	15.5641523	13.4457306	11.9220552	10.3912919	9.4927889
2.29590172	3.71867332	4.7508593	4.7755814	5.89501841	7.10410823	7.57649291	7.75384961	7.3241655	7.40457152	7.13299454	7.0297779	6.83935012	7.30346835	6.95381355	9.30559308	13.658107	18.2161674	22.657182	27.7576883	32.7473584	35.9001821	37.5777026	38.9140808	39.314397	39.3729933	39.5762078	39.7023149	39.6439467	39.6994771	39.8429958	39.9229864	40.0354718	40.1893388	40.4165829	40.2891597	40.1548469	39.9084147	39.3609423	39.1068496	39.0486209	38.9992971	38.9876812	38.9814159	39.0060049	38.7531816	38.7011227	38.1392466	36.0710513	32.8541125	30.7759645	29.0643933	27.3949321	25.7934934	24.5618485	23.4743734	22.1844691	22.3656769	23.6237225	22.1471333	20.959654	19.8558518	18.705036	17.8001831	16.9347131	15.7824051	15.1077889	14.5720172	14.0753904	13.0406318	12.5939426	12.8677955	13.4014218	13.9083212	15.5205737	17.7675217	18.1579612	19.0771062	19.6705408	21.533722	21.7905536	22.0859268	23.4971948	24.3926449	25.0214377	25.830569	26.0267423	25.361536	24.5178093	23.0458989	21.8678995	21.4479479	20.3707174	19.076293	17.6640738	15.2059997	13.211279	11.7601945	10.3338568	9.43504253
2.27218629	3.70933239	4.74391292	4.7728137	5.87712958	7.20803006	7.84351645	7.93396179	7.44232115	7.50617264	7.17720194	7.13667766	7.02882295	7.50328945	7.1196862	9.47712517	13.8415187	18.422005	22.9262188	28.0872143	33.0990455	36.2413719	38.0443308	39.4862224	39.9409638	40.0351231	40.2840454	40.4316396	40.3568943	40.3981237	40.507212	40.5398361	40.6234477	40.7768837	41.0097545	40.883031	40.7560139	40.5061482	39.9473704	39.701475	39.6533251	39.6324002	39.6548799	39.670272	39.6868734	39.4199951	39.3932357	38.8498652	36.7751541	33.3876618	31.2563023	29.5120544	27.7277948	26.0026779	24.7045096	23.5939741	22.2815584	22.3897431	23.5858048	22.0472293	20.825796	19.7322304	18.5931769	17.6985032	16.7966483	15.6614473	14.9726293	14.5159317	14.0341062	12.9806042	12.5088582	12.7521585	13.2793042	13.7813363	15.356721	17.5508219	17.8998597	18.7669758	19.3181212	21.137262	21.361758	21.6346438	23.0200289	23.8851796	24.4959687	25.2864454	25.4673959	24.8038343	23.9775675	22.510792	21.3604769	20.9562657	19.8879563	18.5956345	17.227483	14.8319399	12.9644922	11.5916913	10.2811051	9.37975172
2.23687338	3.69566476	4.73496744	4.78405097	5.87570505	7.35745327	8.16271148	8.14877249	7.58701208	7.63613742	7.26070822	7.27750971	7.23425481	7.70828714	7.28744966	9.63178582	13.9877649	18.5788066	23.1334769	28.3344264	33.3533107	36.4818012	38.4102125	39.9528492	40.4706226	40.6169135	40.920314	41.0934761	41.0061039	41.0352615	41.1138349	41.103814	41.1612235	41.3130646	41.5506729	41.4296709	41.3083277	41.055421	40.4983465	40.2644547	40.2303595	40.2386105	40.2990146	40.3332392	40.3349837	40.0549138	40.0409783	39.5049205	37.4205687	33.8789063	31.6969943	29.9219296	28.0278233	26.1881744	24.8403668	23.7137974	22.3787937	22.4133882	23.547354	21.9532671	20.7126731	19.6387007	18.5157178	17.6337032	16.6916152	15.5723905	14.8603495	14.466326	13.9938225	12.9213931	12.4174556	12.626267	13.1423813	13.6376376	15.1736378	17.3085652	17.6173096	18.4349664	18.9485958	20.7208659	20.9112206	21.1607366	22.5197266	23.3556404	23.9494463	24.721492	24.8876507	24.2252973	23.4163169	21.9596034	20.8345555	20.440968	19.3833434	18.096323	16.7723284	14.4466018	12.7064439	11.4159366	10.228058	9.32455345
2.18969161	3.6779705	4.72654338	4.81229838	5.89474474	7.54997421	8.52326683	8.39285585	7.75566725	7.79105526	7.3829294	7.44747656	7.44823012	7.91222934	7.45361611	9.76909198	14.0993373	18.6908809	23.283638	28.5055741	33.5178163	36.6299936	38.6787576	40.3145183	40.9005916	41.1109269	41.4736003	41.6746281	41.5767124	41.5950747	41.6468088	41.5996515	41.6338514	41.782256	42.0230512	41.9120318	41.7946322	41.5390863	40.9953103	40.7766762	40.7599104	40.7970737	40.8972797	40.9472947	40.9297231	40.6378028	40.6261098	40.0891038	37.9938498	34.314098	32.0809073	30.2745808	28.2780461	26.3362281	24.9581831	23.8223624	22.4658128	22.429575	23.5033885	21.8656337	20.6251227	19.5795455	18.4752114	17.6058918	16.6207316	15.5147885	14.7707623	14.4210627	13.9505795	12.8603873	12.3202245	12.4929475	12.9942316	13.4818022	14.978163	17.0481743	17.3182083	18.0893352	18.5708856	20.2925715	20.4462357	20.6708073	22.0018945	22.808863	23.386324	24.1397721	24.2912375	23.6292619	22.8375949	21.3956426	20.2935534	19.9058905	18.860809	17.5822524	16.3031066	14.0541757	12.4380795	11.2322632	10.169381	9.26745977
2.13120906	3.65605162	4.72024692	4.85887726	5.9355214	7.77711958	8.90968297	8.65719658	7.94271553	7.96379718	7.53880241	7.63888945	7.66270004	8.10821943	7.61473069	9.88972556	14.180149	18.7642704	23.3841515	28.6098241	33.6028545	36.6967811	38.856933	40.5764543	41.2335534	41.5154765	41.9385298	42.1679751	42.060404	42.068585	42.0970115	42.01886	42.0331115	42.1760616	42.4182402	42.3206078	42.2058284	41.9484621	41.4276363	41.2268895	41.2300342	41.2948803	41.4344314	41.4972191	41.4582759	41.1560404	41.1382445	40.5948155	38.4894588	34.6868939	32.398559	30.5581836	28.4677736	26.4380405	25.0487388	23.9093138	22.5338461	22.4325655	23.4499838	21.7859385	20.5667839	19.556327	18.4706498	17.6112043	16.5810241	15.4849895	14.7024113	14.3790311	13.9020357	12.7970505	12.220108	12.3574049	12.8403627	13.3199977	14.7789637	16.778634	17.0124206	17.7402755	18.195551	19.8616033	19.9752214	20.1723631	21.4728022	22.2502068	22.8115591	23.5457393	23.6822392	23.0193191	22.2450192	20.8221603	19.7406117	19.3545654	18.324003	17.0571358	15.823902	13.6579773	12.1600519	11.0402055	10.1004383	9.20708308
2.06265237	3.62891262	4.71632639	4.92287204	5.99598081	8.02595109	9.30363827	8.93032046	8.14010713	8.1444817	7.71925921	7.8422411	7.86951639	8.28921715	7.76767449	9.99560282	14.2355171	18.8068257	23.4452346	28.6589737	33.620884	36.6947457	38.9546074	40.747522	41.4761004	41.8330595	42.3144376	42.5713325	42.454367	42.4526778	42.4612754	42.3586792	42.3563509	42.4919628	42.7336623	42.651805	42.5389153	42.2811136	41.7907198	41.6098232	41.6347067	41.7251104	41.9012155	41.9739115	41.9136811	41.6027032	41.5727778	41.0199653	38.9076243	34.99753	32.6476025	30.7683632	28.5929769	26.4906709	25.1060686	23.9666812	22.5763637	22.4182802	23.3846376	21.7168358	20.5390804	19.5676835	18.4980666	17.6432263	16.5668418	15.4777429	14.6543194	14.341271	13.8484096	12.7337559	12.123179	12.2274831	12.6882724	13.1598607	14.5867097	16.5109414	16.7124243	17.4006533	17.8353038	19.4387402	19.5081665	19.6741676	20.9396684	21.6857975	22.2308409	22.944438	23.0652739	22.3994586	21.6423816	20.2423764	19.1786404	18.7903092	17.7763788	16.5244196	15.33818	13.2603176	11.87281	10.8397977	10.0180714	9.14261836
