2.49888497	4.35942442	5.19138392	5.21033294	6.19910066	6.63525242	6.96783103	7.61074487	13.618105	16.3978919	16.0585547	15.3045299	16.380268	18.431903	19.763319	22.9445878	27.3297348	34.565577	41.3203135	47.5395583	52.5166138	55.8322149	58.0546611	59.6117025	60.6586569	61.2428466	61.5898843	61.6910534	61.6916438	61.71613	61.7240649	61.6966462	61.291275	59.721694	56.1569472	51.5510954	48.1691631	45.5968156	43.6168296	42.2031012	41.1182506	40.4346899	39.9955594	39.5974036	39.3749347	39.0941097	38.7303795	38.1769217	37.551056	36.99697	36.3969055	35.8725411	35.4239093	35.0439944	34.717677	34.3291372	34.0996438	33.9953057	33.8965896	33.7566988	33.6896212	33.4477457	33.2552382	32.9795121	32.6017273	32.0639378	31.5718385	31.1615573	30.6423296	30.2402124	30.1123343	29.8327713	29.5006837	29.4033916	29.4180301	29.4876504	28.8856779	23.7292969	19.4697638	16.0752419	13.85095	12.1388034	10.8962871	10.4180759	9.3110748	8.80179819	7.84724608	6.83120508	5.86846207	6.14890866	6.16644724	6.62565889
2.55081498	4.40825092	5.31988314	5.31250689	6.17721526	6.61855597	7.05993836	7.71015535	13.6789266	16.426075	16.1504712	15.5485519	16.6180703	18.5908056	19.8954941	22.9245481	27.1753394	34.2883891	40.961472	47.1120994	52.0591373	55.437368	57.7833598	59.4655814	60.601741	61.2445354	61.630731	61.7522128	61.7677215	61.7954607	61.7987442	61.7589397	61.3214021	59.6677164	56.0223371	51.517284	48.1825948	45.6348834	43.6681176	42.2652196	41.1847841	40.5019926	40.0602196	39.6611784	39.4412572	39.1597251	38.7905824	38.2342665	37.6014928	37.052147	36.45701	35.9334355	35.489858	35.1043822	34.7690305	34.3725123	34.1420859	34.0381384	33.9311706	33.777344	33.7002493	33.4461378	33.2422967	32.9405307	32.5410736	31.9796332	31.4515595	31.0120495	30.4636184	30.0519468	29.9451404	29.6771533	29.3635566	29.339918	29.5346526	29.69899	29.133268	23.993657	19.6561627	16.1607401	13.9013358	12.0870793	10.7663657	10.2855269	9.20216417	8.78199314	7.79478237	6.79671165	5.96742488	6.20424344	6.20199645	6.59669264
2.57906371	4.41681218	5.38526498	5.38442007	6.13815696	6.57827456	7.12015176	7.77850864	13.7051262	16.4141455	16.1979172	15.7633001	16.8368159	18.7365934	19.9961483	22.8676663	26.9865086	33.9807695	40.5731723	46.6547645	51.5774024	55.0264724	57.4875683	59.277193	60.4874996	61.1769837	61.5940788	61.7302602	61.7572069	61.7852736	61.7818842	61.7293532	61.2633944	59.5394675	55.8350674	51.4370048	48.1563205	45.6371796	43.6867423	42.2966936	41.2217931	40.5393475	40.09231	39.6911407	39.4712449	39.1907736	38.8181608	38.2658199	37.6337973	37.0964463	36.5169754	36.0043696	35.5787147	35.1942897	34.8552232	34.4565893	34.2290972	34.1249751	34.0053428	33.8355089	33.7457328	33.4826765	33.265326	32.9364847	32.5185246	31.9396598	31.3693684	30.8906548	30.3060617	29.8808265	29.7999171	29.5528879	29.268042	29.3348607	29.6857646	29.9162178	29.3587218	24.223146	19.8035505	16.2093904	13.9070172	12.0029382	10.6076295	10.1338885	9.08611557	8.75609097	7.74789426	6.77205769	6.05695671	6.23806916	6.21038836	6.53352103
2.5958494	4.40752312	5.41629462	5.45629586	6.12058619	6.55268242	7.18236757	7.84758947	13.725604	16.3902921	16.2274652	15.9704173	17.0558586	18.88957	20.0878912	22.7988086	26.7859032	33.6629159	40.1739312	46.1834376	51.0840657	54.6049197	57.1674348	59.0457711	60.3158411	61.0413778	61.4820696	61.6283515	61.6637801	61.6902802	61.6795907	61.6154545	61.1254138	59.3440662	55.6043247	51.3303445	48.1192164	45.6389286	43.7125541	42.3406323	41.2746298	40.5933588	40.1391802	39.7353187	39.5128874	39.2357708	38.8618112	38.3206003	37.6973362	37.1792309	36.6259103	36.1342681	35.7385261	35.3615399	35.0237026	34.6290412	34.4082149	34.3035289	34.1674909	33.9802048	33.8750412	33.6063683	33.3731422	33.0162565	32.5825988	31.9917603	31.3726579	30.8436859	30.2149505	29.7724357	29.7226329	29.5053837	29.2581285	29.4206627	29.8906365	30.1574781	29.5817373	24.4374368	19.9369258	16.2519689	13.9019105	11.9219356	10.4578809	10.0001361	9.00127888	8.75496811	7.74071671	6.80119074	6.17698488	6.29267559	6.23333871	6.47629166
2.60470242	4.38832388	5.42261002	5.53108408	6.1319281	6.54808009	7.24860249	7.91688091	13.7410387	16.3567499	16.2403028	16.1656032	17.2679181	19.0443433	20.1701026	22.7216535	26.57759	33.3395858	39.7693028	45.7033892	50.5827569	54.1713297	56.8197117	58.7693779	60.0867812	60.839652	61.2980017	61.4509227	61.492588	61.5165724	61.4991617	61.4258364	60.916533	59.0892482	55.3393533	51.2134829	48.0924358	45.6650254	43.773137	42.4264149	41.373968	40.695538	40.2332632	39.8268165	39.5995778	39.3282247	38.9548204	38.4308965	37.823612	37.330951	36.812062	36.3495603	35.9923835	35.6279171	35.2953548	34.9101134	34.698856	34.5937016	34.4395684	34.2351811	34.1131173	33.8416676	33.590617	33.2054561	32.7580483	32.1585901	31.4851226	30.8959436	30.2157075	29.7534627	29.7393366	29.5574424	29.3520487	29.6011749	30.1458685	30.4208059	29.8027931	24.6349063	20.057436	16.2919991	13.8904136	11.8480387	10.3223414	9.88699216	8.95023534	8.77491916	7.77132447	6.88938457	6.330263	6.37419095	6.27673422	6.43016239
2.60745676	4.3646625	5.41064133	5.60512914	6.16952295	6.56175527	7.31367986	7.97936182	13.7466282	16.3109914	16.2338515	16.341298	17.4620474	19.1912808	20.238985	22.6368263	26.3629193	33.0128118	39.3618963	45.2172712	50.0747869	53.7237662	56.4426822	58.4486537	59.8034317	60.5770163	61.0485504	61.2057432	61.2521888	61.2735272	61.2510032	61.1720664	60.6487822	58.7859568	55.0529674	51.1012588	48.0912992	45.7315672	43.8851298	42.5709142	41.5370212	40.8636112	40.3935385	39.985359	39.751839	39.4882969	39.1167866	38.6139984	38.0278998	37.5647333	37.0846105	36.6560584	36.3409481	35.991861	35.667243	35.2953647	35.0952084	34.990278	34.8192846	34.6005976	34.4622829	34.1899511	33.9202504	33.5080177	33.0478492	32.4405339	31.7101467	31.0549678	30.3190641	29.8369849	29.8610406	29.7146562	29.5489049	29.8632772	30.4379214	30.6968421	30.0166084	24.8094757	20.1617713	16.3273987	13.8706615	11.7780106	10.1988952	9.78875189	8.92590631	8.80534878	7.83027742	7.03014728	6.51033467	6.48003501	6.3383246	6.39288747
2.60568377	4.34178052	5.38678942	5.67398981	6.22646304	6.58831103	7.37193454	8.02876809	13.738367	16.2513618	16.2073376	16.4923981	17.6299705	19.322484	20.2926108	22.5463381	26.1443695	32.6849707	38.9538214	44.7271834	49.5611626	53.2616265	56.0372546	58.0873022	59.4721237	60.2618794	60.7435552	60.90363	60.9542098	60.9734526	60.9482817	60.8683212	60.3367575	58.4480659	54.7605913	51.0048942	48.1224394	45.8425076	44.0505407	42.7746494	41.7635426	41.0973884	40.6211225	40.2127027	39.9725898	39.7180973	39.3490287	38.8681586	38.3055958	37.8731581	37.4315448	37.0377141	36.7628809	36.4295303	36.1139446	35.7573999	35.5683963	35.4647849	35.2808014	35.0526522	34.9009613	34.6285194	34.3408038	33.9043371	33.4317398	32.815328	32.0298113	31.3092752	30.5188433	30.0195335	30.0809737	29.964319	29.8298544	30.1817331	30.7473338	30.9724932	30.2157944	24.9549456	20.2468561	16.3559758	13.8407083	11.7080207	10.0849485	9.69891092	8.91915603	8.83674221	7.90898693	7.21279264	6.70883467	6.60566735	6.41456053	6.36173697
2.60045119	4.32375715	5.35644919	5.73305635	6.29276645	6.62072823	7.41801652	8.06051729	13.713679	16.1774138	16.1618641	16.6161397	17.7664882	19.4324167	20.3307813	22.4532249	25.9251605	32.3585328	38.5466355	44.2347793	49.0429812	52.7858839	55.6066899	57.6914967	59.1016171	59.9049531	60.3950499	60.5574284	60.6122798	60.6304929	60.6057778	60.530116	59.9962023	58.0908117	54.4770705	50.9292783	48.1820868	45.9884467	44.2559049	43.0212662	42.0354204	41.3782476	40.8982359	40.4913327	40.2454147	40.0001802	39.633307	39.1723304	38.6328495	38.2297438	37.8226463	37.4608898	37.2208039	36.9015628	36.5947416	36.2537118	36.0748101	35.9736603	35.7819354	35.5499596	35.3891296	35.116449	34.8126206	34.3560126	33.871243	33.2438805	32.4094117	31.6308437	30.7928352	30.2809413	30.3752595	30.2779982	30.1626513	30.5244349	31.0520846	31.2331119	30.392383	25.0659854	20.3101959	16.3757979	13.7991139	11.6344011	9.97810336	9.61164019	8.92046659	8.86191085	8.0008388	7.42438701	6.91637425	6.74480873	6.50070635	6.33368529
2.59227172	4.31262714	5.32317279	5.77780125	6.35690895	6.65155293	7.44760981	8.0722482	13.6717095	16.0899761	16.100158	16.7116575	17.8692763	19.5181311	20.354577	22.3608939	25.7086749	32.035794	38.1414343	43.7415018	48.5218342	52.2991673	55.1562464	57.2692652	58.702275	59.5182927	60.0162087	60.1808948	60.2408385	60.2593786	60.2385188	60.1727134	59.6421897	57.7286928	54.2130739	50.8721559	48.2578312	46.1500575	44.4769227	43.2830373	42.3226854	41.6752531	41.1939992	40.7901522	40.5398467	40.303148	39.937668	39.4928595	38.9741103	38.597215	38.2186741	37.8843734	37.6719703	37.3641974	37.0650395	36.7385751	36.5682339	36.4704526	36.2762171	36.0455678	35.880017	35.6065451	35.2892909	34.8173256	34.3211926	33.6819151	32.8081629	31.9840042	31.1101153	30.5911177	30.7105441	30.6200565	30.5106932	30.8596748	31.3323181	31.4657844	30.5401375	25.139647	20.3506176	16.3856395	13.7454344	11.5543763	9.87678054	9.52300944	8.92171173	8.87688704	8.10154833	7.65207235	7.1236104	6.88998562	6.59119378	6.30581116
2.58116297	4.30783004	5.28817176	5.80381857	6.40731258	6.67381438	7.45784805	8.06387259	13.6132089	15.9908717	16.0259692	16.7793705	17.9382756	19.5790924	20.3657533	22.2723374	25.4978294	31.7186656	37.739068	43.2489129	48.0001622	51.8056935	54.6927071	56.8297506	58.2850584	59.1141061	59.6200343	59.7873151	59.8536549	59.8738823	59.8601046	59.8092242	59.2870125	57.3730279	53.9723857	50.8250691	48.3323633	46.303793	44.6855941	43.5289662	42.5922745	41.9542413	41.4736325	41.0738312	40.8206056	40.5911131	40.2260241	39.7932742	39.2922292	38.9377855	38.5815987	38.2696187	38.0780888	37.7790356	37.4861416	37.1729024	37.0096358	36.9157789	36.723354	36.4979331	36.3313608	36.0565953	35.7289668	35.2467923	34.7411574	34.0910104	33.1901844	32.3359122	31.4409611	30.9201687	31.0543789	30.9576263	30.8421966	31.1626971	31.5744544	31.6622411	30.6565484	25.1766509	20.3689785	16.3852373	13.6804014	11.466554	9.78068486	9.4317093	8.91756363	8.88124202	8.20875246	7.88469644	7.3219945	7.03318878	6.68013728	6.27583668
2.56673183	4.30626569	5.25037934	5.80694278	6.43360578	6.68154497	7.44737502	8.03721412	13.5401048	15.8823719	15.9432547	16.8203809	17.9749541	19.616725	20.3662262	22.1894813	25.2946045	31.4086179	37.3404749	42.7590854	47.4814984	51.3110054	54.2237051	56.3822498	57.8602771	58.7033052	59.2177916	59.3879078	59.4621372	59.4851219	59.4809751	59.4488051	58.9383249	57.0298726	53.7512642	50.7754329	48.3873202	46.4270735	44.8563788	43.7315917	42.8153312	42.185472	41.7065028	41.3111302	41.0560987	40.8322421	40.466679	40.042497	39.5564822	39.2209297	38.8817686	38.587423	38.4111818	38.1185694	37.8306079	37.5294336	37.3721631	37.2824521	37.0949696	36.8772179	36.7121748	36.4359945	36.1012277	35.6144198	35.102557	34.4452635	33.5316881	32.6643537	31.7650723	31.2472067	31.3837274	31.2680784	31.1364377	31.4197786	31.773418	31.8204378	30.7438215	25.1819758	20.3686112	16.3753583	13.6058723	11.3711747	9.69110538	9.33927436	8.90628014	8.8777349	8.32114469	8.11334903	7.50409637	7.16658541	6.7619811	6.24274588
2.54824893	4.30302307	5.20712661	5.78360957	6.42760355	6.67002013	7.41614505	7.99541023	13.4549579	15.7666079	15.8553828	16.8360212	17.9816782	19.633857	20.3578342	22.1129205	25.0998983	31.1068391	36.9471212	42.275008	46.9705289	50.8214611	53.7568227	55.9350685	57.4362486	58.294053	58.8175134	58.9903965	59.0738796	59.1002187	59.1072173	59.0956721	58.5983332	56.6992343	53.5400491	50.7091065	48.4062493	46.5016301	44.9698167	43.8707773	42.9711764	42.3478045	41.8706753	41.4796724	41.2234532	41.003706	40.6371882	40.2192573	39.7466275	39.4270779	39.1009881	38.8204807	38.6554637	38.3677419	38.083631	37.793904	37.6421473	37.5565491	37.376078	37.1671078	37.0049169	36.7277767	36.3893484	35.9042861	35.3911746	34.7334998	33.8236923	32.9613328	32.0757962	31.5651044	31.6893343	31.5425131	31.3863236	31.6295267	31.9327921	31.9446578	30.8087605	25.1646733	20.3554641	16.3578505	13.5247754	11.2702328	9.61101505	9.24987285	8.88977101	8.87136025	8.43759299	8.33111654	7.66372396	7.28325998	6.83219423	6.20735724
2.52473852	4.29253989	5.15523174	5.73140219	6.38397876	6.63594151	7.36512899	7.94226035	13.3604819	15.6451856	15.7646101	16.8276113	17.9613273	19.6342154	20.342393	22.0421391	24.913748	30.814588	36.5615009	41.8009159	46.4728929	50.3434823	53.2985863	55.4944384	57.0182581	57.8908085	58.4231488	58.5983505	58.6921003	58.7219698	58.7405707	58.7495407	58.2645776	56.3761158	53.3261957	50.6129284	48.3765394	46.5150769	45.0138396	43.9348365	43.0483475	42.4297616	41.9541613	41.5672821	41.3100351	41.0930786	40.7256678	40.313068	39.8535973	39.5480473	39.2325608	38.9630853	38.8066705	38.523083	38.2420526	37.9639176	37.8178963	37.7362226	37.5640779	37.3639373	37.2047869	36.9278368	36.5896715	36.1140583	35.6066369	34.9585189	34.0712977	33.2327599	32.3799803	31.88062	31.975866	31.7856064	31.5978711	31.8017968	32.0632872	32.0444219	30.861767	25.136995	20.337887	16.3357343	13.4411595	11.1675093	9.54481623	9.16963054	8.87288213	8.86799327	8.55657436	8.53260045	7.79605453	7.37785603	6.88781322	6.1725849
2.49512337	4.26978618	5.09216642	5.64961162	6.30060882	6.57773167	7.2960852	7.88165278	13.2592249	15.5191381	15.6719835	16.7964194	17.917162	19.6220271	20.3219081	21.9761219	24.7358294	30.5336167	36.1875629	41.3423958	45.9946832	49.882698	52.8536336	55.0638781	56.6082588	57.4943438	58.0348386	58.2117432	58.3164192	58.3499181	58.3798868	58.4075439	57.9321653	56.0530772	53.0975983	50.4768075	48.2904873	46.4612831	44.9836434	43.9200577	43.0439041	42.4287339	41.954134	41.5711815	41.3127148	41.0974996	40.7298909	40.3231487	39.8782561	39.5856709	39.279752	39.0194354	38.8702205	38.5907866	38.3123888	38.046886	37.9076061	37.8296213	37.666714	37.4746733	37.317769	37.042938	36.7096613	36.2529787	35.7602686	35.1345566	34.2904877	33.4949182	32.6938713	32.2102904	32.2584715	32.0125332	31.7872521	31.9545737	32.1799384	32.1324832	30.9151477	25.1128486	20.3258813	16.313156	13.3602101	11.0683968	9.4975398	9.10539201	8.86188957	8.87291151	8.67598769	8.7135424	7.89780303	7.44692643	6.92761338	6.14304878
2.45842822	4.23113833	5.01701221	5.53966933	6.17863374	6.49594138	7.21148288	7.81713183	13.1534123	15.3891653	15.5776379	16.7437515	17.8528346	19.6016591	20.2987381	21.9140984	24.5660461	30.266474	35.8308535	40.9060933	45.5417025	49.4432238	52.4243569	54.6442891	56.2055131	57.1028413	57.6503539	57.8286807	57.9448664	57.9826043	58.0236633	58.0670342	57.5966897	55.7233478	52.8453273	50.2951219	48.1456815	46.3400496	44.88085	43.8295074	42.961988	42.3493994	41.8752676	41.4962599	41.2361329	41.0218668	40.6554304	40.2564859	39.8293451	39.5496956	39.253634	39.0014344	38.8589789	38.584439	38.3085485	38.0576619	37.9269703	37.8525094	37.6996703	37.5145	37.3582514	37.0882854	36.7653966	36.3389949	35.8718485	35.2833032	34.5028817	33.7682856	33.0359252	32.5729597	32.5565242	32.2435495	31.9757673	32.1090106	32.2983444	32.2220616	30.9808188	25.1055476	20.3296009	16.2949066	13.2879481	10.9793138	9.4734973	9.06297137	8.86240389	8.88948358	8.79317438	8.87059438	7.96731074	7.48887384	6.95181312	6.12382969
2.41399691	4.1748073	4.93103855	5.40538446	6.02230493	6.39359252	7.11455202	7.75160964	13.0448826	15.2559629	15.481286	16.6710514	17.7723563	19.5771532	20.2755168	21.856086	24.4049924	30.0165033	35.4981481	40.4989399	45.1186482	49.0273087	52.0111607	54.2347875	55.8079791	56.7137151	57.2672344	57.4477521	57.5764755	57.6202712	57.6728153	57.7283493	57.2568952	55.3834704	52.5653402	50.067343	47.9448322	46.1563796	44.7123569	43.6715786	42.8121565	42.2019208	41.7278382	41.3530891	41.0906927	40.8767859	40.5135496	40.125637	39.7211171	39.4553805	39.1706476	38.9262474	38.790801	38.5225205	38.249336	38.0159011	37.8964628	37.8255606	37.6837948	37.5040525	37.3463309	37.0847174	36.7785132	36.3949884	35.9651578	35.4284397	34.7289932	34.0698622	33.4184749	32.9809454	32.8859219	32.4971202	32.1833178	32.2832342	32.4304478	32.3236014	31.0675994	25.125035	20.3571367	16.2853869	13.2304306	10.9066218	9.47475446	9.04529589	8.87723812	8.91828319	8.9049513	9.0011278	8.00444432	7.50353336	6.9614045	6.11858081
2.36166081	4.10085615	4.83779968	5.25293594	5.83869001	6.27620296	7.00933663	7.68720926	12.9350545	15.1204374	15.3826325	16.5799147	17.6798577	19.5515861	20.2547496	21.802976	24.2541348	29.7874809	35.1965212	40.1270544	44.7284967	48.635478	51.6132512	53.833998	55.4139864	56.3255648	56.8849385	57.0702482	57.2136256	57.2671258	57.3327646	57.3966904	56.9163544	55.0348368	52.2590793	49.7979172	47.6951208	45.9194501	44.4889978	43.4584087	42.6076145	42.0000602	41.5257597	41.1558749	40.8905016	40.6764914	40.3190278	39.9463998	39.5707039	39.3207807	39.0497958	38.8134799	38.6856836	38.4254737	38.1555064	37.9428955	37.8380026	37.7710154	37.6416421	37.4659889	37.3045127	37.0551962	36.7722806	36.4439137	36.0623161	35.589198	34.9814957	34.4063505	33.8414012	33.4332382	33.2523643	32.7833391	32.4218156	32.4864788	32.5808805	32.4417849	31.1786851	25.175274	20.4121319	16.2873287	13.1925956	10.8552599	9.50006298	9.05114357	8.90503721	8.95683506	9.00761343	9.10302513	8.01030278	7.49160424	6.95735224	6.12774847
2.30181693	4.01092843	4.74265588	5.09053421	5.6372385	6.15130713	6.90059619	7.6252334	12.8249192	14.9837159	15.2815502	16.4720083	17.5791112	19.5263864	20.238196	21.7561257	24.1156946	29.5830684	34.9321735	39.7948055	44.3724114	48.2671943	51.2297582	53.4414607	55.0237573	55.9397466	56.5064205	56.7015909	56.8633925	56.9323619	57.0140562	57.0824579	56.5836946	54.6838364	51.9330036	49.4954509	47.40708	45.641267	44.2239691	43.2041054	42.363264	41.7591244	41.2844769	40.9202663	40.6511965	40.4366694	40.087845	39.7352565	39.3951426	39.163614	38.9093505	38.6818387	38.5623893	38.312212	38.046234	37.8577843	37.7709282	37.7086028	37.5932303	37.4207549	37.2536105	37.0204462	36.7667914	36.5033003	36.1778585	35.7746281	35.2608123	34.770919	34.2905516	33.9138556	33.6481816	33.0998686	32.6907417	32.7157036	32.7452125	32.5738842	31.3102344	25.2528746	20.4921926	16.3009341	13.1772094	10.8276053	9.54478497	9.07509565	8.9402943	9.0000756	9.09699763	9.17449594	7.98682515	7.45417505	6.93994804	6.14785909
2.23541118	3.90782384	4.65167962	4.92765544	5.42915992	6.02746602	6.79345992	7.56625554	12.7150996	14.8470104	15.1780367	16.3489865	17.4729813	19.5009265	20.2263316	21.7166786	23.9923517	29.4064418	34.7096982	39.5046807	44.0504482	47.9220179	50.8610173	53.058894	54.6404925	55.5612455	56.1387506	56.3514873	56.537339	56.6293136	56.7309104	56.7995802	56.2710886	54.3405195	51.5970914	49.1711964	47.0929737	45.3349422	43.9309547	42.9227161	42.0935134	41.4936869	41.0186535	40.6609692	40.3875884	40.1721175	39.8346984	39.506648	39.2082709	38.9979527	38.7633743	38.5455809	38.4348974	38.1964725	37.9353978	37.7736855	37.7079363	37.6513633	37.5516784	37.382144	37.2083296	36.9943676	36.7741726	36.5806286	36.3145682	35.9808463	35.5547683	35.1447458	34.7411655	34.3957427	34.0537629	33.4318937	32.9766846	32.9561545	32.910934	32.7102381	31.4517948	25.3477378	20.5889219	16.3239926	13.1843872	10.8230922	9.60189351	9.10881192	8.97477578	9.04137987	9.16868066	9.21397643	7.93640857	7.39248794	6.90853778	6.17232294
2.16385507	3.79503868	4.57011975	4.77385608	5.2265779	5.91298546	6.69287159	7.51031547	12.6060333	14.7114985	15.0721276	16.2125393	17.3631017	19.4726959	20.2182102	21.6849958	23.8869336	29.2604144	34.5324165	39.2583604	43.7630936	47.6011445	50.5098464	52.6911219	54.27084	55.1986488	55.7925156	56.032491	56.2493861	56.3724505	56.497564	56.5617887	55.991021	54.0158679	51.2623973	48.8368839	46.7647279	45.012652	43.6220458	42.6260885	41.8100433	41.2153048	40.7398737	40.3894036	40.1113391	39.8944555	39.5706452	39.2705288	39.0181944	38.8315436	38.6189742	38.4117121	38.3096837	38.0840992	37.8288035	37.6950087	37.6523909	37.6028135	37.5202404	37.3541334	37.1739098	36.9807666	36.7956027	36.6715241	36.4629663	36.1924862	35.8421522	35.5021003	35.1640447	34.8476467	34.4424717	33.7559027	33.2570034	33.1855265	33.0607889	32.8367004	31.5885137	25.4455387	20.6896514	16.3529291	13.2118161	10.8387545	9.66363661	9.14311433	8.99972775	9.07379315	9.21828577	9.22013166	7.86161799	7.3079435	6.86170266	6.19331905
2.088923	3.67636493	4.50092853	4.637396	5.04150067	5.81472388	6.60299774	7.45718551	12.4983014	14.5784026	14.9639775	16.0646779	17.2500637	19.4381401	20.2118786	21.6605441	23.8021881	29.148063	34.4037983	39.0587348	43.5132426	47.3089609	50.1825202	52.3464084	53.9245492	54.863074	55.4798996	55.7570381	56.0119764	56.1727676	56.3232719	56.3777326	55.7520592	53.7182587	50.9380762	48.5022252	46.431748	44.6836258	43.3058574	42.3220861	41.5200633	40.9308036	40.4549294	40.1120058	39.8292469	39.6104587	39.3015222	39.0309768	38.826251	38.664801	38.4754243	38.2791229	38.1850198	37.9724812	37.723608	37.6172291	37.5983412	37.5568665	37.4922248	37.3305533	37.1454107	36.9730111	36.8216713	36.7616952	36.6046738	36.3874767	36.0983097	35.8164165	35.5316369	35.2406803	34.7867357	34.0455312	33.5058435	33.3797575	33.1770101	32.9379861	31.7042432	25.5309696	20.7801126	16.3840743	13.2553691	10.8703451	9.72320235	9.17005059	9.00797707	9.09109027	9.24183642	9.19197093	7.76505065	7.20227041	6.79783746	6.20383295
2.01267643	3.55560958	4.44402187	4.52407623	4.88470435	5.73732647	6.52679538	7.40664986	12.3930562	14.4493616	14.8542198	15.9082842	17.1342046	19.3939654	20.2052345	21.6423619	23.7406068	29.0734492	34.3291031	38.9118692	43.3077678	47.0539555	49.8889586	52.0358638	53.6131611	54.5661091	55.2117826	55.5338027	55.831785	56.03336	56.208085	56.2469718	55.5552667	53.450383	50.6288059	48.172841	46.0992961	44.3528087	42.9864814	42.0137967	41.2257195	40.6417977	40.165361	39.829847	39.5428131	39.3216694	39.0277946	38.7864756	38.6279683	38.4919962	38.3256555	38.1401796	38.0527427	37.8525428	37.6103643	37.5293679	37.5333766	37.5006998	37.4539949	37.297915	37.110164	36.956942	36.8360156	36.8316539	36.7179179	36.5428516	36.3005096	36.0652185	35.8222797	35.5526418	35.0631647	34.2771582	33.6999531	33.5181504	33.2448507	33.0006234	31.784396	25.5904887	20.8469991	16.4143043	13.3096435	10.9134134	9.77581444	9.18426169	8.99526643	9.08847056	9.23613808	9.12911302	7.64940086	7.07778348	6.71596811	6.19910856
1.93743309	3.4364343	4.3966409	4.43664586	4.76459973	5.68295489	6.46580928	7.35869722	12.2924034	14.3269999	14.7445263	15.7478338	17.0167967	19.3385164	20.1970161	21.6299046	23.7041896	29.0417708	34.3158452	38.8275373	43.1576197	46.8482026	49.6416437	51.7717481	53.3478862	54.3173075	54.9948817	55.3649866	55.7070686	55.9475431	56.1417641	56.1590506	55.3930938	53.2080639	50.3337106	47.849489	45.7681334	44.0207991	42.6637692	41.7001284	40.9249732	40.3457223	39.8685237	39.5398094	39.2493527	39.0255358	38.7459783	38.5318104	38.4156166	38.3041405	38.1594642	37.9840792	37.9017232	37.7124028	37.4767762	37.418045	37.4429863	37.419225	37.3896196	37.2400542	37.0522497	36.9156508	36.8204658	36.8620413	36.7828058	36.6394494	36.4315925	36.2329384	36.0221801	35.7697926	35.2555576	34.4336048	33.8224921	33.5864338	33.2545121	33.0147337	31.8178014	25.6138694	20.8797058	16.4407152	13.3681967	10.9639004	9.81903158	9.18342871	8.96063862	9.06291019	9.19919425	9.03222748	7.5177222	6.93766516	6.61659562	6.17726696
1.86574479	3.32222964	4.35454359	4.37488625	4.68615059	5.65132747	6.4201313	7.31352238	12.1995388	14.2154015	14.6381126	15.5900974	16.9012319	19.2728209	20.1875552	21.6238129	23.6940805	29.0583773	34.3719538	38.817218	43.0756926	46.70497	49.4531824	51.564994	53.1373367	54.1222571	54.8303195	55.2460438	55.6282462	55.9007357	56.106604	56.0963178	55.2514209	52.9815965	50.0473063	47.5289903	45.4356499	43.6851606	42.3348919	41.3775984	40.6136242	40.0379788	39.5597613	39.2368513	38.9442173	38.717631	38.4510563	38.2607797	38.1812727	38.0923153	37.9670492	37.8005046	37.7215352	37.5411251	37.3115364	37.271382	37.3145817	37.2992458	37.2851711	37.1425576	36.9570078	36.8340317	36.7595379	36.8376365	36.784769	36.6644799	36.4815086	36.3116818	36.1255164	35.8866854	35.3557304	34.5055052	33.8644006	33.5776084	33.2014762	32.9745923	31.7974362	25.59456	20.8710987	16.4597962	13.4236769	11.018235	9.8524105	9.16802172	8.90609829	9.01329432	9.13062449	8.90360604	7.37381728	6.78618891	6.50234284	6.13921203
1.80029671	3.21588847	4.313317	4.33624238	4.65006925	5.63990748	6.38846637	7.27132902	12.1184812	14.1201315	14.53989	15.4445339	16.7937484	19.2009994	20.1790128	21.6261207	23.7101668	29.1266501	34.501767	38.889624	43.0727274	46.6349563	49.3332382	51.4229011	52.9861317	53.9822175	54.714461	55.1680845	55.581489	55.8751384	56.0826798	56.0390142	55.1136922	52.7588998	49.7619759	47.206419	45.0979896	43.3425526	41.9965277	41.04258	40.2876529	39.7143162	39.2347969	38.9164349	38.6232146	38.394041	38.1389049	37.9686644	37.9192906	37.8502541	37.7416307	37.5822933	37.5050627	37.3313044	37.1069556	37.0815233	37.1399701	37.132031	37.1313577	36.9955653	36.814065	36.7016663	36.6430181	36.7492637	36.7158272	36.6120413	36.4471183	36.3005064	36.1333187	35.9048285	35.3627496	34.4908342	33.8238756	33.4911848	33.0857774	32.87835	31.7203143	25.5292882	20.8175494	16.4669455	13.4682343	11.0731995	9.87688451	9.14076499	8.83593845	8.94042632	9.03199332	8.74772542	7.22264458	6.62878454	6.3782094	6.08807384
