5.19182036	13.6889897	17.7456406	14.2862169	12.676228	11.7307009	10.835334	10.5202964	9.73997615	8.95016627	8.48986155	8.77143732	7.91064914	8.05030737	8.38876461	10.7202175	14.9153507	19.9416988	24.6853954	28.74069	32.0316424	34.635528	37.1402269	39.1633871	41.0568667	42.3006618	43.2791218	44.2041325	44.5284867	44.5742739	44.1616893	43.4535686	42.4979748	41.6030163	39.6698857	35.6789668	33.4128726	33.2204026	32.9845194	31.5369765	30.7268247	30.6697347	30.9197543	32.2714681	32.8906397	31.9369949	30.4505911	29.3756356	28.8655548	27.9980214	27.0535469	27.8508452	27.9254577	27.3051362	27.3934015	27.157599	27.3199433	27.2945262	27.5598183	28.4197688	28.3759855	32.7758024	36.8251322	39.6836737	41.442552	41.9790467	41.7710189	40.9038883	39.605732	37.9169827	36.0954271	34.1991345	31.3546637	27.571711	23.803429	20.1762984	17.2203954	14.5653714	12.9844152	11.6511871	10.2785586	9.97477409	9.55556032	9.09913599	8.95199775	9.16800219	9.10601746	8.8393582	8.91986917	8.89263914	9.20777725	9.12642775
5.1382535	13.5879871	17.5999297	14.1688279	12.5708389	11.6740675	10.7618555	10.4997254	9.72253106	8.89727928	8.44035885	8.72504607	7.86237999	8.09774978	8.56512758	11.0838744	15.5757013	20.7654889	25.5968992	29.6601396	32.9339264	35.5007472	37.954926	39.9143229	41.7389267	42.928264	43.8494888	44.7291591	45.0208769	45.0350798	44.6064501	43.8616833	42.867497	41.9427035	40.0010213	36.0122992	33.6689097	33.3977221	33.1392783	31.6983328	30.7973806	30.6671282	30.8902194	32.2150702	32.8390501	31.8591845	30.3720407	29.3467063	28.818496	27.9762835	27.0603327	27.8393844	27.9018011	27.2539791	27.3117223	27.0163581	27.1747377	27.1689055	27.4626496	28.2787301	28.198994	32.5072484	36.4755381	39.2729636	40.9951774	41.5169187	41.3231754	40.4489332	39.1496076	37.4806835	35.6712347	33.7911145	30.9564294	27.1231874	23.3099716	19.7037003	16.8692955	14.3009537	12.7247605	11.4344147	10.1887561	9.90097511	9.47681387	9.04537318	8.85940964	8.94643657	8.79259115	8.53718842	8.75040935	8.79709738	9.16262896	9.12070062
5.07757526	13.4748644	17.4385497	14.035238	12.4445354	11.6051675	10.6886002	10.4739818	9.69886994	8.84502485	8.39371218	8.69234677	7.86771778	8.2240371	8.83762615	11.5291849	16.2921716	21.6291893	26.5293508	30.5836033	33.8281752	36.3389974	38.7216745	40.601939	42.3448478	43.474196	44.3335543	45.1634765	45.4234086	45.4054983	44.9612961	44.1773406	43.1391754	42.1763487	40.221093	36.2515395	33.8442012	33.492993	33.2095398	31.7827495	30.8057656	30.6055792	30.8032522	32.0978489	32.7207048	31.7138901	30.2271421	29.2559418	28.716717	27.9009958	27.0197474	27.782416	27.8403931	27.1687871	27.1961353	26.8455408	26.9930777	27.0130875	27.341785	28.1187742	28.0101448	32.2327899	36.1269014	38.8688861	40.5602008	41.0748638	40.8982916	40.0202998	38.7233979	37.08002	35.2825191	33.4188836	30.5946549	26.7117827	22.8535962	19.2613754	16.5401633	14.0613552	12.4868507	11.2380432	10.1169343	9.83300649	9.39603012	8.99588028	8.77978522	8.73592651	8.49853385	8.25643027	8.58595834	8.70563527	9.11870624	9.11848992
5.01032281	13.3506061	17.2631947	13.8877177	12.2984063	11.523318	10.6144056	10.44104	9.66663138	8.79526894	8.35454731	8.69169345	7.95482872	8.45750243	9.22512074	12.063847	17.0648576	22.5289834	27.4779705	31.5073288	34.7116622	37.1502124	39.4429774	41.2310252	42.8812716	43.9463063	44.740616	45.5173899	45.7470179	45.6967734	45.236784	44.4113993	43.3245709	42.31586	40.3416643	36.4051893	33.94786	33.5170561	33.2076478	31.8025483	30.7653392	30.4987689	30.6722598	31.9330185	32.5479889	31.5122317	30.0258678	29.1110831	28.5672439	27.7806922	26.9404264	27.6875278	27.7485395	27.0574488	27.0527455	26.653132	26.7840785	26.8340621	27.2033994	27.9447131	27.8137707	31.9569329	35.7838924	38.4762419	40.1430525	40.6592418	40.5022668	39.6236853	38.3326521	36.7201162	34.933569	33.0862619	30.2719945	26.3396523	22.4360936	18.849445	16.2309125	13.8435448	12.2721087	11.0637616	10.0593379	9.76866239	9.31199542	8.95093723	8.71458211	8.54000412	8.22966509	8.00039859	8.42504832	8.61491309	9.07031392	9.11289178
4.93694718	13.2160504	17.0754345	13.728931	12.1352001	11.4290583	10.5382383	10.3992226	9.62400046	8.75006432	8.32988354	8.74577378	8.15094285	8.82064907	9.74041676	12.6925221	17.8921432	23.4592339	28.4364059	32.4266016	35.5806919	37.9342501	40.122042	41.807468	43.3561784	44.353402	45.0808749	45.8020921	46.0033365	45.9206251	45.4436247	44.5747732	43.4354512	42.3735834	40.3751782	36.4834007	33.9904348	33.4817903	33.1468797	31.7717739	30.6907996	30.3614426	30.5112941	31.7344384	32.334001	31.266186	29.7789014	28.9209553	28.3782191	27.6259582	26.8335892	27.5646362	27.6361645	26.931	26.890533	26.4499206	26.5593298	26.6413526	27.0553302	27.7624631	27.6154445	31.685668	35.4530509	38.1022274	39.7519761	40.279694	40.1443901	39.2681882	37.9861967	36.4090537	34.632008	32.8000456	29.9937144	26.0109049	22.0608041	18.4696921	15.941349	13.6458225	12.0818213	10.9125216	10.0119807	9.70609093	9.22436156	8.91035615	8.66424942	8.36184425	7.99114443	7.77181556	8.26767672	8.52262102	9.01286045	9.09794016
4.85778733	13.0717813	16.876447	13.5616329	11.9590488	11.3243021	10.4596103	10.3479613	9.570681	8.71194753	8.32906092	8.87716479	8.47374291	9.32171706	10.3846243	13.4125957	18.767612	24.4105139	29.3951298	33.3342017	36.4292257	38.6891987	40.760971	42.3365067	43.7772543	44.7039497	45.3643458	46.0287642	46.2041093	46.0889217	45.5926368	44.6783146	43.4834753	42.3618171	40.3343073	36.4970286	33.9832107	33.3995572	33.040831	31.7051169	30.5971685	30.2087673	30.3345517	31.5161967	32.0920726	30.988089	29.4972431	28.6951424	28.1588109	27.4494747	26.7125064	27.4255475	27.5155777	26.8038166	26.7216622	26.2499948	26.3332844	26.4475892	26.9077386	27.5798619	27.4226134	31.4270158	35.143483	37.757334	39.3990119	39.9500191	39.8380545	38.9670687	37.6969157	36.158174	34.3889883	32.5700965	29.7677148	25.7316465	21.7326617	18.1257858	15.6732949	13.4680462	11.9169085	10.784307	9.97111339	9.64419098	9.13382327	8.87345241	8.62817588	8.20414481	7.78718927	7.57294347	8.11522652	8.42774802	8.9433346	9.06946509
4.77307114	12.9180795	16.6668422	13.3884023	11.7751746	11.2123921	10.3789769	10.2883759	9.5085958	8.68404846	8.36251051	9.10101581	8.92420074	9.95016465	11.1440017	14.2115409	19.6780454	25.3683882	30.3405091	34.2194243	37.2481947	39.4103793	41.3595935	42.8215904	44.150847	45.0054146	45.6004142	46.2082915	46.3611638	46.2138617	45.6951599	44.7331864	43.4803582	42.292761	40.2316789	36.4569973	33.9376243	33.2827365	32.9028659	31.6168507	30.4986574	30.0555192	30.1557604	31.2921273	31.8352884	30.6901581	29.191853	28.4436731	27.9191228	27.2657783	26.5916575	27.283255	27.4008758	26.6932227	26.5613732	26.0707944	26.12331	26.2688977	26.7736907	27.4074019	27.2450125	31.1914474	34.8674702	37.4561533	39.1008159	39.6886574	39.6010413	38.7380752	37.4821158	35.9818901	34.2187676	32.4090178	29.6042589	25.5096883	21.4579462	17.8233012	15.430478	13.3115373	11.7778728	10.6782573	9.93372317	9.58288523	9.04208688	8.83938764	8.60511002	8.06931976	7.62106829	7.40583545	7.97038204	8.33078215	8.86064409	9.02566976
4.68295333	12.7549554	16.4466355	13.2114048	11.5895531	11.0980284	10.2980217	10.2234642	9.44210308	8.66994684	8.4393137	9.41885964	9.48536585	10.6788854	11.991588	15.0677003	20.6039518	26.314105	31.255555	35.0686393	38.026242	40.0907224	41.9154998	43.264242	44.4817729	45.2642878	45.7979495	46.3514195	46.4866181	46.3082737	45.763491	44.7513198	43.4381953	42.1786627	40.079801	36.3739501	33.8647398	33.1432661	32.7455148	31.5196857	30.4073996	29.9150295	29.9873857	31.0751578	31.5758929	30.3839477	28.8733111	28.1767208	27.6700685	27.0904564	26.4856377	27.1510596	27.306926	26.6181478	26.427138	25.9322378	25.949048	26.1247338	26.6692917	27.2585763	27.0946336	30.9919584	34.6407353	37.2177071	38.8788241	39.5182266	39.4548746	38.602909	37.3630307	35.8968212	34.1375375	32.3313126	29.5154065	25.3539376	21.2438057	17.5695639	15.2182374	13.1788226	11.66505	10.5931299	9.89796655	9.52313251	8.95161409	8.80770185	8.59382377	7.95988666	7.49522066	7.27249818	7.83696572	8.23371043	8.76569283	8.96729001
4.58758769	12.5822587	16.2153814	13.0321552	11.4084267	10.9869416	10.2196566	10.1577693	9.37762253	8.67333376	8.56437775	9.81795507	10.1275524	11.4714861	12.8927556	15.9539396	21.5223205	27.227005	32.1221772	35.8672508	38.7515801	40.7222119	42.4250069	43.6646564	44.77369	45.4864408	45.9655521	46.4689114	46.592852	46.385545	45.8108969	44.7455649	43.3696253	42.0319091	39.8909922	36.2580282	33.7746931	32.9920976	32.579766	31.4235736	30.3321295	29.7978989	29.8396873	30.8764727	31.3245478	30.0797251	28.5515294	27.9043297	27.4231805	26.9386645	26.4079787	27.0417296	27.2480241	26.5967233	26.3369579	25.8546154	25.8309139	26.0368308	26.6130546	27.1496247	26.9851849	30.8436174	34.482052	37.0647582	38.7580277	39.4634835	39.4227217	38.5853074	37.3629259	35.9201006	34.1615042	32.3519573	29.5141215	25.2735452	21.0976545	17.3733125	15.0431023	13.073344	11.5790289	10.5278534	9.86337572	9.46658092	8.86516231	8.77871042	8.5936482	7.87879995	7.41129255	7.17480312	7.71960452	8.1397565	8.6611678	8.89730162
4.48721976	12.3998384	15.9724227	12.8512917	11.2375697	10.8851487	10.1475618	10.0965085	9.3226754	8.6975848	8.73671417	10.2760243	10.8161412	12.2902836	13.8116002	16.8420277	22.4100374	28.0874241	32.923837	36.6020165	39.4139293	41.2974316	42.8842464	44.0223752	45.0294781	45.6773128	46.1114529	46.5712596	46.6918389	46.4588006	45.8508975	44.7292776	43.2876349	41.8649169	39.6771936	36.1186174	33.676037	32.8385263	32.4143201	31.3347145	30.2770712	29.71064	29.7197432	30.7045972	31.0895415	29.7858664	28.2356377	27.6362233	27.1903639	26.8233094	26.3702291	26.9670377	27.2365888	26.6434198	26.3071966	25.8556025	25.7880937	26.0272068	26.6244135	27.0986287	26.9312026	30.7625763	34.4119169	37.0215773	38.7637199	39.5474319	39.5256384	38.7074207	37.5035149	36.0668743	34.3044484	32.4844372	29.6129865	25.276895	21.0265415	17.2441176	14.9122703	12.9991432	11.5209406	10.4818665	9.83072424	9.41492367	8.78523019	8.75352802	8.6046158	7.8294827	7.3699858	7.11414059	7.62321159	8.05291761	8.55111537	8.82024466
4.38228007	12.2077132	15.7171825	12.6684548	11.0813272	10.7977806	10.0852462	10.0443377	9.28448676	8.74531239	8.94979916	10.7674841	11.5179301	13.1017707	14.7156056	17.7059623	23.2465704	28.8789329	33.6475167	37.2626718	40.0056233	41.8104044	43.2897263	44.3365593	45.2512617	45.8416511	46.2428268	46.6677215	46.7937032	46.5392284	45.895743	44.7152721	43.2049577	41.6898005	39.4496579	35.9640337	33.5750662	32.6894728	32.2549988	31.2551636	30.2414646	29.6545968	29.6306554	30.5646204	30.8761906	29.5084996	27.9342383	27.3818358	26.9837121	26.7537709	26.3817863	26.938042	27.2825338	26.7671261	26.35093	25.9476487	25.8369716	26.1156498	26.7216556	27.1241223	26.9471314	30.7647535	34.450228	37.1101016	38.9164203	39.786214	39.7777813	38.9849089	37.8001491	36.3473392	34.575213	32.7384678	29.8224759	25.3705033	21.0365179	17.1914293	14.8329387	12.960396	11.4923511	10.4550661	9.80158258	9.36921818	8.71360602	8.73371717	8.62719421	7.81540352	7.37074183	7.09093756	7.55233994	7.97743033	8.44043216	8.74132105
4.27345685	12.0062138	15.4494201	12.48241	10.9416606	10.7277609	10.0348898	10.0041342	9.26845336	8.81790956	9.19355251	11.2680616	12.2045659	13.8789599	15.577911	18.5237531	24.0154382	29.5894443	34.2845339	37.8424127	40.5216417	42.2565817	43.6383056	44.6058753	45.4401195	45.9828776	46.3646392	46.7648016	46.9047668	46.6338568	45.9543332	44.714281	43.1331604	41.5179199	39.2186295	35.8012816	33.4753997	32.5489457	32.1045371	31.183296	30.220107	29.6256337	29.5712087	30.457844	30.6867461	29.2516803	27.656248	27.1507628	26.8155808	26.7360824	26.4508193	26.9662213	27.3938591	26.9714929	26.4777427	26.1372468	25.9908581	26.3174488	26.919849	27.2435086	27.0466515	30.8645483	34.6133456	37.3453834	39.2266142	40.1845518	40.1822503	39.4222988	38.2572467	36.76407	34.9757165	33.117878	30.1489347	25.5579243	21.1319836	17.2231617	14.8114097	12.9606874	11.494713	10.44741	9.77774406	9.32950215	8.65122099	8.7207659	8.6617951	7.83917057	7.41132076	7.10415632	7.51045855	7.91725357	8.33435169	8.6654676
4.16173145	11.7960732	15.1694046	12.2914894	10.8176042	10.6748791	9.99646243	9.97624456	9.27687472	8.9151075	9.45658081	11.7571122	12.8536492	14.6015811	16.3777775	19.2779971	24.7046133	30.2112758	34.8302913	38.3374255	40.9589342	42.6323951	43.9269638	44.828327	45.5957661	46.1023639	46.4784321	46.8646371	47.0257438	46.7435518	46.0302143	44.7333201	43.0816502	41.3595079	38.9932108	35.6361029	33.3781714	32.4180005	31.9629185	31.1150381	30.2049177	29.614979	29.5362424	30.3820927	30.5210477	29.0183154	27.4123941	26.9537604	26.6990643	26.7747712	26.5860263	27.0649788	27.5782838	27.2574313	26.6948829	26.4264816	26.2607567	26.6420349	27.2293466	27.4715249	27.2422456	31.0738117	34.9113613	37.7320863	39.6917342	40.7338263	40.7294976	40.0106659	38.8658563	37.3105715	35.5000924	33.6193366	30.592744	25.8388918	21.3150306	17.3439699	14.852022	13.0021219	11.5286093	10.4584158	9.76076982	9.29491066	8.5983881	8.7156552	8.70829017	7.90129166	7.48734992	7.15084426	7.49918472	7.87557812	8.23793904	8.59660543
4.04836845	11.5784556	14.8779951	12.0942793	10.7055093	10.63579	9.96759682	9.95848069	9.30832484	9.03464555	9.72771903	12.2182602	13.4485685	15.2552689	17.1000977	19.9557274	25.306194	30.7404845	35.2833506	38.7459763	41.3156248	42.9348945	44.1527686	45.0013157	45.7164399	46.1989223	46.58158	46.9639855	47.1509521	46.8622251	46.1205351	44.7745403	43.0569163	41.2236078	38.7816113	35.4734591	33.2829887	32.2954146	31.8282552	31.045473	30.1870715	29.6111972	29.5178274	30.3327447	30.3779788	28.8118635	27.2170257	26.8041051	26.648698	26.8755248	26.7982332	27.2503739	27.8447604	27.6259668	27.0085073	26.8155492	26.6555826	27.0925932	27.6550872	27.8187991	27.544637	31.40094	35.3464201	38.2635216	40.2967416	41.4136317	41.3990278	40.7287466	39.6044477	37.971593	36.1352107	34.2324007	31.1473042	26.2089895	21.5849055	17.553753	14.9562262	13.0846363	11.5932133	10.4868761	9.75185447	9.26425389	8.5553177	8.71868496	8.76570184	7.99901638	7.59204123	7.22586041	7.51759582	7.85437536	8.15560054	8.53722496
3.93486382	11.3549326	14.5766413	11.8903638	10.6001418	10.6050828	9.94436092	9.94683247	9.35789521	9.17220641	9.99677283	12.6391991	13.9778484	15.830507	17.7345881	20.5479234	25.8157009	31.1758795	35.6443133	39.0675859	41.5905383	43.1617432	44.3131547	45.1219607	45.7990632	46.2687545	46.6674594	47.0544519	47.2691465	46.9778921	46.2166084	44.8350403	43.0622122	41.1183962	38.5918263	35.3183917	33.1894303	32.1790085	31.6980472	30.9703785	30.1590401	29.6027439	29.5070613	30.3043041	30.2575309	28.6385542	27.0892289	26.7185834	26.6807023	27.0472238	27.1005362	27.5397954	28.2033062	28.0792924	27.4235872	27.3042261	27.1803446	27.6660675	28.1964368	28.2904199	27.9615823	31.8496906	35.9123552	38.9232001	41.0174465	42.1956619	42.1632129	41.5466866	40.4423893	38.7249203	36.8622214	34.940693	31.7991796	26.6599674	21.9377234	17.8470804	15.1222629	13.2059415	11.6863207	10.5310205	9.75205956	9.23680983	8.52265066	8.72956433	8.83214266	8.12587362	7.71642386	7.32201744	7.56190377	7.85408431	8.09067976	8.48838471
3.82286261	11.1274206	14.2673306	11.6809086	10.4962782	10.5770277	9.92263498	9.93660373	9.41829039	9.3217223	10.2548131	13.0112309	14.4344064	16.3217034	18.2750215	21.0489548	26.2313089	31.5180903	35.914923	39.3025917	41.7831659	43.3115078	44.40635	45.1875309	45.8396431	46.3059881	46.726642	47.124109	47.3658494	47.0753306	46.3059637	44.9076675	43.0975756	41.0516069	38.4324914	35.1769539	33.0985408	32.0672151	31.5705148	30.8873862	30.1160252	29.5802951	29.4960336	30.2921366	30.1630484	28.509506	27.0517109	26.7169193	26.8117966	27.301974	27.506165	27.9481002	28.6623677	28.6191471	27.9420943	27.8911764	27.8327455	28.3530574	28.8471961	28.8846412	28.4958399	32.4175777	36.5952173	39.6875362	41.8244723	43.047854	42.991218	42.4304789	41.344425	39.5437985	37.6583615	35.7234525	32.529206	27.1804924	22.3664658	18.2138927	15.3456831	13.362245	11.804989	10.5890964	9.76275311	9.21300174	8.50171911	8.74763135	8.90499063	8.2723352	7.85032682	7.43081357	7.62578894	7.87356632	8.04524047	8.45008076
3.71405833	10.898092	13.9525011	11.4689257	10.3902002	10.5472998	9.8995424	9.9236108	9.48147051	9.4760234	10.4943214	13.3287929	14.8148392	16.7264813	18.7186097	21.4561006	26.5532276	31.76894	36.0975926	39.4521108	41.8939127	43.3840044	44.4317136	45.1958374	45.8338629	46.3037393	46.7487699	47.1599813	47.4263236	47.1392913	46.375035	44.9823858	43.1598708	41.0304102	38.3133443	35.0567363	33.0137173	31.9603236	31.4456384	30.7966081	30.0565848	29.5382201	29.4794386	30.2938939	30.1029415	28.4416689	27.1265513	26.8188576	27.0561644	27.6525943	28.024493	28.4824536	29.2246747	29.2435772	28.5605033	28.5716646	28.6006021	29.1378997	29.5957513	29.5921847	29.142872	33.0943711	37.3742245	40.5283977	42.6863612	43.9374298	43.8517962	43.345535	42.2745819	40.3992563	38.4984613	36.5568237	33.3140503	27.7569233	22.8611527	18.6411676	15.6204711	13.5494449	11.9464375	10.660073	9.78594438	9.19466607	8.49435678	8.77202582	8.98121685	8.42744729	7.98392593	7.54362009	7.70143043	7.91034052	8.02006038	8.42181214
3.61008152	10.669263	13.6349252	11.2591194	10.280575	10.5140663	9.87442578	9.9051505	9.54032748	9.62767503	10.7092835	13.5890038	15.1187246	17.045112	19.0654907	21.7691624	26.7832952	31.9311644	36.195317	39.5182139	41.9243735	43.3804948	44.3898623	45.1455289	45.7777781	46.2554071	46.7244739	47.1504802	47.4381304	47.1570997	46.4114733	45.0477256	43.242722	41.0600929	38.2446157	34.9665006	32.940566	31.8608882	31.3255678	30.7006617	29.9824884	29.4749861	29.4554303	30.310185	30.0907883	28.4561526	27.3291646	27.0397311	27.4216061	28.1083958	28.6569975	29.1385663	29.8840173	29.9443432	29.2683434	29.3354177	29.4621925	29.9995794	30.4255562	30.3965427	29.8893678	33.8616137	38.2230639	41.4151326	43.5715966	44.8327328	44.7149397	44.2589685	43.1988768	41.2620933	39.3561347	37.4148633	34.1278212	28.3737882	23.4090342	19.1147936	15.9401795	13.7642154	12.1087047	10.7440721	9.82422779	9.18476048	8.50229582	8.80171575	9.05774655	8.5807441	8.10929697	7.65289842	7.78090608	7.96095962	8.0147405	8.40309979
3.51238337	10.4432546	13.3175573	11.0572679	10.1685035	10.4781648	9.84908242	9.88052715	9.58987236	9.76980539	10.8952194	13.7912022	15.3479276	17.2799934	19.3182311	21.9901133	26.9247243	32.0083539	36.2117706	39.5040803	41.8774512	43.3036555	44.2826012	45.0362834	45.6684666	46.1558038	46.6467633	47.0870516	47.3926089	47.1200261	46.405526	45.0920901	43.3366159	41.1414957	38.2349329	34.9146577	32.8856136	31.7730694	31.2141989	30.6040717	29.8979392	29.392637	29.4255486	30.3441992	30.14261	28.5729729	27.6635371	27.3865942	27.9068054	28.6710923	29.3951555	29.900486	30.625016	30.7067349	30.048899	30.1662411	30.3894769	30.9135553	31.3159742	31.2752155	30.7135176	34.6937463	39.1117172	42.3163576	44.4500178	45.704427	45.5529607	45.1409715	44.0870044	42.1046033	40.2049542	38.2706475	34.9436192	29.0139228	23.9947532	19.621014	16.2985424	14.0044923	12.2907345	10.8422773	9.88025752	9.1865754	8.52638983	8.8354064	9.13175096	8.72372475	8.22141779	7.7530203	7.85745949	8.02135846	8.02779551	8.39375892
3.42213024	10.2222316	13.0033473	10.8691867	10.056827	10.4424466	9.82722075	9.85100366	9.62762365	9.89675305	11.0491321	13.9364775	15.5059336	17.4351274	19.4812908	22.1227173	26.9818942	32.0049406	36.1513876	39.4139925	41.7572575	43.1573553	44.1127374	44.8688913	45.5044672	46.0018241	46.511632	46.9647875	47.285205	47.0234645	46.3505053	45.1048941	43.4295924	41.2682818	38.2880478	34.9068214	32.854171	31.7010621	31.1159561	30.5121156	29.8083241	29.295646	29.3937866	30.4002949	30.2711237	28.8033426	28.1205432	27.8561861	28.5006832	29.3323995	30.2208831	30.7437199	31.4258814	31.5117686	30.8817415	31.0437744	31.3525482	31.8540613	32.243484	32.2016137	31.5872617	35.5607282	40.008828	43.2017958	45.2940728	46.5265462	46.3414322	45.9657756	44.9134238	42.9020689	41.0197994	39.0977409	35.7350963	29.6585574	24.6006736	20.1472806	16.6894061	14.2691987	12.4918993	10.95635	9.9559308	9.2027115	8.56597296	8.87143845	9.2008165	8.8505452	8.31836178	7.84050525	7.92624019	8.08711044	8.05666135	8.39384096
3.34014418	10.0080465	12.6950405	10.69948	9.94901279	10.4106098	9.81332666	9.81918339	9.65322394	10.0044285	11.169383	14.0272272	15.5972601	17.5156056	19.5604612	22.1721	26.9601121	31.9261094	36.0193105	39.2531479	41.568843	42.9463274	43.8838459	44.6452129	45.2859138	45.7925852	46.3179656	46.7821928	47.1149804	46.8663395	46.2426584	45.0774815	43.508573	41.4259354	38.3996297	34.9432917	32.8480715	31.6471603	31.0341165	30.4293362	29.7187148	29.1894743	29.3650857	30.4819727	30.4793225	29.143455	28.6790909	28.4347013	29.1835037	30.0740261	31.108835	31.63977	32.2625015	32.339446	31.7459047	31.9465933	32.3237693	32.7965363	33.1834457	33.1475129	32.4799627	36.4314989	40.8843517	44.0441562	46.0800409	47.2775214	47.0600721	46.7124433	45.6580872	43.6339185	41.7782764	39.8719258	36.4780653	30.2878379	25.2077501	20.6827225	17.1062288	14.5574055	12.7112494	11.087596	10.0515993	9.23416952	8.61857526	8.90776939	9.26298525	8.95797796	8.40074223	7.91374005	7.98439379	8.15362544	8.09766281	8.40327797
3.26693047	9.80213028	12.3950065	10.5504626	9.84804238	10.3859636	9.8113254	9.78804342	9.66761323	10.0903817	11.2555299	14.066778	15.6269943	17.5271489	19.5623318	22.144298	26.865327	31.7776077	35.821208	39.0273512	41.3178433	42.6758158	43.6000241	44.3680194	45.0143906	45.5291588	46.067014	46.5404806	46.8837331	46.6502007	46.080746	45.0036835	43.5609163	41.5937059	38.5558368	35.0176281	32.8642083	31.6102053	30.9692209	30.3580909	29.6324241	29.0791498	29.3437069	30.5899937	30.7575073	29.5739176	29.3096346	29.0994829	29.929395	30.8702095	32.029821	32.5604827	33.1122668	33.1718543	32.6227207	32.8555154	33.2809112	33.7200538	34.1125298	34.0859532	33.3625315	37.2774901	41.7120856	44.8208438	46.7891197	47.9410471	47.6934528	47.3654742	46.3068299	44.2844355	42.4619752	40.5728758	37.1520769	30.882143	25.7971573	21.2184048	17.5415929	14.8673046	12.9468358	11.2361677	10.1655773	9.2798241	8.68004708	8.94206212	9.31669296	9.04490272	8.47066194	7.97237944	8.03064206	8.21634221	8.1460506	8.42134446
3.20280059	9.60545801	12.1051328	10.4216571	9.75568405	10.3705417	9.82352088	9.76001104	9.67220754	10.1536721	11.3081822	14.0591085	15.600485	17.4757508	19.4938459	22.045842	26.7038317	31.5654978	35.5630231	38.742675	41.0101263	42.3512536	43.2656575	44.0407545	44.6926147	45.2140949	45.761705	46.2427355	46.5950714	46.3783247	45.8655209	44.8799361	43.5757175	41.7487209	38.7348111	35.117111	32.8945217	31.585029	30.9181173	30.2975378	29.5499577	28.9681483	29.3319852	30.7214094	31.0857295	30.0650917	29.9793618	29.8226926	30.7100681	31.6921909	32.9547806	33.4815323	33.9568593	33.9955669	33.4978938	33.7562428	34.2092024	34.6095682	35.0114891	34.9942309	34.2111008	38.0755719	42.4717146	45.5152579	47.4082066	48.5065964	48.2314178	47.9151172	46.8513707	44.8430282	43.057385	41.1854685	37.7417574	31.4240703	26.3523994	21.7472579	17.9870559	15.1953604	13.1953174	11.4004864	10.2940425	9.33637211	8.74499977	8.97183392	9.3606524	9.11162595	8.53051777	8.01667096	8.06466081	8.27095539	8.19622506	8.44611629
3.14803809	9.41857777	11.8267783	10.3100487	9.67231617	10.3647894	9.85018062	9.73645845	9.6684222	10.194677	11.3289125	14.00868	15.5231871	17.3674514	19.3619868	21.8834243	26.4820025	31.2959145	35.2507241	38.4051637	40.6515029	41.9780098	42.8852183	43.6672798	44.3240678	44.8509129	45.4059965	45.8931637	46.2536309	46.0549857	45.5992156	44.7050456	43.5446328	41.8702018	38.9108025	35.2249713	32.9274149	31.5630602	30.8739576	30.2433274	29.468621	28.8577659	29.3298326	30.8698695	31.4394303	30.5846036	30.6573319	30.5759824	31.4989739	32.513214	33.8586128	34.3847554	34.7837969	34.8031962	34.362711	34.6408883	35.1023529	35.4576486	35.8676544	35.8564704	35.0097209	38.8101149	43.1501569	46.1175355	47.9302629	48.9694927	48.6691587	48.3573103	47.2889362	45.3041701	43.5563926	41.7005536	38.2376746	31.9004571	26.8611618	22.2634622	18.433388	15.5358799	13.4519028	11.5769706	10.4312812	9.398682	8.80740925	8.99459192	9.39374532	9.1592659	8.58202717	8.04694151	8.08659239	8.31371905	8.24221742	8.47415838
3.10301051	9.24165413	11.5607512	10.2109223	9.59720351	10.3677802	9.88981871	9.71776035	9.65761579	10.2149133	11.3202081	13.9203383	15.4006098	17.208226	19.1735906	21.6636663	26.2061049	30.9748728	34.8901057	38.0206166	40.247527	41.5612202	42.4631163	43.2516545	43.9126671	44.4436681	45.0043648	45.4965238	45.8645054	45.6849451	45.2851101	44.4797948	43.4622722	41.9422382	39.0592075	35.3233987	32.9499074	31.5337574	30.8271182	30.1880579	29.3828549	28.7470234	29.3350144	31.026976	31.7947683	31.1033312	31.3180592	31.3347626	32.274936	33.3126908	34.7232217	35.2592621	35.5868711	35.5940786	35.2144158	35.5082721	35.9626091	36.2653776	36.6766165	36.6653978	35.751955	39.4741181	43.7421658	46.624723	48.3542491	49.3305773	49.0069802	48.6932684	47.6216113	45.6671228	43.9563518	42.1151215	38.6365758	32.3037248	27.3161853	22.761435	18.8710756	15.8811573	13.7106364	11.7601575	10.5702218	9.46042442	8.8612649	9.00792446	9.41498772	9.18933559	8.62574702	8.06340419	8.0969006	8.3418455	8.27840015	8.50065334
