1.44587801	3.14050021	3.98154388	4.39872348	4.42510005	4.99904585	5.6704182	6.13198735	6.96461558	6.97941406	6.69244355	6.71650409	6.50436358	10.87912	17.9514911	23.9146411	30.0715487	34.5639112	38.3010062	40.7431594	43.0734878	44.2480157	44.8374267	47.6376164	50.4883206	52.3567255	52.9921811	52.4039902	51.191066	49.6164381	47.4864306	44.9526769	42.4162511	40.2613139	38.3588305	36.4060727	34.1756331	32.0043611	29.9998386	28.1022226	26.315791	25.1098314	24.2131181	23.80588	24.0004113	24.4041621	24.8485569	25.6905035	25.4316309	21.4420502	16.5521661	13.3380937	11.3153155	9.56736695	8.35173693	7.34101914	7.35461877	7.18780913	5.89985954	10.4151053	18.2458224	27.6638586	35.9426791	42.4091014	46.5143776	49.6734278	51.5798156	52.5543315	53.1642242	53.1525368	52.9057806	52.1947261	51.6706213	51.044596	50.2268193	48.7263717	46.6420605	45.0841322	43.6498048	42.0338403	41.0084985	40.3223533	40.1389907	39.2045945	38.1261921	37.0094142	36.1548797	34.8385011	34.2246909	33.2440239	31.4391038	29.8968745	27.8553067	24.5696482	22.236384	20.7423885	18.26254	17.0637592	15.069881	13.2008419	11.616724	10.5357324	9.95407015	9.49312867	8.13419994	7.55994367	7.18740516	6.69882177	6.74101055	6.73425814	6.9100118
1.45501429	3.17355164	4.00469809	4.39193753	4.42768363	4.98661512	5.63912505	6.07612543	6.94665635	6.97482573	6.64453435	6.64557745	6.46311091	10.8285632	17.9396753	23.9149369	30.014158	34.4411066	38.1439423	40.523076	42.783974	43.9321668	44.478272	47.2349307	50.0391673	51.8633386	52.4610202	51.8336027	50.5800912	48.9740269	46.8303265	44.2981569	41.7585203	39.597307	37.688714	35.7320518	33.5064812	31.3651406	29.3862118	27.4826637	25.6874989	24.4975129	23.6103926	23.2230482	23.4052227	23.7930844	24.2253766	25.0835763	24.8397861	20.8868623	16.1286343	13.0502651	11.1069085	9.42472811	8.2390984	7.26776828	7.24732807	7.17103315	5.94013118	10.4606824	18.3861658	27.907378	36.3134783	42.9062011	47.0692504	50.2901464	52.2000104	53.1670574	53.8119663	53.8176118	53.5496124	52.8191072	52.3286644	51.7617702	51.0076057	49.5428366	47.4579932	45.8586748	44.3237861	42.6192943	41.5555126	40.8944891	40.7705728	39.7820913	38.6478259	37.5451492	36.7587073	35.476891	34.9698631	34.0459832	32.3082317	30.7680411	28.6693912	25.2781779	22.9473795	21.5160506	19.0117704	17.8329586	15.7028545	13.6776754	11.9789486	10.8252057	10.1708892	9.60306263	8.19692534	7.64130346	7.21859607	6.65101716	6.61827923	6.62839385	6.80169961
1.4685395	3.19693569	4.02153388	4.3788295	4.42877288	4.97370796	5.59947237	6.01959699	6.9211923	6.96696471	6.59990222	6.56917057	6.41746715	10.7727111	17.9168958	23.8928683	29.9281315	34.2843362	37.9460297	40.2666152	42.4601407	43.583894	44.0871534	46.8020747	49.5636637	51.3485764	51.9132058	51.2509019	49.9619449	48.3285808	46.1743534	43.6501499	41.1127632	38.9483065	37.0390346	35.0806633	32.8606816	30.753894	28.8045352	26.8949471	25.0898978	23.9147929	23.0364684	22.6675329	22.836921	23.2079269	23.6255828	24.4985467	24.2668682	20.3514913	15.717222	12.7622438	10.9038128	9.28626639	8.12040516	7.19166258	7.15219916	7.17726239	6.01637042	10.5313368	18.5299223	28.1284569	36.6493174	43.3503368	47.5708035	50.8496344	52.7577591	53.7226866	54.4038554	54.4294134	54.1484941	53.4118463	52.9584879	52.446222	51.7437136	50.3041178	48.2135293	46.5696254	44.9487403	43.1712262	42.080633	41.4467065	41.3731837	40.3245634	39.1390641	38.0602049	37.3451755	36.0956185	35.6863047	34.8094438	33.1376874	31.6071962	29.4652575	26.0012561	23.6782844	22.2981896	19.7814548	18.6027474	16.3454748	14.1775774	12.3791259	11.1370182	10.3932001	9.70423574	8.25571723	7.73509244	7.26493902	6.62595658	6.51596633	6.53129752	6.69551316
1.48947489	3.21328554	4.03276794	4.36005131	4.42746233	4.95742834	5.5479775	5.95987623	6.8864737	6.95078142	6.55886682	6.48803018	6.3666175	10.7100738	17.878894	23.8433716	29.8099403	34.0924514	37.7079019	39.9749807	42.1042952	43.2067492	43.6687389	46.3438196	49.0668855	50.8176504	51.353471	50.6600871	49.3405661	47.6839123	45.5223069	43.013108	40.4841074	38.3191796	36.4146372	34.4564983	32.2432349	30.1760311	28.2601427	26.3448209	24.5288103	23.3671616	22.4968575	22.1433943	22.2994494	22.652905	23.0537624	23.9397456	23.7173316	19.8411568	15.3230765	12.4788705	10.7116641	9.15581651	8.00191787	7.11670719	7.07180389	7.19918372	6.11970444	10.6199031	18.6690768	28.3199173	36.9408139	43.7307719	48.0076889	51.3379765	53.2400431	54.2098399	54.9278076	54.9742587	54.6874343	53.9570344	53.5429223	53.0793419	52.4151849	50.9890404	48.8864443	47.1953964	45.5046599	43.6704357	42.5653317	41.9587532	41.9251307	40.813756	39.5845521	38.5347155	37.8902272	36.671185	36.3477843	35.5101904	33.9015486	32.3849669	30.212965	26.7145911	24.4054032	23.0642768	20.5497463	19.3516448	16.9791036	14.6935437	12.8123352	11.4724861	10.6261946	9.80225388	8.31376707	7.83801369	7.32361742	6.62613935	6.44137341	6.44814549	6.59457655
1.52138334	3.22636479	4.04032063	4.33739313	4.42412291	4.93598202	5.48317422	5.89543689	6.84151676	6.92271265	6.52220041	6.40338331	6.31093033	10.6402844	17.8236734	23.7643182	29.6585729	33.8662167	37.4317653	39.6506502	41.7195361	42.8045293	43.2277086	45.8649953	48.5539791	50.275816	50.7866348	50.0656884	48.7205384	47.0446521	44.8787583	42.3919506	39.8778793	37.7149288	35.8201515	33.8640517	31.659753	29.637392	27.7583623	25.8382247	24.010605	22.8608008	21.998307	21.6561063	21.7981658	22.1333375	22.5155354	23.4123886	23.1965223	19.3615326	14.9521059	12.2072257	10.5378756	9.03846385	7.8920364	7.04816391	7.00760309	7.22898754	6.24040756	10.718791	18.7968467	28.4767825	37.1809133	44.0402432	48.3715347	51.7450505	53.6382433	54.6202405	55.3743067	55.4411986	55.1545192	54.441677	54.0673746	53.6452493	53.0059435	51.5818409	49.4613045	47.7218955	45.9778458	44.1031107	42.995833	42.4149911	42.4100986	41.2358689	39.9721548	38.9521212	38.373828	37.1840213	36.9336577	36.1296718	34.5802179	33.0786466	30.8886631	27.3944089	25.1055281	23.7925171	21.2957947	20.0602371	17.5873386	15.2194886	13.2728241	11.8326477	10.8748356	9.90295322	8.37382007	7.94536962	7.39041373	6.65228219	6.40039304	6.38373654	6.50230169
1.56733219	3.24009028	4.046645	4.31303836	4.41961427	4.90838833	5.40544521	5.82617368	6.78662297	6.88140767	6.49085379	6.31676821	6.25207988	10.5643796	17.7518274	23.6565586	29.4754821	33.6081638	37.1211398	39.2970816	41.3095013	42.3810625	42.7685139	45.3703433	48.0300866	49.7284073	50.217758	49.4728403	48.107502	46.4166793	44.2493707	41.7921894	39.2995943	37.1406541	35.2598834	33.3076166	31.1164143	29.1440977	27.3044036	25.3812894	23.5423478	22.402769	21.5489117	21.2127137	21.339984	21.6556697	22.0175016	22.9224437	22.7104818	18.918267	14.6103959	11.9557288	10.3901827	8.93985293	7.8001865	6.99156575	6.95964994	7.25955871	6.36886931	10.8206804	18.9079599	28.5962082	37.3652922	44.2751415	48.6572448	52.0649088	53.9481774	54.9487303	55.73682	55.822754	55.5416341	54.8561455	54.5203999	54.1316024	53.5045066	52.0725303	49.9294612	48.1422835	46.3609703	44.461044	43.3632445	42.8048813	42.8176599	41.5823161	40.2939515	39.3007561	38.7816798	37.6199706	37.4298506	36.655617	35.1607843	33.6731084	31.4759184	28.0200969	25.7580401	24.464954	22.0012047	20.7124414	18.1574207	15.7491804	13.7533542	12.2167404	11.1422275	10.0110883	8.43772198	8.05222964	7.46094985	6.70343582	6.39677988	6.34203778	6.42200437
1.62868724	3.25748775	4.0538787	4.28876594	4.41446718	4.87405	5.3166685	5.75347061	6.72350997	6.82781496	6.46548748	6.22985674	6.19296186	10.4848084	17.6663601	23.5235462	29.2642335	33.32225	36.7805194	38.9183724	40.8780866	41.9399874	42.2951466	44.8643853	47.5003176	49.1809475	49.6523968	48.8876598	47.5086722	45.8076411	43.641363	41.2203624	38.7553651	36.6019305	34.7381979	32.7916134	30.6200836	28.7025973	26.903558	24.9806106	23.1321514	22.0013072	21.158096	20.8218519	20.9333648	21.227452	21.5671589	22.476458	22.2656698	18.5165696	14.3036391	11.7330064	10.2749626	8.86517969	7.73518143	6.95160583	6.92660284	7.28505207	6.49594758	10.9187617	18.9985913	28.6771154	37.4923048	44.4351958	48.8629895	52.2956698	54.169639	55.1932416	56.0121611	56.1153173	55.84465	55.1942262	54.8940615	54.530155	53.9042883	52.4567796	50.2885117	48.4561317	46.6524412	44.7411059	43.6630301	43.1227443	43.1428725	41.849633	40.5465764	39.5744445	39.1057409	37.9706929	37.8288299	37.081872	35.6366479	34.1605598	31.9657039	28.5762062	26.3466061	25.0681599	22.6511515	21.2964483	18.6810713	16.2751295	14.2447772	12.6208919	11.4282004	10.1292717	8.50627956	8.15441764	7.53174911	6.77708706	6.43125648	6.32543929	6.35622121
1.70414969	3.27983594	4.06306323	4.26532917	4.40833066	4.83241562	5.21991141	5.68002334	6.65506733	6.76474165	6.4461354	6.14448255	6.13749569	10.4052332	17.5721366	23.3706923	29.0299863	33.013444	36.4150455	38.5189798	40.4292263	41.4845978	41.8109942	44.3513735	46.9697917	48.6392914	49.0968831	48.3176574	46.9333897	45.2274994	43.0641406	40.6848378	38.2527534	36.1055834	34.2603316	32.3212727	30.1784126	28.3196941	26.5614336	24.6435023	22.789421	21.6659677	20.8362032	20.4933664	20.5878921	20.8570761	21.1727016	22.0813835	21.8687215	18.1610493	14.0367693	11.5466972	10.1958699	8.81813067	7.70334413	6.93108317	6.90589504	7.30094446	6.61309606	11.0068066	19.0661629	28.7197488	37.5626126	44.5228496	48.9899123	52.4390196	54.305658	55.354673	56.2005679	56.3190577	56.0631197	55.4529849	55.1841156	54.8369812	54.2034745	52.7353799	50.5414006	48.6682702	46.8554765	44.9444815	43.8943233	43.3671703	43.3854308	42.0388674	40.7309874	39.7722686	39.3438358	38.2332666	38.1288808	37.4077252	36.0067113	34.5396195	32.3555759	29.0533416	26.8601585	25.5934828	23.2349854	21.8051705	19.1545023	16.7882312	14.7363673	13.0377189	11.7286684	10.2575099	8.57945967	8.24909564	7.60081598	6.86930541	6.50089665	6.33409562	6.30609894
1.78951551	3.30630176	4.07370837	4.24222593	4.399889	4.78293566	5.1193263	5.60961912	6.58492922	6.6961764	6.43226766	6.06298377	6.09035045	10.3301759	17.4750851	23.2045636	28.7788966	32.6873282	36.0302421	38.1035659	39.9667989	41.0178092	41.3188356	43.835351	46.4437095	48.1096989	48.5585158	47.7720644	46.3935387	44.6889243	42.529973	40.1968205	37.8018097	35.6605754	33.8332868	31.9033337	29.7996237	28.0022424	26.2838857	24.3779115	22.5247212	21.4073482	20.593631	20.2374124	20.3132805	20.5530837	20.8425479	21.7443464	21.5262687	17.855828	13.8138877	11.4024461	10.1532946	8.80013487	7.70697771	6.93018373	6.89397792	7.30381635	6.71260349	11.0793168	19.1091892	28.7253426	37.578702	44.5425574	49.0416448	52.4994966	54.361703	55.4366052	56.30541	56.4373942	56.1996903	55.6325801	55.3899954	55.0523318	54.40452	52.913384	50.6952969	48.787514	46.9771351	45.0759132	44.0592847	43.5402844	43.5486816	42.1547336	40.8517984	39.8977718	39.4986965	38.4093225	38.3329994	37.6369341	36.27436	34.8140806	32.6484283	29.4479037	27.2930762	26.0368981	23.7463363	22.2362003	19.5776988	17.2785299	15.2170572	13.4572067	12.036139	10.393536	8.65692175	8.33501399	7.66770498	6.97509276	6.59934001	6.36584176	6.27127815
1.87836454	3.33421778	4.08385643	4.21793992	4.38726265	4.72537295	5.02022038	5.54700594	6.51708815	6.62667267	6.42325867	5.98872292	6.05652548	10.2645035	17.3812603	23.0320061	28.5174955	32.3497539	35.6318221	37.6769674	39.4946682	40.542267	40.8209882	43.3202869	45.9273371	47.5987145	48.0455311	47.2618881	45.9035007	44.207158	42.054372	39.7711476	37.4158425	35.2785893	33.466391	31.546395	29.491911	27.7565181	26.0766567	24.1920376	22.3493563	21.2366156	20.4399657	20.0633864	20.1181246	20.3232135	20.5846461	21.4723303	21.2447989	17.6048255	13.6384257	11.3033725	10.1448165	8.81019367	7.74382231	6.9463927	6.88670375	7.29115799	6.78804282	11.1318271	19.1272429	28.6959654	37.5444466	44.5001685	49.0237449	52.483733	54.3449783	55.444865	56.3326132	56.4762618	56.2594673	55.7360456	55.5145702	55.1801642	54.513388	52.9990683	50.760366	48.8253829	47.0273654	45.1429534	44.1625089	43.646965	43.6386796	42.20471	40.9163409	39.9578603	39.5767419	38.5039962	38.4476674	37.7766189	36.4463784	34.9916055	32.8510791	29.7610265	27.644699	26.3985731	24.1828383	22.591403	19.9533762	17.7366962	15.6770835	13.8685593	12.3412536	10.5337952	8.73872561	8.41255352	7.73321233	7.08897935	6.71798447	6.41685367	6.25039674
1.96340569	3.35985328	4.09056779	4.19052728	4.36869107	4.66034342	4.92906089	5.49778696	6.45564796	6.56094044	6.41900173	5.92641324	6.04069279	10.2127521	17.2959002	22.8593002	28.2521012	32.0065802	35.225564	37.2442567	39.0168301	40.0605784	40.3195732	42.8101881	45.4257815	47.1127855	47.5667315	46.7994188	45.4791611	43.7988454	41.6556447	39.4263043	37.1114154	34.9739479	33.1712638	31.2607738	29.2628083	27.5877167	25.9451791	24.094092	22.2750735	21.1653314	20.3838737	19.9794269	20.0091752	20.1738054	20.4059569	21.2719277	21.0305959	17.4121447	13.5134465	11.2502141	10.1663999	8.84533228	7.80779915	6.97516291	6.87994883	7.26141336	6.83483078	11.1612926	19.1210109	28.6345076	37.4647826	44.4024743	48.9431635	52.3997875	54.2638806	55.3870194	56.2899931	56.4434121	56.2494833	55.7690123	55.5637095	55.2274694	54.538694	53.0028695	50.7485394	48.79488	47.0180362	45.1551563	44.2104334	43.6940836	43.6633728	42.1981765	40.9336116	39.9616185	39.5868294	38.5248916	38.4816955	37.8361482	36.5318929	35.082489	32.9728708	29.9971776	27.9184115	26.6822328	24.545598	22.8762831	20.2860687	18.1554906	16.1093084	14.2622468	12.6348119	10.6746778	8.82592106	8.48360261	7.79889075	7.20574817	6.84771185	6.48272789	6.24190926
2.03790347	3.37931776	4.09057256	4.15828061	4.34318933	4.58983842	4.85308557	5.46810591	6.40463155	6.50358884	6.42030548	5.88181131	6.04630663	10.1783562	17.2226551	22.6914807	27.988349	31.6635454	34.8172833	36.8108647	38.5376332	39.5756275	39.8168461	42.309083	44.9435352	46.6576575	47.1306834	46.3968856	45.135593	43.4795479	41.3531573	39.183111	36.9071523	34.7626517	32.9611134	31.0579287	29.1189595	27.5000629	25.8949761	24.0925486	22.3140924	21.20584	20.4340727	19.9929737	19.9918117	20.1102127	20.312645	21.1494643	20.8899288	17.2826284	13.4420678	11.2421275	10.2138429	8.90151641	7.89078753	7.0111634	6.87045011	7.21429783	6.85072866	11.1664381	19.0923567	28.5447243	37.3455035	44.2569216	48.8078098	52.256647	54.1276254	55.2719146	56.1866917	56.3479134	56.1783222	55.7393554	55.5457365	55.2035497	54.490901	52.9364299	50.6723873	48.7093928	46.9619264	45.1231956	44.2107504	43.6898221	43.6319463	42.1456282	40.9132426	39.9191815	39.5391173	38.4811506	38.4452334	37.8261102	36.5413972	35.0985493	33.0244161	30.1628227	28.120534	26.894376	24.8384869	23.0992054	20.5815719	18.530723	16.5097558	14.6315207	12.909615	10.8135763	8.92071721	8.55122896	7.86657344	7.32110209	6.98044728	6.55940877	6.24470842
2.09669694	3.38925834	4.08082414	4.12020616	4.31092607	4.51747516	4.79933769	5.4638956	6.3676643	6.45882582	6.42879761	5.86053499	6.07463003	10.1629264	17.163144	22.5319428	27.7309227	31.3263298	34.4129501	36.3827647	38.0620618	39.0909474	39.315552	41.8208542	44.4839523	46.2376911	46.7444587	46.0642049	44.8836922	43.2603888	41.1642826	39.0617835	36.8211218	34.6604156	32.8493285	30.9494692	29.0662664	27.4974511	25.9325002	24.1966171	22.478999	21.3716911	20.6006853	20.1120086	20.071546	20.1382343	20.3111249	21.1116657	20.829636	17.2226865	13.4280454	11.277889	10.2840348	8.9747709	7.98477647	7.04970323	6.85666647	7.15125695	6.83614893	11.1479646	19.0443094	28.4312567	37.1931441	44.0714626	48.6262615	52.0639245	53.9460337	55.1093572	56.0328377	56.1998957	56.0558744	55.6567902	55.4708691	55.1193712	54.3816643	52.8118537	50.5442183	48.5818016	46.8717209	45.0579818	44.171856	43.6430942	43.5543063	42.0579724	40.8645902	39.8407514	39.4441063	38.3826612	38.3489726	37.7574283	36.4858962	35.0521564	33.0165824	30.2653739	28.2591992	27.0433668	25.0673136	23.2704852	20.846571	18.8615179	16.877313	14.9730124	13.1616263	10.9494981	9.02605733	8.6190842	7.93798898	7.43210777	7.11007346	6.64356708	6.25819958
2.13663347	3.38720251	4.05882197	4.07617357	4.27323295	4.44831393	4.77330739	5.48969085	6.34744085	6.42994953	6.44629469	5.86624452	6.12395088	10.1657598	17.1169064	22.382387	27.4835359	31.0008496	34.0190174	35.9667458	37.5960981	38.6111381	38.8192939	41.3490474	44.0489533	45.8552759	46.4121001	45.8063759	44.7269974	43.1451493	41.1006511	39.0775853	36.8669478	34.6797522	32.8473341	30.9456402	29.1098427	27.5839249	26.0656384	24.4161523	22.7816556	21.6769753	20.8955779	20.3458533	20.2554895	20.2657133	20.4093888	21.1665854	20.8579783	17.2412713	13.4764711	11.3571104	10.3757661	9.06221037	8.08370012	7.08790439	6.83940536	7.07585599	6.79420523	11.1085556	18.9809392	28.2995959	37.0149302	43.8545152	48.4076341	51.8317494	53.7294759	54.9099871	55.8394528	56.0105024	55.8931725	55.532451	55.3507103	54.9870473	54.2233609	52.6412372	50.3755313	48.4238905	46.7591331	44.9698931	44.1023729	43.5630647	43.4406521	41.945898	40.7960149	39.7358111	39.3118856	38.2394165	38.2035344	37.6406602	36.3762005	34.9553944	32.9597558	30.3124674	28.3433076	27.1384371	25.2389425	23.4013152	21.0880667	19.1498313	17.2127991	15.2864017	13.3902348	11.0831507	9.14466057	8.69055353	8.01443239	7.53731332	7.23263347	6.73244542	6.28187442
2.15650973	3.37160018	4.02273405	4.02676563	4.2323264	4.388227	4.77770083	5.54733337	6.34509564	6.41865549	6.47388079	5.89896179	6.18932661	10.1837744	17.0817333	22.2430855	27.2491773	30.6937701	33.6429938	35.5707993	37.1471709	38.1423257	38.3329221	40.8968834	43.6392187	45.5105131	46.1333207	45.621698	44.6602915	43.1292028	41.1648015	39.2360932	37.0495167	34.8266026	32.9619549	31.0533093	29.2532792	27.7633819	26.3031342	24.7603837	23.2307876	22.1337821	21.3306205	20.7044801	20.5525509	20.503075	20.617553	21.3240576	20.9852155	17.3504623	13.5942705	11.4810749	10.4899914	9.16271106	8.18450626	7.12533044	6.82198291	6.99388887	6.7304881	11.0526696	18.9071211	28.1559962	36.8187863	43.6150304	48.1616131	51.5708325	53.4889577	54.685322	55.6185419	55.7919473	55.7022448	55.3784618	55.1977874	54.8194359	54.0287803	52.4364825	50.1768827	48.2461026	46.6342803	44.8682046	44.0107568	43.4587369	43.3010766	41.8193164	40.7144084	39.6125797	39.1516026	38.0610494	38.0190385	37.485503	36.2223961	34.8193793	32.8633841	30.3114984	28.3816032	27.1886819	25.3604554	23.5025208	21.312344	19.3992969	17.5177408	15.5734264	13.5976961	11.2165445	9.27786298	8.76781863	8.09643977	7.6365292	7.34604689	6.82351356	6.31477274
2.15672648	3.34172917	3.97144628	3.97298539	4.19092456	4.34296858	4.81188433	5.6350858	6.3597615	6.42440642	6.511126	5.95443791	6.26311817	10.2119885	17.054311	22.1134179	27.0305977	30.4131153	33.2941912	35.204574	36.7246356	37.6926153	37.8629299	40.4676457	43.2548978	45.2013283	45.9031666	45.5018675	44.6706778	43.2006245	41.3484312	39.5299244	37.3619592	35.0976985	33.1931117	31.2740164	29.4974495	28.0385925	26.6527991	25.2355691	23.8289305	22.7481413	21.9139519	21.1961319	20.9718084	20.8619692	20.9467083	21.5948392	21.2230772	17.5648237	13.7899376	11.6528122	10.6294749	9.2769979	8.28728848	7.16393915	6.80975954	6.91302524	6.65254615	10.9861132	18.8281994	28.007362	36.6134101	43.3626776	47.89863	51.2926639	53.2362909	54.4478852	55.3832329	55.5575461	55.4959069	55.2074755	55.0250888	54.629779	53.8109098	52.2093153	49.9580992	48.0575718	46.5053641	44.7607292	43.9049659	43.3385769	43.1451432	41.6868744	40.6249967	39.4777322	38.9711693	37.8565651	37.8048555	37.3005189	36.0335103	34.6537777	32.735767	30.2693287	28.3819126	27.202177	25.4384674	23.5832343	21.5236277	19.6136902	17.79323	15.8366302	13.7879969	11.3522116	9.42473411	8.85112955	8.18349073	7.7303505	7.44961887	6.9143016	6.35526484
2.13885335	3.29761935	3.90464979	3.91600832	4.1519335	4.31722355	4.87221198	5.74757947	6.38857788	6.44420548	6.55583702	6.02496068	6.33627257	10.2444698	17.0310437	21.9925723	26.8309436	30.168655	32.9843545	34.8796895	36.3400799	37.2723787	37.4177573	40.0653705	42.8965827	44.9241173	45.7130771	45.4339627	44.740359	43.3425613	41.6330847	39.938736	37.7855751	35.4799787	33.5329208	31.602971	29.8396195	28.4101388	27.1189982	25.8422617	24.5699651	23.5159818	22.6455478	21.8239812	21.5194121	21.352007	21.4059122	21.9880622	21.5824894	17.8988584	14.0719891	11.8761439	10.7977635	9.40702396	8.39452342	7.20737201	6.80901913	6.84188971	6.56904975	10.915399	18.7495694	27.8611216	36.4084171	43.1081441	47.6301359	51.0097641	52.9842274	54.2112553	55.1477777	55.321551	55.2873947	55.0321384	54.845528	54.4312858	53.5826994	51.9713341	49.7286108	47.8662543	46.3785973	44.6535986	43.7921348	43.210128	42.9814029	41.5555311	40.5313797	39.33635	38.7771736	37.6342607	37.569527	37.0930654	35.8173702	34.4665739	32.584033	30.192109	28.3506207	27.185366	25.4786734	23.6497277	21.722924	19.7955029	18.0391841	16.0782207	13.9654289	11.4921788	9.58180921	8.93853788	8.27381703	7.81952506	7.54349536	7.0025126	6.40129459
2.10523622	3.24006344	3.82298229	3.85708759	4.11826862	4.31392239	4.95301811	5.87669627	6.42721474	6.47299144	6.60446061	6.10119464	6.3999511	10.27546	17.0088637	21.8802594	26.6543255	29.9715647	32.727607	34.6094896	36.0070698	36.8940806	37.0077828	39.6954921	42.5661407	44.6748391	45.553014	45.4032437	44.8496888	43.5356799	41.9931382	40.4327025	38.2928732	35.9523742	33.966569	32.0293758	30.2732823	28.8756066	27.700108	26.5730332	25.438149	24.4210029	23.5139746	22.583024	22.1950055	21.9764449	21.998127	22.5075109	22.0697171	18.3627065	14.4461655	12.1537704	10.9976036	9.55474255	8.50964246	7.25975738	6.82538812	6.78864582	6.48868489	10.8469436	18.6762161	27.7250812	36.2145298	42.8634872	47.3688675	50.735844	52.7463667	53.9898196	54.9271741	55.0986042	55.0897405	54.8644369	54.6712689	54.2365513	53.3566545	51.7338482	49.4975964	47.6789534	46.2582205	44.5510694	43.6781705	43.0795712	42.8168401	41.4301719	40.4356773	39.1919823	38.574895	37.4017308	37.3207767	36.8693698	35.5806143	34.2640712	32.4142132	30.085186	28.2924397	27.1427961	25.4856138	23.7047278	21.9075906	19.9451064	18.2541484	16.2992488	14.1331362	11.6369056	9.74343568	9.02613481	8.36436679	7.90424933	7.62806965	7.08621063	6.45084127
2.05871031	3.17069032	3.72815122	3.79759319	4.09274689	4.33396668	5.04783319	6.01310336	6.47073459	6.50459343	6.65292155	6.17420366	6.44696817	10.3003298	16.9858682	21.7772857	26.5060259	29.8329359	32.5390624	34.4077438	35.7398968	36.5712961	36.6447245	39.364996	42.2670425	44.4501866	45.413708	45.3955255	44.9795441	43.7601181	42.3998223	40.9776708	38.8520971	36.4889066	34.4742599	32.5375654	30.7883507	29.4287717	28.3866375	27.4114033	26.4088582	25.4355456	24.4958385	23.4583039	22.9888783	22.7283387	22.7166411	23.1481064	22.682221	18.9574372	14.9122672	12.4850303	11.22927	9.72068637	8.63537542	7.32438874	6.86228037	6.75942421	6.41897544	10.786246	18.6123047	27.6072302	36.0436902	42.6423532	47.1289021	50.4856396	52.536618	53.7980003	54.7361872	54.9026649	54.9148197	54.7148888	54.5128757	54.0567215	53.144105	51.5072802	49.2736705	47.5010858	46.1464595	44.4552679	43.5672265	42.9512242	42.6562865	41.3132473	40.3386159	39.0466619	38.3682825	37.1657878	37.0654719	36.6346263	35.3287645	34.0510341	32.2312968	29.9530491	28.2104511	27.0771617	25.4625689	23.747428	22.0718534	20.0607271	18.4355536	16.4991411	14.2919015	11.7844794	9.90247028	9.10863768	8.45093311	7.98349948	7.70333396	7.16381672	6.50222591
2.00242633	3.0920335	3.62294458	3.73907975	4.07792856	4.37630711	5.15041808	6.14791566	6.51446845	6.53292784	6.69749329	6.23693767	6.47267439	10.3161569	16.9617259	21.6858734	26.3920853	29.7612975	32.4318653	34.2861106	35.5511701	36.3167741	36.3402902	39.0817938	42.0040112	44.2483399	45.2881156	45.3985374	45.1128488	43.9969345	42.8247837	41.5397721	39.4312916	37.0617548	35.0332535	33.1082258	31.3711682	30.058566	29.1606662	28.3324561	27.4507244	26.5240111	25.5581749	24.4250614	23.8809254	23.588846	23.5435594	23.894214	23.4061883	19.6719975	15.4620685	12.8643485	11.4895156	9.90296349	8.77243345	7.40273914	6.91999206	6.75712524	6.36534288	10.7372554	18.5609312	27.5154165	35.9088113	42.4596929	46.9251664	50.274122	52.3680292	53.6488079	54.5876821	54.7454014	54.7720788	54.5915659	54.378304	53.9003946	52.9540864	51.3000538	49.0640092	47.3361648	46.0433727	44.3659121	43.461123	42.8270543	42.5019176	41.2044873	40.2394714	38.9007999	38.1598067	36.9321288	36.8093823	36.392972	35.0662292	33.8308132	32.0391505	29.7992517	28.1062967	26.9895126	25.4114766	23.7741374	22.2080243	20.1390788	18.5801837	16.6755137	14.4394665	11.93035	10.0510579	9.18011544	8.52846652	8.05460708	7.76830958	7.23386137	6.55410735
1.93976074	3.00752966	3.51107633	3.68327855	4.07584239	4.43821655	5.25540199	6.27398088	6.55462267	6.55306624	6.73538042	6.28490511	6.47521425	10.3219132	16.9378791	21.6096521	26.3182098	29.7601255	32.4133762	34.2509046	35.4487525	36.1398749	36.1042369	38.8533828	41.782057	44.068986	45.1717429	45.4023902	45.2354552	44.2291484	43.2424393	42.0884517	40.0010748	37.6436967	35.6196152	33.7195156	32.0044	30.7482937	29.9969297	29.3050497	28.5285512	27.6472532	26.6626408	25.4507812	24.8419465	24.5285926	24.45113	24.7206464	24.2171146	20.4833136	16.0793738	13.2811474	11.7716369	10.0971215	8.91898595	7.49415096	6.99584145	6.78103789	6.33064499	10.7020744	18.5240754	27.4567517	35.8227267	42.3304545	46.7720093	50.1148145	52.25095	53.5518134	54.4904664	54.6342753	54.6670955	54.4990192	54.2718602	53.7724061	52.791976	51.11717	48.8730898	47.1851362	45.9466849	44.2801677	43.3589101	42.7063617	42.3529929	41.1008294	40.1359418	38.7530332	37.9502259	36.7047011	36.55667	36.1472463	34.7961429	33.6053199	31.840245	29.6262472	27.9803634	26.8794811	25.3328496	23.779273	22.3079115	20.1762762	18.6846126	16.8242324	14.5706249	12.0677297	10.1813646	9.23470139	8.59159653	8.11333254	7.82081005	7.29470595	6.60533992
