3.08416662	5.75637312	7.39639208	7.73303249	8.40605535	9.08971868	9.65931852	10.3404751	10.6527414	10.87876	11.655723	12.3112843	13.3239604	15.3340852	18.7793772	23.0337323	28.1479521	32.6588458	36.7604788	39.8867975	42.1675476	44.0047157	45.980975	48.650422	51.6464282	54.192935	55.1224118	55.8900274	56.3019874	55.3829976	54.0125799	52.47229	50.6771199	49.0705647	48.1271072	46.4024013	44.0530179	42.113589	40.7230954	38.6937467	36.0005733	33.2979621	30.5037143	27.9106507	26.1262878	24.2445317	22.4664063	21.6139536	20.2560885	19.177897	17.9931407	17.2221008	17.3292399	17.033351	17.0953506	17.5047318	17.1050326	16.243822	15.7693067	15.6555192	15.8391374	16.1673403	16.9034994	17.9719518	18.5026351	18.7092834	18.9590706	18.8251255	20.0410858	21.0596458	21.9483305	22.1068806
3.10216339	5.69812332	7.28338931	7.56498384	8.28272445	9.05473129	9.69532809	10.4257735	10.7072946	10.8698416	11.5494845	12.166902	13.1177454	15.0715346	18.5885576	22.7938296	27.8582802	32.3285332	36.3681827	39.4406971	41.6982823	43.5338783	45.5338423	48.2483771	51.3105244	53.9034171	54.8928373	55.7481983	56.2163318	55.3441429	54.0609174	52.6107084	50.9022658	49.4833221	48.7028477	47.0700563	44.8309017	43.0112594	41.7404852	39.7506535	36.9981968	34.2715177	31.49628	28.8047329	26.7872902	24.7743558	22.8848674	21.8710834	20.448146	19.2956569	18.0617016	17.2523444	17.382626	17.1395727	17.1414508	17.4993073	17.091581	16.2780474	15.7529502	15.5700719	15.7820202	16.0995869	16.8541746	17.9068851	18.498504	18.6632318	18.9264177	18.8067771	20.0530468	21.0464428	21.8957036	22.0877303
3.10601338	5.62630147	7.15505727	7.38401198	8.15891615	9.0200388	9.7441718	10.512295	10.762747	10.8667311	11.4454475	12.0275137	12.9127229	14.8066039	18.3976062	22.5513693	27.5622275	31.988635	35.9649301	38.9828084	41.2170845	43.0495782	45.0704363	47.8240621	50.9403775	53.5730427	54.6194935	55.5506387	56.0662715	55.2465164	54.0473738	52.6852705	51.071638	49.8445521	49.2225779	47.691664	45.5872224	43.8935956	42.7433857	40.8041024	38.0115883	35.2969795	32.5568768	29.7891394	27.5466913	25.4217244	23.43285	22.2496196	20.7523681	19.5166275	18.2353584	17.3677671	17.5083067	17.3159763	17.2451757	17.542467	17.1201052	16.3710219	15.7909966	15.5377192	15.7654035	16.0689169	16.8409581	17.8704205	18.5124938	18.6490393	18.9192484	18.8104876	20.0713338	21.0312914	21.8345075	22.0706218
3.09622502	5.54420414	7.0159295	7.19646884	8.03700961	8.98106781	9.79612284	10.5929171	10.8130925	10.8648692	11.3432374	11.8944989	12.7105857	14.5421036	18.205481	22.3070041	27.2611276	31.6410352	35.5533773	38.5162258	40.7270467	42.5545416	44.593453	47.3812231	50.5417531	53.2093182	54.3098198	55.3057742	55.8614427	55.0991647	53.979917	52.7015594	51.1894446	50.1502056	49.6777505	48.2551351	46.3073601	44.7433142	43.7136152	41.8348753	39.0237492	36.3572512	33.6642044	30.8444229	28.3994658	26.1891376	24.1207775	22.7720983	21.1959419	19.8702031	18.541261	17.5944667	17.7290409	17.5837062	17.4243853	17.6490362	17.2041586	16.5394314	15.8969445	15.5741373	15.801274	16.0906504	16.878699	17.8771657	18.5561892	18.6789821	18.9460603	18.8437429	20.1032699	21.0233491	21.7762615	22.0640351
3.07415201	5.4554584	6.87074615	7.00962524	7.92082662	8.93577741	9.84318656	10.6623481	10.8542917	10.8615374	11.2446535	11.7710967	12.5147906	14.2823133	18.0122725	22.0621834	26.956598	31.2877136	35.136091	38.0438664	40.2312245	42.0517534	44.1061064	46.924142	50.1207047	52.8196343	53.9711647	55.0219662	55.6112722	54.9102952	53.8660378	52.6651643	51.2589692	50.3965728	50.0615105	48.7503559	46.9768555	45.5436851	44.6335901	42.8234343	40.0146187	37.429189	34.7926534	31.9458642	29.3330649	27.0660173	24.9442376	23.4500477	21.7969256	20.3779495	18.9984827	17.9551877	18.0664916	17.96446	17.6970457	17.8335005	17.3582575	16.8002878	16.0846306	15.6934782	15.9007947	16.1796132	16.9825939	17.9425569	18.6419318	18.7638523	19.0155616	18.9142516	20.156824	21.0320036	21.7325139	22.0739862
3.04190823	5.36379119	6.72421279	6.83143307	7.81602992	8.88546787	9.88047175	10.7176974	10.884472	10.856075	11.1538971	11.6625386	12.3309292	14.0333506	17.8197755	21.8196013	26.6509343	30.9310635	34.7157798	37.5686347	39.732816	41.5446402	43.612285	46.4577736	49.683587	52.4112448	53.6107832	54.7073604	55.3247265	54.6872107	53.7125805	52.5816098	51.2827408	50.5810997	50.3695153	49.1701988	47.5829962	46.2798121	45.4873141	43.7511943	40.9629455	38.486621	35.9151014	33.0665399	30.3273603	28.0285577	25.8818471	24.2775797	22.5571136	21.0466171	19.6121805	18.4638114	18.5361757	18.4752471	18.0775873	18.1078926	17.5962154	17.1666696	16.3654644	15.9056589	16.0722888	16.3476869	17.1664553	18.0816328	18.781964	18.911727	19.1356629	19.0292729	20.2398519	21.065847	21.7138844	22.1042809
3.00226909	5.27291114	6.5808461	6.67015955	7.72978903	8.8345169	9.9065287	10.7585124	10.9036993	10.8497416	11.0773233	11.5756264	12.1666522	13.8032242	17.6317323	21.5833566	26.3473281	30.5740887	34.2954754	37.0935932	39.2353571	41.0372717	43.116734	45.9879357	49.2371691	51.9913924	53.2359749	54.3699099	55.0102659	54.4365519	53.5258809	52.4564382	51.2630307	50.7030694	50.6004583	49.5110691	48.1160718	46.9396557	46.2612694	44.6018506	41.8487158	39.5036869	37.0054122	34.1797246	31.3560219	29.043777	26.8991557	25.2295699	23.4586296	21.8641633	20.3704651	19.1203289	19.1420619	19.1217007	18.5723817	18.4790472	17.9281848	17.6430635	16.7450958	16.2140449	16.3195356	16.6010544	17.4397589	18.3064511	18.9867123	19.1266741	19.31195	19.1944992	20.359033	21.131512	21.7288918	22.1569174
2.95853103	5.18644161	6.44485998	6.53371512	7.6695397	8.78910633	9.92268185	10.7862918	10.913391	10.8451974	11.022601	11.517721	12.031055	13.6014292	17.4536328	21.358714	26.0498117	30.2204193	33.8786327	36.6221307	38.7429159	40.5345453	42.6252076	45.5214955	48.7888105	51.5675393	52.8543019	54.0175209	54.6759839	54.1647334	53.3120941	52.2953852	51.2024941	50.7640302	50.7562029	49.7729588	48.5700737	47.5146892	46.9451197	45.3624867	42.6552621	40.4574529	38.0401968	35.2604244	32.3895066	30.0757415	27.9564066	26.2663314	24.4668057	22.8013128	21.2458436	19.9083987	19.8728605	19.8928757	19.1761491	18.9461253	18.3571819	18.2225816	17.2210101	16.6146149	16.6411708	16.9382991	17.8043402	18.622619	19.2623869	19.4076181	19.5459715	19.4127144	20.518653	21.2326146	21.7827311	22.2322403
2.91430319	5.10781725	6.32003222	6.42860281	7.6410389	8.7552803	9.93165716	10.8035877	10.9154755	10.8456002	10.9972324	11.495263	11.93349	13.4379559	17.2919918	21.1514139	25.7628747	29.8741146	33.4691211	36.158092	38.2602238	40.0422715	42.1444847	45.0664377	48.3466053	51.1475994	52.4737794	53.6582314	54.3298583	53.8784115	53.0775708	52.1045824	51.1047518	50.7679126	50.8415277	49.9590953	48.9428229	48.0001847	47.5321779	46.0243115	43.3705463	41.329454	38.9998282	36.2863241	33.3986607	31.0910459	29.0158294	27.3424957	25.5379459	23.8178949	22.2006114	20.7969393	20.7020034	20.7607278	19.8712186	19.4994596	18.8765253	18.8872446	17.7819651	17.0967514	17.0312323	17.3503074	18.2523085	19.0262594	19.6086019	19.7476953	19.8338714	19.6825778	20.7194995	21.3690823	21.8762949	22.3287672
2.87321902	5.04009516	6.20952252	6.35869779	7.64638848	8.73696177	9.93602363	10.8129372	10.9114997	10.8534695	11.0066286	11.5121356	11.8818917	13.3217033	17.1531294	20.9665917	25.4907919	29.5392705	33.0710872	35.705808	37.7926519	39.5670374	41.6821095	44.6316599	47.9193459	50.7400107	52.1028953	53.3002969	53.9799803	53.584805	52.8291383	51.8907046	50.9747488	50.7208288	50.8635553	50.0753229	49.235628	48.3951444	48.0195754	46.5829331	43.9875254	42.1062819	39.8689057	37.2384641	34.3576363	32.0619663	30.0458073	28.415321	26.6276512	24.8704669	23.1935036	21.7454745	21.5918487	21.6850541	20.6300828	20.1210645	19.4693868	19.6107276	18.4091249	17.6449056	17.4802168	17.822017	18.766512	19.5030252	20.0170465	20.1344723	20.1659884	19.9979606	20.9582347	21.5371017	22.0058353	22.4429762
2.83857892	4.98571167	6.11566189	6.3243437	7.68294763	8.73468571	9.9370503	10.8159756	10.901979	10.8696704	11.0522947	11.5683452	11.8809057	13.2585486	17.0416705	20.8075413	25.2368254	29.2195202	32.6886936	35.2699682	37.3459369	39.1157346	41.2457474	44.2263409	47.5161494	50.3534896	51.7503181	52.9520383	53.6345936	53.2917154	52.5741548	51.6609616	50.8188007	50.6305995	50.8309842	50.1293421	49.4526223	48.7019059	48.4080774	47.0381492	44.5037838	42.7795177	40.636389	38.1017798	35.2455174	32.9673558	31.0219195	29.4493097	27.6963464	25.9181284	24.1851101	22.7111156	22.5004596	22.6214128	21.4198203	20.7863652	20.1106592	20.3621508	19.0782971	18.2403731	17.9760571	18.3351343	19.3235629	20.029988	20.4719539	20.5512146	20.5277967	20.3481538	21.2275223	21.729758	22.1635584	22.569461
2.81296354	4.94626645	6.03976159	6.322237	7.74372693	8.74555381	9.93438493	10.8130379	10.8862423	10.8929304	11.1308851	11.6595114	11.9303409	13.2496442	16.9591962	20.6747039	25.0025768	28.9175827	32.3257776	34.8553004	36.925601	38.69472	40.8421697	43.858844	47.1456711	49.9963765	51.4242204	52.6213529	53.3017988	53.0071513	52.3202305	51.4228465	50.6442995	50.5060737	50.7532395	50.1299038	49.5999437	48.9254888	48.7015652	47.3933394	44.9207501	43.3453139	41.2955596	38.8654924	36.0468194	33.7921293	31.9261626	30.4172596	28.7115467	26.9256643	25.1411699	23.6546015	23.3882216	23.5284519	22.2065617	21.4667275	20.7705011	21.1098871	19.7628238	18.8629834	18.5049393	18.8707436	19.8980312	20.5797441	20.952342	20.9789964	20.902026	20.7189904	21.5169195	21.9382044	22.3390961	22.7016414
2.79788515	4.92239923	5.98198718	6.34618996	7.81907563	8.76433688	9.92654057	10.8033278	10.8628055	10.9201135	11.2346594	11.7774135	12.024549	13.2906433	16.9035644	20.5652822	24.7877585	28.6350166	31.9854778	34.4660499	36.5361016	38.3087342	40.4760682	43.5353063	46.8149728	49.6756222	51.1312778	52.314902	52.9888782	52.7385578	52.0745906	51.1836104	50.4591042	50.3563121	50.6396434	50.0860355	49.6849149	49.0728081	48.9062997	47.6546444	45.2428218	43.8038508	41.8438811	39.5232907	36.7513137	34.5262064	32.7456186	31.299447	29.6481041	27.8647171	26.0341112	24.5439934	24.2223879	24.3725876	22.9591189	22.1326816	21.4186049	21.8249398	20.4367596	19.4928228	19.0522101	19.4112207	20.4661554	21.1250795	21.4353078	21.3991516	21.2713328	21.0946629	21.8142923	22.1530317	22.5214112	22.8328715
2.79356456	4.91377241	5.94133338	6.38842513	7.89885376	8.78515436	9.91181212	10.7854869	10.8300735	10.9471371	11.3532322	11.9114188	12.1530964	13.3722801	16.8692175	20.4736772	24.590495	28.3722352	31.6698535	34.1052991	36.179885	37.9598678	40.1490447	43.2582621	46.5282771	49.3956155	50.8755589	52.0371413	52.7013394	52.4917819	51.8431664	50.949518	50.2706761	50.1897018	50.4986737	50.0063615	49.7153328	49.1518906	49.0301235	47.8301262	45.4766089	44.1587789	42.2827443	40.073245	37.3535561	35.1634999	33.4713298	32.0823967	30.4877019	28.7139483	26.8435255	25.3561157	24.9792004	25.1299488	23.6516948	22.7574834	22.0282088	22.4836155	21.0777822	20.1119299	19.6035123	19.9414064	21.0082082	21.6426789	21.8994327	21.7955456	21.6208112	21.4598712	22.10742	22.3655127	22.7005539	22.9575777
2.79892049	4.91914453	5.91573533	6.44091886	7.97426972	8.80306518	9.88916091	10.758276	10.7870747	10.9701449	11.4758888	12.0502799	12.3025873	13.4821409	16.8483815	20.392622	24.407999	28.1286699	31.3794948	33.7742497	35.8566328	37.6469233	39.8591033	43.0257268	46.2859389	49.1571754	50.6576196	51.7894674	52.4419262	52.2700181	51.6296182	50.7250263	50.0850734	50.0130833	50.337351	49.8985415	49.6988915	49.1711767	49.0817174	47.9290201	45.6303341	44.4166358	42.6170336	40.5174184	37.8523096	35.7012073	34.0976364	32.7578872	31.2182449	29.458772	27.5560607	26.0765014	25.6441769	25.7864352	24.2656765	23.3201686	22.5790129	23.0691856	21.6692064	20.7056214	20.1459893	20.4492154	21.5095264	22.1152152	22.3275144	22.1562885	21.9398403	21.801866	22.3855007	22.5685203	22.8688632	23.0721028
2.81182277	4.93653003	5.90234547	6.49649475	8.03899916	8.81513872	9.85876202	10.7211299	10.7339926	10.9864875	11.5935755	12.1837457	12.4590285	13.6069501	16.8326939	20.3146154	24.2372743	27.9028802	31.1131656	33.4716823	35.5629935	37.3653919	39.6007975	42.8310861	46.0839706	48.9570358	50.474094	51.5697719	52.2099172	52.0730354	51.4345636	50.5120854	49.9059767	49.8309917	50.1607734	49.7688152	49.6426926	49.138919	49.0699517	47.9610757	45.7132949	44.5861709	42.8544649	40.8611873	38.249904	36.1393885	34.6218857	33.3222438	31.8332724	30.0908571	28.1649297	26.6985255	26.2112898	26.3367324	24.7904128	23.8073321	23.058565	23.5723715	22.2007585	21.2631295	20.6692535	20.9258488	21.9606052	22.53194	22.7081778	22.4746906	22.2230479	22.1119581	22.6403419	22.7570708	23.0215328	23.1751183
2.82959068	4.9634604	5.89797446	6.54961479	8.08963609	8.82087527	9.82213477	10.6744744	10.672402	10.9952155	11.6999919	12.3036263	12.6099662	13.7345774	16.8147017	20.2332053	24.0755105	27.692492	30.8676041	33.1938194	35.2929161	37.1080333	39.3659591	42.6639056	45.9143319	48.7880238	50.3179351	51.3725859	52.0009888	51.8969421	51.2552678	50.3097642	49.7339777	49.6451506	49.9718197	49.6216317	49.5527852	49.062646	49.0033173	47.9359255	45.7352655	44.6775308	43.0047094	41.1123336	38.5515037	36.4806528	35.0442719	33.7757345	32.331295	30.6074048	28.6690873	27.2221307	26.6815677	26.7828268	25.2229894	24.2134453	23.4622101	23.9907938	22.6682102	21.7775297	21.1658939	21.3657208	22.3566602	22.8882551	23.0362996	22.7494128	22.4703674	22.3861872	22.867073	22.9285401	23.1567009	23.2676376
2.84964099	4.99736335	5.89965248	6.59693614	8.12571464	8.82205716	9.78195521	10.6198314	10.6052306	10.9970286	11.7916928	12.4042039	12.7458386	13.855245	16.7888358	20.1438017	23.92006	27.494044	30.6376348	32.934686	35.038468	36.8658488	39.1447908	42.5114592	45.7659449	48.6399023	50.1792632	51.1898101	51.8077446	51.7346072	51.0859364	50.114337	49.5663645	49.4543723	49.7710765	49.4593846	49.4337394	48.9486825	48.8894257	47.8624524	45.7057945	44.7013357	43.0783945	41.2800272	38.7642811	36.7297797	35.3675959	34.1219046	32.7149669	31.0102029	29.0721349	27.6523805	27.061465	27.1323454	25.5672313	24.5400647	23.7920407	24.3277429	23.0722513	22.245195	21.6314538	21.7661587	22.6969216	23.1847427	23.3124511	22.9838718	22.6862642	22.6250564	23.0642613	23.0826029	23.2752702	23.3527105
2.87014211	5.03604994	5.90523265	6.63768292	8.14950788	8.82222282	9.74173732	10.5598195	10.5365261	10.9938279	11.8674816	12.4820892	12.8603798	13.9618452	16.7517473	20.0439217	23.7681753	27.302978	30.4166659	32.6868712	34.7908672	36.6291833	38.927052	42.3605204	45.6261441	48.5006448	50.0466075	51.011834	51.6207831	51.5766632	50.9185581	49.9198366	49.3975382	49.2549567	49.5570467	49.2823235	49.2883319	48.8017731	48.7346064	47.7482067	45.6334695	44.6677605	43.0861221	41.3738424	38.8965526	36.8932091	35.5968665	34.3668154	32.9901157	31.3045439	29.381092	27.9980029	27.361226	27.3969208	25.8322864	24.7944631	24.0553497	24.5906675	23.4170234	22.6650528	22.0639209	22.1268842	22.9837777	23.4259803	23.5416807	23.1850148	22.8782542	22.8324527	23.2333933	23.2208918	23.3805505	23.434855
2.89052605	5.07824211	5.91392825	6.67379712	8.16567791	8.82598623	9.70554713	10.4981335	10.4711013	10.9881106	11.927534	12.5357662	12.9502867	14.0496269	16.7021253	19.9329604	23.6168315	27.1139604	30.1974945	32.4424668	34.5414726	36.388738	38.7031027	42.1989236	45.4821752	48.3578344	49.9082489	50.8287472	51.4300077	51.4128339	50.7440698	49.7189475	49.219997	49.0415425	49.3266546	49.0887322	49.1174704	48.6249009	48.5436662	47.5989963	45.5253066	44.5857786	43.0376567	41.4029509	38.9569934	36.978456	35.7387864	34.5182606	33.1647467	31.4981396	29.6051906	28.2700161	27.5933623	27.5906799	26.0310854	24.9880977	24.2629517	24.7896675	23.7086341	23.0378085	22.4628536	22.4492852	23.2218215	23.6193041	23.7319488	23.3616349	23.0549307	23.0140375	23.3778402	23.3463602	23.4776957	23.5192816
2.91173501	5.12399475	5.9266441	6.7097431	8.18071042	8.83836162	9.67778915	10.4394844	10.4140955	10.9824295	11.972649	12.5651134	13.0145506	14.115645	16.6402259	19.8116977	23.4628447	26.9215147	29.9732136	32.1939618	34.282579	36.1363591	38.4646531	42.016586	45.3224453	48.1999226	49.7533958	50.6313736	51.2258485	51.233246	50.5535389	49.5040203	49.0256167	48.8081942	49.0759653	48.8754109	48.9204469	48.4193889	48.319876	47.4187677	45.3864231	44.4626995	42.9413933	41.375579	38.9540295	36.9935534	35.801212	34.5850508	33.2481477	31.6001504	29.7547886	28.480429	27.771237	27.7288287	26.1787877	25.1350688	24.4275335	24.9361203	23.9538561	23.3652015	22.8283646	22.735567	23.416864	23.7735981	23.8924927	23.5224971	23.2238873	23.1755188	23.5016046	23.4623993	23.5728669	23.6110226
2.93611054	5.17480933	5.94595313	6.75180802	8.2019956	8.86411706	9.6629495	10.389371	10.3704791	10.9790434	12.0038512	12.571112	13.0538251	14.1582993	16.5673244	19.6817579	23.3032563	26.7207493	29.7379839	31.9349332	34.0079494	35.8655373	38.2051751	41.8059473	45.1373833	48.0171734	49.5730222	50.4119757	51.0001512	51.0294332	50.3391086	49.2679848	48.8068661	48.5494282	48.8009602	48.6383982	48.6954987	48.1852933	48.0651999	47.2098021	45.2200517	44.3040357	42.8041278	41.2987287	38.895442	36.9465902	35.7926477	34.5764177	33.2501693	31.6203841	29.8403948	28.6409405	27.9076605	27.8262026	26.2911299	25.2504927	24.5620297	25.0414387	24.1591168	23.6493318	23.160239	22.9879601	23.5750263	23.8981484	24.0323637	23.6746566	23.3900647	23.3212653	23.6082368	23.5718828	23.6721184	23.7141239
2.96687273	5.23326175	5.97561951	6.80683454	8.23649224	8.90708133	9.66512894	10.3535546	10.3445478	10.9797886	12.0223611	12.555798	13.0700223	14.1771057	16.4852237	19.5451727	23.1357719	26.5079249	29.4875058	31.6604578	33.7130773	35.5716185	37.9200206	41.5619649	44.9198843	47.8022042	49.3603048	50.1645999	50.7466402	50.7948898	50.0945723	49.0049995	48.5576678	48.2609368	48.4981931	48.3737658	48.4405299	47.9219916	47.7806975	46.9731333	45.027825	44.1136278	42.631065	41.1780873	38.788139	36.8453516	35.7217869	34.5015315	33.1806848	31.5686681	29.8717578	28.7616022	28.0134413	27.8956833	26.3825376	25.3486517	24.6779798	25.1159095	24.3298007	23.8921099	23.4574182	23.2081657	23.7020254	24.0016017	24.1593218	23.8223768	23.5549997	23.4536299	23.70023	23.6763728	23.7801236	23.8310128
3.00722231	5.30211418	6.01969346	6.88057013	8.28916446	8.9694024	9.68734495	10.3372678	10.3395038	10.9861488	12.0298217	12.5223824	13.0661368	14.1726763	16.3958783	19.4040952	22.9590547	26.2807164	29.219147	31.3672395	33.3952005	35.251772	37.6063326	41.2818442	44.6653778	47.5501272	49.110698	49.8851245	50.4609977	50.5251959	49.8155776	48.7107731	48.2737937	47.9399117	48.1652079	48.0782841	48.1537698	47.6287769	47.4669666	46.7090216	44.8101763	43.8938988	42.4259565	41.0180365	38.6380253	36.6970287	35.5970881	34.3691105	33.0491967	31.4543745	29.8570317	28.8495848	28.0960324	27.9465952	26.4640651	25.4409503	24.7839436	25.1676326	24.4698361	24.0948833	23.7179329	23.3971255	23.8027347	24.0911041	24.2791861	23.9668971	23.7171343	23.5730816	23.7789679	23.7756953	23.8990035	23.9620874
3.05925877	5.38312944	6.08137389	6.976119	8.36168289	9.05097317	9.73084877	10.3444181	10.3572486	10.9994992	12.0286353	12.4754061	13.0461786	14.1467942	16.3011502	19.2606261	22.7727719	26.0381616	28.9317821	31.0534964	33.0531229	34.9047873	37.2628282	40.964649	44.3716022	47.2583671	48.821743	49.571108	50.1406865	50.2178395	49.4995428	48.382591	47.952849	47.5850169	47.8006811	47.7498139	47.8341894	47.3052816	47.1244942	46.4173458	44.5667258	43.6461369	42.1912846	40.8217147	38.4499281	36.5079735	35.4263828	34.1871068	32.8645479	31.2860856	29.802156	28.9083759	28.1586428	27.9834929	26.5416036	25.5340497	24.8842691	25.2017211	24.5815353	24.2582799	23.9392193	23.5550894	23.8810444	24.1717591	24.3956385	24.1069987	23.8729085	23.6789346	23.8450672	23.8680029	24.0276532	24.1055902
3.12308265	5.47604405	6.16198813	7.09310213	8.45196933	9.14936304	9.79484915	10.3771278	10.3984539	11.0214784	12.0222839	12.4207795	13.0150656	14.1024476	16.2026816	19.1166656	22.5774015	25.780374	28.6254427	30.7186819	32.6869112	34.530772	36.8895097	40.6108732	44.0381909	46.9262762	48.4927209	49.221533	49.7846474	49.8718861	49.1454027	48.0191363	47.5939965	47.1961361	47.4043369	47.387395	47.4816116	46.9516391	46.7538448	46.097853	44.2965907	43.3707642	41.9284505	40.591135	38.2275757	36.2834981	35.2165268	33.9624698	32.6347068	31.0713885	29.7106475	28.9377652	28.2002239	28.0058756	26.6150478	25.6288091	24.978626	25.2200195	24.6656894	24.3822895	24.1186767	23.6818911	23.9400097	24.2465562	24.5103961	24.240047	24.0180979	23.7702829	23.8988698	23.9503279	24.1619227	24.257886
3.19647571	5.578191	6.26047153	7.22788764	8.55486221	9.2604195	9.87687704	10.4357698	10.4628237	11.0543621	12.0154858	12.3655605	12.978346	14.0437107	16.1018482	18.9737329	22.37387	25.5081277	28.3008867	30.3631271	32.2975429	34.1308077	36.4873453	40.2220255	43.6661833	46.5546647	48.1242493	48.8365182	49.3929749	49.4876145	48.7532896	47.6202144	47.197579	46.7740401	46.9767269	46.9911062	47.0965787	46.568418	46.3556973	45.7502849	43.9986285	43.0675904	41.637968	40.3273715	37.9736413	36.0277366	34.9731194	33.7009902	32.3666055	30.8167907	29.5839197	28.9347175	28.2164496	28.0090874	26.6789058	25.7205466	25.0625652	25.2214949	24.7219033	24.466549	24.2542902	23.7773408	23.9822115	24.3167989	24.6236128	24.3631002	24.148902	23.8467925	23.9409132	24.0195019	24.2957156	24.4141979
3.27532253	5.68498755	6.37357139	7.37476859	8.66366422	9.37934104	9.97366731	10.5193582	10.5493299	11.1012177	12.0140182	12.3173603	12.9416943	13.975423	15.9997559	18.832772	22.1631396	25.2224382	27.95919	29.9876912	31.8865736	33.7066176	36.0579575	39.8002609	43.2575523	46.1453426	47.7178925	48.4170445	48.9666236	49.066187	48.3242232	47.1864684	46.7647598	46.3200771	46.5189749	46.5618139	46.6801089	46.1564421	45.9307975	45.3744345	43.6716442	42.7360622	41.3196751	40.0308112	37.6898514	35.7435955	34.700318	33.407229	32.066034	30.5277466	29.422042	28.8948469	28.2013642	27.9861269	26.7242079	25.8006108	25.1289668	25.2032009	24.7490767	24.5107256	24.3451416	23.841657	24.0101732	24.3828521	24.7343555	24.4737846	24.2625631	23.9091854	23.972312	24.0732052	24.4226341	24.5696165
3.35457782	5.7910634	6.49670806	7.52758907	8.771986	9.50179065	10.0821664	10.6260042	10.6562482	11.1656286	12.0240815	12.2833963	12.9102383	13.9027136	15.8972772	18.6940415	21.9458917	24.9242585	27.6014559	29.5934972	31.4558848	33.2602874	35.6033638	39.3480913	42.8148157	45.7007327	47.2758324	47.9647149	48.5071642	48.6093811	47.8598456	46.7191364	46.2972409	45.8359406	46.0325562	46.1009176	46.2334678	45.7166247	45.4799045	44.9701917	43.314585	42.3755063	40.9729799	39.7014462	37.3771456	35.4328205	34.4007917	33.0845433	31.7376178	30.2087932	29.2246812	28.8139619	28.149105	27.9296905	26.7409791	25.85868	25.1698687	25.1614658	24.745877	24.5148485	24.3916708	23.8758643	24.0266228	24.4448642	24.8410333	24.5708342	24.3575848	23.9594279	23.9950201	24.1108625	24.5375667	24.7200006
3.42936363	5.89151451	6.62515934	7.68126321	8.87531115	9.6246849	10.2002696	10.7532467	10.7810262	11.250916	12.0512325	12.2693967	12.8878971	13.8305089	15.7951487	18.5571935	21.7224216	24.6143735	27.2287029	29.1818031	31.0075477	32.7940786	35.1257999	38.8681938	42.3407625	45.2235868	46.8006187	47.4815589	48.0165891	48.1193821	47.3622109	46.2198686	45.7970693	45.3235201	45.5191443	45.6101514	45.758031	45.2498945	45.0037823	44.5376063	42.9267204	41.9853566	40.5971377	39.3391681	37.0358777	35.0961932	34.0758529	32.7352323	31.3849148	29.8637929	28.9919457	28.6892189	28.0551992	27.8337985	26.7204182	25.884983	25.1780875	25.0929287	24.7110854	24.4794872	24.3956487	23.8820709	24.0344315	24.5031468	24.9417094	24.6543362	24.4337719	24.0007171	24.0119359	24.1341738	24.6377296	24.862429
3.49582562	5.98280284	6.75512306	7.83279896	8.97193441	9.74652251	10.327069	10.898251	10.9201914	11.3590114	12.0991227	12.2786933	12.8769543	13.7631804	15.6941488	18.4215587	21.4927714	24.2934978	26.8419309	28.7540098	30.5438028	32.3103473	34.6276429	38.3633201	41.8382987	44.7168084	46.2950048	46.9698851	47.497164	47.5986266	46.8336279	45.690595	45.2665127	44.7848144	44.9805215	45.0914556	45.2552431	44.7572182	44.5032446	44.0769696	42.5077928	41.5653495	40.1915345	38.9440291	36.6660474	34.7338403	33.7257771	32.3608111	31.0106468	29.4962544	28.7249641	28.5197014	27.917234	27.6946982	26.6562647	25.8718671	25.148276	24.9952129	24.6438153	24.4057776	24.359923	23.8635109	24.0362031	24.5580628	25.0342622	24.7257547	24.4922738	24.0373369	24.0268184	24.1471978	24.7229967	24.9951401
3.55157582	6.06307866	6.88427925	7.98163056	9.06314275	9.86728595	10.462593	11.0579378	11.069491	11.4893442	12.1684346	12.3117954	12.878005	13.704409	15.5953326	18.2865473	21.2570226	23.9625022	26.4423079	28.3117604	30.0671179	31.8115557	34.1114201	37.8362889	41.3103929	44.1833681	45.7618606	46.4321876	46.9513241	47.04969	46.2765464	45.1334305	44.7079756	44.221881	44.4185345	44.5469027	44.7266396	44.2396766	43.9792322	43.5888961	42.0581186	41.1156713	39.7559338	38.5164411	36.2675562	34.3455986	33.3502563	31.9623812	30.6170189	29.1096622	28.4261515	28.3064934	27.734976	27.5110898	26.5452987	25.8145527	25.0773713	24.8672316	24.5436719	24.2953675	24.288038	23.8242234	24.03364	24.6095017	25.1163716	24.7877627	24.5356659	24.0743785	24.0440326	24.1560254	24.7956366	25.1171807
