1.94702122	3.03625936	2.90451524	3.75575649	3.98221881	4.13598762	4.14947062	4.07628219	4.34367124	8.82000262	15.4318081	21.0619153	24.1775072	26.1491249	28.3460638	29.0710979	29.6345193	34.1577933	39.2339629	43.6310813	47.4267137	50.8209246	53.4704092	55.0551664	56.2178865	56.9437176	57.4192204	57.5838711	57.5957993	57.6434045	57.410693	56.6558602	56.0857954	55.6897126	55.2314922	54.8383582	53.6174152	51.494367	47.34944	42.5036425	38.4309953	35.2912153	33.0433685	31.5118761	30.1563745	29.209112	28.7348254	28.340084	28.0137113	27.8949342	27.843985	27.7835975	27.9327225	27.8488096	27.8717984	27.6470809	27.6439465	27.6508462	27.301853	27.145009	26.9313296	26.6756526	26.375927	26.1374974	25.7131145	25.4881516	25.4661175	25.4533039	25.6291254	25.7478004	23.7707142	21.1291233	17.8120301	14.5260434	12.7765489	10.3844205	8.6112215	7.68876342	7.21306795	6.57643128	6.36424526	6.48527645	7.29226428	7.35607268	6.9818945	6.91716321	6.74841984	5.91474988	5.31167626
1.9700998	3.03088332	2.95010654	3.78849963	4.04364892	4.16705463	4.22467717	4.24297339	4.51139882	8.91303388	15.4726162	21.0750325	24.1779387	26.1700656	28.4070262	29.1302688	29.7477234	34.2218519	39.2686457	43.6551786	47.4264838	50.8298197	53.4873601	55.0777142	56.2123674	56.9024632	57.3819328	57.5824666	57.5797874	57.5887995	57.3206658	56.587046	56.0439095	55.6920617	55.330669	55.0452916	53.9637185	52.0133352	47.9604156	42.9989396	38.8422059	35.6455161	33.3379313	31.7674185	30.3977363	29.464794	28.9892362	28.5917998	28.2391642	28.0906835	28.0053179	27.9249902	28.0722934	27.9882614	28.0056035	27.7906454	27.7695081	27.7476209	27.3869111	27.2219321	26.9928602	26.7102958	26.3909859	26.1507352	25.7431612	25.5081809	25.4676109	25.4632217	25.6250918	25.7170979	23.7188068	21.0194087	17.7145217	14.4907501	12.7916396	10.4401461	8.64688256	7.75866208	7.29539776	6.66293101	6.40453691	6.49468397	7.28571206	7.32157611	6.97489958	6.91270888	6.75359537	5.9017285	5.27392329
1.99148987	3.01853547	3.02787881	3.85888523	4.12444934	4.22026698	4.31231574	4.41326452	4.67210858	8.99891504	15.5054516	21.074862	24.1639242	26.1742381	28.465058	29.214101	29.8988794	34.3352321	39.3639988	43.7436446	47.4957264	50.9175297	53.5820051	55.1674027	56.2658845	56.9202747	57.4049734	57.634592	57.6129891	57.5773655	57.2672207	56.5468878	56.017048	55.6966342	55.4106426	55.2104755	54.252715	52.4569746	48.4858776	43.4208115	39.1859266	35.9414894	33.5826089	31.9789027	30.5972408	29.6802367	29.2078308	28.8101576	28.4302646	28.2520713	28.1345764	28.0343695	28.1796253	28.0938451	28.1054835	27.9005267	27.8617573	27.8134864	27.4437911	27.2703398	27.0271174	26.7163975	26.375264	26.1325846	25.7432364	25.4996873	25.4396988	25.4415314	25.5887345	25.6561682	23.6413696	20.8898193	17.6065425	14.4535394	12.7901019	10.4760303	8.678366	7.82448131	7.37619802	6.74143097	6.4358243	6.49490461	7.26668588	7.27083963	6.94986422	6.89598848	6.74960763	5.88303656	5.23254897
2.01099335	3.00082053	3.13202571	3.96118266	4.22089023	4.29200822	4.40669575	4.58076935	4.82032168	9.07334385	15.5266002	21.0580107	24.1324936	26.1607883	28.5185916	29.3216246	30.0802849	34.4880197	39.5062488	43.880918	47.6195065	51.0651435	53.7324722	55.3024272	56.3583935	56.9799431	57.4713762	57.722731	57.6797191	57.5967724	57.2414094	56.5285737	56.0018192	55.7026899	55.4732477	55.3381979	54.4880132	52.827303	48.9267181	43.7684356	39.4605686	36.175673	33.7741248	32.1431781	30.7507808	29.8497441	29.3838903	28.9878161	28.5798461	28.373027	28.2266031	28.106574	28.2498482	28.1605589	28.1660089	27.9704285	27.9150575	27.8431793	27.4669859	27.2852859	27.0293452	26.690138	26.3258373	26.0799864	25.708883	25.4589676	25.3798777	25.3852812	25.5174404	25.5632475	23.5378819	20.7405313	17.4857925	14.4077749	12.7661202	10.4872807	8.69946732	7.87922055	7.44976526	6.80714771	6.45668398	6.48499373	7.23276671	7.20072368	6.90271928	6.86463905	6.73745269	5.85902857	5.19082647
2.02771993	2.97936002	3.25269375	4.08518033	4.32651686	4.37599657	4.50128277	4.74042147	4.95259294	9.13360676	15.5338064	21.0223926	24.0821333	26.1307343	28.5664528	29.4492811	30.2825193	34.6673788	39.6775439	44.0473315	47.7777826	51.2477916	53.9115481	55.4568539	56.4664826	57.0602834	57.5596661	57.8255	57.7601749	57.6304025	57.2301512	56.5214197	55.9911993	55.7062071	55.5178917	55.4308524	54.6719807	53.1262904	49.2846855	44.0419354	39.6654834	36.3458916	33.9099726	32.2575044	30.8550136	29.968884	29.5120025	29.1188657	28.6822371	28.4487044	28.2771873	28.1374923	28.2793921	28.1849793	28.183545	27.9961492	27.9256989	27.8333834	27.4532536	27.2641871	26.9972824	26.6301648	26.2421566	25.9921404	25.638158	25.3847014	25.2880928	25.2940696	25.4108844	25.4384898	23.4096877	20.573054	17.3511909	14.348451	12.7161766	10.4722724	8.70551717	7.91807304	7.51135533	6.85671745	6.46745383	6.46535455	7.18353385	7.11065924	6.83226734	6.81810604	6.71902248	5.83129194	5.15258636
2.04040751	2.95594444	3.37879165	4.21862393	4.43382354	4.46486613	4.58997991	4.88900653	5.06778841	9.17879973	15.5264446	20.9674413	24.0130899	26.0872167	28.6083965	29.5916497	30.4957877	34.8597525	39.8594177	44.2228425	47.9489664	51.4393338	54.0918268	55.6053704	56.5675392	57.1397745	57.6475099	57.9211635	57.8338706	57.6603385	57.2186416	56.5128538	55.9759959	55.7008785	55.5419452	55.4889951	54.8057702	53.3556299	49.5618194	44.2421184	39.8008422	36.451192	33.9884132	32.3195791	30.9073939	30.0345306	29.5881522	29.1988818	28.7333428	28.4756247	28.2832287	28.1243014	28.2662868	28.1655566	28.156622	27.9760162	27.8923631	27.783313	27.402284	27.2074483	26.9318937	26.5383117	26.1266372	25.8710459	25.5321789	25.2785038	25.1672862	25.1705551	25.271492	25.2843071	23.2601917	20.3903043	17.2031754	14.2729458	12.6393756	10.4326439	8.69440253	7.93922765	7.55799753	6.88887033	6.47058535	6.43795092	7.1207329	7.00270439	6.74038112	6.75766302	6.69665387	5.80222065	5.1213056
2.04783671	2.93269024	3.50070359	4.34993164	4.53618265	4.5519186	4.66824202	5.0251514	5.16676102	9.20958048	15.5052868	20.8940237	23.9274063	26.0353601	28.6453239	29.7424851	30.7110131	35.052691	40.0355957	44.3898794	48.1130112	51.6162966	54.2496947	55.7267348	56.6426365	57.1993631	57.7147858	57.9905547	57.8825735	57.6700838	57.1926426	56.4903543	55.9463512	55.6791948	55.54129	55.5115964	54.889459	53.5166198	49.7601124	44.3702426	39.8674973	36.4916525	34.0084159	32.3275794	30.9061397	30.0447344	29.6096291	29.2247997	28.7305301	28.451622	28.2427429	28.0654793	28.2101606	28.102619	28.0859835	27.9109479	27.8162711	27.6949919	27.3170432	27.1188232	26.8378037	26.420027	25.9849844	25.7217798	25.3953352	25.1452227	25.0238095	25.0207957	25.1047709	25.1056741	23.095096	20.1967122	17.0439117	14.1812759	12.5374507	10.3729185	8.66701942	7.94401014	7.5889623	6.90470323	6.47051667	6.40623835	7.04820712	6.88143323	6.63188101	6.68632668	6.67286359	5.77479923	5.09954346
2.04920609	2.91206045	3.61196428	4.47026778	4.62929799	4.63243066	4.73368343	5.14876222	5.25149504	9.22751259	15.471913	20.8040593	23.8286263	25.9816277	28.6790498	29.895707	30.9205168	35.2358614	40.1933998	44.53467	48.2533247	51.760139	54.3673406	55.805328	56.6777583	57.2240129	57.7454782	58.0188137	57.8920706	57.6463212	57.1400488	56.4428299	55.8929002	55.6333646	55.5108874	55.4963976	54.9222713	53.6101898	49.8814364	44.4278805	39.8668678	36.4681736	33.9696255	32.280275	30.8502283	29.9985873	29.5749279	29.1948095	28.6725082	28.3757652	28.1548486	27.9607217	28.1120504	27.9981991	27.9744338	27.8042958	27.7011401	27.5733224	27.2038708	27.0055507	26.7234357	26.284485	25.8262213	25.5524938	25.2352047	24.9929655	24.8676254	24.85437	24.9194616	24.9103617	22.9226723	19.99841	16.8774683	14.0760101	12.4145403	10.299678	8.62698982	7.93631976	7.60574578	6.90746245	6.47291784	6.37471799	6.97155085	6.75363929	6.51407515	6.60864333	6.65030285	5.75261087	5.08892857
2.04441448	2.89668735	3.70973332	4.57458796	4.71181933	4.70422731	4.7860833	5.26018314	5.32403266	9.23424187	15.4279616	20.6999633	23.7211702	25.9326759	28.711671	30.0460506	31.1182515	35.4012493	40.3238428	44.6472897	48.3574715	51.8578722	54.4330099	55.8311434	56.6637427	57.2031428	57.7283553	57.995904	57.8526956	57.5795625	57.0515856	56.3613313	55.8075113	55.5560438	55.4453811	55.4403934	54.902931	53.6371003	49.9276924	44.4169207	39.8008916	36.3823375	33.8723973	32.1771939	30.7394381	29.896138	29.4836898	29.1083116	28.5592587	28.2483208	28.0197833	27.8108388	27.9741129	27.8557632	27.8265722	27.6615735	27.5530291	27.4259789	27.0722922	26.8781751	26.6007053	26.1442196	25.6622749	25.3740335	25.0621355	24.8327651	24.7120856	24.6841269	24.7273793	24.7089878	22.7539404	19.8034336	16.7099356	13.9620308	12.2768485	10.2204461	8.57977928	7.92153121	7.61153021	6.90182758	6.48334304	6.34810593	6.89744069	6.62777585	6.39593461	6.53027517	6.63178639	5.73987269	5.09061261
2.03425242	2.88904261	3.79439325	4.66172214	4.7851276	4.76753453	4.82691017	5.35949203	5.38560805	9.23082542	15.3744974	20.5841041	23.6094839	25.8939374	28.744753	30.1892761	31.2996642	35.5428609	40.4209656	44.7210434	48.4170142	51.9015688	54.4401884	55.798901	56.5955469	57.130316	57.6567222	57.9162271	57.7589596	57.463965	56.9208564	56.2392692	55.6837169	55.4409349	55.3397588	55.3404478	54.8301438	53.5982659	49.9010692	44.3396653	39.6720305	36.2363359	33.7178535	32.0187521	30.5743704	29.7383145	29.3366237	28.9658579	28.3919504	28.0706959	27.8388806	27.6176132	27.7992565	27.679831	27.648388	27.4900296	27.3799953	27.2629657	26.934285	26.7497148	26.4838849	26.0139052	25.5068127	25.1989391	24.8882945	24.6776341	24.5728587	24.5252117	24.5426455	24.5146141	22.6023974	19.6216705	16.5493151	13.8461829	12.1322296	10.1425645	8.53156719	7.90520047	7.61024702	6.89284386	6.5056424	6.33030224	6.83268444	6.51309102	6.28695721	6.45735118	6.62019476	5.74123805	5.10587123
2.02049911	2.89108969	3.86871185	4.73378557	4.85254855	4.82431637	4.85861476	5.44624906	5.43631311	9.21745833	15.3117297	20.4584534	23.4971608	25.8683631	28.7786441	30.322042	31.4613595	35.6562809	40.481	44.7517196	48.426919	51.8873647	54.3863808	55.7068894	56.4713036	57.0025363	57.5276515	57.7777643	57.6087381	57.296724	56.7440479	56.0723521	55.5169301	55.2832496	55.18998	55.1939274	54.703088	53.4950738	49.8042657	44.1989326	39.4832728	36.0329129	33.5078854	31.8062661	30.356392	29.5267992	29.1353524	28.7690066	28.1727667	27.8452861	27.6144275	27.3835787	27.5907012	27.4754329	27.446617	27.297919	27.1913553	27.0955365	26.8026278	26.6337645	26.3872362	25.907908	25.3730296	25.0395749	24.7259416	24.5407143	24.4655397	24.3929514	24.3799278	24.3414937	22.4827548	19.4641151	16.4048635	13.7366472	11.9896028	10.0723611	8.48824946	7.89196578	7.60553356	6.88481786	6.54075112	6.32352909	6.78315543	6.41852404	6.1959118	6.39565319	6.61815275	5.76123859	5.13649926
2.00587293	2.90406449	3.93690709	4.79523551	4.91834314	4.87738162	4.88395641	5.51973456	5.47535035	9.19364757	15.2391512	20.3245107	23.386299	25.8557932	28.8121939	30.4416644	31.6007727	35.7383343	40.5017175	44.7369996	48.3848499	51.8143906	54.2719196	55.555888	56.29143	56.8194216	57.3410382	57.5811014	57.4023672	57.0773557	56.5195068	55.8583679	55.3044671	55.0799557	54.9934061	54.9991729	54.5217588	53.3295717	49.640577	43.9980806	39.2380796	35.7752719	33.2450593	31.5418358	30.0874988	29.2638546	28.8821915	28.5200914	27.9046397	27.575207	27.3493812	27.111715	27.3515096	27.247394	27.2277954	27.0933438	26.9963602	26.9342598	26.6882127	26.5414481	26.3214821	25.8367111	25.2704988	24.9054379	24.5849275	24.4324928	24.4019215	24.2995293	24.2515606	24.2026927	22.4082604	19.3410615	16.2856216	13.6417933	11.8580419	10.0147237	8.45476324	7.88490485	7.59990598	6.88053607	6.58640542	6.32798439	6.7528409	6.35153024	6.12973709	6.34980689	6.62755581	5.8034724	5.18480992
1.99374394	2.92842759	4.00376	4.85179199	4.98675052	4.92951863	4.90553132	5.57944476	5.50165444	9.15867863	15.155979	20.1834526	23.2773205	25.8531968	28.8429805	30.5459643	31.7160243	35.7869481	40.4820782	44.6760782	48.2905323	51.6838627	54.0990014	55.3483097	56.0578939	56.582431	57.0987139	57.3285523	57.1418395	56.8070353	56.2472889	55.5968635	55.0453851	54.8297645	54.7489376	54.7557004	54.2870843	53.1044782	49.4138316	43.7409273	38.9402653	35.4669426	32.9324461	31.2281443	29.7701466	28.9521405	28.5799155	28.2219607	27.5909369	27.263948	27.0469866	26.8050966	27.0841666	26.9995254	26.9970788	26.8827227	26.8023318	26.7864402	26.5968838	26.4779477	26.2901274	25.8032561	25.2019785	24.8003307	24.4699769	24.3577036	24.3859378	24.2502408	24.1641259	24.1068499	22.3868775	19.2593687	16.1982382	13.5684718	11.745498	9.97292885	8.43466047	7.8853591	7.59434257	6.88101855	6.63788479	6.34208074	6.74318798	6.31704111	6.09281436	6.32266386	6.64911754	5.8698196	5.2532574
1.98754386	2.96388108	4.0737505	4.90931433	5.06119198	4.98281276	4.92551226	5.62551241	5.51453846	9.11211862	15.0616639	20.0363716	23.1693112	25.8556465	28.8679233	30.6332835	31.8060066	35.8011834	40.4221156	44.5694369	48.1452462	51.4983987	53.8709856	55.0875747	55.7736575	56.2942329	56.8037291	57.0234692	56.830169	56.4880489	55.9287257	55.2887686	54.7401852	54.5329022	54.4568834	54.4641517	54.0008436	52.8230579	49.1282299	43.4315924	38.5938378	35.111631	32.5734215	30.8682403	29.4070938	28.5945548	28.2315563	27.8777381	27.2351588	26.915015	26.7103737	26.4665491	26.790281	26.7339079	26.7571061	26.6692553	26.612724	26.6537363	26.5270792	26.4401129	26.2873676	25.8009511	25.1616682	24.7206216	24.3788499	24.3131797	24.4112035	24.2409791	24.115864	24.0551224	22.4176862	19.2197423	16.1447963	13.5201565	11.6573943	9.94849018	8.4297651	7.89305791	7.5882931	6.88577517	6.68937106	6.36302869	6.75285092	6.31674921	6.08668465	6.31499468	6.68210347	5.9599707	5.34381419
1.98993553	3.00930031	4.15017044	4.9726866	5.14362987	5.03819687	4.94549419	5.65880222	5.51408323	9.05413433	14.9562425	19.884455	23.060712	25.8576135	28.884027	30.7026259	31.8706316	35.7813417	40.3229303	44.4186878	47.9514414	51.2615337	53.5919138	54.7776761	55.4422819	55.9582355	56.4598276	56.669746	56.470928	56.1233667	55.5660394	54.9360205	54.3904631	54.1907743	54.1186785	54.1260939	53.6654771	52.4889372	48.7881545	43.0743117	38.2028337	34.7130767	32.1714789	30.4653456	29.0012728	28.1941108	27.8402505	27.490634	26.8406923	26.5316273	26.3422197	26.0983733	26.470464	26.4505133	26.5073387	26.4519931	26.4259196	26.5311393	26.4695776	26.4165557	26.2989102	25.8146544	25.136047	24.655624	24.3024019	24.2878866	24.4617477	24.2584638	24.0963361	24.0397711	22.4894368	19.2154254	16.1216721	13.495694	11.595555	9.9409602	8.43989122	7.90639127	7.58002479	6.89335373	6.73532404	6.38743485	6.77787989	6.34884794	6.11014562	6.32551945	6.72434011	6.07138647	5.45722444
2.00199545	3.06257424	4.23432398	5.04484507	5.23409962	5.0952478	4.96634009	5.68061595	5.50116539	8.98553346	14.8404212	19.7290301	22.9500538	25.8541484	28.8890186	30.7538168	31.9110962	35.729044	40.186685	44.2264316	47.7124441	50.9773878	53.2661903	54.4228895	55.0676589	55.5782604	56.071086	56.2714872	56.0679317	55.7163328	55.1620293	54.5412374	53.9985806	53.8056176	53.7365614	53.7437699	53.2838721	52.1059209	48.3979994	42.6732629	37.7711738	34.2749313	31.730078	30.0227065	28.5556893	27.7538438	27.4091309	27.063814	26.4106503	26.116525	25.9445556	25.702197	26.124411	26.1473467	26.2442268	26.2260341	26.2354551	26.4079971	26.4096504	26.3903739	26.3054654	25.8243352	25.1070705	24.5900763	24.2266811	24.2653509	24.5157933	24.2833208	24.0887051	24.0452994	22.5823498	19.2331439	16.1200498	13.4892639	11.5578705	9.94781557	8.46276977	7.92279091	7.5671884	6.90193298	6.77144024	6.41172776	6.81231211	6.40825112	6.15960199	6.3512218	6.77249533	6.1995897	5.5922279
2.02277661	3.12054674	4.32509415	5.12617029	5.33052462	5.15225175	4.9880157	5.6921334	5.47720365	8.90758379	14.7154241	19.5714975	22.8364913	25.8416831	28.8817581	30.7875864	31.9300271	35.6472107	40.0165366	43.9960999	47.4322232	50.6504324	52.8983703	54.0275828	54.6538339	55.1583234	55.6416788	55.8328019	55.6250415	55.2704556	54.7198349	54.1074608	53.5673929	53.3802006	53.3132831	53.3198615	52.8591687	51.6778396	47.9620363	42.2324281	37.3025536	33.8006649	31.2525355	29.5434901	28.0733416	27.2767405	26.9412543	26.6003257	25.9478051	25.6719136	25.5187568	25.2789942	25.751174	25.8210924	25.962203	25.9838496	26.0316887	26.27068	26.3306185	26.3431995	26.2872264	25.8096653	25.0562437	24.5076017	24.1361351	24.2274079	24.5507339	24.2945435	24.0735844	24.0517825	22.6724415	19.2558814	16.127792	13.4915685	11.538776	9.96459358	8.49433821	7.93923179	7.54748308	6.90977864	6.79505736	6.43241347	6.84902451	6.48721161	6.22954861	6.38784164	6.82253906	6.33857964	5.74491974
2.0495063	3.17928255	4.41911595	5.21442158	5.42892774	5.20654621	5.00950432	5.69384713	5.44381297	8.82176094	14.5827503	19.4132378	22.7200484	25.8184001	28.8624248	30.8055447	31.9314396	35.5399199	39.8164955	43.7317802	47.1151953	50.2853233	52.4930221	53.5960972	54.2048905	54.7024912	55.1757321	55.3576881	55.1460532	54.7892771	54.2427697	53.6379662	53.1000401	52.9175886	52.851874	52.8572943	52.3946055	51.2084361	47.4843233	41.7555031	36.800373	33.2935023	30.7419608	29.0307216	27.5571591	26.7656888	26.439561	26.1030749	25.4546091	25.199534	25.0656983	24.8292613	25.3495551	25.4680244	25.6551029	25.7171801	25.8041725	26.1056745	26.2172693	26.258822	26.2274957	25.7536661	24.9679261	24.3937374	24.0165989	24.1576826	24.5472199	24.273437	24.0327991	24.0389575	22.7363909	19.266151	16.1317393	13.491722	11.5303297	9.98536438	8.52942635	7.95283017	7.51929733	6.91548704	6.80509329	6.44625626	6.88065791	6.57621539	6.31310844	6.43042371	6.87023805	6.48123017	5.90853117
2.07835653	3.23468698	4.51153398	5.30521087	5.524026	5.25508066	5.02893564	5.68527768	5.40256009	8.72958346	14.444007	19.2555677	22.6016224	25.7842442	28.8325432	30.8100882	31.9205147	35.4121628	39.5912286	43.4380319	46.7660586	49.8867784	52.0546415	53.132684	53.7248813	54.214794	54.6772426	54.8499815	54.6346488	54.276306	53.7342113	53.1361297	52.5997967	52.4209744	52.3554752	52.3590891	51.8934052	50.7012889	46.9686495	41.2458543	36.2677084	32.7563951	30.2012316	28.4872557	27.0099605	26.2234479	25.9068617	25.5748393	24.9332726	24.7008121	24.5860008	24.3532826	24.9185118	25.0848577	25.317469	25.4187501	25.5437604	25.9019395	26.0580455	26.1253123	26.1145437	25.6445187	24.8310401	24.2376972	23.8571726	24.0437387	24.4912998	24.2059193	23.9518733	23.9895433	22.75514	19.2485357	16.1196007	13.4791629	11.523579	10.0035181	8.56274157	7.96145723	7.48221685	6.91804732	6.8017187	6.45047548	6.90046308	6.66504669	6.40259918	6.47381712	6.91154193	6.61968592	6.0738888
2.105437	3.28327066	4.5970589	5.39283943	5.61005006	5.2950755	5.04402212	5.66516228	5.35491771	8.63261276	14.300915	19.0997501	22.4828128	25.7406759	28.7948981	30.8043015	31.9032366	35.2695253	39.3458272	43.1197038	46.3896509	49.4594899	51.5876106	52.6414891	53.2177977	53.6991848	54.1500488	54.3133542	54.0943958	53.7349992	53.1975393	52.6053447	52.0699727	51.89357	51.8272299	51.8282625	51.3587034	50.1597705	46.4185133	40.7065148	35.7073207	32.1920253	29.633002	27.9157739	26.4344319	25.652638	25.3458449	25.0183023	24.3858658	24.1770311	24.0802793	23.851395	24.4574682	24.6693079	24.9453686	25.0833085	25.2438485	25.6520237	25.8457747	25.9355517	25.9418121	25.4756935	24.6392794	24.0328185	23.6508386	23.8777292	24.374735	24.0831191	23.8209804	23.8910012	22.7155234	19.1910154	16.0811164	13.4451093	11.5099251	10.0127322	8.5899572	7.96425054	7.43731308	6.91681922	6.7859781	6.44300089	6.90299614	6.74393346	6.49013797	6.51306741	6.94278747	6.74584653	6.23054448
2.12761209	3.32277327	4.67097652	5.471272	5.68158975	5.3246524	5.05278534	5.63211267	5.30237397	8.5325748	14.1554568	18.9469953	22.3656081	25.6902273	28.7533177	30.7918664	31.8859008	35.1178066	39.0855455	42.7817526	45.9908252	49.0080604	51.0961921	52.1265782	52.6875764	53.1595425	53.5978504	53.7513562	53.5287883	53.1687898	52.6361209	52.0489897	51.5138724	51.3385587	51.2702342	51.2677767	50.7935175	49.5870385	45.8371291	40.140212	35.1216928	31.6028385	29.0397334	27.3187982	25.8331255	25.0557461	24.7590948	24.4360901	23.8144166	23.629483	23.549333	23.3241836	23.9664793	24.2202996	24.5366578	24.7079276	24.9006919	25.3520936	25.5773159	25.6866715	25.7070938	25.2450713	24.3903862	23.7761152	23.3941749	23.6559858	24.1941833	23.9008323	23.634739	23.7358174	22.610233	19.0852804	16.0085882	13.3833609	11.4822373	10.0078817	8.60862524	7.96189387	7.38714691	6.91151446	6.75951303	6.42276938	6.88463312	6.80465024	6.56829528	6.5437021	6.96075122	6.8519751	6.3682418
2.14291587	3.35246317	4.72988236	5.53506695	5.73432402	5.34333447	5.05441012	5.58552305	5.2465609	8.43148247	14.0100475	18.7983945	22.2519712	25.6359034	28.7122402	30.7769188	31.8744858	34.9625688	38.8155062	42.429061	45.5743423	48.5369623	50.5845579	51.5919979	52.1381431	52.5997219	53.0242757	53.1674967	52.941328	52.5811594	52.0533526	51.4704572	50.9348146	50.759109	50.6875452	50.6805395	50.2007547	48.9860563	45.2274584	39.5494192	34.5130876	30.9910937	28.4237356	26.6987132	25.2084738	24.4351447	24.1491124	23.8308017	23.2209903	23.0595761	22.9942538	22.772582	23.4462522	23.7379014	24.0908362	24.2917712	24.5130862	25.0013202	25.2526691	25.3790115	25.4113349	24.9537121	24.0850784	23.4674346	23.0866337	23.3781165	23.9499579	23.6584856	23.3914221	23.5208482	22.4368321	18.9264738	15.8969888	13.2904717	11.4355276	9.98563212	8.61859907	7.95655082	7.33544301	6.90218848	6.72442108	6.38998451	6.84386748	6.84140562	6.63077175	6.56195781	6.96265881	6.93136177	6.4782611
2.15055997	3.37307759	4.77205377	5.58012457	5.76555958	5.35231888	5.0499476	5.52638277	5.18928805	8.33165981	13.8676077	18.6548072	22.1434352	25.5805209	28.6760179	30.7637844	31.8739374	34.8086572	38.5404055	42.0662813	45.1448047	48.05054	50.056863	51.0418743	51.5735015	52.0236542	52.4329974	52.5653637	52.3356472	51.9757586	51.4527659	50.8732527	50.3362248	50.1584548	50.0822486	50.0694529	49.5832594	48.3596422	44.592262	38.9364295	33.8836218	30.3589233	27.7872084	26.057791	24.5628137	23.7931158	23.5183335	23.2050319	22.607746	22.4688975	22.4164638	22.1978952	22.8980731	23.2231141	23.6087011	23.8356173	24.0817691	24.6010515	24.873986	25.0150432	25.0574884	24.6046998	23.7260169	23.1085799	22.7297441	23.0460342	23.6448223	23.3580619	23.0920231	23.2462964	22.1964638	18.712723	15.7437951	13.1654416	11.3670984	9.9445563	8.62172089	7.95137883	7.28642443	6.88915472	6.6831547	6.34621401	6.78133816	6.85133869	6.67300536	6.56500022	6.94626269	6.97891734	6.55431627
2.15066333	3.38645297	4.79744177	5.60413509	5.77452923	5.35440238	5.04255638	5.45766204	5.13246343	8.23565817	13.7314976	18.5168079	22.0408951	25.5261681	28.648074	30.7566072	31.8875457	34.6598278	38.2643228	41.6977884	44.7067071	47.5531177	49.5174068	50.480579	50.9978905	51.4355156	51.8279078	51.94879	51.7156797	51.3565809	50.8382072	50.2611677	49.7217981	49.5400438	49.4575839	49.4375113	48.9438961	47.7105441	43.9341709	38.3034493	33.2353508	29.7083921	27.1322759	25.3982145	23.8984166	23.1318766	22.8691446	22.5613902	21.9769788	21.8592457	21.8177107	21.6017804	22.3236996	22.6776284	23.091977	23.3413567	23.6088055	24.1540489	24.4447289	24.5984897	24.6496224	24.2022534	23.3169957	22.7025859	22.3264275	22.6631343	23.2830258	23.0032144	22.7394279	22.9146989	21.8926525	18.4446416	15.5486384	13.0091445	11.2762283	9.88479227	8.6207435	7.94963613	7.24386402	6.872715	6.63830275	6.29420554	6.69955186	6.83451966	6.69256092	6.55113961	6.91002781	6.99158377	6.59291169
2.14386264	3.39491922	4.80729855	5.60664675	5.76241443	5.35346169	5.03704965	5.38406301	5.07793553	8.14610657	13.6053454	18.3847884	21.9447238	25.4739828	28.6302083	30.7590035	31.9166829	34.518687	37.990802	41.3278796	44.2647204	47.0493098	48.9709552	49.913021	50.416056	50.8399962	51.2133764	51.3220849	51.0858965	50.7281984	50.2140903	49.6385211	49.0957303	48.9077506	48.8171261	48.7879458	48.2856669	47.0415398	43.2557735	37.6527061	32.5703607	29.041557	26.4610174	24.7220995	23.2175183	22.453602	22.2039002	21.9025236	21.3311603	21.232657	21.2000546	20.9862307	21.7252677	22.1036295	22.54302	22.8115945	23.0970985	23.6639109	23.9690657	24.1337119	24.1923246	23.7511407	22.862399	22.2532076	21.8804897	22.233689	22.8696215	22.5986271	22.3377876	22.5301074	21.5303639	18.1248641	15.312859	12.8237136	11.1635657	9.80741339	8.61779164	7.95354803	7.21002624	6.85270293	6.59216031	6.23737975	6.6023232	6.79346554	6.68916172	6.5199749	6.85336384	6.96849342	6.59324441
2.1309345	3.40056249	4.80351763	5.58876417	5.73208977	5.35352613	5.03872288	5.31112483	5.0272588	8.06551009	13.4928032	18.259195	21.8551537	25.4243207	28.6223911	30.7738986	31.9610847	34.3870966	37.7233426	40.9613424	43.8243254	46.5446366	48.4233044	49.3451425	49.8336966	50.2427138	50.5946278	50.6903668	50.4516282	50.0960693	49.5857212	49.0104617	48.4630111	48.2661593	48.1650254	48.124418	47.6118663	46.355565	42.5597232	36.986564	31.8908679	28.360532	25.7755049	24.0315271	22.522352	21.760449	21.5249468	21.2311497	20.6729934	20.5914504	20.5658766	20.3535892	21.1052484	21.5036827	21.9646387	22.2493991	22.5500701	23.1347088	23.4515027	23.6253431	23.6903669	23.2563503	22.3668924	21.7646088	21.3962799	21.7624418	22.4100264	22.1495968	21.892094	22.0975077	21.1153523	17.7576295	15.039061	12.6120315	11.0304447	9.71374625	8.61297489	7.96328713	7.1848089	6.82800831	6.54615214	6.17908551	6.49403055	6.73229146	6.66431793	6.47236994	6.77678441	6.91085881	6.55681001
