2.32365882	4.74541299	6.31604469	7.71320623	8.51609069	8.67127377	8.18772499	7.72173865	8.01309689	9.05917051	9.36960252	9.81488418	9.77028626	10.1381423	10.0691756	11.276831	13.4461605	14.5357945	16.201745	18.5010782	21.8928639	26.1005492	30.9064839	35.2663874	38.6910362	42.0888691	44.932878	47.1327829	48.6967203	49.5345254	49.3784739	48.532117	46.9608849	44.7130344	41.7449027	38.5621806	35.6083835	32.3272249	29.0549985	26.9355794	25.7239537	25.1070841	25.1493929	25.5255807	25.761153	26.5549155	27.1830994	27.5131123	28.1151666	28.8505661	29.6342083	30.4862692	31.718795	32.6574613	33.436399	34.1554735	34.6950872	35.053945	34.9538115	34.2030292	31.4637161	27.6090666	24.2845449	19.9662368	17.2078418	15.4608287	13.3852872	11.9402242	11.2410376	10.5707564	11.0451497	10.8807931	10.8877534	11.0145302	11.2851692	11.5461069	11.2674685
2.28761635	4.63427754	6.18641145	7.65517552	8.49453997	8.64857714	8.23222822	7.78323798	8.07868115	9.06269078	9.34891189	9.80634866	9.83529519	10.2610565	10.2681323	11.4563938	13.6003902	14.9072914	16.7452254	19.2240005	22.7626369	27.0130411	31.8602374	36.2666337	39.6886111	43.0635719	45.8761518	48.059167	49.5825453	50.3739555	50.176578	49.3304887	47.7865895	45.5410697	42.5916025	39.4914998	36.5912353	33.3955655	30.1178574	27.7796444	26.3151151	25.5083199	25.4230425	25.7187418	25.8713494	26.6048478	27.2170421	27.5666781	28.1339766	28.8229852	29.5801313	30.4129216	31.6176684	32.5405967	33.3181036	34.0215884	34.5488238	34.8889212	34.7752497	34.0033474	31.2176561	27.3269534	24.0011192	19.6909887	16.9702505	15.263914	13.2033	11.775358	11.0704781	10.4305583	10.9408383	10.761887	10.7658844	10.953305	11.1945997	11.4813742	11.1985644
2.26354858	4.53112959	6.06416443	7.59906019	8.47836593	8.64458201	8.29479326	7.86095664	8.16604272	9.08704805	9.3545359	9.81871022	9.91427615	10.4040751	10.4892212	11.6486999	13.7766871	15.3344998	17.3808568	20.0404645	23.719406	28.0096144	32.8925246	37.327214	40.7258009	44.0541896	46.8133309	48.9548807	50.4170189	51.1490776	50.9057018	50.0596616	48.5459403	46.3158951	43.4075926	40.4129141	37.5893889	34.4980253	31.2488428	28.713152	26.9837098	25.9778637	25.7600502	25.963747	26.0309511	26.6985376	27.2888883	27.6531359	28.1818363	28.8230784	29.5567303	30.3739056	31.5435036	32.4477245	33.2269177	33.9130777	34.4234195	34.741046	34.6126894	33.8174323	30.9863011	27.0672763	23.7384667	19.4357186	16.7405372	15.0770677	13.0271555	11.6221961	10.9109809	10.2990725	10.8371552	10.6493683	10.6395365	10.8773817	11.0817696	11.3853704	11.1137296
2.25358401	4.43931283	5.9530081	7.54721717	8.46915578	8.65617575	8.36819987	7.94917722	8.27160009	9.13062122	9.38953641	9.85505799	10.0083897	10.564879	10.727911	11.8509103	13.9772115	15.816298	18.099383	20.9376137	24.750782	29.0784738	33.9897032	38.4322686	41.7852248	45.0432665	47.7271869	49.8035919	51.1866356	51.8496947	51.5587848	50.7108606	49.2283784	47.0257334	44.1810496	41.3105389	38.5870377	35.6184493	32.4303698	29.730433	27.7291706	26.5163236	26.1622252	26.263716	26.2451723	26.8424327	27.4042959	27.7755882	28.2604031	28.8508508	29.5624869	30.3666848	31.4945203	32.378159	33.1631446	33.8310495	34.318891	34.6094561	34.4660633	33.6448542	30.769286	26.8300112	23.4974834	19.2023534	16.5240677	14.9047957	12.8615288	11.4857729	10.7650553	10.1773322	10.7349122	10.5459596	10.5125692	10.7920509	10.9534063	11.2649257	11.0194474
2.2589312	4.36187026	5.8565771	7.50162346	8.46669554	8.67857376	8.44528448	8.04284317	8.39166031	9.19169747	9.45703488	9.91938972	10.1206968	10.7425362	10.9814102	12.0631578	14.2075871	16.3514479	18.8876177	21.8989637	25.8410619	30.2043239	35.1338341	39.5624599	42.8473215	46.0122303	48.6005975	50.5907852	51.880949	52.4691565	52.1315995	51.2780576	49.8265878	47.6619411	44.9016864	42.1696737	39.5673494	36.7390908	33.6420228	30.8206696	28.5473225	27.1215827	26.6279795	26.618698	26.5164657	27.0404203	27.5667515	27.935222	28.3703997	28.9060855	29.5953444	30.3876647	31.4683375	32.3298358	33.1246341	33.7749798	34.2352385	34.4943976	34.3359262	33.4852734	30.5658809	26.6136443	23.277463	18.9919615	16.3262275	14.7509274	12.7111338	11.3711004	10.635999	10.0671924	10.6355783	10.4546586	10.3894918	10.7035144	10.8175458	11.1281109	10.922022
2.27930139	4.30123744	5.77816888	7.46384785	8.46939453	8.70654231	8.51997849	8.13850283	8.52284676	9.268724	9.55986581	10.0164666	10.2557681	10.9376266	11.2488125	12.2884365	14.4757076	16.9378088	19.7307795	22.9066129	26.9723488	31.3690495	36.3038997	40.6962373	43.8914659	46.9426331	49.4178653	51.3048123	52.4931276	53.0043421	52.6225854	51.7582717	50.3368412	48.2193074	45.5613954	42.9777016	40.5140251	37.84202	34.8622147	31.9676544	29.4295763	27.7882252	27.1520349	27.0251881	26.8434749	27.2925711	27.776404	28.1306169	28.5108395	28.9878254	29.6527548	30.4324417	31.4621853	32.2997167	33.1065866	33.741592	34.1710149	34.3957259	34.2218597	33.3374583	30.3742825	26.4146426	23.0756616	18.8045832	16.1519058	14.6184927	12.5805276	11.2825662	10.5276264	9.97121643	10.5410889	10.3781715	10.2748471	10.6180494	10.6829148	10.9836789	10.8268835
2.31277752	4.25918246	5.72048462	7.43514263	8.47505779	8.73546775	8.58788213	8.23479563	8.66231473	9.36018927	9.69962015	10.1509717	10.4186101	11.1517509	11.5308771	12.5321602	14.7894477	17.5714014	20.61377	23.9425405	28.1253882	32.5524547	37.477156	41.8111775	44.8972413	47.8174909	50.1659093	51.9376042	53.0201369	53.4554344	53.0327341	52.1517583	50.7590272	48.6959298	46.1545159	43.72457	41.4125877	38.910461	36.0698237	33.1505358	30.3627432	28.5071602	27.7255591	27.4762267	27.2205387	27.5944953	28.0293066	28.3574486	28.6786175	29.0938096	29.7314845	30.4960471	31.4729075	32.2842697	33.1022348	33.7245862	34.1222292	34.311326	34.1210697	33.1984862	30.1911632	26.2274507	22.8873346	18.639089	16.0046876	14.5094105	12.4737879	11.2232763	10.4436797	9.89221913	10.4534747	10.3181275	10.1724468	10.5410841	10.5580735	10.840312	10.738211
2.35618418	4.23694229	5.68535153	7.41643524	8.48158213	8.76199017	8.64639515	8.33233233	8.80772394	9.4641941	9.87538141	10.3260979	10.6131279	11.3865567	11.8293755	12.8011937	15.153865	18.2454593	21.5212358	24.9888831	29.2800974	33.733022	38.6303816	42.8852673	45.8457159	48.62245	50.8350766	52.4849381	53.4625686	53.8255436	53.3654352	52.4619443	51.0963615	49.0928654	46.6779145	44.4030793	42.2513123	39.9298379	37.2455335	34.3456555	31.3297907	29.2657572	28.3367482	27.9621053	27.6380195	27.9376202	28.3174911	28.6087003	28.8686367	29.2201799	29.8272782	30.5730649	31.4967252	32.27969	33.1039746	33.7153411	34.0820777	34.2361502	34.0277933	33.0634797	30.0116972	26.0450896	22.7063257	18.493078	15.885885	14.4239883	12.3940363	11.1945067	10.3870898	9.83263222	10.3744367	10.2743489	10.0846908	10.4763478	10.4503355	10.7057	10.65882
2.40575923	4.23534748	5.67341571	7.40811105	8.48729965	8.78412024	8.69448513	8.43292045	8.9569313	9.57788469	10.0827469	10.5419725	10.8405429	11.6425276	12.1459448	13.1021204	15.5689085	18.9497668	22.4370365	26.0276314	30.4158964	34.8886167	39.7409182	43.898031	46.7205314	49.3465642	51.419461	52.946278	53.8241991	54.1202188	53.6261933	52.6950679	51.3548797	49.4137597	47.1310541	45.0091283	43.0218253	40.8884408	38.3727158	35.528978	32.3114376	30.0486557	28.9718206	28.4714934	28.083494	28.3103594	28.6300287	28.8754164	29.0744115	29.3616667	29.9346701	30.6576595	31.528944	32.2817735	33.1043743	33.7042408	34.0416226	34.1623089	33.9337686	32.9259916	29.8300638	25.8601584	22.5260479	18.3629029	15.7938019	14.3604696	12.3429583	11.1954838	10.3593158	9.79391371	10.3050141	10.2445371	10.012258	10.4253738	10.3646518	10.5856121	10.5901733
2.45784502	4.25473923	5.68388048	7.40968345	8.49095984	8.80093812	8.73220135	8.53827085	9.1074214	9.69699436	10.3136562	10.7944453	11.098229	11.9178323	12.4805277	13.4387859	16.0284038	19.6705725	23.3438207	27.0402978	31.5120192	35.997151	40.7875304	44.8314487	47.5086554	49.9826049	51.9167737	53.3242994	54.1113644	54.3468599	53.8221836	52.8595809	51.542824	49.664522	47.5160409	45.5418531	43.7193391	41.7776727	39.4377985	36.6782483	33.2880581	30.8390929	29.6162643	28.9926499	28.5434804	28.6997885	28.9547637	29.1478518	29.2888653	29.5121821	30.0471724	30.7436373	31.5638648	32.285634	33.0967296	33.6820522	33.9911162	34.0801783	33.8295438	32.7788709	29.6402184	25.66589	22.34053	18.2439663	15.7237315	14.3150092	12.3205801	11.2236289	10.3599631	9.77618519	10.2454556	10.2246011	9.95432686	10.3875644	10.3027865	10.4832237	10.5324252
2.50941069	4.29465078	5.71441548	7.41956963	8.49152182	8.81206696	8.76006302	8.64856952	9.25564111	9.81572582	10.5571091	11.0746669	11.3792878	12.2075073	12.8297475	13.8097385	16.5203366	20.3910977	24.223071	28.007936	32.5479904	37.037331	41.7511846	45.6706638	48.2007683	50.5269704	52.3279072	53.6242278	54.3322078	54.5140392	53.9616774	52.9654091	51.6699812	49.8529596	47.8374839	46.00346	44.3424383	42.5918647	40.430156	37.7742572	34.2412569	31.6203415	30.2560461	29.5143958	29.0051381	29.0933013	29.2801004	29.4167049	29.5050183	29.665525	30.1578418	30.8246348	31.5950445	32.2855593	33.0751959	33.6409044	33.9214348	33.9800214	33.7060575	32.6152553	29.4366399	25.4569478	22.1452033	18.1313469	15.6689023	14.282302	12.3254303	11.2751785	10.3867529	9.77816544	10.1953124	10.2095479	9.90923091	10.3607868	10.2631077	10.3989373	10.4845203
2.5583442	4.35340957	5.76130292	7.43513679	8.48794031	8.81711784	8.77846341	8.76146515	9.39655827	9.92709273	10.8004357	11.3696403	11.6729493	12.5031985	13.1858305	14.2066697	17.0280474	21.0925212	25.0556972	28.9116839	33.5044057	37.9896126	42.6158285	46.4045114	48.7913541	50.9793344	52.6563441	53.853094	54.4958345	54.6307476	54.0533878	53.0231375	51.7469508	49.9882254	48.1019962	46.398618	44.8924136	43.3277368	41.3416632	38.8011496	35.1547091	32.3768287	30.8784548	30.0266696	29.4574466	29.4798541	29.5963033	29.6741137	29.7164347	29.8159209	30.2600104	30.8944382	31.6158479	32.2752106	33.0347305	33.5747332	33.8251518	33.8534736	33.5559084	32.4293622	29.2148449	25.2298235	21.9372617	18.020609	15.622045	14.2566955	12.354941	11.3458618	10.4357661	9.79734782	10.1536898	10.1945948	9.87523574	10.3422095	10.241124	10.3307795	10.4444234
2.60351493	4.42790312	5.81978857	7.45303106	8.47905125	8.81526716	8.78723403	8.87192497	9.52375496	10.0236733	11.0306907	11.6636555	11.9656835	12.7936032	13.536683	14.6147731	17.5320594	21.755384	25.8231522	29.7338455	34.3640479	38.8373757	43.3691738	47.0259	49.2786051	51.3421706	52.9075211	54.0189626	54.6114048	54.7055978	54.1057714	53.0431413	51.7843006	50.0799905	48.317292	46.7334575	45.3722982	43.9837068	42.1661453	39.7461301	36.0142612	33.094715	31.4724013	30.5206803	29.891691	29.8506602	29.8961137	29.9142233	29.9175071	29.95832	30.3479405	30.9473844	31.6201054	32.2481757	32.9710614	33.4793129	33.6970531	33.6944575	33.3740103	32.2169311	28.9716322	24.9828901	21.7156459	17.9084875	15.5769067	14.2333128	12.405782	11.431313	10.5018252	9.83031879	10.119559	10.1761328	9.85110835	10.3290211	10.2305853	10.2752283	10.4094965
2.6446273	4.51370676	5.88456902	7.46969396	8.46360182	8.80509434	8.78549809	8.97303833	9.63013906	10.0985827	11.2359186	11.9402661	12.2427686	13.0655988	13.8673012	15.0150179	18.012301	22.3612976	26.5088958	30.4593054	35.1131683	39.5681272	44.0033695	47.5320321	49.6642079	51.6202288	53.0881977	54.1301735	54.6872355	54.7460464	54.1263193	53.0346765	51.7916069	50.1373741	48.490993	47.014384	45.7858686	44.5592888	42.8989628	40.5990239	36.8076263	33.7619971	32.0282578	30.9888023	30.3013911	30.1993905	30.1748007	30.133299	30.1036928	30.0885696	30.4172722	30.9787822	31.6026975	32.1987237	32.8807914	33.3520926	33.5341755	33.4994634	33.1576673	31.9753695	28.7051569	24.7162664	21.4808351	17.79321	15.5291632	14.2087673	12.4739714	11.5271418	10.5789371	9.87314067	10.0920506	10.1523269	9.83630273	10.3188223	10.224754	10.2281624	10.376946
2.68191518	4.60561186	5.95036163	7.48194909	8.44044208	8.7847566	8.77188423	9.05744038	9.70906713	10.1464047	11.406185	12.1843223	12.4900045	13.3058408	14.1620687	15.3873962	18.4503022	22.8946217	27.0998285	31.0768749	35.7425881	40.1744147	44.515387	47.924403	49.9530146	51.8199916	53.2058551	54.1946367	54.7300266	54.7577438	54.1209074	53.0050012	51.7764752	50.1678125	48.6293965	47.2469793	46.136841	45.0547371	43.5368652	41.3520109	37.5241073	34.3683846	32.537511	31.4243703	30.6819215	30.5219873	30.4298708	30.3294767	30.2717094	30.2035986	30.4652718	30.9853061	31.5599874	32.1225566	32.761649	33.1920331	33.3355932	33.2673981	32.9063174	31.70374	28.4149495	24.4316303	21.2346249	17.6744279	15.4765917	14.1813497	12.5548786	11.6288659	10.6608074	9.92176115	10.0706664	10.1233115	9.83078363	10.3096972	10.2174614	10.1856311	10.3442118
2.7157739	4.6983926	6.01249038	7.48755096	8.40885531	8.75247697	8.74506128	9.11884728	9.75552057	10.1638609	11.5343141	12.38361	12.6952712	13.5024535	14.4071455	15.7139675	18.8308986	23.3437105	27.5872872	31.5801593	36.2482887	40.6541778	44.9069822	48.2085261	50.1525763	51.9491343	53.2681565	54.2192517	54.744372	54.7441633	54.0933277	52.9586916	51.7437561	50.1761528	48.7365357	47.4352364	46.4283817	45.4709373	44.0780841	41.9996262	38.1546167	34.9051911	32.9924998	31.8214624	31.0299979	30.8161713	30.6605814	30.5022789	30.4195796	30.3016459	30.4909439	30.9653249	31.4901182	32.017412	32.6128536	32.9995744	33.1021859	32.999288	32.6212223	31.4027208	28.1019424	24.1320354	20.9799538	17.5528936	15.4187044	14.150824	12.6433585	11.7319826	10.7414347	9.97240581	10.0553368	10.0910115	9.83464196	10.3001055	10.2037685	10.1442962	10.3092044
2.74645169	4.78753316	6.0673779	7.48558753	8.3689353	8.70719487	8.70443243	9.1532799	9.76702048	10.1501106	11.6162736	12.5298327	12.8496914	13.6464176	14.5922502	15.9809569	19.1432219	23.7015178	27.9673987	31.9677553	36.631354	41.0104675	45.1842358	48.3933958	50.272542	52.0160281	53.2825111	54.2095402	54.7326911	54.7066384	54.0451415	52.8973675	51.6952119	50.1642698	48.8138191	47.5812856	46.6629403	45.8094373	44.5225138	42.5389224	38.692005	35.3653686	33.3863738	32.1746968	31.3430873	31.0806966	30.8672901	30.6520177	30.5464322	30.3824511	30.4950623	30.9191351	31.3932291	31.8834762	32.4355499	32.7767999	32.8365579	32.6980709	32.305302	31.0746189	27.7685071	23.8217203	20.7207191	17.4300522	15.356143	14.1180323	12.7341199	11.8322599	10.8157033	10.021878	10.0462576	10.0586282	9.84768786	10.2887434	10.1802475	10.1015707	10.2703696
2.7738908	4.86967474	6.1128218	7.4766269	8.32186273	8.64915011	8.65076117	9.15975826	9.74411591	10.1067061	11.6511915	12.6188928	12.948248	13.7323754	14.7115129	16.1797401	19.3810469	23.965614	28.2408453	32.2428498	36.8973665	41.2506746	45.3567951	48.4907467	50.3239541	52.0293029	53.2557624	54.1695539	54.6955988	54.6448126	53.9759224	52.819966	51.6297953	50.1313425	48.8603417	47.6856208	46.8423344	46.0724933	44.871807	42.9695981	39.1315065	35.7436691	33.7132538	32.4790536	31.618768	31.314456	31.050644	30.7791749	30.652079	30.4472893	30.4801355	30.8490818	31.2716383	31.7236406	32.2332648	32.5278007	32.5431868	32.3686048	31.9631984	30.7234777	27.4185091	23.50591	20.4615053	17.307652	15.2900664	14.0844251	12.8222165	11.9260938	10.8798065	10.0676997	10.0435272	10.0298584	9.86915764	10.2744546	10.1450006	10.0555916	10.2266423
2.79772966	4.94268459	6.14798417	7.46252635	8.26993163	8.5801886	8.5865195	9.14042777	9.69042288	10.0373165	11.6410713	12.6506089	12.9898354	13.7587842	14.763451	16.3069161	19.5427144	24.137814	28.412258	32.4124529	37.0555011	41.3855143	45.436982	48.5141768	50.3184708	51.9974489	53.1939849	54.1020342	54.6325631	54.5573401	53.8838305	52.7235108	51.5444683	50.0746623	48.873683	47.747659	46.9679589	46.2630304	45.1292671	43.2939156	39.4710547	36.0368264	33.968492	32.7297588	31.8541338	31.5156185	31.2106923	30.8838335	30.7364858	30.4987589	30.4502753	30.7595362	31.1299758	31.5436255	32.0123266	32.2591928	32.2287997	32.0179138	31.601564	30.3552994	27.0574295	23.1906789	20.2072451	17.1874523	15.2216896	14.0515785	12.9034613	12.0107078	10.9313743	10.1081066	10.0467656	10.0080096	9.89758638	10.2562087	10.097537	10.0051825	10.1773956
2.81740462	5.00540027	6.17311839	7.4459006	8.21624751	8.50368104	8.51583038	9.10017352	9.61227016	9.94734719	11.5903189	12.6280872	12.9768475	13.7275367	14.7503377	16.3638021	19.6308511	24.2236389	28.4894838	32.4865309	37.117564	41.4279956	45.4388833	48.4781605	50.2675361	51.9284016	53.102339	54.0087048	54.5425871	54.442582	53.7663313	52.6041181	51.4352644	49.9906384	48.8508355	47.7663618	47.040974	46.3844696	45.2995096	43.5163281	39.7112923	36.2436259	34.1489113	32.9222906	32.0454165	31.6810423	31.3461111	30.9652267	30.7992709	30.5402515	30.4108762	30.6566545	30.9751735	31.3519101	31.7821296	31.9806799	31.9028958	31.6555981	31.2295052	29.9783857	26.6926348	22.8829893	19.9629663	17.071129	15.1521061	14.0207999	12.9746628	12.084122	10.9693323	10.1420079	10.0549812	9.9952702	9.93084096	10.2331456	10.0386148	9.94990655	10.122473
2.8322745	5.05720453	6.18915275	7.42937346	8.16413887	8.42407919	8.44398576	9.04581415	9.51802318	9.84351882	11.5051813	12.5569476	12.9144745	13.6432654	14.6772838	16.3556722	19.6520511	24.231788	28.4829179	32.4772297	37.0971522	41.3925158	45.3774605	48.3969613	50.1815332	51.8290945	52.9849359	53.8905422	54.4246855	54.2990851	53.6208437	52.4579135	51.2982389	49.8756622	48.7889441	47.7406971	47.0623777	46.4404313	45.3879518	43.642866	39.8552329	36.3647835	34.252939	33.0525487	32.1879922	31.8061625	31.4537618	31.0214702	30.8393122	30.5750415	30.3679538	30.5477791	30.8161193	31.1592741	31.5550219	31.7054443	31.5782356	31.294239	30.8590458	29.6037476	26.3338325	22.5909598	19.7338082	16.9604792	15.0824924	13.9929852	13.0337368	12.1450317	10.9936713	10.1690483	10.0668534	9.99238772	9.96630147	10.204707	9.97012506	9.89021712	10.0623134
2.84173247	5.09762157	6.19729379	7.41485134	8.11643964	8.34623789	8.3766368	8.98499212	9.41715233	9.733377	11.3931295	12.4445259	12.8098754	13.5125407	14.551284	16.2909949	19.6166355	24.1737346	28.4050182	32.3982908	37.0090054	41.2941264	45.2676611	48.2835047	50.0690255	51.705028	52.8446983	53.7479281	54.2780717	54.1257727	53.4451625	52.2816358	51.1300797	49.726652	48.6857276	47.6698676	47.0329777	46.4343936	45.400257	43.6804183	39.9076694	36.4026435	34.2805934	33.1171693	32.2768056	31.8854057	31.5287316	31.0495197	30.8544912	30.6050111	30.3270227	30.4403486	30.6627398	30.9776601	31.3454496	31.449973	31.2709688	30.9495184	30.5053713	29.2454187	25.993594	22.3242453	19.525339	16.8579048	15.0146686	13.9688527	13.0798164	12.1928349	11.0053437	10.1898385	10.0813554	9.99886124	10.0011882	10.1708813	9.89505512	9.82763427	9.99809785
2.84531472	5.12608851	6.1987709	7.40306633	8.07484566	8.27466324	8.3188524	8.92493278	9.31912556	9.62466309	11.2621743	12.2990974	12.671345	13.3431049	14.3803861	16.1808182	19.5385355	24.0634902	28.2700378	32.2646743	36.8685506	41.1479656	45.1235436	48.1483931	49.9362524	51.5599732	52.6832712	53.5807073	54.1021305	53.9219144	53.2376328	52.0728869	50.9283493	49.5412853	48.5396264	47.5533725	46.9533567	46.3694224	45.3418704	43.6360795	39.8744956	36.3607763	34.2333352	33.1138901	32.3070714	31.9129877	31.5648598	31.0453602	30.8416026	30.6292723	30.2915824	30.3403321	30.5243635	30.818169	31.1679691	31.232739	30.9998938	30.6396493	30.1864697	28.9203334	25.6875763	22.0941951	19.3439454	16.7669446	14.9517721	13.949485	13.1134118	12.2279429	11.0063738	10.2062684	10.0984314	10.0135351	10.0329972	10.1325286	9.81748912	9.76482972	9.93181352
2.8428201	5.14196171	6.19473885	7.39350919	8.03950915	8.21282221	8.27429322	8.87132181	9.23225243	9.52452168	11.120117	12.129142	12.5075474	13.1432202	14.1730505	16.0383255	19.4352134	23.9174712	28.0939196	32.092331	36.6915868	40.968828	44.9575124	47.999328	49.7870414	51.3959382	52.501075	53.3882543	53.896327	53.6870139	52.9971548	51.8301278	50.6914684	49.3180236	48.3497888	47.3910046	46.8239182	46.2480649	45.2177424	43.5166786	39.7620996	36.2435737	34.1138256	33.0418381	32.2750085	31.8838222	31.5556045	31.0043858	30.796476	30.6432544	30.2616104	30.2505096	30.4075169	30.6883991	31.0340606	31.0711808	30.7842645	30.3836488	29.9216573	28.6472568	25.4338443	21.9133192	19.1968507	16.6924454	14.8986198	13.9368679	13.1365123	12.2522642	11.0000602	10.22166	10.1193712	10.0352875	10.0599254	10.0916439	9.74250626	9.70550028	9.86615417
2.83442329	5.14471271	6.18626342	7.38469475	8.00895974	8.16262286	8.24471921	8.82758401	9.16266035	9.4386414	10.9738131	11.9426988	12.326867	12.9211572	13.9377148	15.8784089	19.3272944	23.7542246	27.8941668	31.8979773	36.493993	40.7708037	44.7798115	47.8411278	49.6231739	51.2134513	52.2975687	53.1696386	53.6601786	53.4207398	52.7231295	51.5525615	50.4185871	49.0560432	48.1159966	47.1828548	46.6450324	46.0724245	45.0322587	43.3285302	39.5769188	36.0559081	33.9256446	32.9016411	32.1783799	31.7942604	31.4950097	30.9218984	30.7143456	30.63886	30.2326935	30.1692019	30.3137508	30.589944	30.9484598	30.977039	30.6398784	30.1981706	29.7286024	28.4442987	25.2506827	21.7936562	19.0913177	16.6399749	14.8613097	13.9339763	13.1524043	12.2695361	10.9909977	10.2404591	10.1466131	10.0634552	10.081105	10.0513393	9.67579565	9.65395253	9.80423263
2.82073669	5.13420235	6.17430032	7.37459822	7.98037879	8.12417204	8.22993406	8.79475774	9.11359963	9.37054779	10.8286084	11.7468981	12.1369188	12.6848295	13.6825368	15.7169364	19.2373025	23.5935668	27.6893371	31.6986084	36.2912607	40.566858	44.5983469	47.6762693	49.4450518	51.0120816	52.0716797	52.9238872	53.3933276	53.1229457	52.415418	51.2400067	50.1094553	48.7551513	47.8385909	46.9293411	46.4172307	45.8443615	44.7893251	43.0773725	39.3251717	35.8028782	33.6730113	32.695336	32.0167216	31.6424952	31.3785191	30.7936371	30.5904305	30.6058171	30.196304	30.0900487	30.2384104	30.5171987	30.9066048	30.9514667	30.5741566	30.0932643	29.6190897	28.325056	25.1527869	21.7440333	19.0329085	16.6143668	14.8458659	13.9440917	13.1650223	12.2851326	10.9846679	10.267311	10.1829162	10.0977737	10.0965096	10.0153834	9.62288563	9.61440766	9.74914425
2.80278321	5.11091412	6.15963362	7.36110901	7.95019096	8.09589108	8.22810876	8.77193745	9.08522867	9.32130665	10.6881351	11.5477683	11.9442565	12.4415631	13.4152675	15.5693362	19.1868824	23.4546745	27.4977678	31.5104524	36.0976247	40.3681999	44.4187249	47.5056254	49.2523751	50.7909956	51.8222592	52.6502543	53.0956655	52.7937514	52.0743259	50.8928066	49.7643398	48.4157232	47.5184184	46.6312531	46.1413794	45.5657243	44.4925251	42.7684165	39.0127284	35.489631	33.3605336	32.4261189	31.7912675	31.4286056	31.2034633	30.6162523	30.4205906	30.5336972	30.141252	30.0030612	30.1710876	30.4582409	30.8948066	30.9825888	30.5822382	30.0684527	29.5948644	28.2944287	25.1467874	21.766943	19.0232788	16.6178105	14.8562218	13.9694428	13.1778862	12.3051513	10.9865345	10.3056977	10.23013	10.1378792	10.1065503	9.98735348	9.58810077	9.59016026	9.70348398
2.78187739	5.07606639	6.14280401	7.34240972	7.91484867	8.07496804	8.23629396	8.75702191	9.07493407	9.28979979	10.5545777	11.3503556	11.7542913	12.1979704	13.1431962	15.4484352	19.1926098	23.3531611	27.3354484	31.3472977	35.9247492	40.1834146	44.2443033	47.3290325	49.0445736	50.5493475	51.5484009	52.3483919	52.7674292	52.4336186	51.7005882	50.5117676	49.3839819	48.0386572	47.1567945	46.2897914	45.8187898	45.238536	44.1452747	42.4064392	38.6450691	35.121238	32.9929987	32.0980145	31.5046594	31.1543225	30.9691702	30.3876485	30.2018835	30.4137719	30.0558072	29.8966098	30.0977517	30.3975217	30.8934073	31.047583	30.6464681	30.1111083	29.6456179	28.3459775	25.2280622	21.8564208	19.0585258	16.6483525	14.8923468	14.0097263	13.192968	12.3348926	11.0008221	10.3566342	10.2880192	10.1826605	10.1115567	9.96972137	9.57360293	9.58284717	9.668974
2.75945025	5.03157958	6.12407494	7.31723626	7.87160491	8.0579963	8.25090981	8.74742464	9.07811792	9.2735204	10.4293425	11.1590857	11.5713946	11.9598807	12.8731087	15.3621905	19.2618958	23.2981636	27.2136474	31.2186456	35.7803199	40.0176067	44.0761846	47.1455436	48.8209326	50.28643	51.2495632	52.018384	52.4092256	52.0433781	51.2953337	50.098114	48.9695716	47.6253317	46.7554679	45.906582	45.4512518	44.8650971	43.7509315	41.995871	38.2272838	34.7026098	32.5752077	31.7155407	31.1605582	30.822646	30.6767661	30.1071454	29.9328889	30.2401405	29.9297384	29.7596231	30.0037001	30.319195	30.8814244	31.1185619	30.7400935	30.1983796	29.7505179	28.4623708	25.3806412	21.9981536	19.129041	16.699619	14.9494273	14.0612494	13.209956	12.3771551	11.0293285	10.4179688	10.3536297	10.2298014	10.1113955	9.9632855	9.57895048	9.59211547	9.64636642
2.73687046	4.97992438	6.10345943	7.28500205	7.81906691	8.04160008	8.26810821	8.74052822	9.08926184	9.26959864	10.3138642	10.9781697	11.3990865	11.7322509	12.6112	15.3124962	19.3913148	23.291041	27.1373718	31.1285002	35.667154	39.8719616	43.9132826	46.9534945	48.5805493	50.0016647	50.9255525	51.6606896	52.0220008	51.6242142	50.8600362	49.6534509	48.52272	47.1775559	46.3165736	45.4836593	45.0410056	44.4480068	43.3128474	41.5408587	37.7640907	34.238437	32.111855	31.2834233	30.7632541	30.4374265	30.3287919	29.7754472	29.6137619	30.0100208	29.7556712	29.5832857	29.8761811	30.2098146	30.8405916	31.1691099	30.8335056	30.3020923	29.8827828	28.6189014	25.5803935	22.1719132	19.221008	16.7619142	15.0185323	14.1171458	13.226196	12.4309596	11.0706818	10.4845733	10.4214542	10.2757145	10.1053812	9.96716044	9.60139659	9.61584127	9.63568919
