5.79222507	8.89383334	10.3750613	11.5296877	13.7533002	15.2638552	16.1413692	16.4988778	16.6581892	17.5532406	17.1574872	15.9828255	16.4661544	17.2271437	24.7760908	32.4076735	38.675909	43.5892745	47.3045508	49.841806	51.5467291	52.5793552	53.1833553	53.1147028	52.8202637	52.5656125	52.1980367	51.9218539	51.2876895	50.9699315	50.8282678	50.886421	51.0458882	51.1344742	51.2276676	51.0492177	50.966134	51.1916178	51.7511129	52.4908999	53.5098737	54.6866557	55.916387	56.8835622	57.3939194	57.6837627	58.4841526	59.3054999	60.0199152	60.7803595	61.8943948	63.6211045	64.8825101	65.7466227	66.7469499	67.1190784	67.1079616	66.9630768	66.7510097	66.2306972	64.1874094	60.6665982	55.8023929	47.3905916	38.5549935	30.0529734	23.390454	17.8490635	13.8262766	11.0308875	8.81883665	7.52119124	6.88817299	6.01920466	5.76624528	4.85141753	4.37684673	4.44722622
5.82268779	8.95127278	10.478586	11.6667035	13.9917251	15.5291748	16.2890852	16.6727896	16.8516965	17.760698	17.4132031	16.3035205	16.6083939	17.3231614	24.8099845	32.4060928	38.6944136	43.6474214	47.3512349	49.8294173	51.4876045	52.4799868	53.0479711	52.9481697	52.6018428	52.2992321	51.9130008	51.6264624	50.9892377	50.6901905	50.5579638	50.6205837	50.7803085	50.8728357	50.9765554	50.7879706	50.7028189	50.9084535	51.4452411	52.1482778	53.1144569	54.2528552	55.4559537	56.4148541	56.9396708	57.2656785	58.106791	58.9729686	59.7260091	60.4934238	61.5532063	63.2208637	64.4650861	65.3588114	66.4219809	66.8932187	66.9948132	66.9463028	66.7837728	66.2480807	64.13113	60.5505205	55.6318494	47.1872122	38.3414212	29.8974117	23.3062889	17.8581188	13.8643632	11.0920587	8.94805837	7.71610328	7.15487618	6.31405856	6.0781248	5.12808414	4.64671932	4.69657744
5.83234412	8.97869433	10.547704	11.7685834	14.1847873	15.7346946	16.3734866	16.7851948	16.9791022	17.9054467	17.6325497	16.6077157	16.7308773	17.40549	24.8271628	32.4047379	38.7255146	43.7104535	47.3913776	49.8034022	51.4078187	52.3551614	52.8839536	52.7579523	52.366249	52.0255212	51.62527	51.3265129	50.6878914	50.405134	50.2764915	50.3319436	50.4803177	50.5679754	50.6743642	50.4740506	50.3861598	50.5744335	51.0925095	51.7635378	52.6802957	53.7814239	54.9559572	55.9032129	56.4389233	56.7968273	57.6733659	58.5805776	59.3748926	60.1605881	61.1788058	62.7867245	64.0075629	64.9206495	66.0339399	66.5892038	66.7883566	66.8237823	66.7038208	66.1536061	63.9726726	60.3441165	55.3858102	46.918635	38.0664805	29.689261	23.1756759	17.8197607	13.8451427	11.1089939	9.02793387	7.85031526	7.36597537	6.54624929	6.33325625	5.36087117	4.87723854	4.89370045
5.82098353	8.9779226	10.5870213	11.8406032	14.3364822	15.8827482	16.3985756	16.8378716	17.0407592	17.9868372	17.8074297	16.888418	16.8341105	17.4740622	24.8244594	32.3972608	38.756068	43.7616539	47.4085888	49.7490766	51.2946768	52.1943494	52.6840011	52.5407088	52.1143156	51.748722	51.3409521	51.0285126	50.3905811	50.1216441	49.9905319	50.0267614	50.1517983	50.2256129	50.3262938	50.1118503	50.0198279	50.1916509	50.6932157	51.335758	52.2066964	53.2724778	54.4178297	55.3514117	55.8959068	56.2830436	57.1905939	58.1341442	58.968883	59.7797573	60.7691494	62.3191354	63.5126765	64.4370307	65.5894518	66.2150516	66.4975541	66.6050887	66.52126	65.9576394	63.7219847	60.0562158	55.0712739	46.5911116	37.7364071	29.4316763	23.0015452	17.7350663	13.7706476	11.0852927	9.06002056	7.92461319	7.5135601	6.70995755	6.52943777	5.55018533	5.07180777	5.04238066
5.78884272	8.9517039	10.6032074	11.8893852	14.4515638	15.9768253	16.369637	16.8337507	17.0378242	18.0045612	17.9294837	17.1356345	16.917134	17.5269476	24.7978453	32.3748563	38.770614	43.783833	47.3872756	49.6532495	51.137636	51.9896961	52.4436466	52.2954751	51.8485929	51.4734302	51.0654817	50.7381835	50.1028419	49.844588	49.7046991	49.7097263	49.7996301	49.850796	49.9373331	49.7059509	49.6081011	49.7631877	50.2488581	50.8650594	51.6935392	52.7262269	53.8427131	54.7616268	55.3139219	55.729133	56.6644484	57.6395364	58.5115658	59.3506489	60.3226822	61.8185609	62.982947	63.9124751	65.0946769	65.7784297	66.1313429	66.3001014	66.2465901	65.6707799	63.3890442	59.695479	54.6948351	46.2099713	37.3566778	29.1263855	22.7842552	17.6027367	13.6416444	11.0211963	9.04341494	7.93882043	7.5907873	6.8006861	6.66485418	5.69471662	5.23313143	5.14677296
5.73799218	8.90610739	10.6078177	11.9262267	14.5389799	16.0252801	16.2975064	16.7816586	16.9774723	17.9641625	17.996847	17.3435902	16.9838481	17.5664181	24.7475757	32.3315583	38.7572467	43.7645018	47.3168459	49.5077261	50.931135	51.7382632	52.1628652	52.0243685	51.5732357	51.203804	50.8025489	50.4594278	49.8278193	49.5761383	49.4211278	49.3838446	49.4278246	49.4482397	49.5127281	49.2616768	49.1564386	49.2938308	49.7630442	50.3537835	51.1426415	52.1444144	53.2328698	54.1368042	54.696647	55.1399856	56.1010346	57.1032822	58.0081866	58.8754536	59.8393935	61.2863498	62.4214585	63.3518685	64.5559597	65.2871663	65.6989558	65.9191487	65.890795	65.3040575	62.9842974	59.2711399	54.2638795	45.7816795	36.9350339	28.7783326	22.5274199	17.4257232	13.4644979	10.920323	8.98147314	7.89794045	7.59884919	6.82224317	6.74444914	5.79815333	5.36858778	5.21693958
5.67796822	8.86032605	10.6295038	11.9821861	14.628023	16.058432	16.217118	16.7155177	16.8929089	17.8971186	18.0351037	17.5330426	17.0646618	17.6205361	24.6963171	32.2800518	38.7212454	43.7070023	47.2008993	49.3172365	50.6815303	51.4482028	51.8515512	51.7373332	51.2981885	50.9476501	50.5584019	50.1988063	49.5711951	49.3212575	49.1452835	49.0564273	49.0456078	49.0285149	49.0641971	48.7913877	48.6777367	48.7963135	49.2476801	49.8127052	50.5639596	51.5363964	52.597541	53.4863126	54.0536547	54.5258175	55.5113705	56.5368807	57.4695079	58.3625298	59.3247899	60.728334	61.8351678	62.7635783	63.982699	64.7519014	65.2123552	65.4752638	65.4675586	64.8713333	62.5216564	58.7970989	53.7922933	45.3230335	36.4944682	28.4131948	22.2591404	17.2352118	13.2768541	10.8169819	8.90976394	7.83990446	7.57474824	6.81488853	6.80774993	5.89823344	5.51780566	5.29632719
5.61207808	8.82125231	10.6780338	12.0667032	14.7255575	16.0839658	16.1406077	16.6459728	16.7940101	17.8118265	18.047811	17.7012974	17.1644369	17.6920965	24.64632	32.2175347	38.6573211	43.6071851	47.0370864	49.0813449	50.3902798	51.122587	51.5135714	51.4360634	51.0227476	50.7003219	50.3260073	49.9495388	49.3251006	49.0718487	48.8701252	48.7231107	48.6513299	48.5919031	48.5937328	48.2979648	48.1755793	48.2745849	48.7065903	49.2451985	49.9605089	50.9049563	51.9396565	52.8133803	53.3883268	53.8903355	54.9000178	55.9458925	56.9012818	57.8163549	58.7808682	60.1466364	61.2272935	62.1523509	63.3809099	64.1800382	64.6803634	64.9783828	64.9874579	64.3832542	62.0111058	58.2821643	53.286924	44.8394595	36.041314	28.0359365	21.9834091	17.0356033	13.0867816	10.7130848	8.83016594	7.76787826	7.52301668	6.78589069	6.85958224	5.99668972	5.68077297	5.38910799
5.54282949	8.79298048	10.7560109	12.1826791	14.8327966	16.1045143	16.0758174	16.5793904	16.6869241	17.7130436	18.0365316	17.8440618	17.2835842	17.7799437	24.5970279	32.1402904	38.5611718	43.4625437	46.8245965	48.8008044	50.0594632	50.7643052	51.1512994	51.1190072	50.7412296	50.4515414	50.0926516	49.6991771	49.0763071	48.8151397	48.5843755	48.3756626	48.2397868	48.1353982	48.1002928	47.7813553	47.6506096	47.729927	48.14135	48.6528287	49.3337345	50.2514432	51.2607242	52.1197925	52.7024987	53.2353098	54.2693019	55.3337283	56.3076516	57.2406215	58.2092869	59.5425907	60.5999229	61.521686	62.7554343	63.5778823	64.110768	64.4374318	64.4600779	63.8494841	61.461332	57.7336258	52.7526774	44.3335231	35.5773054	27.647088	21.7000834	16.8275289	12.8972027	10.605347	8.73909618	7.67887786	7.44378379	6.73778693	6.89888203	6.0892064	5.84814288	5.48960682
5.4732895	8.77911501	10.8616729	12.33009	14.9497046	16.1222003	16.0310134	16.5226165	16.5789628	17.6066923	18.0056264	17.960922	17.4231839	17.8843371	24.5493897	32.047136	38.4318211	43.2737776	46.5653086	48.4784047	49.6924121	50.3765477	50.7662416	50.7829732	50.4456661	50.1891937	49.8442955	49.4339542	48.8107557	48.538065	48.276619	48.0055733	47.8053284	47.6554759	47.5822562	47.2408469	47.1026451	47.1628447	47.5529651	48.0368706	48.6849401	49.5771502	50.5621736	51.40722	51.9978412	52.5620358	53.6206656	54.7027438	55.6919867	56.6388675	57.6120875	58.9175299	59.9547126	60.8744047	62.1104717	62.9511843	63.5108833	63.8609064	63.8946113	63.2793103	60.8803911	57.1581455	52.193871	43.8072862	35.1028327	27.2469407	21.4099023	16.6136858	12.7116611	10.4923911	8.6350631	7.57160544	7.33990974	6.67525971	6.92612508	6.17315083	6.01017808	5.59067771
5.40711675	8.78288615	10.989969	12.5063462	15.0755556	16.1390201	16.0148458	16.4829495	16.4785615	17.4999321	17.9620719	18.055198	17.5846394	18.0066179	24.5054285	31.938872	38.2707421	43.0437988	46.2628462	48.1180292	49.2928183	49.9620387	50.3587314	50.4238691	50.1275951	49.9017832	49.5682663	49.1414542	48.516174	48.2295874	47.9373368	47.6057071	47.3431573	47.1491331	47.0382281	46.6757399	46.5312671	46.5734903	46.9421333	47.3984283	48.015336	48.8833421	49.8453959	50.6772861	51.2759994	51.8716293	52.955012	54.0544392	55.0568685	56.0142868	56.9915301	58.2727997	59.2929305	60.2125966	61.4494903	62.3050629	62.8875078	63.2568685	63.2998663	62.6815978	60.2756521	56.5616677	51.6142564	43.2624811	34.617337	26.8357175	21.1142518	16.3984348	12.5335939	10.374492	8.51877568	7.44688431	7.21680862	6.6045339	6.94321886	6.24741285	6.15820116	5.68506577
5.34868977	8.80744655	11.1347185	12.7071117	15.2095899	16.1572691	16.0358022	16.4678603	16.3950876	17.4013598	17.9153127	18.1334823	17.769156	18.1484599	24.4675005	31.8174512	38.0808569	42.7767379	45.9216972	47.7238506	48.8640867	49.522669	49.9281193	50.0376138	49.7796373	49.5801675	49.2549587	48.8123071	48.183617	47.8819716	47.5599986	47.1712247	46.8500963	46.6145281	46.4675654	46.0858337	45.9363121	45.962077	46.3095427	46.7386029	47.3261266	48.1713	49.1117784	49.9316023	50.5386702	51.1652603	52.2730585	53.389755	54.4041861	55.3696373	56.3499435	57.6097803	58.6155646	59.5376553	60.7751655	61.643892	62.2467975	62.6328415	62.6841486	62.0645954	59.6536816	55.949303	51.0170298	42.7006256	34.1198838	26.4138512	20.8147369	16.1867418	12.365426	10.2527128	8.39266189	7.30748258	7.08177454	6.53231718	6.95285585	6.31176907	6.28537875	5.76655685
5.3033034	8.85613005	11.2907919	12.9271959	15.3514914	16.1798122	16.1009127	16.4842691	16.338402	17.3212434	17.8771428	18.2050543	17.977411	18.3111888	24.4376225	31.6852037	37.8656723	42.4771316	45.5465358	47.2997876	48.4090169	49.0595178	49.4732587	49.6208826	49.3964275	49.2182966	48.8983927	48.4407424	47.8078546	47.4910029	47.1412225	46.6997582	46.3247805	46.0511668	45.8705592	45.4716369	45.318149	45.3291583	45.6560996	46.0586354	46.6185941	47.4423615	48.362722	49.1717678	49.7876049	50.444275	51.5756073	52.7093788	53.7352962	54.7072079	55.6895879	56.929891	57.923453	58.8503988	60.089363	60.9711514	61.5940255	61.9955398	62.0549413	61.4355506	59.0200263	55.325177	50.404802	42.1230445	33.6097173	25.9822731	20.5127354	15.982671	12.2077479	10.1278859	8.26010766	7.15747989	6.94290511	6.46453514	6.95759929	6.36620914	6.38692822	5.83074397
5.2772405	8.93247749	11.4555514	13.1614004	15.5016838	16.2102297	16.2140864	16.5376116	16.3183111	17.2717542	17.8616563	18.2814183	18.2098673	18.4957538	24.417321	31.5444747	37.6287978	42.1494593	45.1418579	46.8493009	47.9298249	48.5731673	48.9930644	49.1715527	48.9748979	48.8131572	48.49594	48.0243032	47.3869505	47.0554953	46.6803064	46.1910691	45.7674287	45.459736	45.2483307	44.8343251	44.6777221	44.6757244	44.9830317	45.3599775	45.8941469	46.69794	47.5996408	48.3993363	49.0245462	49.7101929	50.8636817	52.0139882	53.0512009	54.0288224	55.012531	56.234565	57.2173974	58.1512438	59.3931868	60.2892861	60.9332596	61.3504404	61.4183932	60.8001828	58.3789076	54.6922659	49.7795273	41.5308033	33.086644	25.5426563	20.2091771	15.7880047	12.0589374	9.99995231	8.12482254	7.00150465	6.80789016	6.40528689	6.95911165	6.41059618	6.46008216	5.87543271
5.27734994	9.03988111	11.6293175	13.4053587	15.6616113	16.2530331	16.3750815	16.6313239	16.3442014	17.2671109	17.8852185	18.3760981	18.4677427	18.7034828	24.4081212	31.3977739	37.3739062	41.7980597	44.7119434	46.3755039	47.4284185	48.0641482	48.486981	48.6888644	48.5141195	48.3642788	48.0476372	47.5631383	46.9214668	46.5764912	46.178489	45.6464676	45.1794066	44.84175	44.6025636	44.1755308	44.0164156	44.0031334	44.2918593	44.6442768	45.1543218	45.9395241	46.8239509	47.6157729	48.2511277	48.9646036	50.1385238	51.3043895	52.352712	53.3358759	54.3205463	55.5252014	56.4982368	57.4404004	58.6871064	59.5996458	60.2670687	60.7013132	60.7787543	60.1621777	57.7329319	54.0522745	49.1424284	40.9246094	32.5512028	25.0976368	19.904765	15.6017472	11.9155575	9.86805263	7.99069304	6.84422243	6.68305302	6.35644695	6.95787915	6.44480065	6.50408194	5.90074521
5.30977639	9.18074984	11.8149631	13.6562886	15.8340816	16.3140685	16.5800134	16.7672599	16.4249116	17.3231683	17.9659968	18.5043974	18.7539702	18.9370394	24.4122655	31.2481461	37.104915	41.4272593	44.2610023	45.8814329	46.9067555	47.5333452	47.9552658	48.1733665	48.014922	47.8730907	47.5554039	47.0591988	46.4136186	46.0564497	45.6382098	45.0682192	44.5627626	44.1991634	43.9351956	43.4970759	43.3358332	43.312939	43.5842705	43.9132936	44.4007448	45.1686572	46.0370601	46.8224214	47.4687782	48.2090163	49.4014956	50.5815527	51.6405808	52.6294065	53.6150556	54.8031139	55.7668855	56.7180534	57.9711549	58.9025696	59.5964075	60.0499105	60.1379936	59.5229251	57.0829717	53.4056437	48.4939865	40.3047595	32.004665	24.6510425	19.6006441	15.4209216	11.7735667	9.73143339	7.86224216	6.69032541	6.5729928	6.31810335	6.95355385	6.46917314	6.5202545	5.9089331
5.37793145	9.35530079	12.016884	13.9134504	16.0235496	16.4010061	16.8233569	16.9468247	16.5683982	17.4555579	18.1221379	18.6823416	19.0731454	19.2005934	24.4329319	31.0992425	36.8260057	41.0414231	43.7932739	45.3702563	46.3670886	46.9822133	47.3990471	47.6267072	47.4794342	47.3422982	47.0223403	46.5155272	45.8665633	45.4985902	45.0625187	44.4590718	43.9198584	43.534062	43.2481711	42.8007448	42.6375883	42.6066983	42.8619574	43.1687804	43.6350639	44.3869062	45.2403612	46.0205001	46.6786694	47.4447225	48.6539413	49.846573	50.9155856	51.9101962	52.8971264	54.0694921	55.0243453	55.9845051	57.245164	58.1976305	58.9207814	59.3959988	59.4958164	58.8816657	56.428338	52.751746	47.8340508	39.6711971	31.4489155	24.208031	19.2992209	15.24231	11.6299047	9.59078005	7.74541961	6.54496227	6.4809095	6.28963793	6.945739	6.48503483	6.51203702	5.90389141
5.48057281	9.56049249	12.2397285	14.1782149	16.2361004	16.5235877	17.1003832	17.1719221	16.7806499	17.6759144	18.3679875	18.9241024	19.4298578	19.4985226	24.4734375	30.9547142	36.5412002	40.6447075	43.3128933	44.8452541	45.8119664	46.4127397	46.8201672	47.0513211	46.9106241	46.7753492	46.4521689	45.9357101	45.2838874	44.9064428	44.454686	43.8219497	43.2531412	42.8484854	42.5433093	42.0881604	41.9231753	41.88583	42.1264735	42.412366	42.8588731	43.5958205	44.4352282	45.2111257	45.8817273	46.672724	47.897068	49.1005982	50.1785751	51.1788853	52.1675286	53.3253838	54.2716982	55.2402652	56.5089841	57.4839823	58.238677	58.7377824	58.8501366	58.2360453	55.7672453	52.0892568	47.1620697	39.0236829	30.886221	23.774859	19.0046252	15.064192	11.48371	9.44927961	7.64808153	6.41418491	6.40927668	6.2709093	6.93481834	6.49483226	6.48474067	5.89041842
5.6112433	9.78983494	12.4872392	14.4537644	16.4788428	16.693153	17.4087522	17.4448512	17.0639913	17.9874237	18.7092987	19.2383007	19.8258966	19.832958	24.5356078	30.8170517	36.2535652	40.2405418	42.8235225	44.3095492	45.2439929	45.8271863	46.2208768	46.4500694	46.3118836	46.1760157	45.8488333	45.3235077	44.6692882	44.2835917	43.8179954	43.1597996	42.5650501	42.144378	41.822289	41.3607761	41.1939448	41.151563	41.379154	41.6454741	42.0736425	42.796883	43.6230055	44.3953507	45.0786973	45.8937434	47.1318803	48.3447551	49.4304751	50.4360775	51.426829	52.5716935	53.5100788	54.4860795	55.7626426	56.7607117	57.5481235	58.0725893	58.1978553	57.5829053	55.0974341	51.4166099	46.4773842	38.3620295	30.318866	23.3579549	18.722327	14.8871435	11.3365525	9.31273056	7.57940233	6.30478718	6.36022288	6.26287951	6.92237611	6.50173485	6.44489936	5.87335076
5.75961944	10.034357	12.7612249	14.7443399	16.7584566	16.9209861	17.7485004	17.7670206	17.4157511	18.3824332	19.1400112	19.624894	20.2578468	20.201451	24.6182043	30.6864898	35.9644724	39.8311225	42.3279349	43.7657386	44.6654807	45.2277427	45.6034936	45.8259066	45.6866994	45.5480989	45.2162421	44.6826348	44.0264082	43.6335585	43.1556637	42.4755344	41.8580066	41.4236211	41.0867087	40.6199482	40.4511598	40.4049725	40.6211124	40.8692951	41.2806664	41.9914533	42.8049798	43.5741907	44.2702335	45.1083046	46.3591769	47.5800909	48.6722651	49.6824119	50.675497	51.809187	52.7406189	53.722897	55.0064155	56.0271034	56.8472119	57.3975924	57.5356831	56.9190596	54.4167637	50.7324105	45.7794971	37.6863164	29.7486801	22.9622359	18.4577356	14.713504	11.1915339	9.18834882	7.5477963	6.22309459	6.33508981	6.26724946	6.91092179	6.50871824	6.39921529	5.85675842
5.9140399	10.2841898	13.0604372	15.0538431	17.0789676	17.2154435	18.1204684	18.1371817	17.8282339	18.8439391	19.6427924	20.0743756	20.7164957	20.5960913	24.7163323	30.5606242	35.673358	39.4172217	41.8277741	43.2156117	44.0781644	44.6162379	44.9701335	45.1816399	45.0384353	44.8952537	44.5581319	44.0166563	43.3587683	42.9597612	42.4708216	41.7720103	41.1344275	40.6880839	40.3381605	39.8670303	39.6960813	39.6470652	39.853295	40.0848079	40.4810362	41.1807102	41.982332	42.7486245	43.4569749	44.3168427	45.5795966	46.807538	47.9049361	48.9185965	49.9139953	51.0384993	51.9643692	52.9517839	54.2408135	55.2827771	56.1344484	56.7103655	56.8607798	56.2418686	53.7236263	50.0357146	45.068247	36.9970273	29.1765957	22.5892002	18.2141656	14.5458393	11.05168	9.08247565	7.5577792	6.17290799	6.33321808	6.28519988	6.90298549	6.51747483	6.35333359	5.84338094
6.06390784	10.5299131	13.3795317	15.3839631	17.4395095	17.5786799	18.5239851	18.550237	18.2900567	19.3499826	20.1930724	20.5695824	21.1882696	21.0044492	24.822082	30.4349022	35.3780825	38.9983792	41.323564	42.6600502	43.4830723	43.9939938	44.3225727	44.5198035	44.3702253	44.2209095	43.8780122	43.3289498	42.6697419	42.2654904	41.7664975	41.0519892	40.3967099	39.9396427	39.5782664	39.1034321	38.9300308	38.8788658	39.0765628	39.2928378	39.6756411	40.3656062	41.1560774	41.9195634	42.6395826	43.5198038	44.793691	46.0279058	47.1294453	48.1454062	49.14284	50.2601493	51.1822156	52.1738074	53.4665063	54.5277021	55.4089079	56.0091872	56.1711109	55.5495372	53.0171275	49.3261404	44.343863	36.2950864	28.6024463	22.2358045	17.9910527	14.3852378	10.9184016	8.99802441	7.60717489	6.15357562	6.35070603	6.31590059	6.90000712	6.52764475	6.31083214	5.83441925
6.20113108	10.7632349	13.7088863	15.7325877	17.8332435	18.0044581	18.9550419	18.997351	18.7881572	19.8783991	20.7643063	21.0890698	21.6578525	21.4117437	24.9259718	30.3036629	35.0756509	38.5733232	40.8149084	42.0991064	42.8805673	43.3618339	43.6622358	43.8426323	43.6849438	43.5282457	43.1791467	42.6226887	41.9625284	41.553869	41.0455755	40.3180645	39.647169	39.1801459	38.8086554	38.3306158	38.154399	38.101467	38.2917626	38.4941278	38.8651983	39.5468525	40.327017	41.0878026	41.8187366	42.7177067	44.0020018	45.2419025	46.3466832	47.3636631	48.3626327	49.4745722	50.3948228	51.3899196	52.6842225	53.7621336	54.6702284	55.293115	55.4655456	54.8411711	52.2970644	48.6038392	43.6069208	35.5818151	28.0251561	21.8949189	17.7833222	14.2302826	10.7907283	8.93285852	7.68628806	6.1593715	6.38008417	6.35562759	6.9015379	6.53671228	6.27277123	5.82967571
6.3205242	10.9771541	14.035843	16.093325	18.2480996	18.4782442	19.4058766	19.4673374	19.3096779	20.4101195	21.3322989	21.6107684	22.1109349	21.8033379	25.0185706	30.161271	34.76297	38.1404265	40.3007819	41.532208	42.2705154	42.7202053	42.9902718	43.1520927	42.985209	42.8201805	42.4645367	41.9008183	41.2401074	40.8277893	40.3107291	39.5725699	38.8879428	38.4113423	38.030894	37.5500377	37.3706037	37.3160318	37.4997703	37.689402	38.0503071	38.7249462	39.4957209	40.2539793	40.9951035	41.9111613	43.2051252	44.4501824	45.5574715	46.5742185	47.5740741	48.6821728	49.6026341	50.6008806	51.8946634	52.9865211	53.9185166	54.5619097	54.7437827	54.1166759	51.5637794	47.8693799	42.8582435	34.8588522	27.4432827	21.5572306	17.5822347	14.0770623	10.6655545	8.87996511	7.77965363	6.18064623	6.41129745	6.3979433	6.90502419	6.54053693	6.23790308	5.8278983
6.41950973	11.1659678	14.3469796	16.4563541	18.668959	18.9796192	19.8659974	19.948646	19.8432483	20.9306885	21.8777192	22.1150252	22.5363525	22.1668642	25.0918482	30.0030217	34.4374336	37.6980829	39.7798511	40.9584384	41.6525239	42.0693587	42.3076656	42.4499285	42.2733837	42.09935	41.7368938	41.1660199	40.5051844	40.0898496	39.5643569	38.8175074	38.1209081	37.6348092	37.2464102	36.76307	36.5800252	36.5237644	36.7015024	36.8794112	37.2315129	37.9002367	38.6625585	39.4185649	40.1693053	41.1008557	42.4037538	43.6534105	44.7625943	45.7779496	46.7779698	47.8833947	48.8059359	49.8072429	51.098457	52.2014309	53.1542301	53.8158963	54.0061938	53.3765829	50.8179726	47.1236076	42.0987959	34.1280809	26.8557157	21.2136651	17.377307	13.9200029	10.5386241	8.82933914	7.86949653	6.20616655	6.43357338	6.4347787	6.90609907	6.53418402	6.20335738	5.82711903
6.49749624	11.32535	14.6303896	16.8101396	19.0802672	19.4859255	20.3239204	20.4310898	20.379559	21.4304671	22.3869751	22.5865678	22.9272392	22.4935931	25.1400426	29.8256817	34.0972633	37.2449798	39.2507866	40.3768337	41.0261833	41.4095209	41.6153356	41.7376906	41.5515558	41.3680729	40.9986101	40.4206789	39.760153	39.3423243	38.8085558	38.0545331	37.3476475	36.8519243	36.4564522	35.9709494	35.7839624	35.7258793	35.8979132	36.064958	36.4093706	37.0730149	37.8277728	38.5819008	39.3419109	40.2875325	41.5986946	42.8523252	43.9628569	44.9757778	45.9752348	47.0787917	48.0049745	49.0094076	50.2961648	51.4075023	52.3780761	53.0558178	53.2536492	52.62186	50.0605371	46.3675227	41.3296068	33.3915931	26.2623011	20.8573506	17.1585368	13.7530327	10.4057522	8.77062251	7.93932484	6.22556974	6.43736867	6.45789601	6.89917512	6.51271304	6.16547868	5.82484766
6.55519738	11.4525058	14.8771716	17.1432786	19.4681935	19.9757855	20.7687755	20.9067556	20.9113886	21.9041113	22.8520011	23.0153096	23.2811432	22.7789409	25.1600164	29.6276795	33.7416386	36.7802795	38.7125325	39.7866379	40.3912551	40.7410109	40.9141863	41.0167419	40.8215117	40.6283232	40.25175	39.666884	39.0071007	38.587187	38.0451482	37.2850118	36.5694854	36.0638933	35.6621034	35.1747762	34.983633	34.9235959	35.0899988	35.2469127	35.584497	36.2436034	36.9915784	37.7442766	38.5134685	39.4719778	40.7908663	42.0477823	43.159153	44.1687047	45.1669011	46.2690845	47.2000922	48.2077345	49.4883341	50.6054428	51.5909416	52.2827109	52.4873542	51.8537401	49.2924504	45.6022075	40.5517376	32.6516927	25.6642458	20.484666	16.9182268	13.5706674	10.2638514	8.69539117	7.97646287	6.23112744	6.41577615	6.46023438	6.87820759	6.47178339	6.12054152	5.81814325
6.59403688	11.5462914	15.0819274	17.4459006	19.8219323	20.4315955	21.191374	21.370081	21.433372	22.3497652	23.2694685	23.3962132	23.5993307	23.0222358	25.1511963	29.409039	33.3706921	36.303736	38.1645085	39.1874755	39.7477736	40.0642853	40.205116	40.2882552	40.0847273	39.8817376	39.498082	38.9064692	38.2478599	37.8261781	37.2757473	36.5101153	35.7875695	35.2718164	34.8643378	34.3755586	34.1802156	34.1181623	34.2788173	34.4262277	34.7576099	35.4124303	36.1542591	36.9060254	37.6845754	38.6550383	39.9812896	41.2407722	42.3525202	43.3578575	44.3541261	45.4551926	46.391845	47.4026783	48.6755779	49.7960496	50.7938531	51.4978085	51.7087088	51.0735812	48.5147282	44.8288005	39.7662885	31.9109069	25.0642372	20.095393	16.6520038	13.3688077	10.1115223	8.59846043	7.97316005	6.21854276	6.36516433	6.43683645	6.83755259	6.40809072	6.06521822	5.80370763
6.61570496	11.6072188	15.2424957	17.7103973	20.134175	20.8407756	21.5848148	21.8174912	21.9417402	22.7682186	23.6397701	23.7285749	23.8856407	23.2259871	25.1152356	29.1711752	32.9854394	35.8157567	37.6067301	38.5794313	39.0960717	39.3799309	39.4890084	39.5532305	39.3424054	39.129672	38.7391496	38.1410862	37.4840779	37.0608766	36.501822	35.7309137	35.0029489	34.4767504	34.0640806	33.5742647	33.3748987	33.3108865	33.4655178	33.6039523	33.9295561	34.5800783	35.3162445	36.0676081	36.85596	37.8376667	39.1710819	40.4324114	41.5441655	42.5445292	43.5382009	44.638235	45.5810741	46.5949121	47.8586601	48.9802438	49.9879558	50.7024643	50.9191916	50.2827645	47.7284249	44.0485036	38.9744272	31.1719475	24.4662452	19.6921783	16.3589451	13.1451898	9.94912154	8.47814028	7.92650846	6.18684722	6.28508523	6.38522528	6.77277204	6.31964118	5.99681197	5.77812934
6.62188886	11.6373277	15.3592892	17.9316007	20.4010052	21.1959966	21.944871	22.247023	22.4340902	23.1621008	23.965974	24.0150494	24.1452268	23.3949184	25.0555279	28.9166325	32.5876784	35.3174089	37.0398481	37.9630561	38.4367623	38.6886482	38.7667414	38.8125572	38.5955648	38.3732974	37.9763547	37.3722722	36.717266	36.2927335	35.7247199	34.9484199	34.2166071	33.6797289	33.262237	32.7718448	32.568899	32.5031413	32.6513572	32.781242	33.101331	33.7473116	34.4781554	35.2296642	36.028545	37.0209785	38.3614665	39.6239216	40.7354547	41.7302019	42.7205584	43.8195032	44.768914	45.7854094	47.038564	48.1591035	49.1745045	49.8980995	50.1202759	49.4826343	46.9346627	43.2626009	38.1774188	30.4375679	23.8749853	19.2795128	16.0409454	12.8994689	9.77832402	8.3356864	7.83759907	6.13759484	6.17760228	6.30523757	6.68116519	6.20581068	5.91333696	5.73828086
