1.0305501	1.91222127	2.82537038	4.05066392	4.78523472	5.41097844	5.74968722	6.4073216	6.43165534	6.3221163	5.60494228	5.59160764	5.07022261	7.26058971	14.4914957	18.6067185	23.0110646	26.6376965	29.1619307	31.0354163	32.465821	33.4134687	34.0609053	34.5301092	34.711078	34.7643366	34.6581105	34.3418336	34.0719277	33.7188361	33.3810919	33.1192055	32.9221957	32.6170472	32.246065	31.2669445	29.1190013	26.465661	23.4717961	19.7362998	16.7513635	14.7511623	12.4096205	10.0488148	8.9273555	7.53115452	7.62947988	7.5803149	8.28881593	7.94522441	7.54044617	7.10985637	7.4988045	6.35268683	5.83659954
1.13979008	1.98379984	2.78794302	3.9369542	4.62371509	5.28267811	5.7087556	6.43889005	6.45104447	6.32375461	5.60802692	5.57766293	5.09758948	7.38421978	14.6259779	18.6719362	23.0063857	26.5703772	29.0842707	30.9598168	32.3778772	33.3364836	34.0088851	34.5177977	34.7301802	34.8095317	34.7304668	34.4427233	34.1864115	33.8440974	33.4915088	33.1963305	32.9620788	32.618512	32.2158807	31.2100539	29.0398755	26.3415551	23.307968	19.5979247	16.613851	14.7389897	12.3783144	10.0391465	8.95495367	7.52505501	7.57065824	7.51924251	8.24773228	7.94409498	7.57515143	7.17812607	7.52397304	6.31700842	5.71865239
1.25231171	2.0524092	2.75669182	3.81645964	4.45454719	5.14343866	5.64502757	6.42934181	6.42707764	6.28285798	5.59300996	5.544853	5.11575222	7.50008829	14.7615243	18.7495535	23.0134401	26.5304956	29.0609437	30.956862	32.3733958	33.3464201	34.0424957	34.5799833	34.8103688	34.9018094	34.833722	34.5671294	34.3146152	33.9738303	33.5996611	33.2653343	32.9900684	32.6110396	32.184397	31.1689092	28.9855091	26.2463925	23.1716423	19.4866074	16.4914405	14.7223773	12.3430261	10.037103	8.97410043	7.51745123	7.50821347	7.44925252	8.18300417	7.90931855	7.57312815	7.20566365	7.51865581	6.27054638	5.58831454
1.35910254	2.11110945	2.73183632	3.69337996	4.28186561	4.9932195	5.5578733	6.37938269	6.36148429	6.20083736	5.55607028	5.48872132	5.11556567	7.59826212	14.8875133	18.8317609	23.0321009	26.5230726	29.0926884	31.0216639	32.4444524	33.4323082	34.1491027	34.7041143	34.9395643	35.0310148	34.9601656	34.7078117	34.4508457	34.1041562	33.7041082	33.3268793	33.0086534	32.5983594	32.1565963	31.1480574	28.9570007	26.1817258	23.0628243	19.3989709	16.3841945	14.6980003	12.2991549	10.0351745	8.97865776	7.50399535	7.4408371	7.36945737	8.09574484	7.84280613	7.53659708	7.1937494	7.48636313	6.21475823	5.4489521
1.45314561	2.15523433	2.71524878	3.57359779	4.11142915	4.83399102	5.4491721	6.29315682	6.25939075	6.08173389	5.49511768	5.40669154	5.08981119	7.67092504	14.994974	18.9111725	23.0639103	26.5532668	29.1770946	31.1455386	32.5804877	33.5835293	34.3194134	34.8836918	35.1137929	35.196338	35.1124528	34.8687939	34.6007051	34.2421856	33.8139186	33.3916936	33.0293623	32.5915562	32.1427593	31.1549946	28.9587663	26.1519987	22.984333	19.3341597	16.2940714	14.6665588	12.2453622	10.0277121	8.96413547	7.48078642	7.36792828	7.27922981	7.98744669	7.74745542	7.46791153	7.14502857	7.43144393	6.14996713	5.30322733
1.52972429	2.18254849	2.70950956	3.46390444	3.95013602	4.66967165	5.32291764	6.17736146	6.12822103	5.9316093	5.41023262	5.29843831	5.0343749	7.71324453	15.0774142	18.9815576	23.1118454	26.6260182	29.3111858	31.3208595	32.7741278	33.795396	34.551823	35.1205978	35.3378403	35.4055841	35.3020156	35.0630459	34.7782036	34.4026699	33.9452306	33.4773405	33.0697705	32.606193	32.1559161	31.198992	28.9984157	26.1643471	22.9419439	19.2941365	16.2253399	14.6330609	12.1843582	10.0124208	8.92892125	7.44542925	7.29002863	7.17872146	7.86018967	7.62688801	7.36958738	7.06341827	7.35879125	6.0761205	5.15368147
1.5862594	2.19296052	2.71655265	3.37090717	3.80530031	4.50560635	5.18441628	6.04005966	5.97642798	5.75789045	5.30371565	5.16593275	4.9488046	7.72376594	15.1312984	19.0387109	23.1802981	26.7467216	29.4947028	31.5454055	33.0252625	34.0717483	34.8530716	35.4238528	35.6227652	35.6719325	35.5455462	35.3084933	35.0016524	34.6038709	34.1173477	33.6047027	33.150515	32.6598569	32.2102314	31.2908493	29.0869663	26.2288236	22.9448936	19.2843604	16.1855314	14.6075123	12.1238805	9.99165566	8.87530998	7.39811583	7.20918854	7.06941982	7.71690048	7.48532772	7.2446035	6.95409415	7.27348262	5.99371204	5.00338976
1.62190646	2.18794504	2.73648052	3.29999365	3.68391117	4.34785311	5.03939805	5.88942604	5.81228938	5.56871856	5.17972384	5.01315173	4.83626321	7.70429501	15.1560888	19.0812146	23.275111	26.9221077	29.7321838	31.8241209	33.341488	34.4234205	35.2350376	35.8054317	35.9813851	36.0095432	35.8608146	35.6237459	35.289747	34.8640118	34.3495379	33.7950585	33.2929789	32.7706945	32.3205782	31.4431153	29.2388567	26.3586203	23.0063608	19.3145912	16.1865503	14.6057672	12.077708	9.97330761	8.81018746	7.34249938	7.12918528	6.95459049	7.56155253	7.32758509	7.09680019	6.82343633	7.1803366	5.90442576	4.85636695
1.63709264	2.1698337	2.76705946	3.25462265	3.59201402	4.2024832	4.89329621	5.73265805	5.64296864	5.37233023	5.04361685	4.84553103	4.70300111	7.65935755	15.1538737	19.1107886	23.4031225	27.1598536	30.032305	32.1672775	33.7345968	34.863202	35.7091839	36.2751049	36.4238054	36.4299382	36.2633683	36.0250735	35.6591999	35.1994646	34.6593383	34.0681794	33.517722	32.9567177	32.5026011	31.6698432	29.4709248	26.5694548	23.1431397	19.3991392	16.245148	14.6498231	12.0661971	9.97101875	8.74520252	7.28611652	7.05552231	6.83947079	7.39922981	7.15908363	6.93118906	6.67882535	7.08349756	5.81135601	4.71762121
1.63310793	2.14115279	2.80405118	3.23594615	3.53415474	4.0749212	4.75076669	5.5752124	5.4739208	5.17642751	4.90115985	4.66926754	4.55745822	7.59536271	15.1286746	19.1319988	23.5706648	27.4660495	30.4041107	32.5854531	34.2145377	35.3995901	36.2813026	36.8367252	36.9549915	36.9405781	36.7649896	36.5252973	36.1242424	35.6246624	35.0620331	34.4409147	33.8428275	33.234749	32.7718483	31.9849648	29.7997385	26.8773879	23.373752	19.5558124	16.381893	14.7665713	12.1155634	10.0033707	8.69618529	7.24010948	6.99514542	6.73113078	7.23603052	6.98584414	6.75402542	6.5282462	6.98620582	5.71888444	4.59289582
1.61180071	2.10417106	2.84212808	3.24261112	3.51271734	3.9692395	4.61537059	5.42043866	5.30860675	4.98745562	4.75768159	4.49055701	4.40906135	7.51957418	15.0855474	19.1512727	23.7812104	27.8414759	30.8517084	33.0835883	34.7838568	36.0324511	36.9489814	37.4874062	37.5749771	37.545431	37.3733367	37.1336796	36.6966936	36.1521853	35.5697993	34.9250635	34.2810369	33.6177612	33.1408594	32.399101	30.2376074	27.2952098	23.7149259	19.8032586	16.6181913	14.9842122	12.2551848	10.0917215	8.68156117	7.2180569	6.95580745	6.63794834	7.0787971	6.8143283	6.57254896	6.3797238	6.89080154	5.63228963	4.48810646
1.57537217	2.06074434	2.87594102	3.2707244	3.52714974	3.88742974	4.48936984	5.26963573	5.14846139	4.80980808	4.61727491	4.31485494	4.26681234	7.43899049	15.0296159	19.1753892	24.0333799	28.2792037	31.3705797	33.6575121	35.4356966	36.7526204	37.7024414	38.2191117	38.2804417	38.2458046	38.0913108	37.8550764	37.3846508	36.7910732	36.1891982	35.5241004	34.8357652	34.1107715	33.6147816	32.9159274	30.7888304	27.8287895	24.1775077	20.1572409	16.9718465	15.3265469	12.5128726	10.2567551	8.71975701	7.2339378	6.94505741	6.5686762	6.93463995	6.65105458	6.39437207	6.2406528	6.79885348	5.55704701	4.40842383
1.52623264	2.01242955	2.90100382	3.31419537	3.57340652	3.82892353	4.3737501	5.12254874	4.99314454	4.64520865	4.4821987	4.14630154	4.13791213	7.35930532	14.965219	19.2098348	24.3206294	28.7654421	31.9479744	34.2950155	36.156169	37.544889	38.5272872	39.0207631	39.065631	39.0397356	38.9154647	38.6877041	38.1893021	37.5431347	36.9176278	36.2302178	35.4981284	34.7075592	34.1881008	33.5301605	31.4481764	28.4753635	24.763669	20.6271344	17.4526923	15.8070355	12.9093351	10.5146105	8.82615398	7.29966545	6.96900999	6.53118635	6.81025589	6.50198339	6.22661528	6.11712136	6.71125961	5.49777968	4.35707357
1.4668858	1.96074931	2.91425988	3.36563218	3.64408204	3.79074135	4.26867142	4.97828587	4.84116653	4.4926809	4.352713	3.9874998	4.02682574	7.28420965	14.8953941	19.2575782	24.6328312	29.2831796	32.5669798	34.9803475	36.9289389	38.3918487	39.4069563	39.8791688	39.9216271	39.9199718	39.8344963	39.6209957	39.1018755	38.3996339	37.7413491	37.0241932	36.2476507	35.3910297	34.8452426	34.2286783	32.2024949	29.224769	25.4668284	21.2140191	18.0601989	16.4255783	13.4540666	10.8740945	9.01062118	7.42298195	7.03126789	6.53114361	6.71114828	6.37180853	6.07502358	6.01336864	6.62826296	5.45703712	4.33421989
1.39983496	1.90745197	2.9143412	3.41761919	3.72943256	3.76841439	4.17438325	4.8365076	4.69089676	4.34937442	4.22750675	3.83977559	3.93514642	7.2152682	14.8218566	19.3187326	24.9588503	29.8164851	33.2115197	35.698898	37.7388484	39.2762573	40.3236716	40.778608	40.8348897	40.8724239	40.8295985	40.6358276	40.1036151	39.3414524	38.6374147	37.879266	37.0572396	36.1378997	35.5653578	34.9943397	33.0344605	30.0626997	26.2740861	21.9110192	18.7840763	17.1697653	14.1443277	11.3360566	9.27645005	7.60637586	7.13234252	6.5709319	6.64093043	6.26337862	5.9433351	5.93149703	6.54943088	5.43433854	4.33648104
1.32753162	1.854624	2.90157072	3.46390663	3.81897426	3.75737208	4.09228757	4.69855539	4.54173332	4.21206972	4.10462847	3.70384805	3.86227634	7.15237955	14.7454421	19.3911983	25.289031	30.3536002	33.8696375	36.4394535	38.5728704	40.1813413	41.258299	41.7002825	41.7869307	41.8769383	41.8772709	41.7078166	41.1695903	40.3434305	39.5791542	38.7675836	37.9001827	36.9253898	36.3286975	35.8103976	33.9264178	30.9739258	27.1695066	22.7054622	19.6072629	18.0194324	14.9669196	11.8946443	9.62067247	7.84710499	7.26962208	6.64908282	6.60087816	6.17743546	5.83306207	5.87145649	6.47365341	5.42593456	4.35741633
1.25238362	1.80456033	2.87773787	3.50008483	3.90302894	3.75416346	4.02554772	4.56805907	4.39499268	4.07874436	3.98255543	3.58060423	3.80651445	7.094543	14.6667471	19.4718779	25.6168939	30.8880582	34.5340207	37.1935313	39.4188307	41.0899724	42.1902305	42.6228895	42.7560301	42.9103407	42.9533342	42.8120197	42.2741714	41.3804099	40.5423795	39.6662384	38.7558882	37.7364973	37.1211977	36.6634208	34.8628108	31.9439896	28.1365121	23.581678	20.5095988	18.9515758	15.9010777	12.5392426	10.0351709	8.13797545	7.43772986	6.76036069	6.5898476	6.11274356	5.74367496	5.83121934	6.39917146	5.42542648	4.38882098
1.1768079	1.75939148	2.84566093	3.52361229	3.97370276	3.75692037	3.97865596	4.45060681	4.25405152	3.94948492	3.86093292	3.47155569	3.7659569	7.04052421	14.5866116	19.5578001	25.9396706	31.4178548	35.2002237	37.9530024	40.2634893	41.983987	43.0980208	43.5245085	43.7202001	43.9499923	44.036133	43.9265332	43.3950767	42.4316096	41.5093094	40.5604638	39.6122083	38.5616717	37.9354151	37.5439024	35.8308633	32.9592981	29.1587576	24.5232355	21.4706377	19.9434536	16.9211469	13.2561788	10.5081021	8.46854971	7.62917168	6.89655064	6.6045908	6.06654176	5.67305436	5.80705736	6.32363255	5.42497037	4.42226825
1.10327587	1.72059559	2.8085775	3.53336264	4.02517058	3.76483369	3.95577388	4.35233831	4.123512	3.82633265	3.74065297	3.37864264	3.73879449	6.98912724	14.5061881	19.6466361	26.2575365	31.9431343	35.8638425	38.7077393	41.0914052	42.844366	43.9607737	44.3850515	44.6598553	44.9760846	45.1076645	45.0335494	44.514358	43.4815616	42.4688878	41.4432124	40.4640802	39.3968719	38.7681787	38.4449907	36.8199648	34.0064288	30.2199179	25.5139681	22.470978	20.9735627	17.9987298	14.029963	11.0254225	8.82657805	7.83522755	7.04777405	6.64033513	6.03510153	5.61801126	5.79388609	6.24419329	5.41659735	4.45032794
1.03429017	1.68862097	2.76946108	3.52898839	4.05347298	3.7768978	3.95835081	4.27780408	4.00760269	3.71216513	3.62325745	3.30334429	3.72299075	6.93905236	14.4265923	19.7365103	26.5717421	32.463255	36.5180286	39.4445072	41.8851419	43.6522866	44.7598543	45.1883459	45.5591699	45.9720897	46.1527422	46.1181083	45.6167634	44.5180327	43.4140774	42.3119103	41.3097397	40.239661	39.6168458	39.3604122	37.8204231	35.0714302	31.3031146	26.5378107	23.4923164	22.0213378	19.1044556	14.8440491	11.5722518	9.19937217	8.04691238	7.20390636	6.6913559	6.01413103	5.57469072	5.78567601	6.15769349	5.3932816	4.46717961
0.97226947	1.66282444	2.73040617	3.51036811	4.05613722	3.79057458	3.98315516	4.22792201	3.90846538	3.60917094	3.50999115	3.24545742	3.71570579	6.8885888	14.3483933	19.8254109	26.8823129	32.9743572	37.1523305	40.1474024	42.6265784	44.3906517	45.4804614	45.9232474	46.4060433	46.9239333	47.1572931	47.1659121	46.6871868	45.5287678	44.337926	43.1641545	42.1465368	41.0856007	40.476328	40.2826912	38.822195	36.1394453	32.3904836	27.5779408	24.5168111	23.0665202	20.2094008	15.681003	12.1337117	9.57476417	8.25570601	7.35564457	6.75135208	5.99892715	5.53879432	5.77592985	6.06090571	5.34962284	4.468665
0.919392047	1.64178665	2.69223792	3.47729975	4.03185791	3.80112504	4.02186768	4.19897523	3.82510982	3.51762655	3.4009961	3.2021891	3.71298567	6.83551473	14.27134	19.9107038	27.1863209	33.4683998	37.7531603	40.7994589	43.2987571	45.0456327	46.1127307	46.5836149	47.191231	47.8188934	48.1070507	48.1617203	47.7089629	46.4991096	45.2305108	43.9943943	42.9682889	41.9266328	41.3381522	41.2023407	39.8140347	37.1946656	33.4631029	28.6159165	25.5263817	24.0887947	21.2861367	16.5221432	12.6951281	9.94150023	8.45387931	7.49503898	6.81370824	5.98446283	5.50573626	5.75822554	5.95084907	5.28220279	4.45202776
0.877513208	1.62390272	2.65448829	3.42951356	3.98035288	3.80202288	4.06257075	4.18312281	3.75349314	3.43545685	3.29502261	3.16812672	3.71006824	6.77747161	14.1946515	19.9891661	27.4775691	33.9339849	38.3055567	41.3847901	43.8877347	45.607876	46.6521766	47.1673304	47.9073305	48.6449839	48.9873518	49.0891665	48.6638893	47.4117187	46.0781931	44.7929916	43.7651078	42.7517565	42.1913846	42.1080349	40.7832279	38.2205369	34.501344	29.6314387	26.5024458	25.0679527	22.3095107	17.3472072	13.2419815	10.2893127	8.63455361	7.61565752	6.87192551	5.96574777	5.47094689	5.72682826	5.82515933	5.18975213	4.4156471
0.848253204	1.6080612	2.61580666	3.36700648	3.90241463	3.78626732	4.0924147	4.17015244	3.68762758	3.35865021	3.18974461	3.13620153	3.70226186	6.71280062	14.1179164	20.0576656	27.7478403	34.3585189	38.795547	41.8906629	44.3840409	46.0731412	47.0993822	47.6748154	48.5480873	49.3910425	49.7839718	49.9318996	49.5337459	48.2483046	46.8652697	45.5477021	44.5252288	43.5490056	43.0242486	42.9872878	41.7158306	39.2001772	35.4856053	30.6030247	27.4263123	25.9845945	23.2573534	18.1348113	13.7602213	10.6091143	8.79181485	7.7127094	6.92041217	5.93864774	5.43045466	5.67734624	5.68250092	5.07323211	4.3589998
0.83321606	1.59420922	2.57470357	3.29059274	3.8000928	3.74798052	4.10029637	4.14973583	3.62122671	3.2822889	3.08252259	3.09926987	3.68599851	6.64154939	14.0423291	20.1142892	27.9890939	34.7308024	39.2123564	42.3090284	44.7834838	46.4422368	47.4589612	48.1075951	49.108176	50.0473268	50.484465	50.6753558	50.3024361	48.9923217	47.5769019	46.2463578	45.2374345	44.3072803	43.8252541	43.8271283	42.5972367	40.1169909	36.3973072	31.5094347	28.2801347	26.8211848	24.1112004	18.863998	14.2372145	10.8935462	8.92106954	7.78331529	6.95550561	5.90099604	5.38166611	5.60733721	5.52297136	4.93583773	4.28290385
0.834120054	1.58360947	2.53033157	3.20243954	3.6768684	3.68367044	4.07870922	4.11345023	3.54931391	3.20183745	2.97134737	3.05172338	3.65957172	6.56623811	13.9717868	20.1594999	28.1956722	35.0431833	39.5499064	42.6372282	45.0871745	46.72025	47.7380007	48.4673389	49.5833772	50.6062844	51.0794414	51.3084212	50.9578861	49.6314341	48.2018445	46.8791984	45.8927199	45.0171137	44.583412	44.6145747	43.4129326	40.9554511	37.219972	32.3313938	29.0481058	27.5631575	24.856944	19.5163814	14.6630045	11.1377039	9.01953206	7.82683482	6.97631671	5.85354904	5.32407955	5.51671601	5.34840273	4.78283146	4.18987923
0.852562764	1.57864184	2.48294731	3.10630963	3.53766217	3.59284114	4.02452404	4.05610989	3.46933115	3.11432429	2.85568533	2.99065075	3.62326321	6.4920427	13.913349	20.1968456	28.3657495	35.2927407	39.8073455	42.8778048	45.3008024	46.915234	47.944394	48.7555164	49.9709631	51.0632136	51.5634243	51.8245201	51.4932027	50.1589881	48.7339511	47.4398967	46.4846542	45.6703893	45.2879238	45.3370376	44.1493716	41.7019833	37.9402157	33.0531342	29.7175547	28.1997761	25.4852512	20.0780372	15.031276	11.3396593	9.08657724	7.84499923	6.98494437	5.80029927	5.25961571	5.40781307	5.16243497	4.62107497	4.08432684
0.889332218	1.5821476	2.43386293	3.00733868	3.38859288	3.47796287	3.93888511	3.97627587	3.38148492	3.01910878	2.73699766	2.91633433	3.57889706	6.42623829	13.8766745	20.2328282	28.5016339	35.4813395	39.9886133	43.0375216	45.4333293	47.036672	48.085542	48.9735573	50.2701001	51.4166436	51.9351581	52.2219792	51.9069611	50.5742726	49.1721893	47.9252482	47.0087548	46.2596828	45.9280454	45.9828896	44.7949248	42.3458458	38.5485101	33.663449	30.2797169	28.7245769	25.9916209	20.5405274	15.3396121	11.5004983	9.12376723	7.84163281	6.98579949	5.74783873	5.19232354	5.28498328	4.97024095	4.45817686	3.97226081
0.943544051	1.59654047	2.38499225	2.91139049	3.23653194	3.34402293	3.82656442	3.87606303	3.28831296	2.91807017	2.61883063	2.83211473	3.52915317	6.3769729	13.8723058	20.2757582	28.6089006	35.6146602	40.1012159	43.1258319	45.4953838	47.0940993	48.1677366	49.1232876	50.4821233	51.6683748	52.1973966	52.5037304	52.2027339	50.881725	49.5195012	48.3341366	47.4616135	46.7779473	46.4935569	46.5422865	45.3408072	42.8798645	39.0396095	34.1561482	30.7300742	29.1353615	26.3760541	20.9009424	15.5890087	11.6238083	9.13451361	7.82189942	6.98410893	5.70377091	5.12739515	5.15376136	4.77784716	4.30132875	3.8605247
1.01214406	1.62305852	2.33831454	2.82422128	3.08860247	3.19793881	3.69509798	3.76049533	3.19372293	2.81528308	2.50654988	2.74383382	3.47706556	6.35167283	13.909102	20.3337861	28.6946558	35.7005282	40.1545278	43.1531398	45.497711	47.0961875	48.1962234	49.2074121	50.6106089	51.8232002	52.3562936	52.6765282	52.3880853	51.0894475	49.7811543	48.6665176	47.8404146	47.2188586	46.9757821	47.0080991	45.7818147	43.3008719	39.4125914	34.5299447	31.0682683	29.4338136	26.6424137	21.1611793	15.7828626	11.7147026	9.12342755	7.79118971	6.98405166	5.6745465	5.06969076	5.01971334	4.59114504	4.15611531	3.75569276
1.09017419	1.66143001	2.29554607	2.75071975	2.95177013	3.04805097	3.55391817	3.63666753	3.10195006	2.71644596	2.40692349	2.65913983	3.42596816	6.35558703	13.9916799	20.4127509	28.7655427	35.7470597	40.158066	43.1292854	45.4500411	47.0504204	48.1756885	49.2298668	50.6612265	51.8883895	52.4205602	52.749905	52.4733047	51.2074916	49.9632554	48.9229162	48.1430817	47.5776686	47.3687712	47.3766911	46.1167063	43.6097524	39.6705189	34.7878932	31.2976616	29.624874	26.7976056	21.3267908	15.9257273	11.7785595	9.09546064	7.75393815	6.98725358	5.66344419	5.02226049	4.8873108	4.41488955	4.02572592	3.66306293
1.17171722	1.70993318	2.25807861	2.69437709	2.83257197	2.90376666	3.41355676	3.51288624	3.01687203	2.62834511	2.32772024	2.58686148	3.37982673	6.39103909	14.1190319	20.5147494	28.8262493	35.7612314	40.1202258	43.0626519	45.3606335	46.9632993	48.1108541	49.1959606	50.6414185	51.8730552	52.4005725	52.7350915	52.4701568	51.2463846	50.0718906	49.1045462	48.368907	47.8521817	47.670231	47.6483212	46.348158	43.8110976	39.8198188	34.9365546	31.424673	29.7160191	26.8507317	21.4057157	16.0221254	11.8197544	9.0550173	7.71276598	6.99230436	5.66950611	4.98546482	4.75922667	4.25209284	3.91091938	3.58615517
1.25103367	1.76563031	2.22704592	2.65701103	2.73690953	2.77526667	3.28488466	3.39785504	2.94186106	2.55840596	2.27725989	2.5364297	3.3436021	6.4576786	14.2850377	20.6380395	28.8790341	35.7482882	40.0477997	42.9600811	45.236507	46.8408658	48.0069592	49.112323	50.5600028	51.7875433	52.3076077	52.6441132	52.3908931	51.2162547	50.113024	49.2138703	48.5193309	48.0434918	47.8819528	47.8270986	46.4823381	43.9125765	39.8695199	34.9850761	31.4580375	29.7165745	26.8123443	21.4071402	16.0756961	11.840749	9.00530114	7.66828098	6.99549301	5.68789506	4.95708141	4.636306	4.10410153	3.81077865	3.52689036
1.32339902	1.82462553	2.20336743	2.63871881	2.66976371	2.67306833	3.17830865	3.29989103	2.87999619	2.51407445	2.26360857	2.51708659	3.3231837	6.55343656	14.4804907	20.7781173	28.9242058	35.7119626	39.9462375	42.8274375	45.0841021	46.6892751	47.8700317	48.9867444	50.426817	51.642975	52.1533397	52.4892085	52.2476856	51.1266743	50.0929781	49.2553057	48.5985701	48.1563029	48.0097187	47.9205797	46.5282585	43.9241963	39.8305139	34.9443514	31.4081277	29.6371683	26.6939007	21.340673	16.0889002	11.8418565	8.94812132	7.61959129	6.99237097	5.71150428	4.93332544	4.51815378	3.97130934	3.72391226	3.48625164
1.38544032	1.88238178	2.18771074	2.63803177	2.63469621	2.60719075	3.1028473	3.2261303	2.83425356	2.50171068	2.293157	2.53661331	3.32459007	6.67544328	14.6954186	20.9291815	28.9610256	35.655121	39.8203048	42.6704291	44.9100008	46.5152133	47.7069862	48.8280354	50.2525176	51.4510275	51.9496584	52.2826299	52.0525143	50.9870691	50.0191637	49.235818	48.6139429	48.1988473	48.0628428	47.9392	46.4971017	43.8576316	39.7149786	34.8263807	31.2864461	29.4894055	26.5074927	21.2159475	16.0633625	11.8217658	8.88418211	7.56524945	6.97943274	5.73311857	4.9103009	4.40401018	3.8541024	3.64954397	3.46494604
1.43506248	1.93418707	2.18036044	2.65221016	2.63310885	2.58575392	3.06504768	3.18169825	2.80736347	2.5250501	2.36878294	2.59965816	3.35252868	6.82031136	14.9205983	21.0852373	28.9884988	35.5804245	39.6747628	42.4953233	44.7214439	46.3261146	47.5256778	48.6460418	50.0486136	51.2239842	51.7087908	52.0367805	51.8174057	50.8073793	49.9007418	49.1652597	48.5759031	48.1825621	48.0535999	47.8957646	46.4017079	43.7257699	39.5360559	34.6438902	31.105356	29.2858237	26.2659074	21.0426908	16.0007346	11.7786352	8.81365158	7.50416992	6.95528694	5.747309	4.88529089	4.29352204	3.75349093	3.5880046	3.46359104
1.47117755	1.97574281	2.18097741	2.67756028	2.66344926	2.61313582	3.06782784	3.16890753	2.80128933	2.58385212	2.48838126	2.7062419	3.40885172	6.98379622	15.1479894	21.2406013	29.005866	35.4908217	39.5148787	42.309396	44.526591	46.1302789	47.3350604	48.451885	49.8277364	50.9750063	51.443626	51.7645547	51.5548351	50.5986648	49.7490219	49.0564177	48.4978848	48.1217173	47.9967752	47.8051651	46.2563315	43.5425445	39.3078231	34.4102273	30.8780773	29.0401661	25.9830618	20.8312373	15.9038396	11.71143	8.73676215	7.43618138	6.92102444	5.75152433	4.85749161	4.18716399	3.67104603	3.54045476	3.48227485
1.49341896	2.00371328	2.18828244	2.70966727	2.72076213	2.68825056	3.10955163	3.18669536	2.81656848	2.67354024	2.64464696	2.85119039	3.4916155	7.16034572	15.370511	21.3900249	29.0129029	35.3899096	39.3467674	42.1211239	44.3345905	45.9369842	47.1454731	48.2583469	49.6040155	50.7184803	51.1680777	51.4796941	51.2780837	50.3734494	49.5775169	48.9247611	48.3960308	48.0331008	47.9094379	47.6843544	46.076661	43.323042	39.0455291	34.1394927	30.6189274	28.7679555	25.6748194	20.5934031	15.7778598	11.6212335	8.6543627	7.36218981	6.87985176	5.74626258	4.8281057	4.08627619	3.60815819	3.50806364	3.51978427
1.50192707	2.01606249	2.19982281	2.74355533	2.79696482	2.80378811	3.18381582	3.23061376	2.85188744	2.78614503	2.82637632	3.02485708	3.59518116	7.34305641	15.5817451	21.5287639	29.0102047	35.282254	39.1776254	41.9401442	44.1554526	45.7565209	46.9688658	48.0801078	49.3932751	50.4701915	50.8972625	51.1969525	51.001371	50.1457038	49.4015998	48.7878163	48.288719	47.9356608	47.8108082	47.5524061	45.8799441	43.0837508	38.7659728	33.8468195	30.3437065	28.4872383	25.3600775	20.3435528	15.6313741	11.5123586	8.56851889	7.28419929	6.83629453	5.73451727	4.79993741	3.99283677	3.56506015	3.4911495	3.57305368
1.4972087	2.01210385	2.21204932	2.77391807	2.88191007	2.94702342	3.28031072	3.29358233	2.90414913	2.91210779	3.02071579	3.21486741	3.71129318	7.52419952	15.7758975	21.6527815	28.9995249	35.1736875	39.015838	41.776882	43.9995543	45.5998834	46.8185852	47.9333823	49.2126455	50.2469915	50.6472175	50.9318439	50.7395913	49.9303635	49.2376419	48.6639773	48.1955928	47.8497653	47.72182	47.430253	45.6848962	42.8426824	38.4877657	33.5486189	30.0699979	28.219135	25.0617487	20.0995099	15.4770257	11.3930878	8.4832156	7.20545544	6.79533012	5.72080169	4.7767029	3.90913367	3.54023775	3.48878277	3.63727507
1.48003896	1.99230466	2.22081373	2.79556343	2.96492755	3.1020804	3.38666493	3.36728678	2.9689997	3.04214327	3.21543651	3.40824856	3.83070415	7.69613434	15.9480448	21.7591035	28.9840946	35.0714654	38.8707844	41.6416556	43.8765619	45.4778336	46.7083235	47.8344933	49.0791668	50.0655933	50.4338423	50.6997134	50.5074446	49.7422108	49.1014444	48.5705466	48.1357242	47.7956249	47.6638364	47.3395444	45.5109491	42.6189642	38.2310509	33.2624909	29.8169845	27.9874931	24.8067797	19.8826542	15.3314244	11.2757401	8.40492415	7.13070859	6.76169153	5.71001474	4.76223273	3.83747093	3.53062251	3.4990496	3.70670822
1.45137975	1.9579509	2.22214751	2.80406472	3.03638104	3.25282908	3.4907036	3.44377445	3.04154272	3.1685535	3.4005644	3.59334507	3.94483238	7.8522884	16.0945249	21.8462215	28.9687108	34.9840001	38.7520474	41.5431675	43.7937916	45.3992994	46.6500711	47.7971992	49.00717	49.9402589	50.2708276	50.5139095	50.317753	49.5939533	49.0059131	48.5210771	48.1248015	47.7906454	47.6561098	47.3001454	45.3764371	42.4314654	38.0161418	33.0063959	29.6042515	27.8167004	24.6238988	19.7162411	15.213659	11.1755938	8.34247542	7.06622473	6.73936722	5.70632745	4.75968551	3.77998205	3.53247149	3.5197779	3.77584584
