0	0	0	0	0	0	0	0	0	0	0	0	0	0.906245997	8.75218033	18.6065044	26.6644575	33.6802765	38.9674902	42.7403104	45.3984839	47.2156817	48.4959159	49.5158126	50.4708429	51.327293	52.2687135	53.3197218	54.3411047	55.1977999	54.4242258	48.5794407	41.7081756	32.3360235	23.7688787	17.0311458	12.2033492	8.7440818	6.26540839	4.48936128	3.21676792	2.30491494	1.65154372	1.18338279	0.847930819	0.607568981	0.435342198	0.311936316	0.223512137	0.160153445	0.114754958	0.0822255201	0.0589171597	0.0422159896	0.0302490784	2.56959866	5.87926698	4.52264459	3.24061646	2.32200316	1.66378797	1.19215617	0.854217224	0.612073387	0.438569746	0.314248955	0.225169216	0.526448116	8.33884961	15.9100676	20.6088139	29.4914918	36.9890782	42.374429	46.0501984	48.3474459	49.8052453	50.2995673	50.1688507	49.6432245	48.7468744	47.8757667	47.1233796	46.4392341	45.6268015	44.8864966	44.4223535	44.0177155	43.7187353	43.4894034	43.3000071	43.1977208	43.0678065	43.1735657	43.3848079	43.6537136	44.2148598	45.1197563	46.2985774	47.3897	48.2639443	49.4005436	50.3801583	51.1174809	51.615027	51.6171588	51.1505517	50.5735748	50.0977425	48.7912293	46.1548529	39.522808	31.8187118	23.2560767	16.6637071	11.9400679	8.55543249	6.13023526	4.3925055	3.14736772	2.25518752	1.61591247	1.15785188	0.829637125	0.594460976	0.425949902	0.305206442
0	0	0	0	0	0	0	0	0	0	0	0	0	1.18809939	8.96638182	18.7715438	26.7629825	33.7047171	38.9266983	42.645652	45.2610119	47.0388164	48.2839334	49.2708084	50.1945399	51.0191483	51.93179	52.9601143	53.9627793	54.8057454	54.046801	48.2846972	41.4454411	32.1094026	23.6522144	16.9475522	12.1434518	8.70116343	6.23465604	4.46732626	3.20097914	2.29360178	1.64343749	1.17757442	0.843768941	0.604586865	0.433205419	0.310405246	0.222415078	0.159367367	0.114191709	0.0818219346	0.058627978	0.0420087819	0.0301006076	2.86108617	6.39366107	5.31850262	3.81087366	2.73061029	1.95656777	1.40194207	1.00453539	0.719781059	0.515745666	0.369547918	0.264792654	1.02340096	9.22500063	16.8700314	21.4915868	30.216311	37.5154405	42.8483501	46.6093073	49.0569304	50.6180185	51.1445023	51.0049022	50.4669902	49.5675088	48.7069322	47.9678567	47.3052413	46.5251462	45.8258506	45.3939694	45.0132425	44.7459778	44.5400819	44.368033	44.2760717	44.1499847	44.2435468	44.4413087	44.7168143	45.2541579	46.0786181	47.1548569	48.1327124	48.8916893	49.9342847	50.8784603	51.6288917	52.1631486	52.2219441	51.8226751	51.3156637	50.8821141	49.5025617	46.7652697	40.1500013	32.360077	23.8276284	17.0732418	12.2335123	8.76569462	6.28089466	4.50045768	3.22471884	2.31061202	1.75715816	1.25905884	0.902155078	0.64642236	0.463181861	0.331884306
0	0	0	0	0	0	0	0	0	0	0	0	0	1.45530115	9.17119788	18.9263937	26.844237	33.696368	38.8424627	42.5007229	45.0687347	46.8049904	48.014173	48.9681695	49.8613524	50.6554194	51.5402798	52.5466373	53.5314807	54.3619789	53.6194496	47.9486174	41.1464886	31.8578365	23.5142932	16.8487273	12.0726407	8.65042504	6.19830039	4.4412763	3.18231353	2.28022729	1.63385425	1.17070772	0.838848739	0.601061387	0.430679303	0.308595205	0.221118127	0.158438061	0.113525832	0.081344813	0.0582861055	0.0417638195	0.0299250844	3.1527674	6.90544537	6.09247099	4.84290764	3.47009496	2.48643169	1.78160616	1.27657659	0.914707099	0.655416277	0.469626284	0.336501937	1.53269873	10.0891652	17.7891784	22.3393703	30.9030785	38.0376406	43.355751	47.2063603	49.7680099	51.3890828	51.9166185	51.7520526	51.1937939	50.2894872	49.4430173	48.721068	48.0830467	47.3348436	46.6691765	46.2622796	45.8999064	45.6616276	45.4799188	45.3303062	45.2567267	45.1474509	45.2429676	45.4455934	45.7538256	46.3076872	47.1008475	48.1115154	48.9941624	49.6254979	50.536222	51.4101349	52.1363562	52.6721446	52.7638989	52.4152406	51.9618018	51.5536363	50.1179558	47.345217	40.8116114	32.945114	24.4369885	17.5098674	12.5463682	8.98986567	6.44152023	4.61555093	3.30718676	2.36970286	2.17980495	1.5618985	1.11914918	0.868306065	0.622168483	0.445803198
0	0	0	0	0	0	0	0	0	0	0	0	0	1.70572828	9.36179307	19.0635237	26.9027235	33.6536531	38.715984	42.3087887	44.8266595	46.5206047	47.6942092	48.6163668	49.4803786	50.2454535	51.1036021	52.0887759	53.056792	53.8762787	53.1522964	47.5793006	40.8181605	31.5863495	23.3606263	16.7386202	11.9937454	8.59389414	6.15779423	4.41225237	3.16151697	2.2653259	1.62317694	1.1630571	0.833366826	0.597133424	0.427864795	0.306578522	0.21967311	0.157402662	0.112783935	0.0808132211	0.0579052032	0.0414908912	0.0297295226	3.44650168	7.42104448	6.84899797	5.89596944	4.22464671	3.02709164	2.16900594	1.55416067	1.11360478	0.797932694	0.571743759	0.409672305	2.03013426	10.9107914	18.6621724	23.1489173	31.5501555	38.5607067	43.8928391	47.8222762	50.4572939	52.0986998	52.601811	52.4027214	51.8232407	50.9210854	50.100452	49.4060448	48.8002815	48.0866452	47.4486038	47.0585577	46.706748	46.4916908	46.3300647	46.2021913	46.1483595	46.0609337	46.1624157	46.3773353	46.7317451	47.3319229	48.141446	49.133299	49.9580528	50.4726501	51.2274715	52.0026959	52.6648679	53.1600444	53.2526787	52.9299112	52.5088787	52.109907	50.6419629	47.9038147	41.5234345	33.5965457	25.1102371	17.9922711	12.8920256	9.23753999	6.61898663	4.74271117	3.39830105	2.4349891	2.57701344	2.21126325	1.67584757	1.54393935	1.10628089	0.792684894
0	0	0	0	0	0	0	0	0	0	0	0	0	1.93840252	9.53471555	19.1773135	26.9344946	33.5763239	38.5496055	42.0740873	44.5405734	46.1926434	47.3319644	48.2239704	49.0605754	49.7982436	50.6306438	51.5953361	52.5475098	53.357549	52.6545109	47.183979	40.466882	31.2999988	23.1971436	16.6214797	11.9098107	8.53375223	6.11470067	4.38137449	3.139392	2.24947267	1.6118176	1.15491778	0.827534747	0.592954557	0.424870506	0.30443302	0.218135791	0.156301124	0.111994649	0.0802476729	0.0574999703	0.041200529	0.0295214691	3.74266173	7.94335667	7.59015467	6.91763615	4.95670289	3.55163282	2.54485612	1.82346909	1.3065727	0.936200247	0.67081679	0.480661234	2.5112626	11.6856613	19.4948609	23.9264415	32.1624239	39.0881507	44.4489162	48.4352767	51.1039724	52.7323009	53.1931799	52.958394	52.3649113	51.4805253	50.7044354	50.0529267	49.4902047	48.8168327	48.2031443	47.8226404	47.4733527	47.2746899	47.1262797	47.0156794	46.9779888	46.9109679	47.0128467	47.236216	47.6361486	48.2968583	49.1578298	50.174812	50.9888577	51.4219474	52.0194379	52.6816028	53.2429811	53.6511375	53.7067134	53.3792742	52.9659587	52.5603779	51.0906544	48.4549047	42.2990239	34.3408973	25.8803676	18.5440937	13.2874238	9.52085517	6.82199083	4.88817003	3.50252688	2.50967017	2.95247568	2.85743514	2.46224167	2.35530594	1.68765045	1.20925439
0	0	0	0	0	0	0	0	0	0	0	0.185372861	0.132825459	2.24836252	9.75599437	19.3129394	26.9721447	33.490394	38.3645496	41.8144257	44.2259753	45.8349981	46.9401779	47.8027944	48.612965	49.3239805	50.1308604	51.0752204	52.0121802	52.8141569	52.1344347	46.7691326	40.0986572	31.0040747	23.0306535	16.5021844	11.8243318	8.47250396	6.07081436	4.34992857	3.11686002	2.2333278	1.60024929	1.14662872	0.821595381	0.588698815	0.421821134	0.30224805	0.216570191	0.155179323	0.111190844	0.0796717209	0.0570872826	0.0409048254	0.137876475	4.11792961	8.52690708	8.3549708	7.92767333	5.68042616	4.0702032	2.98961928	2.14215582	1.53492172	1.09981947	0.788055087	0.564666145	2.98568279	12.4211755	20.2995336	24.6837335	32.7485259	39.6195922	45.0085868	49.0240889	51.6910486	53.2803624	53.6901689	53.428223	52.8361894	51.9924259	51.2837501	50.6924231	50.1841592	49.5588737	48.9702448	48.5948536	48.242276	48.0543878	47.9121122	47.8129936	47.7851268	47.7327317	47.8216012	48.0393885	48.4706274	49.1894074	50.1188431	51.1922943	52.0403446	52.4439432	52.9104067	53.465827	53.8995367	54.1732662	54.150357	53.7835337	53.3506232	52.9230481	51.4882005	49.0129603	43.1431034	35.2011299	26.7808047	19.1892851	13.7497236	9.85210748	7.05934349	5.05824064	3.6243878	2.59698734	3.3132791	3.45736436	3.19242193	3.10058024	2.22166283	1.59189098
0	0	0	0	0	0	0	0	0	0	0	0.39121937	0.400547447	2.63744572	10.02557	19.4691908	27.0151807	33.3981723	38.1650443	41.5354104	43.8895436	45.4551173	46.5267618	47.3609074	48.1455572	48.8303717	49.6116157	50.535501	51.4576871	52.2528635	51.5987105	46.3398977	39.7185677	30.703985	22.8691321	16.3864492	11.7414039	8.41308352	6.02823776	4.3194211	3.09500046	2.21766474	1.58902622	1.13858704	0.815833265	0.584570078	0.418862764	0.300128286	0.300321464	0.215189732	0.154190181	0.110482092	0.0791638783	0.0567233975	0.50657494	4.67878391	9.24466898	9.19582999	8.96029169	6.42032955	4.75684371	3.9940724	2.86187793	2.05062514	1.46933712	1.05282605	0.754382832	3.51916903	13.1661007	21.115251	25.4521213	33.330955	40.159925	45.5617608	49.5752212	52.209559	53.740732	54.0996598	53.8287619	53.2602823	52.4835634	51.8646153	51.3484567	50.9035251	50.3344231	49.7759903	49.4060179	49.0491076	48.8698819	48.7293736	48.6374682	48.6132728	48.5682413	48.6260061	48.8164561	49.2530025	50.0120028	51.0084164	52.1528455	53.0676707	53.4970699	53.8835944	54.361568	54.6581922	54.7540431	54.6108307	54.167594	53.6861542	53.2222436	51.8634497	49.5908274	44.049932	36.1884738	27.8356911	20.0217141	14.3461851	10.2794908	7.55646511	5.41444385	3.87961855	2.77986816	3.72618011	4.06592051	3.90517725	3.81169315	2.73119749	1.95698852
0	0	0	0	0	0	0.0827355531	0.0592826143	0.0424778493	0.030436709	0.021808855	0.587748839	0.820297006	3.11846101	10.3518791	19.6517814	27.0682273	33.3055879	37.9578566	41.2443912	43.5390512	45.061016	46.0997174	46.9060527	47.6657143	48.3242825	49.0793295	49.9822212	50.8897961	51.6791671	51.0524613	45.9002281	39.3308185	30.4055301	22.7222375	16.2811946	11.6659857	8.35904404	5.98951678	4.29167631	3.07512045	2.20342009	1.67510378	1.20026431	0.860026957	0.616236242	0.441552562	0.316386236	0.583091362	0.417803218	0.519857473	0.372494156	0.266903726	0.372549861	1.06262821	5.37006538	10.0517882	10.0811254	9.99373598	7.17065186	5.73546207	5.19333039	3.72118383	2.66634473	1.91051948	1.36894703	0.980893409	4.06236592	13.8875368	21.9195013	26.2185456	33.9003658	40.6897862	46.0843479	50.0685057	52.6474506	54.1102161	54.4293642	54.1775127	53.6590914	52.9747475	52.4625214	52.0305997	51.6529313	51.1463118	50.6267836	50.268003	49.9120196	49.744392	49.6065825	49.521855	49.498492	49.4554627	49.464264	49.6022012	50.0094357	50.7781429	51.8241096	53.0376904	54.0362783	54.5373774	54.9079208	55.3557919	55.5295669	55.4156162	55.1146854	54.5583996	53.9994825	53.4873796	52.246472	50.1991307	45.0067091	37.2957934	29.0486379	21.1920442	15.1847632	10.8803583	8.25243156	5.9131256	4.23693964	3.06661731	4.20640257	4.7029616	4.61523953	4.50397764	3.32272121	2.38083378
0	0	0	0.142641354	0.102206996	0.073234513	0.369902871	0.265046989	0.189914466	0.136079662	0.297056009	0.944709413	1.33250088	3.64924925	10.7045163	19.8392627	27.116584	33.2046132	37.7396422	40.9413255	43.1767177	44.6563867	45.6635083	46.442944	47.1781375	47.8102518	48.538394	49.4196096	50.3125803	51.096881	50.4989908	45.452707	38.9385447	30.1148967	22.6013463	16.1945723	11.6039181	8.31457066	6.0603724	4.34244658	3.11149894	2.50890854	2.22932783	1.59738319	1.14457507	0.820123876	0.587644436	0.421065638	0.906754997	0.649718347	1.0208491	0.731470341	0.787575325	1.09629613	1.88226229	6.24357592	10.9793224	11.0342622	11.0488177	8.53287843	7.17043045	6.69752455	4.79898604	3.43862376	2.46388159	1.7654483	1.26499899	4.63077194	14.5996269	22.7210104	26.9914522	34.4628924	41.2023213	46.5650123	50.4954673	53.0022063	54.3933457	54.6931918	54.4942343	54.0514827	53.477785	53.0798353	52.7329605	52.420347	51.9788321	51.5080098	51.1702554	50.8259523	50.6775938	50.5495634	50.4775522	50.4577622	50.4162556	50.3645991	50.4276715	50.767368	51.5065794	52.5727234	53.8403705	54.9246991	55.527235	55.9430346	56.414872	56.5042328	56.1695711	55.6846812	54.983136	54.3203085	53.7528203	52.66582	50.8466348	45.9987866	38.4968771	30.3962373	22.4995561	16.1216364	11.5516573	8.98598657	6.43874074	4.61355934	3.56516195	4.84189159	5.44151303	5.37614138	5.2206866	4.19037177	3.00253257
0	0	0.0389095636	0.399950169	0.286576819	0.205341264	0.678247807	0.48598579	0.348224035	0.272239201	0.638889576	1.33189776	1.84356776	4.16322104	11.0360139	19.998463	27.1372404	33.0810551	37.5024367	40.6226056	42.801825	44.2423359	45.220193	45.9740103	46.6853662	47.2908427	47.9914287	48.8502817	49.7285886	50.5082976	49.9399879	44.9987117	38.5438813	29.8385395	22.5188772	16.1354806	11.7467096	8.70763359	6.71568019	4.81199513	3.44794518	3.03971611	2.90551554	2.08189286	1.49174142	1.06887943	0.765885582	0.658792283	1.30207933	0.932980611	1.54566509	1.10751743	1.46930924	1.90713447	2.73495176	7.13181119	11.9016444	11.9669007	12.0680763	9.83403545	8.57354946	8.15122233	5.84060602	4.18497708	2.99866712	2.14863888	1.53956703	5.17717605	15.2718109	23.4948778	27.7537253	35.006497	41.6806669	46.9886274	50.8467543	53.2714753	54.5954213	54.90475	54.7935109	54.4463627	53.9911002	53.704771	53.4360444	53.1810454	52.8030743	52.3891374	52.0834746	51.7642108	51.6454273	51.5388914	51.4898661	51.4821401	51.4477903	51.3357436	51.3114015	51.5485968	52.2156516	53.2652668	54.5626392	55.7227513	56.4396123	56.9475508	57.4918812	57.5514938	57.0141827	56.3379565	55.4686942	54.6815355	54.0584539	53.1474271	51.5410398	47.013621	39.7540138	31.8328066	23.9130262	17.134432	12.277357	9.7423831	7.00080303	5.01629457	4.08828531	5.50956337	6.20343734	6.13360432	5.92738812	5.03128185	3.60507098
0	0	0.355404226	0.869892271	0.623305049	0.446617584	1.04961772	0.752083958	0.538891704	0.708554183	1.18670861	1.85273601	2.42780781	4.71409036	11.3854474	20.158578	27.1518958	32.9523992	37.2606396	40.3002555	42.4243423	43.827034	44.7762832	45.5043126	46.1913338	46.7692328	47.4411748	48.2766472	49.1399196	49.9150555	49.3763057	44.5389834	38.1483256	29.582745	22.4864201	16.1249569	11.9840892	9.25290233	7.44291531	5.33308186	3.82132013	3.57079571	3.54521001	2.54025397	1.91754309	1.37397967	0.984499451	1.06191219	1.79191738	1.28396491	2.10277164	1.68169526	2.28649487	2.78533145	3.60683934	8.02314968	12.8060489	12.8717642	13.0523445	11.0694712	9.93185574	9.54129108	6.8366338	5.01547017	3.59374141	2.57502825	2.18858241	5.97749958	16.1048105	24.3809877	28.6043556	35.6025115	42.1710781	47.3879726	51.1486183	53.47896	54.740717	55.0883595	55.0909962	54.8476591	54.5059802	54.3190547	54.1153662	53.9066993	53.5867444	53.2340858	52.96969	52.6877643	52.6085681	52.5366568	52.5229235	52.5393299	52.5226095	52.363201	52.2536832	52.3642976	52.9192237	53.9130342	55.2105274	56.428137	57.2581351	57.8865534	58.5387148	58.6260027	57.9343059	57.0843254	56.0408632	55.1193923	54.4488573	53.7145124	52.2894771	48.0423077	41.0291292	33.3041045	25.3871133	18.2688714	13.1557805	10.5893197	7.82038382	5.60354987	4.76109025	6.30902296	7.06887521	6.94721935	6.67028165	5.87386774	4.30411264
0.270647384	0.387070534	0.95038854	1.55107353	1.11139275	1.08959652	1.69903218	1.21740976	0.872312208	1.2277339	1.78271432	2.39760262	3.0076351	5.24681034	11.7142025	20.2933741	27.1424848	32.8071152	37.0073732	39.9705182	42.042326	43.4094756	44.3311342	45.0333072	45.6955639	46.2451413	46.8876468	47.6989449	48.5469084	49.3173322	48.8075747	44.0733544	37.7524838	29.3521303	22.5112368	16.4242151	12.4323063	9.92799325	8.22444259	5.89307063	4.22256962	4.09433857	4.14614716	2.97084426	2.45395447	1.75833521	1.25990223	1.51732782	2.29583922	1.64504069	2.64714488	2.34156252	3.1534051	3.66894441	4.45494425	8.88561522	13.6667907	13.7318623	13.9940768	12.2306695	11.2276367	10.8525382	7.77618341	6.00043874	4.59463276	3.29219823	3.15817447	6.99339426	17.0733646	25.3566561	29.5236583	36.2374158	42.6620226	47.7563973	51.3999136	53.6290642	54.8394068	55.2535249	55.3857387	55.2440697	55.0024799	54.8977074	54.7436026	54.5689828	54.2993346	54.0084356	53.7911013	53.5554718	53.5235521	53.4978342	53.5308562	53.5839176	53.5972523	53.4130872	53.2357912	53.2129179	53.6248142	54.5254906	55.7917556	57.0434955	57.975113	58.7353296	59.5157085	59.679011	58.9026904	57.922475	56.7201967	55.6697929	54.9674396	54.3856745	53.0971061	49.0783644	42.2908644	34.7603242	26.8724451	19.7772007	14.5780244	11.8051481	8.89200186	6.59771813	5.75420791	7.36916976	8.13609632	7.89012004	7.50390848	6.75444041	5.12011142
0.548834018	0.85327193	1.59662213	2.27522032	1.70152755	1.8124054	2.40031635	1.71990182	1.23236351	1.74539742	2.36351411	2.92453332	3.55487369	5.74185849	12.0092577	20.3950987	27.1040847	32.6424337	36.7414236	39.6330639	41.6556665	42.9893774	43.8841465	44.5601491	45.1971102	45.7177637	46.3303214	47.116898	47.9494183	48.7149096	48.2331474	43.6014196	37.356468	29.1482804	22.592937	16.7586625	12.8930287	10.584223	8.95413532	6.41591832	4.89381599	4.78372116	4.83621403	3.57032208	3.09714425	2.37215883	1.69972608	2.10054871	2.86941989	2.05602919	3.20391224	3.00655872	4.00565662	4.5124543	5.24907385	9.69667805	14.4664389	14.5353209	14.8867226	13.3114144	12.4449487	12.0719805	8.81148859	7.04172017	5.70561301	4.09880967	4.15920981	8.01711606	18.0296025	26.3108263	30.426679	36.8511114	43.1109747	48.0664331	51.5851143	53.7159853	54.893229	55.3983908	55.6652862	55.6157146	55.4565988	55.4156893	55.2964374	55.1446778	54.9170857	54.6852886	54.5171912	54.3327265	54.3525813	54.3812814	54.4697139	54.5698057	54.6246372	54.4416861	54.2245203	54.080972	54.3336797	55.1098448	56.3146476	57.5746426	58.5894327	59.4795722	60.3954775	60.6683836	59.8829246	58.8350489	57.513634	56.3585012	55.6438734	55.168771	53.9626083	50.1138378	43.514713	36.1616101	28.3229923	21.2513988	15.9803514	12.9850138	9.9257576	7.74143035	6.89116429	8.56469949	9.31699595	8.9026237	8.38611097	7.64174135	5.93744787
0.824704129	1.32269409	2.23208668	2.99035013	2.40571939	2.58917784	3.13782754	2.24835168	1.78661159	2.3810282	3.01156556	3.49617247	4.11728325	6.23421455	12.2966813	20.4840694	27.051766	32.4692107	36.4706821	39.2934483	41.2679277	42.5686311	43.4359744	44.0847219	44.6954413	45.186516	45.7687593	46.5302411	47.347315	48.1076362	47.6525655	43.122849	36.9600147	28.9686033	22.7218628	17.1149253	13.3554963	11.2094832	9.6250767	6.89666882	5.56569735	5.44689901	5.4816288	4.2899521	3.81537208	3.18697231	2.28356545	2.79211754	3.50088273	2.51508453	3.76923081	3.6725728	4.83360554	5.31069317	5.98864041	10.4551165	15.2042166	15.2811265	15.7284134	14.3100565	13.5729334	13.1909588	9.8191857	8.04979497	6.76820175	5.14098163	5.29098402	9.11837144	19.0230805	27.2736147	31.328385	37.4553259	43.5286476	48.3297086	51.7169827	53.753971	54.9162035	55.5257163	55.9202739	55.9468602	55.8505119	55.8556368	55.758252	55.6198367	55.426228	55.248471	55.1284518	54.9961089	55.0689562	55.1563518	55.3052089	55.4591676	55.5640459	55.4059073	55.180135	54.9458577	55.0418169	55.6714916	56.7879876	58.0297773	59.1050232	60.1138487	61.1624495	61.5636751	60.8352447	59.7880051	58.4063747	57.1880005	56.4796537	56.0528922	54.8724788	51.1345951	44.6790975	37.4769962	29.6993534	22.6525305	17.329252	14.1048433	10.9058204	8.82278556	8.02155074	9.78269074	10.527651	9.92893544	9.27612064	8.50686136	6.73788071
1.09375552	1.78337884	2.84119075	3.67733629	3.08004579	3.31968545	3.84059468	2.8198314	2.45227901	3.07556126	3.68177466	4.0838592	4.67807006	6.71260107	12.5693404	20.5567971	26.9834314	32.2853799	36.193189	38.9496319	40.8768458	42.1446857	42.9839658	43.6045201	44.1883325	44.6496165	45.2016639	45.9381133	46.7401072	47.495262	47.0655167	42.6373114	36.5623388	28.8061943	22.8805241	17.4756014	13.8065582	11.7920261	10.2314207	7.58075775	6.38172305	6.18857777	6.16130502	5.02297135	4.53584224	4.00028914	3.18520684	3.70932972	4.27689951	3.30641856	4.54542402	4.48167275	5.7334933	6.13528796	6.72832681	11.1993301	15.9088878	15.9884645	16.5291991	15.2344814	14.6102402	14.2081844	10.7341596	8.97573256	7.74041168	6.10716536	6.32741025	10.1330476	19.9346573	28.1544003	32.1569762	37.999916	43.8827263	48.5276508	51.7866683	53.7411554	54.9080188	55.6261008	56.134671	56.2199902	56.168422	56.2046446	56.1194714	55.9875448	55.8210566	55.6910652	55.6155377	55.5332616	55.6575617	55.8042985	56.0150535	56.2259512	56.3858812	56.270557	56.0645772	55.7797601	55.7408279	56.2143594	57.2210654	58.4191046	59.5298008	60.6397084	61.8106785	62.3466023	61.7238015	60.7376455	59.3613386	58.1301977	57.4423095	57.0055096	55.7991727	52.1185549	45.7623668	38.6816826	30.9696422	23.9491889	18.5953848	15.1442133	11.8201278	9.83026569	9.13060533	11.0024498	11.7464223	10.9588066	10.1648314	9.34455421	7.5193908
1.35070977	2.22317983	3.41001788	4.31924301	3.71125145	3.99820646	4.50320763	3.54166466	3.23938463	3.83745468	4.37824474	4.69406649	5.24617279	7.18405166	12.8330875	20.6189958	26.9035012	32.0931085	35.909596	38.6010949	40.4810585	41.7155669	42.5259167	43.11745	43.6739613	44.1056516	44.6280625	45.3399544	46.1276394	46.8779918	46.4722458	42.1447111	36.162275	28.6512607	23.0477024	17.8224459	14.2329716	12.3218067	10.7689883	8.23681106	7.17486038	6.89171606	6.79529274	5.71599286	5.22441454	4.78272858	4.20547638	4.70129677	5.09216155	4.11071421	5.30366472	5.26608927	6.58134918	6.90068557	7.40998146	11.8869024	16.5521584	16.6350741	17.268091	16.0711802	15.5429694	15.1138966	11.5507471	9.81269949	8.61314422	6.99088061	7.26321779	11.0549476	20.7576772	28.9438298	32.899569	38.4773276	44.1723716	48.6646104	51.8015135	53.6862114	54.8730916	55.6939616	56.2981868	56.4247635	56.402534	56.4580256	56.3787272	56.2489852	56.1041434	56.0150176	55.978529	55.9419687	56.1138776	56.3174817	56.5884847	56.8559706	57.0725221	57.0116163	56.8474908	56.554162	56.4183974	56.7406326	57.6233966	58.75444	59.8748251	61.0639862	62.3415291	63.00917	62.5218457	61.6414182	60.3286272	59.1327247	58.4745725	57.9794625	56.7063222	53.0391309	46.743601	39.7562548	32.1100523	25.1182054	19.7546633	16.0869483	12.6604946	10.7567331	10.2003153	12.198821	12.9466644	11.979049	11.0406528	10.1484531	8.27805036
1.59018781	2.6318001	3.9283488	4.90354774	4.28962816	4.62188529	5.120549	4.22927309	4.01478262	4.57365377	5.0333327	5.28129315	5.79330264	7.62869483	13.0743069	20.6622353	26.8062199	31.8870727	35.6149853	38.2431934	40.0762484	41.2772772	42.0583202	42.6206406	43.1501058	43.5530392	44.0469592	44.7352862	45.5099598	46.2564097	45.8734629	41.6450788	35.7582743	28.493138	23.2028766	18.139481	14.623577	12.7916712	11.2359098	8.83534592	7.92156247	7.542699	7.37778197	6.36759798	5.88417894	5.53115692	5.17029915	5.63564401	5.85449929	4.86248017	5.99823369	5.98927149	7.34917881	7.59035025	8.02433239	12.5105221	17.1313593	17.2170472	17.937227	16.8167439	16.3668818	15.9057633	12.2696622	10.558635	9.38334099	7.79063481	8.09849829	11.8818314	21.4882457	29.635646	33.5468607	38.882949	44.3995048	48.747006	51.7698311	53.5971281	54.8132702	55.7238271	56.4035866	56.5556179	56.5507023	56.6170417	56.5406563	56.4113438	56.2842318	56.2289645	56.2247059	56.2278603	56.4416732	56.6971455	57.0241832	57.34508	57.6168788	57.6162608	57.5088588	57.2440523	57.0587391	57.2497084	58.0037983	59.0484954	60.1534214	61.3973614	62.7617387	63.5512515	63.213181	62.4658584	61.2589606	60.1353551	59.5124347	58.9257747	57.5580517	53.8716861	47.6059978	40.6877798	33.1055091	26.145148	20.7896039	16.9219616	13.4226469	11.5990769	11.2128511	13.3475063	14.1028115	12.977213	11.8927489	10.9131518	9.00928883
1.80749584	3.00205861	4.39056582	5.42295717	4.80977094	5.19064742	5.68854539	4.87527968	4.76796478	5.2798398	5.64391974	5.84507995	6.32272512	8.04899994	13.2951741	20.6891121	26.6937128	31.6676156	35.308508	37.8742573	39.6603715	40.82765	41.5791867	42.1124894	42.6156265	42.9911001	43.4581191	44.124283	44.8877214	45.6317371	45.2704556	41.1386506	35.3486386	28.322241	23.3293632	18.4150071	14.970595	13.1979172	11.6329302	9.37893212	8.61994152	8.143853	7.91441546	6.98302289	6.52233547	6.24639756	6.07324079	6.50169061	6.55850314	5.55841124	6.62901849	6.64824631	8.03483813	8.20614361	8.57451445	13.0718803	17.650304	17.7356129	18.5333641	17.4715845	17.0823633	16.5852415	12.8951259	11.2146968	10.0524273	8.50829626	8.83706025	12.6145961	22.12515	30.2268743	34.0935835	39.2152916	44.5685416	48.7827561	51.7002417	53.4806983	54.7287076	55.7115392	56.447042	56.6113687	56.6155005	56.6876751	56.6144319	56.4862233	56.3744935	56.3463512	56.3665617	56.4022934	56.6508215	56.9511931	57.3280446	57.6969702	58.0202782	58.081271	58.0389498	57.8309536	57.6439122	57.7369382	58.368898	59.3138031	60.3802152	61.6531402	63.0818978	63.9784357	63.7909599	63.1891513	62.1131271	61.0851328	60.5002567	59.8040882	58.3264554	54.5986851	48.3397018	41.4707574	33.9496034	27.0241328	21.690156	17.643787	14.1057822	12.3575047	12.1538198	14.429179	15.1950856	13.9439463	12.7132041	11.6355804	9.70894708
1.99923335	3.33025233	4.79553402	5.8750962	5.27051575	5.70654646	6.2046518	5.47396117	5.48640046	5.95065651	6.20690375	6.38319206	6.8349698	8.44525508	13.4960845	20.7005787	26.5669036	31.4343975	34.9889899	37.492575	39.2315777	40.3649109	41.0870266	41.5919267	42.0699252	42.4196529	42.8617675	43.507535	44.2619636	45.0055905	44.6648175	40.6257295	34.9316569	28.131157	23.4154843	18.6421083	15.2697348	13.5400421	11.9631929	9.87010742	9.2670457	8.69689602	8.41033563	7.56542073	7.14323563	6.9292768	6.91226744	7.29394509	7.20178263	6.19755091	7.19836042	7.24328387	8.63998196	8.75216754	9.0644786	13.5733637	18.112904	18.1928638	19.0552555	18.037848	17.6923822	17.1560447	13.4334441	11.7844396	10.6251779	9.14781537	9.48502751	13.2564875	22.6696089	30.7176502	34.5383676	39.4755587	44.6854886	48.7801412	51.6007035	53.3421426	54.6188277	55.6548464	56.4279193	56.5944271	56.6030738	56.6792773	56.6121704	56.4879211	56.390677	56.3835377	56.419917	56.4804241	56.7553594	57.0922122	57.5111681	57.9210958	58.2903544	58.4109303	58.436787	58.30421	58.1563242	58.1930375	58.7214214	59.5613479	60.5700984	61.8462179	63.3152545	64.3003224	64.2555351	63.8000035	62.8649223	61.9434119	61.3972666	60.5868046	58.9944325	55.2115055	48.9424803	42.1067685	34.6434196	27.7567262	22.4535091	18.2524151	14.7114884	13.034455	13.0138477	15.4311523	16.2115863	14.8735279	13.4976915	12.3153615	10.3739519
