3.13098635	5.88048885	7.83760067	8.14596139	8.54240406	9.38794777	10.262882	11.0561059	12.2692319	13.1146479	14.8985265	16.2386927	16.7580557	17.2031436	17.4557378	22.2587521	27.5507067	32.0413379	35.205783	37.319091	38.8186247	40.0138918	42.2418286	46.5428646	50.7683574	54.1668378	57.0362775	58.9696595	59.9361228	60.5277902	60.5160951	59.5224116	57.3239519	54.5082436	50.6699522	46.8719907	41.5615376	37.0786362	30.7050711	25.4555948	21.5587265	18.9778201	16.4509147	14.980561	14.0788497	13.1292712	12.9771067	13.3247093	13.6572104	13.2792335	13.2753751
3.14959677	5.83365641	7.72355915	8.02703429	8.38045454	9.22589238	10.1177988	10.9236715	12.1834747	13.0342282	14.7657623	16.1355117	16.5958253	17.0382452	17.3187679	22.0452557	27.2878995	31.7331761	34.8527002	36.9264037	38.3900388	39.5566681	41.7704133	46.0581217	50.3119672	53.820069	56.793401	58.7895566	59.7920578	60.4176819	60.4276357	59.4843264	57.3441436	54.5989059	50.8631705	47.1707839	41.8975045	37.4399667	30.9329588	25.5601043	21.6843781	19.1038709	16.6251916	15.0266124	14.0423692	13.0614482	12.8703003	13.1485358	13.5251491	13.149202	13.1603446
3.19015269	5.80822344	7.63653936	7.93628725	8.24923618	9.08477781	9.97396924	10.7808574	12.0743748	12.9354793	14.6046175	15.9902829	16.3999664	16.8380965	17.1462804	21.7960219	26.9830745	31.3785562	34.4522549	36.4877386	37.9175389	39.0582632	41.2646106	45.5393927	49.8225984	53.430575	56.4943233	58.5472927	59.5885554	60.2543106	60.2933673	59.4051966	57.3271407	54.6779256	51.0468262	47.4350668	42.1791708	37.7284649	31.1008082	25.6198221	21.7619413	19.1851012	16.7649531	15.043521	13.9822063	12.9843334	12.7551457	12.9625625	13.3818644	13.0060857	13.0153032
3.25064289	5.80349789	7.57823045	7.87550434	8.15183492	8.96667202	9.83213018	10.6293094	11.9419972	12.8186077	14.4169911	15.8051299	16.1730577	16.6062864	16.9391397	21.5127676	26.6397688	30.982379	34.0099577	36.0088045	37.4067661	38.5239833	40.72966	44.9919309	49.3041513	53.0007029	56.1422529	58.2474642	59.3305643	60.0415358	60.1151519	59.2828612	57.2672929	54.7307078	51.2008011	47.6474619	42.3924221	37.9340361	31.1999487	25.6299967	21.7877465	19.2181687	16.8614342	15.0258981	13.8954172	12.8958809	12.6325878	12.771206	13.2315243	12.8554562	12.8473646
3.32606919	5.81594876	7.54764398	7.84482789	8.09019158	8.87324351	9.6938011	10.4720609	11.7887005	12.6856829	14.2061257	15.5836909	15.9183471	16.3464341	16.6989749	21.1975226	26.2613815	30.54918	33.5308352	35.4947995	36.8628594	37.9586891	40.170449	44.4207195	48.760472	52.533845	55.7417551	57.8956259	59.0231369	59.7825154	59.8939165	59.1151662	57.1602298	54.7439982	51.308251	47.7948529	42.5279457	38.0513239	31.2255789	25.5892094	21.7608995	19.2025667	16.9098338	14.9717572	13.7809353	12.794798	12.503912	12.5789389	13.0770785	12.701731	12.6630411
3.40908194	5.83965554	7.5407743	7.84227313	8.06453766	8.8052903	9.56081095	10.312905	11.618441	12.5400996	13.9763821	15.330821	15.6395977	16.0622228	16.4282494	20.852796	25.8513587	30.0833071	33.0196059	34.9505888	36.2906329	37.3669836	39.5915756	43.8305046	48.1954124	52.0340541	55.2980582	57.4975094	58.6708857	59.4796803	59.6301781	58.9007787	57.0033842	54.707582	51.356966	47.8688788	42.581091	38.0791865	31.1765409	25.4991428	21.6830093	19.1400082	16.9090851	14.8825905	13.6397227	12.6807968	12.3704871	12.3897423	12.920177	12.548015	12.4680602
3.49125547	5.8674163	7.55092758	7.86343894	8.07285079	8.76225716	9.43477811	10.1556292	11.435963	12.3858254	13.7328137	15.0521559	15.3409406	15.7575713	16.130343	20.4817239	25.4133747	29.5890981	32.4808524	34.3808609	35.6947212	36.753346	38.9973021	43.2256993	47.6127096	51.5056063	54.8164788	57.0585353	58.2778728	59.1351107	59.3247064	58.6397313	56.7960977	54.6149318	51.3396044	47.8656843	42.5512374	38.0198792	31.0547835	25.3639144	21.5577274	19.0337121	16.8611828	14.7630126	13.4747623	12.5547795	12.2335026	12.2065529	12.7613404	12.3962371	12.2674776
3.56455146	5.89206723	7.5696582	7.90165759	8.11060285	8.74197711	9.31673479	10.0033364	11.2460933	12.2266905	13.4806935	14.7536816	15.0268126	15.4368805	15.8096255	20.0881612	24.9514614	29.0710036	31.9191323	33.7902059	35.0796402	36.1221669	38.3914219	42.6101834	47.0157501	50.9525959	54.3020115	56.5835909	57.8477457	58.7509672	58.9789499	58.3335056	56.539353	54.4630236	51.2531467	47.7851751	42.4408876	37.8781149	30.8646884	25.1890571	21.3900912	18.8877086	16.7703094	14.6200133	13.2908146	12.4188588	12.0938517	12.0308824	12.6002644	12.2473766	12.0658696
3.62249461	5.90752778	7.58802919	7.94867822	8.1710166	8.74079368	9.20702853	9.85808993	11.0533264	12.0659471	13.2251408	14.441419	14.701978	15.1052333	15.4714592	19.6766742	24.470043	28.5336118	31.3389938	33.1830949	34.4497551	35.4776907	37.7771173	41.9870973	46.4073413	50.3786478	53.7591036	56.077002	57.3839222	58.3297452	58.5950897	57.9847098	56.2352885	54.2516787	51.0979512	47.6300493	42.2546955	37.6601546	30.6124258	24.9803999	21.1857835	18.7063079	16.6420185	14.4618839	13.0938887	12.2761718	11.9522486	11.8627614	12.43618	12.1016176	11.86742
3.66082391	5.90934393	7.59785689	7.99574979	8.24586418	8.7540579	9.10552291	9.72103242	10.8617793	11.9062018	12.9709099	14.1212559	14.371562	14.7684044	15.1220463	19.2523953	23.9738496	27.9815605	30.7448915	32.5637852	33.8091967	34.8239188	37.1569056	41.3587497	45.7896091	49.7868016	53.1916042	55.5426085	56.8897016	57.8742849	58.1757952	57.5965428	55.8866731	53.9827445	50.8767114	47.404826	41.9985784	37.3730277	30.3054446	24.7431991	20.9505218	18.4938557	16.4826795	14.2969724	12.8904981	12.1305387	11.8095376	11.7010571	12.2682508	11.9584251	11.6758382
3.67765563	5.89481168	7.59268866	8.03478838	8.32659611	8.77681778	9.01198655	9.59293819	10.6754218	11.749644	12.7222968	13.7988635	14.0409792	14.4325847	14.7680766	18.820735	23.4677152	27.4193578	30.1410429	31.9362081	33.1617912	34.1645496	36.5327356	40.7267154	45.1640816	49.1795709	52.6028444	54.9838632	56.3682614	57.3875987	57.7238659	57.1722724	55.4964803	53.6593318	50.5935208	47.1150095	41.679	37.0239315	29.952124	24.4817903	20.6897681	18.2548102	16.2992525	14.132554	12.6869315	11.9860949	11.6670453	11.5440797	12.095984	11.8166671	11.4941544
3.67333726	5.86291732	7.56840748	8.05931078	8.40543886	8.80444134	8.92647031	9.47494135	10.4983314	11.5983525	12.4830469	13.4795892	13.7156773	14.1038349	14.4162202	18.3870056	22.9563166	26.8511796	29.531292	31.3039063	32.5110617	33.5030072	35.9062251	40.092111	44.5319295	48.5591213	51.9957802	54.4039048	55.8225785	56.872636	57.2419358	56.714891	55.0676332	53.2852229	50.2531532	46.7664648	41.3024606	36.6198281	29.5615246	24.1997722	20.408781	17.9940369	16.099281	13.9741717	12.4888513	11.8470317	11.5268261	11.3902972	11.9195954	11.6749034	11.3244825
3.65017734	5.8142908	7.5234685	8.06497278	8.47615035	8.83299044	8.84947283	9.36906227	10.3346856	11.454434	12.2561619	13.1682461	13.4007032	13.7874203	14.0726094	17.9560711	22.4439477	26.2807284	28.919051	30.6700606	31.8603078	32.8425473	35.2789686	39.4559542	43.8942676	47.9274799	51.3731296	53.8055877	55.2553369	56.3320993	56.7323373	56.2270024	54.6029189	52.8644804	49.8605879	46.365013	40.8751905	36.1672259	29.1431011	23.9004619	20.1128376	17.7171123	15.8908496	13.8256469	12.301399	11.7175187	11.3917375	11.2389886	11.7402485	11.5318479	11.1678328
3.61216112	5.75122089	7.45881488	8.04972524	8.53432692	8.85932426	8.7817806	9.27819836	10.1883377	11.3198511	12.0435938	12.8688126	13.1001974	13.4872483	13.7424769	17.5321371	21.934412	25.7112167	28.3073461	30.0375839	31.2127026	32.1863638	34.6528141	38.8194849	43.2524101	47.2866962	50.7374624	53.1914856	54.668884	55.7683716	56.1971266	55.7108897	54.1050167	52.4012227	49.4207444	45.9162149	40.4030097	35.6721145	28.7062006	23.5872539	19.8073674	17.4304098	15.6822471	13.6895841	12.129672	11.6017606	11.2653665	11.0907371	11.5601164	11.3868811	11.0240684
3.56466319	5.67763786	7.37751797	8.01368206	8.57736099	8.8810386	8.724013	9.20544735	10.062057	11.1959774	11.8459176	12.5841444	12.8169726	13.2055748	13.430017	17.1187062	21.4310411	25.1454565	27.6989222	29.4092101	30.571308	31.5375926	34.0300196	38.1843516	42.6080067	46.6389186	50.0912367	52.5639016	54.0652631	55.1835603	55.6382029	55.1686617	53.5765606	51.8995048	48.9383572	45.425283	39.8913038	35.1400045	28.2592442	23.2636234	19.4978103	17.1408176	15.4812157	13.5678947	11.9791473	11.5040539	11.1518695	10.9477483	11.3822879	11.2404663	10.8921201
3.51407839	5.59890265	7.28418298	7.95878503	8.6042266	8.89636941	8.67606088	9.15294368	9.95673792	11.0830816	11.6621398	12.3158313	12.5523082	12.9430049	13.138371	16.7186051	20.9367474	24.5859585	27.0963082	28.787485	29.938932	30.8991515	33.413256	37.552638	41.9630544	45.9863979	49.4368092	51.9249099	53.4463128	54.5796136	55.0574462	54.6023857	53.0201846	51.3632505	48.4179258	44.8970672	39.3450631	34.5760283	27.8086965	22.9327611	19.1891877	16.8550778	15.293901	13.4619141	11.8555962	11.4286813	11.0557797	10.8140136	11.2105962	11.0943927	10.7705258
3.46724638	5.5212686	7.18417884	7.88831672	8.61520446	8.90411838	8.6367011	9.12069643	9.87097294	10.9800249	11.4897995	12.0642879	12.3060366	12.6987137	12.8695542	16.3339339	20.4539791	24.0349228	26.5017521	28.1746214	29.3178465	30.2734577	32.8054909	36.9267789	41.3198338	45.3314619	48.7764505	51.276436	52.8138022	53.9584578	54.4568194	54.0141653	52.4385285	50.7962062	47.8636965	44.3360753	38.7689491	33.9850605	27.3582048	22.5970789	18.885554	16.5788893	15.1238219	13.3720453	11.7642568	11.3795144	10.9817642	10.6952851	11.0494424	10.9518299	10.6581848
3.4305875	5.45099626	7.08279076	7.8063046	8.61154479	8.90356828	8.60360948	9.1060191	9.80128199	10.8843925	11.3254489	11.8290826	12.0769265	12.470811	12.624234	15.9658705	19.9845186	23.4940732	25.9170203	27.5722724	28.7094926	29.6621586	32.2098421	36.3094527	40.680841	44.6765044	48.112386	50.6203579	52.1695618	53.3221125	53.8384229	53.4061676	51.8342224	50.2019137	47.2796606	43.7465035	38.1673613	33.3718298	26.9083749	22.2579072	18.589572	16.3160402	14.9712457	13.2972287	11.7083819	11.3592633	10.9342386	10.5987387	10.9035888	10.8171567	10.5550203
3.40902881	5.39327831	6.98444507	7.71688675	8.59502664	8.89432549	8.57378626	9.10388967	9.74299902	10.793098	11.16547	11.6094264	11.8632936	12.2568187	12.4014741	15.6144316	19.5292089	22.9644176	25.3431726	26.9813555	28.1143494	29.0660323	31.6294733	35.7035107	40.0487473	44.0239944	47.4468477	49.9585995	51.5155803	52.6727655	53.2045108	52.7806276	51.2098671	49.5837003	46.6695632	43.1322673	37.5444897	32.7409902	26.4573891	21.9155349	18.3023484	16.0678518	14.8332281	13.2346448	11.6876549	11.3684904	10.9167533	10.5321437	10.7777935	10.6954825	10.4621988
3.40502287	5.35129411	6.89218811	7.62374849	8.5674444	8.87607948	8.5441918	9.10808953	9.69148986	10.7032598	11.0070288	11.4046913	11.6636903	12.0542376	12.198712	15.2784121	19.0878045	22.4461079	24.7804716	26.4020566	27.5320732	28.4851205	31.0675196	35.1119158	39.4263506	43.3764653	46.7820983	49.2931771	50.8540443	52.0127928	52.5574773	52.1398445	50.5680224	48.9446848	46.0369162	42.4970191	36.9043365	32.0971286	26.0022041	21.5694662	18.0234823	15.8331151	14.7043388	13.1799119	11.6972305	11.4047406	10.9311917	10.5024367	10.6761313	10.5917926	10.3817224
3.41806828	5.32573421	6.80756124	7.52974341	8.53015075	8.84834795	8.51232044	9.11259763	9.64321983	10.6130183	10.8488739	11.2148244	11.4774802	11.8611147	12.01217	14.955671	18.6591143	21.9385404	24.2285324	25.8340428	26.9618635	27.9190267	30.5269415	34.537588	38.8164328	42.7364186	46.1203795	48.6261714	50.1873031	51.3447191	51.8998086	51.4861626	49.9111892	48.2877821	45.3850043	41.8441421	36.2507039	31.4446955	25.5397953	21.2186487	17.7512043	15.6085404	14.5778445	13.1277626	11.7280348	11.4622246	10.976933	10.5138127	10.6009709	10.5097915	10.3155013
3.44497035	5.31494211	6.73087432	7.43675644	8.48380132	8.81031038	8.47652957	9.11270192	9.59630822	10.522002	10.6917126	11.0405447	11.305115	11.6764631	11.8376371	14.6437296	18.241439	21.4407017	23.6866711	25.2767901	26.40289	27.3672237	30.0102159	33.983077	38.2214679	42.106111	45.46377	47.9596217	49.5177578	50.6711106	51.2339894	50.8219194	49.2417732	47.6156937	44.7168725	41.176715	35.5871611	30.787884	25.0680195	20.8615725	17.4825884	15.3895976	14.4470155	13.0729591	11.7683684	11.5322827	11.05018	10.5657875	10.5518443	10.4507497	10.2642963
3.48071503	5.31553082	6.6617147	7.34578361	8.4283627	8.76080202	8.43608847	9.10554815	9.55048481	10.4313325	10.5380398	10.883245	11.1480048	11.5003904	11.6713321	14.3404561	17.8331408	20.9516171	23.1542989	24.7298732	25.8546007	26.8292557	29.518907	33.4501157	37.6432443	41.4872836	44.8140003	47.2953778	48.8476941	49.9944142	50.562365	50.1493533	48.5620223	46.9308775	44.035295	40.4974581	34.9170208	30.1305215	24.5859881	20.4963577	17.2139548	15.1715554	14.3062453	13.011141	11.8061624	11.604513	11.1436858	10.6520234	10.5247311	10.4128408	10.2270436
3.51956656	5.32317332	6.59946979	7.2571618	8.36334203	8.69848635	8.3910296	9.09013825	9.50661526	10.3432528	10.3914772	10.7445813	11.008001	11.3338997	11.510546	14.0445915	17.4331413	20.4707358	22.6312113	24.1931245	25.3168435	26.3048321	29.0533286	32.9392625	37.0825728	40.8809607	44.1723109	46.6349715	48.1791069	49.316777	49.8869885	49.4704898	47.8739553	46.2355124	43.3427383	39.8086841	34.2433546	29.4760466	24.0940931	20.121013	16.941555	14.9505068	14.1518001	12.9393836	11.8310171	11.6682473	11.2471655	10.7606826	10.5123159	10.3913757	10.2009171
3.5560192	5.33332922	6.54372001	7.17089007	8.28814588	8.62217963	8.34195152	9.0669709	9.4660787	10.2605888	10.2558648	10.6258501	10.8866588	11.1784766	11.3539594	13.7560206	17.0412501	19.9981749	22.1177348	23.6666959	24.7898727	25.7939001	28.6125297	32.449853	36.5392523	40.2874314	43.5394294	45.979559	47.513567	48.6398995	49.2094999	48.7870457	47.1793091	45.5314754	42.6413373	39.1122802	33.5690423	28.8275969	23.5938825	19.7339097	16.6624405	14.724172	13.9821312	12.8563799	11.8354577	11.7140086	11.3485323	10.8764255	10.5053437	10.3799122	10.1820728
3.5854328	5.34182246	6.49446446	7.08698685	8.20247066	8.53126379	8.28992445	9.03757229	9.43026084	10.1862685	10.1344398	10.5274058	10.7845758	11.0356915	11.2017374	13.4758586	16.6583572	19.5348668	21.6148077	23.1511354	24.2743755	25.2967735	28.1946571	31.9803186	36.0123195	39.7064202	42.915663	45.3299392	46.852166	47.9649674	48.5310792	48.1003831	46.4795258	44.8203499	41.9328961	38.4097376	32.8968042	28.1881381	23.0878848	19.3343205	16.375232	14.4922996	13.7977697	12.7622542	11.8152953	11.7346198	11.4356861	10.9833021	10.494583	10.3717399	10.1666256
3.60435752	5.34526832	6.45216456	7.00579329	8.10663146	8.42609002	8.23657261	9.0041285	9.40032268	10.1230384	10.0294116	10.448429	10.7011026	10.9070241	11.0555705	13.2064836	16.2865841	19.0827081	21.1240996	22.6475685	23.7715976	24.8143053	27.7975188	31.528706	35.5004393	39.1373386	42.3010392	44.6866136	46.1955411	47.2926785	47.8524861	47.4115271	45.775784	44.103466	41.2189168	37.7022218	32.2291391	27.5604912	22.5793664	18.9227877	16.0804857	14.2565843	13.6008928	12.6580799	11.7692817	11.725736	11.498257	11.0674142	10.4726166	10.3611059	10.1513521
3.61061912	5.34133922	6.41755796	6.92810367	8.0017454	8.30826481	8.18427154	8.96932776	9.37727166	10.0733817	9.94205428	10.3872244	10.6345631	10.7939521	10.9187133	12.9515568	15.929422	18.6447424	20.6481933	22.1579643	23.283526	24.348012	27.419092	31.0931548	35.0022462	38.5794938	41.6954217	44.0498541	45.5439658	46.6233555	47.1741715	46.7212318	45.0690588	43.3819623	40.5006458	36.9906648	31.5681212	26.947141	22.071974	18.5011652	15.7805218	14.0201641	13.3947138	12.5452491	11.6983704	11.6857915	11.5287715	11.1185902	10.4348987	10.3438355	10.133906
3.6032307	5.32883619	6.39122358	6.85504846	7.88972613	8.1807461	8.13628067	8.93638063	9.36223547	10.0395358	9.87319925	10.3419551	10.5828744	10.6981274	10.7958834	12.7159185	15.5917597	18.2253007	20.1907347	21.6853633	22.8130153	23.9000683	27.0578267	30.672189	34.5165451	38.0322121	41.0985914	43.419775	44.8974886	45.9571171	46.4964292	46.0300752	44.360194	42.6568582	39.7791338	36.2758595	30.9151074	26.3498441	21.5692957	18.0723622	15.4788186	13.7868883	13.1828798	12.424911	11.6049189	11.6155751	11.5230898	11.1309618	10.3799581	10.3174088	10.1126735
3.5821789	5.30755319	6.37301992	6.78778454	7.77312647	8.04774658	8.09661911	8.90905827	9.35674677	10.023477	9.82384296	10.3114809	10.5442683	10.6213599	10.6927721	12.5051623	15.2796276	17.8299499	19.7564129	21.2339305	22.3637701	23.4731945	26.7127827	30.2648546	34.042418	37.4949305	40.5103343	42.7964361	44.2561072	45.2940759	45.8195625	45.3385687	43.6499754	41.9291273	39.0553066	35.5585469	30.2705002	25.7692285	21.0744987	17.6399821	15.1792566	13.5605888	12.9690303	12.2976963	11.4921004	11.5177393	11.4803122	11.1027763	10.308972	10.2807815	10.0865437
3.54813092	5.27797145	6.36166545	6.72717059	7.65493644	7.91449495	8.06960672	8.8915419	9.36282486	10.0267838	9.79556315	10.2959301	10.5177992	10.5652355	10.615023	12.3247921	14.9995573	17.4651621	19.3507142	20.8087925	21.9402043	23.0705493	26.3837353	29.8708296	33.5793538	36.9673407	39.930585	42.1799967	43.6199648	44.6345377	45.1440461	44.6472755	42.9392054	41.1997698	38.3300509	34.8394962	29.6337317	25.2046476	20.5902493	17.2081014	14.8855339	13.3445348	12.7565844	12.1638211	11.3636325	11.3964526	11.402444	11.0358515	10.2250556	10.2342066	10.0547932
3.50212061	5.24086379	6.35470554	6.67360369	7.53843076	7.78689577	8.05916672	8.88795096	9.38270981	10.050367	9.79052397	10.2967511	10.5034364	10.5304564	10.5668268	12.1791195	14.7576665	17.1377807	18.9795482	20.4157356	21.547273	22.695747	26.0713485	29.4906038	33.1274673	36.4496172	39.3596357	41.5709189	42.9895525	43.9791813	44.4706736	43.9569348	42.2287775	40.4698833	37.6043115	34.1195844	29.0035364	24.654431	20.1190169	16.7813336	14.6009613	13.1411589	12.548734	12.0234834	11.2237369	11.2572005	11.29399	10.9349271	10.1325465	10.1791418	10.0171324
3.44528182	5.19690925	6.3488957	6.62705163	7.42705853	7.6710742	8.06811515	8.90158825	9.41825344	10.0941044	9.81096759	10.3161689	10.5016849	10.516203	10.5495993	12.0702971	14.5587836	16.8544865	18.6489291	20.0608916	21.1903474	22.3529944	25.7773953	29.1257103	32.6877792	35.9426941	38.7983757	40.9701937	42.3658993	43.3292039	43.8006814	43.268585	41.5197544	39.7407258	36.8791926	33.39988	28.3784379	24.1164532	19.6636549	16.3651226	14.3286438	12.9520654	12.3485726	11.8773535	11.077131	11.1065775	11.1614753	10.8069694	10.0363848	10.1181442	9.9738341
3.37868906	5.14642508	6.34081053	6.58716557	7.32427033	7.57276881	8.09766233	8.93411167	9.47013699	10.1564535	9.85823332	10.3561246	10.5128089	10.5198184	10.5612826	11.9978871	14.4059154	16.6214167	18.3648047	19.7504504	20.8750852	22.0471959	25.504891	28.7789078	32.2624653	35.448514	38.2485161	40.3795637	41.7507358	42.6864256	43.1358499	42.5836805	40.8134483	39.0137727	36.1560504	32.6817366	27.757285	23.588775	19.2279604	15.9660291	14.071857	12.7782752	12.1592722	11.7269615	10.9288754	10.9518771	11.0128043	10.6603797	9.94153055	10.0545858	9.92581195
3.30333212	5.08931258	6.32743947	6.55333056	7.23318072	7.49659421	8.14722033	8.98491289	9.53719314	10.2341551	9.93155608	10.416954	10.5358801	10.536932	10.5965582	11.9590904	14.3001278	16.4438637	18.1329088	19.4903042	20.6071484	21.783799	25.2579688	28.4542092	31.8549974	34.9702007	37.712777	39.8017302	41.1466364	42.053372	42.4786031	41.9042103	40.1115167	38.290774	35.4365769	31.9669056	27.1396899	23.0701289	18.8168494	15.5916786	13.8343022	12.6205763	11.9842025	11.5748562	10.7840325	10.800402	10.8564082	10.5040729	9.85234653	9.99211544	9.8745464
3.22020353	5.02525813	6.30663292	6.52460845	7.15607577	7.44529973	8.2144536	9.05092012	9.61611028	10.3221921	10.027127	10.4962488	10.5680095	10.5619837	10.647875	11.9494299	14.2406535	16.3258128	17.9583855	19.2854962	20.3916513	21.5682122	25.0413907	28.1567339	31.4701775	34.5121624	37.1950547	39.2405591	40.5571725	41.4333852	41.8321555	41.2328526	39.4161006	37.5738383	34.7228872	31.2576834	26.5262985	22.5601508	18.4358611	15.250089	13.6199164	12.4797593	11.8268583	11.4244765	10.6472238	10.6585896	10.7002487	10.3464962	9.77200145	9.93398794	9.82186231
3.13044381	4.95413108	6.27737396	6.49965748	7.0939249	7.41922607	8.29545976	9.12689103	9.70167942	10.4141535	10.1379482	10.5884162	10.6041503	10.5890623	10.7069374	11.9635496	14.2250312	16.2692028	17.8450589	19.1394725	20.2323597	21.4047993	24.8597068	27.8924667	31.1141546	34.0802093	36.7006366	38.7013414	39.9871475	40.830851	41.2007865	40.5732239	38.7300495	36.8655869	34.0176411	30.5571167	25.9189166	22.059412	18.0899574	14.948311	13.4320875	12.35651	11.6904824	11.2797316	10.5222195	10.5311995	10.5508683	10.1947673	9.70209214	9.88251786	9.76967102
3.0354882	4.87642401	6.23989105	6.47677788	7.0461438	7.41616087	8.38504318	9.20610576	9.78754807	10.503014	10.2547136	10.6852333	10.6376619	10.6129545	10.766253	11.9959176	14.2493014	16.273142	17.794509	19.0533113	20.1308012	21.2956412	24.7162196	27.6680755	30.7945623	33.6818144	36.2365746	38.1911932	39.44301	40.2516495	40.5903299	39.9302887	38.0572826	36.1694281	33.3242427	29.8692985	25.320585	21.5693922	17.7820066	14.6907242	13.2724822	12.2509296	11.5774063	11.1443733	10.4116521	10.4208367	10.4127292	10.0541585	9.64268066	9.83888644	9.71980827
2.93718249	4.79355147	6.19561313	6.45418199	7.01079331	7.43170298	8.47713431	9.28127651	9.86725887	10.5821442	10.3674354	10.7772447	10.6614755	10.6301937	10.8203883	12.0414136	14.3084195	16.333527	17.805298	19.0251481	20.0854818	21.2394048	24.6120216	27.4909087	30.5208813	33.3266496	35.8123328	37.7196896	38.9335353	39.7039132	40.0089377	39.3109808	37.4033237	35.4899933	32.6471639	29.1998006	24.7357434	21.0925522	17.5117439	14.4777585	13.140092	12.1619683	11.4883382	11.0213441	10.3168817	10.3279798	10.2880321	9.92807252	9.59279136	9.80334823	9.6740179
2.83786068	4.70787662	6.14695088	6.43044175	6.98519555	7.46008082	8.56539741	9.34547359	9.93526302	10.6462413	10.4671926	10.8554736	10.6694372	10.6397777	10.8666555	12.0958289	14.396903	16.4433383	17.8726292	19.0499373	20.091404	21.230733	24.5454444	27.369126	30.3049517	33.0273906	35.440723	37.2997363	38.4707786	39.1990941	39.4681087	38.7250394	36.7760205	34.8337598	31.9924428	28.5563136	24.1706273	20.6326437	17.2759817	14.3058691	13.031186	12.0872332	11.4219406	10.9123337	10.2380249	10.2515056	10.1770629	9.81848939	9.55121539	9.77569819	9.63402851
2.74038164	4.62244265	6.09690322	6.40494158	6.96673757	7.49520412	8.6439601	9.3928986	9.98763384	10.6919109	10.5474158	10.9128579	10.6573868	10.6432169	10.9050574	12.1562056	14.5094568	16.5934919	17.9885461	19.1196401	20.1401207	21.2605169	24.5122174	27.3115493	30.1611623	32.80042	35.1388255	36.9484413	38.0710965	38.7531443	38.9838078	38.1859579	36.1863859	34.2098342	31.3683776	27.9495526	23.633991	20.195322	17.0702338	14.1690459	12.9404479	12.0234529	11.3749532	10.817699	10.1741619	10.189529	10.0789399	9.72666942	9.5173386	9.75577219	9.60163035
2.64810571	4.54050249	6.04855225	6.37817055	6.95357211	7.53165942	8.70809795	9.41939191	10.0223267	10.7177831	10.6044298	10.9450588	10.6237166	10.6437795	10.9375099	12.2208581	14.6412541	16.7738768	18.1426464	19.2239004	20.2205153	21.3171337	24.5064065	27.3264334	30.105338	32.6654989	34.9280776	36.6873211	37.7556619	38.3872833	38.5772249	37.7117563	35.6493755	33.6307769	30.7863602	27.3943762	23.1380882	19.7889953	16.8911408	14.0613294	12.86292	11.9674925	11.3428831	10.7367655	10.123741	10.1403161	9.99251602	9.65379506	9.49169274	9.74378057	9.5786959
2.56477171	4.4650231	6.00459393	6.35180982	6.94503831	7.56543389	8.75470978	9.42264288	10.0389849	10.724222	10.637298	10.9506067	10.569389	10.6451652	10.9666306	12.2890167	14.7877772	16.9742285	18.3231509	19.351139	20.320221	21.388294	24.5218205	27.4186074	30.1513592	32.6431842	34.8323228	36.540791	37.5495021	38.1274082	38.2743528	37.3250181	35.1842179	33.1131911	30.2616265	26.9107433	22.6995485	19.4256205	16.7387158	13.9793093	12.7959537	11.9175083	11.3210652	10.6684068	10.0851535	10.1030455	9.91718046	9.60128436	9.47602796	9.74036873	9.56714176
2.49422732	4.39833932	5.96707555	6.32867381	6.94178836	7.5943009	8.78251282	9.40216017	10.0384341	10.7127951	10.6472066	10.9305693	10.4975625	10.6501916	10.9945877	12.3602451	14.9444124	17.1846626	18.5180032	19.489754	20.4272205	21.4628256	24.5532642	27.585937	30.3059203	32.7495478	34.8730045	36.5320151	37.4780196	38.0010227	38.1033313	37.0514126	34.8137241	32.6776249	29.8134868	26.5236044	22.3393683	19.1208548	16.6175073	13.9236072	12.740367	11.8737529	11.3057409	10.611716	10.0573679	10.0782507	9.85337189	9.57067284	9.47287222	9.74639981	9.56882954
2.43999256	4.34203617	5.93741379	6.3125388	6.94568042	7.61790515	8.79198169	9.35910746	10.0220985	10.6856993	10.6366729	10.8880012	10.4130449	10.6601021	11.0224614	12.4338821	15.1060672	17.3958459	18.7156467	19.6290117	20.5310449	21.5317864	24.5970341	27.8175996	30.5639927	32.9896935	35.0622237	36.6763076	37.5607449	38.0311475	38.0888771	36.9160202	34.5619802	32.3472419	29.4644087	26.2604138	22.0809568	18.8927605	16.5360484	13.8986936	12.7002924	11.8386337	11.2947498	10.5665248	10.0404198	10.0678108	9.80268663	9.56314614	9.48471085	9.76252442	9.58534506
2.40470887	4.29701089	5.9165988	6.30778532	6.95946641	7.63759741	8.78509238	9.29609179	9.99157219	10.6453036	10.608818	10.8273957	10.321769	10.6747201	11.0502476	12.5086613	15.2669682	17.5989033	18.9053305	19.7594097	20.6232534	21.5886882	24.6504251	28.0957337	30.9080159	33.3532624	35.3963897	36.9742087	37.803884	38.2284363	38.2445758	36.9375453	34.4502252	32.1448739	29.2373605	26.1455193	21.9456452	18.7585879	16.5044511	13.9109588	12.681661	11.8158883	11.2875538	10.5335646	10.035549	10.0744392	9.76754054	9.57892446	9.51302951	9.78864256	9.61756393
