2.51802151	4.94180434	6.75356652	7.86469227	8.97554705	9.03517899	8.50383506	8.70533583	9.37485685	9.31542436	9.94167483	10.6213874	10.2571381	13.4522538	19.6425993	23.0918647	26.2080629	27.9185534	28.3560611	28.3822844	27.8123648	26.6752312	25.3924321	23.6359157	21.9692814	19.9561535	17.8265781	16.3031098	15.8415776	15.155088	15.0219541	15.5212904	15.9159704	16.3519332	16.9724507	17.5697489	17.6493705	17.5736604	17.8828956	18.3020585	18.887632	19.6245063	20.5631493	21.9163037	23.2674414	25.4367627	28.7236835	30.2225245	30.6124965	30.7162441	30.9211307	31.012225	31.1820666	31.2524502	31.0324666	30.6657425	30.1117948	29.4898262	29.2202178	28.1964588	25.3573624	21.8828003	18.9234966	16.5766059	14.9597931	13.8312541	13.0603541	12.0553777	11.2628133	11.807748	11.6721855	11.5630573	11.6335416	11.5153674	11.8456917	11.9998971
2.52998876	4.9110195	6.7664596	7.86808079	8.94515617	8.93322071	8.42633381	8.69756885	9.39718735	9.35293592	9.93852041	10.5995052	10.2364508	13.5022292	19.7671357	23.4232364	26.6951682	28.5486965	29.0743816	29.1132198	28.5097902	27.3672987	26.0635634	24.2617606	22.5007265	20.3928803	18.2552225	16.7237808	16.215199	15.4948526	15.2598042	15.7226721	16.1969649	16.6550103	17.2916449	17.9497175	18.1031097	18.091619	18.4677554	18.9291636	19.607826	20.398503	21.3865136	22.7585812	24.202289	26.5203788	29.7108054	30.9661701	31.1281899	31.1093172	31.2058148	31.1987918	31.2873123	31.2957373	31.033027	30.6461441	30.0516054	29.3698391	29.0554931	27.9724224	25.0699618	21.6417576	18.7057747	16.468229	14.8755539	13.7814173	13.003579	12.0118166	11.2207259	11.7774305	11.6316617	11.4470951	11.5529171	11.4157813	11.6990376	11.864155
2.54930574	4.8777788	6.76738254	7.86107556	8.90051419	8.82266977	8.35822181	8.69008226	9.40070248	9.37115899	9.90715117	10.541285	10.1911428	13.5376735	19.8902162	23.7751635	27.2138407	29.2167335	29.8522404	29.9132021	29.2799374	28.1369324	26.8171974	24.9684054	23.1108284	20.9032196	18.7492377	17.2028118	16.6479439	15.8999634	15.5626042	15.9828803	16.5339994	17.0184754	17.6827625	18.3960776	18.6280404	18.6908801	19.1412182	19.6498835	20.4154888	21.2583744	22.2982733	23.6847377	25.2153829	27.6722404	30.7594067	31.7653483	31.6915369	31.5502449	31.5432424	31.4392596	31.4426295	31.3893372	31.0856334	30.6778295	30.0391588	29.2919498	28.9293644	27.7843753	24.8174567	21.4384676	18.5316818	16.382432	14.8111482	13.7476645	12.9609534	11.9785804	11.1837594	11.7380944	11.5861857	11.3269702	11.461591	11.3012803	11.5368814	11.7208632
2.57732183	4.8440638	6.75552206	7.83992329	8.83904268	8.70135375	8.29756571	8.67970871	9.38373402	9.36795626	9.8477777	10.4488559	10.1238508	13.5607502	20.0156243	24.1450264	27.763213	29.9218909	30.6840476	30.7811109	30.1278601	28.9931302	27.6650431	25.7711626	23.8167297	21.5060588	19.3240002	17.7516801	17.1514533	16.3811245	15.9484007	16.3206125	16.9434253	17.4603667	18.1656284	18.925482	19.2387972	19.3841851	19.9090176	20.4660505	21.3089706	22.2050841	23.3016862	24.699923	26.309966	28.890077	31.8654722	32.6138823	32.2976617	32.0339875	31.9293456	31.731329	31.6453206	31.5272821	31.1801808	30.7467428	30.0609191	29.2463365	28.8356979	27.6298024	24.5996525	21.2705493	18.3974031	16.3163768	14.7638864	13.7264436	12.9298189	11.9531551	11.1518286	11.6919542	11.5379923	11.2064	11.3616583	11.175961	11.3645639	11.5708226
2.61472161	4.81194151	6.73128938	7.80258417	8.75938043	8.56740794	8.24016464	8.66208013	9.34446827	9.34230817	9.76168912	10.3255038	10.0377346	13.573662	20.1450694	24.5275652	28.3388303	30.6608712	31.5620476	31.713071	31.054693	29.9403625	28.6136849	26.6805358	24.6314564	22.2166593	19.9922478	18.3805653	17.7355501	16.9480738	16.434527	16.7550745	17.4424453	17.9984298	18.7564375	19.5495883	19.9429314	20.1764875	20.7718662	21.3755624	22.2853592	23.2372827	24.3956348	25.805663	27.485521	30.1691145	33.022114	33.5028188	32.940699	32.5547471	32.3573448	32.0696947	31.8918058	31.7045265	31.3084811	30.8413446	30.1053884	29.2250365	28.7699377	27.5073055	24.4171414	21.1360785	18.2978805	16.2662851	14.7297312	13.713185	12.9073154	11.9336645	11.124805	11.640916	11.4886618	11.0881752	11.2555221	11.0447227	11.1889805	11.4165224
2.6611685	4.78327584	6.6959685	7.74884152	8.66152337	8.41989421	8.18066632	8.63257664	9.28134332	9.29448499	9.65117881	10.1754603	9.93600532	13.5781829	20.2773285	24.9150497	28.932513	31.4273617	32.4763288	32.7012238	32.055494	30.9761357	29.6618143	27.6989906	25.5609734	23.0436535	20.7617786	19.0966581	18.4063356	17.6076755	17.0341881	17.3029434	18.0467203	18.6478736	19.4655411	20.2736976	20.7401965	21.0645286	21.7257889	22.372964	23.3401046	24.3505929	25.5735993	26.9984388	28.7369925	31.5016167	34.219772	34.4213429	33.6140408	33.1066095	32.8187749	32.4458157	32.1765141	31.9163135	31.4647313	30.9540652	30.1651798	29.2237867	28.7301498	27.4171916	24.2715287	21.0341639	18.2280648	16.2283473	14.7041481	13.7033579	12.8908093	11.9191043	11.1025763	11.5863841	11.4387696	10.9739836	11.1457439	10.912616	11.0180462	11.2623184
2.71528571	4.75962317	6.65140759	7.68021428	8.54692105	8.25946522	8.11423687	8.58767333	9.19388576	9.22654806	9.51981789	10.0039673	9.82179769	13.575518	20.4085144	25.2981977	29.5332123	32.2120391	33.415092	33.7334124	33.1186529	32.0902151	30.7993878	28.8194741	26.6024995	23.9871862	21.6340917	19.9031135	19.1654071	18.3626952	17.7535738	17.9752138	18.7676513	19.4189387	20.2964556	21.0971796	21.6244667	22.0391201	22.7636281	23.4507424	24.4670918	25.5377205	26.8243501	28.2694126	30.0547564	32.876986	35.4468796	35.3578898	34.3103449	33.6834427	33.3045916	32.8485629	32.4910575	32.1568295	31.644428	31.0806818	30.23696	29.2417912	28.7163581	27.3607896	24.1646615	20.9645605	18.1835938	16.1993522	14.6828585	13.6932491	12.8780101	11.9092147	11.0850002	11.5291737	11.3878755	10.8645602	11.0350306	10.7842749	10.8601244	11.1143175
2.77493875	4.74231986	6.59987372	7.59983125	8.41859304	8.08898798	8.03825273	8.52629843	9.0837142	9.14299264	9.37293903	9.81750128	9.69840968	13.5665375	20.5333501	25.6676322	30.1285449	33.0031641	34.3652785	34.7941164	34.2272411	33.2658972	32.0090646	30.0262702	27.7445415	25.038762	22.6043756	20.7989298	20.0104056	19.211682	18.5908227	18.7749434	19.6098586	20.3146018	21.2457266	22.0148347	22.5867216	23.0884285	23.8764691	24.6002829	25.6587611	26.7889492	28.1335882	29.6052399	31.4253112	34.2822644	36.6906936	36.301039	35.0213884	34.2781488	33.8057544	33.2654704	32.8242074	32.4179511	31.8425093	31.2183443	30.3196681	29.2796649	28.7285621	27.3387593	24.0970695	20.9264941	18.1607244	16.1768394	14.6622824	13.6802813	12.8668226	11.9040594	11.0717746	11.4695456	11.334817	10.7600878	10.9263326	10.6635743	10.7234205	10.9799621
2.83764131	4.73263663	6.54404095	7.51229607	8.28120148	7.91398587	7.95353211	8.45083625	8.95540566	9.0512121	9.2180867	9.62399409	9.5697895	13.5522822	20.6468387	26.0153405	30.7064268	33.7876442	35.3133669	35.8661285	35.3615355	34.4826175	33.2690598	31.2976193	28.9684073	26.1825889	23.6625462	21.7793762	20.9361755	20.1495818	19.5370415	19.696446	20.5693977	21.3288754	22.3030161	23.0179995	23.6172431	24.2003769	25.0541121	25.811825	26.9058381	28.0925133	29.4854979	30.9894457	32.8324456	35.7028564	37.9380294	37.2400135	35.7380235	34.881893	34.3131995	33.6840808	33.1628436	32.6888448	32.0517432	31.3633059	30.4119416	29.3365345	28.7643966	27.3490848	24.0662239	20.9172699	18.1557579	16.1588779	14.6396745	13.6629389	12.855152	11.9035023	11.0622762	11.4073126	11.2781308	10.6606748	10.8229437	10.5535824	10.615276	10.8673058
2.90091283	4.73185183	6.4870009	7.42345389	8.14092963	7.74270529	7.86480351	8.36750681	8.81695329	8.96141343	9.0651319	9.43286473	9.44102051	13.5345156	20.7456456	26.3356265	31.2563265	34.5522506	36.2460671	36.9321789	36.5015286	35.7186553	34.5560521	32.6088679	30.2505512	27.3976558	24.7945078	22.8361528	21.9353299	21.1681089	20.5781363	20.7257615	21.6331914	22.4463313	23.4513595	24.094858	24.7061029	25.36325	26.2846415	27.0736489	28.1966943	29.4346704	30.8636578	32.4037774	34.2584807	37.123297	39.1757684	38.1648259	36.4504271	35.4839844	34.8175765	34.092975	33.4935733	32.9567652	32.2621998	31.5093697	30.509871	29.4076732	28.8175644	27.3856462	24.0654274	20.931394	18.1644539	16.143783	14.6131207	13.6405093	12.8408738	11.9067806	11.055403	11.3419312	11.2164198	10.5667507	10.7284867	10.4567539	10.5413047	10.7839653
2.96251772	4.74116192	6.43218229	7.33992729	8.00501269	7.58556595	7.78024338	8.28592188	8.67956439	8.88567655	8.92576266	9.25468328	9.31852554	13.516067	20.8287826	26.6253609	31.769958	35.2846583	37.1507849	37.9760253	37.6286144	36.9530282	35.8472167	33.9350676	31.5650537	28.6597528	25.9828787	23.956754	22.9974933	22.255191	21.6959676	21.8418968	22.7799277	23.6432919	24.6680454	25.230234	25.8421748	26.5647491	27.5536995	28.3712324	29.5167678	30.7996336	32.2513395	33.8291876	35.685232	38.5279163	40.3911359	39.066233	37.1485983	36.072633	35.3091802	34.4823508	33.8044027	33.2087604	32.4621	31.6476892	30.6060526	29.48385	28.8778306	27.438087	24.0839583	20.960696	18.1818548	16.130037	14.5815514	13.6128278	12.8220061	11.9122896	11.0494421	11.2725266	11.1485882	10.4793122	10.6467115	10.3751731	10.5044569	10.735814
3.02060024	4.76142788	6.38310196	7.26834323	7.88086128	7.4537817	7.71000086	8.21767756	8.55657602	8.83609209	8.81220537	9.10036668	9.20981189	13.5007946	20.8975353	26.8836589	32.2414863	35.9741475	38.015925	38.9829649	38.7262782	38.1663677	37.1212098	35.2525591	32.8857013	29.9430603	27.2071156	25.1234674	24.1077127	23.393874	22.8685472	23.0184862	23.982231	24.8904748	25.9263522	26.4054508	27.0115775	27.7904441	28.8440343	29.6869656	30.8484696	32.1696292	33.6314864	35.2464069	37.09455	39.9013137	41.5718513	39.9356636	37.8229013	36.6362379	35.7782596	34.8442121	34.085889	33.4335369	32.6396201	31.7679196	30.6903256	29.5527039	28.9325865	27.4931084	24.1085153	20.9954038	18.2025846	16.1164232	14.5447736	13.5800704	12.7969312	11.9176034	11.0420088	11.1978812	11.0739772	10.4000081	10.5810777	10.3106163	10.5043293	10.725689
3.0737497	4.79281465	6.34292945	7.21432932	7.77490635	7.35717865	7.66382438	8.17403715	8.46141752	8.8223267	8.73531692	8.97996805	9.12274992	13.4931464	20.9548225	27.111279	32.6674138	36.6120049	38.8311557	39.9399651	39.7800717	39.3410695	38.3584266	36.5396472	34.1874191	31.2213785	28.4436923	26.3131693	25.2454705	24.5619021	24.0702316	24.2257962	25.2095216	26.1562534	27.1978142	27.5987098	28.1966062	29.0226969	30.1356383	31.0006012	32.1717249	33.5252637	34.9866582	36.6362605	38.4685563	41.2286321	42.706265	40.7652204	38.464475	37.1646167	36.2156264	35.1723007	34.3315258	33.6227459	32.7847949	31.8600896	30.7517468	29.6013727	28.9692075	27.5366445	24.1253815	21.0256235	18.2213414	16.1021334	14.5033733	13.5425324	12.7644724	11.9196835	11.0301327	11.1164781	10.9924572	10.3310409	10.5341591	10.2643181	10.5371092	10.7525507
3.12101186	4.83443059	6.31393848	7.18155073	7.69150462	7.3017405	7.64833077	8.16317588	8.4049208	8.84934909	8.702493	8.90128862	9.06452314	13.4974254	21.0042665	27.3099926	33.0462837	37.1917309	39.5876746	40.8356322	40.7772973	40.4611412	39.5409573	37.7767403	35.4470853	32.469204	29.6670292	27.49875	26.3854752	25.7329012	25.2728783	25.4330256	26.430887	27.4096336	28.4544294	28.7861755	29.3759126	30.2407622	31.4065729	32.2903261	33.4650373	34.8462417	36.2991413	37.9799298	39.7898292	42.4957006	43.7835447	41.5477758	39.0654693	37.6497509	36.6133467	35.4619007	34.5374558	33.7713561	32.8907446	31.9163092	30.7807936	29.6190846	28.9771689	27.5560397	24.1224755	21.0425816	18.23324	16.0866025	14.4583625	13.5003545	12.7237584	11.9151966	11.010535	11.0266669	10.904477	10.2748376	10.5070175	10.2365499	10.5963066	10.811483
3.16184253	4.88410718	6.29701607	7.17114037	7.63231408	7.28789326	7.66491214	8.18791691	8.39275243	8.91611439	8.71598567	8.86861597	9.04044991	13.5169218	21.0492277	27.482037	33.3782683	37.7091062	40.2784071	41.6601742	41.7067446	41.5120762	40.6525667	38.9463171	36.6439203	33.6627335	30.8512441	28.651881	27.500184	26.8789779	26.4479996	26.6106249	27.6174332	28.6223918	29.6703538	29.9436195	30.5260185	31.4220933	32.6343239	33.5341744	34.7068156	36.1123315	37.5513203	39.2592994	41.0417581	43.6891583	44.793894	42.2771125	39.6191666	38.0859458	36.9652804	35.709613	34.7017865	33.8772064	32.9539081	31.9316749	30.770858	29.5987069	28.9492147	27.5415305	24.0906696	21.0392702	18.2338787	16.069047	14.4106266	13.4532746	12.673999	11.9008609	10.9800748	10.9269466	10.8110081	10.2334868	10.4987754	10.2262797	10.6740374	10.8946338
3.19599734	4.93843678	6.29143718	7.18173121	7.59636477	7.31044481	7.70925691	8.24493954	8.42395471	9.01566439	8.77215321	8.88187393	9.05289265	13.5530857	21.091982	27.6296507	33.6646762	38.1620999	40.8980689	42.4054561	42.55865	42.4809219	41.6788622	40.0329443	37.7596821	34.7807466	31.9721805	29.7460539	28.5629866	27.9737007	27.5691803	27.7322054	28.7438301	29.7702311	30.8229047	31.0481934	31.6235642	32.5442904	33.7973157	34.7114304	35.876686	37.3043874	38.7262998	40.4574348	42.2091255	44.7966789	45.7287468	42.9480414	40.1200573	38.4695451	37.2672865	35.9131557	34.8238123	33.940085	32.9734369	31.9042223	30.7186371	29.5369562	28.8814479	27.4867759	24.0241855	21.010521	18.2192427	16.047955	14.3604166	13.4005628	12.6143728	11.8737876	10.9362789	10.8163116	10.7133391	10.2080599	10.5065815	10.2311448	10.7624048	10.9928205
3.22337352	4.99309977	6.29504308	7.21002361	7.58071923	7.36024718	7.77272549	8.32583528	8.49124326	9.13657863	8.86194922	8.93643814	9.10051004	13.604935	21.1331799	27.7546879	33.9074469	38.5506071	41.4431111	43.0651857	43.3248832	43.3565782	42.6076708	41.0234331	38.778859	35.8053252	33.0090961	30.7589301	29.5508928	28.9944527	28.6139879	28.7757558	29.7890648	30.8331446	31.8929521	32.0798605	32.647469	33.5870019	34.8762136	35.8037375	36.9565965	38.4052623	39.8086866	41.5591678	43.2788154	45.8073694	46.5808936	43.5564419	40.5638828	38.7984192	37.5170448	36.0711954	34.903377	33.9607239	32.950151	31.8341806	30.6235834	29.433569	28.7726374	27.3885728	23.9202382	20.9527462	18.1856314	16.0208603	14.3071547	13.3412487	12.5441636	11.8318252	10.8778718	10.6946226	10.6127818	10.1980521	10.5259938	10.2477597	10.8545814	11.0972847
3.24385587	5.04341323	6.30481537	7.25163146	7.58139912	7.42672033	7.84487432	8.41950439	8.58297608	9.26529952	8.9726436	9.02380747	9.17814296	13.6689124	21.1717059	27.8583714	34.1087427	38.8760702	41.9116402	43.6351981	43.9992703	44.1302652	43.4295396	41.9071399	39.6889678	36.7224054	33.9457041	31.6736167	30.4461273	29.9236945	29.5650184	29.7241678	30.7366514	31.7953494	32.8649538	33.0222478	33.5804548	34.5333507	35.8548578	36.7958212	37.9316512	39.4005436	40.7854052	42.5517346	44.2404628	46.7123175	47.3445393	44.0991956	40.9476111	39.0714248	37.7135832	36.1831701	34.9404914	33.9400051	32.8854798	31.7229479	30.4868631	29.2899903	28.6231849	27.2460887	23.7782628	20.8635814	18.1297079	15.9845866	14.2496581	13.2745899	12.4631224	11.7739153	10.8052297	10.5629868	10.5104699	10.2011915	10.5516428	10.2721913	10.9453978	11.2010794
3.25723933	5.08497866	6.31769171	7.30195903	7.5942857	7.50016953	7.91603761	8.51489429	8.68606655	9.38869269	9.09038037	9.13311283	9.2775245	13.7393319	21.2049865	27.9412529	34.2707205	39.1410791	42.3033888	44.1137378	44.5779392	44.7960374	44.1382177	42.6763584	40.4809517	37.5221548	34.770571	32.478955	31.2366096	30.7492085	30.410113	30.5652577	31.5745924	32.6451453	33.7269205	33.8629658	34.4097988	35.3707809	36.7208699	37.6759017	38.7906836	40.2791232	41.6464169	43.42539	45.0868863	47.5051608	48.0153275	44.5740165	41.2692987	39.2879648	37.8566901	36.249055	34.9351839	33.878519	32.7806861	31.5721692	30.3102876	29.1081162	28.4341548	27.059966	23.5990596	20.7415733	18.0486688	15.9358762	14.1866429	13.2005754	12.3718848	11.7004049	10.7206515	10.4240993	10.4074241	10.2137486	10.5779867	10.3003962	11.0314363	11.2997922
3.26327748	5.1142995	6.33138489	7.35696695	7.61587328	7.57331946	7.97920037	8.60321053	8.78889334	9.49625729	9.2028647	9.25310146	9.38871394	13.8093498	21.2296498	28.0033654	34.3954619	39.3490211	42.6197208	44.5016037	45.0595806	45.3511923	44.7309707	43.3267022	41.1495592	38.1991242	35.4770153	33.1690963	31.9156061	31.463667	31.1419894	31.2914911	32.2952653	33.3748681	34.4704864	34.5936002	35.1274513	36.091384	37.4660119	38.4359214	39.5265831	41.0336129	42.3852378	44.1739079	45.8142331	48.1825004	48.590386	44.9792247	41.5278454	39.4477082	37.9464078	36.2690682	34.8874814	33.7764596	32.6364986	31.3831485	30.0955382	28.8894522	28.2066192	26.8315706	23.3840916	20.5859762	17.9404867	15.8721238	14.1172254	13.1202019	12.2722206	11.6131904	10.6282943	10.2824148	10.3048926	10.2312664	10.5999953	10.3285274	11.1107706	11.3915962
3.26184142	5.12925277	6.34496267	7.41375322	7.64387097	7.64204352	8.03094371	8.67917897	8.88344809	9.58158698	9.30144659	9.37399327	9.50182785	13.872157	21.2422778	28.0444369	34.4849483	39.5037834	42.8635781	44.8020534	45.4455488	45.7964418	45.2086285	43.8573408	41.6935345	38.7521124	36.0626771	33.7426742	32.4809268	32.0639113	31.7575829	31.8995609	32.8952536	33.9808953	35.091064	35.2095587	35.7297364	36.6917992	38.0863164	39.0716488	40.136365	41.660574	42.999188	44.7948771	46.4218755	48.7440323	49.0684295	45.3135605	41.7227266	39.5504775	37.9827463	36.2433836	34.7974209	33.6337425	32.4531172	31.156659	29.8438183	28.6348147	27.9414022	26.5625206	23.1350348	20.3966771	17.8041699	15.7919075	14.0411622	13.0353489	12.1669427	11.5155553	10.5336267	10.1439518	10.2047427	10.2494407	10.6136501	10.353142	11.1825507	11.4768196
3.25311064	5.1293204	6.3590128	7.4708737	7.67762988	7.70548303	8.0715747	8.74133312	8.96634236	9.64292022	9.3821594	9.48868627	9.60852743	13.9220079	21.2399677	28.0640163	34.5409768	39.6094798	43.0392825	45.0204617	45.7397667	46.1357846	45.5753455	44.2709767	42.1154933	39.1837389	36.5289163	34.2018487	32.933989	32.5502281	32.2573471	32.389907	33.3750607	34.4635476	35.5879235	35.7098551	36.2168273	37.1727861	38.5819507	39.5826407	40.6209693	42.160505	43.4893553	45.2897353	46.9121686	49.1923832	49.449901	45.5761524	41.853828	39.5962799	37.9656594	36.1719596	34.6650562	33.4502077	32.2304502	30.8930698	29.5558856	28.3444819	27.639148	26.2544959	22.8535788	20.1742343	17.6399689	15.6951272	13.9587337	12.9482627	12.0594346	11.4116399	10.4424054	10.0155847	10.1095694	10.2648051	10.6161933	10.3713922	11.246619	11.5572767
3.23770316	5.11552949	6.37533647	7.52832802	7.7182904	7.76569586	8.10461542	8.79150939	9.03865243	9.68282939	9.44566503	9.59313437	9.70290576	13.9548295	21.2205584	28.0614748	34.5650206	39.670192	43.1521938	45.1638249	45.9484548	46.3761073	45.838137	44.5735315	42.4214693	39.4998014	36.8801605	34.5514174	33.2789535	32.92574	32.6446489	32.7662149	33.7386651	34.8267618	35.9640325	36.0968101	36.5921313	37.5385842	38.9568037	39.9720129	40.9848176	42.5375578	43.8603096	45.6635376	47.2901766	49.5327324	49.7370809	45.7666909	41.9214672	39.5854429	37.8952284	36.0545604	34.4904817	33.2258178	31.9684238	30.5926325	29.232311	28.018575	27.3005562	25.9092445	22.5414212	19.9199857	17.4494456	15.5827291	13.8703689	12.8608552	11.9529264	11.305636	10.3594325	9.90387388	10.022316	10.2749862	10.6061305	10.3812312	11.303261	11.6355332
3.21669194	5.09012106	6.39625768	7.58720387	7.76851734	7.8268853	8.13579464	8.8338033	9.10480691	9.70722605	9.49632666	9.68605689	9.78173667	13.9683815	21.1825856	28.0359783	34.558133	39.6897581	43.2082997	45.2402433	46.0797367	46.5266134	46.006294	44.773605	42.6202322	39.708541	37.1232747	34.7980885	33.5220115	33.1958915	32.9252686	33.0349013	33.9929336	35.0775252	36.2255943	36.375624	36.8616657	37.7961874	39.2178572	40.2460028	41.2352035	42.799019	44.1196393	45.9245122	47.5634071	49.772337	49.9340781	45.8857466	41.9265833	39.518799	37.7719386	35.890967	34.2739086	32.9608153	31.6672513	30.2557814	28.8737901	27.6574522	26.9266322	25.5286757	22.2003897	19.6361625	17.2353479	15.4561618	13.7762364	12.7741362	11.849788	11.2009536	10.2875576	9.81372718	9.94548505	10.2785207	10.5830659	10.3815938	11.3530887	11.7141873
3.1915144	5.05604634	6.42377145	7.64909304	7.83178325	7.89427735	8.17170202	8.87325479	9.1708333	9.72390156	9.54071737	9.7682567	9.84425729	13.9620955	21.1251407	27.9865524	34.5209792	39.6716403	43.2138253	45.258467	46.1431678	46.5981784	46.0907646	44.8818163	42.7225166	39.8199273	37.2669747	34.9499183	33.6708163	33.3679659	33.1069461	33.2045784	34.1469615	35.2251686	36.3813674	36.5538238	37.0334738	37.9546516	39.374463	40.4133774	41.3816251	42.9546495	44.2773895	46.083479	47.7415175	49.9200465	50.0466587	45.9350918	41.8709892	39.3978618	37.5969318	35.6812934	34.0158016	32.6558433	31.3276158	29.8833581	28.4813934	27.2619866	26.5188651	25.1149671	21.8326303	19.3259334	17.0012931	15.3168005	13.6760324	12.6880516	11.7511422	11.0996828	10.2273493	9.74734956	9.88028056	10.2744445	10.5474904	10.3724714	11.3969777	11.7952036
3.16382141	5.01644404	6.45882509	7.71548755	7.91134218	7.97282835	8.21834931	8.91453294	9.24235372	9.74083639	9.5858687	9.84175331	9.89167655	13.9367347	21.0477686	27.912263	34.4539796	39.6188596	43.1748926	45.2274895	46.1491838	46.6026737	46.1035288	44.9101139	42.7402732	39.8450163	37.3212745	35.0158784	33.7340411	33.4506128	33.1989208	33.2854974	34.2114183	35.2806527	36.441921	36.6406645	37.1171096	38.0245156	39.4376547	40.4847876	41.4351591	43.0159965	44.3454633	46.1531938	47.8359201	49.9858411	50.0819294	45.9178797	41.757561	39.2249488	37.3721659	35.4262912	33.7170497	32.3120424	30.9507779	29.476741	28.0567181	26.8337069	26.0793182	24.6706542	21.4407944	18.9933154	16.7513258	15.1655562	13.5690668	12.6018012	11.6569847	11.0025811	10.1775414	9.70389553	9.82610244	10.261952	10.5006251	10.3548347	11.4359659	11.8793594
3.13531979	4.9742527	6.50098195	7.78735289	8.00920484	8.06605949	8.27996023	8.96087983	9.32279629	9.76455123	9.63757644	9.90885768	9.92653829	13.8939732	20.9504305	27.812432	34.3574735	39.5339455	43.0971989	45.156094	46.1084181	46.5522363	46.0569295	44.8710757	42.6859702	39.7953752	37.2969545	35.0055182	33.7210493	33.4534152	33.211455	33.2889867	34.1979519	35.2559445	36.4189685	36.6465943	37.1232156	38.017357	39.4195796	40.4721661	41.4079314	42.9957557	44.3370063	46.1476386	47.8592182	49.980371	50.0479197	45.8386017	41.5902862	39.0032288	37.1004657	35.1275604	33.3791336	31.9311372	30.5386382	29.0379082	27.601968	26.37485	25.6106688	24.1987137	21.028172	18.6429228	16.4894559	15.002767	13.4545812	12.5144657	11.5667638	10.9095851	10.1359849	9.67999029	9.7806765	10.2403397	10.4443405	10.3303933	11.4710549	11.9658986
3.10765203	4.93205008	6.54855281	7.86494889	8.12545897	8.17531701	8.35828197	9.01352008	9.41230602	9.79883222	9.69912075	9.9713304	9.95204032	13.8359661	20.8334872	27.686788	34.2318227	39.4188625	42.9856794	45.0522625	46.0308455	46.458433	45.9629015	44.7771638	42.571921	39.6825423	37.2050415	34.9286864	33.6416643	33.3865408	33.1553628	33.2268983	34.118666	35.1635129	36.3248483	36.5828559	37.0631885	37.9454445	39.3330564	40.3882247	41.3126818	42.9072074	44.2657538	46.0812331	47.8244402	49.9144415	49.9530938	45.7028224	41.374155	38.7366886	36.7854861	34.7876372	33.0042599	31.5155204	30.0937912	28.569482	27.1200133	25.8883951	25.1162533	23.7026733	20.5987493	18.2796102	16.2192855	14.8283253	13.3321263	12.4256341	11.4801526	10.8205989	10.1006577	9.67092126	9.74080222	10.2092425	10.381061	10.301197	11.5029009	12.0524709
3.08233444	4.89210918	6.59907986	7.947814	8.25810993	8.29959266	8.45253029	9.07161606	9.50766908	9.84414685	9.77071815	10.0298102	9.97142095	13.7649816	20.6976682	27.5355155	34.0774478	39.2749278	42.844176	44.9224522	45.9247983	46.3313262	45.8320889	44.639904	42.4096039	39.5174969	37.0563043	34.7952783	33.506002	33.260486	33.0415739	33.1110816	33.9856543	35.0159158	36.1721358	36.4612113	36.9489005	37.8214085	39.1912015	40.2460388	41.1623775	42.7636898	44.145297	45.9679332	47.7440852	49.7983938	49.8058024	45.51674	41.1149277	38.4300291	36.4316209	34.4099845	32.5954611	31.0683554	29.6196055	28.0747995	26.6144752	25.3781422	24.6001779	23.1867937	20.1572175	17.9081512	15.943826	14.6419443	13.2018479	12.3357622	11.3976669	10.7361967	10.0703598	9.67201719	9.70340154	10.1689668	10.3135061	10.2690958	11.5314375	12.1353579
3.06073594	4.85656371	6.64993838	8.03476577	8.40334172	8.4357904	8.55982459	9.13267162	9.60319218	9.89789805	9.84981236	10.0836534	9.98749949	13.6831427	20.544019	27.3592235	33.8948324	39.1027828	42.6751927	44.770892	45.7960529	46.1785666	45.6729549	44.4690409	42.2090024	39.3101651	36.8607996	34.6149899	33.3243317	33.0858968	32.8807693	32.9529235	33.8105909	34.8254447	35.9733392	36.293714	36.7924241	37.6578543	39.0070413	40.058672	40.9698114	42.5780616	43.9882627	45.8202416	47.6290709	49.6414001	49.6136973	45.2866605	40.8188408	38.0885162	36.0438962	33.9989432	32.1566931	30.5937377	29.1203729	27.5580558	26.0898717	24.8488759	24.0675477	22.6563688	19.7090046	17.533136	15.6655758	14.4435001	13.0646235	12.2461575	11.3208755	10.6579579	10.0449461	9.67970634	9.66643603	10.1206694	10.2442028	10.2351601	11.5555492	12.2099249
3.04403516	4.82752939	6.69883406	8.12384558	8.55594142	8.57918482	8.67581245	9.19315832	9.69210636	9.95538296	9.93200228	10.1311809	10.0023839	13.5922762	20.3738368	27.1588736	33.6845315	38.9024779	42.4798366	44.599171	45.6472899	46.0047563	45.4911109	44.2718322	41.9780835	39.0690547	36.6275432	34.3971047	33.1069526	32.8734504	32.6831467	32.763022	33.6044138	34.6038309	35.7406462	36.0924509	36.6057277	37.4668995	38.7930633	39.8387936	40.7471553	42.3621469	43.805487	45.6482725	47.4877828	49.4507957	49.3831889	45.0185069	40.4923507	37.7178491	35.627909	33.5597247	31.6930034	30.0969945	28.6015974	27.0245679	25.5518561	24.3066559	23.5248687	22.1181866	19.2604153	17.1592045	15.3868736	14.2334344	12.9220753	12.1586606	11.2521461	10.5883435	10.0251421	9.69196967	9.6293772	10.0662447	10.1749037	10.199272	11.5729786	12.271232
