1.9067528	3.52927431	4.92112412	5.69333263	5.97825685	5.57123315	5.44119837	5.34118124	6.29973275	6.31409879	6.28976209	7.12489263	7.02091471	11.5300016	17.9072544	20.6335741	24.7102184	28.9906596	32.206761	34.6284154	36.7802378	39.0026407	42.1915134	46.2742689	50.3330021	53.5287506	55.6015741	56.6580756	57.3170668	57.7557176	58.0735376	58.2639982	58.3632152	58.3287437	58.2335042	58.1363838	57.9600216	57.7402913	57.4600033	57.2129748	56.9310476	56.7180151	56.5084893	56.2877974	56.0766809	55.9259503	55.8025369	55.6633544	55.5362582	55.380793	55.1973256	55.0432094	54.9043511	54.7691638	54.5675604	54.3651526	54.2095357	53.9423221	53.6740537	53.5240642	53.2911957	52.8365133	52.1146062	50.4120457	47.9892518	46.451587	45.1158969	42.7579494	40.0937947	34.5442648	27.376889	21.7375872	17.7750412	14.132828	11.5694377	8.97664307	8.64856686	9.3145621	9.13389988	8.0582982	7.31260422	7.46757678	7.48013901
1.88518597	3.50936992	4.97058469	5.76853886	6.06494431	5.68350839	5.61209198	5.56262916	6.42136371	6.42180978	6.43908709	7.36528151	7.25744953	11.7123953	18.028845	20.7440785	24.8300929	29.1915909	32.433488	34.7773351	36.8819262	39.0802161	42.143224	46.1231436	50.0711662	53.1707238	55.1683889	56.1718907	56.7948615	57.2067941	57.5092681	57.6881846	57.776618	57.7328166	57.6300549	57.5312019	57.3541794	57.1391102	56.8658175	56.6252176	56.3485264	56.1414686	55.9356084	55.7180608	55.5096371	55.3613124	55.2423164	55.1074756	54.9841539	54.8305234	54.6450676	54.495185	54.3596712	54.2290825	54.0340541	53.8402382	53.6911443	53.4319919	53.1729377	53.0312925	52.804226	52.3546422	51.635111	49.9325898	47.5117993	45.9458694	44.5865363	42.2339726	39.5456749	33.9927606	26.9401159	21.3862123	17.578901	14.0550647	11.4996878	9.00096283	8.6899094	9.35371158	9.15934305	8.02879716	7.37148185	7.60400608	7.63247061
1.84088622	3.45299538	4.96565529	5.78430287	6.08741806	5.73626715	5.72114837	5.72830666	6.49300956	6.48349307	6.54906881	7.55771847	7.44077167	11.842679	18.111833	20.8182296	24.9320343	29.3619215	32.6181464	34.8894488	36.9487408	39.1196602	42.0638403	45.951704	49.7918978	52.7948189	54.7167363	55.6682283	56.256398	56.642297	56.9299735	57.0973913	57.1749981	57.121877	57.0116913	56.9109822	56.7330197	56.5222359	56.2554579	56.0210181	55.7494639	55.548193	55.3457499	55.1309359	54.92503	54.7789096	54.6640756	54.5330638	54.4131159	54.2614353	54.0742021	53.9285649	53.7963887	53.6699327	53.4812665	53.2953938	53.1520815	52.9007947	52.650662	52.5156733	52.292995	51.8478379	51.1305794	49.4267077	47.0026803	45.4077085	44.0244061	41.6768308	38.9628017	33.403151	26.4832961	21.0142134	17.3448251	13.945028	11.4074195	9.01512009	8.70440607	9.35760004	9.15696902	7.97482631	7.38672046	7.69322347	7.7330549
1.77784437	3.36428796	4.91053726	5.74401783	6.05067499	5.73276658	5.7689909	5.83407564	6.51473474	6.50134844	6.62395167	7.7007713	7.56727362	11.9189259	18.1540283	20.8514435	25.0121937	29.5007888	32.7589818	34.9644678	36.9780785	39.1183501	41.9529726	45.7600443	49.4963245	52.4026632	54.2483773	55.1487502	55.702907	56.0631015	56.3360564	56.4917494	56.5585138	56.4962098	56.3789363	56.2763108	56.0972819	55.8904098	55.6296873	55.4012345	55.1349587	54.9393774	54.7401822	54.5277443	54.3241962	54.1799874	54.0691572	53.9415186	53.824663	53.6752125	53.4865645	53.3454091	53.2167657	53.0940985	52.911877	52.7334006	52.5952521	52.3520564	52.1109935	51.9809138	51.7613046	51.3202031	50.6052911	48.8985253	46.465496	44.840181	43.4323395	41.0890402	38.3472095	32.7774829	26.0105077	20.6247951	17.0749707	13.807366	11.3028385	9.02971141	8.70016533	9.33231226	9.13161175	7.9069944	7.36370685	7.73281557	7.77626236
1.7009137	3.24796859	4.80927004	5.65126538	5.96064488	5.67727208	5.75776232	5.87825645	6.48798406	6.47842468	6.66719566	7.79431407	7.63611114	11.9414038	18.1543778	20.840648	25.06494	29.6054645	32.8537661	35.0015301	36.9680839	39.0744351	41.8097479	45.5464136	49.1834113	51.9939148	53.7634511	54.6138498	55.1347333	55.4695648	55.727757	55.8715724	55.9278232	55.8568527	55.7332878	55.6289194	55.4490071	55.2458129	54.990843	54.7684199	54.5079189	54.3181096	54.1221226	53.9117792	53.7104757	53.5678137	53.4609486	53.3362893	53.2223689	53.0756007	52.8860638	52.7498629	52.6251416	52.5060321	52.3306607	52.1591376	52.0256106	51.7910655	51.5595443	51.4325249	51.2146308	50.7773035	50.0646545	48.3530395	45.9045116	44.246797	42.8133548	40.4731694	37.7008751	32.1177892	25.5242375	20.2202339	16.7714325	13.6449956	11.194434	9.05055626	8.68250984	9.28199484	9.08515416	7.83551966	7.30866481	7.72248276	7.75975677
1.61568213	3.10913398	4.66561002	5.50970851	5.82372047	5.57415867	5.69061505	5.86120958	6.41486975	6.417606	6.67998897	7.83803785	7.64783268	11.9115718	18.1124484	20.7842188	25.0835738	29.671394	32.8996311	34.9991778	36.9176088	38.9868972	41.6328711	45.3076493	48.8504013	51.5667164	53.2610027	54.0633179	54.5521014	54.8623219	55.1059156	55.2380294	55.2846687	55.2061005	55.0776443	54.9720346	54.7917847	54.592214	54.3428801	54.1267724	53.8729128	53.6891601	53.4964641	53.2879864	53.0888663	52.9473327	52.8444839	52.7224311	52.611374	52.4678667	52.2781231	52.1475329	52.0272488	51.9115255	51.7436883	51.5787245	51.4492593	51.2240627	51.0026635	50.8767196	50.6590322	50.2250501	49.5140986	47.7951682	45.3239813	43.6310297	42.1703092	39.8315735	37.0255408	31.4259977	25.0246834	19.801346	16.4356126	13.4583825	11.0868558	9.07708463	8.65260228	9.20781622	9.01609642	7.76846357	7.22736642	7.66324922	7.68389292
1.53006006	2.95623233	4.48723045	5.32790948	5.65165929	5.43303036	5.57727778	5.79091452	6.30362105	6.32704565	6.66689546	7.83676386	7.60960119	11.8370214	18.033092	20.6864997	25.065551	29.6965195	32.8965857	34.958666	36.8289306	38.8581199	41.4232524	45.0420663	48.4954848	51.1201116	52.741276	53.4986447	53.9573788	54.2444448	54.4739697	54.5949497	54.6335072	54.5489948	54.4176596	54.3116193	54.1318683	53.9359751	53.6922718	53.4829338	53.2368551	53.0595948	52.8703417	52.6635017	52.4665453	52.325697	52.2269343	52.107074	51.9988223	51.8591921	51.6700548	51.5458018	51.4304812	51.3179601	51.1585116	50.9996805	50.8736072	50.6583482	50.4475123	50.3205572	50.1013892	49.6700313	48.9595907	47.2306707	44.7296242	42.998143	41.5079824	39.1687868	36.325487	30.7074503	24.5139803	19.3723532	16.0734662	13.2514781	10.9854775	9.10853247	8.61347328	9.11402039	8.92636106	7.71588648	7.12991971	7.5626145	7.55701663
1.4616357	2.81428536	4.30310179	5.1394311	5.48334327	5.29240867	5.45872926	5.70805691	6.1939838	6.2461267	6.66267228	7.82637027	7.56103539	11.7550664	17.9471635	20.5770203	25.030616	29.6972133	32.8614439	34.8968311	36.7192414	38.7045472	41.1942272	44.7590007	48.126343	50.6617118	52.2128439	52.9299048	53.3616995	53.6277858	53.8439843	53.9545551	53.986982	53.8986046	53.7668527	53.6613621	53.483061	53.29087	53.0527832	52.8507079	52.6136606	52.4433943	52.2577552	52.0523132	51.8575623	51.7170043	51.6223426	51.5041887	51.398645	51.2634586	51.0758642	50.9586207	50.8486934	50.7391414	50.5889892	50.4357983	50.3123194	50.1073081	49.9071944	49.7772106	49.5548853	49.1252862	48.4138889	46.6733289	44.1370872	42.3644724	40.8430383	38.5025104	35.6198653	29.9861079	24.0150909	18.9622749	15.7185429	13.0566621	10.9213931	9.17139892	8.59714282	9.0346502	8.84862211	7.71455848	7.05635964	7.46019606	7.42120441
1.41616961	2.68984564	4.11979231	4.95212201	5.32811259	5.1588062	5.3430677	5.61978404	6.09046317	6.1779957	6.66570624	7.80813721	7.50715452	11.6716573	17.8589108	20.4614787	24.9782536	29.6716209	32.7946255	34.8152859	36.5915214	38.5298009	40.9478694	44.4588159	47.7432306	50.192955	51.679243	52.3630388	52.7725017	53.0205522	53.2241819	53.3248543	53.3531063	53.2629375	53.1332115	53.029079	52.8528777	52.6640405	52.4311979	52.236574	52.009491	51.846522	51.6644866	51.4600344	51.2674506	51.1268032	51.0360636	50.9189764	50.8158897	50.6854715	50.5002978	50.3904654	50.2860978	50.1791516	50.039012	49.8907925	49.7689513	49.5739946	49.3843093	49.2495251	49.0225569	48.5937085	47.8796327	46.126781	43.5516472	41.7355443	40.1807656	37.8379625	34.9139903	29.2687306	23.5285524	18.5740332	15.376422	12.8756413	10.8891983	9.25539553	8.59910515	8.96880472	8.78152306	7.75935049	7.0071173	7.35898838	7.28334987
1.39440019	2.58370431	3.93811772	4.76758078	5.18725529	5.03074919	5.23027035	5.52514504	5.98847768	6.11669034	6.66644958	7.77619392	7.44538071	11.585685	17.7670169	20.3408662	24.9052064	29.6154795	32.6941212	34.7131887	36.4459414	38.3350999	40.6848113	44.1416481	47.3466464	49.7158341	51.1449914	51.8052651	52.198376	52.431682	52.6229617	52.7133969	52.7387648	52.6482638	52.5223796	52.4198537	52.2457165	52.059249	51.8306883	51.6431547	51.4263237	51.2705731	51.0918488	50.8877626	50.6971512	50.5560498	50.4688103	50.352022	50.2509697	50.1253096	49.9432507	49.8408616	49.7419177	49.6371154	49.5073959	49.363331	49.2421191	49.0565635	48.8766649	48.735832	48.5032931	48.0743625	47.356081	45.5919199	42.9764255	41.1147011	39.5241422	37.1778056	34.2103361	28.5583452	23.0508744	18.2054265	15.0473442	12.704508	10.8752482	9.34334208	8.607248	8.90861107	8.71745892	7.83295855	6.97199451	7.25335687	7.14238454
1.39367448	2.49421802	3.75746687	4.58615507	5.05970668	4.90542666	5.1187319	5.42176773	5.88175015	6.05489185	6.65569545	7.72522886	7.37281856	11.4954325	17.6701233	20.2161726	24.8098037	29.526278	32.5591602	34.5905413	36.282722	38.1218208	40.4068788	43.8097978	46.939542	49.2348519	50.6171531	51.2660103	51.6494847	51.8709422	52.0488849	52.1272544	52.1496667	52.0590674	51.93763	51.8360899	51.6630604	51.4772395	51.2513512	51.0699108	50.8628132	50.7137546	50.5377757	50.3332588	50.1442362	50.0023321	49.9179703	49.8007009	49.7011577	49.5799194	49.4014178	49.3061614	49.2122894	49.1091904	48.9900063	48.8492541	48.7278006	48.5507739	48.3799692	48.2326509	47.9945852	47.5653506	46.8420788	45.0698707	42.415321	40.5059412	38.8767117	36.5251802	33.5117873	27.8579835	22.5799924	17.8550757	14.7324173	12.5407645	10.8671893	9.42069676	8.61073527	8.84754809	8.65050321	7.91711444	6.94001044	7.13779345	6.99711588
1.40853877	2.41790765	3.57628236	4.40725193	4.94275595	4.77961123	5.00598353	5.30660509	5.76362402	5.98508881	6.62564026	7.65121129	7.28672708	11.3989197	17.5670086	20.0881764	24.6917214	29.4032551	32.3902594	34.4480969	36.102079	37.8913723	40.1170866	43.4676736	46.5273089	48.7568899	50.1047143	50.7554671	51.135678	51.3469515	51.508897	51.5715565	51.5891459	51.4970889	51.3791592	51.2770241	51.1032565	50.9157361	50.6904204	50.5135557	50.3149189	50.1716586	49.9977057	49.7918978	49.6038969	49.4608504	49.3786595	49.2602848	49.1617521	49.0443623	48.8696045	48.7809603	48.6917699	48.5901241	48.481429	48.3432896	48.2210605	48.0518098	47.8897247	47.7365278	47.4942985	47.0655407	46.3376564	44.5631982	41.8737584	39.9144604	38.243067	35.8841412	32.8220238	27.1709412	22.1157107	17.5227983	14.4338721	12.3837437	10.8560535	9.47720947	8.60147372	8.78148906	8.57713788	7.99632997	6.90198822	7.00863948	6.8472318
1.43203906	2.3504878	3.39287367	4.2298207	4.83301355	4.65059672	4.88965204	5.17694137	5.62844221	5.90053844	6.57036346	7.55157552	7.18465746	11.2940247	17.4565255	19.9571339	24.5515299	29.2470602	32.1890195	34.2869543	35.9040683	37.6449951	39.819304	43.1212755	46.1171987	48.2903695	49.6170496	50.2822668	50.6639942	50.8649249	51.0065759	51.0483114	51.0574871	50.9610862	50.844257	50.7391935	50.5622781	50.3704102	50.1434164	49.9693778	49.7774074	49.6388898	49.4662877	49.2584027	49.0707028	48.9261755	48.8455096	48.7257337	48.6278843	48.5136581	48.3426244	48.2600435	48.1753155	48.0752313	47.9770076	47.8410814	47.7180303	47.5562362	47.4031381	47.2458472	47.0023305	46.576061	45.8452646	44.0765192	41.358727	39.3466825	37.6289459	35.2597981	32.145694	26.5009616	21.6595036	17.2094863	14.1548756	12.2343462	10.8368451	9.50721682	8.57463117	8.70879025	8.4962629	8.05968499	6.85183783	6.86488181	6.69380491
1.45716707	2.28794191	3.2063024	4.05283267	4.72730217	4.51692867	4.7683666	5.03130903	5.47263435	5.795971	6.48592779	7.4250245	7.06432358	11.1784177	17.3373485	19.8224601	24.3901639	29.0592513	31.9577572	34.1079775	35.6883631	37.3835397	39.5175814	42.7771651	45.7170873	47.8436595	49.161707	49.8510032	50.2365084	50.4250987	50.5412022	50.5560888	50.5521499	50.4475063	50.328371	50.2177512	50.0352413	49.8364995	49.6058427	49.4330133	49.245698	49.110965	48.9392991	48.7287422	48.5404981	48.3941498	48.3145472	48.1935333	48.096321	47.9845659	47.8171075	47.740178	47.6600401	47.5621037	47.4745379	47.3408286	47.2174572	47.063429	46.9203988	46.7619789	46.5215213	46.1009479	45.3700851	43.6160628	40.8777838	38.8095407	37.0407442	34.6580007	31.4882381	25.8522157	21.2138499	16.9165989	13.8989547	12.0942512	10.8079227	9.50896649	8.52839725	8.62961398	8.40864941	8.10086703	6.78668711	6.70809635	6.5393718
1.47798693	2.2273795	3.01714722	3.87570531	4.62329924	4.37886693	4.64244139	4.87012371	5.29538271	5.66815296	6.37041175	7.27128068	6.92348297	11.0495305	17.2077574	19.6826181	24.208527	28.841861	31.6991412	33.911335	35.4541303	37.1073807	39.2153022	42.4410569	45.3337316	47.4230377	48.7422602	49.4607203	49.8496209	50.0227225	50.1082685	50.0909122	50.068997	49.9519686	49.8267914	49.7082473	49.5182178	49.3105848	49.074908	48.9021275	48.7174944	48.5859167	48.415204	48.2016228	48.0118693	47.8633671	47.7846103	47.6630355	47.5667305	47.4567913	47.2927018	47.2212478	47.1462676	47.0515729	46.9751462	46.8440824	46.7213897	46.5760776	46.4449582	46.2893789	46.0574395	45.6466021	44.9191359	43.1881548	40.4371961	38.3091358	36.4845252	34.0846193	30.8553742	25.2290537	20.7814057	16.6454536	13.6691823	11.9649271	10.7697694	9.48351365	8.4633632	8.54496474	8.31617324	8.1173213	6.70648154	6.54195988	6.38784013
1.49026746	2.16759767	2.82806542	3.69872546	4.5199355	4.23864059	4.51429662	4.69601752	5.09891961	5.51641408	6.22408029	7.09107276	6.76011765	10.9048029	17.0657032	19.5354265	24.0074375	28.5972303	31.4160204	33.6964483	35.2001922	36.816642	38.9145102	42.1164734	44.9710658	47.0309782	48.357244	49.105197	49.4953003	49.6498504	49.701452	49.6482276	49.6042546	49.4711931	49.3365243	49.2084139	49.0098787	48.792074	48.5508484	48.3775996	48.1938372	48.0652496	47.896012	47.6792567	47.4868786	47.3359212	47.258014	47.1370233	47.0421491	46.9333774	46.7724384	46.7065299	46.6376933	46.5477543	46.4832006	46.3555583	46.234877	46.0996795	45.9827752	45.834613	45.617051	45.2201347	44.4993654	42.7971766	40.0399929	37.8493271	35.964941	33.5447363	30.2524669	24.6356647	20.3643659	16.3965324	13.4673369	11.8467977	10.7237	9.43363703	8.38186744	8.45595141	8.22115997	8.10925964	6.61358652	6.37170824	6.2443335
1.49166786	2.10933168	2.64407122	3.52347782	4.41760831	4.10054782	4.38861784	4.51391436	4.88855692	5.34312394	6.04969669	6.88644853	6.5730147	10.7422755	16.909258	19.3788434	23.7880104	28.328203	31.1115695	33.4624586	34.9255433	36.5117849	38.6158415	41.8041315	44.6293799	46.6657014	48.0008647	48.7750522	49.1638956	49.2983651	49.3154566	49.225371	49.1566625	49.0048697	48.8579	48.7195435	48.5126108	48.2840863	48.0375862	47.863995	47.6794197	47.5541213	47.3873312	47.1673169	46.9709949	46.8173567	46.7404167	46.6214602	46.5286256	46.4202876	46.262284	46.2021577	46.1407241	46.0572603	46.0053784	45.8821067	45.7648487	45.6412496	45.540823	45.404659	45.2067608	44.8272382	44.1155055	42.4439866	39.6849603	37.4310194	35.4846546	33.0422047	29.6841365	24.0758895	19.964276	16.1690455	13.2932744	11.7388105	10.6708659	9.36303096	8.28749417	8.36356232	8.12599667	8.07888683	6.5126238	6.20373401	6.11488179
1.48160233	2.0551181	2.47234026	3.3531081	4.3181903	3.97082581	4.27218027	4.33083164	4.672476	5.15399305	5.85281315	6.66127393	6.36258922	10.5613686	16.737328	19.2120864	23.5524207	28.0386407	30.7897747	33.2091001	34.630125	36.1944497	38.3193151	41.502587	44.3060424	46.3224962	47.665402	48.4609597	48.8475888	48.9633049	48.9488726	48.8237994	48.7291991	48.5569707	48.3955319	48.2471496	48.032869	47.7935628	47.542611	47.3692598	47.1821681	47.0607814	46.8976777	46.6741727	46.4723337	46.3159266	46.2400174	46.1245748	46.0342274	45.9253861	45.7701023	45.7160259	45.6632838	45.5879161	45.5492754	45.4312516	45.3186374	45.2077815	45.1254999	45.0052482	44.8307588	44.470654	43.768829	42.125768	39.3673063	37.0526897	35.0447154	32.5799425	29.154441	23.5533953	19.5823757	15.9609539	13.1447145	11.6384752	10.6117115	9.2758361	8.18471664	8.26887737	8.03292687	8.02984054	6.41046821	6.04533838	6.00581198
1.46089546	2.00863992	2.32125975	3.19210322	4.22470186	3.85707523	4.1731695	4.15529891	4.46119505	4.95802818	5.64181433	6.42163475	6.13163213	10.3635631	16.5503713	19.0368229	23.3048727	27.7341341	30.456177	32.9377378	34.3156635	35.8683283	38.0258341	41.2100887	43.9977136	45.996484	47.3445047	48.1570165	48.5435713	48.6456743	48.606322	48.4504624	48.3298907	48.1361359	47.9583633	47.8007307	47.5806661	47.330575	47.0761242	46.9037404	46.7122484	46.595472	46.437294	46.2096922	46.0005045	45.8414422	45.7664007	45.6556401	45.5678078	45.4572412	45.3044646	45.2566045	45.213603	45.1475542	45.1221886	45.0099694	44.9028506	44.8052321	44.7417865	44.6401891	44.490689	44.1502646	43.4577377	41.8377043	39.0809905	36.7121635	34.6459551	32.1610461	28.6677947	23.0722858	19.2203628	15.7695301	13.017569	11.542305	10.5458829	9.17642095	8.07853382	8.17336114	7.94381207	7.96665215	6.31609659	5.90450935	5.92283606
1.43130496	1.97352177	2.19858463	3.04535577	4.14052727	3.76705357	4.09987586	3.99630109	4.26658988	4.76699773	5.42752106	6.17585538	5.88567989	10.1527291	16.3508734	18.8581383	23.0525301	27.4227221	30.1186947	32.6523147	33.9863713	35.5397996	37.7388502	40.9269583	43.7032411	45.6858294	47.0363446	47.8634758	48.2563255	48.3542041	48.2994052	48.1179483	47.9714571	47.7549903	47.5587597	47.392681	47.1683421	46.9070476	46.6497479	46.4788917	46.2808991	46.1692367	46.0169744	45.7841387	45.5655869	45.4042286	45.3295652	45.2240305	45.1381525	45.0243689	44.8739341	44.8323056	44.7996662	44.7435972	44.7308005	44.6244462	44.5233318	44.4387529	44.393828	44.3123275	44.1871588	43.8651481	43.1802811	41.5761136	38.8220629	36.4091664	34.2911031	31.7905108	28.2305635	22.6380802	18.8813809	15.592369	12.9068259	11.4465564	10.4725158	9.06924713	7.97393508	8.07885569	7.8597181	7.89405933	6.23984618	5.78947738	5.87002481
1.3949793	1.95184871	2.10906346	2.91668502	4.06829427	3.70698207	4.05893816	3.86187546	4.10045524	4.59435277	5.22227037	5.9339751	5.63285812	9.93500955	16.1434645	18.6850029	22.806093	27.1153726	29.7882626	32.3599906	33.6493486	35.2180708	37.4654942	40.6575561	43.4261423	45.3943047	46.7457956	47.5883529	47.9986329	48.1057149	48.0462205	47.8433863	47.6699221	47.4286296	47.2109619	47.0367514	46.8091103	46.5354522	46.2754008	46.1063127	45.8997161	45.7932903	45.6475729	45.4078321	45.1778862	45.0148369	44.9397837	44.839216	44.7541501	44.6355387	44.4874395	44.4519923	44.4298827	44.383958	44.3822447	44.2812657	44.1865748	44.1144153	44.0870326	44.0260626	43.922737	43.6169848	42.9377884	41.3421353	38.5921149	36.1479689	33.9871201	31.4771674	27.853095	22.2589269	18.5710467	15.428648	12.8078796	11.3481676	10.3908047	8.95867002	7.87517072	7.98713095	7.78040945	7.81617864	6.19169125	5.70774762	5.84890371
1.3539425	1.94302285	2.05252932	2.80749983	4.0088809	3.67998533	4.0537221	3.75781086	3.97282161	4.45366941	5.03853692	5.70671224	5.38324814	9.71833553	15.9347245	18.5299414	22.5796293	26.8259035	29.4789388	32.0712682	33.3145465	34.9146218	37.2166145	40.4110674	43.1757836	45.132414	46.4851233	47.3475901	47.7910225	47.9238431	47.8695205	47.6464975	47.4427501	47.1729275	46.9296005	46.7468012	46.5161267	46.2282008	45.9650349	45.7977545	45.5809479	45.4794809	45.3406768	45.0920122	44.8488851	44.684947	44.608677	44.5120336	44.4262712	44.301378	44.1559436	44.1267727	44.1150418	44.0792132	44.0864115	43.9898062	43.9022476	43.8419304	43.8309949	43.7905239	43.7053404	43.4135613	42.7383164	41.1449369	38.4010291	35.9394648	33.7471636	31.2353264	27.55174	21.9468364	18.2983531	15.2803719	12.7180564	11.2457671	10.3007313	8.84864454	7.78503468	7.89919889	7.70402963	7.73573715	6.17857579	5.66450048	5.85780542
1.30972688	1.94359218	2.0235699	2.71640642	3.96109463	3.68542081	4.08353064	3.6869978	3.89042045	4.35676604	4.88729209	5.50411207	5.14796563	9.51175065	15.7328097	18.4076108	22.3892426	26.569991	29.2070888	31.7993959	32.9941688	34.6419108	37.0054677	40.2007105	42.9667311	44.9166109	46.2728989	47.1635473	47.6594476	47.8360599	47.7938562	47.5474165	47.3072269	47.0033946	46.7289716	46.5364602	46.3025641	45.9981108	45.7314376	45.5661686	45.3387355	45.2416918	45.1101763	44.8505779	44.5930564	44.4291487	44.3511236	44.2567866	44.1688395	44.0367197	43.8948116	43.872402	43.8707773	43.8451606	43.858526	43.7648186	43.6856898	43.637117	43.6419046	43.6219496	43.5505471	43.2709318	42.5985981	41.003461	38.268291	35.8020323	33.5914593	31.0854469	27.350089	21.7184866	18.0761731	15.153263	12.6379253	11.1405176	10.2037532	8.74245792	7.70450396	7.8148179	7.62724924	7.65363879	6.20169149	5.66079276	5.89159983
1.26325731	1.94822181	2.01311225	2.6400062	3.92217454	3.71936169	4.14391424	3.64965322	3.85569136	4.31172128	4.7763858	5.33416998	4.93817976	9.32471256	15.5470145	18.3322286	22.2504256	26.3631355	28.9894155	31.5589355	32.7014838	34.4115787	36.8452439	40.0413629	42.8161286	44.766489	46.131108	47.0617671	47.6312489	47.8692267	47.8421167	47.5646141	47.2793213	46.9347025	46.6230662	46.4194868	46.1822173	45.8593	45.5892578	45.4267902	45.1901612	45.0969543	44.9733822	44.701324	44.4291705	44.2662364	44.1865871	44.0927192	44.0016186	43.8622069	43.7253488	43.7107105	43.7189208	43.7040773	43.7203263	43.627518	43.5586907	43.5224266	43.5427836	43.5436397	43.4813807	43.2129175	42.5433583	40.945712	38.2220001	35.7604335	33.5461214	31.052901	27.2781412	21.5947345	17.9208009	15.0567969	12.5718447	11.0364256	10.1031538	8.64264934	7.63296065	7.73253185	7.54595285	7.56905159	6.25524371	5.69250569	5.94204863
1.21501163	1.95136285	2.01114875	2.57434209	3.88872155	3.77577076	4.2277235	3.64412838	3.86658789	4.3211877	4.70932358	5.2017624	4.7642522	9.16645671	15.3872739	18.3144721	22.174696	26.2180387	28.8401249	31.3637211	32.4492679	34.2327087	36.7461596	39.9461262	42.7395945	44.7004863	46.0810083	47.0664904	47.7300122	48.0443177	48.0316414	47.7125583	47.3723282	46.9799269	46.6252246	46.4094727	46.1690899	45.826838	45.5544688	45.3963933	45.1541795	45.0643217	44.9497132	44.6647013	44.3791066	44.2180169	44.1378423	44.0428723	43.9487238	43.8031636	43.6734976	43.6680704	43.6858113	43.6827815	43.6980479	43.6034888	43.5469592	43.5240526	43.560246	43.5823342	43.5246255	43.2671585	42.601338	41.0046547	38.2946759	35.8420455	33.6390232	31.1639504	27.3678427	21.5976944	17.849756	15.0027933	12.5271911	10.9397193	10.0037186	8.5511125	7.56888058	7.65024476	7.45624521	7.47999989	6.32770852	5.75077971	5.9989462
1.16538676	1.94891229	2.00936692	2.5161786	3.85750491	3.84765429	4.32631705	3.66775918	3.91724251	4.38160614	4.68485676	5.10818842	4.63504503	9.04538786	15.26348	18.3591676	22.1669287	26.1424758	28.7682048	31.2248927	32.2484156	34.1108198	36.7133093	39.923014	42.7470838	44.7316322	46.1390642	47.1960568	47.9705089	48.3713558	48.3700468	47.9984754	47.5941872	47.1481121	46.745827	46.5172394	46.2743541	45.91353	45.6407512	45.4893191	45.2471133	45.1602674	45.0558379	44.7589683	44.4629568	44.3044135	44.2259036	44.1291395	44.0336543	43.8845149	43.7645243	43.7698449	43.7966538	43.8067198	43.8165763	43.7169101	43.6740561	43.6656053	43.7179781	43.7614531	43.704186	43.458318	42.7985432	41.2106368	38.5157019	36.070424	33.8928023	31.439003	27.6444588	21.7449434	17.8775423	15.002355	12.5120905	10.8571654	9.91060847	8.46917707	7.51058798	7.56600585	7.35539806	7.38425095	6.40499228	5.82377153	6.05179466
1.11515188	1.93934493	2.00284451	2.46368377	3.82590452	3.92784451	4.4306043	3.71738092	3.99928456	4.48382412	4.69762012	5.05143553	4.55723697	8.96833535	15.1844051	18.4648355	22.2247092	26.1386326	28.7759996	31.1497912	32.1072629	34.0479757	36.7463109	39.973282	42.8407651	44.8653361	46.3144628	47.4594902	48.3551373	48.8459994	48.8516032	48.4184917	47.9433878	47.4398767	46.9876261	46.7457434	46.5008728	46.1241397	45.8534303	45.7112082	45.4759283	45.3919592	45.2988543	44.9932594	44.6918575	44.5363189	44.4626709	44.3649602	44.271797	44.1230828	44.0151567	44.0324641	44.0676952	44.0920322	44.0917594	43.9831438	43.9541124	43.9608526	44.029565	44.0939912	44.0341182	43.8009981	43.1509521	41.5822407	38.9022356	36.4578097	34.317098	31.8851796	28.1163513	22.0426236	18.0106112	15.0620768	12.5323714	10.7938583	9.82780907	8.39753919	7.45674106	7.47865753	7.24245676	7.28021643	6.47383143	5.89891473	6.09149087
1.06587715	1.92413343	1.9906293	2.41659486	3.79211636	4.00951346	4.53193636	3.78944602	4.10335476	4.61502378	4.73959005	5.02696032	4.53436316	8.93948491	15.1561158	18.6248468	22.3397578	26.2038514	28.8595585	31.1419495	32.0316928	34.0437515	36.8408011	40.0922999	43.0161349	45.1001167	46.6086349	47.8549272	48.8728704	49.4491234	49.455858	48.9549874	48.4053456	47.8430707	47.3408258	47.0850005	46.8382389	46.4502286	46.1844709	46.0541995	45.8333932	45.7525819	45.6718202	45.3628431	45.0628461	44.9105275	44.8457105	44.7499071	44.6646011	44.5214748	44.4275239	44.4575499	44.5005816	44.5400185	44.5251609	44.4038132	44.3874402	44.4095659	44.4945488	44.5788553	44.5147965	44.2956733	43.6597185	42.1194484	39.4524865	36.9997591	34.9036865	32.4917613	28.7688405	22.4813959	18.2443346	15.1815549	12.5892962	10.7516215	9.757012	8.33621641	7.40653906	7.38823103	7.11847253	7.16764966	6.52411583	5.96496585	6.11164697
