2.28839737	3.86403426	4.98102652	6.14961594	7.69412482	7.70917762	7.64843114	8.56226096	9.52935917	9.99362642	11.4992276	13.707819	14.1266351	14.7571103	16.0381758	17.6186866	18.7323589	20.129846	21.272198	21.6734564	22.3178981	21.0611982	20.357474	20.7590887	20.2791143	20.6728214	21.987499	22.6645701	23.6411627	30.7875291	38.3727692	44.7241668	49.7133741	53.5291779	56.597563	58.7747216	60.1396382	60.8042088	61.0643626	61.195476	60.8901041	60.6031502	60.1117373	59.7752671	59.4429001	59.171568	59.0023722	58.7209496	58.65994	58.6264222	58.5719794	58.2814345	57.9741853	57.6275	57.2341145	56.8463532	56.5502069	55.9998831	55.5180479	54.8522741	53.8407736	52.7017054	51.7494332	50.8761459	49.9231915	48.7816378	47.6386572	46.3832961	45.3182881	43.9034019	42.6912316	41.0504808	39.4071112	37.1711291	35.1999793	33.2086861	31.1013578	29.5503023	28.2555981	26.9473311	26.7051499	25.601375	23.8052473	21.428272	18.855449	15.6976501	13.5428107	11.6421104	10.3837631	8.89299873	7.54982174	6.16252223
2.44178509	4.03803399	5.11523298	6.33427112	7.86725384	7.91718844	7.918376	8.92435313	9.99211465	10.5830827	12.0119936	14.1701312	14.7260919	15.4033466	16.540533	17.9861589	19.0823599	20.3958581	21.4616245	21.8259417	22.5003922	21.2456804	20.5377653	20.9774557	20.5258448	20.963675	22.2158505	22.7774353	23.7001212	30.7046642	38.1873443	44.4718239	49.4188353	53.2296189	56.3196113	58.5291643	59.9376465	60.6580018	60.9714513	61.1295323	60.8445644	60.5636125	60.0833253	59.746171	59.41689	59.1330675	58.9543541	58.6518898	58.5742794	58.5167491	58.4379022	58.1323623	57.7985111	57.4145822	57.0141674	56.6292136	56.3476232	55.8275091	55.3842578	54.7384759	53.7394395	52.5719733	51.6189823	50.7163245	49.724778	48.5717388	47.428866	46.1818472	45.107709	43.6793837	42.4336514	40.7757828	39.1390629	36.9814515	35.1011557	33.1478456	31.2859352	29.7145594	28.4521021	27.2652407	27.1430784	26.194892	24.4068524	22.0549732	19.5722595	16.4356999	14.1596984	12.2563503	11.0337404	9.49235858	8.15131973	6.82055525
2.58749366	4.19030129	5.21051864	6.46471906	7.97942275	8.05393755	8.12370127	9.21616256	10.3925233	11.1478257	12.502001	14.6102592	15.2866317	16.0035685	16.9938816	18.3088321	19.3960286	20.6476166	21.6340698	21.9515139	22.6386927	21.3852399	20.6692848	21.1511151	20.7317247	21.2041139	22.3992009	22.8518153	23.7278001	30.5947184	37.9757729	44.193375	49.1056129	52.9212942	56.0356339	58.2734077	59.7148354	60.4752259	60.8255211	60.9974576	60.7226259	60.4406516	59.9656278	59.6246668	59.2958185	58.999998	58.8140068	58.4967019	58.4076906	58.3328072	58.2379637	57.9299711	57.5789006	57.1619036	56.7613071	56.3848787	56.1218942	55.6362699	55.2327591	54.6074673	53.622018	52.4246963	51.4714556	50.5408226	49.5109995	48.3467058	47.2075805	45.9789435	44.8980336	43.464158	42.180771	40.500601	38.8683521	36.7932602	35.0214335	33.1055408	31.4718014	29.8922548	28.6750061	27.6040197	27.5598868	26.7332543	24.9491965	22.6358253	20.2480797	17.1419308	14.7460583	12.8436487	11.6480689	10.0762431	8.73258532	7.4417477
2.72002773	4.31652595	5.26472762	6.54206085	8.03506656	8.12468616	8.2658004	9.43758724	10.731114	11.67357	12.9532107	15.0122922	15.7933569	16.5407743	17.3869212	18.5833293	19.6683093	20.8809943	21.7880822	22.0531534	22.7370808	21.4843086	20.7553401	21.283697	20.9021995	21.394521	22.5343425	22.8869633	23.7214144	30.4551737	37.7386004	43.8923679	48.7782404	52.6058961	55.742728	58.0012869	59.4638902	60.2496638	60.6226422	60.7982139	60.5256298	60.2376065	59.7638228	59.4176712	59.0881237	58.7819049	58.5922305	58.2674886	58.172998	58.0877994	57.9850551	57.685717	57.3255864	56.8786939	56.4827264	56.1187334	55.8757108	55.4257341	55.0600564	54.4535625	53.4813517	52.2532464	51.2999095	50.3446702	49.279061	48.1057667	46.976683	45.7786232	44.6946251	43.2658664	41.9412782	40.2329203	38.6021272	36.6112168	34.9590019	33.0804642	31.6502768	30.0772693	28.9137541	27.9474349	27.9436325	27.2075196	25.4233007	23.157528	20.8670236	17.8002246	15.2937929	13.3989105	12.2204307	10.6319145	9.28466296	8.01982616
2.83385532	4.41235672	5.27615699	6.56720824	8.03876785	8.13593105	8.34718874	9.59055559	11.0087129	12.1480436	13.3518732	15.3627713	16.2350256	17.0026779	17.7125571	18.8092956	19.8975543	21.0920473	21.9213696	22.1330095	22.7989015	21.5464842	20.7992035	21.3778067	21.041639	21.5365878	22.6195356	22.8830011	23.6789592	30.2844726	37.4769891	43.5721959	48.439528	52.282469	55.4363087	57.7065026	59.178847	59.9773913	60.3615233	60.5332358	60.2572008	59.9597978	59.4848391	59.1335066	58.8033124	58.4890796	58.3003	57.9761772	57.8823456	57.7936576	57.6899863	57.4078274	57.0449364	56.5703505	56.1816422	55.8319873	55.6078148	55.1918014	54.8597425	54.2689639	53.3089581	52.0501442	51.0971261	50.1230902	49.0266613	47.8492432	46.7395445	45.5852725	44.5031165	43.0918298	41.7229588	39.9803913	38.347227	36.4390811	34.9080976	33.0662909	31.8104003	30.2584576	29.1517132	28.2759232	28.2810019	27.6079684	25.8202118	23.6062588	21.4140408	18.3955159	15.7942851	13.9137847	12.7426212	11.1441638	9.79629709	8.54722272
2.92424297	4.47393711	5.24405383	6.54124548	7.99534977	8.09551479	8.37187756	9.67879904	11.2260909	12.5616692	13.6876824	15.6519417	16.6044693	17.3817343	17.9677508	18.988594	20.0848049	21.2772459	22.0310469	22.192309	22.8265877	21.5744222	20.8042193	21.4355491	21.1532543	21.6331218	22.6546872	22.8409867	23.5998878	30.0824327	37.1926582	43.2357262	48.0903502	51.9480413	55.111169	57.3835279	58.8554748	59.6565922	60.0429306	60.2056676	59.9223552	59.613606	59.1364094	58.7809715	58.4510629	58.1316993	57.9489579	57.6335293	57.5461753	57.4600382	57.3606364	57.1009102	56.7394185	56.2386259	55.8579333	55.522725	55.314438	54.9286	54.6246331	54.0459797	53.0972452	51.8091108	50.8574597	49.8729481	48.7531042	47.5790496	46.5007108	45.4024981	44.3279717	42.9461829	41.5304108	39.7485315	38.1085838	36.2785321	34.8602499	33.0527671	31.9400416	30.4209343	29.369083	28.5692442	28.5588289	27.9253908	26.132057	23.9700278	21.8770449	18.9155289	16.2390444	14.3778055	13.2050311	11.5975066	10.2547802	9.01547305
2.98779952	4.49842534	5.16917595	6.46602924	7.91004173	8.01273794	8.3457173	9.70780517	11.3843775	12.9078274	13.9543026	15.8743498	16.8985986	17.6748232	18.1531706	19.1241792	20.2324153	21.4334943	22.1140654	22.2314147	22.8219042	21.5700249	20.774233	21.4594357	21.2393422	21.6879421	22.6413598	22.7629492	23.4856869	29.8505295	36.8877443	42.8849949	47.7298716	51.5985729	54.762412	57.028159	58.4913393	59.2872314	59.6691339	59.8197304	59.5268186	59.2057992	58.7263872	58.3686542	58.0405505	57.7191597	57.5476809	57.2483559	57.1724626	57.0936776	57.0016393	56.7663015	56.4083889	55.8825826	55.5094321	55.1875022	54.9910366	54.6303728	54.3485677	53.7786674	52.8409581	51.5263278	50.5778482	49.5933038	48.4594677	47.2981805	46.2645321	45.2315663	44.1706151	42.8276248	41.3629137	39.5388472	37.8875646	36.1280662	34.8055227	33.0273559	32.0270902	30.5481669	29.5459713	28.8087146	28.7653866	28.1521826	26.352932	24.2402612	22.2479063	19.3513773	16.6200742	14.7800097	13.597766	11.9781982	10.6472078	9.41609625
3.02264674	4.48439266	5.05433127	6.34488858	7.78863602	7.8982546	8.27646837	9.6847515	11.4858124	13.1830167	14.1495771	16.0290454	17.1182313	17.8828198	18.272823	19.2191501	20.3426616	21.5579936	22.1677113	22.2500011	22.7862928	21.5347907	20.7141728	21.4533439	21.3018385	21.7059811	22.5827666	22.6520675	23.3404004	29.5921053	36.5647303	42.5211766	47.3561918	51.229984	54.3861663	56.6377883	58.085687	58.8706936	59.2434342	59.3802296	59.0765269	58.7430611	58.2622649	57.9044392	57.5799551	57.259582	57.1041631	56.8270649	56.7663832	56.6982899	56.6146953	56.4029948	56.049395	55.4999709	55.1334314	54.8229589	54.6338141	54.2928862	54.0275501	53.4637018	52.5377549	51.2008387	50.2579959	49.285131	48.1479277	47.009474	46.0334003	45.070296	44.0281511	42.7286284	41.2136768	39.3478593	37.6810837	35.982554	34.7334358	32.9769054	32.0604666	30.6241893	29.6647476	28.9786592	28.8911925	28.2829789	26.4793674	24.4124126	22.5223817	19.6972226	16.9301286	15.1105176	13.9120021	12.2756286	10.9619138	9.74171045
3.02831534	4.43209196	4.90482467	6.18327016	7.63757225	7.76351217	8.17337536	9.61814381	11.5342511	13.3868181	14.2754483	16.1194133	17.2677866	18.0101	18.3336677	19.2763908	20.4169311	21.6481552	22.1901374	22.2473713	22.7212444	21.470168	20.6305303	21.4231534	21.3430487	21.6935463	22.4837975	22.5130338	23.1710377	29.3124914	36.2265277	42.1449065	46.9672282	50.8390597	53.980059	56.2114789	57.6392435	58.4094413	58.7697831	58.8921867	58.5772781	58.231683	57.7508581	57.395199	57.0761626	56.7595345	56.6241102	56.3736657	56.3305236	56.2750534	56.1994067	56.0088395	55.659552	55.0885743	54.7279507	54.427001	54.2406894	53.9141514	53.6601683	53.1005179	52.1880543	50.8342476	49.8999212	48.9505009	47.8206374	46.7142957	45.806577	44.9131429	43.8935451	42.6367543	41.0710711	39.1676485	37.4820119	35.8337807	34.6337012	32.8890656	32.0308675	30.6353561	29.7113859	29.0670833	28.9293349	28.3148245	26.5103145	24.4857758	22.6993887	19.9494747	17.1629421	15.3616369	14.1411286	12.4829781	11.1897791	9.98707914
3.00554333	4.34364912	4.72871202	5.98916186	7.46390018	7.61962463	8.0461564	9.51696258	11.5350059	13.5214487	14.3374916	16.1525341	17.354762	18.0639225	18.3450969	19.2988693	20.4557462	21.7017646	22.1809444	22.2229497	22.6286448	21.3778119	20.5313947	21.3766917	21.3661914	21.6584441	22.3509259	22.3524103	22.9875671	29.0188676	35.8766158	41.7568135	46.5615606	50.4240803	53.5434335	55.7498804	57.1539575	57.9066982	58.2524765	58.360572	58.0345149	57.677404	57.1981598	56.8466987	56.5347094	56.2240394	56.1114228	55.8902565	55.8656013	55.823559	55.7543918	55.5816901	55.2366424	54.6471751	54.2924713	53.9993305	53.8116007	53.494476	53.2474073	52.6909034	51.7943825	50.4299551	49.5071321	48.5916329	47.4787202	46.4118541	45.5803271	44.7525943	43.7573679	42.5375371	40.9213672	38.9877355	37.2807353	35.6718216	34.4969641	32.7533642	31.9312505	30.5713768	29.6759341	29.0657723	28.8754682	28.2470343	26.4467585	24.4628099	22.7800833	20.1060208	17.3133918	15.528287	14.2813881	12.5972226	11.325119	10.1497705
2.95791787	4.22643321	4.54101171	5.778058	7.28038039	7.48159011	7.90954126	9.39531378	11.4997364	13.5964236	14.3495506	16.1433405	17.3940674	18.0587258	18.3232252	19.2952043	20.4642107	21.7220363	22.1463118	22.1814386	22.5155428	21.2643964	20.4304739	21.3273913	21.3799577	21.614167	22.1963035	22.1831706	22.8065289	28.7233943	35.5220966	41.3605092	46.1410918	49.9868553	53.0788088	55.2563129	56.6338912	57.3672751	57.6969971	57.7912001	57.4543176	57.0865052	56.6105138	56.2648971	55.9611763	55.6580872	55.5699494	55.3790843	55.3727038	55.3441569	55.2795965	55.1215032	54.781006	54.1772636	53.8293605	53.5426506	53.3495607	53.037361	52.7934301	52.2396771	51.3619665	49.9938129	49.0853962	48.2119467	47.1236941	46.1014601	45.351313	44.5833771	43.6125048	42.4199439	40.7542192	38.8001089	37.0700073	35.4897114	34.3186242	32.5652043	31.7604632	30.4292017	29.5560474	28.9737634	28.7313852	28.0847458	26.2952122	24.352591	22.7715891	20.1706583	17.3828461	15.6133563	14.3376905	12.6246967	11.3722164	10.2365959
2.89908646	4.10616818	4.38051065	5.5924235	7.12650085	7.38992237	7.80588146	9.29498443	11.4683127	13.6496268	14.3546308	16.134332	17.4275175	18.0355796	18.3101116	19.2999171	20.471997	21.7366356	22.1176525	22.151611	22.4124238	21.1605261	20.3646628	21.3110964	21.4161775	21.5971783	22.0552079	22.042362	22.6671294	28.4573393	35.1859602	40.973175	45.7199028	49.5399802	52.5979029	54.7419799	56.0899735	56.8021197	57.1145154	57.1952751	56.8481377	56.4707406	55.9997544	55.6613069	55.3667154	55.0723515	55.0094162	54.8486892	54.8594953	54.8441317	54.7822945	54.6360177	54.3009921	53.6883852	53.3489963	53.0676722	52.8656527	52.5545061	52.3106213	51.7598423	50.9041253	49.5400209	48.6490708	47.8231596	46.7654741	45.7916873	45.1267035	44.4128599	43.4651589	42.2878887	40.5748078	38.6119208	36.8581698	35.2969932	34.111991	32.3396167	31.5370521	30.2272506	29.3713473	28.8119695	28.5200027	27.8542042	26.0836723	24.1874485	22.7046606	20.172562	17.400307	15.6492794	14.3461803	12.6044943	11.3699698	10.2885129
2.83487025	3.99459803	4.26463989	5.45031604	7.01421744	7.35242906	7.74457431	9.2249901	11.4497952	13.6905221	14.3680837	16.1404508	17.4704603	18.0098735	18.3212519	19.3234669	20.4855009	21.7513326	22.1051863	22.1402193	22.3272861	21.0731627	20.343004	21.3361871	21.4807898	21.6177872	21.9384821	21.9431659	22.5828903	28.2305406	34.8745602	40.599341	45.3025749	49.0885195	52.1059795	54.2122717	55.5276858	56.2169049	56.5110508	56.5789142	56.2223672	55.8368811	55.3726108	55.042342	54.7573053	54.4723422	54.4346428	54.3030163	54.3292931	54.3266217	54.2657153	54.1289098	53.8005534	53.1849947	52.8561097	52.5791392	52.3649402	52.0514941	51.8051365	51.2577408	50.4268443	49.0747593	48.2042061	47.4282694	46.4050048	45.4826288	44.9058338	44.2415217	43.3144526	42.1385031	40.3804528	38.4201423	36.641985	35.0906625	33.8773654	32.0781036	31.2651192	29.9694248	29.1263282	28.5854968	28.2476972	27.5643617	25.8208016	23.9791933	22.5881766	20.1174699	17.369313	15.6416691	14.3160609	12.5477131	11.3294447	10.3159
2.77018566	3.90123044	4.20372163	5.3621438	6.94745072	7.36658344	7.72542543	9.18487747	11.4447567	13.7219083	14.3982445	16.1686834	17.5310002	17.9905027	18.3642341	19.3712934	20.506926	21.7684648	22.1150084	22.1495806	22.2629012	21.003863	20.3639413	21.4005236	21.5712109	21.6766185	21.8492115	21.8905434	22.5564018	28.0443873	34.588628	40.2400939	44.8916366	48.636021	51.6068585	53.6711382	54.9510996	55.6159521	55.8913966	55.9471417	55.5825189	55.1910758	54.73529	54.4140621	54.138614	53.86337	53.8505321	53.7463584	53.7859103	53.7952835	53.7334935	53.6040148	53.2833393	52.6704737	52.3537761	52.0799049	51.8506539	51.5321177	51.2813771	50.7377919	49.9340298	48.6021517	47.7550249	47.0288868	46.0423959	45.1744573	44.6885798	44.0708582	43.1606167	41.9706309	40.169748	38.2217637	36.4177156	34.8669401	33.6139733	31.7811447	30.9471968	29.6583837	28.8240955	28.2978068	27.9187569	27.2217035	25.511836	23.7356834	22.4271797	20.0076389	17.2894228	15.5912224	14.251896	12.4608963	11.2580747	10.323272
2.7103548	3.83489006	4.20253469	5.33276305	6.92598417	7.42558222	7.7451235	9.17130237	11.4511175	13.7453356	14.4506396	16.2222649	17.6138817	17.9839403	18.4424983	19.4476736	20.5384701	21.7910095	22.1518415	22.1810485	22.2205687	20.9530759	20.4201621	21.4962116	21.680883	21.768441	21.7868449	21.8840139	22.5825702	27.8949512	34.3260125	39.8953413	44.4891785	48.1856619	51.103881	53.1220061	54.363847	55.0033163	55.2603316	55.305212	54.9346585	54.5403697	54.0950882	53.7837954	53.5176195	53.252131	53.263522	53.1846135	53.2347682	53.2552155	53.1904444	53.0659825	52.753327	52.147757	51.8441174	51.5717485	51.3250925	50.9993605	50.7430592	50.203744	49.4290997	48.1262437	47.3060983	46.62775	45.6796132	44.8697132	44.4768376	43.9040438	43.0056549	41.7856169	39.9436426	38.0154634	36.1832932	34.6237322	33.3224391	31.4507428	30.5869574	29.2982166	28.4692078	27.9537394	27.5386622	26.8337433	25.1626675	23.4646503	22.2272922	19.8467894	17.1616685	15.4990511	14.1585287	12.3513626	11.1648936	10.3148388
2.66023329	3.80154129	4.25859922	5.35954539	6.94461576	7.51901551	7.79814021	9.17922489	11.4648557	13.7613168	14.5270154	16.3002708	17.7197077	17.9936113	18.5547381	19.554682	20.5815292	21.8216939	22.2172398	22.2339265	22.1995712	20.9199105	20.5005679	21.6114662	21.8005451	21.8831126	21.7479784	21.9174881	22.6497682	27.7740206	34.0823716	39.564128	44.0966999	47.7399065	50.5996545	52.5676601	53.769146	54.3829612	54.6229087	54.6589535	54.2857351	53.8929816	53.4606372	53.1602668	52.9026586	52.6466347	52.6812949	52.6247829	52.6822817	52.7122288	52.6418159	52.5195882	52.2142862	51.6189802	51.3281606	51.0553773	50.7896731	50.4554866	50.1933409	49.6589298	48.9154258	47.6515387	46.8628118	46.2291768	45.3206976	44.5727139	44.273141	43.7438382	42.851271	41.5854128	39.7037349	37.8002757	35.9373047	34.3598147	33.0040111	31.089595	30.1885155	28.8936326	28.0669428	27.5588841	27.1136233	26.4086827	24.7799462	23.1732546	21.9945198	19.63995	16.9886883	15.3667707	14.0403848	12.226462	11.0592912	10.2939026
2.62308577	3.80237868	4.36230034	5.43231156	6.99338809	7.63389307	7.87771059	9.20325115	11.4810918	13.7696875	14.6249469	16.3978991	17.844869	18.0198213	18.6952941	19.6916043	20.6361117	21.8620556	22.3086252	22.3049583	22.1971044	20.9022185	20.5931127	21.7332748	21.9202672	22.0078999	21.7279352	21.9809274	22.742812	27.6714061	33.8526012	39.2452927	43.7151487	47.3003779	50.0960319	52.0103486	53.1700005	53.7590303	53.9847406	54.0149903	53.6436251	53.2581137	52.8415593	52.5530533	52.3027848	52.0554252	52.1117947	52.0738863	52.1347579	52.1717675	52.0923512	51.9690324	51.6693925	51.0854544	50.8061051	50.5308307	50.245342	49.9024607	49.6352265	49.106728	48.3968059	47.18322	46.4312839	45.8388129	44.9711322	44.288162	44.0789844	43.5906217	42.6970285	41.3709275	39.4507883	37.5744169	35.6780138	34.0740331	32.6598387	30.7003411	29.7558192	28.4493049	27.6226952	27.119064	26.6501383	25.9549806	24.3710541	22.8676217	21.7349073	19.3931134	16.7747316	15.1967763	13.901023	12.0927263	10.9495242	10.262393
2.59963599	3.83320075	4.49883768	5.53530986	7.05901527	7.75608506	7.97664668	9.23874837	11.4952111	13.7699149	14.7382352	16.5073373	17.9822808	18.0603069	18.8555134	19.8550774	20.7007905	21.9118293	22.4196093	22.388708	22.2087458	20.8970466	20.6873215	21.8498026	22.0314383	22.1302565	21.7223539	22.0630243	22.846437	27.5775252	33.6322809	38.9379672	43.3449054	46.8678111	49.5942068	51.4520009	52.5694444	53.1360525	53.3520656	53.3805978	53.0166332	52.6450374	52.247299	51.9712126	51.726351	51.4861004	51.5616758	51.5375038	51.5970568	51.637758	51.54541	51.4174016	51.1210492	50.5478932	50.2778138	49.9980532	49.6931078	49.3424438	49.0719859	48.5509398	47.8776428	46.7267139	46.0174509	45.4625626	44.6364879	44.0194867	43.8935593	43.441382	42.5394774	41.1411667	39.1839297	37.3347158	35.402795	33.7647982	32.2904935	30.2850397	29.2922322	27.9694342	27.1415497	26.6399583	26.1545871	25.4807699	23.943787	22.5523975	21.4540784	19.1127865	16.5254786	14.9925249	13.7430516	11.9550534	10.841256	10.220509
2.58779393	3.88552943	4.65123734	5.65050764	7.127109	7.8719965	8.08779285	9.28247204	11.5037309	13.7612628	14.8581026	16.619056	18.1228341	18.1113321	19.0256978	20.0399647	20.7733124	21.9689785	22.5414309	22.4787103	22.229326	20.9013846	20.7759473	21.9520626	22.128245	22.2402429	21.7281901	22.1536993	22.9480644	27.4853619	33.4185283	38.6415913	42.9856147	46.4420391	49.0948586	50.8944634	51.9707092	52.5189166	52.7313933	52.7630127	52.4123496	52.0614641	51.6852324	51.4213075	51.179109	50.9434978	51.0346342	51.0184056	51.0714555	51.1117711	51.0024447	50.8664543	50.5709386	50.0067658	49.7433094	49.4573942	49.1344443	48.7780991	48.5073224	47.9958155	47.3626278	46.2865983	45.6255062	45.1050243	44.3208784	43.7676561	43.7134385	43.2900476	42.3725466	40.8933699	38.900702	37.0768155	35.1081661	33.4300251	31.8958439	29.8449652	28.8003717	27.4575642	26.6280513	26.1268679	25.6328814	24.9931448	23.5057193	22.2304537	21.1567811	18.8055691	16.2477076	14.7587028	13.5684723	11.8162444	10.7366412	10.1666335
2.583259	3.94896084	4.8034035	5.76101523	7.18452023	7.97009397	8.20412854	9.33265227	11.504759	13.742873	14.9748826	16.7232966	18.2572376	18.1690545	19.197049	20.2406236	20.8516451	22.0304128	22.6648912	22.5689338	22.253951	20.9130368	20.8557719	22.0348485	22.2084983	22.3321355	21.7440333	22.2456315	23.0393229	27.3913855	33.2100971	38.3555367	42.6360234	46.0221014	48.5983694	50.3397242	51.3772467	51.9125279	52.1286781	52.1682394	51.8360983	51.5116749	51.1586724	50.9055362	50.6625419	50.4282665	50.5303122	50.5158417	50.5571892	50.5928472	50.4630498	50.3168163	50.020277	49.462652	49.2031214	48.9098763	48.5714066	48.2125418	47.9451377	47.4456309	46.8559828	45.8653287	45.2564103	44.7681593	44.0259801	43.5310395	43.5333257	43.1289334	42.1889275	40.6239257	38.5977927	36.795971	34.7903252	33.0674623	31.4752638	29.3807221	28.2821966	26.9166286	26.0861592	25.5846089	25.0901997	24.4974769	23.0633928	21.9028581	20.846567	18.4778621	15.9488837	14.5012233	13.3793268	11.6771658	10.6344128	10.097729
2.58071663	4.01365541	4.94240637	5.85365785	7.22118689	8.04194538	8.31879239	9.38870218	11.4980725	13.7139007	15.0797334	16.8114804	18.3777917	18.2307564	19.3630556	20.4519895	20.9349814	22.0930756	22.7821136	22.6550279	22.27893	20.9313979	20.9277092	22.0970548	22.2737828	22.4050647	21.7700338	22.3347592	23.1164269	27.2954997	33.0069783	38.0787327	42.2940826	45.6065979	48.1051602	49.7901108	50.7925877	51.3211962	51.5482246	51.5997308	51.28958	50.9952447	50.6657171	50.4208903	50.1732676	49.9365633	50.0443489	50.0258704	50.0509199	50.078099	49.9255982	49.7685151	49.470172	48.9164986	48.6584102	48.3571873	48.0064416	47.6489378	47.3889563	46.9039615	46.3605966	45.4625093	44.9073581	44.4509482	43.7511666	43.3063929	43.3475366	42.9506446	41.9818117	40.3295767	38.2720395	36.4880442	34.445898	32.6752022	31.0280326	28.892572	27.7392694	26.3491595	25.5193299	25.0174956	24.530836	23.9970071	22.6215906	21.5691288	20.5256784	18.1357198	15.6367209	14.2270231	13.1783289	11.537486	10.5309812	10.0102106
2.57509346	4.07205624	5.05965701	5.92027863	7.23118507	8.08265895	8.4253557	9.45075656	11.4849155	13.6737752	15.1659548	16.8772936	18.4796752	18.2955595	19.5200043	20.6699869	21.0241996	22.1548963	22.8876818	22.7349682	22.3024286	20.9579134	20.9962761	22.1414371	22.3289211	22.4626802	21.8077727	22.420088	23.1797614	27.200326	32.8098978	37.809644	41.9574321	45.1942917	47.6161092	49.2484069	50.2200682	50.7479602	50.9917791	51.0575403	50.7703959	50.5070769	50.1996277	49.9598803	49.7039256	49.4611319	49.5696482	49.5426486	49.5479798	49.5638717	49.3882167	49.2216209	48.9219114	48.369694	48.1108645	47.8014491	47.4420105	47.0899436	46.841284	46.3730233	45.877544	45.0752411	44.5726549	44.1502876	43.4946704	43.0904518	43.1515941	42.7497232	41.7463339	40.008418	37.9213019	36.1502981	34.0725683	32.252133	30.5537451	28.3808165	27.1730803	25.7575564	24.9306531	24.429369	23.9581821	23.492899	22.1829377	21.2276833	20.1951449	17.7847592	15.3187108	13.9436307	12.9691285	11.3965687	10.4220182	9.9009828
2.56246231	4.11951899	5.1510352	5.95787167	7.21298495	8.0908164	8.51839438	9.51909702	11.4675456	13.6224759	15.2296614	16.9172521	18.5614366	18.364376	19.6665881	20.8911596	21.1215148	22.2151984	22.9789944	22.8089589	22.3247366	20.9960379	21.0684123	22.1738067	22.3808084	22.5119287	21.8601136	22.5030877	23.2329222	27.1101194	32.6199489	37.5466378	41.6241326	44.784791	47.132908	48.7178014	49.662498	50.1941426	50.4582747	50.5384231	50.2727766	50.0388305	49.7506562	49.5125725	49.2452141	48.9933401	49.0983531	49.0601653	49.0438922	49.0470092	48.8497075	48.6766994	48.377025	47.8239277	47.562433	47.24489	46.880232	46.5372923	46.3032814	45.8535095	45.4063666	44.6995337	44.2457175	43.8626647	43.2550408	42.8812929	42.9432905	42.5235325	41.4802989	39.6603631	37.5449243	35.7817506	33.6693822	31.7981656	30.0525804	27.8460932	26.5853274	25.1443237	24.3229746	23.8236346	23.3748329	22.9847369	21.7479087	20.8763393	19.8550349	17.4299796	15.0015759	13.658483	12.7560024	11.2540103	10.3038061	9.76822327
2.5404853	4.15405273	5.21626038	5.96788072	7.16906676	8.06806815	8.59407575	9.59342368	11.4485205	13.5606249	15.2697546	16.9306391	18.6245562	18.4390783	19.8028403	21.1118513	21.2294107	22.2744517	23.0559218	22.8787096	22.3481332	21.0506146	21.1517235	22.2017287	22.4368447	22.5611818	21.9308007	22.5867696	23.2813278	27.0295405	32.4383689	37.2885075	41.2933569	44.3790536	46.6581872	48.2016359	49.1218975	49.6593674	49.9444182	50.0369146	49.7892439	49.5811363	49.3085338	49.0690739	48.7882324	48.5253554	48.623766	48.5737629	48.5356079	48.5257712	48.3100636	48.1348825	47.8370726	47.2808959	47.0150157	46.6895921	46.3227635	45.9918075	45.7750412	45.3451633	44.9461573	44.3322966	43.9214393	43.5857774	43.0320073	42.6787652	42.7228068	42.2721911	41.184079	39.2869883	37.1437017	35.3830464	33.2366796	31.3141921	29.5253648	27.2895022	25.9780928	24.5122196	23.6989743	23.2032971	22.782775	22.471248	21.3151517	20.5127359	19.5047875	17.07538	14.6906115	13.3780289	12.5430306	11.1095843	10.1739024	9.61167493
2.50849735	4.17560072	5.25783599	5.9549951	7.10505834	8.01851399	8.65042608	9.67209996	11.4298611	13.4893309	15.2873455	16.9188798	18.6721974	18.521163	19.9288237	21.3274851	21.3492507	22.3335878	23.1200258	22.9464101	22.3764274	21.1268007	21.2525055	22.2329991	22.5034202	22.6181875	22.0236263	22.6745303	23.3305807	26.9625184	32.2664058	37.034907	40.9658159	43.9795432	46.1953675	47.7030663	48.5994548	49.1420852	49.4459062	49.5469562	49.3125502	49.1257561	48.8646935	48.6215803	48.3263248	48.0517427	48.1416264	48.0809954	48.0220974	48.0001528	47.7704449	47.5975757	47.3032861	46.7420191	46.4702831	46.1374707	45.7710453	45.4539489	45.2565025	44.8480112	44.497154	43.9732883	43.5981888	43.3194709	42.8263154	42.4838373	42.4919142	41.997718	40.8598537	38.8908925	36.7194403	34.9559709	32.7757501	30.8018375	28.9734519	26.7125685	25.353907	23.8643118	23.0612069	22.5710012	22.1836028	21.9509829	20.8819851	20.1346307	19.1435583	16.7234269	14.3889909	13.1067876	12.3330849	10.9627741	10.0311493	9.43251592
