1.78825692	6.1985975	13.1057394	15.27651	14.8694499	14.3914102	14.9438346	16.2314354	17.792153	18.6494911	20.6954051	22.6328609	24.1627496	27.0989651	29.9475933	32.3387357	33.9814157	34.1345274	33.3359665	32.2034034	31.9986765	30.808789	29.9229732	28.4585781	26.6960228	26.4806212	25.3204007	23.208835	22.9597772	21.7624308	21.2276721	19.946744	18.6273863	17.7648653	16.850308	16.9250871	16.6175292	16.087742	16.4064057	16.5961637	16.2600325	15.7471992	16.0391219	16.0419964	15.6616638	15.3103807	15.0974913	15.5434049	16.1457228	16.8898362	17.4930552	17.7934128	17.4691542	16.5199288	16.2893648	16.4127356	16.1156196	16.0107981	16.3065052	16.5622595	17.3078241	18.3016721	19.0402005	19.3959834	20.0292761	19.6577809	19.1511176	18.5467646	17.1388616	17.7668046	20.2671401	21.8361392	22.115414	22.1511386	22.0897938	21.7219019	21.0590563	20.2075909	19.3867248	18.8142053	18.3799523	18.2084299	18.5535684	18.8173605	19.213631	19.3037669	19.4238464	20.027635	20.7762171	21.0978493	21.5579175	22.0014554	22.7233475	23.7709833	24.6451198	25.3046491	26.0299245	26.8870941	27.5484712	28.2088871	28.8997391	29.5329307	29.9379848	30.2998841	30.4223422	29.6363411	26.7021392	24.4355219	19.6853199	15.9714283	13.8534272	12.8417079	11.243993	9.77887115	9.52721137	9.11936759	8.11055044	7.89637878	7.31111172	7.46678964	7.77908657	7.24556234	6.97132989	7.09905619
1.70618873	6.19272948	13.1760071	15.4113789	15.0720946	14.6968836	15.3113817	16.6146589	18.0790841	18.9340243	21.0186079	22.9588771	24.371513	27.1735594	29.9121947	32.1651962	33.6893665	33.8065159	32.98361	31.812021	31.6415325	30.5405088	29.663828	28.2392951	26.4915383	26.3004863	25.1598231	23.056857	22.8190851	21.6320719	21.1473299	19.8702571	18.5402937	17.72567	16.8703639	16.9731197	16.6126332	16.0491222	16.3331552	16.5408197	16.2192521	15.7410269	16.02628	15.9869739	15.600209	15.1946844	14.9585318	15.442671	16.0345391	16.7622194	17.3513639	17.6060525	17.2334178	16.2451898	15.933703	16.0782572	15.7762087	15.6427297	15.9267468	16.271243	17.0266566	17.9797554	18.7204049	19.0615347	19.7289829	19.3243019	18.7808187	18.1527399	16.7843583	17.4471765	19.9583079	21.5408435	21.8679207	21.9103285	21.8494343	21.4791693	20.7792827	19.926848	19.0848901	18.5125301	18.0706301	17.8991278	18.2297485	18.4957359	18.8982253	19.0124307	19.1493052	19.7679004	20.5331607	20.8716866	21.38772	21.8365822	22.5460921	23.5694464	24.4134615	25.0408197	25.7602876	26.6232119	27.2807039	27.9313885	28.6296103	29.2564392	29.6584631	30.0034761	30.100844	29.2627387	26.2413277	23.9147052	19.2867653	15.699086	13.6056314	12.6205617	11.0877335	9.67942567	9.47503969	9.09010948	8.04717862	7.78381832	7.19009335	7.3050911	7.61438021	7.13181788	6.91149993	7.06286034
1.62705779	6.18727293	13.2466943	15.5507111	15.2737897	15.0048171	15.7167191	17.0306044	18.3895425	19.2391336	21.3501179	23.2882191	24.6052761	27.2822372	29.9108622	32.0178013	33.4164805	33.5005443	32.6618412	31.4582386	31.3136081	30.2979331	29.421587	28.0257019	26.2884995	26.1119301	24.9917473	22.9106133	22.6729653	21.484396	21.0467925	19.7855898	18.4671151	17.6939159	16.8884388	17.0164959	16.6011204	16.0229212	16.2737677	16.5057298	16.2043259	15.7707927	16.0551539	15.972735	15.5885783	15.1303445	14.873825	15.4034612	15.9841647	16.6877459	17.2539924	17.4525686	17.034962	16.0178719	15.6258161	15.7792426	15.4709593	15.3127626	15.5869338	16.0235271	16.7799742	17.6897341	18.4280947	18.747201	19.4509121	19.01418	18.4381577	17.7902926	16.4574899	17.1565443	19.6814214	21.2844223	21.6761153	21.7348687	21.6735111	21.2951913	20.5531065	19.7037134	18.8482405	18.278555	17.8292599	17.6550036	17.9604484	18.2229682	18.6254216	18.7647904	18.9202272	19.5504983	20.3270732	20.6861979	21.2629636	21.7252265	22.4278166	23.4245796	24.2417495	24.8427001	25.5550261	26.4188608	27.077647	27.7183307	28.423195	29.0459956	29.448052	29.7721898	29.8437145	28.948548	25.8346727	23.4450832	18.9257945	15.4557101	13.3801432	12.4115786	10.9369411	9.58832437	9.41249372	9.04071685	7.969365	7.66720942	7.06744061	7.13774136	7.4319059	7.00371675	6.83870053	7.01264583
1.5525707	6.18417332	13.3188755	15.6938523	15.4752312	15.3123212	16.1569915	17.4801947	18.7257108	19.5719493	21.6978853	23.6278981	24.8793763	27.4458116	29.9671542	31.9170031	33.1806298	33.2355312	32.388158	31.1598977	31.0297477	30.0916101	29.2050507	27.8239382	26.0931339	25.9202347	24.8205836	22.7742917	22.5250225	21.3235449	20.9304588	19.6978247	18.4113446	17.6734477	16.9078353	17.0567082	16.5861374	16.0140015	16.2369734	16.4973911	16.2196944	15.8362135	16.1235386	16.0026977	15.6306894	15.1217509	14.848881	15.4275177	15.9973941	16.668843	17.2025344	17.3363353	16.8813385	15.8443497	15.3731922	15.5215612	15.2061151	15.028117	15.293866	15.8206258	16.5697928	17.436331	18.1698078	18.460953	19.2012509	18.7349339	18.1324811	17.470124	16.1699381	16.9056607	19.447783	21.077748	21.5494158	21.6332218	21.5706512	21.1801685	20.3915423	19.5501437	18.689661	18.1247588	17.6682742	17.4882183	17.7574559	18.0119913	18.4083244	18.5733891	18.7495431	19.3884447	20.1696704	20.5534146	21.1921497	21.6757019	22.3795602	23.3494258	24.1443856	24.7289	25.4326299	26.2893257	26.9549687	27.5856005	28.2926308	28.9127471	29.318217	29.6182118	29.6643505	28.707325	25.4957369	23.0405802	18.6105568	15.2444202	13.1811871	12.2185977	10.7941139	9.50600629	9.33920692	8.97162456	7.87781441	7.55066381	6.94811473	6.97109071	7.23856222	6.86871179	6.75791698	6.95537134
1.48458407	6.18558736	13.3938168	15.8403734	15.6769707	15.6174828	16.625063	17.9618952	19.0888089	19.9386687	22.0697834	23.9862288	25.2091002	27.6843602	30.1050843	31.8845008	33.0015086	33.032074	32.1808845	30.9358363	30.8053669	29.9313999	29.0221419	27.6399462	25.9117283	25.7307387	24.6502461	22.6504208	22.3776197	21.1529266	20.8018142	19.6109082	18.3736999	17.6665803	16.9311599	17.0949543	16.5711473	16.0273298	16.2327488	16.5225951	16.2696574	15.9376053	16.2297442	16.0812151	15.7303619	15.1729781	14.888187	15.5151736	16.0754786	16.706712	17.1976431	17.2611998	16.7813028	15.731068	15.1838197	15.3122335	14.9884081	14.7953697	15.0531463	15.6623298	16.3972483	17.2228443	17.9504157	18.2108137	18.985121	18.4929244	17.8718262	17.2013972	15.9348396	16.7069315	19.2705441	20.9335353	21.4977897	21.6121538	21.5479739	21.1445726	20.3068921	19.4785429	18.620607	18.0617121	17.5984207	17.4102239	17.6322757	17.8764181	18.2619218	18.4537361	18.6534647	19.298549	20.076543	20.4893906	21.1870311	21.6992089	22.415271	23.3596447	24.1378571	24.7212379	25.4158761	26.2540992	26.9325202	27.5543392	28.2540807	28.8707173	29.2826946	29.5567354	29.5797097	28.5568338	25.2426821	22.7200127	18.3541449	15.0726762	13.0158621	12.0473613	10.662763	9.43414218	9.25647262	8.88532739	7.77538613	7.43846745	6.8370528	6.81204289	7.04200402	6.73554547	6.67515231	6.89819263
1.42501254	6.19368807	13.4729524	15.9903696	15.8792722	15.9194467	17.1107143	18.4711066	19.478736	20.3429256	22.4717663	24.3714209	25.6064449	28.0127115	30.344182	31.9396683	32.8982832	32.9097384	32.0566242	30.8036415	30.654743	29.8254892	28.8794075	27.479263	25.7505414	25.5489084	24.4842643	22.5400083	22.2320658	20.9753712	20.6634261	19.5274211	18.3523873	17.6739102	16.9600764	17.1320754	16.5597286	16.0673665	16.271104	16.5878583	16.3579599	16.0755733	16.3731287	16.2131747	15.8911408	15.2874103	14.994272	15.6649292	16.2177398	16.8016526	17.2399847	17.2324546	16.7449421	15.6852124	15.0659911	15.1589877	14.824473	14.6198806	14.8687081	15.547197	16.2630001	17.0511023	17.7725954	18.0045213	18.8067388	18.2930896	17.6621176	16.9906544	15.7666937	16.5740903	19.1641023	20.8659647	21.5317606	21.6772024	21.6114695	21.1992644	20.3127962	19.5013538	18.6504066	18.0973325	17.6280929	17.431058	17.5955043	17.8298762	18.2026592	18.4240796	18.6512494	19.3015665	20.067697	20.5143187	21.2629049	21.8100358	22.5516135	23.4729499	24.2399338	24.8428842	25.5300742	26.3355667	27.0331673	27.6502043	28.3278471	28.9373358	29.3581319	29.6066053	29.6109266	28.5198453	25.0992025	22.5080454	18.1752488	14.9527172	12.8941723	11.9058128	10.5480522	9.37636832	9.16771124	8.78664669	7.66710122	7.33468703	6.73864593	6.66751606	6.85018563	6.61355413	6.59710061	6.84788027
1.37567743	6.21044853	13.5577638	16.1444674	16.0821567	16.2184523	17.6027655	19.0001794	19.8938551	20.7843768	22.9062911	24.7899632	26.0767339	28.4358785	30.6935188	32.0948553	32.8862067	32.8831196	32.0267467	30.7762246	30.5885216	29.7791959	28.7813788	27.346631	25.6155715	25.3802977	24.3259879	22.4430037	22.0890622	20.7936176	20.5173817	19.4487611	18.3438574	17.694397	16.9954022	17.1687518	16.5554642	16.1374898	16.3603364	16.6986472	16.4875077	16.2505999	16.5541343	16.402965	16.1159282	15.4675249	15.1672747	15.8730981	16.421046	16.9532338	17.3313396	17.2579528	16.7834777	15.7153405	15.02793	15.0695613	14.7202096	14.505588	14.7428592	15.4733972	16.1677866	16.9218695	17.6369574	17.8494039	18.6699223	18.1391818	17.5069759	16.8415729	15.6811543	16.5217109	19.1431656	20.8897821	21.6620994	21.8334499	21.7666772	21.355188	20.4236388	19.6305357	18.7862702	18.2370446	17.7634256	17.5589462	17.6565709	17.885387	18.2475772	18.5040097	18.7635301	19.4207609	20.166739	20.6512305	21.437806	22.0246253	22.8064454	23.7073538	24.4680094	25.1148098	25.7991686	26.5559752	27.2798509	27.9001784	28.5364412	29.1324255	29.5636764	29.7900084	29.7828731	28.6237273	25.0943218	22.4350913	18.097843	14.9012081	12.8285048	11.8039627	10.4570481	9.33836879	9.07846157	8.68252028	7.55982474	7.24302083	6.65644337	6.54385773	6.67085553	6.51175453	6.53055396	6.81023773
1.33810937	6.23743567	13.6495991	16.3036253	16.2856867	16.5158313	18.0911701	19.5392333	20.331181	21.2583066	23.3717126	25.245265	26.6166323	28.9467146	31.1475022	32.351433	32.9732291	32.9579281	32.0940696	30.8579757	30.6109354	29.7936908	28.7298281	27.245477	25.5120868	25.2302942	24.1787268	22.3588697	21.9492579	20.6109993	20.3660383	19.3756451	18.3437487	17.7256103	17.0373463	17.2058022	16.5618542	16.2394873	16.5050207	16.858298	16.6599769	16.4625875	16.7737576	16.6529873	16.4061658	15.7146123	15.4051573	16.1339579	16.6796112	17.1602938	17.4754339	17.3486674	16.908346	15.8312665	15.0771403	15.0508459	14.6803125	14.4552286	14.6768155	15.4396957	16.1130282	16.8356553	17.5428761	17.7523398	18.5786846	18.0344186	17.4082715	16.7558521	15.6938157	16.5639448	19.2210959	21.0184217	21.8984679	22.0854984	22.0186877	21.6218052	20.6524878	19.8761283	19.0331135	18.4840305	18.0083934	17.7996837	17.8233266	18.0542059	18.4122521	18.7110804	19.0084165	19.6777409	20.3974349	20.9222699	21.7297253	22.358805	23.1953696	24.0778069	24.8361141	25.5507549	26.2397946	26.9325147	27.690482	28.3262618	28.8997908	29.4744573	29.9179408	30.1294287	30.120674	28.8967702	25.2591477	22.534368	18.148734	14.9373446	12.8321952	11.7530051	10.3982811	9.32707887	8.99572883	8.58120176	7.46156268	7.16683181	6.59306009	6.44617728	6.5109777	6.43770772	6.48153941	6.78947357
1.31333174	6.27564752	13.7495077	16.4689119	16.4904223	16.8139126	18.5684407	20.077787	20.7870898	21.756675	23.8629197	25.7368433	27.2145287	29.5271393	31.6860694	32.6985753	33.1577773	33.1287827	32.2512578	31.0420335	30.7177291	29.8650665	28.7231921	27.177455	25.4439605	25.1036331	24.0457017	22.2870162	21.8137366	20.4321456	20.2128482	19.30872	18.3477928	17.764129	17.0857291	17.244395	16.5821307	16.3731004	16.7043595	17.0668252	16.8751739	16.7102687	17.0324548	16.9621554	16.7605909	16.0281621	15.7042203	16.4404385	16.9854757	17.4208522	17.6780632	17.5178274	17.1294159	16.0427351	15.2194845	15.1080471	14.7081147	14.4708264	14.6714366	15.4463455	16.1013943	16.7937037	17.4897313	17.7195891	18.5376251	17.9822543	17.3672263	16.7349145	15.8170823	16.7118086	19.407195	21.260924	22.2465834	22.4358641	22.3707546	22.0040889	21.0073528	20.2433517	19.3921585	18.8384868	18.3639113	18.1551878	18.1007339	18.3434399	18.7069806	19.0554974	19.3956616	20.0856374	20.777248	21.3424473	22.1516377	22.823043	23.7265805	24.5915918	25.3506396	26.1520551	26.8549526	27.4715204	28.2715018	28.9372257	29.428348	29.9742702	30.4328532	30.6408428	30.6419876	29.3599719	25.6191335	22.8345114	18.3519494	15.0787019	12.9167614	11.7633376	10.3803435	9.34899615	8.92668374	8.49091131	7.38034906	7.10910007	6.55013606	6.3775901	6.37606631	6.39625709	6.45430987	6.78755913
1.30168641	6.32543592	13.8581629	16.6414186	16.6978916	17.1157802	19.0302817	20.6067899	21.2582976	22.2702256	24.3728222	26.2601387	27.8528794	30.1521553	32.2793553	33.1153008	33.4282505	33.3796291	32.4816952	31.3101323	30.8957702	29.9842811	28.7565071	27.1422557	25.4129544	25.0037491	23.9297609	22.2269511	21.684296	20.2634747	20.062977	19.2490453	18.3525294	17.8060902	17.1400818	17.2859973	16.6188463	16.5356144	16.9515626	17.3200419	17.1302713	16.9904667	17.3286345	17.3248525	17.1739465	16.4048882	16.059349	16.7848993	17.3295118	17.7318903	17.9459355	17.7779106	17.4524328	16.3567793	15.4578917	15.2438473	14.8055651	14.5540442	14.7276872	15.4956116	16.1371621	16.7988121	17.4780586	17.7563892	18.5519516	17.9868756	17.3855951	16.7815467	16.0559358	16.9695982	19.7035625	21.6184138	22.704643	22.8822177	22.8217593	22.4991183	21.4868813	20.728899	19.8583573	19.2956825	18.8257874	18.6213431	18.4884837	18.7526195	19.131981	19.5346977	19.9210737	20.6420924	21.3096708	21.91278	22.7057231	23.4170133	24.3956806	25.2440017	26.0060227	26.9044954	27.6301744	28.1640664	29.0126909	29.7221394	30.1169855	30.6287008	31.1064881	31.3250524	31.3473041	30.0165376	26.1833878	23.3487308	18.7207612	15.33537	13.088096	11.8416576	10.4096511	9.40802039	8.87702525	8.41824324	7.32286535	7.07209265	6.52824632	6.33855376	6.26954655	6.38848366	6.45048892	6.80376857
1.30278721	6.3865505	13.9759066	16.8223283	16.9108704	17.4248863	19.4755959	21.1203572	21.7425998	22.790674	24.893927	26.8069703	28.5112478	30.7945775	32.894247	33.574581	33.7642137	33.6864481	32.7623372	31.6353822	31.1246871	30.138195	28.8219845	27.1376978	25.4181312	24.9320853	23.832907	22.1781481	21.5634465	20.1131996	19.9234288	19.1982813	18.3557032	17.8477629	17.1995488	17.331953	16.6731948	16.7215787	17.2344882	17.6093123	17.4192107	17.2973803	17.6571412	17.7305672	17.636125	16.8376683	16.4636615	17.1594418	17.7023376	18.088803	18.2837942	18.1356709	17.8760048	16.7741143	15.790538	15.457362	14.9728784	14.705868	14.8463436	15.591624	16.2260532	16.8555756	17.5101379	17.8663729	18.6270924	18.053065	17.4663718	16.9004485	16.4055543	17.3326785	20.1033262	22.0819818	23.2609652	23.4150689	23.3637655	23.0940707	22.0776915	21.318357	20.4181077	19.8439157	19.3826212	19.1862031	18.9784352	19.2707602	19.6740122	20.1308153	20.5643299	21.326104	21.9792522	22.6163336	23.3795488	24.1260811	25.1831132	26.0164068	26.7825775	27.7788661	28.5343361	28.9852033	29.8862312	30.6497256	30.9431001	31.4176283	31.9189325	32.162087	32.2140732	30.8452173	26.936587	24.0656437	19.2509949	15.7049734	13.3432501	11.9882824	10.4882279	9.50373712	8.84967261	8.36691006	7.2931851	7.05683893	6.52682083	6.32664295	6.19238946	6.41137463	6.46873997	6.83468721
1.31565234	6.45829808	14.1028673	17.0129929	17.1332679	17.7445602	19.9060574	21.616623	22.2390025	23.312107	25.4194042	27.366605	29.1690253	31.4288388	33.4999598	34.0478551	34.1391981	34.0212652	33.0674346	31.9869765	31.380047	30.3114228	28.9100096	27.1599018	25.4555583	24.88754	23.7557695	22.139753	21.4541167	19.9905252	19.8024191	19.1584879	18.3562306	17.885904	17.2625691	17.382725	16.7442096	16.9228333	17.5372306	17.9219842	17.7325276	17.6222135	18.0083455	18.1642207	18.1320634	17.3148426	16.907745	17.5555852	18.0945691	18.4844499	18.690305	18.5869828	18.3889775	17.2856755	16.2088193	15.7429029	15.2075508	14.9253509	15.0267669	15.7393386	16.3742212	16.969727	17.5897403	18.050872	18.7678394	18.1852024	17.6135413	17.0970203	16.852718	17.7882829	20.5915096	22.6333586	23.8944432	24.0173716	23.9810006	23.7667564	22.7550176	21.986567	21.0490034	20.4638709	20.0151416	19.8297677	19.5534002	19.8758868	20.306783	20.8128192	21.2917749	22.1010533	22.7526056	23.4197787	24.1464898	24.9219033	26.0559401	26.8779186	27.6480466	28.7351401	29.5247865	29.8973949	30.8508902	31.6741796	31.8700092	32.3062298	32.8340022	33.1127966	33.1992067	31.8025643	27.8392578	24.9481051	19.9199518	16.1717101	13.6698648	12.196195	10.6126691	9.63104614	8.84442971	8.33737918	7.29211981	7.06271271	6.54419113	6.33700067	6.14322579	6.45848571	6.50514047	6.87482893
1.33897777	6.53974829	14.2390436	17.2148172	17.369488	18.0774451	20.3253369	22.0974897	22.7472247	23.8312721	25.94348	27.9272437	29.8074685	32.0333679	34.0713705	34.5088364	34.5247265	34.3564089	33.3721317	32.3351412	31.63707	30.488399	29.0101747	27.203347	25.5184329	24.8662598	23.6972103	22.1103004	21.3590963	19.9038255	19.7078589	19.1314749	18.3536909	17.9177046	17.3264217	17.4370251	16.8281404	17.1289826	17.8421142	18.2424094	18.0577345	17.9534303	18.3683919	18.6071973	18.6425242	17.8202716	17.3790542	17.9636351	18.4963668	18.9081358	19.1546478	19.114327	18.9696248	17.8710958	16.6961846	16.089112	15.5029996	15.2077338	15.2650997	15.942617	16.5862881	17.1464406	17.7209931	18.3080718	18.9769175	18.3854439	17.8306509	17.3745401	17.3792329	18.3182246	21.1476863	23.2478225	24.5775158	24.6661676	24.6507393	24.488329	23.4863896	22.7010325	21.722138	21.13003	20.6976325	20.5257186	20.1882935	20.5377463	20.9953267	21.5422957	22.0627773	22.9222361	23.5850708	24.2798024	24.9702408	25.7670323	26.9732457	27.7899884	28.5624147	29.7285266	30.5543346	30.8566327	31.8592312	32.7440405	32.8536063	33.251128	33.8058605	34.1268011	34.2484391	32.8327942	28.8366225	25.941387	20.6916514	16.7099857	14.0486472	12.4522295	10.7746851	9.78123305	8.858664	8.32748049	7.31737412	7.08734269	6.57775734	6.36332196	6.11889868	6.52137213	6.55408617	6.91770264
1.37143642	6.62988471	14.3842496	17.4288413	17.6233124	18.4248626	20.7379929	22.5673556	23.2667878	24.3469307	26.4613153	28.4775286	30.41104	32.5917458	34.590323	34.936125	34.8945156	34.6680434	33.6552455	32.6549003	31.873861	30.655069	29.1120696	27.2608539	25.5976658	24.8619265	23.6542161	22.0875677	21.2802906	19.8580689	19.6451803	19.117786	18.3474623	17.9403656	17.3868614	17.4912002	16.918325	17.3282977	18.1316527	18.5534385	18.3802432	18.2776643	18.7206765	19.0390561	19.1457187	18.3343081	17.8620224	18.3723099	18.8967811	19.3452031	19.6561297	19.6886821	19.5876982	18.5004372	17.2289106	16.4791791	15.8475049	15.542767	15.5526572	16.2017175	16.8627373	17.3878176	17.906549	18.6320578	19.2530839	18.6515751	18.118466	17.7308862	17.9644124	18.9013086	21.7486246	23.8976337	25.2800177	25.3352978	25.34566	25.2269188	24.2365501	23.4268171	22.4059985	21.8135936	21.4008849	21.2444509	20.8533734	21.2225643	21.7021965	22.2800823	22.8366184	23.7449665	24.4294348	25.1510588	25.8111011	26.6212549	27.8926461	28.7119824	29.4839003	30.7152689	31.5774914	31.8188296	32.8646946	33.809996	33.8491976	34.2074639	34.7870022	35.1520817	35.3068501	33.8791403	29.8704658	26.985543	21.5246302	17.2900115	14.457163	12.7393921	10.9625975	9.94372305	8.88840634	8.33352229	7.36431385	7.12684764	6.62414308	6.39892368	6.11518067	6.59119218	6.60932929	6.95696764
1.41188495	6.72763367	14.5379037	17.6551229	17.8965885	18.7861511	21.1480895	23.0311337	23.7959599	24.8586601	26.9686274	29.007678	30.9681116	33.0930023	35.0456377	35.3145534	35.2276496	34.9383165	33.9008701	32.9280501	32.073516	30.799918	29.2058276	27.3237722	25.6828479	24.8665215	23.62212	22.0686102	21.2179361	19.8525025	19.6152979	19.1157181	18.3358868	17.9506376	17.4381423	17.5392429	17.0057334	17.5088701	18.3902036	18.8382059	18.6846683	18.5810157	19.0480339	19.4396648	19.6195071	18.8355009	18.3390291	18.7690033	19.2835605	19.7778135	20.1673957	20.2749628	20.2088704	19.1387586	17.7788561	16.8922991	16.2241002	15.9141406	15.8753268	16.5108483	17.19745	17.6902469	18.1455141	19.0120951	19.5893679	18.9754713	18.4725589	18.156455	18.5859768	19.5147108	22.3701301	24.5548599	25.9725471	25.9981912	26.0368851	25.951118	24.9718403	24.1310756	23.070437	22.4857873	22.0955137	21.956302	21.5182272	21.8978248	22.392912	22.9914167	23.5776246	24.5303766	25.2430503	25.9925073	26.6315111	27.447161	28.775589	29.6059336	30.3740568	31.6568582	32.5546488	32.7447153	33.826573	34.8296924	34.816529	35.1345244	35.7345531	36.1421771	36.3262338	34.8918535	30.8883397	28.0255914	22.3781044	17.8823733	14.8729968	13.0391517	11.1629854	10.1077086	8.92924929	8.35134363	7.42696345	7.17627836	6.6792579	6.43751111	6.12735731	6.65992829	6.66482278	6.9873566
1.45942006	6.83177537	14.6987429	17.892181	18.1881716	19.1581459	21.5577857	23.4920932	24.330839	25.3655295	27.4612704	29.5100703	31.4711069	33.531358	35.4324545	35.6354543	35.5101328	35.156024	34.0988211	33.1434975	32.2249547	30.914382	29.2825999	27.3826181	25.7634025	24.8713719	23.5950891	22.0499379	21.1700323	19.8799286	19.6137626	19.1209902	18.3159656	17.9447476	17.4736163	17.573575	17.0801305	17.6597932	18.6051662	19.0818872	18.9562806	18.8503645	19.3348584	19.7912628	20.0437003	19.3026452	18.7919235	19.1406611	19.6437572	20.1868999	20.6595267	20.8383493	20.7998603	19.7516129	18.3171489	17.3058884	16.6117351	16.3005687	16.2144521	16.8568287	17.576514	18.042775	18.4318821	19.4326769	19.9724101	19.3430654	18.8819837	18.6343682	19.2206257	20.1349978	22.9883841	25.1934354	26.6288764	26.6301915	26.6969517	26.6327701	25.6632086	24.7861318	23.6895986	23.1205981	22.7546725	22.6341217	22.1550733	22.5355783	23.0392421	23.6487315	24.2578601	25.2482708	25.991846	26.7709421	27.3995973	28.2136772	29.5905193	30.4396593	31.2010152	32.5223937	33.4541841	33.602635	34.7125681	35.7697876	35.7225224	35.9990512	36.6138384	37.0598982	37.2685512	35.8318749	31.8481808	29.0168503	23.2152685	18.460629	15.2757084	13.3333382	11.3621877	10.2633697	8.97685012	8.37700369	7.49892391	7.23016161	6.73834686	6.47355577	6.15053359	6.72098981	6.7152567	7.00521839
1.51328886	6.94079412	14.8645954	18.1367622	18.4935387	19.5350492	21.9663005	23.9501991	24.8648942	25.8650394	27.9349263	29.9793362	31.916213	33.9056312	35.751288	35.8961671	35.7349763	35.3161625	34.2442058	33.2964982	32.3227147	30.9928589	29.335058	27.4280913	25.8296627	24.8681879	23.5667549	22.0277695	21.1322676	19.9281389	19.631635	19.127396	18.2838214	17.9188831	17.4867997	17.5863944	17.1315829	17.7721719	18.7676577	19.2730607	19.1823725	19.0744433	19.5686095	20.0799808	20.4019519	19.7167672	19.2036284	19.4749365	19.9649483	20.5546235	21.1066994	21.3491941	21.3325585	20.3095434	18.8175673	17.6979363	16.9875997	16.6784071	16.5491034	17.2198943	17.9792388	18.427541	18.7542422	19.8746914	20.3835611	19.7360587	19.3298281	19.1428249	19.8452707	20.7394474	23.5812289	25.7906772	27.2274728	27.2102365	27.3021707	27.2488619	26.2877718	25.3709046	24.2434133	23.6965019	23.3557757	23.2548809	22.7406963	23.1139019	23.6202754	24.2323718	24.8577704	25.877719	26.6516026	27.4621404	28.0907589	28.8975705	30.3141286	31.1882951	31.9409076	33.2894313	34.2530713	34.369515	35.4995045	36.6062645	36.5421549	36.7764633	37.3996218	37.8783835	38.1066654	36.6714793	32.7193616	29.9262678	24.0048057	19.0026045	15.6480127	13.6057681	11.5476717	10.4027514	9.0271769	8.40709844	7.57406423	7.28305968	6.79618835	6.50244472	6.17970198	6.76927369	6.75632274	7.00867658
1.572685	7.05272633	15.0323019	18.3840089	18.8052326	19.9088622	22.3696334	24.4015101	25.3892068	26.3526027	28.3849946	30.4121244	32.3028136	34.2184515	36.006964	36.0990853	35.9013192	35.4188723	34.3364956	33.3873629	32.3661058	31.0325017	29.357845	27.452136	25.8736489	24.8498578	23.5308756	21.9983005	21.0985441	19.9827493	19.6575986	19.1281423	18.2356805	17.870004	17.4725237	17.5711068	17.1518966	17.8398098	18.8726694	19.4044117	19.3533226	19.2445827	19.7405519	20.2965896	20.6828832	20.0627111	19.5594704	19.7612198	20.2365408	20.8664595	21.4890766	21.7856299	21.7863502	20.7906374	19.2588749	18.0490655	17.3300247	17.0250064	16.8590539	17.5767856	18.3813509	18.8224299	19.097044	20.3175517	20.801516	20.1347424	19.795531	19.6585036	20.4388385	21.3076663	24.1294824	26.3283901	27.7522901	27.7218888	27.8341295	27.7825032	26.8292242	25.87102	24.7178461	24.1972261	23.8813304	23.8004711	23.2571654	23.6169837	24.1219954	24.7299711	25.3655081	26.4063024	27.2074918	28.0505452	28.6879028	29.4835073	30.9313097	31.8346596	32.5779507	33.9437849	34.9365699	35.0305572	36.1728846	37.3238363	37.2581826	37.4506459	38.0758283	38.5806313	38.8236601	37.3933686	33.4818585	30.7316122	24.7217621	19.4911314	15.9765801	13.8435772	11.7091895	10.5203382	9.07668245	8.43883572	7.64697949	7.33006404	6.84753331	6.52059695	6.20973833	6.80093009	6.7847854	6.99746678
1.63647797	7.16504542	15.1977962	18.6279011	19.1139484	20.2703241	22.7611351	24.8387705	25.8933873	26.8216366	28.8066749	30.806687	32.6327772	34.475335	36.2074562	36.2504339	36.013055	35.4681589	34.3784279	33.4200603	32.358099	31.0328822	29.3478259	27.4487145	25.8894632	24.8109038	23.4819504	21.9579461	21.0619179	20.0300318	19.6802711	19.1172131	18.1688668	17.7965758	17.4277595	17.5233696	17.1356179	17.8594957	18.9187886	19.4727447	19.4631926	19.3551345	19.8458667	20.4365178	20.8803579	20.3300979	19.8481066	19.9912935	20.4506661	21.1123349	21.7937828	22.1341091	22.1486494	21.181158	19.625926	18.344042	17.6211065	17.3217115	17.1275237	17.9049657	18.7591913	19.2049218	19.4429613	20.7416883	21.2054997	20.5208726	20.2580243	20.159763	20.9839837	21.8230794	24.6180747	26.7935301	28.1929513	28.1537972	28.2803364	28.2230911	27.277477	26.2781275	25.1043904	24.6118354	24.3191761	24.2580013	23.6918615	24.0345615	24.5362114	25.1352255	25.7756235	26.828716	27.6527287	28.5282192	29.1809282	29.9632862	31.4343614	32.36886	33.1036924	34.4786501	35.4973632	35.5781935	36.7257838	37.9148959	37.8603112	38.0129317	38.6344246	39.1582676	39.4114961	37.9891169	34.1246822	31.4198732	25.3480687	19.9144069	16.2524725	14.0380376	11.8395323	10.6132627	9.12249418	8.47001907	7.71328278	7.36716768	6.88773025	6.52562959	6.23553354	6.81311371	6.79843746	6.97254408
